Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
819	-58323.87	-58326.38	2.505418	0.0068021	0.0204965	0.0214817	0.0607147	-4.99052	-3.8875	-3.84055	-2.80157	-2.09905	-1.91439	-2.10559	-1.8649	0.006951777	0.004427908	0.02304209	0.007971133	0.03459352	0.008991766	0.03752634	0.0009749008	0.531621	0.180748	0.216011	0.0716195	0.122573	0.147432	0.121774	0.154912
820	-58321.56	-58324.02	2.461953	0.0068021	0.0202776	0.0244122	0.0607147	-4.99052	-3.89824	-3.71267	-2.80157	-2.11566	-1.91439	-1.96013	-1.95124	0.006951777	0.004427908	0.02745976	0.007971133	0.02581322	0.01056552	0.04907635	0.0009749008	0.287049	0.238081	0.284529	0.190342	0.120553	0.147432	0.140841	0.142098
821	-58322.59	-58325.3	2.703858	0.00627782	0.0315636	0.0266181	0.0656682	-5.07073	-3.45575	-3.62616	-2.72314	-2.11566	-1.91439	-2.02039	-1.86326	0.006951777	0.003440163	0.02745976	0.008995784	0.02576322	0.0193261	0.04021959	0.0009749008	0.287049	0.238081	0.284529	0.190342	0.120553	0.147432	0.132604	0.155165
822	-58319.3	-58317.93	-1.369195	0.0149889	0.00539786	0.0110442	0.0167288	-4.20044	-5.22175	-4.50585	-4.09062	-2.0638	-2.02306	-2.11169	-1.98106	0.009291658	0.003440163	0.02745976	0.008995784	0.02576322	0.0115638	0.04063025	0.00617822	0.287049	0.238081	0.284529	0.190342	0.12697	0.13225	0.121034	0.137922
823	-58316.06	-58315.69	-0.3657337	0.0160431	0.00639017	0.0279805	0.010583	-4.13247	-5.05299	-3.57625	-4.54851	-2.0638	-2.01483	-2.10204	-1.98106	0.007628545	0.003892316	0.02745976	0.00973314	0.02945618	0.0115638	0.06335347	0.002849825	0.339378	0.281483	0.336399	0.0427393	0.12697	0.133343	0.122206	0.137922
824	-58320.04	-58317.99	-2.051805	0.0122143	0.0033186	0.0279805	0.010583	-4.40515	-5.70821	-3.57625	-4.54851	-2.07765	-2.01483	-1.97851	-1.98106	0.008883221	0.004380859	0.02745976	0.00973314	0.02879493	0.0115638	0.06795542	0.001441172	0.292411	0.301496	0.360315	0.0457779	0.125224	0.133343	0.138275	0.137922
825	-58324.26	-58323.76	-0.4935987	0.0122143	0.00347937	0.0279805	0.0382328	-4.40515	-5.6609	-3.57625	-3.26406	-2.0555	-2.01483	-1.97851	-1.89669	0.008883221	0.00278626	0.02436485	0.00973314	0.01388255	0.01404534	0.0632843	0.004971757	0.299877	0.309194	0.369516	0.0214131	0.128029	0.133343	0.138275	0.150065
826	-58325.2	-58325.75	0.5562593	0.0122143	0.00595006	0.0512703	0.0223242	-4.40515	-5.12435	-2.97064	-3.80209	-2.08478	-2.00596	-1.92218	-1.98052	0.007620014	0.00278626	0.02561414	0.005858933	0.03066601	0.01404534	0.0632843	0.004971757	0.14964	0.154289	0.685386	0.0106852	0.124335	0.134531	0.146287	0.137997
827	-58325.68	-58323.92	-1.768224	0.00822017	0.00664001	0.0512703	0.00514637	-4.80116	-5.01464	-2.97064	-5.26946	-2.04307	-1.95432	-1.92218	-1.96917	0.007620014	0.002326469	0.02561414	0.007251413	0.02177926	0.007705739	0.06015766	0.004971757	0.14964	0.154289	0.685386	0.0106852	0.12963	0.14166	0.146287	0.139572
828	-58321.75	-58322.56	0.8081225	0.0108313	0.0244404	0.0512703	0.00567578	-4.52531	-3.71152	-2.97064	-5.17155	-2.08033	-1.95432	-1.95105	-2.0842	0.009264912	0.002442071	0.02561414	0.007251413	0.02177926	0.007705739	0.05483331	0.004971757	0.14964	0.154289	0.685386	0.0106852	0.124889	0.14166	0.142124	0.124407
829	-58308.98	-58311.12	2.137015	0.0108313	0.0181205	0.013795	0.0262802	-4.52531	-4.01071	-4.28345	-3.63894	-2.08033	-1.95432	-2.19839	-2.07655	0.009264912	0.004265676	0.0227337	0.009948521	0.02200145	0.01296143	0.04551666	0.0005597732	0.14964	0.154289	0.685386	0.0106852	0.124889	0.14166	0.110982	0.125362
830	-58319.35	-58318.06	-1.291204	0.00506923	0.0181205	0.00540182	0.0159118	-5.28457	-4.01071	-5.22102	-4.14069	-2.13692	-2.00793	-2.31365	-1.94287	0.009091201	0.002466169	0.02062088	0.009948521	0.0217312	0.01296143	0.05600419	0.0005597732	0.146014	0.17478	0.668779	0.0104263	0.118018	0.134266	0.0989	0.143292
831	-58327.15	-58323.53	-3.617488	0.00506923	0.00716822	0.00540182	0.0194178	-5.28457	-4.9381	-5.22102	-3.94156	-2.05961	-1.92593	-2.11702	-1.94287	0.009091201	0.002466169	0.02062088	0.006958635	0.0217312	0.01296143	0.05198096	0.007437081	0.204218	0.244451	0.536748	0.0145824	0.127504	0.145741	0.12039	0.143292
832	-58316.04	-58316.61	0.5663885	0.00467398	0.0238639	0.0197455	0.0194178	-5.36574	-3.73539	-3.92483	-3.94156	-2.05961	-1.93847	-2.31141	-2.0542	0.009004159	0.004355503	0.02062088	0.009827365	0.0217312	0.0184606	0.05511437	0.0008244331	0.204218	0.244451	0.536748	0.0145824	0.127504	0.143925	0.0991217	0.128195
833	-58312.1	-58314.04	1.94084	0.010408	0.0238639	0.0198631	0.0194178	-4.56518	-3.73539	-3.91889	-3.94156	-2.11491	-1.9175	-2.14741	-2.0542	0.009024001	0.003021848	0.02042381	0.00840585	0.0217312	0.0184606	0.05511437	0.001946772	0.191183	0.228847	0.566318	0.0136516	0.120644	0.146974	0.116787	0.128195
834	-58322.79	-58325.4	2.608991	0.010408	0.0238639	0.0249317	0.0606254	-4.56518	-3.73539	-3.69162	-2.80304	-2.05573	-1.92225	-2.02968	-1.83876	0.008270674	0.002938221	0.02042381	0.00840585	0.01811953	0.0184606	0.06440546	0.004579808	0.344058	0.185593	0.459278	0.0110713	0.128	0.146277	0.131377	0.159014
835	-58316.14	-58316.57	0.4234362	0.00696531	0.0238639	0.0249317	0.0134469	-4.96681	-3.73539	-3.69162	-4.309	-2.08536	-1.89737	-2.27394	-2.10343	0.008270674	0.00401307	0.02378146	0.00840585	0.01811953	0.0184606	0.06148151	0.004579808	0.344058	0.185593	0.459278	0.0110713	0.124262	0.149962	0.102906	0.122037
836	-58315.9	-58316.87	0.9748922	0.00925894	0.0238639	0.0246404	0.0151536	-4.68217	-3.73539	-3.70337	-4.18952	-2.08917	-1.90064	-2.13757	-2.02824	0.008270674	0.00570677	0.02378146	0.00840585	0.01811953	0.01740704	0.05641052	0.004579808	0.344058	0.185593	0.459278	0.0110713	0.123789	0.149474	0.117941	0.131567
837	-58322.11	-58324.14	2.031024	0.011126	0.0238639	0.0159546	0.0415623	-4.49847	-3.73539	-4.138	-3.18056	-2.12753	-1.87279	-2.17909	-1.75315	0.008383971	0.002395996	0.02378146	0.00840585	0.0207617	0.01740704	0.05641052	0.004762647	0.344058	0.185593	0.459278	0.0110713	0.119131	0.153694	0.113144	0.173227
838	-58313.37	-58314.47	1.097519	0.00531628	0.0321133	0.0253068	0.0232179	-5.23698	-3.43849	-3.67668	-3.76283	-2.09124	-1.93345	-2.05694	-1.94043	0.008383971	0.00284603	0.02378146	0.00801467	0.02330463	0.01173148	0.05893486	0.004762647	0.344058	0.185593	0.459278	0.0110713	0.123534	0.144649	0.127844	0.143642
839	-58317.74	-58317.9	0.1582744	0.00531628	0.0321133	0.0253068	0.0124759	-5.23698	-3.43849	-3.67668	-4.38396	-2.10156	-1.86833	-2.11058	-2.10585	0.008438589	0.005324421	0.01959007	0.00801467	0.01884599	0.01846197	0.05893486	0.003420107	0.399675	0.169856	0.420336	0.0101326	0.122266	0.154382	0.121168	0.121742
840	-58324.25	-58325.69	1.435653	0.00806346	0.0399035	0.0275993	0.0116673	-4.82041	-3.22129	-3.58996	-4.45096	-2.10156	-1.86833	-2.11058	-2.16332	0.008290891	0.005114863	0.01959007	0.00801467	0.01273385	0.01391959	0.06638597	0.003420107	0.438938	0.0883057	0.461629	0.011128	0.122266	0.154382	0.121168	0.114943
841	-58317.16	-58314.92	-2.247072	0.00350415	0.00852259	0.022625	0.0116673	-5.65381	-4.76504	-3.7887	-4.45096	-2.10156	-1.90903	-2.11058	-2.11645	0.008290891	0.004646322	0.02309351	0.00690279	0.01273385	0.01391959	0.05432854	0.003420107	0.151103	0.133608	0.698452	0.0168368	0.122266	0.148224	0.121168	0.120459
842	-58315.72	-58315.95	0.2323313	0.00340083	0.00852259	0.0359597	0.0290912	-5.68374	-4.76504	-3.32536	-3.53732	-2.11673	-1.90903	-2.11058	-2.11645	0.008290891	0.004646322	0.02309351	0.01125169	0.01273385	0.01245832	0.06637932	0.000243218	0.37308	0.329885	0.255464	0.041571	0.120424	0.148224	0.121168	0.120459
843	-58315.45	-58316.72	1.265574	0.00386356	0.0222183	0.0271154	0.0279056	-5.55617	-3.80684	-3.60765	-3.57893	-2.16144	-1.90903	-2.11058	-1.96341	0.008290891	0.002944194	0.02309351	0.01149017	0.02469815	0.0189256	0.06677723	0.000243218	0.279054	0.246745	0.19108	0.283121	0.115159	0.148224	0.121168	0.140379
844	-58324.06	-58324.74	0.6809805	0.00386356	0.0121151	0.0271154	0.0436308	-5.55617	-4.4133	-3.60765	-3.13199	-2.1123	-1.94537	-1.9005	-1.96341	0.008290891	0.002944194	0.02309351	0.01119287	0.02589518	0.02176313	0.04410041	0.000389435	0.271547	0.0367153	0.185939	0.505798	0.12096	0.142934	0.149495	0.140379
845	-58319.74	-58319.56	-0.180837	0.00435896	0.0235452	0.0271154	0.0100271	-5.43552	-3.74884	-3.60765	-4.60246	-2.1123	-1.90871	-2.22245	-1.96341	0.01036366	0.004042363	0.02309351	0.01140401	0.02907487	0.01559425	0.06488137	0.000389435	0.326294	0.0441176	0.223427	0.406161	0.12096	0.148271	0.108344	0.140379
846	-58319.65	-58319.87	0.219297	0.0061138	0.0320087	0.0271154	0.00733608	-5.09721	-3.44175	-3.60765	-4.91495	-2.1123	-1.91263	-2.07407	-2.04857	0.01036366	0.004042363	0.02575985	0.01140401	0.02907487	0.01559425	0.06488137	0.000389435	0.0965102	0.0591651	0.299633	0.544692	0.12096	0.147692	0.125673	0.128919
847	-58316.58	-58314.49	-2.083718	0.00520719	0.0338325	0.027092	0.00229715	-5.25771	-3.38633	-3.60852	-6.07609	-2.10805	-1.86566	-2.21894	-2.04857	0.01036366	0.002446374	0.02379625	0.008943682	0.01831439	0.01559425	0.06488137	0.000389435	0.0965102	0.0591651	0.299633	0.544692	0.121475	0.154794	0.108724	0.128919
848	-58322.42	-58322.01	-0.4107146	0.0113139	0.0338325	0.00459083	0.0113644	-4.48172	-3.38633	-5.38369	-4.47727	-2.05124	-1.8392	-2.08382	-1.97062	0.009573902	0.00306784	0.02771088	0.00760706	0.03043917	0.01559425	0.06488137	0.000389435	0.0984286	0.0603411	0.305589	0.535642	0.128575	0.158945	0.124454	0.13937
849	-58332.27	-58331.32	-0.9534233	0.0113139	0.0338325	0.0034036	0.0113644	-4.48172	-3.38633	-5.68292	-4.47727	-2.07459	-1.84791	-2.08382	-1.86113	0.009573902	0.004104471	0.02771088	0.004694407	0.03043917	0.01363556	0.06342904	0.000389435	0.0337703	0.100053	0.165672	0.700504	0.125608	0.157566	0.124454	0.155497
850	-58325.76	-58327.24	1.472276	0.0118695	0.0338325	0.00783819	0.0510758	-4.43378	-3.38633	-4.84875	-2.97444	-2.07459	-1.91275	-2.16341	-1.86113	0.007202719	0.004104471	0.0201116	0.005843794	0.03089043	0.01209349	0.06097131	0.004975405	0.305327	0.252819	0.258185	0.183669	0.125608	0.147674	0.114932	0.155497
851	-58332.35	-58333.51	1.16403	0.0118695	0.0338325	0.00783819	0.0510758	-4.43378	-3.38633	-4.84875	-2.97444	-2.03192	-1.89511	-2.07712	-1.82348	0.01128082	0.005201075	0.0201116	0.008184903	0.03089043	0.01209349	0.03875373	0.004975405	0.156909	0.503228	0.132683	0.20718	0.131083	0.150302	0.125291	0.161463
852	-58325.56	-58325.76	0.1987927	0.0053956	0.0338325	0.00898487	0.0364809	-5.22217	-3.38633	-4.71221	-3.31097	-2.09413	-1.91827	-2.00157	-1.83452	0.006971473	0.003935935	0.02010543	0.007629293	0.03089043	0.01209349	0.03875373	0.004975405	0.156909	0.503228	0.132683	0.20718	0.123177	0.146861	0.135122	0.15969
853	-58320.88	-58319.69	-1.191086	0.0053956	0.0338325	0.00718557	0.0145576	-5.22217	-3.38633	-4.93568	-4.22965	-2.03241	-1.87265	-2.12475	-2.09982	0.008744584	0.003935935	0.02010543	0.005880476	0.03089043	0.01164079	0.04790424	0.004975405	0.156909	0.503228	0.132683	0.20718	0.13102	0.153716	0.119463	0.122479
854	-58327.26	-58328.74	1.475102	0.0105584	0.0205028	0.00757519	0.0218997	-4.55084	-3.88719	-4.88288	-3.82128	-2.1058	-1.94111	-2.28302	-2.20412	0.008824646	0.005658395	0.02300715	0.005880476	0.01650956	0.01164079	0.05368085	0.0004337082	0.156909	0.503228	0.132683	0.20718	0.121748	0.143544	0.101975	0.110348
855	-58326.08	-58328.3	2.227884	0.0105584	0.0205028	0.0317996	0.00735867	-4.55084	-3.88719	-3.4483	-4.91188	-2.11076	-1.90532	-2.09168	-2.27021	0.008224975	0.002874959	0.02300715	0.005880476	0.01508334	0.01055803	0.05368085	0.0004337082	0.135254	0.433775	0.252384	0.178587	0.121146	0.148774	0.123479	0.10329
856	-58331.67	-58331.04	-0.6253404	0.0105584	0.0125633	0.0317996	0.00806056	-4.55084	-4.37698	-3.4483	-4.82077	-2.03603	-2.02646	-2.09168	-2.18477	0.008224975	0.005953184	0.02434921	0.005880476	0.02921121	0.009850592	0.05213245	0.01265872	0.135254	0.433775	0.252384	0.178587	0.130545	0.131802	0.123479	0.112503
857	-58333.04	-58331.2	-1.835344	0.00539828	0.00347493	0.0182707	0.0199138	-5.22168	-5.66218	-4.00246	-3.91634	-2.1134	-2.05989	-2.01624	-2.13214	0.008976848	0.005953184	0.02093386	0.005880476	0.03123611	0.009850592	0.05213245	0.000368585	0.212988	0.206639	0.397438	0.182935	0.120827	0.127468	0.133155	0.118584
858	-58321.19	-58319.07	-2.124874	0.00539828	0.00270787	0.0203667	0.0214063	-5.22168	-5.91159	-3.89386	-3.84407	-2.07892	-1.95533	-2.01624	-2.05349	0.008976848	0.003171467	0.02093386	0.006615386	0.0283588	0.01296431	0.05213245	0.000368585	0.22462	0.163312	0.419142	0.192926	0.125065	0.141518	0.133155	0.128286
859	-58333.41	-58331.52	-1.883996	0.00539828	0.00455387	0.0113663	0.0157914	-5.22168	-5.39178	-4.4771	-4.14829	-2.09704	-2.05412	-2.07355	-2.10266	0.01189193	0.002521987	0.02062394	0.005650693	0.02715675	0.01553908	0.04251596	0.000368585	0.22462	0.163312	0.419142	0.192926	0.12282	0.128205	0.125738	0.122131
860	-58326.43	-58323.23	-3.198355	0.00539828	0.00455387	0.0113663	0.0157914	-5.22168	-5.39178	-4.4771	-4.14829	-2.06928	-1.98605	-2.07355	-1.8897	0.01081662	0.002521987	0.02062394	0.008019874	0.02346427	0.01553908	0.04458945	0.003784787	0.0892222	0.0648698	0.54793	0.297977	0.126276	0.137236	0.125738	0.151117
861	-58320.71	-58318.1	-2.610794	0.00539828	0.00451669	0.0113663	0.0228028	-5.22168	-5.39998	-4.4771	-3.78087	-2.09971	-2.01601	-2.07355	-1.99004	0.01081662	0.002521987	0.02618812	0.007532616	0.02213201	0.01067908	0.0447779	0.003784787	0.0892222	0.0648698	0.54793	0.297977	0.122492	0.133185	0.125738	0.13669
862	-58313.31	-58308.42	-4.894745	0.00539828	0.00584661	0.00602553	0.00635091	-5.22168	-5.14189	-5.11175	-5.05916	-2.07276	-1.99719	-2.21641	-1.99004	0.01012775	0.00272771	0.02618812	0.007532616	0.01924485	0.01684372	0.06589404	0.001088136	0.119383	0.0867987	0.395111	0.398707	0.125837	0.135716	0.109	0.13669
863	-58324.76	-58321.49	-3.268779	0.00190207	0.0132835	0.00946835	0.0432792	-6.26481	-4.32123	-4.6598	-3.14008	-2.07276	-1.99719	-2.27532	-1.99004	0.01056335	0.00272771	0.02618812	0.007532616	0.02072121	0.01284112	0.05264571	0.004858518	0.173283	0.125987	0.122014	0.578717	0.125837	0.135716	0.102764	0.13669
864	-58321.91	-58319.76	-2.151597	0.00190207	0.0121006	0.0103811	0.0432792	-6.26481	-4.4145	-4.56777	-3.14008	-2.14286	-1.99719	-2.29309	-1.99004	0.009920436	0.00272771	0.02096223	0.007532616	0.02523673	0.01843243	0.05118866	0.0004297294	0.173283	0.125987	0.122014	0.578717	0.117318	0.135716	0.100954	0.13669
865	-58317.42	-58318.93	1.511318	0.00455089	0.028106	0.0152683	0.0432792	-5.39243	-3.57177	-4.18198	-3.14008	-2.04779	-1.90235	-2.23089	-1.99004	0.00901476	0.00272771	0.02237689	0.00824629	0.02978043	0.01843243	0.05099359	0.0004297294	0.140547	0.130976	0.126845	0.601632	0.12902	0.149217	0.107432	0.13669
866	-58319.71	-58319.2	-0.5141762	0.00538802	0.0246405	0.00692177	0.0432792	-5.22358	-3.70337	-4.97308	-3.14008	-2.04779	-1.90235	-2.16297	-2.10805	0.009067862	0.005944915	0.02020823	0.00824629	0.02024169	0.01843243	0.05750501	0.002033509	0.14199	0.132321	0.128148	0.597541	0.12902	0.149217	0.114983	0.121475
867	-58313.97	-58314.4	0.4213616	0.00353801	0.0246405	0.030607	0.0263135	-5.64419	-3.70337	-3.48653	-3.63767	-2.09634	-1.90235	-2.16297	-2.13834	0.009067862	0.004017247	0.02020823	0.00824629	0.02024169	0.01843243	0.05750501	0.002033509	0.151624	0.141299	0.136843	0.570234	0.122906	0.149217	0.114983	0.117851
868	-58320.08	-58322.75	2.666867	0.0136334	0.0250805	0.030607	0.0157525	-4.29523	-3.68567	-3.48653	-4.15076	-2.05864	-1.90235	-2.01929	-1.97782	0.009067862	0.00448581	0.02020823	0.009337631	0.01402273	0.01139446	0.05750501	0.002197158	0.151624	0.141299	0.136843	0.570234	0.127627	0.149217	0.132749	0.13837
869	-58314.78	-58313.36	-1.413299	0.0058141	0.0250805	0.030607	0.00407649	-5.14747	-3.68567	-3.48653	-5.50252	-2.06516	-1.90235	-2.09564	-1.95631	0.009172481	0.00448581	0.02223568	0.009337631	0.01663547	0.01139446	0.05750501	0.002197158	0.141749	0.142943	0.138436	0.576872	0.126798	0.149217	0.122991	0.141379
870	-58310.88	-58309.63	-1.24826	0.00262044	0.00933162	0.030607	0.0352552	-5.94441	-4.67435	-3.48653	-3.34514	-2.09124	-1.95579	-2.09564	-2.05678	0.007243626	0.00448581	0.02223568	0.008229342	0.02225424	0.01183396	0.05601761	0.002197158	0.141749	0.142943	0.138436	0.576872	0.123534	0.141452	0.122991	0.127865
871	-58317.94	-58315.4	-2.544727	0.00735356	0.0144473	0.0135895	0.00250251	-4.91257	-4.23725	-4.29846	-5.99046	-2.09124	-1.95579	-2.01222	-1.9758	0.007783427	0.00448581	0.02624136	0.01009472	0.02225424	0.01407279	0.05601761	0.0001131021	0.0932724	0.436047	0.0910924	0.379589	0.123534	0.141452	0.133692	0.13865
872	-58320.29	-58314.96	-5.338402	0.0060021	0.0199486	0.0223098	0.000815727	-5.11565	-3.9146	-3.80273	-7.11143	-2.09124	-1.90765	-2.01222	-2.02819	0.007783427	0.00448581	0.02715358	0.009528786	0.02225424	0.01407279	0.05611505	0.0001131021	0.0932724	0.436047	0.0910924	0.379589	0.123534	0.148429	0.133692	0.131573
873	-58319.6	-58317.09	-2.517107	0.00911161	0.0199486	0.0223098	0.00218869	-4.69821	-3.9146	-3.80273	-6.12445	-2.11852	-1.90765	-2.01222	-2.02819	0.0093573	0.00448581	0.02244838	0.009528786	0.01989628	0.01060866	0.05611505	0.001384243	0.302572	0.335394	0.0700655	0.291968	0.120209	0.148429	0.133692	0.131573
874	-58319.87	-58317.76	-2.112214	0.00911161	0.0199486	0.046858	0.00218869	-4.69821	-3.9146	-3.06063	-6.12445	-2.10506	-1.88482	-2.01222	-1.98726	0.0093573	0.00448581	0.02452108	0.00857395	0.01868708	0.01014751	0.06835044	0.001792532	0.334115	0.320225	0.0668966	0.278763	0.121838	0.151856	0.133692	0.137071
875	-58315.25	-58317.31	2.06053	0.0139123	0.0199486	0.048622	0.00950354	-4.27498	-3.9146	-3.02368	-4.65609	-2.07509	-1.93773	-2.01222	-2.17464	0.007349951	0.00448581	0.02509836	0.00857395	0.01459391	0.01352608	0.0591398	0.001792532	0.290883	0.27879	0.187635	0.242693	0.125545	0.144031	0.133692	0.113649
876	-58321.65	-58324.95	3.303195	0.00843631	0.0205627	0.048622	0.00672853	-4.77521	-3.88428	-3.02368	-5.0014	-2.14143	-1.93773	-2.07098	-2.12961	0.009878738	0.003628617	0.02509836	0.01321081	0.01191905	0.01676509	0.0591398	5.526099e-06	0.199216	0.190934	0.443639	0.166212	0.117487	0.144031	0.126062	0.118883
877	-58329.34	-58335.8	6.458829	0.0164624	0.0205627	0.048622	0.0394952	-4.10668	-3.88428	-3.02368	-3.23158	-2.05947	-1.93773	-2.01387	-2.13305	0.009878738	0.003628617	0.02509836	0.01321081	0.01191905	0.01727084	0.03464393	1.32673e-05	0.194648	0.186555	0.433465	0.185332	0.127522	0.144031	0.133471	0.118476
878	-58327.28	-58329.13	1.850202	0.00412877	0.0222165	0.048622	0.0394952	-5.48978	-3.80692	-3.02368	-3.23158	-2.12596	-1.94629	-2.00978	-1.87513	0.009878738	0.003628617	0.02497717	0.01267807	0.01191905	0.01727084	0.03464393	0.001042956	0.194648	0.186555	0.433465	0.185332	0.119318	0.142804	0.134019	0.153335
879	-58328.44	-58331.02	2.584633	0.00474639	0.0222165	0.0306363	0.0644715	-5.35037	-3.80692	-3.48557	-2.74153	-2.0612	-1.93338	-1.90944	-1.87513	0.007681791	0.004923937	0.02497717	0.008552478	0.01191905	0.01727084	0.03464393	0.0005067266	0.194648	0.186555	0.433465	0.185332	0.127301	0.144658	0.148163	0.153335
880	-58321.85	-58323.44	1.583678	0.00474639	0.00827047	0.0552917	0.0644715	-5.35037	-4.79506	-2.89513	-2.74153	-2.07478	-2.0365	-2.02255	-1.87513	0.007681791	0.004669369	0.02497717	0.008618682	0.01191905	0.01727084	0.03677179	0.0005067266	0.159642	0.153005	0.35551	0.331844	0.125584	0.130484	0.132317	0.153335
881	-58324.25	-58325.71	1.458698	0.00872648	0.00542413	0.0331302	0.0644715	-4.74139	-5.2169	-3.40731	-2.74153	-2.07912	-1.97681	-1.9758	-2.0194	0.008932667	0.004669369	0.02497717	0.008618682	0.00951726	0.0174922	0.03677179	0.0008247037	0.0703374	0.169264	0.39329	0.367109	0.12504	0.13851	0.13865	0.132734
882	-58329.36	-58331.93	2.56723	0.0103942	0.00744995	0.0581036	0.0569762	-4.56651	-4.89955	-2.84553	-2.86512	-2.07912	-1.95644	-1.89555	-2.06559	0.008932667	0.004605134	0.02497717	0.008618682	0.00951726	0.02097815	0.03677179	0.0008247037	0.0703374	0.169264	0.39329	0.367109	0.12504	0.14136	0.150236	0.126744
883	-58335.28	-58337.1	1.819627	0.0103942	0.0045803	0.0581036	0.0702056	-4.56651	-5.38599	-2.84553	-2.65633	-2.12397	-1.98085	-1.906	-2.06559	0.005997985	0.004605134	0.02306275	0.008618682	0.01064503	0.02097815	0.03825308	0.0008247037	0.0820514	0.167132	0.388334	0.362483	0.119556	0.137952	0.148673	0.126744
884	-58343.34	-58347.14	3.799502	0.0223638	0.00992135	0.0581036	0.0376163	-3.80031	-4.61307	-2.84553	-3.28032	-2.03217	-1.97236	-1.94532	-2.12332	0.008252758	0.005378919	0.03014169	0.01240938	0.01868291	0.01103061	0.02355882	0.0008247037	0.0601073	0.389877	0.284476	0.265539	0.131051	0.139128	0.142941	0.119633
885	-58348.36	-58355.85	7.489572	0.0285327	0.0175313	0.0581036	0.0650523	-3.5567	-4.04377	-2.84553	-2.73256	-2.03217	-1.98257	-1.94617	-1.99144	0.008087532	0.00431335	0.02364066	0.01240938	0.01228252	0.01580095	0.02355882	1.277437e-05	0.0361938	0.632612	0.171298	0.159895	0.131051	0.137715	0.142821	0.136499
886	-58336.1	-58341.51	5.410493	0.00338739	0.0262165	0.0390788	0.0650523	-5.6877	-3.64137	-3.24218	-2.73256	-2.12362	-1.88634	-1.94055	-2.15017	0.008087532	0.00431335	0.02407282	0.009854287	0.01228252	0.01484085	0.02355882	1.439473e-06	0.33917	0.433748	0.11745	0.109632	0.119598	0.151625	0.143624	0.116464
887	-58324.53	-58330.82	6.29259	0.00795544	0.0221707	0.0573431	0.0650523	-4.8339	-3.80898	-2.8587	-2.73256	-2.12362	-1.93512	-1.96246	-1.99219	0.008087532	0.004336996	0.02407282	0.009266698	0.01228252	0.02188937	0.03616309	4.466046e-06	0.33917	0.433748	0.11745	0.109632	0.119598	0.144406	0.140513	0.136396
888	-58328.28	-58333.89	5.613157	0.00856846	0.0221707	0.0201473	0.0650523	-4.75967	-3.80898	-3.90468	-2.73256	-2.09448	-1.96333	-2.18173	-1.88577	0.008087532	0.004336996	0.01875925	0.009266698	0.01228252	0.01381042	0.03158217	1.115283e-05	0.360143	0.398734	0.124713	0.116411	0.123134	0.14039	0.112846	0.151712
