Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58315.16	-58315.11	-0.04220098	0.00732695	0.00864379	0.0205112	0.0166658	-4.9162	-4.75091	-3.88678	-4.0944	-2.09995	-1.91318	-2.20812	-2.16469	0.009162364	0.002648564	0.02093422	0.01030463	0.01493624	0.01320168	0.05598609	0.002446325	0.0522961	0.127369	0.471587	0.348748	0.122462	0.14761	0.109907	0.114786
75	-58315.95	-58316.31	0.3661563	0.00732695	0.00864379	0.0205112	0.0137031	-4.9162	-4.75091	-3.88678	-4.29013	-2.03816	-1.96474	-2.15809	-2.04707	0.00731956	0.002648564	0.02093422	0.01030463	0.01493624	0.01528806	0.04433514	0.0008550532	0.0893523	0.217621	0.0971606	0.595867	0.130268	0.140193	0.115546	0.129113
76	-58311.46	-58308.56	-2.900437	0.00498765	0.0026636	0.0205112	0.0186203	-5.30079	-5.92808	-3.88678	-3.9835	-2.07927	-1.98011	-2.15809	-2.08727	0.008973488	0.002658314	0.02560226	0.01030463	0.01493624	0.01791303	0.0476228	0.0008550532	0.0403039	0.229342	0.102394	0.627961	0.125021	0.138055	0.115546	0.124025
77	-58308.6	-58307.59	-1.004326	0.00498765	0.0077379	0.0205112	0.0186203	-5.30079	-4.86163	-3.88678	-3.9835	-2.07927	-1.96963	-2.15809	-2.03596	0.007771354	0.004374966	0.02415094	0.01030463	0.01493624	0.01791303	0.0476228	0.001635056	0.071857	0.408889	0.182556	0.336699	0.125021	0.139508	0.115546	0.130555
78	-58312.55	-58309.76	-2.788845	0.00235634	0.0109532	0.0151207	0.0197216	-6.05065	-4.51413	-4.19169	-3.92604	-2.07927	-1.96963	-2.05232	-1.97812	0.009012718	0.004374966	0.02388687	0.008114638	0.02494139	0.01791303	0.0476228	0.001635056	0.0407611	0.231943	0.103555	0.62374	0.125021	0.139508	0.128436	0.138329
79	-58313.35	-58312.18	-1.172987	0.00578872	0.00600027	0.0151207	0.0224166	-5.15184	-5.11595	-4.19169	-3.79795	-2.09184	-2.00533	-2.18595	-1.98189	0.008803339	0.002719002	0.02388687	0.007640182	0.02494139	0.01041139	0.06455158	0.001635056	0.0378144	0.215176	0.16836	0.578649	0.123459	0.134615	0.11237	0.137809
80	-58310.73	-58308.68	-2.048022	0.00546547	0.0138964	0.0151207	0.00655067	-5.2093	-4.27613	-4.19169	-5.02819	-2.09184	-1.94829	-2.18595	-2.1097	0.008803339	0.002591024	0.02155828	0.01003556	0.02031054	0.01143882	0.06455158	0.003240157	0.039986	0.22111	0.251183	0.487721	0.123459	0.142518	0.11237	0.121274
81	-58309.4	-58309.85	0.4542325	0.00848083	0.0138964	0.0151207	0.0139391	-4.76995	-4.27613	-4.19169	-4.27306	-2.09864	-1.92975	-2.228	-1.93288	0.006916309	0.003094017	0.02416941	0.01003556	0.02055964	0.01143882	0.06455158	0.00133918	0.0342439	0.189358	0.358715	0.417683	0.122623	0.145184	0.107743	0.144731
82	-58311.57	-58314.35	2.779239	0.0129804	0.00831488	0.0245251	0.0280967	-4.34431	-4.78971	-3.70806	-3.5721	-2.05651	-2.00491	-2.12538	-1.97529	0.006916309	0.003094017	0.02416941	0.01003556	0.02350853	0.01143882	0.04886584	0.0001921879	0.0689375	0.219174	0.415197	0.296691	0.1279	0.134672	0.119387	0.138721
83	-58312.63	-58312.56	-0.06660753	0.0129804	0.00244259	0.0213485	0.0289164	-4.34431	-6.0147	-3.84677	-3.54334	-2.07576	-1.99142	-2.15259	-1.97529	0.007895908	0.003094017	0.02330187	0.01002293	0.02126169	0.01112325	0.04886584	0.0001950863	0.0688924	0.21903	0.41558	0.296497	0.12546	0.136501	0.116183	0.138721
84	-58312.22	-58311.58	-0.646829	0.0129804	0.00244259	0.0166251	0.0289164	-4.34431	-6.0147	-4.09684	-3.54334	-2.05015	-1.99142	-2.18928	-1.98403	0.007895908	0.003986168	0.02748409	0.008339879	0.02126169	0.01112325	0.04367438	0.000303987	0.0878908	0.279432	0.530184	0.102493	0.128716	0.136501	0.111997	0.137513
85	-58312.35	-58309.33	-3.020687	0.00538993	0.00244996	0.0166251	0.0289164	-5.22322	-6.01168	-4.09684	-3.54334	-2.04913	-1.99142	-2.10235	-1.94956	0.007895908	0.003088538	0.02437793	0.009542833	0.02425393	0.01613032	0.04367438	0.001121036	0.179347	0.251414	0.477023	0.0922162	0.128847	0.136501	0.122169	0.142337
86	-58314.94	-58311.77	-3.171109	0.00538993	0.00954946	0.00484161	0.0195452	-5.22322	-4.65127	-5.33051	-3.93503	-2.06614	-2.03212	-2.10235	-2.02851	0.006846633	0.004264421	0.0283781	0.007295693	0.02439763	0.01566784	0.0522425	0.002954047	0.221901	0.238377	0.452288	0.0874344	0.126674	0.131058	0.122169	0.131532
87	-58315.78	-58310.02	-5.755547	0.00538993	0.0012643	0.0169317	0.00894596	-5.22322	-6.67324	-4.07857	-4.71655	-2.06614	-2.03195	-2.08111	-2.19696	0.006846633	0.004183054	0.02221198	0.007934947	0.01860776	0.012557	0.04863837	0.0005111505	0.221901	0.238377	0.452288	0.0874344	0.126674	0.13108	0.124791	0.111141
88	-58307.91	-58308.97	1.064963	0.010322	0.0125608	0.0182178	0.0110725	-4.57348	-4.37717	-4.00536	-4.50329	-2.06626	-2.00078	-2.08947	-2.07604	0.006846633	0.004183054	0.02442011	0.007934947	0.02113994	0.01538795	0.05747547	0.0003785198	0.176779	0.393248	0.360318	0.0696552	0.126658	0.13523	0.123753	0.125426
89	-58310.95	-58307.23	-3.719564	0.00276931	0.0054323	0.0297734	0.0112115	-5.88916	-5.21539	-3.51414	-4.49082	-2.06626	-1.95649	-2.09497	-2.08651	0.007287787	0.003910096	0.02442011	0.008323825	0.02113994	0.01538795	0.06467104	0.002444451	0.217711	0.484302	0.212204	0.0857834	0.126658	0.141354	0.123073	0.124119
90	-58309.39	-58307.54	-1.854674	0.00483726	0.0054323	0.0247254	0.0214172	-5.33141	-5.21539	-3.69992	-3.84356	-2.10071	-1.97712	-2.18076	-2.08651	0.01027901	0.003340153	0.02442011	0.01084518	0.02113994	0.01573885	0.05829051	0.002444451	0.217711	0.484302	0.212204	0.0857834	0.12237	0.138467	0.112956	0.124119
91	-58312.31	-58309.35	-2.961524	0.0047734	0.00314719	0.0297374	0.021575	-5.3447	-5.76125	-3.51535	-3.83622	-2.09308	-1.9568	-2.11394	-2.14544	0.01027901	0.003255209	0.02442011	0.01084518	0.02118118	0.01573885	0.05929925	0.002444451	0.154168	0.523641	0.22944	0.0927514	0.123307	0.14131	0.120762	0.117016
92	-58310.95	-58311.45	0.4981738	0.00559662	0.00803253	0.0369245	0.0147579	-5.18559	-4.82426	-3.29888	-4.21598	-2.09462	-1.92709	-2.0841	-2.15047	0.00799124	0.004574663	0.02372791	0.01060979	0.02118118	0.01573885	0.04424113	0.0001957546	0.154168	0.523641	0.22944	0.0927514	0.123118	0.145571	0.124419	0.116429
93	-58314.56	-58310.3	-4.255343	0.00559662	0.00226043	0.0187998	0.0167713	-5.18559	-6.0922	-3.97391	-4.08808	-2.07736	-1.96782	-2.09584	-2.18877	0.007702557	0.00362476	0.02885893	0.01060979	0.02118118	0.01573885	0.04565434	0.003323493	0.154168	0.523641	0.22944	0.0927514	0.12526	0.139761	0.122967	0.112055
94	-58315.91	-58313.28	-2.63108	0.00916081	0.00226043	0.0264728	0.0167713	-4.69282	-6.0922	-3.63164	-4.08808	-2.07736	-1.95386	-2.10601	-2.02156	0.007702557	0.00362476	0.02603288	0.0084023	0.02134644	0.009774588	0.036846	0.004785573	0.154168	0.523641	0.22944	0.0927514	0.12526	0.141726	0.121723	0.132449
95	-58315.14	-58312.64	-2.494608	0.00285821	0.00708836	0.0299525	0.0156621	-5.85756	-4.9493	-3.50814	-4.15651	-2.14552	-1.95386	-2.10195	-2.01807	0.007702557	0.003247709	0.02626952	0.01144188	0.01918615	0.009774588	0.036846	0.004785573	0.104531	0.533673	0.257643	0.104152	0.117007	0.141726	0.122218	0.132912
96	-58317.46	-58315.46	-1.99962	0.00285821	0.0114842	0.0299525	0.0156621	-5.85756	-4.46678	-3.50814	-4.15651	-2.08208	-1.91753	-2.23531	-1.92443	0.009295525	0.003847678	0.02196243	0.01144188	0.01776874	0.0133165	0.04498441	0.004785573	0.234904	0.455975	0.220133	0.0889887	0.124671	0.14697	0.106959	0.145959
97	-58308.75	-58308.42	-0.3236122	0.00731094	0.0114842	0.014637	0.0156621	-4.91838	-4.46678	-4.22421	-4.15651	-2.07695	-1.94088	-2.14574	-2.07346	0.009295525	0.003847678	0.02196243	0.01144188	0.01885964	0.01305619	0.05104326	0.001964715	0.071634	0.0951087	0.593382	0.239875	0.125312	0.143578	0.116982	0.12575
98	-58307.54	-58304.09	-3.447269	0.00271407	0.01506	0.0141357	0.00731513	-5.90931	-4.19572	-4.25905	-4.91781	-2.09433	-1.94088	-2.19592	-2.07346	0.009059444	0.002960966	0.02220178	0.01144188	0.01980568	0.01574179	0.05265268	0.002079941	0.0723368	0.0960417	0.599204	0.232418	0.123152	0.143578	0.111257	0.12575
99	-58312.26	-58307.95	-4.308032	0.00271407	0.01506	0.0141357	0.0045027	-5.90931	-4.19572	-4.25905	-5.40308	-2.12406	-1.94088	-2.21885	-2.04905	0.009059444	0.001890764	0.02220178	0.01144188	0.01980568	0.01574179	0.06157975	0.002079941	0.0597108	0.242022	0.591706	0.106561	0.119545	0.143578	0.108734	0.128857
100	-58312.37	-58310.86	-1.507437	0.00863181	0.00677527	0.0136708	0.00599048	-4.7523	-4.99448	-4.2925	-5.11758	-2.10183	-1.96603	-2.0907	-2.04962	0.009059444	0.001890764	0.02309243	0.01116804	0.01980568	0.01574179	0.06157975	0.0002558012	0.0597108	0.242022	0.591706	0.106561	0.122232	0.140012	0.1236	0.128783
101	-58309.95	-58307.49	-2.458286	0.00444635	0.00780978	0.0209397	0.00487257	-5.41567	-4.85238	-3.86611	-5.32413	-2.10183	-1.94414	-2.05861	-2.04962	0.008797373	0.002076638	0.02309243	0.009725478	0.02081236	0.01574179	0.06157975	0.0002558012	0.065204	0.264287	0.554145	0.116364	0.122232	0.14311	0.127631	0.128783
102	-58311.09	-58305.97	-5.124218	0.00210631	0.00883779	0.00780589	0.00487257	-6.16282	-4.72872	-4.85288	-5.32413	-2.08541	-1.94297	-2.19104	-2.04962	0.008797373	0.002446835	0.02460322	0.009725478	0.01855555	0.02077044	0.06157975	7.12161e-05	0.065204	0.264287	0.554145	0.116364	0.124256	0.143278	0.1118	0.128783
103	-58306.04	-58301.25	-4.786682	0.00182555	0.011907	0.0158922	0.00683898	-6.30588	-4.43063	-4.14193	-4.98512	-2.11479	-1.94297	-2.19104	-2.00939	0.008797373	0.003334757	0.02460322	0.009725478	0.01855555	0.01230755	0.06157975	0.002034347	0.0567287	0.28341	0.558622	0.101239	0.120659	0.143278	0.1118	0.134071
104	-58306.73	-58305.04	-1.685734	0.00182555	0.014357	0.0241261	0.0305979	-6.30588	-4.24352	-3.72446	-3.48682	-2.11371	-1.9288	-2.19104	-2.00939	0.008797373	0.004462456	0.02421792	0.009725478	0.01878881	0.01316264	0.06157975	0.0008545736	0.0567287	0.28341	0.558622	0.101239	0.12079	0.145322	0.1118	0.134071
105	-58310.23	-58309.82	-0.4117132	0.00239129	0.014357	0.0261075	0.0305979	-6.03592	-4.24352	-3.64553	-3.48682	-2.11371	-1.90847	-2.22174	-2.03976	0.008797373	0.003243121	0.02421792	0.008944584	0.01878881	0.01316264	0.04017185	0.0008545736	0.0567287	0.28341	0.558622	0.101239	0.12079	0.148307	0.108421	0.130059
106	-58307.52	-58306.53	-0.9822151	0.00419481	0.0151485	0.00819845	0.0305979	-5.47391	-4.18985	-4.80381	-3.48682	-2.08728	-1.92958	-2.22174	-1.9111	0.009080689	0.003243121	0.02575914	0.008944584	0.02230852	0.01803629	0.04938492	0.0008545736	0.0535487	0.267523	0.527308	0.15162	0.124024	0.145209	0.108421	0.147918
107	-58310.12	-58310.33	0.2061154	0.0116315	0.0176907	0.0126156	0.0109592	-4.45404	-4.03472	-4.37282	-4.51357	-2.09934	-1.92958	-2.12845	-2.13845	0.009080689	0.004752461	0.02575914	0.008485529	0.02230852	0.01610972	0.06121626	0.001382875	0.0613379	0.160978	0.60401	0.173675	0.122537	0.145209	0.119021	0.117837
108	-58309.84	-58311.06	1.226911	0.0133078	0.0110293	0.0180785	0.0200209	-4.31941	-4.5072	-4.01303	-3.91098	-2.09934	-1.94048	-2.18152	-2.07695	0.009080689	0.004601462	0.02575914	0.008485529	0.01887217	0.01610972	0.05429256	0.001382875	0.116028	0.101219	0.618932	0.163822	0.122537	0.143635	0.112869	0.125312
109	-58305.21	-58307.8	2.594904	0.00678951	0.0180446	0.024858	0.0200209	-4.99238	-4.01491	-3.69458	-3.91098	-2.0878	-1.91308	-2.12489	-2.0823	0.009080689	0.003149895	0.02550281	0.008485529	0.0165924	0.01447703	0.05429256	0.0001369218	0.116028	0.101219	0.618932	0.163822	0.123959	0.147625	0.119446	0.124643
110	-58313.47	-58311.81	-1.658066	0.00678951	0.00854003	0.024858	0.0101987	-4.99238	-4.76299	-3.69458	-4.5855	-2.09745	-1.94193	-2.07685	-2.0823	0.009080689	0.004033567	0.02550281	0.007314566	0.02864053	0.0109871	0.05429256	0.007269626	0.069619	0.0747298	0.371371	0.484281	0.122769	0.143427	0.125325	0.124643
111	-58310.21	-58308.83	-1.379634	0.00678951	0.0122692	0.0188457	0.0101987	-4.99238	-4.40066	-3.97147	-4.5855	-2.09745	-1.96136	-2.1125	-2.0823	0.00829243	0.004033567	0.02550281	0.007852236	0.02822687	0.01335369	0.04877534	0.007269626	0.0891478	0.0956923	0.195033	0.620126	0.122769	0.140666	0.120935	0.124643
112	-58311.6	-58310.57	-1.026558	0.00678951	0.0122692	0.0264429	0.0101987	-4.99238	-4.40066	-3.63277	-4.5855	-2.07271	-1.9594	-2.1125	-2.0823	0.00829243	0.004033567	0.02550281	0.007852236	0.02862242	0.01335369	0.04877534	0.007269626	0.0891478	0.0956923	0.195033	0.620126	0.125845	0.140943	0.120935	0.124643
113	-58312.2	-58307.9	-4.304042	0.00463095	0.00264181	0.0264429	0.0142597	-5.37499	-5.93629	-3.63277	-4.25032	-2.07271	-2.01641	-2.06253	-2.0823	0.009252962	0.004033567	0.02550281	0.009599718	0.01973224	0.01335369	0.04877534	0.005510748	0.0925004	0.0953401	0.194316	0.617844	0.125845	0.133132	0.127132	0.124643
114	-58310.87	-58307.6	-3.265824	0.00443125	0.00360388	0.0174076	0.010228	-5.41907	-5.62575	-4.05085	-4.58263	-2.07271	-1.99922	-2.17174	-2.06165	0.009252962	0.004016018	0.02550281	0.008566822	0.01944708	0.01335369	0.07385412	0.0002873922	0.236879	0.244151	0.128366	0.390603	0.125845	0.135441	0.11398	0.127244
115	-58311.81	-58306.97	-4.834297	0.0058515	0.00284099	0.0114103	0.010228	-5.14106	-5.8636	-4.47324	-4.58263	-2.07939	-1.98475	-2.25454	-2.00456	0.007681459	0.004016018	0.02550281	0.008566822	0.01944708	0.0156788	0.07385412	0.002045254	0.236879	0.244151	0.128366	0.390603	0.125007	0.137415	0.104922	0.134719
116	-58310.59	-58307.93	-2.657389	0.0058515	0.0110996	0.004177	0.0226731	-5.14106	-4.50085	-5.47816	-3.78657	-2.07939	-1.94331	-2.25454	-2.00456	0.006957149	0.004016018	0.02235823	0.008442262	0.02231146	0.01280679	0.06022355	0.002303578	0.241607	0.249024	0.130928	0.378441	0.125007	0.143229	0.104922	0.134719
117	-58313.47	-58313.4	-0.07242442	0.00894655	0.0182687	0.0126073	0.013778	-4.71649	-4.00257	-4.37348	-4.28468	-2.07939	-1.94331	-2.22639	-2.00456	0.007533756	0.004961925	0.02876687	0.008442262	0.02231146	0.01280679	0.05574585	0.003101581	0.241607	0.249024	0.130928	0.378441	0.125007	0.143229	0.107917	0.134719
118	-58311.74	-58311.75	0.01483442	0.00896852	0.0135883	0.0126073	0.0150957	-4.71403	-4.29855	-4.37348	-4.19334	-2.09056	-1.94331	-2.2256	-2.08848	0.007435719	0.004961925	0.02923724	0.008442262	0.01947936	0.01438793	0.05574585	0.001632815	0.241607	0.249024	0.130928	0.378441	0.123618	0.143229	0.108002	0.123875
119	-58313.23	-58313.48	0.2469093	0.00901199	0.0135883	0.00946889	0.0240863	-4.7092	-4.29855	-4.65974	-3.72611	-2.09056	-1.94331	-2.11153	-2.0542	0.007435719	0.004961925	0.02923724	0.007260655	0.02181332	0.01438793	0.0444978	0.001632815	0.173167	0.271496	0.142744	0.412593	0.123618	0.143229	0.121052	0.128195
120	-58309.71	-58305.12	-4.582175	0.00159492	0.00495159	0.0183555	0.0242987	-6.44093	-5.30805	-3.99782	-3.71733	-2.13918	-1.94331	-2.22491	-2.09895	0.007435719	0.003402116	0.02648103	0.009412752	0.02181332	0.01438793	0.04702173	0.001632815	0.278899	0.437265	0.229899	0.0539368	0.117752	0.143229	0.108078	0.122585
121	-58309.39	-58305.3	-4.089553	0.00159492	0.0076675	0.0121169	0.0242987	-6.44093	-4.87076	-4.41315	-3.71733	-2.10536	-1.94331	-2.22491	-2.11739	0.007711403	0.003402116	0.02487634	0.007823858	0.02181332	0.01525824	0.06266793	0.0009613393	0.278899	0.437265	0.229899	0.0539368	0.121802	0.143229	0.108078	0.120346
122	-58304.65	-58302.43	-2.214731	0.00321983	0.0149074	0.0121169	0.0113927	-5.73843	-4.20589	-4.41315	-4.47478	-2.0894	-1.94445	-2.18171	-2.11739	0.007548896	0.003402116	0.02356154	0.00953473	0.02181332	0.01655388	0.06266793	0.001023069	0.28689	0.190768	0.49881	0.0235313	0.123762	0.143065	0.112849	0.120346
123	-58307.86	-58305.75	-2.115598	0.00321983	0.0195716	0.0121169	0.0101671	-5.73843	-3.93368	-4.41315	-4.5886	-2.10481	-1.94445	-2.16185	-2.11739	0.007548896	0.004403168	0.02158724	0.00953473	0.02573787	0.01655388	0.05178197	0.001023069	0.226806	0.206842	0.540838	0.025514	0.121869	0.143065	0.115112	0.120346
124	-58309.32	-58309.11	-0.2028249	0.00668579	0.0195716	0.0121169	0.00889959	-5.00777	-3.93368	-4.41315	-4.72175	-2.08354	-1.95565	-2.1956	-2.20597	0.007548896	0.004403168	0.02158724	0.00953473	0.02573787	0.01585558	0.05625219	0.0003546758	0.30032	0.174898	0.490999	0.0337838	0.124489	0.141472	0.111291	0.110143
125	-58308.89	-58307.39	-1.498309	0.00344848	0.0158934	0.0100735	0.0127571	-5.66982	-4.14185	-4.59785	-4.36167	-2.09948	-1.95565	-2.15642	-2.20597	0.008146266	0.004403168	0.02158724	0.00953473	0.02428522	0.01585558	0.04386431	0.0003546758	0.293192	0.17668	0.496001	0.0341279	0.12252	0.141472	0.115738	0.110143
126	-58309.81	-58307.6	-2.209579	0.00385686	0.00679465	0.0121827	0.0127571	-5.5579	-4.99162	-4.40774	-4.36167	-2.08021	-1.98149	-2.18582	-2.20165	0.007329279	0.004403168	0.02158724	0.007727992	0.02428522	0.01467187	0.05265473	0.0003546758	0.44771	0.269794	0.230382	0.0521142	0.124904	0.137864	0.112385	0.110621
127	-58309.31	-58306.46	-2.84835	0.00385686	0.00679465	0.0121827	0.0193599	-5.5579	-4.99162	-4.40774	-3.94455	-2.07924	-1.98286	-2.15381	-2.21196	0.007673434	0.004403168	0.02570093	0.009481124	0.02428522	0.0175652	0.05130263	0.002116393	0.44771	0.269794	0.230382	0.0521142	0.125025	0.137675	0.116041	0.109486
128	-58310.78	-58305.95	-4.823598	0.00564639	0.00679465	0.00401306	0.0109912	-5.17674	-4.99162	-5.5182	-4.51066	-2.07613	-1.96698	-2.1962	-2.20793	0.006911098	0.004403168	0.02570093	0.009481124	0.02230371	0.0175652	0.05130263	0.002116393	0.18159	0.399794	0.341391	0.0772254	0.125414	0.139878	0.111225	0.109928
129	-58312.89	-58304.19	-8.706921	0.00224728	0.00679465	0.00206028	0.0109912	-6.09804	-4.99162	-6.18491	-4.51066	-2.10756	-2.03094	-2.25577	-1.99074	0.008918791	0.003390729	0.02329735	0.009481124	0.02230371	0.0175652	0.05130263	0.002116393	0.18159	0.399794	0.341391	0.0772254	0.121534	0.131212	0.104793	0.136594
130	-58311.18	-58305.97	-5.21378	0.00405332	0.00601164	0.00329587	0.0170984	-5.50822	-5.11406	-5.71508	-4.06877	-2.13252	-2.03094	-2.14543	-2.10106	0.008540139	0.003390729	0.02329735	0.009481124	0.02394548	0.01389576	0.05130263	0.001276322	0.18159	0.399794	0.341391	0.0772254	0.118538	0.131212	0.117018	0.122327
131	-58313.07	-58307.79	-5.285271	0.00405332	0.00601164	0.00418322	0.0157378	-5.50822	-5.11406	-5.47667	-4.15169	-2.12688	-1.99505	-2.14543	-2.12679	0.008540139	0.003595912	0.02329735	0.009481124	0.02571552	0.0215961	0.0633606	0.001598226	0.296046	0.343882	0.293647	0.0664253	0.119208	0.136006	0.117018	0.11922
132	-58312.85	-58308.26	-4.59597	0.00564982	0.00601164	0.00418322	0.0157378	-5.17613	-5.11406	-5.47667	-4.15169	-2.08053	-2.00388	-2.14543	-2.09234	0.008540139	0.004186198	0.02329735	0.008955276	0.02378555	0.0215961	0.06592376	0.001598226	0.524555	0.232255	0.198326	0.044863	0.124864	0.134811	0.117018	0.123398
133	-58318.98	-58310.1	-8.879996	0.00997074	0.00208339	0.00167278	0.0104115	-4.6081	-6.17376	-6.39327	-4.56484	-2.08053	-2.02528	-2.27411	-2.04214	0.008540139	0.004271556	0.02365554	0.008955276	0.02100786	0.0215961	0.06592376	0.001126467	0.459141	0.324378	0.173594	0.0428866	0.124864	0.131957	0.102888	0.129751
134	-58313.42	-58306.66	-6.758543	0.00387741	0.00716381	0.00167278	0.0104115	-5.55259	-4.93871	-6.39327	-4.56484	-2.12931	-1.97319	-2.27048	-2.09421	0.007573226	0.004271556	0.02365554	0.008955276	0.01993883	0.02199652	0.06592376	0.0001438505	0.0380886	0.482638	0.415463	0.0638105	0.11892	0.139012	0.103262	0.123167
135	-58309.8	-58305.28	-4.516532	0.00973006	0.0142716	0.00167278	0.00621302	-4.63254	-4.24949	-6.39327	-5.08111	-2.10696	-1.95343	-2.18622	-2.02765	0.007573226	0.003648989	0.02365554	0.008955276	0.02173812	0.01692435	0.06191432	0.0001410262	0.0380886	0.482638	0.415463	0.0638105	0.121607	0.141787	0.112341	0.131645
136	-58315.07	-58304.87	-10.19852	0.00564153	0.0142716	0.00167278	0.0013463	-5.1776	-4.24949	-6.39327	-6.61039	-2.1195	-1.97782	-2.17956	-2.00023	0.007641192	0.002977007	0.02365554	0.008955276	0.01780246	0.0137265	0.06191432	0.001166218	0.0397007	0.503066	0.433048	0.0241854	0.120091	0.13837	0.113091	0.135303
137	-58311.94	-58300.77	-11.17938	0.00254012	0.00910691	0.00320675	0.0013463	-5.97555	-4.69872	-5.7425	-6.61039	-2.123	-1.98564	-2.2766	-2.11245	0.007941424	0.003661921	0.02370214	0.009273415	0.01762093	0.01467478	0.06410657	0.001166218	0.0392777	0.508361	0.428434	0.0239277	0.119672	0.137293	0.102633	0.120942
138	-58308.77	-58302.03	-6.732209	0.000858647	0.016293	0.0128092	0.00763763	-7.06015	-4.11702	-4.35759	-4.87467	-2.123	-1.95168	-2.24608	-2.03492	0.007941424	0.003394454	0.02290281	0.008146636	0.02363673	0.01382853	0.05933949	0.001764647	0.0392777	0.508361	0.428434	0.0239277	0.119672	0.142035	0.105813	0.13069
139	-58308.73	-58302.97	-5.757901	0.00134732	0.016293	0.00939837	0.00796294	-6.60964	-4.11702	-4.66722	-4.83296	-2.10403	-1.94363	-2.08584	-2.03492	0.008210979	0.003394454	0.02290281	0.008146636	0.02363673	0.01382853	0.06363926	0.001787562	0.0203592	0.263503	0.439322	0.276816	0.121964	0.143184	0.124203	0.13069
140	-58311.74	-58307.25	-4.492863	0.00134732	0.016293	0.0330941	0.00588288	-6.60964	-4.11702	-3.4084	-5.13571	-2.13034	-1.94363	-2.07519	-2.05244	0.008210979	0.003364561	0.02290281	0.008146636	0.02535999	0.01662072	0.05985033	0.0008607921	0.0288833	0.373829	0.204574	0.392714	0.118797	0.143184	0.125533	0.128422
141	-58308.16	-58307.85	-0.3165464	0.00353827	0.016293	0.0330941	0.0160494	-5.64412	-4.11702	-3.4084	-4.13208	-2.12091	-1.94505	-2.104	-2.03088	0.009043712	0.003369472	0.02296215	0.01095393	0.024162	0.01662072	0.05985033	0.0008607921	0.0281433	0.364251	0.199332	0.408274	0.119922	0.14298	0.121967	0.131219
142	-58308.01	-58306.3	-1.705847	0.00243596	0.0123575	0.0202933	0.0160494	-6.01741	-4.39349	-3.89746	-4.13208	-2.12091	-1.93813	-2.104	-2.04931	0.007896864	0.003129461	0.02287941	0.01095393	0.02541172	0.01662072	0.06199013	0.0004184865	0.0303996	0.313281	0.215313	0.441006	0.119922	0.143972	0.121967	0.128824
143	-58308.61	-58305.67	-2.944055	0.00292597	0.00847512	0.0202933	0.0126237	-5.83413	-4.77062	-3.89746	-4.37218	-2.12091	-1.99945	-2.172	-2.04931	0.007896864	0.003129461	0.02350343	0.01031821	0.02541172	0.01547544	0.06199013	0.002230537	0.411873	0.190026	0.130602	0.267499	0.119922	0.135409	0.113949	0.128824
