Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-66620.1	-66609.74	-10.36408	0.12291	0.377612	0.191601	0.188303	-2.0963	-0.973889	-1.65234	-1.6697	-2.4169	-2.27321	-1.52129	-2.25788	1.041858	0.5379763	0.5571381	0.1848002	0.1791699	0.01989926	0.1499069	0.5481476	0.22874	0.157597	0.136308	0.477354	0.0891981	0.102981	0.21843	0.104572
76	-73536.8	-73529.77	-7.026825	0.10879	1.19477	0.171677	0.225144	-2.21834	0.177953	-1.76214	-1.49101	-2.4169	-2.27321	-3.25518	-2.47182	0.005700032	0.5379763	0.5571381	0.04466351	0.4330923	0.1701238	0.1499069	0.01086436	0.22874	0.157597	0.136308	0.477354	0.0891981	0.102981	0.0385738	0.0844314
77	-78134.05	-78132.44	-1.615597	0.301092	0.534559	0.171677	0.225144	-1.20034	-0.626313	-1.76214	-1.49101	-2.4169	-2.30221	-3.25518	-2.38692	0.005700032	0.219415	0.5571381	0.01839028	0.04041361	0.3666572	0.006393403	0.002856286	0.186438	0.128452	0.296035	0.389075	0.0891981	0.100037	0.0385738	0.0919126
78	-65271.62	-65262.74	-8.877246	0.301092	0.0569397	0.171677	0.0999304	-1.20034	-2.86576	-1.76214	-2.30328	-2.4169	-2.33501	-3.25518	-2.30053	0.5061241	0.219415	0.7926537	0.01839028	0.04041361	0.3666572	1.784732	0.0109927	0.207322	0.14284	0.329195	0.320643	0.0891981	0.0968099	0.0385738	0.100206
79	-61898.04	-61883.61	-14.42945	0.0141223	0.0569397	0.0300578	0.0999304	-4.26	-2.86576	-3.50463	-2.30328	-2.4169	-2.33501	-2.3522	-2.30053	0.2811131	0.004066406	0.7926537	0.3396915	2.294382	0.3666572	1.784732	0.1052868	0.10504	0.482945	0.184128	0.227887	0.0891981	0.0968099	0.0951591	0.100206
80	-66089.01	-66076.74	-12.27113	0.0331871	0.0610738	0.044364	0.0999304	-3.40559	-2.79567	-3.11533	-2.30328	-0.507039	-3.67448	-2.3522	-2.30053	0.04351841	0.06775956	0.08294253	0.01328909	2.294382	0.3666572	0.6079577	1.29137	0.214146	0.309636	0.0116218	0.464597	0.602276	0.0253627	0.0951591	0.100206
81	-67352.37	-67337.84	-14.52255	0.449174	0.0234249	0.229951	0.0319649	-0.800346	-3.75396	-1.46989	-3.44312	-4.5521	-3.67448	-2.3522	-1.33732	0.2585643	0.3698485	0.08294253	0.01328909	2.294382	0.3666572	0.06085992	0.7356434	0.220846	0.286181	0.013841	0.479132	0.010545	0.0253627	0.0951591	0.262549
82	-69660.27	-69643.46	-16.80422	0.3687	0.0874968	0.010322	0.0426192	-0.997772	-2.43615	-4.57348	-3.15545	-2.73806	-3.67448	-1.05959	-1.33732	1.820512	0.3698485	0.08294253	0.03313463	2.294382	0.2173283	0.1241144	0.7356434	0.220846	0.286181	0.013841	0.479132	0.0646956	0.0253627	0.346599	0.262549
83	-65356.56	-65344.24	-12.3178	0.3687	0.0410982	0.0217199	0.0657391	-0.997772	-3.19179	-3.82953	-2.72206	-2.73806	-2.59848	-4.70253	-1.48682	0.1059428	0.3698485	0.08294253	0.03313463	2.294382	0.08209704	0.04855062	0.7356434	0.00353198	0.366	0.0177014	0.612767	0.0646956	0.0743864	0.00907227	0.226089
84	-63591.05	-63578.61	-12.43366	0.650808	0.040225	0.525477	0.0755993	-0.42954	-3.21327	-0.643449	-2.58231	-0.426228	-2.34033	-1.14157	-1.48682	0.1059428	0.178361	0.08294253	0.03313463	2.294382	0.08209704	0.07222721	0.7356434	0.00185599	0.192326	0.00930175	0.796516	0.652968	0.0962956	0.319317	0.226089
85	-61123.01	-61112.86	-10.14682	0.0241784	0.119714	0.0749912	0.0755993	-3.7223	-2.12265	-2.59038	-2.58231	-1.76567	-3.54676	-1.14157	-2.10374	0.1059428	0.178361	0.161325	0.03313463	2.294382	0.08209704	0.07222721	0.7356434	0.00382822	0.396697	0.0191861	0.580288	0.171073	0.028818	0.319317	0.122
86	-73176.19	-73164.57	-11.61763	0.146661	0.0264561	0.781723	0.0755993	-1.91963	-3.63227	-0.246254	-2.58231	1.29883	-2.05462	-2.64599	-2.10374	0.1059428	0.01801964	0.01480676	0.04294115	0.04550862	0.08209704	1.658668	0.6891754	0.00346938	0.453248	0.0173877	0.525895	3.66501	0.128142	0.0709352	0.122
87	-64648.38	-64645.89	-2.482445	0.18087	0.108022	0.435799	0.0755993	-1.70998	-2.22542	-0.830575	-2.58231	-3.80913	-2.05462	-1.59556	-3.4809	0.04632037	0.01801964	0.02539525	0.04155329	0.1659486	0.08209704	0.008998177	0.2889763	0.00296158	0.386907	0.0148427	0.595289	0.0221675	0.128142	0.202795	0.0307795
88	-64318.07	-64307.33	-10.73404	0.103542	0.108022	0.0016012	0.121875	-2.26778	-2.22542	-6.437	-2.10476	-2.5353	-1.39604	-2.54339	-2.87468	0.1023213	0.01801964	3.201514	0.02187213	0.1659486	0.0008281515	0.03917333	0.2889763	0.00296158	0.386907	0.0148427	0.595289	0.0792381	0.247575	0.0785991	0.0564342
89	-65537.34	-65523.69	-13.65502	0.115856	0.219078	0.0016012	0.0476828	-2.15541	-1.51833	-6.437	-3.04319	-4.5495	-2.25747	-0.995095	-2.68254	0.1023213	0.3907891	0.1015269	0.02187213	0.1659486	0.2403061	0.03917333	0.4184441	0.00376054	0.491285	0.439965	0.0649898	0.0105725	0.104615	0.369688	0.0683893
90	-64688.44	-64678.23	-10.20983	0.637049	0.219078	0.0546148	0.203628	-0.450909	-1.51833	-2.90745	-1.59146	-0.861239	-0.75721	-2.7163	-2.49627	0.01769033	0.3907891	0.7347537	0.02187213	0.1659486	0.2403061	0.1927546	0.6792204	0.00624578	0.155088	0.730727	0.10794	0.422638	0.468973	0.0661193	0.0823915
91	-70093.48	-70080.17	-13.30976	0.359795	0.203818	0.0546148	0.567079	-1.02222	-1.59053	-2.90745	-0.567257	-1.87607	-3.09341	-2.7163	-1.09663	0.01769033	0.1848486	0.7347537	0.02187213	0.4721595	3.309958	0.1927546	0.2514805	0.00844483	0.209692	0.63592	0.145944	0.15319	0.0453472	0.0661193	0.333994
92	-78688.8	-78674.82	-13.97622	1.01073	0.203818	0.119434	0.0773999	0.0106746	-1.59053	-2.125	-2.55877	-3.92629	-2.33887	-2.7163	-3.10653	0.04881989	2.342081	0.037265	1.274518	0.01887389	1.053058	0.1927546	0.2514805	0.00875649	0.608072	0.231842	0.15133	0.0197167	0.0964367	0.0661193	0.044756
93	-84612.7	-84601.8	-10.89457	1.01073	0.0603434	0.119434	0.0773999	0.0106746	-2.8077	-2.125	-2.55877	-3.05871	-2.39189	-0.882872	-3.10653	0.09274417	0.3240713	0.3453417	2.33142	0.004876002	1.053058	0.00408198	0.1752816	0.00875649	0.608072	0.231842	0.15133	0.0469484	0.0914566	0.413593	0.044756
94	-65145.81	-65133.58	-12.23282	0.0532359	0.012246	2.55048	0.0773999	-2.93302	-4.40256	0.936283	-2.55877	-3.05871	-2.39189	-1.66069	-3.10653	0.8667046	0.3240713	0.3453417	0.09260474	0.004876002	0.1664363	0.219794	0.1752816	0.00875649	0.608072	0.231842	0.15133	0.0469484	0.0914566	0.190008	0.044756
95	-65503.18	-65494.97	-8.208667	0.0681272	0.0649658	0.120633	0.170153	-2.68638	-2.73389	-2.115	-1.77106	-3.05871	-2.39189	-1.66069	-3.10653	0.8667046	0.02328968	1.955027	1.113494	0.03406366	0.1664363	0.219794	0.0008896759	0.00775877	0.652728	0.205426	0.134088	0.0469484	0.0914566	0.190008	0.044756
96	-63914.89	-63898.78	-16.10455	0.0251646	0.188132	0.120633	0.248227	-3.68232	-1.67061	-2.115	-1.39341	-2.45208	-2.39189	-1.66069	-3.10653	2.17816	0.02328968	1.955027	1.049156	0.4617866	0.1664363	0.01435542	1.59168	0.00775877	0.652728	0.205426	0.134088	0.0861142	0.0914566	0.190008	0.044756
97	-64218.62	-64203.01	-15.61347	0.0565156	0.203158	0.0134144	0.198653	-2.87324	-1.59377	-4.31143	-1.61619	-2.87611	-2.39189	-0.993141	-2.9603	0.03153796	0.01408695	2.020126	1.049156	0.4191865	0.1664363	2.240847	0.3536238	0.00731614	0.61549	0.250756	0.126438	0.0563538	0.0914566	0.370412	0.0518033
98	-65301.07	-65292.78	-8.289896	0.0565156	0.00858628	0.0992123	0.911698	-2.87324	-4.75759	-2.31049	-0.0924467	-3.41355	-0.416913	-1.43583	-3.8882	0.0008100475	0.01408695	0.02958446	0.166094	0.4191865	0.1664363	1.377478	0.003858844	0.00888731	0.747669	0.0898527	0.153591	0.0329242	0.659078	0.237918	0.0204822
99	-63129.08	-63122.79	-6.287294	0.221268	0.122294	0.104919	0.0201944	-1.50838	-2.10133	-2.25456	-3.90235	-3.41355	-1.88594	-1.34087	-1.75885	0.0003461892	0.01408695	0.5072423	0.166094	2.149209	0.1664363	0.07091378	0.08451916	0.00662718	0.55753	0.0670023	0.368841	0.0329242	0.151687	0.261618	0.172243
100	-67453.77	-67445.42	-8.356077	0.221268	0.846675	0.0844568	0.0267712	-1.50838	-0.166438	-2.47152	-3.62043	-1.55514	-2.94151	-1.34087	-2.35121	0.2880971	0.05328655	0.5072423	0.2548125	0.01582019	0.1664363	0.02013462	0.6458643	0.00662718	0.55753	0.0670023	0.368841	0.21116	0.0527862	0.261618	0.0952539
101	-72285.78	-72275.85	-9.937291	0.221268	0.21948	0.0844568	0.396237	-1.50838	-1.5165	-2.47152	-0.925744	-1.55514	-2.94151	-1.5355	-1.40141	0.2880971	0.7398816	0.5781061	0.2548125	0.2502831	1.042382	0.06708454	0.002442435	0.00834658	0.29547	0.234845	0.461339	0.21116	0.0527862	0.215347	0.24625
102	-67995.59	-67976.85	-18.74355	0.00675311	0.00682007	0.0918336	0.492974	-4.99775	-4.98789	-2.38778	-0.707299	-4.64664	-2.94151	-1.5355	-4.02258	0.6222179	0.1037713	2.166703	0.06266776	0.2502831	1.042382	0.2608507	0.002442435	0.00834658	0.29547	0.234845	0.461339	0.00959381	0.0527862	0.215347	0.0179068
103	-67643.99	-67631.89	-12.09728	0.02479	0.219478	0.0918336	0.107333	-3.69732	-1.5165	-2.38778	-2.23182	-5.16706	-3.79187	-3.29156	-1.54274	0.6222179	0.2369582	0.0007553377	1.958627	0.2502831	1.042382	0.1519163	0.002507347	0.00484961	0.590647	0.136452	0.268051	0.00570132	0.0225533	0.037196	0.213794
104	-78411.51	-78400.83	-10.67707	0.203955	0.219478	0.268528	0.458147	-1.58985	-1.5165	-1.3148	-0.780566	-2.18929	-3.64249	-5.03718	-2.51877	0.003175614	0.2369582	0.03925637	1.958627	0.2502831	1.671641	0.1519163	0.0005138919	0.0051133	0.622763	0.143871	0.228252	0.111997	0.026187	0.00649205	0.0805588
105	-76178.77	-76166.76	-12.01119	0.0634334	0.0215955	0.0671317	0.0132413	-2.75777	-3.83527	-2.7011	-4.32441	-0.205676	-3.55485	-2.27201	-1.01791	0.09823423	1.538859	0.03925637	1.825161	0.008883438	0.1527653	0.1519163	0.02023546	0.00369059	0.449487	0.103841	0.442981	0.814096	0.0285858	0.103104	0.36135
106	-70786.51	-70773.29	-13.22438	0.0634334	0.0294648	0.0671317	0.0132413	-2.75777	-3.52456	-2.7011	-4.32441	-1.72201	-1.35166	-0.161186	-1.01791	0.008159577	3.136837	1.108584	0.1168594	0.0490827	0.0005647123	1.759879	0.05112273	0.00575291	0.141858	0.161868	0.690521	0.178706	0.25881	0.851134	0.36135
107	-82259.3	-82250.86	-8.442835	0.138824	0.0296203	0.735762	0.0746155	-1.97455	-3.5193	-0.306848	-2.59541	-3.26934	-1.38575	-1.41765	-2.05249	0.4702098	0.06240724	0.01286907	2.024591	0.004031442	0.003414743	1.759879	0.05112273	0.00575291	0.141858	0.161868	0.690521	0.0380314	0.250136	0.242282	0.128414
108	-62783.59	-62772.72	-10.86757	0.138824	0.171186	0.457146	0.0598194	-1.97455	-1.765	-0.782753	-2.81643	-3.6711	-1.09765	-1.486	-3.30708	0.2131187	0.1235546	0.01138544	0.06778886	0.004031442	1.42555	1.759879	0.7656894	0.00575291	0.141858	0.161868	0.690521	0.0254485	0.333653	0.226277	0.0366229
109	-67197.62	-67183.65	-13.97216	0.309704	0.171186	0.0363211	0.216496	-1.17214	-1.765	-3.31536	-1.53019	-0.454861	-1.09765	-1.23765	-3.30708	0.1761531	0.002953018	3.335437	0.02171678	0.05959876	1.42555	0.2260438	0.7656894	0.00575291	0.141858	0.161868	0.690521	0.634536	0.333653	0.290064	0.0366229
110	-65972.55	-65958.04	-14.50799	0.159107	0.0606642	0.0629334	0.0883534	-1.83818	-2.8024	-2.76568	-2.42641	-3.0669	-5.12523	-1.97379	-3.06384	0.1761531	0.002953018	0.3503674	0.4859842	1.316751	1.42555	0.2260438	0.7656894	0.00575291	0.141858	0.161868	0.690521	0.0465654	0.00594488	0.138929	0.046708
111	-63630.58	-63617.89	-12.69347	0.327143	0.384159	0.381315	0.0883534	-1.11736	-0.956698	-0.96413	-2.42641	-1.19501	-2.55804	-2.67241	-1.02438	0.1761531	0.0003485196	0.3503674	0.1663021	0.2170307	1.42555	1.865726	0.7656894	0.00524545	0.217553	0.147589	0.629612	0.3027	0.0774564	0.0690854	0.35902
112	-65920.93	-65910.11	-10.8157	0.0983098	0.136824	0.0697194	0.0883534	-2.31963	-1.98906	-2.66328	-2.42641	-3.51884	-2.55804	-4.22024	-1.9314	0.1761531	0.0003485196	0.3503674	0.108207	0.2170307	0.9820172	1.865726	0.7656894	0.00524545	0.217553	0.147589	0.629612	0.0296338	0.0774564	0.0146952	0.144946
113	-62777.95	-62762.11	-15.84369	0.0248797	0.0855343	0.111456	0.760789	-3.6937	-2.45884	-2.19413	-0.2734	-3.51884	-0.249479	-0.247116	-1.25015	0.1731511	0.001486879	0.3503674	0.9811295	0.2170307	0.9820172	1.865726	0.06898507	0.00524545	0.217553	0.147589	0.629612	0.0296338	0.779206	0.78105	0.286462
114	-71814.65	-71792.85	-21.7979	0.118148	0.0647032	0.0133326	0.0370812	-2.13581	-2.73794	-4.31754	-3.29465	-0.696886	-0.249479	-1.96503	-3.74317	0.6011589	0.9377663	0.3503674	0.07244089	1.416129	0.5584783	1.939301	1.170952	0.00699634	0.290171	0.196854	0.505979	0.498134	0.779206	0.140152	0.0236789
115	-64273.69	-64253.46	-20.23345	1.58814	0.0341832	0.0133326	0.0370812	0.462564	-3.37602	-4.31754	-3.29465	-1.09476	-0.992766	-1.86927	-3.49195	0.6011589	0.006076048	0.3503674	1.087529	2.259907	0.5584783	0.1310911	1.170952	0.00795818	0.192586	0.223916	0.575539	0.33462	0.37055	0.154236	0.0304413
116	-70928.58	-70913.43	-15.14256	1.58814	0.486631	0.0356987	0.0370812	0.462564	-0.72025	-3.33264	-3.29465	-3.78042	-0.992766	-1.86927	-1.75095	0.4385365	0.006076048	0.3503674	2.151069	0.0540874	0.5584783	0.5868777	0.06012391	0.00795818	0.192586	0.223916	0.575539	0.022813	0.37055	0.154236	0.173608
117	-75593.86	-75584.48	-9.38588	1.58814	0.486631	0.218145	0.0370812	0.462564	-0.72025	-1.5226	-3.29465	-1.68238	-1.9823	-3.33699	-2.63582	0.4385365	0.006076048	0.3503674	0.4181454	0.0008938928	0.5055161	0.2890356	0.2174764	0.00956555	0.0295063	0.269143	0.691785	0.185931	0.137753	0.0355438	0.0716601
118	-68932.42	-68920.64	-11.78297	0.0378125	0.486631	0.0455577	0.18995	-3.27511	-0.72025	-3.08877	-1.66099	-3.81828	-1.90124	-3.32533	-2.63582	0.016518	1.338979	0.3503674	0.0003515425	2.71729	0.05288477	1.462742	0.06374938	0.00956555	0.0295063	0.269143	0.691785	0.0219655	0.149384	0.0359605	0.0716601
119	-67893.79	-67884.03	-9.758621	0.0378125	0.319073	0.149023	0.18995	-3.27511	-1.14234	-1.90365	-1.66099	-3.81828	-2.48308	-3.32533	-2.63582	0.0002280204	0.5475885	1.1124	0.000119588	0.9563958	0.0001503651	1.462742	4.414166	0.00956555	0.0295063	0.269143	0.691785	0.0219655	0.0834858	0.0359605	0.0716601
120	-66448.4	-66443	-5.404605	0.0393681	0.319073	0.149023	0.84889	-3.2348	-1.14234	-1.90365	-0.163825	-1.33894	-2.50772	-1.35973	-2.63582	1.863806e-05	0.06102408	1.1124	7.045342e-05	0.9563958	0.0321843	1.462742	0.5262739	0.0103228	0.0318421	0.211285	0.74655	0.262124	0.0814538	0.256731	0.0716601
121	-71820.43	-71805.37	-15.06204	0.362959	0.101266	0.0266272	0.336663	-1.01347	-2.29	-3.62582	-1.08867	-4.19889	-2.88818	-3.23747	-1.64254	0.002224147	1.411271	0.006252313	0.001395929	3.478084	1.202273	1.462742	0.5301038	0.0163271	0.0503634	0.301278	0.632031	0.0150123	0.0556774	0.0392632	0.193489
122	-63700.55	-63690.32	-10.23051	0.362959	0.0398992	0.0236602	0.379706	-1.01347	-3.2214	-3.74396	-0.968357	-1.50238	-1.96884	-2.36003	-0.909763	0.03575366	0.8289086	0.006252313	0.122174	1.284069	0.4599829	0.3126268	0.0585757	0.0244012	0.0752688	0.450265	0.450065	0.2226	0.139619	0.0944173	0.40262
123	-71458.66	-71442.98	-15.68398	0.362959	0.0398992	0.131098	0.379706	-1.01347	-3.2214	-2.03181	-0.968357	-2.45614	-2.86341	-4.21909	-1.78276	0.09823389	0.887444	0.008588548	0.4215383	1.284069	0.4599829	0.3126268	2.14741	0.0304352	0.0938816	0.561608	0.314075	0.0857652	0.0570738	0.0147121	0.168174
124	-67479.79	-67464.6	-15.18447	0.0533801	0.0241874	0.0368921	0.00850129	-2.93032	-3.72192	-3.29976	-4.76754	-0.379499	-0.182686	-1.85526	-2.04427	0.09823389	0.05739742	0.1067652	0.3599836	0.04787874	0.4599829	0.3126268	2.14741	0.08054	0.08903	0.532585	0.297845	0.684204	0.83303	0.156413	0.129475
125	-71213.15	-71199.34	-13.80647	0.123443	0.0426882	0.150094	0.00787317	-2.09197	-3.15383	-1.89649	-4.84429	-2.02772	-0.182686	-2.6959	-2.04427	0.9273168	0.01140615	0.1067652	0.3599836	0.3761355	0.07466687	1.061321	0.8142757	0.08054	0.08903	0.532585	0.297845	0.131635	0.83303	0.0674814	0.129475
126	-67460.13	-67448.59	-11.54592	0.212073	0.0426882	0.0503223	0.197475	-1.55083	-3.15383	-2.98931	-1.62214	-2.17979	-3.02203	-2.6959	-2.04427	1.013098	0.04295253	0.09287899	1.123974	0.01470168	0.3250045	1.061321	0.8142757	0.0725899	0.178953	0.480013	0.268444	0.113065	0.0487025	0.0674814	0.129475
127	-65299.42	-65288.9	-10.51207	0.166431	0.0779499	0.0870107	0.0304524	-1.79317	-2.55169	-2.44172	-3.49159	-2.71274	-3.02203	-2.6959	-2.9096	0.3341642	0.04295253	0.09287899	0.2833703	0.02503228	0.3250045	2.180067	0.8142757	0.04782	0.412252	0.316218	0.223709	0.066355	0.0487025	0.0674814	0.0544974
128	-73369.89	-73350.68	-19.20177	0.166431	0.0720392	0.211526	0.0304524	-1.79317	-2.63055	-1.55341	-3.49159	-2.71274	-3.73497	-3.09803	-3.37653	2.224158	2.175288	1.053283	0.5063807	0.5017119	0.3250045	0.04101481	0.8142757	0.0470699	0.405786	0.326944	0.2202	0.066355	0.0238738	0.0451381	0.0341658
129	-66510.34	-66501.33	-9.012742	0.0860431	0.225775	0.49592	0.0518403	-2.45291	-1.48821	-0.701341	-2.95959	-2.71274	-1.7613	-2.24923	-3.37653	0.01279096	0.01848418	1.053283	0.2124888	0.5017119	0.4138761	0.04101481	0.8142757	0.0470699	0.405786	0.326944	0.2202	0.066355	0.171822	0.105481	0.0341658
130	-64829.32	-64818.9	-10.41363	0.0860431	0.104332	0.49592	0.0169641	-2.45291	-2.26018	-0.701341	-4.07666	-2.53958	-1.58257	-2.24923	-2.40788	1.977783	0.01848418	0.1553491	0.08723218	0.02148841	0.4138761	1.357817	0.06232135	0.109106	0.155127	0.439655	0.296112	0.0788992	0.205447	0.105481	0.090006
131	-76753.01	-76738.68	-14.32691	0.0860431	0.0709904	0.763863	0.0749596	-2.45291	-2.64521	-0.269366	-2.59081	-3.68666	-3.19044	-3.88329	-3.12349	1.977783	0.01848418	0.1553491	1.179028	0.2369957	0.4138761	0.4692584	0.07943675	0.312571	0.119698	0.339245	0.228485	0.0250555	0.0411536	0.0205831	0.0440035
132	-68420.28	-68410.81	-9.46957	0.0860431	0.0709904	0.167198	0.311418	-2.45291	-2.64521	-1.78858	-1.16662	-3.09162	-4.21874	-3.45611	-3.12349	0.03397073	0.0311155	0.08943451	1.179028	0.2369957	0.4138761	0.4692584	0.07943675	0.468789	0.0924971	0.262152	0.176562	0.0454284	0.0147172	0.0315522	0.0440035
133	-67771.26	-67760.66	-10.60379	0.0860431	0.0346649	0.0965968	0.0105686	-2.45291	-3.36203	-2.33721	-4.54987	-2.0233	-1.25882	-3.45611	-0.600814	0.9479635	0.0311155	0.04209222	0.1511707	0.08030984	0.4138761	0.06752437	0.7444994	0.450539	0.0888962	0.251947	0.208618	0.132219	0.283988	0.0315522	0.548365
134	-63686.77	-63669.65	-17.12326	0.0860431	0.0346649	0.0965968	0.0632672	-2.45291	-3.36203	-2.33721	-2.76039	-1.73777	-3.02292	-2.97255	-3.43247	0.9479635	0.1434751	3.499276	1.064525	0.3395852	0.4138761	0.05680581	0.7444994	0.290155	0.0917024	0.483788	0.134354	0.175912	0.0486591	0.0511727	0.0323071
135	-67498.5	-67482.12	-16.37867	0.0860431	0.0346649	0.13152	0.288879	-2.45291	-3.36203	-2.02859	-1.24175	-0.427646	-0.956212	-2.97255	-3.43247	0.9479635	0.1434751	2.662666	0.0445967	0.3395852	0.3418883	0.3879924	0.5636681	0.290155	0.0917024	0.483788	0.134354	0.652042	0.384346	0.0511727	0.0323071
136	-78668.9	-78655.55	-13.34142	0.0127908	0.0120889	0.13152	0.288879	-4.35903	-4.41547	-2.02859	-1.24175	-1.68097	-0.956212	-2.00316	-3.81051	2.7626	0.1152361	0.01185064	0.002576625	0.3395852	0.3418883	1.008416	0.1011149	0.290155	0.0917024	0.483788	0.134354	0.186193	0.384346	0.134908	0.0221369
137	-69213.5	-69206.62	-6.882301	0.0127908	0.118836	0.0575465	0.0884016	-4.35903	-2.13001	-2.85516	-2.42586	-1.68097	-2.69198	-2.41979	-1.31031	0.6903115	0.002811119	0.0001732961	0.0749228	0.3395852	0.3418883	0.1277139	2.146154	0.302577	0.0956282	0.504499	0.0972952	0.186193	0.0677465	0.0889402	0.269737
138	-72459.24	-72445.98	-13.25458	0.0898036	0.0608939	0.0330853	0.0884016	-2.41013	-2.79862	-3.40867	-2.42586	-4.43075	-2.90746	-2.91715	-1.2554	0.6903115	0.5849422	7.617669e-05	1.498663	0.3395852	0.3418883	0.1277139	2.146154	0.302577	0.0956282	0.504499	0.0972952	0.0119056	0.0546143	0.0540875	0.284962
139	-73849.11	-73836.3	-12.80606	0.0898036	0.0979347	0.0330853	1.02741	-2.41013	-2.32345	-3.40867	0.0270381	-4.43075	-0.93165	-2.19959	-1.68082	0.0168918	0.5849422	0.006033943	0.001553342	1.123874	0.3418883	0.6656716	2.146154	0.305921	0.0951698	0.502081	0.0968288	0.0119056	0.393903	0.110849	0.18622
140	-63244.42	-63237.05	-7.361988	0.0898036	0.0575615	0.394537	0.783544	-2.41013	-2.8549	-0.930044	-0.243928	-3.55019	-1.12491	-2.972	-1.68082	0.002542697	0.5849422	0.2486766	0.001553342	1.373952	0.3418883	0.0712969	0.04286196	0.305921	0.0951698	0.502081	0.0968288	0.0287193	0.324683	0.0512006	0.18622
141	-69486.53	-69475.27	-11.25528	0.168887	0.0415805	0.394537	0.00712396	-1.77852	-3.18012	-0.930044	-4.94429	-0.723406	-0.288792	-4.16926	-1.68082	0.02063907	0.5849422	0.4248308	0.01667788	0.1217913	0.3418883	0.0712969	0.04286196	0.168403	0.114026	0.601558	0.116013	0.485097	0.749168	0.0154636	0.18622
142	-65489.32	-65482.51	-6.805678	0.168887	0.0315143	0.210663	0.0453657	-1.77852	-3.45731	-1.55749	-3.093	-3.24366	-4.13901	-1.49953	-2.67732	0.02063907	0.5849422	0.8129318	0.01667788	0.4262606	0.003797729	0.2208944	0.07870795	0.168403	0.114026	0.601558	0.116013	0.039021	0.0159386	0.223236	0.0687472
143	-76802.09	-76788.43	-13.66269	0.233983	3.58287	0.0468249	0.0523067	-1.45251	1.27616	-3.06134	-2.95063	-2.0034	-3.75839	-2.14949	-2.41961	0.02881457	0.5849422	0.2458827	0.1391413	0.4262606	0.001450964	0.2208944	2.264488	0.15118	0.443205	0.340037	0.0655777	0.134877	0.0233213	0.116543	0.0889564
144	-65491.68	-65473.99	-17.69065	0.233983	0.474497	0.0468249	0.0523067	-1.45251	-0.7455	-3.06134	-2.95063	-2.08257	-2.76105	-3.01113	-0.656602	1.126469	0.5849422	2.567123	0.1391413	0.4262606	0.001450964	0.6244087	2.264488	0.213102	0.103001	0.479311	0.204586	0.12461	0.0632251	0.0492359	0.518611
145	-69658.89	-69644.45	-14.43491	0.233983	0.474497	0.140625	0.0523067	-1.45251	-0.7455	-1.96166	-2.95063	-0.890972	-2.76105	-2.19215	-4.71202	1.126469	0.0269648	2.567123	1.41514	0.0260334	0.0009489795	0.6244087	0.2699357	0.177295	0.085694	0.566801	0.17021	0.410257	0.0632251	0.111676	0.00898657
146	-76408.6	-76391.77	-16.83155	0.233983	0.0136132	0.140625	0.0203944	-1.45251	-4.29671	-1.96166	-3.89249	-0.610939	-0.934959	-1.53405	-3.73534	1.126469	0.002076569	0.2930548	3.649364	0.0260334	0.02360475	0.5378172	1.288939	0.0180161	0.131518	0.589239	0.261228	0.542841	0.392602	0.21566	0.023865
147	-65702.46	-65681.15	-21.31485	0.0958696	0.17086	0.202975	0.0387413	-2.34477	-1.76691	-1.59467	-3.25085	-2.82002	-1.18468	-1.82914	-3.73534	1.126469	0.2832986	0.2930548	3.649364	2.114447	0.1009279	0.5378172	1.288939	0.0180161	0.131518	0.589239	0.261228	0.059605	0.305844	0.160552	0.023865
148	-65220.65	-65207.73	-12.91226	0.0716345	0.0567559	0.202975	0.582356	-2.63618	-2.869	-1.59467	-0.540673	-1.61647	-4.84196	-1.82914	-1.11221	1.126469	0.2832986	0.2930548	0.01013686	0.3259068	0.1009279	0.04896281	1.288939	0.0180161	0.131518	0.589239	0.261228	0.198598	0.00789157	0.160552	0.328832
149	-80117.25	-80102.08	-15.17407	0.288606	0.185064	1.68338	0.0639373	-1.24269	-1.68705	0.520804	-2.74985	-3.1492	-4.84196	-4.33276	-4.29148	0.7538492	0.2832986	0.2930548	0.01013686	0.1254941	0.0522943	0.01800425	1.288939	0.0180161	0.131518	0.589239	0.261228	0.0428864	0.00789157	0.0131312	0.0136847
