Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
225	-58322.7	-58325.28	2.583013	0.0158866	0.0116623	0.0373581	0.0627218	-4.14228	-4.4514	-3.28721	-2.76905	-2.06029	-1.9899	-2.05615	-1.93657	0.009267385	0.003676969	0.02453177	0.007606653	0.02303751	0.01501862	0.03859166	0.006609894	0.526405	0.0586342	0.324793	0.0901684	0.127417	0.136709	0.127946	0.144197
226	-58324.88	-58327.9	3.014717	0.0158866	0.0209449	0.0373581	0.0512739	-4.14228	-3.86586	-3.28721	-2.97057	-2.0227	-1.9899	-2.11495	-1.90913	0.009267385	0.00515695	0.02453177	0.007606653	0.02303751	0.01353312	0.05056029	0.006609894	0.426977	0.070944	0.392981	0.109099	0.132298	0.136709	0.120639	0.148209
227	-58342.68	-58342	-0.6829505	0.0158866	0.00589173	0.0373581	0.0111849	-4.14228	-5.13421	-3.28721	-4.49319	-2.0227	-1.97698	-2.06135	-1.90913	0.01027619	0.005640411	0.02453177	0.007406413	0.01160181	0.01854651	0.0749566	0.006609894	0.121047	0.701355	0.146668	0.0309294	0.132298	0.138487	0.127283	0.148209
228	-58351.7	-58352.01	0.3128719	0.00670684	0.0145804	0.0365803	0.0343655	-5.00463	-4.22808	-3.30825	-3.3707	-2.07557	-1.94176	-1.9071	-2.05209	0.008772598	0.005640411	0.02223769	0.01729087	0.02878616	0.01854651	0.0749566	0.00345406	0.121047	0.701355	0.146668	0.0309294	0.125485	0.143452	0.14851	0.128466
229	-58331.54	-58330.08	-1.463618	0.00690609	0.00363645	0.0365803	0.0343655	-4.97535	-5.61675	-3.30825	-3.3707	-2.07557	-1.9515	-1.91244	-2.05209	0.01045383	0.005640411	0.02223769	0.009422047	0.01927513	0.01854651	0.03960546	0.00345406	0.463255	0.428292	0.089565	0.0188875	0.125485	0.142061	0.14772	0.128466
230	-58349.14	-58347.39	-1.755219	0.00690609	0.00332114	0.0210873	0.0410183	-4.97535	-5.70745	-3.85908	-3.19374	-2.07557	-1.9515	-2.00874	-1.78933	0.01045383	0.001947607	0.02860773	0.01090692	0.03521987	0.0105325	0.03548068	0.00345406	0.386223	0.357074	0.240957	0.0157467	0.125485	0.142061	0.134158	0.167072
231	-58336.5	-58336.47	-0.02607248	0.00925429	0.00692522	0.051204	0.0209614	-4.68267	-4.97258	-2.97194	-3.86507	-2.04373	-2.01577	-1.95408	-2.2886	0.007721164	0.004809295	0.02860773	0.01090692	0.01486042	0.01247802	0.03548068	0.01351578	0.386223	0.357074	0.240957	0.0157467	0.129545	0.133218	0.141695	0.101408
232	-58332.88	-58334.53	1.659071	0.00820034	0.00615986	0.0362979	0.0209628	-4.80358	-5.0897	-3.316	-3.865	-2.04373	-2.0391	-1.95408	-2.17605	0.006346975	0.005157884	0.02860773	0.008602487	0.01486042	0.01913796	0.03499597	0.0001225154	0.350739	0.377717	0.254888	0.0166571	0.129545	0.130146	0.141695	0.113489
233	-58348.48	-58351.69	3.214163	0.00675075	0.015614	0.0362979	0.0854504	-4.9981	-4.15959	-3.316	-2.45982	-2.03522	-2.0391	-2.01313	-2.17605	0.006346975	0.005157884	0.02860773	0.009169818	0.02253443	0.02397593	0.04593468	0.0001225154	0.349578	0.376467	0.257353	0.016602	0.130652	0.130146	0.13357	0.113489
234	-58327.29	-58331.35	4.051851	0.0211041	0.0134019	0.0199361	0.0854504	-3.85829	-4.31236	-3.91522	-2.45982	-2.03522	-2.03984	-2.10404	-1.84188	0.008278932	0.00517943	0.02482815	0.009169818	0.02149568	0.02440333	0.04820592	0.0001225154	0.349578	0.376467	0.257353	0.016602	0.130652	0.130049	0.121963	0.158519
235	-58333.12	-58332.75	-0.3706916	0.0211041	0.00647212	0.00751753	0.0453643	-3.85829	-5.04025	-4.89052	-3.09303	-2.05407	-1.90105	-2.1818	-1.93314	0.005050143	0.004174068	0.02482815	0.009169818	0.02149568	0.02440333	0.04820592	0.004964143	0.326821	0.389639	0.266357	0.0171828	0.128212	0.149412	0.112838	0.144693
236	-58326.23	-58326.55	0.3286537	0.0209812	0.00647212	0.00622345	0.0426109	-3.86413	-5.04025	-5.07943	-3.15565	-2.02542	-1.90105	-2.23898	-2.00933	0.005011288	0.003785296	0.03117386	0.009169818	0.02705433	0.01593671	0.04820592	0.0006051874	0.11213	0.513903	0.351305	0.0226628	0.131938	0.149412	0.106567	0.134078
237	-58328.96	-58331.27	2.305874	0.0209812	0.0083935	0.0122443	0.0426109	-3.86413	-4.7803	-4.40269	-3.15565	-2.06313	-1.91722	-2.201	-2.11526	0.005011288	0.003644553	0.03117386	0.007601944	0.02705433	0.01178014	0.04820592	0.0006051874	0.142378	0.496395	0.339336	0.0218908	0.127055	0.147015	0.110692	0.120602
238	-58340.16	-58342.11	1.950022	0.0209812	0.00806682	0.042631	0.0127716	-3.86413	-4.82	-3.15517	-4.36053	-2.03272	-1.91722	-2.201	-1.9887	0.005011288	0.003644553	0.03420096	0.0103021	0.02868343	0.01178014	0.05602013	0.0006051874	0.20313	0.28151	0.484129	0.0312314	0.130978	0.147015	0.110692	0.136873
239	-58337.63	-58339.43	1.799492	0.0209812	0.0112214	0.0291018	0.00685928	-3.86413	-4.48993	-3.53695	-4.98215	-2.0322	-1.91722	-2.21096	-2.11045	0.004344078	0.002128906	0.02237682	0.0103021	0.02464019	0.01178014	0.05952948	0.0006051874	0.332616	0.46096	0.155284	0.0511401	0.131047	0.147015	0.109596	0.121183
240	-58334.42	-58332.53	-1.885568	0.00852099	0.0119234	0.0348204	0.0065275	-4.76522	-4.42925	-3.35755	-5.03173	-2.03114	-1.91722	-2.06861	-1.88389	0.007997523	0.005120989	0.02879217	0.0103021	0.02445388	0.01178014	0.05952948	0.01374424	0.332616	0.46096	0.155284	0.0511401	0.131186	0.147015	0.126361	0.151998
241	-58326.32	-58326.89	0.5609191	0.0076254	0.0192634	0.0136945	0.027448	-4.87627	-3.94955	-4.29076	-3.59546	-2.03114	-1.94601	-2.35302	-2.05859	0.00734919	0.005120989	0.02067924	0.01089153	0.02445388	0.01178014	0.05952948	0.00362847	0.332616	0.46096	0.155284	0.0511401	0.131186	0.142843	0.0950812	0.127634
242	-58322.61	-58318.42	-4.185781	0.0076254	0.00837083	0.0104451	0.00351085	-4.87627	-4.783	-4.56162	-5.6519	-2.13856	-1.94601	-2.19348	-1.99125	0.005410023	0.004123936	0.02788567	0.005985448	0.02445388	0.01178014	0.0666665	0.00362847	0.332616	0.46096	0.155284	0.0511401	0.117824	0.142843	0.111528	0.136525
243	-58338.27	-58329.65	-8.620433	0.00308767	0.00837083	0.00157466	0.0079165	-5.78034	-4.783	-6.45371	-4.83881	-2.13418	-1.86945	-2.19348	-2.12273	0.005410023	0.004123936	0.0240988	0.005985448	0.02445388	0.02140896	0.04943162	0.002191101	0.332616	0.46096	0.155284	0.0511401	0.118342	0.154209	0.111528	0.119705
244	-58324.47	-58320.82	-3.645904	0.00269354	0.0073574	0.00765536	0.0326674	-5.9169	-4.91205	-4.87235	-3.42138	-2.13418	-1.97879	-2.19348	-2.14387	0.005410023	0.004123936	0.0240988	0.01265553	0.02445388	0.02140896	0.05024421	0.001423793	0.332616	0.46096	0.155284	0.0511401	0.118342	0.138236	0.111528	0.1172
245	-58316.52	-58316.56	0.03809583	0.00546204	0.00787258	0.0298711	0.0326674	-5.20993	-4.84437	-3.51087	-3.42138	-2.08732	-1.94322	-2.19348	-2.14387	0.006845607	0.004123936	0.0240988	0.01265553	0.02445388	0.01612322	0.04054355	0.001691151	0.27129	0.549102	0.137897	0.0417111	0.124019	0.143241	0.111528	0.1172
246	-58322.4	-58323.75	1.34955	0.00681037	0.0133667	0.0298711	0.0390971	-4.98931	-4.31499	-3.51087	-3.24171	-2.08732	-2.00088	-1.92002	-2.0822	0.007377757	0.004123936	0.02350114	0.01168252	0.02445388	0.01975839	0.04054355	0.001691151	0.284906	0.576661	0.0946291	0.0438046	0.124019	0.135217	0.146604	0.124655
247	-58327.51	-58328.06	0.5531905	0.0115253	0.0155781	0.0146193	0.0207871	-4.46321	-4.16189	-4.22541	-3.87342	-2.08732	-2.00088	-1.93138	-2.0822	0.007551503	0.004123936	0.02350114	0.006190868	0.03352362	0.01975839	0.05573969	0.004841472	0.24603	0.497975	0.218167	0.0378274	0.124019	0.135217	0.144949	0.124655
248	-58325.32	-58327.2	1.883451	0.0115253	0.0206038	0.0168721	0.0177252	-4.46321	-3.88228	-4.0821	-4.03277	-2.02145	-1.92211	-2.17073	-2.1556	0.007551503	0.003680388	0.0228399	0.006190868	0.01337343	0.0108055	0.04679828	0.004841472	0.24603	0.497975	0.218167	0.0378274	0.132464	0.146297	0.114095	0.115834
249	-58316.63	-58317.79	1.160798	0.0115253	0.0233432	0.026641	0.0109399	-4.46321	-3.75745	-3.6253	-4.51534	-2.09766	-1.92211	-2.10657	-2.04528	0.007551503	0.003208011	0.0228399	0.007404698	0.03345103	0.0108055	0.0637832	0.004841472	0.392363	0.0559033	0.491407	0.0603263	0.122743	0.146297	0.121655	0.129344
250	-58323.28	-58324.34	1.052362	0.00932031	0.0233432	0.0193453	0.0239859	-4.67556	-3.75745	-3.94531	-3.73029	-2.13651	-1.93892	-2.08632	-1.84618	0.01044974	0.003208011	0.0228399	0.008729367	0.03345103	0.01459049	0.0637832	0.004841472	0.205622	0.0292966	0.733467	0.0316146	0.118067	0.143859	0.124143	0.15784
251	-58330.24	-58332.06	1.819889	0.00932031	0.0233432	0.0300624	0.0239859	-4.67556	-3.75745	-3.50448	-3.73029	-1.97611	-1.9194	-2.14141	-1.9821	0.01044974	0.002730172	0.0228399	0.008729367	0.01719257	0.01968469	0.06049602	0.004841472	0.18678	0.118245	0.666257	0.0287176	0.138607	0.146695	0.117489	0.137779
252	-58330.82	-58334.58	3.758877	0.00932031	0.0327823	0.0437835	0.0316747	-4.67556	-3.41787	-3.1285	-3.45224	-1.97611	-1.9194	-2.14141	-2.02652	0.01044974	0.003006573	0.0228399	0.008729367	0.01719257	0.01683229	0.06049602	0.0005943301	0.215489	0.250153	0.501226	0.0331317	0.138607	0.146695	0.117489	0.131794
253	-58323.57	-58327.06	3.489454	0.018532	0.00980847	0.0437835	0.0316747	-3.98826	-4.62451	-3.1285	-3.45224	-1.97611	-1.92859	-2.14135	-2.05026	0.007018466	0.003261805	0.0228399	0.01266783	0.01719257	0.01683229	0.06049602	0.0003684196	0.215489	0.250153	0.501226	0.0331317	0.138607	0.145352	0.117496	0.128701
254	-58321.67	-58323.44	1.761988	0.018532	0.00980847	0.0437835	0.00648942	-3.98826	-4.62451	-3.1285	-5.03758	-2.01981	-1.97602	-2.01145	-2.05026	0.01071169	0.003261805	0.02452723	0.01198523	0.01139923	0.01541535	0.06049602	0.0001477335	0.215489	0.250153	0.501226	0.0331317	0.132681	0.13862	0.133795	0.128701
255	-58332.1	-58333.59	1.486266	0.018532	0.00980847	0.0607851	0.00715147	-3.98826	-4.62451	-2.80041	-4.94044	-1.99502	-1.95533	-2.01145	-2.36161	0.01071169	0.003261805	0.02452723	0.01198523	0.01139923	0.01541535	0.06049602	0.0005227343	0.215489	0.250153	0.501226	0.0331317	0.136011	0.141517	0.133795	0.0942687
256	-58316.44	-58317.63	1.198081	0.0093435	0.00966799	0.0479466	0.0128438	-4.67307	-4.63894	-3.03767	-4.35489	-2.04586	-1.90891	-2.01145	-2.14268	0.01071169	0.003187554	0.02452723	0.01114552	0.01524303	0.01461306	0.0678531	0.0005227343	0.0732697	0.579558	0.325647	0.0215257	0.129269	0.148243	0.133795	0.11734
257	-58318.94	-58322.88	3.936458	0.0163725	0.032421	0.0479466	0.0162642	-4.11215	-3.42895	-3.03767	-4.11879	-2.04586	-1.90891	-2.01145	-2.14268	0.009582295	0.003187554	0.02350231	0.01114552	0.01524303	0.01559278	0.06644435	0.0005227343	0.0898006	0.484699	0.399118	0.0263823	0.129269	0.148243	0.133795	0.11734
258	-58332.32	-58332.78	0.4653513	0.0163725	0.0234325	0.0479466	0.00531453	-4.11215	-3.75363	-3.03767	-5.23731	-2.14539	-1.90891	-2.03357	-2.14268	0.008435551	0.003754258	0.02350231	0.01114552	0.01524303	0.01432127	0.07458562	0.006126042	0.0530715	0.286453	0.235876	0.424599	0.117022	0.148243	0.130867	0.11734
259	-58327.37	-58327.06	-0.3180648	0.00414723	0.0115036	0.0479466	0.0252528	-5.48532	-4.4651	-3.03767	-3.67882	-2.17946	-1.90736	-1.9426	-2.14268	0.007127797	0.003356906	0.02760561	0.01114552	0.01587264	0.01432127	0.05472574	0.006126042	0.0770617	0.41594	0.3425	0.164498	0.113103	0.148471	0.143331	0.11734
260	-58327.29	-58329.84	2.549579	0.0173016	0.014831	0.0479466	0.0162217	-4.05696	-4.21104	-3.03767	-4.1214	-2.09344	-1.94334	-1.9426	-1.9289	0.007127797	0.003779393	0.02760561	0.01274688	0.01951122	0.01966569	0.05472574	0.001013643	0.0713929	0.385343	0.390867	0.152397	0.123262	0.143224	0.143331	0.145309
261	-58323.2	-58325.74	2.541199	0.0173016	0.0175486	0.0479466	0.0150492	-4.05696	-4.04278	-3.03767	-4.19643	-2.05176	-1.94334	-1.97843	-1.98502	0.01016718	0.003779393	0.02229903	0.01046672	0.01951122	0.01670737	0.08672576	0.001013643	0.0937475	0.376067	0.381458	0.148728	0.128508	0.143224	0.138286	0.137378
262	-58334.1	-58336.32	2.225794	0.0149891	0.0195947	0.0479466	0.0150492	-4.20043	-3.9325	-3.03767	-4.19643	-2.05176	-1.98116	-2.10268	-2.05595	0.007632579	0.001932808	0.02103591	0.009181201	0.02288667	0.01670737	0.04478467	0.01052144	0.0937475	0.376067	0.381458	0.148728	0.128508	0.137909	0.122129	0.127971
263	-58325.38	-58327.41	2.02355	0.0149891	0.0195947	0.0344544	0.0150492	-4.20043	-3.9325	-3.36812	-4.19643	-2.05993	-1.89328	-2.03057	-2.1559	0.006765312	0.003648571	0.02103591	0.009181201	0.02288667	0.009509094	0.04478467	0.01052144	0.0684874	0.274736	0.278675	0.378102	0.127463	0.150577	0.131261	0.115799
264	-58339.54	-58342.73	3.195719	0.0178815	0.0195947	0.0344544	0.0226616	-4.02399	-3.9325	-3.36812	-3.78708	-2.04399	-1.96204	-2.05975	-2.18936	0.006866247	0.003123423	0.02142535	0.009181201	0.02288667	0.008050867	0.0268519	0.01052144	0.13223	0.14217	0.144208	0.581393	0.129511	0.140572	0.127485	0.111988
265	-58347.87	-58348.87	0.9956214	0.0178815	0.0109096	0.0585502	0.0126721	-4.02399	-4.51812	-2.83787	-4.36835	-2.04399	-1.94687	-1.84112	-1.79082	0.007132166	0.002164207	0.02823694	0.007189778	0.02084239	0.01840843	0.07527947	0.01052144	0.167537	0.180131	0.389184	0.263148	0.129511	0.14272	0.158639	0.166823
266	-58343.28	-58343.23	-0.05622986	0.0218184	0.00410279	0.0585502	0.0165673	-3.825	-5.49609	-2.83787	-4.10033	-2.04399	-2.00573	-1.84112	-2.04145	0.007954685	0.002164207	0.02527949	0.006946515	0.01722239	0.01726475	0.07375506	0.01052144	0.167537	0.180131	0.389184	0.263148	0.129511	0.134562	0.158639	0.12984
267	-58334.22	-58330.65	-3.568541	0.00991571	0.00617939	0.0451961	0.00314728	-4.61364	-5.08654	-3.09674	-5.76122	-2.06206	-1.97992	-1.99535	-1.94637	0.005480698	0.002164207	0.02527949	0.01123963	0.01722239	0.01726475	0.07375506	0.01052144	0.167537	0.180131	0.389184	0.263148	0.127192	0.138081	0.135967	0.142791
268	-58333.02	-58333.75	0.7317042	0.00991571	0.00674579	0.0544428	0.0170766	-4.61364	-4.99884	-2.9106	-4.07005	-2.13145	-1.95125	-2.11427	-2.043	0.005480698	0.002164207	0.02486432	0.01234829	0.01722239	0.00910331	0.07375506	0.003847771	0.136965	0.147261	0.173815	0.541959	0.118665	0.142096	0.120721	0.129639
269	-58321.64	-58322.07	0.4267687	0.00991571	0.00674579	0.0483007	0.0170766	-4.61364	-4.99884	-3.03031	-4.07005	-2.06409	-1.94628	-2.03002	-1.98235	0.006562074	0.00248298	0.02190673	0.009343781	0.02408893	0.01630674	0.05013062	0.003847771	0.136965	0.147261	0.173815	0.541959	0.126934	0.142805	0.131333	0.137745
270	-58325.98	-58328.42	2.438259	0.00991571	0.0101442	0.0419478	0.0275454	-4.61364	-4.59085	-3.17133	-3.59192	-2.10952	-1.97417	-1.82993	-1.98235	0.006976207	0.00248298	0.02190673	0.008299935	0.02408893	0.01630674	0.05013062	0.0007141926	0.119449	0.128428	0.279474	0.472649	0.121297	0.138876	0.160425	0.137745
271	-58326.93	-58328.72	1.7948	0.0039057	0.0236711	0.0419478	0.0717937	-5.54532	-3.7435	-3.17133	-2.63396	-2.09785	-1.94981	-2.07806	-2.02315	0.00656643	0.004188671	0.02609778	0.008793391	0.02408893	0.02024459	0.05677808	0.0007141926	0.334492	0.169566	0.368995	0.126947	0.122721	0.142301	0.125173	0.132239
272	-58347.41	-58349.25	1.837274	0.0148427	0.0374447	0.0419478	0.017048	-4.21024	-3.28489	-3.17133	-4.07172	-2.09785	-1.81553	-2.12522	-2.23846	0.01021121	0.004188671	0.02609778	0.009022413	0.02408893	0.02024459	0.05677808	0.01425592	0.334492	0.169566	0.368995	0.126947	0.122721	0.162751	0.119406	0.106623
273	-58329.31	-58332.1	2.794695	0.0102697	0.0374447	0.0511031	0.0412961	-4.57856	-3.28489	-2.97391	-3.18699	-2.09785	-1.92038	-1.96463	-1.9581	0.01029604	0.004016867	0.02609778	0.01048591	0.02408893	0.01861869	0.05677808	0.004218794	0.334492	0.169566	0.368995	0.126947	0.122721	0.146551	0.140208	0.141127
274	-58335.97	-58337.47	1.499075	0.010462	0.0202128	0.0137385	0.0386847	-4.56	-3.90144	-4.28755	-3.25231	-2.10563	-1.86215	-1.96463	-1.9581	0.01029604	0.004063357	0.02549442	0.01048591	0.02408893	0.008834695	0.04177859	0.004218794	0.334492	0.169566	0.368995	0.126947	0.121769	0.155339	0.140208	0.141127
275	-58329.51	-58329.39	-0.1154935	0.00240564	0.033048	0.0247563	0.0386847	-6.02994	-3.4098	-3.69868	-3.25231	-2.10156	-1.96461	-1.94333	-1.90163	0.006880257	0.004063357	0.02170673	0.01110312	0.02408893	0.01455785	0.04177859	0.002089685	0.554465	0.126538	0.275361	0.0436359	0.122265	0.140211	0.143226	0.149325
276	-58327.63	-58327.91	0.2798745	0.00708396	0.0184194	0.0247563	0.0110116	-4.94992	-3.99435	-3.69868	-4.5088	-2.15474	-1.87525	-2.08866	-1.90163	0.008704894	0.003001425	0.02170673	0.009167808	0.02942009	0.01170547	0.04177859	0.003279783	0.554465	0.126538	0.275361	0.0436359	0.115933	0.153317	0.123853	0.149325
277	-58328.42	-58326.68	-1.74145	0.00757185	0.0184194	0.00770462	0.00873161	-4.88332	-3.99435	-4.86594	-4.74081	-2.0922	-1.91393	-2.2398	-2.29298	0.008704894	0.003001425	0.0202432	0.009167808	0.02942009	0.01261561	0.07826847	0.002307591	0.554465	0.126538	0.275361	0.0436359	0.123416	0.147499	0.10648	0.100965
278	-58328.1	-58327.96	-0.1408328	0.00882941	0.0211141	0.00770462	0.0340224	-4.72967	-3.85781	-4.86594	-3.38074	-2.0922	-1.91393	-2.11227	-1.92789	0.008704894	0.005444188	0.0273988	0.009167808	0.02942009	0.02335148	0.07826847	0.001302072	0.653509	0.0284348	0.30825	0.00980557	0.123416	0.147499	0.120964	0.145455
279	-58312.43	-58312.7	0.27239	0.00599416	0.0107515	0.0233946	0.0340224	-5.11697	-4.53271	-3.75525	-3.38074	-2.1198	-1.9338	-2.12318	-1.92789	0.007679084	0.004797782	0.0273988	0.01124299	0.02387283	0.01664792	0.06143373	0.001302072	0.624154	0.0271575	0.339323	0.00936512	0.120056	0.144598	0.11965	0.145455
280	-58319.65	-58320.25	0.6026411	0.00839589	0.0103373	0.01769	0.0340224	-4.78001	-4.572	-4.03476	-3.38074	-2.06052	-1.9338	-1.9957	-2.00956	0.007679084	0.004797782	0.0273988	0.01124299	0.02387283	0.01437035	0.06057805	0.001302072	0.624154	0.0271575	0.339323	0.00936512	0.127388	0.144598	0.135918	0.134048
281	-58320.28	-58322.67	2.388942	0.00839589	0.0142117	0.0700808	0.0346638	-4.78001	-4.25369	-2.65811	-3.36206	-2.14341	-1.9338	-1.95507	-2.05941	0.007679084	0.004797782	0.0273988	0.01124299	0.01915165	0.01437035	0.04781274	0.001302072	0.599432	0.0289439	0.361643	0.00998112	0.117254	0.144598	0.141555	0.127529
282	-58332.34	-58335.16	2.824018	0.0115378	0.0142117	0.0700808	0.0718769	-4.46212	-4.25369	-2.65811	-2.6328	-2.01978	-1.9338	-1.95507	-2.05941	0.009107392	0.004797782	0.0273988	0.008763763	0.01308266	0.01437035	0.04781274	0.004966296	0.599432	0.0289439	0.361643	0.00998112	0.132685	0.144598	0.141555	0.127529
283	-58361.3	-58366.13	4.826132	0.031701	0.0103199	0.0746279	0.0629164	-3.45141	-4.57368	-2.59524	-2.76595	-2.01978	-1.9338	-1.88339	-2.05941	0.00668953	0.003796312	0.0273988	0.00691177	0.0358471	0.009093953	0.04196969	0.0004963665	0.599432	0.0289439	0.361643	0.00998112	0.132685	0.144598	0.152074	0.127529
284	-58342.65	-58348.39	5.736429	0.0316341	0.0117502	0.0350482	0.0177728	-3.45352	-4.44389	-3.35103	-4.03009	-2.0082	-1.99694	-1.88339	-2.05238	0.006011838	0.003825913	0.02802543	0.00691177	0.01298818	0.009093953	0.05737306	1.83428e-05	0.599432	0.0289439	0.361643	0.00998112	0.134231	0.13575	0.152074	0.128429
285	-58335.8	-58338.23	2.432935	0.0225682	0.015073	0.0350482	0.00837732	-3.79121	-4.19485	-3.35103	-4.78223	-1.99623	-2.01156	-1.88339	-2.2385	0.008878522	0.003825913	0.0220226	0.009434549	0.01298818	0.01531654	0.05737306	0.0005859361	0.599432	0.0289439	0.361643	0.00998112	0.135846	0.13378	0.152074	0.106619
286	-58333.63	-58336	2.374204	0.00749379	0.0199927	0.0295193	0.0237321	-4.89368	-3.91239	-3.52271	-3.74093	-1.99623	-2.00978	-1.88339	-1.95744	0.007146699	0.003825913	0.0220226	0.009434549	0.01876909	0.01531654	0.05737306	0.0005859361	0.599432	0.0289439	0.361643	0.00998112	0.135846	0.134018	0.152074	0.141219
287	-58331.28	-58331.94	0.6584371	0.0124716	0.00785774	0.0295193	0.0137741	-4.3843	-4.84626	-3.52271	-4.28497	-1.99623	-2.04662	-1.93829	-2.19418	0.007285956	0.003825913	0.01971313	0.008420937	0.029649	0.01531654	0.04997036	0.001636252	0.0696312	0.0672257	0.839961	0.0231824	0.135846	0.129171	0.14395	0.11145
288	-58335.15	-58338.38	3.225003	0.0189244	0.0241916	0.0295193	0.0254686	-3.9673	-3.72175	-3.52271	-3.67031	-1.99359	-1.92763	-2.01571	-2.32317	0.007285956	0.00466623	0.01971313	0.007654709	0.01732558	0.01703764	0.04997036	0.004517225	0.0696312	0.0672257	0.839961	0.0231824	0.136206	0.145492	0.133226	0.0979623
289	-58327.04	-58329.6	2.563664	0.0189244	0.0177916	0.0186773	0.0254686	-3.9673	-4.02903	-3.98045	-3.67031	-1.9804	-1.92763	-2.11764	-2.24706	0.008833965	0.004711566	0.02291631	0.007654709	0.01732558	0.02233442	0.04997036	0.001770493	0.0579442	0.223785	0.69898	0.0192914	0.138014	0.145492	0.120315	0.105709
290	-58338.2	-58342.24	4.037722	0.0189244	0.0177916	0.0206792	0.0254686	-3.9673	-4.02903	-3.87863	-3.67031	-1.96493	-1.9049	-2.1861	-1.9986	0.007221416	0.002541449	0.0194513	0.006420781	0.01732558	0.02233442	0.05573111	0.0003152253	0.0480606	0.356184	0.579754	0.0160009	0.140166	0.148837	0.112354	0.135525
291	-58342.74	-58347.04	4.294131	0.0150735	0.031088	0.0224833	0.0241388	-4.19482	-3.47093	-3.79498	-3.72394	-1.96493	-1.9049	-1.9891	-2.08213	0.01018142	0.004639403	0.01861037	0.004839588	0.01832514	0.01832118	0.05607181	0.0002174746	0.0797601	0.591115	0.30257	0.0265547	0.140166	0.148837	0.136818	0.124665
292	-58355.13	-58352.23	-2.896364	0.00354549	0.0396486	0.00652691	0.0136315	-5.64208	-3.2277	-5.03182	-4.29537	-1.95185	-1.9049	-2.11481	-2.13227	0.00853148	0.004639403	0.01861037	0.004839588	0.03391579	0.02032027	0.05607181	0.007850626	0.0797601	0.591115	0.30257	0.0265547	0.142011	0.148837	0.120656	0.118568
293	-58353.27	-58353.44	0.1722765	0.0131229	0.0434746	0.00661142	0.0251457	-4.3334	-3.13558	-5.01896	-3.68307	-1.95185	-1.83533	-2.17818	-2.14244	0.00853148	0.004639403	0.01780661	0.006786658	0.02961905	0.01591408	0.05607181	0.01495181	0.0797601	0.591115	0.30257	0.0265547	0.142011	0.159561	0.113248	0.117368
294	-58349.31	-58348.67	-0.6399515	0.0184389	0.0408939	0.00564451	0.011493	-3.99329	-3.19678	-5.17707	-4.46602	-2.04158	-1.86587	-2.05567	-2.10332	0.005177931	0.004639403	0.02697309	0.004130152	0.04365201	0.01591408	0.05607181	0.01495181	0.0797601	0.591115	0.30257	0.0265547	0.129824	0.154761	0.128007	0.122051
295	-58339.31	-58340.46	1.154987	0.0204186	0.0408939	0.0104954	0.0156015	-3.89131	-3.19678	-4.55682	-4.16039	-2.04158	-1.81598	-2.08563	-2.02506	0.009056919	0.004639403	0.0287866	0.009586497	0.04365201	0.01591408	0.05607181	0.002768981	0.0797601	0.591115	0.30257	0.0265547	0.129824	0.162679	0.124229	0.131986
