Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
344	-58722.6	-58721.56	-1.039499	0.0139592	0.0033294	0.0683172	0.0272434	-4.27162	-5.70496	-2.68359	-3.60294	-1.94003	-2.21811	-2.39138	-1.41152	0.008539377	0.001277325	0.04214555	0.0004799846	0.0385157	0.03246288	0.04121108	0.09974947	0.146179	0.262238	0.326809	0.264774	0.1437	0.108814	0.091503	0.243772
345	-58530.63	-58530.5	-0.1309318	0.011395	0.0133575	0.0228096	0.0272434	-4.47458	-4.31568	-3.78058	-3.60294	-2.06571	-1.80457	-2.39138	-1.41152	0.008539377	0.001277325	0.02315999	0.003732916	0.0385157	0.03246288	0.04121108	0.09974947	0.217801	0.380631	0.249305	0.152263	0.126728	0.164546	0.091503	0.243772
346	-58904.29	-58904.52	0.2267182	0.0682455	0.0474451	0.170063	0.00742081	-2.68464	-3.04818	-1.77158	-4.90347	-2.02443	-1.80457	-3.28414	-2.27768	0.008539377	0.001277325	0.02315999	0.03904724	0.02968946	0.03246288	0.04121108	0.1517992	0.256298	0.271157	0.293369	0.179176	0.132069	0.164546	0.0374729	0.102521
347	-58854.45	-58853.91	-0.5473015	0.00939029	0.0696454	0.0375362	0.0582566	-4.66808	-2.66434	-3.28245	-2.8429	-2.02443	-1.80457	-3.20672	-1.34211	0.0164514	0.006759494	0.006363037	0.03904724	0.02968946	0.1880366	0.005787377	0.2169424	0.118791	0.125679	0.672484	0.083046	0.132069	0.164546	0.0404891	0.261294
348	-58875.26	-58875.2	-0.06202389	0.0159664	0.0408976	0.0452511	0.0166765	-4.13727	-3.19668	-3.09553	-4.09376	-2.16995	-1.82411	-3.43302	-1.41407	0.01697908	0.0003648194	0.001771948	0.03904724	0.02968946	0.1880366	0.05358171	0.2169424	0.118791	0.125679	0.672484	0.083046	0.114183	0.161362	0.0322893	0.243152
349	-58849.25	-58849.57	0.3222713	0.0159664	0.0326488	0.0452511	0.169192	-4.13727	-3.42195	-3.09553	-1.77672	-2.1001	-1.69757	-2.54209	-1.23142	0.01697908	0.001097201	0.001771948	0.03794332	0.04333502	0.1880366	0.05358171	0.2169424	0.118791	0.125679	0.672484	0.083046	0.122445	0.183128	0.0787019	0.291876
350	-58823.78	-58824.69	0.9168027	0.0159664	0.117838	0.0458061	0.184957	-4.13727	-2.13845	-3.08334	-1.68763	-2.1001	-1.80882	-1.71016	-1.23454	0.01697908	0.005835672	0.001771948	0.004507973	0.04333502	0.1880366	0.05358171	0.2169424	0.278491	0.12599	0.530062	0.0654581	0.122445	0.163847	0.180837	0.290968
351	-59015.38	-59014.36	-1.016131	0.0159664	0.117838	0.098015	0.348919	-4.13727	-2.13845	-2.32263	-1.05291	-1.80772	-1.45917	-1.50733	-2.61678	0.0384595	0.005835672	0.008923857	0.02257657	0.04333502	0.1880366	0.02965639	0.2169424	0.289701	0.124032	0.521826	0.064441	0.164028	0.232429	0.2215	0.0730376
352	-58885.6	-58887.47	1.868603	0.0325596	0.111852	0.0450565	0.12016	-3.42468	-2.19058	-3.09984	-2.11893	-1.76767	-1.67249	-1.50733	-2.23293	0.0384595	0.001195732	0.01240886	0.008021654	0.0171208	0.1880366	0.02965639	0.2169424	0.289701	0.124032	0.521826	0.064441	0.170731	0.187779	0.2215	0.107214
353	-58867.14	-58868.97	1.835228	0.0393649	0.111852	0.0450565	0.12016	-3.23488	-2.19058	-3.09984	-2.11893	-1.79963	-1.54308	-2.48387	-2.23293	0.008705392	0.01109141	0.01240886	0.02761384	0.004839846	0.1880366	0.02965639	0.2169424	0.167065	0.0715271	0.300928	0.46048	0.16536	0.213722	0.0834201	0.107214
354	-58964.8	-58963.78	-1.021188	0.0361673	0.178249	0.014933	0.378344	-3.3196	-1.72457	-4.20418	-0.971953	-1.79963	-1.43764	-2.13667	-2.23293	0.007929305	0.02731988	0.02063265	0.02761384	0.01458744	0.1880366	0.03357288	0.117534	0.167065	0.0715271	0.300928	0.46048	0.16536	0.237489	0.118048	0.107214
355	-58810.99	-58813.83	2.8424	0.0361673	0.171507	0.014933	0.119557	-3.3196	-1.76313	-4.20418	-2.12396	-1.76222	-1.24419	-2.34705	-2.34779	0.007929305	0.02731988	0.02063265	0.008048103	0.03587823	0.001811949	0.03153911	0.03827507	0.167065	0.0715271	0.300928	0.46048	0.171663	0.288174	0.0956511	0.0955806
356	-58918.21	-58920.63	2.424671	0.0361673	0.220564	0.0152026	0.119557	-3.3196	-1.51157	-4.18629	-2.12396	-1.66337	-1.24419	-2.34705	-3.24222	0.02651309	0.02731988	0.02063265	0.008048103	0.03587823	0.004435212	0.03153911	0.00446484	0.097389	0.0714378	0.269676	0.561498	0.189499	0.288174	0.0956511	0.0390771
357	-59048.75	-59051.71	2.96324	0.0158158	0.220564	0.151025	0.200398	-4.14674	-1.51157	-1.89031	-1.60745	-1.63233	-1.27808	-1.99211	-2.1268	0.03668157	0.007100773	0.0170468	0.01119704	0.03587823	0.001538147	0.02743156	0.03001113	0.0934523	0.108972	0.258775	0.538801	0.195473	0.278572	0.136408	0.119218
358	-58683.74	-58687.51	3.773217	0.0479722	0.220564	0.151025	0.0821547	-3.03713	-1.51157	-1.89031	-2.49915	-1.91535	-1.27808	-1.76682	-2.02673	0.006217409	0.007100773	0.02985709	0.01243155	0.01247783	0.01622457	0.05145933	0.03001113	0.0934523	0.108972	0.258775	0.538801	0.14729	0.278572	0.170875	0.131766
359	-58735.31	-58736.18	0.8658322	0.0561825	0.191779	0.0345893	0.00957033	-2.87915	-1.65141	-3.36421	-4.64909	-1.78383	-1.27808	-1.76682	-2.02673	0.00587455	0.007100773	0.02985709	0.01243155	0.04170891	0.004513553	0.124249	0.0476783	0.492217	0.0610385	0.144947	0.301797	0.167994	0.278572	0.170875	0.131766
360	-58872.43	-58872.29	-0.1476928	0.0561825	0.197343	0.00676307	0.156708	-2.87915	-1.62281	-4.99628	-1.85337	-1.69126	-1.27808	-1.76682	-2.02673	0.01825966	0.007100773	0.02985709	0.01527605	0.04170891	0.01082803	0.04976835	0.05266385	0.492217	0.0610385	0.144947	0.301797	0.184288	0.278572	0.170875	0.131766
361	-58695.28	-58698.46	3.184699	0.023437	0.197343	0.087137	0.0543337	-3.75344	-1.62281	-2.44027	-2.91261	-1.90491	-1.27808	-2.0939	-2.55246	0.025079	0.007100773	0.02985709	0.004634121	0.01982214	0.01082803	0.02338891	0.05266385	0.399054	0.0494855	0.117512	0.433948	0.148836	0.278572	0.123206	0.0778897
362	-59030.75	-59031.38	0.6264878	0.0229526	0.197343	0.104344	0.385388	-3.77433	-1.62281	-2.26006	-0.953504	-1.97916	-1.33336	-2.0939	-1.22862	0.025079	0.007100773	0.00814549	0.006101499	0.1143275	0.1023399	0.02338891	0.05266385	0.399054	0.0494855	0.117512	0.433948	0.138186	0.263589	0.123206	0.292696
363	-59175.16	-59169.56	-5.594976	0.00367098	0.197343	0.0111579	0.385388	-5.6073	-1.62281	-4.49561	-0.953504	-1.98746	-1.68381	-2.22159	-1.81455	0.025079	0.01772146	0.02714348	0.04688186	0.09162291	0.1023399	0.01877986	0.05266385	0.399054	0.0494855	0.117512	0.433948	0.137043	0.185665	0.108437	0.162912
364	-58784.93	-58786.42	1.485903	0.0140878	0.197343	0.0141689	0.385388	-4.26245	-1.62281	-4.25671	-0.953504	-1.98746	-1.68381	-2.12413	-0.794368	0.025079	0.0146512	0.01781829	0.001055363	0.1220475	0.001362974	0.006035401	0.05266385	0.399054	0.0494855	0.117512	0.433948	0.137043	0.185665	0.119536	0.451867
365	-58889.61	-58892	2.393951	0.03711	0.0741386	0.0269225	0.385388	-3.29387	-2.60182	-3.61479	-0.953504	-1.90393	-1.68381	-1.53784	-0.842212	0.0276931	0.0146512	0.0193662	0.0003810197	0.1220475	0.002868444	0.03333325	0.05266385	0.399054	0.0494855	0.117512	0.433948	0.148982	0.185665	0.214845	0.430757
366	-58698.24	-58701.05	2.804023	0.0206937	0.0741386	0.0644175	0.320029	-3.87793	-2.60182	-2.74237	-1.13934	-1.90393	-1.77398	-2.45112	-0.842212	0.0276931	0.0146512	0.01660577	0.004581737	0.008007014	0.005487487	0.03333325	0.05266385	0.365609	0.0453381	0.107664	0.481389	0.148982	0.169656	0.086197	0.430757
367	-58847.43	-58853.41	5.975392	0.0206937	0.0568599	0.0644175	0.320029	-3.87793	-2.86716	-2.74237	-1.13934	-1.90393	-1.63035	-2.45112	-2.15074	0.002666504	0.0184394	0.0497498	0.01245161	0.006535201	0.003872649	0.06886254	0.0002789865	0.365609	0.0453381	0.107664	0.481389	0.148982	0.195862	0.086197	0.116398
368	-59035.36	-59038.41	3.047647	0.0437532	0.0568599	0.107568	0.0325873	-3.12919	-2.86716	-2.22963	-3.42383	-2.25267	-1.85673	-1.78363	-2.15074	0.03104535	0.0184394	0.0219873	0.04548556	0.006535201	0.003872649	0.1913998	0.006957706	0.377295	0.0148232	0.111105	0.496776	0.105118	0.156182	0.168027	0.116398
369	-58881.78	-58885.03	3.248737	0.0437532	0.0609567	0.251404	0.121226	-3.12919	-2.79759	-1.38069	-2.1101	-2.10467	-1.54904	-1.27354	-2.15074	0.03690402	0.005542309	0.0219873	0.04548556	0.01668039	0.01441839	0.0280234	0.006957706	0.377295	0.0148232	0.111105	0.496776	0.121886	0.212452	0.279838	0.116398
370	-58778.03	-58781.44	3.40796	0.0303232	0.0301456	0.251404	0.0179263	-3.49584	-3.50172	-1.38069	-4.02148	-2.12306	-1.7318	-1.25146	-1.02402	0.0140887	0.005542309	0.007475455	0.0333621	0.01154891	0.01173934	0.0280234	0.001188206	0.377295	0.0148232	0.111105	0.496776	0.119665	0.176966	0.286086	0.359147
371	-58758.55	-58761.42	2.875739	0.0798184	0.0181658	0.251404	0.11082	-2.528	-4.00822	-1.38069	-2.19985	-1.83115	-2.00997	-1.52489	-2.17326	0.0140887	0.01036948	0.007475455	0.04200051	0.04685463	0.01173934	0.03269955	0.01015774	0.511805	0.0201078	0.150715	0.317371	0.160229	0.133993	0.217645	0.113806
372	-58460.26	-58463.85	3.586746	0.0392632	0.0181658	0.154597	0.11082	-3.23747	-4.00822	-1.86694	-2.19985	-1.91319	-2.00997	-1.52489	-2.26425	0.0140887	0.005207915	0.02969308	0.009162053	0.01645649	0.01937971	0.03269955	0.01015774	0.429602	0.0238111	0.178473	0.368114	0.147609	0.133993	0.217645	0.103908
373	-58776.34	-58775.94	-0.3949923	0.021416	0.0181658	0.175965	0.0279764	-3.84362	-4.00822	-1.73747	-3.5764	-1.91319	-1.9512	-1.52489	-1.43588	0.001624406	0.01443487	0.03077622	0.02128309	0.01645649	0.02481217	0.1006101	0.267384	0.559722	0.0310231	0.232529	0.176726	0.147609	0.142103	0.217645	0.237907
374	-58709.41	-58710.69	1.279426	0.021416	0.0384085	0.175965	0.0313881	-3.84362	-3.25948	-1.73747	-3.46133	-2.3134	-2.1324	-1.38187	-2.04118	0.008625464	0.01443487	0.03077622	0.018729	0.0182092	0.01244808	0.1006101	0.04861352	0.559722	0.0310231	0.232529	0.176726	0.0989245	0.118553	0.251108	0.129875
375	-58763.1	-58761.25	-1.848652	0.021416	0.00564682	0.175965	0.0711798	-3.84362	-5.17666	-1.73747	-2.64255	-2.3134	-2.00375	-1.49931	-2.26371	0.008625464	0.01443487	0.03077622	0.018729	0.0182092	0.09262216	0.1006101	0.04161586	0.328317	0.0220568	0.165323	0.484302	0.0989245	0.134829	0.223284	0.103964
376	-58754.28	-58756.36	2.082233	0.00881811	0.0450948	0.241337	0.201729	-4.73095	-3.09899	-1.42156	-1.60083	-1.98982	-2.00375	-1.49931	-1.67443	0.008625464	0.01443487	0.02920521	0.00743402	0.0009302977	0.0514587	0.1006101	0.01291768	0.436384	0.0293169	0.21974	0.314559	0.13672	0.134829	0.223284	0.187415
377	-58687.83	-58688.71	0.8760224	0.00881811	0.0229447	0.241337	0.14455	-4.73095	-3.77467	-1.42156	-1.93413	-2.21637	-2.15075	-1.20624	-1.89745	0.008625464	0.01037911	0.02920521	0.04221217	0.013835	0.03134058	0.01331251	0.01291768	0.346021	0.0323162	0.242221	0.379441	0.109004	0.116397	0.29932	0.14995
378	-58748.33	-58748.25	-0.08377636	0.0358419	0.0207072	0.138006	0.0259591	-3.32864	-3.87727	-1.98046	-3.65123	-2.11565	-2.15075	-1.62773	-1.77658	0.02214497	0.007875326	0.02920521	0.04221217	0.1026038	0.01742461	0.1477067	0.01291768	0.346021	0.0323162	0.242221	0.379441	0.120555	0.116397	0.196375	0.169215
379	-58778.95	-58780.68	1.729123	0.0217018	0.0126887	0.138006	0.104736	-3.83036	-4.36704	-1.98046	-2.25631	-1.93136	-2.02929	-1.88963	-1.64528	0.005377887	0.0008676869	0.02920521	0.02282635	0.01174833	0.1179614	0.1477067	0.01291768	0.229538	0.0214374	0.160681	0.588344	0.144951	0.131429	0.151128	0.192958
380	-58469.11	-58471.52	2.407677	0.0168577	0.0275339	0.130473	0.0585005	-4.08295	-3.59234	-2.03659	-2.83872	-1.93136	-1.88541	-1.74606	-2.16382	0.0172728	0.003043046	0.02920521	0.02282635	0.01174833	0.02364824	0.07756828	0.01291768	0.229538	0.0214374	0.160681	0.588344	0.144951	0.151766	0.17446	0.114886
381	-58550.4	-58552.87	2.476358	0.0172253	0.0461921	0.102893	0.232065	-4.06137	-3.07495	-2.27407	-1.46074	-2.20367	-1.94216	-1.74606	-1.68091	0.007166448	0.01098883	0.02920521	0.02022791	0.01162568	0.02364824	0.07756828	0.01291768	0.351881	0.0328635	0.246324	0.368932	0.110397	0.143394	0.17446	0.186204
382	-58650.68	-58653.46	2.777876	0.0325	0.0192623	0.158465	0.0123059	-3.42652	-3.94961	-1.84222	-4.39767	-2.11412	-1.6305	-1.74606	-1.68091	0.003073019	0.01098883	0.02920521	0.004873553	0.01640919	0.001204482	0.1920785	0.01291768	0.351881	0.0328635	0.246324	0.368932	0.120739	0.195831	0.17446	0.186204
383	-58736.75	-58740.05	3.299577	0.0687582	0.0217623	0.108359	0.0972844	-2.67716	-3.82758	-2.22231	-2.33012	-1.98259	-1.7407	-1.74606	-1.2662	0.02091515	0.004915613	0.0532859	0.004873553	0.01640919	0.001098464	0.1920785	0.04002075	0.343849	0.0332708	0.249376	0.373504	0.137712	0.175397	0.17446	0.2819
384	-58600.19	-58602.87	2.674946	0.0687582	0.0575319	0.0337926	0.0710907	-2.67716	-2.85542	-3.38751	-2.6438	-1.98259	-1.98612	-1.74606	-1.2662	0.02457882	0.002577833	0.02188656	0.007284846	0.05052805	0.02475652	0.1920785	0.01069698	0.630543	0.0152419	0.141813	0.212401	0.137712	0.137226	0.17446	0.2819
385	-58622.69	-58624.86	2.161763	0.0639559	0.0370132	0.0263307	0.121838	-2.74956	-3.29648	-3.63702	-2.10507	-2.0932	-1.8678	-2.04187	-1.2662	0.02457882	0.002298416	0.02188656	0.01038893	0.05052805	0.02532716	0.1920785	0.01069698	0.427671	0.0236114	0.219684	0.329033	0.123292	0.154463	0.129786	0.2819
386	-58828.91	-58833.08	4.167649	0.0639559	0.141067	0.0180073	0.0306072	-2.74956	-1.95852	-4.01698	-3.48652	-1.86421	-1.56118	-3.21202	-1.2662	0.002559685	0.0005926306	0.02066945	0.008975151	0.00590945	0.02532716	0.1920785	0.01069698	0.294051	0.0162343	0.151047	0.538667	0.155018	0.209888	0.0402752	0.2819
387	-58681.56	-58684.41	2.851515	0.0502251	0.141067	0.0187026	0.0180912	-2.99124	-1.95852	-3.97909	-4.01233	-1.79621	-1.56118	-2.29052	-1.94165	0.01359714	0.0001333314	0.02066945	0.04189597	0.1012065	0.01660222	0.07970581	0.005780284	0.227755	0.0125742	0.116992	0.642679	0.165926	0.209888	0.101214	0.143467
388	-58981.24	-58985.67	4.425322	0.0502251	0.0347993	0.0292074	0.0208142	-2.99124	-3.35816	-3.53333	-3.87212	-1.67638	-1.58081	-3.40215	-1.94165	0.01616701	8.787198e-06	0.01641397	0.032067	0.1012065	0.01660222	0.07970581	0.003696967	0.227755	0.0125742	0.116992	0.642679	0.187049	0.205809	0.0333017	0.143467
389	-58704.49	-58708.34	3.848445	0.0502251	0.0327997	0.00862576	0.0208142	-2.99124	-3.41734	-4.753	-3.87212	-1.90166	-1.59399	-2.33036	-1.53086	0.01616701	3.369204e-06	0.01641397	0.032067	0.1012065	0.006649722	0.07970581	0.005612825	0.246935	0.0136331	0.0426281	0.696804	0.14932	0.203114	0.0972606	0.216349
390	-58757.62	-58760.25	2.627079	0.0214414	0.0365289	0.0110053	0.0208142	-3.84243	-3.30965	-4.50938	-3.87212	-1.90372	-1.82118	-2.29116	-1.93436	0.03526529	2.892011e-06	0.01641397	0.032067	0.1012065	0.04304299	0.07970581	0.005612825	0.246935	0.0136331	0.0426281	0.696804	0.149013	0.161835	0.101149	0.144516
391	-58910.04	-58914.14	4.1046	0.0415106	0.137697	0.0276919	0.0150515	-3.18181	-1.9827	-3.58662	-4.19628	-1.90372	-1.31224	-2.17957	-2.169	0.03526529	2.892011e-06	0.01677966	0.05511294	0.1012065	0.04290612	0.08800738	0.00239386	0.0739431	0.0167649	0.0524205	0.856872	0.149013	0.269217	0.11309	0.114292
392	-58735.5	-58740.67	5.169396	0.0415106	0.0430346	0.0227311	0.0824429	-3.18181	-3.14575	-3.78402	-2.49565	-1.90372	-1.90834	-2.20076	-1.78862	0.01015065	1.469937e-05	0.03183922	0.007589189	0.1012065	0.04290612	0.01267	0.05268452	0.147305	0.0109317	0.0485275	0.793236	0.149013	0.148326	0.110719	0.16719
393	-58717.76	-58723.33	5.568656	0.0384637	0.0251615	0.0302392	0.144638	-3.25804	-3.68244	-3.49862	-1.93352	-1.94723	-1.97526	-1.8352	-1.78862	0.01015065	2.633302e-05	0.03214875	0.02932848	0.01048761	0.04290612	0.01267	0.02224504	0.147305	0.0109317	0.0485275	0.793236	0.142669	0.138726	0.159582	0.16719
394	-58538.84	-58542.08	3.233881	0.022901	0.0355893	0.0280762	0.0189375	-3.77657	-3.33571	-3.57283	-3.96661	-1.8694	-1.97526	-1.8352	-1.86266	0.01439962	2.633302e-05	0.02730874	0.01345457	0.03409524	0.04441554	0.06449646	0.02224504	0.147305	0.0109317	0.0485275	0.793236	0.154217	0.138726	0.159582	0.155259
395	-58626.17	-58631.19	5.017777	0.0750221	0.0353573	0.0230034	0.0479922	-2.58997	-3.34225	-3.77211	-3.03672	-1.8694	-1.76132	-2.41811	-2.28542	0.005333755	1.751346e-05	0.02730874	0.01345457	0.03409524	0.04441554	0.1179481	0.02224504	0.147305	0.0109317	0.0485275	0.793236	0.154217	0.171818	0.0890898	0.101731
396	-58869.63	-58871.03	1.40151	0.0750221	0.0112406	0.0171936	0.0255564	-2.58997	-4.48822	-4.06322	-3.66687	-1.87598	-1.60489	-2.41811	-2.28542	0.005333755	0.0004176926	0.02103034	0.01492315	0.1171499	0.04441554	0.1179481	0.004682073	0.276299	0.00927795	0.0411863	0.673237	0.153204	0.200912	0.0890898	0.101731
397	-58508.76	-58513.05	4.284362	0.0111876	0.0594598	0.089212	0.0414068	-4.49295	-2.82246	-2.41674	-3.18431	-1.87598	-1.97373	-1.53971	-2.28542	0.005333755	0.003119152	0.02103034	0.01492315	0.02521673	0.007566568	0.05626358	0.002422744	0.276299	0.00927795	0.0411863	0.673237	0.153204	0.138938	0.214444	0.101731
398	-58615.95	-58623.51	7.555558	0.0240633	0.0705431	0.089212	0.075407	-3.72707	-2.65153	-2.41674	-2.58486	-1.8498	-1.84537	-1.53971	-2.28542	0.01033877	0.003119152	0.01251936	0.01338444	0.008451547	0.0007140806	0.04783191	0.001648363	0.798858	0.0268252	0.119081	0.0552358	0.157269	0.157967	0.214444	0.101731
399	-58775.29	-58778.35	3.055103	0.035052	0.0705431	0.223274	0.164601	-3.35092	-2.65153	-1.49935	-1.80423	-1.8498	-1.63376	-1.38942	-3.19705	0.01033877	0.008631271	0.02719205	0.002726068	0.03655434	0.02256264	0.04783191	0.02825609	0.798858	0.0268252	0.119081	0.0552358	0.157269	0.195194	0.249219	0.0408828
400	-58567.93	-58573.36	5.426227	0.035052	0.0835274	0.223274	0.0883435	-3.35092	-2.48258	-1.49935	-2.42652	-2.01334	-1.63376	-1.2293	-2.20397	0.01033877	0.008631271	0.02719205	0.002726068	0.04366647	0.02256264	0.04704873	0.0004211095	0.556128	0.32252	0.082899	0.0384527	0.133542	0.195194	0.292496	0.110364
401	-58612.37	-58617.84	5.466535	0.026542	0.0835274	0.0264597	0.0549741	-3.62903	-2.48258	-3.63213	-2.90089	-1.98338	-1.63376	-1.56438	-2.20397	0.00210714	0.008631271	0.01483049	0.0004715233	0.04366647	0.02256264	0.02019331	0.01744769	0.556128	0.32252	0.082899	0.0384527	0.137603	0.195194	0.209218	0.110364
402	-58715.95	-58718.38	2.43156	0.00422202	0.0835274	0.118394	0.0360684	-5.46744	-2.48258	-2.13374	-3.32234	-1.98338	-1.74823	-1.42285	-3.54848	0.00210714	0.001867511	0.01483049	0.004915394	0.04366647	0.02256264	0.006895333	0.01744769	0.703864	0.142547	0.104921	0.0486677	0.137603	0.174082	0.241026	0.0287684
403	-58528.15	-58529.54	1.393676	0.00422202	0.0582504	0.112995	0.0692191	-5.46744	-2.843	-2.18041	-2.67048	-1.9415	-1.74823	-1.57844	-2.42713	0.01154609	0.004799269	0.03889432	0.004915394	0.04366647	0.02256264	0.007782098	0.01744769	0.845446	0.0743957	0.0547588	0.0253998	0.143488	0.174082	0.206297	0.0882899
404	-58680.15	-58681.55	1.399067	0.00796839	0.0379114	0.0385409	0.0692191	-4.83227	-3.2725	-3.25604	-2.67048	-1.9415	-1.97715	-1.3015	-2.13779	0.004551055	0.004799269	0.03889432	0.004915394	0.04366647	0.03206179	0.008510539	0.08928376	0.657711	0.27993	0.0425994	0.0197597	0.143488	0.138464	0.272124	0.117915
405	-58562	-58565.34	3.335835	0.051921	0.0204599	0.0385409	0.0513173	-2.95803	-3.88929	-3.25604	-2.96973	-1.9415	-1.78174	-2.26701	-2.13779	0.003600191	0.0145136	0.03889432	0.004915394	0.04366647	0.004581915	0.01852211	0.08928376	0.657711	0.27993	0.0425994	0.0197597	0.143488	0.168345	0.103621	0.117915
406	-58543.16	-58546.58	3.417292	0.0218522	0.0291737	0.0385409	0.0513173	-3.82345	-3.53449	-3.25604	-2.96973	-1.98579	-2.03681	-1.85019	-3.06347	0.01045054	0.0145136	0.03889432	0.004915394	0.02224951	0.00812268	0.01166834	0.02016423	0.357055	0.609092	0.0231262	0.0107271	0.137273	0.130444	0.157207	0.0467252
407	-58652.77	-58654.06	1.292405	0.0681464	0.0136884	0.033214	0.0428665	-2.6861	-4.29121	-3.40478	-3.14966	-1.9792	-2.03681	-2.17939	-1.4978	0.01045054	0.0145136	0.03889432	0.01107925	0.07587412	0.00812268	0.05024874	0.02016423	0.357055	0.609092	0.0231262	0.0107271	0.138179	0.130444	0.11311	0.223622
408	-58648.41	-58652.4	3.98925	0.0681464	0.0136884	0.150919	0.20202	-2.6861	-4.29121	-1.89102	-1.59939	-2.03219	-2.03681	-1.16195	-1.4978	0.01045054	0.0145136	0.02356804	0.01082207	0.01011991	0.01544828	0.05024874	0.0006931189	0.357055	0.609092	0.0231262	0.0107271	0.131048	0.130444	0.312877	0.223622
409	-58593.94	-58596.67	2.729687	0.0681464	0.00988037	0.150919	0.203953	-2.6861	-4.6172	-1.89102	-1.58987	-1.73024	-2.10856	-1.16195	-1.54972	0.01045054	0.0145136	0.02661884	0.01082207	0.01966288	0.02702261	0.05024874	0.0006931189	0.110574	0.878942	0.0071618	0.00332199	0.177242	0.121412	0.312877	0.212308
410	-58736.54	-58737.01	0.4653921	0.0563257	0.00988037	0.150919	0.0528019	-2.8766	-4.6172	-1.89102	-2.94121	-1.77318	-1.982	-1.92157	-1.54972	0.01118487	0.0145136	0.01033735	0.04233772	0.01966288	0.02906676	0.05024874	0.06898726	0.173285	0.810285	0.0112235	0.00520602	0.169793	0.137793	0.146377	0.212308
411	-58768.53	-58771.54	3.009364	0.0563257	0.00988037	0.0444805	0.0528019	-2.8766	-4.6172	-3.1127	-2.94121	-2.04286	-1.99554	-1.42403	-2.43901	0.0005923298	0.0145136	0.05195356	0.005995061	0.01579402	0.02906676	0.009123889	0.06898726	0.173285	0.810285	0.0112235	0.00520602	0.129657	0.13594	0.240741	0.0872469
412	-58693.27	-58694.43	1.153594	0.0176289	0.0175816	0.100596	0.0552811	-4.03822	-4.0409	-2.29664	-2.89532	-2.03241	-2.13433	-1.43792	-1.62695	0.001482236	0.0145136	0.03334792	0.005995061	0.01579402	0.02906676	0.1328028	0.09249238	0.173285	0.810285	0.0112235	0.00520602	0.131019	0.118323	0.237421	0.196528
413	-58746.03	-58745.85	-0.1774903	0.0166917	0.00698881	0.144384	0.0552811	-4.09284	-4.96345	-1.93528	-2.89532	-2.03241	-2.13433	-2.30929	-2.64772	0.01263745	0.0145136	0.03334792	0.01042377	0.004890804	0.05553517	0.02420322	0.09249238	0.715668	0.216478	0.0463532	0.0215009	0.131019	0.118323	0.0993314	0.0708121
414	-58754.1	-58756.94	2.832873	0.0187	0.0252981	0.144384	0.111145	-3.97923	-3.67703	-1.93528	-2.19692	-2.06481	-2.2414	-1.66576	-1.62914	0.01263745	0.0145136	0.03334792	0.01042377	0.0006692573	0.05553517	0.01815352	0.09249238	0.715668	0.216478	0.0463532	0.0215009	0.126842	0.106309	0.189047	0.196099
415	-58636.52	-58638.65	2.127744	0.0187	0.0527929	0.144384	0.105862	-3.97923	-2.94138	-1.93528	-2.24562	-2.06481	-1.79635	-1.66576	-2.07975	0.01263745	0.008136211	0.03245745	0.007913134	0.003060269	0.07130283	0.08529177	0.09249238	0.317359	0.519733	0.111288	0.0516207	0.126842	0.165903	0.189047	0.124962
