Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
515	-59296.16	-59298.13	1.967727	0.0327727	0.0257609	0.0881058	0.100398	-3.41816	-3.6589	-2.42922	-2.29861	-2.39606	-2.01062	-1.05365	-3.09443	0.0003175851	0.02485989	0.03171345	0.05121769	0.277867	0.003243741	0.03336648	0.04901005	0.367823	0.234256	0.350749	0.0471719	0.0910764	0.133906	0.348662	0.045301
516	-59331.11	-59328.1	-3.011969	0.0206624	0.0397346	0.0881058	0.100398	-3.87944	-3.22553	-2.42922	-2.29861	-2.39606	-2.20172	-1.05365	-2.83562	0.004737479	0.02052174	0.03171345	0.05121769	0.277867	0.1551255	0.4406265	0.04901005	0.617585	0.116083	0.237272	0.0290598	0.0910764	0.110613	0.348662	0.0586821
517	-59106.53	-59103.59	-2.942236	0.00889868	0.0397346	0.0609931	0.0135122	-4.72185	-3.22553	-2.797	-4.30416	-1.9166	-2.26012	-1.11371	-2.2324	0.02295729	0.02052174	0.00127255	0.05121769	0.277867	0.1540064	0.4406265	0.00130235	0.533857	0.100345	0.340677	0.0251201	0.147106	0.104338	0.328338	0.10727
518	-59290.85	-59287.74	-3.116595	0.012212	0.0133447	0.0918085	0.0237846	-4.40534	-4.31664	-2.38805	-3.73872	-1.7873	-2.47772	-0.549523	-3.18721	0.02295729	0.01652427	0.00127255	0.07212144	0.277867	0.1266709	0.2121879	0.001376921	0.239028	0.302375	0.375947	0.0826499	0.167411	0.0839341	0.577225	0.0412869
519	-59131.55	-59133.5	1.947077	0.01543	0.0270749	0.400906	0.0237846	-4.17144	-3.60915	-0.914029	-3.73872	-1.74172	-1.91266	-0.549523	-2.52651	0.02295729	0.0007562101	0.001935621	0.07212144	0.277867	0.01166411	0.04156444	0.000302058	0.23359	0.318247	0.367394	0.0807695	0.175218	0.147687	0.577225	0.0799377
520	-59102.34	-59097.7	-4.648932	0.0796251	0.00337652	0.400906	0.0117332	-2.53043	-5.69091	-0.914029	-4.44533	-1.74172	-2.36705	-0.549523	-2.59238	0.02295729	0.0007222328	0.001935621	0.2245202	0.826507	0.01166411	0.04156444	0.008072845	0.416177	0.242429	0.279867	0.0615272	0.175218	0.0937569	0.577225	0.0748418
521	-59096.71	-59096.52	-0.1883855	0.0796251	0.0196426	0.465693	0.090291	-2.53043	-3.93006	-0.76423	-2.40472	-1.74172	-2.27634	-0.578015	-1.48133	0.01500857	0.0005764145	0.001422625	0.2245202	1.162289	0.01166411	0.04156444	0.008072845	0.416177	0.242429	0.279867	0.0615272	0.175218	0.10266	0.561011	0.227334
522	-59123.87	-59124.5	0.633819	0.0485942	0.0224209	0.465693	0.0574651	-3.02425	-3.79776	-0.76423	-2.85658	-2.01703	-2.70114	-0.782036	-1.48133	0.03491066	0.0002688652	0.008125329	0.2245202	0.3818255	0.001642032	0.1347723	0.008729805	0.119548	0.0696385	0.793139	0.0176739	0.13305	0.067129	0.457474	0.227334
523	-59093.47	-59089.03	-4.447605	0.0485942	0.0204616	0.465693	0.0388911	-3.02425	-3.88921	-0.76423	-3.24699	-1.92488	-2.52021	-0.782036	-1.45916	0.03491066	0.0009918582	0.008125329	0.3350669	0.9346061	0.05970967	0.1347723	0.05382133	0.120376	0.0631951	0.798632	0.0177963	0.145894	0.0804429	0.457474	0.232432
524	-59504.43	-59501.6	-2.827998	0.0485942	0.0408729	0.141384	0.0280315	-3.02425	-3.19729	-1.95627	-3.57443	-2.09874	-2.52021	-2.25	-1.78698	0.03491066	0.0118727	0.008125329	0.1705332	0.852441	0.04690076	0.1347723	0.06717729	0.183405	0.0586668	0.741407	0.0165211	0.12261	0.0804429	0.1054	0.167465
525	-59067.78	-59065.84	-1.937527	0.0263945	0.0175557	0.141384	0.0231778	-3.6346	-4.04238	-1.95627	-3.76456	-2.09527	-2.17035	-2.07704	-2.10157	0.03274557	0.0118727	0.01581423	0.1183484	0.2066625	0.04690076	0.1347723	0.01081099	0.247668	0.05405	0.683061	0.015221	0.123037	0.114137	0.1253	0.122264
526	-58995.79	-58993.08	-2.701816	0.0263945	0.00956875	0.129668	0.0231778	-3.6346	-4.64925	-2.04278	-3.76456	-1.84364	-1.71613	-2.07704	-2.34544	0.03274557	0.009700243	0.01310747	0.07383283	0.08950715	0.04690076	0.1347723	0.04421076	0.26701	0.0526604	0.6655	0.0148296	0.158241	0.179761	0.1253	0.0958049
527	-59288.15	-59283.62	-4.530345	0.0292504	0.00956875	0.129668	0.0824097	-3.53186	-4.64925	-2.04278	-2.49605	-1.931	-1.65199	-2.25048	-2.69551	0.03274557	0.01539208	0.01292075	0.07383283	0.1591531	0.2500538	0.1347723	0.2300739	0.26701	0.0526604	0.6655	0.0148296	0.145003	0.191668	0.105349	0.0675077
528	-59161.94	-59162.16	0.2205886	0.0345185	0.0555345	0.129668	0.0824097	-3.36626	-2.89075	-2.04278	-2.49605	-1.85912	-1.91106	-2.64784	-3.04513	0.004111685	0.003753714	0.01292075	0.03116089	0.05814388	0.2500538	0.1347723	0.2300739	0.26701	0.0526604	0.6655	0.0148296	0.155809	0.147924	0.070804	0.04759
529	-59225.31	-59224.25	-1.06386	0.106439	0.0235191	0.0433349	0.0449119	-2.24018	-3.74994	-3.1388	-3.10305	-1.93351	-1.91106	-2.59752	-2.59318	0.01667174	0.01778817	0.03836709	0.02353022	0.05927841	0.2500538	0.04518332	0.1121203	0.26701	0.0526604	0.6655	0.0148296	0.14464	0.147924	0.0744577	0.0747818
530	-58974.07	-58970.61	-3.463076	0.0387517	0.0185038	0.0191066	0.011491	-3.25058	-3.98978	-3.95772	-4.46619	-1.82424	-2.15095	-1.84646	-1.86709	0.01667174	0.01778817	0.03836709	0.006762093	0.08243004	0.2500538	0.04534363	0.1121203	0.538293	0.0331706	0.419196	0.00934113	0.16134	0.116374	0.157796	0.154574
531	-58732.89	-58731.04	-1.857506	0.0173323	0.0185038	0.0191066	0.022668	-4.05518	-3.98978	-3.95772	-3.7868	-2.26895	-1.74424	-1.84646	-2.8208	0.007711844	0.004405554	0.03836709	0.01960966	0.05244429	0.2500538	0.006978375	0.1671581	0.538293	0.0331706	0.419196	0.00934113	0.10342	0.174778	0.157796	0.0595582
532	-58839.54	-58839.28	-0.252713	0.0193363	0.0185038	0.0386143	0.13315	-3.94577	-3.98978	-3.25413	-2.01628	-2.22659	-2.08742	-1.85836	-2.5443	0.009480758	0.01783442	0.04956991	0.01417222	0.04190551	0.1172715	0.106322	0.01133665	0.529222	0.0326116	0.412132	0.0260345	0.107895	0.124006	0.155928	0.0785283
533	-58830.48	-58830.41	-0.07008765	0.0193363	0.0185038	0.0408708	0.0489839	-3.94577	-3.98978	-3.19734	-3.01626	-1.73142	-2.02949	-1.85836	-2.38797	0.009480758	0.01307699	0.0260312	0.00893451	0.04190551	0.04164236	0.3882318	0.01133665	0.723731	0.0191376	0.241853	0.015278	0.177032	0.131403	0.155928	0.0918162
534	-58840.34	-58837.07	-3.262187	0.0344948	0.00297721	0.0331304	0.380131	-3.36695	-5.81677	-3.4073	-0.96724	-2.05916	-1.7915	-2.37326	-1.45829	0.009480758	0.01307699	0.0260312	0.00893451	0.0110819	0.06371991	0.3882318	0.01133665	0.723731	0.0191376	0.241853	0.015278	0.127561	0.16671	0.0931768	0.232634
535	-58641.23	-58642.81	1.575065	0.0344948	0.0217656	0.060432	0.154231	-3.36695	-3.82742	-2.80624	-1.8693	-2.05916	-1.80866	-2.37326	-2.39473	0.01417346	0.01307699	0.0260312	0.01693513	0.01924802	0.06371991	0.03333292	0.04661627	0.723731	0.0191376	0.241853	0.015278	0.127561	0.163874	0.0931768	0.0911974
536	-58582.71	-58586.31	3.605317	0.0342467	0.0217656	0.0606692	0.103824	-3.37417	-3.82742	-2.80232	-2.26506	-2.05916	-1.85872	-1.89123	-2.39473	0.001365293	0.01853061	0.0283215	0.01693513	0.01924802	0.0452696	0.03333292	0.008969884	0.723731	0.0191376	0.241853	0.015278	0.127561	0.155872	0.150886	0.0911974
537	-58851.37	-58853.24	1.86865	0.0109393	0.0217656	0.0987858	0.103824	-4.5154	-3.82742	-2.3148	-2.26506	-1.95636	-2.33166	-1.46039	-2.39473	0.001365293	0.01853061	0.01350946	0.01029738	0.07418938	0.06950049	0.03333292	0.008969884	0.723731	0.0191376	0.241853	0.015278	0.141372	0.0971342	0.232146	0.0911974
538	-58819.28	-58818.82	-0.4617305	0.0645956	0.00408621	0.104064	0.236961	-2.73961	-5.50014	-2.26275	-1.43986	-1.87669	-1.92769	-1.22537	-2.35646	0.01018367	0.01853061	0.03157351	0.01029738	0.09173248	0.06950049	0.03333292	0.00143074	0.666315	0.0176194	0.302	0.0140659	0.153096	0.145484	0.29365	0.0947552
539	-58799.43	-58796.32	-3.105763	0.0100684	0.00408621	0.150528	0.271609	-4.59836	-5.50014	-1.8936	-1.30339	-2.0825	-2.33629	-1.5406	-1.83842	0.004693166	0.01853061	0.03157351	0.01029738	0.07750063	0.06950049	0.05015388	0.01444512	0.24404	0.0399165	0.684177	0.0318662	0.124619	0.0966856	0.214252	0.159069
540	-58772.23	-58776.19	3.954138	0.0331138	0.0585373	0.0447251	0.0522992	-3.4078	-2.83809	-3.10722	-2.95077	-2.06472	-1.85103	-1.79419	-2.67218	0.001285811	0.01853061	0.01981489	0.006146519	0.07750063	0.06950049	0.06159392	0.002708893	0.24404	0.0399165	0.684177	0.0318662	0.126854	0.157075	0.166262	0.0691012
541	-58631.29	-58633.78	2.493038	0.0205629	0.0585373	0.0447251	0.0522992	-3.88427	-2.83809	-3.10722	-2.95077	-1.92007	-1.85103	-1.79419	-2.1951	0.01529225	0.003736714	0.06427001	0.008327932	0.03576733	0.01102548	0.06002008	0.02876395	0.24404	0.0399165	0.684177	0.0318662	0.146597	0.157075	0.166262	0.111348
542	-58878.44	-58877.78	-0.6673026	0.101632	0.0124817	0.0447251	0.00995362	-2.2864	-4.38349	-3.10722	-4.60982	-1.50156	-1.79889	-1.79419	-2.32983	0.02835191	0.003736714	0.06427001	0.008327932	0.06924448	0.01102548	0.05560885	0.02876395	0.24404	0.0399165	0.684177	0.0318662	0.222782	0.165483	0.166262	0.0973124
543	-58733.16	-58735.85	2.693791	0.124241	0.0355463	0.0447251	0.0373319	-2.08554	-3.33692	-3.10722	-3.28791	-1.57671	-1.79889	-1.79419	-3.46395	0.006232607	0.009995792	0.06427001	0.01151604	0.06161685	0.01569264	0.05578074	0.003492015	0.34494	0.0564202	0.553599	0.0450414	0.206653	0.165483	0.166262	0.0313058
544	-58689.5	-58692.53	3.026807	0.16342	0.0648292	0.0254689	0.0176518	-1.81143	-2.736	-3.6703	-4.03692	-1.42146	-1.79889	-1.79419	-2.04039	0.006232607	0.009995792	0.04411266	0.01151604	0.03600769	0.01569264	0.05578074	0.00157831	0.34494	0.0564202	0.553599	0.0450414	0.241361	0.165483	0.166262	0.129978
545	-58617.95	-58621.5	3.544209	0.100633	0.0291918	0.0367683	0.0176518	-2.29628	-3.53387	-3.30312	-4.03692	-1.65143	-1.58699	-2.61506	-2.04039	0.006159486	0.001876512	0.04787062	0.01151604	0.01598306	0.003266391	0.05578074	0.03232843	0.256501	0.298344	0.411662	0.0334932	0.191776	0.204541	0.0731633	0.129978
546	-58734.5	-58739.7	5.202402	0.100633	0.0361867	0.041718	0.0780359	-2.29628	-3.31906	-3.17682	-2.55059	-1.78952	-2.17098	-2.57151	-1.69427	0.006159486	0.01128147	0.02693233	0.003421021	0.01598306	0.03012404	0.05578074	0.002419797	0.252176	0.293313	0.40472	0.049791	0.16704	0.114065	0.07642	0.183734
547	-58948.92	-58952.38	3.464915	0.100633	0.0361867	0.0351792	0.0780359	-2.29628	-3.31906	-3.3473	-2.55059	-1.46682	-2.0902	-2.73795	-1.69427	0.006159486	0.005460393	0.01895499	0.004110103	0.01598306	0.01058488	0.05578074	0.2015957	0.252176	0.293313	0.40472	0.049791	0.230659	0.123663	0.0647032	0.183734
548	-58959.16	-58959.71	0.5476135	0.100633	0.0100097	0.0351792	0.043975	-2.29628	-4.6042	-3.3473	-3.12413	-1.64346	-2.12638	-1.71656	-0.954186	0.005496557	0.008216467	0.01895499	0.01581237	0.02117132	0.00578089	0.05578074	0.2015957	0.134103	0.690794	0.155921	0.0191823	0.19331	0.119268	0.179684	0.385126
549	-59160.02	-59161.72	1.691996	0.0826648	0.153125	0.0634917	0.189238	-2.49296	-1.8765	-2.75685	-1.66475	-1.64346	-1.70494	-3.12005	-0.685009	0.005496557	0.006716945	0.01895499	0.005730033	0.2079002	0.00578089	0.04211654	0.2015957	0.220338	0.491958	0.256187	0.0315175	0.19331	0.181783	0.0441551	0.504086
550	-59032.54	-59030.07	-2.471734	0.0329845	0.0790393	0.062271	0.285543	-3.41172	-2.53781	-2.77626	-1.25336	-1.88766	-1.70494	-3.12005	-0.685009	0.02135673	0.006994388	0.03218812	0.05660857	0.2079002	0.1034641	0.04211654	0.1736247	0.220338	0.491958	0.256187	0.0315175	0.151425	0.181783	0.0441551	0.504086
551	-59150.4	-59150.49	0.09073048	0.0329845	0.0354003	0.0414191	0.0404255	-3.41172	-3.34104	-3.18401	-3.20829	-2.12391	-1.70494	-3.53728	-1.27729	0.0002462318	0.01166783	0.03218812	0.05660857	0.2079002	0.1034641	0.04211654	0.05498694	0.220338	0.491958	0.256187	0.0315175	0.119564	0.181783	0.0290924	0.278792
552	-59044.06	-59045.57	1.507493	0.0329845	0.0354003	0.197168	0.0404255	-3.41172	-3.34104	-1.6237	-3.20829	-2.31681	-1.66515	-1.72376	-1.84386	0.0002462318	0.01166783	0.03218812	0.01225948	0.2079002	0.1034641	0.01349925	0.2057686	0.388613	0.103959	0.45184	0.0555879	0.0985881	0.189163	0.178393	0.158206
553	-59078.45	-59081.06	2.608381	0.0649875	0.0860073	0.0399734	0.0404255	-2.73356	-2.45332	-3.21954	-3.20829	-2.14812	-1.55201	-1.72376	-1.84386	0.0002524925	0.01049525	0.05626492	0.008784881	0.3134726	0.1034641	0.002797201	0.1652421	0.388613	0.103959	0.45184	0.0555879	0.116703	0.211823	0.178393	0.158206
554	-59237.69	-59240.46	2.761255	0.0649875	0.0860073	0.0960372	0.0404255	-2.73356	-2.45332	-2.34302	-3.20829	-1.6457	-2.17259	-1.72376	-1.84973	0.0005309391	0.01049525	0.05626492	0.00638335	0.3663245	0.08114973	0.002797201	0.1652421	0.414656	0.0995308	0.432593	0.05322	0.192878	0.113883	0.178393	0.157279
555	-58884.62	-58887.41	2.783966	0.0803822	0.072589	0.0960372	0.0404255	-2.52096	-2.62294	-2.34302	-3.20829	-1.72712	-2.17259	-1.67504	-1.84973	0.003467379	0.01049525	0.05626492	0.01504289	0.1007448	0.0132442	0.03260621	0.04780586	0.414656	0.0995308	0.432593	0.05322	0.177795	0.113883	0.187302	0.157279
556	-58961.81	-58962.17	0.3642726	0.0931849	0.0483891	0.13414	0.0205033	-2.37317	-3.02848	-2.00887	-3.88717	-1.72712	-1.62936	-2.09875	-1.47528	0.006356375	0.01741276	0.02503106	0.01504289	0.1007448	0.0720592	0.03260621	0.09645606	0.550911	0.132236	0.0516686	0.265184	0.177795	0.196055	0.12261	0.228716
557	-59404.62	-59402.29	-2.329098	0.0896094	0.0483891	0.13414	0.0204999	-2.4123	-3.02848	-2.00887	-3.88733	-2.14223	-1.62936	-0.865198	-4.28392	0.006356375	0.0005875314	0.05444964	0.03282021	0.1642041	0.1466696	0.1141154	0.168574	0.523262	0.178607	0.0659938	0.232138	0.117392	0.196055	0.420968	0.0137885
558	-58931.62	-58934.06	2.440163	0.0896094	0.0314907	0.129447	0.0619458	-2.4123	-3.45806	-2.04448	-2.7815	-1.9493	-2.05438	-1.24831	-3.75715	0.001982907	0.001977053	0.05444964	0.008119395	0.1082543	0.1466696	0.001901645	0.168574	0.123904	0.407483	0.150562	0.318052	0.142374	0.128172	0.286991	0.0233503
559	-58895.54	-58897.85	2.313922	0.0896094	0.0498855	0.033034	0.0619458	-2.4123	-2.99803	-3.41022	-2.7815	-1.77183	-1.99453	-1.98126	-2.43714	0.001810627	0.003388827	0.05444964	0.01561462	0.1291249	0.1466696	0.004234972	0.168574	0.123904	0.407483	0.150562	0.318052	0.170021	0.136078	0.137895	0.0874104
560	-58914.99	-58915.08	0.09097886	0.0253096	0.0621253	0.0121192	0.0847472	-3.67657	-2.7786	-4.41297	-2.46808	-1.96257	-1.42766	-3.06493	-1.74558	0.007962967	0.003388827	0.05444964	0.03439866	0.1357505	0.02098464	0.004234972	0.168574	0.0826467	0.271801	0.433404	0.212148	0.140497	0.239871	0.0466573	0.174543
561	-58998.97	-58997.58	-1.395558	0.0253096	0.161888	0.0121192	0.0847472	-3.67657	-1.82085	-4.41297	-2.46808	-2.08616	-1.72912	-4.17563	-1.75658	0.007962967	0.003963011	0.01397186	0.01246525	0.1357505	0.0589999	0.04943139	0.1585413	0.0785934	0.20068	0.412148	0.308579	0.124163	0.177441	0.0153655	0.172634
562	-59010	-59010.6	0.5999848	0.0287373	0.161888	0.0497291	0.0847472	-3.54956	-1.82085	-3.00116	-2.46808	-2.0028	-1.16085	-4.29309	-1.75658	0.009839135	0.003963011	0.02005447	0.003336725	0.08691653	0.0589999	0.02603363	0.1585413	0.124149	0.023049	0.500979	0.351824	0.134957	0.313221	0.0136626	0.172634
563	-58834.55	-58835.68	1.129541	0.0352237	0.104576	0.0304445	0.0913694	-3.34604	-2.25784	-3.49185	-2.39284	-2.0028	-1.56866	-3.86586	-1.75658	0.01270154	0.01875925	0.02577989	0.003336725	0.03000912	0.03816316	0.02603363	0.1585413	0.395793	0.0246531	0.322321	0.257233	0.134957	0.208324	0.020945	0.172634
564	-58904.27	-58903.04	-1.232812	0.0304525	0.104576	0.0304445	0.0222233	-3.49159	-2.25784	-3.49185	-3.80661	-1.98869	-1.47486	-3.59885	-1.46436	0.01270154	0.01875925	0.03149747	0.003336725	0.1034049	0.05386428	0.02705736	0.316478	0.395793	0.0246531	0.322321	0.257233	0.136875	0.228811	0.0273551	0.231227
565	-58936.34	-58934.94	-1.398233	0.0304525	0.104576	0.081112	0.133003	-3.49159	-2.25784	-2.51192	-2.01738	-1.98869	-1.94288	-4.56178	-1.18841	0.01270154	0.007866858	0.01007794	0.003336725	0.09241925	0.3819546	0.02705736	0.316478	0.394903	0.0245976	0.23508	0.34542	0.136875	0.143291	0.0104434	0.304706
566	-59096.34	-59093.37	-2.964415	0.0383287	0.104576	0.0619899	0.133003	-3.26156	-2.25784	-2.78078	-2.01738	-2.09168	-1.70329	-4.56178	-1.50499	0.01270154	0.007787254	0.02715665	0.004233484	0.09241925	1.073518	0.02705736	0.316478	0.174532	0.0335558	0.320694	0.471218	0.12348	0.182083	0.0104434	0.222019
567	-59241.14	-59236.91	-4.22633	0.0111762	0.104576	0.333433	0.0253986	-4.49397	-2.25784	-1.09831	-3.67306	-2.16475	-1.70329	-3.19432	-1.50499	0.02147311	0.008845619	0.02715665	0.004233484	0.08314297	1.609563	0.006347882	0.3420535	0.174532	0.0335558	0.320694	0.471218	0.114779	0.182083	0.0409943	0.222019
568	-59726.25	-59722.33	-3.918703	0.0240885	0.104576	0.333433	0.17428	-3.72602	-2.25784	-1.09831	-1.74709	-2.03343	-1.21536	-2.67023	-1.50499	0.01450955	0.01634088	0.02715665	0.002737164	0.08314297	1.609563	0.06990288	0.3420535	0.611831	0.0288053	0.275293	0.0840704	0.130886	0.296604	0.0692361	0.222019
569	-58841.36	-58839.63	-1.731458	0.0128322	0.0735143	0.0484141	0.17428	-4.3558	-2.61027	-3.02796	-1.74709	-1.91904	-1.83629	-2.82268	-1.50499	0.01450955	0.01634088	0.02715665	0.006458361	0.05600969	0.1650908	0.06990288	0.3420535	0.611831	0.0288053	0.275293	0.0840704	0.146748	0.159408	0.0594462	0.222019
570	-59058.08	-59061.44	3.356889	0.0459755	0.0735143	0.0484141	0.172827	-3.07965	-2.61027	-3.02796	-1.75547	-2.04259	-1.5056	-2.6447	-1.81791	0.00606946	0.008075725	0.04212579	0.006934712	0.09826641	0.1540776	0.001924913	0.02676898	0.611831	0.0288053	0.275293	0.0840704	0.129692	0.221883	0.0710264	0.162365
571	-59077.19	-59084.37	7.183008	0.0459755	0.100152	0.116101	0.145697	-3.07965	-2.30106	-2.15329	-1.92623	-1.75826	-1.93548	-2.6447	-1.81791	0.006113584	0.002473472	0.00607093	0.03822832	0.01995356	0.01090886	0.001924913	0.01225109	0.611831	0.0288053	0.275293	0.0840704	0.172345	0.144355	0.0710264	0.162365
572	-58951.63	-58956.79	5.150777	0.0969531	0.100152	0.0502922	0.145697	-2.33353	-2.30106	-2.98991	-1.92623	-1.71211	-1.93548	-2.6447	-1.81791	0.02543414	0.001205106	0.02748282	0.03401072	0.01832157	0.01090886	0.01727459	0.01038822	0.606906	0.0366235	0.273077	0.0833936	0.180485	0.144355	0.0710264	0.162365
573	-58950.71	-58952.83	2.117671	0.0969531	0.100152	0.0103547	0.147453	-2.33353	-2.30106	-4.57031	-1.91424	-1.71211	-1.58506	-2.04871	-1.81791	0.02543414	0.02539868	0.02748282	0.02906304	0.07611102	0.01645133	0.01727459	0.0009212392	0.606906	0.0366235	0.273077	0.0833936	0.180485	0.204935	0.128901	0.162365
574	-58791.28	-58793.32	2.045901	0.0969531	0.100152	0.0365552	0.0426673	-2.33353	-2.30106	-3.30893	-3.15432	-1.62186	-1.86208	-2.04871	-1.24008	0.005074886	0.007634882	0.02748282	0.006345775	0.08949852	0.01645133	0.2599389	0.0235314	0.62216	0.0375439	0.254807	0.0854896	0.197531	0.155348	0.128901	0.289361
575	-58697.61	-58698.65	1.037651	0.187383	0.0421168	0.0149458	0.0426673	-1.6746	-3.16731	-4.20332	-3.15432	-1.62186	-1.84508	-2.04871	-1.24008	0.004878875	0.007634882	0.02748282	0.006345775	0.04787766	0.01747203	0.2599389	0.0235314	0.62216	0.0375439	0.254807	0.0854896	0.197531	0.158012	0.128901	0.289361
576	-58870.16	-58869.19	-0.9732699	0.187383	0.0170548	0.00840256	0.0566138	-1.6746	-4.07133	-4.77922	-2.8715	-1.31838	-2.00956	-2.44468	-1.25382	0.003471705	0.01202831	0.05374295	0.006345775	0.03698603	0.01747203	0.2599389	0.0235314	0.62216	0.0375439	0.254807	0.0854896	0.267568	0.134048	0.0867542	0.285412
577	-58891.82	-58896.09	4.268087	0.187383	0.0316594	0.00840256	0.245727	-1.6746	-3.45272	-4.77922	-1.40353	-1.33409	-2.0594	-2.44468	-1.25382	0.0008518914	0.005191459	0.05374295	0.006345775	0.00802637	0.01747203	0.005999436	0.006053346	0.62216	0.0375439	0.254807	0.0854896	0.263397	0.127531	0.0867542	0.285412
578	-58825.36	-58825.98	0.6123925	0.145846	0.00536873	0.0140943	0.245727	-1.9252	-5.22716	-4.26198	-1.40353	-1.43648	-1.90588	-2.10152	-1.25382	0.001182748	0.005619701	0.08720587	0.006345775	0.07740408	0.01747203	0.005999436	0.01116453	0.62216	0.0375439	0.254807	0.0854896	0.237763	0.148691	0.12227	0.285412
579	-58906.53	-58912.05	5.516061	0.145846	0.029068	0.0975431	0.184477	-1.9252	-3.53812	-2.32746	-1.69023	-1.42764	-1.99102	-2.21049	-1.25382	0.000739508	0.004992616	0.02647289	0.03050751	0.04149058	0.01747203	0.005999436	0.005950853	0.269172	0.0726185	0.492853	0.165356	0.239874	0.136557	0.109647	0.285412
580	-59039.39	-59043.99	4.601023	0.145846	0.029068	0.0975431	0.184477	-1.9252	-3.53812	-2.32746	-1.69023	-1.66953	-1.88086	-1.42047	-2.41878	0.001137284	0.004992616	0.02647289	0.03050751	0.03561714	0.2202794	0.08179846	0.0001493275	0.284979	0.106992	0.521796	0.0862334	0.188335	0.152458	0.241601	0.0890302
581	-59271.58	-59270.06	-1.518418	0.238293	0.0137896	0.076257	0.157182	-1.43426	-4.28384	-2.57365	-1.85035	-1.59904	-1.77311	-1.16852	-0.484157	0.001142235	0.004992616	0.01703003	0.03050751	0.03072804	0.2265578	0.4969924	0.02428841	0.284979	0.106992	0.521796	0.0862334	0.202089	0.169804	0.310825	0.616217
582	-59306.02	-59303.35	-2.666237	0.058297	0.0225542	0.0131344	0.186803	-2.84221	-3.79183	-4.33252	-1.6777	-1.87723	-1.79792	-1.16852	-1.73044	0.004722668	0.01547987	0.04748872	0.03050751	0.05641777	0.09900203	0.7412559	0.01063143	0.284979	0.106992	0.521796	0.0862334	0.153013	0.165643	0.310825	0.177206
583	-59070.57	-59067.32	-3.251463	0.108917	0.023868	0.00596186	0.0541025	-2.21717	-3.73522	-5.12237	-2.91687	-1.82006	-1.72886	-2.326	-2.11094	0.004722668	0.03674682	0.00894457	0.03050751	0.05641777	0.0605968	0.7412559	0.03485282	0.301158	0.113066	0.55142	0.0343553	0.162015	0.177487	0.0976857	0.121124
584	-59193.3	-59187.77	-5.536525	0.108917	0.0222664	0.00596186	0.253147	-2.21717	-3.80468	-5.12237	-1.37378	-1.79234	-1.96992	-2.47012	-0.324203	0.001809468	0.03674682	0.00894457	0.03050751	0.05641777	0.1371998	0.7412559	0.112234	0.301158	0.113066	0.55142	0.0343553	0.166569	0.139468	0.0845747	0.723103
585	-59175.61	-59172.86	-2.750825	0.110749	0.024972	0.0281059	0.154697	-2.20049	-3.69	-3.57177	-1.86629	-1.98508	-2.08257	-2.47012	-0.428098	0.002208053	0.01558873	0.01764514	0.0363765	0.05641777	0.1371998	0.7412559	0.112234	0.362397	0.136058	0.460204	0.0413413	0.13737	0.12461	0.0845747	0.651747
586	-59165.97	-59165.89	-0.07924664	0.110749	0.06116	0.0420139	0.0812503	-2.20049	-2.79426	-3.16975	-2.51022	-1.65461	-1.74808	-1.8421	-0.766081	0.002208053	0.01558873	0.01007792	0.0104513	0.01721756	0.1371998	0.7412559	0.112234	0.362397	0.136058	0.460204	0.0413413	0.191168	0.174107	0.158484	0.464831
