Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
552	-64792.02	-64782.36	-9.660912	0.12813	0.0362426	0.0973372	0.162905	-2.05471	-3.31752	-2.32957	-1.81459	-2.98418	-3.68905	-1.72436	-2.43571	0.240048	0.04315059	1.470526	0.01399123	0.111141	1.013897	0.1489348	0.4283334	0.0599536	0.464159	0.108548	0.367339	0.0505809	0.0249957	0.178288	0.0875357
553	-69616.26	-69607.2	-9.054613	0.17892	0.0362426	0.194658	0.402715	-1.72081	-3.31752	-1.63651	-0.909526	-0.0243028	-3.11542	-3.13781	-2.43571	0.3972163	0.06365526	1.203665	0.01399123	0.111141	0.01342499	0.1489348	0.4283334	0.158662	0.313347	0.287263	0.240727	0.97599	0.0443599	0.0433777	0.0875357
554	-72291.59	-72278.89	-12.6996	0.0881748	0.0271501	0.0426668	0.402715	-2.42843	-3.60637	-3.15433	-0.909526	-0.0243028	-0.329515	-2.69961	-4.86216	0.3972163	0.0446525	0.6797254	0.01399123	0.2388064	0.04098368	0.1489348	0.4283334	0.401362	0.231822	0.212525	0.154292	0.97599	0.719272	0.0672318	0.00773376
555	-71403.61	-71387.6	-16.00599	0.0793718	0.025958	0.0426668	0.039481	-2.53361	-3.65128	-3.15433	-3.23194	-0.193839	-0.329515	-2.69961	-4.86216	0.03008699	0.3652428	0.6797254	0.1298018	0.5927808	0.04098368	1.260879	0.4283334	0.201925	0.365663	0.335224	0.0971883	0.823791	0.719272	0.0672318	0.00773376
556	-64168.03	-64153.6	-14.42871	0.162504	0.025958	0.0402395	0.039481	-1.81705	-3.65128	-3.21291	-3.23194	-3.38016	-3.60899	-2.0809	-2.74201	0.8696831	0.3652428	0.6797254	0.1445434	0.5927808	0.04098368	1.319181	0.4283334	0.188366	0.408258	0.312714	0.0906623	0.0340419	0.0270791	0.124818	0.0644407
557	-63139.41	-63126.43	-12.97626	0.162504	0.0516498	0.0402395	0.039481	-1.81705	-2.96327	-3.21291	-3.23194	-3.38016	-2.68308	-1.68847	-3.94022	0.8696831	0.1713732	0.6797254	0.1445434	0.5927808	0.2765136	0.2090912	0.4283334	0.188366	0.408258	0.312714	0.0906623	0.0340419	0.068352	0.184803	0.019444
558	-65382.07	-65366.86	-15.21206	0.209506	0.182004	0.0155964	0.0341525	-1.563	-1.70373	-4.16072	-3.37692	-3.38016	-2.68308	-1.68847	-3.94022	1.148062	0.173135	0.4531115	0.001001644	0.1338893	2.394737	0.2090912	1.525124	0.0833338	0.104603	0.138346	0.673717	0.0340419	0.068352	0.184803	0.019444
559	-63943.64	-63932.97	-10.67	0.209506	0.182004	0.031041	0.261943	-1.563	-1.70373	-3.47245	-1.33963	-1.0604	-3.65387	-3.64462	-3.94022	1.148062	0.05041108	0.4531115	0.0001840357	0.1338893	0.5165296	0.06212648	1.525124	0.02832	0.105609	0.204345	0.661726	0.346316	0.0258906	0.0261313	0.019444
560	-63031.57	-63019.05	-12.52232	0.353878	0.322796	0.031041	0.00865779	-1.0388	-1.13074	-3.47245	-4.7493	-0.532223	-2.13338	-3.5876	-3.94022	1.148062	0.0006867863	0.4531115	0.0578761	0.1338893	0.3724059	0.2155536	0.3970742	0.427975	0.162768	0.145432	0.263825	0.587298	0.118437	0.0276647	0.019444
561	-65517.15	-65511.34	-5.809416	0.390473	0.322796	0.0215589	0.0353016	-0.940396	-1.13074	-3.83697	-3.34383	-3.10538	-3.19944	-1.81342	-4.06616	0.1186482	0.0001838378	0.01208086	0.0578761	0.1285012	0.4344294	0.2155536	0.6851748	0.677386	0.0917992	0.0820214	0.148794	0.0448075	0.0407851	0.163096	0.017143
562	-74561.53	-74548.89	-12.63599	0.0404716	0.052488	0.262488	0.0353016	-3.20715	-2.94717	-1.33755	-3.34383	-3.10538	-2.66675	-2.63914	-4.06616	3.380236	0.008931862	0.01208086	0.5115944	0.1285012	0.4344294	0.2155536	0.6509122	0.653556	0.0885698	0.079136	0.178739	0.0448075	0.0694777	0.0714224	0.017143
563	-74320.78	-74314.21	-6.571847	0.112354	0.052488	0.262488	0.161785	-2.1861	-2.94717	-1.33755	-1.82149	-1.87254	-2.31287	-2.5099	-3.68999	0.6247896	0.7324832	0.003862598	1.60232	0.1285012	0.009795725	0.2155536	0.006803317	0.837592	0.0415203	0.0370979	0.0837902	0.153733	0.0989767	0.0812761	0.0249723
564	-69349.63	-69345.6	-4.031738	0.112354	0.052488	0.0329274	0.0273653	-2.1861	-2.94717	-3.41345	-3.59848	-1.87254	-3.36607	-2.5099	-3.68999	0.01370611	0.7324832	0.003862598	1.60232	0.02206566	0.01449371	0.2155536	0.004285369	0.837592	0.0415203	0.0370979	0.0837902	0.153733	0.0345252	0.0812761	0.0249723
565	-64953.49	-64940.63	-12.8595	0.112354	0.319784	0.0329274	0.0840505	-2.1861	-1.14011	-3.41345	-2.47634	-3.01497	-0.339382	-0.967507	-2.36094	0.02376282	0.1580983	0.1409901	1.60232	1.850495	0.9710057	0.2155536	0.004285369	0.837592	0.0415203	0.0370979	0.0837902	0.0490472	0.71221	0.380029	0.0943314
566	-66459.81	-66447.59	-12.22369	0.112354	0.017998	0.138772	0.0840505	-2.1861	-4.01749	-1.97492	-2.47634	-1.07112	-0.339382	-1.84786	-2.36094	0.5974569	0.1580983	0.1283738	2.901028	0.1228658	0.2028995	0.2155536	0.00802873	0.837954	0.0419473	0.0354465	0.0846519	0.342623	0.71221	0.157574	0.0943314
567	-66804.87	-66798.15	-6.720648	0.21034	0.379717	0.138772	0.080274	-1.55903	-0.968329	-1.97492	-2.52231	-2.74357	-2.4986	-3.09613	-2.36094	0.5974569	0.1580983	0.5908878	0.005367989	0.1553158	0.2028995	0.2155536	0.06498608	0.43072	0.147364	0.124526	0.297389	0.06434	0.0822004	0.045224	0.0943314
568	-68933.74	-68922.51	-11.23251	0.112227	0.379717	0.138772	0.185407	-2.18723	-0.968329	-1.97492	-1.6852	-2.54535	-3.37191	-1.60838	-2.4185	1.424119	1.383781	0.5908878	0.06459639	0.1553158	0.1904133	0.2155536	0.02336272	0.43072	0.147364	0.124526	0.297389	0.0784458	0.0343242	0.200212	0.0890547
569	-65265.71	-65250.28	-15.42935	0.112227	0.0107762	0.138772	0.116308	-2.18723	-4.53042	-1.97492	-2.15151	-3.00999	-2.77397	-0.590132	-3.0246	1.890338	1.383781	0.5908878	0.01144092	0.3154073	0.1904133	0.005096667	1.986947	0.253029	0.0865701	0.485698	0.174703	0.0492923	0.0624137	0.554254	0.0485772
570	-68879.55	-68864.7	-14.84987	0.17653	0.0384294	0.138772	0.178149	-1.73426	-3.25893	-1.97492	-1.72514	-2.62479	-2.45284	-0.590132	-3.0246	0.8536514	0.1175039	0.5908878	1.369061	0.3154073	0.1904133	0.03798475	1.986947	0.253029	0.0865701	0.485698	0.174703	0.0724552	0.0860484	0.554254	0.0485772
571	-67974.8	-67962.36	-12.44025	0.0777362	0.247954	0.138772	0.135226	-2.55443	-1.39451	-1.97492	-2.00081	-2.93763	-2.45284	-0.590132	-3.0246	0.004685849	0.1175039	0.5908878	0.5774801	0.0344269	0.06054358	2.419255	1.986947	0.158308	0.0541626	0.303877	0.483652	0.0529914	0.0860484	0.554254	0.0485772
572	-67813.54	-67796.64	-16.89884	0.0706863	0.247954	0.377505	0.0294434	-2.6495	-1.39451	-0.974171	-3.52529	-1.89358	-2.29499	-1.33327	-2.08007	0.004685849	1.400498	0.5908878	0.791256	0.0230434	0.5683515	2.419255	1.986947	0.206701	0.0707197	0.0910785	0.6315	0.150531	0.100763	0.263614	0.124921
573	-71744.52	-71728.86	-15.661	0.670867	0.0287251	0.374313	0.0498637	-0.399185	-3.54999	-0.982662	-2.99846	-1.25048	-2.29499	-2.22276	-0.30945	0.04854828	1.400498	0.5908878	0.791256	0.0230434	0.5683515	0.6685086	0.2902236	0.206701	0.0707197	0.0910785	0.6315	0.286366	0.100763	0.10831	0.73385
574	-66819.72	-66806.96	-12.7615	0.159153	1.12182	0.374313	0.0498637	-1.83789	0.114955	-0.982662	-2.99846	-1.25048	-2.72853	-3.78241	-0.800016	0.01732449	0.04540982	0.5908878	0.791256	0.0230434	0.5683515	0.7649813	0.2902236	0.232845	0.0796643	0.102598	0.584892	0.286366	0.0653152	0.0227677	0.449322
575	-65430.41	-65414.88	-15.52601	0.0220593	0.0215042	0.301429	0.258725	-3.81402	-3.83951	-1.19922	-1.35199	-2.37195	-1.80874	-3.78241	0.129428	0.8745843	0.8266145	0.05604813	0.06562474	0.0230434	0.5683515	0.7649813	0.8097024	0.34382	0.0681403	0.0877565	0.500283	0.0932983	0.163861	0.0227677	1.13818
576	-67372.18	-67355.2	-16.98553	0.16858	0.0215042	0.0508557	0.28664	-1.78034	-3.83951	-2.97876	-1.24953	-1.59233	-3.51427	-1.3106	0.129428	0.8745843	0.2811711	0.2344403	0.6368235	0.0230434	0.5708639	0.7649813	1.254443	0.34382	0.0681403	0.0877565	0.500283	0.203452	0.0297695	0.269659	1.13818
577	-64943.53	-64929.21	-14.32146	0.16858	0.655064	0.0770563	0.139009	-1.78034	-0.423022	-2.56322	-1.97321	-4.25369	-1.55487	-1.17098	-1.95869	1.250417	0.2811711	0.2344403	0.1555728	0.1233618	0.5708639	0.7649813	0.2635309	0.34382	0.0681403	0.0877565	0.500283	0.0142116	0.211218	0.310064	0.141043
578	-61498.34	-61487.95	-10.38339	0.135848	0.337541	0.653639	0.338685	-1.99622	-1.08607	-0.425199	-1.08269	-1.28772	-1.55487	-2.67025	-1.95869	0.2645413	0.03518743	0.1209136	0.1555728	0.1233618	0.5708639	0.7649813	0.2635309	0.345028	0.0683796	0.0911131	0.49548	0.2759	0.211218	0.0692351	0.141043
579	-72019.25	-72008.24	-11.00824	0.135848	0.237793	0.607441	1.57579	-1.99622	-1.43635	-0.4985	0.454759	-2.81425	-2.59577	-2.67025	-1.95869	0.496093	0.03518743	0.1209136	0.1555728	0.117053	0.5708639	0.1878186	0.2635309	0.345028	0.0683796	0.0911131	0.49548	0.0599498	0.0745883	0.0692351	0.141043
580	-64978.93	-64971.22	-7.714047	0.0244025	0.237793	0.0306772	0.107527	-3.71307	-1.43635	-3.48423	-2.23001	-0.586231	-2.99249	-2.97934	-2.60904	0.1530828	0.03518743	0.4441087	0.1002358	0.117053	0.5708639	0.01357226	0.2635309	0.44068	0.202689	0.270075	0.0865558	0.556421	0.0501624	0.0508264	0.073605
581	-71465.17	-71456.97	-8.203807	0.0244025	0.37593	0.173584	0.286907	-3.71307	-0.978352	-1.75109	-1.2486	-3.56328	-2.40158	-1.61986	-2.91284	2.344905	0.01168708	0.4441087	0.1002358	0.06409586	0.2427276	0.01357226	0.03687117	0.44068	0.202689	0.270075	0.0865558	0.0283456	0.0905751	0.197926	0.054321
582	-62897.28	-62895.79	-1.488109	0.097255	0.0559293	0.173584	0.246246	-2.33042	-2.88367	-1.75109	-1.40142	-1.07667	-2.72387	-2.73117	-2.91284	0.06054047	0.002520106	0.3660052	0.1002358	0.02508391	0.3406735	0.01357226	0.03687117	0.483644	0.182503	0.255918	0.0779355	0.340728	0.0656202	0.0651433	0.054321
583	-65041.63	-65035.69	-5.946665	0.097255	0.277325	0.0179536	0.0501067	-2.33042	-1.28257	-4.01996	-2.9936	-3.63024	-2.72387	-1.93751	-2.91284	0.09123058	0.0008067924	0.3660052	0.1002358	0.05499412	0.3406735	0.01357226	1.442566	0.367616	0.223512	0.313424	0.095448	0.0265099	0.0656202	0.144062	0.054321
584	-66397.73	-66393.44	-4.289046	0.097255	0.0875157	0.0942739	0.0501067	-2.33042	-2.43594	-2.36155	-2.9936	-4.3338	-2.72387	-1.93751	-2.91284	0.1151112	0.001252412	0.3660052	0.1002358	0.004187118	0.3406735	0.0112457	1.442566	0.188218	0.193305	0.474098	0.144379	0.0131176	0.0656202	0.144062	0.054321
585	-63451.25	-63452.55	1.298172	0.0295138	0.0875157	0.0942739	0.201589	-3.5229	-2.43594	-2.36155	-1.60152	-1.28428	-2.97523	-1.93751	-0.496002	0.002331595	0.0009787508	0.09945338	0.002323207	0.004187118	0.000199514	2.194138	0.3181579	0.129134	0.139197	0.341393	0.390276	0.276851	0.0510356	0.144062	0.608961
586	-63875.03	-63876.67	1.641403	0.322637	0.0662392	0.0942739	0.0528996	-1.13123	-2.71448	-2.36155	-2.93936	-3.01008	-2.58885	-1.93751	-4.0529	0.0369518	0.0009787508	0.0009439917	0.002323207	0.002345545	0.4518498	0.2961225	0.3181579	0.115495	0.124496	0.410951	0.349058	0.0492878	0.0751062	0.144062	0.017372
587	-63385.12	-63385.1	-0.0164683	0.181381	0.0662392	0.0942739	0.0528996	-1.70715	-2.71448	-2.36155	-2.93936	-3.01008	-2.58885	-1.49668	-4.0529	0.2554329	0.01380778	0.0009439917	0.002323207	0.0009894242	0.4518498	0.2130369	0.3181579	0.127934	0.137903	0.519803	0.214359	0.0492878	0.0751062	0.223872	0.017372
588	-70018.76	-70009.51	-9.248094	0.181381	0.00427819	0.236574	0.0528996	-1.70715	-5.45422	-1.44149	-2.93936	-1.92678	-2.58885	-0.874216	-0.861599	0.00458264	2.417749	0.0006731863	0.05459998	0.0228892	0.4518498	0.1171367	0.3181579	0.104071	0.112181	0.492017	0.291732	0.145617	0.0751062	0.417189	0.422486
589	-75255.35	-75244.24	-11.10591	0.0838309	0.00427819	0.0515935	0.137371	-2.47895	-5.45422	-2.96436	-1.98507	-1.92678	-1.83677	-0.526068	-0.505424	0.02446266	2.417749	0.001579558	0.05459998	0.613326	0.01344259	0.1171367	0.3181579	0.104071	0.112181	0.492017	0.291732	0.145617	0.159332	0.590924	0.60325
590	-74521.32	-74507.29	-14.03442	0.114262	0.0835729	0.0515935	0.137371	-2.16926	-2.48204	-2.96436	-1.98507	-2.25545	-3.41751	-0.526068	-0.861187	0.3065087	2.417749	0.8836501	0.9294704	0.3229814	0.01344259	0.03637229	0.3181579	0.131857	0.103714	0.479889	0.284541	0.104827	0.032794	0.590924	0.42266
591	-65589.32	-65570.3	-19.01881	0.109636	0.127916	0.0515935	0.137371	-2.21059	-2.05638	-2.96436	-1.98507	-2.25545	-1.78936	-3.64076	-2.41866	0.1276705	1.565544	0.8836501	0.9294704	1.34828	1.586091	0.9772959	0.3181579	0.207138	0.162928	0.182941	0.446994	0.104827	0.167067	0.0262325	0.0890408
592	-63654.21	-63638.21	-16.0035	0.0415504	0.153686	0.0515935	0.137371	-3.18085	-1.87285	-2.96436	-1.98507	-2.25545	-4.0214	-1.25074	-1.4362	0.1276705	0.4531975	0.8836501	0.9294704	1.34828	1.586091	0.9772959	0.003284722	0.214794	0.131986	0.189703	0.463517	0.104827	0.0179279	0.286293	0.23783
593	-64624.17	-64610.83	-13.34645	0.138169	0.279898	0.0515935	0.118322	-1.97928	-1.27333	-2.96436	-2.13434	-1.10163	-4.0214	-3.34956	-1.4362	0.1276705	0.6401598	1.04983	0.08182471	0.2719948	0.8724618	0.9772959	0.02872055	0.386432	0.144481	0.207662	0.261425	0.33233	0.0179279	0.0350999	0.23783
594	-72614.03	-72610.27	-3.757836	0.400122	0.00707953	0.22013	0.126671	-0.915987	-4.95055	-1.51354	-2.06617	-3.10862	-1.18741	-1.75414	-1.4362	0.1276705	0.6401598	0.00854677	0.08182471	0.02199991	0.1165102	0.0007240995	0.02872055	0.457239	0.170954	0.0624802	0.309327	0.0446624	0.30501	0.173055	0.23783
595	-71447.13	-71441.13	-5.997629	0.0708681	0.416671	0.933807	0.0596778	-2.64694	-0.875457	-0.0684854	-2.8188	-1.50517	-2.0713	-5.04692	-2.4846	0.1276705	0.6401598	0.00854677	0.08182471	0.02199991	0.05351995	0.01623331	0.02872055	0.412155	0.154098	0.0563197	0.377427	0.221979	0.126022	0.00642913	0.0833589
596	-64615.85	-64613.63	-2.218853	0.0223913	0.0905566	0.130028	0.0596778	-3.79908	-2.40178	-2.04	-2.8188	-1.50517	-2.17633	-1.14681	-3.48953	0.06130534	0.6401598	0.07327917	0.008267728	0.1019583	0.04082798	0.01623331	0.01234063	0.557391	0.0877509	0.126942	0.227916	0.221979	0.113457	0.317648	0.0305151
597	-74226.59	-74218.78	-7.816099	0.0223913	0.728129	0.103313	0.0369991	-3.79908	-0.317277	-2.26999	-3.29686	-1.93553	-2.17633	-4.01143	-3.48953	0.004548876	0.6401598	0.8689844	0.008267728	1.142925	0.09783832	0.02134095	0.01234063	0.546035	0.100851	0.129842	0.223272	0.144348	0.113457	0.0181075	0.0305151
598	-84227.84	-84212.35	-15.48809	0.0567174	0.728129	0.00998117	0.72508	-2.86967	-0.317277	-4.60706	-0.321474	-4.30101	-3.26915	-1.43532	-1.86715	0.5924289	0.6401598	0.005373151	0.01290482	1.142925	0.5610302	1.553723	0.01234063	0.387421	0.37645	0.092125	0.144004	0.0135549	0.0380387	0.23804	0.154563
599	-71331.74	-71316.62	-15.11827	0.0192869	0.0278048	0.183075	0.72508	-3.94833	-3.58255	-1.69786	-0.321474	-4.59402	-3.44026	-1.43532	-2.15589	0.5924289	0.8402599	0.005373151	0.03689808	1.142925	0.5610302	1.553723	0.01234063	0.448427	0.33896	0.0829505	0.129663	0.0101122	0.0320563	0.23804	0.1158
600	-70814.1	-70804.71	-9.391936	0.0192869	0.0278048	0.14291	0.116986	-3.94833	-3.58255	-1.94554	-2.1457	-4.06399	-3.44026	-1.43532	-1.90328	0.6350657	0.1111467	0.01025837	0.03689808	1.142925	0.005751663	0.5141396	0.473724	0.442532	0.334504	0.08186	0.141104	0.0171804	0.0320563	0.23804	0.149079
601	-68748.12	-68741.46	-6.660152	0.00897066	0.0638166	0.15311	0.0709734	-4.7138	-2.75174	-1.8766	-2.64545	-0.942724	-3.65373	-4.57529	-1.17059	0.01601574	0.02160452	0.0008518606	1.462445	0.05524309	0.0005531187	0.5141396	0.473724	0.442532	0.334504	0.08186	0.141104	0.389565	0.0258943	0.0103034	0.310183
602	-62736.53	-62723.53	-12.99746	0.00666845	0.0638166	0.15311	0.0291997	-5.01037	-2.75174	-1.8766	-3.5336	-2.47707	-0.51786	-2.44251	-2.41724	0.1138839	0.1333777	0.5285059	0.3789962	0.05524309	0.0005531187	1.255984	2.193613	0.442532	0.334504	0.08186	0.141104	0.0839892	0.595794	0.0869423	0.0891671
603	-61023.2	-61010.45	-12.74214	0.00666845	0.0638166	0.0428364	0.0291997	-5.01037	-2.75174	-3.15037	-3.5336	-2.47707	-2.19623	-2.04493	-0.134757	0.1138839	0.1333777	0.4198684	0.0081984	0.5578641	0.004201164	2.608055	0.2975966	0.47851	0.280399	0.0885153	0.152576	0.0839892	0.111222	0.129389	0.873928
604	-62915.08	-62904.86	-10.22709	0.141952	0.067486	0.11116	0.0291997	-1.95226	-2.69584	-2.19679	-3.5336	-4.41464	-3.50965	-1.38452	-2.24279	0.11692	0.1333777	0.4198684	0.4895375	1.050249	0.00557708	0.1994788	0.2504537	0.403126	0.236225	0.231887	0.128761	0.0120989	0.0299075	0.250443	0.106162
605	-68079.2	-68064.86	-14.3415	0.158482	0.067486	0.11116	0.0160698	-1.84211	-2.69584	-2.19679	-4.13081	-0.538914	-0.954721	-1.38452	-0.74086	2.460669	0.1333777	0.4198684	0.09397795	0.9781016	0.007411742	0.01063128	1.250521	0.372151	0.233507	0.275474	0.118868	0.583381	0.38492	0.250443	0.476704
606	-70593.12	-70581.25	-11.87047	0.0666843	0.267177	0.11116	0.444842	-2.70779	-1.31984	-2.19679	-0.810036	-1.9029	-1.4444	-2.7689	-3.40587	2.460669	1.191898	0.4198684	0.09397795	0.0275479	0.004433371	0.01063128	1.732949	0.372151	0.233507	0.275474	0.118868	0.149135	0.235887	0.0627308	0.0331779
607	-74003.67	-73985.82	-17.84652	0.0845889	0.267177	0.11116	0.257037	-2.46995	-1.31984	-2.19679	-1.35854	-3.06303	-0.681322	-2.7689	-3.40587	0.04507315	1.191898	2.035885	1.155568	0.0275479	0.1674183	1.089658	1.732949	0.27633	0.173384	0.204545	0.345741	0.0467459	0.505948	0.0627308	0.0331779
608	-64387.07	-64378.62	-8.454107	0.072154	0.102747	0.0148289	0.257037	-2.62895	-2.27548	-4.21117	-1.35854	-3.63378	-1.48025	-1.15357	-1.74042	0.2936681	0.1871585	0.07221932	0.01780907	0.03689905	0.000997332	1.089658	1.732949	0.290555	0.13083	0.215075	0.363539	0.026416	0.22758	0.315507	0.175446
609	-65067.79	-65052.15	-15.64128	0.207536	0.102747	1.23716	0.257037	-1.57245	-2.27548	0.212816	-1.35854	-0.208372	-1.42008	-1.43591	-1.74042	0.2936681	0.1871585	0.07221932	0.8152922	0.9239432	0.000997332	1.089658	1.732949	0.120344	0.162219	0.266677	0.450761	0.811905	0.241695	0.237899	0.175446
610	-76414.26	-76391.73	-22.53261	1.21961	0.514259	1.45306	1.35244	0.198534	-0.665028	0.37367	0.301914	-0.208372	-1.78519	-1.43591	-1.55298	0.2936681	0.001474336	0.3715424	0.8152922	0.9239432	0.1769866	1.219533	1.732949	0.120344	0.162219	0.266677	0.450761	0.811905	0.167764	0.237899	0.211617
611	-67701.55	-67687.18	-14.36813	1.8556	0.514259	0.0569296	0.062662	0.618209	-0.665028	-2.86594	-2.77	0.00511992	-2.18609	-1.43591	-1.55298	0.07586427	0.001474336	0.3715424	0.05411233	0.06676106	0.1769866	1.219533	2.422192	0.144471	0.15777	0.259362	0.438397	1.00513	0.112355	0.237899	0.211617
612	-68260.19	-68255.48	-4.708383	1.8556	0.0164353	0.106599	0.0524645	0.618209	-4.10832	-2.23868	-2.94762	-2.0655	-1.18234	-2.61235	-3.28883	0.007583674	0.001523879	0.08501019	0.05411233	0.06676106	0.002505521	1.219533	0.1441638	0.223256	0.243806	0.400801	0.132137	0.126754	0.306562	0.0733622	0.0372976
613	-60977.57	-60975.26	-2.306029	0.0738047	0.0164353	0.106599	0.0524645	-2.60633	-4.10832	-2.23868	-2.94762	-2.0655	-2.29796	-1.50132	-1.5223	0.007583674	0.03960625	0.3714144	0.05411233	0.06676106	0.0004632283	0.7050517	0.1441638	0.187923	0.366443	0.334408	0.111225	0.126754	0.100464	0.222836	0.21821
614	-62081	-62072.04	-8.96164	0.0738047	0.144648	0.110593	0.0524645	-2.60633	-1.93345	-2.2019	-2.94762	-2.0655	-1.31629	-2.79737	0.122013	0.6550414	0.03960625	0.2654164	0.05411233	0.03729107	0.03439611	1.13496	0.2913993	0.187923	0.366443	0.334408	0.111225	0.126754	0.268128	0.0609699	1.12977
615	-61113.22	-61103.04	-10.18562	0.00750454	0.0930931	0.0925797	1.39124	-4.89225	-2.37415	-2.37969	0.330198	-2.89952	-1.31629	-2.79737	-3.25607	0.06120224	0.1151466	0.2947289	0.1478986	0.1562709	0.1022771	0.5080444	0.01730092	0.187923	0.366443	0.334408	0.111225	0.0550498	0.268128	0.0609699	0.0385396
616	-62601.76	-62593.27	-8.497397	0.22702	0.0930931	0.145912	0.0699244	-1.48272	-2.37415	-1.92475	-2.66034	-1.73865	-1.90457	-2.79737	-3.32308	0.3918364	0.07798931	0.2947289	0.1592586	0.1562709	0.1022771	0.4880522	0.4811915	0.482737	0.233411	0.213006	0.0708465	0.175758	0.148887	0.0609699	0.0360416
617	-62291.84	-62276.71	-15.12965	0.0947764	0.0369434	0.117958	0.0231341	-2.35623	-3.29837	-2.13742	-3.76645	-1.73865	-1.90457	-2.79737	-0.934476	0.3918364	0.6829296	0.2947289	0.5158306	1.827461	0.1022771	0.4880522	0.4811915	0.426344	0.322963	0.188123	0.0625703	0.175758	0.148887	0.0609699	0.392792
618	-64271.35	-64256.61	-14.74247	0.0947764	0.654815	0.0269766	0.0120248	-2.35623	-0.423403	-3.61278	-4.42078	-1.5237	-1.68163	-2.16657	-4.29766	0.3265226	0.6829296	0.2205157	0.1598693	0.008378615	0.9779763	0.5921401	0.4811915	0.294567	0.394802	0.233101	0.07753	0.217904	0.186071	0.11457	0.0136004
619	-62499.6	-62482.93	-16.66501	0.0947764	0.808459	0.147981	0.00887931	-2.35623	-0.212625	-1.91067	-4.72403	-1.5237	-1.68163	-2.62077	-2.88775	0.1723691	0.1995787	0.5377538	0.1598693	0.006142204	0.9779763	5.868773	0.008276951	0.181448	0.243191	0.527603	0.0477572	0.217904	0.186071	0.0727466	0.0557014
620	-64203.62	-64189.78	-13.8474	0.0947764	0.285141	0.0739734	0.0758614	-2.35623	-1.25477	-2.60405	-2.57885	-3.03618	-1.68163	-1.65211	-3.83715	0.9052231	0.04386119	0.5377538	0.1598693	2.270346	0.9779763	1.14901	0.002240991	0.571693	0.12725	0.276068	0.0249889	0.0480179	0.186071	0.191644	0.021555
621	-62758.7	-62745.1	-13.60392	0.0269232	0.0574822	0.0739734	0.0758614	-3.61477	-2.85628	-2.60405	-2.57885	-2.39153	-2.06006	-3.00446	-2.53654	0.2207638	0.7847382	0.5377538	0.3761661	0.8526883	0.9779763	1.14901	0.01714179	0.449391	0.313957	0.217009	0.0196431	0.0914899	0.127447	0.0495654	0.0791395
622	-61985.12	-61971.02	-14.10501	0.102907	0.0878547	0.0299025	0.133532	-2.27393	-2.43207	-3.50981	-2.01342	-1.09634	-2.06006	-3.00446	-5.27973	0.2207638	0.3811998	0.5377538	0.3761661	0.0237035	1.254901	1.14901	0.01714179	0.418512	0.292384	0.27081	0.0182933	0.334093	0.127447	0.0495654	0.00509379
623	-61170.49	-61165.31	-5.179128	0.0450714	0.0878547	0.0142804	0.133532	-3.09951	-2.43207	-4.24887	-2.01342	-1.09634	-2.64467	-1.70192	-2.09982	0.003294241	0.3811998	0.0342962	0.3761661	0.384546	0.105121	0.796038	0.001022164	0.412212	0.287982	0.266733	0.0330728	0.334093	0.0710288	0.182333	0.122478
624	-63451.65	-63443.97	-7.68113	0.0398342	0.09221	0.0142804	0.0652198	-3.22303	-2.38369	-4.24887	-2.72999	-2.30306	-2.64467	-1.5017	-2.09982	0.02310547	0.6807471	0.007582401	0.3761661	0.384546	1.007304	0.796038	0.001022164	0.412212	0.287982	0.266733	0.0330728	0.0999522	0.0710288	0.222751	0.122478
625	-65931.82	-65922.54	-9.274916	0.0581295	0.0056029	0.0142804	0.0214079	-2.84508	-5.18447	-4.24887	-3.844	-2.7283	-1.50904	-2.14599	-2.09982	0.01499732	0.2921782	0.007582401	0.3761661	0.629841	0.005895325	0.09222329	0.6590786	0.519145	0.103274	0.335928	0.0416523	0.06533	0.221123	0.116952	0.122478
