Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
292	-77827.54	-77809.89	-17.65071	0.0754109	0.374299	0.51548	0.131262	-2.5848	-0.982699	-0.662657	-2.03056	-2.26229	-1.81488	-1.74418	-2.57174	2.291475	1.137025	0.5438594	1.114701	0.1313298	0.2436926	0.2415696	0.8710294	0.43811	0.0571464	0.111322	0.393422	0.104112	0.162857	0.174789	0.0764023
293	-66632.52	-66613.44	-19.079	0.0754109	0.096937	0.172623	0.131262	-2.5848	-2.33369	-1.75665	-2.03056	-2.26229	-2.9898	-5.6551	-2.57174	0.6280379	1.496778	0.5438594	0.01288898	1.851786	0.2436926	0.2415696	1.61212	0.43811	0.0571464	0.111322	0.393422	0.104112	0.0502977	0.00349963	0.0764023
294	-66370.63	-66350.8	-19.8272	0.0754109	0.096937	0.682238	0.0663284	-2.5848	-2.33369	-0.382377	-2.71314	-3.41908	-2.04788	-2.45303	-1.25652	0.6280379	1.496778	0.5922275	0.7336678	1.851786	0.2436926	0.2415696	1.61212	0.43811	0.0571464	0.111322	0.393422	0.0327424	0.129008	0.0860323	0.284642
295	-65573.78	-65555.04	-18.74415	0.0920305	0.096937	0.0387201	0.110906	-2.38564	-2.33369	-3.2514	-2.19907	-3.41908	-2.73172	-2.17891	-0.610063	0.5603446	1.496778	1.701524	0.304457	1.851786	0.3982344	0.3340749	0.3806823	0.43811	0.0571464	0.111322	0.393422	0.0327424	0.065107	0.113165	0.543317
296	-70581.86	-70568.67	-13.19193	0.0133993	0.0598479	0.0387201	0.110906	-4.31255	-2.81595	-3.2514	-2.19907	-0.108545	-2.34164	-2.61695	-0.610063	0.1150057	0.02056889	0.2857736	0.304457	1.851786	0.3982344	0.4787516	0.03545598	0.205046	0.153799	0.299602	0.341553	0.897139	0.0961697	0.073025	0.543317
297	-62888.7	-62880.18	-8.514361	0.0703699	0.0268757	0.163491	0.110906	-2.65399	-3.61653	-1.811	-2.19907	-3.0616	-1.0739	-2.61695	-1.39918	0.4198282	0.03120583	0.2857736	0.0139617	0.1354824	1.576708	0.4787516	0.03545598	0.205046	0.153799	0.299602	0.341553	0.0468128	0.341673	0.073025	0.246798
298	-64377.5	-64366.38	-11.12109	0.0703699	0.0214133	0.177051	0.270643	-2.65399	-3.84374	-1.73132	-1.30696	-0.388962	-4.80722	-0.723754	-2.19397	0.3521899	0.03120583	0.2857736	0.0139617	0.1178919	0.06658027	1.730793	0.03545598	0.205046	0.153799	0.299602	0.341553	0.67776	0.00817053	0.484928	0.111473
299	-69402.86	-69389.72	-13.13966	0.0703699	0.0214133	0.136674	0.0657579	-2.65399	-3.84374	-1.99015	-2.72178	-2.3425	-4.80722	-3.10952	-2.19397	0.6562334	0.008277004	0.2857736	2.28792	0.1178919	0.07658206	1.434776	0.03545598	0.387904	0.290956	0.248637	0.0725027	0.0960874	0.00817053	0.0446222	0.111473
300	-63097.83	-63088.83	-8.999429	0.055396	0.0184177	0.136674	0.261497	-2.89325	-3.99444	-1.99015	-1.34133	-2.3425	-2.56221	-2.79658	-0.511239	0.3225253	6.106538e-05	0.2857736	1.018956	0.1178919	0.2419404	0.4083527	0.7628592	0.112986	0.281061	0.535916	0.070037	0.0960874	0.0771337	0.0610182	0.599752
301	-64362.62	-64354.38	-8.239642	0.055396	0.211898	0.136674	0.123916	-2.89325	-1.55165	-1.99015	-2.08815	-3.31687	-2.56221	-1.90521	-2.09174	0.2684482	0.000362214	0.7839239	1.018956	0.1165762	0.2419404	0.4083527	0.4655589	0.247481	0.228804	0.439072	0.0846428	0.0362661	0.0771337	0.148791	0.123472
302	-63351.19	-63342.87	-8.319455	0.0710322	0.0602405	0.136674	0.122869	-2.64462	-2.80941	-1.99015	-2.09664	-3.82553	-2.28447	-1.90521	-2.6225	0.2684482	0.000362214	0.7839239	0.2976721	0.6481984	0.2419404	0.4096612	0.3624947	0.159297	0.158669	0.627551	0.0544824	0.021807	0.101828	0.148791	0.0726214
303	-63128.31	-63111.18	-17.13537	0.049615	0.00425589	0.0441359	0.0657589	-3.00346	-5.45945	-3.12048	-2.72176	-0.363476	-2.4913	-4.18738	-2.6225	1.975251	0.000362214	0.7839239	0.2976721	0.705312	0.2419404	0.5951648	0.3624947	0.103218	0.10281	0.75867	0.0353021	0.695255	0.0828025	0.015186	0.0726214
304	-66308.38	-66301.96	-6.424548	0.122394	0.0629027	0.197271	0.0657589	-2.10051	-2.76617	-1.62318	-2.72176	-3.2199	-2.9946	-4.18738	-2.6225	0.1400583	0.0001474143	0.2125693	0.2976721	0.705312	0.05936535	0.5951648	0.2359171	0.0598565	0.107782	0.795353	0.037009	0.039959	0.0500564	0.015186	0.0726214
305	-64496.49	-64489.49	-7.004311	0.0432593	0.155874	0.197271	0.197349	-3.14054	-1.85871	-1.62318	-1.62278	-0.565027	-2.9946	-1.02296	-4.46648	0.2883814	0.006243665	0.09507469	0.2976721	0.1815034	0.7749848	0.0004216387	0.2359171	0.0798763	0.143831	0.726906	0.0493872	0.568345	0.0500564	0.359531	0.0114877
306	-66493.11	-66485.46	-7.647154	0.4601	0.155874	0.188948	0.197349	-0.776312	-1.85871	-1.66629	-1.62278	-2.1328	-2.56833	-0.927719	-2.27805	0.2883814	0.03222965	0.09507469	0.2976721	1.249622	0.7749848	0.0004216387	0.2359171	0.0798763	0.143831	0.726906	0.0493872	0.118504	0.0766633	0.395455	0.102484
307	-69195.66	-69182.62	-13.04025	0.134586	0.155874	0.174589	0.197349	-2.00555	-1.85871	-1.74532	-1.62278	-1.74263	-0.394576	-0.927719	-1.4986	0.2883814	0.4366853	0.09507469	1.034974	1.249622	0.7749848	0.0004216387	1.024722	0.0798763	0.143831	0.726906	0.0493872	0.17506	0.673966	0.395455	0.223443
308	-67614.19	-67606.25	-7.934286	0.0273842	0.0415514	0.174589	0.197349	-3.59779	-3.18082	-1.74532	-1.62278	-1.56546	-1.92967	-2.95744	-2.0118	0.2883814	0.4366853	0.01208051	0.280151	1.249622	0.03158909	0.002827439	1.024722	0.0798763	0.143831	0.726906	0.0493872	0.208992	0.145196	0.0519518	0.133748
309	-61257.64	-61248.99	-8.64557	0.151844	0.0461021	0.198475	0.197349	-1.8849	-3.0769	-1.61709	-1.62278	-1.56546	-3.6835	-2.56782	-2.0118	0.002865448	0.2015316	0.1095808	0.05023084	1.249622	0.02993981	0.962958	1.024722	0.0411201	0.149889	0.757524	0.0514675	0.208992	0.025135	0.0767027	0.133748
310	-62227.73	-62219.55	-8.174315	0.227047	0.127189	0.397045	0.806126	-1.4826	-2.06208	-0.923705	-0.215515	-3.95002	-1.13119	-1.58291	-0.114834	0.0001607867	0.2015316	0.1095808	0.05023084	0.08342553	0.02993981	0.4294008	1.024722	0.0411201	0.149889	0.757524	0.0514675	0.0192543	0.322648	0.205378	0.891514
311	-64816.41	-64800.11	-16.29837	0.0747908	0.428194	0.61806	0.77305	-2.59306	-0.848178	-0.48117	-0.257411	-1.91925	-1.13119	-1.75622	-4.41933	0.1082054	0.2015316	0.04606539	0.8635543	0.7444559	0.7646304	0.4294008	0.4749213	0.0437137	0.152356	0.749216	0.0547138	0.146717	0.322648	0.172696	0.0120423
312	-65694.85	-65685.47	-9.380217	0.0531169	0.0573327	0.222537	0.105326	-2.93526	-2.85888	-1.50266	-2.25069	-1.91925	-4.05981	-0.546088	-0.770661	0.1082054	0.2015316	0.3744574	0.06280946	0.7444559	0.5425038	0.01154713	0.06935401	0.0718398	0.345967	0.492276	0.0899175	0.146717	0.0172522	0.579211	0.462707
313	-67497.01	-67483.46	-13.55873	0.0531169	0.252809	0.240121	0.00985017	-2.93526	-1.37512	-1.42661	-4.62027	-1.48434	-4.63176	-0.105542	-1.01871	0.06244285	0.2015316	0.8038545	0.1150984	0.08719558	0.5425038	0.1603027	0.06935401	0.0372994	0.179627	0.709338	0.0737364	0.226653	0.00973758	0.899836	0.36106
314	-64172.12	-64156.77	-15.34359	0.0531169	0.194433	0.0104716	0.114527	-2.93526	-1.63767	-4.55909	-2.16695	-1.48434	-3.76635	-2.75189	-1.44942	0.06244285	0.2015316	0.8038545	1.077625	0.003137817	0.2279446	4.447026	0.06935401	0.0372994	0.179627	0.709338	0.0737364	0.226653	0.0231363	0.0638069	0.234706
315	-82067.18	-82056.37	-10.80542	0.639327	0.0396028	0.0863769	0.0363528	-0.447339	-3.22886	-2.44904	-3.31448	-4.69415	-1.12827	-2.28797	-4.6626	0.06244285	0.2015316	0.8038545	1.802861	0.003137817	0.2279446	0.01345167	0.00729899	0.0458412	0.220762	0.642774	0.0906224	0.00914867	0.323591	0.101473	0.00944192
316	-77252.52	-77238.27	-14.24723	0.639327	0.0157247	0.0863769	0.0363528	-0.447339	-4.15252	-2.44904	-3.31448	-4.69415	-4.17586	-2.75908	-3.57094	0.06244285	0.02215798	0.4199592	0.09022801	0.002733541	3.459921	0.01642043	1.17363	0.0458412	0.220762	0.642774	0.0906224	0.00914867	0.015362	0.0633501	0.0281293
317	-61512.23	-61502.33	-9.898462	0.0464669	0.0188552	0.0863769	0.142767	-3.06902	-3.97097	-2.44904	-1.94654	-1.66819	-3.36544	-2.56453	-3.83106	0.06244285	0.2071714	0.06624687	0.0002478966	0.04245321	3.459921	0.1893448	1.17363	0.0450996	0.217191	0.648553	0.0891565	0.188587	0.0345468	0.0769551	0.0216867
318	-62010.07	-62004.59	-5.478393	0.0464669	0.0465872	0.0863769	0.142767	-3.06902	-3.06643	-2.44904	-1.94654	-1.36382	-3.36544	-1.70732	-1.62665	0.008351892	0.2071714	0.06624687	0.007995186	0.04141308	0.4998114	0.1893448	1.17363	0.0419081	0.201821	0.673423	0.0828473	0.255683	0.0345468	0.181351	0.196587
319	-73470.92	-73459.85	-11.07022	0.12267	0.0241268	0.234887	0.142767	-2.09826	-3.72443	-1.44865	-1.94654	-2.64763	-3.36544	-3.62932	0.131188	0.1056989	0.8446491	0.06624687	0.2473074	0.003194146	0.4998114	0.07965362	1.17363	0.0431861	0.207976	0.693959	0.0548792	0.0708189	0.0345468	0.0265343	1.14018
320	-61281.39	-61269.3	-12.08819	0.12267	0.0241268	0.0404802	0.270998	-2.09826	-3.72443	-3.20694	-1.30564	-1.75309	-3.36544	-2.57708	-1.45391	0.1056989	0.003622073	0.05064651	0.2473074	0.03043651	4.213444	0.3025619	1.17363	0.0637645	0.150438	0.704768	0.0810295	0.173238	0.0345468	0.0759959	0.233655
321	-62016.63	-62005.12	-11.50812	0.12267	0.0241268	0.0404802	0.0678797	-2.09826	-3.72443	-3.20694	-2.69002	-4.33676	-2.56031	-2.57708	-1.45391	0.1056989	0.003622073	0.0208019	0.1315303	0.03043651	4.213444	0.1900272	1.17363	0.0731821	0.172656	0.661165	0.092997	0.0130789	0.0772812	0.0759959	0.233655
322	-66889.46	-66878.61	-10.84773	0.12267	0.0951289	0.0404802	0.0678797	-2.09826	-2.35252	-3.20694	-2.69002	-4.33676	-2.56031	-1.31156	-0.925935	0.07957339	0.6396848	0.1030737	0.1315303	0.09277507	0.2877649	0.1900272	1.17363	0.0731821	0.172656	0.661165	0.092997	0.0130789	0.0772812	0.269399	0.396161
323	-64209.12	-64196.46	-12.66573	0.12267	0.0863583	0.0526907	0.0502121	-2.09826	-2.44925	-2.94332	-2.9915	-2.57228	-4.02437	-3.41576	-0.925935	0.07957339	0.6396848	0.1030737	0.07705738	0.3596764	0.01028832	2.42492	1.17363	0.0731821	0.172656	0.661165	0.092997	0.0763611	0.0178747	0.0328514	0.396161
324	-63728.38	-63725.08	-3.301822	0.300048	0.0863583	0.0526907	0.21848	-1.20381	-2.44925	-2.94332	-1.52106	-1.2427	-1.34809	-3.41576	-0.925935	0.1711322	0.6396848	0.1030737	0.02326552	0.1575472	0.01028832	0.1767904	0.0003906131	0.0731821	0.172656	0.661165	0.092997	0.288604	0.259737	0.0328514	0.396161
325	-68792.34	-68773.61	-18.7344	0.300048	0.0863583	0.0526907	0.344599	-1.20381	-2.44925	-2.94332	-1.06537	-1.2427	-1.34809	-3.49927	-2.00856	0.4765909	0.6396848	0.03622241	1.524875	1.306297	0.01028832	1.8325	2.464307	0.0731821	0.172656	0.661165	0.092997	0.288604	0.259737	0.0302193	0.134182
326	-65064.54	-65042.72	-21.82226	0.164166	0.0250957	0.0787016	0.344599	-1.80688	-3.68506	-2.54209	-1.06537	-1.2427	-3.21788	-2.07334	-2.00856	0.4765909	1.130994	0.1719669	1.524875	1.306297	0.2170865	1.8325	2.464307	0.0500642	0.141216	0.452305	0.356415	0.288604	0.04004	0.125766	0.134182
327	-64392.17	-64374.34	-17.82893	0.0330368	0.155715	0.0787016	0.0537043	-3.41013	-1.85973	-2.54209	-2.92426	-4.9568	-2.15191	-2.34981	-1.77179	0.4765909	1.130994	0.1719669	1.022006	1.306297	0.2588827	0.7084433	0.3859637	0.0735007	0.207323	0.195913	0.523263	0.00703538	0.116262	0.0953878	0.170028
328	-64328.81	-64310.52	-18.29696	0.0676018	0.149643	0.0787016	0.0537043	-2.69412	-1.8995	-2.54209	-2.92426	-1.58814	-2.03338	-2.34981	-1.77179	0.8547144	1.130994	4.558808	1.022006	0.4068415	0.04291855	0.7084433	0.1076917	0.0530377	0.149603	0.419775	0.377584	0.204305	0.130892	0.0953878	0.170028
329	-65665.48	-65649.04	-16.43979	0.0594681	0.0591866	0.125505	0.0537043	-2.82231	-2.82706	-2.07541	-2.92426	-1.58814	-3.40656	-3.53997	-1.77179	0.4735705	1.712773	4.558808	0.01910037	0.4068415	0.04291855	0.7084433	0.1076917	0.0580721	0.163803	0.45962	0.318504	0.204305	0.033155	0.0290141	0.170028
330	-70749.89	-70742.37	-7.521104	0.0336055	0.0591866	0.145664	0.0518478	-3.39307	-2.82706	-1.92645	-2.95944	-1.58814	-2.35637	-1.73869	-2.48555	0.0218712	1.712773	1.971982	0.09347186	0.4068415	0.004983805	0.0128165	0.05367701	0.0580721	0.163803	0.45962	0.318504	0.204305	0.0947639	0.17575	0.0832801
331	-62555.7	-62539.25	-16.45273	0.169898	0.0591866	0.0429553	0.0732032	-1.77256	-2.82706	-3.14759	-2.61452	-2.18688	-4.40096	-3.80773	-1.40377	1.646586	0.0375942	1.971982	0.09347186	0.4068415	0.8125297	0.02543317	1.335479	0.0580721	0.163803	0.45962	0.318504	0.112267	0.0122656	0.0221985	0.245668
332	-65865.48	-65852.85	-12.62804	0.0104132	0.0591866	0.0429553	0.0732032	-4.56468	-2.82706	-3.14759	-2.61452	-1.96838	-2.49297	-2.79976	-1.40377	0.1147493	1.606956	0.002980236	0.6068389	0.02309431	0.8125297	0.6980743	0.9029154	0.0473012	0.133422	0.374373	0.444904	0.139683	0.0826639	0.0608244	0.245668
333	-75443.32	-75426.02	-17.30125	0.00174865	0.59336	0.224658	0.128901	-6.34891	-0.521954	-1.49318	-2.04871	-1.96838	-2.86637	-2.79976	-1.40377	0.1147493	1.606956	0.01825675	1.6526	0.000987457	0.8125297	0.1291087	0.9029154	0.0473012	0.133422	0.374373	0.444904	0.139683	0.056905	0.0608244	0.245668
334	-68997.95	-68979.41	-18.53579	0.00174865	0.151355	0.224658	0.212355	-6.34891	-1.88812	-1.49318	-1.5495	-2.2922	-3.67178	-3.11804	-1.54792	0.1147493	1.606956	0.01825675	0.1647871	0.2635955	1.489317	0.169455	0.9029154	0.10757	0.303423	0.0574174	0.531589	0.101044	0.0254311	0.0442437	0.212691
335	-69288.83	-69275.06	-13.76652	0.00917753	0.201918	0.121823	0.107537	-4.691	-1.59989	-2.10519	-2.22992	-2.2922	-3.21051	-3.11804	-3.37603	0.06455981	1.606956	0.01825675	0.1647871	0.2635955	1.489317	0.3718749	0.5110857	0.10757	0.303423	0.0574174	0.531589	0.101044	0.0403362	0.0442437	0.0341827
336	-67174.35	-67172.1	-2.256848	0.20746	0.201918	0.0468937	0.107537	-1.57282	-1.59989	-3.05987	-2.22992	-2.2922	-3.2524	-3.2121	-2.33801	0.06455981	0.2414195	0.0001143914	0.1647871	0.007835821	0.1168776	0.3718749	0.5110857	0.103752	0.292652	0.0908766	0.512719	0.101044	0.0386811	0.0402721	0.0965193
337	-66545.53	-66540.7	-4.830026	0.0812276	0.0450814	0.199568	0.197775	-2.5105	-3.09929	-1.6116	-1.62063	-0.345324	-2.77489	-1.62875	-1.73909	0.03646107	0.2601133	0.0001143914	0.1647871	0.6650497	0.1168776	0.06147716	0.5110857	0.144995	0.279185	0.0866947	0.489125	0.707991	0.0623566	0.196174	0.175679
338	-61998.97	-61989.43	-9.541937	0.0259344	0.0269649	0.0164741	0.32776	-3.65218	-3.61322	-4.10597	-1.11547	-1.77164	-4.11369	-2.77308	-1.73909	0.0009616445	0.02952196	0.003068466	0.1647871	0.6650497	4.081482	0.003047367	0.5110857	0.144995	0.279185	0.0866947	0.489125	0.170054	0.0163473	0.0624693	0.175679
339	-61682.05	-61683.17	1.117212	0.110524	0.0489293	0.242856	0.132534	-2.20253	-3.01738	-1.41529	-2.02092	-1.77164	-2.2384	-2.77308	-1.73909	0.001169738	0.06143421	4.262134e-05	0.1647871	0.00369383	1.291912	0.03254589	0.5110857	0.0712973	0.137282	0.0426299	0.748791	0.170054	0.106629	0.0624693	0.175679
340	-61200	-61200.84	0.8419543	0.237762	0.0426884	0.126191	0.132534	-1.43649	-3.15383	-2.06996	-2.02092	-1.77164	-1.72699	-0.594125	-1.73909	0.04753818	0.06143421	4.262134e-05	0.1647871	0.1631844	0.1566595	0.1793296	0.000891524	0.0712973	0.137282	0.0426299	0.748791	0.170054	0.17782	0.552045	0.175679
341	-64975.75	-64966.34	-9.416271	0.237762	0.17858	0.147601	0.0224805	-1.43649	-1.72272	-1.91324	-3.79511	-3.56245	-2.31089	-2.95868	-1.38851	1.789887	0.3205774	0.1107193	0.1647871	0.05980849	0.4543256	0.6292901	0.000891524	0.0712973	0.137282	0.0426299	0.748791	0.0283691	0.0991727	0.0518873	0.249448
342	-63984.5	-63980.33	-4.172447	0.237762	0.17858	0.144872	0.0993423	-1.43649	-1.72272	-1.93191	-2.30918	-2.2256	-1.71048	-2.95868	-2.47348	0.01513516	0.3205774	0.172428	0.03364763	0.002106027	0.4543256	0.2824664	0.4531707	0.0712973	0.137282	0.0426299	0.748791	0.108002	0.18078	0.0518873	0.0842912
343	-66621.67	-66612.71	-8.95498	0.20975	0.0110636	0.144872	0.0213395	-1.56184	-4.50409	-1.93191	-3.8472	-4.7788	-1.71048	-3.99842	-1.34564	0.2727931	0.3205774	0.04682275	0.03035563	0.09770052	0.4543256	0.03182914	0.006718795	0.0712973	0.137282	0.0426299	0.748791	0.00840608	0.18078	0.0183446	0.260373
344	-65974.2	-65965.43	-8.769061	0.0202833	0.0949012	0.0157392	0.0155824	-3.89796	-2.35492	-4.1516	-4.16161	-4.7788	-2.26327	-3.99842	-1.80064	0.02281622	0.2268532	0.04682275	0.08954642	0.09770052	0.01022633	0.03182914	0.7899086	0.0712973	0.137282	0.0426299	0.748791	0.00840608	0.10401	0.0183446	0.165194
345	-64979.92	-64969.71	-10.20121	0.0202833	0.464041	0.435034	0.286585	-3.89796	-0.767782	-0.832332	-1.24972	-2.1433	-2.26327	-4.11202	-1.80064	0.01344965	0.08780028	0.005502128	1.145593	0.09770052	0.01738755	1.399705	0.7899086	0.0424173	0.136343	0.375757	0.445482	0.117267	0.10401	0.0163746	0.165194
346	-64746.46	-64727.29	-19.16705	0.0205573	0.0818421	0.435034	0.205881	-3.88454	-2.50296	-0.832332	-1.58045	-2.05458	-5.42398	-2.82659	-4.75211	0.07370832	0.2102556	1.353603	1.145593	0.09770052	0.0168308	1.399705	0.7899086	0.0424173	0.136343	0.375757	0.445482	0.128147	0.00440954	0.0592142	0.00863343
347	-62385.28	-62371.72	-13.56125	0.0370068	0.0549211	0.298298	0.0994377	-3.29665	-2.90186	-1.20966	-2.30822	-2.05458	-2.91087	-2.82659	-2.09226	0.07370832	0.2102556	1.353603	1.424766	1.752657	0.0168308	0.102571	0.7899086	0.0433357	0.18516	0.316377	0.455127	0.128147	0.0544281	0.0592142	0.123407
348	-69629.61	-69616.49	-13.12228	0.148858	0.0549211	0.298298	0.0738288	-1.90476	-2.90186	-1.20966	-2.60601	-2.64532	-2.91087	-3.41564	-2.09226	0.0993921	0.2102556	1.353603	1.424766	0.1794132	0.4133885	0.102571	0.7899086	0.126587	0.0234316	0.348558	0.501422	0.0709828	0.0544281	0.0328553	0.123407
349	-67846.4	-67831.04	-15.36507	0.173793	0.0549211	0.160722	0.0216815	-1.74989	-2.90186	-1.82808	-3.83129	-0.474482	-2.9767	-3.67251	-2.8085	1.025381	0.1420403	0.4978894	1.424766	0.2102578	0.4133885	0.04514052	0.8587545	0.139762	0.0258702	0.280761	0.553607	0.622208	0.0509607	0.0254125	0.0602954
350	-65512.53	-65497.19	-15.33962	0.0757999	0.0549211	0.0929879	0.0389868	-2.57966	-2.90186	-2.37529	-3.24453	-3.61597	-5.02972	-1.55981	-2.60157	1.025381	0.2074737	0.6468497	0.1325534	0.2102578	1.141149	0.04514052	0.8587545	0.148204	0.0274329	0.237316	0.587047	0.0268907	0.00654063	0.210176	0.0741569
351	-62298.67	-62284.16	-14.51049	0.0354561	0.014022	0.0734904	0.0813347	-3.33946	-4.26713	-2.6106	-2.50918	-3.52044	-2.06631	-2.91936	-3.2742	0.2711085	0.2074737	0.6468497	0.5747595	1.732001	0.1517065	0.04514052	0.8587545	0.0444968	0.0307729	0.266209	0.658521	0.0295863	0.126652	0.053968	0.0378472
352	-62249.65	-62243.9	-5.755208	0.105816	0.014022	0.0734904	0.0271487	-2.24605	-4.26713	-2.6106	-3.60643	-1.89655	-2.55962	-3.77837	-1.95878	0.2711085	0.04601574	0.0963967	0.03144435	1.732001	0.02126139	0.0008646773	0.2225057	0.0444968	0.0307729	0.266209	0.658521	0.150086	0.0773338	0.02286	0.14103
353	-67703.69	-67697.01	-6.671027	0.312802	0.598107	0.0974649	0.0393434	-1.16218	-0.513985	-2.32826	-3.23543	-2.18486	-2.39172	-2.35013	-1.95878	0.06120885	0.02186057	0.0963967	0.03144435	0.1921503	0.04034406	2.683964	0.02812417	0.0456954	0.0307343	0.265875	0.657695	0.112494	0.0914725	0.0953569	0.14103
354	-61688.08	-61681.69	-6.381761	0.0623468	0.0768506	0.0974649	0.139547	-2.77504	-2.56589	-2.32826	-1.96935	-2.33338	-0.777818	-3.70459	-1.13607	0.06120885	0.02186057	0.0963967	0.05905885	0.1921503	0.000531792	2.683964	0.2753764	0.069407	0.0466826	0.339581	0.544329	0.0969672	0.459407	0.0246102	0.321077
355	-62972.02	-62965.08	-6.948617	0.0623468	0.121501	0.0974649	0.0323809	-2.77504	-2.10783	-2.32826	-3.43019	-2.33338	-2.46765	-3.70459	-1.91009	0.06120885	0.654731	0.6609982	0.02460637	0.1921503	0.000531792	1.16929	0.2753764	0.0741661	0.0498835	0.294298	0.581653	0.0969672	0.0847842	0.0246102	0.148067
356	-66090.86	-66075.01	-15.84969	0.0623468	0.0168461	0.0974649	0.0453436	-2.77504	-4.08364	-2.32826	-3.09349	-2.69463	-2.42101	-3.27598	-1.52734	0.06120885	0.654731	1.636839	0.8273941	0.1921503	2.02638	1.16929	0.009080622	0.0741661	0.0498835	0.294298	0.581653	0.0675677	0.0888321	0.0377797	0.217112
357	-70295.56	-70282.16	-13.40319	0.110343	0.391735	0.0890568	0.961576	-2.20417	-0.937169	-2.41848	-0.0391819	-0.992697	-2.26628	-3.27598	-1.52734	0.001624802	0.654731	1.636839	0.8273941	0.1921503	0.4318196	1.223363	0.009080622	0.294994	0.0940257	0.205274	0.405706	0.370576	0.103697	0.0377797	0.217112
358	-67129.86	-67119.61	-10.24786	0.329478	0.0556794	0.0890568	0.0485255	-1.11025	-2.88814	-2.41848	-3.02567	-2.98283	-2.26628	-1.30133	-1.11474	0.001394757	0.654731	0.7955707	0.8273941	0.1921503	0.4318196	1.223363	0.009080622	0.354197	0.0861299	0.188036	0.371637	0.0506494	0.103697	0.272169	0.328002
359	-65806.35	-65799.67	-6.679936	0.329478	0.0740132	0.102482	0.0729585	-1.11025	-2.60351	-2.27807	-2.61786	-2.98283	-0.836132	-3.00557	-1.11474	1.226101	0.5745617	0.7955707	0.1714486	2.989153e-05	0.4318196	0.2038694	0.003719009	0.354197	0.0861299	0.188036	0.371637	0.0506494	0.433384	0.0495104	0.328002
360	-64044.32	-64035.77	-8.556411	0.329478	0.0740132	0.0335829	0.0729585	-1.11025	-2.60351	-3.39374	-2.61786	-1.48928	-1.72542	-1.77343	-2.39499	0.2635979	0.4148796	0.2753907	0.1536306	0.03389436	0.4318196	0.2038694	0.2176306	0.354197	0.0861299	0.188036	0.371637	0.225534	0.178099	0.169749	0.0911733
361	-65040.96	-65032.03	-8.92791	0.725411	0.0740132	0.0354145	0.065008	-0.321016	-2.60351	-3.34063	-2.73325	-2.29599	-0.679248	-1.77343	-2.01579	0.9455667	0.04392582	0.2753907	0.02424956	0.03837287	0.4318196	0.2038694	0.2176306	0.344441	0.0837574	0.182857	0.388945	0.100662	0.506998	0.169749	0.133215
362	-69365.44	-69346.45	-18.98581	0.725411	0.517454	0.0823038	0.0399106	-0.321016	-0.658835	-2.49734	-3.22111	-3.57264	-0.412297	-2.33484	-2.01579	0.9455667	0.04392582	2.369797	0.7271484	0.02846125	0.4318196	2.054739	0.2176306	0.335027	0.0814682	0.20519	0.378315	0.0280816	0.662128	0.0968257	0.133215
363	-66398.56	-66381.31	-17.24495	0.0423958	0.0226256	0.0823038	0.0591814	-3.16071	-3.78868	-2.49734	-2.82715	-0.437732	-3.2397	-1.64816	-2.09256	0.9455667	0.04392582	2.369797	0.7271484	0.02846125	0.4318196	2.054739	0.2176306	0.335027	0.0814682	0.20519	0.378315	0.645499	0.0391756	0.192404	0.123371
364	-69602.53	-69595.45	-7.087474	0.406617	0.412675	0.266794	0.249576	-0.899884	-0.885095	-1.32128	-1.38799	-0.0363272	-1.9794	-1.64816	-1.30796	0.04546871	0.04392582	0.001113892	0.7271484	0.005506467	0.4318196	0.09403283	0.745181	0.335027	0.0814682	0.20519	0.378315	0.964325	0.138152	0.192404	0.270371
365	-77886.12	-77878.51	-7.605447	0.0425233	0.127651	0.266794	0.315421	-3.1577	-2.05846	-1.32128	-1.15385	-4.27111	-2.97602	-1.64816	-1.62038	1.004476	0.1774835	0.003377182	0.316833	0.04896927	0.01455565	0.09403283	0.745181	0.366527	0.089128	0.130461	0.413884	0.0139663	0.0509956	0.192404	0.197823
