Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
247	-58359.56	-58365.61	6.052418	0.0385104	0.0320201	0.0509159	0.0286496	-3.25683	-3.44139	-2.97758	-3.55261	-2.00669	-1.88935	-1.96041	-2.10796	0.007963803	0.003618678	0.02111668	0.01005056	0.01965659	0.005441546	0.04176529	0.0007008923	0.0742602	0.187124	0.630103	0.108513	0.134433	0.15117	0.1408	0.121486
248	-58365.94	-58369.11	3.165061	0.0385104	0.0320201	0.0284219	0.0286496	-3.25683	-3.44139	-3.56059	-3.55261	-1.93091	-1.88935	-2.19811	-2.10796	0.008908303	0.003618678	0.02484955	0.01005056	0.01614357	0.01940569	0.04176529	0.02521055	0.0742602	0.187124	0.630103	0.108513	0.145017	0.15117	0.111013	0.121486
249	-58365.43	-58368.51	3.078917	0.0385104	0.0194853	0.0239524	0.0498889	-3.25683	-3.93809	-3.73169	-2.99796	-1.93091	-1.93319	-2.10126	-2.02042	0.006190656	0.003618678	0.02402538	0.01005056	0.01614357	0.01940569	0.04176529	0.02521055	0.133259	0.253616	0.523048	0.0900768	0.145017	0.144686	0.122302	0.1326
250	-58406.13	-58408.52	2.384981	0.0385104	0.0194853	0.0138139	0.0526499	-3.25683	-3.93809	-4.28208	-2.94409	-2.06797	-1.79309	-2.10126	-1.73762	0.006368176	0.002716655	0.03743913	0.00999056	0.01474544	0.01555011	0.04176529	0.02521055	0.174218	0.331569	0.37645	0.117763	0.126442	0.166445	0.122302	0.175938
251	-58371.19	-58372.59	1.39309	0.0385104	0.0137924	0.0228967	0.010349	-3.25683	-4.28364	-3.77676	-4.57086	-1.99862	-2.08693	-2.10126	-2.04281	0.006368176	0.002716655	0.02149385	0.008162934	0.01886253	0.01803365	0.04176529	0.01789256	0.378048	0.280519	0.241801	0.0996318	0.135522	0.124067	0.122302	0.129664
252	-58366.04	-58366.54	0.4956717	0.0385104	0.00517705	0.021939	0.010349	-3.25683	-5.26352	-3.81949	-4.57086	-1.97834	-2.08693	-2.16296	-2.21191	0.006368176	0.002092729	0.02149385	0.007651215	0.01819637	0.01005185	0.04176529	0.008440017	0.378048	0.280519	0.241801	0.0996318	0.138298	0.124067	0.114984	0.109491
253	-58358.64	-58361.19	2.543924	0.0142695	0.0166414	0.0433511	0.0278937	-4.24963	-4.09586	-3.13842	-3.57936	-1.97834	-2.08693	-1.87882	-2.03699	0.01046316	0.002092729	0.02031769	0.01092427	0.0215345	0.01430288	0.04176529	0.008440017	0.339979	0.252272	0.31815	0.0895992	0.138298	0.124067	0.15277	0.130421
254	-58391.76	-58394.69	2.921759	0.0142695	0.0166414	0.102144	0.020377	-4.24963	-4.09586	-2.28137	-3.89335	-1.97834	-1.98423	-1.87882	-1.865	0.004005457	0.002092729	0.02031769	0.01092427	0.02291597	0.01430288	0.02805983	0.01121198	0.339979	0.252272	0.31815	0.0895992	0.138298	0.137486	0.15277	0.154896
255	-58360.76	-58364.46	3.694637	0.0142695	0.0166414	0.102144	0.0497551	-4.24963	-4.09586	-2.28137	-3.00064	-2.0538	-1.98423	-1.8093	-1.865	0.004005457	0.003353142	0.02206797	0.00940163	0.02291597	0.008749466	0.02805983	0.01121198	0.339979	0.252272	0.31815	0.0895992	0.128247	0.137486	0.163769	0.154896
256	-58351	-58353.94	2.943332	0.0142695	0.0215651	0.102144	0.0497551	-4.24963	-3.83668	-2.28137	-3.00064	-2.05275	-2.0023	-1.61012	-1.90286	0.009282458	0.00381688	0.02206797	0.009963168	0.02291597	0.01095636	0.05417174	0.01121198	0.339979	0.252272	0.31815	0.0895992	0.128381	0.135024	0.199863	0.149141
257	-58343.67	-58340.89	-2.784675	0.00639225	0.0244337	0.0122731	0.00464176	-5.05267	-3.71179	-4.40034	-5.37266	-2.05275	-1.90591	-2.36163	-1.90286	0.009282458	0.00381688	0.02206797	0.006316639	0.01658964	0.01086604	0.08630625	0.01121198	0.339979	0.252272	0.31815	0.0895992	0.128381	0.148687	0.0942666	0.149141
258	-58370.95	-58372.36	1.414442	0.0121888	0.0546491	0.0122731	0.0193546	-4.40724	-2.90682	-4.40034	-3.94482	-1.99277	-1.86767	-2.32503	-2.10891	0.01259401	0.00381688	0.02188237	0.01098925	0.02661531	0.00693494	0.08630625	0.004242094	0.257993	0.191436	0.241428	0.309143	0.136317	0.154484	0.0977802	0.12137
259	-58346.11	-58343.5	-2.606321	0.0136858	0.00447775	0.0113538	0.01805	-4.29139	-5.40863	-4.4782	-4.01461	-1.99277	-2.02099	-2.0241	-1.99127	0.01055898	0.004926602	0.02760108	0.01098925	0.02661531	0.01752721	0.08630625	0.004242094	0.257993	0.191436	0.241428	0.309143	0.136317	0.132525	0.132113	0.136522
260	-58326.49	-58326.34	-0.145364	0.0184909	0.00876407	0.0113538	0.0235119	-3.99047	-4.73709	-4.4782	-3.75025	-2.06999	-1.98164	-2.00564	-1.99127	0.01055898	0.003640025	0.02760108	0.01013275	0.02661531	0.01752721	0.05837481	0.004242094	0.257993	0.191436	0.241428	0.309143	0.126187	0.137843	0.134574	0.136522
261	-58361.97	-58366.12	4.148765	0.0229166	0.0309671	0.0719936	0.0634817	-3.77589	-3.47483	-2.63118	-2.757	-2.06999	-1.94153	-1.9191	-1.86728	0.004357268	0.003640025	0.02760108	0.008136168	0.02387239	0.01942219	0.05837481	0.009734957	0.167267	0.475776	0.156527	0.20043	0.126187	0.143484	0.146739	0.154543
262	-58346.21	-58349.14	2.934692	0.0173036	0.013659	0.0719936	0.0634817	-4.05684	-4.29335	-2.63118	-2.757	-2.0746	-1.93437	-1.88258	-1.62232	0.007085258	0.003402599	0.02336241	0.008136168	0.02387239	0.01946342	0.05837481	0.005591806	0.167267	0.475776	0.156527	0.20043	0.125607	0.144515	0.152196	0.197439
263	-58348.88	-58349.05	0.1713335	0.00342074	0.013071	0.0719936	0.05816	-5.6779	-4.33736	-2.63118	-2.84456	-2.0746	-2.08218	-1.77946	-1.84782	0.007085258	0.00295085	0.0267665	0.008136168	0.02387239	0.01946342	0.03779311	0.005591806	0.282865	0.439917	0.0918944	0.185324	0.125607	0.124658	0.168729	0.15758
264	-58350.28	-58351.57	1.290605	0.0058448	0.0121911	0.0719936	0.0339476	-5.1422	-4.40705	-2.63118	-3.38294	-2.0646	-2.12311	-2.01621	-1.99283	0.007085258	0.00295085	0.0267665	0.008136168	0.02387239	0.01009788	0.04727841	0.005591806	0.302103	0.469835	0.0981442	0.129917	0.126869	0.119659	0.133159	0.136309
265	-58336.14	-58332.82	-3.319137	0.00252132	0.0121911	0.0335469	0.00977471	-5.98297	-4.40705	-3.39481	-4.62796	-2.03161	-2.00074	-2.01621	-1.99283	0.01184623	0.00295085	0.0267665	0.008136168	0.02499554	0.01009788	0.04727841	0.01239565	0.294831	0.458526	0.00388124	0.242762	0.131124	0.135236	0.133159	0.136309
266	-58353.45	-58355.25	1.794944	0.0143162	0.0448786	0.0335469	0.0116894	-4.24636	-3.10379	-3.39481	-4.44907	-2.05792	-1.95266	-1.99337	-1.99283	0.01184623	0.00295085	0.0267665	0.007256974	0.02499554	0.01689232	0.03518027	0.01239565	0.291552	0.453426	0.0149604	0.240061	0.127719	0.141896	0.136235	0.136309
267	-58351.46	-58353.07	1.612713	0.0162293	0.00911691	0.0297628	0.0218533	-4.12094	-4.69762	-3.5145	-3.82341	-1.94531	-1.95266	-1.99337	-2.1	0.01184623	0.00295085	0.02357106	0.008025375	0.02499554	0.0178932	0.03518027	0.002701557	0.250661	0.534496	0.0128622	0.20198	0.142943	0.141896	0.136235	0.122457
268	-58359.73	-58361.27	1.543342	0.0185098	0.00911691	0.0159618	0.0432497	-3.98945	-4.69762	-4.13756	-3.14076	-2.09196	-2.01805	-2.35223	-1.96956	0.01184623	0.003154395	0.02357106	0.01166527	0.02499554	0.007654447	0.07243957	0.002701557	0.250661	0.534496	0.0128622	0.20198	0.123445	0.132914	0.0951565	0.139518
269	-58343.33	-58343.52	0.1860009	0.0219934	0.00593337	0.0106915	0.0432497	-3.81701	-5.12716	-4.53831	-3.14076	-1.94284	-1.95321	-2.09543	-1.96956	0.007463549	0.002353994	0.02357106	0.009872302	0.02499554	0.02289858	0.07243957	0.002701557	0.250661	0.534496	0.0128622	0.20198	0.143296	0.141818	0.123018	0.139518
270	-58328.63	-58327.93	-0.6933172	0.0147957	0.00593337	0.0148266	0.0131158	-4.21342	-5.12716	-4.21133	-4.33394	-2.03798	-1.95321	-2.17477	-1.96956	0.007463549	0.002353994	0.03181372	0.009872302	0.02499554	0.009076302	0.07243957	0.002701557	0.159515	0.558709	0.00818518	0.273591	0.130292	0.141818	0.113634	0.139518
271	-58350.3	-58351.07	0.7694855	0.0147957	0.00939308	0.013106	0.0401839	-4.21342	-4.66778	-4.33468	-3.21429	-2.12285	-2.06622	-2.25531	-2.00086	0.008843967	0.006396022	0.03379757	0.009872302	0.02492235	0.01111685	0.04498399	0.002701557	0.159515	0.558709	0.00818518	0.273591	0.11969	0.126664	0.104841	0.135218
272	-58338.34	-58340.69	2.344259	0.0147957	0.0267546	0.0110389	0.0409316	-4.21342	-3.62105	-4.50633	-3.19585	-2.12795	-1.97817	-2.25531	-1.99112	0.008843967	0.002791389	0.02787395	0.009872302	0.01377922	0.01659699	0.06061956	0.002701557	0.159515	0.558709	0.00818518	0.273591	0.119081	0.138322	0.104841	0.136542
273	-58359.86	-58362.93	3.064502	0.0147957	0.0414691	0.0153272	0.0409316	-4.21342	-3.18281	-4.17812	-3.19585	-2.15246	-1.88742	-2.07668	-1.70444	0.008843967	0.001569192	0.02787395	0.01275753	0.02067216	0.01413907	0.06061956	0.002701557	0.151133	0.581896	0.0077551	0.259216	0.116197	0.151462	0.125346	0.181873
274	-58348	-58350.47	2.467394	0.0138578	0.0414691	0.0107473	0.0516911	-4.27891	-3.18281	-4.5331	-2.96247	-2.15246	-1.77119	-2.21186	-1.91796	0.009519379	0.003451444	0.02025506	0.01275753	0.02067216	0.01862701	0.03879028	0.002701557	0.300316	0.169187	0.0154101	0.515087	0.116197	0.170131	0.109497	0.146906
275	-58350.05	-58353.04	2.986975	0.0138578	0.0414691	0.0172788	0.0800715	-4.27891	-3.18281	-4.05828	-2.52483	-2.03655	-1.74505	-2.04951	-1.88907	0.01001408	0.003451444	0.02606408	0.01046671	0.03706786	0.01459312	0.03879028	0.002701557	0.300316	0.169187	0.0154101	0.515087	0.130477	0.174636	0.128798	0.151213
276	-58371.27	-58374.02	2.752667	0.0138578	0.0618959	0.0172788	0.0241276	-4.27891	-2.7823	-4.05828	-3.7244	-2.02085	-1.84964	-1.99395	-1.88907	0.01402705	0.004817234	0.01374349	0.01046671	0.03706786	0.01807174	0.03879028	0.001291644	0.251992	0.15045	0.0129305	0.584628	0.132543	0.157294	0.136156	0.151213
277	-58336.4	-58337.98	1.579333	0.0138578	0.0369854	0.00892907	0.0241276	-4.27891	-3.29723	-4.71844	-3.7244	-2.08867	-1.84964	-2.11673	-2.25007	0.01034407	0.004817234	0.0231532	0.005538963	0.04160484	0.01493134	0.05079383	0.001605865	0.31639	0.188899	0.016235	0.478476	0.123852	0.157294	0.120425	0.105392
278	-58367.22	-58368.25	1.026883	0.0138578	0.0369854	0.0124234	0.0152222	-4.27891	-3.29723	-4.38818	-4.185	-2.01559	-1.84964	-2.11673	-2.03348	0.00406223	0.004817234	0.0231532	0.005538963	0.0244118	0.009531378	0.05079383	0.02971013	0.31639	0.188899	0.016235	0.478476	0.133241	0.157294	0.120425	0.13088
279	-58361.72	-58360.24	-1.479542	0.00585727	0.0369854	0.00822021	0.0131361	-5.14007	-3.29723	-4.80116	-4.33239	-2.10394	-1.84903	-2.18685	-1.89624	0.00406223	0.004817234	0.0231532	0.006908836	0.0244118	0.009531378	0.05079383	0.02971013	0.284875	0.170083	0.0146178	0.530424	0.121975	0.15739	0.112269	0.150132
280	-58361.48	-58363.93	2.453689	0.0128572	0.0354866	0.0169578	0.0125416	-4.35385	-3.3386	-4.07702	-4.37871	-1.97152	-1.84685	-2.08335	-2.23655	0.00406223	0.001864616	0.0231532	0.006908836	0.0244118	0.01403512	0.05079383	0.002670939	0.255048	0.177177	0.0152275	0.552547	0.139244	0.157734	0.124512	0.106827
281	-58398.04	-58398.02	-0.02116534	0.0128572	0.00787177	0.0102633	0.0133325	-4.35385	-4.84447	-4.57918	-4.31755	-1.97522	-1.92359	-2.09069	-1.8116	0.00406223	0.0008372265	0.03581161	0.006908836	0.02696645	0.01403512	0.04624145	0.002670939	0.255048	0.177177	0.0152275	0.552547	0.138731	0.146082	0.123602	0.163392
282	-58361.21	-58362.29	1.079631	0.0134718	0.00787177	0.0102633	0.0127423	-4.30716	-4.84447	-4.57918	-4.36283	-1.97522	-1.97083	-2.2489	-1.8116	0.00727547	0.001761542	0.03581161	0.009545114	0.02696645	0.01493716	0.04624145	5.615794e-05	0.137548	0.205123	0.0176293	0.6397	0.138731	0.139342	0.105515	0.163392
283	-58333.39	-58339.66	6.273433	0.0232244	0.0264884	0.0276327	0.063087	-3.76255	-3.63105	-3.58876	-2.76324	-1.98668	-1.86146	-2.05779	-1.97823	0.00727547	0.005677964	0.02426846	0.009545114	0.01175684	0.01493716	0.04667289	4.922897e-05	0.0981067	0.146305	0.0125742	0.743014	0.13715	0.155445	0.127736	0.138314
284	-58370.45	-58376.72	6.266241	0.0232244	0.0264884	0.0276327	0.063087	-3.76255	-3.63105	-3.58876	-2.76324	-2.01519	-1.82311	-1.92282	-1.85773	0.003953247	0.005677964	0.02426846	0.009545114	0.01175684	0.01493716	0.07205494	4.922897e-05	0.0981067	0.146305	0.0125742	0.743014	0.133296	0.161523	0.146194	0.156026
285	-58361.07	-58365.58	4.512117	0.00929295	0.0266082	0.0276327	0.0810762	-4.6785	-3.62654	-3.58876	-2.51237	-2.18296	-1.96942	-1.92282	-1.85773	0.005928213	0.003110526	0.02134627	0.01226736	0.01175684	0.02611695	0.04144442	0.0001907012	0.0409827	0.384408	0.00956244	0.565047	0.112707	0.139537	0.146194	0.156026
286	-58354.74	-58357.2	2.45304	0.00387882	0.01093	0.0276327	0.0267516	-5.55222	-4.51625	-3.58876	-3.62116	-2.18296	-1.96942	-2.20822	-1.85773	0.006324813	0.002320893	0.01891438	0.01226736	0.02361486	0.007406627	0.03585467	3.446068e-05	0.0409827	0.384408	0.00956244	0.565047	0.112707	0.139537	0.109896	0.156026
287	-58351.76	-58354.78	3.017658	0.0186741	0.0135985	0.0276327	0.0172774	-3.98062	-4.2978	-3.58876	-4.05836	-2.01979	-1.92926	-2.16201	-1.92847	0.006324813	0.002273172	0.01847481	0.01226736	0.02361486	0.007491906	0.08304598	0.0008549449	0.0829066	0.472339	0.0193445	0.42541	0.132684	0.145256	0.115094	0.14537
288	-58349.04	-58350.64	1.596535	0.0186741	0.0107374	0.0163542	0.0169832	-3.98062	-4.53402	-4.11327	-4.07553	-2.01023	-2.00272	-2.16201	-2.02584	0.006324813	0.007236445	0.01847481	0.01226736	0.02083307	0.01709045	0.08304598	0.000351888	0.12014	0.684469	0.0280322	0.167359	0.133958	0.134967	0.115094	0.131883
289	-58333.84	-58332.53	-1.306182	0.00815789	0.00665372	0.0264933	0.0169832	-4.80877	-5.01258	-3.63086	-4.07553	-2.07991	-2.01396	-2.1621	-2.02584	0.006540889	0.007384709	0.02767007	0.007871518	0.01960083	0.01709045	0.07346794	0.006355542	0.380504	0.481924	0.019737	0.117835	0.124941	0.133459	0.115083	0.131883
290	-58334.77	-58333.71	-1.060247	0.0120035	0.0112631	0.00839498	0.0169832	-4.42256	-4.48623	-4.78012	-4.07553	-1.99531	-1.91458	-2.1621	-2.17172	0.006540889	0.00420323	0.02767007	0.007871518	0.02027416	0.01709045	0.07346794	0.006355542	0.296868	0.375996	0.0153988	0.311738	0.135972	0.147404	0.115083	0.113982
291	-58342.7	-58340.59	-2.102589	0.0200731	0.00529765	0.00770176	0.0169832	-3.90838	-5.24049	-4.86631	-4.07553	-2.09801	-2.04802	-2.21415	-1.88066	0.006540889	0.00452079	0.02583262	0.007871518	0.02027416	0.01709045	0.09953598	0.006355542	0.296868	0.375996	0.0153988	0.311738	0.1227	0.128989	0.109246	0.152489
292	-58342.01	-58342.38	0.3702825	0.0181471	0.0247416	0.00476333	0.0187905	-4.00925	-3.69927	-5.34681	-3.9744	-2.15252	-1.96082	-2.25023	-1.88066	0.006540889	0.002657983	0.02583262	0.007871518	0.02190259	0.01709045	0.09953598	0.001256122	0.351415	0.26134	0.0182282	0.369017	0.116191	0.140743	0.105375	0.152489
293	-58355.64	-58358.44	2.796674	0.0181471	0.032226	0.00837327	0.0187905	-4.00925	-3.43498	-4.78271	-3.9744	-1.98348	-1.85163	-2.01165	-1.85666	0.006540889	0.002528808	0.01608432	0.007871518	0.02190259	0.01709045	0.04398441	0.0005334248	0.23165	0.172273	0.352823	0.243254	0.13759	0.156981	0.133767	0.156193
294	-58371.77	-58374.1	2.329496	0.0101381	0.0395154	0.0363457	0.0634709	-4.59146	-3.23107	-3.31468	-2.75717	-1.98348	-1.80973	-2.01165	-1.91453	0.009707695	0.005492903	0.01608432	0.00685242	0.03838677	0.02300883	0.04398441	0.01233254	0.23165	0.172273	0.352823	0.243254	0.13759	0.163698	0.133767	0.147411
295	-58345.32	-58348.44	3.117121	0.0101381	0.0661184	0.0197179	0.0634709	-4.59146	-2.71631	-3.92623	-2.75717	-2.04624	-1.80973	-2.01165	-1.98706	0.01281277	0.005439197	0.02119768	0.01109884	0.03838677	0.0158798	0.05160429	0.0006185291	0.195719	0.0889893	0.509769	0.205523	0.129219	0.163698	0.133767	0.137097
296	-58345.72	-58348.72	3.000803	0.00396636	0.0661184	0.0128982	0.0634709	-5.52991	-2.71631	-4.35067	-2.75717	-2.06927	-1.7743	-2.22113	-2.09008	0.01019589	0.006615521	0.01779001	0.01109884	0.03838677	0.01445254	0.05160429	9.050621e-06	0.195719	0.0889893	0.509769	0.205523	0.126278	0.169601	0.108486	0.123678
297	-58361.06	-58364.42	3.365602	0.0142714	0.0263071	0.0155511	0.0505255	-4.2495	-3.63792	-4.16362	-2.98528	-2.16254	-1.7743	-2.23794	-2.09008	0.01019589	0.006379358	0.02266969	0.01109884	0.02622196	0.009886086	0.05160429	0.0004236362	0.195719	0.0889893	0.509769	0.205523	0.115032	0.169601	0.106678	0.123678
298	-58334.99	-58338.99	3.992866	0.0142714	0.0183095	0.0288512	0.0513927	-4.2495	-4.00033	-3.5456	-2.96826	-2.03721	-1.86752	-2.3105	-2.09008	0.009320548	0.004137746	0.02918001	0.01109884	0.01228663	0.01507331	0.05160429	0.0004236362	0.513097	0.0432147	0.343883	0.0998054	0.130392	0.154506	0.0992115	0.123678
299	-58329.38	-58332.37	2.998598	0.0142714	0.0193934	0.0139937	0.0550244	-4.2495	-3.94282	-4.26915	-2.89998	-2.06056	-1.92878	-2.3105	-1.84612	0.009320548	0.004333032	0.02224422	0.005300023	0.01998993	0.01507331	0.05160429	0.001070993	0.52034	0.0377859	0.34066	0.101214	0.127383	0.145325	0.0992115	0.157849
300	-58337.63	-58340.32	2.691104	0.00965925	0.0234129	0.0189318	0.0341584	-4.63984	-3.75447	-3.96691	-3.37675	-2.08517	-1.91662	-1.94516	-2.10511	0.01364408	0.004333032	0.02224422	0.005300023	0.01998993	0.01507331	0.05160429	0.0007858794	0.578228	0.0332257	0.299547	0.088999	0.124286	0.147103	0.142965	0.121833
301	-58349.31	-58351.89	2.572511	0.0104983	0.0250641	0.0311861	0.0147547	-4.55654	-3.68632	-3.46778	-4.21619	-2.08517	-1.99029	-2.1531	-2.10511	0.01364408	0.00511632	0.01861189	0.005300023	0.01998993	0.01507331	0.05160429	0.0007858794	0.344846	0.0349538	0.315127	0.305073	0.124286	0.136656	0.116123	0.121833
302	-58392.17	-58397.53	5.359121	0.0261558	0.0250641	0.030065	0.0716365	-3.64369	-3.68632	-3.50439	-2.63615	-1.97867	-1.99967	-2.1531	-1.86874	0.009412123	0.00463804	0.01861189	0.005606699	0.005662441	0.02892626	0.07512183	0.000600186	0.344846	0.0349538	0.315127	0.305073	0.138254	0.13538	0.116123	0.154318
303	-58367.54	-58370.48	2.937446	0.0234295	0.0120383	0.0233136	0.0716365	-3.75376	-4.41966	-3.75872	-2.63615	-1.99988	-1.93899	-2.00353	-1.80254	0.009412123	0.005234217	0.02745188	0.01220587	0.005662441	0.02892626	0.07512183	0.00140584	0.0311679	0.0243464	0.219496	0.72499	0.135351	0.143849	0.134858	0.164879
304	-58369.65	-58372.29	2.638799	0.0206822	0.0119254	0.0253394	0.0297044	-3.87848	-4.42909	-3.67539	-3.51646	-2.0278	-1.92691	-2.49856	-1.80254	0.009412123	0.005234217	0.02691635	0.01066397	0.007158354	0.01654673	0.07849388	0.00140584	0.0311679	0.0243464	0.219496	0.72499	0.131624	0.145597	0.0822036	0.164879
305	-58348.13	-58349.51	1.379078	0.0301349	0.0119254	0.00703401	0.0261784	-3.50207	-4.42909	-4.957	-3.64282	-2.0278	-1.90472	-2.25115	-1.76147	0.008315437	0.00359419	0.02630866	0.009002176	0.007158354	0.01654673	0.07849388	0.00140584	0.0309997	0.0296102	0.218311	0.721079	0.131624	0.148865	0.105278	0.171792
306	-58348.17	-58351.45	3.281246	0.0241826	0.0154112	0.0358546	0.0261784	-3.72212	-4.17266	-3.32828	-3.64282	-2.04698	-1.87198	-2.25115	-1.84128	0.005415079	0.00359419	0.02303924	0.009002176	0.02631109	0.008956867	0.07849388	0.002949813	0.0309997	0.0296102	0.218311	0.721079	0.129124	0.153819	0.105278	0.158614
307	-58330.08	-58332.05	1.967844	0.0241826	0.015673	0.0358546	0.00833265	-3.72212	-4.15581	-3.32828	-4.78757	-2.04698	-1.91419	-2.10626	-2.08372	0.00562118	0.00359419	0.0304684	0.009002176	0.02631109	0.008956867	0.07849388	0.001480921	0.0261667	0.0249938	0.340181	0.608659	0.129124	0.147461	0.121692	0.124467
308	-58341.87	-58344.05	2.173822	0.0241826	0.015673	0.0358546	0.00833265	-3.72212	-4.15581	-3.32828	-4.78757	-2.04698	-1.95482	-1.99273	-1.88372	0.005015046	0.001543217	0.02411757	0.009809941	0.03249334	0.01288218	0.07849388	0.001480921	0.0330746	0.0315921	0.16599	0.769343	0.129124	0.141589	0.136323	0.152024
309	-58346.87	-58347.74	0.8761359	0.0182617	0.0182118	0.0436081	0.00833265	-4.00295	-4.00569	-3.13251	-4.78757	-2.07793	-1.91754	-1.97317	-2.21108	0.005015046	0.005067468	0.02411757	0.01179576	0.03249334	0.01288218	0.07849388	0.005572447	0.0330746	0.0315921	0.16599	0.769343	0.125189	0.146968	0.139015	0.109582
310	-58359.78	-58363.13	3.344801	0.0173859	0.0182118	0.0436081	0.0330126	-4.0521	-4.00569	-3.13251	-3.41087	-2.07793	-1.91754	-2.17256	-2.22395	0.004087519	0.005067468	0.02244084	0.01179576	0.02904929	0.01288218	0.03092197	0.005572447	0.0330746	0.0315921	0.16599	0.769343	0.125189	0.146968	0.113885	0.108181
311	-58367.84	-58369.36	1.516335	0.0173859	0.0139439	0.0332317	0.0450159	-4.0521	-4.27271	-3.40425	-3.10074	-2.05045	-1.91754	-2.31794	-2.22993	0.01003955	0.005067468	0.02807538	0.01501757	0.02904929	0.01288218	0.05192378	0.01560317	0.0242097	0.0231245	0.1215	0.831166	0.128677	0.146968	0.0984765	0.107536
312	-58351.25	-58353.6	2.347046	0.0369532	0.0237911	0.00492628	0.0614111	-3.2981	-3.73844	-5.31317	-2.79017	-1.94338	-1.9321	-2.13741	-2.2303	0.006554861	0.005067468	0.02807538	0.005847061	0.02807748	0.01288218	0.04366141	0.00110205	0.0242097	0.0231245	0.1215	0.831166	0.143219	0.144843	0.11796	0.107496
313	-58348.92	-58353.45	4.526008	0.0252165	0.0259149	0.015507	0.0614111	-3.68026	-3.65294	-4.16646	-2.79017	-2.03966	-1.94079	-2.03361	-1.91631	0.009275725	0.002842694	0.01652136	0.005847061	0.02165617	0.01288218	0.05026527	0.00110205	0.0174729	0.0166897	0.365959	0.599878	0.130073	0.14359	0.130862	0.147149
314	-58335.37	-58338.8	3.430243	0.0252165	0.016578	0.0432642	0.0280381	-3.68026	-4.09968	-3.14043	-3.57419	-2.0125	-1.949	-2.11763	-1.91631	0.009275725	0.004517151	0.02613723	0.01165695	0.02165617	0.02217279	0.05026527	0.00110205	0.59428	0.00753208	0.127462	0.270726	0.133654	0.142417	0.120317	0.147149
315	-58334.87	-58333.76	-1.10721	0.00866826	0.016578	0.0432642	0.00616172	-4.74809	-4.09968	-3.14043	-5.0894	-2.08292	-1.949	-2.11763	-2.13813	0.008403885	0.002949963	0.02115873	0.01049027	0.02649851	0.02217279	0.05026527	0.01277035	0.557203	0.00706216	0.11951	0.316225	0.124566	0.142417	0.120317	0.117876
316	-58346.62	-58348.97	2.348975	0.00905763	0.038944	0.0370863	0.032787	-4.70415	-3.24563	-3.29451	-3.41772	-2.00774	-1.95048	-2.05071	-2.20473	0.008403885	0.002949963	0.02115873	0.01049027	0.02649851	0.01217103	0.05026527	0.01277035	0.446602	0.00401963	0.268644	0.280734	0.134291	0.142205	0.128644	0.11028
317	-58356.06	-58359.18	3.119911	0.0105738	0.038944	0.0370863	0.0168438	-4.54938	-3.24563	-3.29451	-4.08377	-2.00774	-1.87736	-2.19529	-1.68176	0.008403885	0.002385592	0.02426959	0.01145461	0.03367569	0.01336102	0.06559693	0.000454856	0.498407	0.00448589	0.183808	0.313299	0.134291	0.152993	0.111326	0.186047
