Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
898	-61430.67	-61433.39	2.719123	0.218992	0.150611	0.0390815	0.0310603	-1.51872	-1.89305	-3.24211	-3.47182	-1.55036	-3.65287	-2.85615	-2.39203	0.0360498	0.004939529	0.05106576	0.005668457	0.1568883	0.02465134	0.001080478	0.02129672	0.15082	0.378416	0.467483	0.00328103	0.212172	0.0259166	0.0574898	0.0914435
899	-62043.42	-62036.49	-6.925787	0.257441	0.276822	0.0673014	0.0355668	-1.35697	-1.28438	-2.69857	-3.33634	-1.31435	-2.39635	-2.64482	-2.44771	0.07067599	0.004939529	0.2767237	0.3164862	0.1568883	0.2424866	0.04571015	1.136264	0.246654	0.618867	0.129113	0.00536585	0.268649	0.0910495	0.0710182	0.0864916
900	-60573.5	-60565.43	-8.070111	0.257441	0.0817425	0.0673014	0.0355668	-1.35697	-2.50418	-2.69857	-3.33634	-1.23047	-1.27628	-2.64482	-2.03889	0.07067599	0.007109541	0.06529896	0.3164862	0.3378306	0.2424866	0.8250907	0.5246349	0.246654	0.618867	0.129113	0.00536585	0.292156	0.279073	0.0710182	0.130173
901	-61835.88	-61825.07	-10.81656	0.257441	0.0817425	0.0356939	0.0939747	-1.35697	-2.50418	-3.33278	-2.36473	-2.42426	-1.63054	-2.63384	-3.95512	0.07067599	0.116019	0.06529896	0.3164862	0.8630173	0.2424866	0.8250907	0.5246349	0.246654	0.618867	0.129113	0.00536585	0.088544	0.195823	0.071802	0.0191564
902	-61963.78	-61953.91	-9.867571	0.217153	0.0814524	0.0673674	0.109061	-1.52715	-2.50774	-2.69759	-2.21585	-1.73569	-2.39579	-3.74133	-1.61208	0.07067599	0.1541621	0.02332972	0.3164862	0.8630173	0.2424866	0.8250907	0.5246349	0.402755	0.377659	0.210825	0.00876174	0.176278	0.0911009	0.0237225	0.199473
903	-60924.91	-60914.93	-9.984333	0.224961	0.0673614	0.0802617	0.0160169	-1.49183	-2.69768	-2.52246	-4.13411	-1.73569	-1.35589	-3.74133	-2.9727	0.07067599	0.1541621	0.02332972	0.3164862	0.4633243	0.2424866	0.8250907	0.232254	0.402755	0.377659	0.210825	0.00876174	0.176278	0.257718	0.0237225	0.0511651
904	-61455.83	-61447.51	-8.315629	0.224961	0.0593899	0.0802617	0.123519	-1.49183	-2.82363	-2.52246	-2.09136	-2.86472	-1.35589	-3.05118	-3.2843	0.07067599	0.1541621	0.02332972	0.3164862	0.4633243	0.3892616	0.8250907	0.1018379	0.362581	0.339988	0.289543	0.00788778	0.0569993	0.257718	0.0473033	0.0374668
905	-60336.14	-60327.29	-8.855058	0.0146348	0.15958	0.261488	0.123519	-4.22435	-1.83521	-1.34137	-2.09136	-2.23552	-1.35589	-1.83476	-4.11364	0.07067599	0.03080419	0.02332972	0.3164862	0.2452065	0.3892616	0.8250907	0.1018379	0.268268	0.251552	0.474344	0.00583604	0.106937	0.257718	0.159652	0.0163482
906	-61391.38	-61387.04	-4.344651	0.0470636	0.15958	0.0495079	0.123519	-3.05626	-1.83521	-3.00562	-2.09136	-3.20975	-1.35589	-1.83476	-2.81855	0.07067599	0.03080419	0.00828213	0.1801224	0.2452065	0.3892616	0.1478573	0.1128075	0.470767	0.441433	0.0775579	0.0102413	0.0403667	0.257718	0.159652	0.0596924
907	-60005.9	-60003.48	-2.413905	0.0260499	0.111774	0.0560423	0.126542	-3.64774	-2.19128	-2.88165	-2.06718	-2.59765	-1.35589	-3.13055	-2.26237	0.001625544	0.03080419	0.002547313	0.1801224	0.4530348	0.4605059	0.1372069	0.09207523	0.222487	0.695452	0.0724894	0.00957204	0.0744486	0.257718	0.0436938	0.104104
908	-61196.24	-61187.79	-8.446925	0.17424	0.173039	0.219982	0.126542	-1.74732	-1.75424	-1.51421	-2.06718	-2.33375	-1.35589	-3.06082	-3.34958	0.001625544	0.0454618	0.01086258	0.1801224	0.4530348	0.4605059	0.7823724	2.090274	0.374534	0.56572	0.0519593	0.00778644	0.0969318	0.257718	0.046849	0.0350989
909	-60328.28	-60320.41	-7.870016	0.0383086	0.154989	0.067951	0.304326	-3.26208	-1.8644	-2.68897	-1.18965	-1.90109	-2.8113	-1.58713	-2.20441	0.06981691	0.02189004	0.0005548993	0.1801224	0.2546281	0.4605059	0.7823724	2.090274	0.374534	0.56572	0.0519593	0.00778644	0.149406	0.060127	0.204511	0.110316
910	-60548.86	-60541.8	-7.055791	0.170104	0.21734	0.067951	0.304326	-1.77135	-1.52629	-2.68897	-1.18965	-1.38069	-1.69551	-1.08167	-1.61524	0.06981691	0.02459659	2.074098e-05	0.1801224	0.2546281	0.4605059	0.7823724	2.090274	0.374534	0.56572	0.0519593	0.00778644	0.251406	0.183506	0.339027	0.198843
911	-60760.11	-60752.49	-7.622518	0.170104	0.21734	0.0788484	0.0799688	-1.77135	-1.52629	-2.54023	-2.52612	-1.27527	-1.69551	-1.99865	-1.90923	0.06981691	0.03430582	0.1491979	0.2260022	0.4246872	0.4605059	0.2747605	0.3148466	0.155821	0.763542	0.0701285	0.0105092	0.279356	0.183506	0.135518	0.148194
912	-62393.06	-62384.79	-8.277168	0.170104	0.757683	0.237918	0.0799688	-1.77135	-0.27749	-1.43583	-2.52612	-1.27527	-1.69551	-1.99865	-1.90923	0.06981691	0.05967443	0.1738733	0.1958065	0.07903847	0.4605059	0.2747605	0.3148466	0.524268	0.204421	0.235952	0.0353589	0.279356	0.183506	0.135518	0.148194
913	-61393.87	-61385.98	-7.880904	0.166684	0.185171	0.025886	0.103738	-1.79165	-1.68648	-3.65405	-2.26589	-1.27527	-2.2033	-3.83725	-2.13048	0.06981691	0.09287421	0.1738733	0.1958065	0.246878	0.4605059	0.4751797	0.02939916	0.793085	0.0889109	0.102625	0.015379	0.279356	0.110438	0.0215527	0.118781
914	-60535.85	-60529.46	-6.394793	0.166684	0.0302301	0.025886	0.103738	-1.79165	-3.49892	-3.65405	-2.26589	-2.29095	-1.68429	-1.47467	-2.13048	0.06981691	0.1043555	0.1158673	0.1751079	0.246878	0.1807051	0.4751797	0.02939916	0.807505	0.0827144	0.0954729	0.0143072	0.10117	0.185576	0.228854	0.118781
915	-60959.54	-60949.68	-9.858193	0.115368	0.0374075	0.151324	0.103738	-2.15963	-3.28589	-1.88833	-2.26589	-1.72698	-1.61284	-1.47467	-1.08588	0.06981691	0.1043555	0.1158673	0.1897308	0.2839259	0.1807051	0.4751797	1.508885	0.807505	0.0827144	0.0954729	0.0143072	0.177821	0.19932	0.228854	0.337606
916	-61329.7	-61313.34	-16.35264	0.157011	0.236615	0.151324	0.0440015	-1.85144	-1.44132	-1.88833	-3.12353	-1.72698	-2.12609	-1.47467	-1.08588	0.06981691	0.1546278	0.1158673	0.1897308	0.7986452	2.260567	1.650927	1.508885	0.807505	0.0827144	0.0954729	0.0143072	0.177821	0.119303	0.228854	0.337606
917	-61275.56	-61261.18	-14.37511	0.334077	0.236615	0.0234429	0.341973	-1.09638	-1.44132	-3.75319	-1.07302	-0.883407	-1.71963	-2.00055	-1.30886	0.06981691	0.1546278	0.1158673	0.1897308	0.7986452	0.0911696	1.650927	1.508885	0.807505	0.0827144	0.0954729	0.0143072	0.413372	0.179132	0.13526	0.270129
918	-60760.85	-60753.62	-7.231888	0.15672	0.117917	0.0988521	0.082207	-1.8533	-2.13778	-2.31413	-2.49851	-1.14663	-2.23528	-2.00055	-1.30886	0.009952037	0.04330918	0.1357729	0.1897308	0.7986452	0.0911696	0.08263604	1.508885	0.807505	0.0827144	0.0954729	0.0143072	0.317707	0.106962	0.13526	0.270129
919	-61680.94	-61672.21	-8.72877	0.0195289	0.117917	0.0988521	0.0666433	-3.93586	-2.13778	-2.31413	-2.7084	-1.78301	-2.80481	-2.00055	-2.35462	0.2160748	0.1336552	0.1357729	0.1897308	0.7986452	0.3990215	0.08263604	0.2380623	0.807505	0.0827144	0.0954729	0.0143072	0.168131	0.0605182	0.13526	0.0949293
920	-60905.92	-60891.89	-14.03168	0.0848621	0.0149623	0.309783	0.0666433	-2.46673	-4.20222	-1.17188	-2.7084	-1.42977	-2.97845	-2.00055	-0.910802	0.2160748	0.2455573	0.1357729	0.1897308	0.7986452	0.06542444	4.109269	0.01426243	0.807505	0.0827144	0.0954729	0.0143072	0.239363	0.0508717	0.13526	0.402202
921	-63035.77	-63027.11	-8.659434	0.0385302	0.156174	0.0349976	0.152322	-3.25631	-1.85679	-3.35248	-1.88176	-2.18627	-2.97845	-1.05928	-1.84495	0.5531427	0.3291314	0.5113788	0.1897308	0.6037559	0.2735828	0.1716692	0.001432856	0.807505	0.0827144	0.0954729	0.0143072	0.112334	0.0508717	0.346706	0.158033
922	-60808.87	-60803.48	-5.394966	0.149087	0.0118039	0.0349976	0.40482	-1.90322	-4.43933	-3.35248	-0.904313	-1.30558	-3.00308	-1.77666	-1.84495	0.5531427	0.0005401228	0.5331677	0.1343102	0.6037559	0.2735828	0.01412235	0.001436175	0.821453	0.0767213	0.0885554	0.0132706	0.271015	0.0496338	0.169202	0.158033
923	-60823.54	-60816.54	-7.005535	0.149087	0.0118039	0.126893	0.398451	-1.90322	-4.43933	-2.06441	-0.920171	-1.30558	-2.3531	-3.25758	-1.15711	0.5531427	0.0005401228	0.7142824	0.1219505	0.3776377	0.2735828	0.2719254	0.001436175	0.821453	0.0767213	0.0885554	0.0132706	0.271015	0.0950738	0.0384813	0.314394
924	-61061.13	-61051.47	-9.662759	0.149087	0.00903638	0.0298685	0.0497466	-1.90322	-4.7065	-3.51095	-3.00081	-2.11079	-1.85275	-2.02527	-4.17795	0.5531427	0.003769747	0.7142824	0.1219505	0.8414194	0.2735828	0.3545865	0.001436175	0.662751	0.131574	0.151869	0.0538059	0.121142	0.156805	0.131958	0.0153299
925	-61507.72	-61498.14	-9.576105	0.0193443	0.0258838	0.114083	0.186445	-3.94536	-3.65414	-2.17083	-1.67962	-2.11079	-3.48368	-1.908	-1.70604	0.5531427	0.01186298	0.3810072	0.1219505	0.8414194	0.2735828	0.09173483	0.195451	0.662751	0.131574	0.151869	0.0538059	0.121142	0.0306942	0.148377	0.181583
926	-61531.06	-61523.58	-7.479326	0.250743	0.0586476	0.114083	0.186445	-1.38333	-2.83621	-2.17083	-1.67962	-3.31918	-1.22172	-1.84964	-3.25013	0.1395321	0.01033757	0.3810072	0.04086946	1.229398	0.2735828	0.0692892	0.195451	0.66532	0.132084	0.152458	0.0501382	0.0361826	0.294723	0.157294	0.0387693
927	-61629.05	-61618	-11.04818	0.0170013	0.0349403	0.551972	0.0345992	-4.07447	-3.35411	-0.594258	-3.36393	-3.09955	-1.22172	-3.61645	-4.02114	0.1395321	0.01033757	0.5701359	0.04086946	1.229398	0.2126291	0.0692892	0.1485008	0.66532	0.132084	0.152458	0.0501382	0.0450695	0.294723	0.026878	0.0179326
928	-60982.2	-60970.23	-11.97345	0.0135431	0.0349403	0.0200538	0.0184638	-4.30188	-3.35411	-3.90934	-3.99194	-3.09955	-1.22172	-1.30699	-2.39893	0.1395321	0.02356825	0.5701359	0.04086946	1.229398	0.6638052	0.0692892	0.1485008	0.66532	0.132084	0.152458	0.0501382	0.0450695	0.294723	0.270634	0.0908148
929	-60502.39	-60500.11	-2.279904	0.0212148	0.070185	0.0200538	0.0453557	-3.85306	-2.65662	-3.90934	-3.09322	-2.91383	-1.53601	-1.30699	-2.71211	0.5580406	0.02356825	0.4218762	0.001996841	0.07799151	0.0003383944	0.0692892	0.1485008	0.66532	0.132084	0.152458	0.0501382	0.0542673	0.215239	0.270634	0.0663967
930	-62229.13	-62231.31	2.179427	0.0898189	0.0328273	0.365073	0.0629212	-2.40996	-3.4165	-1.00766	-2.76587	-1.44417	-2.91655	-1.30699	-2.71211	0.5580406	1.167483e-05	0.1993974	0.001996841	0.2812347	0.004935163	0.0692892	0.01249672	0.66532	0.132084	0.152458	0.0501382	0.235942	0.0541202	0.270634	0.0663967
931	-63256.71	-63248.94	-7.765559	0.0296637	0.0548742	0.088228	0.0629212	-3.51783	-2.90271	-2.42783	-2.76587	-1.44417	-5.40528	-1.77716	-2.71211	0.5580406	0.0001194549	0.2174213	0.01663176	0.2812347	0.004935163	0.0692892	2.376324	0.66532	0.132084	0.152458	0.0501382	0.235942	0.00449282	0.169117	0.0663967
932	-62652.7	-62646.4	-6.300336	0.0411106	0.0368383	0.0406073	0.204735	-3.19149	-3.30122	-3.20381	-1.58604	-1.44417	-2.41477	-1.77716	-1.68641	0.3633006	0.0001718269	0.4796386	0.01311836	0.438824	0.004434798	0.2732431	2.376324	0.66532	0.132084	0.152458	0.0501382	0.235942	0.0893879	0.169117	0.185184
933	-60491.34	-60485.82	-5.527365	0.0136634	0.0561222	0.0406073	0.0463655	-4.29304	-2.88022	-3.20381	-3.0712	-2.29966	-2.41477	-2.95884	-1.7871	0.3633006	0.0127372	0.4796386	0.004042493	0.02803051	0.1426322	0.2732431	0.3136659	0.66532	0.132084	0.152458	0.0501382	0.100293	0.0893879	0.0518793	0.167446
934	-60421.67	-60419.08	-2.588432	0.115742	0.0458709	0.151673	0.0176609	-2.15639	-3.08192	-1.88603	-4.0364	-2.3831	-2.41477	-1.81249	-2.71051	0.0160901	0.001746073	0.02528696	0.03817684	0.035991	0.7121833	0.2732431	0.3136659	0.66532	0.132084	0.152458	0.0501382	0.092264	0.0893879	0.163247	0.0665028
935	-60231.77	-60229.91	-1.859651	0.106961	0.208654	0.151673	0.42237	-2.23529	-1.56708	-1.88603	-0.861874	-1.14841	-1.3169	-2.12036	-0.802009	0.0160901	0.001746073	0.04148063	0.03817684	0.035991	0.06226037	0.1018272	0.4542276	0.480558	0.346336	0.11012	0.0629856	0.31714	0.267966	0.119988	0.448427
936	-60837.27	-60830.72	-6.549335	0.106961	0.0239528	0.151673	0.42237	-2.23529	-3.73167	-1.88603	-0.861874	-1.14841	-1.59973	-2.78033	-3.60252	0.0160901	0.01059649	0.04148063	0.03817684	0.451359	0.4482175	0.2396187	0.442049	0.0990787	0.600687	0.190992	0.109242	0.31714	0.201951	0.0620179	0.027255
937	-60957.49	-60953.11	-4.374162	0.0390109	0.0239528	0.21582	0.131183	-3.24391	-3.73167	-1.53331	-2.03116	-1.15673	-1.59973	-2.78033	-2.41272	0.0160901	0.005276799	0.02486189	0.03817684	0.4701448	0.4482175	0.07930643	0.442049	0.0817863	0.495848	0.157658	0.264708	0.314513	0.201951	0.0620179	0.0895711
938	-59402.82	-59398.69	-4.131364	0.101764	0.0239528	0.0300566	0.325914	-2.2851	-3.73167	-3.50467	-1.12112	-1.73787	-1.59973	-1.70137	-0.946229	0.0160901	0.0266055	0.01351572	0.03817684	0.1506934	0.3891081	0.07930643	0.2195612	0.0902264	0.44382	0.173928	0.292025	0.175895	0.201951	0.182434	0.388202
939	-59445.13	-59441.89	-3.239138	0.0614773	0.0874576	0.0300566	0.0959417	-2.78909	-2.4366	-3.50467	-2.34401	-1.73787	-2.17539	-4.51208	-0.946229	0.0160901	0.01260315	0.0165866	0.03817684	0.1506934	0.3891081	0.01524516	0.2195612	0.111502	0.433442	0.169861	0.285196	0.175895	0.113564	0.0109756	0.388202
940	-62168.01	-62161.58	-6.4358	0.231463	0.0625516	0.0300566	0.252796	-1.46333	-2.77176	-3.50467	-1.37517	-1.09522	-2.17539	-0.894396	-2.93678	0.3263217	0.002867651	0.1001034	0.03817684	0.5081585	0.3891081	0.7572085	0.006900164	0.0945309	0.519672	0.144008	0.241789	0.334467	0.113564	0.408855	0.0530364
941	-61203.41	-61191.5	-11.90741	0.0713215	0.00989862	0.00972397	0.164599	-2.64056	-4.61536	-4.63316	-1.80425	-1.09522	-3.69126	-2.50013	-2.93678	0.3263217	0.003108673	0.1872805	0.1098508	0.1978833	0.8695758	0.7684931	0.1165054	0.137524	0.494998	0.13717	0.230309	0.334467	0.0249407	0.082074	0.0530364
942	-63489.67	-63479.81	-9.862884	0.313299	0.307596	0.0790064	0.029123	-1.1606	-1.17897	-2.53823	-3.53623	-2.89228	-1.92663	-1.44543	-2.61829	0.3263217	0.003108673	0.1872805	0.1817172	0.1978833	0.5790196	0.7684931	0.7180605	0.137524	0.494998	0.13717	0.230309	0.0554495	0.145638	0.235645	0.0729274
943	-60224.45	-60214.82	-9.6314	0.0516356	0.0233116	0.100578	0.0115287	-2.96354	-3.7588	-2.29682	-4.46292	-2.89228	-1.92663	-1.44543	-2.95673	0.02095043	0.04720586	0.02615916	0.1817172	0.1978833	0.5790196	0.7684931	0.7180605	0.137016	0.496861	0.136664	0.229459	0.0554495	0.145638	0.235645	0.0519885
944	-61656.26	-61641.9	-14.35484	0.0444009	0.00853977	0.0788047	0.01076	-3.1145	-4.76302	-2.54078	-4.53192	-3.64183	-1.92663	-1.95174	-3.37621	0.04376772	0.04720586	0.02615916	0.1817172	1.384364	0.5790196	0.7684931	0.7180605	0.137016	0.496861	0.136664	0.229459	0.0262043	0.145638	0.142027	0.0341766
945	-60501.82	-60500.34	-1.483331	0.0444009	0.179262	0.039967	0.168107	-3.1145	-1.71891	-3.2197	-1.78315	-1.75626	-1.61194	-1.95174	-2.05714	0.002326036	0.001314511	0.05388119	0.1817172	1.384364	0.001081299	0.3276777	0.2168614	0.137016	0.496861	0.136664	0.229459	0.172689	0.1995	0.142027	0.12782
946	-60845.73	-60839.22	-6.506028	0.0917146	0.0850783	0.0200999	0.268181	-2.38907	-2.46418	-3.90704	-1.31609	-1.58261	-4.03647	-1.95174	-2.05714	0.01058367	0.1047047	0.05388119	0.06107893	1.384364	0.027518	0.1611716	0.2168614	0.12572	0.538341	0.125397	0.210542	0.205438	0.0176597	0.142027	0.12782
947	-61206.81	-61202.17	-4.631696	0.111616	0.0850783	0.0200999	0.139586	-2.19269	-2.46418	-3.90704	-1.96907	-3.04909	-3.39673	-0.696155	-3.06173	0.01058367	0.1047047	0.2014017	0.01491364	0.5556353	0.027518	0.1611716	0.06421298	0.0377968	0.592481	0.138008	0.231715	0.0474019	0.0334825	0.498498	0.0468066
948	-60869.01	-60862.06	-6.944123	0.111616	0.0850783	0.0330558	0.481337	-2.19269	-2.46418	-3.40956	-0.731188	-3.04909	-1.55542	-0.696155	-3.06173	0.005233109	0.02489568	0.227967	0.03142882	0.5556353	0.5840583	0.04773635	0.5003291	0.0419525	0.657623	0.153181	0.147244	0.0474019	0.2111	0.498498	0.0468066
949	-61106.81	-61095.67	-11.139	0.199395	0.0138697	0.162743	0.481337	-1.61247	-4.27805	-1.81558	-0.731188	-1.77656	-1.55542	-0.696155	-2.12177	0.1730976	0.01573173	0.227967	0.1168528	1.396947	0.2247157	0.08850254	0.5109821	0.0622272	0.492159	0.22721	0.218403	0.169219	0.2111	0.498498	0.119819
950	-61648.08	-61636.08	-11.99949	0.151398	0.0138697	0.162743	0.481337	-1.88784	-4.27805	-1.81558	-0.731188	-2.13399	-1.76697	-3.54023	-2.58047	0.2957819	0.01573173	0.227967	0.3670919	1.396947	0.9604836	0.007996806	0.5982905	0.473699	0.0904807	0.222217	0.213603	0.118364	0.170849	0.0290067	0.0757385
951	-60770.11	-60757.29	-12.81774	0.0267309	0.0881758	0.0937414	0.0470481	-3.62194	-2.42842	-2.36722	-3.05659	-2.13399	-1.76697	-1.79093	-2.58047	0.2957819	0.007976245	0.227967	0.3670919	1.396947	1.591037	0.4071957	0.5982905	0.519767	0.0686707	0.167331	0.244232	0.118364	0.170849	0.166805	0.0757385
952	-62741.18	-62732.76	-8.412827	0.142965	0.0881758	0.0937414	0.0470481	-1.94516	-2.42842	-2.36722	-3.05659	-2.057	-1.35838	-2.5897	-2.59748	0.2957819	0.4622088	0.227967	0.3892301	0.1849914	0.233658	0.4071957	0.03403844	0.300131	0.0450008	0.109654	0.545214	0.127836	0.257076	0.0750425	0.074461
953	-62584.97	-62574.94	-10.02772	0.0682072	0.023758	0.0702665	0.0470481	-2.68521	-3.73983	-2.65546	-3.05659	-3.79326	-0.963311	-2.90112	-2.08735	0.2957819	0.4622088	0.05231374	0.3892301	0.1727159	0.233658	0.6412188	0.04530568	0.0986324	0.192773	0.11865	0.589944	0.0225221	0.381627	0.0549614	0.124015
954	-64089.95	-64078.52	-11.42781	0.0682072	0.160266	0.0271874	0.0470481	-2.68521	-1.83092	-3.605	-3.05659	-4.35883	-2.57347	-3.66059	-2.08735	0.268196	0.4622088	0.1801235	0.3892301	0.4771758	0.111791	0.5765748	0.04530568	0.0852837	0.195628	0.120407	0.598681	0.0127934	0.0762702	0.0257173	0.124015
955	-61315.15	-61308.08	-7.067726	0.0682072	0.0926039	0.0271874	0.0255078	-2.68521	-2.37942	-3.605	-3.66877	-2.1279	-2.57347	-1.91174	-2.08735	0.268196	0.005829382	0.1801235	0.3892301	0.4771758	0.111791	0.5765748	0.04530568	0.0762011	0.174794	0.167727	0.581278	0.119088	0.0762702	0.147822	0.124015
956	-61632.32	-61619.1	-13.21923	0.0416981	0.0271346	0.0271874	0.117692	-3.1773	-3.60694	-3.605	-2.13969	-2.57344	-2.08438	-3.71761	-0.560107	0.268196	0.1490254	0.1801235	0.3892301	0.4771758	1.359896	0.5765748	0.04231371	0.0667039	0.277642	0.146823	0.508831	0.0762727	0.124385	0.0242918	0.571148
957	-61396.31	-61386.22	-10.09259	0.0316283	0.142174	0.154482	0.117692	-3.4537	-1.9507	-1.86768	-2.13969	-2.57344	-3.0312	-2.07876	-0.560107	0.2635125	0.1490254	0.1801235	0.3892301	0.4771758	0.05275458	0.5765748	0.2982661	0.0466084	0.194128	0.403725	0.355539	0.0762727	0.0482575	0.125085	0.571148
958	-60725.7	-60718.24	-7.461659	0.0316283	0.132655	0.0705687	0.353119	-3.4537	-2.02	-2.65117	-1.04095	-3.90992	-1.2803	-2.93403	-0.560107	0.02328629	0.1490254	0.1801235	0.08377352	0.4771758	0.002415776	0.4460885	0.2982661	0.140243	0.175062	0.364075	0.320621	0.020042	0.277953	0.0531824	0.571148
959	-61172.32	-61168.42	-3.898718	0.0570583	0.132655	0.0705687	0.0254159	-2.86368	-2.02	-2.65117	-3.67238	-2.33274	-1.2803	-2.93403	-1.55846	0.02328629	0.7981481	0.09061751	0.02028122	0.1168498	5.139177e-05	1.205484	0.2982661	0.140243	0.175062	0.364075	0.320621	0.0970297	0.277953	0.0531824	0.210459
960	-59815.13	-59809.46	-5.669569	0.0570583	0.147272	0.115059	0.368219	-2.86368	-1.91548	-2.16231	-0.999077	-1.72583	-1.40679	-2.93403	-4.08021	0.02328629	0.0955872	0.09061751	0.02028122	0.1168498	0.005882195	1.205484	0.3994402	0.20014	0.162866	0.33871	0.298284	0.178026	0.244928	0.0531824	0.0169039
961	-61678.46	-61670.18	-8.280368	0.350609	0.0470155	0.0432475	0.158825	-1.04808	-3.05728	-3.14082	-1.83995	-1.72583	-1.43563	-2.25539	-1.38943	0.0003139443	1.082069	0.09061751	0.02028122	0.2894601	0.6630977	1.205484	0.2477242	0.20014	0.162866	0.33871	0.298284	0.178026	0.237965	0.104833	0.249217
962	-61690.8	-61678.93	-11.86607	0.0270415	0.0470155	0.218525	0.105641	-3.61038	-3.05728	-1.52086	-2.24771	-2.73194	-2.77827	-2.25539	-1.63202	0.0004703319	1.082069	0.1347404	0.02028122	1.437259	0.6630977	2.508635	0.2477242	0.20014	0.162866	0.33871	0.298284	0.0650928	0.0621459	0.104833	0.195535
963	-61564.41	-61556.35	-8.057249	0.300202	0.247109	0.425813	0.138324	-1.2033	-1.39793	-0.853756	-1.97816	-1.20931	-1.35883	-1.39226	-1.63202	1.689855e-05	0.730538	0.06312935	0.09101965	0.02918521	0.6630977	2.442948	0.2477242	0.20014	0.162866	0.33871	0.298284	0.298403	0.25696	0.248514	0.195535
964	-63787.14	-63780.37	-6.767818	0.300202	0.014656	0.0919689	0.138324	-1.2033	-4.22291	-2.3863	-1.97816	-1.49933	-2.6489	-2.21173	-3.1296	0.0004626847	0.730538	0.0895514	0.09101965	0.00466119	1.034812	0.7296963	0.2477242	0.165124	0.223766	0.279449	0.331661	0.223281	0.0707286	0.109511	0.0437352
965	-62381.48	-62373.27	-8.210621	0.0247527	0.0387581	0.643428	0.0301582	-3.69882	-3.25042	-0.440946	-3.5013	-2.06022	-3.37021	-2.25538	-3.86262	0.0004626847	0.730538	0.01507203	0.002314711	0.06314338	1.034812	2.061601	0.09459056	0.165124	0.223766	0.279449	0.331661	0.127426	0.0343823	0.104833	0.0210128
966	-61669.54	-61664.62	-4.918315	0.0496588	0.0239042	0.0591617	0.0301582	-3.00258	-3.7337	-2.82748	-3.5013	-3.16405	-2.34021	-1.87379	-3.86262	0.0004626847	0.5678596	0.005675982	0.0012032	0.06314338	0.5533275	2.061601	0.09459056	0.165124	0.223766	0.279449	0.331661	0.0422544	0.0963071	0.15354	0.0210128
967	-61128.98	-61120.78	-8.202308	0.0496588	0.144658	0.0591617	0.0301582	-3.00258	-1.93338	-2.82748	-3.5013	-2.97907	-2.84262	-1.87379	-0.932954	0.1114148	0.5678596	0.1296785	0.0001094181	0.1753644	0.5533275	1.263176	0.4896428	0.110032	0.149109	0.186214	0.554645	0.05084	0.0582731	0.15354	0.39339
968	-61126.75	-61120.72	-6.031396	0.0365934	0.144658	0.0591617	0.167036	-3.30789	-1.93338	-2.82748	-1.78954	-1.66667	-2.93165	-3.46516	-1.45243	0.1114148	0.07935392	0.03520348	0.0001094181	0.1753644	0.6954113	1.263176	0.4896428	0.168815	0.13926	0.173914	0.51801	0.188875	0.0533088	0.0312679	0.234001
969	-62260.13	-62255.5	-4.626564	0.143031	0.0215523	0.0591617	0.273034	-1.9447	-3.83727	-2.82748	-1.29816	-2.18906	-2.93165	-0.674727	-3.6613	0.1114148	0.002404004	0.06922064	8.476578e-05	0.1753644	0.09178749	1.263176	0.6502173	0.168815	0.13926	0.173914	0.51801	0.112022	0.0533088	0.509295	0.0256991
970	-63572.89	-63565.51	-7.386064	0.264374	0.0308261	0.665348	0.0612974	-1.33039	-3.47939	-0.407446	-2.79202	-2.38317	-2.50485	-2.67105	-2.96518	0.006412589	0.06329304	0.06922064	0.007798419	0.1753644	0.4633425	1.365763	0.4817647	0.119594	0.127415	0.159122	0.593869	0.0922581	0.0816883	0.0691793	0.0515513
971	-61151.08	-61143.47	-7.606923	0.0668854	0.0308261	0.665348	0.0128866	-2.70477	-3.47939	-0.407446	-4.35157	-2.11212	-2.63978	-2.22808	-2.96518	0.006412589	0.1751355	0.02179246	0.02581484	0.1753644	0.4633425	0.2885406	0.6645334	0.179713	0.118715	0.148256	0.553317	0.120981	0.0713767	0.107735	0.0515513
