Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58305.73	-58305.43	-0.3054646	0.00429914	0.0163697	0.00424379	0.0140904	-5.44934	-4.11232	-5.4623	-4.26226	-2.08288	-1.96229	-2.29091	-2.02404	0.009493939	0.003889395	0.02369311	0.008912877	0.01988594	0.0162451	0.06372904	3.192672e-06	0.096222	0.234878	0.432167	0.236733	0.124571	0.140536	0.101175	0.13212
75	-58312.15	-58314.86	2.705233	0.0135856	0.0163697	0.0177972	0.00532154	-4.29875	-4.11232	-4.02871	-5.23599	-2.08288	-1.90769	-2.25481	-2.02404	0.009493939	0.003889395	0.02553712	0.01036671	0.01988594	0.01096009	0.06372904	3.192672e-06	0.096222	0.234878	0.432167	0.236733	0.124571	0.148422	0.104893	0.13212
76	-58321.11	-58325.53	4.427056	0.00720631	0.0263684	0.0141667	0.0227806	-4.9328	-3.63559	-4.25686	-3.78185	-2.02593	-1.88808	-2.27254	-1.85094	0.007930215	0.002963917	0.02553712	0.009782549	0.01988594	0.01096009	0.05977197	3.192672e-06	0.0814645	0.198855	0.519255	0.200426	0.131871	0.151363	0.10305	0.157089
77	-58312.65	-58313.73	1.077325	0.00746108	0.0102889	0.0210717	0.0103596	-4.89806	-4.57669	-3.85982	-4.56984	-2.02593	-1.96321	-2.20083	-2.05637	0.008032043	0.002963917	0.02553712	0.009230628	0.01988594	0.01011094	0.05977197	0.000109513	0.362855	0.137936	0.360183	0.139026	0.131871	0.140406	0.110711	0.127918
78	-58314.04	-58314.78	0.73168	0.0122166	0.0086936	0.0164961	0.0103596	-4.40496	-4.74517	-4.10463	-4.56984	-2.02593	-1.93958	-2.13382	-1.96745	0.00985917	0.003142307	0.02553712	0.00884511	0.01988594	0.01216998	0.05977197	0.0002243758	0.207878	0.0790234	0.206348	0.50675	0.131871	0.143764	0.118384	0.139813
79	-58323.41	-58321.95	-1.46201	0.00505106	0.0086936	0.0252617	0.0219919	-5.28816	-4.74517	-3.67847	-3.81708	-2.14845	-1.93958	-2.05374	-1.96745	0.00985917	0.003142307	0.02935208	0.01007901	0.02404455	0.01262136	0.05977197	0.008655775	0.236112	0.089756	0.0985574	0.575575	0.116665	0.143764	0.128255	0.139813
80	-58321.51	-58321.11	-0.4051611	0.0180935	0.00516847	0.0343858	0.0134084	-4.0122	-5.26518	-3.37011	-4.31188	-2.1079	-1.97184	-2.05374	-1.96745	0.00838822	0.00354059	0.02935208	0.008630889	0.02404455	0.01262136	0.06849591	0.005378631	0.3514	0.133582	0.146681	0.368336	0.121493	0.139201	0.128255	0.139813
81	-58326.8	-58327.91	1.11032	0.0121706	0.011948	0.0343858	0.0183153	-4.40873	-4.42719	-3.37011	-4.00002	-2.03939	-1.97184	-1.96474	-1.96745	0.005997676	0.004713935	0.02935208	0.008960967	0.02404455	0.009749641	0.06849591	0.005378631	0.232023	0.40927	0.115502	0.243205	0.130108	0.139201	0.140192	0.139813
82	-58318.26	-58317.95	-0.3056547	0.0121706	0.00908165	0.0343858	0.00887902	-4.40873	-4.7015	-3.37011	-4.72406	-2.04258	-1.97507	-2.09112	-2.16875	0.008516364	0.004713935	0.02935208	0.008960967	0.02404455	0.008844469	0.05055297	0.005378631	0.232023	0.40927	0.115502	0.243205	0.129694	0.138751	0.123549	0.11432
83	-58316.26	-58313.86	-2.404228	0.00409581	0.00568818	0.0343858	0.0123461	-5.49779	-5.16936	-3.37011	-4.39442	-2.1608	-1.97507	-2.09112	-2.15096	0.007094872	0.002897162	0.02638158	0.007789259	0.02404455	0.01253723	0.05720083	0.004406345	0.0966669	0.481403	0.13586	0.28607	0.115233	0.138751	0.123549	0.116373
84	-58317.86	-58317.79	-0.06962828	0.00409581	0.0266217	0.0343858	0.0140461	-5.49779	-3.62603	-3.37011	-4.26541	-2.08323	-1.97507	-2.06589	-1.98352	0.00716075	0.002897162	0.0229861	0.01047899	0.01943222	0.01537057	0.06377377	0.004406345	0.0903005	0.449698	0.192772	0.26723	0.124527	0.138751	0.126706	0.137585
85	-58321.61	-58321.99	0.378321	0.00315068	0.0266217	0.0343858	0.0456302	-5.76014	-3.62603	-3.37011	-3.08718	-2.09709	-1.99408	-2.05699	-1.96987	0.00716075	0.005762514	0.0229861	0.00737023	0.02012619	0.01537057	0.05336265	0.004406345	0.0816026	0.397569	0.279339	0.24149	0.122813	0.136139	0.127838	0.139475
86	-58312.06	-58313.77	1.705742	0.00680186	0.0266217	0.0273326	0.0219639	-4.99056	-3.62603	-3.59968	-3.81835	-2.07586	-1.92793	-2.05699	-2.11758	0.009704579	0.002875256	0.0229861	0.00737023	0.02012619	0.01537057	0.05001148	0.003093993	0.0616525	0.300372	0.211046	0.426929	0.125448	0.14545	0.127838	0.120323
87	-58314.15	-58315.24	1.085944	0.00888808	0.0266217	0.0105777	0.0219639	-4.72304	-3.62603	-4.549	-3.81835	-2.1117	-1.92793	-2.19226	-1.93489	0.008177456	0.002453853	0.02075909	0.008849193	0.01644406	0.01537057	0.06207368	0.003093993	0.0435799	0.212322	0.442318	0.30178	0.121032	0.14545	0.111664	0.144439
88	-58316.72	-58319.31	2.587043	0.00807363	0.0266217	0.028305	0.0219639	-4.81915	-3.62603	-3.56472	-3.81835	-2.05825	-1.92793	-2.17033	-1.99181	0.007821676	0.004495955	0.02075909	0.007083335	0.01644406	0.01834156	0.06267053	0.00077883	0.046146	0.224824	0.409479	0.31955	0.127677	0.14545	0.114139	0.136448
89	-58311.17	-58315.42	4.252314	0.00807363	0.0266217	0.0317234	0.0186049	-4.81915	-3.62603	-3.4507	-3.98433	-2.05591	-1.92793	-2.03167	-1.99181	0.007821676	0.003011127	0.02075909	0.007083335	0.02053161	0.01488607	0.06267053	3.277794e-05	0.046146	0.224824	0.409479	0.31955	0.127977	0.14545	0.131116	0.136448
90	-58318.13	-58321.21	3.080303	0.00807363	0.0266217	0.0383261	0.0267821	-4.81915	-3.62603	-3.26162	-3.62002	-2.10901	-1.92793	-2.06404	-2.0601	0.009424172	0.004810977	0.02075909	0.007874798	0.01289556	0.01179278	0.06267053	0.001003916	0.046146	0.224824	0.409479	0.31955	0.121358	0.14545	0.12694	0.127442
91	-58322.89	-58321.71	-1.176617	0.00549302	0.0126825	0.0424392	0.00589784	-5.20428	-4.36753	-3.15968	-5.13317	-2.10901	-1.91926	-1.99487	-1.87679	0.009424172	0.00225531	0.02075909	0.009249079	0.01289556	0.01113782	0.06267053	0.003828888	0.046146	0.224824	0.409479	0.31955	0.121358	0.146716	0.136031	0.15308
92	-58327.28	-58326.22	-1.061481	0.00549302	0.0243337	0.0349341	0.00470015	-5.20428	-3.71589	-3.35429	-5.36016	-2.10901	-1.98742	-2.15773	-2.15838	0.009424172	0.002569952	0.02277404	0.008280981	0.01289556	0.01892722	0.04880836	0.003828888	0.0520673	0.182381	0.429993	0.335559	0.121358	0.137048	0.115587	0.115512
93	-58321.37	-58318.4	-2.970983	0.00199679	0.0301401	0.0106692	0.0130686	-6.21622	-3.5019	-4.5404	-4.33754	-2.10901	-1.88809	-2.18788	-2.09078	0.009424172	0.002569952	0.01883336	0.008280981	0.01289556	0.01892722	0.06514194	0.003828888	0.0563302	0.180791	0.399847	0.363032	0.121358	0.15136	0.112154	0.123591
94	-58316.29	-58315.42	-0.8704954	0.00380991	0.0226645	0.0121234	0.0203756	-5.57015	-3.78696	-4.41262	-3.89342	-2.09318	-1.88809	-2.13649	-2.09078	0.009424172	0.001943839	0.02379772	0.008280981	0.01942618	0.01892722	0.05239958	0.003828888	0.0279599	0.089737	0.702109	0.180194	0.123294	0.15136	0.118068	0.123591
95	-58312.36	-58315.33	2.967983	0.0115464	0.0297953	0.0121234	0.0244752	-4.46138	-3.51341	-4.41262	-3.7101	-2.08646	-1.88809	-2.13649	-2.09958	0.009424172	0.003516769	0.02379772	0.008280981	0.01617329	0.01892722	0.05239958	0.000230303	0.0788485	0.253063	0.159932	0.508156	0.124125	0.15136	0.118068	0.122508
96	-58319.71	-58321.99	2.279076	0.0139762	0.00768889	0.0152604	0.0244752	-4.2704	-4.86798	-4.18249	-3.7101	-2.08646	-1.91585	-2.26951	-2.03207	0.007917333	0.004471194	0.02379772	0.008280981	0.01617329	0.01969154	0.07729601	4.621388e-05	0.0605411	0.426491	0.122798	0.39017	0.124125	0.147217	0.103363	0.131064
97	-58321.07	-58322.46	1.395885	0.0108711	0.00768889	0.0176744	0.0244752	-4.52165	-4.86798	-4.03564	-3.7101	-2.08805	-1.91585	-2.16484	-1.91231	0.009655465	0.003321399	0.02400545	0.01412026	0.01617329	0.01716215	0.07729601	0.000125919	0.0977938	0.333605	0.239909	0.328692	0.123929	0.147217	0.114768	0.147739
98	-58315.85	-58319.18	3.326074	0.0108711	0.0179686	0.0365134	0.0244752	-4.52165	-4.01913	-3.31008	-3.7101	-2.07149	-1.90947	-2.18298	-1.976	0.008319137	0.003321399	0.02246104	0.0132691	0.01617329	0.01087147	0.04976074	0.0005443004	0.0226373	0.171561	0.651914	0.153889	0.125998	0.148159	0.112705	0.138623
99	-58315.83	-58315.68	-0.1533083	0.0121533	0.0108709	0.0365134	0.00421151	-4.41015	-4.52166	-3.31008	-5.46993	-2.06765	-1.9569	-2.10879	-2.23304	0.009148287	0.003321399	0.02557529	0.0132691	0.01617329	0.01575642	0.04976074	0.0003474619	0.0226373	0.171561	0.651914	0.153889	0.126483	0.141295	0.121385	0.107202
100	-58316.78	-58315.09	-1.684487	0.0121533	0.0189671	0.0216142	0.00271801	-4.41015	-3.96505	-3.83441	-5.90785	-2.0877	-1.9569	-2.20598	-2.08614	0.009148287	0.004177038	0.02557529	0.006761662	0.02482568	0.01104184	0.04976074	0.002297154	0.0226373	0.171561	0.651914	0.153889	0.123972	0.141295	0.110143	0.124165
101	-58315.61	-58316.27	0.6634704	0.010352	0.0365059	0.0137298	0.00903048	-4.57058	-3.31028	-4.28819	-4.70715	-2.05224	-1.90999	-2.16641	-2.08398	0.008320579	0.004906504	0.02557529	0.006761662	0.02482568	0.01104184	0.04976074	0.002297154	0.0226373	0.171561	0.651914	0.153889	0.128447	0.148082	0.114588	0.124434
102	-58320.09	-58319.96	-0.127523	0.010352	0.0152321	0.0236604	0.00903048	-4.57058	-4.18435	-3.74395	-4.70715	-2.05224	-1.94009	-2.15095	-2.10568	0.008320579	0.004739051	0.02479454	0.00923601	0.02482568	0.02071826	0.0819723	0.001650579	0.0209738	0.232436	0.604009	0.142581	0.128447	0.14369	0.116373	0.121763
103	-58326.3	-58322.95	-3.350576	0.0153249	0.00256679	0.0120175	0.0129945	-4.17828	-5.9651	-4.4214	-4.34323	-2.05224	-2.0085	-2.11941	-2.0467	0.008320579	0.005818038	0.02479454	0.01073498	0.01641092	0.02071826	0.0819723	0.001650579	0.0171792	0.190383	0.675653	0.116785	0.128447	0.13419	0.120102	0.129161
104	-58316.36	-58311.12	-5.249323	0.00380611	0.00212031	0.0120175	0.00584766	-5.57115	-6.15619	-4.4214	-5.14171	-2.15828	-2.01748	-2.2237	-2.1113	0.008320579	0.003530883	0.02256434	0.01073498	0.01641092	0.02254128	0.0655683	2.103799e-05	0.0171792	0.190383	0.675653	0.116785	0.115524	0.13299	0.108208	0.12108
105	-58321.83	-58317.12	-4.71318	0.00710809	0.00518055	0.017394	0.00136892	-4.94652	-5.26284	-4.05163	-6.59373	-2.15828	-2.01697	-2.2237	-2.1113	0.01069216	0.003530883	0.0263051	0.008892314	0.01641092	0.01163191	0.0655683	2.103799e-05	0.00955679	0.54961	0.375866	0.0649673	0.115524	0.133058	0.108208	0.12108
106	-58315.94	-58311.15	-4.789093	0.00710809	0.0015892	0.00493418	0.0165677	-4.94652	-6.44453	-5.31157	-4.1003	-2.07625	-2.01697	-2.25647	-2.01867	0.009299282	0.002709248	0.02628934	0.01069215	0.0265318	0.01163191	0.05929578	3.4943e-05	0.00825268	0.61107	0.324576	0.0561019	0.1254	0.133058	0.104719	0.132832
107	-58313.43	-58312.56	-0.870433	0.0112457	0.00578181	0.00798585	0.00734557	-4.48777	-5.15304	-4.83008	-4.91366	-2.05304	-1.95499	-2.21126	-2.13338	0.009299282	0.002709248	0.02628934	0.007964967	0.02755353	0.01163191	0.05303984	3.4943e-05	0.00825268	0.61107	0.324576	0.0561019	0.128344	0.141565	0.109563	0.118436
108	-58316.84	-58316.96	0.1188575	0.0079769	0.0190963	0.0260658	0.00688159	-4.83121	-3.95826	-3.64713	-4.97891	-2.05304	-1.95745	-2.21126	-2.18866	0.009299282	0.004910562	0.02741808	0.007964967	0.0168871	0.01163191	0.05303984	0.001360916	0.00825268	0.61107	0.324576	0.0561019	0.128344	0.141219	0.109563	0.112067
109	-58316.48	-58316.36	-0.1205756	0.0100159	0.0160689	0.0165572	0.00688159	-4.60358	-4.13087	-4.10094	-4.97891	-2.05449	-1.95745	-2.22613	-1.97945	0.006473879	0.005034284	0.0256593	0.007570412	0.01718179	0.01163191	0.06300877	0.001360916	0.00825268	0.61107	0.324576	0.0561019	0.128158	0.141219	0.107945	0.138145
110	-58330.92	-58332.05	1.123269	0.0100159	0.0221427	0.00839134	0.0171015	-4.60358	-3.81025	-4.78056	-4.06859	-2.02254	-1.95745	-2.0843	-2.18404	0.006473879	0.001958525	0.0256593	0.007570412	0.02295942	0.01163191	0.06300877	0.001086485	0.00825268	0.61107	0.324576	0.0561019	0.132318	0.141219	0.124394	0.112586
111	-58311.72	-58312.85	1.129239	0.0123378	0.0232717	0.0135467	0.0103524	-4.39509	-3.76052	-4.30161	-4.57053	-2.07131	-1.95745	-2.08478	-2.12039	0.006473879	0.004352191	0.02432952	0.007570412	0.02295942	0.01347394	0.06010643	0.001086485	0.0109875	0.482182	0.432137	0.0746935	0.126021	0.141219	0.124334	0.119985
112	-58312.39	-58311.81	-0.5779823	0.0110716	0.0141046	0.0135467	0.0068285	-4.50337	-4.26125	-4.30161	-4.98665	-2.07131	-1.92647	-2.27317	-2.12135	0.009265954	0.003951475	0.0279313	0.007360284	0.02295942	0.01347394	0.06010643	0.001086485	0.0127014	0.401412	0.499543	0.0863444	0.126021	0.145662	0.102985	0.11987
113	-58313.97	-58308.07	-5.899823	0.00665327	0.00543484	0.0111671	0.00241648	-5.01265	-5.21492	-4.49478	-6.02544	-2.0725	-1.96303	-2.29754	-2.09472	0.008340747	0.003121518	0.02908409	0.008715809	0.025502	0.01402158	0.06545758	0.001086485	0.01314	0.415273	0.516792	0.0547944	0.125871	0.140432	0.100505	0.123105
114	-58308.53	-58304.34	-4.186242	0.00296807	0.012428	0.0111671	0.00539303	-5.81984	-4.3878	-4.49478	-5.22265	-2.09332	-1.96118	-2.1198	-2.09472	0.008340747	0.004288891	0.02342208	0.009018885	0.01547303	0.01705901	0.06232436	0.001086485	0.015681	0.302197	0.616731	0.0653907	0.123277	0.140692	0.120055	0.123105
115	-58309.43	-58308.06	-1.369673	0.00931308	0.012428	0.0178409	0.00536595	-4.67634	-4.3878	-4.02626	-5.22768	-2.07203	-1.98701	-2.1198	-2.09472	0.009626234	0.003098175	0.02524471	0.009018885	0.01583076	0.01473858	0.06232436	0.002325953	0.015681	0.302197	0.616731	0.0653907	0.12593	0.137105	0.120055	0.123105
116	-58305.68	-58304.22	-1.454324	0.00931308	0.012428	0.0178409	0.00536595	-4.67634	-4.3878	-4.02626	-5.22768	-2.09175	-1.94812	-2.1198	-2.05695	0.007491267	0.003494279	0.02524471	0.009018885	0.02003658	0.01473858	0.06419053	0.002325953	0.015681	0.302197	0.616731	0.0653907	0.123471	0.142541	0.120055	0.127843
117	-58310.88	-58310.1	-0.7789057	0.010675	0.0132185	0.0220928	0.00536595	-4.53985	-4.32614	-3.8125	-5.22768	-2.09175	-1.9214	-2.16094	-1.98688	0.007491267	0.003494279	0.02395032	0.007186665	0.02225909	0.01476558	0.05992792	0.002325953	0.015681	0.302197	0.616731	0.0653907	0.123471	0.146402	0.115217	0.137122
118	-58317.85	-58318.8	0.952507	0.010675	0.0111064	0.0220928	0.0140476	-4.53985	-4.50024	-3.8125	-4.26531	-2.09179	-1.99522	-2.17225	-2.2161	0.007384707	0.002745899	0.02395032	0.007186665	0.02987067	0.0161864	0.05992792	0.001233454	0.00860041	0.617284	0.338252	0.0358641	0.123466	0.135983	0.11392	0.109034
119	-58317.15	-58313.66	-3.494072	0.00436262	0.00682512	0.0220928	0.00839656	-5.43468	-4.98715	-3.8125	-4.77993	-2.11816	-1.99522	-2.17225	-1.98157	0.007822328	0.00328431	0.02470944	0.007186665	0.02987067	0.0171575	0.05992792	0.006485257	0.00860041	0.617284	0.338252	0.0358641	0.120252	0.135983	0.11392	0.137852
120	-58318.17	-58317	-1.17472	0.00765	0.00682512	0.0220928	0.0095212	-4.87305	-4.98715	-3.8125	-4.65423	-2.14409	-1.99522	-2.17225	-1.95004	0.007822328	0.003130858	0.02470944	0.006727023	0.02726963	0.01015145	0.05992792	0.002073586	0.0120372	0.863954	0.0738137	0.0501956	0.117175	0.135983	0.11392	0.142269
121	-58313.74	-58311.22	-2.526591	0.00765	0.00416015	0.0191077	0.0095212	-4.87305	-5.4822	-3.95767	-4.65423	-2.07768	-1.99697	-2.15089	-2.04892	0.008033809	0.002658498	0.02381313	0.01158137	0.02535425	0.01015145	0.05992792	0.002073586	0.0120372	0.863954	0.0738137	0.0501956	0.12522	0.135746	0.11638	0.128874
122	-58316.3	-58316.37	0.06450109	0.00765	0.0114796	0.0571356	0.0095212	-4.87305	-4.46718	-2.86233	-4.65423	-2.05491	-1.99196	-1.99854	-2.02687	0.008033809	0.002967375	0.02381313	0.01158137	0.02535425	0.01342768	0.05992792	0.002073586	0.0120372	0.863954	0.0738137	0.0501956	0.128104	0.136427	0.135533	0.131747
123	-58316.34	-58316	-0.3378093	0.004578	0.0114796	0.0394834	0.0195761	-5.38649	-4.46718	-3.23187	-3.93344	-2.08055	-2.01159	-2.14016	-2.02687	0.008147031	0.004735166	0.02381313	0.01158137	0.02535425	0.01252373	0.06209746	0.002073586	0.0120372	0.863954	0.0738137	0.0501956	0.124861	0.133776	0.117636	0.131747
124	-58311.48	-58311.5	0.02056387	0.004578	0.0114796	0.0304729	0.0289666	-5.38649	-4.46718	-3.49092	-3.54161	-2.04999	-1.93612	-2.08944	-2.0964	0.008147031	0.004735166	0.02381313	0.01021286	0.02535425	0.01375703	0.0470684	0.002073586	0.0143168	0.838189	0.0877928	0.0597018	0.128736	0.144263	0.123756	0.122898
125	-58310.25	-58310.15	-0.1010814	0.00731871	0.0114714	0.0171729	0.0165491	-4.91732	-4.4679	-4.06442	-4.10142	-2.08978	-1.93612	-2.06894	-1.91845	0.008929006	0.002808414	0.02381313	0.009698292	0.02030239	0.01375703	0.0661038	0.002073586	0.0403033	0.544485	0.247145	0.168067	0.123715	0.144263	0.126319	0.146834
126	-58313.96	-58314.65	0.6893669	0.0100131	0.0114714	0.0171729	0.0165491	-4.60386	-4.4679	-4.06442	-4.10142	-2.0696	-1.99919	-2.04083	-1.94747	0.008929006	0.002808414	0.02381313	0.009698292	0.02030239	0.01420921	0.04313644	0.002073586	0.033617	0.454155	0.206144	0.306083	0.126237	0.135445	0.129921	0.142634
127	-58314.91	-58316.52	1.607941	0.0100131	0.0127786	0.0210398	0.0246452	-4.60386	-4.35998	-3.86134	-3.70317	-2.0696	-2.00561	-2.08961	-1.87749	0.009201849	0.00301755	0.02352128	0.008931063	0.01678191	0.01511618	0.04313644	0.002073586	0.0430915	0.300316	0.264244	0.392349	0.126237	0.134578	0.123735	0.152973
128	-58313.43	-58315.87	2.440775	0.00880464	0.0227564	0.0233216	0.0576188	-4.73248	-3.78291	-3.75838	-2.85391	-2.0696	-1.94811	-2.08961	-1.97377	0.009201849	0.004862492	0.02352128	0.008931063	0.01678191	0.02058111	0.04313644	0.002073586	0.0455196	0.260891	0.279133	0.414457	0.126237	0.142543	0.123735	0.138932
129	-58322.58	-58323.68	1.099555	0.0115256	0.00868928	0.0173539	0.0576188	-4.46318	-4.74567	-4.05394	-2.85391	-2.08274	-1.94811	-2.04728	-1.99911	0.008273229	0.005138718	0.02352128	0.008931063	0.03424789	0.01427485	0.03775142	0.002073586	0.0455196	0.260891	0.279133	0.414457	0.124588	0.142543	0.129086	0.135456
130	-58336.37	-58336.09	-0.2848064	0.0115256	0.00737108	0.0220008	0.0122699	-4.46318	-4.91019	-3.81668	-4.4006	-2.15015	-1.96157	-1.89717	-1.95958	0.006486553	0.003052641	0.02876477	0.008931063	0.03424789	0.01753643	0.05552275	0.001454071	0.0455196	0.260891	0.279133	0.414457	0.116467	0.140638	0.149992	0.140917
131	-58316.26	-58315.56	-0.7036494	0.00630821	0.0224575	0.0220008	0.00714423	-5.0659	-3.79613	-3.81668	-4.94145	-2.09834	-1.92728	-1.99249	-2.09899	0.008833963	0.003052641	0.02329173	0.008931063	0.03424789	0.01753643	0.06374999	0.001413917	0.0455196	0.260891	0.279133	0.414457	0.12266	0.145543	0.136356	0.122581
132	-58320.13	-58321.56	1.431778	0.00973165	0.0224575	0.0203037	0.0123881	-4.63237	-3.79613	-3.89695	-4.39102	-2.14292	-1.88622	-2.15395	-2.25911	0.008833963	0.00258625	0.02329173	0.008931063	0.02433579	0.01753643	0.05711891	0.001096641	0.0455196	0.260891	0.279133	0.414457	0.117312	0.151644	0.116025	0.104443
133	-58311.67	-58311.67	-0.0004717851	0.00973165	0.0211719	0.0203037	0.00662019	-4.63237	-3.85508	-3.89695	-5.01763	-2.08087	-1.96858	-2.1418	-2.08366	0.008833963	0.003483207	0.02329173	0.008551482	0.02433579	0.01753643	0.07439536	0.001096641	0.0455196	0.260891	0.279133	0.414457	0.124822	0.139655	0.117444	0.124474
134	-58317.39	-58317.42	0.02459019	0.00973165	0.00848163	0.0203037	0.015459	-4.63237	-4.76985	-3.89695	-4.16956	-2.10992	-1.96858	-2.047	-1.85725	0.007086252	0.003483207	0.02711502	0.008551482	0.02510887	0.01753643	0.07438267	0.001096641	0.46528	0.156853	0.167821	0.210045	0.121248	0.139655	0.129121	0.156102
135	-58319.85	-58321.75	1.894847	0.00973165	0.0135293	0.0203037	0.0257283	-4.63237	-4.3029	-3.89695	-3.66016	-2.1285	-1.96858	-2.047	-1.85725	0.007086252	0.002962366	0.02711502	0.009176466	0.01462347	0.01792677	0.05116371	0.001096641	0.550732	0.185661	0.014985	0.248622	0.119016	0.139655	0.129121	0.156102
136	-58315.72	-58317.62	1.893732	0.00982405	0.011751	0.0382065	0.0254148	-4.62292	-4.44382	-3.26475	-3.67242	-2.10028	-1.9433	-2.0437	-2.06083	0.007086252	0.003842993	0.02711502	0.009176466	0.01854813	0.02023945	0.06114769	0.001096641	0.550732	0.185661	0.014985	0.248622	0.122422	0.143231	0.129549	0.127348
137	-58320.72	-58320.82	0.1064252	0.016866	0.0202933	0.0046419	0.0214475	-4.08245	-3.89746	-5.37263	-3.84215	-2.10139	-1.96206	-2.19687	-1.94844	0.007859567	0.003842993	0.02711502	0.009748697	0.01854813	0.02023945	0.06114769	0.001096641	0.550732	0.185661	0.014985	0.248622	0.122286	0.140569	0.11115	0.142496
138	-58320.89	-58321.55	0.6581323	0.0116138	0.00992357	0.0117602	0.0214475	-4.45556	-4.61284	-4.44303	-3.84215	-2.07226	-2.06125	-2.06185	-2.07374	0.007859567	0.003770158	0.02815604	0.009748697	0.02384813	0.02023945	0.05421746	0.0005063514	0.622409	0.209824	0.0169353	0.150831	0.1259	0.127295	0.127219	0.125715
139	-58314.94	-58315.8	0.8618936	0.00707843	0.0064454	0.0404166	0.0398857	-4.9507	-5.04439	-3.20851	-3.22174	-2.07253	-2.00126	-2.06185	-1.93061	0.008424752	0.003770158	0.02860836	0.008078334	0.02384813	0.01411451	0.05421746	0.0008272954	0.291079	0.158254	0.012773	0.537895	0.125867	0.135165	0.127219	0.14506
140	-58311.46	-58313.56	2.097003	0.0100828	0.00960524	0.0309291	0.0398857	-4.59692	-4.64545	-3.47606	-3.22174	-2.06408	-1.9374	-2.06185	-1.93061	0.007790076	0.003770158	0.02224456	0.009556166	0.02106659	0.01438898	0.05945336	0.0008272954	0.538462	0.292752	0.0236285	0.145158	0.126935	0.144078	0.127219	0.14506
141	-58311.93	-58311.58	-0.3557674	0.00494449	0.00516943	0.0309291	0.0398857	-5.30948	-5.26499	-3.47606	-3.22174	-2.12782	-2.005	-2.11182	-1.91773	0.007790076	0.003770158	0.02251598	0.009692084	0.02106659	0.01238843	0.05945336	0.0008272954	0.330466	0.424682	0.0342769	0.210575	0.119097	0.13466	0.121018	0.146941
142	-58317.78	-58313.93	-3.842891	0.00357158	0.00716093	0.00606768	0.0140855	-5.63475	-4.93912	-5.10478	-4.26261	-2.16556	-2.005	-2.11182	-1.92427	0.00834528	0.002483023	0.02542478	0.01033936	0.02235056	0.01667862	0.04910383	0.0008272954	0.456261	0.205682	0.0473248	0.290732	0.114686	0.13466	0.121018	0.145983
143	-58328.24	-58328.27	0.03447335	0.0153569	0.00938551	0.00651432	0.0231662	-4.17619	-4.66859	-5.03375	-3.76506	-2.11908	-1.9005	-2.2123	-2.16138	0.01005686	0.002483023	0.02542478	0.01033936	0.02635878	0.01517581	0.04863302	0.0008272954	0.713223	0.0525411	0.012089	0.222147	0.120142	0.149494	0.109449	0.115166
144	-58321.71	-58321.78	0.0708644	0.00593616	0.0161459	0.012538	0.0394184	-5.12669	-4.12609	-4.37899	-3.23352	-2.11181	-1.93137	-2.2123	-1.86777	0.01060169	0.002483023	0.02542478	0.01033936	0.02635878	0.01191205	0.06360698	0.00305928	0.669959	0.110014	0.0113557	0.208671	0.121019	0.14495	0.109449	0.154467
