Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-58533.37	-58538.88	5.510276	0.0634311	0.103265	0.0228235	0.146253	-2.7578	-2.27046	-3.77996	-1.92242	-1.93342	-1.66454	-2.03656	-1.81732	0.006346229	0.008505446	0.01701751	0.01849487	0.02903091	0.0122023	0.02721222	0.0007990444	0.214724	0.618596	0.139665	0.0270145	0.144653	0.189278	0.130477	0.162461
76	-58552.06	-58557.02	4.961153	0.0128314	0.103265	0.0274177	0.146253	-4.35586	-2.27046	-3.59657	-1.92242	-1.93342	-1.66454	-2.03656	-1.56738	0.006729473	0.008505446	0.01701751	0.008525103	0.08782823	0.007413595	0.1186249	3.024714e-05	0.214724	0.618596	0.139665	0.0270145	0.144653	0.189278	0.130477	0.20859
77	-58503.53	-58510.61	7.081873	0.0128314	0.103265	0.0274177	0.128184	-4.35586	-2.27046	-3.59657	-2.05429	-2.11625	-1.86826	-1.8854	-1.56738	0.006729473	0.0003361048	0.01547597	0.006505227	0.04062728	0.0198993	0.1186249	1.753762e-05	0.161272	0.464607	0.353832	0.0202896	0.120482	0.154391	0.151768	0.20859
78	-58388.14	-58393.89	5.748145	0.0128314	0.0720192	0.052918	0.049833	-4.35586	-2.63082	-2.93901	-2.99908	-2.07199	-1.86826	-1.89335	-2.26931	0.01456279	0.00438748	0.02113778	0.006505227	0.04062728	0.006742386	0.0543141	0.0001218397	0.161272	0.464607	0.353832	0.0202896	0.125935	0.154391	0.150567	0.103384
79	-58412.96	-58417.04	4.07728	0.0128314	0.0720192	0.0503321	0.0263525	-4.35586	-2.63082	-2.98911	-3.63619	-2.17949	-1.66132	-2.10801	-2.0194	0.007810742	0.00438748	0.03581889	0.01056482	0.04062728	0.006176534	0.03906219	0.001218256	0.161272	0.464607	0.353832	0.0202896	0.113099	0.189887	0.121479	0.132735
80	-58486.28	-58488.94	2.666582	0.0128314	0.0460843	0.022812	0.0502488	-4.35586	-3.07728	-3.78047	-2.99077	-1.95762	-1.79728	-2.10801	-1.52196	0.007810742	0.01012335	0.03581889	0.001102077	0.04146652	0.006176534	0.03906219	0.02921024	0.251223	0.165987	0.551184	0.0316063	0.141195	0.16575	0.121479	0.218283
81	-58457.48	-58460.26	2.784575	0.0128314	0.0460843	0.0258585	0.0517613	-4.35586	-3.07728	-3.65512	-2.96111	-2.15422	-1.58104	-2.07759	-1.79649	0.007810742	0.00346277	0.02539425	0.002991572	0.04146652	0.02001494	0.03133146	0.02107071	0.251223	0.165987	0.551184	0.0316063	0.115994	0.205761	0.125231	0.16588
82	-58487.38	-58494.92	7.534186	0.0296253	0.0434482	0.0554674	0.093289	-3.51913	-3.13619	-2.89196	-2.37205	-2.08369	-1.58104	-2.15258	-2.09607	0.007810742	0.00346277	0.02140613	0.008303765	0.02941168	0.004959102	0.03133146	0.0001291795	0.259305	0.375118	0.345751	0.0198263	0.12447	0.205761	0.116184	0.122938
83	-58472.11	-58475.32	3.20442	0.0170372	0.0278602	0.0154103	0.0641052	-4.07236	-3.58056	-4.17272	-2.74723	-2.14046	-2.07883	-2.62252	-1.65162	0.007810742	0.00346277	0.02178789	0.008303765	0.0511211	0.004959102	0.05977395	0.002914913	0.0349344	0.488748	0.450486	0.025832	0.1176	0.125077	0.0726197	0.191739
84	-58447.97	-58450.11	2.140836	0.019218	0.0286706	0.011192	0.108229	-3.95191	-3.55188	-4.49256	-2.22351	-2.00015	-1.80301	-2.38714	-1.65162	0.002884342	0.005992113	0.03502395	0.004321116	0.0511211	0.004959102	0.04128847	0.03518122	0.0411452	0.397855	0.530575	0.0304246	0.135315	0.164801	0.0918918	0.191739
85	-58477.79	-58481.57	3.779637	0.0491854	0.0286706	0.0277521	0.108229	-3.01216	-3.55188	-3.58444	-2.22351	-2.00015	-1.92635	-2.38714	-1.65162	0.002884342	0.005992113	0.03502395	0.01326568	0.0511211	0.00376686	0.04128847	0.02912498	0.0410165	0.39661	0.528915	0.0334583	0.135315	0.145679	0.0918918	0.191739
86	-58468.18	-58468.76	0.5874584	0.0491854	0.00871882	0.0179108	0.0211509	-3.01216	-4.74227	-4.02235	-3.85607	-1.95534	-2.03888	-2.6053	-2.09268	0.01035148	0.005992113	0.03263746	0.009274278	0.04970733	0.00376686	0.04128847	0.02912498	0.0371862	0.452957	0.479523	0.0303339	0.141516	0.130174	0.0738811	0.123357
87	-58574.87	-58575.15	0.2748525	0.0491854	0.00924258	0.0179108	0.0105258	-3.01216	-4.68393	-4.02235	-4.55392	-1.95534	-2.13977	-2.76101	-2.15226	0.004910578	0.005992113	0.01794737	0.009274278	0.04970733	0.02997381	0.04128847	0.004761294	0.037192	0.450777	0.481844	0.0301878	0.141516	0.117682	0.0632277	0.116222
88	-58528.11	-58527.05	-1.06146	0.0200261	0.0101789	0.0172151	0.0105258	-3.91072	-4.58744	-4.06197	-4.55392	-2.06464	-2.13977	-2.76101	-1.90506	0.004910578	0.005555318	0.03258393	0.009274278	0.05075098	0.02997381	0.04548207	0.009253266	0.037192	0.450777	0.481844	0.0301878	0.126864	0.117682	0.0632277	0.148813
89	-58510.41	-58511.17	0.7575934	0.0206961	0.0230763	0.0211469	0.0105258	-3.87781	-3.76895	-3.85626	-4.55392	-2.10443	-1.92031	-2.76101	-1.65243	0.008582125	0.0118233	0.02537708	0.01609894	0.01203854	0.008924493	0.04548207	0.009253266	0.037192	0.450777	0.481844	0.0301878	0.121915	0.146561	0.0632277	0.191585
90	-58402.59	-58407.73	5.141289	0.0206961	0.0462283	0.0761628	0.0269769	-3.87781	-3.07416	-2.57488	-3.61277	-2.10443	-1.74055	-1.90318	-2.47531	0.008582125	0.01006815	0.02537708	0.008538971	0.02693015	0.008924493	0.04389154	0.0003285849	0.0224471	0.272065	0.687268	0.0182198	0.121915	0.175423	0.149093	0.0841365
91	-58549.77	-58555.72	5.951626	0.0206961	0.0965425	0.0761628	0.0269769	-3.87781	-2.33777	-2.57488	-3.61277	-1.92244	-1.75377	-1.97594	-2.65029	0.002840796	0.002538438	0.02774257	0.007857968	0.02693015	0.01199152	0.09739505	0.0003285849	0.0240294	0.291242	0.665224	0.0195041	0.14625	0.17312	0.138631	0.0706305
92	-58486.45	-58487.95	1.493015	0.0130206	0.0180946	0.0193049	0.0269769	-4.34122	-4.01214	-3.9474	-3.61277	-1.92244	-1.83258	-2.03078	-2.65029	0.003078753	0.01171186	0.02774257	0.01884832	0.02693015	0.01171198	0.03497208	0.003873174	0.0247314	0.270536	0.684659	0.0200739	0.14625	0.160001	0.131233	0.0706305
93	-58521.41	-58523.46	2.049292	0.00897384	0.0245039	0.0193049	0.0577588	-4.71344	-3.70892	-3.9474	-2.85148	-2.16953	-1.71347	-1.88283	-2.65029	0.003078753	0.01135589	0.0221078	0.003820707	0.05128158	0.01171198	0.03497208	0.006446171	0.0247314	0.270536	0.684659	0.0200739	0.114231	0.180239	0.152158	0.0706305
94	-58513.85	-58517.04	3.191302	0.0166724	0.033958	0.0193049	0.0514474	-4.094	-3.38263	-3.9474	-2.96719	-2.16953	-1.71347	-2.48737	-1.67533	0.00348794	0.01135589	0.0221078	0.006353972	0.04668223	0.009425636	0.122037	0.001114592	0.0260925	0.0615385	0.89119	0.0211787	0.114231	0.180239	0.0831283	0.187246
95	-58439.57	-58443.72	4.150903	0.0166724	0.0888012	0.0193049	0.0668674	-4.094	-2.42136	-3.9474	-2.70504	-2.11956	-1.71347	-2.10764	-1.67533	0.006350994	0.00848459	0.02041357	0.00438476	0.04668223	0.004389126	0.122037	0.001114592	0.0139127	0.499605	0.47519	0.0112926	0.120084	0.180239	0.121524	0.187246
96	-58486.89	-58491.54	4.643957	0.0176677	0.0481121	0.0635065	0.0652928	-4.03602	-3.03422	-2.75661	-2.72887	-1.9751	-1.88656	-1.67859	-1.67533	0.006350994	0.002810934	0.03940201	0.005941251	0.04668223	0.01834511	0.1270575	0.0004050617	0.0139127	0.499605	0.47519	0.0112926	0.138748	0.151592	0.186638	0.187246
97	-58472.66	-58478.29	5.622922	0.0176677	0.0481121	0.0509171	0.0652928	-4.03602	-3.03422	-2.97756	-2.72887	-2.22953	-1.69289	-1.70309	-1.98471	0.01050217	0.002250747	0.03403224	0.00188767	0.03443835	0.02095084	0.06760961	0.0004050617	0.0139127	0.499605	0.47519	0.0112926	0.107579	0.183988	0.182121	0.13742
98	-58449.73	-58453.57	3.837723	0.0246967	0.0481121	0.025512	0.0722946	-3.70109	-3.03422	-3.66861	-2.62701	-2.11586	-1.98136	-1.70309	-1.98471	0.01050217	0.006814542	0.03403224	0.003663188	0.04860487	0.007381645	0.06760961	0.004693826	0.00610322	0.503562	0.478953	0.0113821	0.12053	0.137881	0.182121	0.13742
99	-58407.49	-58408.76	1.273492	0.0059404	0.0384454	0.025512	0.0918776	-5.12598	-3.25852	-3.66861	-2.3873	-2.1936	-1.98136	-2.10518	-1.83961	0.01319805	0.006814542	0.03080793	0.003677514	0.04860487	0.01371092	0.06760961	0.004693826	0.0154189	0.52006	0.435766	0.0287552	0.111514	0.137881	0.121824	0.15888
100	-58425.11	-58424.96	-0.1432527	0.0059404	0.0122345	0.0318124	0.0830569	-5.12598	-4.40349	-3.4479	-2.48823	-2.1936	-2.00427	-2.18193	-1.83961	0.01319805	0.006904037	0.03947341	0.005293087	0.04860487	0.01371092	0.07259669	0.004693826	0.0154189	0.52006	0.435766	0.0287552	0.111514	0.134758	0.112824	0.15888
101	-58407.73	-58411.21	3.478749	0.0236091	0.0371018	0.0318124	0.0482909	-3.74612	-3.29409	-3.4479	-3.03051	-2.1936	-1.88704	-1.96628	-1.83961	0.009317557	0.004805681	0.03947341	0.005293087	0.04860487	0.01022242	0.07259669	0.004693826	0.0154189	0.52006	0.435766	0.0287552	0.111514	0.15152	0.139977	0.15888
102	-58495.64	-58498.53	2.893535	0.0327397	0.0371018	0.018057	0.115736	-3.41917	-3.29409	-4.01422	-2.15644	-2.0359	-1.88704	-2.11889	-1.83718	0.009317557	0.00285757	0.03947341	0.01199769	0.04906395	0.01022242	0.1258346	0.004693826	0.0136886	0.461698	0.499086	0.0255282	0.130563	0.15152	0.120165	0.159265
103	-58504.59	-58507.81	3.218912	0.0327397	0.0279289	0.0160001	0.204436	-3.41917	-3.57809	-4.13516	-1.5875	-2.17218	-1.88704	-2.11889	-1.09535	0.006116072	0.002594351	0.02886779	0.001878018	0.05263305	0.01022242	0.1258346	0.004693826	0.01843	0.621619	0.112986	0.246965	0.113929	0.15152	0.120165	0.334422
104	-58534.99	-58538.17	3.182276	0.0317662	0.0201615	0.0110961	0.255171	-3.44935	-3.90398	-4.50116	-1.36582	-2.08323	-1.94935	-2.5186	-1.09535	0.007247404	0.001496396	0.0319124	0.001878018	0.05263305	0.01022242	0.0280199	0.004693826	0.01843	0.621619	0.112986	0.246965	0.124527	0.142366	0.0805727	0.334422
105	-58505.51	-58505.34	-0.1715571	0.00767743	0.0151776	0.0212011	0.236815	-4.86947	-4.18793	-3.8537	-1.44048	-2.13142	-2.12212	-2.00845	-1.09535	0.007247404	0.01122046	0.0319124	0.001090191	0.03081308	0.03162436	0.08771727	0.009828985	0.0207072	0.574866	0.126947	0.27748	0.118669	0.119778	0.134197	0.334422
106	-58500.16	-58500.26	0.1041155	0.021595	0.00587255	0.0212011	0.236815	-3.8353	-5.13747	-3.8537	-1.44048	-2.11821	-1.84369	-2.00845	-1.09535	0.006348531	0.01122046	0.03078457	0.001525469	0.03081308	0.03162436	0.1210711	0.002413291	0.0207072	0.574866	0.126947	0.27748	0.120246	0.158233	0.134197	0.334422
107	-58509.6	-58510.65	1.046218	0.021595	0.0180074	0.0122598	0.137846	-3.8353	-4.01697	-4.40143	-1.98162	-2.06221	-2.06597	-1.74008	-1.09535	0.00883339	0.002852209	0.02311108	0.003314462	0.021194	0.03162436	0.1210711	0.0131559	0.0304959	0.373898	0.186957	0.40865	0.127173	0.126696	0.175507	0.334422
108	-58480.54	-58482.07	1.535072	0.0296955	0.0150684	0.0129217	0.101571	-3.51676	-4.19516	-4.34885	-2.287	-2.14642	-2.17092	-2.3066	-1.39449	0.00883339	0.005545192	0.01979157	0.008728091	0.021194	0.03162436	0.03873226	0.0131559	0.0304959	0.373898	0.186957	0.40865	0.116902	0.114072	0.0995996	0.247959
109	-58505.7	-58505.65	-0.05226796	0.0296955	0.00362467	0.0181691	0.130236	-3.51676	-5.61999	-4.00803	-2.03841	-1.98604	-2.03654	-2.87738	-1.37523	0.005548471	0.005545192	0.019097	0.008728091	0.02872024	0.01597144	0.01878932	0.0131559	0.0191212	0.607428	0.117224	0.256227	0.137238	0.13048	0.0562819	0.252781
110	-58412.4	-58414.69	2.285523	0.0168495	0.0145827	0.00763815	0.152763	-4.08344	-4.22792	-4.8746	-1.87887	-1.95138	-2.03654	-1.77444	-1.77572	0.005548471	0.005545192	0.019097	0.005033728	0.02872024	0.01636906	0.01878932	0.001195084	0.0191212	0.607428	0.117224	0.256227	0.142078	0.13048	0.169578	0.169361
111	-58388.58	-58392.85	4.271168	0.022154	0.0145827	0.0842507	0.152763	-3.80974	-4.22792	-2.47396	-1.87887	-2.07358	-2.03654	-1.98302	-1.51355	0.005548471	0.005545192	0.0223098	0.01220655	0.02654319	0.02575278	0.03651488	0.0005302136	0.0191212	0.607428	0.117224	0.256227	0.125734	0.13048	0.137653	0.220127
112	-58473.26	-58475.47	2.207435	0.022154	0.0145827	0.0770464	0.104475	-3.80974	-4.22792	-2.56335	-2.25881	-2.02876	-1.9076	-1.98302	-1.77203	0.005548471	0.007513798	0.03190693	0.01220655	0.02654319	0.02575278	0.006835657	0.101549	0.0154885	0.492027	0.0650341	0.42745	0.131498	0.148437	0.137653	0.169987
113	-58500.69	-58503.81	3.123871	0.0442066	0.0175565	0.0434714	0.0340789	-3.11888	-4.04233	-3.13565	-3.37908	-2.00942	-1.99152	-2.19394	-1.74652	0.005548471	0.005842073	0.04459225	0.005632452	0.02654319	0.003537694	0.02519091	0.101549	0.0154885	0.492027	0.0650341	0.42745	0.134066	0.136488	0.111477	0.174381
114	-58579.8	-58586.04	6.242985	0.0220959	0.0432344	0.0434714	0.0340789	-3.81237	-3.14112	-3.13565	-3.37908	-2.13067	-1.99152	-1.97907	-1.6977	0.004122973	0.006832946	0.04459225	0.005883502	0.05671938	0.007487824	0.001088414	0.002079335	0.0154885	0.492027	0.0650341	0.42745	0.118758	0.136488	0.138198	0.183104
115	-58471.8	-58475.08	3.272585	0.0220959	0.0290337	0.0122161	0.0411645	-3.81237	-3.5393	-4.405	-3.19018	-2.13067	-1.99152	-1.97907	-1.6977	0.006361373	0.007786545	0.04459225	0.005883502	0.05671938	0.004043976	0.02078949	0.002079335	0.00619962	0.380493	0.0260314	0.587276	0.118758	0.136488	0.138198	0.183104
116	-58485.4	-58487.46	2.058097	0.0170947	0.0290337	0.0285137	0.0128034	-4.06899	-3.5393	-3.55737	-4.35804	-1.97196	-2.02325	-1.97907	-1.81455	0.005268591	0.007786545	0.0256476	0.02384165	0.05671938	0.003180792	0.05482558	0.002079335	0.00619962	0.380493	0.0260314	0.587276	0.139184	0.132225	0.138198	0.162911
117	-58495.75	-58496.65	0.9002588	0.0181582	0.0290337	0.0131679	0.0226977	-4.00863	-3.5393	-4.32997	-3.78549	-2.06461	-2.02325	-2.28133	-2.51833	0.01692279	0.004798472	0.0112894	0.008158049	0.05671938	0.01424754	0.02618985	0.03534333	0.00893424	0.107233	0.0375137	0.84632	0.126868	0.132225	0.102149	0.0805938
118	-58601.15	-58602.88	1.73023	0.0101984	0.0545831	0.0531587	0.0411017	-4.58553	-2.90803	-2.93447	-3.19171	-2.0931	-2.00024	-2.28133	-1.54742	0.01352312	0.004374833	0.007947321	0.0102059	0.07486197	0.007142114	0.02618985	0.1457099	0.00893424	0.107233	0.0375137	0.84632	0.123305	0.135302	0.102149	0.212797
119	-58445.09	-58447.38	2.288155	0.0160897	0.0199717	0.0418381	0.0179794	-4.12958	-3.91344	-3.17395	-4.01853	-2.0931	-2.04876	-2.28133	-2.01089	0.01352312	0.001807477	0.01063308	0.01009533	0.0243252	0.02339038	0.02618985	0.02121639	0.00893424	0.107233	0.0375137	0.84632	0.123305	0.128895	0.102149	0.133869
120	-58447.32	-58451.54	4.215629	0.0302633	0.0196655	0.0304171	0.0269978	-3.49782	-3.92889	-3.49275	-3.612	-2.0931	-2.00932	-1.93389	-2.13884	0.01352312	0.001233496	0.01063308	0.01009533	0.0243252	0.02339038	0.02618985	0.003639798	0.00494474	0.0593488	0.467303	0.468403	0.123305	0.134079	0.144585	0.117792
121	-58501.96	-58505.76	3.79055	0.0302633	0.0203192	0.0302038	0.0654187	-3.49782	-3.89619	-3.49979	-2.72695	-1.88939	-2.00932	-1.93389	-2.13884	0.008069529	0.001233496	0.01585169	0.002086852	0.05759668	0.02339038	0.0389554	0.03332074	0.00787291	0.094494	0.151851	0.745782	0.151164	0.134079	0.144585	0.117792
122	-58532.43	-58534.59	2.155272	0.0127129	0.0106366	0.0632182	0.0522203	-4.36514	-4.54345	-2.76116	-2.95228	-2.11821	-2.04203	-1.93389	-1.59148	0.01734385	0.001233496	0.01393293	0.00228335	0.05759668	0.006746958	0.0389554	0.05043895	0.00787291	0.094494	0.151851	0.745782	0.120247	0.129765	0.144585	0.203624
123	-58548.63	-58547.35	-1.287522	0.0127129	0.00272254	0.0578978	0.0257989	-4.36514	-5.90619	-2.84908	-3.65742	-2.22235	-2.10854	-2.03774	-1.80102	0.01734385	0.001233496	0.01393293	0.00228335	0.05759668	0.006746958	0.09796416	0.02644288	0.0126602	0.167502	0.244188	0.57565	0.108354	0.121415	0.130322	0.16513
124	-58513.95	-58512.07	-1.882501	0.0461113	0.0033162	0.0116483	0.0142688	-3.0767	-5.70894	-4.4526	-4.24968	-2.11328	-2.10854	-2.31421	-1.6562	0.01734385	0.00226032	0.02132932	0.002692	0.02267807	0.006746958	0.09796416	0.02644288	0.00789102	0.474168	0.159143	0.358798	0.120841	0.121415	0.0988447	0.190864
125	-58574.14	-58577.59	3.454766	0.0461113	0.02707	0.0139818	0.105532	-3.0767	-3.60933	-4.27	-2.24874	-2.20744	-1.78788	-2.09266	-1.87667	0.004988098	0.004722165	0.03383264	0.00310007	0.02267807	0.004548894	0.09796416	0.02644288	0.0129577	0.136538	0.261326	0.589178	0.109982	0.167314	0.123358	0.1531
126	-58439.79	-58441.24	1.455146	0.00897069	0.0378221	0.0643683	0.00842954	-4.71379	-3.27486	-2.74313	-4.77601	-2.20744	-1.83515	-1.56826	-1.87352	0.009747269	0.004722165	0.03383264	0.003824738	0.01934385	0.004548894	0.08183115	0.004558322	0.0129577	0.136538	0.261326	0.589178	0.109982	0.159589	0.208408	0.153582
127	-58453.94	-58455.23	1.284761	0.00811408	0.0378221	0.150489	0.00842954	-4.81415	-3.27486	-1.89387	-4.77601	-2.33044	-1.83515	-1.46147	-1.97008	0.009747269	0.002643472	0.03383264	0.003824738	0.01934385	0.007552663	0.08183115	0.004558322	0.0129577	0.136538	0.261326	0.589178	0.0972529	0.159589	0.231895	0.139446
128	-58649.27	-58655.33	6.060675	0.0218727	0.0490343	0.13192	0.0755397	-3.82252	-3.01524	-2.02556	-2.5831	-2.33044	-1.74761	-1.52439	-1.97008	0.009747269	0.0001781996	0.04836789	0.002106123	0.04813071	0.007552663	0.08183115	0.004558322	0.0129577	0.136538	0.261326	0.589178	0.0972529	0.17419	0.217754	0.139446
129	-58524.29	-58530.1	5.809852	0.0159229	0.0636717	0.109002	0.0755397	-4.14	-2.75402	-2.21639	-2.5831	-2.19576	-1.74761	-1.52439	-1.73233	0.009747269	1.463474e-05	0.03962841	0.01535161	0.04813071	0.01280253	0.08183115	0.004558322	0.186305	0.0954158	0.290844	0.427435	0.111274	0.17419	0.217754	0.176871
130	-58588.31	-58594.51	6.19888	0.0244649	0.0195951	0.109002	0.0755397	-3.71052	-3.93247	-2.21639	-2.5831	-1.84992	-1.74761	-1.71636	-1.63007	0.009747269	2.955959e-06	0.04038346	0.01535161	0.04813071	0.01280253	0.08183115	0.004558322	0.300305	0.154046	0.215546	0.330103	0.15725	0.17419	0.179719	0.195916
131	-58546.3	-58551.31	5.010172	0.0500937	0.00987837	0.141057	0.024442	-2.99386	-4.61741	-1.95859	-3.71145	-1.80176	-2.15279	-1.58951	-1.91034	0.009747269	5.213711e-06	0.03273581	0.01535161	0.04813071	0.01280253	0.08183115	0.004558322	0.300305	0.154046	0.215546	0.330103	0.165008	0.116159	0.204026	0.148031
132	-58467.57	-58473.32	5.750843	0.039226	0.0158635	0.100966	0.0442742	-3.23842	-4.14373	-2.29297	-3.11735	-2.16357	-1.73652	-1.64826	-1.68678	0.009747269	6.518045e-05	0.03273581	0.01535161	0.007506407	0.01280253	0.07820061	0.004558322	0.332863	0.0623306	0.238915	0.365891	0.114914	0.176133	0.192384	0.185115
133	-58463.46	-58469.9	6.4348	0.0279276	0.0422422	0.0936643	0.0442742	-3.57814	-3.16433	-2.36804	-3.11735	-2.16001	-1.92591	-1.68596	-1.68678	0.01135889	0.0002755851	0.02453334	0.01535161	0.004034724	0.007799215	0.07820061	0.004558322	0.332863	0.0623306	0.238915	0.365891	0.115324	0.145743	0.185266	0.185115
134	-58542.79	-58548.23	5.440942	0.0279276	0.0523478	0.0936643	0.0268726	-3.57814	-2.94985	-2.36804	-3.61665	-2.16415	-1.60908	-2.05042	-1.68678	0.008316719	0.0002755851	0.04768416	0.01322616	0.008362811	0.005517758	0.1008859	0.007588949	0.319698	0.0635606	0.24363	0.373111	0.114847	0.200071	0.128681	0.185115
135	-58472.62	-58476.01	3.387135	0.0279276	0.0469527	0.0396473	0.012555	-3.57814	-3.05862	-3.22773	-4.37764	-2.16415	-1.60227	-2.07884	-1.68678	0.01622639	0.0008125127	0.03191531	0.01322616	0.008362811	0.03015214	0.08936001	0.001908191	0.421505	0.0838012	0.0027662	0.491927	0.114847	0.201438	0.125075	0.185115
136	-58412.28	-58416.57	4.29054	0.0279276	0.0705444	0.021998	0.0664415	-3.57814	-2.65151	-3.8168	-2.71143	-1.99504	-1.7428	-2.09839	-1.68678	0.01622639	0.002326974	0.02081198	0.006871621	0.006276432	0.02901613	0.08936001	0.004781007	0.465056	0.0748479	0.00257274	0.457523	0.136008	0.17503	0.122654	0.185115
137	-58411.05	-58414.53	3.478817	0.0120195	0.046189	0.0366759	0.0664415	-4.42122	-3.07501	-3.30564	-2.71143	-2.22509	-1.7428	-2.09839	-1.56375	0.007780924	0.0009948629	0.02004715	0.006871621	0.02740459	0.0358047	0.08936001	0.004781007	0.465056	0.0748479	0.00257274	0.457523	0.108058	0.17503	0.122654	0.20935
138	-58437.25	-58441.71	4.458295	0.0160391	0.046189	0.0501631	0.0664415	-4.13272	-3.07501	-2.99248	-2.71143	-1.86453	-1.77916	-2.09839	-2.09607	0.009827196	0.0009948629	0.01621562	0.009336396	0.02740459	0.02143825	0.05086967	0.006791077	0.465056	0.0748479	0.00257274	0.457523	0.154969	0.16878	0.122654	0.122939
139	-58509.86	-58514.68	4.821481	0.0244854	0.046189	0.0567293	0.0664415	-3.70968	-3.07501	-2.86946	-2.71143	-2.00762	-2.0665	-2.00362	-2.09607	0.02356623	0.0009948629	0.01621562	0.009336396	0.04329886	0.01509078	0.06528589	0.003288819	0.465056	0.0748479	0.00257274	0.457523	0.134308	0.126628	0.134847	0.122939
140	-58569.89	-58574.65	4.761476	0.00884514	0.046189	0.0567293	0.0361856	-4.72789	-3.07501	-2.86946	-3.31909	-1.79397	-1.94714	-1.74485	-1.74369	0.02356623	0.005379787	0.01621562	0.02045135	0.04329886	0.0145113	0.04102433	9.982088e-06	0.465056	0.0748479	0.00257274	0.457523	0.166299	0.142681	0.174671	0.174874
141	-58534.78	-58538.6	3.825708	0.0203787	0.0109499	0.0704142	0.117546	-3.89326	-4.51442	-2.65336	-2.14093	-1.82514	-1.94714	-1.96226	-1.99225	0.02356623	0.003132656	0.01076125	0.01127079	0.02546024	0.02571765	0.04102433	0.0005070229	0.465056	0.0748479	0.00257274	0.457523	0.161196	0.142681	0.14054	0.136388
142	-58555.85	-58560.95	5.096901	0.0314487	0.0521004	0.0704142	0.117546	-3.4594	-2.95458	-2.65336	-2.14093	-1.82514	-1.88968	-1.532	-1.48669	0.0224324	0.003132656	0.01076125	0.02002518	0.02546024	0.02571765	0.0289743	0.0008748519	0.77967	0.125483	0.00431322	0.0905333	0.161196	0.15112	0.216103	0.226121
143	-58593.4	-58599.78	6.380059	0.0551397	0.0314106	0.100708	0.14134	-2.89788	-3.46061	-2.29553	-1.95659	-1.82514	-1.90017	-1.32545	-2.19179	0.009434339	0.01139187	0.01076125	0.009536218	0.00574505	0.02293937	0.02211875	0.0008748519	0.77967	0.125483	0.00431322	0.0905333	0.161196	0.149543	0.265683	0.111717
144	-58610.37	-58616.19	5.815939	0.0551397	0.0314106	0.0666931	0.14134	-2.89788	-3.46061	-2.70765	-1.95659	-1.82514	-1.98952	-2.35261	-2.06868	0.004998402	0.01139187	0.009821594	0.01048321	0.00574505	0.02293937	0.0286298	0.007120325	0.77967	0.125483	0.00431322	0.0905333	0.161196	0.136761	0.0951209	0.126352
145	-58611.12	-58613.08	1.95795	0.0551397	0.00981696	0.0134327	0.14134	-2.89788	-4.62364	-4.31006	-1.95659	-2.01732	-2.0993	-2.35261	-1.60958	0.01356178	0.01139187	0.009821594	0.01048321	0.01781883	0.03787842	0.01281918	0.007120325	0.77967	0.125483	0.00431322	0.0905333	0.133012	0.122542	0.0951209	0.199971
