Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
238	-61676.93	-61669.19	-7.746243	0.0515164	0.024439	0.095951	0.428062	-2.96585	-3.71157	-2.34392	-0.848487	-2.2145	-2.69505	-3.11099	-2.98189	0.002567199	0.01557643	0.007011158	0.01881908	4.416389	1.376596	0.01693877	0.1170873	0.0415921	0.188191	0.57134	0.198877	0.109208	0.0675391	0.0445567	0.0506968
239	-60398.48	-60388.31	-10.16323	0.0382921	0.024439	0.0126372	0.00984593	-3.26251	-3.71157	-4.37111	-4.6207	-2.2145	-2.69505	0.0215068	-2.373	0.03141026	0.01557643	0.002313541	0.01881908	0.1983202	1.17237	0.08179101	1.352127	0.0415921	0.188191	0.57134	0.198877	0.109208	0.0675391	1.02174	0.093201
240	-60753.55	-60742.32	-11.2227	0.0446818	0.25142	0.347819	0.00987084	-3.10819	-1.38063	-1.05607	-4.61817	-1.41991	-2.09328	-4.31293	-0.468901	0.0132803	0.01557643	0.03823805	0.05439927	0.1983202	1.17237	0.08179101	1.352127	0.054127	0.407237	0.279822	0.258813	0.241735	0.123282	0.0133942	0.62569
241	-60635.58	-60619.63	-15.94758	0.0868146	0.0365459	0.347819	0.0148495	-2.44398	-3.30919	-1.05607	-4.20979	-1.41991	-2.71258	-1.22294	-0.468901	0.03634774	0.01557643	0.1251413	0.2232077	3.434841	1.17237	0.08179101	1.178592	0.054127	0.407237	0.279822	0.258813	0.241735	0.0663657	0.294363	0.62569
242	-60389.91	-60374.37	-15.53645	0.0749746	0.0234197	0.818498	0.102481	-2.59061	-3.75418	-0.200284	-2.27808	-2.02947	-2.53523	-1.52853	-0.468901	0.03237238	0.01557643	0.1251413	0.2232077	3.434841	1.17237	0.08179101	1.178592	0.054127	0.407237	0.279822	0.258813	0.131405	0.0792436	0.216855	0.62569
243	-60972.21	-60958.18	-14.02456	0.0749746	0.140856	1.91239	0.0227101	-2.59061	-1.96001	0.648352	-3.78494	-1.47953	-1.78099	-2.28735	-0.468901	0.03237238	0.01557643	0.01120305	0.7039324	1.055121	1.17237	0.08179101	1.178592	0.385659	0.0416843	0.314934	0.257723	0.227745	0.168471	0.101535	0.62569
244	-61709.8	-61692.52	-17.28002	0.0749746	0.120488	0.436672	0.15695	-2.59061	-2.11621	-0.828573	-1.85183	-3.43543	-1.78099	-1.03989	-0.468901	0.262822	0.0007320145	0.01120305	0.7039324	3.566892	1.17237	1.503556	1.074601	0.385659	0.0416843	0.314934	0.257723	0.0322115	0.168471	0.353493	0.62569
245	-61677.7	-61666.01	-11.69766	0.0663332	0.045618	0.436672	0.130548	-2.71306	-3.08745	-0.828573	-2.03601	-2.0705	-1.80145	-1.71478	-3.73763	0.262822	0.001278983	0.1464479	0.7039324	3.566892	1.17237	0.1094453	0.01086746	0.194876	0.103406	0.385911	0.315807	0.126123	0.16506	0.180003	0.0238104
246	-61620.16	-61605.61	-14.54977	0.0618641	0.045618	0.35333	0.39708	-2.78281	-3.08745	-1.04035	-0.923617	-2.72742	-1.80145	-0.893482	-3.09485	0.262822	0.1761511	0.4252966	0.4090322	3.566892	0.1515164	0.1094453	0.1388075	0.194876	0.103406	0.385911	0.315807	0.0653876	0.16506	0.409228	0.0452817
247	-61687.44	-61669.07	-18.37281	0.0244281	0.0493974	0.039277	0.0220081	-3.71202	-3.00786	-3.23712	-3.81635	-1.02313	-3.25561	-0.893482	-3.09485	0.3553878	0.1024827	0.4252966	0.6699065	3.566892	0.6709984	0.2799067	0.2236228	0.194876	0.103406	0.385911	0.315807	0.359467	0.0385571	0.409228	0.0452817
248	-61563.4	-61544.05	-19.34809	0.0244281	0.02091	0.0533152	0.0475748	-3.71202	-3.86753	-2.93153	-3.04545	-1.02313	-3.25561	-1.98457	-3.09485	1.451086	0.03619694	2.013697	0.6699065	3.566892	0.6709984	0.01262897	0.2236228	0.194876	0.103406	0.385911	0.315807	0.359467	0.0385571	0.13744	0.0452817
249	-61620.67	-61600.08	-20.59122	0.0411415	0.190832	0.152758	0.00847183	-3.19074	-1.65636	-1.8789	-4.77101	-1.72815	-3.25561	-1.58015	-1.54927	1.664355	0.0007791679	2.013697	0.6699065	3.566892	0.6709984	0.01254739	1.687239	0.172413	0.0914867	0.341428	0.394673	0.177612	0.0385571	0.205945	0.212403
250	-61952.19	-61934.86	-17.33524	0.0392615	0.082189	0.229368	0.375641	-3.23751	-2.49873	-1.47243	-0.979121	-1.80773	-2.18919	-1.01202	-2.17405	2.046151	0.01086693	2.013697	0.6699065	0.5286096	0.6709984	0.03415952	1.687239	0.172413	0.0914867	0.341428	0.394673	0.164027	0.112007	0.363486	0.113716
251	-61220.78	-61205.46	-15.32456	0.109275	0.08488	0.123555	0.087878	-2.21389	-2.46652	-2.09107	-2.43181	-2.58697	-3.11341	-1.01202	-2.17405	0.8590041	0.01086693	1.015242	0.2628417	0.1060788	0.6709984	2.064601	1.687239	0.185924	0.0202923	0.368183	0.425601	0.0752479	0.0444493	0.363486	0.113716
252	-62492.01	-62475.54	-16.47083	0.055037	0.08488	0.127845	0.087878	-2.89975	-2.46652	-2.05694	-2.43181	-1.56037	-3.50706	-1.17124	-2.50583	1.876801	0.0323194	0.5365483	0.2628417	0.04534554	0.6709984	2.064601	1.687239	0.0956	0.0225437	0.409034	0.472822	0.210058	0.0299851	0.309982	0.0816075
253	-60757.14	-60742.94	-14.19914	0.0224756	0.022096	0.0430615	0.087878	-3.79532	-3.81236	-3.14513	-2.43181	-3.26333	-1.35474	-1.17124	-3.4444	0.3067253	0.2188084	0.2622835	0.2628417	0.1948225	0.6709984	2.064601	0.06243791	0.122048	0.0287804	0.245544	0.603628	0.0382608	0.258015	0.309982	0.031924
254	-61084.08	-61066.31	-17.7713	0.0437953	0.0611121	0.199106	1.2654	-3.12823	-2.79505	-1.61392	0.235391	-1.96395	-1.90716	-1.17124	-0.92267	0.3067253	0.2188084	0.2622835	0.2628417	0.2724734	0.6709984	2.064601	1.222551	0.122048	0.0287804	0.245544	0.603628	0.140302	0.148502	0.309982	0.397456
255	-61340.66	-61323.96	-16.70513	0.0437953	0.0227323	0.027111	0.983953	-3.12823	-3.78397	-3.60782	-0.0161772	-1.96395	-1.87145	-3.29068	-1.28201	0.3405494	0.2188084	1.363367	0.2628417	0.5604086	0.06701507	2.064601	0.1282314	0.148371	0.0279175	0.238182	0.585529	0.140302	0.1539	0.0372286	0.27748
256	-60967.29	-60948.35	-18.94309	0.0367767	0.0227323	0.0410128	0.505845	-3.30289	-3.78397	-3.19387	-0.681525	-2.5575	-1.34756	-1.77395	-2.68742	0.3405494	0.2188084	1.306142	0.2628417	1.678839	0.06701507	1.476872	1.723909	0.148371	0.0279175	0.238182	0.585529	0.0774985	0.259873	0.169662	0.0680561
257	-61339.83	-61324.69	-15.1422	0.092454	0.0490111	0.112836	0.505845	-2.38104	-3.01571	-2.18182	-0.681525	-2.5575	-0.80944	-0.952996	-2.68742	0.4492938	0.2188084	1.306142	0.2628417	0.9334898	0.06701507	0.08389256	1.723909	0.150838	0.0283816	0.242141	0.57864	0.0774985	0.445107	0.385584	0.0680561
258	-62715.2	-62699.45	-15.7484	0.0595145	0.0766625	0.127519	0.395073	-2.82154	-2.56834	-2.05949	-0.928685	-2.76157	-0.261173	-2.62465	-2.27997	1.444279	0.6568406	3.387601	0.2628417	0.9334898	0.0009301933	0.3187797	0.1135138	0.353439	0.0348764	0.297552	0.314132	0.0631925	0.770148	0.0724651	0.102288
259	-61626.85	-61613.45	-13.39827	0.0595145	0.368348	0.118126	0.0637463	-2.82154	-0.998726	-2.13601	-2.75284	-3.32839	-0.711297	-2.11297	-2.92719	1.444279	0.1501701	3.387601	0.2628417	1.69045	7.547697e-05	0.01144274	0.5806729	0.120674	0.146121	0.22493	0.508274	0.0358509	0.491007	0.120878	0.053547
260	-61728.4	-61712.91	-15.49759	0.0403094	0.0229735	0.118126	0.0637463	-3.21117	-3.77341	-2.13601	-2.75284	-2.10963	-2.566	-2.77018	-2.92719	1.444279	0.2001816	3.387601	0.4712884	1.69045	0.006952301	0.01144274	0.5806729	0.0875934	0.106064	0.437404	0.368939	0.121282	0.0768422	0.0626507	0.053547
261	-61995.61	-61981.91	-13.69741	0.0221277	0.0795517	0.118126	0.0637463	-3.81092	-2.53135	-2.13601	-2.75284	-2.87746	-2.15448	-1.64988	-3.09543	0.2607952	0.2001816	1.074664	1.899867	1.69045	0.006952301	0.07182148	0.5806729	0.0875934	0.106064	0.437404	0.368939	0.0562777	0.115964	0.192074	0.0452557
262	-61868.79	-61856	-12.79478	0.0062187	0.0795517	0.176435	0.0418032	-5.08019	-2.53135	-1.7348	-3.17478	-2.87746	-2.15448	-1.73225	-3.5144	0.1125512	0.2001816	0.2890255	0.04825359	1.69045	0.5127743	0.03528786	0.5806729	0.0875934	0.106064	0.437404	0.368939	0.0562777	0.115964	0.176886	0.0297658
263	-62493	-62479.55	-13.44702	0.154503	0.0795517	0.176435	0.155664	-1.86754	-2.53135	-1.7348	-1.86005	-1.92775	-0.969443	-2.38788	-2.06941	0.1125512	0.7741022	0.5244013	0.9635746	1.69045	0.0601733	0.02242191	1.317562	0.0774118	0.0937357	0.386561	0.442291	0.145476	0.379294	0.0918244	0.126261
264	-62547.77	-62531.36	-16.41128	0.0519749	0.115748	0.050548	0.00799703	-2.95699	-2.15634	-2.98483	-4.82868	-2.2586	-0.969443	-3.152	-2.06941	0.1937317	0.7741022	0.5244013	0.9635746	1.758264	0.0601733	0.02242191	1.317562	0.120538	0.145956	0.0448124	0.688693	0.104497	0.379294	0.0427665	0.126261
265	-62132.24	-62120.33	-11.91588	0.0686312	0.0683533	0.050548	0.00799703	-2.67901	-2.68307	-2.98483	-4.82868	-2.2586	-2.82163	-2.02303	-2.41408	0.1937317	0.02392631	0.5244013	0.06008268	1.758264	0.2084975	0.04571697	1.317562	0.120538	0.145956	0.0448124	0.688693	0.104497	0.0595087	0.132255	0.0894492
266	-64442.76	-64430.43	-12.32291	0.0896355	0.0646582	0.050548	0.17356	-2.412	-2.73864	-2.98483	-1.75123	-3.10094	-1.81699	-2.02303	-2.60952	0.1937317	0.2563023	0.03680726	0.06008268	1.659591	0.2084975	1.271515	1.317562	0.120538	0.145956	0.0448124	0.688693	0.0450067	0.162514	0.132255	0.0735695
267	-60636.73	-60627.02	-9.710889	0.155992	0.0646582	0.111694	0.17356	-1.85795	-2.73864	-2.19199	-1.75123	-1.20013	-2.49168	-2.87886	-2.77603	0.0662131	0.4726695	0.03680726	0.5113613	1.659591	0.1383432	1.271515	0.007281493	0.120538	0.145956	0.0448124	0.688693	0.301154	0.0827706	0.0561987	0.0622853
268	-61148.8	-61137.15	-11.6474	0.0450654	0.0279677	0.111694	0.17356	-3.09964	-3.57671	-2.19199	-1.75123	-2.51052	-1.19099	-2.87886	-2.77603	0.02193029	0.5481946	0.1152911	0.3538143	1.659591	0.1383432	0.8835682	0.2386903	0.120538	0.145956	0.0448124	0.688693	0.0812258	0.303919	0.0561987	0.0622853
269	-61008.47	-60993.37	-15.09914	0.0626783	0.213568	0.0265518	0.0040052	-2.76974	-1.5438	-3.62866	-5.52016	-3.58823	-0.848396	-2.87886	-2.77603	0.07730992	0.09998559	0.1152911	0.3538143	1.301747	0.1383432	0.8835682	0.2173507	0.112223	0.204872	0.041721	0.641184	0.0276471	0.428101	0.0561987	0.0622853
270	-61199.32	-61187.46	-11.86551	0.0626783	0.584481	0.277751	0.0790924	-2.76974	-0.537031	-1.28103	-2.53714	-2.00555	-0.59386	-1.65173	-2.56517	0.07730992	0.4201254	0.1152911	0.3538143	1.301747	0.02409824	0.8835682	0.2173507	0.112223	0.204872	0.041721	0.641184	0.134586	0.552192	0.191718	0.0769062
271	-61565.46	-61557.77	-7.692586	0.0902587	0.0341096	0.147764	0.197434	-2.40508	-3.37818	-1.91214	-1.62235	-2.29371	-0.553482	-1.65173	-1.45744	0.06855725	0.04292655	0.1162308	0.3538143	0.03572707	0.1882977	0.8835682	0.2173507	0.112223	0.204872	0.041721	0.641184	0.100892	0.574944	0.191718	0.232833
272	-61537.79	-61528.72	-9.066966	0.179378	0.321088	0.147764	0.197434	-1.71826	-1.13604	-1.91214	-1.62235	-1.12675	-1.32062	-2.46224	-1.45744	0.1322931	0.08874756	0.1956658	0.3538143	0.07628565	0.1882977	0.8835682	0.2173507	0.112223	0.204872	0.041721	0.641184	0.324086	0.266969	0.0852435	0.232833
273	-62643.08	-62639.14	-3.935984	0.179378	0.252277	0.147764	0.299237	-1.71826	-1.37723	-1.91214	-1.20652	-1.12675	-1.32062	-3.59871	-1.45744	0.3040934	0.01727413	0.01264305	0.3538143	0.0001056807	0.1882977	0.5423718	0.2173507	0.112223	0.204872	0.041721	0.641184	0.324086	0.266969	0.0273591	0.232833
274	-61566.91	-61554.38	-12.52501	0.179378	0.25857	0.0615533	0.0137866	-1.71826	-1.35259	-2.78785	-4.28406	-1.12675	-1.287	-1.29436	-3.48347	0.2482691	0.01727413	0.9126963	0.3538143	0.8441431	0.1882977	0.2555036	0.2173507	0.112467	0.205317	0.0418116	0.640405	0.324086	0.276098	0.274074	0.0307007
275	-60004.75	-59998.4	-6.356891	0.262837	0.0896491	0.152521	0.294787	-1.33622	-2.41185	-1.88045	-1.2215	-1.33166	-1.287	-3.09285	-3.52229	0.002804971	0.01727413	0.1060639	0.3538143	0.8441431	0.1882977	0.1312428	0.2308209	0.112467	0.205317	0.0418116	0.640405	0.264038	0.276098	0.0453722	0.0295318
276	-60572.99	-60567.46	-5.52765	0.0106934	0.121566	0.0482304	0.00886093	-4.53812	-2.1073	-3.03177	-4.7261	-3.42958	-1.42593	-3.09285	-3.52229	0.002804971	0.01727413	0.1060639	0.03540687	0.0596882	0.08468438	0.1312428	0.2308209	0.598234	0.218629	0.138964	0.0441729	0.0324005	0.240285	0.0453722	0.0295318
277	-61635.05	-61621.88	-13.16658	0.0735447	0.00672217	0.0373243	0.0980443	-2.60986	-5.00234	-3.28811	-2.32234	-3.42958	-1.42593	-3.09285	-4.0355	0.02685098	0.01727413	0.1060639	0.03540687	0.6263683	2.231068	0.7706955	0.2308209	0.525267	0.415229	0.0451512	0.0143524	0.0324005	0.240285	0.0453722	0.0176769
278	-60445.31	-60434.99	-10.3185	0.0735447	0.019353	0.129592	0.0980443	-2.60986	-3.94491	-2.04336	-2.32234	-2.09558	-1.63474	-1.85389	-2.41448	0.199939	0.01727413	0.2211729	0.1368582	0.08837852	1.222815	0.3116426	1.486581	0.657163	0.254106	0.0564888	0.032242	0.122999	0.195003	0.156627	0.0894141
279	-63447.07	-63435.04	-12.02655	0.279368	0.0570288	0.239537	0.0233886	-1.27522	-2.8642	-1.42905	-3.75551	-3.48514	-1.63474	-2.18168	-2.89422	0.6246252	0.03875277	0.2211729	0.1368582	0.1136471	1.222815	0.08088258	1.486581	0.466937	0.180551	0.0401372	0.312375	0.0306493	0.195003	0.112852	0.0553421
280	-62899.96	-62885.39	-14.56916	0.347093	0.0406898	0.423162	0.438104	-1.05816	-3.20178	-0.86	-0.825298	-3.21538	-1.63474	-2.18168	-3.58092	0.6246252	0.002987984	0.2211729	0.1368582	0.1136471	1.409055	1.191592	1.486581	0.450448	0.174175	0.0740324	0.301344	0.0401403	0.195003	0.112852	0.02785
281	-62003.7	-61989.03	-14.67002	0.347093	0.0348562	0.0337199	0.0677914	-1.05816	-3.35653	-3.38967	-2.69132	-1.89921	-1.629	-1.5366	-3.382	0.6246252	0.1661699	0.5894676	0.1368582	0.1115326	0.3552266	1.191592	1.486581	0.450448	0.174175	0.0740324	0.301344	0.149687	0.196126	0.215111	0.0339793
282	-61223.75	-61214.33	-9.418295	0.019721	0.0348562	0.227778	0.0677914	-3.92607	-3.35653	-1.47938	-2.69132	-2.88004	-1.629	-2.58639	-3.08909	0.9556959	0.008030704	0.5894676	0.1368582	0.1115326	0.3552266	1.191592	0.009743286	0.106215	0.283276	0.120405	0.490103	0.0561325	0.196126	0.0752912	0.0455434
283	-61252.84	-61243.34	-9.497041	0.0723757	0.0803537	0.156082	0.0677914	-2.62589	-2.52132	-1.85737	-2.69132	-2.88004	-3.31177	-0.916514	-2.03439	0.6977625	0.05959802	0.6758544	0.1368582	0.07440483	0.4936695	1.191592	0.009743286	0.106215	0.283276	0.120405	0.490103	0.0561325	0.0364516	0.399911	0.13076
284	-61169.46	-61158.5	-10.96248	0.0893788	0.0379414	0.156082	0.0791554	-2.41487	-3.27171	-1.85737	-2.53634	-1.37748	-3.31177	-0.916514	-1.72918	0.4872412	0.2106749	0.6758544	0.1368582	0.07440483	0.1579426	1.191592	0.1328204	0.152059	0.487569	0.0710732	0.289299	0.252213	0.0364516	0.399911	0.17743
285	-61439.1	-61427.3	-11.80366	0.0893788	0.190705	0.156082	0.17928	-2.41487	-1.65703	-1.85737	-1.71881	-1.44388	-2.7076	-4.40988	-1.72918	0.4872412	0.2106749	0.7257294	0.0167016	0.5404233	0.1579426	1.191592	0.1328204	0.0909481	0.291621	0.0425097	0.574921	0.236011	0.0666967	0.0121566	0.17743
286	-60919.52	-60905.99	-13.52947	0.0301442	0.0562361	0.156082	0.428461	-3.50176	-2.8782	-1.85737	-0.847555	-1.44388	-3.48989	-2.88359	-1.38984	0.5158474	0.264681	0.7995831	0.0003241752	0.5404233	0.1579426	1.191592	1.895844	0.114532	0.367241	0.0535329	0.464695	0.236011	0.0305041	0.0559336	0.249114
287	-62191.04	-62172.85	-18.19207	0.278002	0.0646886	0.156082	0.428461	-1.28013	-2.73817	-1.85737	-0.847555	-3.47909	-3.48989	-0.693183	-0.735279	2.227928	0.264681	1.166233	0.08014514	0.5404233	0.07867774	1.191592	0.4260764	0.114532	0.367241	0.0535329	0.464695	0.0308356	0.0305041	0.499982	0.479371
288	-64077.89	-64062.29	-15.60161	0.278002	0.107711	0.156082	0.225502	-1.28013	-2.22831	-1.85737	-1.48943	-2.51626	-0.765568	-1.03159	-0.735279	0.7380759	1.811758	1.166233	0.08014514	0.5404233	0.2245153	1.191592	0.004763349	0.114532	0.367241	0.0535329	0.464695	0.0807614	0.46507	0.356441	0.479371
289	-62601.55	-62592.35	-9.200289	0.0348142	0.430857	0.0765154	0.225502	-3.35773	-0.84198	-2.57026	-1.48943	-4.51276	-0.765568	-2.58616	-2.82769	0.7380759	0.03865435	0.2317975	0.08014514	0.4482404	0.01986801	0.3411383	0.03458594	0.131346	0.421154	0.0613919	0.386108	0.0109682	0.46507	0.075309	0.0591496
290	-63201.36	-63197.64	-3.716097	0.077843	0.134406	0.0765154	0.225502	-2.55306	-2.00689	-2.57026	-1.48943	-2.33056	-0.765568	-0.906094	-2.82769	0.4468647	0.03865435	0.2317975	0.007597388	0.2727213	0.006644175	0.3411383	0.01268657	0.140845	0.379292	0.0658317	0.414031	0.0972417	0.46507	0.4041	0.0591496
291	-60616.81	-60613.98	-2.826292	0.077843	0.169103	0.341888	0.323139	-2.55306	-1.77725	-1.07327	-1.12967	-2.63651	-1.37951	-2.07258	-0.824263	0.1166183	0.03865435	0.07033977	0.01374972	0.2727213	0.09408268	0.29944	0.0014313	0.118562	0.319287	0.0554169	0.506734	0.0716111	0.251701	0.125861	0.438558
292	-60175.99	-60169.67	-6.323539	0.0366073	0.169103	0.0112242	0.0383786	-3.30751	-1.77725	-4.48968	-3.26026	-2.63651	-1.37951	-2.07258	-0.824263	0.1166183	0.03865435	0.2214488	0.001042229	0.2521533	0.09408268	0.3799074	0.1886797	0.118562	0.319287	0.0554169	0.506734	0.0716111	0.251701	0.125861	0.438558
293	-61139.89	-61135.43	-4.458997	0.0366073	0.113995	0.112704	0.0383786	-3.30751	-2.1716	-2.18299	-3.26026	-2.07209	-2.87492	-2.16507	-1.74311	0.1166183	0.03865435	0.2898791	0.004350983	0.3752108	0.09408268	0.4913946	0.06885664	0.0863125	0.330969	0.0574445	0.525274	0.125922	0.0564206	0.114742	0.174975
294	-62097.49	-62084.87	-12.61461	0.0376319	0.05606	0.0370965	0.0383786	-3.2799	-2.88133	-3.29423	-3.26026	-3.1162	-3.62477	-1.03502	-2.13062	0.04311526	0.1727347	0.2898791	1.078508	0.3752108	0.3319289	0.8175486	0.2881831	0.0863125	0.330969	0.0574445	0.525274	0.0443253	0.0266552	0.355219	0.118764
295	-62067.95	-62059.22	-8.728898	0.149252	0.0176297	0.0370965	0.189172	-1.90212	-4.03817	-3.29423	-1.6651	-3.32887	-2.2046	-1.62626	-2.13062	0.0175722	0.2259185	0.2898791	0.05005873	0.906327	0.02401585	0.8175486	0.2881831	0.137968	0.529045	0.0918236	0.241163	0.0358336	0.110295	0.196664	0.118764
296	-61403.54	-61398.69	-4.848929	0.149252	0.24571	0.269398	0.178631	-1.90212	-1.4036	-1.31156	-1.72243	-1.08994	-2.2046	-2.23574	-1.61393	0.001454765	0.2259185	0.6018925	0.00497889	0.906327	0.02401585	0.01666664	0.9568375	0.15794	0.516789	0.0896963	0.235575	0.336235	0.110295	0.106913	0.199103
297	-61208.53	-61201.92	-6.606286	0.149252	0.147521	0.00739685	0.170806	-1.90212	-1.91378	-4.9067	-1.76723	-1.08994	-2.2046	-3.00225	-3.89569	0.03772592	0.2259185	0.298575	0.001226325	0.3141031	0.0004902883	0.3425289	0.9568375	0.15794	0.516789	0.0896963	0.235575	0.336235	0.110295	0.0496751	0.0203294
298	-61180.38	-61171.74	-8.634501	0.166516	0.147521	0.00649871	0.170806	-1.79267	-1.91378	-5.03615	-1.76723	-2.06739	-2.45136	-3.00225	-0.472327	0.00561698	0.2259185	0.298575	0.05496398	0.5547304	0.0004697272	0.5596547	0.9568375	0.339581	0.565523	0.0261684	0.0687277	0.126516	0.0861765	0.0496751	0.623549
299	-61154.17	-61143.24	-10.93106	0.0466272	0.147521	0.334946	0.0293421	-3.06557	-1.91378	-1.09379	-3.52873	-1.92018	-2.45136	-5.19776	-4.23889	0.00561698	0.2259185	0.09207744	0.05496398	0.7666036	0.02283676	0.5596547	0.583456	0.367747	0.541405	0.0250523	0.0657966	0.14658	0.0861765	0.00552895	0.0144236
300	-61004.1	-60993.42	-10.67703	0.0242353	0.0290486	0.0479016	0.0841559	-3.71995	-3.53878	-3.03861	-2.47508	-1.92018	-1.85812	-5.19776	-2.94398	0.005070674	0.2259185	0.09207744	0.05496398	0.7666036	0.4568646	0.02145141	1.246556	0.580791	0.230367	0.0849277	0.103914	0.14658	0.155965	0.00552895	0.0526557
301	-63069.15	-63056.24	-12.90882	0.0239804	0.0926571	0.00848505	0.215406	-3.73052	-2.37885	-4.76945	-1.53523	-1.92018	-2.93554	-5.26259	-0.550561	0.03952003	0.2259185	0.09207744	0.1100295	0.109929	0.2657488	0.02145141	1.246556	0.580791	0.230367	0.0849277	0.103914	0.14658	0.0531018	0.00518185	0.576626
302	-61801.95	-61789.48	-12.47303	0.0119503	0.0926571	0.102057	0.215406	-4.427	-2.37885	-2.28222	-1.53523	-1.92018	-2.91039	-1.01118	-0.492779	0.01324458	0.2259185	0.02662364	0.1100295	2.021999	0.8821852	0.02145141	1.246556	0.597038	0.236812	0.0593288	0.106821	0.14658	0.0544543	0.363789	0.610926
303	-60311.29	-60301.43	-9.861982	0.0281841	0.0394302	0.107182	0.129965	-3.569	-3.23322	-2.23323	-2.04049	-1.70481	-4.26309	-1.44087	-3.09805	0.01324458	0.003712901	0.009153186	0.498313	2.021999	0.8821852	0.02145141	1.246556	0.367507	0.146588	0.419783	0.0661227	0.181807	0.0140787	0.236722	0.0451373
304	-60683.38	-60679.68	-3.699785	0.0805321	0.0394302	0.0727681	0.129965	-2.5191	-3.23322	-2.62048	-2.04049	-2.29511	-3.29526	-2.37058	-1.60772	0.01324458	0.003712901	0.006158084	0.1690865	0.1700948	0.8821852	0.02145141	1.246556	0.55083	0.205944	0.195682	0.0475443	0.10075	0.0370584	0.0934265	0.200343
305	-62022.34	-62017.8	-4.54559	0.0723787	0.0502317	0.122382	0.0355599	-2.62584	-2.99111	-2.10061	-3.33654	-2.29511	-1.18781	-2.62726	-1.60772	0.03746007	0.08186092	0.01745263	0.244995	0.1202838	0.05131195	0.02145141	1.246556	0.55083	0.205944	0.195682	0.0475443	0.10075	0.304888	0.0722766	0.200343
306	-62501.35	-62498.79	-2.564278	0.0605548	0.0504337	0.122382	0.24809	-2.80421	-2.9871	-2.10061	-1.39397	-2.29511	-2.31576	-2.37885	-3.16327	0.04758325	0.08186092	0.01745263	0.005596668	0.0656112	2.146421	0.04308157	0.01284978	0.55083	0.205944	0.195682	0.0475443	0.10075	0.0986912	0.0926573	0.0422872
307	-61761.16	-61757.53	-3.636404	0.0605548	0.0216935	0.0381237	0.0428658	-2.80421	-3.83074	-3.26692	-3.14968	-3.05907	-2.31576	-2.01105	-1.76608	0.2173214	0.08186092	0.2291308	0.01352384	0.0656112	0.6146968	0.1960412	0.0005746773	0.55083	0.205944	0.195682	0.0475443	0.0469314	0.0986912	0.133848	0.171002
308	-63240.96	-63229.42	-11.53968	0.0605548	0.0758749	0.0929558	0.162432	-2.80421	-2.57867	-2.37563	-1.81749	-2.23414	-2.51814	-2.33975	-3.52314	0.2173214	0.2799271	0.3398725	0.2903183	0.4896717	0.6146968	0.1960412	0.9389461	0.579501	0.187304	0.205867	0.0273271	0.107084	0.0806095	0.0963517	0.0295065
309	-61343.61	-61327.06	-16.54847	0.0614444	0.0758749	0.155586	0.0411983	-2.78962	-2.57867	-1.86056	-3.18936	-2.63935	-1.00767	-3.03453	-3.20709	0.2059956	0.2799271	0.3398725	0.2903183	0.3107784	0.1126278	3.041861	2.247013	0.579501	0.187304	0.205867	0.0273271	0.0714074	0.36507	0.0480972	0.0404741
310	-60979.95	-60973.73	-6.220748	0.0493724	0.0758749	0.0324906	0.734759	-3.00836	-2.57867	-3.42681	-0.308213	-1.38805	-1.8973	-3.03453	-2.44113	0.03905389	0.2189512	0.1911642	0.2903183	0.3107784	0.03887587	0.1197835	0.01789049	0.579501	0.187304	0.205867	0.0273271	0.249562	0.149973	0.0480972	0.0870625
311	-61380.26	-61373.14	-7.122663	0.0497523	0.0758749	0.0495931	0.734759	-3.0007	-2.57867	-3.0039	-0.308213	-1.38805	-1.8973	-3.41246	-2.44113	0.1437059	0.2189512	0.01004714	0.2903183	0.3107784	0.06449491	0.7528251	0.01789049	0.579501	0.187304	0.205867	0.0273271	0.249562	0.149973	0.0329599	0.0870625
312	-60463.63	-60454.6	-9.028917	0.0497523	0.0832541	0.495444	0.0107573	-3.0007	-2.48586	-0.702301	-4.53217	-1.38805	-1.8973	-1.18004	-2.38186	0.08336862	0.2189512	0.04212696	0.0334928	0.3107784	0.06449491	0.7528251	0.3118486	0.579501	0.187304	0.205867	0.0273271	0.249562	0.149973	0.307265	0.0923784
