Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
344	-58306.88	-58306.03	-0.8455092	0.00451266	0.0129396	0.0199597	0.0111625	-5.40087	-4.34747	-3.91404	-4.4952	-2.12567	-1.97616	-2.12224	-2.10305	0.008165252	0.003034213	0.02482956	0.008456057	0.02351364	0.01596124	0.06745276	0.0007674618	0.352262	0.294841	0.266425	0.0864725	0.119353	0.138601	0.119764	0.122084
345	-58312.06	-58308.17	-3.889777	0.00152689	0.0124515	0.0199597	0.0111625	-6.48452	-4.38592	-3.91404	-4.4952	-2.10869	-1.97616	-2.00302	-2.06961	0.007954333	0.003528041	0.02482956	0.007679915	0.02817391	0.01596124	0.06745276	0.0007674618	0.244237	0.344012	0.310857	0.100894	0.121397	0.138601	0.134928	0.126236
346	-58306.06	-58304.6	-1.456104	0.00284658	0.00947581	0.0199597	0.0251448	-5.86164	-4.65901	-3.91404	-3.68311	-2.12173	-1.97391	-2.08796	-2.05676	0.008061702	0.004000066	0.02482956	0.008500534	0.02079176	0.01596124	0.06376193	0.0007674618	0.260719	0.397753	0.224873	0.116655	0.119824	0.138913	0.123939	0.127867
347	-58308.76	-58307.29	-1.465195	0.0033261	0.00947581	0.0227392	0.0251448	-5.70596	-4.65901	-3.78366	-3.68311	-2.08788	-1.97391	-2.08796	-2.00292	0.008061702	0.004000066	0.02496007	0.007889959	0.02793572	0.01596124	0.04863598	0.002344368	0.192496	0.465512	0.0876399	0.254352	0.123949	0.138913	0.123939	0.13494
348	-58309.2	-58306.58	-2.619756	0.0033261	0.0170705	0.00656227	0.0175441	-5.70596	-4.0704	-5.02642	-4.04304	-2.10107	-1.97391	-2.08796	-1.9854	0.007568591	0.00328811	0.02496007	0.007889959	0.02353024	0.01482025	0.04863598	0.002344368	0.192496	0.465512	0.0876399	0.254352	0.122326	0.138913	0.123939	0.137326
349	-58317.15	-58316.88	-0.2730184	0.00918816	0.0158181	0.00529926	0.039108	-4.68984	-4.1466	-5.24019	-3.24143	-2.10107	-2.00724	-2.23721	-1.79235	0.007568591	0.00328811	0.02496007	0.007889959	0.02248336	0.01482025	0.04863598	0.002344368	0.214196	0.405258	0.0975198	0.283026	0.122326	0.13436	0.106756	0.166569
350	-58317.88	-58317.21	-0.6725528	0.00407864	0.00863981	0.0172779	0.0614652	-5.50199	-4.75137	-4.05832	-2.78928	-2.10107	-2.00724	-2.18765	-1.79235	0.007568591	0.003298481	0.02496007	0.006715073	0.02248336	0.01482025	0.06180078	0.002344368	0.214196	0.405258	0.0975198	0.283026	0.122326	0.13436	0.11218	0.166569
351	-58315.83	-58313.98	-1.849817	0.00182419	0.00717819	0.0150408	0.0614652	-6.30662	-4.93671	-4.19699	-2.78928	-2.10107	-2.00724	-2.18765	-1.90161	0.01018437	0.003298481	0.02686493	0.01033095	0.02248336	0.01397303	0.0536739	7.857553e-05	0.193497	0.133929	0.172356	0.500218	0.122326	0.13436	0.11218	0.149328
352	-58315.69	-58316.65	0.9673866	0.00805626	0.00489169	0.0151352	0.0413759	-4.82131	-5.32022	-4.19073	-3.18506	-2.10107	-1.98835	-2.18765	-2.03455	0.006011717	0.003373901	0.02686493	0.006513799	0.02836068	0.01397303	0.0536739	9.816254e-05	0.568617	0.144743	0.186273	0.100367	0.122326	0.136921	0.11218	0.13074
353	-58316.56	-58317.12	0.555323	0.0090857	0.0107424	0.0151239	0.0231633	-4.70105	-4.53355	-4.19148	-3.76519	-2.07749	-1.88217	-2.15194	-2.14511	0.006011717	0.003373901	0.02602162	0.009649451	0.02529502	0.01397303	0.0536739	0.001902651	0.261465	0.606731	0.0856528	0.0461514	0.125244	0.15226	0.116259	0.117055
354	-58315.52	-58314.47	-1.048626	0.0043091	0.013978	0.0234871	0.0121797	-5.44703	-4.27027	-3.75131	-4.40798	-2.07749	-1.87613	-2.18008	-1.97129	0.008907821	0.003373901	0.0246717	0.0110931	0.02529502	0.01397303	0.04813087	0.001902651	0.369358	0.444449	0.120997	0.0651957	0.125244	0.153182	0.113033	0.139277
355	-58317.46	-58318.37	0.9139305	0.00575613	0.0223948	0.02133	0.0302234	-5.15749	-3.79893	-3.84764	-3.49914	-2.15265	-1.91713	-2.03814	-1.9978	0.008907821	0.003899706	0.02623965	0.01068446	0.02946768	0.01397303	0.05455191	0.001902651	0.372065	0.447706	0.114555	0.0656735	0.116176	0.147028	0.130271	0.135634
356	-58309.02	-58311.15	2.136087	0.0103501	0.0259355	0.018127	0.0290695	-4.57076	-3.65214	-4.01035	-3.53807	-2.0946	-1.89296	-2.10775	-1.9978	0.008160609	0.004196201	0.02449705	0.009083262	0.02488614	0.01397303	0.05455191	0.001902651	0.372065	0.447706	0.114555	0.0656735	0.12312	0.150625	0.121511	0.135634
357	-58318.22	-58318.36	0.1373314	0.00583167	0.0080068	0.0518118	0.0324239	-5.14445	-4.82746	-2.96014	-3.42886	-2.0946	-2.00053	-2.0384	-2.08426	0.008160609	0.004196201	0.0270528	0.006984416	0.02488614	0.01397189	0.05455191	0.004219489	0.372065	0.447706	0.114555	0.0656735	0.12312	0.135263	0.130237	0.124399
358	-58325.8	-58324.44	-1.359126	0.00461819	0.00480833	0.0216416	0.0332664	-5.37775	-5.33741	-3.83314	-3.40321	-2.12162	-2.00053	-1.98727	-2.08426	0.006072269	0.002580994	0.0244036	0.01083234	0.02187439	0.01099188	0.05276312	0.002511893	0.527622	0.120312	0.16245	0.189615	0.119837	0.135263	0.137069	0.124399
359	-58316.51	-58313.67	-2.834976	0.00671467	0.00480833	0.0216416	0.007189	-5.00346	-5.33741	-3.83314	-4.9352	-2.12162	-2.00243	-2.15456	-2.07079	0.0106575	0.003271361	0.0244036	0.00825805	0.02187439	0.009992831	0.07141866	0.001814341	0.333366	0.137804	0.409025	0.119804	0.119837	0.135006	0.115954	0.126086
360	-58324.48	-58320.62	-3.86534	0.00272947	0.0140034	0.013537	0.007189	-5.90365	-4.26845	-4.30233	-4.9352	-2.11689	-2.00243	-2.13714	-1.98488	0.0106575	0.004571194	0.01964979	0.01002067	0.02853989	0.009992831	0.07141866	0.001814341	0.333366	0.137804	0.409025	0.119804	0.120406	0.135006	0.117992	0.137397
361	-58321.7	-58318.64	-3.062487	0.00272947	0.0140034	0.0137078	0.00884408	-5.90365	-4.26845	-4.28979	-4.72801	-2.11689	-2.00009	-2.20379	-1.96571	0.01079953	0.002509816	0.01964979	0.01002067	0.02317571	0.009992831	0.07132849	0.001814341	0.333366	0.137804	0.409025	0.119804	0.120406	0.135324	0.110384	0.140056
362	-58316.3	-58312.09	-4.207739	0.00173523	0.00890422	0.0338646	0.00884408	-6.35662	-4.72123	-3.38538	-4.72801	-2.11689	-2.00009	-2.1362	-1.96571	0.01079953	0.003741856	0.02236778	0.01002067	0.01913807	0.009992831	0.07132849	0.001814341	0.237853	0.098322	0.568817	0.0950078	0.120406	0.135324	0.118102	0.140056
363	-58312.63	-58306.92	-5.709925	0.00228676	0.00345043	0.0154058	0.0182955	-6.08062	-5.66926	-4.17301	-4.0011	-2.09535	-1.99109	-2.13532	-2.11727	0.01079953	0.004067802	0.02336913	0.009994291	0.01913807	0.01652634	0.05922815	0.003683424	0.237853	0.098322	0.568817	0.0950078	0.123028	0.136546	0.118207	0.12036
364	-58315.72	-58311.79	-3.922788	0.00228676	0.0073	0.0137236	0.0179994	-6.08062	-4.91988	-4.28864	-4.01742	-2.09535	-1.8799	-2.21074	-2.07479	0.01079953	0.003706842	0.02341254	0.009127997	0.01913807	0.01652634	0.05900049	0.002089562	0.237853	0.098322	0.568817	0.0950078	0.123028	0.152605	0.109619	0.125582
365	-58310.96	-58310.4	-0.5599782	0.00731114	0.0173416	0.00512562	0.031438	-4.91836	-4.05465	-5.2735	-3.45974	-2.12208	-1.92663	-2.21074	-2.1386	0.007179323	0.003706842	0.02341254	0.009127997	0.01913807	0.01448888	0.04873597	0.001731213	0.237853	0.098322	0.568817	0.0950078	0.119782	0.145637	0.109619	0.11782
366	-58313.92	-58314.56	0.6413337	0.00718122	0.0248118	0.00856542	0.0222914	-4.93629	-3.69644	-4.76002	-3.80355	-2.08398	-1.92663	-2.17168	-2.01402	0.007179323	0.004986949	0.02307841	0.009127997	0.01613683	0.02005545	0.04873597	0.0007705999	0.237853	0.098322	0.568817	0.0950078	0.124434	0.145637	0.113986	0.133451
367	-58319.15	-58320.27	1.126325	0.00862239	0.0163545	0.0237915	0.0118506	-4.75339	-4.11325	-3.73843	-4.43537	-2.08398	-1.94936	-2.21248	-2.31297	0.007443798	0.004986949	0.02307841	0.009127997	0.01613683	0.02005545	0.04873597	0.0007705999	0.237853	0.098322	0.568817	0.0950078	0.124434	0.142365	0.109429	0.0989665
368	-58312.19	-58312.75	0.5583809	0.0067365	0.00999076	0.0257245	0.0196316	-5.00022	-4.60609	-3.66031	-3.93062	-2.06432	-1.94936	-2.21248	-2.23181	0.007443798	0.003113463	0.02201876	0.009127997	0.01987666	0.01319346	0.04873597	0.002112274	0.217699	0.0899909	0.605352	0.0869575	0.126905	0.142365	0.109429	0.107334
369	-58313.16	-58314.2	1.038986	0.0133782	0.0161822	0.0178649	0.0119625	-4.31413	-4.12384	-4.02492	-4.42598	-2.10047	-1.9709	-2.18684	-2.13265	0.007443798	0.004927005	0.02640653	0.009148642	0.01987666	0.01319346	0.04873597	0.002112274	0.217699	0.0899909	0.605352	0.0869575	0.122399	0.139332	0.11227	0.118523
370	-58314.92	-58308.64	-6.280365	0.00677644	0.00439777	0.00613262	0.00418815	-4.9943	-5.42666	-5.09413	-5.4755	-2.10047	-1.9709	-2.18684	-1.98906	0.007030687	0.004927005	0.02698576	0.009372575	0.02575884	0.01501754	0.07240777	0.001061798	0.217699	0.0899909	0.605352	0.0869575	0.122399	0.139332	0.11227	0.136825
371	-58311.14	-58306.51	-4.629695	0.0064103	0.00397087	0.0172255	0.00418815	-5.04985	-5.52877	-4.06136	-5.4755	-2.13181	-2.01	-2.18684	-1.98906	0.007030687	0.00391395	0.02604598	0.009353094	0.01948595	0.01487731	0.07240777	0.001061798	0.218655	0.090386	0.60801	0.082949	0.118622	0.133988	0.11227	0.136825
372	-58322.69	-58313.35	-9.340304	0.0064103	0.00127277	0.00775706	0.00353572	-5.04985	-6.66656	-4.85915	-5.64484	-2.05546	-2.03073	-2.15058	-1.93792	0.006072284	0.00457071	0.02467987	0.007859529	0.02110869	0.01487731	0.07240777	0.001061798	0.218655	0.090386	0.60801	0.082949	0.128034	0.13124	0.116417	0.144003
373	-58318.83	-58316.72	-2.115576	0.0064103	0.00395999	0.0108586	0.0335635	-5.04985	-5.53151	-4.5228	-3.39432	-2.15816	-1.99272	-2.19475	-1.94584	0.006118202	0.00457071	0.02830229	0.007859529	0.02110869	0.01487731	0.07240777	0.001061798	0.211861	0.118649	0.589118	0.0803717	0.115537	0.136325	0.111386	0.142867
374	-58324.11	-58321.91	-2.194268	0.00664539	0.00873138	0.0045222	0.0138237	-5.01383	-4.74083	-5.39876	-4.28137	-2.1022	-2.00685	-2.28492	-2.00525	0.007280238	0.00457071	0.02755442	0.007085161	0.02110869	0.01270323	0.09159021	0.0001578158	0.211861	0.118649	0.589118	0.0803717	0.122187	0.134411	0.101782	0.134627
375	-58322.38	-58314.52	-7.863546	0.00209862	0.00605549	0.00452633	0.00886022	-6.16648	-5.10679	-5.39784	-4.72618	-2.0942	-1.99794	-2.28492	-2.01856	0.007280238	0.00457071	0.02308072	0.007085161	0.02110869	0.01270323	0.08349365	0.004553076	0.211861	0.118649	0.589118	0.0803717	0.123168	0.135615	0.101782	0.132846
376	-58317.15	-58318.11	0.9576873	0.00537158	0.0232373	0.0143017	0.0191421	-5.22663	-3.762	-4.24738	-3.95587	-2.16709	-1.94	-2.12591	-2.01856	0.008607876	0.002599494	0.02400515	0.007085161	0.02972469	0.01979589	0.05512633	0.0003823304	0.211861	0.118649	0.589118	0.0803717	0.11451	0.143704	0.119324	0.132846
377	-58314.49	-58314.28	-0.2051552	0.00371808	0.0151393	0.0193652	0.0159884	-5.59455	-4.19046	-3.94428	-4.13589	-2.05193	-1.98752	-2.1619	-2.01856	0.008607876	0.002599494	0.02400515	0.007085161	0.01769616	0.01979589	0.05621349	0.00062623	0.211861	0.118649	0.589118	0.0803717	0.128487	0.137035	0.115106	0.132846
378	-58313.98	-58311.15	-2.832076	0.00371808	0.0149574	0.0081828	0.00633625	-5.59455	-4.20255	-4.80572	-5.06147	-2.08127	-1.98752	-2.15794	-2.01856	0.00758462	0.002599494	0.01989927	0.007085161	0.0260546	0.01260732	0.06504675	0.0005220334	0.304539	0.170551	0.40938	0.11553	0.124771	0.137035	0.115563	0.132846
379	-58314.72	-58312.43	-2.298199	0.00204953	0.0151762	0.0119394	0.0114616	-6.19015	-4.18803	-4.42791	-4.46875	-2.12568	-1.98752	-2.15802	-2.18477	0.007660236	0.002684885	0.01989927	0.009862302	0.01652784	0.01530711	0.06504675	0.0002370452	0.338275	0.0786663	0.45473	0.128328	0.119352	0.137035	0.115554	0.112503
380	-58314.83	-58314.02	-0.8130922	0.00286318	0.0151762	0.0182261	0.0282942	-5.85582	-4.18803	-4.0049	-3.5651	-2.12568	-1.91969	-2.15802	-2.0948	0.01029079	0.004268452	0.02443127	0.01276018	0.01652784	0.01530711	0.06305826	0.0006143821	0.338275	0.0786663	0.45473	0.128328	0.119352	0.146652	0.115554	0.123095
381	-58312.53	-58311.78	-0.7573181	0.00286318	0.0151762	0.0182261	0.0199639	-5.85582	-4.18803	-4.0049	-3.91383	-2.09193	-1.91969	-2.12868	-1.88667	0.008479206	0.004268452	0.02193634	0.007219768	0.01851233	0.01456594	0.06305826	0.0005437318	0.47517	0.110501	0.234068	0.180261	0.123449	0.146652	0.118994	0.151575
382	-58310.07	-58310.18	0.103966	0.00299943	0.0156205	0.0199796	0.0376499	-5.80933	-4.15917	-3.91304	-3.27942	-2.07102	-2.0053	-2.12868	-2.06924	0.008479206	0.004150862	0.02193634	0.009781695	0.01851233	0.01456594	0.05438377	0.0005437318	0.47517	0.110501	0.234068	0.180261	0.126057	0.134619	0.118994	0.126282
383	-58308.74	-58308.37	-0.3752374	0.00625993	0.00592978	0.0263144	0.0162023	-5.07359	-5.12777	-3.63764	-4.1226	-2.07102	-1.97919	-2.19284	-2.12284	0.008479206	0.004150862	0.02226552	0.01044868	0.02045594	0.01153069	0.05363417	0.0005437318	0.383301	0.282477	0.188813	0.145409	0.126057	0.138181	0.111599	0.119691
384	-58316.63	-58317.45	0.8185145	0.00625993	0.0166976	0.0263144	0.0225857	-5.07359	-4.09249	-3.63764	-3.79044	-2.00746	-1.93668	-2.18807	-2.12284	0.008479206	0.004150862	0.02461085	0.01044868	0.02045594	0.01153069	0.05363417	0.00294312	0.408644	0.301153	0.201297	0.0889052	0.13433	0.144182	0.112133	0.119691
385	-58317.27	-58318.59	1.318115	0.00751231	0.0115026	0.0499811	0.0216567	-4.89121	-4.46518	-2.99611	-3.83244	-2.0088	-1.91066	-2.02918	-2.08167	0.008891738	0.003965383	0.02461085	0.009370392	0.02045594	0.01153069	0.05363417	0.001825663	0.408644	0.301153	0.201297	0.0889052	0.13415	0.147983	0.131443	0.124721
386	-58315.85	-58318.11	2.264708	0.0106694	0.0206345	0.0549908	0.0140154	-4.54038	-3.88079	-2.90059	-4.2676	-2.0088	-1.94422	-2.02918	-2.06526	0.008891738	0.003558901	0.02461085	0.01114798	0.01752559	0.01153069	0.05363417	0.001825663	0.429491	0.265501	0.211567	0.0934408	0.13415	0.143099	0.131443	0.126785
387	-58321.38	-58323.68	2.297554	0.0117006	0.0206345	0.0549908	0.0140154	-4.44812	-3.88079	-2.90059	-4.2676	-2.08934	-1.9118	-1.88179	-2.05957	0.008891738	0.003558901	0.02795984	0.01114798	0.01376132	0.01507062	0.05363417	0.001825663	0.429491	0.265501	0.211567	0.0934408	0.123768	0.147814	0.152317	0.127509
388	-58318.41	-58320.09	1.680953	0.0117006	0.0165842	0.0569492	0.0127022	-4.44812	-4.09931	-2.8656	-4.36598	-2.10314	-1.90544	-1.96802	-2.05707	0.008891738	0.003558901	0.02795984	0.01114798	0.01704666	0.01340635	0.07605501	0.001825663	0.429491	0.265501	0.211567	0.0934408	0.122073	0.148758	0.139733	0.127828
389	-58321.3	-58321.65	0.3473394	0.00904717	0.0175198	0.050987	0.00809535	-4.7053	-4.04442	-2.97619	-4.81647	-2.10314	-1.91595	-1.96802	-1.95536	0.008891738	0.004009374	0.02795984	0.01119869	0.01575474	0.009840145	0.07605501	0.003364378	0.403188	0.249241	0.259852	0.0877182	0.122073	0.147202	0.139733	0.141514
390	-58316.45	-58316.74	0.2976931	0.00838685	0.0261696	0.0281836	0.00809535	-4.78109	-3.64316	-3.56901	-4.81647	-2.09525	-1.91595	-2.20427	-2.03991	0.008891738	0.004009374	0.02705888	0.01119869	0.01972344	0.009840145	0.06468358	0.003364378	0.121349	0.181867	0.632777	0.0640066	0.12304	0.147202	0.110331	0.13004
391	-58319.09	-58318.19	-0.9026341	0.00838685	0.0078882	0.0281836	0.00497131	-4.78109	-4.84239	-3.56901	-5.30407	-2.09525	-2.01575	-2.05464	-2.03991	0.008891738	0.002327826	0.02969258	0.01119869	0.02328443	0.01257342	0.04809373	0.0002709906	0.154989	0.232285	0.530976	0.0817506	0.12304	0.13322	0.12814	0.13004
392	-58312.99	-58313.02	0.0267438	0.00938835	0.0078882	0.0242373	0.0176202	-4.66829	-4.84239	-3.71986	-4.03871	-2.09525	-1.91598	-2.19611	-2.11774	0.007255779	0.003881684	0.02969258	0.01119869	0.02328443	0.01257342	0.04809373	0.002618855	0.129354	0.359264	0.443153	0.0682291	0.12304	0.147198	0.111235	0.120303
393	-58321.02	-58320.62	-0.4090376	0.00938835	0.00720074	0.0242373	0.0196061	-4.66829	-4.93357	-3.71986	-3.93192	-2.09525	-1.96333	-2.23028	-1.96254	0.005588258	0.003881684	0.02969258	0.01228937	0.02328443	0.01257342	0.04809373	0.006574963	0.129354	0.359264	0.443153	0.0682291	0.12304	0.14039	0.107498	0.140501
394	-58320.55	-58322.06	1.509965	0.00938835	0.0138932	0.0219346	0.0255286	-4.66829	-4.27636	-3.81969	-3.66795	-2.09525	-1.90987	-2.19749	-2.07208	0.005138391	0.003881684	0.02551513	0.01228937	0.02668342	0.01257342	0.04491814	0.002186886	0.270093	0.154513	0.546051	0.029344	0.12304	0.1481	0.111082	0.125923
395	-58318.47	-58319.83	1.36083	0.00938835	0.00798724	0.0303591	0.0262201	-4.66829	-4.82991	-3.49466	-3.64123	-2.13375	-1.9566	-2.19749	-2.1385	0.00700244	0.00435364	0.02551513	0.01034364	0.02668342	0.01257342	0.04344758	0.0008292398	0.390514	0.223402	0.354411	0.0316725	0.118393	0.141338	0.111082	0.117831
396	-58314.88	-58313.55	-1.328884	0.0062287	0.00417033	0.0299565	0.0218491	-5.07859	-5.47976	-3.50801	-3.8236	-2.10457	-1.93607	-2.04146	-2.1385	0.007834542	0.002473439	0.02551513	0.01066136	0.02265926	0.01402972	0.04344758	0.002758468	0.390514	0.223402	0.354411	0.0316725	0.121898	0.14427	0.129839	0.117831
397	-58311.7	-58307.64	-4.05802	0.00624653	0.00417033	0.0149203	0.00771767	-5.07573	-5.47976	-4.20503	-4.86424	-2.12519	-1.92385	-2.18146	-2.1385	0.007834542	0.004269602	0.02551513	0.01066136	0.02348381	0.01402972	0.05994672	0.002626418	0.457804	0.261897	0.24317	0.03713	0.119411	0.146044	0.112877	0.117831
398	-58309.47	-58308.18	-1.291468	0.00317947	0.00770906	0.0269125	0.0250158	-5.75104	-4.86536	-3.61517	-3.68825	-2.06825	-1.95277	-2.02968	-2.08247	0.007834542	0.004269602	0.02551513	0.009766836	0.02298022	0.01477215	0.05994672	0.0007042601	0.45444	0.259972	0.241383	0.0442049	0.126407	0.141881	0.131378	0.124622
399	-58312.82	-58314.97	2.150479	0.0149137	0.0200906	0.0160181	0.0250158	-4.20548	-3.9075	-4.13404	-3.68825	-2.02815	-1.95277	-2.0405	-2.05691	0.007834542	0.00347297	0.02551513	0.008129744	0.02298022	0.01735257	0.04942995	0.002347034	0.45444	0.259972	0.241383	0.0442049	0.131579	0.141881	0.129964	0.127849
400	-58317.45	-58320.86	3.412281	0.0149137	0.0230121	0.0160181	0.0483638	-4.20548	-3.77174	-4.13404	-3.029	-2.04715	-1.9498	-2.0405	-2.05724	0.007834542	0.003160485	0.02548642	0.008129744	0.02375005	0.01735257	0.04087619	0.0009091164	0.57509	0.328993	0.0399759	0.055941	0.129102	0.142302	0.129964	0.127806
401	-58312.74	-58315.71	2.973385	0.0126737	0.0230121	0.015905	0.0483638	-4.36822	-3.77174	-4.14112	-3.029	-2.04715	-1.9498	-2.1374	-1.98284	0.007834542	0.004914499	0.02405083	0.008208217	0.02375005	0.01735257	0.04087619	0.0009091164	0.188455	0.628351	0.076351	0.106843	0.129102	0.142302	0.117961	0.137678
402	-58308.52	-58308.47	-0.04686375	0.002745	0.0230121	0.015905	0.0483638	-5.89797	-3.77174	-4.14112	-3.029	-2.12573	-1.92797	-2.1374	-1.98284	0.00860586	0.004914499	0.0238906	0.0088237	0.02316911	0.01735257	0.04071812	0.0006570911	0.0611237	0.203801	0.471403	0.263673	0.119346	0.145443	0.117961	0.137678
403	-58308.44	-58308.97	0.5280022	0.00354561	0.0230121	0.0166362	0.0483638	-5.64205	-3.77174	-4.09618	-3.029	-2.13248	-1.92843	-2.16027	-1.98284	0.00860586	0.004914499	0.0238906	0.009779568	0.02316911	0.01749798	0.04645993	0.0006570911	0.0429673	0.143263	0.628419	0.185351	0.118544	0.145376	0.115294	0.137678
404	-58309.78	-58311.11	1.330013	0.00784479	0.0113741	0.0166362	0.0483638	-4.84791	-4.47641	-4.09618	-3.029	-2.06131	-1.95387	-2.16027	-2.03278	0.01003467	0.004914499	0.0238906	0.009779568	0.02316911	0.01410325	0.04645993	0.0006570911	0.0429673	0.143263	0.628419	0.185351	0.127288	0.141724	0.115294	0.130971
405	-58309.89	-58308.58	-1.314302	0.00575736	0.00710531	0.0236482	0.0174141	-5.15728	-4.94691	-3.74447	-4.05047	-2.10029	-1.95387	-2.16027	-2.08468	0.006736251	0.003260049	0.02220428	0.009829895	0.02316911	0.01410325	0.05307191	0.006048909	0.0464007	0.0748039	0.678634	0.200162	0.12242	0.141724	0.115294	0.124347
406	-58314.2	-58314.71	0.5087786	0.00575736	0.0200226	0.0208411	0.0188138	-5.15728	-3.9109	-3.87083	-3.97316	-2.10029	-1.97879	-2.12817	-1.94161	0.005898703	0.003260049	0.02220428	0.009829895	0.02310412	0.01362105	0.05307191	0.003912591	0.042939	0.143828	0.628005	0.185229	0.12242	0.138237	0.119055	0.143473
407	-58310.69	-58312.24	1.547736	0.0097155	0.0200226	0.0208411	0.00559684	-4.63403	-3.9109	-3.87083	-5.18555	-2.04385	-1.97879	-2.11037	-2.13464	0.009977577	0.003178859	0.02271391	0.009829895	0.02310412	0.01362105	0.05076169	4.249688e-05	0.207193	0.00925409	0.599479	0.184073	0.129528	0.138237	0.121193	0.118287
408	-58307.88	-58309.4	1.528985	0.00589767	0.017319	0.0316523	0.00559684	-5.1332	-4.05595	-3.45294	-5.18555	-2.06299	-1.90797	-2.10215	-2.10677	0.009977577	0.003178859	0.02271391	0.009829895	0.01738462	0.01331676	0.05076169	1.446457e-05	0.430449	0.00664812	0.430665	0.132238	0.127074	0.148381	0.122193	0.121631
409	-58318.95	-58322.76	3.808955	0.0127621	0.017319	0.0316523	0.0228877	-4.36128	-4.05595	-3.45294	-3.77715	-2.0662	-1.95537	-2.10215	-2.10718	0.009977577	0.003065121	0.02137721	0.01418825	0.02307662	0.01331676	0.05213699	0.0001080471	0.430449	0.00664812	0.430665	0.132238	0.126666	0.141512	0.122193	0.12158
410	-58316.57	-58318.25	1.671191	0.00911347	0.0141643	0.0316523	0.0274855	-4.698	-4.25703	-3.45294	-3.5941	-2.10853	-1.95537	-1.99629	-2.02563	0.008388751	0.003065121	0.02137721	0.01136503	0.02307662	0.01139699	0.05958913	0.003156531	0.430449	0.00664812	0.430665	0.132238	0.121416	0.141512	0.135838	0.13191
411	-58311.58	-58309.66	-1.917242	0.00502106	0.00990667	0.0103378	0.0157678	-5.29411	-4.61455	-4.57195	-4.14979	-2.12846	-1.95537	-2.22927	-1.86564	0.008478833	0.003065121	0.02402047	0.007750643	0.02307662	0.01139699	0.05958913	0.003156531	0.430449	0.00664812	0.430665	0.132238	0.11902	0.141512	0.107607	0.154798
412	-58316.45	-58315.28	-1.170674	0.00502106	0.0128947	0.0181761	0.0115076	-5.29411	-4.35094	-4.00765	-4.46474	-2.14373	-1.95537	-2.24244	-1.95385	0.008478833	0.003193837	0.02878092	0.007823398	0.02307662	0.01139699	0.05958913	0.002737627	0.737287	0.0113871	0.0248243	0.226501	0.117217	0.141512	0.106199	0.141727
413	-58311.38	-58311.14	-0.2464993	0.0064678	0.0128853	0.0203568	0.0115076	-5.04092	-4.35167	-3.89434	-4.46474	-2.07495	-1.95537	-2.23301	-2.04611	0.007226788	0.003193837	0.0245818	0.007516202	0.01956816	0.01169571	0.05958913	0.002737627	0.820419	0.012671	0.0276234	0.139287	0.125563	0.141512	0.107205	0.129237
