Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
866	-58323.2	-58326.14	2.939866	0.0125669	0.0265576	0.0235036	0.0324529	-4.37669	-3.62844	-3.7506	-3.42797	-2.13128	-1.90334	-2.05255	-1.82681	0.007347277	0.002740003	0.02421665	0.006477053	0.02962527	0.01287076	0.0600486	0.002845397	0.317263	0.18278	0.109101	0.390857	0.118685	0.14907	0.128407	0.160926
867	-58338.45	-58337.87	-0.5758841	0.00301718	0.0288234	0.0235036	0.0173956	-5.80343	-3.54657	-3.7506	-4.05154	-2.11128	-1.84645	-1.87252	-1.82681	0.007218349	0.004316975	0.02421665	0.006477053	0.02308402	0.01071322	0.06186359	0.002845397	0.317263	0.18278	0.109101	0.390857	0.121083	0.157797	0.153736	0.160926
868	-58343.65	-58346.93	3.273033	0.0340054	0.0561253	0.0447124	0.00862986	-3.38124	-2.88017	-3.10751	-4.75253	-2.02085	-1.7943	-1.87252	-2.04802	0.009453683	0.003726386	0.02440419	0.006477053	0.02308402	0.01071322	0.06186359	0.002845397	0.156665	0.491142	0.0768554	0.275337	0.132542	0.166243	0.153736	0.12899
869	-58349.87	-58351.29	1.419844	0.0323756	0.0490596	0.0584173	0.00367583	-3.43035	-3.01472	-2.84014	-5.60598	-1.93055	-1.7943	-1.90926	-1.95511	0.00846765	0.00374274	0.02440419	0.006477053	0.02308402	0.01071322	0.07784263	0.002845397	0.157273	0.400548	0.0771538	0.365025	0.145068	0.166243	0.148191	0.141549
870	-58351.01	-58353.29	2.280235	0.0358744	0.0490596	0.0194833	0.00875716	-3.32773	-3.01472	-3.9382	-4.73788	-1.97948	-1.76647	-1.90926	-1.94442	0.008268999	0.00374274	0.02440419	0.006414897	0.02308402	0.01513303	0.07784263	0.002845397	0.605298	0.0727952	0.0561681	0.265739	0.138141	0.170935	0.148191	0.14307
871	-58349.29	-58353.3	4.000617	0.0358744	0.0442531	0.0162438	0.0272403	-3.32773	-3.11783	-4.12004	-3.60306	-2.04554	-1.76647	-2.05456	-1.94442	0.008268999	0.004843336	0.02440419	0.006496543	0.03046833	0.01513303	0.06816832	0.0008047256	0.605298	0.0727952	0.0561681	0.265739	0.129311	0.170935	0.128149	0.14307
872	-58332.73	-58335.14	2.410011	0.00822174	0.0359477	0.0232363	0.03426	-4.80097	-3.32569	-3.76204	-3.37378	-2.04554	-1.81371	-2.05456	-1.83981	0.006299812	0.004843336	0.02110186	0.00949353	0.02662209	0.01631104	0.06628451	0.001349142	0.605298	0.0727952	0.0561681	0.265739	0.129311	0.163048	0.128149	0.158848
873	-58328.75	-58331.73	2.978695	0.00822174	0.0395464	0.0173487	0.0408167	-4.80097	-3.23028	-4.05424	-3.19866	-2.10412	-1.78109	-2.1898	-1.90509	0.009897777	0.004843336	0.01890783	0.00949353	0.02662209	0.01631104	0.06628451	0.000246585	0.605298	0.0727952	0.0561681	0.265739	0.121953	0.168454	0.111939	0.148809
874	-58334.35	-58336.39	2.036895	0.0149444	0.025084	0.0143737	0.0408167	-4.20342	-3.68553	-4.24236	-3.19866	-2.13018	-1.8037	-2.16423	-1.91245	0.009897777	0.003172628	0.02435195	0.008486111	0.02029978	0.01631104	0.05123479	0.00725406	0.605298	0.0727952	0.0561681	0.265739	0.118815	0.164688	0.114838	0.147718
875	-58326.88	-58328.47	1.58145	0.0149444	0.025084	0.0115205	0.0408167	-4.20342	-3.68553	-4.46363	-3.19866	-2.01472	-1.87067	-2.16423	-1.82873	0.009897777	0.003892165	0.02528296	0.008486111	0.0189548	0.01631104	0.05289699	0.00725406	0.245671	0.0423866	0.0327051	0.679238	0.133358	0.154021	0.114838	0.160618
876	-58335.69	-58336.14	0.4493343	0.0116594	0.0187388	0.0115205	0.0348867	-4.45165	-3.97716	-4.46363	-3.35565	-2.12011	-1.85971	-2.16423	-1.7167	0.009897777	0.004515983	0.02528296	0.01112497	0.02141514	0.01361567	0.06649491	0.00725406	0.159819	0.0302332	0.368076	0.441872	0.120019	0.155718	0.114838	0.179658
877	-58318.25	-58316.8	-1.455803	0.00379189	0.0187388	0.0115948	0.0348867	-5.57489	-3.97716	-4.4572	-3.35565	-2.12011	-1.89537	-2.2304	-1.87479	0.007779278	0.004515983	0.02293412	0.01112497	0.02945649	0.01361567	0.04651795	0.00725406	0.210125	0.0397497	0.483936	0.266189	0.120019	0.150263	0.107486	0.153388
878	-58326.82	-58324.55	-2.263331	0.00404768	0.0120463	0.0279987	0.00752115	-5.50961	-4.419	-3.5756	-4.89004	-2.16369	-1.93768	-1.92998	-1.99688	0.007779278	0.003155897	0.02111388	0.009407307	0.01803954	0.01361567	0.04651795	0.00725406	0.210125	0.0397497	0.483936	0.266189	0.114901	0.144037	0.145151	0.135758
879	-58325.35	-58327.29	1.939176	0.0169207	0.0120463	0.0279987	0.0323368	-4.07922	-4.419	-3.5756	-3.43155	-2.04683	-1.9789	-2.17395	-1.96599	0.007779278	0.003155897	0.0196671	0.01131436	0.02584579	0.01361567	0.05999945	0.006767228	0.210125	0.0397497	0.483936	0.266189	0.129143	0.138221	0.113727	0.140017
880	-58325.75	-58327.48	1.735793	0.00788603	0.0120463	0.0182315	0.086586	-4.84266	-4.419	-4.00461	-2.44662	-2.04684	-2.03565	-2.17395	-1.759	0.007837478	0.005524379	0.02778161	0.01131436	0.01598666	0.01728731	0.03879847	0.0006829968	0.251972	0.0476659	0.580313	0.12005	0.129143	0.130595	0.113727	0.172216
881	-58322.28	-58321.62	-0.6603459	0.00602541	0.00667286	0.0102642	0.0499472	-5.11177	-5.00971	-4.57909	-2.99679	-2.11868	-1.97511	-2.18313	-1.72691	0.007837478	0.002675036	0.02778161	0.01131436	0.02272189	0.01844787	0.03879847	0.0006829968	0.251972	0.0476659	0.580313	0.12005	0.12019	0.138746	0.112689	0.177832
882	-58327.17	-58324.75	-2.424845	0.0035959	0.0102621	0.00667411	0.0499472	-5.62796	-4.5793	-5.00952	-2.99679	-2.11293	-1.97332	-2.18313	-1.96225	0.01175352	0.002041006	0.02488461	0.01131436	0.02727673	0.01844787	0.03879847	0.002225355	0.220836	0.0417758	0.508604	0.228785	0.120884	0.138994	0.112689	0.140541
883	-58320.38	-58320.44	0.06176935	0.00778995	0.0193401	0.00667411	0.0302871	-4.85492	-3.94558	-5.00952	-3.49703	-2.11172	-1.92236	-2.18313	-1.96225	0.01175352	0.002942953	0.02488461	0.007676031	0.01996585	0.01844787	0.03879847	0.001726203	0.220836	0.0417758	0.508604	0.228785	0.121029	0.146262	0.112689	0.140541
884	-58332.91	-58336.31	3.398498	0.0119757	0.0420421	0.0322697	0.0302871	-4.42488	-3.16908	-3.43363	-3.49703	-2.1058	-1.82652	-2.0331	-1.96225	0.007012485	0.002942953	0.01980567	0.007676031	0.01795975	0.02045018	0.03879847	0.005619846	0.230172	0.043542	0.530106	0.19618	0.121748	0.160972	0.130929	0.140541
885	-58334.55	-58335.63	1.079312	0.00401939	0.056547	0.0387575	0.0347998	-5.51662	-2.87268	-3.25043	-3.35814	-2.1058	-1.83395	-2.07434	-2.07489	0.009555511	0.002942953	0.01980567	0.007676031	0.02431711	0.01939532	0.03879847	0.01152768	0.0882031	0.12479	0.574425	0.212582	0.121748	0.159781	0.12564	0.12557
886	-58329.33	-58330.99	1.664139	0.00399079	0.056547	0.0387575	0.0321297	-5.52377	-2.87268	-3.25043	-3.43797	-2.1058	-1.75585	-2.07434	-2.1407	0.009614333	0.002942953	0.01984137	0.01145146	0.02431711	0.01939532	0.06007016	0.001224752	0.0882031	0.12479	0.574425	0.212582	0.121748	0.172759	0.12564	0.117573
887	-58327.52	-58330.8	3.288091	0.00872816	0.0315846	0.0387575	0.0321297	-4.7412	-3.45509	-3.25043	-3.43797	-2.1058	-1.84136	-2.10984	-1.88505	0.01082519	0.002942953	0.01984137	0.01145146	0.02386625	0.009113551	0.04332099	0.001539294	0.0779989	0.110353	0.552299	0.259349	0.121748	0.158602	0.121257	0.151822
888	-58339.22	-58340.64	1.419422	0.00872816	0.0119107	0.0320033	0.0479686	-4.7412	-4.43032	-3.44192	-3.03721	-2.08026	-1.87297	-1.98384	-1.88505	0.01082519	0.002942953	0.01984137	0.01145146	0.02386625	0.009113551	0.04769386	0.007137497	0.144161	0.20396	0.17254	0.479339	0.124897	0.153667	0.13754	0.151822
889	-58322.23	-58324.31	2.082885	0.00872816	0.0119107	0.0320033	0.0368034	-4.7412	-4.43032	-3.44192	-3.30216	-2.10729	-2.04727	-2.03488	-1.88505	0.006927725	0.004153167	0.0239377	0.006594338	0.02386625	0.009113551	0.04769386	0.002492245	0.144161	0.20396	0.17254	0.479339	0.121566	0.129087	0.130696	0.151822
890	-58318.3	-58317.97	-0.338973	0.00676193	0.00691188	0.0320033	0.0249155	-4.99645	-4.97451	-3.44192	-3.69226	-2.10459	-2.01723	-1.9595	-2.09318	0.006068614	0.003317387	0.0239377	0.008155772	0.02386625	0.01626704	0.05225358	0.005784513	0.106514	0.212932	0.18013	0.500425	0.121895	0.133023	0.140929	0.123294
891	-58318.57	-58320.65	2.082593	0.008795	0.00910533	0.0320033	0.0385235	-4.73357	-4.6989	-3.44192	-3.25649	-2.08031	-1.99541	-2.0643	-2.09318	0.006787022	0.003262609	0.03078472	0.0106626	0.02386625	0.01626704	0.05225358	0.0003781904	0.0457418	0.227415	0.192382	0.534462	0.124891	0.135958	0.126906	0.123294
892	-58326.14	-58329.22	3.086642	0.00514906	0.0253259	0.0385195	0.0489929	-5.26894	-3.67593	-3.25659	-3.01608	-2.11445	-1.90552	-2.01602	-1.89701	0.006248528	0.003262609	0.03078472	0.007211442	0.02283667	0.01634252	0.04509203	0.0003053821	0.0379748	0.188799	0.329517	0.443709	0.1207	0.148745	0.133185	0.150017
893	-58325.96	-58330.95	4.995617	0.0201841	0.0253259	0.0268931	0.0285007	-3.90286	-3.67593	-3.61588	-3.55783	-2.09222	-1.90552	-2.16706	-2.00606	0.006248528	0.003030432	0.02358131	0.006789144	0.02283667	0.01428908	0.0444823	0.0003053821	0.0379748	0.188799	0.329517	0.443709	0.123412	0.148745	0.114513	0.134518
894	-58320.42	-58323.65	3.229412	0.0177623	0.0186336	0.0308783	0.0342859	-4.03068	-3.98279	-3.4777	-3.37302	-2.04676	-1.90178	-2.16706	-2.00606	0.006248528	0.003030432	0.02335287	0.008776416	0.01755351	0.01428908	0.0444823	0.006776096	0.0379748	0.188799	0.329517	0.443709	0.129152	0.149303	0.114513	0.134518
895	-58330.02	-58332.1	2.075594	0.0158451	0.0110194	0.0308783	0.0342859	-4.1449	-4.50809	-3.4777	-3.37302	-2.04676	-1.97025	-2.21204	-1.85619	0.004884778	0.003111292	0.02335287	0.008776416	0.01878656	0.01428908	0.06082509	0.00922393	0.0282197	0.1403	0.501753	0.329727	0.129152	0.139422	0.109477	0.156267
896	-58331.82	-58331.32	-0.4964672	0.00370714	0.0125413	0.0308783	0.0417341	-5.5975	-4.37873	-3.4777	-3.17644	-2.11069	-1.86777	-2.21204	-1.88383	0.006654105	0.003111292	0.02335287	0.008776416	0.01841335	0.02410681	0.06327682	0.005846079	0.0374168	0.086602	0.438792	0.437189	0.121154	0.154468	0.109477	0.152007
897	-58314.95	-58312.69	-2.258467	0.00236325	0.0125413	0.011328	0.0417341	-6.04772	-4.37873	-4.48048	-3.17644	-2.11069	-2.00162	-2.23434	-2.08183	0.009230093	0.00459318	0.02335287	0.008612117	0.01841335	0.02410681	0.05733096	0.001183499	0.0609835	0.0907107	0.715162	0.133144	0.121154	0.135116	0.107063	0.124702
898	-58312.83	-58314.95	2.116043	0.00566476	0.0125413	0.0224339	0.0417341	-5.17349	-4.37873	-3.79718	-3.17644	-2.10512	-2.00162	-2.23434	-2.0147	0.008793018	0.004042425	0.02301911	0.008612117	0.01912804	0.0189537	0.03976965	0.0001622067	0.0609835	0.0907107	0.715162	0.133144	0.121831	0.135116	0.107063	0.133361
899	-58322.28	-58323.39	1.104118	0.00691834	0.0125413	0.0224339	0.0626009	-4.97358	-4.37873	-3.79718	-2.77098	-2.10512	-1.93472	-2.06667	-2.0147	0.0119928	0.004042425	0.02301911	0.01062048	0.01912804	0.0224649	0.0375989	0.001949457	0.0515733	0.0767134	0.604807	0.266906	0.121831	0.144465	0.126607	0.133361
900	-58325.92	-58326.11	0.194907	0.00691834	0.0125413	0.0208055	0.0180057	-4.97358	-4.37873	-3.87254	-4.01707	-2.10512	-1.93472	-2.06667	-2.14174	0.01158825	0.002711121	0.01757975	0.01062048	0.01912804	0.0224649	0.05749598	0.001949457	0.101468	0.150929	0.22248	0.525123	0.121831	0.144465	0.126607	0.117451
901	-58320.53	-58319.54	-0.9841052	0.0144266	0.00313871	0.0279775	0.0180057	-4.23868	-5.76394	-3.57635	-4.01707	-2.07184	-1.93472	-2.06667	-2.14174	0.009984683	0.004060235	0.02826059	0.01062048	0.01912804	0.01829128	0.04543167	0.00128509	0.101468	0.150929	0.22248	0.525123	0.125954	0.144465	0.126607	0.117451
902	-58326.15	-58329.91	3.764031	0.010256	0.0266756	0.0279775	0.0342981	-4.57989	-3.624	-3.57635	-3.37266	-2.12212	-1.93472	-2.07805	-2.14174	0.009984683	0.003929873	0.02801879	0.006111178	0.02718086	0.01829128	0.04543167	0.0002577437	0.0801034	0.329703	0.175637	0.414557	0.119777	0.144465	0.125174	0.117451
903	-58328.25	-58330.88	2.626889	0.010256	0.0266756	0.00656566	0.0344045	-4.57989	-3.624	-5.0259	-3.36957	-2.12027	-1.95169	-2.07805	-2.2417	0.009984683	0.004696108	0.02801879	0.009114568	0.02718086	0.01829128	0.04543167	2.219121e-05	0.102587	0.14156	0.224936	0.530917	0.119999	0.142034	0.125174	0.106278
904	-58316.95	-58318.71	1.767496	0.00375361	0.0266756	0.00865339	0.0344045	-5.58504	-3.624	-4.7498	-3.36957	-2.12027	-1.96232	-2.09519	-2.02894	0.01017169	0.004696108	0.02801879	0.006986815	0.02718086	0.01829128	0.05592467	6.018356e-06	0.102587	0.14156	0.224936	0.530917	0.119999	0.140532	0.123046	0.131475
905	-58320.05	-58317.55	-2.505101	0.00375361	0.00851094	0.00350217	0.0112855	-5.58504	-4.7664	-5.65437	-4.48424	-2.16085	-1.96232	-2.02758	-1.96367	0.007374146	0.002965563	0.0278377	0.006986815	0.02134861	0.01535732	0.06857142	6.018356e-06	0.106315	0.110364	0.23311	0.550211	0.115227	0.140532	0.131654	0.140343
906	-58333.61	-58331.87	-1.740661	0.00375361	0.0265394	0.00350217	0.0112855	-5.58504	-3.62912	-5.65437	-4.48424	-2.08254	-1.9518	-2.11216	-2.15714	0.007831192	0.002284778	0.028225	0.006986815	0.03414311	0.02472268	0.06857142	1.401076e-05	0.145451	0.105531	0.222902	0.526117	0.124613	0.142018	0.120976	0.115656
907	-58321.38	-58319.53	-1.855556	0.00375361	0.02428	0.00289778	0.0290649	-5.58504	-3.7181	-5.84381	-3.53822	-2.09677	-1.90012	-2.07361	-1.97304	0.007831192	0.00330891	0.028225	0.006986815	0.02383828	0.01308469	0.06857142	0.0001036355	0.262644	0.190559	0.402499	0.144298	0.122852	0.14955	0.125731	0.139033
908	-58323.54	-58319.05	-4.493851	0.00304617	0.00991731	0.00289778	0.017628	-5.79387	-4.61347	-5.84381	-4.03826	-2.13246	-1.90752	-2.17775	-2.00378	0.007831192	0.006178546	0.028225	0.006424965	0.02383828	0.01308469	0.04712935	0.0002120211	0.334792	0.171914	0.363116	0.130178	0.118545	0.148448	0.113296	0.134825
909	-58321.35	-58321.68	0.3290988	0.00624478	0.010835	0.0267042	0.0163389	-5.07601	-4.52497	-3.62293	-4.11421	-2.13246	-1.91228	-2.12902	-2.35633	0.008902015	0.003962585	0.028225	0.01092799	0.02383828	0.01326808	0.04370835	0.0008465381	0.334792	0.171914	0.363116	0.130178	0.118545	0.147743	0.118954	0.094767
910	-58330.4	-58328.75	-1.648742	0.00811908	0.00551216	0.0121758	0.00418965	-4.81354	-5.2008	-4.40831	-5.47514	-2.02515	-2.0018	-2.12221	-2.39387	0.00536278	0.003962585	0.0303568	0.007466739	0.02383828	0.01326808	0.04370835	2.466798e-05	0.307808	0.178888	0.377846	0.135459	0.131974	0.135092	0.119767	0.0912761
911	-58313.96	-58316.36	2.397525	0.013997	0.00723164	0.0139997	0.0269519	-4.26892	-4.92929	-4.26872	-3.6137	-2.05997	-1.99041	-2.12221	-1.97295	0.008873652	0.005079921	0.0303568	0.007617612	0.02383828	0.01326808	0.058331	2.466798e-05	0.307808	0.178888	0.377846	0.135459	0.127458	0.13664	0.119767	0.139046
912	-58327.68	-58326.21	-1.470488	0.00328513	0.0212304	0.00335005	0.0364773	-5.71835	-3.85232	-5.69878	-3.31106	-2.05997	-1.99041	-2.05073	-2.06295	0.008873652	0.005094054	0.02294474	0.006898846	0.04045771	0.01326808	0.07018497	2.365409e-05	0.283139	0.164551	0.347564	0.204745	0.127458	0.13664	0.128641	0.127078
913	-58327.64	-58325.76	-1.881315	0.00328513	0.0150217	0.00335005	0.0156502	-5.71835	-4.19826	-5.69878	-4.15727	-2.06082	-1.91901	-2.13012	-2.07313	0.008873652	0.005094054	0.02133594	0.006898846	0.0432209	0.01326808	0.06124244	4.655089e-06	0.251567	0.25771	0.308809	0.181914	0.12735	0.146753	0.118823	0.125791
914	-58316.01	-58317.49	1.481983	0.00453651	0.0182593	0.0105112	0.021275	-5.3956	-4.00308	-4.55532	-3.85022	-2.09795	-1.91901	-2.13012	-2.3287	0.008873652	0.003824562	0.02133594	0.008465729	0.02856406	0.01661293	0.06124244	1.336688e-05	0.251567	0.25771	0.308809	0.181914	0.122708	0.146753	0.118823	0.097422
915	-58326.11	-58326.74	0.6268353	0.00262392	0.0182593	0.0277347	0.0223256	-5.94308	-4.00308	-3.58507	-3.80202	-2.13916	-1.91901	-2.14009	-2.28346	0.007175305	0.005584367	0.0222364	0.008465729	0.02518141	0.01661293	0.07612851	4.966223e-05	0.124418	0.301491	0.361271	0.21282	0.117753	0.146753	0.117645	0.101931
916	-58318	-58321.7	3.700207	0.00991248	0.0152944	0.0277347	0.0288606	-4.61396	-4.18027	-3.58507	-3.54528	-2.13916	-1.91901	-2.07669	-1.86478	0.008851073	0.003338055	0.02103606	0.01136463	0.01508335	0.01661293	0.07612851	5.181685e-05	0.124418	0.301491	0.361271	0.21282	0.117753	0.146753	0.125344	0.15493
917	-58319.96	-58318.64	-1.319286	0.00991248	0.0066481	0.0106589	0.0225024	-4.61396	-5.01342	-4.54136	-3.79413	-2.13916	-2.04472	-2.20296	-1.95792	0.008356487	0.003338055	0.02420304	0.01136463	0.02550485	0.01408168	0.05711292	0.004105243	0.179945	0.282372	0.33836	0.199323	0.117753	0.129416	0.110475	0.141151
918	-58316.25	-58313.85	-2.393035	0.0101616	0.00398015	0.0316715	0.00615936	-4.58914	-5.52644	-3.45234	-5.08978	-2.08498	-2.04472	-1.99612	-1.95792	0.008356487	0.003338055	0.02250215	0.009672213	0.02149824	0.01408168	0.07263451	0.001196556	0.179945	0.282372	0.33836	0.199323	0.12431	0.129416	0.135862	0.141151
919	-58317.18	-58316.75	-0.4319653	0.0101616	0.00707448	0.0316715	0.00880012	-4.58914	-4.95126	-3.45234	-4.73299	-2.09908	-2.04472	-2.0621	-1.95792	0.007620287	0.004502163	0.02250215	0.009672213	0.01581778	0.01408168	0.07263451	0.001196556	0.19289	0.230745	0.362702	0.213663	0.122569	0.129416	0.127187	0.141151
920	-58331.94	-58331	-0.9414146	0.00867201	0.00464128	0.0316715	0.0228367	-4.74765	-5.37277	-3.45234	-3.77939	-2.09388	-1.94083	-2.0621	-2.1873	0.0128082	0.003411464	0.02250215	0.009672213	0.01581778	0.01408168	0.07263451	0.003959924	0.157398	0.188287	0.295965	0.358349	0.123208	0.143585	0.127187	0.11222
921	-58355.4	-58355.09	-0.3163974	0.00723847	0.0166141	0.0713894	0.0079536	-4.92834	-4.0975	-2.63961	-4.83413	-2.05543	-1.97434	-2.04415	-2.43687	0.01156304	0.002701921	0.02465794	0.009672213	0.01581778	0.01764782	0.07263451	0.005813115	0.157398	0.188287	0.295965	0.358349	0.128037	0.138852	0.12949	0.0874342
922	-58347.37	-58347.43	0.05591575	0.00996238	0.0166141	0.0709102	0.00560331	-4.60894	-4.0975	-2.64634	-5.1844	-2.07277	-1.97434	-1.91819	-2.39861	0.01156304	0.002701921	0.02465794	0.01103079	0.02876691	0.009957383	0.07263451	0.001766838	0.159269	0.190526	0.287596	0.362609	0.125836	0.138852	0.146873	0.0908438
923	-58331.79	-58328.96	-2.828134	0.00491121	0.0166141	0.0391691	0.00336712	-5.31623	-4.0975	-3.23987	-5.6937	-2.0516	-1.97434	-1.90794	-2.26897	0.009394229	0.004584931	0.02465794	0.007952505	0.0350576	0.009957383	0.07263451	0.001766838	0.579386	0.0953192	0.143883	0.181412	0.128529	0.138852	0.148385	0.103419
924	-58341.59	-58343.09	1.507424	0.00869775	0.0270405	0.0391691	0.00835243	-4.74469	-3.61042	-3.23987	-4.7852	-2.09948	-1.86294	-1.90794	-1.98064	0.006910739	0.004847689	0.02395923	0.004884634	0.03281822	0.006188271	0.07263451	0.001338812	0.579386	0.0953192	0.143883	0.181412	0.12252	0.155215	0.148385	0.137981
925	-58316	-58315.66	-0.3379061	0.00869775	0.00938899	0.0527464	0.00708686	-4.74469	-4.66822	-2.94226	-4.94951	-2.09948	-1.94364	-2.02718	-2.03671	0.006910739	0.004021708	0.02395923	0.008565885	0.02267244	0.01309172	0.07263451	0.001338812	0.579386	0.0953192	0.143883	0.181412	0.12252	0.143182	0.131706	0.130458
926	-58313.27	-58313.86	0.5939368	0.00619542	0.0108983	0.0309106	0.0110292	-5.08394	-4.51915	-3.47666	-4.50721	-2.09948	-1.94364	-2.02718	-2.03671	0.01077461	0.003529888	0.02395923	0.008500276	0.02565439	0.01309172	0.07263451	0.0001432342	0.451689	0.074311	0.332571	0.141429	0.12252	0.143182	0.131706	0.130458
927	-58315.73	-58314.34	-1.391904	0.00526481	0.0108983	0.0208845	0.0134202	-5.24671	-4.51915	-3.86875	-4.31099	-2.06517	-1.966	-2.02718	-2.13163	0.007659528	0.003713151	0.02395923	0.008988511	0.02565439	0.01309172	0.07263451	0.004234267	0.451689	0.074311	0.332571	0.141429	0.126796	0.140016	0.131706	0.118644
928	-58327.34	-58325.22	-2.127266	0.00621057	0.0131321	0.00788104	0.0134202	-5.0815	-4.33269	-4.8433	-4.31099	-2.11613	-1.93684	-2.31732	-2.09344	0.005733774	0.003541157	0.02395923	0.01027419	0.01316152	0.01886696	0.07263451	0.00635743	0.219896	0.0304983	0.691561	0.0580445	0.120497	0.144159	0.0985378	0.123263
929	-58348.26	-58347.71	-0.5529989	0.00811479	0.0293391	0.00788104	0.015916	-4.81407	-3.52883	-4.8433	-4.14043	-2.11613	-1.96628	-2.31732	-1.96604	0.005733774	0.004024515	0.02395923	0.006904903	0.01316152	0.02310399	0.05008596	0.0122866	0.162928	0.0225972	0.771467	0.0430071	0.120497	0.139976	0.0985378	0.14001
930	-58344.89	-58342.6	-2.292859	0.00397312	0.0235144	0.00788104	0.015916	-5.5282	-3.75014	-4.8433	-4.14043	-2.04809	-1.88864	-2.19392	-2.1391	0.005733774	0.004024515	0.01692011	0.007968913	0.01767586	0.02310399	0.05008596	0.0122866	0.162928	0.0225972	0.771467	0.0430071	0.128981	0.151277	0.111479	0.117761
931	-58342.53	-58340.28	-2.250371	0.00393657	0.0425541	0.00678856	0.015916	-5.53745	-3.15698	-4.99252	-4.14043	-2.04513	-1.78472	-2.09242	-2.1391	0.008281584	0.004024515	0.01692011	0.007968913	0.03380755	0.01266141	0.04013037	0.0122866	0.167937	0.0232919	0.795185	0.0135856	0.129363	0.167844	0.123389	0.117761
932	-58339.1	-58341.19	2.089323	0.0123505	0.0425541	0.0209406	0.0284631	-4.39405	-3.15698	-3.86607	-3.55915	-2.04457	-1.76224	-2.09242	-2.20173	0.008281584	0.005733083	0.02426545	0.007968913	0.03380755	0.01103619	0.04429864	0.009662182	0.418244	0.0162851	0.555973	0.00949869	0.129435	0.171659	0.123389	0.110612
933	-58337.63	-58337.91	0.2838194	0.00636986	0.0402498	0.0298602	0.011105	-5.05618	-3.21265	-3.51123	-4.50036	-2.04457	-1.83722	-2.09242	-2.20173	0.008282493	0.002757031	0.01863927	0.007968913	0.03380755	0.02101681	0.04429864	0.009662182	0.0416801	0.0185618	0.928932	0.0108266	0.129435	0.159259	0.123389	0.110612
934	-58331.89	-58332.7	0.817481	0.00636986	0.0425982	0.0324526	0.0147364	-5.05618	-3.15594	-3.42798	-4.21744	-2.10287	-1.85824	-2.05804	-2.20173	0.006741854	0.003915011	0.01930492	0.007112875	0.02399867	0.02101681	0.05823503	0.009662182	0.104359	0.0464753	0.822057	0.0271079	0.122105	0.155946	0.127704	0.110612
935	-58324.48	-58326.78	2.302629	0.0101558	0.0381049	0.0213374	0.0339178	-4.58971	-3.26741	-3.84729	-3.38382	-2.01696	-1.85824	-2.05804	-1.92563	0.009817667	0.002900005	0.02048892	0.007659142	0.02399867	0.02124534	0.06381186	0.004007709	0.171357	0.0429988	0.760564	0.0250801	0.133059	0.155946	0.127704	0.145784
936	-58321.39	-58324.17	2.778588	0.00791656	0.0291	0.0213374	0.0191833	-4.8388	-3.53702	-3.84729	-3.95371	-2.01696	-1.95557	-2.05804	-2.18156	0.009817667	0.002900005	0.02024934	0.007659142	0.02039248	0.01288108	0.06381186	0.0003288916	0.171357	0.0429988	0.760564	0.0250801	0.133059	0.141484	0.127704	0.112866
