Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
241	-79373.26	-79354.82	-18.43951	0.230088	0.00503948	0.0304792	0.135435	-1.46929	-5.29045	-3.49071	-1.99927	-0.923323	-2.96151	-2.6182	-4.00977	0.02763829	0.6980745	4.223289	0.5693827	2.772825	0.05577062	0.01385836	0.00472945	0.661842	0.108597	0.0831293	0.146432	0.397197	0.0517408	0.0729337	0.0181375
242	-66497.82	-66479.86	-17.95796	0.0104613	0.010557	0.170872	0.135435	-4.56007	-4.55097	-1.76684	-1.99927	-0.882595	-3.35168	-2.6182	-4.00977	0.09816661	1.089174	1.892139	0.5693827	2.772825	0.005557512	0.01385836	0.2029573	0.661842	0.108597	0.0831293	0.146432	0.413708	0.0350255	0.0729337	0.0181375
243	-68417.17	-68416.16	-1.012648	0.0493472	0.130501	0.160917	0.0409065	-3.00888	-2.03637	-1.82687	-3.19647	-0.882595	-1.71309	-3.91227	-0.988979	0.000573188	0.6679371	0.03674485	0.00610026	2.772825	0.005557512	0.002730722	0.0005639267	0.661842	0.108597	0.0831293	0.146432	0.413708	0.180308	0.019995	0.371956
244	-69134.75	-69128.73	-6.024976	0.209417	0.130501	0.0281918	0.166057	-1.56343	-2.03637	-3.56872	-1.79542	-0.882595	-1.88324	-0.99434	-2.34723	0.001282765	0.1280454	0.04794048	0.6927151	0.009977822	0.5748321	0.01589417	1.34681	0.661842	0.108597	0.0831293	0.146432	0.413708	0.152096	0.369968	0.0956334
245	-72209.76	-72205.97	-3.790992	0.209417	0.129721	0.0559914	0.0773142	-1.56343	-2.04237	-2.88256	-2.55988	-2.624	-3.04292	-3.30337	-0.826911	0.2346288	0.1293055	0.04794048	0.2834577	0.009977822	0.5748321	0.02191912	0.009784714	0.582689	0.215205	0.0731874	0.128919	0.0725125	0.0476955	0.0367591	0.437398
246	-63590.48	-63576.8	-13.68099	0.209417	0.191319	0.00977619	0.0243924	-1.56343	-1.65382	-4.62781	-3.71348	-2.3058	-0.923396	-0.256316	-3.32831	0.2346288	1.475267	0.04794048	0.2834577	0.01493142	0.5748321	1.253547	0.009784714	0.0494346	0.278715	0.094786	0.577065	0.0996792	0.397168	0.773897	0.0358535
247	-83258.81	-83244.16	-14.65218	0.60064	0.705664	0.00977619	0.557023	-0.509759	-0.348616	-4.62781	-0.585148	-2.3058	-3.73116	-3.82385	-3.32539	0.2346288	0.01438959	0.4623573	0.10424	0.4361413	0.5043092	1.253547	0.009784714	0.419919	0.0129435	0.0800129	0.487125	0.0996792	0.023965	0.0218435	0.0359586
248	-74479.02	-74454.74	-24.2715	0.153124	0.705664	0.00977619	0.087401	-1.87651	-0.348616	-4.62781	-2.43725	-2.3058	0.94198	-0.34125	-3.32539	0.2346288	0.975975	1.656033	0.5042698	0.4361413	0.1068206	0.8534531	1.335147	0.419919	0.0129435	0.0800129	0.487125	0.0996792	2.56506	0.710881	0.0359586
249	-72088.6	-72064.77	-23.83429	0.153124	0.705664	0.644205	0.0180438	-1.87651	-0.348616	-0.439738	-4.01495	-1.98574	1.03935	-0.34125	-3.32539	0.2346288	0.975975	1.800642	0.1428009	0.05158465	0.1068206	0.6267689	2.561708	0.419919	0.0129435	0.0800129	0.487125	0.137279	2.82738	0.710881	0.0359586
250	-67921.76	-67904.16	-17.60037	0.153124	0.0491196	0.644205	0.0842623	-1.87651	-3.0135	-0.439738	-2.47382	-1.52545	-3.24074	-0.34125	-1.98205	0.2401659	0.975975	1.800642	0.09230155	0.05158465	0.1158156	0.7053908	2.561708	0.33162	0.0102218	0.0631881	0.59497	0.217524	0.0391348	0.710881	0.137787
251	-70186.97	-70175.09	-11.87911	0.153124	0.0491196	0.523107	0.149459	-1.87651	-3.0135	-0.647969	-1.90074	-1.52545	-3.24074	-0.34125	1.06454	0.07042756	0.975975	0.2003085	0.3660991	0.2735087	0.005055038	0.03135495	0.07747639	0.681821	0.0210163	0.129917	0.167246	0.217524	0.0391348	0.710881	2.89949
252	-80868.13	-80851.87	-16.26478	0.0240659	0.121237	0.523107	0.149459	-3.72696	-2.11001	-0.647969	-1.90074	-3.75959	-3.24074	-2.52293	1.06454	0.392227	0.975975	0.4868119	0.3660991	0.2735087	0.0497333	0.09020153	0.369272	0.681821	0.0210163	0.129917	0.167246	0.0232933	0.0391348	0.0802239	2.89949
253	-64429.65	-64412.74	-16.90832	0.172817	0.514257	0.523107	0.444365	-1.75552	-0.665032	-0.647969	-0.811108	-1.90677	-3.45005	0.334516	-1.87087	0.01869437	1.126734	0.03753229	0.5990631	0.2735087	1.127181	1.042701	0.2595841	0.438674	0.370136	0.0835865	0.107604	0.148559	0.0317441	1.39726	0.153989
254	-76112.97	-76098.15	-14.8251	0.0125209	0.0149835	0.00250119	0.238999	-4.38036	-4.2008	-5.99099	-1.4313	-2.32548	-2.46156	-2.82219	-2.7815	0.01869437	1.126734	0.03753229	0.5990631	0.2735087	1.127181	0.00183494	0.2595841	0.538727	0.304161	0.0686877	0.088424	0.0977364	0.0853014	0.0594757	0.0619458
255	-73120.28	-73114.07	-6.21073	0.0635181	0.0149835	0.0757452	0.234965	-2.75643	-4.2008	-2.58038	-1.44832	-3.39576	-3.73856	-2.82219	-2.7815	0.001379152	0.3997609	0.03753229	0.5990631	0.2735087	0.6846349	0.0008438493	0.3497845	0.114783	0.365826	0.41304	0.106351	0.0335151	0.0237884	0.0594757	0.0619458
256	-64368.86	-64357.82	-11.03978	0.104935	0.0149835	0.0977274	0.374851	-2.25442	-4.2008	-2.32557	-0.981226	-3.39576	-3.65711	-2.36899	-0.950817	0.001379152	0.3997609	0.1114978	0.4130901	0.2735087	0.6846349	0.943316	0.1632044	0.114783	0.365826	0.41304	0.106351	0.0335151	0.025807	0.0935756	0.386425
257	-70166.83	-70154.05	-12.7811	0.394345	0.0101727	0.0214501	0.576092	-0.930529	-4.58805	-3.84203	-0.551487	-3.39576	-1.6517	-0.617979	-0.950817	0.07195366	0.3997609	0.04715838	0.4130901	0.2735087	0.4341374	0.004767818	0.6051542	0.114783	0.365826	0.41304	0.106351	0.0335151	0.191724	0.539033	0.386425
258	-67559.32	-67551.28	-8.032761	0.0363907	0.262143	0.0925523	0.0438135	-3.31344	-1.33886	-2.37998	-3.12781	-2.06316	-1.6517	-3.39835	-3.62782	0.1115441	0.3997609	0.04715838	0.1352633	0.2735087	1.317238	0.003589759	0.2461157	0.0807606	0.575111	0.290611	0.0535168	0.127052	0.191724	0.0334284	0.026574
259	-74239.97	-74230.07	-9.899788	0.0363907	0.43931	0.217423	0.0730454	-3.31344	-0.822551	-1.52591	-2.61667	-1.8474	-1.78443	0.145544	-2.2324	0.5607688	0.3997609	0.04715838	0.3059655	0.2735087	1.086049	0.0002572882	0.2657243	0.0807606	0.575111	0.290611	0.0535168	0.157647	0.167892	1.15667	0.10727
260	-68964.55	-68951.48	-13.06816	0.077262	0.277926	0.482254	0.0730454	-2.56055	-1.2804	-0.729284	-2.61667	-3.12158	-1.34172	-1.36295	-2.2324	1.834648	0.3997609	1.391274	0.2962398	0.2735087	1.086049	0.0002572882	0.2114138	0.0807606	0.575111	0.290611	0.0535168	0.0440875	0.261395	0.255905	0.10727
261	-79658.9	-79651.48	-7.420029	0.221085	0.0780592	0.40475	0.0678148	-1.50921	-2.55029	-0.904486	-2.69097	-3.12158	-3.01503	-1.36295	-1.35094	2.17015	0.3997609	0.01403247	0.2962398	0.2735087	1.086049	2.94828e-06	0.2114138	0.0918257	0.516896	0.330429	0.0608493	0.0440875	0.0490444	0.255905	0.258996
262	-75498.28	-75486.16	-12.11939	0.123949	0.0293996	0.40475	0.0193875	-2.08788	-3.52678	-0.904486	-3.94313	-3.91497	-1.13833	-1.36295	-1.72434	2.17015	0.3204207	0.01403247	0.2962398	0.2735087	0.80818	0.0006352763	0.4505053	0.130492	0.313469	0.469567	0.0864719	0.0199412	0.320355	0.255905	0.17829
263	-65044.97	-65035.92	-9.053883	0.161378	0.0293996	0.0412506	0.372212	-1.824	-3.52678	-3.18809	-0.988291	-1.53626	-3.32624	-2.67144	-1.41737	0.2254712	0.2820129	0.3702116	0.2962398	0.3108112	0.80818	0.0004563924	0.3779594	0.130492	0.313469	0.469567	0.0864719	0.215185	0.035928	0.0691528	0.24235
264	-70495.78	-70486.08	-9.696433	0.00707657	0.0205954	0.108212	0.372212	-4.95097	-3.88269	-2.22366	-0.988291	-1.53626	-4.23514	-2.67144	-2.99605	0.2254712	0.2820129	0.3702116	1.539316	0.0040536	0.0748153	0.002725381	0.05582972	0.132724	0.31883	0.460495	0.0879509	0.215185	0.0144778	0.0691528	0.0499842
265	-64833.73	-64828.71	-5.022493	0.00897346	0.0541903	0.220556	0.0340403	-4.71348	-2.91525	-1.5116	-3.38021	-1.53626	-2.94588	-2.67144	-2.99605	0.2254712	0.1626708	0.1229412	1.149881	0.03221185	0.03488287	0.08551319	0.0001503578	0.169166	0.305433	0.441145	0.0842553	0.215185	0.0525557	0.0691528	0.0499842
266	-64153.96	-64148.22	-5.743934	0.0488558	0.0541903	0.280699	0.0905946	-3.01888	-2.91525	-1.27047	-2.40136	-1.92298	-0.944957	-2.87342	0.0843798	0.1065108	0.07794184	0.4031332	0.03457631	0.03221185	1.15688	0.2111548	0.0001529224	0.191296	0.214569	0.498857	0.0952776	0.14617	0.388696	0.0565054	1.08804
267	-66828.91	-66822.63	-6.284818	0.91127	0.0407903	0.118349	0.0208232	-0.0929157	-3.19931	-2.13412	-3.87169	-1.92298	-3.11479	-1.86034	-1.0146	0.2419227	0.00944385	0.27064	0.6912276	0.03221185	0.539618	0.2111548	0.0001529224	0.157712	0.35246	0.411277	0.0785507	0.14617	0.0443876	0.15562	0.362549
268	-64304.46	-64298.27	-6.189961	0.304841	0.0382622	0.118349	0.0731186	-1.18796	-3.26329	-2.13412	-2.61567	-2.34579	-2.47528	-3.64333	-1.0146	0.2419227	0.07229692	1.637871	0.2131418	0.001478688	0.539618	0.2111548	0.001219256	0.157712	0.35246	0.411277	0.0785507	0.0957719	0.0841394	0.0261649	0.362549
269	-62092.51	-62085.49	-7.014845	0.0548319	0.0152468	0.0563208	0.452033	-2.90348	-4.18339	-2.87669	-0.793999	-1.91181	-2.47528	-3.64333	-1.75024	0.2252989	0.01183768	1.027377	0.8437074	0.1763736	0.4984145	0.2380933	1.283442e-05	0.157712	0.35246	0.411277	0.0785507	0.147813	0.0841394	0.0261649	0.173732
270	-63347.66	-63337.75	-9.915215	0.0311683	0.0152468	0.0389981	0.0222195	-3.46835	-4.18339	-3.24424	-3.80679	-1.91181	-1.29834	-1.65748	-1.75024	0.2445685	0.3447352	1.027377	1.195913	1.009623	0.04927945	0.2380933	8.423118e-06	0.157712	0.35246	0.411277	0.0785507	0.147813	0.272985	0.190619	0.173732
271	-67806.41	-67805.65	-0.7567832	0.048784	0.0152468	0.566098	0.0222195	-3.02035	-4.18339	-0.568989	-3.80679	-1.91181	-1.29834	-3.19871	-1.75024	0.2445685	0.3447352	0.006458569	0.009596603	0.6717876	0.01394129	0.02180934	8.423118e-06	0.0706354	0.157858	0.184201	0.587306	0.147813	0.272985	0.0408148	0.173732
272	-72602.47	-72594.15	-8.322524	0.204881	0.0406325	0.170516	0.0222195	-1.58532	-3.20319	-1.76893	-3.80679	-1.91181	0.201437	0.365673	-2.6775	1.465972	0.3447352	0.9820397	0.1656621	0.6717876	0.009994951	0.02180934	3.065697e-07	0.0706354	0.157858	0.184201	0.587306	0.147813	1.22316	1.44148	0.0687346
273	-69506.52	-69503.3	-3.223346	0.204881	0.484593	0.778435	0.194525	-1.58532	-0.724446	-0.25047	-1.6372	-3.43029	0.201437	-2.5417	-3.13505	1.465972	0.0005250802	0.8197955	0.05077346	0.1633644	0.0006411696	0.2283966	3.621412e-06	0.287353	0.202671	0.139286	0.37069	0.0323775	1.22316	0.0787327	0.0434977
274	-65462.72	-65465.58	2.861973	0.109048	0.149464	0.0327491	0.259029	-2.21597	-1.9007	-3.41888	-1.35081	-3.99264	-4.55025	-2.5417	-1.6721	0.001038111	0.03865693	0.8197955	0.005055778	0.1633644	0.0006411696	0.2283966	3.621412e-06	0.311125	0.161662	0.125858	0.401355	0.018451	0.0105646	0.0787327	0.187851
275	-73737.99	-73734.4	-3.591637	0.37033	0.149464	0.149949	0.259029	-0.99336	-1.9007	-1.89746	-1.35081	-1.14536	-2.73943	-1.86059	-4.54673	0.01153282	2.226207	0.06101213	0.4943905	0.009240276	0.04762663	0.2283966	3.621412e-06	0.311125	0.161662	0.125858	0.401355	0.318108	0.0646071	0.155581	0.0106018
276	-67405.5	-67387.37	-18.12824	0.203557	0.0113986	0.0153733	0.259029	-1.59181	-4.47426	-4.17512	-1.35081	-1.27821	-1.97148	-1.29969	-1.74771	0.7402603	2.226207	0.1625272	1.110061	0.3569832	0.3268978	0.3272369	0.1737872	0.317872	0.160079	0.124625	0.397424	0.278535	0.13925	0.272615	0.174173
277	-76590.19	-76574.27	-15.92485	0.00965252	0.296991	0.537937	0.634246	-4.64054	-1.21405	-0.620014	-0.455318	-2.5321	-0.89023	-1.29969	-3.08791	0.1131325	1.496525	0.1192397	1.110061	0.0639243	0.3268978	0.3272369	0.1737872	0.486887	0.245193	0.00926299	0.258657	0.0794921	0.410561	0.272615	0.045597
278	-65966.24	-65953.36	-12.87887	0.326166	0.706042	0.204051	0.288513	-1.12035	-0.34808	-1.58939	-1.24302	-1.79996	-2.45966	-1.29969	-0.830677	0.1183259	0.8054314	0.03080372	1.110061	0.2827295	0.3268978	0.3272369	0.1648896	0.486887	0.245193	0.00926299	0.258657	0.165306	0.0854641	0.272615	0.435754
279	-66275.2	-66260.07	-15.13005	0.326166	0.706042	0.386347	0.428221	-1.12035	-0.34808	-0.951018	-0.848116	-2.37151	-2.64808	-0.102036	-1.93906	0.07546256	0.4188676	0.5038607	0.02345503	0.2827295	0.06727838	0.3272369	2.747733	0.486887	0.245193	0.00926299	0.258657	0.0933398	0.0707873	0.902997	0.14384
280	-66651.28	-66643.24	-8.04053	0.326166	0.147289	0.0266862	0.428221	-1.12035	-1.91536	-3.62361	-0.848116	-1.62268	-2.64808	-3.36445	-1.93906	0.0272017	0.4188676	0.5038607	0.02345503	0.1428597	0.06727838	0.3272369	0.3402489	0.0540362	0.549249	0.0137159	0.382999	0.197369	0.0707873	0.0345811	0.14384
281	-63619.61	-63613.9	-5.712902	0.0175852	0.0949462	0.574428	0.0847795	-4.0407	-2.35444	-0.554381	-2.4677	-1.62268	-2.64808	-2.71268	-1.91969	0.0007873248	0.4188676	0.5038607	0.02345503	0.2651299	0.06727838	0.09326524	0.3402489	0.0540362	0.549249	0.0137159	0.382999	0.197369	0.0707873	0.0663587	0.146653
282	-67609.62	-67605.13	-4.483269	0.0188961	0.241471	0.0912739	0.127235	-3.9688	-1.42101	-2.39389	-2.06172	-4.28402	-2.72931	-2.70796	-2.65086	0.0007873248	0.4188676	0.1168658	0.004252022	0.2651299	0.137816	0.09326524	0.3402489	0.0540362	0.549249	0.0137159	0.382999	0.0137872	0.0652642	0.0666725	0.0705906
283	-65151.31	-65137.48	-13.83767	0.0944701	0.433073	0.0912739	0.00827544	-2.35947	-0.83685	-2.39389	-4.79446	-4.45592	-2.30032	0.0219165	-2.65086	0.0007873248	0.4188676	0.3712334	0.211021	0.8171971	0.137816	2.255711	0.006176116	0.0784451	0.797352	0.0199115	0.104291	0.0116096	0.100227	1.02216	0.0705906
284	-68723.83	-68718.97	-4.858148	0.0944701	0.194905	0.0912739	0.137517	-2.35947	-1.63524	-2.39389	-1.98401	-0.975698	-2.30032	-2.39008	-2.65086	0.006361334	0.5402781	0.06983106	0.3476241	0.04854686	0.008068204	0.1046806	1.101343	0.0784451	0.797352	0.0199115	0.104291	0.376929	0.100227	0.0916227	0.0705906
285	-62462.26	-62445.05	-17.20905	0.0400297	0.194905	0.0912739	0.0240052	-3.21813	-1.63524	-2.39389	-3.72949	-0.975698	-1.65233	-2.39008	-2.65086	2.0801	0.5402781	2.308577	0.3476241	0.0181411	0.5069748	0.8418094	0.2572454	0.0784451	0.797352	0.0199115	0.104291	0.376929	0.191604	0.0916227	0.0705906
286	-69593.77	-69585.81	-7.956117	0.106264	0.194905	0.0912739	0.491274	-2.24182	-1.63524	-2.39389	-0.710753	-0.182008	-2.79427	-2.39008	-3.33388	0.02908911	0.5402781	0.2907441	0.3476241	0.02764851	0.5069748	0.02280094	0.07733097	0.103223	0.733342	0.0262009	0.137234	0.833595	0.0611595	0.0916227	0.0356546
287	-68709.1	-68705.08	-4.012643	0.171022	0.0602479	0.107058	0.107206	-1.76596	-2.80929	-2.23438	-2.233	-3.85711	-1.60586	-2.39008	-2.62234	0.01599906	0.5402781	0.01751843	0.2047864	0.01538387	0.5069748	0.02280094	0.2273004	0.224371	0.634274	0.0226614	0.118694	0.021129	0.200717	0.0916227	0.072633
288	-65609.7	-65601.37	-8.322371	0.171022	0.0874994	0.031083	0.107206	-1.76596	-2.43612	-3.47109	-2.233	-0.277995	-1.60586	-2.39008	-4.13189	0.009277874	0.09069761	0.01751843	0.2047864	0.01351992	2.985333	0.05099781	0.2273004	0.224371	0.634274	0.0226614	0.118694	0.7573	0.200717	0.0916227	0.0160526
289	-85404.56	-85388.12	-16.44687	0.0939215	0.0336807	0.031083	0.0451773	-2.3653	-3.39083	-3.47109	-3.09716	-2.54292	-3.60192	-2.39008	-0.764593	0.009277874	0.8088941	0.2090614	2.781285	0.7456764	4.630784	0.05099781	0.001499947	0.224371	0.634274	0.0226614	0.118694	0.0786362	0.0272714	0.0916227	0.465524
290	-65340.85	-65320.63	-20.22383	0.0939215	0.0140669	0.031083	0.0525112	-2.3653	-4.26393	-3.47109	-2.94673	-2.54292	-0.820346	-4.0557	-0.764593	0.009277874	0.8088941	0.2090614	0.0322517	1.45762	4.630784	0.4355645	0.8801073	0.466865	0.198879	0.0471532	0.287103	0.0786362	0.440279	0.0173233	0.465524
291	-69242.06	-69225.71	-16.34986	0.230908	0.117468	0.365404	1.70351	-1.46573	-2.14159	-1.00675	0.532691	-0.460578	-3.50061	-1.28132	-2.19014	2.076661	0.8088941	0.2090614	0.007438297	0.02350175	0.6287842	0.6975925	0.3221678	0.464362	0.197812	0.052261	0.285564	0.630919	0.0301788	0.277671	0.111902
292	-64592.81	-64574.64	-18.17112	0.0209821	0.0153923	0.0171547	0.516822	-3.86408	-4.17389	-4.06549	-0.660056	-1.9578	-2.45292	-2.44233	-2.19014	1.546733	0.1601566	0.2090614	0.07711526	1.719413	0.6287842	0.6975925	0.585738	0.464362	0.197812	0.052261	0.285564	0.141168	0.0860416	0.0869579	0.111902
293	-76742.69	-76730.99	-11.70439	0.0437406	0.0153923	0.518559	0.108713	-3.12948	-4.17389	-0.656701	-2.21905	-0.164863	-0.46655	-1.97255	-2.19014	1.546733	0.1601566	0.08165951	0.05393965	0.0665074	0.06610078	0.06027302	0.585738	0.56901	0.242391	0.0640384	0.12456	0.84801	0.627162	0.139101	0.111902
294	-73676.68	-73661.8	-14.88558	0.0116813	0.0153923	0.174759	0.0598293	-4.44977	-4.17389	-1.74435	-2.81626	-0.164863	-2.04732	-0.546595	-2.19014	0.06664566	0.7226749	0.1956853	1.197085	0.08084954	0.1124428	0.2030429	0.585738	0.435771	0.317325	0.0838356	0.163068	0.84801	0.12908	0.578918	0.111902
295	-65666.74	-65656.31	-10.42015	0.202939	0.0777962	0.305834	0.25739	-1.59485	-2.55366	-1.18471	-1.35716	-0.593521	-2.04732	-1.51442	-2.41058	0.06664566	0.7226749	0.1956853	0.3710911	0.3385179	0.4850078	0.01424976	0.585738	0.364254	0.265247	0.234194	0.136305	0.552379	0.12908	0.219936	0.0897632
296	-67583.6	-67573.31	-10.28078	0.202939	0.0812883	0.0901536	0.0721624	-1.59485	-2.50975	-2.40624	-2.62884	-2.58888	-2.13209	-1.88257	-0.830367	0.3846767	0.7226749	0.1586404	0.3710911	0.3385179	0.4850078	0.01424976	0.585738	0.364254	0.265247	0.234194	0.136305	0.0751045	0.118589	0.152199	0.435889
297	-71219.07	-71201.93	-17.14259	0.135981	0.0812883	0.0357136	0.0721624	-1.99524	-2.50975	-3.33222	-2.62884	-0.667141	-2.13209	-2.84193	-0.830367	0.3846767	3.979023	0.7612086	0.3710911	0.03757246	0.4850078	0.4686221	0.2906494	0.364254	0.265247	0.234194	0.136305	0.513173	0.118589	0.0583128	0.435889
298	-75414.07	-75390.18	-23.88487	0.536091	0.0152395	0.0212909	1.09651	-0.623451	-4.18387	-3.84947	0.0921367	-0.667141	0.285022	-2.84193	0.457723	0.3846767	0.8918153	0.7612086	0.3710911	1.257788	0.05190326	0.4389141	0.2906494	0.286932	0.297507	0.262677	0.152883	0.513173	1.32979	0.0583128	1.58047
299	-72590.87	-72576.84	-14.02774	0.273951	0.852886	0.300556	0.0399584	-1.29481	-0.159129	-1.20212	-3.21992	-3.07309	-1.87943	-2.84193	0.457723	0.3846767	0.02802431	0.7612086	0.4174492	1.013132	0.01320326	0.1840582	0.2906494	0.546428	0.224902	0.113097	0.115573	0.046278	0.152676	0.0583128	1.58047
300	-64100.73	-64090.72	-10.00983	0.0260198	0.0307815	0.0499545	0.0399584	-3.6489	-3.48084	-2.99664	-3.21992	-4.16616	-2.96166	-1.78618	-2.53042	0.04532943	0.02802431	1.39541	0.4174492	0.5896366	0.01320326	0.1840582	0.2906494	0.359585	0.489935	0.0744251	0.0760544	0.0155118	0.0517329	0.167599	0.0796259
301	-70914.42	-70901.02	-13.39633	0.43835	0.0307815	0.0499545	0.136302	-0.824738	-3.48084	-2.99664	-1.99288	-2.22349	-1.9557	-1.78618	-2.18868	0.04532943	0.02802431	1.39541	0.7586397	0.5896366	0.5721443	1.06495	0.2906494	0.178294	0.628628	0.0954936	0.0975842	0.10823	0.141466	0.167599	0.112065
302	-64318.16	-64307.44	-10.71807	0.199617	0.02094	0.0499545	0.0290678	-1.61135	-3.86609	-2.99664	-3.53812	-3.27675	-4.14674	-1.78618	-1.48787	6.868937e-05	0.02802431	1.39541	1.046007	0.5896366	0.5721443	0.1636683	0.2906494	0.178294	0.628628	0.0954936	0.0975842	0.0377509	0.0158158	0.167599	0.225852
303	-64846.14	-64833.29	-12.84256	0.413659	0.0621898	0.0137537	0.236192	-0.882714	-2.77756	-4.28645	-1.44311	-1.71877	-1.26074	-3.30929	-1.91841	2.591123	0.10795	0.3434076	0.05906648	0.3355032	0.5721443	0.1636683	0.02176135	0.158499	0.558836	0.195914	0.0867502	0.179287	0.283443	0.0365421	0.146841
304	-63079.36	-63074.04	-5.314918	0.0852407	0.0667089	0.142766	0.236192	-2.46228	-2.70742	-1.94655	-1.44311	-2.81604	-0.402617	-3.30929	-1.91841	0.06760561	0.10795	0.02896436	0.4308429	0.3355032	0.2096132	0.1636683	0.003734656	0.136013	0.479553	0.309991	0.0744428	0.0598426	0.668568	0.0365421	0.146841
305	-63755.3	-63745.7	-9.593804	0.00423029	0.0667089	0.0388502	0.465296	-5.46548	-2.70742	-3.24804	-0.765082	-1.78654	-2.33153	-3.30929	-1.14504	0.002640989	0.07391271	0.3654944	0.4308429	0.3355032	0.2096132	0.1636683	0.0268816	0.136013	0.479553	0.309991	0.0744428	0.167539	0.0971475	0.0365421	0.318212
306	-70330.87	-70323.34	-7.530914	0.268066	0.0426789	0.139002	0.890739	-1.31652	-3.15405	-1.97327	-0.115704	-1.78654	-3.15679	-3.30929	-3.98962	0.0002736453	0.07391271	0.4725708	0.696606	0.05143182	0.2096132	0.1636683	0.207811	0.148345	0.432363	0.338099	0.0811927	0.167539	0.0425622	0.0365421	0.0185067
307	-68954.18	-68946.19	-7.987917	0.181562	0.219767	0.378522	0.305992	-1.70616	-1.51519	-0.97148	-1.1842	-1.78654	-3.27736	-3.74541	-2.08897	0.0002736453	0.5402273	0.6473133	0.04201255	0.05358809	0.4441061	0.8779063	0.207811	0.5092	0.249166	0.194843	0.0467905	0.167539	0.0377279	0.0236259	0.123814
308	-63717.39	-63706.03	-11.35785	0.181562	0.219767	0.0224914	0.119546	-1.70616	-1.51519	-3.79462	-2.12406	-1.78654	-3.27736	-3.74541	-0.684274	0.0002197738	0.5402273	0.6473133	0.6977417	0.4405718	0.1962644	0.8779063	0.207811	0.509312	0.249221	0.194886	0.0465816	0.167539	0.0377279	0.0236259	0.504456
309	-65647.52	-65640.54	-6.982188	0.0310091	0.330139	0.0875946	0.119546	-3.47347	-1.10824	-2.43504	-2.12406	-3.24517	-1.06709	-3.18757	-2.17055	0.002920333	0.005097381	0.5769609	0.6977417	0.4405718	0.08332201	0.8779063	0.03827838	0.516882	0.387837	0.0768998	0.0183806	0.0389618	0.344008	0.0412719	0.114115
310	-62952.12	-62945.42	-6.700732	0.369767	0.121742	0.0875946	0.0406359	-0.994883	-2.10585	-2.43504	-3.2031	-1.36668	-3.07097	-1.28485	-2.25228	0.1995991	0.005097381	0.5769609	0.6977417	0.2125292	0.08332201	0.1388879	0.03827838	0.347927	0.587938	0.0517632	0.0123724	0.254952	0.0463761	0.276693	0.105159
311	-65741.72	-65720.38	-21.34044	0.0586676	0.121742	0.0231179	0.463012	-2.83587	-2.10585	-3.76715	-0.770002	-1.03609	-1.5579	-1.18824	-2.25228	0.4295691	0.3052431	0.5769609	0.6977417	0.2125292	0.06136152	4.141803	2.884554	0.347927	0.587938	0.0517632	0.0123724	0.35484	0.210577	0.304756	0.105159
312	-64863.37	-64846	-17.37295	0.0438792	0.190417	0.0231179	0.0224854	-3.12631	-1.65854	-3.76715	-3.79489	-4.22575	-2.13244	-1.18824	-2.23166	0.1030533	0.7630743	0.5769609	0.1554664	0.2125292	0.7869219	0.2491543	2.884554	0.347927	0.587938	0.0517632	0.0123724	0.0146144	0.118547	0.304756	0.10735
313	-65251.48	-65243.85	-7.631852	0.0835834	0.133862	0.0774906	0.43222	-2.48191	-2.01094	-2.5576	-0.838821	-4.22575	-2.13244	0.171415	-2.66187	0.00704729	0.004205273	0.002180201	0.1554664	0.2125292	0.1862509	1.933229	0.3101547	0.347927	0.587938	0.0517632	0.0123724	0.0146144	0.118547	1.18698	0.0698172
314	-60778.83	-60770.6	-8.239536	0.0835834	0.00812982	0.0115493	0.43222	-2.48191	-4.81222	-4.46113	-0.838821	-2.19043	-1.89799	-1.43717	-2.66187	0.04365626	0.01201808	0.00100576	0.1554664	1.189388	0.07277441	0.3709582	0.3101547	0.347927	0.587938	0.0517632	0.0123724	0.111869	0.149869	0.237599	0.0698172
315	-71040.25	-71027.78	-12.47193	0.0442012	0.0989582	0.0115493	0.43222	-3.119	-2.31306	-4.46113	-0.838821	0.619225	-1.89799	-2.94955	-3.67199	0.2400241	0.006551433	0.162633	0.1554664	1.189388	0.02038222	0.3333555	0.3101547	0.347927	0.587938	0.0517632	0.0123724	1.85749	0.149869	0.0523632	0.0254257
