Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-58353.91	-58353.66	-0.2498864	0.021853	0.0120411	0.0201673	0.0109025	-3.82342	-4.41943	-3.90369	-4.51877	-1.96739	-2.04799	-2.22636	-2.11219	0.00649253	0.005072078	0.02879625	0.009062972	0.03268027	0.01367114	0.07611886	0.01426684	0.28021	0.317236	0.188082	0.214473	0.139821	0.128994	0.10792	0.120973
76	-58352	-58354.25	2.255119	0.021853	0.0165854	0.016234	0.0712773	-3.82342	-4.09923	-4.12065	-2.64118	-1.96739	-2.04799	-2.07459	-1.75702	0.00649253	0.004854313	0.02748081	0.009062972	0.03494027	0.009755265	0.06047206	0.006503284	0.28021	0.317236	0.188082	0.214473	0.139821	0.128994	0.125608	0.172558
77	-58333.22	-58336.45	3.224576	0.0176015	0.0134095	0.033275	0.0547388	-4.03977	-4.31179	-3.40295	-2.90518	-2.02359	-1.84976	-2.07459	-1.84105	0.00649253	0.005724959	0.02748081	0.009062972	0.02580879	0.01616253	0.06640519	0.0007409682	0.27702	0.325007	0.185941	0.212031	0.13218	0.157275	0.125608	0.158651
78	-58379.17	-58382.82	3.656489	0.0258547	0.0134095	0.0172591	0.044795	-3.65526	-4.31179	-4.05942	-3.10566	-1.92998	-1.84976	-2.29693	-1.84105	0.00649253	0.005724959	0.03064529	0.01033278	0.02580879	0.003599793	0.05148518	0.0007409682	0.27702	0.325007	0.185941	0.212031	0.145151	0.157275	0.100567	0.158651
79	-58360.52	-58362.87	2.358213	0.00629553	0.0189303	0.037708	0.044795	-5.06791	-3.96699	-3.27788	-3.10566	-2.02533	-1.99315	-2.17605	-2.44509	0.008993083	0.008844952	0.02455973	0.01033278	0.01735842	0.009584269	0.05148518	0.0007409682	0.27702	0.325007	0.185941	0.212031	0.13195	0.136266	0.113489	0.0867184
80	-58347.88	-58348.09	0.2029163	0.00207047	0.0225917	0.0404389	0.027005	-6.17998	-3.79017	-3.20796	-3.61173	-2.05954	-1.99255	-1.95515	-1.88793	0.008993083	0.008844952	0.02389932	0.007332966	0.03028905	0.01238559	0.04642477	0.0001186771	0.27702	0.325007	0.185941	0.212031	0.127512	0.136348	0.141543	0.151385
81	-58358.33	-58359.91	1.575815	0.011267	0.0144313	0.0404389	0.028782	-4.48588	-4.23836	-3.20796	-3.548	-1.93679	-1.99255	-1.95515	-2.21311	0.006158599	0.004967589	0.02389932	0.005703864	0.03028905	0.01238559	0.04642477	0.01651604	0.27702	0.325007	0.185941	0.212031	0.144166	0.136348	0.141543	0.10936
82	-58391.23	-58392.97	1.745443	0.0180822	0.0138181	0.0404389	0.0271797	-4.01283	-4.28177	-3.20796	-3.60529	-2.03602	-2.08555	-1.94061	-2.22761	0.01029474	0.004967589	0.02651255	0.002991456	0.03028905	0.028301	0.04642477	0.01651604	0.142167	0.166793	0.0704207	0.620619	0.130548	0.124239	0.143617	0.107786
83	-58370.6	-58372.75	2.147741	0.0146341	0.0147834	0.0857618	0.0271797	-4.2244	-4.21425	-2.45618	-3.60529	-1.95197	-1.96142	-1.94061	-2.02861	0.004802331	0.004967589	0.02651255	0.009798553	0.02146997	0.02161888	0.04643825	0.009828781	0.137606	0.135321	0.12636	0.600712	0.141995	0.140659	0.143617	0.131518
84	-58341	-58342.22	1.213863	0.0146341	0.00480676	0.0490796	0.0342912	-4.2244	-5.33773	-3.01431	-3.37287	-2.1295	-1.94515	-1.96619	-2.12601	0.004802331	0.004967589	0.02354355	0.009103691	0.01732718	0.02161888	0.04643825	0.002112314	0.102231	0.649995	0.0938759	0.153898	0.118896	0.142965	0.139989	0.119312
85	-58342.53	-58342.81	0.2773483	0.0111288	0.00432871	0.0212186	0.0477397	-4.49822	-5.44249	-3.85288	-3.04199	-2.1295	-1.91598	-1.96619	-1.67465	0.007262921	0.004967589	0.02354355	0.009103691	0.01732718	0.0198289	0.04643825	0.0008162607	0.238824	0.182347	0.219305	0.359524	0.118896	0.147197	0.139989	0.187374
86	-58358.79	-58359.25	0.4676449	0.0111288	0.0156277	0.0212186	0.0180583	-4.49822	-4.15871	-3.85288	-4.01415	-2.14481	-1.98285	-2.14144	-1.67465	0.01040672	0.001594876	0.03224988	0.009103691	0.01732718	0.0198289	0.08128939	0.0093499	0.488083	0.0963939	0.220929	0.194594	0.11709	0.137676	0.117486	0.187374
87	-58379.21	-58384.46	5.248275	0.012003	0.0401823	0.0294303	0.0685656	-4.4226	-3.21433	-3.52573	-2.67996	-2.21712	-1.89223	-2.36341	-1.81904	0.01040672	0.001594876	0.01959897	0.009103691	0.01732718	0.0198289	0.08128939	0.0001465413	0.441815	0.0872562	0.199986	0.270943	0.108923	0.150736	0.0940986	0.162181
88	-58364.74	-58368.45	3.718361	0.012003	0.0380252	0.0106094	0.0471984	-4.4226	-3.2695	-4.54601	-3.0534	-2.14279	-1.80579	-2.06995	-1.72044	0.01040672	0.001594876	0.01357178	0.006613818	0.032332	0.0198289	0.08128939	0.0001465413	0.46379	0.0915963	0.160194	0.28442	0.117328	0.164345	0.126192	0.178987
89	-58395.1	-58397.91	2.813505	0.00746196	0.0189234	0.0317474	0.0782977	-4.89794	-3.96736	-3.44994	-2.54724	-1.96034	-1.88683	-2.06995	-1.89214	0.01040672	0.004781517	0.01357178	0.006613818	0.03469404	0.0198289	0.02448127	0.001257181	0.54999	0.102854	0.0277777	0.319378	0.140811	0.151552	0.126192	0.150749
90	-58397.29	-58397.88	0.5880128	0.00636467	0.0207275	0.0317474	0.0782977	-5.05699	-3.87629	-3.44994	-2.54724	-1.96034	-1.88683	-2.06995	-1.84683	0.01040672	0.004781517	0.0267752	0.006613818	0.01321447	0.02603595	0.05176724	0.03012575	0.54999	0.102854	0.0277777	0.319378	0.140811	0.151552	0.126192	0.157736
91	-58345.29	-58349.04	3.751206	0.0170319	0.0164368	0.0317474	0.064131	-4.07267	-4.10824	-3.44994	-2.74683	-2.05844	-2.00245	-2.10645	-1.9978	0.01040672	0.004781517	0.0267752	0.006492583	0.01321447	0.01003615	0.02957776	0.004442961	0.406182	0.0759606	0.0205146	0.497343	0.127652	0.135005	0.121669	0.135633
92	-58350.28	-58354.3	4.015848	0.0170319	0.0280916	0.0291456	0.064131	-4.07267	-3.57228	-3.53545	-2.74683	-2.06535	-1.94177	-1.89289	-2.01328	0.01040672	0.004781517	0.02094134	0.006492583	0.01208129	0.01749344	0.03471143	0.004442961	0.406182	0.0759606	0.0205146	0.497343	0.126774	0.14345	0.150636	0.133549
93	-58322.5	-58324.41	1.917237	0.00984125	0.0277277	0.0130688	0.04601	-4.62117	-3.58532	-4.33753	-3.0789	-2.10328	-1.89892	-2.23488	-2.0548	0.01040672	0.004781517	0.02094134	0.009348132	0.01739307	0.01749344	0.03926192	0.003098033	0.252995	0.111242	0.030043	0.60572	0.122055	0.14973	0.107005	0.128118
94	-58355.16	-58359.3	4.141442	0.0186294	0.0299838	0.0381933	0.04601	-3.98301	-3.5071	-3.2651	-3.0789	-2.12566	-1.89892	-2.06172	-1.90977	0.006930857	0.004781517	0.01768455	0.009348132	0.03499518	0.01749344	0.04664071	0.001708606	0.248506	0.109269	0.0472515	0.594974	0.119354	0.14973	0.127234	0.148115
95	-58345.76	-58349.96	4.201677	0.0108061	0.03328	0.0384266	0.0847413	-4.52764	-3.4028	-3.25901	-2.46815	-2.03222	-1.9651	-2.06172	-1.7348	0.006930857	0.004781517	0.02331385	0.006399611	0.03433753	0.006857781	0.04215563	0.001708606	0.247861	0.111582	0.0471288	0.593429	0.131044	0.140142	0.127234	0.176436
96	-58368.19	-58372.01	3.821356	0.0112759	0.0244296	0.0676293	0.0847413	-4.48509	-3.71196	-2.69371	-2.46815	-2.05452	-1.95045	-1.78366	-1.74218	0.006930857	0.004781517	0.01460354	0.008723191	0.03433753	0.01656569	0.04215563	0.001708606	0.247861	0.111582	0.0471288	0.593429	0.128155	0.14221	0.168022	0.175138
97	-58379.08	-58385.62	6.544628	0.0129203	0.0327218	0.0676293	0.0523043	-4.34895	-3.41972	-2.69371	-2.95068	-1.98259	-1.95045	-1.72383	-1.77667	0.006930857	0.004403671	0.01460354	0.008723191	0.03433753	0.01315978	0.04215563	1.886224e-05	0.150386	0.121309	0.0831438	0.645161	0.137712	0.14221	0.178381	0.169201
98	-58357.53	-58362.88	5.345365	0.00861298	0.0230059	0.0674059	0.0418318	-4.75448	-3.772	-2.69702	-3.1741	-2.06397	-1.95045	-2.13688	-1.82405	0.006930857	0.005416195	0.02327381	0.01011167	0.02663196	0.01731367	0.03296618	1.696201e-05	0.154063	0.124275	0.0607292	0.660933	0.126949	0.14221	0.118023	0.161371
99	-58352.46	-58354.87	2.404654	0.0105643	0.00784141	0.027552	0.106817	-4.55027	-4.84834	-3.59168	-2.23664	-2.06372	-1.95045	-1.93866	-1.82405	0.009061061	0.005051737	0.02822893	0.007626871	0.009170877	0.01309852	0.02173805	0.001593295	0.154063	0.124275	0.0607292	0.660933	0.126981	0.14221	0.143896	0.161371
100	-58327.15	-58330.15	2.998757	0.0105643	0.0191073	0.0196192	0.106817	-4.55027	-3.95769	-3.93124	-2.23664	-2.06372	-1.95045	-1.99728	-1.82405	0.006351667	0.005051737	0.02338885	0.007626871	0.01634487	0.01784032	0.03401975	0.001593295	0.154063	0.124275	0.0607292	0.660933	0.126981	0.14221	0.135704	0.161371
101	-58352.88	-58355.79	2.91607	0.0168323	0.0156517	0.0471261	0.115691	-4.08446	-4.15718	-3.05493	-2.15683	-1.98751	-1.95045	-1.99728	-1.82405	0.009268421	0.005051737	0.02338885	0.005304117	0.02670653	0.02170947	0.03401975	0.00888179	0.154063	0.124275	0.0607292	0.660933	0.137036	0.14221	0.135704	0.161371
102	-58408.24	-58413.48	5.240341	0.0158901	0.0310498	0.0471261	0.104317	-4.14206	-3.47216	-3.05493	-2.26032	-1.94275	-1.82815	-1.99728	-1.5585	0.009268421	0.005051737	0.0328704	0.009387734	0.0145058	0.03848293	0.03391665	9.667081e-05	0.109603	0.0884114	0.331786	0.4702	0.143309	0.160711	0.135704	0.210453
103	-58369.25	-58374.29	5.048948	0.0158901	0.0123729	0.0471261	0.104317	-4.14206	-4.39225	-3.05493	-2.26032	-2.10295	-1.97784	-1.99728	-1.86342	0.00839048	0.001679944	0.03731899	0.01156021	0.02277597	0.01547119	0.03391665	9.667081e-05	0.109603	0.0884114	0.331786	0.4702	0.122096	0.138368	0.135704	0.155141
104	-58356.23	-58360.9	4.669583	0.0143647	0.0110972	0.0471261	0.104317	-4.24298	-4.50106	-3.05493	-2.26032	-2.10295	-1.97784	-2.07943	-1.53196	0.007208215	0.001679944	0.02212991	0.01156021	0.03164321	0.01547119	0.04259292	9.667081e-05	0.116345	0.0323328	0.352197	0.499125	0.122096	0.138368	0.125001	0.216111
105	-58379.05	-58379.94	0.8846748	0.0144411	0.0061635	0.0262808	0.0995919	-4.23767	-5.08911	-3.63892	-2.30667	-2.01942	-2.0432	-1.79864	-1.67174	0.01206297	0.001679944	0.02212991	0.009781467	0.02421416	0.02371157	0.03710694	0.006511993	0.0803628	0.0223331	0.552545	0.344759	0.132732	0.129614	0.165523	0.187919
106	-58389.62	-58390.53	0.9061673	0.0144411	0.0061635	0.0175151	0.0995919	-4.23767	-5.08911	-4.04469	-2.30667	-2.16492	-2.0421	-2.40552	-1.51253	0.005985067	0.001948037	0.02212991	0.01259947	0.01654775	0.011246	0.03710694	0.01172167	0.120715	0.033547	0.32787	0.517869	0.114759	0.129755	0.0902184	0.220352
107	-58332.99	-58333.59	0.6078567	0.0164107	0.00692886	0.0154151	0.0317005	-4.10982	-4.97206	-4.1724	-3.45142	-2.0679	-1.94173	-2.22748	-1.93933	0.005985067	0.00316802	0.02212991	0.0118186	0.01654775	0.011246	0.03710694	0.01172167	0.168733	0.259977	0.208293	0.362998	0.126451	0.143456	0.107799	0.1438
108	-58348.57	-58348.96	0.3853456	0.0164107	0.0240358	0.0130279	0.0101557	-4.10982	-3.72821	-4.34066	-4.58972	-2.08572	-1.94173	-2.25324	-1.93933	0.0116034	0.001931761	0.02212991	0.0118186	0.03107698	0.011246	0.03710694	0.01172167	0.168733	0.259977	0.208293	0.362998	0.124217	0.143456	0.105059	0.1438
109	-58360.03	-58360.82	0.7874526	0.013706	0.0293876	0.0181902	0.0101557	-4.28992	-3.52718	-4.00687	-4.58972	-2.08414	-1.94173	-1.90725	-2.16846	0.01075934	0.006565828	0.02212991	0.008431178	0.03107698	0.00483522	0.03710694	0.01172167	0.127676	0.272817	0.21858	0.380927	0.124413	0.143456	0.148489	0.114354
110	-58366.06	-58368.21	2.149958	0.013706	0.0293876	0.0372285	0.0204387	-4.28992	-3.52718	-3.29068	-3.89033	-2.08414	-1.94173	-1.77088	-2.03577	0.01164028	0.002031841	0.02212991	0.006855315	0.03107698	0.01221555	0.07946796	0.01172167	0.092832	0.471271	0.158928	0.276969	0.124413	0.143456	0.170182	0.130581
111	-58357.86	-58360.86	2.999706	0.013706	0.0111132	0.0531962	0.0129728	-4.28992	-4.49962	-2.93377	-4.3449	-1.98286	-1.94173	-1.87996	-2.00667	0.004817606	0.002031841	0.02856357	0.006471261	0.03107698	0.006492369	0.04355985	0.0006986636	0.092832	0.471271	0.158928	0.276969	0.137675	0.143456	0.152597	0.134435
112	-58362.89	-58364.8	1.914955	0.026713	0.00591992	0.0175435	0.010273	-3.6226	-5.12943	-4.04307	-4.57823	-1.98286	-2.05558	-1.83899	-2.34051	0.004817606	0.005186678	0.02856357	0.008091653	0.02243348	0.009305202	0.04355985	7.472445e-05	0.092832	0.471271	0.158928	0.276969	0.137675	0.128019	0.158979	0.0962784
113	-58345.05	-58348.61	3.563694	0.0209077	0.00591992	0.0178046	0.0423854	-3.86764	-5.12943	-4.0283	-3.16095	-1.99528	-1.96238	-2.04732	-2.34051	0.004817606	0.005186678	0.02856357	0.009505473	0.01428237	0.02135541	0.04355985	2.617439e-05	0.092832	0.471271	0.158928	0.276969	0.135976	0.140523	0.129081	0.0962784
114	-58349.67	-58354.56	4.89422	0.0209077	0.0141221	0.0191749	0.0423854	-3.86764	-4.26002	-3.95415	-3.16095	-1.97792	-1.98457	-2.26097	-2.34051	0.008727053	0.005186678	0.03082786	0.009505473	0.01279828	0.02135541	0.04355985	2.617439e-05	0.0671846	0.341069	0.101851	0.489895	0.138357	0.13744	0.10425	0.0962784
115	-58341.1	-58347.12	6.02001	0.0108776	0.0143649	0.048638	0.0341917	-4.52105	-4.24297	-3.02335	-3.37577	-2.14036	-1.99696	-1.91785	-2.34051	0.008727053	0.005186678	0.02470093	0.009505473	0.01279828	0.02130869	0.04355985	2.134349e-06	0.060445	0.461408	0.0373963	0.440751	0.117613	0.135747	0.146922	0.0962784
116	-58346.66	-58350.18	3.517664	0.00949854	0.0143649	0.0476796	0.0341917	-4.65662	-4.24297	-3.04325	-3.37577	-2.14036	-1.88234	-2.14405	-2.34051	0.008727053	0.005186678	0.025858	0.0064269	0.02023726	0.01535486	0.04355985	0.0002550606	0.060445	0.461408	0.0373963	0.440751	0.117613	0.152233	0.117179	0.0962784
117	-58351.9	-58354.36	2.458803	0.0121643	0.0392778	0.0196725	0.0341917	-4.40925	-3.2371	-3.92853	-3.37577	-2.09071	-1.79974	-1.97681	-2.34051	0.01195827	0.005186678	0.025858	0.0064269	0.02087595	0.01535486	0.04355985	0.005081972	0.060445	0.461408	0.0373963	0.440751	0.1236	0.165341	0.13851	0.0962784
118	-58355.91	-58357.45	1.537465	0.00553801	0.030951	0.0758933	0.052535	-5.19612	-3.47535	-2.57843	-2.94628	-2.11068	-1.79974	-1.90998	-1.98444	0.01195827	0.005186678	0.025858	0.01700129	0.01413083	0.02073599	0.04355985	0.005081972	0.0619616	0.472984	0.0132453	0.451809	0.121156	0.165341	0.148083	0.137458
119	-58376.14	-58378	1.858327	0.00924371	0.0228498	0.0510033	0.052535	-4.68381	-3.77881	-2.97586	-2.94628	-2.13521	-1.99088	-1.90998	-2.08374	0.01195827	0.005209647	0.03173269	0.01700129	0.02092402	0.02073599	0.04355985	0.005081972	0.0619616	0.472984	0.0132453	0.451809	0.11822	0.136575	0.148083	0.124464
120	-58345.91	-58346.79	0.8800756	0.00924371	0.016712	0.0209411	0.052535	-4.68381	-4.09163	-3.86604	-2.94628	-2.13521	-1.944	-2.06828	-2.08333	0.01195827	0.005209647	0.03173269	0.01138944	0.02675571	0.02073599	0.04355985	0.005081972	0.0898116	0.236104	0.0191987	0.654885	0.11822	0.14313	0.126403	0.124514
121	-58353.7	-58356.68	2.979666	0.0232052	0.0259764	0.0209411	0.0704547	-3.76338	-3.65057	-3.86604	-2.65279	-2.03786	-1.90556	-2.06828	-1.91271	0.0115473	0.005209647	0.03173269	0.01341329	0.0233398	0.01190605	0.04355985	0.005081972	0.0898116	0.236104	0.0191987	0.654885	0.130307	0.148739	0.126403	0.147679
122	-58373.39	-58375.89	2.496529	0.0163946	0.0259764	0.0368834	0.0704547	-4.1108	-3.65057	-3.3	-2.65279	-2.07047	-1.9438	-2.24331	-1.84753	0.0115473	0.005209647	0.03173269	0.01341329	0.03414593	0.01032639	0.03482512	0.01661508	0.0389545	0.471237	0.0139503	0.475858	0.126126	0.143159	0.106106	0.157626
123	-58367.29	-58369.45	2.158927	0.0302694	0.0226905	0.0368834	0.0149162	-3.49762	-3.78581	-3.3	-4.2053	-2.07047	-1.85187	-2.24331	-1.84753	0.00666146	0.004819236	0.02752979	0.009066099	0.03414593	0.01151682	0.04346754	0.01661508	0.0389545	0.471237	0.0139503	0.475858	0.126126	0.156944	0.106106	0.157626
124	-58414.34	-58418.08	3.739845	0.0258425	0.0290674	0.0546346	0.0783655	-3.65574	-3.53814	-2.90709	-2.54637	-2.1327	-1.85187	-2.20553	-1.84753	0.009432159	0.004819236	0.03418076	0.01500535	0.03414593	0.004084056	0.04346754	0.01661508	0.0382073	0.462198	0.0136827	0.485912	0.118517	0.156944	0.110192	0.157626
125	-58358.41	-58361.73	3.322825	0.00846599	0.0224371	0.0298041	0.0827534	-4.7717	-3.79704	-3.51311	-2.49189	-2.12631	-1.95013	-2.20553	-1.80038	0.006759787	0.004819236	0.03418076	0.004452657	0.03414593	0.008861912	0.04243706	0.00118081	0.751603	0.16028	0.00474484	0.0833727	0.119276	0.142256	0.110192	0.165236
126	-58351.33	-58353.56	2.22954	0.00905898	0.0181156	0.0406682	0.0827534	-4.704	-4.01098	-3.20231	-2.49189	-1.98129	-1.95013	-2.01001	-1.80038	0.006759787	0.004819236	0.02372295	0.008541352	0.04253017	0.01635137	0.05195314	0.002979791	0.751603	0.16028	0.00474484	0.0833727	0.137891	0.142256	0.133988	0.165236
127	-58330.39	-58330.81	0.4150814	0.00763043	0.0143166	0.039581	0.0178766	-4.87561	-4.24633	-3.22941	-4.02426	-2.08401	-1.95013	-2.01001	-2.24435	0.00734972	0.003755364	0.02372295	0.01018202	0.01435645	0.0155355	0.05195314	0.0155471	0.698019	0.148853	0.00440657	0.148722	0.12443	0.142256	0.133988	0.105996
128	-58357.84	-58358.94	1.094222	0.00515513	0.034259	0.0226753	0.0361123	-5.26776	-3.37381	-3.78648	-3.32112	-2.11949	-1.84552	-2.36823	-2.19733	0.00734972	0.004787227	0.02069218	0.01018202	0.01435645	0.007762926	0.05195314	0.0155471	0.698019	0.148853	0.00440657	0.148722	0.120093	0.157943	0.0936463	0.111099
129	-58359.74	-58362.32	2.583442	0.0115087	0.046898	0.0357807	0.0232612	-4.46465	-3.05978	-3.33035	-3.76097	-2.17688	-1.83718	-2.19135	-2.05872	0.00734972	0.004787227	0.02069218	0.01040264	0.03294816	0.007762926	0.07183498	0.006763947	0.698019	0.148853	0.00440657	0.148722	0.113395	0.159266	0.111765	0.127618
130	-58370.21	-58372.96	2.753057	0.0115087	0.0467862	0.0357807	0.0160851	-4.46465	-3.06217	-3.33035	-4.12986	-2.15675	-1.92877	-2.1995	-1.9542	0.00734972	0.001983393	0.02420338	0.01486925	0.01824721	0.01088056	0.07386959	0.003717787	0.698019	0.148853	0.00440657	0.148722	0.1157	0.145326	0.110859	0.141678
131	-58358.65	-58361.83	3.172669	0.0115087	0.0467862	0.0357807	0.0452903	-4.46465	-3.06217	-3.33035	-3.09466	-2.04384	-1.87667	-2.11378	-1.9542	0.01218821	0.001983393	0.01824869	0.01486925	0.01824721	0.02479632	0.07848947	0.003296835	0.698019	0.148853	0.00440657	0.148722	0.12953	0.153098	0.12078	0.141678
132	-58385.33	-58387.93	2.604174	0.00876685	0.0467862	0.0357807	0.0452903	-4.73678	-3.06217	-3.33035	-3.09466	-2.13504	-1.87667	-1.81236	-1.90408	0.008828653	0.001983393	0.02643107	0.01486925	0.01824721	0.01976416	0.07848947	0.004280125	0.720003	0.153541	0.00454535	0.121911	0.11824	0.153098	0.163268	0.148959
133	-58361.74	-58363.09	1.348622	0.0218196	0.0452146	0.0458562	0.00645063	-3.82495	-3.09634	-3.08224	-5.04358	-2.07098	-1.87667	-2.10351	-1.90408	0.01312767	0.004814771	0.02385487	0.01486925	0.01824721	0.01106629	0.07680268	0.004280125	0.563178	0.337909	0.00355532	0.0953571	0.126062	0.153098	0.122027	0.148959
134	-58332.25	-58334.51	2.253993	0.00881414	0.0452146	0.0274889	0.0268499	-4.7314	-3.09634	-3.59397	-3.61749	-2.07098	-1.87174	-2.10351	-2.23791	0.006804373	0.004814771	0.02385487	0.006878375	0.03385594	0.01106629	0.05329426	0.006061597	0.224155	0.646278	0.0046572	0.12491	0.126062	0.153856	0.122027	0.106681
135	-58371.72	-58375.02	3.300057	0.00780948	0.0469155	0.0720699	0.0345527	-4.85242	-3.05941	-2.63012	-3.36527	-2.07098	-1.91602	-1.92339	-1.84121	0.01086316	0.003981929	0.02385487	0.006878375	0.03385594	0.01106629	0.01770164	0.00467503	0.467778	0.261834	0.00971888	0.260669	0.126062	0.147191	0.146112	0.158626
136	-58360.76	-58364.77	4.00494	0.0163006	0.0536449	0.0225817	0.044497	-4.11655	-2.92537	-3.79061	-3.11233	-2.05574	-1.85271	-1.92339	-1.89733	0.01086316	0.004994849	0.02507607	0.006878375	0.03385594	0.01106629	0.01770164	0.003076105	0.274209	0.377196	0.00569716	0.342898	0.127999	0.156812	0.146112	0.149969
137	-58384.26	-58389.04	4.775762	0.0282852	0.0285485	0.0218449	0.044497	-3.56542	-3.55615	-3.82379	-3.11233	-2.05574	-1.9293	-2.07892	-1.77132	0.004455514	0.00451712	0.02083407	0.006764865	0.03402278	0.01106629	0.01770164	0.003076105	0.274209	0.377196	0.00569716	0.342898	0.127999	0.145249	0.125065	0.170109
138	-58358.41	-58361.09	2.674873	0.0167939	0.0285485	0.0178144	0.0196967	-4.08674	-3.55615	-4.02775	-3.92731	-2.05269	-1.9293	-2.07892	-2.15482	0.004908578	0.00499295	0.02115448	0.006764865	0.03142885	0.0240532	0.02652395	0.003076105	0.0241037	0.507176	0.00766038	0.46106	0.128389	0.145249	0.125065	0.115924
139	-58370.45	-58373.24	2.793264	0.0112724	0.0212372	0.0178144	0.0196967	-4.4854	-3.852	-4.02775	-3.92731	-2.01377	-1.9293	-2.07892	-2.3378	0.004454633	0.00209832	0.02115448	0.006764865	0.03142885	0.01038115	0.02341491	0.003076105	0.0388435	0.205805	0.0123448	0.743007	0.133485	0.145249	0.125065	0.0965402
140	-58346.21	-58346.41	0.203504	0.0129222	0.0218418	0.00910012	0.00893749	-4.3488	-3.82393	-4.69947	-4.7175	-2.1184	-1.95149	-2.07892	-2.143	0.004454633	0.00209832	0.03236922	0.006764865	0.03142885	0.01075026	0.05461921	0.003076105	0.0603786	0.319905	0.0191889	0.600528	0.120223	0.142062	0.125065	0.117303
141	-58366.98	-58368.83	1.850213	0.0129222	0.0432555	0.0104772	0.0168696	-4.3488	-3.14063	-4.55855	-4.08224	-2.1184	-1.7331	-2.07892	-2.11007	0.008625997	0.002360346	0.03236922	0.004373728	0.01957638	0.0136841	0.05461921	0.003076105	0.363499	0.373342	0.013812	0.249347	0.120223	0.176736	0.125065	0.121229
142	-58392.8	-58394.63	1.833287	0.0380921	0.0432555	0.00533905	0.0168696	-3.26775	-3.14063	-5.23271	-4.08224	-1.99238	-1.83926	-2.08555	-1.8111	0.008113018	0.001787299	0.03236922	0.003653999	0.06281855	0.01467451	0.05461921	0.001063298	0.363499	0.373342	0.013812	0.249347	0.136371	0.158935	0.124238	0.163474
143	-58380.09	-58374.69	-5.398594	0.00774816	0.0306091	0.00122842	0.0141376	-4.8603	-3.48646	-6.70203	-4.25892	-1.99238	-1.88574	-2.34669	-1.8111	0.0113549	0.003959609	0.0197861	0.0179946	0.03963523	0.01467451	0.05461921	0.001063298	0.354532	0.378602	0.0140065	0.25286	0.136371	0.151716	0.0956857	0.163474
144	-58328.29	-58327.71	-0.5778821	0.0137679	0.0280536	0.00281887	0.010563	-4.28542	-3.57364	-5.87142	-4.5504	-2.02351	-1.91996	-2.22305	-1.96615	0.007459731	0.002921076	0.0197861	0.008052959	0.01396829	0.01316376	0.04331045	0.0004450052	0.354532	0.378602	0.0140065	0.25286	0.132191	0.146613	0.108279	0.139995
145	-58346.97	-58346	-0.9634634	0.0138669	0.0207783	0.00545329	0.00838187	-4.27825	-3.87384	-5.21154	-4.78168	-2.07143	-1.96917	-2.33643	-1.96615	0.004434088	0.002921076	0.0197861	0.009578335	0.02280147	0.02132483	0.04331045	0.002873596	0.356581	0.37501	0.0140875	0.254321	0.126006	0.139572	0.0966726	0.139995
