Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
827	-58311.79	-58309.59	-2.202238	0.00753089	0.0031775	0.0149094	0.032518	-4.88874	-5.75166	-4.20576	-3.42596	-2.06323	-1.9771	-2.21529	-1.89378	0.009220548	0.002639001	0.02542976	0.01047699	0.02248002	0.01697507	0.05470849	0.00199368	0.229389	0.269858	0.435383	0.0653703	0.127043	0.13847	0.109122	0.150502
828	-58309.31	-58308.68	-0.6349186	0.00753089	0.00653084	0.0172469	0.0346444	-4.88874	-5.03122	-4.06012	-3.36262	-2.07757	-1.99838	-2.15335	-1.97531	0.009220548	0.005251278	0.02542976	0.008389896	0.02155553	0.01460979	0.05470849	0.00279763	0.229389	0.269858	0.435383	0.0653703	0.125234	0.135555	0.116095	0.138719
829	-58313.79	-58311.66	-2.13387	0.00753089	0.00277694	0.021634	0.0235637	-4.88874	-5.88641	-3.83349	-3.74805	-2.09452	-1.99838	-2.15335	-1.97531	0.007865305	0.002598622	0.02542976	0.008389896	0.01389625	0.01461445	0.06985041	0.00279763	0.223085	0.262442	0.423418	0.0910552	0.12313	0.135555	0.116095	0.138719
830	-58308.98	-58306.68	-2.294216	0.00502732	0.00702948	0.0334556	0.0064728	-5.29287	-4.95764	-3.39754	-5.04015	-2.08117	-1.97254	-2.15335	-2.07578	0.007865305	0.002598622	0.02542976	0.01097666	0.01825954	0.01461445	0.06985041	0.001358841	0.188221	0.302201	0.41939	0.0901889	0.124784	0.139102	0.116095	0.125458
831	-58307.32	-58307.63	0.311638	0.00792656	0.0116133	0.0168388	0.0172773	-4.83754	-4.4556	-4.08407	-4.05836	-2.08117	-1.97254	-2.16615	-1.93439	0.008864483	0.003848719	0.02458087	0.01097666	0.02039179	0.01461445	0.05139398	0.001103176	0.198682	0.263418	0.442699	0.0952014	0.124784	0.139102	0.114618	0.144512
832	-58311.26	-58311.33	0.06725789	0.00792656	0.0116133	0.0151882	0.0172773	-4.83754	-4.4556	-4.18724	-4.05836	-2.08117	-1.95606	-2.16615	-2.23666	0.006707787	0.003848719	0.02458087	0.01097666	0.02461953	0.01623013	0.05139398	0.001468286	0.127089	0.168499	0.283177	0.421235	0.124784	0.141414	0.114618	0.106814
833	-58307.64	-58307.19	-0.4514958	0.00376139	0.0116133	0.0292939	0.0282542	-5.58297	-4.4556	-3.53038	-3.56651	-2.0842	-1.95606	-2.10066	-1.98213	0.00824776	0.003848719	0.02458087	0.01097666	0.02461953	0.01637073	0.05812489	0.001468286	0.23291	0.148072	0.248849	0.37017	0.124406	0.141414	0.122375	0.137776
834	-58305.32	-58303.01	-2.312213	0.00316868	0.0116133	0.00779056	0.0282542	-5.75444	-4.4556	-4.85484	-3.56651	-2.0842	-1.95606	-2.18676	-1.98436	0.008171388	0.003848719	0.02458087	0.007819284	0.02461953	0.01397419	0.04958498	0.001468286	0.269024	0.171032	0.287435	0.27251	0.124406	0.141414	0.11228	0.137469
835	-58310.06	-58310.5	0.4368296	0.00702734	0.0116133	0.0160727	0.0211116	-4.95795	-4.4556	-4.13064	-3.85793	-2.05999	-1.99093	-2.11844	-2.09524	0.008171388	0.003949157	0.0216181	0.007819284	0.02461953	0.01397419	0.04093259	0.001562557	0.269024	0.171032	0.287435	0.27251	0.127456	0.136568	0.12022	0.123041
836	-58317.13	-58313.11	-4.011767	0.00135721	0.00709908	0.0160727	0.0477854	-6.60233	-4.94779	-4.13064	-3.04104	-2.10129	-1.90784	-2.21851	-2.08298	0.008171388	0.003949157	0.02483631	0.007819284	0.0266021	0.01233522	0.04780024	0.001562557	0.20759	0.131975	0.221796	0.438639	0.122299	0.1484	0.108771	0.124559
837	-58312.78	-58313.86	1.076409	0.00546204	0.0174552	0.0183174	0.0477854	-5.20993	-4.04812	-3.99991	-3.04104	-2.09429	-1.95857	-2.14079	-1.91018	0.008171388	0.003949157	0.02883492	0.007991362	0.0266021	0.01233522	0.04780024	0.001562557	0.335267	0.13751	0.0701847	0.457038	0.123158	0.14106	0.117562	0.148053
838	-58310.84	-58310.9	0.06222351	0.00508992	0.010028	0.0183174	0.0386902	-5.28049	-4.60238	-3.99991	-3.25217	-2.09429	-1.95857	-2.14079	-1.92125	0.007334405	0.004674145	0.02883492	0.007991362	0.02122246	0.01233522	0.04966929	0.001562557	0.335267	0.13751	0.0701847	0.457038	0.123158	0.14106	0.117562	0.146424
839	-58311.3	-58315.1	3.808864	0.00560808	0.0212968	0.0363602	0.0386902	-5.18355	-3.8492	-3.31428	-3.25217	-2.06995	-1.94896	-1.9926	-1.92125	0.007334405	0.003448862	0.02401929	0.007991362	0.02122246	0.01273088	0.04966139	5.995283e-05	0.146551	0.176549	0.0901099	0.58679	0.126192	0.142422	0.13634	0.146424
840	-58313.41	-58315.8	2.394143	0.00471388	0.0129496	0.0506501	0.0386902	-5.35724	-4.34669	-2.98281	-3.25217	-2.06995	-1.99861	-1.9926	-2.00869	0.007397111	0.003448862	0.02401929	0.007991362	0.02122246	0.01273088	0.05764336	0.0001792702	0.146551	0.176549	0.0901099	0.58679	0.126192	0.135524	0.13634	0.134165
841	-58314.43	-58314.62	0.1887673	0.00522066	0.0129496	0.0442246	0.0058169	-5.25513	-4.34669	-3.11847	-5.14699	-2.09999	-1.99861	-2.10241	-2.17966	0.008356959	0.003448862	0.02401929	0.007991362	0.01329147	0.01273088	0.05764336	0.0001792702	0.146551	0.176549	0.0901099	0.58679	0.122458	0.135524	0.122161	0.11308
842	-58317.02	-58313.9	-3.118121	0.0124253	0.00203614	0.0180123	0.0058169	-4.38802	-6.1967	-4.0167	-5.14699	-2.04963	-2.03042	-2.10241	-2.17966	0.007592251	0.003448862	0.02401929	0.007991362	0.02572946	0.0112587	0.04552483	0.0001792702	0.162655	0.41648	0.100012	0.320854	0.128783	0.131281	0.122161	0.11308
843	-58314.97	-58313.73	-1.24669	0.0120455	0.00867871	0.00378688	0.0112347	-4.41906	-4.74688	-5.57621	-4.48875	-2.0764	-2.02737	-2.20897	-2.17966	0.007592251	0.003492938	0.02401929	0.007991362	0.02572946	0.0112587	0.05668605	9.396617e-05	0.162655	0.41648	0.100012	0.320854	0.125381	0.131682	0.109814	0.11308
844	-58315.28	-58315.52	0.2431709	0.0131233	0.0121498	0.011151	0.0112347	-4.33337	-4.41044	-4.49622	-4.48875	-2.0764	-1.94136	-2.20897	-2.00245	0.007592251	0.003492938	0.0248365	0.005986694	0.01847183	0.0112587	0.05426581	0.002279142	0.320759	0.337842	0.0811278	0.260271	0.125381	0.143509	0.109814	0.135005
845	-58320.16	-58321.7	1.540766	0.0131233	0.0121498	0.0192255	0.0168853	-4.33337	-4.41044	-3.95152	-4.08131	-2.12435	-1.94136	-2.10445	-2.00245	0.006885378	0.003492938	0.0248365	0.005986694	0.01722161	0.01151445	0.06575004	0.002279142	0.106277	0.48621	0.116756	0.290756	0.119511	0.143509	0.121912	0.135005
846	-58313.96	-58315.58	1.624289	0.0131249	0.0150344	0.0221226	0.0168853	-4.33324	-4.19741	-3.81116	-4.08131	-2.03134	-1.95528	-2.09407	-2.08031	0.006885378	0.003492938	0.0248365	0.00761099	0.02848805	0.01151445	0.06575004	0.002279142	0.143609	0.657	0.157769	0.0416228	0.131159	0.141525	0.123185	0.124891
847	-58310.13	-58309.71	-0.4282373	0.00841933	0.00691218	0.0120898	0.0269146	-4.77723	-4.97447	-4.41539	-3.61509	-2.07301	-1.93078	-2.16759	-2.06524	0.006885378	0.003492938	0.0248365	0.00761099	0.02029915	0.01288178	0.05622256	0.002279142	0.232337	0.501701	0.210443	0.0555193	0.125806	0.145034	0.114453	0.126787
848	-58317.84	-58318.66	0.825187	0.00971265	0.0231998	0.0102142	0.0162111	-4.63433	-3.76361	-4.58398	-4.12206	-2.07301	-1.92071	-2.16759	-2.03281	0.006885378	0.003492938	0.02600996	0.00761099	0.02956962	0.02299039	0.05622256	0.0007288516	0.222222	0.515026	0.201282	0.0614704	0.125806	0.146503	0.114453	0.130966
849	-58313.38	-58313.1	-0.2797948	0.00328357	0.032757	0.0116904	0.0162111	-5.71882	-3.41864	-4.44899	-4.12206	-2.0903	-1.92071	-2.03052	-2.11898	0.01070726	0.003492938	0.02045757	0.008172294	0.02956962	0.01775189	0.05622256	0.0002138526	0.222222	0.515026	0.201282	0.0614704	0.123649	0.146503	0.131267	0.120154
850	-58317.43	-58319.14	1.707805	0.00529524	0.0318595	0.0116904	0.0396742	-5.24095	-3.44642	-4.44899	-3.22706	-2.07855	-1.96651	-2.02544	-1.90794	0.007780517	0.00464734	0.02045757	0.008172294	0.02273075	0.01775189	0.04590248	0.0003187841	0.107453	0.591023	0.230983	0.070541	0.125112	0.139944	0.131936	0.148385
851	-58312.01	-58314.28	2.270138	0.00783009	0.0202396	0.0116904	0.0144091	-4.84978	-3.90012	-4.44899	-4.23989	-2.07855	-1.92821	-2.1256	-2.12413	0.007780517	0.003511359	0.02460525	0.00844356	0.01493357	0.01930685	0.04265557	4.494106e-05	0.107453	0.591023	0.230983	0.070541	0.125112	0.145408	0.119362	0.119537
852	-58315.71	-58315.86	0.1497504	0.00783009	0.0213248	0.00973174	0.0114654	-4.84978	-3.84788	-4.63236	-4.46842	-2.01825	-1.94399	-2.1256	-2.1731	0.007780517	0.004612808	0.02187388	0.00844356	0.02411788	0.01549267	0.04265557	0.000646318	0.0750896	0.612454	0.239358	0.0730988	0.132888	0.143132	0.119362	0.113824
853	-58310.06	-58308.76	-1.296552	0.00515822	0.0132924	0.00820976	0.0131421	-5.26716	-4.32056	-4.80243	-4.33194	-2.05872	-1.94768	-2.16729	-2.17527	0.007971473	0.004612808	0.02498266	0.00844356	0.01819392	0.01549267	0.04265557	0.000646318	0.0750896	0.612454	0.239358	0.0730988	0.127618	0.142604	0.114488	0.113578
854	-58311.71	-58309.82	-1.89322	0.0121139	0.00343554	0.0103647	0.0131421	-4.4134	-5.67358	-4.56935	-4.33194	-2.05872	-1.96905	-2.21479	-2.17527	0.006976308	0.003868101	0.02498266	0.008270018	0.01523761	0.01437494	0.04818735	0.0009080073	0.0476438	0.648153	0.226843	0.0773597	0.127618	0.139589	0.109176	0.113578
855	-58309.56	-58311.04	1.476033	0.00950915	0.0106276	0.0160531	0.0287918	-4.6555	-4.5443	-4.13185	-3.54766	-2.05872	-1.98166	-2.16112	-2.0018	0.009217151	0.00262703	0.02498266	0.009561975	0.01570371	0.01701026	0.04818735	0.0008109436	0.0476438	0.648153	0.226843	0.0773597	0.127618	0.13784	0.115196	0.135092
856	-58315.89	-58316.92	1.031789	0.00950915	0.0129411	0.0194789	0.0255266	-4.6555	-4.34735	-3.93842	-3.66804	-2.11525	-1.98166	-2.12005	-1.976	0.008473957	0.00352237	0.02923949	0.009561975	0.02763992	0.01701026	0.04415675	0.001951309	0.0451559	0.614307	0.214998	0.125539	0.120603	0.13784	0.120025	0.138622
857	-58321.79	-58320.33	-1.458898	0.00462279	0.00884657	0.0194789	0.0255266	-5.37676	-4.72772	-3.93842	-3.66804	-2.11525	-1.98166	-2.12005	-2.19779	0.008473957	0.00352237	0.02923949	0.009088215	0.02763992	0.01701026	0.07031681	0.003338867	0.367357	0.0642741	0.294226	0.274143	0.120603	0.13784	0.120025	0.111049
858	-58314.01	-58311.16	-2.848746	0.00117638	0.0166376	0.0194789	0.0330991	-6.74532	-4.09609	-3.93842	-3.40825	-2.11525	-1.94492	-2.13287	-2.12736	0.009306794	0.00532046	0.02423549	0.006627957	0.02763992	0.0172654	0.05155608	0.0004724303	0.282288	0.0729167	0.333789	0.311006	0.120603	0.142998	0.118497	0.119151
859	-58305.65	-58308.25	2.604375	0.00476738	0.0154236	0.022642	0.0212668	-5.34596	-4.17186	-3.78795	-3.85061	-2.11525	-1.96043	-2.1004	-2.13041	0.009448503	0.004198697	0.02423549	0.007919906	0.02039121	0.0172654	0.05155608	1.18782e-05	0.260385	0.075142	0.343976	0.320497	0.120603	0.140799	0.122408	0.118789
860	-58312.17	-58315.08	2.903613	0.00991506	0.0190341	0.0142587	0.0159087	-4.6137	-3.96152	-4.25039	-4.14089	-2.10837	-1.92339	-2.1004	-1.9576	0.01014776	0.004104146	0.02423549	0.007919906	0.02373994	0.0172654	0.05155608	2.198841e-05	0.291544	0.0841338	0.357188	0.267135	0.121436	0.146111	0.122408	0.141197
861	-58312.19	-58315.28	3.084326	0.00991506	0.0279526	0.0142587	0.0276397	-4.6137	-3.57724	-4.25039	-3.5885	-2.10946	-1.91133	-2.1004	-2.00676	0.01014776	0.004104146	0.02423549	0.006848409	0.02605054	0.0172654	0.05155608	0.0001273396	0.462635	0.078362	0.332684	0.12632	0.121303	0.147884	0.122408	0.134423
862	-58309.96	-58310.03	0.07184636	0.00345848	0.0279526	0.0243018	0.0232392	-5.66693	-3.57724	-3.7172	-3.76191	-2.0888	-1.92119	-2.04067	-2.00676	0.007419399	0.004104146	0.02423549	0.007568578	0.02605054	0.01147175	0.04483689	0.003897801	0.268258	0.106707	0.453022	0.172012	0.123835	0.146432	0.129942	0.134423
863	-58311.01	-58311.03	0.01464624	0.00340829	0.0169417	0.031041	0.0317717	-5.68154	-4.07798	-3.47245	-3.44918	-2.08717	-1.92119	-2.06724	-1.92506	0.007419399	0.004345882	0.02423549	0.007568578	0.02605054	0.01035127	0.04483689	0.003897801	0.292089	0.0273515	0.493266	0.187293	0.124038	0.146432	0.126534	0.145866
864	-58317.64	-58318.67	1.034277	0.00910776	0.0169417	0.0154183	0.0525775	-4.69863	-4.07798	-4.1722	-2.94547	-2.10352	-1.97678	-2.17024	-1.9726	0.00742918	0.005965464	0.02676976	0.007568578	0.02605054	0.01711577	0.04483689	0.005345161	0.292089	0.0273515	0.493266	0.187293	0.122026	0.138514	0.114151	0.139095
865	-58324.13	-58322.87	-1.267832	0.00910776	0.00676341	0.0151189	0.0228456	-4.69863	-4.99623	-4.19181	-3.779	-2.10352	-1.99594	-2.17024	-1.94754	0.00742918	0.005965464	0.02321922	0.007568578	0.02605054	0.01711577	0.0484011	0.007858576	0.579967	0.0372766	0.0811618	0.301595	0.122026	0.135886	0.114151	0.142625
866	-58313.97	-58315.12	1.153009	0.00583009	0.0120595	0.0126078	0.0562968	-5.14472	-4.4179	-4.37344	-2.87712	-2.10352	-1.99594	-2.17024	-1.94754	0.00742918	0.005662843	0.02735472	0.007491507	0.02272219	0.01257717	0.0484011	0.0002760226	0.631621	0.0405966	0.0883904	0.239392	0.122026	0.135886	0.114151	0.142625
867	-58314.98	-58316.9	1.924981	0.00837283	0.0120595	0.0126078	0.0562968	-4.78276	-4.4179	-4.37344	-2.87712	-2.10352	-1.97776	-2.14045	-2.01161	0.007659668	0.005274437	0.02285129	0.009389	0.02378387	0.01257717	0.04078324	0.0002760226	0.636097	0.0408843	0.0819296	0.241089	0.122026	0.138379	0.117601	0.133773
868	-58313.15	-58314.48	1.325489	0.0057384	0.0120595	0.0131739	0.0256512	-5.16057	-4.4179	-4.32952	-3.66317	-2.10352	-1.91396	-2.24021	-2.01161	0.007659668	0.003514057	0.02230982	0.01240821	0.02378387	0.01349321	0.04646806	7.564808e-05	0.636097	0.0408843	0.0819296	0.241089	0.122026	0.147496	0.106436	0.133773
869	-58312.37	-58313.46	1.091626	0.0057384	0.0120595	0.0184438	0.0494053	-5.16057	-4.4179	-3.99303	-3.0077	-2.07457	-1.91396	-2.1625	-1.9509	0.007659668	0.003514057	0.02230982	0.01240821	0.01706896	0.02071818	0.04646806	0.0006738875	0.373157	0.0165437	0.468868	0.141431	0.12561	0.147496	0.115037	0.142146
870	-58320.64	-58321.61	0.9752378	0.00699632	0.0214844	0.0234934	0.0254182	-4.96237	-3.84043	-3.75104	-3.67229	-2.07457	-1.86995	-2.19384	-1.94083	0.007659668	0.003514057	0.02233257	0.01240821	0.02328514	0.02071818	0.04646806	0.003848058	0.373157	0.0165437	0.468868	0.141431	0.12561	0.154131	0.111488	0.143584
871	-58328.72	-58329.68	0.9643837	0.00699632	0.0214844	0.0234934	0.0345667	-4.96237	-3.84043	-3.75104	-3.36486	-2.07441	-1.86995	-2.19384	-2.20487	0.01097547	0.003184165	0.02439431	0.01240821	0.02328514	0.02071818	0.06044859	0.003848058	0.461761	0.0204719	0.342754	0.175013	0.12563	0.154131	0.111488	0.110265
872	-58316.68	-58314.14	-2.538236	0.0069038	0.0152034	0.00644467	0.0091595	-4.97568	-4.18624	-5.0445	-4.69296	-2.05053	-1.91363	-2.19384	-1.91043	0.01097547	0.003184165	0.02439431	0.008886046	0.02328514	0.01483152	0.06044859	0.002327748	0.225032	0.0294759	0.493504	0.251988	0.128667	0.147544	0.111488	0.148017
873	-58309.8	-58306.47	-3.331155	0.00373322	0.0152034	0.00498377	0.0147805	-5.59048	-4.18624	-5.30157	-4.21445	-2.11507	-1.93094	-2.17497	-1.91043	0.007732392	0.002462306	0.02496306	0.008886046	0.02280474	0.01483152	0.06047841	0.002327748	0.221949	0.0295932	0.495467	0.25299	0.120625	0.145012	0.113612	0.148017
874	-58310.58	-58309.25	-1.330017	0.00315954	0.0169918	0.0193594	0.0152147	-5.75733	-4.07503	-3.94458	-4.18549	-2.07797	-1.94114	-2.22468	-1.91043	0.008358807	0.004274292	0.02242794	0.008886046	0.02280474	0.01202065	0.05016572	0.002327748	0.221949	0.0295932	0.495467	0.25299	0.125184	0.14354	0.108102	0.148017
875	-58308.52	-58304.14	-4.383492	0.0024661	0.00517616	0.0160143	0.0152147	-6.00512	-5.26369	-4.13427	-4.18549	-2.09577	-1.96793	-2.22468	-2.1405	0.008358807	0.003770007	0.02786799	0.008886046	0.02447298	0.01482444	0.05116289	0.002327748	0.149002	0.0198669	0.309454	0.521678	0.122976	0.139747	0.108102	0.117597
876	-58307.52	-58306.91	-0.6069888	0.00273093	0.0163497	0.0113583	0.0299121	-5.90311	-4.11354	-4.4778	-3.50949	-2.09577	-1.96793	-2.16615	-2.03578	0.008358807	0.005157664	0.02202137	0.008886046	0.02516836	0.01680021	0.05116289	0.0001393492	0.149002	0.0198669	0.309454	0.521678	0.122976	0.139747	0.114619	0.130579
877	-58317.5	-58320.79	3.289005	0.012829	0.0163497	0.0123854	0.0597623	-4.35605	-4.11354	-4.39124	-2.81738	-2.04528	-1.97442	-2.16615	-2.04868	0.009629827	0.005100946	0.02146952	0.008217519	0.02232621	0.01680021	0.03976107	0.0001393492	0.135651	0.0521296	0.281727	0.530492	0.129344	0.138842	0.114619	0.128906
878	-58318.22	-58320.56	2.335611	0.0152031	0.0160384	0.00687271	0.0597623	-4.18626	-4.13277	-4.9802	-2.81738	-2.04528	-1.97442	-2.0988	-2.02473	0.009629827	0.004769605	0.02403928	0.00693242	0.0282521	0.01963772	0.03976107	0.0001393492	0.199916	0.104542	0.564982	0.13056	0.129344	0.138842	0.122604	0.132029
879	-58313.29	-58314.54	1.252385	0.013616	0.0164179	0.0064604	0.0533859	-4.29651	-4.10938	-5.04206	-2.93021	-2.04528	-1.94259	-2.22451	-2.02473	0.008703774	0.003921454	0.02403928	0.008518868	0.0282521	0.0170296	0.05681459	0.0005911659	0.199916	0.104542	0.564982	0.13056	0.129344	0.143332	0.10812	0.132029
880	-58316.36	-58314.59	-1.760606	0.00909576	0.0060837	0.00662741	0.0533859	-4.69995	-5.10214	-5.01654	-2.93021	-2.04528	-1.94259	-2.22633	-1.89503	0.007443043	0.005787952	0.0272034	0.008518868	0.02513103	0.01928403	0.05681459	0.001803395	0.132265	0.0691653	0.712191	0.0863786	0.129344	0.143332	0.107924	0.150314
881	-58314.82	-58316.21	1.389051	0.00909576	0.0152569	0.0128247	0.0533859	-4.69995	-4.18272	-4.35638	-2.93021	-2.07834	-1.97303	-2.09918	-1.89503	0.007093056	0.002955891	0.0205219	0.009343399	0.02513103	0.01630312	0.04532598	0.002743467	0.116205	0.182189	0.625715	0.0758904	0.125137	0.139035	0.122556	0.150314
882	-58310.79	-58309.52	-1.27915	0.00336462	0.0106043	0.0149792	0.0533859	-5.69444	-4.5465	-4.20109	-2.93021	-2.07834	-1.94856	-2.21885	-1.86095	0.007093056	0.004466195	0.02162727	0.009847801	0.02146567	0.01630312	0.05327203	0.002743467	0.116277	0.182301	0.6261	0.0753225	0.125137	0.142479	0.108735	0.155525
883	-58315.2	-58317.04	1.841809	0.00572149	0.0202327	0.0111872	0.0533859	-5.16353	-3.90046	-4.49299	-2.93021	-2.07834	-2.00423	-2.14157	-1.97505	0.007093056	0.004466195	0.02368044	0.0105509	0.02146567	0.02053224	0.05394249	0.0001059971	0.078416	0.190111	0.652923	0.0785495	0.125137	0.134765	0.11747	0.138755
884	-58308.87	-58306.51	-2.360828	0.00572149	0.00756513	0.00591708	0.0104992	-5.16353	-4.88421	-5.12991	-4.55645	-2.07834	-1.99976	-2.20827	-1.96474	0.009062177	0.003720149	0.02448989	0.0105509	0.02146567	0.01504989	0.05394249	0.0001059971	0.200882	0.487018	0.110876	0.201224	0.125137	0.135368	0.10989	0.140192
885	-58306.78	-58307.45	0.6700819	0.00572149	0.0148927	0.0144679	0.0130569	-5.16353	-4.20688	-4.23582	-4.33844	-2.09218	-1.93425	-2.20827	-1.96474	0.009062177	0.003306571	0.02448989	0.01089622	0.02146567	0.014025	0.05394249	0.0001059971	0.152657	0.610167	0.0842587	0.152917	0.123418	0.144533	0.10989	0.140192
886	-58311.28	-58310.8	-0.4816283	0.00731601	0.0178995	0.00568432	0.0101183	-4.91769	-4.02298	-5.17004	-4.59341	-2.08795	-1.93425	-2.17331	-1.96013	0.009062177	0.003306571	0.02034819	0.01089622	0.02146567	0.01416347	0.06019313	8.485446e-05	0.152628	0.610242	0.0842424	0.152888	0.123941	0.144533	0.113801	0.14084
887	-58313.95	-58313.13	-0.8177596	0.00731601	0.012443	0.00568432	0.0184542	-4.91769	-4.38659	-5.17004	-3.99246	-2.05289	-1.98852	-2.30742	-2.02778	0.007930957	0.003216457	0.02656773	0.01089622	0.02563499	0.01630113	0.05869379	0.0002405101	0.152628	0.610242	0.0842424	0.152888	0.128363	0.136898	0.099518	0.131628
888	-58312.19	-58306.87	-5.32054	0.00402061	0.00330597	0.00313846	0.0184542	-5.51632	-5.71203	-5.76402	-3.99246	-2.09452	-1.98852	-2.36202	-2.05006	0.007930957	0.003216457	0.02656773	0.01003155	0.02563499	0.01540423	0.05869379	6.46948e-05	0.0904243	0.356685	0.301466	0.251425	0.123129	0.136898	0.0942298	0.128727
889	-58314.48	-58309.24	-5.238354	0.00491731	0.0117637	0.00377819	0.00639437	-5.31499	-4.44273	-5.57851	-5.05234	-2.09452	-1.98215	-2.31984	-2.05398	0.008273953	0.003216457	0.02656773	0.01003155	0.02011892	0.01324265	0.04105031	0.003844162	0.135409	0.0366473	0.45144	0.376504	0.123129	0.137773	0.0982889	0.128224
890	-58311.56	-58309.29	-2.276421	0.0102321	0.00920452	0.00377819	0.0253205	-4.58223	-4.68806	-5.57851	-3.67614	-2.07234	-1.96323	-2.27687	-2.05651	0.008273953	0.003216457	0.02656773	0.01003155	0.02011892	0.01456746	0.04280939	0.003844162	0.135409	0.0366473	0.45144	0.376504	0.125891	0.140404	0.102605	0.1279
891	-58315.11	-58314.87	-0.2408179	0.0145743	0.00677838	0.0132268	0.022768	-4.2285	-4.99402	-4.32551	-3.7824	-2.07912	-1.96323	-2.27687	-2.11549	0.007317193	0.003216457	0.02656773	0.009862334	0.02011892	0.02039704	0.05461095	0.003844162	0.169666	0.0459188	0.312658	0.471757	0.12504	0.140404	0.102605	0.120574
892	-58311.73	-58312.05	0.3170391	0.0145743	0.0048897	0.029041	0.0236455	-4.2285	-5.32063	-3.53905	-3.74458	-2.03564	-1.96155	-2.13588	-2.11549	0.007059265	0.003761867	0.02610767	0.008370093	0.02011892	0.01240597	0.05461095	0.003844162	0.233407	0.0631697	0.430117	0.273307	0.130597	0.14064	0.118141	0.120574
893	-58320.9	-58317.1	-3.807084	0.0145743	0.00148542	0.0371046	0.0103151	-4.2285	-6.51206	-3.29402	-4.57415	-2.08403	-1.97599	-2.14216	-1.88421	0.009231694	0.003761867	0.02682535	0.009740346	0.01461176	0.01240597	0.05461095	0.003844162	0.233407	0.0631697	0.430117	0.273307	0.124428	0.138624	0.117401	0.151949
894	-58319.31	-58315.18	-4.136244	0.0064857	0.00214465	0.0199212	0.0163957	-5.03816	-6.14478	-3.91597	-4.11073	-2.08403	-2.02974	-2.14216	-1.88421	0.009213339	0.003761867	0.02682535	0.0112233	0.01400644	0.01240597	0.06517652	0.003844162	0.197482	0.053447	0.51783	0.231241	0.124428	0.13137	0.117401	0.151949
895	-58314.76	-58316.23	1.471833	0.0200048	0.00790097	0.0295968	0.0163957	-3.91178	-4.84077	-3.52009	-4.11073	-2.03606	-1.95476	-2.09168	-2.04355	0.006392453	0.003744692	0.02682535	0.008621469	0.01417635	0.01240597	0.05290384	0.003844162	0.197482	0.053447	0.51783	0.231241	0.130542	0.141599	0.12348	0.129568
896	-58318.28	-58317.53	-0.7561501	0.0200048	0.00566518	0.0194844	0.0116852	-3.91178	-5.17342	-3.93814	-4.44943	-2.03606	-1.95476	-2.20489	-2.04355	0.008935027	0.003744692	0.02901802	0.009517221	0.02106484	0.01883601	0.05290384	0.003844162	0.197482	0.053447	0.51783	0.231241	0.130542	0.141599	0.110263	0.129568
897	-58316.44	-58314.75	-1.683902	0.0118167	0.0124224	0.00568872	0.0136487	-4.43824	-4.38826	-5.16927	-4.29411	-2.03606	-1.95476	-2.20489	-2.14381	0.007725266	0.002495744	0.02630596	0.009517221	0.02532491	0.01917042	0.06281028	0.003844162	0.142898	0.315074	0.374702	0.167326	0.130542	0.141599	0.110263	0.117208
898	-58326.38	-58325.71	-0.6690748	0.0171437	0.0124224	0.00553215	0.0168281	-4.06613	-4.38826	-5.19718	-4.0847	-2.06514	-1.91005	-2.24906	-1.92331	0.01116889	0.001964073	0.02795512	0.009517221	0.02532491	0.02040046	0.06482212	0.001525359	0.142898	0.315074	0.374702	0.167326	0.126801	0.148073	0.105498	0.146122
899	-58322.03	-58324.5	2.46777	0.0171437	0.0124224	0.016636	0.0383988	-4.06613	-4.38826	-4.09619	-3.25973	-2.02118	-1.91005	-2.24906	-1.90726	0.007560421	0.001874354	0.02795512	0.009517221	0.0195262	0.01877933	0.05373694	0.001611561	0.142898	0.315074	0.374702	0.167326	0.132499	0.148073	0.105498	0.148486
900	-58313.07	-58312.01	-1.057182	0.00867451	0.00682036	0.00908246	0.0261021	-4.74737	-4.98784	-4.70141	-3.64574	-2.03608	-1.93624	-2.24906	-2.06759	0.007560421	0.003186245	0.02829977	0.009517221	0.0195262	0.01893873	0.05373694	0.001611561	0.142898	0.315074	0.374702	0.167326	0.130539	0.144245	0.105498	0.12649
901	-58316.15	-58317.66	1.506951	0.00685498	0.0157561	0.0362588	0.0154659	-4.98278	-4.15053	-3.31707	-4.16912	-2.03608	-1.95773	-2.03637	-2.04239	0.009968759	0.004680195	0.02829977	0.009517221	0.0195262	0.01192255	0.06287803	0.0003642252	0.142898	0.315074	0.374702	0.167326	0.130539	0.141179	0.130502	0.129718
902	-58321.63	-58324.91	3.284595	0.0137072	0.0157561	0.0572671	0.0215559	-4.28984	-4.15053	-2.86003	-3.8371	-2.03608	-1.95773	-1.96377	-2.13405	0.008266893	0.004610107	0.0297168	0.009493508	0.01759133	0.01341582	0.07119326	0.000402921	0.142898	0.315074	0.374702	0.167326	0.130539	0.141179	0.140329	0.118357
