Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
321	-58324.02	-58324.37	0.3507739	0.00555144	0.0191519	0.0148868	0.0109397	-5.1937	-3.95535	-4.20728	-4.51536	-2.07886	-1.88979	-2.11689	-2.23048	0.007674528	0.004230047	0.02023993	0.009012761	0.02605561	0.00787772	0.05553461	0.0004274316	0.302968	0.0227928	0.0986217	0.575618	0.125072	0.151104	0.120406	0.107477
322	-58326.1	-58331.68	5.584321	0.0100518	0.0191519	0.0474087	0.0266706	-4.6	-3.95535	-3.04895	-3.62419	-2.0648	-1.95617	-2.11689	-1.92808	0.007674528	0.004230047	0.02857426	0.009012761	0.02605561	0.01847366	0.05553461	2.66192e-06	0.302968	0.0227928	0.0986217	0.575618	0.126844	0.141399	0.120406	0.145428
323	-58328.14	-58331.73	3.591729	0.0155637	0.0191519	0.0148053	0.0500357	-4.16282	-3.95535	-4.21277	-2.99502	-2.12489	-1.95617	-2.11689	-1.92808	0.01061206	0.002167512	0.02602723	0.009348799	0.0280354	0.01489989	0.05951192	0.0002330854	0.451044	0.0339328	0.146823	0.3682	0.119446	0.141399	0.120406	0.145428
324	-58324.7	-58327.59	2.889438	0.0155637	0.0168673	0.00963231	0.0478844	-4.16282	-4.08238	-4.64263	-3.03897	-2.12489	-1.95617	-2.11689	-1.93028	0.008297316	0.003037712	0.02481956	0.009348799	0.0280354	0.01047999	0.05528734	0.0002668301	0.462196	0.0428987	0.185618	0.309288	0.119446	0.141399	0.120406	0.145107
325	-58326.16	-58329.99	3.830097	0.00795255	0.0169435	0.0259801	0.0478844	-4.83426	-4.07787	-3.65043	-3.03897	-2.13104	-1.95617	-2.11689	-1.83172	0.006868771	0.0032589	0.02407877	0.005774334	0.0154302	0.01047999	0.05528734	0.0002281084	0.43795	0.0448327	0.193986	0.323231	0.118713	0.141399	0.120406	0.160139
326	-58329.39	-58331.55	2.160321	0.00991333	0.0169435	0.0296274	0.0478844	-4.61388	-4.07787	-3.51906	-3.03897	-2.06385	-1.84397	-2.11689	-1.93257	0.006868771	0.002961136	0.02407877	0.008942164	0.03259427	0.01393523	0.04006862	0.005855714	0.447379	0.0242678	0.198162	0.330191	0.126964	0.158188	0.120406	0.144776
327	-58347.25	-58349.79	2.540295	0.00991333	0.0165487	0.0296274	0.0478844	-4.61388	-4.10145	-3.51906	-3.03897	-2.02034	-1.95598	-2.04232	-1.8538	0.006885139	0.002424523	0.03317336	0.008942164	0.01592474	0.01393523	0.03219954	0.005855714	0.447379	0.0242678	0.198162	0.330191	0.13261	0.141426	0.129727	0.156641
328	-58346.63	-58349.58	2.949562	0.0146007	0.0165487	0.0296274	0.0478844	-4.22669	-4.10145	-3.51906	-3.03897	-1.9957	-1.95598	-2.10118	-2.13464	0.008940419	0.002424523	0.02251912	0.01052153	0.03925215	0.01555972	0.03219954	0.00328988	0.439442	0.0415797	0.194646	0.324332	0.135919	0.141426	0.122312	0.118287
329	-58328.71	-58329.31	0.5975741	0.00570417	0.0192808	0.0520422	0.0225261	-5.16656	-3.94865	-2.9557	-3.79308	-2.08762	-1.99691	-1.91468	-2.02477	0.01072054	0.002896022	0.02208889	0.01052153	0.01665631	0.01555972	0.05539196	0.01179974	0.439442	0.0415797	0.194646	0.324332	0.123981	0.135754	0.147388	0.132024
330	-58339.7	-58341.66	1.957831	0.00480574	0.0121116	0.0520422	0.0559817	-5.33794	-4.41359	-2.9557	-2.88273	-2.07633	-1.92081	-1.91468	-1.68124	0.01072054	0.005495333	0.02253529	0.007051162	0.01665631	0.01555972	0.06843318	0.0001947067	0.439442	0.0415797	0.194646	0.324332	0.12539	0.146489	0.147388	0.186143
331	-58354.69	-58351.69	-3.000707	0.00228087	0.00458654	0.0202477	0.0559817	-6.0832	-5.38463	-3.89972	-2.88273	-2.04632	-1.97035	-1.98996	-1.71962	0.01161176	0.005495333	0.02871481	0.01422727	0.01882511	0.01555972	0.06843318	0.0001947067	0.500701	0.0473761	0.221781	0.230142	0.129209	0.139408	0.136701	0.179134
332	-58321.11	-58318.34	-2.776459	0.00254642	0.00475592	0.0202477	0.0338236	-5.97307	-5.34837	-3.89972	-3.3866	-2.13152	-1.97035	-2.1625	-1.95585	0.007206545	0.002778104	0.02871481	0.01052573	0.03230591	0.01555972	0.06843318	0.0004652219	0.614593	0.106372	0.136936	0.142099	0.118657	0.139408	0.115037	0.141443
333	-58347.86	-58343.17	-4.693754	0.00254642	0.00461805	0.0202477	0.0195355	-5.97307	-5.37778	-3.89972	-3.93552	-2.05257	-1.89553	-2.22204	-2.01856	0.007206545	0.002778104	0.02173301	0.006429043	0.02535265	0.01555972	0.06843318	0.01742533	0.571226	0.0988662	0.197836	0.132072	0.128404	0.150238	0.108388	0.132847
334	-58331.67	-58330.29	-1.380602	0.00254642	0.0100646	0.0715242	0.0335839	-5.97307	-4.59873	-2.63772	-3.39371	-2.05511	-2.03546	-2.04287	-2.01856	0.009081529	0.004167016	0.02173301	0.01259378	0.01542963	0.01825548	0.0414075	0.005382025	0.330647	0.47839	0.114515	0.0764482	0.128079	0.130621	0.129656	0.132847
335	-58340.48	-58341.27	0.7889217	0.00502204	0.0223846	0.0281083	0.0443609	-5.29392	-3.79938	-3.57169	-3.1154	-2.04484	-1.98537	-2.11306	-1.87426	0.005554074	0.004167016	0.02521254	0.0140252	0.02676956	0.01825548	0.0414075	0.005382025	0.345336	0.455218	0.119602	0.0798444	0.129401	0.137329	0.120868	0.153469
336	-58336.69	-58338.14	1.448577	0.00614979	0.0223846	0.0522407	0.0443609	-5.09134	-3.79938	-2.95189	-3.1154	-2.12132	-1.88849	-1.88001	-1.88202	0.006724932	0.004466517	0.02515397	0.0140252	0.02639634	0.01825548	0.0414075	0.005382025	0.243738	0.324904	0.172347	0.259011	0.119873	0.1513	0.152588	0.152281
337	-58328.24	-58330.81	2.571139	0.00614979	0.0136154	0.0663728	0.0443609	-5.09134	-4.29655	-2.71247	-3.1154	-2.08193	-1.98966	-1.9654	-1.88202	0.01137121	0.003098173	0.02515397	0.01509039	0.01830617	0.01825548	0.06371728	0.0001550139	0.243738	0.324904	0.172347	0.259011	0.124689	0.136742	0.1401	0.152281
338	-58330.43	-58333.78	3.356514	0.0207052	0.017326	0.0374768	0.018849	-3.87737	-4.05554	-3.28403	-3.9713	-2.08193	-2.01694	-1.99569	-1.88202	0.007874863	0.00184667	0.02214058	0.008968035	0.01830617	0.01825548	0.06371728	0.001692665	0.340845	0.0559417	0.241011	0.362203	0.124689	0.133062	0.135919	0.152281
339	-58324.2	-58326.93	2.729454	0.0207052	0.011684	0.0179119	0.0295673	-3.87737	-4.44953	-4.02229	-3.52109	-2.06709	-1.99732	-2.27341	-1.88202	0.007874863	0.00184667	0.02759212	0.008968035	0.01830617	0.0146806	0.05780878	0.001402564	0.340845	0.0559417	0.241011	0.362203	0.126553	0.135698	0.10296	0.152281
340	-58333.98	-58336.1	2.11857	0.0251641	0.0319846	0.00915756	0.0138474	-3.68234	-3.4425	-4.69318	-4.27966	-2.0278	-1.87523	-2.13733	-1.88202	0.007874863	0.00184667	0.02759212	0.006486505	0.03921965	0.0108147	0.05895701	0.001402564	0.104309	0.0760162	0.327497	0.492178	0.131624	0.15332	0.117969	0.152281
341	-58329.63	-58330.57	0.9434338	0.0104381	0.00851244	0.0170016	0.016594	-4.56229	-4.76623	-4.07445	-4.09871	-2.09286	-1.92186	-1.96782	-1.88202	0.007874863	0.002785615	0.02759212	0.006486505	0.02575028	0.01268845	0.08639656	0.0002783912	0.149691	0.0957541	0.469984	0.284571	0.123334	0.146335	0.139761	0.152281
342	-58340.99	-58344.98	3.998259	0.0221496	0.0139721	0.0630347	0.016594	-3.80993	-4.27069	-2.76407	-4.09871	-2.09239	-1.96267	-1.9151	-2.04612	0.006992037	0.003708934	0.02564936	0.006486505	0.01547843	0.01268845	0.09615642	0.0002783912	0.149691	0.0957541	0.469984	0.284571	0.123392	0.140483	0.147327	0.129235
343	-58352.55	-58357.48	4.933195	0.0221496	0.0330131	0.0894595	0.0151584	-3.80993	-3.41085	-2.41397	-4.1892	-2.02393	-1.81589	-1.88752	-2.07683	0.006992037	0.001814905	0.02588863	0.01041685	0.01544871	0.01318105	0.09615642	0.0002783912	0.180316	0.115344	0.36155	0.34279	0.132135	0.162693	0.151447	0.125327
344	-58356.13	-58359.84	3.714559	0.0199333	0.045208	0.0894595	0.0117935	-3.91536	-3.09648	-2.41397	-4.4402	-2.05137	-1.83308	-1.92734	-1.87725	0.008195124	0.004851949	0.0247647	0.01376486	0.02126589	0.01495181	0.09615642	0.0002783912	0.295408	0.0991487	0.310785	0.294659	0.128558	0.159919	0.145535	0.153011
345	-58344.86	-58350.39	5.532411	0.0199333	0.0350184	0.0478179	0.0402413	-3.91536	-3.35188	-3.04036	-3.21286	-2.05137	-1.90454	-2.18633	-1.87725	0.008195124	0.003495406	0.0247647	0.01376486	0.03042663	0.01835404	0.05007006	9.963288e-05	0.295408	0.0991487	0.310785	0.294659	0.128558	0.14889	0.112329	0.153011
346	-58337.56	-58341.97	4.414038	0.0199333	0.0242268	0.0138103	0.0574414	-3.91536	-3.7203	-4.28234	-2.85699	-2.06537	-1.8711	-2.17655	-1.92114	0.01022072	0.003495406	0.02589929	0.01504848	0.0195956	0.01835404	0.03591068	9.963288e-05	0.135859	0.1216	0.381159	0.361382	0.126772	0.153954	0.113433	0.14644
347	-58344.37	-58345.83	1.462455	0.00761827	0.00874368	0.0138103	0.0462566	-4.87721	-4.73942	-4.28234	-3.07355	-2.14558	-1.8711	-2.37045	-1.92114	0.01022072	0.00433054	0.02664319	0.01504848	0.01552791	0.01835404	0.03591068	9.963288e-05	0.190555	0.170554	0.132022	0.506869	0.117001	0.153954	0.0934391	0.14644
348	-58336.32	-58338.29	1.97203	0.00405445	0.0299617	0.0161559	0.0462566	-5.50794	-3.50784	-4.12547	-3.07355	-2.18683	-1.86374	-2.16854	-1.88216	0.01256333	0.00433054	0.02664319	0.01019516	0.01819834	0.01835404	0.03591068	9.963288e-05	0.260087	0.470358	0.180196	0.089358	0.112272	0.155092	0.114344	0.15226
349	-58339.01	-58341.06	2.052311	0.0108963	0.0284334	0.0161559	0.0446835	-4.51933	-3.56019	-4.12547	-3.10815	-2.17158	-1.84439	-2.14976	-1.88622	0.01256333	0.00433054	0.02083039	0.01019516	0.01819834	0.01693813	0.07305568	0.002231868	0.419956	0.144802	0.290958	0.144284	0.113997	0.158122	0.116512	0.151644
350	-58338.09	-58340.03	1.940395	0.0121728	0.0284334	0.0123697	0.0148535	-4.40855	-3.56019	-4.39251	-4.20952	-2.16417	-1.96943	-2.28741	-1.91385	0.009677815	0.00433054	0.02083039	0.008387959	0.02675327	0.01761136	0.07128116	0.0002558293	0.387826	0.210231	0.268698	0.133245	0.114845	0.139536	0.101529	0.147511
351	-58328.85	-58330.48	1.627998	0.0121728	0.0284334	0.0152975	0.0075446	-4.40855	-3.56019	-4.18006	-4.88692	-2.0335	-1.89567	-2.13271	-2.13538	0.009677815	0.001732834	0.0254653	0.008387959	0.01487608	0.02274565	0.07128116	0.0002778705	0.361853	0.219151	0.280098	0.138898	0.130877	0.150218	0.118515	0.1182
352	-58363.88	-58363.14	-0.7433885	0.0105757	0.00378676	0.0189112	0.0414573	-4.5492	-5.57624	-3.968	-3.18309	-2.01568	-1.92503	-2.26767	-2.0956	0.009677815	0.001732834	0.0254653	0.01223902	0.01140047	0.009179733	0.05928673	0.009563118	0.361853	0.219151	0.280098	0.138898	0.133229	0.145872	0.103554	0.122996
353	-58316.91	-58318.33	1.411909	0.0105757	0.0139728	0.0444178	0.00899604	-4.5492	-4.27064	-3.11412	-4.71097	-2.06925	-1.92503	-2.00995	-1.93278	0.009677815	0.003752205	0.0254653	0.01169767	0.02330727	0.009737845	0.0545459	0.0004736071	0.207297	0.125546	0.587586	0.0795714	0.126281	0.145872	0.133996	0.144745
354	-58319.12	-58323.5	4.377816	0.0105757	0.0139728	0.0444178	0.0182011	-4.5492	-4.27064	-3.11412	-4.00627	-2.08023	-1.93251	-2.00995	-1.94787	0.005084795	0.004060652	0.0254653	0.008338632	0.02201312	0.009737845	0.0545459	2.741278e-05	0.207297	0.125546	0.587586	0.0795714	0.124902	0.144784	0.133996	0.142578
355	-58330.3	-58337.6	7.29563	0.0105757	0.0140101	0.0639009	0.0584905	-4.5492	-4.26797	-2.75042	-2.83889	-2.08023	-1.93251	-2.00995	-2.0006	0.005084795	0.004286508	0.0254653	0.008057848	0.01243087	0.01716764	0.0347823	1.205979e-06	0.551857	0.120124	0.288896	0.0391226	0.124902	0.144784	0.133996	0.135254
356	-58329.67	-58330.42	0.749921	0.0105757	0.0140101	0.0639009	0.00793743	-4.5492	-4.26797	-2.75042	-4.83617	-2.00431	-1.93251	-1.95299	-2.05939	0.006461278	0.004286508	0.02112191	0.009482981	0.01243087	0.01716764	0.06375635	0.002852196	0.549103	0.119524	0.287455	0.0439177	0.134753	0.144784	0.14185	0.127532
357	-58323.49	-58324.66	1.174278	0.0105757	0.0155454	0.0626036	0.00793743	-4.5492	-4.16399	-2.77093	-4.83617	-2.10012	-1.93251	-1.87029	-2.12303	0.006461278	0.004286508	0.02256111	0.009482981	0.01243087	0.00923831	0.06375635	0.002852196	0.549103	0.119524	0.287455	0.0439177	0.122441	0.144784	0.15408	0.119668
358	-58350.36	-58354.42	4.061985	0.0190406	0.0260399	0.0626036	0.0214134	-3.96118	-3.64813	-2.77093	-3.84374	-2.01651	-1.95358	-1.93916	-2.23394	0.006461278	0.008340189	0.02256111	0.009482981	0.01243087	0.00923831	0.06375635	0.001492835	0.549103	0.119524	0.287455	0.0439177	0.13312	0.141765	0.143825	0.107105
359	-58324.02	-58327.99	3.970908	0.0194334	0.0146035	0.0626036	0.0270182	-3.94076	-4.22649	-2.77093	-3.61124	-2.01651	-1.95358	-1.92811	-1.93351	0.008151387	0.00397	0.02174708	0.009482981	0.01243087	0.00923831	0.05299793	0.001492835	0.549103	0.119524	0.287455	0.0439177	0.13312	0.141765	0.145423	0.14464
360	-58316.07	-58318.48	2.41664	0.00782375	0.0175716	0.0674261	0.0270182	-4.85059	-4.04147	-2.69672	-3.61124	-2.04546	-1.95358	-1.86053	-1.93351	0.008151387	0.003436107	0.02287966	0.0097622	0.02101039	0.01351907	0.05299793	0.001492835	0.549103	0.119524	0.287455	0.0439177	0.129321	0.141765	0.155591	0.14464
361	-58331.65	-58335.41	3.756779	0.0251479	0.0175716	0.0350605	0.0349866	-3.68298	-4.04147	-3.35068	-3.35279	-2.01039	-1.95358	-1.89932	-1.93351	0.009219092	0.003436107	0.02287966	0.01274583	0.02101039	0.01351907	0.05299793	0.001492835	0.434598	0.149877	0.360454	0.0550706	0.133936	0.141765	0.14967	0.14464
362	-58328.23	-58331.43	3.192706	0.0236863	0.0175716	0.0301944	0.0190251	-3.74286	-4.04147	-3.5001	-3.962	-2.01039	-1.93609	-2.18586	-1.89346	0.008635218	0.003283635	0.0243481	0.006871806	0.02898925	0.01351907	0.05299793	0.001492835	0.434598	0.149877	0.360454	0.0550706	0.133936	0.144267	0.112381	0.150549
363	-58325.03	-58327.66	2.630182	0.0118155	0.0239344	0.0235308	0.0190251	-4.43835	-3.73244	-3.74945	-3.962	-2.01039	-1.97042	-2.07104	-1.96855	0.007196735	0.004204144	0.0243481	0.006871806	0.03335725	0.00737472	0.05299793	0.001492835	0.301154	0.0752718	0.585413	0.0381611	0.133936	0.139399	0.126054	0.139659
364	-58329.42	-58328.37	-1.044008	0.0118155	0.00427664	0.0139864	0.0190251	-4.43835	-5.45459	-4.26967	-3.962	-2.13273	-1.97042	-2.08484	-2.22052	0.007196735	0.004204144	0.02161838	0.0065875	0.03335725	0.0157302	0.04860159	0.001492835	0.301154	0.0752718	0.585413	0.0381611	0.118513	0.139399	0.124326	0.108552
365	-58323.64	-58324.58	0.9403502	0.00636123	0.0258109	0.0139864	0.0135946	-5.05753	-3.65696	-4.26967	-4.29808	-2.01773	-1.87127	-2.08484	-2.12577	0.00961209	0.003457412	0.02642498	0.005536265	0.03335725	0.0157302	0.04958018	0.0003448911	0.171326	0.0892555	0.694168	0.0452505	0.132957	0.153928	0.124326	0.11934
366	-58342.46	-58342.67	0.2048472	0.0188038	0.0216769	0.00876073	0.0135946	-3.97369	-3.83151	-4.73748	-4.29808	-2.08014	-1.96914	-2.3837	-2.22391	0.008291213	0.003457412	0.02207774	0.008096424	0.03335725	0.0157302	0.06403409	0.006109828	0.220599	0.358119	0.30935	0.111933	0.124913	0.139576	0.0922083	0.108185
367	-58329.89	-58331.19	1.300411	0.0174091	0.0133519	0.011715	0.0222017	-4.05076	-4.3161	-4.44688	-3.80759	-1.98895	-1.96914	-2.22115	-2.1322	0.005107362	0.003535659	0.02207774	0.007974558	0.01749131	0.01497252	0.05036032	0.006109828	0.220599	0.358119	0.30935	0.111933	0.136839	0.139576	0.108484	0.118576
368	-58345.4	-58349.05	3.654086	0.0147284	0.0157854	0.037017	0.0454938	-4.21798	-4.14867	-3.29638	-3.09018	-1.98895	-1.96914	-2.22115	-2.1322	0.01063009	0.003535659	0.01985875	0.006243018	0.01627246	0.01781518	0.05036032	0.001523225	0.154846	0.318933	0.217143	0.309079	0.136839	0.139576	0.108484	0.118576
369	-58356.05	-58359.3	3.248216	0.00893898	0.0296423	0.037017	0.0571531	-4.71733	-3.51855	-3.29638	-2.86202	-1.98895	-1.96914	-2.22115	-2.15344	0.0116804	0.003535659	0.01985875	0.006541887	0.01627246	0.01781518	0.05036032	0.003122721	0.162388	0.334467	0.179013	0.324133	0.136839	0.139576	0.108484	0.116084
370	-58325.6	-58327.83	2.228236	0.00893898	0.0270444	0.0417978	0.0129349	-4.71733	-3.61028	-3.17491	-4.34783	-2.07845	-1.96914	-2.00157	-2.15344	0.008813731	0.003456901	0.01985875	0.01113495	0.01627246	0.008663532	0.03958725	0.003122721	0.162388	0.334467	0.179013	0.324133	0.125124	0.139576	0.135123	0.116084
371	-58326.1	-58329.81	3.708152	0.00893898	0.0270444	0.0536501	0.0580586	-4.71733	-3.61028	-2.92527	-2.8463	-2.07211	-1.91433	-1.82277	-1.92238	0.007667581	0.004292235	0.01985875	0.008269199	0.02307207	0.01876953	0.03958725	0.001084854	0.201099	0.414201	0.221689	0.163011	0.12592	0.147441	0.161578	0.146259
372	-58355.67	-58358.82	3.154912	0.00789248	0.0270444	0.0536501	0.0183295	-4.84184	-3.61028	-2.92527	-3.99924	-1.9835	-1.91433	-1.82277	-1.92238	0.006438725	0.002592816	0.01985875	0.009749924	0.01128495	0.01930313	0.03958725	0.001084854	0.21712	0.447198	0.239349	0.0963334	0.137586	0.147441	0.161578	0.146259
373	-58324.09	-58325.44	1.352779	0.00789248	0.00872409	0.0537796	0.0183295	-4.84184	-4.74167	-2.92286	-3.99924	-2.08025	-1.90858	-2.06046	-2.15687	0.007432752	0.002592816	0.02417545	0.009749924	0.01768413	0.01930313	0.03958725	0.001084854	0.21712	0.447198	0.239349	0.0963334	0.124899	0.148291	0.127395	0.115686
374	-58329.92	-58333.42	3.505612	0.0250235	0.0135354	0.0336027	0.0189227	-3.68794	-4.30245	-3.39315	-3.96739	-2.06941	-1.95126	-2.18786	-1.88519	0.006382681	0.002293631	0.02325697	0.01077759	0.01618484	0.01722826	0.04879978	0.001084854	0.215287	0.451863	0.237329	0.0955203	0.12626	0.142095	0.112156	0.1518
375	-58327.29	-58331.69	4.398317	0.00919403	0.0333179	0.0336027	0.0311471	-4.6892	-3.40166	-3.39315	-3.46903	-2.0899	-1.86929	-2.1977	-1.80485	0.005853181	0.003529215	0.02325697	0.01077759	0.01618484	0.01363566	0.04879978	0.0002020302	0.215287	0.451863	0.237329	0.0955203	0.123699	0.154234	0.111058	0.164499
376	-58345.24	-58349.28	4.046946	0.0071234	0.0333179	0.0391264	0.0642316	-4.94437	-3.40166	-3.24096	-2.74526	-2.20186	-1.84764	-2.06795	-1.77537	0.009578808	0.006893134	0.022216	0.008993214	0.01618484	0.01366934	0.04214311	0.0002020302	0.355721	0.35757	0.187804	0.0989054	0.110597	0.157608	0.126445	0.169421
377	-58337.21	-58340.35	3.131554	0.014666	0.0428579	0.067955	0.0207666	-4.22223	-3.14987	-2.68891	-3.87441	-2.08868	-1.84898	-2.06795	-1.99202	0.01173899	0.003909832	0.022216	0.008993214	0.01522625	0.01335554	0.06340686	0.006986583	0.256224	0.257556	0.135275	0.350945	0.123851	0.157397	0.126445	0.136419
378	-58339.7	-58342.62	2.91963	0.0113524	0.0499095	0.0473618	0.024161	-4.47832	-2.99754	-3.04994	-3.72301	-2.0296	-1.83368	-1.9395	-2.16903	0.006620401	0.003909832	0.02398897	0.008993214	0.02213923	0.01176948	0.06836453	0.006986583	0.256224	0.257556	0.135275	0.350945	0.131388	0.159824	0.143775	0.114288
379	-58355.75	-58358.65	2.896936	0.0113524	0.0499095	0.0388974	0.0429849	-4.47832	-2.99754	-3.24683	-3.14691	-2.00267	-1.88887	-1.97935	-2.29379	0.01094919	0.005115657	0.02464077	0.005876609	0.03444416	0.01148604	0.04016493	0.01222764	0.256382	0.257715	0.134742	0.351161	0.134975	0.151243	0.138159	0.100883
380	-58341.02	-58341.93	0.9158892	0.00320685	0.0499095	0.0388974	0.0236726	-5.74247	-2.99754	-3.24683	-3.74344	-2.00267	-1.82947	-2.04004	-1.896	0.01094919	0.004035966	0.02464077	0.005876609	0.03444416	0.01076695	0.05168665	0.00132292	0.152448	0.367775	0.0801194	0.399658	0.134975	0.160498	0.130024	0.150169
381	-58339.43	-58341.59	2.166059	0.0101833	0.0595665	0.0147291	0.0236726	-4.58701	-2.82066	-4.21793	-3.74344	-2.00267	-1.84431	-2.23614	-1.82279	0.01094919	0.004035966	0.0197288	0.008727739	0.03159699	0.0153546	0.05168665	0.00132292	0.134825	0.44086	0.0708575	0.353457	0.134975	0.158134	0.10687	0.161575
382	-58328.35	-58329.93	1.580793	0.0130225	0.0318862	0.00759527	0.00533168	-4.34108	-3.44558	-4.88023	-5.23409	-2.10061	-1.84431	-2.2634	-2.1833	0.01094919	0.004035966	0.0197288	0.007869626	0.01391378	0.0153546	0.05168665	1.500012e-05	0.194717	0.192478	0.102334	0.51047	0.122381	0.158134	0.103996	0.112669
383	-58323.46	-58326.35	2.888221	0.00700695	0.0318862	0.0270687	0.00961162	-4.96085	-3.44558	-3.60938	-4.64478	-2.10061	-1.84431	-2.07303	-2.1833	0.01094919	0.004035966	0.02530889	0.007485383	0.0120265	0.0153546	0.05168665	4.007349e-05	0.194717	0.192478	0.102334	0.51047	0.122381	0.158134	0.125804	0.112669
384	-58335.35	-58335.45	0.1016707	0.00700695	0.0282436	0.00994667	0.0129118	-4.96085	-3.56689	-4.61052	-4.34962	-2.15783	-1.92761	-2.18703	-2.1833	0.01094919	0.002846177	0.02184552	0.01082919	0.02008669	0.02074808	0.0900714	0.0004625452	0.140772	0.416197	0.073983	0.369048	0.115576	0.145496	0.112249	0.112669
385	-58343.44	-58345.42	1.9804	0.010692	0.0282436	0.0268178	0.0161871	-4.53826	-3.56689	-3.61869	-4.12354	-2.18428	-1.91497	-2.17395	-1.87911	0.009639929	0.003727592	0.0230322	0.01082919	0.01200203	0.01226106	0.03941074	0.006319567	0.139244	0.411679	0.0840346	0.365042	0.112559	0.147346	0.113727	0.152726
386	-58349.08	-58350.89	1.809177	0.00779553	0.030922	0.0433918	0.0161871	-4.8542	-3.47629	-3.13749	-4.12354	-2.18428	-1.76515	-1.95543	-2.0694	0.009639929	0.002345794	0.0230322	0.01082919	0.02087391	0.01226106	0.03941074	0.006065871	0.117576	0.422043	0.08615	0.374231	0.112559	0.171161	0.141503	0.126262
387	-58325.84	-58326.77	0.9276951	0.00875905	0.0211413	0.0336213	0.0161871	-4.73767	-3.85652	-3.3926	-4.12354	-2.10576	-1.89828	-2.0109	-1.98236	0.008923649	0.002067444	0.0230322	0.01133997	0.03175621	0.01660514	0.06519698	0.006065871	0.117576	0.422043	0.08615	0.374231	0.121753	0.149827	0.133868	0.137744
388	-58321.19	-58324.75	3.561316	0.0196958	0.0134767	0.0336213	0.0302273	-3.92735	-4.30679	-3.3926	-3.49901	-2.0949	-1.92137	-2.0109	-1.98236	0.007440825	0.004030705	0.02661769	0.01133997	0.01320935	0.01357838	0.05450286	0.000827336	0.144487	0.289761	0.105868	0.459884	0.123083	0.146407	0.133868	0.137744
389	-58330.18	-58330.58	0.4005616	0.00419253	0.0134767	0.0460011	0.0452318	-5.47445	-4.30679	-3.07909	-3.09596	-2.09246	-1.93389	-2.19052	-1.98236	0.007440825	0.00759727	0.02661769	0.0131307	0.01684831	0.01357838	0.05450286	0.002208027	0.144487	0.289761	0.105868	0.459884	0.123384	0.144585	0.111859	0.137744
390	-58341.15	-58344.47	3.326415	0.0123576	0.0134767	0.0816853	0.0643559	-4.39349	-4.30679	-2.50488	-2.74333	-1.99206	-1.97418	-1.9283	-1.98236	0.007440825	0.005794913	0.02221518	0.01594958	0.01000048	0.01357838	0.03925727	0.002208027	0.177862	0.356695	0.130323	0.33512	0.136414	0.138875	0.145395	0.137744
