Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
294	-58320.48	-58318.74	-1.739809	0.00317032	0.0294537	0.0197364	0.00665667	-5.75392	-3.52494	-3.92529	-5.01214	-2.1279	-1.94441	-2.13986	-1.94113	0.007872046	0.003720846	0.0256579	0.007441686	0.0224061	0.02020689	0.06251472	0.000721684	0.225033	0.0551197	0.366442	0.353405	0.119087	0.143071	0.117671	0.143542
295	-58311.15	-58311.35	0.205279	0.00680102	0.00841532	0.0197364	0.028156	-4.99068	-4.7777	-3.92529	-3.57	-2.1279	-1.97028	-2.10048	-1.92782	0.007872046	0.003539242	0.0256579	0.008924159	0.0224061	0.02020689	0.0712628	0.000721684	0.292262	0.0715867	0.475917	0.160234	0.119087	0.139417	0.122397	0.145464
296	-58309.42	-58310.76	1.342507	0.011219	0.00841532	0.0158841	0.028156	-4.49015	-4.7777	-4.14243	-3.57	-2.08443	-1.9683	-2.1727	-1.94887	0.007872046	0.002856145	0.0256579	0.008924159	0.01382322	0.01885818	0.05697981	0.000721684	0.406562	0.0349997	0.335539	0.222899	0.124378	0.139695	0.11387	0.142435
297	-58314.6	-58313.53	-1.074137	0.011219	0.00841532	0.0053671	0.0219248	-4.49015	-4.7777	-5.22747	-3.82014	-2.06766	-1.9683	-2.1727	-2.17378	0.008871936	0.002856145	0.02788089	0.007767599	0.02143125	0.01885818	0.06576724	0.000721684	0.161092	0.049477	0.474332	0.3151	0.126482	0.139695	0.11387	0.113747
298	-58315.59	-58313.68	-1.917438	0.0117221	0.0127619	0.00269647	0.0243654	-4.44628	-4.36129	-5.91581	-3.71459	-2.06413	-1.89621	-2.1727	-2.03477	0.008871936	0.003083268	0.02788089	0.007744473	0.02143125	0.01885818	0.06576724	0.000721684	0.241096	0.0447586	0.429096	0.28505	0.126929	0.150136	0.11387	0.130711
299	-58312.01	-58314.15	2.134574	0.0105083	0.0127619	0.00558714	0.0253378	-4.55559	-4.36129	-5.18729	-3.67546	-2.09136	-1.89621	-2.12093	-1.97908	0.008871936	0.003087715	0.02414215	0.00761835	0.02625117	0.01974433	0.0641781	4.637907e-06	0.241096	0.0447586	0.429096	0.28505	0.123519	0.150136	0.119921	0.138197
300	-58311.12	-58315.44	4.32604	0.0105083	0.0242651	0.0234015	0.0253378	-4.55559	-3.71872	-3.75496	-3.67546	-2.04732	-1.95711	-2.12093	-1.98569	0.008871936	0.004047661	0.02203415	0.00761835	0.01979465	0.01218108	0.0641781	4.803502e-05	0.231118	0.0429063	0.411339	0.314637	0.129081	0.141266	0.119921	0.137286
301	-58323.59	-58328.06	4.460583	0.0204387	0.0145585	0.0280538	0.0253378	-3.89033	-4.22958	-3.57363	-3.67546	-2.09228	-1.95711	-2.07384	-2.06035	0.007006581	0.004047661	0.02203415	0.00761835	0.01979465	0.01504918	0.0404045	0.0001696847	0.137956	0.0256111	0.648624	0.187809	0.123405	0.141266	0.125703	0.127409
302	-58314.49	-58313.25	-1.238011	0.00542773	0.0171749	0.00756396	0.0147719	-5.21623	-4.06431	-4.88436	-4.21503	-2.07258	-1.92452	-2.05453	-2.08848	0.007006581	0.004003396	0.02203415	0.00761835	0.02086939	0.01504918	0.0404045	0.002182183	0.140856	0.025615	0.648723	0.184806	0.12586	0.145946	0.128153	0.123875
303	-58324.94	-58325.91	0.9689382	0.0212536	0.0132099	0.00756396	0.0205561	-3.85123	-4.32679	-4.88436	-3.8846	-2.02714	-1.95586	-2.03865	-1.96625	0.007474059	0.003633348	0.02150532	0.009004164	0.02086939	0.01393967	0.0404045	0.002182183	0.155178	0.0282194	0.714682	0.101921	0.131711	0.141443	0.130204	0.13998
304	-58306.84	-58305.66	-1.179696	0.00480628	0.0192147	0.00756396	0.0205561	-5.33783	-3.95208	-4.88436	-3.8846	-2.09518	-1.91148	-2.27723	-2.03574	0.009015018	0.003633348	0.02150532	0.009004164	0.02086939	0.01508324	0.0481654	0.002182183	0.155178	0.0282194	0.714682	0.101921	0.123048	0.147861	0.102568	0.130584
305	-58309.2	-58304.37	-4.829492	0.00480628	0.00682984	0.00479913	0.0109179	-5.33783	-4.98645	-5.33932	-4.51735	-2.11572	-1.95788	-2.27723	-1.95302	0.007287547	0.003413001	0.02533936	0.01046035	0.01968405	0.01387344	0.05434764	0.003440925	0.155178	0.0282194	0.714682	0.101921	0.120546	0.141157	0.102568	0.141844
306	-58308.72	-58306.91	-1.812444	0.00491821	0.0138385	0.0161902	0.0086934	-5.31481	-4.2803	-4.12335	-4.74519	-2.11086	-1.95788	-2.1375	-1.90255	0.007287547	0.003413001	0.02468456	0.009564873	0.01968405	0.01387344	0.05434764	0.003440925	0.127196	0.0230871	0.766332	0.0833845	0.121134	0.141157	0.117949	0.149188
307	-58305.92	-58303.82	-2.10704	0.00491821	0.00760113	0.0148648	0.0086934	-5.31481	-4.87946	-4.20876	-4.74519	-2.11086	-2.00524	-2.17767	-2.09887	0.006414523	0.003863446	0.02468456	0.009537166	0.01968405	0.01387344	0.05434764	0.0007890229	0.114615	0.0208034	0.789446	0.0751364	0.121134	0.134627	0.113305	0.122595
308	-58308.22	-58306.08	-2.144816	0.00697922	0.00930525	0.0119397	0.00771671	-4.96482	-4.67718	-4.42789	-4.86437	-2.11687	-1.99653	-2.17767	-2.09887	0.006414523	0.003863446	0.02661565	0.009537166	0.02364366	0.01387344	0.05434764	0.001920291	0.101117	0.0211205	0.80148	0.0762818	0.120408	0.135805	0.113305	0.122595
309	-58313.57	-58311.39	-2.18342	0.00331291	0.0164158	0.0226365	0.00771671	-5.70993	-4.10951	-3.78819	-4.86437	-2.06541	-1.8962	-2.19342	-2.09887	0.008791961	0.002832351	0.02661565	0.008149404	0.02364366	0.01387344	0.06918918	0.001920291	0.175558	0.0193714	0.735106	0.0699646	0.126766	0.150138	0.111534	0.122595
310	-58311.73	-58312.7	0.9781218	0.00642157	0.0152165	0.0242133	0.018518	-5.04809	-4.18538	-3.72085	-3.98901	-2.12533	-1.8962	-2.19342	-2.01457	0.008791961	0.002796551	0.02076454	0.008767985	0.01965355	0.01387344	0.04891493	0.001920291	0.153619	0.0169507	0.768209	0.0612214	0.119394	0.150138	0.111534	0.133378
311	-58312.74	-58314.32	1.581787	0.00642157	0.0318024	0.0167686	0.018518	-5.04809	-3.44821	-4.08824	-3.98901	-2.111	-1.92854	-2.19342	-2.01457	0.008791961	0.003762083	0.02470229	0.008767985	0.01965355	0.01202584	0.04025293	0.001103569	0.153619	0.0169507	0.768209	0.0612214	0.121116	0.14536	0.111534	0.133378
312	-58322.39	-58324.09	1.707867	0.00658448	0.0318024	0.0167686	0.0160841	-5.02304	-3.44821	-4.08824	-4.12993	-2.13457	-1.92854	-2.13916	-2.01457	0.008571837	0.003762083	0.02470229	0.00649271	0.01965355	0.007153248	0.04247037	0.001469595	0.153619	0.0169507	0.768209	0.0612214	0.118295	0.14536	0.117754	0.133378
313	-58335.24	-58337.13	1.894074	0.00957587	0.0318024	0.0167686	0.0106088	-4.64851	-3.44821	-4.08824	-4.54607	-2.15434	-1.92854	-2.11053	-2.18612	0.008571837	0.003762083	0.02592486	0.005341937	0.01965355	0.00689866	0.04283924	0.001469595	0.153619	0.0169507	0.768209	0.0612214	0.11598	0.14536	0.121174	0.112352
314	-58323.61	-58326.46	2.859787	0.0120156	0.0274649	0.0492457	0.0106088	-4.42155	-3.59485	-3.01093	-4.54607	-2.07926	-1.88127	-2.06143	-1.94164	0.009619032	0.002394972	0.02065524	0.008522027	0.01965355	0.0103952	0.04283924	0.001469595	0.155681	0.0171782	0.778523	0.0486177	0.125023	0.152396	0.127272	0.143468
315	-58320.1	-58320.15	0.05110286	0.00608533	0.0330625	0.0492457	0.0044893	-5.10187	-3.40936	-3.01093	-5.40606	-2.11793	-1.88127	-1.98013	-2.10007	0.009619032	0.002394972	0.02065524	0.01091512	0.01965355	0.0103952	0.04283924	0.001469595	0.417665	0.0390487	0.412854	0.130432	0.12028	0.152396	0.138052	0.122448
316	-58314.86	-58314.5	-0.3633817	0.00806954	0.0194589	0.0492457	0.0044893	-4.81966	-3.93945	-3.01093	-5.40606	-2.11014	-1.90696	-2.13116	-2.10007	0.009619032	0.003608044	0.02500962	0.01091512	0.01810311	0.01339273	0.07149288	0.0009674309	0.417665	0.0390487	0.412854	0.130432	0.121221	0.148531	0.118699	0.122448
317	-58320.63	-58317.59	-3.039731	0.00285083	0.0194589	0.0492457	0.0044893	-5.86014	-3.93945	-3.01093	-5.40606	-2.07367	-1.90013	-1.97295	-2.33838	0.009619032	0.004417509	0.02282947	0.009281252	0.02700286	0.01144115	0.05558629	0.002218313	0.548195	0.0234005	0.350241	0.0781635	0.125724	0.14955	0.139046	0.0964837
318	-58319.45	-58318.57	-0.8850305	0.00750612	0.0145824	0.0496164	0.00479991	-4.89204	-4.22794	-3.00343	-5.33916	-2.1029	-1.90013	-1.97377	-2.18413	0.005818355	0.004386581	0.02579011	0.009281252	0.02700286	0.01144115	0.05253861	0.002218313	0.340913	0.0145524	0.595926	0.0486086	0.122102	0.14955	0.138933	0.112576
319	-58320.43	-58320.04	-0.3931795	0.00488524	0.012183	0.0298742	0.0147171	-5.32154	-4.40772	-3.51076	-4.21874	-2.11409	-1.90013	-2.20042	-2.02571	0.005818355	0.003680504	0.02222797	0.0115709	0.02700286	0.01144115	0.06299105	0.002218313	0.763188	0.00522871	0.214118	0.0174652	0.120743	0.14955	0.110757	0.1319
320	-58322.28	-58323.06	0.7804795	0.0074381	0.0114225	0.0188772	0.0189369	-4.90114	-4.47217	-3.9698	-3.96664	-2.09372	-1.89246	-2.16797	-2.02571	0.005818355	0.002380575	0.02222797	0.0115709	0.01997418	0.01138935	0.04389707	0.002218313	0.763188	0.00522871	0.214118	0.0174652	0.123228	0.150701	0.11441	0.1319
321	-58318.05	-58318.48	0.4241896	0.0074381	0.0114225	0.0188772	0.0209208	-4.90114	-4.47217	-3.9698	-3.86701	-2.05416	-1.99639	-2.16812	-2.02571	0.008283103	0.002722971	0.02222797	0.0115709	0.01997418	0.01074392	0.07208164	0.002218313	0.210015	0.0174426	0.71428	0.0582625	0.1282	0.135824	0.114393	0.1319
322	-58313.22	-58311.24	-1.980666	0.00301874	0.0114225	0.0103346	0.0209208	-5.80291	-4.47217	-4.57225	-3.86701	-2.09632	-1.98053	-2.16812	-1.95464	0.006461335	0.002722971	0.02419355	0.009233096	0.01997418	0.009979258	0.04933632	0.002218313	0.378145	0.0314064	0.433644	0.156805	0.122908	0.137996	0.114393	0.141615
323	-58319.64	-58320.99	1.340797	0.0106035	0.0114225	0.0292941	0.0209208	-4.54657	-4.47217	-3.53037	-3.86701	-2.09632	-1.98569	-1.99041	-1.89932	0.006461335	0.005372784	0.02326388	0.009233096	0.02337983	0.01323502	0.04933632	0.002218313	0.378145	0.0314064	0.433644	0.156805	0.122908	0.137286	0.13664	0.14967
324	-58316.24	-58317.73	1.489811	0.00611387	0.0206539	0.0292941	0.0238678	-5.0972	-3.87985	-3.53037	-3.73522	-2.08894	-1.91047	-2.22393	-1.96047	0.007791187	0.005372784	0.02261367	0.008139966	0.013349	0.01349556	0.05770478	0.002218313	0.378145	0.0314064	0.433644	0.156805	0.123818	0.148011	0.108183	0.140792
325	-58322.99	-58323.95	0.9575406	0.011045	0.0206539	0.00938132	0.0238678	-4.50578	-3.87985	-4.66904	-3.73522	-2.01753	-1.90776	-2.11557	-1.96047	0.007661215	0.005372784	0.02308895	0.008139966	0.013349	0.01629862	0.05770478	0.002218313	0.286269	0.45361	0.141413	0.118707	0.132983	0.148412	0.120565	0.140792
326	-58314.24	-58313.8	-0.4361998	0.00504864	0.0206539	0.0130773	0.0107565	-5.28864	-3.87985	-4.33688	-4.53225	-2.06148	-1.93221	-2.16478	-2.19431	0.00878776	0.006064222	0.02308895	0.007512284	0.02005424	0.01629862	0.0609822	0.0003953828	0.33619	0.358329	0.166073	0.139408	0.127265	0.144828	0.114776	0.111435
327	-58324.52	-58321.95	-2.568071	0.00563192	0.0146014	0.00598892	0.0256218	-5.17931	-4.22664	-5.11784	-3.66431	-2.06148	-1.95587	-2.18798	-2.13991	0.00878776	0.006064222	0.02701677	0.007512284	0.02005424	0.01629862	0.0609822	0.009582108	0.238469	0.254172	0.408474	0.0988856	0.127265	0.141441	0.112143	0.117666
328	-58316.57	-58318.79	2.216761	0.0207466	0.0251497	0.00598892	0.0169939	-3.87537	-3.68291	-5.11784	-4.0749	-2.01739	-1.94712	-2.18798	-2.05794	0.006913693	0.003400761	0.02701677	0.007440924	0.02005424	0.01629862	0.0609822	0.0001417704	0.244602	0.260709	0.418979	0.0757108	0.133002	0.142685	0.112143	0.127717
329	-58333.82	-58334.64	0.8245091	0.0207466	0.00881785	0.00598881	0.0291776	-3.87537	-4.73098	-5.11786	-3.53435	-2.01439	-2.03678	-2.24052	-2.05794	0.008822769	0.003400761	0.02380918	0.00655428	0.01024081	0.01390514	0.0609822	0.001040393	0.244602	0.260709	0.418979	0.0757108	0.133402	0.130448	0.106403	0.127717
330	-58317.46	-58318.62	1.158059	0.00977764	0.00880677	0.0165888	0.0291776	-4.62766	-4.73223	-4.09903	-3.53435	-2.07769	-2.03481	-2.24052	-1.81677	0.008186731	0.003589836	0.02380918	0.00838542	0.01653539	0.01486407	0.04679701	0.001040393	0.244602	0.260709	0.418979	0.0757108	0.125219	0.130705	0.106403	0.16255
331	-58314.76	-58316.04	1.283726	0.00676604	0.00383806	0.0382433	0.0353256	-4.99584	-5.56279	-3.26379	-3.34315	-2.07769	-2.02112	-2.05437	-2.10766	0.008186731	0.003172873	0.02380918	0.01093199	0.01653539	0.01486407	0.07022342	3.060069e-05	0.369934	0.263387	0.290191	0.0764885	0.125219	0.132507	0.128173	0.121522
332	-58315.35	-58317.09	1.740545	0.0097448	0.00359547	0.0290111	0.044225	-4.63102	-5.62808	-3.54008	-3.11847	-2.08548	-2.02782	-2.05437	-2.10766	0.007075575	0.00390908	0.02557937	0.01093199	0.01653539	0.01486407	0.06031509	3.060069e-05	0.369934	0.263387	0.290191	0.0764885	0.124247	0.131622	0.128173	0.121522
333	-58321.15	-58323	1.849057	0.0097448	0.00225877	0.0219861	0.0386792	-4.63102	-6.09294	-3.81735	-3.25245	-2.14234	-2.02926	-2.05437	-2.10766	0.009286009	0.003644953	0.02950547	0.008046182	0.02560374	0.01449839	0.06031509	6.987412e-07	0.369934	0.263387	0.290191	0.0764885	0.11738	0.131433	0.128173	0.121522
334	-58314.03	-58313.67	-0.3608697	0.0112793	0.00330893	0.0219861	0.00572066	-4.48479	-5.71113	-3.81735	-5.16367	-2.09024	-2.02926	-2.05437	-2.18079	0.009356156	0.003644953	0.02546041	0.008046182	0.01571402	0.01449839	0.05055435	8.436329e-06	0.369934	0.263387	0.290191	0.0764885	0.123658	0.131433	0.128173	0.112952
335	-58311.37	-58309.52	-1.845654	0.00342585	0.00330893	0.0183842	0.00707237	-5.6764	-5.71113	-3.99626	-4.95156	-2.10279	-1.97278	-2.27544	-2.22978	0.009356156	0.003659309	0.02480384	0.008182076	0.01571402	0.01449839	0.05055435	2.218214e-06	0.213227	0.328895	0.362366	0.0955124	0.122115	0.139069	0.102752	0.107552
336	-58310.31	-58308.66	-1.655014	0.00342585	0.012916	0.0135095	0.00473423	-5.6764	-4.34929	-4.30436	-5.35294	-2.10279	-1.95241	-2.10762	-2.22978	0.009356156	0.003668165	0.02635572	0.008471114	0.01571402	0.01326296	0.05111749	2.558222e-05	0.22293	0.343862	0.33335	0.0998587	0.122115	0.141931	0.121527	0.107552
337	-58316.4	-58312.6	-3.802486	0.00226638	0.0244081	0.00414229	0.00902418	-6.08957	-3.71284	-5.48651	-4.70785	-2.14613	-1.90444	-2.18083	-2.22978	0.009356156	0.003668165	0.02153516	0.009291806	0.01571402	0.01980937	0.05107927	0.0001225027	0.225585	0.342687	0.332211	0.0995175	0.116936	0.148906	0.112948	0.107552
338	-58317.59	-58314.03	-3.556997	0.00226638	0.0210939	0.00419817	0.0106152	-6.08957	-3.85877	-5.47311	-4.54547	-2.0794	-1.85976	-2.18083	-2.22123	0.007570019	0.004412476	0.02190649	0.009429075	0.0171109	0.01430199	0.05107927	0.0001225027	0.207035	0.314508	0.387123	0.0913342	0.125005	0.155709	0.112948	0.108476
339	-58322.82	-58320.53	-2.299444	0.0100579	0.0249361	0.00419817	0.0106152	-4.5994	-3.69144	-5.47311	-4.54547	-2.10652	-1.85976	-2.26524	-2.228	0.009089209	0.004903217	0.02155169	0.009429075	0.02164862	0.01430199	0.05107927	0.005881284	0.207035	0.314508	0.387123	0.0913342	0.121661	0.155709	0.103805	0.107743
340	-58316.44	-58317.92	1.475544	0.00919921	0.0308539	0.0146715	0.0165403	-4.68864	-3.47849	-4.22185	-4.10195	-2.07646	-1.91914	-2.26524	-2.06278	0.006729207	0.004903217	0.02155169	0.00851001	0.01871337	0.01430199	0.04822298	0.002258165	0.195928	0.351285	0.366354	0.0864341	0.125374	0.146733	0.103805	0.1271
341	-58312.39	-58306.52	-5.867996	0.00190654	0.00497582	0.00651434	0.0254039	-6.26246	-5.30316	-5.03375	-3.67285	-2.07682	-1.97841	-2.3111	-2.18504	0.008431176	0.003990043	0.02573345	0.009437211	0.01871337	0.01430199	0.04822298	0.002258165	0.195928	0.351285	0.366354	0.0864341	0.125328	0.138289	0.0991526	0.112473
342	-58318.81	-58312.44	-6.36582	0.0028027	0.00244931	0.00559972	0.0544199	-5.87717	-6.01195	-5.18504	-2.91103	-2.07682	-1.97841	-2.12567	-2.02914	0.008431176	0.003105109	0.02416412	0.009437211	0.02668562	0.01430199	0.04822298	0.002258165	0.0810075	0.731785	0.151471	0.0357367	0.125328	0.138289	0.119353	0.131448
343	-58325.62	-58320.56	-5.060334	0.0028027	0.00389948	0.00559972	0.0342077	-5.87717	-5.54691	-5.18504	-3.3753	-2.06572	-1.95814	-2.27813	-1.9698	0.008431176	0.002623981	0.02416412	0.01095681	0.02668562	0.008291239	0.05073124	0.001623325	0.0810075	0.731785	0.151471	0.0357367	0.126727	0.141121	0.102476	0.139485
344	-58320.29	-58317.41	-2.87818	0.00795007	0.0153522	0.00801951	0.0063676	-4.83458	-4.1765	-4.82588	-5.05653	-2.03115	-1.99602	-2.2148	-1.9698	0.008431176	0.004795396	0.02416412	0.009505365	0.02668562	0.01037653	0.06248268	0.005007989	0.0810075	0.731785	0.151471	0.0357367	0.131185	0.135874	0.109176	0.139485
345	-58326.49	-58326.07	-0.4209977	0.0146593	0.00421871	0.0112636	0.0168201	-4.22268	-5.46822	-4.48617	-4.08518	-2.06681	-1.99602	-2.2148	-2.30074	0.007816616	0.004527595	0.02926626	0.008325712	0.01233241	0.01486051	0.03798391	0.0005769249	0.0973781	0.471712	0.276523	0.154387	0.126588	0.135874	0.109176	0.100184
346	-58321.6	-58321.08	-0.5245347	0.0146593	0.00293252	0.025013	0.0168201	-4.22268	-5.83189	-3.68836	-4.08518	-2.04577	-2.00075	-2.21834	-2.22958	0.007145361	0.004527595	0.02151306	0.008325712	0.02148264	0.01457079	0.05236219	0.0005769249	0.0513325	0.680239	0.145768	0.12266	0.129281	0.135234	0.10879	0.107573
347	-58317.22	-58312.5	-4.726351	0.00477294	0.0056354	0.00431267	0.0159089	-5.34479	-5.17869	-5.4462	-4.14088	-2.04108	-2.00075	-2.21956	-1.93736	0.008595452	0.004527595	0.02151306	0.008325712	0.02148264	0.01477838	0.06704592	0.001484926	0.0513325	0.680239	0.145768	0.12266	0.129889	0.135234	0.108657	0.144084
348	-58314.51	-58312.67	-1.833938	0.00477294	0.0056354	0.0155616	0.0215995	-5.34479	-5.17869	-4.16295	-3.83509	-2.08578	-2.00075	-2.21956	-2.06885	0.008595452	0.005034114	0.02151306	0.006594888	0.02148264	0.01461879	0.05626592	0.001484926	0.0260397	0.698375	0.149655	0.125931	0.12421	0.135234	0.108657	0.126331
349	-58321.38	-58322.4	1.015605	0.00341986	0.0194613	0.0202242	0.0782035	-5.67816	-3.93933	-3.90087	-2.54844	-2.08578	-2.0006	-2.21956	-1.80448	0.007222293	0.003819855	0.02563367	0.007269233	0.02148264	0.01461879	0.03826113	0.0009244225	0.024835	0.666066	0.142731	0.166368	0.12421	0.135254	0.108657	0.164561
350	-58325.77	-58327.56	1.793997	0.00386545	0.0194613	0.0337698	0.0782035	-5.55568	-3.93933	-3.38819	-2.54844	-2.07871	-1.94929	-2.21956	-1.68451	0.007222293	0.004256849	0.02563367	0.008773742	0.02176551	0.01099307	0.03826113	0.0008110634	0.0488599	0.343026	0.280806	0.327308	0.125092	0.142375	0.108657	0.185535
351	-58318.62	-58320.41	1.790338	0.00582145	0.0167733	0.0144111	0.0782035	-5.14621	-4.08796	-4.23975	-2.54844	-2.07388	-1.91655	-2.21956	-1.92342	0.007222293	0.004256849	0.02563367	0.007009062	0.02253394	0.01099307	0.03623856	0.0008110634	0.038174	0.268005	0.438097	0.255724	0.125697	0.147114	0.108657	0.146106
352	-58318.67	-58320.36	1.689876	0.0070788	0.0167733	0.0113352	0.0782035	-4.95065	-4.08796	-4.47984	-2.54844	-2.0968	-1.94193	-2.21956	-1.73311	0.007222293	0.005185898	0.0253179	0.007009062	0.02253394	0.01181261	0.03623856	0.000728141	0.0142661	0.274667	0.448986	0.262081	0.122848	0.143426	0.108657	0.176735
353	-58325.57	-58328.34	2.764638	0.0070788	0.0204165	0.0155826	0.0782035	-4.95065	-3.89141	-4.1616	-2.54844	-2.07401	-1.94193	-2.33225	-1.89257	0.007030921	0.00419691	0.02338195	0.007928601	0.01495401	0.01181261	0.03595978	0.000728141	0.0142661	0.274667	0.448986	0.262081	0.12568	0.143426	0.0970775	0.150684
354	-58320.62	-58318.27	-2.348875	0.00149099	0.0204165	0.00947214	0.0782035	-6.50832	-3.89141	-4.6594	-2.54844	-2.05581	-1.971	-2.03239	-1.81322	0.007030921	0.00419691	0.02338195	0.007928601	0.02326236	0.01841837	0.03559725	0.000728141	0.0142661	0.274667	0.448986	0.262081	0.127989	0.139318	0.131021	0.163128
355	-58316.83	-58312.92	-3.910619	0.00208067	0.00721717	0.00612591	0.0615044	-6.17507	-4.93129	-5.09523	-2.78865	-2.15578	-1.971	-2.18567	-1.81322	0.007372439	0.004419172	0.02147775	0.009021048	0.023321	0.01841837	0.03898019	0.000728141	0.0142661	0.274667	0.448986	0.262081	0.115813	0.139318	0.112403	0.163128
356	-58314.36	-58312.83	-1.532022	0.00464612	0.0129742	0.00612591	0.0503882	-5.37172	-4.34479	-5.09523	-2.988	-2.09617	-1.92488	-2.19079	-1.81322	0.007372439	0.004419172	0.02807776	0.009021048	0.023321	0.01337688	0.03898019	0.002153204	0.0645663	0.260651	0.426076	0.248707	0.122926	0.145893	0.111828	0.163128
357	-58309.42	-58308.78	-0.6442414	0.00473858	0.0189416	0.0106217	0.0239816	-5.35202	-3.9664	-4.54485	-3.73047	-2.11253	-1.92488	-2.19079	-2.02054	0.009097665	0.004933442	0.02807776	0.008269944	0.02278879	0.01337688	0.05349554	0.001698445	0.0679811	0.221547	0.44861	0.261861	0.120932	0.145893	0.111828	0.132583
358	-58315.84	-58318.36	2.520123	0.0116295	0.0386285	0.0159963	0.0239816	-4.45421	-3.25377	-4.1354	-3.73047	-2.03844	-1.88613	-2.17503	-2.02054	0.009097665	0.004933442	0.02401975	0.008269944	0.0175641	0.01255601	0.05481227	0.001698445	0.0679811	0.221547	0.44861	0.261861	0.130232	0.151657	0.113605	0.132583
359	-58329.29	-58327.91	-1.372852	0.0111554	0.00282926	0.0159963	0.0284715	-4.49583	-5.86774	-4.1354	-3.55885	-2.07858	-1.87995	-2.17503	-2.08771	0.007393983	0.00261674	0.02012562	0.008269944	0.0175641	0.02135729	0.05481227	0.001698445	0.0679811	0.221547	0.44861	0.261861	0.125107	0.152598	0.113605	0.12397
360	-58332.23	-58329.8	-2.430014	0.00628875	0.00386425	0.0108682	0.0378584	-5.06899	-5.55599	-4.52191	-3.2739	-2.13243	-1.87995	-2.25967	-1.80382	0.007393983	0.00270747	0.0206845	0.008269944	0.0175641	0.02135729	0.05481227	0.003546732	0.0679811	0.221547	0.44861	0.261861	0.118549	0.152598	0.104385	0.164669
361	-58319.24	-58319.86	0.6200145	0.00410064	0.0117062	0.0259053	0.0378584	-5.49661	-4.44763	-3.65331	-3.2739	-2.11141	-1.87995	-2.20595	-2.05207	0.007978232	0.00270747	0.02839721	0.0125802	0.0175641	0.01461301	0.05481227	0.000645506	0.0447441	0.437816	0.326725	0.190715	0.121067	0.152598	0.110146	0.128468
362	-58313.08	-58313.39	0.3055136	0.00907048	0.00997408	0.00727753	0.0378584	-4.70273	-4.60777	-4.92296	-3.2739	-2.08979	-1.94862	-2.26097	-2.09214	0.007978232	0.00270747	0.02839721	0.008602536	0.02059674	0.01412112	0.05481227	0.000645506	0.0779458	0.291056	0.569168	0.0618308	0.123714	0.142471	0.104249	0.123422
363	-58315.35	-58314.31	-1.041157	0.0136426	0.00781195	0.00652097	0.0138531	-4.29456	-4.8521	-5.03273	-4.27925	-2.08979	-1.97066	-2.17902	-1.99635	0.007053951	0.00270747	0.03072539	0.0100931	0.02059674	0.01412112	0.0705561	0.0007378033	0.0464462	0.173434	0.743276	0.0368437	0.123714	0.139365	0.113153	0.13583
