Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
243	-60727.98	-60719.89	-8.090858	0.0482929	0.0504672	0.224163	0.034566	-3.03047	-2.98643	-1.49538	-3.36488	-2.57909	-2.42821	-3.55973	-0.744085	0.4814211	0.002267251	0.5961584	0.03509803	0.3575807	0.2950219	0.09819143	0.4031664	0.154447	0.0480363	0.713697	0.0838198	0.075843	0.088195	0.0284466	0.475169
244	-62590.37	-62577.91	-12.45207	0.10211	0.158437	0.68139	0.0984223	-2.28171	-1.8424	-0.383621	-2.31849	-2.57909	-1.41118	-1.49015	-4.00627	0.2885223	0.001527802	0.5961584	0.05803391	0.003771468	2.015672	2.586006	0.4031664	0.154447	0.0480363	0.713697	0.0838198	0.075843	0.243855	0.22534	0.0182012
245	-61735.25	-61729.2	-6.049911	0.10211	0.0385254	0.0962885	0.135003	-2.28171	-3.25644	-2.34041	-2.00245	-4.10425	-1.5729	-3.96967	-4.00627	0.2885223	0.0005911268	0.5961584	0.05803391	0.003771468	0.5001915	0.0582692	0.4031664	0.165382	0.0514371	0.693427	0.0897539	0.0165024	0.207443	0.0188796	0.0182012
246	-63812.7	-63803.92	-8.788539	0.10211	0.338076	0.125902	0.143968	-2.28171	-1.08449	-2.07225	-1.93816	-2.99089	-1.5729	-3.64447	-2.4809	0.3610455	0.01274419	0.5961584	0.05803391	0.07005374	0.9477695	0.0582692	0.8509007	0.165382	0.0514371	0.693427	0.0897539	0.0502425	0.207443	0.0261353	0.0836677
247	-62154.75	-62138.4	-16.35356	0.10211	0.275776	0.254084	0.0611745	-2.28171	-1.28817	-1.37009	-2.79402	-2.9663	-1.5729	-4.19917	-0.737136	0.7162025	0.4563257	0.5961584	0.01196542	0.5855316	0.5636222	1.716751	0.5570228	0.165382	0.0514371	0.693427	0.0897539	0.0514934	0.207443	0.0150081	0.478482
248	-62052.15	-62034.06	-18.09202	0.00990614	0.329739	0.756019	0.0753734	-4.6146	-1.10945	-0.279689	-2.5853	-0.98879	-4.15435	-4.19917	-0.794925	0.4076218	0.4563257	0.5961584	0.2090248	0.328285	0.01266567	0.7568262	0.8102469	0.48628	0.0294628	0.397191	0.0870665	0.372027	0.015696	0.0150081	0.451615
249	-71931.34	-71914.66	-16.67325	0.0872966	0.0295116	0.63428	0.0753734	-2.43844	-3.52297	-0.455264	-2.5853	-2.24522	-4.15435	-4.19917	-3.32258	0.2627123	0.4563257	3.792223	0.2090248	0.02739188	0.01266567	0.4666141	0.910573	0.189373	0.046491	0.626749	0.137387	0.105904	0.015696	0.0150081	0.0360598
250	-74655.67	-74648.11	-7.561155	0.160408	0.252079	0.262709	0.239724	-1.83003	-1.37801	-1.33671	-1.42827	-2.24522	-3.06816	-3.02058	-0.145095	0.001114614	0.4563257	3.792223	0.06200812	0.02739188	0.004623744	0.01994495	0.2657252	0.189373	0.046491	0.626749	0.137387	0.105904	0.0465066	0.0487727	0.86494
251	-60527.65	-60524.95	-2.692563	0.160408	0.123287	0.0612008	0.239724	-1.83003	-2.09324	-2.79359	-1.42827	-2.02394	-1.47451	-3.25616	-2.06138	0.001278476	0.4563257	0.05732164	0.01141153	0.03653941	0.004623744	1.718296	0.1845839	0.189373	0.046491	0.626749	0.137387	0.132134	0.228892	0.038536	0.127278
252	-69191.12	-69182.21	-8.910975	0.0567387	0.0125138	0.0504153	0.0221778	-2.8693	-4.38092	-2.98746	-3.80866	-1.5729	-2.29025	-3.4648	-4.97702	0.01182628	0.4563257	1.718464	0.01141153	0.03653941	0.004623744	0.04015145	0.3619235	0.189373	0.046491	0.626749	0.137387	0.207444	0.101241	0.0312792	0.00689458
253	-69864.27	-69856.43	-7.831067	0.198131	0.0364076	0.0481276	0.0392098	-1.61883	-3.31298	-3.0339	-3.23883	-2.25378	-2.29025	-3.4648	-3.7427	0.07006186	0.4563257	0.6906963	0.07343218	0.03653941	0.2735364	0.02649936	0.3619235	0.196457	0.0482299	0.650191	0.105122	0.105002	0.101241	0.0312792	0.0236901
254	-68915.52	-68905.52	-9.996511	0.198131	0.0364076	0.163538	1.02412	-1.61883	-3.31298	-1.81071	0.0238336	-2.25378	-2.32294	-4.93675	-1.10339	0.07006186	0.4563257	0.004258114	0.08898046	0.03653941	1.243886	0.04055133	0.3413761	0.245646	0.0452775	0.610389	0.098687	0.105002	0.0979851	0.00717788	0.331745
255	-68133.64	-68125.71	-7.92859	0.18786	0.024637	0.0229992	0.0596756	-1.67206	-3.70351	-3.7723	-2.81883	-2.25378	-3.71165	-1.49432	-1.10339	0.04207827	0.4563257	0.004258114	0.08898046	0.1154618	1.243886	0.04055133	0.3413761	0.537792	0.0277425	0.373998	0.0604676	0.105002	0.0244371	0.224401	0.331745
256	-68666.68	-68648.48	-18.20156	0.0121663	0.108712	0.0229992	0.0817581	-4.40909	-2.21906	-3.7723	-2.50399	-2.25378	-3.71165	-2.55393	-4.068	0.04207827	0.5278348	0.09731959	0.3294526	1.971263	4.019274	0.03464221	0.3413761	0.537792	0.0277425	0.373998	0.0604676	0.105002	0.0244371	0.0777755	0.0171116
257	-66984.66	-66968.46	-16.19959	0.158188	0.047544	0.0229992	0.0817581	-1.84397	-3.0461	-3.7723	-2.50399	-2.11098	-2.63671	-2.05754	-4.068	0.04207827	0.5278348	0.09731959	0.3294526	1.416195	4.019274	0.0805723	0.4381509	0.537792	0.0277425	0.373998	0.0604676	0.121119	0.0715962	0.127768	0.0171116
258	-70413.94	-70403.42	-10.52363	0.0392096	0.0598021	0.0360056	0.00583792	-3.23883	-2.81671	-3.32408	-5.14338	-2.64057	-2.63671	-3.2504	-2.53853	0.04207827	1.587155	0.09731959	0.3294526	1.416195	0.2553292	0.03630516	0.0008950755	0.537792	0.0277425	0.373998	0.0604676	0.0713207	0.0715962	0.0387588	0.0789822
259	-75537.61	-75524.5	-13.11554	0.225623	0.0598021	0.464504	0.00583792	-1.48889	-2.81671	-0.766785	-5.14338	-2.81388	-2.63671	-2.20604	-2.53853	0.05113121	1.589531	0.45599	0.3294526	1.416195	0.6386113	0.03630516	0.001744986	0.549012	0.0303843	0.381801	0.0388026	0.059972	0.0715962	0.110136	0.0789822
260	-63230.6	-63219.65	-10.94386	0.174531	0.121263	0.343651	0.0450827	-1.74565	-2.10979	-1.06813	-3.09926	-2.42793	-2.63671	-2.20604	-0.664156	0.05113121	0.7862219	0.003617095	1.056489	1.416195	0.6386113	1.38686	0.0009152438	0.697307	0.0385915	0.214818	0.0492836	0.0882191	0.0715962	0.110136	0.514708
261	-68918.8	-68905.22	-13.58043	0.174531	0.0119791	0.0142909	0.126625	-1.74565	-4.42459	-4.24813	-2.06653	-2.48173	-0.92592	-2.80521	-3.92479	0.7225467	1.860225	0.02048617	1.056489	0.4513816	0.03087938	0.6282626	0.001299095	0.697307	0.0385915	0.214818	0.0492836	0.0835981	0.396167	0.0604938	0.0197463
262	-69721.06	-69713.96	-7.100734	0.0704705	0.0119791	0.151414	0.0322702	-2.65256	-4.42459	-1.88774	-3.43361	-1.31191	-2.58196	-1.16395	-2.75063	0.7225467	0.0009509603	0.02048617	1.056489	0.4513816	0.03087938	0.004184978	0.8111469	0.697307	0.0385915	0.214818	0.0492836	0.269304	0.0756256	0.31225	0.0638877
263	-61969.25	-61967.53	-1.723431	0.0704705	0.130772	0.151414	0.0556025	-2.65256	-2.0343	-1.88774	-2.88953	-2.13333	-2.02276	-1.38759	-1.61276	0.2130143	0.01370287	0.02048617	0.06927571	0.4513816	0.05622269	0.03460433	0.03541094	0.427712	0.0236711	0.518388	0.0302294	0.118442	0.13229	0.249676	0.199336
264	-65377.79	-65367.31	-10.48639	0.260591	0.0209788	0.0155137	0.073622	-1.3448	-3.86424	-4.16603	-2.60881	-0.458719	-3.05578	-1.09132	-1.61276	0.7848579	0.0006601727	0.1292038	0.01545484	0.9123934	0.02338582	0.7777874	0.8095971	0.368878	0.020415	0.584636	0.0260712	0.632093	0.0470861	0.335773	0.199336
265	-64740.9	-64731.67	-9.234073	0.29288	0.116612	0.0315955	0.0293212	-1.22799	-2.1489	-3.45474	-3.52945	-1.57195	-2.28044	-1.09021	-4.2119	0.7848579	0.0003501342	0.1292038	0.03310637	0.9123934	0.7576859	0.1949295	0.1826114	0.368878	0.020415	0.584636	0.0260712	0.20764	0.102239	0.336144	0.0148182
266	-64460.88	-64447.46	-13.42285	0.329657	0.167915	0.143283	0.0293212	-1.1097	-1.7843	-1.94293	-3.52945	-1.57195	-2.53966	-0.26628	-2.22193	0.0875112	2.762701e-05	1.573712	1.12954	2.619347	0.7576859	0.1949295	0.1826114	0.623649	0.034515	0.222593	0.119243	0.20764	0.0788934	0.766225	0.108399
267	-64633.22	-64621.43	-11.79684	0.18753	0.167915	0.455586	0.0293212	-1.67382	-1.7843	-0.78617	-3.52945	-1.26986	-1.76232	-0.0165757	-2.22193	0.2698476	0.0004597481	1.573712	1.12954	0.1120208	0.7576859	0.05287175	0.1826114	0.43507	0.0385451	0.248584	0.277801	0.280872	0.171646	0.983561	0.108399
268	-67183.58	-67172.05	-11.52622	0.18753	0.0694863	0.110792	0.0864696	-1.67382	-2.66663	-2.2001	-2.44796	-2.66903	-1.38603	-1.70293	-2.22193	0.566156	0.2834892	1.573712	0.4786351	0.1120208	0.7576859	0.05287175	0.1826114	0.662702	0.0444169	0.165342	0.127539	0.0693196	0.250067	0.182148	0.108399
269	-67638.18	-67630.49	-7.693804	0.18753	0.096274	0.110792	0.0211103	-1.67382	-2.34056	-2.2001	-3.85799	-2.40412	-1.38603	-0.829769	-2.22193	0.566156	0.479178	0.7322138	0.4786351	0.1120208	0.001250443	0.06614833	0.06159654	0.662702	0.0444169	0.165342	0.127539	0.0903449	0.250067	0.43615	0.108399
270	-69973.05	-69958.67	-14.3795	0.18753	0.262885	0.0417276	0.0211103	-1.67382	-1.33604	-3.17659	-3.85799	0.7597	-3.31841	0.108169	-2.22193	0.2808997	1.712698	0.06828963	0.4786351	0.939346	0.001250443	0.2864882	0.01010462	0.662702	0.0444169	0.165342	0.127539	2.13763	0.0362104	1.11424	0.108399
271	-68232.58	-68220.07	-12.50982	0.0517578	0.0877893	0.0102099	0.0350719	-2.96118	-2.43282	-4.5844	-3.35036	-2.42069	-3.31841	0.108169	-2.32507	0.2808997	1.712698	0.06828963	0.005706816	0.939346	0.01451305	0.09451219	0.7930828	0.662702	0.0444169	0.165342	0.127539	0.0888602	0.0362104	1.11424	0.0977762
272	-65528.98	-65518.93	-10.05008	0.0517578	0.0257345	0.0208573	0.2594	-2.96118	-3.65992	-3.87005	-1.34938	-3.4271	-3.31841	-2.04589	-2.56873	0.2808997	0.1585291	0.59587	0.04305216	1.62877	0.02556316	0.09451219	0.1214844	0.324828	0.0217712	0.590887	0.0625142	0.0324811	0.0362104	0.129265	0.0766329
273	-61615.76	-61600.1	-15.65724	0.195021	0.0228258	0.072741	0.0344985	-1.63465	-3.77986	-2.62085	-3.36684	-2.34976	-1.70203	-4.07233	-5.03057	0.2808997	0.2572113	0.1892298	0.2381881	1.62877	0.02556316	1.488172	0.1214844	0.356392	0.0238868	0.551132	0.0685888	0.0953916	0.182314	0.0170376	0.00653511
274	-62076.35	-62058.6	-17.74503	0.00908742	0.0439276	0.072741	0.42674	-4.70086	-3.12521	-2.62085	-0.85158	-5.02994	-1.70203	-3.9304	-2.64547	0.2808997	0.2572113	0.1892298	0.2381881	1.62877	0.005231707	1.488172	0.6163435	0.356392	0.0238868	0.551132	0.0685888	0.00653919	0.182314	0.0196358	0.0709716
275	-63324.95	-63305.61	-19.33263	0.0177984	0.108307	0.030993	0.110541	-4.02865	-2.22279	-3.47399	-2.20237	-5.02994	-1.94729	-3.9304	-3.31592	0.2808997	0.2572113	0.1556665	0.2381881	1.62877	0.01099631	2.768449	1.306536	0.356392	0.0238868	0.551132	0.0685888	0.00653919	0.14266	0.0196358	0.0363007
276	-62530.62	-62519.34	-11.27921	0.0126278	0.0358509	0.00597578	0.0354895	-4.37185	-3.32839	-5.12004	-3.33852	-2.05366	-3.49336	-4.37046	-1.99555	0.008498668	0.2572113	0.0561106	0.2381881	1.62877	0.01099631	0.07866259	0.0836954	0.356392	0.0238868	0.551132	0.0685888	0.128264	0.0303984	0.0126454	0.135939
277	-65700.2	-65692.56	-7.635939	0.0218962	0.0227364	0.0231013	0.0667893	-3.82144	-3.78379	-3.76786	-2.70621	-2.10002	-2.63194	-3.39242	-3.27041	0.008498668	0.03393736	0.7665428	0.9854243	0.01653389	0.02852876	0.432252	0.1431667	0.356392	0.0238868	0.551132	0.0685888	0.122454	0.0719389	0.0336273	0.0379909
278	-74051.39	-74044.75	-6.640455	0.0218962	0.211282	0.0090748	0.076363	-3.82144	-1.55456	-4.70225	-2.57226	-3.63539	-2.63194	-1.09864	-3.27041	0.2766886	0.09325389	0.02778101	0.9854243	0.03159048	0.001349455	0.05739353	0.1431667	0.356392	0.0238868	0.551132	0.0685888	0.0263735	0.0719389	0.333324	0.0379909
279	-68966.8	-68955.98	-10.81465	0.202275	0.695122	0.0740124	0.0349122	-1.59813	-0.363668	-2.60352	-3.35492	-2.68311	-2.31504	-1.6899	-0.876908	2.253212	0.1880643	0.2599017	0.06211258	0.3527228	0.05056402	0.05739353	0.1431667	0.356392	0.0238868	0.551132	0.0685888	0.0683504	0.0987623	0.184538	0.416067
280	-71587.18	-71574.75	-12.4266	0.633693	0.0191934	0.211085	2.01116	-0.456191	-3.95319	-1.5555	0.69871	-3.06651	-2.31504	-2.0553	-2.53277	0.1809816	0.1880643	0.2599017	1.010976	0.2193035	0.05056402	0.05739353	0.1283135	0.356392	0.0238868	0.551132	0.0685888	0.0465832	0.0987623	0.128054	0.0794385
281	-78159.16	-78144.76	-14.40103	0.0154409	0.285492	0.211085	0.252692	-4.17073	-1.25354	-1.5555	-1.37558	-1.84359	-2.15612	-1.76915	-2.39966	0.05279669	1.879284	0.2599017	1.010976	0.2193035	1.741741	0.05739353	0.1283135	0.319738	0.0214301	0.597297	0.0615347	0.158249	0.115773	0.170478	0.0907488
282	-68071.49	-68055.24	-16.25117	0.0497119	0.0597741	0.125782	0.0370126	-3.00151	-2.81718	-2.0732	-3.2965	-0.967082	-1.04811	-1.76915	-2.39966	0.05279669	3.550881	0.3066439	1.010976	0.002253974	1.741741	1.183174	0.1283135	0.241207	0.0161666	0.545714	0.196913	0.380191	0.350601	0.170478	0.0907488
283	-68544.66	-68536.55	-8.113608	0.0497119	0.204694	0.125782	0.210895	-3.00151	-1.58624	-2.0732	-1.55639	-3.35834	-2.73781	-1.76915	-1.77247	0.05279669	0.6068427	0.1504265	1.010976	0.007847646	0.01403905	1.183174	0.240634	0.241207	0.0161666	0.545714	0.196913	0.0347929	0.0647117	0.170478	0.169913
284	-76966.04	-76955.93	-10.10649	0.112068	0.464273	0.0752783	0.0864216	-2.18865	-0.767282	-2.58656	-2.44852	-1.66429	-2.24839	-1.76915	-1.77247	0.3412666	0.6068427	0.2801633	1.010976	0.01874027	0.01973107	0.01048979	2.338579	0.121338	0.00813255	0.771474	0.0990558	0.189324	0.10557	0.170478	0.169913
285	-68438.97	-68432.33	-6.646703	0.112068	0.0232682	0.0752783	0.325506	-2.18865	-3.76067	-2.58656	-1.12237	-3.26703	-2.24839	-1.84699	-1.77247	0.07115501	0.6068427	0.1283649	1.010976	0.01474896	0.003449035	0.806443	0.03773382	0.121338	0.00813255	0.771474	0.0990558	0.0381196	0.10557	0.15771	0.169913
286	-66247.86	-66235.98	-11.87772	0.037859	0.0307496	0.031201	0.0314464	-3.27389	-3.48188	-3.4673	-3.45947	-0.389889	-4.15816	-1.84699	-3.57408	0.002101954	0.672222	0.1283649	0.2138711	4.17066	0.003449035	0.1180013	0.03773382	0.121338	0.00813255	0.771474	0.0990558	0.677132	0.0156363	0.15771	0.0280412
287	-65041.7	-65034.23	-7.469853	0.0445252	0.0440826	0.17107	0.220325	-3.1117	-3.12169	-1.76568	-1.51265	-0.292086	-1.91188	-0.769577	-3.57408	0.342829	0.004300432	0.1340615	0.2138711	0.8794617	0.02895802	0.1180013	0.04316977	0.117134	0.00785081	0.779391	0.0956242	0.746704	0.147803	0.463209	0.0280412
288	-78165.44	-78154.93	-10.50869	0.551975	0.48773	0.152214	0.235503	-0.594252	-0.717994	-1.88247	-1.44603	-4.71714	-1.92719	-0.520377	-2.77875	1.645499	0.004300432	0.1340615	0.7795796	0.05619634	0.02895802	0.1180013	0.04316977	0.117134	0.00785081	0.779391	0.0956242	0.00894069	0.145556	0.594296	0.0621161
289	-64479.63	-64460.32	-19.31106	0.00569044	0.231415	0.025814	0.0734778	-5.16897	-1.46354	-3.65684	-2.61077	-4.77599	-1.92719	-3.33013	-2.12895	0.457114	0.002248676	0.04346767	2.216315	0.5628299	1.305568	2.121836	0.1140411	0.117134	0.00785081	0.779391	0.0956242	0.00842971	0.145556	0.0357886	0.118962
290	-62046.38	-62042.28	-4.107144	0.130937	0.0135328	0.0427038	0.0344676	-2.03304	-4.30264	-3.15347	-3.36774	-1.17835	-2.73641	-2.54507	-2.68578	0.457114	0.001643802	0.1636676	0.09931605	0.1665478	0.004302152	0.2072456	0.09613666	0.117134	0.00785081	0.779391	0.0956242	0.307787	0.0648027	0.0784675	0.0681679
291	-71059.01	-71053.48	-5.534109	0.507619	0.210285	0.0117282	0.38475	-0.678024	-1.55929	-4.44576	-0.955161	-1.17835	-2.53042	-2.28419	-2.68578	1.039312	0.001643802	0.01924028	0.05614767	0.1665478	0.01602194	0.2072456	0.09613666	0.230318	0.0154368	0.566222	0.188023	0.307787	0.0796255	0.101857	0.0681679
292	-61594.81	-61603.19	8.381642	0.0715642	0.210285	0.146982	0.0575224	-2.63716	-1.55929	-1.91745	-2.85558	-1.91464	-2.53042	-3.41849	-2.44684	0.0322098	3.852233e-07	0.01924028	0.0001967045	0.1665478	0.02363582	0.2072456	0.01009062	0.654553	0.0113493	0.195861	0.138237	0.147394	0.0796255	0.0327619	0.0865666
293	-63735.85	-63729.74	-6.108087	0.0580405	0.148851	0.146982	0.0188766	-2.84661	-1.90481	-1.91745	-3.96983	-1.29264	-2.53042	-2.59458	-0.936725	0.01601334	1.08375	0.02869203	0.0001967045	0.2447998	0.3456332	0.5119961	0.3253799	0.654553	0.0113493	0.195861	0.138237	0.274544	0.0796255	0.074677	0.391909
294	-62272.05	-62270.89	-1.15612	0.238829	0.087074	0.114061	0.129814	-1.43201	-2.441	-2.17102	-2.04165	-1.57154	-2.60976	-2.59458	-2.40763	0.06608046	0.09235535	0.01081901	0.0001194378	0.2447998	0.08044105	0.5119961	0.3253799	0.371021	0.489687	0.11102	0.0282709	0.207726	0.0735525	0.074677	0.0900288
295	-67137.91	-67133.14	-4.767053	0.164654	0.0470727	0.114061	0.593621	-1.80391	-3.05606	-2.17102	-0.521515	-1.96579	-3.6393	-1.17243	-2.40763	0.3326366	0.09235535	0.002951923	0.0001194378	0.2447998	0.2548348	0.7367869	0.3253799	0.371021	0.489687	0.11102	0.0282709	0.140045	0.0262706	0.309615	0.0900288
296	-71479.08	-71471.03	-8.049852	0.164654	0.100509	0.517372	0.257684	-1.80391	-2.29751	-0.658994	-1.35602	0.0941682	-4.49825	-0.935443	-2.40763	0.0936187	0.04040742	0.002951923	0.000771062	0.2447998	0.3290857	0.07735391	1.509587	0.371021	0.489687	0.11102	0.0282709	1.09874	0.0111285	0.392412	0.0900288
297	-70267.22	-70259.12	-8.09724	0.541733	0.0878166	0.517372	0.257684	-0.612982	-2.43251	-0.658994	-1.35602	0.0941682	-1.44031	-2.68716	-2.40763	0.0936187	0.1114356	0.0005331626	0.000771062	0.3436295	0.3290857	0.4200808	1.509587	0.25243	0.455068	0.266229	0.0262722	1.09874	0.236855	0.0680742	0.0900288
298	-76345.07	-76340.15	-4.922698	0.163696	0.0878166	0.0935412	0.257684	-1.80974	-2.43251	-2.36935	-1.35602	0.0941682	-2.81117	-2.6963	-2.40763	0.0936187	0.1114356	0.0005331626	1.349822	0.1444928	0.6120165	0.001541878	0.08509257	0.25243	0.455068	0.266229	0.0262722	1.09874	0.0601346	0.0674547	0.0900288
299	-65256.47	-65247.29	-9.186321	0.0734188	0.123221	0.342111	0.138764	-2.61157	-2.09378	-1.07262	-1.97498	-0.857943	-3.48809	-3.82041	-4.95468	0.0936187	0.06071372	0.1474741	0.7499355	0.1444928	0.6120165	0.001445969	0.08509257	0.25243	0.455068	0.266229	0.0262722	0.424034	0.0305592	0.0219188	0.00705034
300	-80981.17	-80968.52	-12.64572	0.0419887	0.716614	0.574905	0.71481	-3.17036	-0.333218	-0.553551	-0.335738	-3.20478	-3.48809	-0.870093	-0.826367	0.3475508	0.4260099	0.1474741	0.7499355	0.123507	0.6120165	0.001445969	0.08509257	0.25243	0.455068	0.266229	0.0262722	0.0405677	0.0305592	0.418913	0.437637
301	-73731.72	-73716.92	-14.79129	0.0419887	0.0307287	0.574905	0.0190256	-3.17036	-3.48256	-0.553551	-3.96197	-2.74986	-2.58131	-3.67505	-6.19628	0.1982623	0.4260099	1.58676	0.01904983	0.123507	0.6120165	0.001445969	0.08509257	0.282863	0.389372	0.298325	0.0294395	0.0639368	0.0756746	0.0253482	0.00203699
302	-75615.97	-75609.49	-6.478778	0.157891	0.0095168	0.130127	0.231826	-1.84585	-4.6547	-2.03925	-1.46177	-2.74986	-2.58131	-3.12647	-2.65954	0.1982623	0.3311882	1.58676	0.01904983	0.02419044	0.6120165	0.001445969	0.01890238	0.282863	0.389372	0.298325	0.0294395	0.0639368	0.0756746	0.0438722	0.0699801
303	-78102.32	-78083.56	-18.76179	0.267576	0.105241	0.100826	0.285413	-1.31835	-2.2515	-2.29436	-1.25382	-1.64727	-1.2485	-3.12647	-3.02173	0.1982623	3.337549	1.58676	2.070503	0.1613075	0.4738998	0.001445969	1.657032	0.282863	0.389372	0.298325	0.0294395	0.192575	0.286935	0.0438722	0.0487168
304	-66808.13	-66795.4	-12.7377	0.0625409	0.0756182	0.0302122	0.285413	-2.77193	-2.58206	-3.49951	-1.25382	-1.64727	-3.10691	-3.09124	-3.02173	0.003507055	0.4453439	1.58676	1.871647	0.2448199	0.4738998	0.001445969	1.657032	0.0689674	0.505508	0.387305	0.0382202	0.192575	0.0447392	0.0454457	0.0487168
305	-67436.09	-67423.17	-12.91685	0.0625409	0.161897	0.00772341	0.0366688	-2.77193	-1.82079	-4.8635	-3.30583	-4.13658	-2.73598	-2.81415	-0.855078	0.01403725	0.7636429	0.7979597	0.09837847	0.2448199	0.4738998	0.09033142	0.3490589	0.0856616	0.385811	0.481055	0.0474718	0.0159774	0.0648304	0.0599556	0.42525
306	-67799.25	-67782.31	-16.93809	0.0359101	0.225635	0.00772341	0.0684723	-3.32674	-1.48884	-4.8635	-2.68133	-1.1403	-2.86786	-2.81415	-1.60969	0.1051074	3.029526	0.8990545	0.1029187	0.6436518	0.4738998	0.09033142	0.3490589	0.116936	0.161579	0.656682	0.0648031	0.319722	0.0568205	0.0599556	0.19995
307	-66174.63	-66164.82	-9.812654	0.195651	0.0668921	0.0892828	0.0632802	-1.63142	-2.70467	-2.41595	-2.76018	-1.1403	-2.24693	-0.703685	-2.82822	0.1051074	3.029526	0.9296129	0.08013646	0.6436518	0.01025019	0.9200866	7.527147e-05	0.116936	0.161579	0.656682	0.0648031	0.319722	0.105723	0.494759	0.0591181
308	-72030.08	-72021.63	-8.450616	0.195651	0.0519247	0.0892828	0.348094	-1.63142	-2.95796	-2.41595	-1.05528	-0.266776	-2.24693	-1.33514	-2.82822	0.1051074	3.029526	0.4649616	0.08013646	0.6436518	0.07387463	0.03878646	5.442717e-05	0.116936	0.161579	0.656682	0.0648031	0.765844	0.105723	0.26312	0.0591181
309	-72345.47	-72335.97	-9.507855	0.195651	0.0519247	0.0901497	0.174183	-1.63142	-2.95796	-2.40628	-1.74765	-0.266776	-3.33548	-3.6478	-2.82822	0.1051074	2.762631	0.06956784	0.08013646	0.6436518	0.1702995	0.07885625	0.001313539	0.116936	0.161579	0.656682	0.0648031	0.765844	0.0355974	0.0260484	0.0591181
310	-63439.93	-63436.68	-3.249155	0.113347	0.0776676	0.0901497	0.0795933	-2.1773	-2.55532	-2.40628	-2.53083	-2.17334	-2.84537	-3.6478	-1.99914	0.1051074	0.151486	0.05513741	0.08013646	0.6436518	0.4207171	0.07885625	0.0004558113	0.116936	0.161579	0.656682	0.0648031	0.113797	0.058113	0.0260484	0.135451
311	-69423.72	-69420.58	-3.132868	0.399975	0.0353524	0.0644435	0.435184	-0.916354	-3.34239	-2.74197	-0.831986	-2.17334	-2.84537	-3.40712	-1.46875	0.2091384	0.3822821	0.0002983362	0.002306653	0.6436518	0.3807172	0.5441203	0.0004558113	0.116936	0.161579	0.656682	0.0648031	0.113797	0.058113	0.0331365	0.230213
312	-64441.22	-64436.08	-5.13526	0.0578671	0.119563	0.0644435	0.131105	-2.84961	-2.12391	-2.74197	-2.03176	-2.17334	-5.89934	-4.20718	-1.46875	0.04142171	0.3822821	0.0004344515	0.002306653	0.6436518	0.098498	0.5826983	0.0004558113	0.116936	0.161579	0.656682	0.0648031	0.113797	0.00274125	0.0148883	0.230213
313	-65253.46	-65244.94	-8.525127	0.0578671	0.224398	0.0526498	0.057252	-2.84961	-1.49433	-2.94409	-2.86029	-2.32678	-1.91317	-2.92851	-2.60627	0.02479628	0.3822821	0.6242443	0.03836345	0.6436518	0.6186139	2.077391	0.0004558113	0.116936	0.161579	0.656682	0.0648031	0.0976093	0.147612	0.0534768	0.0738095
314	-69250.83	-69244.54	-6.288728	0.0820806	0.0308549	0.0106095	0.057252	-2.50005	-3.47846	-4.546	-2.86029	-2.32678	-1.91317	-2.36514	-2.60627	0.005194254	0.3822821	0.6242443	0.06106015	0.6436518	0.6186139	0.1224178	0.0004558113	0.116936	0.161579	0.656682	0.0648031	0.0976093	0.147612	0.0939366	0.0738095
315	-69357.08	-69353.22	-3.85759	0.0317052	0.324536	0.0445106	0.23809	-3.45128	-1.12536	-3.11203	-1.43511	-2.32678	-1.91317	-3.29414	-2.76107	0.005194254	0.3822821	0.6242443	0.0004862765	0.3581281	0.6186139	0.5403418	0.0004558113	0.116936	0.161579	0.656682	0.0648031	0.0976093	0.147612	0.0371001	0.063224
316	-81439.19	-81426.41	-12.77804	0.790749	0.0140066	0.274926	1.59439	-0.234775	-4.26823	-1.29125	0.466489	-1.58979	-2.31881	-3.47604	-2.76107	0.005194254	0.3822821	0.6242443	0.0004862765	1.143769	2.55132	0.5403418	0.0004558113	0.128235	0.177193	0.623506	0.0710653	0.203969	0.0983907	0.0309297	0.063224
