Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
278	-59079.26	-59080.21	0.9492762	0.0523556	0.096727	0.0657471	0.114248	-2.9497	-2.33586	-2.72194	-2.16938	-1.64552	-1.8849	-1.74157	-1.1397	0.003356223	0.02025023	0.01180354	0.04321644	0.2406122	0.008388094	0.1803459	0.0546264	0.113364	0.444997	0.203842	0.237798	0.192912	0.151844	0.175245	0.319914
279	-59119.9	-59122.91	3.007559	0.0523556	0.136481	0.173029	0.131164	-2.9497	-1.99157	-1.7543	-2.03131	-2.16003	-1.74027	-1.74157	-1.1397	0.01207042	0.02025023	0.01180354	0.03536691	0.2406122	0.0005228566	0.1803459	0.005305813	0.155226	0.240046	0.279116	0.325611	0.115322	0.175473	0.175245	0.319914
280	-58943.06	-58944.02	0.9585404	0.048414	0.0283432	0.0791992	0.0810134	-3.02797	-3.56337	-2.53579	-2.51314	-1.8865	-1.99509	-1.65204	-1.1397	0.01207042	0.02025023	0.07479227	0.03284854	0.08769583	0.005356174	0.1803459	0.006750391	0.170223	0.263237	0.306082	0.260457	0.151601	0.136002	0.191659	0.319914
281	-59678.25	-59680.12	1.867432	0.0309425	0.0283432	0.0679761	0.0138123	-3.47562	-3.56337	-2.6886	-4.28219	-1.77186	-2.9059	-1.65204	-3.09084	0.01207042	0.06847801	0.07479227	0.02901283	0.06445174	0.0004699647	0.1803459	0.0002399508	0.208571	0.099692	0.372604	0.319133	0.170016	0.0546994	0.191659	0.0454636
282	-58838.13	-58842.41	4.273049	0.0464549	0.0283432	0.100272	0.11433	-3.06927	-3.56337	-2.29987	-2.16867	-1.83097	-2.06923	-1.66727	-3.09084	0.01207042	0.05087361	0.01262898	0.008140964	0.06445174	0.005444709	0.1803459	0.0002399508	0.167888	0.0802464	0.494982	0.256884	0.160258	0.126283	0.188762	0.0454636
283	-59104.73	-59108.53	3.801391	0.00477234	0.172847	0.100272	0.0814957	-5.34492	-1.75535	-2.29987	-2.50721	-1.95773	-1.57015	-2.28046	-3.32456	0.01084874	0.05087361	0.01479371	0.0007740882	0.06258355	0.000604756	0.1803459	0.0002104386	0.167888	0.0802464	0.494982	0.256884	0.141178	0.208013	0.102238	0.0359882
284	-59165.68	-59166.38	0.6944426	0.00824017	0.172847	0.0270882	0.0814957	-4.79873	-1.75535	-3.60866	-2.50721	-1.80268	-1.57015	-2.28046	-2.56204	0.03015329	0.05087361	0.01479371	4.348785e-05	0.1386594	0.0219731	0.1803459	0.02992685	0.0939148	0.485499	0.276888	0.143698	0.164857	0.208013	0.102238	0.0771474
285	-59474.35	-59471.43	-2.922692	0.00471347	0.0822996	0.0270882	0.0190482	-5.35733	-2.49739	-3.60866	-3.96078	-1.63475	-1.63631	-2.28046	-2.56204	0.03015329	0.00691245	0.01479371	0.0005961076	0.1386594	0.06666617	0.1803459	0.1091166	0.0282805	0.520667	0.296945	0.154107	0.195001	0.194698	0.102238	0.0771474
286	-59322.86	-59324.32	1.459847	0.00568814	0.0282034	0.0270882	0.0859052	-5.16937	-3.56831	-3.60866	-2.45451	-2.14154	-2.53025	-2.28046	-3.42422	0.03015329	0.00691245	0.01479371	0.0005961076	0.1178075	0.06666617	0.01171166	0.002270824	0.034725	0.639316	0.136733	0.189225	0.117474	0.079639	0.102238	0.0325748
287	-59552.54	-59555.61	3.068641	0.00930715	0.0412423	0.0589973	0.0859052	-4.67697	-3.18829	-2.83026	-2.45451	-2.14154	-2.30994	-2.28046	-3.42422	0.03613186	0.07826044	0.0004252232	0.0001745876	0.02675215	0.01615621	0.1839695	0.0242616	0.208085	0.524497	0.112177	0.155241	0.117474	0.0992673	0.102238	0.0325748
288	-58996.74	-59001.7	4.968543	0.0362022	0.0511859	0.0668686	0.0267634	-3.31863	-2.97229	-2.70503	-3.62072	-2.14154	-2.30994	-2.28046	-0.920624	0.02540403	0.005393362	0.005568289	0.0007627737	0.02675215	0.01615621	0.1839695	0.001596611	0.146385	0.565362	0.120917	0.167336	0.117474	0.0992673	0.102238	0.39827
289	-58871.54	-58871.24	-0.2939564	0.104444	0.0511859	0.0118243	0.0267634	-2.25911	-2.97229	-4.4376	-3.62072	-1.72267	-1.84678	-2.28046	-2.22504	0.02540403	0.01701701	0.07688468	0.01631911	0.06003887	0.01615621	0.1839695	0.005262401	0.231321	0.313176	0.191075	0.264428	0.178588	0.157744	0.102238	0.108063
290	-59249.11	-59249.52	0.4103143	0.104444	0.0511859	0.03221	0.0150916	-2.25911	-2.97229	-3.43548	-4.19361	-1.71193	-1.84678	-3.60075	-1.15849	0.001638545	0.01622251	0.01379614	0.07223519	0.1187258	0.004056171	0.06223697	0.05629845	0.38744	0.27519	0.14152	0.19585	0.180517	0.157744	0.0273033	0.313959
291	-59105.29	-59102.76	-2.533368	0.0268718	0.0511859	0.00677675	0.0150916	-3.61668	-2.97229	-4.99426	-4.19361	-1.71193	-1.84678	-3.04858	-1.87237	0.005987124	0.01622251	0.01379614	0.07223519	0.1187258	0.004016021	0.3001106	0.01598458	0.38744	0.27519	0.14152	0.19585	0.180517	0.157744	0.047426	0.153759
292	-59260.84	-59260.52	-0.3217639	0.030859	0.0511859	0.0842256	0.14287	-3.47833	-2.97229	-2.47426	-1.94582	-2.24447	-1.84678	-3.04858	-1.87237	0.01050298	0.01481147	0.02834041	0.1188395	0.1187258	0.02236041	0.3303278	0.01598458	0.38744	0.27519	0.14152	0.19585	0.105984	0.157744	0.047426	0.153759
293	-59371.48	-59369.79	-1.687149	0.030859	0.0511859	0.0501463	0.363999	-3.47833	-2.97229	-2.99281	-1.0106	-2.24447	-1.52691	-2.92825	-2.20784	0.005914808	0.01481147	0.0456656	0.1188395	0.1187258	0.02236041	0.2358167	0.08728604	0.38744	0.27519	0.14152	0.19585	0.105984	0.217205	0.0534904	0.109938
294	-58796.51	-58796.76	0.2574259	0.00976424	0.0107658	0.089993	0.0539039	-4.62903	-4.53138	-2.40802	-2.92055	-2.24447	-2.07135	-1.98089	-2.20784	0.001748846	0.01481147	0.04953407	0.03856869	0.1187258	0.005947384	0.02740197	0.016711	0.336742	0.370035	0.123002	0.170222	0.105984	0.126016	0.137947	0.109938
295	-58966.28	-58965.92	-0.362925	0.0349856	0.0107658	0.089993	0.0839844	-3.35282	-4.53138	-2.40802	-2.47712	-2.18293	-2.07135	-2.38805	-2.20784	0.004000305	0.004371468	0.02548861	0.03856869	0.1187258	0.03413725	0.09118815	0.1722001	0.336742	0.370035	0.123002	0.170222	0.11271	0.126016	0.0918089	0.109938
296	-58990.24	-58990.91	0.6744893	0.0349856	0.0517401	0.0823209	0.00339988	-3.35282	-2.96152	-2.49713	-5.68401	-2.29402	-2.07135	-1.376	-2.20784	0.01663566	0.004004383	0.0152606	0.006106137	0.1187258	0.002480994	0.002206322	0.1722001	0.426632	0.195639	0.162069	0.215661	0.10086	0.126016	0.252586	0.109938
297	-59093.96	-59100.56	6.598025	0.0349856	0.0517401	0.0642148	0.0331623	-3.35282	-2.96152	-2.74552	-3.40634	-1.96877	-1.40493	-2.54285	-2.20784	0.002994321	0.001860115	0.0152606	0.01161255	0.1187258	0.002480994	0.0001376539	0.1722001	0.165001	0.172464	0.284268	0.378267	0.139628	0.245385	0.0786423	0.109938
298	-58960.17	-58965.37	5.203672	0.0250612	0.0364619	0.0642148	0.0331623	-3.68643	-3.31149	-2.74552	-3.40634	-2.28228	-1.65105	-1.52647	-1.8998	0.0001913978	0.01661623	0.08373794	0.003036167	0.1187258	0.02875363	0.0001387092	0.08892006	0.149663	0.156432	0.257843	0.436062	0.102052	0.191849	0.217302	0.149599
299	-59617.25	-59623.22	5.965429	0.0485393	0.070301	0.0642148	0.0550672	-3.02538	-2.65497	-2.74552	-2.8992	-2.55281	-2.15979	-1.03039	-1.44068	0.0001437278	0.01551558	0.06299908	0.003121663	0.1187258	0.02875363	0.0002217133	0.08892006	0.207046	0.216411	0.356704	0.21984	0.0778626	0.115349	0.356868	0.236766
300	-59275.87	-59283.11	7.2473	0.029122	0.070301	0.139338	0.239177	-3.53626	-2.65497	-1.97085	-1.43055	-2.41837	-2.13224	-1.43113	-2.48465	0.001995573	0.005379617	0.07325476	0.002175738	0.05152047	0.06512332	5.795098e-06	0.08892006	0.20714	0.216054	0.356866	0.21994	0.0890664	0.118572	0.239039	0.0833544
301	-58974.87	-58980.19	5.318652	0.029122	0.0265654	0.139338	0.139122	-3.53626	-3.62815	-1.97085	-1.97241	-1.79509	-1.83625	-1.43113	-4.59546	0.0002458092	0.005379617	0.02020539	0.01843776	0.05152047	0.1552466	3.080026e-06	0.08892006	0.308319	0.188483	0.311326	0.191873	0.166113	0.159413	0.239039	0.0100976
302	-58860.36	-58864.63	4.267848	0.0816329	0.0195908	0.139338	0.170586	-2.50552	-3.9327	-1.97085	-1.76852	-1.61183	-1.90177	-1.43113	-2.41062	0.005167309	0.00668223	0.01393148	0.01843776	0.05152047	0.1552466	7.048384e-05	0.08892006	0.308319	0.188483	0.311326	0.191873	0.199521	0.149305	0.239039	0.0897593
303	-59418.3	-59425.87	7.574613	0.0731855	0.0490938	0.155374	0.170586	-2.61476	-3.01402	-1.86192	-1.76852	-1.40629	-2.13582	-2.96165	-1.39608	0.002932992	0.003310221	0.01393148	0.01345968	0.02365736	0.03060288	7.048384e-05	0.02631434	0.183947	0.522115	0.0562416	0.237697	0.245052	0.118148	0.0517333	0.247567
304	-58982.64	-58987.6	4.957904	0.0731855	0.0381145	0.0130579	0.2712	-2.61476	-3.26716	-4.33836	-1.3049	-1.62734	-2.13582	-2.84474	-1.11538	0.002932992	0.003310221	0.01393148	0.01747638	0.1221977	0.001055425	0.001193381	0.02631434	0.359213	0.0667813	0.109829	0.464177	0.196452	0.118148	0.0581494	0.327792
305	-59194.96	-59198.49	3.529801	0.00759959	0.0381145	0.090225	0.0130741	-4.87966	-3.26716	-2.40545	-4.33712	-1.62734	-2.36969	-1.75373	-1.59259	0.02403805	0.004167154	0.03569346	0.05047547	0.1282949	7.14047e-06	0.001193381	0.02631434	0.359213	0.0667813	0.109829	0.464177	0.196452	0.0935094	0.173127	0.203398
306	-59049.08	-59054.73	5.649294	0.0174422	0.0183277	0.0897546	0.0188889	-4.04886	-3.99934	-2.41068	-3.96918	-2.31829	-1.86581	-1.75373	-2.33109	0.02229885	0.004167154	0.007847108	0.01927734	0.2008116	2.578573e-06	0.001193381	0.1106549	0.359213	0.0667813	0.109829	0.464177	0.0984421	0.154771	0.173127	0.0971894
307	-59291.22	-59296.57	5.350111	0.0497897	0.0769368	0.0897546	0.0855766	-2.99995	-2.56477	-2.41068	-2.45834	-2.10314	-2.20276	-0.981352	-2.33109	0.02229885	0.01218284	0.007296101	0.01927734	0.05659502	3.725596e-05	0.03141081	0.1106549	0.362321	0.058706	0.110779	0.468194	0.122073	0.110498	0.374804	0.0971894
308	-59183.33	-59189.63	6.293971	0.0189637	0.0951923	0.255879	0.0396147	-3.96523	-2.35186	-1.36305	-3.22856	-2.2208	-1.4274	-2.48053	-2.36003	0.02229885	0.02388433	0.007296101	0.006034805	0.02009453	3.429242e-06	0.03141081	0.1106549	0.362321	0.058706	0.110779	0.468194	0.108523	0.239932	0.0836989	0.0944171
309	-58844.34	-58853	8.666065	0.040652	0.127245	0.198345	0.181744	-3.20271	-2.06164	-1.61775	-1.70516	-1.66193	-1.4274	-1.65499	-1.6279	0.006839839	0.02388433	0.01827014	0.006034805	0.02009453	1.574239e-06	0.03141081	0.009730944	0.178172	0.0986642	0.186181	0.536982	0.189773	0.239932	0.191094	0.196341
310	-58876.8	-58884.68	7.874807	0.0422708	0.127245	0.101434	0.158134	-3.16366	-2.06164	-2.28835	-1.84431	-1.85923	-1.6023	-1.70344	-1.28519	0.006839839	0.007207812	0.01577559	0.04908472	0.03564061	3.071536e-06	0.03141081	0.009730944	0.178172	0.0986642	0.186181	0.536982	0.155792	0.201433	0.182055	0.276598
311	-59288.83	-59295	6.174043	0.075894	0.0678966	0.438727	0.183178	-2.57842	-2.68977	-0.823877	-1.6973	-2.18271	-1.6023	-1.9247	-2.13508	0.003027956	0.007207812	0.01577559	0.04908472	0.03564061	0.0001606539	0.03141081	0.009730944	0.240366	0.0741801	0.139979	0.545474	0.112736	0.201433	0.14592	0.118235
312	-58915.29	-58920.9	5.618198	0.0740974	0.0298348	0.289441	0.0440376	-2.60238	-3.51208	-1.23981	-3.12271	-1.91646	-1.60543	-1.36603	-1.79184	0.01165782	0.007207812	0.01781797	0.04908472	0.07873966	0.0003219419	0.005056218	0.002797348	0.240366	0.0741801	0.139979	0.545474	0.147127	0.200804	0.255118	0.166654
313	-58763.08	-58764.48	1.399062	0.0441033	0.0298348	0.0310756	0.0319592	-3.12122	-3.51208	-3.47133	-3.4433	-1.91646	-1.57772	-1.46741	-3.34579	0.01165782	0.005133864	0.01781797	0.01087195	0.07268757	0.08103771	0.005056218	0.06700476	0.240366	0.0741801	0.139979	0.545474	0.147127	0.206446	0.230522	0.0352323
314	-58791.64	-58793.64	2.00412	0.0487713	0.0275795	0.0310756	0.062631	-3.02061	-3.59068	-3.47133	-2.77049	-1.91646	-2.12622	-2.60349	-2.57875	0.01136511	0.005101006	0.02637588	0.01087195	0.04063618	0.08103771	0.002952627	0.2861012	0.240366	0.0741801	0.139979	0.545474	0.147127	0.119288	0.0740149	0.075869
315	-58806.61	-58808.88	2.275271	0.0487713	0.045936	0.0310756	0.062631	-3.02061	-3.08051	-3.47133	-2.77049	-2.19585	-1.88819	-2.27507	-1.9311	0.002565148	0.005101006	0.02637588	0.01137882	0.04063618	0.0354207	0.03688112	0.2861012	0.191878	0.0592159	0.313469	0.435437	0.111264	0.151345	0.10279	0.144988
316	-58946.81	-58951.31	4.503935	0.0850352	0.045936	0.134076	0.0230713	-2.46469	-3.08051	-2.00935	-3.76917	-2.19585	-2.00229	-1.69988	-0.845471	0.002565148	0.003069985	0.02637588	0.002663759	0.0270138	0.001613812	0.4559822	0.008753638	0.191878	0.0592159	0.313469	0.435437	0.111264	0.135025	0.182706	0.429355
317	-59316.35	-59319.53	3.183407	0.0357339	0.146643	0.080816	0.0230713	-3.33165	-1.91975	-2.51558	-3.76917	-2.22286	-2.00229	-1.69988	-0.845471	0.01637868	0.008431041	0.02637588	0.002663759	0.0270138	0.0366527	0.02229397	0.009215382	0.191878	0.0592159	0.313469	0.435437	0.108298	0.135025	0.182706	0.429355
318	-58786.69	-58784.61	-2.077931	0.0174928	0.00384015	0.0880164	0.747339	-4.04596	-5.56224	-2.43023	-0.291236	-2.064	-1.8904	-1.49072	-0.772008	0.01637868	0.008431041	0.04110473	0.002663759	0.0270138	0.01724124	0.02229397	0.009215382	0.191878	0.0592159	0.313469	0.435437	0.126945	0.151011	0.22521	0.462084
319	-58665.44	-58665.18	-0.2575922	0.00668192	0.0425766	0.0659696	0.747339	-5.00835	-3.15645	-2.71856	-0.291236	-2.00571	-1.8904	-1.49072	-0.575764	0.01637868	0.04188103	0.02469475	0.00979241	0.02292678	0.01724124	0.02229397	0.0007943224	0.191878	0.0592159	0.313469	0.435437	0.134565	0.151011	0.22521	0.562275
320	-59104.99	-59107.33	2.34358	0.0165062	0.0425766	0.100804	0.520483	-4.10402	-3.15645	-2.29458	-0.652997	-1.78502	-2.07582	-2.2737	-2.6945	0.03273785	0.04188103	0.02469475	0.002286205	0.02292678	0.01709869	0.04698894	0.002927645	0.191878	0.0592159	0.313469	0.435437	0.167794	0.125454	0.10293	0.0675762
321	-59403.55	-59408.34	4.785584	0.116707	0.0138061	0.0882031	0.0433199	-2.14809	-4.28264	-2.42811	-3.13914	-2.02414	-2.26687	-2.23013	-2.62947	0.006418349	0.0180922	0.03641087	0.04961967	0.003142821	0.01156772	0.02870403	0.0008639929	0.146419	0.0451868	0.476118	0.332276	0.132107	0.103636	0.107515	0.0721165
322	-59071.11	-59074.1	2.989174	0.0196548	0.0137212	0.0882031	0.647151	-3.92943	-4.28881	-2.42811	-0.435176	-1.8591	-2.03561	-2.23013	-1.7276	0.005104475	0.0180922	0.08376348	0.003267481	0.02774609	0.01004087	0.01541633	0.0008639929	0.197013	0.0608006	0.640635	0.101552	0.155813	0.130601	0.107515	0.17771
323	-59034.36	-59038.94	4.584637	0.057513	0.0439693	0.0921099	0.180406	-2.85575	-3.12426	-2.38477	-1.71254	-2.04349	-1.85805	-1.96545	-4.21155	0.005104475	0.0180922	0.08376348	0.002443538	0.02774609	0.001938585	0.006379213	0.02854279	0.17982	0.0554948	0.584729	0.179956	0.129576	0.155976	0.140093	0.0148234
324	-59490.9	-59491.56	0.6510693	0.0441915	0.0293732	0.132819	0.177318	-3.11922	-3.52767	-2.01877	-1.72981	-2.45125	-1.85805	-1.96545	-2.21518	0.003886751	0.0180922	0.08376348	0.06353077	0.254351	0.05141116	0.006379213	0.04396525	0.17982	0.0554948	0.584729	0.179956	0.0861861	0.155976	0.140093	0.109134
325	-58923.84	-58923.24	-0.6039597	0.0289983	0.0513831	0.0360519	0.0351761	-3.54052	-2.96845	-3.3228	-3.34739	-2.18828	-1.60799	-2.47238	-2.21518	0.009013475	0.0180922	0.01806527	0.06353077	0.254351	0.03997555	0.06273224	0.04396525	0.41671	0.0394665	0.415844	0.12798	0.11211	0.20029	0.0843839	0.109134
326	-59058.26	-59057.17	-1.093562	0.0289983	0.0513831	0.102129	0.24328	-3.54052	-2.96845	-2.28152	-1.41354	-2.08717	-1.60799	-2.47238	-2.56363	0.006761284	0.0180922	0.03183115	0.0879622	0.254351	0.03997555	0.06416512	0.1178815	0.393357	0.0372547	0.448581	0.120808	0.124037	0.20029	0.0843839	0.0770247
327	-59206.31	-59203.26	-3.05517	0.0570788	0.0225828	0.0433229	0.241712	-2.86332	-3.79057	-3.13907	-1.42001	-1.9308	-2.00598	-1.18877	-3.15688	0.006761284	0.0180922	0.01147633	0.0879622	0.254351	0.5185652	0.03846858	0.1178815	0.393357	0.0372547	0.448581	0.120808	0.145032	0.134529	0.304597	0.0425585
328	-59200.95	-59197.48	-3.473736	0.021698	0.0304973	0.0433229	0.0440589	-3.83054	-3.49012	-3.13907	-3.12223	-2.21087	-2.34987	-1.18877	-3.32126	0.0154922	0.0180922	0.005831806	0.02680422	0.254351	0.4637009	0.03846858	0.3185415	0.17272	0.0508043	0.61173	0.164745	0.109606	0.0953816	0.304597	0.0361073
329	-59170.74	-59169.23	-1.508878	0.0186784	0.104433	0.0604885	0.0440589	-3.98039	-2.25921	-2.8053	-3.12223	-2.1158	-2.07555	-1.18877	-3.73276	0.0154922	0.01042973	0.0002928854	0.02680422	0.254351	0.4637009	0.03846858	0.2858054	0.268042	0.0788424	0.39745	0.255666	0.120537	0.125488	0.304597	0.0239266
330	-59175.3	-59170.43	-4.875816	0.0379208	0.00854665	0.0805609	0.0416145	-3.27225	-4.76222	-2.51874	-3.17931	-2.17107	-2.07555	-1.18877	-1.51778	0.01083586	0.007124752	0.009297175	0.02680422	0.254351	0.4637009	0.2199112	0.2858054	0.267999	0.0788297	0.397547	0.255625	0.114055	0.125488	0.304597	0.219198
331	-59513.66	-59511.34	-2.323587	0.0314987	0.0895828	0.0545177	0.636067	-3.45781	-2.41259	-2.90923	-0.452451	-1.86515	-2.07555	-1.93443	-1.51778	0.01687786	0.02119281	0.005289297	0.02680422	0.254351	0.4637009	0.00944115	0.2858054	0.385829	0.113489	0.132667	0.368015	0.154872	0.125488	0.144506	0.219198
332	-59443.74	-59436.37	-7.376172	0.0163917	0.0471828	0.067378	0.636067	-4.11098	-3.05373	-2.69744	-0.452451	-1.89321	-1.43047	-3.20747	-1.70339	0.01687786	0.02119281	0.005289297	0.1827435	0.254351	0.7575214	0.2499032	0.4118755	0.385829	0.113489	0.132667	0.368015	0.150588	0.239196	0.0404587	0.182065
333	-59684.13	-59677.84	-6.283236	0.0648438	0.0737705	0.0426201	0.0126405	-2.73577	-2.6068	-3.15543	-4.37085	-1.81313	-1.85928	-2.44526	-1.45748	0.01427265	0.02061654	0.006677019	0.1827435	0.254351	0.4323163	0.5126214	0.4118755	0.547209	0.160957	0.188157	0.103677	0.163143	0.155784	0.0867033	0.232821
334	-59506.19	-59501.33	-4.860758	0.0305984	0.0737705	0.078057	0.0126405	-3.48681	-2.6068	-2.55032	-4.37085	-2.39178	-1.85928	-2.44526	-1.50107	0.03224025	0.02061654	0.006672461	0.0550477	0.254351	0.4323163	0.5126214	0.07324206	0.188483	0.298963	0.349483	0.163071	0.0914667	0.155784	0.0867033	0.222892
335	-59745.72	-59738.91	-6.813565	0.00997327	0.0737705	0.0279779	0.0641834	-4.60785	-2.6068	-3.57634	-2.74601	-1.8939	-1.85928	-2.08399	-3.46995	0.07638568	0.01408449	0.01878992	0.09714641	0.254351	0.4323163	0.5126214	0.07324206	0.117409	0.261964	0.442828	0.177798	0.150484	0.155784	0.124433	0.0311187
336	-60212.58	-60205.99	-6.593526	0.023336	0.0737705	0.0750429	0.133104	-3.75776	-2.6068	-2.58969	-2.01662	-2.14035	-1.1761	-3.26962	-0.891223	0.07638568	0.01408449	0.0229169	0.1249145	0.3926699	0.4323163	0.5126214	0.07324206	0.117409	0.261964	0.442828	0.177798	0.117613	0.30848	0.0380207	0.410154
337	-60308.91	-60301.17	-7.737739	0.00826186	0.309618	0.0226124	0.133104	-4.79611	-1.17242	-3.78926	-2.01662	-2.22751	-1.03849	-3.15526	-3.42271	0.07638568	0.09816337	0.0129506	0.09513195	0.06653679	0.5989266	0.5126214	0.01139375	0.117409	0.261964	0.442828	0.177798	0.107796	0.35399	0.0426273	0.0326239
338	-59997.26	-59993.24	-4.020222	0.0222603	0.112449	0.0315403	0.0452774	-3.80495	-2.18525	-3.45649	-3.09495	-1.27964	-1.37899	-3.95204	-3.2399	0.04835289	0.09816337	0.004793575	0.0691911	0.1183726	0.05692014	0.5126214	0.01002914	0.117409	0.261964	0.442828	0.177798	0.278137	0.251832	0.0192154	0.0391679
339	-59720.84	-59720.56	-0.2804765	0.038061	0.112449	0.117657	0.0452774	-3.26857	-2.18525	-2.13999	-3.09495	-1.4558	-1.37899	-1.8943	-1.76506	0.04835289	0.04485451	0.004793575	0.0691911	0.1183726	0.05692014	0.5126214	0.001066394	0.117409	0.261964	0.442828	0.177798	0.233215	0.251832	0.150424	0.171176
340	-59157.21	-59157.29	0.08018628	0.038061	0.0918731	0.0198784	0.0452774	-3.26857	-2.38735	-3.91812	-3.09495	-2.13138	-1.7463	-1.8943	-2.43748	0.03751785	0.01997117	0.004793575	0.0691911	0.1183726	0.03316141	0.160517	0.009024769	0.130287	0.290697	0.381717	0.197299	0.118673	0.174418	0.150424	0.0873808
341	-59611.61	-59609.27	-2.342097	0.038061	0.0918731	0.0509192	0.0653044	-3.26857	-2.38735	-2.97751	-2.7287	-2.17298	-1.7463	-2.4243	-3.76766	0.03751785	0.002142183	0.03880061	0.0691911	0.1183726	0.4545447	0.160517	0.05832251	0.130287	0.290697	0.381717	0.197299	0.113838	0.174418	0.0885398	0.0231061
342	-58920.35	-58924.42	4.071009	0.0607423	0.0918731	0.104263	0.0653044	-2.80111	-2.38735	-2.26084	-2.7287	-2.06926	-1.7463	-2.4243	-1.5354	0.03751785	0.002142183	0.03880061	0.01034867	0.001521341	0.01407882	0.160517	0.05832251	0.125016	0.471283	0.214383	0.189318	0.126279	0.174418	0.0885398	0.215369
343	-58989.6	-58992.63	3.036386	0.0136201	0.0918731	0.200573	0.0653044	-4.29621	-2.38735	-1.60658	-2.7287	-2.1299	-1.70404	-2.4243	-1.5354	0.03751785	0.002597433	0.04037071	0.01034867	0.01000637	0.03448681	0.05306924	0.004218423	0.125016	0.471283	0.214383	0.189318	0.118849	0.181946	0.0885398	0.215369
344	-59490.31	-59491.16	0.8498836	0.0211355	0.0488909	0.0727689	0.0592202	-3.8568	-3.01816	-2.62047	-2.82649	-1.96412	-2.31802	-2.4243	-3.0013	0.0413808	0.002597433	0.04037071	0.1284235	0.1752682	0.07923129	0.05306924	0.001155159	0.169226	0.284314	0.290195	0.256266	0.140279	0.0984681	0.0885398	0.0497225
345	-59469.94	-59468.76	-1.178166	0.013666	0.0287891	0.0882468	0.0592202	-4.29285	-3.54776	-2.42762	-2.82649	-2.004	-2.31802	-2.4243	-3.0013	0.002277696	0.002597433	0.03212757	0.1129761	0.1752682	0.07923129	0.05306924	0.2159109	0.315312	0.138949	0.420497	0.125242	0.134795	0.0984681	0.0885398	0.0497225
346	-59599.97	-59594.56	-5.413341	0.0206165	0.0287891	0.00937382	0.0202316	-3.88167	-3.54776	-4.66983	-3.90051	-1.83711	-1.61742	-4.18164	-3.15059	0.05100822	0.0001523538	0.03212757	0.09874331	0.1752682	0.07923129	0.05306924	0.3105762	0.179592	0.0639785	0.239502	0.516928	0.159278	0.19841	0.0152734	0.0428267
347	-59685.33	-59683.13	-2.195878	0.0206165	0.116686	0.0212094	0.219413	-3.88167	-2.14827	-3.85331	-1.5168	-1.71315	-1.84858	-3.84813	-3.35151	0.05100822	0.0002410104	0.0007753243	0.08400775	0.2755133	0.2701417	0.06442666	0.3105762	0.20845	0.0742593	0.277988	0.439302	0.180298	0.157461	0.0213196	0.0350312
348	-59568.35	-59564.23	-4.122636	0.0163412	0.116686	0.10949	0.0226174	-4.11407	-2.14827	-2.21192	-3.78904	-1.71315	-1.42542	-3.84813	-2.81997	0.05100822	0.00120223	0.004807979	0.05438673	0.08706193	0.7177126	0.1233964	0.3105762	0.491519	0.0459829	0.162411	0.300086	0.180298	0.240409	0.0213196	0.0596077
349	-59587.11	-59585.58	-1.534075	0.0209282	0.0408784	0.0340078	0.204884	-3.86666	-3.19715	-3.38116	-1.58531	-1.75623	-1.42542	-1.00266	-2.4653	0.01131358	0.0004123665	0.0004524757	0.08022018	0.1316698	0.7177126	0.1233964	0.3105762	0.425588	0.174618	0.13996	0.259833	0.172695	0.240409	0.366901	0.0849833
