Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
278	-61862.93	-61862.25	-0.675653	0.00904608	0.103907	0.103109	0.104202	-4.70542	-2.26426	-2.27196	-2.26143	-2.14477	-3.75517	-3.61081	-1.74308	0.06865267	0.009924185	0.06922507	0.5596192	0.07696398	1.619623e-05	0.04694811	0.04163841	0.103189	0.363827	0.133341	0.399643	0.117095	0.0233964	0.02703	0.17498
279	-61717.02	-61715.18	-1.835733	0.00904608	0.0462154	0.0896322	0.104202	-4.70542	-3.07444	-2.41204	-2.26143	-2.04638	-3.75517	-1.3462	-1.89816	0.06865267	0.009924185	0.2583147	0.5596192	0.07696398	0.006419711	0.006443955	0.002015352	0.171043	0.414551	0.151931	0.262475	0.129201	0.0233964	0.260227	0.149845
280	-61032.73	-61030.89	-1.836376	0.0442531	0.0653705	0.0362146	0.125835	-3.11783	-2.72768	-3.31829	-2.07279	-2.53392	-2.31705	-1.94196	-2.1944	0.06865267	0.009924185	0.1593467	0.5596192	0.3258889	0.05802989	0.03868454	0.002015352	0.18955	0.459405	0.16837	0.182675	0.0793474	0.0985641	0.143423	0.111425
281	-61322.3	-61318.51	-3.788516	0.0670408	0.0708408	0.0761804	0.036507	-2.70245	-2.64732	-2.57465	-3.31025	-2.15476	-2.31705	-0.0935769	-1.76265	0.06865267	0.02286466	0.295046	0.2112781	0.3258889	0.02068254	0.1612849	0.002015352	0.169144	0.409948	0.150244	0.270663	0.115931	0.0985641	0.910668	0.17159
282	-60449.04	-60444.06	-4.978452	0.0260056	0.213487	0.518482	0.0294444	-3.64944	-1.54418	-0.65685	-3.52525	-2.15476	-1.53357	-3.003	-3.07255	0.07175006	0.006346564	0.0531315	0.2112781	0.3258889	0.02331356	0.1612849	0.1374186	0.143907	0.664556	0.127827	0.0637102	0.115931	0.215765	0.0496379	0.0463028
283	-60095.56	-60088.73	-6.82792	0.128957	0.245911	0.01223	0.746562	-2.04827	-1.40279	-4.40386	-0.292276	-1.96157	-1.1075	-4.21711	-2.87839	0.01410325	0.02551592	0.04058279	0.2112781	0.3258889	0.04165009	0.456083	0.01159049	0.186995	0.564119	0.1661	0.082786	0.140638	0.330383	0.0147412	0.056225
284	-59343.55	-59343.22	-0.3297806	0.0748693	0.245911	0.01223	0.746562	-2.59201	-1.40279	-4.40386	-0.292276	-1.96157	-1.1075	-3.58531	-0.679764	0.02477937	0.008945468	0.04058279	0.01080298	0.01377144	0.04165009	0.004183298	0.01159049	0.27087	0.448556	0.132074	0.148501	0.140638	0.330383	0.0277282	0.506736
285	-60616.41	-60612.41	-4.000585	0.0748693	0.215608	0.00454696	0.0559925	-2.59201	-1.53429	-5.3933	-2.88254	-1.96157	-1.1075	-1.4405	-2.92117	0.09944882	0.06195376	0.499974	0.002839404	0.08381635	0.04165009	0.1977246	0.0005705929	0.175461	0.290561	0.0855535	0.448424	0.140638	0.330383	0.236809	0.0538708
286	-61462.55	-61462.08	-0.4708898	0.0748693	0.215608	0.184823	0.0559925	-2.59201	-1.53429	-1.68836	-2.88254	-2.44756	-1.70078	-2.82515	-1.28142	0.09944882	0.02498419	0.499974	0.002839404	0.08381635	0.02448029	0.1977246	0.003398021	0.187498	0.241893	0.0914225	0.479186	0.0865046	0.18254	0.0592998	0.277644
287	-61221.15	-61215.98	-5.176878	0.0748693	0.274445	0.773407	0.284246	-2.59201	-1.293	-0.25695	-1.25792	-1.35269	-1.70078	-0.812463	-3.04623	0.1956901	0.01034624	0.499974	0.1352252	0.08381635	0.02448029	0.1977246	0.003180928	0.167687	0.216335	0.345337	0.27064	0.258544	0.18254	0.443764	0.0475376
288	-60900.94	-60896.98	-3.959514	0.0728913	0.132308	0.773407	0.179844	-2.61879	-2.02262	-0.25695	-1.71567	-1.43701	-1.70078	-0.812463	-3.10914	0.1956901	0.005711758	0.3612925	0.1609676	0.2041206	0.006838891	0.1977246	0.003180928	0.241949	0.197033	0.314525	0.246493	0.237636	0.18254	0.443764	0.0446391
289	-60831.88	-60831.57	-0.3075314	0.104153	0.132308	0.0501649	0.0150995	-2.2619	-2.02262	-2.99244	-4.19309	-1.7615	-1.58732	-2.09516	-2.88315	0.2456596	0.005711758	0.2309088	0.1609676	0.2041206	0.004733912	0.005328667	0.003180928	0.303281	0.24698	0.140762	0.308977	0.171787	0.204473	0.12305	0.0559585
290	-61209.25	-61206.87	-2.376	0.104153	0.132308	0.277501	0.416392	-2.2619	-2.02262	-1.28193	-0.876129	-1.7615	-1.92862	-2.09516	-3.23637	0.03056925	0.001893972	0.145389	0.1609676	0.2041206	0.01046387	0.1449299	0.1980193	0.303281	0.24698	0.140762	0.308977	0.171787	0.145349	0.12305	0.0393062
291	-60670.49	-60661.75	-8.740737	0.0771054	0.132308	0.00615567	0.416392	-2.56258	-2.02262	-5.09038	-0.876129	-1.7615	-1.90352	-3.06757	-3.30259	0.03056925	0.05409863	0.008681394	0.1900857	0.3472973	0.004794993	0.1449299	2.350685	0.149941	0.659316	0.0596998	0.131043	0.171787	0.149043	0.0465341	0.0367879
292	-60244.89	-60231.12	-13.76985	0.0189747	0.161379	0.0348956	0.0270992	-3.96465	-1.824	-3.35539	-3.60825	-1.7615	-1.90352	-3.63667	-2.37308	0.002636273	0.05409863	0.008681394	0.1900857	1.77761	0.3098686	1.940383	2.350685	0.259021	0.368336	0.103131	0.269512	0.171787	0.149043	0.0263398	0.0931934
293	-60002.01	-59988.95	-13.05653	0.0189747	0.148311	0.0348956	0.023785	-3.96465	-1.90844	-3.35539	-3.7387	-1.73246	-1.90352	-0.870628	-2.37308	0.002636273	0.09037046	0.0367796	0.2680799	1.77761	0.09326274	0.9002336	2.350685	0.259021	0.368336	0.103131	0.269512	0.17685	0.149043	0.418688	0.0931934
294	-61161.05	-61149.9	-11.14119	0.0304325	0.195649	0.0132192	0.23678	-3.49224	-1.63143	-4.32609	-1.44062	-2.67592	-2.44217	-0.870628	-2.37308	0.006522132	0.2075306	0.0367796	0.2165568	1.77761	0.09326274	0.9002336	0.3909432	0.366223	0.106905	0.145814	0.381057	0.0688431	0.0869719	0.418688	0.0931934
295	-60316.15	-60303.13	-13.01269	0.0323561	0.0500449	0.0861537	0.23678	-3.43095	-2.99483	-2.45162	-1.44062	-2.19663	-2.79108	-2.13833	-0.833929	0.006522132	0.2075306	0.0367796	0.2165568	1.77761	0.09326274	2.778654	0.8566375	0.349611	0.109708	0.149636	0.391045	0.111177	0.0613546	0.117852	0.434339
296	-59600.44	-59588.13	-12.31655	0.0197043	0.0259183	0.0358788	0.084352	-3.92692	-3.65281	-3.32761	-2.47276	-2.11232	-2.23804	-1.24726	-0.833929	0.004782204	0.06532908	0.0367796	0.2646233	1.77761	0.1721794	2.778654	0.1136909	0.391742	0.122928	0.167668	0.317662	0.120957	0.106667	0.287291	0.434339
297	-59758.73	-59748.38	-10.34461	0.0218466	0.106343	0.0172806	0.134826	-3.82371	-2.24108	-4.05817	-2.00377	-2.46992	-1.95077	-1.0622	-2.76396	0.009092332	0.1963456	0.002134611	0.1961943	1.77761	0.06399351	2.638649	0.1136909	0.233164	0.508214	0.206125	0.0524972	0.084592	0.142165	0.345693	0.0630417
298	-60390.12	-60377.16	-12.9643	0.0218466	0.175826	0.0374844	0.170812	-3.82371	-1.73826	-3.28383	-1.76719	-2.46992	-1.95077	-1.0622	-1.57276	0.007069549	0.1963456	0.002134611	0.2921924	1.37596	0.7564915	2.638649	0.7013919	0.233164	0.508214	0.206125	0.0524972	0.084592	0.142165	0.345693	0.207472
299	-60912.36	-60897.64	-14.71636	0.0348626	0.0849248	0.0374844	0.298872	-3.35634	-2.46599	-3.28383	-1.20774	-2.46992	-2.87179	-0.161087	-3.06709	0.08215788	0.05221917	0.03713774	0.2921924	1.37596	0.2122275	2.638649	0.7013919	0.233164	0.508214	0.206125	0.0524972	0.084592	0.0565974	0.851218	0.0465565
300	-60258.88	-60246.48	-12.40512	0.0731197	0.0391313	0.0276308	0.111589	-2.61566	-3.24083	-3.58882	-2.19293	-1.86167	-2.06747	-1.61496	-3.72133	0.01253584	0.01008628	0.05343027	0.2921924	1.37596	0.4571839	2.638649	0.7013919	0.227673	0.496246	0.201271	0.0748094	0.155414	0.126505	0.198899	0.0242018
301	-60365.5	-60358.6	-6.900288	0.103824	0.0445766	0.799262	0.206545	-2.26506	-3.11055	-0.224066	-1.57724	-1.86167	-2.06747	-2.83439	-3.72133	0.0116432	0.02132857	0.01946686	0.3956671	1.37596	0.08681937	0.3288278	0.04657254	0.275274	0.599997	0.0342796	0.0904499	0.155414	0.126505	0.0587541	0.0242018
302	-60204.95	-60197.51	-7.439611	0.0159119	0.0581609	0.799262	0.0740605	-4.14069	-2.84454	-0.224066	-2.60287	-2.27235	-2.06747	-2.83439	-2.01595	0.03060704	0.009381927	0.01068047	0.3956671	1.37596	0.08681937	0.06883909	0.5080358	0.174281	0.683981	0.0390779	0.102661	0.10307	0.126505	0.0587541	0.133194
303	-59843.06	-59835.82	-7.239022	0.0159119	0.0426576	0.0235541	0.0630894	-4.14069	-3.15455	-3.74846	-2.7632	-1.49233	-2.06747	-2.00681	-2.58721	0.0561554	0.04461053	0.02431884	0.3230266	1.13984	0.08681937	0.1778554	0.07594965	0.322457	0.415297	0.0723024	0.189944	0.224849	0.126505	0.134417	0.0752297
304	-59941.46	-59933.25	-8.207282	0.149279	0.0041257	0.165102	0.0630894	-1.90194	-5.49052	-1.80119	-2.7632	-1.61964	-2.06747	-1.8524	-1.48286	0.05195461	0.0217199	0.01272192	0.2962919	1.13984	0.08681937	0.1778554	0.07594965	0.322457	0.415297	0.0723024	0.189944	0.197971	0.126505	0.15686	0.226988
305	-59795.05	-59788.86	-6.183841	0.0675373	0.00597471	0.165102	0.0184136	-2.69507	-5.12022	-1.80119	-3.99467	-1.82014	-1.62055	-1.73419	-3.4351	0.03217123	0.005496961	0.01648701	0.08813858	1.13984	0.08681937	0.1778554	0.01618873	0.426817	0.35133	0.0611659	0.160687	0.162004	0.19779	0.176544	0.0322222
306	-60196.75	-60191.53	-5.218002	0.0588174	0.0719549	0.165102	0.258061	-2.83332	-2.63172	-1.80119	-1.35456	-2.31722	-2.06789	-0.396576	-2.11285	0.005155869	0.02577507	0.00518565	0.08813858	1.13984	1.399478	0.1778554	0.01618873	0.38073	0.313395	0.0599039	0.245971	0.0985475	0.126452	0.672619	0.120893
307	-60072.98	-60073.05	0.07749127	0.0588174	0.0591151	0.0616289	0.258061	-2.83332	-2.82827	-2.78662	-1.35456	-1.66649	-2.06789	-2.63415	-2.11285	0.002364076	0.02577507	0.003356655	0.08813858	0.003400255	1.399478	0.04744183	0.1508495	0.38073	0.313395	0.0599039	0.245971	0.188908	0.126452	0.0717796	0.120893
308	-60370.54	-60370.09	-0.4514931	0.0653528	0.0659054	0.0315631	0.258061	-2.72796	-2.71953	-3.45577	-1.35456	-1.66649	-2.05655	-2.63519	-2.11285	0.09030456	0.006548132	0.0009546017	0.08813858	0.008409264	1.399478	0.04744183	0.03647034	0.49176	0.257206	0.0491637	0.201871	0.188908	0.127895	0.0717053	0.120893
309	-60184.77	-60183.82	-0.9425475	0.0923026	0.0162964	0.184578	0.0238462	-2.38268	-4.11681	-1.68968	-3.73613	-1.50329	-2.31305	-3.45635	-2.65015	0.09030456	0.006548132	0.01138673	0.05984938	0.008409264	0.18207	0.04744183	0.04016995	0.49176	0.257206	0.0491637	0.201871	0.222396	0.0989585	0.0315446	0.0706405
310	-60702.48	-60698.13	-4.354209	0.148362	0.0334097	0.184578	0.022359	-1.9081	-3.39891	-1.68968	-3.80052	-1.4685	-1.23683	-3.45635	-3.65437	0.06293827	0.005231566	0.08736512	0.05984938	0.1189686	0.6298339	0.02754152	0.04016995	0.302788	0.352839	0.0674435	0.27693	0.230271	0.290303	0.0315446	0.0258777
311	-62184.91	-62178.63	-6.282256	0.0514214	0.0776628	0.0345054	0.022359	-2.9677	-2.55538	-3.36664	-3.80052	-3.68382	-1.07596	-1.16006	-3.55458	0.06293827	0.06139966	0.0828038	0.05984938	0.1645273	0.1125362	0.02754152	0.3620453	0.144557	0.307189	0.0587176	0.489537	0.0251267	0.340972	0.313469	0.0285934
312	-61320.07	-61312.33	-7.73702	0.0514214	0.0776628	0.0915649	0.152392	-2.9677	-2.55538	-2.39071	-1.8813	-2.18176	-2.47442	-1.16006	-1.08742	0.1938102	0.06139966	0.9928897	0.02865162	0.1624308	0.2322225	0.02754152	0.8388971	0.241512	0.109181	0.0695403	0.579766	0.112842	0.0842116	0.313469	0.337087
313	-60623.56	-60619.03	-4.532947	0.0546548	0.0776628	0.0915649	0.06558	-2.90672	-2.55538	-2.39071	-2.72449	-2.18176	-1.4532	-2.01695	-3.10765	0.1938102	0.007695678	0.1431314	0.02865162	0.06668796	0.1348116	1.0908	0.1103535	0.157207	0.420143	0.0452655	0.377385	0.112842	0.233821	0.133061	0.0447059
314	-61130.44	-61120.53	-9.90207	0.156103	0.172491	0.113688	0.6561	-1.85724	-1.75741	-2.1743	-0.421442	-2.07057	-0.725127	-2.01695	-2.03234	0.1938102	0.1080829	0.7298124	0.1272644	0.06668796	0.1528522	1.0908	0.08974112	0.131455	0.351321	0.0378507	0.479373	0.126114	0.484263	0.133061	0.131029
315	-61991.17	-61981.83	-9.341263	0.156103	0.177944	0.199444	0.6561	-1.85724	-1.72628	-1.61222	-0.421442	-2.07057	-0.725127	-2.5812	-2.34881	0.1692496	0.1080829	0.7298124	0.05672295	0.06668796	1.061279	0.308314	0.0300527	0.131455	0.351321	0.0378507	0.479373	0.126114	0.484263	0.0756832	0.0954831
316	-63439.2	-63435.54	-3.65979	0.10873	0.223751	0.199444	0.0324681	-2.21889	-1.49722	-1.61222	-3.4275	-2.32071	-0.725127	-1.42963	-2.58252	0.0481756	0.009089115	0.7298124	0.0001989563	0.06668796	0.9044145	0.308314	0.03415505	0.0980462	0.376207	0.0282311	0.497515	0.0982039	0.484263	0.239397	0.0755831
317	-61839.45	-61836.46	-2.980517	0.0220312	0.103306	0.0609268	0.232934	-3.81529	-2.27006	-2.79808	-1.457	-3.32556	-0.725127	-2.49242	-2.36255	0.3813343	0.009089115	0.7298124	0.000363677	0.5629793	0.02843705	0.03861251	0.01703256	0.0844765	0.324139	0.0243239	0.56706	0.0359523	0.484263	0.0827099	0.0941801
318	-60991.55	-60987.11	-4.440484	0.0973829	0.166711	0.0227544	0.215225	-2.3291	-1.79149	-3.783	-1.53607	-3.59833	-1.00974	-2.49242	-2.36255	0.3813343	0.1081884	0.7298124	0.01137676	0.04755063	0.02234665	0.08021189	0.01703256	0.0852973	0.327289	0.0148431	0.57257	0.0273693	0.364315	0.0827099	0.0941801
319	-61334.53	-61324.09	-10.43686	0.0147011	0.248581	0.0438379	0.00464792	-4.21983	-1.39199	-3.12726	-5.37133	-2.83384	-0.701124	-3.24112	-2.44892	0.3813343	0.1081884	0.7298124	0.01137676	0.04755063	0.02234665	0.08021189	0.2997162	0.10914	0.13925	0.0189922	0.732617	0.0587867	0.496027	0.03912	0.086387
320	-61353.8	-61348.73	-5.078233	0.0875683	0.0380538	0.0438379	0.282331	-2.43534	-3.26875	-3.12726	-1.26468	-2.53911	-0.701124	-3.82398	-1.0511	0.3813343	0.139251	0.7298124	0.00627362	0.003762449	0.02234665	0.3852058	0.0168072	0.0490427	0.191019	0.0260529	0.733885	0.0789367	0.496027	0.0218408	0.349551
321	-61473.22	-61461.44	-11.78391	0.0875683	0.19783	0.0184869	0.282331	-2.43534	-1.62035	-3.99069	-1.26468	-2.65289	-0.633785	-3.82398	-1.73108	0.3813343	0.139251	0.5195446	0.1499296	0.288087	0.02234665	0.6382492	0.4728386	0.0295107	0.114943	0.51266	0.342887	0.0704473	0.53058	0.0218408	0.177093
322	-60911.19	-60899.23	-11.96124	0.0386002	0.198924	0.0523512	0.0589212	-3.2545	-1.61483	-2.94978	-2.83155	-1.71691	-2.89429	-0.74547	-1.73108	0.3813343	0.08500666	0.729588	0.1499296	0.288087	0.3495738	0.6382492	0.4728386	0.00667423	0.117648	0.524723	0.350955	0.17962	0.0553381	0.474511	0.177093
323	-61312.27	-61294.94	-17.3248	0.104624	0.038318	0.196805	0.292348	-2.25738	-3.26183	-1.62554	-1.22981	-1.14915	-3.50998	-1.26182	-1.73108	0.3813343	0.1591326	0.7900672	0.1499296	0.492167	0.3495738	3.709746	0.4728386	0.00742748	0.130925	0.583943	0.277704	0.316908	0.0298974	0.283138	0.177093
324	-61971.37	-61955.21	-16.15473	0.104624	0.44234	0.232338	0.095648	-2.25738	-0.815677	-1.45956	-2.34708	-1.14915	-1.07991	-1.26182	-2.84327	0.3147008	0.1591326	0.5644364	0.03016885	0.3460769	1.49649	2.495624	0.4728386	0.00691284	0.121854	0.612771	0.258463	0.316908	0.339626	0.283138	0.0582349
325	-62020.68	-62007.22	-13.45518	0.138666	0.44234	0.0752526	0.346863	-1.97569	-0.815677	-2.5869	-1.05883	-1.14915	-1.90305	-0.986215	-3.05959	0.3147008	0.09599518	1.599032	0.07763575	0.3460769	1.000759	0.1037384	0.4728386	0.00337784	0.623179	0.24715	0.126293	0.316908	0.149113	0.372986	0.0469069
326	-62758.04	-62746.6	-11.44402	0.138666	0.44234	0.0146253	0.0479417	-1.97569	-0.815677	-4.225	-3.03777	-1.63106	-1.98255	-0.296514	-1.4593	0.3147008	0.09599518	0.2089234	0.07763575	1.133593	1.240791	0.0004705816	0.4728386	0.00168255	0.8123	0.123109	0.0629085	0.195723	0.137717	0.743405	0.232399
327	-62228.03	-62218.35	-9.682779	0.00886547	0.44234	0.0213855	0.0693622	-4.72559	-0.815677	-3.84504	-2.66841	-2.4697	-1.20491	-2.25343	-4.78599	0.3147008	0.09599518	0.2089234	0.004856416	0.2852771	0.1293996	0.002414456	0.7405103	0.00168255	0.8123	0.123109	0.0629085	0.0846105	0.299718	0.105038	0.00834588
328	-61297.6	-61289.51	-8.084137	0.0861745	0.318163	0.0213855	0.100225	-2.45138	-1.14519	-3.84504	-2.30034	-1.24393	-1.20491	-2.25343	-3.17901	0.3147008	0.09599518	0.2089234	0.02811819	0.5873472	0.1293996	0.01257265	0.7405103	0.00304319	0.636931	0.246245	0.113781	0.288248	0.299718	0.105038	0.0416268
329	-61092.51	-61090.4	-2.11277	0.0391049	0.270372	0.0757915	0.339737	-3.24151	-1.30796	-2.57977	-1.07958	-1.72152	-1.20491	-3.19542	-1.21824	0.03909674	0.1689763	0.2089234	0.02811819	0.4127507	0.1293996	1.454225e-05	0.1649926	0.00282351	0.590952	0.228469	0.177755	0.178794	0.299718	0.0409492	0.295751
330	-61463.31	-61454.84	-8.473618	0.0408264	0.0865987	0.0801144	0.339737	-3.19843	-2.44647	-2.5243	-1.07958	-1.02139	-1.78502	-0.78602	-1.93256	0.03909674	0.1689763	0.08502131	0.1009401	0.4127507	0.3257605	0.2711583	0.3092686	0.00252032	0.527496	0.203936	0.266048	0.360093	0.167793	0.455655	0.144777
331	-60664.68	-60646.76	-17.9189	0.173149	0.00771268	0.0600998	0.0200323	-1.7536	-4.86489	-2.81175	-3.91041	-1.62484	-2.46689	-0.78602	-4.4167	0.01825851	0.1689763	0.1608616	0.3952642	0.5052579	0.3257605	3.612355	0.3092686	0.00252032	0.527496	0.203936	0.266048	0.196943	0.0848479	0.455655	0.012074
332	-60805.91	-60791.09	-14.81714	0.173149	0.018606	0.0509697	0.375587	-1.7536	-3.98427	-2.97652	-0.979265	-2.09101	-1.59251	-0.78602	-1.45185	0.01825851	0.3906159	0.03530713	0.3952642	0.5052579	0.3257605	3.612355	0.3092686	0.00320084	0.669927	0.259001	0.0678714	0.123562	0.203414	0.455655	0.234137
333	-60432.59	-60419.53	-13.06221	0.173149	0.030447	0.0509697	0.0207071	-1.7536	-3.49177	-2.97652	-3.87728	-2.41642	-2.08442	-0.78602	-2.28915	0.03904601	0.3906159	0.06337438	0.3952642	0.5052579	0.3257605	3.612355	0.01664709	0.00430969	0.172708	0.731598	0.0913837	0.0892405	0.124379	0.455655	0.101352
334	-60083.06	-60073.05	-10.00652	0.0694584	0.0123653	0.0226096	0.127381	-2.66703	-4.39286	-3.78938	-2.06057	-1.64516	-3.39442	-0.78602	-2.28915	0.00282622	0.3906159	0.003618846	0.5946437	1.136259	0.3257605	2.32192	0.0009133191	0.00993961	0.176155	0.603144	0.210762	0.192982	0.0335599	0.455655	0.101352
335	-60458.86	-60449.07	-9.786875	0.0620922	0.0349323	0.0226096	0.182692	-2.77913	-3.35434	-3.78938	-1.69995	-2.95327	-1.84855	-0.78602	-2.28915	0.0009332632	0.3906159	0.003618846	0.5946437	3.154753	0.3257605	2.32192	0.0001816992	0.00993961	0.176155	0.603144	0.210762	0.052169	0.157465	0.455655	0.101352
336	-60333.27	-60327.3	-5.974232	0.0620922	0.0754877	0.0970987	0.215613	-2.77913	-2.58379	-2.33203	-1.53427	-2.68403	-1.77338	-3.11121	-2.28915	2.424058e-05	0.2974346	0.003618846	0.5946437	3.154753	0.3257605	2.32192	0.0001816992	0.00989413	0.179924	0.600384	0.209798	0.0682877	0.169758	0.0445468	0.101352
337	-60332.49	-60324.12	-8.370304	0.0146299	0.0473187	0.0885117	0.102055	-4.22469	-3.05085	-2.42462	-2.28224	-2.8963	-1.96013	-2.42807	-2.82309	2.424058e-05	0.2974346	0.01235941	0.5946437	3.154753	0.3257605	2.32192	0.0007282721	0.00710601	0.129222	0.431198	0.432473	0.0552272	0.14084	0.0882069	0.0594218
338	-61609.89	-61603.57	-6.318418	0.0342199	0.0473187	0.0744616	0.144256	-3.37495	-3.05085	-2.59747	-1.93617	-3.03003	-2.59312	-3.96422	-2.33148	0.0001227288	0.2974346	0.0001574829	0.1581421	1.31327	0.6075722	2.32192	0.03844675	0.00710601	0.129222	0.431198	0.432473	0.0483142	0.0747861	0.0189828	0.0971521
339	-60766.75	-60758.99	-7.758191	0.0393401	0.0473187	0.0744616	0.510288	-3.23551	-3.05085	-2.59747	-0.67278	-3.03003	-2.09691	-1.3482	-1.69152	0.0001701103	0.02787035	0.0005761367	0.1581421	1.31327	0.9576615	1.585069	0.7069857	0.00854448	0.155381	0.316056	0.520019	0.0483142	0.122836	0.259706	0.184239
340	-60026.34	-60020.81	-5.530839	0.00593145	0.0473187	0.367847	0.0190878	-5.12749	-3.05085	-1.00009	-3.95871	-1.90115	-2.09451	-2.79629	-3.09839	1.559651e-05	0.02787035	8.363907e-06	0.1984896	0.7874612	0.3335041	1.585069	0.7069857	0.00854448	0.155381	0.316056	0.520019	0.149397	0.12313	0.0610359	0.0451218
341	-59730.64	-59729.67	-0.9707113	0.0341929	0.150572	0.415527	0.069674	-3.37574	-1.89331	-0.878207	-2.66393	-1.89371	-1.30805	-3.29469	-3.09839	1.559651e-05	0.02787035	6.633242e-05	0.1984896	0.7874612	0.8405538	0.01906316	0.7069857	0.00571232	0.492563	0.154071	0.347654	0.150513	0.270346	0.0370796	0.0451218
342	-59891.34	-59888.85	-2.487002	0.0234045	0.2388	0.674974	0.069674	-3.75483	-1.43213	-0.393081	-2.66393	-1.89371	-1.33851	-1.04475	-1.5468	7.53453e-06	0.02787035	0.000450341	0.1984896	0.7874612	0.8405538	0.01906316	0.4730812	0.00739986	0.194702	0.347541	0.450358	0.150513	0.262235	0.351781	0.212928
343	-59748.35	-59743.89	-4.45317	0.0293583	0.104089	0.369226	0.048646	-3.52818	-2.26251	-0.996346	-3.02319	-2.28248	-1.33851	-2.96996	-1.5468	0.0006780587	0.01593269	0.001051079	0.08846691	0.7874612	0.8405538	0.2998769	0.4730812	0.010059	0.264669	0.472431	0.252841	0.102031	0.262235	0.0513054	0.212928
344	-59796.24	-59791.61	-4.628422	0.0293583	0.103017	0.039111	0.114125	-3.52818	-2.27286	-3.24135	-2.17046	-2.0275	-2.20009	-3.90108	-1.59133	0.006355956	0.05495951	0.01400578	0.08846691	0.7874612	0.8405538	0.001845188	0.4730812	0.00705291	0.484421	0.331246	0.17728	0.131665	0.110793	0.02022	0.203654
345	-59718.39	-59717.52	-0.867738	0.125451	0.121793	0.166293	0.00740237	-2.07584	-2.10543	-1.794	-4.90595	-1.72255	-2.20009	-3.90108	-1.548	0.01264441	0.01282641	0.002333261	0.08846691	0.7874612	0.06394269	9.317355e-05	0.1984092	0.0317557	0.152859	0.773964	0.041421	0.17861	0.110793	0.02022	0.212673
346	-60362.57	-60362.29	-0.279289	0.156872	0.273058	0.166293	0.26906	-1.85233	-1.29807	-1.794	-1.31282	-1.12497	-1.79176	-1.02866	-1.548	0.01264441	0.01890161	0.00236839	0.073231	0.7874612	0.009842533	0.001256465	0.3721647	0.0262267	0.300355	0.639209	0.0342092	0.324663	0.166667	0.357485	0.212673
347	-59634.86	-59637.45	2.595686	0.156872	0.0369994	0.149373	0.266349	-1.85233	-3.29685	-1.90131	-1.32295	-1.58482	-1.79176	-2.19183	-1.548	0.01264441	0.01890161	0.00236839	0.073231	0.7874612	0.0443107	0.001256465	0.003656643	0.0262267	0.300355	0.639209	0.0342092	0.204985	0.166667	0.111712	0.212673
348	-59375.01	-59379.08	4.074007	0.0699902	0.142878	0.0240418	0.202459	-2.6594	-1.94576	-3.72796	-1.59722	-1.58482	-2.0144	-0.968215	-3.38809	0.02218242	0.01593376	0.005061465	0.05968588	0.7874612	0.0443107	0.001304577	1.086964e-05	0.0262267	0.300355	0.639209	0.0342092	0.204985	0.133401	0.37976	0.0337733
349	-59468.51	-59470.22	1.7063	0.0699902	0.0304351	0.0627767	0.202459	-2.6594	-3.49216	-2.76817	-1.59722	-2.00019	-2.07716	-1.78443	-3.38809	0.0102894	0.01647718	0.03673418	0.6415923	0.7874612	0.0443107	0.001304577	6.250133e-05	0.0191986	0.487843	0.467917	0.025042	0.135309	0.125285	0.167893	0.0337733
350	-59640.62	-59642.69	2.073026	0.0185037	0.0978881	0.0627767	0.202459	-3.98978	-2.32393	-2.76817	-1.59722	-1.89079	-2.49217	-1.78443	-3.43939	0.002741547	0.02540174	0.03673418	0.6415923	0.7874612	0.02270302	0.001304577	5.121217e-05	0.0221142	0.56193	0.387111	0.0288451	0.150953	0.0827303	0.167893	0.0320841
351	-60116.78	-60119.18	2.402856	0.0509396	0.237739	0.0700542	0.202459	-2.97711	-1.43658	-2.65849	-1.59722	-1.88268	-2.2214	-1.78443	-2.86958	0.06579506	0.02540174	0.0178616	0.6415923	0.7874612	0.001632872	0.01805852	1.44291e-05	0.238832	0.366986	0.366846	0.0273351	0.152182	0.108457	0.167893	0.0567227
