Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
716	-58312.25	-58307.32	-4.934016	0.00162903	0.0169782	0.00812336	0.0110268	-6.41977	-4.07582	-4.81301	-4.50743	-2.15113	-1.91083	-2.15057	-2.00846	0.008025592	0.003604543	0.02359745	0.008002278	0.02303899	0.01066848	0.06207207	0.002896223	0.025345	0.0850209	0.242919	0.646715	0.116352	0.147957	0.116417	0.134195
717	-58309.76	-58308.73	-1.036185	0.00682326	0.0169782	0.014457	0.00555458	-4.98742	-4.07582	-4.23657	-5.19313	-2.08227	-1.9497	-2.09365	-2.04318	0.007119363	0.003604543	0.02353827	0.006878164	0.02707963	0.01066848	0.0553012	0.0008784774	0.025345	0.0850209	0.242919	0.646715	0.124647	0.142317	0.123237	0.129616
718	-58309.77	-58308.35	-1.418915	0.00682326	0.0169782	0.013717	0.00774594	-4.98742	-4.07582	-4.28912	-4.86059	-2.0933	-1.9497	-2.10489	-2.04318	0.007119363	0.003319335	0.0250574	0.008625361	0.02595906	0.01066848	0.05834433	0.004788882	0.025345	0.0850209	0.242919	0.646715	0.12328	0.142317	0.12186	0.129616
719	-58315.03	-58314.77	-0.2524298	0.00682326	0.0193149	0.0232265	0.0121035	-4.98742	-3.94688	-3.76246	-4.41426	-2.112	-1.90779	-2.12076	-2.04318	0.009935459	0.003849645	0.02586161	0.006732242	0.02595906	0.01523029	0.06633584	0.004788882	0.025345	0.0850209	0.242919	0.646715	0.120995	0.148408	0.11994	0.129616
720	-58310.59	-58311.1	0.5161622	0.00335712	0.0193149	0.0206354	0.0289836	-5.69667	-3.94688	-3.88075	-3.54102	-2.112	-1.92284	-2.12076	-2.02926	0.009935459	0.003849645	0.02586161	0.009454267	0.02754379	0.01523029	0.06633584	0.0001956435	0.025345	0.0850209	0.242919	0.646715	0.120995	0.146192	0.11994	0.131433
721	-58308.71	-58303.11	-5.603185	0.000860168	0.0116137	0.0206354	0.00903044	-7.05838	-4.45557	-3.88075	-4.70715	-2.08965	-1.94623	-2.12296	-2.10774	0.007557117	0.003849645	0.02325162	0.009026733	0.02479344	0.01523029	0.05763037	0.0003268916	0.025345	0.0850209	0.242919	0.646715	0.123731	0.142811	0.119677	0.121512
722	-58312.84	-58309.53	-3.31147	0.00691416	0.0116137	0.0203359	0.0033472	-4.97418	-4.45557	-3.89537	-5.69963	-2.0596	-1.99189	-2.2208	-2.10059	0.007557117	0.003075717	0.02325162	0.008987207	0.019035	0.01523029	0.05685877	0.006235175	0.025345	0.0850209	0.242919	0.646715	0.127505	0.136437	0.108522	0.122384
723	-58312.6	-58304.8	-7.802642	0.00264141	0.00360625	0.0212385	0.0033472	-5.93644	-5.62509	-3.85194	-5.69963	-2.12334	-1.98201	-2.2208	-2.0259	0.00794135	0.003075717	0.02325162	0.009449682	0.01847317	0.01523029	0.05685877	0.006235175	0.025345	0.0850209	0.242919	0.646715	0.119631	0.137792	0.108522	0.131875
724	-58309.94	-58305.98	-3.956483	0.00630758	0.0115	0.0073835	0.0033472	-5.066	-4.46541	-4.90851	-5.69963	-2.1094	-1.98201	-2.2208	-2.20956	0.009448142	0.003075717	0.02325162	0.00965444	0.02149757	0.01412197	0.06212518	0.0004798929	0.025345	0.0850209	0.242919	0.646715	0.12131	0.137792	0.108522	0.109749
725	-58308.29	-58305.16	-3.129015	0.00250558	0.0115	0.00984399	0.0164035	-5.98924	-4.46541	-4.62089	-4.11026	-2.1094	-1.94813	-2.16951	-2.16739	0.0078012	0.003075717	0.0247821	0.00965444	0.0210397	0.01412197	0.04360876	0.002233507	0.025345	0.0850209	0.242919	0.646715	0.12131	0.142541	0.114234	0.114476
726	-58307.38	-58302.99	-4.388282	0.00250558	0.00702781	0.0120962	0.0115135	-5.98924	-4.95788	-4.41487	-4.46423	-2.1094	-1.95685	-2.1572	-2.16739	0.008940772	0.003576909	0.0247821	0.00965444	0.0210397	0.01645816	0.05595885	0.001712504	0.0312073	0.104686	0.0678051	0.796301	0.12131	0.141302	0.115648	0.114476
727	-58308.27	-58303.93	-4.336916	0.00242631	0.00725995	0.0121427	0.0115135	-6.02138	-4.92538	-4.41103	-4.46423	-2.1094	-1.95685	-2.21439	-2.05017	0.009027114	0.003576909	0.02174471	0.00965444	0.02329741	0.01432675	0.05595885	0.001712504	0.0312073	0.104686	0.0678051	0.796301	0.12131	0.141302	0.10922	0.128713
728	-58310.29	-58302.45	-7.834604	0.000845484	0.00762414	0.00916921	0.0115135	-7.0756	-4.87644	-4.6919	-4.46423	-2.11489	-1.9839	-2.25458	-2.05017	0.009027114	0.003404794	0.02174471	0.00965444	0.02002888	0.01432675	0.0573618	0.001712504	0.0312073	0.104686	0.0678051	0.796301	0.120646	0.137532	0.104918	0.128713
729	-58309.5	-58306.46	-3.035229	0.00195417	0.0171728	0.00916921	0.0137479	-6.23779	-4.06443	-4.6919	-4.28687	-2.08164	-1.98883	-2.19685	-2.05534	0.009027114	0.004137827	0.02230375	0.00965444	0.02345155	0.01650256	0.05945413	0.0002706902	0.0312073	0.104686	0.0678051	0.796301	0.124725	0.136856	0.111152	0.12805
730	-58309.37	-58308.86	-0.5127574	0.00546965	0.0108611	0.0202008	0.00934585	-5.20854	-4.52257	-3.90204	-4.67282	-2.10699	-1.95547	-2.06236	-2.07273	0.009027114	0.004137827	0.02230375	0.008806275	0.01732454	0.01650256	0.06813267	0.0002706902	0.0312073	0.104686	0.0678051	0.796301	0.121604	0.141498	0.127154	0.125841
731	-58309.46	-58309.38	-0.07668318	0.0045671	0.0139083	0.0399623	0.00934585	-5.38888	-4.27527	-3.21982	-4.67282	-2.0729	-1.94679	-2.07445	-2.06761	0.009027114	0.003269385	0.02230375	0.01015036	0.01494971	0.0160199	0.06813267	0.0004877727	0.0312073	0.104686	0.0678051	0.796301	0.125821	0.142732	0.125626	0.126488
732	-58310.11	-58311.71	1.598732	0.00664308	0.00985398	0.0399623	0.0134061	-5.01418	-4.61988	-3.21982	-4.31204	-2.0729	-1.97377	-2.05391	-2.12072	0.009697301	0.003269385	0.02292383	0.01080556	0.02176543	0.0163969	0.06660087	5.19996e-05	0.0312073	0.104686	0.0678051	0.796301	0.125821	0.138933	0.128232	0.119945
733	-58309.83	-58311.78	1.95032	0.00802924	0.00985398	0.0399623	0.0134061	-4.82467	-4.61988	-3.21982	-4.31204	-2.11766	-1.95336	-2.08569	-2.02193	0.009697301	0.003269385	0.02493939	0.01080556	0.02176543	0.01494182	0.06660087	5.19996e-05	0.0299542	0.74219	0.0650825	0.162773	0.120312	0.141796	0.124221	0.1324
734	-58306.8	-58306.64	-0.1557215	0.00513851	0.00985398	0.014889	0.0134061	-5.27099	-4.61988	-4.20713	-4.31204	-2.09217	-1.95336	-2.08569	-2.04698	0.007712046	0.00402222	0.02303499	0.01080556	0.02176543	0.01537584	0.05437434	0.0001101462	0.0299542	0.74219	0.0650825	0.162773	0.123419	0.141796	0.124221	0.129124
735	-58306.67	-58304.91	-1.756355	0.00513851	0.00985398	0.00830219	0.0132563	-5.27099	-4.61988	-4.79124	-4.32328	-2.10469	-1.95336	-2.21739	-2.04698	0.008425991	0.002847266	0.02606703	0.01080556	0.02176543	0.01406118	0.05437434	0.0005315082	0.0299542	0.74219	0.0650825	0.162773	0.121884	0.141796	0.108893	0.129124
736	-58308.07	-58308.57	0.4937593	0.00757585	0.0109812	0.0104227	0.0205786	-4.88279	-4.51157	-4.56377	-3.8835	-2.10489	-1.97709	-2.21485	-1.98126	0.008425991	0.003412248	0.02606703	0.01080556	0.02176543	0.01832798	0.0660933	0.0001357916	0.0299542	0.74219	0.0650825	0.162773	0.121859	0.138471	0.10917	0.137896
737	-58315.02	-58313.37	-1.651948	0.00403254	0.00499973	0.0104227	0.0429788	-5.51336	-5.29837	-4.56377	-3.14705	-2.08207	-1.99242	-2.21485	-1.93614	0.01061535	0.003436873	0.02606703	0.008198881	0.02176543	0.01832798	0.0660933	0.0001357916	0.031226	0.773703	0.0678458	0.127226	0.124672	0.136365	0.10917	0.144259
738	-58309.25	-58307.89	-1.356544	0.00677367	0.0081686	0.00536272	0.0215097	-4.99471	-4.80746	-5.22828	-3.83925	-2.08778	-1.99242	-2.21485	-1.91548	0.008016964	0.003603744	0.02363622	0.01031742	0.02176543	0.01702142	0.07042385	0.0001357916	0.031226	0.773703	0.0678458	0.127226	0.123963	0.136365	0.10917	0.147271
739	-58308.3	-58303.54	-4.75795	0.00213067	0.0124507	0.00536272	0.0215097	-6.15132	-4.38598	-5.22828	-3.83925	-2.10186	-1.95816	-2.21485	-2.03278	0.009000677	0.003603744	0.02203703	0.0101637	0.02117198	0.01702142	0.05210933	0.003052646	0.0470889	0.658743	0.102312	0.191857	0.122229	0.141118	0.10917	0.130971
740	-58310.16	-58306.7	-3.462408	0.00266421	0.00753596	0.00536272	0.0330151	-5.92785	-4.88807	-5.22828	-3.41079	-2.10519	-1.9539	-2.20827	-2.03278	0.007658604	0.003168074	0.02186784	0.0101637	0.01712675	0.01506162	0.04594328	0.000700568	0.0470889	0.658743	0.102312	0.191857	0.121823	0.14172	0.109891	0.130971
741	-58312.72	-58308.42	-4.294284	0.00266421	0.00753596	0.00789832	0.00687117	-5.92785	-4.88807	-4.84111	-4.98042	-2.10948	-1.9539	-2.28654	-2.03278	0.006761119	0.003168074	0.02513253	0.007985704	0.01712675	0.01506162	0.04594328	0.0002986741	0.0497346	0.656914	0.102028	0.191324	0.121301	0.14172	0.101618	0.130971
742	-58310.19	-58306.09	-4.104725	0.00266421	0.00542904	0.00664757	0.019574	-5.92785	-5.21599	-5.0135	-3.93355	-2.09739	-1.97142	-2.25461	-2.16817	0.007271062	0.003168074	0.02513253	0.01047969	0.01712675	0.0149241	0.0463669	0.0005502443	0.118688	0.181251	0.243481	0.45658	0.122776	0.139259	0.104915	0.114387
743	-58310.54	-58306.64	-3.90558	0.00355449	0.00542904	0.00765916	0.0236764	-5.63954	-5.21599	-4.87185	-3.74327	-2.11599	-1.96119	-2.25461	-2.01323	0.007146997	0.004100291	0.02693333	0.00769786	0.01712675	0.0149241	0.0463669	0.003879433	0.118688	0.181251	0.243481	0.45658	0.120513	0.140691	0.104915	0.133557
744	-58312.07	-58307.49	-4.584233	0.00152885	0.0133208	0.00765916	0.0236764	-6.48324	-4.31843	-4.87185	-3.74327	-2.12521	-1.98692	-2.20217	-2.01323	0.007913974	0.004100291	0.02693333	0.009663417	0.01712675	0.01548891	0.0463669	0.002612672	0.118688	0.181251	0.243481	0.45658	0.119408	0.137118	0.110563	0.133557
745	-58306.81	-58305.47	-1.331928	0.00310568	0.00832826	0.0120076	0.0339132	-5.77452	-4.7881	-4.42221	-3.38395	-2.12521	-1.99451	-2.18207	-2.01323	0.007661176	0.004100291	0.02226724	0.009663417	0.01753879	0.01548891	0.0463669	0.0004638001	0.118688	0.181251	0.243481	0.45658	0.119408	0.13608	0.112807	0.133557
746	-58310.77	-58305.87	-4.897629	0.00310568	0.00318941	0.00714345	0.0339132	-5.77452	-5.74792	-4.94156	-3.38395	-2.10405	-1.99451	-2.13627	-2.03307	0.007661176	0.004100291	0.02226724	0.008901449	0.02654821	0.02110773	0.05086999	0.0007362203	0.0555475	0.084828	0.645939	0.213685	0.121961	0.13608	0.118094	0.130933
747	-58313.87	-58309.28	-4.582013	0.00310568	0.0103443	0.00587385	0.0144238	-5.77452	-4.57132	-5.13725	-4.23888	-2.09284	-1.9518	-2.13627	-2.13636	0.007994979	0.004100291	0.02351307	0.007903095	0.02654821	0.02110773	0.04507293	0.004230688	0.0825294	0.121015	0.598473	0.197983	0.123336	0.142018	0.118094	0.118084
748	-58309.72	-58310.8	1.082408	0.00796366	0.0165286	0.0120195	0.0296332	-4.83287	-4.10266	-4.42123	-3.51886	-2.09284	-1.9518	-2.17922	-2.13636	0.006918839	0.004100291	0.02351307	0.01035127	0.02654821	0.01574822	0.04507293	0.0009483827	0.0825294	0.121015	0.598473	0.197983	0.123336	0.142018	0.113129	0.118084
749	-58306.56	-58305.85	-0.7174259	0.00405566	0.0100015	0.0142021	0.0304429	-5.50764	-4.60502	-4.25437	-3.4919	-2.12368	-1.9518	-2.17922	-2.13636	0.007716295	0.004100291	0.02389787	0.00970223	0.02454289	0.01404237	0.045356	0.0009483827	0.0855044	0.125377	0.620047	0.169071	0.119591	0.142018	0.113129	0.118084
750	-58306.71	-58305.78	-0.9305967	0.00399913	0.00843173	0.0142021	0.0387443	-5.52168	-4.77575	-4.25437	-3.25077	-2.13129	-1.95958	-2.15114	-1.95703	0.00829291	0.004320724	0.02389787	0.00970223	0.01777094	0.01327753	0.045356	0.001332768	0.237283	0.132323	0.451957	0.178437	0.118684	0.140917	0.116352	0.141277
751	-58310.77	-58311.72	0.94969	0.00719835	0.0108431	0.0277243	0.0387443	-4.9339	-4.52423	-3.58544	-3.25077	-2.06709	-1.96156	-2.20443	-2.02258	0.007939457	0.005222007	0.02575486	0.008044744	0.01971881	0.01327557	0.04723865	0.00347729	0.237283	0.132323	0.451957	0.178437	0.126553	0.140639	0.110313	0.132313
752	-58306.3	-58306.11	-0.1889033	0.00358436	0.0138405	0.0266473	0.0320207	-5.63118	-4.28016	-3.62507	-3.44137	-2.06709	-1.95006	-2.13335	-2.00527	0.007939457	0.004720656	0.02523299	0.008972362	0.01971881	0.01535259	0.04894774	0.002018472	0.267192	0.149001	0.476164	0.107643	0.126553	0.142265	0.11844	0.134624
753	-58305.93	-58307.4	1.467309	0.0105251	0.0106804	0.0266473	0.0264366	-4.554	-4.53935	-3.62507	-3.63301	-2.06709	-1.95006	-2.13335	-2.061	0.007939457	0.004720656	0.02522515	0.008972362	0.01868972	0.01345398	0.05417408	0.002018472	0.267192	0.149001	0.476164	0.107643	0.126553	0.142265	0.11844	0.127327
754	-58312.8	-58310.86	-1.936076	0.00231461	0.0106804	0.0299805	0.0289392	-6.06852	-4.53935	-3.50721	-3.54256	-2.08063	-1.94331	-2.13335	-2.14879	0.009931995	0.004720656	0.02522515	0.009754251	0.01868972	0.01062487	0.05282188	0.003648413	0.267192	0.149001	0.476164	0.107643	0.124851	0.143229	0.11844	0.116625
755	-58309.52	-58306.01	-3.510621	0.00151856	0.0119459	0.0357751	0.0136138	-6.48999	-4.42737	-3.3305	-4.29667	-2.07765	-1.92649	-2.0775	-2.12883	0.007517426	0.004149294	0.02415959	0.009754251	0.01868972	0.01062487	0.05451478	0.003648413	0.178813	0.114213	0.624463	0.0825113	0.125224	0.145658	0.125243	0.118976
756	-58307.68	-58305.53	-2.142404	0.00247325	0.0119459	0.0357751	0.0136138	-6.00222	-4.42737	-3.3305	-4.29667	-2.10161	-1.9614	-2.0775	-2.14307	0.007397296	0.004149294	0.02415959	0.009963005	0.02271506	0.01174755	0.04387789	0.003648413	0.178813	0.114213	0.624463	0.0825113	0.12226	0.140662	0.125243	0.117295
757	-58312.82	-58310.77	-2.049399	0.00365658	0.010422	0.0389297	0.00994566	-5.61123	-4.56383	-3.246	-4.61062	-2.10161	-1.9614	-2.12638	-2.18235	0.007494674	0.004149294	0.02465851	0.008510598	0.01522128	0.01174755	0.05323399	0.008539165	0.178813	0.114213	0.624463	0.0825113	0.12226	0.140662	0.119268	0.112776
758	-58310.22	-58306.77	-3.455051	0.00254543	0.010422	0.0168449	0.0105778	-5.97346	-4.56383	-4.08371	-4.549	-2.10161	-1.9614	-2.12638	-2.0459	0.007494674	0.003705597	0.02659272	0.009150269	0.0177212	0.01310064	0.04074723	0.005181474	0.165943	0.105993	0.579519	0.148545	0.12226	0.140662	0.119268	0.129264
759	-58311.83	-58308.8	-3.030238	0.00254543	0.010422	0.018562	0.0139341	-5.97346	-4.56383	-3.98664	-4.27342	-2.07289	-1.94552	-2.22026	-2.0459	0.007612649	0.004616053	0.02405385	0.009150269	0.0177212	0.01442783	0.04074723	0.005181474	0.229154	0.0537709	0.495634	0.221441	0.125822	0.142913	0.108581	0.129264
760	-58310.43	-58306.88	-3.552626	0.00360852	0.00469002	0.018562	0.0152235	-5.62446	-5.36232	-3.98664	-4.18491	-2.09366	-1.94721	-2.22026	-2.19224	0.007612649	0.003396545	0.02481556	0.009291652	0.0177212	0.01590008	0.04887355	0.005181474	0.229154	0.0537709	0.495634	0.221441	0.123235	0.142671	0.108581	0.111666
761	-58310.49	-58307.7	-2.788739	0.00617923	0.00343592	0.0133527	0.018791	-5.08656	-5.67347	-4.31604	-3.97438	-2.09366	-1.94721	-2.22026	-2.10794	0.007612649	0.003396545	0.02943374	0.01034001	0.02673109	0.01590008	0.05451567	0.0008650361	0.246402	0.0578181	0.532938	0.162843	0.123235	0.142671	0.108581	0.121488
762	-58309.86	-58308.42	-1.44534	0.00459745	0.00893353	0.0133527	0.018791	-5.38225	-4.71794	-4.31604	-3.97438	-2.09366	-1.9526	-2.24818	-2.10794	0.007612649	0.003268007	0.02952593	0.0101155	0.02534195	0.01458458	0.05451567	0.001121966	0.202401	0.226067	0.437769	0.133763	0.123235	0.141905	0.105591	0.121488
763	-58308.6	-58307.34	-1.255667	0.00330549	0.0107265	0.0117997	0.0383176	-5.71217	-4.53503	-4.43968	-3.26185	-2.09366	-1.9526	-2.19608	-1.92458	0.007612649	0.003268007	0.02427203	0.0101155	0.02534195	0.01182138	0.05451567	0.001121966	0.246503	0.213567	0.413563	0.126367	0.123235	0.141905	0.111238	0.145937
764	-58305.54	-58305.68	0.1451274	0.00575442	0.0118694	0.0184469	0.0335614	-5.15779	-4.43379	-3.99286	-3.39438	-2.09366	-1.9526	-2.14073	-1.92458	0.007621365	0.003485578	0.02427203	0.009459396	0.02534195	0.01577495	0.05451567	0.002379514	0.185287	0.16053	0.559198	0.0949852	0.123235	0.141905	0.117569	0.145937
765	-58307.58	-58308.47	0.8836052	0.00930094	0.0112205	0.0197529	0.0259294	-4.67764	-4.49002	-3.92445	-3.65238	-2.09366	-1.96436	-2.22203	-1.98278	0.007669984	0.004057715	0.02385176	0.009459396	0.02534195	0.01378112	0.05451567	0.002198169	0.185287	0.16053	0.559198	0.0949852	0.123235	0.140245	0.108389	0.137687
766	-58312.63	-58307.62	-5.009402	0.00137511	0.0069554	0.0193861	0.0143607	-6.58922	-4.96824	-3.9432	-4.24326	-2.06239	-1.99516	-2.08798	-2.0663	0.007669984	0.002866618	0.0247804	0.009459396	0.02534195	0.01128521	0.05451567	0.002198169	0.107653	0.51226	0.324899	0.0551873	0.127149	0.135992	0.123937	0.126654
767	-58306.9	-58307.02	0.1184967	0.00706675	0.0069554	0.0196281	0.0251087	-4.95235	-4.96824	-3.9308	-3.68454	-2.06075	-1.99354	-2.1496	-2.06363	0.007669984	0.003552715	0.0253721	0.007373574	0.02534195	0.01372219	0.05451567	0.0009269246	0.285153	0.410365	0.260272	0.0442098	0.127358	0.136212	0.116531	0.126993
768	-58313.23	-58308.83	-4.400943	0.00442661	0.0069554	0.00429053	0.0306912	-5.42012	-4.96824	-5.45135	-3.48378	-2.06075	-2.0146	-2.18801	-2.06363	0.007669984	0.003810798	0.0253721	0.008613484	0.02513982	0.01851428	0.05451567	0.00510123	0.285153	0.410365	0.260272	0.0442098	0.127358	0.133374	0.11214	0.126993
769	-58309.96	-58307.78	-2.181479	0.00468755	0.00829282	0.0123324	0.0137526	-5.36285	-4.79237	-4.39552	-4.28653	-2.11249	-2.0146	-2.08671	-2.06363	0.009415106	0.003518739	0.02388334	0.008613484	0.02970683	0.01677468	0.05236639	0.001184256	0.199508	0.45953	0.291455	0.0495065	0.120936	0.133374	0.124094	0.126993
770	-58308.53	-58301.73	-6.800108	0.00151615	0.00487057	0.00721798	0.0137526	-6.49158	-5.32454	-4.93118	-4.28653	-2.11249	-1.95844	-2.1482	-2.07088	0.007775245	0.003027051	0.02625406	0.00875391	0.02054661	0.01677468	0.05236639	0.001184256	0.194647	0.448335	0.284354	0.0726638	0.120936	0.141078	0.116694	0.126075
771	-58308.17	-58300.79	-7.383692	0.00151615	0.00487057	0.0126283	0.00786982	-6.49158	-5.32454	-4.37181	-4.84472	-2.12287	-2.00067	-2.18285	-2.07088	0.008658698	0.003490087	0.02452757	0.00875391	0.02054661	0.01692687	0.06070548	0.002951091	0.194647	0.448335	0.284354	0.0726638	0.119687	0.135244	0.11272	0.126075
772	-58315.64	-58306.84	-8.798587	0.00500591	0.0039586	0.0090409	0.00178918	-5.29714	-5.53187	-4.706	-6.326	-2.12737	-1.98954	-2.13189	-2.0358	0.008658698	0.003490087	0.02452319	0.007393022	0.02054661	0.01929442	0.06070548	0.002951091	0.130687	0.483941	0.306938	0.0784347	0.119151	0.136758	0.118613	0.130576
773	-58310.49	-58304.47	-6.015469	0.00291179	0.00474231	0.00873098	0.00877577	-5.83899	-5.35123	-4.74088	-4.73576	-2.12737	-1.98926	-2.18869	-2.03567	0.008658698	0.003490087	0.02452319	0.007393022	0.02054661	0.01929442	0.06070548	0.002951091	0.203023	0.198295	0.476832	0.12185	0.119151	0.136797	0.112064	0.130594
774	-58308.1	-58302.43	-5.676232	0.00157085	0.00969928	0.00761299	0.0165514	-6.45614	-4.6357	-4.8779	-4.10129	-2.12737	-1.98926	-2.15231	-2.03567	0.008658698	0.003867729	0.02452319	0.007484473	0.02832422	0.01438837	0.05822888	0.002951091	0.203023	0.198295	0.476832	0.12185	0.119151	0.136797	0.116215	0.130594
775	-58312.67	-58311.02	-1.648911	0.00410228	0.0178397	0.0129255	0.0114996	-5.49621	-4.02633	-4.34855	-4.46544	-2.11008	-1.97043	-2.27809	-2.10426	0.007838259	0.002767134	0.02309238	0.007484473	0.02597248	0.0168775	0.05822888	0.002951091	0.203023	0.198295	0.476832	0.12185	0.121229	0.139397	0.10248	0.121936
776	-58311.62	-58310.37	-1.254835	0.00565399	0.0148286	0.0169808	0.00758252	-5.17539	-4.2112	-4.07567	-4.88191	-2.12778	-1.94248	-2.27809	-2.10426	0.007838259	0.002767134	0.02309238	0.007532561	0.02067567	0.01239562	0.05822888	0.002951091	0.203023	0.198295	0.476832	0.12185	0.119102	0.143349	0.10248	0.121936
777	-58308.1	-58304.93	-3.170455	0.00495873	0.0141223	0.0132484	0.00489822	-5.30661	-4.26	-4.32387	-5.31888	-2.12778	-1.94248	-2.13014	-2.02554	0.00838521	0.003065952	0.02309238	0.007532561	0.02424865	0.01506084	0.06402151	0.002951091	0.26291	0.172934	0.440275	0.123881	0.119102	0.143349	0.118821	0.131923
778	-58309.14	-58307.29	-1.848027	0.00495873	0.0141223	0.0132484	0.00957296	-5.30661	-4.26	-4.32387	-4.64881	-2.10219	-1.94813	-2.19365	-2.11784	0.00838521	0.002723031	0.02280526	0.007532561	0.02424865	0.01320781	0.06522723	0.003728699	0.170448	0.194627	0.495504	0.139421	0.122188	0.142541	0.111509	0.120291
779	-58310.73	-58308.8	-1.923775	0.00579862	0.0141223	0.0106324	0.00957296	-5.15014	-4.26	-4.54385	-4.64881	-2.08982	-1.96082	-2.16456	-1.91988	0.00838521	0.002723031	0.02202641	0.007532561	0.02362258	0.01747899	0.06522723	0.003129919	0.170448	0.194627	0.495504	0.139421	0.123709	0.140743	0.114801	0.146625
780	-58310.66	-58306.79	-3.868295	0.00238144	0.0129587	0.0106324	0.00957296	-6.04005	-4.34599	-4.54385	-4.64881	-2.06828	-1.93664	-2.12472	-2.14272	0.00838521	0.002794631	0.02305883	0.007532561	0.02362258	0.01301832	0.04992092	0.003129919	0.170448	0.194627	0.495504	0.139421	0.126403	0.144187	0.119466	0.117336
781	-58311.92	-58306.67	-5.258232	0.00238144	0.0129587	0.0273341	0.00290144	-6.04005	-4.34599	-3.59962	-5.84255	-2.0998	-1.97333	-2.1979	-2.19102	0.00838521	0.003001897	0.0231466	0.0082643	0.02362258	0.01301832	0.04992092	0.003129919	0.172264	0.1967	0.50078	0.130256	0.122481	0.138993	0.111036	0.111803
782	-58309.89	-58307.82	-2.074841	0.00351529	0.00783283	0.0273341	0.00872006	-5.65063	-4.84943	-3.59962	-4.74213	-2.10234	-1.97333	-1.97051	-2.0702	0.00838521	0.003788687	0.0237225	0.0082643	0.01928261	0.01301832	0.04715374	0.0007872886	0.172264	0.1967	0.50078	0.130256	0.122171	0.138993	0.139385	0.12616
783	-58314.1	-58309.32	-4.783609	0.000945157	0.0134483	0.0190704	0.00872006	-6.96416	-4.3089	-3.95962	-4.74213	-2.07314	-1.99531	-2.0323	-2.0702	0.007901403	0.003788687	0.0237225	0.0082643	0.02987204	0.01287466	0.06685383	0.000115631	0.173465	0.198072	0.504275	0.124188	0.12579	0.135972	0.131034	0.12616
784	-58310.34	-58304.48	-5.858692	0.00249243	0.0052512	0.0173042	0.00287579	-5.9945	-5.2493	-4.05681	-5.85143	-2.08346	-1.98641	-2.05974	-2.24942	0.007901403	0.003775263	0.0237225	0.0082643	0.0210755	0.01605662	0.056165	0.000115631	0.173465	0.198072	0.504275	0.124188	0.124499	0.137187	0.127487	0.10546
785	-58314.42	-58308.46	-5.964289	0.00249243	0.01084	0.0084161	0.00543528	-5.9945	-4.52451	-4.77761	-5.21484	-2.1013	-1.9919	-2.03088	-2.12268	0.007408782	0.003775263	0.02460821	0.0100403	0.02492281	0.01605662	0.056165	0.003155119	0.197786	0.0856396	0.574975	0.141599	0.122297	0.136436	0.131221	0.11971
786	-58312.36	-58308.05	-4.315076	0.00897644	0.0138414	0.00807997	0.00261661	-4.71315	-4.28009	-4.81837	-5.94588	-2.10452	-1.9919	-2.11477	-2.03328	0.007408782	0.002804523	0.02460821	0.009109314	0.02492281	0.01423696	0.056165	0.003155119	0.368566	0.159586	0.207983	0.263865	0.121904	0.136436	0.120661	0.130906
787	-58308.42	-58306.32	-2.102186	0.00336614	0.00492301	0.0216969	0.0210396	-5.69399	-5.31384	-3.83059	-3.86135	-2.10452	-1.99147	-2.22796	-2.07243	0.006328481	0.003504772	0.02460821	0.009109314	0.01967936	0.01600858	0.056165	0.0007410421	0.406431	0.175981	0.229351	0.188237	0.121904	0.136494	0.107748	0.125879
788	-58308.67	-58306.63	-2.043475	0.00744538	0.00582359	0.00913783	0.0109033	-4.90016	-5.14584	-4.69533	-4.51869	-2.10452	-1.9756	-2.23267	-2.19657	0.006827845	0.003504772	0.02542908	0.007716161	0.01967936	0.01407905	0.05762496	0.0007275619	0.406431	0.175981	0.229351	0.188237	0.121904	0.138678	0.107242	0.111184
789	-58308.96	-58305.35	-3.612946	0.00546838	0.00582359	0.00481703	0.0151578	-5.20877	-5.14584	-5.3356	-4.18924	-2.10452	-1.9756	-2.23326	-2.07381	0.006827845	0.003137235	0.02542908	0.008915554	0.02576898	0.0169529	0.04991333	0.0007275619	0.468491	0.202853	0.0864827	0.242174	0.121904	0.138678	0.107179	0.125706
790	-58311.56	-58308.65	-2.912695	0.00546838	0.015403	0.00890082	0.00482297	-5.20877	-4.17319	-4.72161	-5.33437	-2.06893	-1.98937	-2.1413	-2.07381	0.009732754	0.004200218	0.02588641	0.008166525	0.02576898	0.01209434	0.04991333	0.0007275619	0.185967	0.310679	0.132453	0.370901	0.126321	0.136782	0.117503	0.125706
791	-58309.13	-58308.96	-0.1690329	0.0035712	0.015403	0.0165454	0.019999	-5.63485	-4.17319	-4.10165	-3.91207	-2.06669	-1.96991	-2.12805	-2.16473	0.009732754	0.004200218	0.0260303	0.008166525	0.02576898	0.01439858	0.05051144	0.0002817332	0.207011	0.232677	0.147441	0.412872	0.126604	0.139469	0.11907	0.114781
