Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
515	-66510.49	-66502.03	-8.45975	0.1443	0.514495	0.109964	0.0492474	-1.93586	-0.664569	-2.2076	-3.0109	-1.18534	-4.1763	-4.61148	-3.31044	8.875941e-07	0.2757056	0.2280601	0.5455611	0.06693166	0.3958385	0.1439456	1.429555	0.285076	0.172646	0.344693	0.197585	0.305642	0.0153552	0.0099371	0.0365001
516	-83349.38	-83340.44	-8.931253	0.484148	0.514495	0.0412432	0.0265168	-0.725364	-0.664569	-3.18827	-3.62998	-4.08259	-0.834332	0.302076	-1.43752	4.271992e-05	0.0189113	0.4260462	0.3057423	0.06693166	0.01195446	0.1439456	1.429555	0.276478	0.154089	0.377807	0.191626	0.0168637	0.434164	1.35266	0.237517
517	-73752.78	-73748.42	-4.358566	0.127908	0.186747	0.0412432	0.0265168	-2.05645	-1.678	-3.18827	-3.62998	-1.51724	-4.05235	0.302076	-1.43752	0.0001434719	0.0003157161	2.011108	0.001048504	0.06693166	0.01195446	0.1439456	1.429555	0.276478	0.154089	0.377807	0.191626	0.219317	0.0173814	1.35266	0.237517
518	-63130.53	-63119.04	-11.48871	0.127908	0.0203203	0.0226515	0.108533	-2.05645	-3.89614	-3.78753	-2.2207	-1.51724	-0.583931	-4.32078	-1.43752	0.006425176	0.08044903	2.011108	0.01304701	0.5240739	0.01195446	0.1439456	1.429555	0.382327	0.213082	0.139601	0.26499	0.219317	0.557701	0.0132895	0.237517
519	-72451.93	-72436.61	-15.32489	0.680703	0.686203	0.0226515	0.0303123	-0.384629	-0.376582	-3.78753	-3.4962	-2.44254	-0.583931	-1.46348	-1.43752	0.001427937	0.08044903	2.011108	0.1921074	0.5240739	0.6255501	0.8172167	0.2938107	0.372996	0.207881	0.160601	0.258522	0.0869399	0.557701	0.23143	0.237517
520	-67518.97	-67502.56	-16.40466	0.0606959	0.27059	0.306363	0.0303123	-2.80188	-1.30715	-1.18298	-3.4962	-2.44254	-0.197394	-1.46348	-2.32703	0.9298491	2.728217	0.5006441	0.006012025	2.151732	0.6255501	0.8172167	0.0006008347	0.308827	0.172118	0.305008	0.214047	0.0869399	0.820868	0.23143	0.097585
521	-65659.15	-65638.7	-20.44266	0.267069	0.27059	0.216853	0.0303123	-1.32025	-1.30715	-1.52854	-3.4962	-1.23659	-1.72395	-2.11149	-1.665	0.9298491	2.728217	0.5006441	0.04246114	4.221084	0.8572808	0.8172167	0.009212312	0.308827	0.172118	0.305008	0.214047	0.290372	0.178361	0.121057	0.18919
522	-64198.17	-64189.03	-9.141937	0.10554	0.246564	0.248001	0.188647	-2.24866	-1.40013	-1.39432	-1.66788	-2.5285	-1.72395	-3.19755	-2.40971	0.9298491	0.008562873	0.5006441	0.04246114	4.221084	0.06311542	0.02122612	0.009212312	0.26695	0.270722	0.277305	0.185022	0.0797785	0.178361	0.0408622	0.0898413
523	-64784.22	-64776.45	-7.7714	0.0239895	0.246564	0.248001	0.0417246	-3.73014	-1.40013	-1.39432	-3.17666	-1.18657	-1.08944	-2.22597	-2.7802	0.004152173	0.008562873	0.5006441	0.08218275	4.221084	0.04410116	0.006847531	0.08254961	0.26695	0.270722	0.277305	0.185022	0.305266	0.336405	0.107963	0.0620264
524	-67094.87	-67081.34	-13.52628	1.02765	0.0395806	0.0363962	0.478625	0.0272743	-3.22942	-3.31329	-0.736839	-1.18657	-2.02273	-1.55217	-3.10425	1.483616	0.07750831	0.5006441	0.001505834	1.169995	0.4194335	1.740987	0.00236505	0.29868	0.184041	0.310265	0.207014	0.305266	0.132294	0.211789	0.0448583
525	-64814.77	-64807.52	-7.250062	0.070044	0.0395806	0.659921	0.109905	-2.65863	-3.22942	-0.415635	-2.20814	-4.27432	-2.02273	-3.61043	-2.83894	0.09289951	0.01702177	0.5006441	0.01944557	0.2130964	0.4194335	0.7122904	0.00236505	0.143015	0.4103	0.233819	0.212867	0.0139215	0.132294	0.0270402	0.0584877
526	-74310.57	-74299.24	-11.3302	0.222215	0.143807	0.659921	0.208972	-1.50411	-1.93928	-0.415635	-1.56555	-4.27432	-2.02273	-1.375	-3.8225	0.09289951	0.2452811	1.172807	0.01792164	0.2130964	0.9144532	0.7122904	0.00236505	0.503942	0.237498	0.135344	0.123216	0.0139215	0.132294	0.252839	0.021873
527	-63327.32	-63313.9	-13.41695	0.00557913	0.099064	0.0652142	0.0161644	-5.18872	-2.31199	-2.73008	-4.12494	-1.32533	-2.02273	-1.18886	-3.8225	0.09289951	0.06462653	1.172807	0.1248832	0.2130964	0.6938084	0.09096351	0.1736511	0.441854	0.208237	0.118669	0.231241	0.265716	0.132294	0.30457	0.021873
528	-63822.62	-63813.12	-9.496227	0.11889	0.0927635	0.156334	0.0532325	-2.12955	-2.3777	-1.85576	-2.93309	-1.0474	-1.22441	-0.329813	-2.45767	0.0958298	0.364072	0.4422761	0.1248832	0.5099395	0.6938084	0.3428067	0.002467843	0.441854	0.208237	0.118669	0.231241	0.350847	0.293931	0.719058	0.0856345
529	-61565	-61549.3	-15.70155	0.0155912	0.218713	0.156283	0.0571399	-4.16105	-1.52	-1.85609	-2.86225	-3.09973	-1.22441	-2.71823	-1.40117	0.0958298	0.364072	0.4422761	0.3443348	0.5099395	0.6292969	1.441793	0.8613926	0.557573	0.0946666	0.055959	0.291802	0.0450614	0.293931	0.0659913	0.246309
530	-69668.08	-69658.56	-9.524829	0.535083	0.218713	0.211507	0.246849	-0.625333	-1.52	-1.5535	-1.39898	-2.13516	-2.52321	-2.68571	-1.40117	0.0958298	0.05127436	0.4422761	0.3443348	0.02876661	0.6292969	0.1423837	0.8613926	0.440238	0.074745	0.044183	0.440834	0.118226	0.0802016	0.0681728	0.246309
531	-67220.06	-67207.51	-12.55037	0.0279728	0.0581432	0.0774145	0.039276	-3.57652	-2.84485	-2.55858	-3.23714	-2.15845	-1.55023	-1.6582	-1.40117	2.436573	0.0009533357	0.05337771	0.2184528	0.6355105	0.6292969	0.4756967	1.049372	0.440238	0.074745	0.044183	0.440834	0.115504	0.212199	0.190481	0.246309
532	-73027.65	-73014.9	-12.75082	1.80489	0.0581432	0.739096	0.039276	0.590497	-2.84485	-0.302328	-3.23714	-1.92201	-2.38452	-1.6582	-2.09867	0.003079248	0.07564028	0.2145778	0.2184528	0.5781048	1.432083	0.4756967	0.1843875	0.440238	0.074745	0.044183	0.440834	0.146312	0.0921331	0.190481	0.122619
533	-71305.4	-71288.56	-16.83947	2.4788	0.0581432	0.192078	0.039276	0.907774	-2.84485	-1.64985	-3.23714	-1.92201	-2.67248	-3.91659	-2.09867	2.878248	0.07564028	0.2145778	0.8424385	0.01041286	1.813191	0.4757163	0.009754387	0.440238	0.074745	0.044183	0.440834	0.146312	0.0690804	0.0199089	0.122619
534	-68116.34	-68103.79	-12.55056	2.4788	0.0289541	0.277348	0.415396	0.907774	-3.54204	-1.28248	-0.878523	-0.124306	-2.67248	-0.160233	-2.09867	2.878248	0.07564028	0.2145778	0.0001243754	0.01041286	0.2418513	0.4757163	0.009754387	0.305982	0.0519507	0.0307089	0.611358	0.88311	0.0690804	0.851945	0.122619
535	-61774.55	-61769.89	-4.657875	0.102658	0.033718	0.198364	0.0768102	-2.27635	-3.38972	-1.61765	-2.56642	-2.05567	-1.18782	-0.517746	-2.09867	0.3678344	0.3085536	0.4157571	0.0001243754	0.04898671	0.2418513	0.4757163	0.009754387	0.380024	0.0645217	0.0381398	0.517315	0.128007	0.304884	0.595862	0.122619
536	-66100.83	-66091.55	-9.281907	0.0470086	0.033718	0.0402386	0.0191594	-3.05742	-3.38972	-3.21293	-3.95496	-2.05567	-1.2025	-0.517746	-1.81829	0.3678344	0.02976255	0.07166703	0.0001243754	1.121313	0.01314812	0.4757163	2.293902	0.380024	0.0645217	0.0381398	0.517315	0.128007	0.300441	0.595862	0.162303
537	-67607.18	-67594.63	-12.54705	0.11021	0.033718	0.013939	0.0222433	-2.20537	-3.38972	-4.27306	-3.80572	-3.06829	-3.8547	-2.65229	-2.28169	0.3678344	0.7400928	0.07166703	0.0001243754	1.254637	2.732364	0.06843973	0.1870645	0.25703	0.0773217	0.0457061	0.619942	0.0465005	0.0211799	0.0704896	0.102112
538	-66139.62	-66128.06	-11.55886	0.11021	0.174836	0.814654	0.0222433	-2.20537	-1.74391	-0.204991	-3.80572	-1.94378	-1.34405	-3.84642	-1.55983	0.5872582	0.7400928	0.07166703	0.002661869	1.254637	0.4246662	0.06843973	0.1870645	0.25703	0.0773217	0.0457061	0.619942	0.143162	0.260788	0.021356	0.210171
539	-64956.43	-64943.14	-13.28729	0.11021	0.137311	0.814654	0.0436295	-2.20537	-1.98551	-0.204991	-3.13202	-0.976672	-1.34405	-4.574	-1.79533	0.5872582	0.7400928	0.07166703	0.002661869	0.4245827	0.4246662	1.316713	0.08837803	0.0571678	0.0981217	0.0580013	0.786709	0.376562	0.260788	0.0103166	0.166073
540	-71560.78	-71552.1	-8.676212	0.11021	0.137311	0.814654	0.0583948	-2.20537	-1.98551	-0.204991	-2.84053	-3.82057	-2.58332	-3.45058	-1.79533	0.1060461	0.0003927776	0.1363206	1.066325	0.4245827	0.04162567	1.316713	0.08837803	0.0571678	0.0981217	0.0580013	0.786709	0.0219153	0.0755226	0.0317272	0.166073
541	-67759.97	-67747.34	-12.62353	0.442493	0.0591151	0.0218314	0.298918	-0.815331	-2.82827	-3.8244	-1.20759	-1.65412	-2.79282	-3.45058	-1.79533	0.1060461	0.1183128	0.1363206	0.5797188	0.1296659	0.04162567	1.003104	1.854245	0.0456915	0.207093	0.0463576	0.700858	0.19126	0.0612484	0.0317272	0.166073
542	-65901.4	-65890.92	-10.47771	0.0227991	1.06134	0.0236988	0.0301914	-3.78104	0.0595314	-3.74233	-3.5002	-2.20957	-2.79282	-3.45058	-1.79533	0.1060461	0.07626409	0.03156708	0.5797188	0.002220225	0.01271552	1.003104	1.854245	0.0456915	0.207093	0.0463576	0.700858	0.109748	0.0612484	0.0317272	0.166073
543	-68494.61	-68480.68	-13.93378	0.473252	1.06134	0.0236988	0.0301914	-0.748128	0.0595314	-3.74233	-3.5002	-2.72336	-2.17852	-0.298616	-1.79533	0.1060461	0.07626409	0.056655	0.4451697	0.6394433	0.01271552	1.034391	0.9718833	0.426405	0.0511722	0.0339274	0.488495	0.065654	0.113209	0.741844	0.166073
544	-74053.91	-74046.42	-7.486193	0.473252	0.0658063	0.0236988	0.23423	-0.748128	-2.72104	-3.74233	-1.45145	-2.661	-0.286548	-3.46277	-3.03106	0.1858399	0.1577733	0.056655	0.0112354	0.3548169	0.01271552	1.034391	0.02690319	0.393335	0.124759	0.0312962	0.45061	0.0698785	0.750851	0.0313427	0.0482643
545	-68325.44	-68313.66	-11.77982	0.0280787	0.218971	0.0608826	0.23423	-3.57274	-1.51882	-2.79881	-1.45145	-0.680437	-0.346122	-2.78803	-3.03106	0.6474315	0.09267716	0.056655	1.471101	0.3548169	0.01271552	1.034391	0.02690319	0.413792	0.131247	0.115841	0.33912	0.506396	0.707426	0.0615424	0.0482643
546	-65674.23	-65661.4	-12.8289	0.0280787	0.218971	0.0301459	0.179529	-3.57274	-1.51882	-3.50171	-1.71742	-3.84485	-0.346122	-4.8888	-2.22926	0.4259287	0.4931703	0.1111956	0.152958	0.3548169	0.01271552	1.034391	0.02690319	0.485565	0.154012	0.112576	0.247847	0.0213895	0.707426	0.00753048	0.107608
547	-65066.5	-65048.23	-18.27068	0.0280787	0.195135	0.0301459	0.120646	-3.57274	-1.63406	-3.50171	-2.1149	-3.84485	-0.346122	-4.8888	-4.37159	1.28482	0.4931703	0.0757909	0.6848572	0.2320797	0.5669606	0.7201288	0.02690319	0.243064	0.0770955	0.0563532	0.623487	0.0213895	0.707426	0.00753048	0.0126311
548	-69695.23	-69675.66	-19.57248	0.638522	0.0882017	0.0112139	0.120646	-0.448599	-2.42813	-4.4906	-2.1149	-3.84485	-1.40379	-4.8888	-4.49125	1.28482	0.01658597	0.00460081	0.6848572	0.2320797	0.2020118	1.161759	2.168843	0.221979	0.071402	0.129176	0.577443	0.0213895	0.245664	0.00753048	0.0112066
549	-63434.36	-63423.06	-11.29524	0.112836	0.222599	0.0386174	0.175164	-2.18182	-1.50238	-3.25405	-1.74203	-1.63868	-1.64481	-4.8888	-1.47047	1.28482	0.01658597	0.3052834	0.08961896	0.2320797	0.2020118	0.2657654	0.3072436	0.108442	0.0348816	0.574581	0.282095	0.194236	0.193049	0.00753048	0.229818
550	-62111.91	-62098.04	-13.87165	0.112836	0.222599	0.0386174	0.496386	-2.18182	-1.50238	-3.25405	-0.700401	-2.09693	-1.50516	-5.48883	-2.55646	1.28482	0.0002787367	1.037275	0.08961896	0.2320797	0.5677297	0.2657654	0.609919	0.189361	0.0609101	0.257137	0.492592	0.122832	0.221982	0.00413268	0.0775785
551	-61438.49	-61424.89	-13.60052	0.006346	0.222599	0.266028	0.205824	-5.05993	-1.50238	-1.32415	-1.58073	-1.52843	-1.70501	-2.02064	-2.55646	1.28482	0.000611209	1.037275	0.2694811	0.2054511	0.5677297	0.3399321	0.609919	0.189361	0.0609101	0.257137	0.492592	0.216877	0.181771	0.132571	0.0775785
552	-63400.32	-63386.65	-13.66472	0.006346	0.0463262	0.043648	0.0903033	-5.05993	-3.07205	-3.1316	-2.40458	-2.25205	-2.81367	-2.02064	-2.55646	0.6956264	0.01453473	1.037275	0.6468135	0.2054511	0.8522446	0.04249143	0.609919	0.189361	0.0609101	0.257137	0.492592	0.105184	0.0599847	0.132571	0.0775785
553	-69309.67	-69286.94	-22.72287	0.012036	0.0810332	1.90403	0.0903033	-4.41985	-2.5129	0.643971	-2.40458	-0.907981	-2.81367	-3.40724	-1.65096	0.05376041	0.1090258	1.037275	0.6869583	0.2054511	0.8522446	4.638229	0.609919	0.234466	0.0575209	0.242829	0.465184	0.403338	0.0599847	0.0331325	0.191865
554	-64106.33	-64086.79	-19.53925	0.0776952	0.130106	1.14307	0.0903033	-2.55496	-2.03941	0.133719	-2.40458	-1.38309	-1.28385	-3.40724	-1.65096	0.007499904	1.323706	0.2099664	0.6869583	0.1286702	0.8522446	4.638229	0.609919	0.234466	0.0575209	0.242829	0.465184	0.250802	0.27697	0.0331325	0.191865
555	-64030.24	-64013.39	-16.85558	0.0776952	0.146702	1.14307	0.0903033	-2.55496	-1.91935	0.133719	-2.40458	-3.08199	-2.55444	-2.40986	-0.669312	0.1795979	1.323706	0.2099664	0.6869583	0.1304302	0.8522446	0.9981102	0.609919	0.142513	0.112182	0.147596	0.597708	0.0458679	0.0777355	0.089828	0.512061
556	-63209.07	-63198.93	-10.14442	0.0776952	0.146702	0.0449652	0.237691	-2.55496	-1.91935	-3.10187	-1.43678	-3.16058	-1.67606	-0.987833	-1.02296	0.0661522	0.01983053	0.2099664	1.122282	0.1304302	0.8522446	0.233194	0.3082166	0.142513	0.112182	0.147596	0.597708	0.0424012	0.187109	0.372383	0.35953
557	-65314.56	-65295.51	-19.04578	0.443975	0.146702	0.55748	0.389283	-0.811987	-1.91935	-0.584328	-0.94345	0.291718	-3.95737	-2.63748	-2.46427	1.188454	0.002065172	0.3888649	1.122282	0.5716009	0.8522446	0.233194	1.454619	0.142513	0.112182	0.147596	0.597708	1.33873	0.0191133	0.0715416	0.0850706
558	-81749.95	-81737.42	-12.53006	0.443975	0.146702	0.218942	0.389283	-0.811987	-1.91935	-1.51895	-0.94345	-2.25449	-3.05118	-3.43038	-2.05098	1.188454	1.196723	0.004253528	0.09254421	0.5716009	0.04272773	0.233194	1.454619	0.142513	0.112182	0.147596	0.597708	0.104928	0.0473032	0.0323746	0.128609
559	-81659.24	-81643.81	-15.42736	1.15505	0.0420197	0.0350777	1.58475	0.144139	-3.16962	-3.35019	0.460426	-0.890659	-1.21002	-0.0171826	-2.05098	1.59912	1.196723	0.004253528	0.1047802	0.5716009	0.00196668	0.233194	0.1491838	0.399922	0.078506	0.103289	0.418282	0.410385	0.29819	0.982964	0.128609
560	-74322.83	-74306.28	-16.54592	1.15505	0.0468681	0.0350777	0.839036	0.144139	-3.06042	-3.35019	-0.175502	-0.890659	-1.21002	-0.0171826	-2.05098	1.71372	1.093383	0.3993038	0.1047802	0.01285778	0.001924435	0.233194	1.214759	0.498905	0.0979366	0.128854	0.274305	0.410385	0.29819	0.982964	0.128609
561	-69136.56	-69121.44	-15.1126	2.18324	0.264084	0.426361	0.130836	0.78081	-1.33149	-0.852468	-2.03381	-1.116	-1.21002	-1.45771	-3.18898	1.71372	1.093383	0.1694482	0.006049726	0.1001063	0.001924435	0.2352194	2.013912	0.498905	0.0979366	0.128854	0.274305	0.327588	0.29819	0.232769	0.0412141
562	-64626.05	-64612.79	-13.25489	0.150311	0.036201	0.327785	0.0735431	-1.89505	-3.31867	-1.1154	-2.60988	-3.06666	-3.91192	-0.775167	-4.08175	1.71372	0.4195255	0.7499347	0.006049726	0.1001063	0.001924435	0.2352194	2.013912	0.498905	0.0979366	0.128854	0.274305	0.0465763	0.0200021	0.460627	0.0168779
563	-62415.91	-62410.17	-5.737908	0.0874524	0.0203765	0.105026	0.0857822	-2.43666	-3.89337	-2.25355	-2.45594	-2.32849	-1.50397	-1.02498	-2.82956	1.71372	0.01824611	0.7499347	0.001165217	0.1001063	0.001924435	0.002664979	2.013912	0.20848	0.0409252	0.134712	0.615883	0.0974429	0.222246	0.358803	0.059039
564	-73925.56	-73925.89	0.3332394	0.0434018	0.402281	0.0323166	0.0857822	-3.13725	-0.910604	-3.43217	-2.45594	-1.72993	-2.61832	-1.97811	-3.55693	1.71372	0.0008628951	0.02217609	0.001165217	0.1330497	0.000874153	0.002664979	0.5347831	0.0860636	0.0472547	0.155547	0.711135	0.177296	0.0729252	0.13833	0.0285263
565	-62862.83	-62860.36	-2.474851	0.0215857	0.412975	0.210842	0.285504	-3.83572	-0.884368	-1.55664	-1.2535	-2.71393	-2.61832	-1.18842	-1.54137	0.009824373	0.05985325	0.9374963	0.001165217	0.1330497	0.01247027	0.002664979	0.5347831	0.146981	0.121222	0.399022	0.332775	0.0662758	0.0729252	0.304701	0.214089
566	-65180.71	-65170.28	-10.42732	0.0673585	0.0804649	0.377472	0.268017	-2.69773	-2.51993	-0.974259	-1.3167	-1.26107	-0.738572	-1.18842	-0.0430817	0.03491352	0.009608628	0.9374963	2.527084	0.2770427	2.979101e-05	0.8434471	0.1419552	0.146981	0.121222	0.399022	0.332775	0.28335	0.477796	0.304701	0.957833
567	-63879.8	-63869.59	-10.21294	0.076485	0.0804649	0.377472	0.261336	-2.57066	-2.51993	-0.974259	-1.34195	-4.28556	-0.738572	-1.07045	-0.0430817	0.03491352	0.06063958	0.9374963	0.2807998	1.356138	8.783466e-06	0.8434471	0.1093145	0.146981	0.121222	0.399022	0.332775	0.0137659	0.477796	0.342854	0.957833
568	-68314.09	-68308.15	-5.941894	0.247876	0.0804649	0.0223544	0.425807	-1.39483	-2.51993	-3.80073	-0.853768	-4.28556	-3.72574	-2.30874	-3.3865	0.03491352	0.06063958	0.9374963	0.2807998	0.06351308	8.783466e-06	0.7705738	0.1093145	0.213274	0.173114	0.404546	0.209065	0.0137659	0.0240952	0.0993867	0.0338269
569	-63548.59	-63542.2	-6.394013	0.0536586	0.186982	0.0223544	0.845775	-2.92511	-1.67675	-3.80073	-0.167502	-1.75855	-3.68932	-3.12847	-0.35606	0.03491352	0.06063958	0.9374963	0.2807998	0.06351308	6.125353e-06	1.401612	0.01654785	0.213274	0.173114	0.404546	0.209065	0.172294	0.0249889	0.0437846	0.70043
570	-63804.61	-63797.13	-7.474478	0.0893092	0.0495725	0.0223544	0.115382	-2.41565	-3.00432	-3.80073	-2.1595	-2.33896	-3.68932	-1.40863	-1.28259	0.03491352	0.01992768	0.4902634	0.2807998	0.06351308	6.125353e-06	1.401612	2.737248	0.214699	0.174271	0.407249	0.203781	0.096428	0.0249889	0.244477	0.277318
571	-61452.66	-61451.48	-1.18109	0.175347	0.0605866	0.0116153	0.115382	-1.74099	-2.80368	-4.45544	-2.1595	-2.33896	-3.98697	-2.03166	-1.28259	0.0153536	0.01992768	0.4902634	0.0810672	0.3004181	5.103372e-05	0.01259072	0.09524316	0.223056	0.14213	0.423101	0.211713	0.096428	0.0185559	0.131118	0.277318
572	-63751.88	-63742.38	-9.505952	0.0745859	0.234599	0.120822	1.2679	-2.5958	-1.44988	-2.11343	0.237359	-2.34755	-3.98697	-2.03166	-1.50001	0.2247414	0.06467393	0.4902634	0.0810672	0.3004181	0.00576902	0.1707435	0.7315417	0.162101	0.37656	0.30748	0.153858	0.0956027	0.0185559	0.131118	0.223129
573	-61647.43	-61638.27	-9.154363	0.10286	0.13396	0.173231	0.225621	-2.27439	-2.01021	-1.75313	-1.4889	-2.34755	-3.98697	-0.43774	-4.09605	0.2247414	0.06467393	0.4902634	0.0810672	0.3004181	0.00576902	0.1194548	0.7315417	0.203886	0.473625	0.128971	0.193518	0.0956027	0.0185559	0.645494	0.0166382
574	-64309.45	-64298.22	-11.22733	0.0495194	0.0439779	0.0395601	0.225621	-3.00539	-3.12407	-3.22994	-1.4889	-2.43351	-1.9217	-3.6303	-1.99282	0.07105907	1.598095	0.4902634	0.0810672	0.7347933	0.05601169	0.07798621	0.7315417	0.182788	0.424615	0.219104	0.173493	0.0877281	0.146358	0.0265082	0.136311
575	-66493.39	-66480.58	-12.80757	0.0232187	0.168461	0.983544	0.23874	-3.7628	-1.78105	-0.0165928	-1.43238	-4.05987	-1.25508	-4.06948	-1.99282	0.07105907	1.598095	0.4902634	0.01729944	0.7347933	0.05601169	0.003554956	0.7315417	0.215787	0.407469	0.210256	0.166487	0.0172513	0.285053	0.0170863	0.136311
576	-59993.91	-59989.82	-4.086232	0.0232187	0.168461	0.0503751	0.0165815	-3.7628	-1.78105	-2.98826	-4.09947	-1.52781	-1.71753	-3.30751	-1.18832	0.07105907	0.01359284	0.05069475	0.01729944	0.03128824	0.04821047	0.5418163	0.1236907	0.215787	0.407469	0.210256	0.166487	0.217011	0.179509	0.0366073	0.304734
577	-69976.53	-69965.93	-10.59805	0.0646933	0.168461	0.0618578	0.0165815	-2.7381	-1.78105	-2.78292	-4.09947	-1.52781	-1.59325	-3.30751	-0.382701	2.242048	0.9605696	0.0120646	0.01729944	0.03128824	0.03339219	0.5418163	0.2014871	0.169033	0.319185	0.164701	0.347081	0.217011	0.203265	0.0366073	0.682017
578	-67198.32	-67187.24	-11.07675	0.356407	0.265929	0.0618578	0.131156	-1.03168	-1.32453	-2.78292	-2.03137	-4.02381	-1.59325	-3.30751	-0.21576	0.007413201	0.05779393	0.9667195	0.01729944	0.2404805	0.03339219	0.5418163	1.856943	0.169033	0.319185	0.164701	0.347081	0.0178846	0.203265	0.0366073	0.805928
579	-71335.75	-71330.97	-4.776927	0.356407	0.155757	0.126528	0.131156	-1.03168	-1.85946	-2.0673	-2.03137	-2.61903	-3.17192	-2.09091	-1.5583	0.01134858	0.004287045	0.1350671	0.0004153918	1.050168	0.03339219	0.5418163	1.856943	0.169033	0.319185	0.164701	0.347081	0.0728733	0.0419229	0.123575	0.210493
580	-69583.24	-69580.13	-3.102143	0.248318	0.791722	0.207016	0.108446	-1.39305	-0.233545	-1.57496	-2.2215	-2.61903	-1.36246	-2.8047	-2.22694	0.01134858	0.07180767	0.000646287	0.00135388	1.050168	0.0170252	0.5418163	0.5758838	0.215542	0.407007	0.210018	0.167432	0.0728733	0.256029	0.060525	0.107858
581	-65598.05	-65595.3	-2.75792	0.0312989	0.791722	0.1926	0.0476483	-3.46417	-0.233545	-1.64714	-3.04391	-0.650804	-0.18017	-3.05938	-2.22694	0.06412238	0.07180767	6.308213e-06	0.0003578239	0.4564977	0.0170252	0.5418163	0.5758838	0.215542	0.407007	0.210018	0.167432	0.521626	0.835128	0.0469166	0.107858
582	-61418.13	-61413.86	-4.273136	0.0178746	0.0640868	0.283458	0.139699	-4.02438	-2.74752	-1.26069	-1.96826	-2.14541	-3.52017	-3.05938	-2.22694	0.06412238	0.07180767	6.308213e-06	0.3596292	0.4564977	0.05707665	0.5418163	0.5758838	0.21278	0.401791	0.207326	0.178104	0.11702	0.0295944	0.0469166	0.107858
583	-76668.74	-76660.54	-8.199569	0.617657	0.871237	0.029148	0.370046	-0.481823	-0.137841	-3.53537	-0.994129	-2.14541	-0.835079	-3.05938	-4.83776	0.06412238	0.07180767	3.927882e-06	0.8470106	0.4564977	0.5564963	0.008474224	0.2070226	0.333492	0.0624189	0.324945	0.279144	0.11702	0.43384	0.0469166	0.00792482
584	-75277.86	-75265.86	-12.0054	0.617657	0.236409	0.482672	0.106556	-0.481823	-1.44219	-0.728418	-2.23908	-5.81566	-0.835079	-3.05938	-4.83776	0.05641456	0.07180767	5.244644e-07	0.8470106	0.7292349	1.657003	0.008474224	0.2070226	0.420951	0.0787884	0.297997	0.202264	0.0029805	0.43384	0.0469166	0.00792482
585	-71353.81	-71351.5	-2.30502	0.106529	0.236409	0.325488	0.167047	-2.23934	-1.44219	-1.12243	-1.78948	-3.72247	-0.835079	-4.83778	-2.71752	0.1854924	0.07180767	8.190089e-08	0.7827419	0.7292349	0.01080776	0.00153664	0.6464801	0.309152	0.0578632	0.48444	0.148545	0.0241743	0.43384	0.00792462	0.0660385
586	-67070.85	-67072.69	1.832523	0.106529	0.159441	0.050346	0.481796	-2.23934	-1.83608	-2.98884	-0.730234	-2.64097	-0.835079	-2.59955	-4.22709	0.2053545	0.00851296	4.052755e-08	0.7827419	0.7292349	0.01080776	0.00153664	0.1331579	0.309152	0.0578632	0.48444	0.148545	0.0712921	0.43384	0.0743071	0.0145948
587	-63867.59	-63866.98	-0.6060128	0.0367663	0.145921	0.00985334	0.0631065	-3.30317	-1.92469	-4.61994	-2.76293	-2.93481	-1.80806	-2.59955	-2.52789	0.005048582	0.1195848	1.153006e-05	0.7827419	0.7292349	0.09551084	0.00153664	0.08385228	0.33701	0.0630773	0.0954319	0.504481	0.0531409	0.163972	0.0743071	0.0798273
588	-64808.65	-64810.89	2.234094	0.0367663	0.128646	0.383109	0.0631065	-3.30317	-2.05069	-0.959436	-2.76293	-2.93481	-3.06086	-2.59955	-2.52789	0.004043562	0.1195848	1.153006e-05	0.163456	0.6429162	0.09551084	0.00153664	0.08452957	0.160783	0.0751295	0.163216	0.600872	0.0531409	0.0468474	0.0743071	0.0798273
