Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
302	-58309.14	-58306.58	-2.554603	0.00424999	0.00871448	0.00457408	0.0204583	-5.46084	-4.74277	-5.38735	-3.88936	-2.11133	-1.98603	-2.17253	-2.10001	0.006875802	0.004137929	0.02355377	0.007379121	0.01733118	0.01336941	0.05347454	0.0004042681	0.00832588	0.325368	0.343533	0.322773	0.121076	0.137239	0.113889	0.122455
303	-58307.89	-58306.03	-1.853966	0.00424999	0.007055	0.0153302	0.0204583	-5.46084	-4.95402	-4.17793	-3.88936	-2.08422	-1.97627	-2.1056	-2.10001	0.008337986	0.003667184	0.02355377	0.007379121	0.01851132	0.01301114	0.05002984	0.003209145	0.00832588	0.325368	0.343533	0.322773	0.124404	0.138585	0.121772	0.122455
304	-58315.68	-58309.65	-6.029996	0.00269708	0.007055	0.0094108	0.00461256	-5.91559	-4.95402	-4.6659	-5.37897	-2.097	-2.01631	-2.24081	-2.15949	0.008337986	0.003553244	0.02326088	0.007379121	0.01769169	0.01990759	0.04514058	0.001881648	0.00847841	0.331329	0.349826	0.310366	0.122824	0.133146	0.106372	0.115383
305	-58310.57	-58309.21	-1.3633	0.00893494	0.007471	0.0149334	0.0084818	-4.71779	-4.89673	-4.20416	-4.76983	-2.10436	-1.98874	-2.24081	-2.15949	0.008337986	0.002992234	0.02628072	0.009065801	0.01769169	0.01601195	0.04514058	0.001881648	0.00890879	0.348148	0.367584	0.27536	0.121923	0.136868	0.106372	0.115383
306	-58312.46	-58310.45	-2.011882	0.00520799	0.007471	0.00766991	0.0298643	-5.25756	-4.89673	-4.87045	-3.51109	-2.10568	-1.97566	-2.13707	-2.15949	0.008337986	0.00407552	0.02628072	0.009065801	0.01748687	0.01291003	0.05862571	0.001881648	0.00701763	0.486523	0.289553	0.216906	0.121763	0.138669	0.118	0.115383
307	-58309.21	-58310.14	0.9288385	0.00906381	0.0145677	0.0154505	0.0298643	-4.70347	-4.22895	-4.17011	-3.51109	-2.07952	-1.94476	-2.20105	-1.9907	0.009434694	0.004824211	0.02482795	0.009065801	0.01775667	0.01651116	0.06400282	0.001881648	0.00701763	0.486523	0.289553	0.216906	0.124991	0.143021	0.110687	0.1366
308	-58315.09	-58316.15	1.063744	0.0175255	0.0145677	0.00801553	0.0309678	-4.0441	-4.22895	-4.82637	-3.47481	-2.0586	-1.94476	-2.20439	-2.03134	0.00938689	0.004049476	0.02356827	0.009992103	0.01775667	0.01401733	0.06400282	0.001881648	0.0053999	0.708836	0.11886	0.166904	0.127633	0.143021	0.110318	0.131159
309	-58309.02	-58309.62	0.5956228	0.0104357	0.0145677	0.00638849	0.0309678	-4.56252	-4.22895	-5.05326	-3.47481	-2.0586	-1.95061	-2.22034	-1.96794	0.008819942	0.004485228	0.02346766	0.008274414	0.01680285	0.01566055	0.05748058	0.0005548195	0.00611031	0.67053	0.134497	0.188862	0.127633	0.142187	0.108572	0.139745
310	-58311.57	-58312	0.432179	0.0160968	0.0145677	0.00681975	0.0209133	-4.12914	-4.22895	-4.98793	-3.86737	-2.0586	-1.95175	-2.21791	-1.96794	0.007413416	0.0035615	0.02576721	0.008789284	0.01680285	0.01937578	0.05748058	0.001690646	0.00538676	0.709544	0.118571	0.166498	0.127633	0.142025	0.108836	0.139745
311	-58310.66	-58311.81	1.15207	0.00443691	0.0209884	0.0108848	0.0209133	-5.4178	-3.86379	-4.52039	-3.86737	-2.0586	-1.93343	-2.09551	-1.96794	0.008134939	0.003866004	0.02362841	0.008397878	0.01680285	0.01937578	0.05839851	4.835867e-05	0.00553454	0.729009	0.121823	0.143633	0.127633	0.144652	0.123007	0.139745
312	-58312.1	-58316.02	3.924266	0.0153773	0.0145219	0.0276717	0.0209133	-4.17486	-4.2321	-3.58735	-3.86737	-2.03091	-1.94399	-2.10512	-1.98001	0.009785009	0.003270426	0.02362841	0.01058781	0.01680285	0.01937578	0.0638569	4.835867e-05	0.00553454	0.729009	0.121823	0.143633	0.131216	0.143131	0.121831	0.138068
313	-58316.7	-58315.7	-1.00062	0.00632735	0.00551546	0.0364756	0.0209133	-5.06287	-5.2002	-3.31111	-3.86737	-2.04619	-1.94447	-2.10933	-2.04921	0.009785009	0.003180719	0.02151011	0.01180143	0.0207309	0.01239552	0.0638569	0.003419642	0.0113402	0.44474	0.249616	0.294304	0.129226	0.143063	0.12132	0.128836
314	-58315.53	-58310.88	-4.64746	0.00160272	0.00642427	0.0364756	0.0148199	-6.43605	-5.04767	-3.31111	-4.21178	-2.1494	-1.9974	-2.10723	-2.05686	0.01012375	0.003180719	0.02151011	0.01180143	0.02147671	0.01518202	0.0638569	0.003419642	0.00786122	0.308301	0.479822	0.204016	0.116555	0.135687	0.121575	0.127854
315	-58311.32	-58309	-2.312772	0.00430265	0.0103847	0.0187287	0.0103035	-5.44852	-4.56742	-3.9777	-4.57527	-2.09897	-1.98833	-2.10723	-2.00954	0.0086078	0.003180719	0.02151011	0.01180143	0.01883197	0.01864874	0.05995634	0.003419642	0.00687054	0.269448	0.419354	0.304327	0.122583	0.136923	0.121575	0.13405
316	-58306.85	-58308.32	1.469172	0.00600476	0.0103847	0.0187287	0.0200593	-5.1152	-4.56742	-3.9777	-3.90906	-2.11468	-1.97679	-2.1301	-2.08822	0.0086078	0.003180719	0.02637764	0.008322223	0.01883197	0.01142569	0.05736571	0.0001001151	0.00763515	0.299434	0.354736	0.338195	0.120672	0.138514	0.118825	0.123908
317	-58307.7	-58306.63	-1.066092	0.00254015	0.00930156	0.0167757	0.0200593	-5.97553	-4.67757	-4.08783	-3.90906	-2.08652	-1.98755	-2.21814	-1.99785	0.0086078	0.003180719	0.02637764	0.008322223	0.02490595	0.0124425	0.05736571	0.0001001151	0.0105291	0.412931	0.489193	0.0873464	0.124118	0.137031	0.108812	0.135627
318	-58313.06	-58311.39	-1.669141	0.00451024	0.00480444	0.0167757	0.0148191	-5.40141	-5.33822	-4.08783	-4.21184	-2.07553	-1.96836	-2.20151	-2.18631	0.01018974	0.004620303	0.02637764	0.00912174	0.02807486	0.01235384	0.05502286	0.0001001151	0.0116614	0.457334	0.434265	0.0967389	0.12549	0.139685	0.110636	0.112331
319	-58314.25	-58313.31	-0.9380434	0.0064716	0.00480444	0.0269933	0.0222861	-5.04033	-5.33822	-3.61217	-3.80379	-2.07553	-1.92017	-2.20459	-2.04437	0.01018974	0.003678996	0.02241592	0.01051155	0.01459965	0.01235384	0.05086856	0.002158592	0.0116614	0.457334	0.434265	0.0967389	0.12549	0.146582	0.110296	0.129461
320	-58309.45	-58306.82	-2.636398	0.0064716	0.00658216	0.015042	0.00820002	-5.04033	-5.02339	-4.19691	-4.80362	-2.07553	-1.92317	-2.20459	-2.04272	0.007717562	0.003678996	0.02241592	0.01051155	0.02362266	0.01400445	0.05725763	0.002158592	0.0122585	0.429548	0.456501	0.101692	0.12549	0.146143	0.110296	0.129675
321	-58306.13	-58304.09	-2.032784	0.00464744	0.0133345	0.0204194	0.00630964	-5.37144	-4.3174	-3.89127	-5.06568	-2.08211	-1.93186	-2.12053	-2.04272	0.007888476	0.003678996	0.02241592	0.009839317	0.02362266	0.01448814	0.05725763	0.001428225	0.0122585	0.429548	0.456501	0.101692	0.124667	0.144878	0.119968	0.129675
322	-58312.41	-58310.58	-1.831275	0.00464744	0.0208507	0.0204194	0.00630964	-5.37144	-3.87037	-3.89127	-5.06568	-2.10366	-1.93186	-2.12053	-2.04272	0.007888476	0.002524914	0.02148899	0.01027855	0.02738762	0.01258144	0.06832169	0.003588059	0.0122585	0.429548	0.456501	0.101692	0.122009	0.144878	0.119968	0.129675
323	-58316.66	-58315.08	-1.574336	0.00464744	0.0260239	0.0204194	0.00630964	-5.37144	-3.64874	-3.89127	-5.06568	-2.10366	-1.91851	-1.9995	-2.09772	0.007508843	0.002524914	0.02514281	0.007965353	0.02906495	0.01258144	0.06832169	0.003588059	0.0189972	0.115959	0.707449	0.157595	0.122009	0.146825	0.135403	0.122736
324	-58313.4	-58313.86	0.4602051	0.00464744	0.0231897	0.0285557	0.0241227	-5.37144	-3.76405	-3.5559	-3.7246	-2.15316	-1.91851	-2.18582	-1.92245	0.007508843	0.003692501	0.02514281	0.008949116	0.02064242	0.01296245	0.05818926	0.0054981	0.0189972	0.115959	0.707449	0.157595	0.116116	0.146825	0.112385	0.146248
325	-58314.95	-58313.96	-0.9879265	0.0055021	0.00924584	0.0226671	0.0241227	-5.20263	-4.68358	-3.78684	-3.7246	-2.13252	-1.90064	-2.14879	-1.92245	0.008058538	0.003692501	0.02514281	0.01256968	0.02135627	0.0149649	0.05818926	0.0054981	0.0199495	0.0716432	0.742913	0.165495	0.118538	0.149473	0.116625	0.146248
326	-58312.48	-58311.24	-1.246368	0.0055021	0.0134294	0.0164729	0.0141715	-5.20263	-4.31031	-4.10604	-4.25653	-2.11005	-1.9518	-2.19729	-2.09294	0.01142387	0.004210465	0.02546787	0.01107919	0.02135627	0.015474	0.05818926	0.002891565	0.0199495	0.0716432	0.742913	0.165495	0.121231	0.142018	0.111104	0.123324
327	-58306.98	-58303.88	-3.108163	0.00243321	0.0182078	0.0164729	0.00933205	-6.01855	-4.00591	-4.10604	-4.6743	-2.11005	-1.9518	-2.19729	-2.09294	0.0101698	0.00413424	0.02376609	0.008761696	0.02135627	0.01257554	0.05818926	0.002891565	0.0199495	0.0716432	0.742913	0.165495	0.121231	0.142018	0.111104	0.123324
328	-58309.81	-58308.47	-1.343823	0.00411977	0.011277	0.0164729	0.0166789	-5.49196	-4.48499	-4.10604	-4.09361	-2.1028	-1.92873	-2.19729	-2.07158	0.0101698	0.003561973	0.02256715	0.00869209	0.01355187	0.01467488	0.05818926	0.002891565	0.0199495	0.0716432	0.742913	0.165495	0.122114	0.145332	0.111104	0.125986
329	-58313.25	-58308.48	-4.767717	0.00228139	0.00877721	0.0164729	0.00564695	-6.08297	-4.7356	-4.10604	-5.17664	-2.1028	-1.98058	-2.2037	-2.16767	0.01000785	0.003561973	0.02304167	0.007910791	0.01355187	0.01208656	0.05332597	0.002465728	0.0549237	0.197244	0.292203	0.455629	0.122114	0.137989	0.110394	0.114444
330	-58309.58	-58309.39	-0.1940067	0.00434176	0.0151878	0.0145513	0.0200611	-5.43948	-4.18726	-4.23007	-3.90897	-2.08564	-1.96461	-2.19775	-2.16767	0.009464972	0.003561973	0.02214268	0.007910791	0.0169349	0.01208656	0.05332597	0.001338449	0.0549237	0.197244	0.292203	0.455629	0.124228	0.14021	0.111053	0.114444
331	-58311.69	-58311.82	0.1319465	0.0137541	0.015931	0.012188	0.00780874	-4.28642	-4.13949	-4.4073	-4.85251	-2.08564	-1.95296	-2.15772	-2.15859	0.008208437	0.003561973	0.02214268	0.009851132	0.0169349	0.01344396	0.0632787	0.001338449	0.0549237	0.197244	0.292203	0.455629	0.124228	0.141853	0.115589	0.115488
332	-58312.95	-58311.74	-1.202563	0.00983976	0.0196531	0.012188	0.00449333	-4.62132	-3.92952	-4.4073	-5.40516	-2.08517	-1.98912	-2.23372	-2.0439	0.008044843	0.003561973	0.02214268	0.008928093	0.02147154	0.01074069	0.0632787	0.001338449	0.059606	0.128808	0.317114	0.494472	0.124286	0.136816	0.107129	0.129522
333	-58317.19	-58314.86	-2.332444	0.00462262	0.0196531	0.031168	0.00449333	-5.37679	-3.92952	-3.46836	-5.40516	-2.08517	-1.87854	-2.18727	-2.04635	0.009898148	0.004104709	0.02214268	0.01206976	0.02147154	0.01087833	0.0632787	0.002933194	0.0780978	0.168768	0.10526	0.647874	0.124286	0.152813	0.112222	0.129205
334	-58314.02	-58310.69	-3.328632	0.00156426	0.0196531	0.015368	0.0160047	-6.46034	-3.92952	-4.17547	-4.13488	-2.12041	-1.92646	-2.22222	-2.04635	0.009898148	0.00280096	0.01956429	0.01141653	0.02147154	0.018121	0.0632787	0.001613716	0.409083	0.175266	0.109312	0.306339	0.119982	0.145662	0.108369	0.129205
335	-58315.64	-58309.18	-6.46683	0.00180421	0.0196531	0.00571758	0.00515396	-6.31763	-3.92952	-5.16421	-5.26799	-2.12041	-1.95616	-2.18786	-2.0587	0.008458715	0.002802815	0.01956429	0.01141653	0.02147154	0.018121	0.0632787	0.001613716	0.504308	0.114805	0.180225	0.200662	0.119982	0.1414	0.112157	0.12762
336	-58310.2	-58305.88	-4.327704	0.00180421	0.016834	0.00743624	0.00599434	-6.31763	-4.08435	-4.90139	-5.11694	-2.12845	-1.95616	-2.18569	-2.02032	0.008621698	0.003760513	0.02473854	0.01141653	0.02147154	0.01496143	0.0632787	5.574305e-05	0.045394	0.221092	0.347079	0.386435	0.119022	0.1414	0.1124	0.132613
337	-58306.48	-58304.83	-1.652379	0.00292506	0.0120488	0.0247142	0.00599434	-5.83444	-4.41879	-3.70038	-5.11694	-2.11396	-1.98672	-2.18569	-2.00599	0.008481514	0.003552218	0.02473854	0.01029803	0.02147154	0.01496143	0.06247025	5.574305e-05	0.0608658	0.296448	0.465375	0.177311	0.120759	0.137144	0.1124	0.134528
338	-58307.05	-58304.21	-2.844583	0.00517095	0.0095412	0.0123747	0.00599434	-5.2647	-4.65214	-4.3921	-5.11694	-2.0673	-1.95502	-2.12197	-2.04191	0.007966558	0.003552218	0.02473854	0.01029803	0.02154764	0.01544555	0.05732685	0.0007967239	0.0411585	0.524246	0.314695	0.119901	0.126526	0.141562	0.119795	0.129781
339	-58311.38	-58308.07	-3.315015	0.00436139	0.0095412	0.0120545	0.00599434	-5.43497	-4.65214	-4.41832	-5.11694	-2.09566	-1.99171	-2.12197	-2.04191	0.007048214	0.002912477	0.0266209	0.008415499	0.01758095	0.01843521	0.0547589	0.001558351	0.0485355	0.618209	0.102498	0.230757	0.122989	0.136461	0.119795	0.129781
340	-58313.62	-58309.87	-3.741294	0.00436139	0.00584213	0.0100367	0.0148761	-5.43497	-5.14266	-4.60151	-4.208	-2.09566	-1.95802	-2.18997	-2.07693	0.008993064	0.002912477	0.0256274	0.008415499	0.0226529	0.0142105	0.04264964	0.007701408	0.0437548	0.393639	0.0924024	0.470204	0.122989	0.141138	0.11192	0.125314
341	-58311.34	-58307.74	-3.595132	0.00603801	0.00292572	0.0239566	0.00643887	-5.10968	-5.83421	-3.73151	-5.0454	-2.06008	-1.97656	-2.11425	-2.07693	0.00905246	0.004095766	0.0256274	0.009383526	0.0226529	0.0142105	0.05012686	0.0003161523	0.0437548	0.393639	0.0924024	0.470204	0.127443	0.138545	0.120724	0.125314
342	-58316.26	-58314.19	-2.072188	0.00605978	0.00292572	0.0239566	0.0332491	-5.10608	-5.83421	-3.73151	-3.40373	-2.13245	-2.00843	-2.19281	-1.95466	0.009088556	0.003051878	0.02171015	0.009383526	0.0226529	0.0154779	0.06475823	0.001574742	0.0437548	0.393639	0.0924024	0.470204	0.118547	0.134199	0.111603	0.141613
343	-58318.16	-58315.07	-3.091305	0.00605978	0.00352362	0.00829746	0.0332491	-5.10608	-5.64827	-4.79181	-3.40373	-2.13245	-2.027	-2.19281	-1.95466	0.00708509	0.002714529	0.02139328	0.009383526	0.02648045	0.02045844	0.05985332	0.001574742	0.0511055	0.45977	0.107926	0.381199	0.118547	0.131731	0.111603	0.141613
344	-58312.96	-58312.1	-0.861482	0.00513884	0.00620853	0.0209258	0.0229114	-5.27093	-5.08183	-3.86677	-3.77612	-2.09755	-2.027	-2.10511	-1.86786	0.008124386	0.003126431	0.02139328	0.009383526	0.01685165	0.01234208	0.05985332	0.001574742	0.0633371	0.567311	0.0814978	0.287854	0.122757	0.131731	0.121832	0.154454
345	-58311.16	-58308.27	-2.886444	0.00747779	0.00614258	0.0209258	0.00433014	-4.89582	-5.09251	-3.86677	-5.44216	-2.05789	-2.00838	-2.11921	-2.07285	0.007911683	0.003126431	0.02139328	0.009383526	0.0221032	0.01234208	0.05310124	0.001476852	0.0688295	0.52979	0.088565	0.312816	0.127723	0.134206	0.120126	0.125827
346	-58311.89	-58309.39	-2.502179	0.0106357	0.00614258	0.0155244	0.00418355	-4.54354	-5.09251	-4.16534	-5.4766	-2.09943	-1.97887	-2.1878	-2.07285	0.008642811	0.004544804	0.02599259	0.01002148	0.02361284	0.01110287	0.05310124	0.0004847855	0.0534018	0.411041	0.292857	0.2427	0.122527	0.138226	0.112163	0.125827
347	-58312.68	-58313.06	0.3769834	0.0130975	0.0161393	0.0279157	0.00587383	-4.33533	-4.1265	-3.57856	-5.13725	-2.02623	-1.92923	-2.14982	-1.98546	0.008642811	0.002664557	0.02425496	0.009661777	0.02361284	0.01352288	0.05810192	0.001512333	0.0534018	0.411041	0.292857	0.2427	0.131832	0.14526	0.116505	0.137317
348	-58309.9	-58311.89	1.992261	0.0130975	0.0137055	0.0221934	0.0192139	-4.33533	-4.28995	-3.80796	-3.95212	-2.05128	-1.91687	-2.17168	-1.98697	0.008714543	0.002664557	0.02614532	0.009661777	0.01628537	0.01352288	0.05810192	0.001512333	0.106734	0.387883	0.276357	0.229026	0.128571	0.147066	0.113986	0.13711
349	-58308.6	-58309.57	0.9742155	0.00875005	0.0122596	0.0145198	0.0272044	-4.7387	-4.40145	-4.23224	-3.60438	-2.08551	-1.95664	-2.17168	-1.89996	0.008714543	0.002664557	0.02614532	0.008141783	0.01762988	0.01606391	0.05810192	0.001512333	0.106734	0.387883	0.276357	0.229026	0.124244	0.141333	0.113986	0.149575
350	-58308.15	-58308.37	0.2208454	0.00875005	0.0122596	0.0145198	0.0106196	-4.7387	-4.40145	-4.23224	-4.54506	-2.07405	-1.90936	-2.17168	-2.07432	0.008714543	0.002664557	0.0252633	0.008141783	0.01917127	0.01598108	0.05294972	0.0006929032	0.106734	0.387883	0.276357	0.229026	0.125675	0.148175	0.113986	0.125642
351	-58307.22	-58305.58	-1.642877	0.00340446	0.0122596	0.0145198	0.0117384	-5.68267	-4.40145	-4.23224	-4.44489	-2.12562	-1.95718	-2.17168	-1.96209	0.008714543	0.002664557	0.02247633	0.008762373	0.01856364	0.01598108	0.05265034	0.0008162691	0.0371765	0.808113	0.0749388	0.0797719	0.119359	0.141257	0.113986	0.140565
352	-58310.62	-58310.73	0.1092679	0.0077552	0.0106113	0.0139178	0.0135513	-4.85939	-4.54583	-4.27459	-4.30127	-2.12562	-1.98547	-2.22509	-1.96209	0.006765959	0.002720457	0.02523239	0.01008007	0.017672	0.01488409	0.05265034	0.0008162691	0.0371765	0.808113	0.0749388	0.0797719	0.119359	0.137316	0.108058	0.140565
353	-58311.83	-58310.41	-1.419679	0.0077552	0.00727992	0.0155957	0.0136949	-4.85939	-4.92264	-4.16076	-4.29073	-2.12355	-1.99328	-2.22509	-2.11145	0.007610892	0.003477971	0.02198438	0.009991812	0.02111807	0.01488409	0.05265034	0.004642126	0.0371765	0.808113	0.0749388	0.0797719	0.119607	0.136248	0.108058	0.121063
354	-58314.23	-58312.09	-2.144307	0.0114036	0.00727992	0.00814326	0.0110836	-4.47383	-4.92264	-4.81057	-4.50229	-2.05797	-2.00319	-2.20077	-2.11388	0.008512844	0.003477971	0.02793378	0.009427129	0.0163412	0.01488409	0.04727294	0.005331168	0.0305787	0.664694	0.239113	0.0656145	0.127713	0.134904	0.110718	0.120768
355	-58318.74	-58314.58	-4.161094	0.00297236	0.00466544	0.00814326	0.0399323	-5.8184	-5.36757	-4.81057	-3.22057	-2.05797	-2.02345	-2.16638	-2.04206	0.01027332	0.003002284	0.02229991	0.01103433	0.02116866	0.01488409	0.04728691	0.002677329	0.0188259	0.409222	0.147211	0.424741	0.127713	0.132198	0.114592	0.129761
356	-58314.08	-58312.56	-1.513281	0.0106833	0.00561792	0.0119421	0.0150372	-4.53907	-5.18179	-4.42768	-4.19723	-2.07156	-2.02345	-2.22891	-2.09156	0.009284479	0.003002284	0.02679965	0.01170042	0.02116866	0.01488409	0.04728691	0.002677329	0.0163285	0.178038	0.437238	0.368396	0.125989	0.132198	0.107646	0.123495
357	-58310.76	-58308.38	-2.385552	0.00740837	0.00561792	0.00744199	0.00843244	-4.90514	-5.18179	-4.90062	-4.77567	-2.07156	-2.02345	-2.12674	-2.05422	0.008214071	0.003243553	0.02364268	0.01170042	0.02116866	0.01488409	0.06073173	0.0001218142	0.0163285	0.178038	0.437238	0.368396	0.125989	0.132198	0.119225	0.128192
358	-58314.97	-58310.8	-4.168199	0.00740837	0.0037079	0.00744199	0.0114959	-4.90514	-5.59729	-4.90062	-4.46576	-2.07156	-2.02345	-2.12674	-2.0504	0.008214071	0.00395484	0.02364268	0.01224791	0.02116866	0.01417103	0.06618984	0.001415181	0.0163285	0.178038	0.437238	0.368396	0.125989	0.132198	0.119225	0.128684
359	-58307.68	-58306.02	-1.658088	0.00740837	0.00813927	0.0206272	0.00909456	-4.90514	-4.81106	-3.88114	-4.70008	-2.07156	-2.00809	-2.12674	-2.05811	0.009129083	0.00395484	0.02364268	0.009725485	0.01917052	0.01346252	0.05349069	0.00417668	0.0222469	0.242568	0.595717	0.139468	0.125989	0.134245	0.119225	0.127695
360	-58308.01	-58306.38	-1.625532	0.00279972	0.00813927	0.0206272	0.0252035	-5.87824	-4.81106	-3.88114	-3.68077	-2.08132	-1.99234	-2.12674	-2.01548	0.007151598	0.003093388	0.02364268	0.007087754	0.01950348	0.01346252	0.05349069	0.001784591	0.0222469	0.242568	0.595717	0.139468	0.124765	0.136376	0.119225	0.133256
361	-58311.65	-58306.56	-5.090769	0.00218939	0.0113255	0.00734817	0.00767708	-6.12413	-4.4807	-4.9133	-4.86952	-2.11446	-1.96098	-2.12674	-1.93369	0.006626298	0.003093388	0.02559519	0.007087754	0.02339032	0.01346252	0.05349069	0.001784591	0.0222469	0.242568	0.595717	0.139468	0.120699	0.140721	0.119225	0.144614
362	-58313.03	-58313.65	0.6191999	0.0095925	0.0197277	0.0161967	0.0111343	-4.64677	-3.92573	-4.12295	-4.49772	-2.14624	-1.92229	-2.22275	-1.92727	0.007541548	0.002846884	0.02575726	0.009619885	0.01879785	0.01346252	0.05918184	0.002237307	0.0222469	0.242568	0.595717	0.139468	0.116923	0.146271	0.108311	0.145544
363	-58311.15	-58311.76	0.6102787	0.0095925	0.0197277	0.00998821	0.0208141	-4.64677	-3.92573	-4.60635	-3.87213	-2.08165	-1.93591	-2.31217	-2.09537	0.007541548	0.004620339	0.02575726	0.009619885	0.02254089	0.01346252	0.05901001	0.001614511	0.0183897	0.373894	0.49243	0.115286	0.124724	0.144293	0.0990459	0.123025
364	-58313.86	-58312.25	-1.611291	0.00482759	0.0197277	0.00830999	0.0208141	-5.33341	-3.92573	-4.7903	-3.87213	-2.05212	-1.91053	-2.24522	-2.02689	0.009902896	0.004620339	0.02575726	0.009619885	0.02254089	0.01170365	0.05848293	0.004230204	0.0277203	0.0562193	0.74228	0.173781	0.128462	0.148001	0.105904	0.131745
365	-58315.57	-58315.71	0.1479374	0.00868621	0.0176953	0.00830999	0.0140283	-4.74602	-4.03445	-4.7903	-4.26668	-2.11586	-1.91053	-2.2806	-2.24614	0.009902896	0.004620339	0.02464789	0.009619885	0.02142536	0.01832122	0.05120731	0.0003170371	0.0805263	0.053166	0.701965	0.164342	0.120529	0.148001	0.102223	0.105806
366	-58310.45	-58310.63	0.1730668	0.00730336	0.0176953	0.00830999	0.0151432	-4.91942	-4.03445	-4.7903	-4.19021	-2.11586	-1.95418	-2.28094	-2.19853	0.008753633	0.004620339	0.02317059	0.009656137	0.02142536	0.0138245	0.05233858	0.0003170371	0.0544094	0.059346	0.783562	0.102682	0.120529	0.141681	0.102189	0.110966
367	-58315.09	-58315.32	0.2316774	0.00730336	0.0176953	0.0123323	0.0244679	-4.91942	-4.03445	-4.39553	-3.71039	-2.11586	-1.94249	-2.24855	-2.12374	0.007900442	0.004620339	0.02015569	0.009941155	0.02142536	0.0138245	0.06394633	0.00312781	0.0526439	0.0898683	0.758137	0.0993504	0.120529	0.143347	0.105552	0.119584
368	-58310.31	-58310.71	0.3963665	0.00601812	0.0148852	0.0225832	0.0244679	-5.11298	-4.20738	-3.79055	-3.71039	-2.13522	-1.90953	-2.24855	-2.00712	0.007900442	0.004260299	0.02388238	0.009658447	0.02082899	0.0139786	0.0593466	0.00312781	0.120831	0.206271	0.444864	0.228034	0.118219	0.14815	0.105552	0.134375
369	-58308.22	-58306.94	-1.275351	0.00305887	0.0225427	0.012332	0.0257225	-5.78971	-3.79234	-4.39556	-3.66039	-2.11452	-1.92273	-2.20754	-2.05415	0.007536838	0.004260299	0.02136947	0.009658447	0.02185323	0.0139786	0.05680967	0.00312781	0.120831	0.206271	0.444864	0.228034	0.120692	0.146207	0.109971	0.128202
370	-58308.02	-58309.37	1.348774	0.0068309	0.0134402	0.0187145	0.0365044	-4.9863	-4.3095	-3.97846	-3.31032	-2.08888	-1.93155	-2.08361	-2.01944	0.007536838	0.003482352	0.02136947	0.009658447	0.02185323	0.01645572	0.04495132	0.001155102	0.120831	0.206271	0.444864	0.228034	0.123826	0.144923	0.12448	0.132729
371	-58307.53	-58309.81	2.284482	0.00816281	0.0245495	0.0127706	0.0292952	-4.80817	-3.70706	-4.36061	-3.53033	-2.08888	-1.92351	-2.17723	-1.98102	0.009102759	0.003482352	0.02136947	0.009658447	0.02185323	0.01755689	0.04625626	0.000287325	0.120831	0.206271	0.444864	0.228034	0.123826	0.146093	0.113355	0.137928
