Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
237	-58347.9	-58348.67	0.7692008	0.00934854	0.0124079	0.0285373	0.0169937	-4.67253	-4.38943	-3.55654	-4.07492	-2.07084	-2.08931	-2.09782	-1.96236	0.006235398	0.003029011	0.03328401	0.007285953	0.03692022	0.01299422	0.04059585	0.004749431	0.0699298	0.170947	0.14952	0.609604	0.126079	0.123773	0.122724	0.140527
238	-58332.95	-58331.9	-1.048594	0.0069614	0.00474161	0.0152766	0.0115218	-4.96737	-5.35138	-4.18143	-4.46351	-2.07084	-2.05096	-1.98352	-2.0797	0.008955277	0.003029011	0.01941363	0.007547695	0.0296579	0.01108732	0.0361632	0.0002826258	0.0699298	0.170947	0.14952	0.609604	0.126079	0.128612	0.137584	0.124968
239	-58336.02	-58339.66	3.645049	0.0195466	0.0181309	0.0316822	0.0158037	-3.93495	-4.01014	-3.452	-4.14751	-2.10343	-1.96073	-1.98352	-2.15626	0.008553548	0.005373491	0.02760367	0.007547695	0.0296579	0.01108732	0.0361632	0.0002826258	0.0699298	0.170947	0.14952	0.609604	0.122037	0.140756	0.137584	0.115758
240	-58336.49	-58338.29	1.798527	0.0195466	0.0133362	0.0423761	0.0158037	-3.93495	-4.31728	-3.16117	-4.14751	-2.10343	-1.92657	-2.06973	-2.15626	0.008719245	0.00391127	0.02760367	0.01259253	0.0296579	0.01108732	0.0361632	0.006107532	0.0798433	0.195181	0.170716	0.55426	0.122037	0.145647	0.12622	0.115758
241	-58345.88	-58349.6	3.720178	0.026743	0.0308288	0.0292084	0.0232999	-3.62148	-3.47931	-3.5333	-3.75931	-1.9757	-2.0122	-2.06973	-2.15626	0.007519864	0.003299095	0.02760367	0.007152133	0.0296579	0.01108732	0.0361632	0.006107532	0.15519	0.475289	0.143614	0.225907	0.138664	0.133695	0.12622	0.115758
242	-58330.23	-58333.43	3.194915	0.0161456	0.0308288	0.035787	0.01825	-4.12611	-3.47931	-3.33017	-4.00359	-2.02942	-1.87036	-2.18025	-2.12579	0.007519864	0.003299095	0.02760367	0.007152133	0.02674871	0.006818706	0.04592716	0.006107532	0.0702767	0.657024	0.198528	0.0741714	0.131412	0.154068	0.113013	0.119339
243	-58322.55	-58326.21	3.658902	0.0161456	0.0124267	0.0239055	0.0409257	-4.12611	-4.38791	-3.73364	-3.196	-2.10107	-1.92447	-2.10082	-2.10169	0.01016901	0.005080858	0.02760367	0.007152133	0.02041476	0.01562383	0.05647748	0.0001424818	0.104724	0.632681	0.191172	0.0714233	0.122326	0.145953	0.122356	0.12225
244	-58331.15	-58333.75	2.596174	0.0150201	0.0124267	0.0239055	0.0409257	-4.19837	-4.38791	-3.73364	-3.196	-2.10107	-1.92447	-2.00423	-1.8247	0.008078189	0.001985206	0.03076122	0.007152133	0.02674984	0.02029888	0.05647748	0.001370114	0.429103	0.371924	0.156987	0.0419864	0.122326	0.145953	0.134763	0.161266
245	-58368	-58370.44	2.442226	0.0150201	0.0270274	0.0239055	0.0504327	-4.19837	-3.6109	-3.73364	-2.98711	-2.15911	-1.91005	-2.19346	-1.77139	0.00860783	0.001811568	0.02423413	0.007152133	0.02958629	0.02415521	0.04563817	0.0195057	0.351132	0.502667	0.115351	0.0308508	0.115428	0.148073	0.11153	0.170096
246	-58329.15	-58330.85	1.696966	0.00963451	0.0301063	0.0168922	0.039112	-4.6424	-3.50302	-4.0809	-3.24133	-2.03668	-1.91005	-2.10416	-2.02255	0.01150878	0.004184288	0.02172827	0.007152133	0.02385742	0.01458795	0.07662967	0.004361359	0.541834	0.23256	0.177999	0.0476062	0.130461	0.148073	0.121948	0.132318
247	-58344.4	-58348.33	3.926765	0.0271677	0.040042	0.026123	0.0188547	-3.60573	-3.21783	-3.64494	-3.97099	-2.03668	-1.91005	-1.96478	-2.12171	0.01120858	0.004525424	0.02172827	0.005026082	0.02385742	0.01458795	0.07662967	0.001068232	0.389999	0.30963	0.236988	0.0633829	0.130461	0.148073	0.140187	0.119826
248	-58331.09	-58332.79	1.696944	0.0141417	0.0162188	0.026123	0.0153936	-4.25863	-4.12158	-3.64494	-4.1738	-2.03668	-1.92767	-1.96478	-2.12171	0.01120858	0.004525424	0.02529016	0.008725001	0.0343253	0.01045188	0.06944268	0.001068232	0.389999	0.30963	0.236988	0.0633829	0.130461	0.145487	0.140187	0.119826
249	-58348.36	-58350.11	1.752891	0.0141417	0.024464	0.0445057	0.0176222	-4.25863	-3.71055	-3.11214	-4.0386	-2.03668	-1.92767	-1.81238	-2.14317	0.01209608	0.004420891	0.02529016	0.008725001	0.0343253	0.009390187	0.0452132	0.01220878	0.290196	0.360289	0.275762	0.073753	0.130461	0.145487	0.163266	0.117282
250	-58343	-58347.15	4.146525	0.0141417	0.024464	0.0445057	0.0402071	-4.25863	-3.71055	-3.11214	-3.21371	-1.98898	-1.84115	-1.84495	-2.13396	0.006764378	0.004420891	0.02529016	0.006373415	0.02387818	0.01108068	0.03828287	0.00174217	0.249249	0.309452	0.236851	0.204448	0.136835	0.158635	0.158033	0.118368
251	-58328.69	-58330.35	1.654169	0.0119821	0.024464	0.0840502	0.00635441	-4.42434	-3.71055	-2.47634	-5.05861	-2.04075	-1.90795	-1.84495	-2.20028	0.009170052	0.003707101	0.02529016	0.01259562	0.01712017	0.0075348	0.03828287	0.001855258	0.229275	0.364791	0.217871	0.188064	0.129931	0.148384	0.158033	0.110772
252	-58353.15	-58354.61	1.462073	0.0108103	0.024464	0.0840502	0.00635441	-4.52726	-3.71055	-2.47634	-5.05861	-2.04075	-1.81457	-1.83278	-2.17525	0.009170052	0.002645737	0.01744832	0.01499682	0.01840029	0.0075348	0.03828287	0.002932172	0.229275	0.364791	0.217871	0.188064	0.129931	0.162908	0.159968	0.11358
253	-58366.06	-58370.72	4.665599	0.0176744	0.0440516	0.0840502	0.011972	-4.03564	-3.12239	-2.47634	-4.42518	-2.04075	-1.81457	-1.84197	-2.17525	0.009170052	0.004602489	0.02368268	0.01945099	0.01255656	0.0075348	0.07144198	0.0001117041	0.229275	0.364791	0.217871	0.188064	0.129931	0.162908	0.158505	0.11358
254	-58352.39	-58358.44	6.050487	0.0209589	0.0440516	0.0615806	0.0265118	-3.86519	-3.12239	-2.78741	-3.63017	-2.04075	-1.81457	-1.84197	-2.17525	0.01364752	0.004602489	0.02955222	0.009326341	0.02304881	0.00987794	0.0556753	3.93866e-05	0.229275	0.364791	0.217871	0.188064	0.129931	0.162908	0.158505	0.11358
255	-58347.39	-58352.26	4.87477	0.0209589	0.0440516	0.0703669	0.0265118	-3.86519	-3.12239	-2.65403	-3.63017	-2.04075	-1.81457	-1.77564	-1.86271	0.008169971	0.005405238	0.02071388	0.008773097	0.02304881	0.00717992	0.05708536	0.001110156	0.303581	0.289128	0.218599	0.188693	0.129931	0.162908	0.169375	0.155252
256	-58346.37	-58350.97	4.602526	0.0120105	0.0492248	0.0703669	0.0545756	-4.42197	-3.01136	-2.65403	-2.90817	-2.07002	-1.80434	-1.8224	-2.28253	0.007202494	0.005405238	0.02071388	0.008773097	0.02370349	0.01703416	0.03923164	0.001110156	0.250325	0.413834	0.180251	0.155591	0.126183	0.164582	0.161638	0.102025
257	-58330.28	-58332.1	1.819186	0.00783066	0.0492248	0.0449896	0.0115083	-4.84971	-3.01136	-3.10132	-4.46469	-2.11471	-1.80434	-1.98715	-2.04676	0.007202494	0.005356736	0.02466292	0.008773097	0.02376113	0.01703416	0.06485449	0.001110156	0.219206	0.470924	0.205117	0.104754	0.120668	0.164582	0.137085	0.129153
258	-58345.8	-58347.88	2.079311	0.00783066	0.0492248	0.0449896	0.0286111	-4.84971	-3.01136	-3.10132	-3.55396	-2.13861	-1.73073	-2.14097	-2.04676	0.008532346	0.004082162	0.02654713	0.008773097	0.02376113	0.009176548	0.04944098	0.01574946	0.207225	0.49984	0.193906	0.0990284	0.117819	0.177155	0.11754	0.129153
259	-58344.42	-58344.42	-0.002781541	0.00727433	0.0492248	0.0200778	0.00846106	-4.9234	-3.01136	-3.90814	-4.77228	-2.13861	-1.8782	-2.14097	-1.962	0.009704546	0.001519203	0.0211694	0.008773097	0.02376113	0.01241004	0.04944098	0.01729673	0.391394	0.383723	0.14886	0.0760232	0.117819	0.152865	0.11754	0.140577
260	-58340.97	-58342.63	1.657457	0.00727433	0.0506698	0.0265458	0.00846106	-4.9234	-2.98243	-3.62888	-4.77228	-2.14742	-1.74895	-2.07748	-2.05375	0.009704546	0.005578962	0.0211694	0.00518214	0.02376113	0.01241004	0.04944098	0.0005145354	0.391394	0.383723	0.14886	0.0760232	0.116785	0.173957	0.125245	0.128253
261	-58325.81	-58328.5	2.682135	0.00497663	0.0438419	0.0265458	0.0289302	-5.303	-3.12717	-3.62888	-3.54287	-2.14742	-1.87178	-1.99708	-2.06503	0.008231156	0.004958211	0.0211694	0.00518214	0.02376113	0.01057316	0.04644194	0.0005801402	0.363348	0.427883	0.138193	0.0705757	0.116785	0.15385	0.135731	0.126815
262	-58360.27	-58360.15	-0.1196565	0.00497663	0.0574653	0.00673142	0.0289302	-5.303	-2.85657	-5.00097	-3.54287	-2.0325	-1.7407	-2.30198	-1.90233	0.007621144	0.007215125	0.01725642	0.00518214	0.02376113	0.01640838	0.04644194	0.001945087	0.363348	0.427883	0.138193	0.0705757	0.131007	0.175397	0.10006	0.14922
263	-58345.32	-58346.72	1.392686	0.00497663	0.057772	0.0173963	0.0703201	-5.303	-2.85125	-4.05149	-2.6547	-2.0325	-1.7407	-2.03195	-1.81791	0.01341101	0.004145703	0.02374672	0.005864361	0.03237635	0.01640838	0.04644194	0.002187515	0.19545	0.692251	0.074336	0.0379635	0.131007	0.175397	0.131079	0.162365
264	-58340.62	-58342.14	1.515962	0.0120609	0.057772	0.00584766	0.0442644	-4.41779	-2.85125	-5.14171	-3.11758	-2.02558	-1.83303	-1.93764	-2.06215	0.01244778	0.003478522	0.02245105	0.005864361	0.03237635	0.01640838	0.04035303	0.001544198	0.265491	0.631986	0.0678645	0.0346585	0.131917	0.159928	0.144043	0.127181
265	-58363.64	-58365.91	2.269952	0.00832527	0.057772	0.0718044	0.0226376	-4.78846	-2.85125	-2.63381	-3.78814	-2.05279	-1.87631	-1.64532	-2.06215	0.009510787	0.003478522	0.02245105	0.005864361	0.02529847	0.01635724	0.04035303	0.01402145	0.322406	0.583015	0.0626059	0.031973	0.128376	0.153154	0.19295	0.127181
266	-58340.31	-58341.84	1.527926	0.00716739	0.0351053	0.0718044	0.00812665	-4.93821	-3.3494	-2.63381	-4.81261	-2.02679	-1.87631	-1.8835	-2.24811	0.006379377	0.003478522	0.02245105	0.005864361	0.02529847	0.01635724	0.05229649	0.001531666	0.322406	0.583015	0.0626059	0.031973	0.131758	0.153154	0.152057	0.105599
267	-58376.47	-58378.13	1.654076	0.00716739	0.0351053	0.0718044	0.0499885	-4.93821	-3.3494	-2.63381	-2.99596	-2.12698	-1.89127	-1.8835	-1.93748	0.007250788	0.004878524	0.03132366	0.004626607	0.03087373	0.01635724	0.05229649	0.03151751	0.322406	0.583015	0.0626059	0.031973	0.119197	0.15088	0.152057	0.144066
268	-58359.73	-58363.15	3.425915	0.01591	0.0331914	0.0718044	0.0499885	-4.14081	-3.40547	-2.63381	-2.99596	-2.08939	-1.78438	-1.8835	-1.93748	0.007250788	0.004913265	0.03132366	0.005389776	0.02840449	0.01045191	0.05229649	0.01526372	0.307099	0.555335	0.0596335	0.0779332	0.123762	0.167901	0.152057	0.144066
269	-58347.09	-58351.51	4.417848	0.01591	0.0331914	0.0718044	0.0378856	-4.14081	-3.40547	-2.63381	-3.27318	-2.08939	-1.79324	-1.82123	-2.10902	0.007250788	0.005022566	0.02753815	0.01197297	0.02840449	0.009158943	0.05229649	0.0009192824	0.307099	0.555335	0.0596335	0.0779332	0.123762	0.166421	0.161827	0.121357
270	-58349.85	-58353.38	3.53859	0.0157199	0.0331914	0.0718044	0.0378856	-4.15283	-3.40547	-2.63381	-3.27318	-2.08288	-1.86006	-1.82123	-2.10902	0.006056112	0.004014313	0.02250047	0.006197312	0.02840449	0.01968921	0.05229649	0.008811586	0.307099	0.555335	0.0596335	0.0779332	0.124571	0.155664	0.161827	0.121357
271	-58357.61	-58362.36	4.749092	0.0157199	0.0331914	0.0718044	0.0378856	-4.15283	-3.40547	-2.63381	-3.27318	-2.10087	-1.86006	-1.73977	-1.72217	0.006056112	0.004014313	0.02250047	0.006355237	0.02840449	0.007509532	0.04756093	0.001742739	0.237257	0.61131	0.0656443	0.0857885	0.12235	0.155664	0.17556	0.178678
272	-58346.08	-58349.75	3.664017	0.0123769	0.0315199	0.0198861	0.0940531	-4.39192	-3.45714	-3.91773	-2.3639	-2.02686	-1.93371	-1.85858	-1.7906	0.006056112	0.004014313	0.02063203	0.006355237	0.02840449	0.01343093	0.04756093	0.001646403	0.237257	0.61131	0.0656443	0.0857885	0.131748	0.144611	0.155894	0.166859
273	-58341.4	-58342.09	0.690703	0.0123769	0.0315199	0.00397866	0.0940531	-4.39192	-3.45714	-5.52681	-2.3639	-2.04055	-1.93371	-2.00367	-1.70665	0.0106843	0.004014313	0.02063203	0.009071694	0.02840449	0.01343093	0.02749145	0.001646403	0.239401	0.616834	0.0662375	0.0775274	0.129957	0.144611	0.13484	0.181473
274	-58352.34	-58355.66	3.315123	0.0123769	0.0296246	0.0438316	0.154828	-4.39192	-3.51915	-3.1274	-1.86544	-2.10008	-1.95325	-2.00367	-1.72253	0.0106843	0.006405631	0.02522677	0.009071694	0.0258331	0.01355747	0.02749145	0.004244161	0.239401	0.616834	0.0662375	0.0775274	0.122447	0.141812	0.13484	0.178613
275	-58347.53	-58348.57	1.037943	0.00265295	0.0296246	0.0249762	0.0549283	-5.93208	-3.51915	-3.68983	-2.90173	-2.10008	-1.95533	-2.06515	-1.72253	0.0106843	0.006405631	0.02522677	0.005953186	0.0258331	0.0186479	0.02749145	0.0002958725	0.329257	0.473018	0.0910988	0.106626	0.122447	0.141517	0.126799	0.178613
276	-58347.47	-58350.15	2.681402	0.00975181	0.0339869	0.0171581	0.102835	-4.6303	-3.38178	-4.06528	-2.27463	-2.10008	-1.95733	-2.06515	-1.5502	0.006207119	0.006203704	0.02522677	0.0070069	0.01738407	0.02271374	0.05321636	0.001584038	0.329257	0.473018	0.0910988	0.106626	0.122447	0.141234	0.126799	0.212205
277	-58342.12	-58340.49	-1.637068	0.00192045	0.0354258	0.0171581	0.138602	-6.25519	-3.34031	-4.06528	-1.97615	-2.15052	-1.88129	-2.06515	-1.64849	0.01236317	0.006203704	0.02522677	0.01040558	0.02892212	0.02271374	0.04002791	0.001584038	0.329257	0.473018	0.0910988	0.106626	0.116424	0.152394	0.126799	0.192341
278	-58339.34	-58337.38	-1.961587	0.00192045	0.012418	0.0230972	0.126227	-6.25519	-4.38861	-3.76805	-2.06967	-2.13708	-1.88129	-2.17508	-1.64849	0.005993732	0.006203704	0.02937929	0.006131711	0.02892212	0.01380346	0.04002791	0.003121063	0.441848	0.247207	0.143263	0.167682	0.117999	0.152394	0.1136	0.192341
279	-58354.19	-58351.34	-2.85306	0.00209907	0.012418	0.0144815	0.126227	-6.16626	-4.38861	-4.23488	-2.06967	-2.17382	-1.92362	-2.17508	-1.64394	0.013268	0.006203704	0.02908913	0.005976698	0.02845335	0.0206751	0.04002791	0.003121063	0.491626	0.275057	0.159403	0.0739139	0.113742	0.146078	0.1136	0.193217
280	-58359.51	-58357.67	-1.837665	0.00209907	0.0231132	0.0106538	0.0409745	-6.16626	-3.76735	-4.54184	-3.19481	-2.17382	-2.00718	-2.17508	-1.64394	0.01260619	0.003684785	0.0273631	0.006877694	0.02845335	0.0206751	0.04002791	0.0008206245	0.520969	0.231788	0.168917	0.0783255	0.113742	0.134367	0.1136	0.193217
281	-58322.05	-58323.39	1.340784	0.00486894	0.0260539	0.0253367	0.0409745	-5.32488	-3.64759	-3.6755	-3.19481	-2.14547	-1.96267	-2.01757	-1.83736	0.009229965	0.004049581	0.02246802	0.01041372	0.02845335	0.01928617	0.06215837	0.0008206245	0.457752	0.203661	0.14842	0.190167	0.117013	0.140483	0.132979	0.159237
282	-58342.02	-58347.06	5.04269	0.00487908	0.0260539	0.0812243	0.0409745	-5.3228	-3.64759	-2.51054	-3.19481	-2.09864	-1.86741	-2.01757	-2.0878	0.009229965	0.002140616	0.02246802	0.01041372	0.01090397	0.008309495	0.06215837	2.428951e-05	0.457752	0.203661	0.14842	0.190167	0.122623	0.154523	0.132979	0.12396
283	-58390.97	-58395.24	4.2744	0.0256677	0.0260539	0.0812243	0.0409745	-3.66252	-3.64759	-2.51054	-3.19481	-2.00298	-1.86741	-1.90448	-2.36056	0.01104378	0.002140616	0.02246802	0.01041372	0.02980474	0.008309495	0.06215837	0.005825742	0.381997	0.169957	0.289351	0.158696	0.134933	0.154523	0.1489	0.0943669
284	-58353.9	-58359.42	5.520604	0.0256677	0.0409839	0.0812243	0.0244595	-3.66252	-3.19458	-2.51054	-3.71074	-2.05262	-1.85709	-1.90448	-1.98182	0.01104378	0.002707468	0.02246802	0.01041372	0.01332561	0.004750765	0.05405671	0.001511405	0.239543	0.209133	0.356048	0.195276	0.128398	0.156126	0.1489	0.137818
285	-58345.66	-58352.4	6.7449	0.0231033	0.0346738	0.0812243	0.0244595	-3.76778	-3.36177	-2.51054	-3.71074	-2.04133	-1.85709	-1.839	-1.98182	0.01104378	0.002707468	0.02063817	0.01041372	0.01332561	0.006153015	0.05553747	6.528728e-05	0.216017	0.286806	0.321079	0.176097	0.129855	0.156126	0.158976	0.137818
286	-58332.37	-58337.17	4.801197	0.0133327	0.0346738	0.0812243	0.0315501	-4.31754	-3.36177	-2.51054	-3.45618	-2.03962	-1.83362	-1.839	-1.98182	0.00607003	0.002707468	0.02332058	0.01061023	0.01298549	0.01223546	0.06291871	0.0008876299	0.225162	0.298948	0.292338	0.183552	0.130078	0.159834	0.158976	0.137818
287	-58357.26	-58358.9	1.639227	0.00354559	0.0346738	0.0812243	0.0241487	-5.64205	-3.36177	-2.51054	-3.72352	-2.03962	-1.83362	-1.81783	-1.98182	0.00991609	0.00124943	0.02332058	0.01061023	0.03441327	0.01223546	0.04434592	0.001254706	0.225162	0.298948	0.292338	0.183552	0.130078	0.159834	0.162378	0.137818
288	-58349.12	-58352.79	3.676262	0.00489838	0.0515963	0.0779026	0.051793	-5.31885	-2.96431	-2.5523	-2.9605	-2.05788	-1.83362	-1.81783	-1.98182	0.00991609	0.001607858	0.02225554	0.01061023	0.01563161	0.008682613	0.04434592	0.001254706	0.146865	0.317158	0.416252	0.119725	0.127725	0.159834	0.162378	0.137818
289	-58345.25	-58349.54	4.291173	0.0146525	0.0295717	0.101684	0.051793	-4.22314	-3.52094	-2.28588	-2.9605	-2.04009	-1.76252	-1.81783	-1.98182	0.00991609	0.003350095	0.02225554	0.01061023	0.0136301	0.01360426	0.04434592	0.002916095	0.146865	0.317158	0.416252	0.119725	0.130017	0.171611	0.162378	0.137818
290	-58331.21	-58335.76	4.551709	0.014822	0.0295717	0.0315343	0.051793	-4.21165	-3.52094	-3.45668	-2.9605	-1.9882	-1.96141	-1.9268	-1.91438	0.00991609	0.003350095	0.0249681	0.01034936	0.02469482	0.01360426	0.04434592	0.0003952924	0.146594	0.316573	0.415485	0.121348	0.136942	0.14066	0.145614	0.147433
291	-58324.01	-58324.66	0.6505585	0.00963809	0.0156592	0.0182036	0.0303286	-4.64203	-4.15669	-4.00614	-3.49567	-2.05236	-1.87645	-2.24128	-1.91438	0.01040209	0.003350095	0.0249681	0.01034936	0.02469482	0.01360426	0.04434592	0.01029065	0.106965	0.296388	0.508103	0.0885436	0.128432	0.153133	0.106322	0.147433
292	-58336.7	-58335.52	-1.181508	0.00890988	0.0156592	0.0108797	0.0155493	-4.72059	-4.15669	-4.52086	-4.16374	-2.09271	-1.87645	-2.34514	-1.85359	0.01053035	0.003350095	0.0249681	0.007972525	0.02469482	0.01360426	0.08319711	0.01029065	0.0983179	0.35327	0.467026	0.0813855	0.123352	0.153133	0.0958342	0.156673
293	-58341.49	-58342.73	1.241308	0.0102219	0.0323694	0.0108797	0.02775	-4.58323	-3.43054	-4.52086	-3.58452	-2.11934	-1.97608	-2.18802	-2.01171	0.01053035	0.003350095	0.0249681	0.007972525	0.03338329	0.005470114	0.04200239	0.01029065	0.494393	0.0789601	0.363331	0.0633153	0.12011	0.138612	0.112138	0.133759
294	-58342.86	-58344.03	1.171418	0.00943564	0.0397685	0.0108797	0.02775	-4.66326	-3.22468	-4.52086	-3.58452	-2.12742	-1.75468	-2.29562	-2.08084	0.006061788	0.003350095	0.02064071	0.007972525	0.03338329	0.01328357	0.05649638	0.006961177	0.189731	0.126539	0.582263	0.101467	0.119144	0.172963	0.100699	0.124825
295	-58359.59	-58362.77	3.185877	0.0109936	0.0740673	0.0281311	0.0518425	-4.51045	-2.60278	-3.57088	-2.95954	-2.12742	-1.79163	-2.13557	-1.63445	0.006522507	0.004308997	0.02064071	0.007972525	0.02109015	0.01685437	0.06014583	0.005804174	0.101229	0.14036	0.645861	0.11255	0.119144	0.166688	0.118178	0.19506
296	-58364.52	-58367.46	2.940138	0.0105174	0.0740673	0.0281311	0.077095	-4.55473	-2.60278	-3.57088	-2.56272	-2.15039	-1.68425	-2.16488	-1.6108	0.008288971	0.003988061	0.02064071	0.007972525	0.02109015	0.01685437	0.08105424	0.005804174	0.196	0.271764	0.314319	0.217918	0.116439	0.185584	0.114763	0.199728
297	-58355.54	-58357.09	1.546862	0.00494857	0.0740673	0.0281311	0.077095	-5.30866	-2.60278	-3.57088	-2.56272	-2.13548	-1.68425	-2.16488	-1.76982	0.008288971	0.007129773	0.0216985	0.01050372	0.02109015	0.01685437	0.03607607	0.006078936	0.123708	0.193727	0.545022	0.137542	0.118188	0.185584	0.114763	0.170364
298	-58383.95	-58384.2	0.2572787	0.00494857	0.0283207	0.0281311	0.077095	-5.30866	-3.56416	-3.57088	-2.56272	-2.08641	-1.76993	-2.22282	-1.94404	0.008288971	0.009869204	0.0216985	0.01050372	0.0230212	0.01726127	0.02881386	0.02579326	0.28488	0.446122	0.0790526	0.189946	0.124132	0.170345	0.108303	0.143125
299	-58372.25	-58373.94	1.691581	0.00494857	0.0308136	0.0469037	0.0483663	-5.30866	-3.4798	-3.05966	-3.02895	-2.12768	-1.78619	-2.22282	-2.15426	0.007526678	0.009869204	0.0216985	0.01050372	0.0230212	0.006780672	0.04604832	0.005167995	0.442229	0.347961	0.0616586	0.148152	0.119113	0.167598	0.108303	0.115989
300	-58346.93	-58347.61	0.682758	0.0107279	0.0308136	0.00533312	0.0502601	-4.53491	-3.4798	-5.23382	-2.99054	-2.03401	-1.88916	-2.25059	-2.13457	0.006981829	0.006091989	0.0216985	0.005579219	0.0230212	0.02082239	0.02398868	0.005167995	0.442229	0.347961	0.0616586	0.148152	0.13081	0.151199	0.105337	0.118295
301	-58357.51	-58356.51	-1.000867	0.00379127	0.0308136	0.00595897	0.0325568	-5.57506	-3.4798	-5.12286	-3.42477	-2.15072	-1.88264	-2.29399	-2.13457	0.0121571	0.002275777	0.0216985	0.005579219	0.0230212	0.01412918	0.02398868	0.005167995	0.275327	0.28176	0.0383881	0.404525	0.1164	0.152188	0.100863	0.118295
302	-58346.23	-58348.33	2.099045	0.0175464	0.0308136	0.012784	0.0205262	-4.0429	-3.4798	-4.35956	-3.88605	-2.16113	-1.88588	-2.14311	-1.71772	0.007073903	0.003000779	0.02121455	0.007070918	0.01728151	0.01412918	0.07424632	0.005167995	0.176729	0.320096	0.0436111	0.459564	0.115195	0.151696	0.11729	0.179475
303	-58356.17	-58358.48	2.306791	0.0175464	0.0294274	0.0306686	0.0160229	-4.0429	-3.52583	-3.48452	-4.13374	-2.16113	-1.87232	-2.12596	-1.679	0.009748167	0.003000779	0.02049087	0.007070918	0.02651748	0.01135895	0.1021379	0.005167995	0.176729	0.320096	0.0436111	0.459564	0.115195	0.153766	0.119318	0.18656
304	-58362.61	-58364.84	2.228001	0.0191518	0.0109741	0.0306686	0.0246807	-3.95536	-4.51221	-3.48452	-3.70173	-2.16113	-2.0381	-2.12679	-1.679	0.006149954	0.002016055	0.03037353	0.007910224	0.02651748	0.008637401	0.1021379	0.003634363	0.176729	0.320096	0.0436111	0.459564	0.115195	0.130275	0.119219	0.18656
305	-58370.05	-58370.25	0.1999737	0.0146043	0.00377062	0.0125762	0.0515766	-4.22644	-5.58052	-4.37595	-2.96469	-2.16113	-2.06102	-2.35771	-1.679	0.007268488	0.002088173	0.03037353	0.005753033	0.02447302	0.008637401	0.04474123	0.001822058	0.358905	0.411897	0.0561184	0.173079	0.115195	0.127324	0.0946369	0.18656
306	-58328.28	-58328.02	-0.2612531	0.00828968	0.00491449	0.0208404	0.0380914	-4.79274	-5.31557	-3.87086	-3.26777	-2.06683	-1.94622	-2.35771	-1.83012	0.007268488	0.003272831	0.03037353	0.01122373	0.02447302	0.01633856	0.05630936	0.000908842	0.358905	0.411897	0.0561184	0.173079	0.126587	0.142813	0.0946369	0.160394
307	-58351.6	-58353.35	1.748612	0.0154641	0.00567023	0.0318081	0.131699	-4.16923	-5.17252	-3.44804	-2.02724	-2.06683	-1.94622	-2.35771	-1.83012	0.006364686	0.005518957	0.02806133	0.01122373	0.0235039	0.01633856	0.03498505	0.001131556	0.436001	0.448416	0.0610939	0.0544889	0.126587	0.142813	0.0946369	0.160394
