Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
628	-58385.74	-58389.04	3.297568	0.0337899	0.0338663	0.0132764	0.0680218	-3.38759	-3.38533	-4.32177	-2.68793	-1.92499	-1.96715	-2.27835	-1.76326	0.007013619	0.002249337	0.02282262	0.005652621	0.03306905	0.03141785	0.0453829	0.007528058	0.137792	0.453528	0.152522	0.256158	0.145878	0.139855	0.102453	0.171485
629	-58389.72	-58393.38	3.659772	0.0461995	0.0440312	0.0107109	0.0582005	-3.07479	-3.12286	-4.53649	-2.84386	-2.00234	-1.95682	-2.03503	-2.14573	0.007013619	0.002367736	0.02282262	0.005652621	0.03306905	0.01912081	0.0453829	0.007068741	0.190335	0.0949507	0.360878	0.353837	0.135019	0.141307	0.130676	0.116983
630	-58427.54	-58430.36	2.820918	0.0461995	0.0221607	0.0255071	0.0384128	-3.07479	-3.80943	-3.6688	-3.25936	-1.73851	-1.90529	-2.03503	-1.93004	0.007013619	0.003720551	0.02304849	0.01253854	0.03306905	0.02104604	0.04772853	0.01300185	0.190335	0.0949507	0.360878	0.353837	0.175782	0.148779	0.130676	0.145142
631	-58503.46	-58506.44	2.97953	0.0461995	0.0221607	0.0851293	0.0384128	-3.07479	-3.80943	-2.46358	-3.25936	-1.91298	-1.95756	-1.93548	-2.39793	0.01329457	0.002573706	0.03818063	0.02848453	0.03306905	0.01088523	0.05790168	0.01300185	0.17345	0.175237	0.328865	0.322448	0.14764	0.141203	0.144355	0.0909056
632	-58425.45	-58428.81	3.364233	0.0461995	0.0219571	0.0851293	0.0384128	-3.07479	-3.81867	-2.46358	-3.25936	-1.93806	-1.95756	-1.68142	-1.73307	0.004267444	0.00579145	0.03818063	0.007320135	0.03306905	0.02187983	0.04904049	0.01300185	0.198911	0.20096	0.377139	0.22299	0.143984	0.141203	0.186109	0.176742
633	-58451.35	-58455.74	4.389935	0.0476971	0.0143074	0.0851293	0.151549	-3.04288	-4.24698	-2.46358	-1.88685	-1.8606	-1.95756	-1.63711	-1.73307	0.004267444	0.001366797	0.02183505	0.009076943	0.02248626	0.02187983	0.03308492	0.01300185	0.0564094	0.261015	0.42895	0.253625	0.15558	0.141203	0.194541	0.176742
634	-58439.97	-58444.4	4.438384	0.0476971	0.0143074	0.106009	0.151549	-3.04288	-4.24698	-2.24423	-1.88685	-1.8606	-1.97956	-1.63711	-1.40324	0.004267444	0.003032591	0.02585022	0.009116767	0.02248626	0.003898985	0.04573615	0.01300185	0.0564094	0.261015	0.42895	0.253625	0.15558	0.13813	0.194541	0.245799
635	-58481.45	-58482.68	1.237245	0.0273399	0.00874905	0.123463	0.151549	-3.59941	-4.73881	-2.09181	-1.88685	-2.13182	-1.90663	-1.7901	-1.71635	0.004267444	0.007681187	0.034929	0.02841064	0.02248626	0.02091662	0.0667658	0.01300185	0.0684815	0.316874	0.306741	0.307903	0.118622	0.14858	0.166943	0.17972
636	-58424.54	-58427.72	3.179865	0.0273399	0.0249453	0.08193	0.141406	-3.59941	-3.69107	-2.50189	-1.95612	-2.10708	-1.90663	-1.62372	-1.71635	0.005605411	0.007681187	0.034929	0.01485117	0.02248626	0.02091662	0.03520552	0.01300185	0.0718819	0.282954	0.321973	0.323192	0.121593	0.14858	0.197164	0.17972
637	-58475.7	-58475.71	0.004094005	0.00690914	0.00950955	0.019192	0.146636	-4.97491	-4.65546	-3.95326	-1.9198	-2.10708	-1.69345	-1.87682	-1.60099	0.009671054	0.007681187	0.034929	0.003742514	0.02248626	0.02091662	0.009774655	0.01300185	0.0718819	0.282954	0.321973	0.323192	0.121593	0.183884	0.153076	0.201697
638	-58422.06	-58424.85	2.791321	0.018383	0.0310277	0.0155976	0.146636	-3.99633	-3.47287	-4.16064	-1.9198	-2.10708	-1.80447	-2.13094	-1.96031	0.008358767	0.007681187	0.03733742	0.003742514	0.02248626	0.02091662	0.01653421	0.01300185	0.0820837	0.181188	0.367668	0.36906	0.121593	0.164562	0.118725	0.140814
639	-58414.76	-58416.6	1.840412	0.0143978	0.0206193	0.0145172	0.175233	-4.24068	-3.88153	-4.23242	-1.74164	-2.10708	-1.80447	-2.47533	-1.73641	0.008358767	0.007681187	0.03412896	0.009922577	0.01339671	0.01470004	0.01653421	0.01300185	0.0820837	0.181188	0.367668	0.36906	0.121593	0.164562	0.084135	0.176152
640	-58401.06	-58403.68	2.620242	0.0125437	0.0189058	0.026533	0.259334	-4.37854	-3.96829	-3.62936	-1.34964	-1.99718	-1.80447	-2.11228	-1.18991	0.006358646	0.007681187	0.03412896	0.009922577	0.01339671	0.01470004	0.01653421	0.002589309	0.0622593	0.378943	0.278871	0.279927	0.135717	0.164562	0.120961	0.30425
641	-58459.67	-58461.84	2.17069	0.0125437	0.0189058	0.0822073	0.271296	-4.37854	-3.96829	-2.49851	-1.30454	-2.10644	-2.02256	-2.1565	-1.09432	0.01062883	0.007681187	0.03412896	0.02121678	0.0215466	0.01470004	0.02172981	0.002589309	0.233656	0.356179	0.147054	0.263111	0.121671	0.132316	0.11573	0.334769
642	-58469.05	-58470.75	1.70752	0.00905763	0.0239762	0.0786169	0.271296	-4.70415	-3.73069	-2.54317	-1.30454	-2.10644	-1.99843	-1.95971	-1.19832	0.01062883	0.007681187	0.03412896	0.02121678	0.0215466	0.05159811	0.03257282	0.000727813	0.233656	0.356179	0.147054	0.263111	0.121671	0.135548	0.140899	0.301701
643	-58442.86	-58443.85	0.9906604	0.00905763	0.0209849	0.0786169	0.271296	-4.70415	-3.86395	-2.54317	-1.30454	-2.19626	-1.99843	-1.91406	-1.23913	0.006066337	0.007681187	0.02887033	0.0104525	0.02612466	0.01683554	0.06700077	0.01270117	0.233656	0.356179	0.147054	0.263111	0.111218	0.135548	0.147481	0.289637
644	-58452.16	-58457.8	5.642529	0.0512956	0.0119528	0.0786169	0.271296	-2.97015	-4.42679	-2.54317	-1.30454	-1.94947	-1.9251	-1.7564	-1.33469	0.00568287	0.007681187	0.01956038	0.01736978	0.01157592	0.02425755	0.06700077	1.69069e-05	0.147144	0.224303	0.0926067	0.535946	0.142349	0.145861	0.172666	0.263241
645	-58475.99	-58483.76	7.775869	0.0512956	0.0211675	0.122583	0.175263	-2.97015	-3.85529	-2.09897	-1.74147	-1.89725	-1.90792	-2.10902	-1.33469	0.00747316	0.001682171	0.01956038	0.01736978	0.008902971	0.02425755	0.03991973	1.69069e-05	0.113809	0.171797	0.133919	0.580475	0.149981	0.148389	0.121356	0.263241
646	-58530.07	-58537.57	7.505486	0.0763023	0.0211675	0.0982133	0.188294	-2.57305	-3.85529	-2.32061	-1.66975	-1.8719	-1.90792	-2.09464	-1.33469	0.003587997	0.003742618	0.01465006	0.01736978	0.0141197	0.01865879	0.08118795	1.69069e-05	0.356602	0.168373	0.131251	0.343774	0.153831	0.148389	0.123115	0.263241
647	-58417.26	-58419.52	2.26034	0.00919055	0.00884818	0.0982133	0.126206	-4.68958	-4.72754	-2.32061	-2.06984	-2.09728	-1.94561	-1.71399	-1.33469	0.007707189	0.003742618	0.03295898	0.02366197	0.0141197	0.01865879	0.07105213	0.0001729194	0.327575	0.154668	0.192593	0.325163	0.12279	0.1429	0.180146	0.263241
648	-58366.2	-58370.18	3.981814	0.0316785	0.0134192	0.0516006	0.140079	-3.45212	-4.31107	-2.96422	-1.96555	-2.06221	-1.936	-1.96317	-1.52235	0.007707189	0.003742618	0.02193184	0.01529298	0.01377039	0.01865879	0.07105213	0.001262685	0.101228	0.206731	0.257423	0.434618	0.127172	0.14428	0.140413	0.218198
649	-58416.11	-58420.17	4.059916	0.0316785	0.0134192	0.0115688	0.16859	-3.45212	-4.31107	-4.45945	-1.78029	-1.95024	-2.05252	-2.08398	-1.52235	0.006913953	0.003742618	0.02025303	0.006303221	0.01352388	0.05570457	0.07105213	4.673346e-05	0.101228	0.206731	0.257423	0.434618	0.14224	0.128411	0.124434	0.218198
650	-58416.17	-58420.67	4.502678	0.0452755	0.0134192	0.0115688	0.0462485	-3.09499	-4.31107	-4.45945	-3.07373	-1.876	-2.06475	-2.36555	-1.52235	0.01157886	0.003260576	0.03121055	0.009128077	0.008772685	0.01525488	0.07105213	4.673346e-05	0.104172	0.268773	0.362999	0.264056	0.153201	0.12685	0.0938977	0.218198
651	-58378.55	-58381.23	2.678472	0.0138413	0.0231272	0.00766022	0.0583651	-4.2801	-3.76675	-4.87171	-2.84104	-2.07581	-2.01771	-2.39061	-1.50553	0.01048492	0.003260576	0.03121055	0.009128077	0.03112535	0.01995539	0.07105213	4.829488e-05	0.0838771	0.333616	0.292279	0.290228	0.125454	0.13296	0.0915739	0.2219
652	-58360.15	-58363.5	3.350612	0.0169909	0.00634876	0.0384186	0.0856758	-4.07508	-5.0595	-3.25921	-2.45718	-2.00542	-2.01771	-2.29533	-1.93833	0.01048492	0.006732679	0.03121055	0.01556464	0.01465272	0.01845774	0.0450256	4.829488e-05	0.080073	0.318485	0.279023	0.322419	0.134603	0.13296	0.100728	0.143945
653	-58425.3	-58430.13	4.825597	0.0371314	0.0165378	0.0311399	0.0856758	-3.29329	-4.10211	-3.46927	-2.45718	-1.94563	-1.77486	-2.17171	-1.93833	0.01460384	0.006732679	0.03121055	0.01660773	0.01846439	0.03609572	0.04044895	4.829488e-05	0.0903792	0.359477	0.186226	0.363918	0.142898	0.169506	0.113982	0.143945
654	-58399.12	-58404.34	5.221127	0.0198771	0.0165378	0.0311399	0.0956798	-3.91819	-4.10211	-3.46927	-2.34675	-2.04698	-2.04392	-2.17426	-1.93833	0.004822137	0.001490976	0.02645102	0.01903623	0.01846439	0.02257962	0.04946973	0.0001627484	0.109778	0.436637	0.226198	0.227386	0.129125	0.12952	0.113692	0.143945
655	-58357.79	-58359.92	2.132565	0.00710377	0.011972	0.0667472	0.0353219	-4.94713	-4.42518	-2.70684	-3.34325	-2.16198	-2.04392	-2.00666	-1.93833	0.008345288	0.005103751	0.02758087	0.01861959	0.01645847	0.007548628	0.04946973	0.0008099721	0.116022	0.461469	0.182192	0.240318	0.115097	0.12952	0.134436	0.143945
656	-58345.99	-58347.92	1.926761	0.00824708	0.011972	0.0155809	0.0202798	-4.7979	-4.42518	-4.16171	-3.89813	-2.16198	-1.98586	-2.00106	-2.03291	0.005131848	0.00622008	0.02758087	0.008744777	0.03609648	0.007548628	0.04717989	9.608989e-05	0.129456	0.514902	0.203288	0.152355	0.115097	0.137262	0.135192	0.130954
657	-58332.38	-58335.91	3.529349	0.00880277	0.011972	0.0227632	0.0393179	-4.73269	-4.42518	-3.78261	-3.23608	-2.07362	-1.91266	-2.15313	-2.13024	0.005131848	0.00622008	0.02758087	0.008744777	0.01681306	0.007767973	0.04438622	9.608989e-05	0.120726	0.510776	0.201659	0.166839	0.12573	0.147686	0.11612	0.118808
658	-58379.16	-58385.29	6.127865	0.0227089	0.011972	0.0507611	0.0730475	-3.785	-4.42518	-2.98062	-2.61664	-1.96097	-1.91266	-1.96373	-2.14854	0.005338802	0.00622008	0.02758087	0.008744777	0.009090375	0.007767973	0.01818419	0.0001902334	0.137528	0.581864	0.229725	0.0508836	0.140722	0.147686	0.140334	0.116655
659	-58373.35	-58377.02	3.677624	0.00612932	0.0164752	0.0507611	0.0236223	-5.09467	-4.1059	-2.98062	-3.74556	-2.11181	-1.96181	-1.96373	-2.31383	0.005338802	0.006293885	0.01830208	0.01268922	0.01476599	0.007767973	0.01818419	0.0001902334	0.153599	0.364393	0.304077	0.177931	0.121018	0.140604	0.140334	0.0988817
660	-58412.96	-58414.07	1.106061	0.00965769	0.0122441	0.0507611	0.0290246	-4.64	-4.40271	-2.98062	-3.53961	-2.05727	-1.96181	-1.85478	-2.22323	0.00539721	0.006293885	0.04720989	0.007058231	0.03598815	0.004416474	0.05011908	0.01564586	0.153599	0.364393	0.304077	0.177931	0.127802	0.140604	0.156487	0.108259
661	-58380.09	-58381.86	1.771584	0.00965769	0.0130408	0.0507611	0.00756783	-4.64	-4.33968	-2.98062	-4.88385	-1.96351	-1.96181	-1.91157	-2.0116	0.003360719	0.006293885	0.03267262	0.007058231	0.02248548	0.00709734	0.05011908	0.0002918518	0.192357	0.347707	0.290153	0.169783	0.140364	0.140604	0.147848	0.133774
662	-58378.07	-58381.23	3.163491	0.0194499	0.0157566	0.0475912	0.00756783	-3.93991	-4.1505	-3.04511	-4.88385	-2.04363	-1.96181	-2.12149	-1.91227	0.003014312	0.006293885	0.02744882	0.007058231	0.0126061	0.00709734	0.08905602	0.0002918518	0.192357	0.347707	0.290153	0.169783	0.129557	0.140604	0.119853	0.147744
663	-58411.85	-58419.35	7.49423	0.0525422	0.0342474	0.02867	0.05617	-2.94614	-3.37414	-3.55191	-2.87937	-1.92476	-1.88265	-2.16479	-1.83251	0.002359084	0.002542245	0.02744882	0.007058231	0.0126061	0.00709734	0.05448264	0.0002918518	0.149072	0.338153	0.279179	0.233596	0.14591	0.152186	0.114774	0.160011
664	-58423.73	-58428.47	4.746768	0.0148005	0.0342474	0.031687	0.0279364	-4.21309	-3.37414	-3.45185	-3.57783	-1.92476	-1.88265	-2.16479	-2.0315	0.003175906	0.005733756	0.02744882	0.01391842	0.00589161	0.01980542	0.05448264	0.000453403	0.19091	0.516131	0.159501	0.133458	0.14591	0.152186	0.114774	0.131138
665	-58476.58	-58480.17	3.593207	0.0251419	0.00681666	0.031687	0.0698484	-3.68322	-4.98838	-3.45185	-2.66143	-2.15915	-1.88265	-2.20117	-2.41221	0.003175906	0.005733756	0.01754204	0.01391842	0.00589161	0.0151576	0.05038269	0.001571762	0.19091	0.516131	0.159501	0.133458	0.115423	0.152186	0.110673	0.0896171
666	-58426.25	-58429.66	3.401913	0.0166461	0.00667522	0.031687	0.0698484	-4.09558	-5.00935	-3.45185	-2.66143	-2.15915	-1.86003	-2.17166	-2.17681	0.003175906	0.005733756	0.03122678	0.0128081	0.00589161	0.02932239	0.07740987	0.0001492398	0.244213	0.482128	0.148993	0.124666	0.115423	0.155668	0.113988	0.113403
667	-58462.05	-58468.94	6.887568	0.0166461	0.0211826	0.0833309	0.0768304	-4.09558	-3.85458	-2.48494	-2.56616	-2.15915	-1.83059	-1.85094	-1.65419	0.006427158	0.005733756	0.03122678	0.0128081	0.0007052032	0.03405617	0.06214543	3.603636e-05	0.124496	0.612047	0.0759541	0.187504	0.115423	0.160319	0.15709	0.191247
668	-58457.96	-58463.28	5.316746	0.0166461	0.0526483	0.129548	0.136446	-4.09558	-2.94412	-2.0437	-1.99183	-2.16966	-1.70009	-1.85094	-1.66344	0.006427158	0.005733756	0.01735006	0.0128081	0.004588738	0.03405617	0.0458098	0.001179574	0.0896536	0.636404	0.0789768	0.194966	0.114216	0.182666	0.15709	0.189485
669	-58400.26	-58404.33	4.075447	0.0119682	0.0522437	0.129548	0.107059	-4.42551	-2.95184	-2.0437	-2.23438	-1.98139	-1.82644	-1.55097	-1.66344	0.00962405	0.005733756	0.01987218	0.01463028	0.004588738	0.01563277	0.0586549	0.004052978	0.0896536	0.636404	0.0789768	0.194966	0.137878	0.160985	0.212043	0.189485
670	-58420.62	-58423.63	3.009528	0.013827	0.0208801	0.129548	0.0704865	-4.28113	-3.86896	-2.0437	-2.65233	-2.02602	-1.83309	-1.74473	-2.19198	0.01310473	0.003770443	0.01987218	0.01463028	0.004588738	0.01644677	0.03869823	0.02970633	0.162352	0.527663	0.0429492	0.267035	0.131859	0.159919	0.174692	0.111695
671	-58403.26	-58405.61	2.343914	0.023193	0.0208801	0.129548	0.0103387	-3.7639	-3.86896	-2.0437	-4.57186	-2.02602	-1.83309	-1.74473	-2.19198	0.004712726	0.003770443	0.03667982	0.009613298	0.00792327	0.008078281	0.03869823	0.02970633	0.176154	0.57252	0.0163771	0.23495	0.131859	0.159919	0.174692	0.111695
672	-58448.99	-58449.81	0.8235224	0.023193	0.0118516	0.0397044	0.011951	-3.7639	-4.43529	-3.22629	-4.42694	-1.99695	-1.83309	-2.09181	-2.19198	0.004712726	0.00301779	0.03667982	0.009613298	0.02613356	0.04613834	0.08709815	0.003818851	0.210059	0.559971	0.0195293	0.210441	0.135748	0.159919	0.123463	0.111695
673	-58486.25	-58487.84	1.597737	0.023193	0.0356137	0.0397044	0.0159988	-3.7639	-3.33502	-3.22629	-4.13524	-2.05508	-1.817	-2.09181	-2.24312	0.004712726	0.001775236	0.03667982	0.009613298	0.03786282	0.04613834	0.08709815	0.02559088	0.371935	0.220876	0.0345789	0.37261	0.128082	0.162513	0.123463	0.106127
674	-58452.14	-58453.04	0.8960945	0.0334868	0.00664925	0.0397044	0.0478773	-3.3966	-5.01325	-3.22629	-3.03911	-1.93649	-1.91559	-2.09181	-2.24312	0.01667253	0.003146678	0.03667982	0.007195651	0.02116156	0.01641677	0.06865926	0.02559088	0.417857	0.204726	0.0320506	0.345366	0.144209	0.147255	0.123463	0.106127
675	-58430.04	-58431.51	1.469743	0.00774322	0.0390054	0.0448765	0.0478773	-4.86094	-3.24406	-3.10384	-3.03911	-2.19711	-1.86016	-2.09181	-2.02944	0.0143782	0.003146678	0.03667982	0.005602072	0.02116156	0.02020144	0.06865926	0.02559088	0.422824	0.20716	0.0324316	0.337584	0.111124	0.155647	0.123463	0.131409
676	-58389.54	-58391.25	1.712587	0.00852779	0.0329746	0.0307002	0.0478773	-4.76443	-3.41202	-3.48348	-3.03911	-2.19711	-1.86016	-2.09181	-2.06082	0.0143782	0.004594074	0.03667982	0.01186194	0.0284703	0.009426712	0.05808767	0.006603751	0.423107	0.206629	0.0324533	0.33781	0.111124	0.155647	0.123463	0.12735
677	-58398.4	-58401.43	3.025385	0.0123684	0.0329746	0.0196649	0.0478773	-4.39261	-3.41202	-3.92892	-3.03911	-2.19711	-1.86016	-2.30351	-2.06082	0.01291643	0.007101819	0.01954653	0.01186194	0.02050684	0.009426712	0.02199103	0.003841063	0.397355	0.0532116	0.232183	0.31725	0.111124	0.155647	0.0999074	0.12735
678	-58353.24	-58356.59	3.341754	0.00900507	0.0329746	0.0320862	0.0478773	-4.70997	-3.41202	-3.43933	-3.03911	-2.02695	-1.88415	-2.30351	-1.98992	0.01174869	0.004052532	0.01836869	0.005448419	0.02050684	0.009426712	0.04514448	0.003841063	0.397355	0.0532116	0.232183	0.31725	0.131737	0.151959	0.0999074	0.136707
679	-58430	-58433.93	3.930253	0.0320979	0.0581015	0.0320862	0.0483085	-3.43896	-2.84556	-3.43933	-3.03015	-2.02695	-1.73466	-2.20833	-2.16747	0.01174869	0.004052532	0.01836869	0.005448419	0.02050684	0.01021117	0.056086	0.03816294	0.370354	0.117548	0.216406	0.295692	0.131737	0.17646	0.109884	0.114466
680	-58428	-58431.37	3.369557	0.0320979	0.025197	0.0326837	0.0670235	-3.43896	-3.68103	-3.42088	-2.70271	-2.02868	-1.85524	-2.20833	-2.13363	0.01174869	0.004052532	0.01581684	0.008618186	0.02050684	0.02326153	0.026431	0.03816294	0.370354	0.117548	0.216406	0.295692	0.131509	0.156415	0.109884	0.118407
681	-58408.58	-58410.81	2.231732	0.0102383	0.0551701	0.0205291	0.0293272	-4.58162	-2.89733	-3.88591	-3.52924	-2.02868	-1.95046	-2.29548	-1.84986	0.01741125	0.004052532	0.01661016	0.01175411	0.01896605	0.02326153	0.1221435	0.0009495378	0.370354	0.117548	0.216406	0.295692	0.131509	0.142208	0.100713	0.157259
682	-58432.77	-58436.95	4.17577	0.035243	0.0342254	0.060066	0.0173231	-3.34549	-3.37479	-2.81231	-4.05572	-2.09775	-1.74927	-2.05868	-1.84986	0.01741125	0.004052532	0.01890063	0.007138855	0.01242507	0.02016796	0.1221435	0.000762886	0.517793	0.0861507	0.158604	0.237452	0.122733	0.1739	0.127623	0.157259
683	-58385.68	-58391.29	5.615707	0.0203236	0.0531758	0.114106	0.0346994	-3.89597	-2.93415	-2.17062	-3.36103	-2.09765	-1.74927	-1.92661	-1.84986	0.008745321	0.001314407	0.0154002	0.01146118	0.01492285	0.01527962	0.06210986	0.001365032	0.351159	0.0584259	0.429379	0.161036	0.122744	0.1739	0.145641	0.157259
684	-58387.69	-58394.17	6.481853	0.0203236	0.0393683	0.0520517	0.0445922	-3.89597	-3.23479	-2.95552	-3.1102	-2.1388	-1.80698	-1.92661	-1.84986	0.01125649	0.001318581	0.01365602	0.01146118	0.01325242	0.008512502	0.06210986	0.0003457246	0.351159	0.0584259	0.429379	0.161036	0.117797	0.16415	0.145641	0.157259
685	-58369.03	-58376.55	7.5195	0.0193257	0.0305121	0.019666	0.0445922	-3.94632	-3.48963	-3.92886	-3.1102	-2.04516	-1.8218	-1.93953	-1.96247	0.01097295	0.00154125	0.02253773	0.006215978	0.01325242	0.008512502	0.0545991	6.346508e-06	0.757589	0.0257745	0.145596	0.0710407	0.12936	0.161735	0.143772	0.14051
686	-58362.4	-58367.63	5.230824	0.0193257	0.0305121	0.015594	0.0661207	-3.94632	-3.48963	-4.16087	-2.71627	-2.00469	-1.77037	-1.97234	-1.95202	0.01097295	0.004123812	0.03110697	0.007992354	0.02570092	0.01500861	0.0267355	5.797225e-05	0.757589	0.0257745	0.145596	0.0710407	0.134702	0.17027	0.139131	0.141987
687	-58422.39	-58425.51	3.119078	0.0389261	0.0323891	0.0122822	0.0910253	-3.24609	-3.42993	-4.3996	-2.39662	-2.01066	-1.77037	-1.97234	-2.13822	0.01190293	0.004123812	0.03110697	0.01605396	0.02570092	0.03585233	0.0567049	0.0007866727	0.757589	0.0257745	0.145596	0.0710407	0.1339	0.17027	0.139131	0.117864
688	-58384.45	-58390.55	6.104615	0.0364168	0.0266587	0.0462957	0.0910253	-3.31273	-3.62464	-3.07271	-2.39662	-2.02036	-1.86093	-1.97234	-2.13822	0.006788791	0.004123812	0.01962448	0.009125681	0.02166369	0.01055049	0.0567049	0.0004696428	0.757589	0.0257745	0.145596	0.0710407	0.132608	0.155528	0.139131	0.117864
689	-58502.44	-58507.15	4.713665	0.0364168	0.0266587	0.0442155	0.0588238	-3.31273	-3.62464	-3.11868	-2.83321	-2.12611	-1.89768	-2.02656	-2.32366	0.006788791	0.0131709	0.0212348	0.009125681	0.01096385	0.002439492	0.0567049	0.01614752	0.757589	0.0257745	0.145596	0.0710407	0.119301	0.149917	0.131788	0.0979146
690	-58366.99	-58369.11	2.118623	0.00988382	0.0131855	0.0442155	0.0470999	-4.61686	-4.32864	-3.11868	-3.05548	-2.05072	-1.97563	-2.18228	-2.0615	0.0175504	0.004855478	0.0212348	0.009125681	0.01096385	0.01168586	0.0567049	0.004288076	0.757589	0.0257745	0.145596	0.0710407	0.128642	0.138675	0.112784	0.127263
691	-58396.79	-58399.43	2.633842	0.0107353	0.0387667	0.0346816	0.0253124	-4.53422	-3.25019	-3.36155	-3.67646	-2.0619	-2.04546	-2.19316	-2.0615	0.00906658	0.00614131	0.03385946	0.009125681	0.01500088	0.01168586	0.0733119	0.003019484	0.757589	0.0257745	0.145596	0.0710407	0.127212	0.129321	0.111564	0.127263
692	-58516.49	-58517.44	0.9577586	0.019094	0.00759771	0.0275031	0.0428428	-3.95838	-4.87991	-3.59346	-3.15022	-1.90744	-2.04546	-2.42583	-2.48179	0.02223565	0.007043058	0.04064137	0.009536904	0.01500088	0.012099	0.06671025	0.003019484	0.777246	0.0236845	0.13379	0.06528	0.14846	0.129321	0.088405	0.0835938
693	-58440.31	-58441.17	0.8557352	0.0597212	0.0148526	0.0275031	0.00594321	-2.81807	-4.20958	-3.59346	-5.12551	-1.81233	-1.97708	-2.18549	-2.04977	0.01870642	0.005123875	0.02101133	0.009536904	0.01500088	0.012099	0.06671025	0.003019484	0.490948	0.0541252	0.305745	0.149182	0.163273	0.138473	0.112422	0.128765
694	-58472.23	-58473.79	1.552689	0.0597212	0.0214689	0.0358077	0.00594321	-2.81807	-3.84115	-3.32959	-5.12551	-1.81233	-1.97708	-2.4687	-2.11231	0.01870642	0.003190529	0.02805597	0.009536904	0.01783184	0.006328085	0.06671025	0.005637113	0.299175	0.0514145	0.558501	0.0909089	0.163273	0.138473	0.0846952	0.120959
695	-58468.78	-58473.09	4.309655	0.0507278	0.0214689	0.0634846	0.0745336	-2.98128	-3.84115	-2.75696	-2.59651	-1.81233	-1.97708	-2.13751	-1.64033	0.01870642	0.003190529	0.02805597	0.0191618	0.01783184	0.02354326	0.06671025	0.0009877368	0.299175	0.0514145	0.558501	0.0909089	0.163273	0.138473	0.117948	0.193917
696	-58481.78	-58484.78	2.998476	0.0332366	0.00987775	0.0282913	0.0967325	-3.4041	-4.61747	-3.5652	-2.33581	-1.78069	-1.9081	-2.12322	-1.73072	0.01870642	0.003190529	0.02805597	0.0191618	0.01783184	0.01443193	0.04331994	0.0009877368	0.299175	0.0514145	0.558501	0.0909089	0.168523	0.148363	0.119646	0.177157
697	-58471.83	-58475.52	3.692549	0.0514962	0.00987775	0.0282913	0.0971913	-2.96625	-4.61747	-3.5652	-2.33107	-1.99247	-2.23427	-2.22022	-1.73072	0.004170692	0.003190529	0.02805597	0.009909278	0.009778538	0.01195798	0.05260333	0.009090897	0.258267	0.0544156	0.591102	0.0962154	0.136358	0.107071	0.108586	0.177157
698	-58397.96	-58401.1	3.140134	0.051379	0.0131292	0.0361081	0.0592921	-2.96853	-4.33292	-3.32124	-2.82528	-1.83955	-2.00564	-2.14015	-1.73072	0.006100304	0.006219971	0.02805597	0.01405635	0.009778538	0.021791	0.05260333	0.009090897	0.258997	0.0545693	0.592771	0.0936624	0.158888	0.134574	0.117637	0.177157
