Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56493.39	-56487.01	-6.382375	0.023526	0.0385962	0.0161692	0.0265268	-3.74965	-3.2546	-0.374999	-1.24226	0.007377874	0.1419431	0.01266338	0.02651701	0.680812	0.284613	0.000497441	0.0340778	0.0581586	0.0961665	0.21386	0.353621	-2.84458	-2.34167	1.30215	1.37011
87	-56418.6	-56409.51	-9.093477	0.00414389	0.0158167	0.00184706	0.00705	-5.48612	-4.14669	-0.808039	-1.25738	0.007156029	0.1082623	0.01261175	0.02466132	0.252834	0.666231	0.00116442	0.0797703	0.0613346	0.064184	0.211677	0.221511	-2.79141	-2.746	1.23872	0.102197
88	-56419.86	-56413.27	-6.593522	0.0180053	0.0144989	0.00802551	0.00646261	-4.01709	-4.23368	-0.808039	-1.25738	5.858559e-05	0.1051142	0.006040755	0.02767286	0.0304066	0.864565	0.00151107	0.103517	0.056437	0.0772068	0.206641	0.282689	-2.87463	-2.56127	1.29786	0.357137
89	-56405.8	-56398.13	-7.672697	0.0313445	0.0201613	0.00358149	0.00230368	-3.46272	-3.90399	-2.16926	1.17356	0.0007379594	0.1502791	0.006040755	0.02767286	0.299158	0.624925	0.00109223	0.0748245	0.056437	0.0728168	0.225802	0.291336	-2.87463	-2.61981	1.38653	0.357137
90	-56474.35	-56468.57	-5.782893	0.0499455	0.0262433	0.00980775	0.00515336	-2.99682	-3.64035	-1.62776	1.17356	0.01155014	0.1085083	0.006040755	0.03110647	0.239802	0.500933	0.000875519	0.25839	0.0505928	0.068485	0.18321	0.248002	-2.98395	-2.68114	1.28682	0.0878665
91	-56445.34	-56437.51	-7.83219	0.011338	0.0262433	0.00227447	0.00526457	-4.4796	-3.64035	-1.60641	-1.21629	0.01237388	0.1181745	0.007304265	0.02543964	0.165644	0.549799	0.000960926	0.283596	0.0505928	0.0697823	0.18321	0.2527	-2.98395	-2.66238	1.28682	0.595551
92	-56389.47	-56381.37	-8.102473	0.0112733	0.010671	0.00369655	0.00349907	-4.48532	-4.54022	-1.11504	1.19563	0.004998701	0.1181745	0.007304265	0.01921195	0.157377	0.323033	0.352964	0.166627	0.0586183	0.0661221	0.212273	0.239446	-2.83671	-2.71625	1.28682	0.595551
93	-56407.94	-56398.39	-9.549473	0.00502294	0.0376512	0.000979147	0.00733953	-5.29374	-3.27939	-1.63509	1.5357	0.004998701	0.1552958	0.01088245	0.01921195	0.145973	0.372089	0.327387	0.154552	0.0733279	0.0661221	0.277211	0.249969	-2.61281	-2.71625	1.32984	0.595551
94	-56444.42	-56437.54	-6.882714	0.0493725	0.0577688	0.0436096	0.0510259	-3.00836	-2.85131	-0.124117	1.5357	0.001567261	0.163486	0.01088245	0.01921195	0.101392	0.25845	0.2274	0.412758	0.0645246	0.0856251	0.24393	0.323699	-2.74071	-2.45778	1.32984	2.54431
95	-56413.78	-56405.13	-8.650278	0.00721741	0.0577688	0.00702963	0.0562658	-4.93126	-2.85131	-0.0263625	1.28754	0.00354734	0.163486	0.01088245	0.01544195	0.301926	0.200774	0.176654	0.320646	0.0771065	0.0856251	0.283914	0.315281	-2.56257	-2.45778	1.30349	2.54431
96	-56446.37	-56435.78	-10.59618	0.00721741	0.00784288	0.00718453	0.00780715	-4.93126	-4.84815	-0.00456611	0.991048	0.01256403	0.1636396	0.007336622	0.02294019	0.0233883	0.353292	0.576669	0.046651	0.0811577	0.064732	0.298832	0.23835	-2.51136	-2.7375	1.30349	2.54431
97	-56473.58	-56463.4	-10.17751	0.00721741	0.0109351	0.010876	0.0164781	-4.93126	-4.51578	0.410059	-0.194118	0.01256403	0.1636396	0.01961055	0.02409389	0.0448869	0.67804	0.187541	0.0895328	0.0670276	0.0726292	0.246803	0.267429	-2.70265	-2.62239	1.30349	2.54431
98	-56392.9	-56385.75	-7.151758	0.00810106	0.016247	0.00599517	0.0120235	-4.81576	-4.11985	-0.301041	-1.01925	0.006105949	0.1233017	0.00871783	0.02409389	0.0448869	0.67804	0.187541	0.0895328	0.0587397	0.0726292	0.216286	0.267429	-2.83464	-2.62239	1.30349	0.265139
99	-56415.96	-56408.73	-7.224491	0.00527269	0.0450999	0.00390204	0.0333761	-5.24521	-3.09887	-0.301041	-0.695491	0.008965848	0.1516872	0.00871783	0.02409389	0.0364399	0.550443	0.153857	0.25926	0.0611144	0.0764778	0.222109	0.277944	-2.79501	-2.57075	1.29042	0.734909
100	-56431.27	-56420.17	-11.09615	0.00519891	0.0241202	0.00384744	0.0178501	-5.25931	-3.72471	-0.301041	-2.56811	0.005111673	0.1526555	0.00871783	0.02797667	0.378405	0.355092	0.0992534	0.16725	0.0611144	0.0646681	0.222109	0.235024	-2.79501	-2.73849	1.29042	0.9063
101	-56434.54	-56425.73	-8.808282	0.013774	0.0451325	0.00601247	0.0197007	-4.28497	-3.09815	-0.828949	-2.56811	0.01302226	0.1290265	0.00871783	0.01486273	0.267945	0.444925	0.124363	0.162767	0.0618154	0.0655948	0.224657	0.238392	-2.7836	-2.72426	1.29042	0.9063
102	-56458.28	-56448.68	-9.598826	0.0105137	0.0451325	0.0112164	0.0481493	-4.55508	-3.09815	0.0647045	-2.9042	0.005063968	0.07979996	0.008079346	0.01486273	0.286446	0.475647	0.0639016	0.174006	0.0618154	0.071298	0.207065	0.238829	-2.7836	-2.64089	1.20888	0.9063
103	-56429.5	-56419.54	-9.959442	0.0018179	0.0255384	0.00193942	0.0272455	-6.31007	-3.66757	0.0647045	0.778675	0.000728413	0.08481167	0.005247136	0.01486273	0.286446	0.475647	0.0639016	0.174006	0.0574902	0.0686206	0.202657	0.241892	-2.85614	-2.67916	1.2599	0.9063
104	-56457.76	-56448.01	-9.749204	0.00802637	0.0255384	0.00494218	0.0157251	-4.82502	-3.66757	-0.484926	-2.67581	0.007605607	0.07491804	0.005247136	0.01786954	0.0202514	0.0825108	0.240997	0.656241	0.0552833	0.0643106	0.194877	0.226699	-2.89528	-2.74403	1.2599	0.67721
105	-56438.41	-56429.55	-8.866226	0.0332776	0.0255384	0.00954146	0.00732246	-3.40287	-3.66757	-1.24924	-2.67581	0.007605607	0.1826005	0.005247136	0.02211708	0.225669	0.0652113	0.190469	0.518651	0.0557272	0.0691156	0.217657	0.269949	-2.88729	-2.67197	1.36245	0.68835
106	-56407.41	-56399.59	-7.822072	0.0332776	0.0255384	0.00954146	0.00732246	-3.40287	-3.66757	-1.24924	-2.15812	0.001594814	0.1341631	0.0100891	0.02101573	0.407554	0.0705679	0.140176	0.381702	0.0674973	0.0638811	0.263629	0.249505	-2.69567	-2.75073	1.36245	0.68835
107	-56417.32	-56406.19	-11.1299	0.0341964	0.0255384	0.0231588	0.0172954	-3.37563	-3.66757	-0.389744	-3.70461	0.00160009	0.1175204	0.005837536	0.02470988	0.295268	0.209226	0.218968	0.276538	0.0695105	0.0638811	0.244918	0.225083	-2.66628	-2.75073	1.25944	0.509022
108	-56420.87	-56409.98	-10.88523	0.0341964	0.0267653	0.0231588	0.0181262	-3.37563	-3.62065	-0.389744	-3.70461	0.0005021032	0.1149748	0.006761647	0.02470988	0.110313	0.143718	0.712019	0.0339502	0.0789157	0.0819898	0.241034	0.250423	-2.53938	-2.50116	1.11656	0.464482
109	-56423.92	-56416.25	-7.67006	0.0134585	0.0133971	0.00911453	0.00907293	-4.30814	-4.31272	-0.389744	-1.0358	0.0006595651	0.1299301	0.01194877	0.02470988	0.379029	0.451332	0.052988	0.116651	0.0790697	0.0797248	0.237162	0.239127	-2.53743	-2.52917	1.09842	1.42403
110	-56444.54	-56436.45	-8.090216	0.0172324	0.00556561	0.0116703	0.0037692	-4.06097	-5.19115	-0.389744	-0.220308	0.007868412	0.09688318	0.00572868	0.02605921	0.506733	0.266473	0.0708409	0.155954	0.0665706	0.0645152	0.199672	0.193507	-2.70949	-2.74085	1.09842	1.42403
111	-56417.72	-56408.74	-8.985224	0.0172324	0.00445949	0.0116703	0.0030201	-4.06097	-5.41272	-0.389744	-0.372194	0.00395387	0.1011494	0.01086968	0.02605921	0.00701504	0.662506	0.103228	0.227252	0.0665219	0.0688291	0.212491	0.219861	-2.71022	-2.67613	1.16137	1.42403
112	-56428.43	-56419.46	-8.969657	0.00958502	0.0366704	0.0028163	0.0107746	-4.64755	-3.30579	-1.22478	-0.567293	0.00354388	0.119884	0.01145417	0.0250106	0.00754793	0.636868	0.111069	0.244514	0.0722169	0.0859951	0.217104	0.258526	-2.62808	-2.45346	1.1007	2.99578
113	-56413.75	-56406.01	-7.735763	0.0296261	0.0366704	0.00870484	0.0107746	-3.5191	-3.30579	-1.22478	-1.16868	0.00354388	0.1354126	0.0073055	0.02253161	0.0395729	0.298016	0.582322	0.0800887	0.0797767	0.0864032	0.234587	0.254072	-2.52852	-2.44873	1.07859	2.99578
114	-56421.91	-56412.75	-9.164933	0.0346965	0.0366704	0.0716436	0.0757194	-3.36112	-3.30579	0.725065	-1.58017	0.003488261	0.1354126	0.0073055	0.02248896	0.0375392	0.2827	0.552396	0.127365	0.0797767	0.0864032	0.275589	0.29848	-2.52852	-2.44873	1.23968	4.31535
115	-56444.66	-56435.08	-9.581276	0.0346609	0.0141955	0.0715701	0.0293118	-3.36214	-4.25483	0.725065	0.90599	0.008783867	0.2005452	0.009060972	0.02627019	0.0375392	0.2827	0.552396	0.127365	0.0880493	0.0906126	0.304166	0.313022	-2.42986	-2.40116	1.23968	4.31535
116	-56512.08	-56503.28	-8.805493	0.0346609	0.0473187	0.0715701	0.0977066	-3.36214	-3.05085	0.725065	0.90599	0.008783867	0.2962837	0.01168791	0.02627019	0.0642299	0.483703	0.335865	0.116202	0.0942268	0.0885039	0.385161	0.361768	-2.36205	-2.42471	1.40796	4.31535
117	-56487.56	-56481.63	-5.929609	0.05413	0.0156362	0.111771	0.0322867	-2.91637	-4.15817	0.725065	0.90599	0.0149485	0.2187317	0.006772368	0.03152948	0.0518535	0.390499	0.271147	0.286501	0.0858539	0.0967731	0.350936	0.395569	-2.45511	-2.33539	1.40796	0.921475
118	-56444.75	-56437.95	-6.797847	0.050494	0.00946534	0.104263	0.0195446	-2.9859	-4.66012	0.725065	-1.38492	0.005888151	0.1952119	0.003315124	0.03152948	0.0518535	0.390499	0.271147	0.286501	0.0893849	0.0814672	0.333659	0.304103	-2.4148	-2.50755	1.31717	0.921475
119	-56475.64	-56470.12	-5.518932	0.050494	0.0181455	0.104263	0.037468	-2.9859	-4.00933	0.725065	-1.38492	0.008412642	0.1952119	0.008684733	0.01801285	0.109373	0.0205948	0.854923	0.01511	0.0812896	0.0963443	0.328839	0.38974	-2.50974	-2.33983	1.39755	0.321818
120	-56410.59	-56403.15	-7.43532	0.018444	0.0181455	0.0414578	0.0407869	-3.99302	-4.00933	0.809939	-1.38492	0.008623478	0.1761076	0.008684733	0.01801285	0.260513	0.260668	0.361411	0.117407	0.0660646	0.0764988	0.26725	0.309459	-2.71712	-2.57048	1.39755	1.26627
121	-56420.48	-56413.79	-6.693162	0.0229031	0.0181455	0.00806841	0.00639238	-3.77648	-4.00933	-1.04332	-1.02703	0.0128035	0.1761076	0.008684733	0.01801285	0.197886	0.404501	0.274528	0.123085	0.0615869	0.0708263	0.228508	0.26279	-2.78731	-2.64752	1.31112	1.02937
122	-56404.41	-56398.16	-6.248635	0.0229031	0.025847	0.00890303	0.0100474	-3.77648	-3.65556	-0.94488	-1.02703	0.007073925	0.1441968	0.01011516	0.01801285	0.234261	0.305751	0.339705	0.120283	0.061166	0.0708263	0.226947	0.26279	-2.79416	-2.64752	1.31112	1.02937
123	-56393.88	-56388.59	-5.28899	0.0229031	0.0290837	0.00890303	0.0113056	-3.77648	-3.53758	-0.94488	1.34148	0.004324919	0.1430942	0.005978935	0.01801285	0.217182	0.28346	0.0776496	0.421708	0.063625	0.0717605	0.241629	0.272525	-2.75475	-2.63442	1.3344	0.070768
124	-56393.43	-56386.99	-6.440782	0.0229031	0.0350601	0.00890303	0.0136288	-3.77648	-3.35069	-0.94488	1.34148	0.004080858	0.1430942	0.009472148	0.0185145	0.116927	0.455584	0.0664741	0.361015	0.0645082	0.0717605	0.236785	0.263406	-2.74096	-2.63442	1.30036	1.16633
125	-56413.48	-56407.82	-5.660181	0.0200053	0.0350601	0.0077766	0.0136288	-3.91176	-3.35069	-0.94488	0.538649	0.004080858	0.1430942	0.006344718	0.0185145	0.458464	0.122662	0.321674	0.0972	0.0731958	0.0696984	0.283546	0.269998	-2.61462	-2.66358	1.35424	1.16633
126	-56404.61	-56396.91	-7.701126	0.0200053	0.0076501	0.0125132	0.00478509	-3.91176	-4.87304	-0.469213	0.307478	0.003020611	0.1724357	0.008220106	0.0185145	0.289384	0.16096	0.422108	0.127548	0.0731958	0.0696984	0.295559	0.281437	-2.61462	-2.66358	1.39573	1.45787
127	-56454.79	-56447.56	-7.233864	0.0200053	0.0137702	0.0125132	0.00861319	-3.91176	-4.28525	-0.469213	0.307478	0.00485216	0.1774039	0.008220106	0.03749749	0.538315	0.114343	0.216814	0.130529	0.0664963	0.0622256	0.285389	0.26706	-2.71061	-2.77699	1.45671	1.45787
128	-56454.15	-56448.64	-5.50314	0.0381777	0.0151688	0.0464583	0.0184589	-3.2655	-4.18851	0.196304	0.307478	0.01125853	0.1684583	0.006663466	0.03838412	0.247055	0.0524768	0.640563	0.0599051	0.0629184	0.0700172	0.28314	0.315086	-2.76592	-2.65901	1.5041	0.615839
129	-56434.13	-56424.23	-9.892238	0.0381777	0.0348708	0.0464583	0.0424342	-3.2655	-3.3561	0.196304	2.47213	0.008728331	0.1855734	0.003941528	0.02247083	0.488898	0.103846	0.288709	0.118546	0.0629184	0.0676537	0.28314	0.30445	-2.76592	-2.69335	1.5041	3.40097
130	-56428.82	-56419.37	-9.445124	0.0248512	0.0348708	0.0106642	0.0149639	-3.69485	-3.3561	-0.846013	2.47213	0.008047021	0.1520582	0.008159632	0.02247083	0.488898	0.103846	0.288709	0.118546	0.0701047	0.0702419	0.289177	0.289743	-2.65777	-2.65581	1.41705	2.04681
131	-56430.07	-56421.94	-8.134839	0.00827608	0.0348708	0.00355145	0.0149639	-4.79439	-3.3561	-0.846013	-0.550755	0.002285881	0.1646178	0.009428649	0.02177877	0.505024	0.10057	0.2796	0.114806	0.0632222	0.0880762	0.260788	0.363309	-2.7611	-2.42955	1.41705	2.04681
132	-56405.06	-56400.72	-4.339551	0.0502044	0.0348708	0.0255776	0.0177656	-2.99165	-3.3561	-0.674385	-0.189258	0.001647669	0.1647825	0.00588715	0.02177877	0.255385	0.232567	0.246561	0.265488	0.0645107	0.0684303	0.275028	0.291739	-2.74092	-2.68194	1.45004	0.746213
133	-56467.97	-56463.43	-4.544551	0.0825626	0.0348708	0.0420632	0.0177656	-2.4942	-3.3561	-0.674385	-0.384016	0.0009357388	0.1520008	0.01305811	0.02177877	0.197692	0.180029	0.190861	0.431417	0.0645107	0.0602485	0.262119	0.2448	-2.74092	-2.80928	1.40197	0.666083
134	-56459.73	-56454.15	-5.573437	0.0825626	0.014521	0.0420632	0.00739803	-2.4942	-4.23216	-0.674385	-0.642813	0.004798596	0.1408876	0.007309872	0.02556962	0.197692	0.180029	0.190861	0.431417	0.0683869	0.0602485	0.244083	0.215036	-2.68257	-2.80928	1.27233	0.988475
135	-56400.07	-56391.3	-8.764429	0.0159398	0.01122	0.00648146	0.0045623	-4.13893	-4.49005	-0.899875	-0.642813	0.004490328	0.1702298	0.007831245	0.02556962	0.168837	0.31789	0.144827	0.368447	0.0683869	0.0782208	0.235201	0.269022	-2.68257	-2.54822	1.23526	2.46749
136	-56409.24	-56404.79	-4.448672	0.0328554	0.0383012	0.0133597	0.0155741	-3.41564	-3.26227	-0.899875	-0.642813	0.008794407	0.1916491	0.007831245	0.02504076	0.168837	0.31789	0.144827	0.368447	0.0693879	0.0713243	0.287105	0.295117	-2.66804	-2.64052	1.42013	0.0928755
137	-56400.63	-56394.59	-6.043317	0.0308745	0.015488	0.00643442	0.00322779	-3.47783	-4.16769	-1.56827	-0.642813	0.008794407	0.1492802	0.00503452	0.02504076	0.302806	0.323777	0.259745	0.113672	0.0607338	0.064873	0.251297	0.268423	-2.80125	-2.73532	1.42013	0.0928755
138	-56400.51	-56394.6	-5.901962	0.0103597	0.0180768	0.0139575	0.0243546	-4.56984	-4.01313	0.298095	-0.553078	0.008283179	0.147642	0.00503452	0.02504076	0.110793	0.532427	0.315189	0.041591	0.0562356	0.064873	0.232684	0.268423	-2.87821	-2.73532	1.42013	0.00985422
139	-56421.53	-56414.96	-6.57593	0.0103597	0.0107838	0.0139575	0.0145289	-4.56984	-4.52971	0.298095	-0.553078	0.008283179	0.1198114	0.00490668	0.02504076	0.142969	0.58552	0.006669	0.264842	0.0513049	0.061907	0.195437	0.235824	-2.96997	-2.78212	1.33745	0.0193286
140	-56409.89	-56404.57	-5.316855	0.0135167	0.0270425	0.018211	0.036434	-4.30383	-3.61035	0.298095	-0.553078	0.00649976	0.1585041	0.00490668	0.01820702	0.142969	0.58552	0.006669	0.264842	0.0599487	0.061907	0.281154	0.290338	-2.81427	-2.78212	1.54541	0.325076
141	-56445.23	-56440.35	-4.876385	0.0470991	0.0244193	0.0656204	0.034022	-3.0555	-3.71238	0.331633	-0.553078	0.00519018	0.1684344	0.01049468	0.03458348	0.134622	0.347423	0.0039571	0.513998	0.0645693	0.0665399	0.302824	0.312066	-2.74002	-2.70995	1.54541	0.325076
142	-56426.92	-56420.37	-6.55168	0.0354062	0.00734808	0.0493294	0.0102376	-3.34087	-4.91332	0.331633	-0.553078	0.004691768	0.1909438	0.006427273	0.03458348	0.144218	0.372186	0.00423915	0.479356	0.0649754	0.0665399	0.299591	0.306805	-2.73375	-2.70995	1.52841	0.325076
143	-56406	-56401.89	-4.108545	0.0354062	0.0299121	0.0330602	0.0279301	-3.34087	-3.50949	-0.0685585	0.239305	0.0027749	0.1884239	0.006427273	0.02669506	0.118444	0.484385	0.00348156	0.393689	0.072498	0.0808865	0.295275	0.32944	-2.6242	-2.51471	1.40435	0.325076
144	-56411.37	-56403.63	-7.748214	0.0354062	0.0102732	0.0515714	0.0149635	-3.34087	-4.57822	0.376078	0.239305	0.005877823	0.1648907	0.00919495	0.02257682	0.333688	0.457538	0.00980844	0.198966	0.072498	0.0760309	0.295275	0.309664	-2.6242	-2.57662	1.40435	2.47348
145	-56422.55	-56414.63	-7.918546	0.0221724	0.00963312	0.0322954	0.0140312	-3.80891	-4.64255	0.376078	-1.04588	0.01273088	0.1648907	0.009534634	0.02257682	0.583751	0.0510206	0.0171588	0.34807	0.0716579	0.0613505	0.2831	0.242378	-2.63585	-2.79115	1.3739	1.53618
146	-56411.59	-56403.31	-8.284639	0.0196431	0.00963312	0.0620145	0.0304123	-3.93003	-4.64255	1.14964	-1.04588	0.004872855	0.1356921	0.003738475	0.02257682	0.583751	0.0510206	0.0171588	0.34807	0.0716579	0.0720542	0.2831	0.284665	-2.63585	-2.63034	1.3739	1.73285
147	-56400.77	-56393.05	-7.712504	0.00849313	0.0106748	0.0268133	0.033701	-4.7685	-4.53987	1.14964	-0.230412	0.006283957	0.151846	0.006645359	0.02257682	0.338949	0.448985	0.00996309	0.202103	0.0716579	0.0653199	0.2831	0.25806	-2.63585	-2.72846	1.3739	0.280369
148	-56416.37	-56407.11	-9.26548	0.00849313	0.0112252	0.0187432	0.0247727	-4.7685	-4.48959	0.791576	1.21385	0.01137816	0.1731149	0.005687336	0.028229	0.172233	0.318186	0.366355	0.143226	0.06954	0.0744767	0.274732	0.294236	-2.66585	-2.59727	1.3739	1.51172
149	-56417.53	-56411.36	-6.176016	0.029181	0.0336975	0.014839	0.0171358	-3.53424	-3.39033	-0.676257	1.21385	0.01120206	0.1723596	0.005687336	0.02486649	0.459392	0.207805	0.239263	0.0935397	0.06954	0.0744767	0.274732	0.294236	-2.66585	-2.59727	1.3739	1.51172
150	-56409.4	-56403.78	-5.619606	0.029181	0.0134595	0.014839	0.00684436	-3.53424	-4.30807	-0.676257	-0.488855	0.008366887	0.1497115	0.009682993	0.02750747	0.10089	0.601239	0.277328	0.0205429	0.0674159	0.0631652	0.266341	0.249547	-2.69687	-2.762	1.3739	0.20261
151	-56422.06	-56415.91	-6.150256	0.029181	0.00906811	0.0321882	0.0100026	-3.53424	-4.70299	0.0980809	-0.73307	0.0001420699	0.164717	0.009682993	0.02750747	0.121384	0.723366	0.130535	0.0247157	0.0650089	0.0772149	0.265284	0.315093	-2.73323	-2.56116	1.40628	0.181783
152	-56427.25	-56421.03	-6.2154	0.0311975	0.00906811	0.0344124	0.0100026	-3.46742	-4.70299	0.0980809	-0.73307	0.0001196092	0.1394726	0.006988756	0.01953346	0.0515907	0.307446	0.145537	0.495426	0.0706195	0.0772149	0.288179	0.315093	-2.65045	-2.56116	1.40628	0.697117
153	-56404	-56396.88	-7.12317	0.0165368	0.0131232	0.0508641	0.0403647	-4.10217	-4.33337	1.12357	-0.762772	0.006121525	0.1328453	0.006988756	0.02780804	0.043511	0.610456	0.122744	0.223289	0.0650845	0.0690092	0.250619	0.265731	-2.73207	-2.67352	1.34825	0.697117
154	-56409.53	-56401.69	-7.83973	0.00899949	0.0143152	0.0276808	0.044031	-4.71059	-4.24643	1.12357	-0.596245	0.002047892	0.1328453	0.01208224	0.01757866	0.471389	0.106975	0.0215094	0.400126	0.0686313	0.0660994	0.264276	0.254527	-2.67901	-2.7166	1.34825	0.697117
155	-56410.16	-56402.32	-7.841125	0.00964804	0.00923697	0.00829741	0.00794389	-4.641	-4.68454	-0.150811	-0.596245	0.003720478	0.1328453	0.01208224	0.01691535	0.340173	0.0255693	0.00514119	0.629116	0.060923	0.0587834	0.234594	0.226355	-2.79814	-2.8339	1.34825	0.697117
156	-56409.58	-56402.02	-7.553902	0.0146469	0.0428771	0.00208197	0.00609473	-4.22353	-3.14942	-1.95092	-0.869348	0.0003587622	0.1238004	0.01208224	0.0182242	0.174965	0.0320547	0.1604	0.632581	0.0580691	0.0587834	0.223605	0.226355	-2.84612	-2.8339	1.34825	0.697117
157	-56398.18	-56392.34	-5.848995	0.0161719	0.0358264	0.0109623	0.0242854	-4.12448	-3.32907	-0.38881	-1.08671	0.002647544	0.1476731	0.01208224	0.0182242	0.310589	0.0569018	0.284734	0.347776	0.0657305	0.0683842	0.250002	0.260095	-2.72219	-2.68261	1.33591	0.697117
158	-56405.1	-56399.08	-6.028417	0.0161719	0.0188646	0.012911	0.0150607	-4.12448	-3.97047	-0.225199	-1.08671	0.005404337	0.1229862	0.007148312	0.0223692	0.365437	0.0523748	0.262081	0.320107	0.0657305	0.0750447	0.253234	0.289118	-2.72219	-2.58967	1.34875	0.497778
159	-56410.58	-56402.8	-7.775536	0.0078906	0.0188646	0.00828069	0.0197972	-4.84208	-3.97047	0.0482537	1.64558	0.007787717	0.142756	0.007148312	0.01535265	0.112484	0.0732528	0.366553	0.44771	0.0656871	0.0616635	0.253067	0.237565	-2.72285	-2.78606	1.34875	0.497778
160	-56434.02	-56426.28	-7.74031	0.0473421	0.0221508	0.0193887	0.00907174	-3.05036	-3.80988	-0.892709	-1.60041	0.005819841	0.1336236	0.007148312	0.01535265	0.119884	0.239073	0.163879	0.477163	0.0606181	0.0668422	0.233538	0.257517	-2.80316	-2.70542	1.34875	2.45023
161	-56424.06	-56417.76	-6.299911	0.0396768	0.0147416	0.0162494	0.00603732	-3.22699	-4.21708	-0.892709	-1.60041	0.002659094	0.1333658	0.007148312	0.01535265	0.119884	0.239073	0.163879	0.477163	0.0556351	0.0616278	0.224029	0.248161	-2.88894	-2.78664	1.39296	0.303918
162	-56417.37	-56410.08	-7.288311	0.0396768	0.0163537	0.0226842	0.00934982	-3.22699	-4.1133	-0.559096	0.355109	0.003324434	0.1333658	0.007148312	0.03133259	0.0520637	0.103826	0.636887	0.207224	0.0556351	0.0552164	0.23769	0.235901	-2.88894	-2.8965	1.45215	2.41678
163	-56429.46	-56424.3	-5.160999	0.0455708	0.0163537	0.026054	0.00934982	-3.08849	-4.1133	-0.559096	-0.741195	0.003324434	0.1018785	0.007148312	0.02053076	0.0807839	0.1611	0.43658	0.321537	0.0510216	0.0603789	0.217879	0.257838	-2.97551	-2.80711	1.45169	0.412615
164	-56445.97	-56441.26	-4.713152	0.0312643	0.0623364	0.00813754	0.016225	-3.46528	-2.77521	-1.34599	0.363145	0.00625291	0.1697091	0.009328322	0.02053076	0.0807839	0.1611	0.43658	0.321537	0.0510216	0.0600294	0.217879	0.256346	-2.97551	-2.81292	1.45169	0.0483596
165	-56448.41	-56442.38	-6.033532	0.0407202	0.0185116	0.0105987	0.00481822	-3.20103	-3.98936	-1.34599	-0.251306	0.01555098	0.1697091	0.009221584	0.02012974	0.0842363	0.167984	0.334253	0.413526	0.0499686	0.052325	0.26796	0.280596	-2.99636	-2.95028	1.67944	0.371364
166	-56427.54	-56419.42	-8.121752	0.0407202	0.00512457	0.0105987	0.00133383	-3.20103	-5.27371	-1.34599	0.420291	0.01542728	0.1697091	0.006433572	0.0244656	0.059767	0.119188	0.527642	0.293404	0.0480876	0.055144	0.247797	0.284158	-3.03473	-2.89781	1.63958	0.371364
167	-56401.35	-56391.25	-10.10821	0.0108032	0.00512457	0.00281188	0.00133383	-4.52791	-5.27371	-1.34599	-0.653506	0.004033852	0.1778146	0.006433572	0.0244656	0.0553694	0.303889	0.384666	0.256076	0.0573658	0.0721734	0.251205	0.316047	-2.85831	-2.62868	1.47682	1.0769
168	-56393.69	-56386.72	-6.967001	0.0108032	0.0216854	0.00994475	0.0199622	-4.52791	-3.83112	-0.0827994	0.572716	0.0075189	0.1363551	0.006433572	0.01950045	0.114522	0.150399	0.205432	0.529647	0.0522698	0.0608463	0.229027	0.266606	-2.95134	-2.7994	1.47742	1.29321
169	-56429.01	-56424.12	-4.885644	0.0378875	0.0216854	0.0348768	0.0199622	-3.27313	-3.83112	-0.0827994	0.572716	0.009709861	0.1344257	0.006433572	0.0190209	0.0538177	0.193193	0.0965398	0.65645	0.0522698	0.0576302	0.226939	0.250213	-2.95134	-2.85371	1.46826	0.655367
