Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
862	-57130.47	-57125.66	-4.810563	0.0449994	0.0317435	0.0178343	0.0125807	-3.10111	-3.45007	-0.925524	0.319953	0.2799218	0.2308969	0.02378381	0.02777719	0.302904	0.21877	0.249742	0.228584	0.138565	0.100691	0.164834	0.11978	-1.97642	-2.2957	0.1736	1.01248
863	-57336.39	-57329.52	-6.874872	0.0449994	0.0798022	0.0178343	0.0316275	-3.10111	-2.5282	-0.925524	0.319953	2.561548	0.2409343	0.02378381	0.02777719	0.330838	0.189545	0.250416	0.229201	0.123991	0.0692388	0.180201	0.100628	-2.08755	-2.67019	0.373866	1.01248
864	-57176.36	-57168.89	-7.471063	0.13511	0.0104651	0.0376007	0.00291241	-2.00167	-4.55971	-1.27907	-0.775052	0.9305134	0.3363474	0.006264954	0.02777719	0.419245	0.240196	0.317332	0.0232271	0.0925961	0.0692388	0.238853	0.178602	-2.37951	-2.67019	0.947601	1.01248
865	-57832.77	-57826.6	-6.170737	0.0596816	0.0104651	0.0511474	0.00896865	-2.81873	-4.55971	-0.154312	0.136217	0.174817	0.1244607	0.006264954	0.1061405	0.419245	0.240196	0.317332	0.0232271	0.0906292	0.109506	0.233779	0.282473	-2.40098	-2.21177	0.947601	1.01248
866	-57602.44	-57593.28	-9.165841	0.0466001	0.028103	0.0059027	0.00355973	-3.06615	-3.57188	-2.06619	0.136217	0.3215393	0.8210833	0.05780741	0.1061405	0.419245	0.240196	0.317332	0.0232271	0.0836788	0.109506	0.215851	0.282473	-2.48077	-2.21177	0.947601	1.01248
867	-57812.16	-57803.31	-8.856642	0.0466001	0.0634736	0.0059027	0.00804003	-3.06615	-2.75713	-2.06619	-0.456793	0.5188003	1.291066	0.05780741	0.1061405	0.523265	0.299791	0.147954	0.02899	0.105858	0.109506	0.155742	0.16111	-2.24566	-2.21177	0.386105	1.01248
868	-57974.76	-57964.75	-10.00177	0.076737	0.085768	0.00972007	0.010864	-2.56737	-2.45611	-2.06619	-0.338031	2.030826	1.291066	0.05780741	0.1061405	0.0684121	0.367586	0.188944	0.375058	0.172769	0.123696	0.20803	0.148941	-1.7558	-2.08993	0.185723	1.01248
869	-57775.67	-57766.39	-9.280074	0.18681	0.0352546	0.0324479	0.00612355	-1.67766	-3.34516	-1.75045	-0.480685	1.747073	0.8773471	0.04182083	0.1061405	0.228177	0.350485	0.0637291	0.357609	0.172769	0.123696	0.21612	0.154733	-1.7558	-2.08993	0.223875	1.17076
870	-57794.69	-57785.33	-9.359174	0.0895194	0.0318461	0.0155491	0.00553151	-2.4133	-3.44684	-1.75045	-0.480685	0.805212	1.420557	0.0006777866	0.1061405	0.276696	0.42501	0.0772801	0.221015	0.110046	0.123696	0.137658	0.154733	-2.20686	-2.08993	0.223875	3.9235
871	-57927.54	-57913.98	-13.56176	0.0523108	0.0335491	0.110312	0.0707476	-2.95055	-3.39475	0.746109	-0.480685	4.502793	5.20081	0.0006777866	0.1061405	0.276696	0.42501	0.0772801	0.221015	0.100397	0.135799	0.125588	0.169872	-2.29862	-1.99658	0.223875	1.78648
872	-57426.2	-57414.05	-12.15567	0.0594268	0.00839424	0.125318	0.0177016	-2.82301	-4.78021	0.746109	-0.480685	0.06626533	5.20081	0.01602925	0.0641948	0.491017	0.143594	0.151967	0.213423	0.100397	0.135799	0.125588	0.169872	-2.29862	-1.99658	0.223875	1.78648
873	-57386.91	-57378.77	-8.145762	0.0594268	0.0192959	0.0172101	0.00558811	-2.82301	-3.94787	-1.23925	1.4272	0.5228123	0.4412976	0.01486432	0.07918752	0.491017	0.143594	0.151967	0.213423	0.100397	0.163615	0.125588	0.204668	-2.29862	-1.81024	0.223875	1.78648
874	-57826.88	-57819.28	-7.597592	0.0594268	0.0208988	0.0857527	0.0301569	-2.82301	-3.86806	0.366721	1.4272	0.9479359	0.1503367	0.03268789	0.05197286	0.517295	0.151279	0.106581	0.224845	0.0786199	0.11634	0.0983468	0.145532	-2.54313	-2.15124	0.223875	1.78648
875	-57088.25	-57082.07	-6.175768	0.0462711	0.00978391	0.066769	0.0141181	-3.07324	-4.62702	0.366721	0.599543	0.0506488	0.4384945	0.002191903	0.05197286	0.47204	0.125385	0.197401	0.205174	0.11283	0.11634	0.179856	0.185452	-2.18188	-2.15124	0.466274	1.78648
876	-57603.45	-57596.67	-6.780618	0.0462711	0.0288737	0.0357098	0.0222833	-3.07324	-3.54483	-0.259093	0.599543	1.290426	1.302878	0.00189866	0.04489585	0.0707356	0.585831	0.296861	0.046573	0.102907	0.0598457	0.164038	0.0953967	-2.27393	-2.81599	0.466274	1.78648
877	-57539.81	-57531.83	-7.980181	0.0462711	0.0288737	0.293454	0.183118	-3.07324	-3.54483	1.8472	-1.48638	0.6183941	0.8559059	0.01933968	0.01579366	0.0323931	0.810333	0.135946	0.0213279	0.113512	0.0587294	0.328742	0.170086	-2.17585	-2.83482	1.06336	0.270687
878	-57144.05	-57138.11	-5.936156	0.0462711	0.0337323	0.0879773	0.0641367	-3.07324	-3.3893	0.642562	0.83576	0.715473	0.8559059	0.01933968	0.01579366	0.150843	0.395133	0.354707	0.0993166	0.0894016	0.0587294	0.331513	0.217776	-2.41462	-2.83482	1.31053	0.270687
879	-57271.07	-57266.63	-4.438499	0.0941877	0.072536	0.179083	0.137916	-2.36247	-2.62367	0.642562	0.83576	0.5779658	0.2141099	0.01933968	0.01579366	0.150843	0.395133	0.354707	0.0993166	0.0674448	0.0587294	0.250094	0.217776	-2.69645	-2.83482	1.31053	0.0946165
880	-58111.46	-58104.22	-7.236706	0.0698448	0.072536	0.0865131	0.0898465	-2.66148	-2.62367	0.21402	-0.82287	0.7762301	1.280386	0.09527687	0.0522452	0.119799	0.409579	0.367674	0.102947	0.0942315	0.0386013	0.351981	0.144187	-2.362	-3.25447	1.31782	0.0946165
881	-57748.66	-57738.01	-10.64919	0.0574765	0.0222758	0.0448585	0.0173855	-2.85638	-3.80425	-0.247863	-0.82287	0.7762301	1.364509	0.05723059	0.0522452	0.197872	0.325082	0.395338	0.0817091	0.0942315	0.0386013	0.351981	0.144187	-2.362	-3.25447	1.31782	2.87601
882	-57808.01	-57798.93	-9.084515	0.119509	0.0222758	0.0932731	0.0173855	-2.12436	-3.80425	-0.247863	0.393247	0.7762301	1.220783	0.05723059	0.0522452	0.140494	0.0830557	0.643459	0.132991	0.0942315	0.0386013	0.351981	0.144187	-2.362	-3.25447	1.31782	1.80952
883	-58416.22	-58410.65	-5.572409	0.0418574	0.0486189	0.0326683	0.0379454	-3.17349	-3.02374	-0.247863	0.404197	0.7762301	0.1860496	0.003771145	0.03806852	0.267237	0.0708083	0.548574	0.11338	0.051985	0.0354401	0.0928493	0.0632987	-2.9568	-3.33991	0.580022	1.80952
884	-57330.76	-57323.88	-6.883876	0.0418574	0.116306	0.0110083	0.0305877	-3.17349	-2.15153	-1.33562	0.404197	2.274972	0.7442612	0.003771145	0.003229572	0.567728	0.150427	0.0805178	0.201327	0.0756951	0.0696767	0.181502	0.167071	-2.58104	-2.66389	0.874555	1.80952
885	-57956.33	-57949.26	-7.064092	0.0418574	0.0456993	0.0158399	0.0172937	-3.17349	-3.08567	-0.971737	0.404197	1.266321	3.428968	0.00193393	0.0009451846	0.371891	0.218577	0.116996	0.292536	0.0756951	0.127593	0.133271	0.224645	-2.58104	-2.05891	0.565675	1.80952
886	-58066.83	-58064.87	-1.955927	0.0467272	0.138865	0.0176827	0.0525501	-3.06343	-1.97425	-0.971737	0.404197	0.03254716	0.02794472	0.00193393	0.001564067	0.371891	0.218577	0.116996	0.292536	0.0756951	0.106256	0.0835854	0.117332	-2.58104	-2.24191	0.0991553	1.80952
887	-57746.64	-57741.55	-5.090073	0.162009	0.142354	0.0613083	0.0538702	-1.8201	-1.94944	-0.971737	1.68977	1.561599	0.001789966	0.00193393	0.004661415	0.50268	0.295448	0.158141	0.0437304	0.106676	0.21395	0.117796	0.236252	-2.23796	-1.54201	0.0991553	1.46317
888	-57430.31	-57424.27	-6.043067	0.08678	0.265265	0.0328397	0.100383	-2.44438	-1.32703	-0.971737	1.68977	1.561599	0.009593613	0.0007467859	0.05029898	0.329568	0.193702	0.103681	0.373049	0.106676	0.135321	0.136182	0.17275	-2.23796	-2.0001	0.244196	1.46317
889	-57710.16	-57703.58	-6.573593	0.436864	0.265265	0.160259	0.0973098	-0.828134	-1.32703	-1.00283	0.173277	0.6028534	0.07332879	0.01851496	0.05029898	0.537298	0.23898	0.169032	0.0546893	0.193252	0.130555	0.312646	0.211214	-1.64376	-2.03596	0.481075	1.46317
890	-57172.01	-57161.15	-10.85938	0.020686	0.203342	0.00086431	0.00849612	-3.8783	-1.59287	-3.17528	0.173277	0.6028534	0.07332879	0.01851496	0.05029898	0.537298	0.23898	0.169032	0.0546893	0.084927	0.0832681	0.137251	0.13457	-2.46596	-2.48569	0.480019	1.46317
891	-57344.38	-57335.57	-8.816066	0.0719759	0.203342	0.00555772	0.0157013	-2.63142	-1.59287	-2.56114	0.173277	0.8607313	0.358058	0.01851496	0.05943397	0.537298	0.23898	0.169032	0.0546893	0.084927	0.099292	0.129649	0.151578	-2.46596	-2.30969	0.423038	1.46317
892	-57507.8	-57497.72	-10.08338	0.0719759	0.0351659	0.00895781	0.00437659	-2.63142	-3.34768	-2.08381	-0.731589	2.989209	0.6442984	0.004480436	0.03882302	0.344641	0.160393	0.260424	0.234541	0.108851	0.0567836	0.238519	0.124427	-2.21778	-2.86851	0.784474	1.46317
893	-57136.86	-57131.71	-5.143365	0.0719759	0.0175998	0.0202667	0.00495571	-2.63142	-4.03987	-1.26735	-0.0626454	0.07231107	0.1074343	0.002260032	0.03882302	0.382886	0.178192	0.289324	0.149598	0.0845103	0.0463802	0.185183	0.101631	-2.47088	-3.07088	0.784474	1.1618
894	-57073.93	-57065.84	-8.083869	0.0595976	0.0125608	0.0533929	0.0112531	-2.82014	-4.37718	-0.109938	1.72345	0.406907	0.874454	0.01405443	0.03882302	0.374194	0.196849	0.282756	0.146201	0.136825	0.0973312	0.267427	0.190235	-1.98905	-2.32964	0.67014	1.1618
895	-57568	-57562.54	-5.467119	0.0595976	0.0547826	0.161991	0.148903	-2.82014	-2.90438	0.999925	1.72345	0.2495509	0.6059684	0.0061527	0.03882302	0.30146	0.11635	0.227795	0.354395	0.136825	0.0973312	0.187721	0.133536	-1.98905	-2.32964	0.316254	0.666998
896	-57362.55	-57356.02	-6.534485	0.0595976	0.0586949	0.0761933	0.0750392	-2.82014	-2.8354	0.245659	1.72345	0.9232789	0.6059684	0.02615487	0.03882302	0.105249	0.0406216	0.730399	0.123731	0.140148	0.184704	0.19228	0.25341	-1.96506	-1.689	0.316254	0.666998
897	-57314.37	-57307.22	-7.146649	0.0595976	0.0586949	0.0130267	0.0128294	-2.82014	-2.8354	-1.52061	0.760148	0.4014536	1.590369	0.02615487	0.03882302	0.0890926	0.0343858	0.618276	0.258245	0.160616	0.104441	0.303246	0.197187	-1.82874	-2.25913	0.63553	0.666998
898	-57376.55	-57367.86	-8.691285	0.0291132	0.0189632	0.0585008	0.0381051	-3.53657	-3.96526	0.69785	-1.0372	0.1792545	0.5615176	0.02615487	0.04910424	0.0890926	0.0343858	0.618276	0.258245	0.1132	0.068849	0.213724	0.129988	-2.1786	-2.67584	0.63553	2.69408
899	-57102.22	-57093.07	-9.151154	0.029764	0.00923483	0.0171714	0.00532773	-3.51445	-4.68477	-0.550057	-0.162378	0.1792545	0.3328832	0.02701357	0.04910424	0.0483699	0.475752	0.335673	0.140206	0.101406	0.068849	0.249849	0.169634	-2.28863	-2.67584	0.901728	2.69408
900	-57723.43	-57711.9	-11.53032	0.0252296	0.00923483	0.00905778	0.00331543	-3.67974	-4.68477	-1.02439	1.81073	0.08569365	3.171738	0.02701357	0.04910424	0.0580664	0.571124	0.202498	0.168312	0.187318	0.068849	0.430549	0.158248	-1.67495	-2.67584	0.832251	0.0962526
901	-57301.87	-57296.37	-5.503445	0.0252296	0.0289549	0.0958322	0.109982	-3.67974	-3.54202	1.33458	0.905747	0.1562911	0.3615115	0.02149915	0.01360293	0.0272151	0.824536	0.0693631	0.078886	0.0725511	0.0766335	0.166758	0.176141	-2.62346	-2.56872	0.832251	0.0962526
902	-57507.87	-57500.95	-6.924697	0.0252296	0.0289549	0.0958322	0.109982	-3.67974	-3.54202	1.33458	0.905747	0.7142856	2.007928	6.782873e-05	0.03955674	0.0983077	0.366179	0.250557	0.284956	0.0636615	0.0911911	0.15985	0.228975	-2.75418	-2.3948	0.920656	1.55146
903	-57708.39	-57703.16	-5.233034	0.0430498	0.0289549	0.181927	0.122362	-3.1454	-3.54202	1.44125	0.905747	1.680613	0.1772704	6.782873e-05	0.01560709	0.0983077	0.366179	0.250557	0.284956	0.115326	0.0911911	0.289577	0.228975	-2.15999	-2.3948	0.920656	1.55146
904	-57218.94	-57211.18	-7.765817	0.0430498	0.0193965	0.181927	0.0819692	-3.1454	-3.94266	1.44125	-1.13842	0.991719	0.4693994	0.01194181	0.01560709	0.107402	0.194215	0.273736	0.424647	0.144014	0.132826	0.244307	0.225328	-1.93785	-2.01871	0.528516	1.55146
905	-57576.26	-57564.66	-11.59342	0.0430498	0.0514131	0.181927	0.21727	-3.1454	-2.96786	1.44125	-1.30432	4.436	0.7206832	0.03596743	0.0188107	0.141746	0.112915	0.117184	0.628155	0.144014	0.132826	0.260243	0.240026	-1.93785	-2.01871	0.591706	1.55146
906	-58541.85	-58530.6	-11.24986	0.0430498	0.0447782	0.151244	0.157316	-3.1454	-3.10603	1.25654	-0.369816	2.724838	0.7799306	0.1162315	0.1620153	0.141746	0.112915	0.117184	0.628155	0.122173	0.066969	0.327014	0.179253	-2.10232	-2.70353	0.984568	1.55146
907	-58755.92	-58746.86	-9.054172	0.0430498	0.163652	0.0789216	0.300017	-3.1454	-1.81001	0.606096	-0.369816	0.7393903	1.331159	0.1162315	0.08917974	0.0972501	0.0663113	0.467544	0.368895	0.0757804	0.0852474	0.202838	0.228178	-2.57992	-2.4622	0.984568	1.93951
908	-57686.9	-57675.28	-11.61903	0.0313529	0.00327956	0.0574781	0.00601229	-3.46245	-5.72005	0.606096	-0.369816	0.05945681	0.6568458	0.05795059	0.08917974	0.428949	0.0419465	0.295753	0.233351	0.122385	0.0889141	0.208696	0.151619	-2.10058	-2.42008	0.533702	2.39221
909	-57776.67	-57768.87	-7.800148	0.0313529	0.0154497	0.0574781	0.0283232	-3.46245	-4.17017	0.606096	0.36967	0.2334314	0.4922066	0.05795059	0.08917974	0.573768	0.0561082	0.05799	0.312134	0.0861355	0.0650465	0.180923	0.136626	-2.45183	-2.73265	0.742149	1.26002
910	-57508.06	-57501.27	-6.79774	0.0885368	0.0154497	0.131068	0.0228713	-2.42434	-4.17017	0.392297	0.36967	0.7044693	0.08680017	0.02006127	0.08917974	0.353059	0.419191	0.0356833	0.192067	0.0758575	0.0650465	0.169432	0.145285	-2.5789	-2.73265	0.803595	1.26002
911	-57193.96	-57188.43	-5.535845	0.0518527	0.0468211	0.0753734	0.0680594	-2.95935	-3.06142	0.374047	0.137871	0.7928694	0.8152641	0.01144305	0.02084581	0.07718	0.0916366	0.718114	0.11307	0.0758575	0.134129	0.169432	0.299586	-2.5789	-2.00895	0.803595	1.26002
912	-57649.04	-57642.42	-6.613926	0.0518527	0.146008	0.131139	0.369264	-2.95935	-1.92409	0.927851	0.785182	0.7928694	0.8449981	0.01144305	0.02084581	0.17708	0.0817165	0.640374	0.100829	0.0758575	0.24338	0.169432	0.543603	-2.5789	-1.41313	0.803595	1.53538
913	-57014.01	-57004.36	-9.650175	0.0174513	0.057107	0.0395812	0.129524	-4.04834	-2.86283	0.818939	-1.63303	0.2594414	0.8449981	0.01144305	0.04115938	0.17708	0.0817165	0.640374	0.100829	0.0846734	0.135628	0.232154	0.371861	-2.46895	-1.99784	1.0086	2.89231
914	-57074.98	-57070.16	-4.822597	0.0723888	0.057107	0.0283599	0.0223729	-2.6257	-2.86283	-0.937075	0.746493	0.2594414	0.9791077	0.004021929	0.03785197	0.17708	0.0817165	0.640374	0.100829	0.0787795	0.135628	0.249027	0.428731	-2.5411	-1.99784	1.15091	0.358707
915	-57474.53	-57465.46	-9.071098	0.141768	0.0167005	0.11687	0.0137675	-1.95356	-4.09232	-0.193132	2.6704	0.678927	1.369167	0.004021929	0.03028515	0.24654	0.178211	0.406005	0.169245	0.12481	0.135628	0.394533	0.428731	-2.08096	-1.99784	1.15091	0.000914505
916	-57135.45	-57126.31	-9.147179	0.150414	0.027519	0.0154454	0.00282583	-1.89437	-3.59288	-2.27607	1.09277	0.9911927	1.015095	0.01571891	0.03028515	0.306799	0.22177	0.260819	0.210612	0.0852202	0.0541291	0.234711	0.149081	-2.46252	-2.91638	1.01312	0.413358
917	-57657.89	-57642.67	-15.2154	0.194449	0.027519	0.0191929	0.00271624	-1.63759	-3.59288	-2.31563	1.90331	3.852101	3.270823	0.003410709	0.03028515	0.188983	0.136607	0.16066	0.51375	0.146638	0.071741	0.394555	0.193032	-1.91979	-2.63469	0.989794	0.802977
918	-57831.52	-57824.71	-6.808305	0.194449	0.027519	0.20658	0.0292359	-1.63759	-3.59288	0.0605205	-1.16325	0.3391982	1.326931	0.04137491	0.03028515	0.34221	0.0345807	0.493158	0.130051	0.146638	0.071741	0.468644	0.229279	-1.91979	-2.63469	1.16188	0.208705
919	-57915.96	-57910.52	-5.441146	0.21279	0.027519	0.102402	0.0132431	-1.54745	-3.59288	-0.731399	-1.16325	0.3302196	0.9210858	0.0007190501	0.1173348	0.34221	0.0345807	0.493158	0.130051	0.146638	0.071741	0.486569	0.238048	-1.91979	-2.63469	1.19941	0.208705
920	-58029.84	-58021.66	-8.178561	0.241238	0.0485371	0.26898	0.0541189	-1.42197	-3.02543	0.108854	-2.06652	0.2027168	2.637527	0.006351997	0.1173348	0.34221	0.0345807	0.493158	0.130051	0.197013	0.154538	0.249917	0.196036	-1.62449	-1.86732	0.237862	0.208705
921	-57563.74	-57556.23	-7.516682	0.192823	0.0485371	0.214998	0.0541189	-1.64598	-3.02543	0.108854	-2.06652	1.001271	0.7143344	0.006351997	0.005521259	0.244947	0.0247521	0.352992	0.377309	0.197013	0.144897	0.243378	0.178998	-1.62449	-1.93173	0.211348	2.48407
922	-57955.38	-57947.31	-8.077415	0.192823	0.189881	0.214998	0.211717	-1.64598	-1.66136	0.108854	-1.65074	2.402497	0.7846322	0.006351997	0.07140998	0.244947	0.0247521	0.352992	0.377309	0.245447	0.290061	0.296163	0.349996	-1.40467	-1.23766	0.187828	0.557774
923	-57588.84	-57580.69	-8.149985	0.175655	0.0242287	0.195856	0.027015	-1.73923	-3.72022	0.108854	-1.65074	2.443547	0.6763173	0.006351997	0.07140998	0.135497	0.0951762	0.648165	0.121162	0.186311	0.202425	0.224808	0.244251	-1.68034	-1.59739	0.187828	0.566478
924	-58355.06	-58347.4	-7.660973	0.0224184	0.0481498	0.0207592	0.0445863	-3.79787	-3.03344	-0.0768916	-1.65074	1.050322	0.0759226	0.06529569	0.07140998	0.0642984	0.207838	0.613231	0.114632	0.0608449	0.202425	0.0892775	0.297017	-2.79943	-1.59739	0.383421	0.566478
925	-57461.04	-57455.14	-5.899888	0.0152505	0.0379793	0.00927918	0.0231085	-4.18314	-3.27071	-0.49684	-1.17608	0.0824332	0.2482304	0.01194917	0.07140998	0.0379045	0.249591	0.361505	0.350999	0.110353	0.202425	0.16192	0.297017	-2.20407	-1.59739	0.383421	0.522809
926	-56969.25	-56965.87	-3.383189	0.0437805	0.0768387	0.0266383	0.0467525	-3.12857	-2.56605	-0.49684	1.43791	0.0824332	0.2482304	0.001233757	0.04048034	0.387492	0.23465	0.0478686	0.329989	0.110353	0.100541	0.272627	0.248386	-2.20407	-2.29719	0.904424	0.122999
927	-57166.51	-57157.77	-8.737161	0.0437805	0.0592007	0.0476555	0.0644405	-3.12857	-2.82682	0.0848084	-1.70024	0.5635744	0.8457951	0.01913438	0.04644995	0.148852	0.529606	0.108039	0.213502	0.110353	0.100541	0.22333	0.203472	-2.20407	-2.29719	0.704969	2.77043
928	-57068.35	-57062.17	-6.172408	0.0215789	0.0592007	0.0234888	0.0644405	-3.83604	-2.82682	0.0848084	0.408203	0.8816513	0.105621	0.00437121	0.01250473	0.101849	0.362372	0.0739238	0.461855	0.0639922	0.100541	0.129506	0.203472	-2.74899	-2.29719	0.704969	2.77043
929	-57380.84	-57377.68	-3.163797	0.0215789	0.0837442	0.0234888	0.0911563	-3.83604	-2.47999	0.0848084	-0.186176	0.08643862	0.3908796	0.01962686	0.01250473	0.0307784	0.725446	0.104205	0.139571	0.08296	0.115796	0.118214	0.165004	-2.4894	-2.15593	0.354139	0.0558212
930	-57556.14	-57553	-3.141337	0.0735578	0.0837442	0.0800683	0.0911563	-2.60968	-2.47999	0.0848084	-0.672168	0.08643862	0.121764	0.06086944	0.002785199	0.0242729	0.481963	0.0821793	0.411585	0.0940569	0.0899114	0.220126	0.210424	-2.36386	-2.40893	0.8503	0.574324
931	-57301.08	-57295.15	-5.932205	0.018232	0.0837442	0.0198457	0.0911563	-4.00458	-2.47999	0.0848084	-0.672168	0.1760755	0.3523318	0.06086944	0.0419552	0.146034	0.18688	0.0439877	0.623098	0.0940569	0.0899114	0.236616	0.226187	-2.36386	-2.40893	0.922537	0.574324
932	-58552.88	-58547.21	-5.664911	0.0738458	0.0724852	0.216233	0.212249	-2.60578	-2.62437	1.07438	-0.672168	0.1796115	0.110649	0.06086944	0.0419552	0.0293484	0.465089	0.0333368	0.472226	0.0597639	0.129903	0.223871	0.486608	-2.81735	-2.04096	1.32067	0.437997
933	-56983.25	-56977.51	-5.740574	0.0220157	0.127619	0.0644658	0.373691	-3.816	-2.0587	1.07438	-0.549624	0.05033912	0.3056323	0.06086944	0.01327355	0.0278739	0.491963	0.031662	0.448501	0.0872526	0.129903	0.326841	0.486608	-2.43895	-2.04096	1.32067	0.437997
934	-57527.57	-57518.68	-8.891158	0.0220157	0.127619	0.0644658	0.373691	-3.816	-2.0587	1.07438	-0.549624	0.1928036	0.9157286	0.06086944	0.07506663	0.0172017	0.686477	0.0195395	0.276782	0.07338	0.130492	0.327491	0.582378	-2.6121	-2.03645	1.49581	1.70542
935	-57853.57	-57845.75	-7.819243	0.0436954	0.127619	0.0196767	0.0574689	-3.13051	-2.0587	-0.797809	-0.549624	0.4079247	1.197737	0.06208455	0.07506663	0.0505811	0.801437	0.0574551	0.0905272	0.0695232	0.161777	0.136859	0.318462	-2.66609	-1.82154	0.677287	1.70542
936	-58226.1	-58218.02	-8.073487	0.0436954	0.0199848	0.0553051	0.0252947	-3.13051	-3.91278	0.235623	-0.549624	1.354216	0.7711263	0.04694481	0.07506663	0.0505811	0.801437	0.0574551	0.0905272	0.0695232	0.0490681	0.120132	0.084787	-2.66609	-3.01455	0.546932	1.02472
937	-57106.26	-57101.67	-4.590764	0.0575349	0.0395053	0.0690656	0.0474226	-2.85536	-3.23132	0.182665	0.0545683	1.338564	0.1941538	0.002990198	0.02382864	0.140474	0.483804	0.321073	0.0546486	0.0629837	0.0804262	0.133706	0.170734	-2.76488	-2.52042	0.752766	1.02472
938	-58592.06	-58584.03	-8.031989	0.0449949	0.261494	0.00641303	0.0372703	-3.10121	-1.34134	-1.94822	0.0545683	0.6881684	0.2823105	0.1096333	0.02382864	0.186429	0.642073	0.098972	0.0725261	0.0485306	0.0804262	0.0978269	0.162121	-3.02556	-2.52042	0.701005	1.02472
939	-58342.37	-58334.82	-7.55048	0.19432	0.196437	0.0503405	0.0508889	-1.63825	-1.62741	-1.3507	0.0545683	0.4416949	0.16604	0.1096333	0.201627	0.586321	0.102948	0.133544	0.177186	0.0829868	0.0711784	0.167324	0.143515	-2.48907	-2.64257	0.701247	1.02472
940	-58627.21	-58618.19	-9.022232	0.031245	0.0359095	0.00809433	0.00930272	-3.4659	-3.32675	-1.3507	-1.26138	0.4416949	1.462282	0.1096333	0.0108179	0.0699431	0.16048	0.493371	0.276206	0.123603	0.038831	0.315613	0.0991523	-2.09068	-3.24854	0.937439	1.02472
941	-58421.96	-58413.58	-8.386786	0.031245	0.12659	0.0134471	0.0544812	-3.4659	-2.0668	-0.843098	-1.21788	1.143556	1.462282	0.1096333	0.0108179	0.067597	0.194583	0.598214	0.139606	0.123603	0.0431459	0.231384	0.0807689	-2.09068	-3.14317	0.627004	1.02472
942	-57165.44	-57153.01	-12.43194	0.031245	0.109052	0.00814835	0.0284396	-3.4659	-2.21593	-1.34404	0.866974	1.143556	3.473736	0.01657488	0.0108179	0.0350915	0.101014	0.791421	0.0724737	0.151819	0.127516	0.229653	0.192891	-1.88507	-2.05952	0.413883	4.32238
943	-57257.01	-57253.18	-3.83081	0.031245	0.109052	0.0235645	0.0822455	-3.4659	-2.21593	-0.282117	0.10991	0.3428655	0.4473221	0.003656523	0.02875831	0.0350915	0.101014	0.791421	0.0724737	0.151819	0.191727	0.200585	0.253312	-1.88507	-1.65168	0.27855	1.04308
944	-57350.19	-57346.11	-4.08388	0.0978577	0.109052	0.0738028	0.0822455	-2.32424	-2.21593	-0.282117	0.10991	0.7986912	0.04890119	0.003656523	0.03206978	0.0350915	0.101014	0.791421	0.0724737	0.100278	0.191727	0.134368	0.256906	-2.29981	-1.65168	0.292641	1.71376
945	-57170.63	-57167.82	-2.809549	0.0978577	0.0948271	0.0738028	0.0715172	-2.32424	-2.3557	-0.282117	-0.292616	0.6014816	0.003179637	0.003656523	0.03206978	0.034549	0.099452	0.779186	0.0868127	0.144951	0.141222	0.192328	0.18738	-1.93136	-1.95742	0.282806	0.718192
946	-58192.14	-58190.92	-1.219359	0.112396	0.147332	0.0847672	0.111115	-2.18573	-1.91507	-0.282117	-0.292616	0.05369921	0.5884666	0.0002127746	0.03206978	0.0930255	0.267781	0.405444	0.233749	0.144951	0.105552	0.247862	0.18049	-1.93136	-2.24855	0.536474	0.24373
