Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-56615.04	-56610.27	-4.77577	0.0739549	0.0156258	0.0464687	0.00981827	-2.6043	-4.15883	-0.464676	0.449424	0.06487582	0.1682031	0.005160779	0.03728283	0.0635355	0.530627	0.133123	0.272715	0.050387	0.0632544	0.216285	0.271519	-2.98802	-2.76059	1.45687	0.102427
88	-56680.61	-56676.69	-3.914632	0.0739549	0.0229067	0.105817	0.0327756	-2.6043	-3.77632	0.358254	-0.472175	0.01230774	0.1028572	0.005160779	0.02866858	0.2372	0.211318	0.496997	0.0544844	0.0603257	0.0981393	0.258947	0.421262	-2.808	-2.32137	1.45687	0.138746
89	-56505.48	-56500.1	-5.378447	0.0178672	0.0229067	0.0255649	0.0327756	-4.02479	-3.77632	0.358254	-0.0603743	0.01230774	0.2082669	0.01208621	0.02866858	0.142986	0.256913	0.299594	0.300507	0.0592598	0.0981393	0.254372	0.421262	-2.82582	-2.32137	1.45687	0.138746
90	-56538.78	-56534.12	-4.654413	0.0140389	0.0832249	0.0200873	0.119081	-4.26592	-2.48621	0.358254	0.916695	0.02006299	0.2319624	0.01208621	0.01067266	0.0727038	0.130631	0.699428	0.0972371	0.0592598	0.0981393	0.224046	0.371039	-2.82582	-2.32137	1.32992	0.0474477
91	-56566	-56557.57	-8.43739	0.0169709	0.0832249	0.0242825	0.119081	-4.07625	-2.48621	0.358254	1.33793	0.02006299	0.2444483	0.01208621	0.01067266	0.0689738	0.123274	0.660037	0.147715	0.0592598	0.0981393	0.224046	0.371039	-2.82582	-2.32137	1.32992	3.5982
92	-56563.92	-56557.7	-6.217216	0.0263981	0.0165612	0.0367732	0.0230702	-3.63446	-4.10069	0.331477	1.33793	0.00876533	0.1510308	0.0145604	0.02014787	0.0417424	0.0746048	0.399449	0.484203	0.081491	0.109947	0.308096	0.415682	-2.50726	-2.20776	1.32992	0.494477
93	-56565.29	-56558.88	-6.411305	0.0701528	0.0165612	0.0977246	0.0230702	-2.65708	-4.10069	0.331477	1.33793	0.02159718	0.304604	0.007762887	0.02014787	0.0483974	0.086499	0.303704	0.561399	0.081491	0.0986611	0.40595	0.491483	-2.50726	-2.31606	1.60574	1.16035
94	-56541.08	-56534.65	-6.431138	0.0917967	0.0165612	0.127875	0.0230702	-2.38818	-4.10069	0.331477	1.33793	0.01223464	0.3474714	0.007762887	0.01858686	0.0531581	0.349151	0.298342	0.299349	0.093475	0.0832943	0.434023	0.386752	-2.37006	-2.48538	1.5354	1.3012
95	-56531.71	-56527.63	-4.078818	0.0285151	0.0468087	0.0193466	0.0317581	-3.55732	-3.06169	-0.38792	0.52838	0.05033102	0.3474714	0.007762887	0.01858686	0.074344	0.488304	0.0186998	0.418653	0.0756415	0.0832943	0.29681	0.326839	-2.58175	-2.48538	1.36709	0.185468
96	-56721.97	-56717.54	-4.437694	0.0202899	0.0468087	0.0099121	0.0228671	-3.89763	-3.06169	-0.716368	0.52838	0.1358396	0.3411571	0.007762887	0.01471554	0.102087	0.444139	0.0170085	0.436765	0.0633479	0.0832943	0.248571	0.326839	-2.75911	-2.48538	1.36709	0.0103464
97	-56572.32	-56565.81	-6.509366	0.0194625	0.0468087	0.0206703	0.0497133	-3.93926	-3.06169	0.0602044	2.41728	0.05680543	0.2250043	0.005296586	0.01331062	0.102087	0.444139	0.0170085	0.436765	0.0633479	0.0832943	0.233256	0.306701	-2.75911	-2.48538	1.30349	0.0103464
98	-56542.49	-56539.19	-3.305707	0.0423129	0.0468087	0.029751	0.0329121	-3.16266	-3.06169	-0.352227	-0.258219	0.05476979	0.2056028	0.005296586	0.01933879	0.102087	0.444139	0.0170085	0.436765	0.0588813	0.0646197	0.229259	0.251603	-2.83223	-2.73924	1.35933	0.0229934
99	-56597.22	-56592.22	-4.99173	0.0116542	0.0926452	0.00819429	0.0651407	-4.45209	-2.37898	-0.352227	-1.05923	0.04593439	0.2163917	0.005296586	0.01933879	0.180628	0.742078	0.030094	0.0472003	0.0658697	0.0646197	0.256469	0.251603	-2.72008	-2.73924	1.35933	0.0229934
100	-56605.39	-56601.87	-3.519365	0.0942732	0.0926452	0.189637	0.186362	-2.36156	-2.37898	0.698916	-1.05923	0.005107446	0.3013408	0.005296586	0.02150851	0.409184	0.451141	0.0543814	0.0852935	0.101394	0.140078	0.394785	0.545408	-2.28874	-1.96555	1.35933	0.00384341
101	-56670.85	-56666.49	-4.364124	0.0250909	0.0926452	0.0504722	0.186362	-3.68525	-2.37898	0.698916	-0.0480346	0.02584985	0.2798517	0.02259267	0.01924276	0.207872	0.571704	0.0858206	0.134604	0.0750764	0.148352	0.292317	0.577621	-2.58925	-1.90817	1.35933	0.00194227
102	-56562.54	-56556.15	-6.390884	0.0164351	0.0926452	0.0330603	0.186362	-4.10834	-2.37898	0.698916	1.29637	0.02584985	0.2334371	0.01481991	0.006609369	0.254908	0.537757	0.0807247	0.126611	0.0750764	0.112459	0.292317	0.43787	-2.58925	-2.18516	1.35933	1.57029
103	-56569.11	-56563.93	-5.18326	0.0355262	0.0926452	0.0361446	0.0942579	-3.33749	-2.37898	0.0172579	-1.15553	0.01125903	0.2011331	0.01481991	0.006609369	0.428005	0.0617034	0.202225	0.308066	0.0714938	0.0714509	0.278367	0.2782	-2.63814	-2.63875	1.35933	1.57029
104	-56655	-56649.46	-5.541859	0.036945	0.0926452	0.0375882	0.0942579	-3.29832	-2.37898	0.0172579	0.513566	0.01125903	0.4099003	0.01723033	0.02040468	0.604363	0.0871282	0.285552	0.0229571	0.0714938	0.110469	0.305318	0.471764	-2.63814	-2.20302	1.45174	1.57029
105	-56635.61	-56629.98	-5.635873	0.0381566	0.0896828	0.0363402	0.0854137	-3.26606	-2.41148	-0.048773	0.67123	0.06325543	0.4099003	0.01723033	0.02040468	0.506167	0.294629	0.112079	0.0871257	0.0702142	0.0933786	0.299854	0.398779	-2.6562	-2.37109	1.45174	1.5376
106	-56633.61	-56629.55	-4.059305	0.126486	0.0777842	0.120465	0.0740815	-2.06762	-2.55382	-0.048773	0.67123	0.03357571	0.2530987	0.01272288	0.0194981	0.422666	0.410992	0.0935893	0.0727528	0.0863387	0.0933786	0.368714	0.398779	-2.44948	-2.37109	1.45174	0.651494
107	-56585.51	-56580.99	-4.52449	0.0485715	0.0316857	0.0462594	0.0301773	-3.02472	-3.45189	-0.048773	0.67123	0.04386459	0.2575839	0.007479386	0.0194981	0.707454	0.0141235	0.156649	0.121773	0.0824211	0.0571355	0.351984	0.244	-2.49591	-2.86233	1.45174	0.651494
108	-56469.04	-56465.06	-3.983132	0.0729614	0.0316857	0.0694882	0.0301773	-2.61783	-3.45189	-0.048773	-0.560965	0.009228044	0.2199055	0.008268794	0.0194981	0.15243	0.0385939	0.556603	0.252373	0.0824211	0.0886059	0.351984	0.378396	-2.49591	-2.42356	1.45174	0.453186
109	-56531.6	-56526.41	-5.188948	0.0729614	0.0316857	0.077931	0.0338439	-2.61783	-3.45189	0.0658937	-0.560965	0.007444963	0.2576986	0.008268794	0.0194981	0.106582	0.0269856	0.389187	0.477246	0.10135	0.071189	0.46407	0.325965	-2.28917	-2.64242	1.52145	1.52935
110	-56454.09	-56447.36	-6.728317	0.0407669	0.0425496	0.0435436	0.0454478	-3.19989	-3.15709	0.0658937	0.0159512	0.001158169	0.1927835	0.01448356	0.01804158	0.0312066	0.715107	0.113952	0.139735	0.0719588	0.071189	0.321134	0.317698	-2.63166	-2.64242	1.49576	3.00126
111	-56460.26	-56456.88	-3.378118	0.0610792	0.0433189	0.0274909	0.0194973	-2.79558	-3.13917	-0.798315	-0.514917	0.008578599	0.1927835	0.007589543	0.01479241	0.0300034	0.0645243	0.85442	0.0510527	0.0848814	0.0888475	0.29941	0.3134	-2.4665	-2.42083	1.26056	0.136305
112	-56641.38	-56636.79	-4.588255	0.0605197	0.0265066	0.0778958	0.034117	-2.80479	-3.63036	0.252402	-0.458946	0.001896981	0.2237222	0.005314471	0.01147809	0.0283056	0.0608731	0.806071	0.10475	0.0705804	0.0890899	0.248964	0.314254	-2.651	-2.41811	1.26056	1.5303
113	-56509.71	-56501.53	-8.173687	0.00713584	0.0265066	0.00918464	0.034117	-4.94263	-3.63036	0.252402	1.802	0.001174816	0.1205056	0.005314471	0.014314	0.0438373	0.094275	0.699659	0.162228	0.0730881	0.101124	0.182515	0.252527	-2.61609	-2.2914	0.915167	1.5303
114	-56589.07	-56580.55	-8.52325	0.0145706	0.01165	0.0187541	0.0149949	-4.22875	-4.45245	0.252402	1.802	0.0001422449	0.07496425	0.01881535	0.01117519	0.617463	0.0474187	0.299584	0.0355341	0.0865506	0.0680606	0.216133	0.16996	-2.44703	-2.68736	0.915167	1.5303
115	-56469.47	-56462.71	-6.764116	0.0145706	0.0391657	0.0187541	0.0504107	-4.22875	-3.23995	0.252402	1.802	0.002597416	0.1423925	0.002460473	0.0231575	0.122671	0.0417635	0.263856	0.57171	0.0816871	0.0869282	0.251998	0.268166	-2.50486	-2.44267	1.12652	1.5303
116	-56454.43	-56447.35	-7.074432	0.0178953	0.0638971	0.0197166	0.0704002	-4.02322	-2.75048	0.0969217	1.802	0.006247475	0.1423925	0.01276077	0.0231575	0.216225	0.266219	0.206494	0.311062	0.0778465	0.101794	0.242509	0.317112	-2.55302	-2.2848	1.1363	1.5303
117	-56494.12	-56489.62	-4.505784	0.0178953	0.0638971	0.0197166	0.0704002	-4.02322	-2.75048	0.0969217	1.08336	0.02150569	0.1423925	0.01276077	0.01431442	0.0871329	0.310067	0.240504	0.362296	0.0645873	0.068973	0.226248	0.241611	-2.73974	-2.67404	1.25361	0.0238487
118	-56649.35	-56645.29	-4.062537	0.0589276	0.0212178	0.0665112	0.0239484	-2.83145	-3.85292	0.121061	-0.423584	0.07504684	0.2205759	0.01040677	0.02073688	0.0580089	0.540675	0.160116	0.2412	0.0636728	0.068973	0.223044	0.241611	-2.754	-2.67404	1.25361	0.0238487
119	-56651.49	-56647.62	-3.877261	0.0255646	0.0648629	0.0367544	0.093254	-3.66655	-2.73548	0.363051	-0.423584	0.07504684	0.2206102	0.01040677	0.02073688	0.091484	0.275614	0.252514	0.380388	0.0736707	0.068973	0.258066	0.241611	-2.60815	-2.67404	1.25361	0.0464285
120	-56707.11	-56703.12	-3.988416	0.0255646	0.0665445	0.0216739	0.0564171	-3.66655	-2.70989	-0.165098	-0.754998	0.03408207	0.2206102	0.01040677	0.02073688	0.0557005	0.167809	0.29284	0.483651	0.0545088	0.0895884	0.164891	0.271009	-2.90939	-2.41253	1.10692	0.156162
121	-56763.24	-56757.21	-6.030123	0.0211091	0.0167796	0.0147368	0.0117143	-3.85805	-4.08759	-0.359354	-0.754998	0.1353607	0.1996202	0.01615356	0.0340698	0.0557005	0.167809	0.29284	0.483651	0.0545088	0.0537992	0.181763	0.179397	-2.90939	-2.9225	1.20434	0.0685816
122	-56587.06	-56578.78	-8.279378	0.0211091	0.0044214	0.0147368	0.0030867	-3.85805	-5.4213	-0.359354	-0.65359	0.03438141	0.07060008	0.006318621	0.0340698	0.0515682	0.586787	0.0902816	0.271363	0.056827	0.0537992	0.195078	0.184684	-2.86774	-2.9225	1.23339	0.728985
123	-56560.71	-56552.2	-8.516528	0.00369351	0.0330578	0.00347722	0.0311219	-5.60118	-3.4095	-0.0603437	-0.65359	0.03694457	0.1029312	0.01115697	0.01825184	0.068303	0.208402	0.36387	0.359425	0.056827	0.0597778	0.175417	0.184526	-2.86774	-2.81712	1.12715	1.19349
124	-56543.12	-56535.09	-8.028752	0.00359853	0.0543717	0.00338781	0.0511877	-5.62723	-2.91191	-0.0603437	-0.65359	0.03694457	0.1358489	0.008786908	0.01825184	0.068303	0.208402	0.36387	0.359425	0.0754081	0.0782491	0.232774	0.241544	-2.58484	-2.54786	1.12715	1.19349
125	-56564.29	-56558.47	-5.815236	0.0264777	0.0543717	0.0249272	0.0511877	-3.63145	-2.91191	-0.0603437	-0.659611	0.01411667	0.2916843	0.008786908	0.01825184	0.400297	0.134141	0.234211	0.23135	0.0754081	0.116572	0.232774	0.359841	-2.58484	-2.14925	1.12715	2.20001
126	-56564.31	-56559.69	-4.618355	0.0318292	0.147908	0.0134021	0.0622788	-3.44737	-1.91116	-0.864972	-0.659611	0.02134251	0.2939438	0.01946548	0.01135965	0.0288434	0.551287	0.211225	0.208645	0.0754081	0.108663	0.283487	0.408506	-2.58484	-2.2195	1.32425	0.500176
127	-56569.38	-56563.9	-5.473613	0.0318292	0.0368857	0.0134021	0.0155312	-3.44737	-3.29993	-0.864972	-0.924849	0.02374698	0.3259918	0.01946548	0.01577389	0.0288434	0.551287	0.211225	0.208645	0.0806636	0.0939347	0.357021	0.415759	-2.51747	-2.36516	1.48751	0.500176
128	-56459.54	-56453.82	-5.719823	0.00610714	0.0473908	0.00628968	0.0488074	-5.0983	-3.04933	0.0294523	-0.092867	0.003537515	0.1715782	0.008323949	0.01577389	0.221079	0.538467	0.120966	0.119488	0.0755405	0.0939347	0.212592	0.264359	-2.58309	-2.36516	1.03471	0.409292
129	-56535.9	-56529.73	-6.171573	0.00610714	0.0473908	0.0108517	0.0842078	-5.0983	-3.04933	0.574859	-0.106769	0.02732084	0.1741843	0.01375658	0.01577389	0.222138	0.541048	0.121546	0.115269	0.0755405	0.0895839	0.212592	0.252115	-2.58309	-2.41258	1.03471	0.409292
130	-56643.78	-56638.8	-4.977883	0.0109729	0.0485383	0.00462962	0.020479	-4.51232	-3.0254	-0.862956	-0.106769	0.01325763	0.08781509	0.01375658	0.008660072	0.18246	0.444406	0.278455	0.0946795	0.05757	0.102331	0.162018	0.287987	-2.85475	-2.27955	1.03471	0.409292
131	-56524.05	-56514.49	-9.55975	0.0109729	0.144822	0.00462962	0.0611022	-4.51232	-1.93225	-0.862956	1.38269	0.002149629	0.1326813	0.009315478	0.008660072	0.159719	0.133732	0.62367	0.0828793	0.0662079	0.0779316	0.236283	0.278122	-2.71496	-2.55192	1.27223	4.12677
132	-56544.2	-56539.7	-4.493743	0.0356702	0.127025	0.0150497	0.0535934	-3.33344	-2.06337	-0.862956	1.40563	0.004138565	0.2279607	0.009315478	0.008660072	0.532907	0.0324529	0.383839	0.0508008	0.0662079	0.096799	0.236283	0.345457	-2.71496	-2.33512	1.27223	0.355587
133	-56582.71	-56577.63	-5.085898	0.0508039	0.124202	0.0106857	0.0261238	-2.97978	-2.08584	-1.55906	-1.45909	0.02366157	0.2055628	0.009315478	0.01542555	0.729025	0.044396	0.157082	0.0694963	0.103305	0.096799	0.26164	0.245162	-2.27007	-2.33512	0.929284	0.355587
134	-56717.25	-56711.81	-5.433791	0.028471	0.106781	0.00598838	0.0224595	-3.55887	-2.23698	-1.55906	0.87261	0.02366157	0.5925848	0.009315478	0.01542555	0.729025	0.044396	0.157082	0.0694963	0.110012	0.112108	0.358383	0.365211	-2.20717	-2.18829	1.18101	0.355587
135	-56578.12	-56570.87	-7.253114	0.028471	0.106781	0.00352936	0.0132369	-3.55887	-2.23698	-2.08777	0.87261	0.02366157	0.4350409	0.0184921	0.01542555	0.219885	0.127813	0.452228	0.200074	0.0897718	0.0880134	0.387646	0.380053	-2.41048	-2.43027	1.46282	0.736364
136	-56638.26	-56629.7	-8.559921	0.0364375	0.106781	0.00467951	0.0137134	-3.31216	-2.23698	-2.0524	0.87261	0.01605814	0.4350409	0.01777649	0.01517219	0.228033	0.132548	0.468983	0.170436	0.0897718	0.0700001	0.461576	0.359916	-2.41048	-2.65926	1.63737	2.1406
137	-56610.08	-56600.47	-9.611241	0.014932	0.057471	0.00191765	0.00738076	-4.20425	-2.85647	-2.0524	-1.16078	0.01605814	0.3388258	0.01777649	0.01129191	0.39317	0.228538	0.228671	0.149621	0.0897718	0.0608196	0.428898	0.290574	-2.41048	-2.79984	1.56395	2.1406
138	-56681.2	-56672.27	-8.925437	0.0632275	0.057471	0.00401444	0.00364895	-2.76102	-2.85647	-2.75684	0.526026	0.01086705	0.3677643	0.01924112	0.01129191	0.178093	0.0338442	0.407185	0.380877	0.093954	0.0608196	0.448878	0.290574	-2.36495	-2.79984	1.56395	1.45525
139	-56672.07	-56664.99	-7.079256	0.038385	0.129398	0.00650729	0.0219365	-3.26009	-2.04486	-1.77474	-1.50813	0.03757792	0.3190261	0.01924112	0.01129191	0.174773	0.0518569	0.399594	0.373776	0.0849314	0.0608196	0.405772	0.290574	-2.46591	-2.79984	1.56395	0.678434
140	-56569.01	-56562.57	-6.43752	0.038385	0.16104	0.00650729	0.0273006	-3.26009	-1.8261	-1.77474	1.30606	0.02266406	0.3184706	0.01557601	0.01129191	0.170351	0.395775	0.389484	0.0443897	0.0627845	0.0792944	0.277457	0.350417	-2.76805	-2.53459	1.48596	0.465298
141	-56563.26	-56557.91	-5.351113	0.040402	0.0503653	0.0144075	0.0179604	-3.20888	-2.98845	-1.03113	1.08116	0.01086071	0.3295292	0.0129654	0.01129191	0.482951	0.246652	0.242732	0.0276643	0.0627845	0.0691775	0.355527	0.391728	-2.76805	-2.67108	1.73389	0.465298
142	-56564.52	-56554.34	-10.17972	0.040402	0.00353675	0.0144075	0.00126122	-3.20888	-5.64455	-1.03113	0.931427	0.01086071	0.2782293	0.01573961	0.0133288	0.738595	0.12487	0.0942266	0.042308	0.0657835	0.0691775	0.372509	0.391728	-2.72139	-2.67108	1.73389	1.47317
143	-56542.72	-56532.51	-10.21036	0.0176821	0.00748687	0.00630548	0.00266984	-4.0352	-4.8946	-1.03113	-0.653772	0.02100705	0.3199253	0.01573961	0.01607428	0.738595	0.12487	0.0942266	0.042308	0.0643282	0.0627235	0.364268	0.355182	-2.74376	-2.76902	1.73389	2.36294
144	-56616.88	-56610.35	-6.536535	0.119127	0.149546	0.042481	0.0533286	-2.12757	-1.90015	-1.03113	-0.653772	0.02566383	0.3815639	0.01328387	0.01476719	0.738595	0.12487	0.0942266	0.042308	0.0806993	0.0852021	0.421269	0.444775	-2.51703	-2.46273	1.65254	2.36294
145	-56614.98	-56610.54	-4.435225	0.119127	0.149546	0.0932817	0.117101	-2.12757	-1.90015	-0.244565	-0.653772	0.005786103	0.3815639	0.003409206	0.01476719	0.234818	0.109503	0.618577	0.0371014	0.0871555	0.0976369	0.454972	0.509688	-2.44006	-2.3265	1.65254	1.49017
146	-56811.56	-56807.01	-4.545016	0.0228168	0.149546	0.0178666	0.117101	-3.78026	-1.90015	-0.244565	-0.653772	0.01600315	0.3815639	0.0008874482	0.01476719	0.234818	0.109503	0.618577	0.0371014	0.0871555	0.116218	0.454972	0.606685	-2.44006	-2.15229	1.65254	1.49017
147	-56638.37	-56634.32	-4.046793	0.0830028	0.0691495	0.0649949	0.0541472	-2.48888	-2.67148	-0.244565	-0.653772	0.01467841	0.3570432	0.005348269	0.01476719	0.57569	0.268462	0.0275514	0.128296	0.0634962	0.0844464	0.328556	0.436961	-2.75678	-2.47164	1.64373	0.842839
148	-56608.54	-56604.42	-4.119439	0.0588824	0.0691495	0.0214493	0.0251893	-2.83221	-2.67148	-1.00985	-0.377142	0.01467841	0.2720213	0.003278996	0.01489833	0.488204	0.21482	0.188177	0.1088	0.0634962	0.0944396	0.323514	0.481171	-2.75678	-2.35979	1.62826	0.842839
149	-56548.24	-56537.96	-10.27739	0.0156623	0.0156374	0.00570281	0.00569375	-4.1565	-4.15809	-1.0103	0.715899	0.03227759	0.2720213	0.003278996	0.0199503	0.355394	0.156381	0.409023	0.079202	0.0691852	0.053776	0.3525	0.27399	-2.67097	-2.92293	1.62826	4.22105
150	-56497.52	-56485.76	-11.75694	0.0156623	0.0378959	0.00233169	0.00564169	-4.1565	-3.27291	-1.90466	1.52851	0.01546909	0.2661563	0.004239316	0.01748654	0.355394	0.156381	0.409023	0.079202	0.0562099	0.0580885	0.31237	0.32281	-2.87866	-2.84579	1.7151	4.22105
151	-56485.45	-56479.63	-5.820127	0.0224463	0.0378959	0.0103129	0.0174111	-3.79663	-3.27291	-0.777733	1.52851	0.01560891	0.2276092	0.004239316	0.01748654	0.193154	0.362333	0.261003	0.18351	0.0562099	0.0642399	0.31237	0.356994	-2.87866	-2.74513	1.7151	0.302484
152	-56592.59	-56586.52	-6.074973	0.0197292	0.0378959	0.0403411	0.0774873	-3.92565	-3.27291	0.715271	-2.10332	0.01368889	0.202693	0.001017003	0.01383147	0.180248	0.121298	0.393964	0.30449	0.0595166	0.0642399	0.330746	0.356994	-2.8215	-2.74513	1.7151	0.302484
153	-57024.34	-57020.14	-4.203362	0.0197292	0.0378959	0.0403411	0.0774873	-3.92565	-3.27291	0.715271	0.629343	0.0549325	0.2588829	0.0006443745	0.01383147	0.180248	0.121298	0.393964	0.30449	0.0344475	0.0854483	0.172311	0.427424	-3.36832	-2.45984	1.60986	0.431496
154	-56765.65	-56762.24	-3.407791	0.0409638	0.031881	0.0837604	0.0651883	-3.19507	-3.44575	0.715271	0.626901	0.0292991	0.3199024	0.0006443745	0.01383147	0.116846	0.613469	0.255387	0.0142984	0.0959236	0.0854483	0.479822	0.427424	-2.3442	-2.45984	1.60986	0.532606
155	-56634.46	-56630.92	-3.537567	0.027247	0.031881	0.0139167	0.0162836	-3.60281	-3.44575	-0.671851	0.626901	0.01226565	0.2650692	0.001169792	0.01216115	0.135746	0.55682	0.231805	0.0756286	0.0959236	0.0999963	0.35064	0.365527	-2.3442	-2.30262	1.29621	0.532606
156	-56614.44	-56608.68	-5.759271	0.0216807	0.046052	0.00783368	0.0166395	-3.83133	-3.07798	-1.01799	-1.94679	0.0002005463	0.1678212	0.002241749	0.0145417	0.0589739	0.241906	0.666264	0.0328562	0.110877	0.110656	0.34426	0.343574	-2.19933	-2.20133	1.13298	0.628941
157	-56566.06	-56560.76	-5.294574	0.00838249	0.046052	0.0219581	0.120634	-4.78161	-3.07798	0.962991	0.354273	0.0006039955	0.1498006	0.002241749	0.0362919	0.0747003	0.306414	0.577268	0.0416179	0.0720832	0.0980249	0.264352	0.359488	-2.62993	-2.32253	1.29946	0.0250416
158	-56626.47	-56622.91	-3.562129	0.032132	0.046052	0.0841705	0.120634	-3.4379	-3.07798	0.962991	0.354273	0.02606683	0.2272861	0.001464378	0.0362919	0.144674	0.59344	0.181283	0.0806024	0.0761734	0.105426	0.271392	0.375614	-2.57474	-2.24974	1.27055	0.189976
159	-56585.46	-56580.52	-4.934925	0.052166	0.046052	0.13665	0.120634	-2.95332	-3.07798	0.962991	0.354273	0.03840564	0.2984633	0.00935698	0.0200555	0.144674	0.59344	0.181283	0.0806024	0.090856	0.105426	0.323703	0.375614	-2.39848	-2.24974	1.27055	1.18809
160	-56499.69	-56494.1	-5.588245	0.015726	0.0252775	0.013502	0.0217027	-4.15244	-3.67784	-0.15248	0.909882	0.02664465	0.2047313	0.00935698	0.02172178	0.278618	0.349322	0.324615	0.0474457	0.0731528	0.0989064	0.222683	0.30108	-2.61521	-2.31358	1.1132	0.5969
161	-56459.13	-56453.64	-5.486943	0.0167014	0.0252775	0.0143394	0.0217027	-4.09226	-3.67784	-0.15248	1.21915	0.01702089	0.1841648	0.00935698	0.02172178	0.2597	0.325603	0.370472	0.0442242	0.0848977	0.0793859	0.258436	0.241658	-2.46631	-2.53343	1.1132	0.282443
162	-56558.22	-56552.75	-5.466976	0.0156752	0.0243925	0.0123261	0.0191809	-4.15567	-3.71348	-0.24036	1.23638	0.02071608	0.1812503	0.00935698	0.01827309	0.19827	0.248584	0.28284	0.270307	0.0690598	0.0793859	0.185297	0.213004	-2.67278	-2.53343	0.986988	0.282443
163	-56629.3	-56624.11	-5.191198	0.0156752	0.0243925	0.0123261	0.0191809	-4.15567	-3.71348	-0.24036	1.23638	0.01330278	0.2563182	0.00935698	0.0102136	0.160995	0.201851	0.435406	0.201749	0.0917991	0.0793859	0.24631	0.213004	-2.38815	-2.53343	0.986988	0.282443
164	-56657.06	-56648.37	-8.690738	0.0120022	0.0189965	0.0649302	0.102768	-4.42266	-3.9635	1.68822	1.23638	0.02485888	0.2025984	0.005369457	0.0102136	0.092048	0.115407	0.248941	0.543605	0.0937405	0.1235	0.27727	0.365293	-2.36722	-2.09152	1.08446	1.95445
165	-56583.08	-56576.54	-6.537215	0.0120022	0.0189965	0.0140728	0.0222736	-4.42266	-3.9635	0.15915	0.16312	0.02830298	0.1791857	0.00527479	0.01333723	0.14883	0.186598	0.402505	0.262067	0.0824407	0.0759006	0.217193	0.199963	-2.49568	-2.57833	0.968705	1.95445
166	-56564.59	-56556.59	-8.007434	0.00571782	0.0189965	0.00670423	0.0222736	-5.16417	-3.9635	0.15915	0.23302	0.01665794	0.2677614	0.00527479	0.01251313	0.0602201	0.075502	0.456264	0.408014	0.0875407	0.112136	0.256514	0.328585	-2.43565	-2.18804	1.07508	1.95445
167	-56626.76	-56619.73	-7.029304	0.0218349	0.0189965	0.0256018	0.0222736	-3.82424	-3.9635	0.15915	0.23302	0.001580726	0.2873085	0.01562948	0.03861967	0.0661592	0.643822	0.146612	0.143406	0.0986382	0.105337	0.289032	0.308661	-2.3163	-2.25059	1.07508	1.95445
168	-56548.23	-56541.13	-7.10353	0.0104745	0.0176632	0.0139755	0.0235669	-4.55881	-4.03627	0.288358	0.23302	0.01025695	0.223363	0.005425341	0.02282867	0.187794	0.0270409	0.378104	0.407061	0.104075	0.105337	0.257213	0.260332	-2.26264	-2.25059	0.90479	1.95445
169	-56699.49	-56688.73	-10.76326	0.00372267	0.0035144	0.00496691	0.00468903	-5.59331	-5.65089	0.288358	0.75362	0.06455551	0.3110405	0.003337145	0.02869279	0.2499	0.0359838	0.503149	0.210966	0.0907545	0.105337	0.224292	0.260332	-2.3996	-2.25059	0.90479	0.310237
170	-56754.97	-56745.69	-9.278839	0.00372267	0.0303845	0.0015018	0.0122577	-5.59331	-3.49382	-0.907779	0.75362	0.06455551	0.4347657	0.003337145	0.02639791	0.132221	0.0461608	0.645452	0.176166	0.0907545	0.0832648	0.246071	0.225763	-2.3996	-2.48573	0.99746	1.80243
