Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
88	-57179.1	-57173.94	-5.157199	0.045452	0.152049	0.0348778	0.116675	-3.0911	-1.88355	-0.264805	0.494311	1.546928	0.4310652	0.02384919	0.01952816	0.064599	0.0146294	0.615063	0.305709	0.101664	0.145096	0.129574	0.184929	-2.28608	-1.93036	0.242578	0.72142
89	-57225.29	-57219.16	-6.128457	0.00762965	0.0232128	0.00633008	0.019259	-4.87571	-3.76305	-0.186729	0.494311	0.2064447	0.4310652	0.01349354	0.01283262	0.0763234	0.0172845	0.545199	0.361193	0.101664	0.206303	0.111269	0.225794	-2.28608	-1.57841	0.0902767	0.72142
90	-57092.72	-57089.46	-3.262506	0.0390055	0.0600525	0.0323617	0.0498236	-3.24405	-2.81254	-0.186729	0.308767	0.2458269	0.06226854	0.01349354	0.01516751	0.0616008	0.332377	0.364525	0.241497	0.101664	0.145005	0.111269	0.158705	-2.28608	-1.93099	0.0902767	1.05002
91	-57214.02	-57208.01	-6.006766	0.0258655	0.0600525	0.0105153	0.0244136	-3.65484	-2.81254	-0.900079	0.308767	0.9672388	0.7357463	0.02566766	0.01516751	0.0463068	0.249855	0.522299	0.181539	0.0948564	0.161124	0.103818	0.176346	-2.35539	-1.82558	0.0902767	1.30667
92	-57457.13	-57449.2	-7.924975	0.0657911	0.134568	0.0267466	0.0547068	-2.72127	-2.00569	-0.900079	0.308767	0.6770544	5.102198	0.0006961212	0.01516751	0.124906	0.323963	0.315746	0.235384	0.194786	0.165887	0.245176	0.2088	-1.63585	-1.79645	0.230075	1.30667
93	-57411.55	-57401.76	-9.794578	0.0657911	0.0269	0.0763054	0.031199	-2.72127	-3.61563	0.14826	0.308767	1.006476	5.102198	0.01643839	0.01245222	0.111142	0.34015	0.314358	0.23435	0.0988458	0.172514	0.262225	0.457656	-2.31419	-1.75728	0.975642	0.573033
94	-57202	-57196.6	-5.400175	0.0657911	0.0414575	0.0514844	0.0324423	-2.72127	-3.18309	-0.245206	0.308767	0.1594992	1.884842	0.01643839	0.01245222	0.111142	0.34015	0.314358	0.23435	0.0988458	0.11271	0.288953	0.329483	-2.31419	-2.18293	1.0727	0.573033
95	-57013.83	-57007.14	-6.683807	0.0446453	0.0324858	0.0349369	0.0254215	-3.10901	-3.42695	-0.245206	0.308767	0.3899666	1.884842	0.01282774	0.03648082	0.0618934	0.221408	0.175061	0.541638	0.0988458	0.11612	0.37944	0.445751	-2.31419	-2.15313	1.34513	0.573033
96	-57511.49	-57504.46	-7.035085	0.0446453	0.33017	0.0349369	0.258372	-3.10901	-1.10815	-0.245206	0.995197	0.3899666	1.884842	0.01826421	0.01274348	0.0618934	0.221408	0.175061	0.541638	0.0513214	0.14017	0.294211	0.803553	-2.96965	-1.9649	1.74619	0.173887
97	-57589.58	-57583.08	-6.493398	0.0463904	0.168473	0.0363025	0.131837	-3.07066	-1.78098	-0.245206	-0.962457	0.3899666	1.305546	0.03766729	0.02835745	0.0618934	0.221408	0.175061	0.541638	0.0763312	0.14017	0.437585	0.803553	-2.57267	-1.9649	1.74619	0.0236598
98	-57495.83	-57491.41	-4.417878	0.0463904	0.168473	0.0322463	0.117107	-3.07066	-1.78098	-0.363687	-0.405764	0.1338737	1.305546	0.004417302	0.01208935	0.13629	0.487545	0.148378	0.227786	0.0509804	0.0982891	0.292256	0.563463	-2.97631	-2.31984	1.74619	0.00622424
99	-56954.43	-56946.47	-7.958081	0.0463904	0.0112655	0.0322463	0.00783075	-3.07066	-4.48601	-0.363687	1.10388	0.1338737	2.223625	0.004417302	0.04133872	0.324115	0.324157	0.132932	0.218795	0.0880139	0.0982891	0.504559	0.563463	-2.43026	-2.31984	1.74619	0.00622424
100	-57203.69	-57197.63	-6.061706	0.0231216	0.0230757	0.0134481	0.0134214	-3.76699	-3.76898	-0.541931	1.30826	0.1562519	0.9212026	0.004417302	0.04133872	0.289045	0.340977	0.139829	0.230148	0.0880139	0.065581	0.246101	0.183375	-2.43026	-2.72447	1.02825	0.104515
101	-57887.65	-57877.77	-9.879211	0.0449985	0.0160896	0.00624217	0.00223194	-3.10113	-4.12958	-1.9753	-1.40876	0.2026007	0.9212026	0.05577832	0.07224273	0.144918	0.170955	0.0701061	0.614021	0.137785	0.148048	0.385268	0.413965	-1.98206	-1.91022	1.02825	0.385151
102	-57590.06	-57582.41	-7.648454	0.0449985	0.0304366	0.00794299	0.00537258	-3.10113	-3.49211	-1.73434	0.309028	0.2627049	0.153504	0.03729285	0.1044861	0.147775	0.174325	0.0517748	0.626125	0.0736461	0.128959	0.109207	0.191229	-2.60848	-2.04826	0.393974	1.62418
103	-57848.07	-57840.99	-7.081361	0.0291717	0.037431	0.0268065	0.0343962	-3.53456	-3.28526	-0.0845516	0.309028	2.112853	0.153504	0.03729285	0.1044861	0.604262	0.130006	0.0386119	0.22712	0.117222	0.128959	0.175009	0.192534	-2.14369	-2.04826	0.400774	0.567151
104	-57254.09	-57248.76	-5.330606	0.0397326	0.0108015	0.0163637	0.00444854	-3.22558	-4.52807	-0.887108	0.13754	0.05536078	0.03536341	0.03729285	0.01896756	0.604262	0.130006	0.0386119	0.22712	0.119029	0.0768246	0.154514	0.0997276	-2.12839	-2.56623	0.260917	0.524639
105	-57343.43	-57335.23	-8.192853	0.0251325	0.00380971	0.0103507	0.00156901	-3.68359	-5.5702	-0.887108	0.13754	0.5493789	0.5788528	0.03729285	0.01896756	0.0171641	0.153178	0.562055	0.267602	0.119029	0.0838185	0.135535	0.0954415	-2.12839	-2.4791	0.12986	0.0505002
106	-58169.37	-58162.11	-7.262451	0.0637857	0.0292918	0.0227471	0.010446	-2.75223	-3.53045	-1.03109	1.52729	1.391651	0.9335316	0.07145194	0.01539964	0.105053	0.140426	0.509198	0.245324	0.14361	0.176306	0.165849	0.203609	-1.94065	-1.73553	0.14398	0.126538
107	-57879.25	-57869.88	-9.370869	0.106031	0.194069	0.0378124	0.0692084	-2.24403	-1.63954	-1.03109	1.52729	1.391651	3.365477	0.07145194	0.004441109	0.105053	0.140426	0.509198	0.245324	0.13644	0.161609	0.259982	0.307941	-1.99187	-1.82258	0.644729	0.419676
108	-57948.23	-57943.87	-4.361645	0.0644745	0.194069	0.0229927	0.0692084	-2.74149	-1.63954	-1.03109	0.992051	0.4732439	0.6373111	0.05657977	0.00113457	0.176813	0.236349	0.173937	0.412901	0.0949953	0.20362	0.181011	0.387992	-2.35393	-1.5915	0.644729	0.419676
109	-57848.05	-57841.73	-6.327175	0.030401	0.194069	0.00428258	0.0273385	-3.49328	-1.63954	-1.95992	-0.542506	0.4732439	0.6373111	0.05657977	0.002976595	0.195566	0.161518	0.504224	0.138692	0.0949953	0.20362	0.181011	0.387992	-2.35393	-1.5915	0.644729	0.419676
110	-57803.98	-57799.19	-4.782409	0.0321341	0.194069	0.0635629	0.383879	-3.43784	-1.63954	0.682112	1.70864	0.7012996	0.4220318	0.05657977	0.001248888	0.383141	0.171196	0.317844	0.127819	0.119029	0.20362	0.159844	0.273441	-2.12839	-1.5915	0.294831	0.0576836
111	-57556.02	-57549.87	-6.15019	0.0195547	0.194069	0.00613495	0.0608859	-3.93454	-1.63954	-1.15921	0.361248	0.05408787	0.7655191	0.05657977	0.005061343	0.241483	0.549196	0.128761	0.0805605	0.119029	0.205327	0.623316	1.07523	-2.12839	-1.58315	1.65568	0.12206
112	-57611.23	-57604.35	-6.882326	0.0858659	0.194069	0.0269389	0.0608859	-2.45497	-1.63954	-1.15921	-0.315388	0.09408508	1.374067	0.05657977	0.03783381	0.168738	0.603062	0.171908	0.0562921	0.184207	0.205327	0.660996	0.736779	-1.69169	-1.58315	1.27769	0.376142
113	-57260.73	-57254.42	-6.304001	0.0816396	0.128913	0.025613	0.0404442	-2.50544	-2.04862	-1.15921	-0.315388	0.03207773	1.173031	0.03172958	0.05870485	0.170377	0.636991	0.133173	0.0594592	0.133129	0.205327	0.477711	0.736779	-2.01643	-1.58315	1.27769	0.376142
114	-57775.12	-57766.07	-9.049413	0.0831804	0.0735743	0.0260964	0.0230827	-2.48674	-2.60946	-1.15921	-0.315388	0.49202	1.426383	0.01589312	0.01713729	0.384143	0.181535	0.300261	0.134061	0.0997328	0.205327	0.312525	0.643416	-2.30526	-1.58315	1.14219	3.59124
115	-57778.48	-57774.14	-4.345058	0.0976294	0.0735743	0.0306295	0.0230827	-2.32658	-2.60946	-1.15921	0.462027	0.1617741	0.5106009	0.02012026	0.01261523	0.330922	0.197223	0.326209	0.145646	0.0997328	0.205327	0.324491	0.668051	-2.30526	-1.58315	1.17976	0.0845742
116	-56978.23	-56974.19	-4.033867	0.0121457	0.138179	0.00381051	0.0433513	-4.41078	-1.9792	-1.15921	0.462027	0.07992117	0.3637608	0.004087939	0.003695112	0.330922	0.197223	0.326209	0.145646	0.0997328	0.0924025	0.324491	0.300641	-2.30526	-2.3816	1.17976	0.0289963
117	-57191.94	-57186.59	-5.350776	0.0121457	0.138179	0.00381051	0.0433513	-4.41078	-1.9792	-1.15921	0.415303	0.5671678	0.6040911	0.003796257	0.003695112	0.166491	0.14111	0.478678	0.213721	0.0571761	0.0665219	0.186028	0.216436	-2.86162	-2.71022	1.17976	0.512679
118	-57217.76	-57213.85	-3.91169	0.0264379	0.138179	0.0341942	0.178718	-3.63296	-1.9792	0.257258	0.415303	0.1774902	0.1680997	0.04560856	0.005017276	0.110112	0.093326	0.655213	0.141349	0.0736756	0.0652337	0.239711	0.212244	-2.60808	-2.72978	1.17976	0.132561
119	-57218.02	-57213.19	-4.82739	0.025582	0.138179	0.0282917	0.152816	-3.66587	-1.9792	0.100683	0.415303	0.0703016	0.6675171	0.05734963	0.01525699	0.0435408	0.0961139	0.804453	0.0558926	0.105912	0.101192	0.344595	0.329239	-2.24515	-2.29073	1.17976	0.051332
120	-57154.15	-57147.6	-6.545808	0.0380005	0.138179	0.0420257	0.152816	-3.27016	-1.9792	0.100683	0.415303	0.0703016	0.6675171	0.05734963	0.02738774	0.0385377	0.199976	0.712016	0.0494702	0.123369	0.135057	0.401394	0.439422	-2.09257	-2.00206	1.17976	1.74449
121	-57003.33	-56998.23	-5.102088	0.0678739	0.0530297	0.114094	0.0891411	-2.6901	-2.9369	0.519369	0.890604	0.09450847	0.673331	0.006426057	0.0155435	0.112632	0.245457	0.600209	0.041702	0.155977	0.135057	0.507486	0.439422	-1.85805	-2.00206	1.17976	1.39351
122	-57612.51	-57608.84	-3.670415	0.0678739	0.0784088	0.114094	0.131802	-2.6901	-2.54582	0.519369	0.890604	1.184079	0.4021185	0.02383082	0.00304874	0.0842476	0.1836	0.448952	0.283201	0.0868847	0.135057	0.153929	0.239274	-2.44317	-2.00206	0.571909	0.0960154
123	-57724.37	-57722.08	-2.292527	0.0678739	0.0784088	0.114094	0.131802	-2.6901	-2.54582	0.519369	0.890604	0.1673532	0.2034794	0.01096753	0.001989514	0.199782	0.435382	0.0605798	0.304257	0.0868847	0.192822	0.218469	0.484845	-2.44317	-1.64599	0.922062	0.0721395
124	-57143.15	-57140.21	-2.945299	0.0587666	0.0784088	0.0987847	0.131802	-2.83418	-2.54582	0.519369	0.309141	0.1536282	1.223648	0.003641745	0.006829637	0.199782	0.435382	0.0605798	0.304257	0.118053	0.158883	0.296842	0.399506	-2.13662	-1.83959	0.922062	0.0323084
125	-57407.66	-57405.27	-2.389725	0.0372272	0.0603139	0.0184264	0.0298537	-3.29072	-2.80819	-0.703253	0.309141	0.3224105	0.2438728	0.003641745	0.005463582	0.303188	0.37912	0.0527515	0.26494	0.114899	0.158883	0.185566	0.256601	-2.1637	-1.83959	0.479358	0.417928
126	-58170.08	-58166.15	-3.935132	0.187701	0.0351214	0.0929067	0.0173841	-1.67291	-3.34895	-0.703253	0.309141	0.3224105	0.7375945	0.02722883	0.005463582	0.209862	0.570238	0.0365137	0.183387	0.114899	0.102956	0.185566	0.166277	-2.1637	-2.27346	0.479358	0.417928
127	-57456.54	-57446.86	-9.674616	0.139621	0.00579766	0.0691086	0.00286968	-1.96882	-5.1503	-0.703253	0.309141	0.5583997	2.302837	0.02033805	0.05899359	0.39496	0.246693	0.0132124	0.345134	0.128986	0.102956	0.225131	0.179699	-2.04805	-2.27346	0.556982	0.750993
128	-58712.54	-58702.7	-9.848034	0.0904529	0.444457	0.0447717	0.219994	-2.40293	-0.810903	-0.703253	0.0248478	2.195543	0.7730128	0.2325702	0.1742995	0.364954	0.258927	0.0138677	0.362251	0.147729	0.145978	0.206241	0.203796	-1.91237	-1.9243	0.333662	1.04734
129	-59016.31	-59005.9	-10.41342	0.0638913	0.598236	0.0316244	0.29611	-2.75057	-0.51377	-0.703253	-0.939947	2.195543	0.7730128	0.2325702	0.1742995	0.33538	0.415308	0.161176	0.0881358	0.147729	0.114133	0.34701	0.268094	-1.91237	-2.17039	0.853971	0.27689
130	-59189.71	-59179.03	-10.67415	0.0638913	0.598236	0.0428042	0.400791	-2.75057	-0.51377	-0.400545	-1.34019	1.893643	0.6987612	0.2325702	0.1742995	0.216567	0.553113	0.214656	0.0156634	0.160254	0.114133	0.376429	0.268094	-1.831	-2.17039	0.853971	0.598419
131	-58525.29	-58516.19	-9.108342	0.0638913	0.15126	0.0287479	0.0680594	-2.75057	-1.88876	-0.798618	-1.34019	1.591821	1.01833	0.2325702	0.1742995	0.447474	0.294602	0.22556	0.0323639	0.160254	0.114133	0.184499	0.131401	-1.831	-2.17039	0.140886	0.598419
132	-58532.94	-58524.18	-8.754917	0.04584	0.15126	0.0206257	0.0680594	-3.0826	-1.88876	-0.798618	-1.66186	1.125786	0.09334042	0.2325702	0.2722179	0.173165	0.114006	0.700306	0.0125243	0.146741	0.0381698	0.204103	0.0530907	-1.91909	-3.26571	0.329957	0.206337
133	-58673.5	-58663.42	-10.07992	0.0318414	0.0557357	0.0143271	0.0250783	-3.44699	-2.88713	-0.798618	-1.66186	2.105174	0.3059222	0.2325702	0.2722179	0.173165	0.114006	0.700306	0.0125243	0.146741	0.0578043	0.244329	0.0962462	-1.91909	-2.85069	0.509846	0.0791604
134	-58554.7	-58545.55	-9.145692	0.122	0.101197	0.0465807	0.038638	-2.10374	-2.29069	-0.962832	-1.14742	1.308888	0.5574209	0.2325702	0.2722179	0.183574	0.120859	0.68229	0.0132771	0.157165	0.0410039	0.261685	0.068273	-1.85046	-3.19409	0.509846	0.637192
135	-58525.97	-58517.22	-8.757723	0.0458682	0.251605	0.0175129	0.0960652	-3.08198	-1.3799	-0.962832	0.286195	0.6380689	1.168821	0.2325702	0.2722179	0.461034	0.303529	0.202093	0.0333446	0.157165	0.092887	0.276231	0.163257	-1.85046	-2.37637	0.563942	0.637192
136	-58625.08	-58618.17	-6.91606	0.0458682	0.164475	0.0405724	0.145485	-3.08198	-1.805	-0.122683	0.286195	0.06185662	0.6127846	0.2325702	0.2722179	0.370792	0.172185	0.392296	0.0647276	0.157652	0.0695872	0.277087	0.122306	-1.84737	-2.66517	0.563942	0.562013
137	-58442.02	-58433.96	-8.059006	0.0388917	0.053742	0.0214562	0.029649	-3.24698	-2.92356	-0.594764	0.0343287	1.204076	0.2265853	0.2325702	0.2722179	0.593251	0.275489	0.027699	0.103561	0.113967	0.0443615	0.200307	0.0779692	-2.17185	-3.11538	0.563942	0.562013
138	-58509.11	-58497.53	-11.57872	0.0138651	0.053742	0.00764928	0.029649	-4.27838	-2.92356	-0.594764	0.569	2.603641	0.5547352	0.2325702	0.2207288	0.153708	0.561658	0.073496	0.211138	0.0549903	0.0346289	0.147383	0.0928111	-2.9006	-3.36307	0.985878	0.562013
139	-58189.27	-58181.83	-7.440684	0.0631231	0.0468015	0.0405661	0.030077	-2.76267	-3.06184	-0.442153	0.569	0.3138166	0.1460213	0.1086546	0.2207288	0.146732	0.536166	0.0701602	0.246942	0.0549903	0.0368118	0.218037	0.145959	-2.9006	-3.30194	1.37751	0.615921
140	-58184.63	-58176.14	-8.484716	0.0965399	0.026126	0.0620414	0.0167899	-2.3378	-3.64482	-0.442153	0.569	0.4540854	0.138529	0.09765208	0.2207288	0.55857	0.337045	0.0391838	0.0652011	0.0501822	0.0368118	0.186214	0.136599	-2.99209	-3.30194	1.31124	1.24973
141	-58202.65	-58194.33	-8.316381	0.112304	0.026126	0.0653884	0.0152118	-2.18655	-3.64482	-0.540862	0.569	1.052641	0.8559583	0.09765208	0.2207288	0.634484	0.244214	0.0472395	0.0740624	0.0692414	0.0506489	0.256938	0.187945	-2.67016	-2.98284	1.31124	0.0230223
142	-58463.23	-58453.43	-9.800139	0.0638371	0.0209731	0.0196947	0.00647053	-2.75142	-3.86451	-1.17598	-0.0909214	0.8476417	1.491919	0.09765208	0.2207288	0.651771	0.223622	0.0485265	0.0760802	0.0735695	0.0288508	0.272998	0.107058	-2.60952	-3.54562	1.31124	0.0230223
143	-58243.17	-58234.54	-8.633828	0.048812	0.0209731	0.0156772	0.00673605	-3.01978	-3.86451	-1.13577	-0.0909214	0.8256539	1.330872	0.09765208	0.04018841	0.734807	0.124712	0.0547088	0.0857729	0.0666022	0.0302154	0.247144	0.112122	-2.70902	-3.4994	1.31124	0.0230223
144	-58994.23	-58983.16	-11.07373	0.0455545	0.0524679	0.014631	0.0168514	-3.08884	-2.94755	-1.13577	-0.0909214	2.399977	2.001169	0.1780441	0.04819179	0.458801	0.383899	0.0601731	0.0971266	0.0666022	0.0203384	0.247144	0.0754709	-2.70902	-3.89524	1.31124	0.0303311
145	-59230.27	-59220.11	-10.15629	0.0586715	0.0524679	0.0757532	0.0677435	-2.8358	-2.94755	0.255527	-0.0909214	2.33459	0.49426	0.4814321	0.2374115	0.57374	0.224912	0.0770233	0.124325	0.0666022	0.0453259	0.247144	0.168193	-2.70902	-3.09388	1.31124	0.314121
146	-59039.03	-59027.25	-11.77322	0.0212486	0.134705	0.0274349	0.173923	-3.85147	-2.00467	0.255527	-0.0909214	3.28485	0.3827974	0.4814321	0.2535934	0.548491	0.215014	0.0802926	0.156202	0.0654001	0.0399697	0.242684	0.148318	-2.72723	-3.21963	1.31124	0.314121
147	-58546.64	-58534.75	-11.89629	0.20543	0.362625	0.0371119	0.06551	-1.58265	-1.01439	-1.71117	-0.0909214	2.811908	0.6739438	0.1713342	0.2535934	0.350981	0.30907	0.115416	0.224533	0.0615746	0.0520984	0.246555	0.20861	-2.78751	-2.95462	1.38733	0.151105
148	-58467.22	-58457.5	-9.723789	0.22002	0.0642989	0.0397477	0.0116159	-1.51404	-2.74421	-1.71117	-1.02059	0.5523738	0.6739438	0.1713342	0.2647134	0.350981	0.30907	0.115416	0.224533	0.0615746	0.0475606	0.246555	0.19044	-2.78751	-3.04575	1.38733	0.151105
149	-58055.97	-58045.89	-10.07411	0.0413914	0.105887	0.00426498	0.0109106	-3.18468	-2.24538	-2.27263	-0.823364	0.9308916	0.4627913	0.1001543	0.1415917	0.160775	0.42156	0.21801	0.199655	0.0405592	0.068539	0.162406	0.274441	-3.20499	-2.68035	1.38733	0.135175
150	-57388.09	-57381.03	-7.058457	0.0413914	0.204829	0.046005	0.22766	-3.18468	-1.58558	0.105676	0.0958148	0.9308916	1.481446	0.01249234	0.01690142	0.184437	0.382637	0.250096	0.18283	0.0405592	0.0608299	0.426395	0.639498	-3.20499	-2.79967	2.3526	0.135175
151	-57115.15	-57106.47	-8.676448	0.0413914	0.0836456	0.0926603	0.187252	-3.18468	-2.48117	0.805867	-1.79644	0.2685245	1.949245	0.01352801	0.01750907	0.800338	0.093675	0.0612271	0.0447595	0.0733348	0.0608299	0.77096	0.639498	-2.61272	-2.79967	2.3526	0.397966
152	-57841.8	-57832.3	-9.503855	0.0194712	0.0836456	0.0435889	0.187252	-3.93882	-2.48117	0.805867	-1.79644	0.4749294	1.84604	0.08779157	0.02537474	0.444753	0.0520557	0.0340243	0.469167	0.0813175	0.0783062	0.29151	0.280715	-2.50939	-2.54713	1.27671	0.397966
153	-57111.46	-57105.41	-6.047395	0.0221542	0.0752957	0.0791124	0.26888	-3.80973	-2.58633	1.27284	-1.79644	0.3250957	0.705635	0.0005096078	0.02537474	0.183542	0.0665224	0.0393334	0.710602	0.0811514	0.132716	0.290915	0.475764	-2.51144	-2.01955	1.27671	0.52516
154	-57338.91	-57333.57	-5.338408	0.0598332	0.0752957	0.213663	0.26888	-2.81619	-2.58633	1.27284	0.70019	0.3250957	2.82404	4.857651e-05	0.02537474	0.0573486	0.0768043	0.0454129	0.820434	0.135065	0.132716	0.73258	0.719837	-2.002	-2.01955	1.69082	0.52516
155	-57899.14	-57893.09	-6.054091	0.0395946	0.106874	0.243181	0.656398	-3.22906	-2.2361	1.81512	0.70019	0.5505745	0.9617527	0.0007847371	0.02537474	0.0573486	0.0768043	0.0454129	0.820434	0.0935427	0.106346	0.507368	0.576814	-2.36934	-2.24105	1.69082	0.52516
156	-57057.08	-57053.94	-3.137705	0.148296	0.0602147	0.141617	0.0575028	-1.90854	-2.80984	-0.0460835	-0.802137	0.05756331	0.6385375	0.0007847371	0.01851743	0.281903	0.135006	0.0798265	0.503264	0.0935427	0.106346	0.411469	0.467789	-2.36934	-2.24105	1.48131	0.52516
157	-56921.03	-56916.37	-4.659756	0.0142045	0.0602147	0.0135648	0.0575028	-4.2542	-2.80984	-0.0460835	-0.802137	0.1269886	0.6385375	0.0007847371	0.01851743	0.579873	0.0504269	0.0298165	0.339884	0.0521519	0.0882818	0.229402	0.388327	-2.95359	-2.42722	1.48131	0.52516
158	-56760.55	-56757.44	-3.110714	0.0429047	0.109136	0.0558066	0.141955	-3.14877	-2.21516	0.262912	-1.34798	0.07142409	0.1955791	0.0007847371	0.01851743	0.63216	0.044151	0.0261057	0.297584	0.0521519	0.0771484	0.229402	0.339355	-2.95359	-2.56202	1.48131	0.0328173
159	-56787.15	-56780.62	-6.523478	0.0105244	0.109136	0.00286897	0.0297507	-4.55406	-2.21516	-1.29974	0.218229	0.02609924	0.38658	0.02719182	0.01851743	0.891158	0.0397638	0.0235116	0.0455667	0.0521519	0.0979616	0.229402	0.430906	-2.95359	-2.32318	1.48131	0.0328173
160	-56763.97	-56756.22	-7.753335	0.0174227	0.00931999	0.00955438	0.00511095	-4.04998	-4.67559	-0.600776	-0.626384	0.002177565	0.38658	0.02719182	0.01851743	0.880698	0.0392971	0.0232356	0.0567696	0.0998661	0.0979616	0.595761	0.584399	-2.30393	-2.32318	1.78601	0.331644
161	-56817.47	-56810.52	-6.950168	0.0263875	0.136685	0.0144705	0.0749559	-3.63486	-1.99008	-0.600776	-0.626384	0.001427888	0.38658	0.02719182	0.01286879	0.880698	0.0392971	0.0232356	0.0567696	0.055597	0.0979616	0.297294	0.52383	-2.88963	-2.32318	1.67659	2.14729
162	-57571.22	-57565.63	-5.598796	0.0263875	0.0894762	0.0144705	0.0490675	-3.63486	-2.41378	-0.600776	-0.626384	0.02929725	0.09204563	0.02719182	0.001354001	0.543012	0.437767	0.0143264	0.00489531	0.0474318	0.118508	0.253632	0.633699	-3.04846	-2.13277	1.67659	2.14729
163	-57115.06	-57106.12	-8.944329	0.0623658	0.0246934	0.0179277	0.00709839	-2.77474	-3.70122	-1.24667	-0.626384	0.09971799	0.2933339	0.02719182	0.04624604	0.0927888	0.0748047	0.83157	0.000836501	0.0311728	0.0427973	0.16669	0.22885	-3.46821	-3.15128	1.67659	2.14729
164	-56838.82	-56830.27	-8.555803	0.0136051	0.0246934	0.00391095	0.00709839	-4.29731	-3.70122	-1.24667	-0.780682	0.09971799	0.3814191	0.02719182	0.01219222	0.12958	0.0670775	0.802174	0.00116818	0.067368	0.0799024	0.204599	0.242666	-2.69758	-2.52695	1.11088	2.14729
165	-57015.49	-57006.93	-8.566956	0.0228276	0.0246934	0.0296968	0.032124	-3.77978	-3.70122	0.263068	-0.780682	0.2368725	0.7488729	0.02719182	0.04656074	0.189614	0.0624511	0.746848	0.00108761	0.067368	0.0799024	0.247686	0.29377	-2.69758	-2.52695	1.30199	2.14729
166	-57313.38	-57305.48	-7.896914	0.0228276	0.0246934	0.0201462	0.0217929	-3.77978	-3.70122	-0.124953	-0.780682	0.4370377	0.5595415	0.02702879	0.04656074	0.112664	0.037107	0.849583	0.000646232	0.0678346	0.0799024	0.130327	0.153513	-2.69068	-2.52695	0.652977	2.14729
167	-57522.91	-57514.73	-8.171067	0.0191856	0.0261895	0.029373	0.0400959	-3.9536	-3.6424	0.425915	-0.483031	0.639036	0.2169695	0.02702879	0.04656074	0.293934	0.0539337	0.651637	0.000495665	0.046291	0.114381	0.112366	0.277646	-3.07281	-2.16822	0.886816	2.14729
168	-57425.41	-57418.35	-7.058312	0.0191856	0.0552708	0.029373	0.084619	-3.9536	-2.89551	0.425915	0.859049	0.5864511	0.3807825	0.02702879	0.007187763	0.615943	0.162586	0.209725	0.0117463	0.046291	0.0774573	0.112366	0.188019	-3.07281	-2.55803	0.886816	2.14729
169	-57125.78	-57116.25	-9.538624	0.0191856	0.0472162	0.0422287	0.103926	-3.9536	-3.05302	0.78894	-0.954236	0.4287968	1.425116	0.02702879	0.01976907	0.615943	0.162586	0.209725	0.0117463	0.0766722	0.0993717	0.208068	0.269669	-2.56822	-2.30889	0.998327	2.93528
170	-57187.23	-57181.47	-5.758581	0.0607709	0.0472162	0.0335379	0.0260574	-2.80064	-3.05302	-0.594437	-1.33165	0.7315451	1.05013	0.02702879	0.004145709	0.480038	0.126712	0.384096	0.00915454	0.088758	0.0897164	0.240866	0.243467	-2.42184	-2.4111	0.998327	0.630661
171	-57318.88	-57314	-4.88431	0.0607709	0.0472162	0.0335379	0.0260574	-2.80064	-3.05302	-0.594437	-0.501649	0.9189329	0.4056497	0.02702879	0.02303696	0.517041	0.352314	0.127604	0.00304132	0.0776394	0.0897164	0.210693	0.243467	-2.55568	-2.4111	0.998327	0.0810106
172	-57332.07	-57323.83	-8.243982	0.0607709	0.0472162	0.013751	0.0106839	-2.80064	-3.05302	-1.486	1.25034	1.847557	0.8293126	0.02702879	0.05294653	0.248246	0.189137	0.560985	0.00163271	0.0520412	0.0728097	0.117947	0.165016	-2.95572	-2.61991	0.818195	0.0810106
