Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
279	-56385.2	-56374.78	-10.41384	0.00674926	0.00637839	0.00706009	0.00667214	-4.99832	-5.05484	0.0450249	0.0666804	0.005955444	0.1608426	0.007892787	0.02327911	0.27029	0.0299968	0.146746	0.552967	0.0626601	0.066328	0.253687	0.268537	-2.77003	-2.71314	1.39838	2.14206
280	-56382.55	-56374.68	-7.863098	0.00655614	0.0118774	0.00205135	0.00371633	-5.02735	-4.43311	-1.1619	0.0666804	0.005955444	0.1547964	0.006289149	0.02327911	0.386126	0.335151	0.209635	0.0690876	0.0608432	0.0656538	0.246331	0.265807	-2.79945	-2.72336	1.39838	0.0631144
281	-56381.76	-56369.58	-12.1899	0.00655614	0.00799214	0.00215889	0.00263176	-5.02735	-4.8293	-1.11081	-2.18526	0.00415399	0.1404083	0.007844476	0.02019134	0.333363	0.289353	0.170509	0.206775	0.0598216	0.0656538	0.235317	0.258259	-2.81639	-2.72336	1.36957	1.39867
282	-56383.85	-56372.44	-11.4025	0.00888105	0.00637648	0.00911386	0.00654363	-4.72384	-5.05514	0.0258764	-2.18526	0.002635992	0.1388384	0.006775192	0.02019134	0.333363	0.289353	0.170509	0.206775	0.0611323	0.0656538	0.252193	0.270845	-2.79471	-2.72336	1.41715	1.39867
283	-56381.64	-56371.08	-10.55858	0.00730319	0.00637648	0.00749464	0.00654363	-4.91944	-5.05514	0.0258764	-1.54351	0.004711998	0.1396367	0.007594956	0.02006479	0.0444162	0.413075	0.0432651	0.499244	0.0611323	0.0656538	0.237434	0.254995	-2.79471	-2.72336	1.35685	1.39867
284	-56391.32	-56381.86	-9.459731	0.00907003	0.0210981	0.00930779	0.0216511	-4.70278	-3.85857	0.0258764	-1.54351	0.004866594	0.1276314	0.007594956	0.02367095	0.0444162	0.413075	0.0432651	0.499244	0.0644374	0.0667137	0.25027	0.259112	-2.74206	-2.70734	1.35685	2.49656
285	-56381.54	-56373.09	-8.449141	0.0129395	0.0128382	0.0132787	0.0131747	-4.34747	-4.35533	0.0258764	-1.54351	0.002630601	0.1291926	0.007594956	0.02289265	0.043683	0.58679	0.0425509	0.326976	0.0644374	0.0720686	0.238267	0.266485	-2.74206	-2.63014	1.3077	1.49706
286	-56384	-56376.14	-7.868612	0.0137755	0.0128382	0.0141366	0.0131747	-4.28486	-4.35533	0.0258764	-1.54351	0.005262743	0.1415206	0.007594956	0.02289265	0.043683	0.58679	0.0425509	0.326976	0.0646262	0.0709334	0.25517	0.280073	-2.73914	-2.64601	1.37331	0.923938
287	-56385.25	-56373.86	-11.38705	0.00522371	0.00535921	0.00296833	0.00304533	-5.25455	-5.22894	-0.565208	-1.54351	0.005262743	0.1552849	0.008973912	0.0228078	0.0592891	0.796425	0.0577525	0.0865332	0.0657126	0.0713998	0.253281	0.275201	-2.72246	-2.63946	1.34921	0.923938
288	-56385.82	-56376.18	-9.640955	0.00835493	0.00723051	0.00474762	0.00410868	-4.7849	-4.92945	-0.565208	-1.54351	0.005262743	0.1331015	0.005488554	0.0228078	0.139047	0.522569	0.135443	0.202941	0.0631576	0.0633158	0.243433	0.244042	-2.76212	-2.75962	1.34921	0.923938
289	-56383.34	-56375.19	-8.148747	0.0197896	0.00723051	0.00720124	0.00263112	-3.9226	-4.92945	-1.0109	-1.05384	0.004419987	0.1395772	0.006563219	0.0228078	0.195553	0.0659904	0.295578	0.442878	0.0654693	0.0673224	0.252343	0.259485	-2.72617	-2.69826	1.34921	0.923938
290	-56385.64	-56378.49	-7.14407	0.014215	0.0224044	0.00481187	0.00758402	-4.25346	-3.7985	-1.08321	-1.05384	0.002696728	0.1428543	0.01003928	0.0209733	0.103964	0.0709472	0.391543	0.433546	0.0654693	0.0673224	0.252343	0.259485	-2.72617	-2.69826	1.34921	0.923938
291	-56394.27	-56388.08	-6.191853	0.0208725	0.0224044	0.00706549	0.00758402	-3.86932	-3.7985	-1.08321	-1.13762	0.002245049	0.1558896	0.008454919	0.01977579	0.265102	0.180912	0.38471	0.169277	0.0678457	0.0632796	0.261502	0.243903	-2.69052	-2.76019	1.34921	0.463135
292	-56379.29	-56372.01	-7.279906	0.00786765	0.0136267	0.00512958	0.00888438	-4.845	-4.29572	-0.427736	-0.404933	0.004865398	0.1493649	0.008124151	0.02177933	0.140214	0.0956854	0.203476	0.560625	0.0609273	0.0682987	0.245214	0.274882	-2.79807	-2.68386	1.39245	0.463135
293	-56383.87	-56375.68	-8.190623	0.00786765	0.0162325	0.00353655	0.00729661	-4.845	-4.12074	-0.799608	-0.643467	0.001883438	0.1493649	0.008124151	0.02216987	0.125523	0.0856596	0.182156	0.606662	0.0588756	0.0682987	0.236957	0.274882	-2.83233	-2.68386	1.39245	1.24197
294	-56384.07	-56376.59	-7.474477	0.00786765	0.0157735	0.0063629	0.0127567	-4.845	-4.14943	-0.212275	-0.643467	0.005976644	0.1278503	0.006340029	0.02216987	0.151345	0.0831302	0.176777	0.588748	0.05753	0.0630117	0.228262	0.250011	-2.85545	-2.76443	1.37819	0.909816
295	-56383.17	-56374.11	-9.056013	0.00515287	0.00953598	0.00627786	0.0116179	-5.2682	-4.65268	0.197476	-0.514526	0.003393018	0.1278503	0.007072635	0.02429656	0.179581	0.0986397	0.0231898	0.69859	0.0627309	0.0630117	0.245954	0.247056	-2.7689	-2.76443	1.36629	0.909816
296	-56379.04	-56368.55	-10.49277	0.00515287	0.00342424	0.00864525	0.00574504	-5.2682	-5.67687	0.517456	-0.514526	0.00324607	0.1278503	0.00779491	0.02344747	0.216573	0.208479	0.0184723	0.556475	0.0607437	0.0674119	0.238163	0.264308	-2.80109	-2.69693	1.36629	0.0959745
297	-56388.55	-56382.58	-5.971561	0.0186642	0.00959537	0.0277362	0.0142593	-3.98115	-4.64648	0.396128	0.0517701	0.00324607	0.1319966	0.00779491	0.02344747	0.185391	0.252751	0.0158126	0.546046	0.065583	0.0748068	0.254742	0.29057	-2.72444	-2.59285	1.35694	0.0959745
298	-56386.32	-56378.82	-7.494373	0.0072449	0.00959537	0.0107663	0.0142593	-4.92746	-4.64648	0.396128	0.0517701	0.001742283	0.1363846	0.009264975	0.02088895	0.169413	0.169022	0.162579	0.498986	0.0676035	0.0653198	0.26259	0.25372	-2.6941	-2.72846	1.35694	0.0959745
299	-56381.68	-56374.75	-6.929518	0.0072449	0.0115045	0.00680812	0.010811	-4.92746	-4.46501	-0.0621812	0.0517701	0.001373947	0.1306647	0.007022595	0.02220388	0.258032	0.0850063	0.406007	0.250955	0.0676035	0.0685972	0.248796	0.252454	-2.6941	-2.6795	1.30298	0.0851211
300	-56379.97	-56371.4	-8.576714	0.00724226	0.0115045	0.00504053	0.00800703	-4.92782	-4.46501	-0.362422	0.0255864	0.004629769	0.131578	0.007636727	0.02137826	0.297376	0.0979675	0.315438	0.289219	0.0627802	0.0685972	0.238613	0.260722	-2.76812	-2.6795	1.3352	1.5874
301	-56380.97	-56371.87	-9.10802	0.00965683	0.0115045	0.00462725	0.00551262	-4.64009	-4.46501	-0.735702	0.0255864	0.001427333	0.1283813	0.007636727	0.02137826	0.173428	0.11525	0.371084	0.340239	0.0627802	0.0660654	0.246284	0.259171	-2.76812	-2.71711	1.36685	2.39286
302	-56383.64	-56371.97	-11.6704	0.004709	0.0115045	0.00225641	0.00551262	-5.35828	-4.46501	-0.735702	-1.51201	0.003190173	0.1476812	0.007636727	0.0221457	0.107147	0.301737	0.357289	0.233827	0.0656833	0.0666838	0.257673	0.261598	-2.72291	-2.70779	1.36685	2.39286
303	-56380.6	-56372.74	-7.855754	0.00807276	0.0220987	0.00386822	0.010589	-4.81926	-3.81224	-0.735702	0.93186	0.002618798	0.1339461	0.007627702	0.0221457	0.0979674	0.275886	0.326679	0.299467	0.0602807	0.0685717	0.232219	0.264158	-2.80874	-2.67988	1.34867	1.24595
304	-56379.17	-56370.51	-8.661855	0.00822659	0.0111556	0.00427908	0.00580261	-4.80038	-4.49581	-0.653633	0.93186	0.005096161	0.1371305	0.007627702	0.02108108	0.0622733	0.539715	0.207655	0.190357	0.0602298	0.0670937	0.232023	0.258464	-2.80959	-2.70166	1.34867	1.24595
305	-56386.33	-56379.66	-6.670969	0.0122844	0.0275636	0.00495823	0.0111252	-4.39942	-3.59126	-0.907285	0.0648176	0.002749235	0.1483772	0.007627702	0.02413863	0.0622733	0.539715	0.207655	0.190357	0.0636533	0.0728679	0.245211	0.280708	-2.7543	-2.61911	1.34867	1.24595
306	-56384.26	-56374.89	-9.368512	0.0122844	0.0109407	0.00495823	0.00441589	-4.39942	-4.51526	-0.907285	0.484797	0.002383448	0.1483772	0.007627702	0.02190345	0.292164	0.631541	0.0364723	0.0398227	0.0616246	0.0728679	0.245027	0.289732	-2.78669	-2.61911	1.38031	2.67293
307	-56386.41	-56376.08	-10.33162	0.008195	0.0251772	0.00330766	0.010162	-4.80423	-3.68182	-0.907285	0.484797	0.003930687	0.135333	0.007627702	0.02190345	0.154847	0.804717	0.0193303	0.021106	0.0644251	0.0661345	0.241383	0.247788	-2.74225	-2.71606	1.32088	4.10306
308	-56383.69	-56371.53	-12.16536	0.0133509	0.00416913	0.00787777	0.00246001	-4.31617	-5.48005	-0.527542	0.484797	0.00305546	0.1407885	0.007151008	0.02234643	0.230424	0.732756	0.0176017	0.0192186	0.0644251	0.0728578	0.238967	0.270246	-2.74225	-2.61925	1.31082	4.10306
309	-56393.45	-56383.58	-9.874619	0.00476201	0.0241342	0.00280984	0.0142405	-5.34709	-3.72413	-0.527542	0.484797	0.003978415	0.1451388	0.007151008	0.02392566	0.678847	0.25243	0.0121033	0.0566195	0.0685629	0.0701791	0.254315	0.26031	-2.68	-2.6567	1.31082	2.81059
310	-56387.72	-56376.14	-11.5869	0.00353892	0.00480256	0.012966	0.0175958	-5.64393	-5.33861	1.29851	0.450987	0.004483053	0.1440479	0.005870621	0.02051727	0.209951	0.731837	0.0102521	0.0479598	0.0675144	0.0701791	0.258366	0.268563	-2.69541	-2.6567	1.34204	0.702917
311	-56397.98	-56385.11	-12.87522	0.00397698	0.00419837	0.014571	0.0153821	-5.52723	-5.47306	1.29851	-0.543562	0.002199591	0.1393873	0.01003662	0.02218388	0.234502	0.500934	0.0465943	0.217969	0.0675144	0.0751804	0.235897	0.262682	-2.69541	-2.58786	1.25105	1.72089
312	-56388.18	-56375.31	-12.87012	0.00397698	0.00527405	0.0121243	0.0160786	-5.52723	-5.24496	1.11469	1.64249	0.003618883	0.1465595	0.006437793	0.02331079	0.152967	0.326762	0.376546	0.143725	0.0675144	0.0695445	0.256995	0.264723	-2.69541	-2.66579	1.33672	1.32743
313	-56392.43	-56381.3	-11.12139	0.00397698	0.00527405	0.0120285	0.0159515	-5.52723	-5.24496	1.10676	1.25405	0.001249965	0.127445	0.009089715	0.01968473	0.29564	0.403385	0.0414685	0.259507	0.0629526	0.0758664	0.23963	0.288787	-2.76537	-2.57878	1.33672	0.0829111
314	-56384.8	-56373.79	-11.01049	0.00324706	0.00510113	0.00982083	0.0154285	-5.73001	-5.27829	1.10676	-0.538473	0.001321479	0.1376679	0.008307048	0.01968473	0.347237	0.473786	0.0487059	0.130271	0.0629526	0.069453	0.247148	0.272668	-2.76537	-2.6671	1.36761	0.0401724
315	-56382.71	-56373.57	-9.132575	0.00324706	0.0247343	0.00267505	0.0203771	-5.73001	-3.69956	-0.193781	1.63223	0.004905424	0.1522786	0.008203932	0.01968473	0.242161	0.538524	0.0712431	0.148072	0.0629526	0.0691766	0.247148	0.271583	-2.76537	-2.67109	1.36761	0.0430851
316	-56384.33	-56376.88	-7.450299	0.00823894	0.0247343	0.00678756	0.0203771	-4.79888	-3.69956	-0.193781	1.63223	0.004473466	0.1506863	0.008203932	0.02159869	0.187453	0.416864	0.281063	0.11462	0.0602994	0.0708647	0.236732	0.27821	-2.80843	-2.64698	1.36761	0.295889
317	-56381.92	-56375.87	-6.056154	0.00879741	0.0247343	0.00724765	0.0203771	-4.7333	-3.69956	-0.193781	0.845679	0.003546674	0.1463907	0.007717331	0.02159869	0.152767	0.339728	0.414094	0.093411	0.0602994	0.0708647	0.236732	0.27821	-2.80843	-2.64698	1.36761	0.0290195
318	-56388.55	-56381.49	-7.050541	0.00879741	0.0247343	0.00339617	0.00954847	-4.7333	-3.69956	-0.951811	0.845679	0.0003197585	0.1231171	0.007717331	0.02209646	0.035347	0.847227	0.0958125	0.0216133	0.057521	0.0665207	0.22422	0.259301	-2.8556	-2.71024	1.36048	0.576583
319	-56380.74	-56371.58	-9.15384	0.00879741	0.00629357	0.00339617	0.00242958	-4.7333	-5.06823	-0.951811	0.845679	0.004351195	0.1286728	0.007433115	0.02050123	0.101518	0.561229	0.275178	0.0620745	0.0571665	0.0626457	0.222837	0.244196	-2.86179	-2.77026	1.36048	0.655421
320	-56382.76	-56370.47	-12.28774	0.00212299	0.00629357	0.000819562	0.00242958	-6.15493	-5.06823	-0.951811	0.845679	0.004110928	0.1172589	0.006273986	0.02050123	0.152922	0.339059	0.414514	0.0935056	0.0564267	0.0621321	0.219954	0.242194	-2.87481	-2.77849	1.36048	0.655421
321	-56389.17	-56379.87	-9.303196	0.00515808	0.0218826	0.00199123	0.00844759	-5.26719	-3.82206	-0.951811	1.70474	0.002996621	0.1167183	0.005875491	0.02050123	0.149167	0.382138	0.377485	0.0912098	0.0554333	0.0608082	0.2268	0.248791	-2.89257	-2.80003	1.40889	0.655421
322	-56389.55	-56377.75	-11.80372	0.00218561	0.00748123	0.00136872	0.00468505	-6.12586	-4.89536	-0.46802	-1.06687	0.005337047	0.1058726	0.0065849	0.02050123	0.220613	0.565168	0.0793226	0.134896	0.0554333	0.0579998	0.214364	0.224288	-2.89257	-2.84732	1.35249	0.67945
323	-56384.09	-56373.32	-10.77163	0.00340721	0.00748123	0.00170325	0.00373984	-5.68186	-4.89536	-0.693355	-1.06687	0.005359317	0.117799	0.0065849	0.02015323	0.16547	0.673857	0.0594955	0.101178	0.0554333	0.0610206	0.215944	0.23771	-2.89257	-2.79654	1.35984	0.67945
324	-56385.55	-56376.57	-8.986491	0.00531281	0.00748123	0.00265585	0.00373984	-5.23763	-4.89536	-0.693355	-0.359054	0.005359317	0.1168456	0.00765312	0.02015323	0.230035	0.618077	0.0545706	0.0973175	0.0538807	0.0610206	0.230462	0.261002	-2.92098	-2.79654	1.45332	0.230311
325	-56387.35	-56373.59	-13.7691	0.00531281	0.0141223	0.00218242	0.00580122	-5.23763	-4.26	-0.889687	-2.80582	0.002000067	0.126999	0.00765312	0.02015323	0.238268	0.611468	0.0539871	0.0962769	0.0538807	0.0577413	0.230462	0.246975	-2.92098	-2.85178	1.45332	2.00028
326	-56388.66	-56378.81	-9.851173	0.00531281	0.0141223	0.00472817	0.0125682	-5.23763	-4.26	-0.116583	0.525885	0.001964935	0.1429529	0.007278052	0.01751992	0.238268	0.611468	0.0539871	0.0962769	0.0578461	0.0645634	0.247424	0.276155	-2.84997	-2.74011	1.45332	2.41991
327	-56394.83	-56385.3	-9.525016	0.00521864	0.0141223	0.00464436	0.0125682	-5.25552	-4.26	-0.116583	-0.583946	0.007568753	0.1595151	0.007278052	0.01751992	0.461367	0.472055	0.0239203	0.0426579	0.0584102	0.0596553	0.252455	0.257836	-2.84026	-2.81917	1.46374	1.96804
328	-56397.89	-56384.68	-13.2056	0.00125474	0.0217257	0.00111666	0.019335	-6.68083	-3.82926	-0.116583	-1.14237	0.009285321	0.151404	0.007278052	0.01751992	0.762318	0.0524286	0.158192	0.0270605	0.0584353	0.0626181	0.249769	0.267648	-2.83984	-2.7707	1.45262	1.96804
329	-56387.3	-56375.41	-11.89221	0.00125474	0.0217257	0.00311783	0.0539851	-6.68083	-3.82926	0.910211	-1.14237	0.002141475	0.1307167	0.008015409	0.02212906	0.612788	0.238297	0.127163	0.0217525	0.0584353	0.0709038	0.243854	0.295886	-2.83984	-2.64643	1.42865	0.164106
330	-56384.53	-56375.35	-9.175659	0.00304261	0.0135328	0.00675008	0.0300227	-5.79504	-4.30264	0.796838	-0.515353	0.002514666	0.1455788	0.006790191	0.01902902	0.451192	0.337746	0.180231	0.0308305	0.0624925	0.0709038	0.257835	0.292539	-2.77271	-2.64643	1.41727	0.164106
331	-56390.73	-56383.63	-7.10332	0.00558758	0.0179012	0.00385482	0.0123499	-5.18721	-4.02289	-0.371223	-0.148299	0.005648698	0.1325046	0.006790191	0.02333238	0.595058	0.126582	0.237699	0.0406611	0.0639803	0.0626028	0.250431	0.24504	-2.74918	-2.77094	1.36461	0.164106
332	-56384.28	-56378.91	-5.375727	0.0163769	0.0167385	0.0112983	0.0115477	-4.11188	-4.09004	-0.371223	-0.35935	0.006608246	0.1596049	0.006790191	0.02333238	0.134403	0.270579	0.508102	0.0869164	0.0639803	0.0705288	0.250578	0.276225	-2.74918	-2.65173	1.36519	0.123018
333	-56380.43	-56373.68	-6.74502	0.0163769	0.00983927	0.00771514	0.00463527	-4.11188	-4.62137	-0.752687	-0.35935	0.003813086	0.1433253	0.007565985	0.02107757	0.112971	0.277278	0.520683	0.0890684	0.0639271	0.0686053	0.251538	0.269946	-2.75001	-2.67938	1.36985	0.497502
334	-56385.27	-56374.88	-10.3872	0.00821689	0.0137608	0.00387097	0.00648271	-4.80156	-4.28593	-0.752687	-0.35935	0.004177239	0.1544615	0.008196685	0.02107757	0.0250342	0.328004	0.115382	0.53158	0.0675589	0.0686053	0.265828	0.269946	-2.69476	-2.67938	1.36985	3.5533
335	-56381.39	-56372.47	-8.91567	0.00907125	0.00667383	0.00261919	0.00192697	-4.70265	-5.00956	-1.24225	-0.435871	0.003690167	0.1571634	0.007486331	0.02107757	0.0117311	0.235297	0.0540685	0.698904	0.0664463	0.0686053	0.255786	0.264097	-2.71136	-2.67938	1.34795	0.575497
336	-56387.96	-56378.48	-9.472454	0.00888004	0.00645055	0.0154696	0.0112373	-4.72395	-5.04359	0.555069	1.52599	0.008220444	0.1477506	0.007486331	0.02132055	0.00831727	0.166824	0.0383342	0.786525	0.0664463	0.0686053	0.255786	0.264097	-2.71136	-2.67938	1.34795	0.575497
337	-56385.39	-56378.03	-7.366591	0.0145949	0.0169527	0.00500441	0.00581288	-4.22708	-4.07733	-1.07035	1.52599	0.005932521	0.1624092	0.007486331	0.02153512	0.012897	0.258681	0.447467	0.280955	0.0647318	0.0669489	0.249186	0.257721	-2.7375	-2.70383	1.34795	0.36909
338	-56381.48	-56372.46	-9.02232	0.00595042	0.0119805	0.00204032	0.00410795	-5.12429	-4.42448	-1.07035	-1.29951	0.005645771	0.1525163	0.007385421	0.02153512	0.0121613	0.243926	0.478983	0.264929	0.058755	0.064073	0.248538	0.271034	-2.83438	-2.74773	1.44222	0.199516
339	-56387.73	-56379.57	-8.160224	0.00595042	0.0266163	0.00112874	0.00504888	-5.12429	-3.62623	-1.66236	0.622341	0.006490857	0.1509844	0.008335591	0.02153512	0.0125916	0.252557	0.460549	0.274303	0.0576979	0.064073	0.244067	0.271034	-2.85253	-2.74773	1.44222	0.100943
340	-56392.22	-56383.64	-8.58172	0.00625052	0.0285247	0.00118567	0.0054109	-5.07509	-3.55698	-1.66236	0.576924	0.005653916	0.1338628	0.008114458	0.02006727	0.00889432	0.108485	0.506845	0.375776	0.0544492	0.064073	0.230074	0.270739	-2.91049	-2.74773	1.44113	0.758705
341	-56386.14	-56378.09	-8.048943	0.0084423	0.0103477	0.00497009	0.00609184	-4.7745	-4.57099	-0.529816	0.162682	0.006923709	0.1490208	0.008114458	0.02399389	0.00558972	0.0681783	0.318531	0.607701	0.0556677	0.0628716	0.244477	0.276114	-2.88835	-2.76666	1.47972	0.758705
342	-56382.34	-56373.94	-8.40352	0.00568829	0.0130731	0.00334877	0.00769633	-5.16935	-4.3372	-0.529816	-0.322898	0.002350416	0.1293466	0.008114458	0.02166004	0.0426126	0.519749	0.356623	0.0810155	0.0532305	0.0599957	0.224643	0.253193	-2.93312	-2.81348	1.43988	0.758705
343	-56383.68	-56375.94	-7.731556	0.00828199	0.0130731	0.00487572	0.00769633	-4.79367	-4.3372	-0.529816	-0.322898	0.002350416	0.1271034	0.008114458	0.02166004	0.0288923	0.674378	0.241799	0.0549305	0.053876	0.0590482	0.240389	0.263467	-2.92107	-2.8294	1.49557	0.758705
344	-56386.16	-56379.27	-6.894514	0.00828199	0.015788	0.00487572	0.00929458	-4.79367	-4.14851	-0.529816	0.547108	0.001935175	0.1271034	0.008114458	0.02271124	0.0555658	0.373763	0.465029	0.105642	0.0514923	0.0594595	0.222576	0.257014	-2.96632	-2.82246	1.46384	0.0771003
345	-56386.89	-56378.8	-8.087924	0.00478823	0.015788	0.0028189	0.00929458	-5.34159	-4.14851	-0.529816	-0.994655	0.002865891	0.124698	0.005810311	0.02142991	0.0819227	0.551052	0.211272	0.155752	0.0568841	0.0594595	0.245882	0.257014	-2.86674	-2.82246	1.46384	0.0771003
346	-56380.69	-56372.03	-8.662754	0.00686456	0.00570925	0.00765157	0.00636381	-4.98138	-5.16567	0.108539	-0.535357	0.00473857	0.1229299	0.007206818	0.02142991	0.131002	0.28209	0.337845	0.249063	0.0576672	0.0594595	0.24274	0.250285	-2.85307	-2.82246	1.4373	0.0771404
347	-56385.15	-56374.9	-10.24881	0.0124497	0.00335101	0.0129813	0.00349409	-4.38606	-5.69849	0.0418095	1.71921	0.002988622	0.1242077	0.007206818	0.02560588	0.300636	0.400733	0.261322	0.0373092	0.0573532	0.0634409	0.241994	0.26768	-2.85853	-2.75765	1.43968	0.0771404
348	-56386.24	-56376.42	-9.828984	0.0179853	0.00335101	0.00491383	0.000915541	-4.0182	-5.69849	-1.2975	-1.05054	0.002988622	0.1343055	0.009311229	0.02361989	0.460717	0.309007	0.201507	0.0287693	0.0575761	0.0630696	0.233047	0.255283	-2.85465	-2.76352	1.39813	0.188765
349	-56388.96	-56380.65	-8.311059	0.0179853	0.00666718	0.0173911	0.00644689	-4.0182	-5.01056	-0.0336	1.36498	0.003033039	0.1343055	0.005744134	0.02477954	0.257684	0.172831	0.553394	0.016091	0.0663196	0.0667877	0.264536	0.266403	-2.71327	-2.70624	1.38349	0.947563
350	-56383.33	-56374.53	-8.797339	0.0179853	0.00320096	0.0173911	0.00309519	-4.0182	-5.7443	-0.0336	0.688564	0.00346179	0.1295673	0.006702924	0.02477954	0.3491	0.454543	0.177608	0.0187493	0.0663196	0.0667877	0.246973	0.248716	-2.71327	-2.70624	1.31479	0.49494
351	-56385.28	-56374.18	-11.09525	0.0179853	0.0047305	0.0041547	0.00109277	-4.0182	-5.35372	-1.46532	0.683386	0.00346179	0.1301284	0.006702924	0.02649962	0.29552	0.539559	0.149049	0.0158716	0.0605403	0.0653801	0.227305	0.245476	-2.80445	-2.72754	1.32298	2.55912
352	-56381.7	-56372	-9.700678	0.0150034	0.0047305	0.00346585	0.00109277	-4.19948	-5.35372	-1.46532	1.21005	0.00278629	0.1274113	0.006081399	0.02158528	0.287342	0.524627	0.172598	0.0154324	0.0626206	0.0648371	0.235115	0.243437	-2.77066	-2.73588	1.32298	0.599484
353	-56392.59	-56379.47	-13.12605	0.0144098	0.0047305	0.00103981	0.000341354	-4.23985	-5.35372	-2.62887	-0.665405	0.004690447	0.1209892	0.00597442	0.02158528	0.2157	0.393823	0.378893	0.0115847	0.0631349	0.0648371	0.242655	0.249197	-2.76248	-2.73588	1.34637	2.09076
354	-56389.03	-56374.23	-14.79348	0.00771798	0.00390675	0.000556931	0.000281912	-4.8642	-5.54505	-2.62887	0.114915	0.001611975	0.1091326	0.00597442	0.02158528	0.208776	0.381181	0.398831	0.0112128	0.062083	0.0658408	0.221618	0.235032	-2.77928	-2.72052	1.27248	2.61413
355	-56393.75	-56385.91	-7.840852	0.0201316	0.0153307	0.00750331	0.00571395	-3.90547	-4.1779	-0.986945	0.158457	0.002566088	0.1169601	0.00597442	0.02158528	0.422209	0.0417422	0.367103	0.168946	0.062083	0.0670914	0.214511	0.231816	-2.77928	-2.7017	1.23989	2.61413
356	-56388.62	-56381.36	-7.256046	0.0160515	0.0153465	0.00788457	0.00753827	-4.13195	-4.17687	-0.710897	-1.83643	0.002399845	0.1192112	0.006387442	0.02405032	0.439989	0.0435001	0.34045	0.176061	0.0628225	0.0726513	0.218668	0.25288	-2.76744	-2.62208	1.24724	0.235894
357	-56389.08	-56379.5	-9.580953	0.00588269	0.00926917	0.0028896	0.00455305	-5.13574	-4.68106	-0.710897	-1.83643	0.0028932	0.1152455	0.006011509	0.02031324	0.330136	0.0326393	0.368271	0.268954	0.0628225	0.0726513	0.216598	0.250486	-2.76744	-2.62208	1.23773	0.233493
358	-56396.56	-56387.38	-9.178668	0.00327507	0.0117533	0.00138467	0.00496919	-5.72142	-4.44362	-0.860876	-0.473626	0.001646437	0.1204249	0.007492108	0.01686383	0.330136	0.0326393	0.368271	0.268954	0.0573431	0.0726513	0.211458	0.267909	-2.8587	-2.62208	1.30498	0.233493
359	-56389.95	-56379.89	-10.06008	0.00327507	0.0117533	0.00108916	0.00390867	-5.72142	-4.44362	-1.10094	-0.473626	0.003863053	0.1280083	0.00779019	0.01720419	0.215774	0.0474631	0.535529	0.201234	0.0573431	0.0637317	0.217159	0.241352	-2.8587	-2.75307	1.33158	0.777499
360	-56395.72	-56386.42	-9.297086	0.00383035	0.0117533	0.0045856	0.0140708	-5.5648	-4.44362	0.179966	-0.802233	0.003863053	0.1197202	0.008080387	0.01720419	0.215774	0.0474631	0.535529	0.201234	0.064202	0.0605541	0.244926	0.231009	-2.74572	-2.80422	1.33892	0.777499
