Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-56503.5	-56499.94	-3.560946	0.019797	0.0440345	0.00813224	0.0180886	-3.92223	-3.12278	-0.889693	0.572539	0.0005025649	0.1342709	0.001338026	0.02195821	0.245478	0.433491	0.23702	0.0840109	0.0722321	0.0743282	0.222103	0.228548	-2.62787	-2.59926	1.12325	0.18869
88	-56495.49	-56489.97	-5.51586	0.019797	0.0440345	0.00262746	0.00584429	-3.92223	-3.12278	-2.01951	0.140612	0.00398065	0.1959017	0.002744417	0.02195821	0.123227	0.553984	0.276244	0.0465451	0.0656238	0.0818038	0.208161	0.259485	-2.72382	-2.50343	1.15437	0.18869
89	-56475.16	-56468.56	-6.602411	0.0397921	0.0225757	0.00528123	0.00299626	-3.22409	-3.79088	-2.01951	0.140612	0.003072822	0.1671091	0.008370934	0.02195821	0.123227	0.553984	0.276244	0.0465451	0.0803729	0.0871442	0.327394	0.354977	-2.52108	-2.44019	1.40449	0.627728
90	-56474.17	-56467.95	-6.217327	0.0229003	0.0483027	0.00303934	0.00641076	-3.7766	-3.03027	-2.01951	0.140612	0.003979525	0.1727113	0.008370934	0.01291211	0.25303	0.407819	0.290247	0.0489044	0.0803729	0.0790811	0.327394	0.322132	-2.52108	-2.53728	1.40449	0.627728
91	-56566.75	-56562.02	-4.727807	0.0229003	0.0219576	0.0291127	0.0279142	-3.7766	-3.81864	0.240022	0.140612	0.00399996	0.2524049	0.008370934	0.01318818	0.257635	0.415242	0.295529	0.0315935	0.0740115	0.081842	0.243562	0.269331	-2.60354	-2.50297	1.19115	0.627728
92	-56554.82	-56549.14	-5.679236	0.0229003	0.059844	0.0278003	0.0726488	-3.7766	-2.81601	0.193897	0.584505	0.03307503	0.1636681	0.008370934	0.03105281	0.405793	0.0789661	0.465479	0.049762	0.0740115	0.0875774	0.243562	0.288206	-2.60354	-2.43523	1.19115	1.77785
93	-56460.69	-56455.38	-5.315302	0.0229003	0.059844	0.0322074	0.0841655	-3.7766	-2.81601	0.341044	-1.47793	0.009276552	0.1729816	0.01548059	0.02592862	0.73767	0.143548	0.0283224	0.0904597	0.0740115	0.0832068	0.294253	0.330811	-2.60354	-2.48643	1.38022	0.0540088
94	-56496.65	-56488.27	-8.376807	0.00908967	0.0454842	0.0127838	0.0639697	-4.70062	-3.09039	0.341044	-1.47793	0.002866382	0.1766044	0.01548059	0.01795889	0.73767	0.143548	0.0283224	0.0904597	0.0968157	0.0832068	0.367029	0.315437	-2.33495	-2.48643	1.33263	1.97253
95	-56509.45	-56505.11	-4.336191	0.023535	0.0477454	0.0265581	0.0538783	-3.74927	-3.04187	0.120847	-0.031433	0.0003946536	0.1444803	0.01548059	0.01795889	0.356086	0.523121	0.0495618	0.0712316	0.08802	0.0726238	0.263517	0.217424	-2.43019	-2.62246	1.09656	0.659968
96	-56449.13	-56444.17	-4.957162	0.0191042	0.0411398	0.0286455	0.0616866	-3.95785	-3.19078	0.405091	0.407211	0.003103615	0.1444803	0.01101988	0.01508163	0.213611	0.313813	0.0297314	0.442846	0.08802	0.102411	0.263517	0.306603	-2.43019	-2.27876	1.09656	1.10045
97	-56503.71	-56497.25	-6.457119	0.0191042	0.0148716	0.0103132	0.00802825	-3.95785	-4.2083	-0.616484	0.407211	0.001918402	0.1540001	0.01101988	0.03049111	0.197889	0.240595	0.221993	0.339522	0.100067	0.102411	0.299584	0.306603	-2.30191	-2.27876	1.09656	1.10045
98	-56569.08	-56563.32	-5.767328	0.0191042	0.0222447	0.0103132	0.0120086	-3.95785	-3.80565	-0.616484	0.407211	0.004115348	0.1331393	0.008071696	0.02814906	0.321704	0.39705	0.192657	0.0885886	0.113718	0.081476	0.341619	0.244762	-2.17403	-2.50745	1.09998	1.10045
99	-56525.95	-56520.28	-5.662525	0.134461	0.00910866	0.0725873	0.00491721	-2.00648	-4.69853	-0.616484	0.407211	0.001151762	0.1752824	0.008071696	0.04060763	0.0505164	0.555794	0.269682	0.124007	0.113752	0.0917826	0.328286	0.264884	-2.17374	-2.38833	1.05987	0.502783
100	-56410.77	-56406.11	-4.65801	0.0316282	0.0225627	0.0170741	0.0121802	-3.45371	-3.79146	-0.616484	0.407211	0.004290234	0.2119354	0.006315579	0.02279328	0.0205943	0.818908	0.109943	0.0505546	0.0803619	0.0917826	0.286521	0.327241	-2.52122	-2.38833	1.27127	0.502783
101	-56498.87	-56493.88	-4.986922	0.0406467	0.0225627	0.112794	0.0626113	-3.20284	-3.79146	1.02065	0.407211	0.004290234	0.2443245	0.008419253	0.03228849	0.0967488	0.566799	0.0989538	0.237498	0.107939	0.0967331	0.384846	0.344891	-2.22618	-2.3358	1.27127	0.337691
102	-56484.55	-56478.8	-5.7525	0.0406467	0.0225627	0.0319052	0.0177104	-3.20284	-3.79146	-0.242147	0.407211	0.0016312	0.1883292	0.008419253	0.03228849	0.0916045	0.498113	0.0869623	0.32332	0.103808	0.102443	0.335091	0.330685	-2.26521	-2.27845	1.17186	1.75452
103	-56559.15	-56551.67	-7.478922	0.0203031	0.0149057	0.0114373	0.00839681	-3.89698	-4.20601	-0.573893	-0.917244	0.006295423	0.301951	0.008375706	0.03228849	0.255943	0.15665	0.242973	0.344434	0.104864	0.0832766	0.338498	0.268815	-2.25509	-2.48559	1.17186	1.75452
104	-56465.5	-56459.9	-5.592129	0.0353152	0.0655521	0.0113413	0.0210516	-3.34344	-2.72491	-1.13587	-0.990445	0.003436221	0.1072776	0.008375706	0.01708721	0.109485	0.0670102	0.103937	0.719568	0.0828799	0.0807516	0.227631	0.221786	-2.49036	-2.51638	1.01033	1.75452
105	-56479.39	-56472.82	-6.563012	0.0441029	0.0481766	0.0131824	0.0144	-3.12123	-3.03288	-1.20764	-0.990445	0.005875855	0.1199432	0.01438504	0.0141807	0.109485	0.0670102	0.103937	0.719568	0.0716901	0.0781546	0.212903	0.232101	-2.6354	-2.54907	1.08849	2.35832
106	-56559.47	-56551.84	-7.635174	0.0124603	0.0481766	0.00169174	0.00654096	-4.38521	-3.03288	-1.99679	1.08767	0.01360571	0.08970429	0.01475591	0.0141807	0.139036	0.0850967	0.674809	0.101059	0.0562131	0.0781546	0.158109	0.219823	-2.87861	-2.54907	1.03414	0.73337
107	-56676.44	-56671.13	-5.314045	0.032027	0.0252536	0.0188414	0.0148566	-3.44118	-3.67879	-0.530522	-0.631732	0.0009982886	0.06598668	0.01475591	0.03864499	0.139036	0.0850967	0.674809	0.101059	0.0495286	0.0904627	0.139308	0.254442	-3.00521	-2.40282	1.03414	0.73337
108	-56573.09	-56566.79	-6.301124	0.032027	0.0252536	0.00647182	0.00510309	-3.44118	-3.67879	-1.59912	1.16194	0.006666821	0.07474463	0.004166532	0.03864499	0.183811	0.35764	0.033824	0.424725	0.0565801	0.0904627	0.169376	0.270805	-2.8721	-2.40282	1.09646	0.73337
109	-56476.47	-56471.26	-5.208367	0.0336085	0.0203342	0.025587	0.0154809	-3.39298	-3.89545	-0.272696	1.16194	0.004028929	0.1178321	0.004166532	0.03864499	0.169681	0.330148	0.108095	0.392076	0.0553055	0.0577717	0.21473	0.224306	-2.89488	-2.85126	1.35651	0.27796
110	-56519.59	-56512.46	-7.131754	0.0417933	0.00747559	0.108014	0.0193205	-3.17502	-4.89611	0.949524	-0.846071	0.001392784	0.08767971	0.004166532	0.03864499	0.0991441	0.358194	0.117278	0.425384	0.0682697	0.0677757	0.225773	0.22414	-2.68429	-2.69155	1.19607	1.06762
111	-56485.84	-56478.82	-7.015823	0.0372003	0.00747559	0.0637225	0.0128054	-3.29144	-4.89611	0.538223	0.312023	0.02217627	0.1645601	0.004166532	0.02238281	0.036141	0.516202	0.0427513	0.404906	0.0749872	0.0682437	0.247988	0.225687	-2.59044	-2.68467	1.19607	1.70486
112	-56500.4	-56491.47	-8.92833	0.0412775	0.00453208	0.0707067	0.00776327	-3.18744	-5.39657	0.538223	0.312023	0.02217627	0.247175	0.004166532	0.02238281	0.0739738	0.64068	0.0875038	0.197843	0.0749872	0.082603	0.275867	0.303885	-2.59044	-2.49371	1.3026	2.50909
113	-56440.66	-56434.27	-6.394959	0.0412775	0.00930597	0.0302045	0.00680958	-3.18744	-4.6771	-0.312325	0.148974	0.01749417	0.1549938	0.005658816	0.02238281	0.200253	0.0272893	0.23688	0.535577	0.0575736	0.0560206	0.235184	0.22884	-2.85469	-2.88204	1.4073	1.18292
114	-56537.9	-56529.51	-8.394973	0.019117	0.0288406	0.00205494	0.00310016	-3.95718	-3.54597	-2.23033	-0.560179	0.01749417	0.1648332	0.005658816	0.01848937	0.213663	0.0291167	0.279014	0.478206	0.0575736	0.0592725	0.317051	0.326406	-2.85469	-2.82561	1.706	1.18292
115	-56523.39	-56514.88	-8.503049	0.0357906	0.0288406	0.00384724	0.00310016	-3.33007	-3.54597	-2.23033	-1.11053	0.0009986723	0.1974323	0.005658816	0.01848937	0.219521	0.0666373	0.10118	0.612662	0.0406924	0.0517779	0.224088	0.285134	-3.20171	-2.96079	1.706	1.18292
116	-56561.4	-56553.9	-7.50671	0.0357906	0.0288406	0.0111411	0.00897766	-3.33007	-3.54597	-1.16705	-1.11053	0.03156839	0.2307367	0.01393935	0.03434454	0.25773	0.0782361	0.118792	0.545242	0.0422229	0.0535444	0.232516	0.294862	-3.16479	-2.92724	1.706	1.18292
117	-56479.99	-56473.78	-6.208951	0.0457258	0.0288406	0.0180651	0.0113942	-3.08509	-3.54597	-0.928679	0.805989	0.003477551	0.2125781	0.01393935	0.02763959	0.323794	0.0982904	0.149242	0.428674	0.0712989	0.061042	0.334297	0.286206	-2.64087	-2.79619	1.54515	1.18292
118	-56500.58	-56495.33	-5.247833	0.0423215	0.0724437	0.0353241	0.060466	-3.16246	-2.62495	-0.180729	-0.952262	0.007534276	0.2125781	0.008864428	0.02763959	0.403706	0.0866748	0.131605	0.378014	0.065738	0.061042	0.308223	0.286206	-2.72208	-2.79619	1.54515	1.18292
119	-56483.46	-56477.61	-5.858088	0.0269394	0.0234445	0.0224853	0.0195682	-3.61417	-3.75312	-0.180729	-0.952262	0.0325721	0.2125781	0.008483709	0.02763959	0.391706	0.304772	0.127693	0.175829	0.0637934	0.0774368	0.231559	0.281082	-2.75211	-2.55829	1.28919	1.03357
120	-56506.14	-56501.33	-4.804925	0.0202817	0.0230578	0.0169284	0.0192455	-3.89804	-3.76975	-0.180729	-0.510223	0.0169182	0.1335841	0.00912627	0.03513488	0.352906	0.373637	0.115044	0.158413	0.0792486	0.0774368	0.233781	0.228436	-2.53517	-2.55829	1.08179	0.178867
121	-56465.98	-56460.71	-5.272035	0.008502	0.0216509	0.0104348	0.0265729	-4.76745	-3.83271	0.204845	0.103478	0.005974845	0.1601401	0.008041393	0.01550248	0.168446	0.555091	0.116309	0.160154	0.0833858	0.0936032	0.221583	0.248734	-2.48428	-2.36869	0.977321	0.036629
122	-56481.07	-56475.06	-6.009207	0.0104783	0.017161	0.0128604	0.0210623	-4.55845	-4.06512	0.204845	-0.269113	0.01430945	0.1146481	0.01045722	0.02106802	0.168446	0.555091	0.116309	0.160154	0.0742627	0.0785594	0.19734	0.208758	-2.60015	-2.5439	0.977321	0.530716
123	-56499.53	-56491.73	-7.798433	0.00681395	0.017161	0.00264226	0.00665456	-4.98878	-4.06512	-0.947337	-0.269113	0.009885677	0.1002542	0.01045722	0.02937179	0.094649	0.311903	0.503459	0.0899895	0.0662556	0.0785594	0.172165	0.204136	-2.71423	-2.5439	0.954932	0.963935
124	-56555.6	-56551.53	-4.070721	0.0904333	0.0286178	0.0350675	0.0110972	-2.40314	-3.55373	-0.947337	-0.126914	0.01580886	0.1098139	0.008571534	0.03244082	0.0615455	0.202815	0.327374	0.408266	0.0764057	0.0813654	0.19854	0.211427	-2.5717	-2.50881	0.954932	0.478474
125	-56495.37	-56489.53	-5.845299	0.0904333	0.0140185	0.0350675	0.00543597	-2.40314	-4.26738	-0.947337	-0.126914	0.003075579	0.1113961	0.008571534	0.03244082	0.0798403	0.263103	0.127432	0.529625	0.0552925	0.0763126	0.197211	0.272183	-2.89512	-2.57292	1.27164	1.01362
126	-56416.07	-56409.43	-6.644527	0.0163622	0.0226131	0.0045157	0.00624086	-4.11278	-3.78922	-1.28741	-0.126914	0.005530899	0.1158043	0.008571534	0.02614411	0.0798403	0.263103	0.127432	0.529625	0.0575215	0.0764053	0.1987	0.263931	-2.8556	-2.5717	1.23964	1.01362
127	-56440.51	-56433.25	-7.259081	0.00634583	0.0226131	0.00175134	0.00624086	-5.05996	-3.78922	-1.28741	-0.406712	0.005530899	0.09724448	0.008571534	0.02614411	0.123457	0.262007	0.172446	0.44209	0.0710656	0.0851856	0.208194	0.24956	-2.64415	-2.46292	1.07487	0.260461
128	-56584.96	-56577.97	-6.986909	0.00634583	0.0609054	0.00476574	0.0457402	-5.05996	-2.79843	-0.286345	-0.406712	0.001894469	0.07170423	0.007130454	0.02614411	0.0870154	0.341019	0.0625822	0.509384	0.0851728	0.0761429	0.249522	0.223068	-2.46307	-2.57514	1.07487	1.61636
129	-56472.69	-56468.62	-4.069547	0.0337207	0.0537802	0.0142316	0.0226976	-3.38964	-2.92285	-0.862645	-0.406712	0.0007098969	0.1091882	0.01271972	0.02614411	0.29433	0.302115	0.211685	0.19187	0.0851728	0.0944665	0.219319	0.243251	-2.46307	-2.35951	0.945847	0.452056
130	-56575.92	-56567.83	-8.086489	0.0235057	0.0541846	0.0113787	0.0262299	-3.75051	-2.91536	-0.725498	-0.406712	0.006093108	0.09658361	0.01271972	0.02614411	0.380656	0.265157	0.185789	0.168398	0.0736356	0.100678	0.161145	0.220326	-2.60863	-2.29582	0.783174	4.40008
131	-56583.59	-56575.07	-8.520337	0.0139207	0.0541846	0.00673878	0.0262299	-4.27438	-2.91536	-0.725498	-0.406712	0.00425863	0.2264335	0.01271972	0.01372498	0.402675	0.222649	0.196536	0.17814	0.100271	0.118692	0.222795	0.263725	-2.29988	-2.13123	0.798376	4.40008
132	-56637.83	-56629.88	-7.956864	0.0565834	0.024266	0.0273911	0.0117468	-2.87204	-3.71868	-0.725498	-0.394304	0.02521006	0.1291657	0.01153036	0.02128884	0.442471	0.244653	0.141903	0.170973	0.0900577	0.117651	0.207129	0.270594	-2.4073	-2.14003	0.832892	4.40008
133	-56552.97	-56544.44	-8.528361	0.0216148	0.024266	0.0165376	0.0185661	-3.83438	-3.71868	-0.267741	-0.394304	0.01684129	0.1361909	0.007474286	0.02726453	0.572669	0.198282	0.115007	0.114042	0.0900577	0.110577	0.246393	0.302531	-2.4073	-2.20205	1.00648	4.40008
134	-56547.4	-56543.49	-3.90643	0.0264197	0.0281618	0.018548	0.0197711	-3.63365	-3.56979	-0.353746	-0.394304	0.01684129	0.1979623	0.007474286	0.02726453	0.0806403	0.0267182	0.594193	0.298449	0.077091	0.110577	0.198646	0.284931	-2.56277	-2.20205	0.946537	0.0802683
135	-56553.87	-56548.93	-4.941892	0.0216643	0.046082	0.0152095	0.032352	-3.83209	-3.07733	-0.353746	-0.394304	0.005974248	0.1946678	0.01559339	0.0340739	0.0773919	0.0659244	0.570257	0.286426	0.077091	0.113487	0.217301	0.319893	-2.56277	-2.17606	1.0363	0.699764
136	-56536.88	-56531.39	-5.492353	0.0311174	0.014503	0.0218461	0.0101819	-3.46999	-4.2334	-0.353746	-0.394304	0.02657539	0.193671	0.01559339	0.0340739	0.0773919	0.0659244	0.570257	0.286426	0.077091	0.0871417	0.254122	0.287253	-2.56277	-2.44022	1.19283	0.302893
137	-56462.07	-56458.16	-3.913374	0.0311174	0.0507377	0.0218461	0.0356206	-3.46999	-2.98109	-0.353746	0.537132	0.0009733299	0.193671	0.01559339	0.01184924	0.0759278	0.0646773	0.578387	0.281008	0.0736632	0.0853123	0.26631	0.308425	-2.60825	-2.46144	1.28516	0.302893
138	-56439.07	-56434.74	-4.326286	0.0218145	0.0489464	0.0153149	0.034363	-3.82518	-3.01703	-0.353746	0.920282	0.01474765	0.2193186	0.006000042	0.01887166	0.131422	0.0438398	0.392044	0.432694	0.082308	0.085332	0.297563	0.308496	-2.49729	-2.46121	1.28516	0.302893
139	-56561.83	-56557.45	-4.38087	0.0176803	0.0489464	0.0147074	0.0407161	-4.0353	-3.01703	-0.184104	-0.734189	0.05643379	0.2765042	0.00453727	0.02331826	0.131422	0.0438398	0.392044	0.432694	0.074448	0.085332	0.277019	0.317519	-2.59765	-2.46121	1.31399	0.197385
140	-56548.74	-56543.19	-5.546757	0.0105309	0.0438566	0.00876008	0.0364821	-4.55345	-3.12683	-0.184104	-0.734189	0.05643379	0.2689564	0.007780256	0.02605247	0.12818	0.0427586	0.407038	0.422023	0.0680476	0.085332	0.247799	0.310741	-2.68755	-2.46121	1.29241	0.236492
141	-56451.28	-56443.83	-7.441286	0.0105309	0.0600089	0.0212198	0.120919	-4.55345	-2.81326	0.700625	-0.734189	0.001137895	0.140294	0.007780256	0.02605247	0.0266904	0.125816	0.416088	0.431406	0.0680476	0.085332	0.247799	0.310741	-2.68755	-2.46121	1.29241	2.2354
142	-56440.11	-56436.07	-4.039698	0.0744079	0.0215266	0.0759076	0.0219604	-2.59819	-3.83847	0.0199544	-0.734189	0.001209402	0.1396661	0.004895895	0.02605247	0.0265275	0.289846	0.254853	0.428774	0.0680476	0.0749604	0.251928	0.27752	-2.68755	-2.5908	1.30893	0.313276
143	-56427.23	-56422.2	-5.03828	0.0548543	0.0215266	0.0195789	0.00768338	-2.90307	-3.83847	-1.03023	-0.734189	0.00849961	0.1358961	0.008426745	0.02605247	0.0292525	0.00376669	0.494161	0.472819	0.0657758	0.0749604	0.243517	0.27752	-2.7215	-2.5908	1.30893	0.3969
144	-56510.41	-56504.82	-5.587462	0.0227595	0.0139321	0.0140568	0.00860478	-3.78277	-4.27356	-0.481878	-0.734189	0.006958217	0.2010213	0.005694533	0.03622327	0.0563189	0.00118341	0.793949	0.148549	0.0770955	0.113329	0.277179	0.40745	-2.56271	-2.17746	1.27962	0.20421
145	-56513.82	-56510.04	-3.787077	0.0242319	0.02796	0.0439334	0.0506926	-3.72008	-3.57698	0.595004	-0.734189	0.006958217	0.1772551	0.001610648	0.0272461	0.252639	0.00530861	0.075681	0.666371	0.0809322	0.103027	0.248346	0.316145	-2.51414	-2.27277	1.12121	0.20421
146	-56476.16	-56469.86	-6.296724	0.0120036	0.0158915	0.0106699	0.0141257	-4.42255	-4.14197	-0.117784	-0.957855	0.009608046	0.1400855	0.01045493	0.0272461	0.214338	0.222502	0.0642075	0.498952	0.0781066	0.103027	0.239676	0.316145	-2.54968	-2.27277	1.12121	0.253043
147	-56567.77	-56562.61	-5.163017	0.014073	0.0281639	0.0125093	0.0250345	-4.2635	-3.56972	-0.117784	-0.393067	0.01648004	0.3096746	0.01113535	0.0272461	0.367817	0.381827	0.110184	0.140173	0.0758759	0.103027	0.232831	0.316145	-2.57866	-2.27277	1.12121	0.159715
148	-56550.71	-56545.6	-5.103524	0.014073	0.0511369	0.0125093	0.0454549	-4.2635	-2.97325	-0.117784	-0.393067	0.01648004	0.1927117	0.01113535	0.0272461	0.367817	0.381827	0.110184	0.140173	0.0682517	0.100082	0.297007	0.43552	-2.68455	-2.30177	1.47055	0.257626
149	-56486.81	-56481.72	-5.089173	0.0119329	0.0751126	0.010607	0.0667667	-4.42846	-2.58877	-0.117784	-0.393067	0.01197912	0.2099979	0.01113535	0.0272461	0.367817	0.381827	0.110184	0.140173	0.0682517	0.100082	0.258206	0.378623	-2.68455	-2.30177	1.33056	0.257626
150	-56433.96	-56427.47	-6.494914	0.0119329	0.0312026	0.010607	0.0277357	-4.42846	-3.46725	-0.117784	1.52612	0.004663583	0.1995001	0.01113535	0.0272461	0.124695	0.528667	0.152558	0.19408	0.0758213	0.0935771	0.286843	0.354016	-2.57938	-2.36897	1.33056	0.162996
151	-56484.98	-56474.46	-10.52151	0.0799896	0.0386661	0.0711018	0.0343699	-2.52586	-3.25279	-0.117784	1.52612	0.01079634	0.1760669	0.006490001	0.0272461	0.0405671	0.363839	0.462025	0.133569	0.0883521	0.100933	0.29821	0.340675	-2.42643	-2.29329	1.21647	6.38238
152	-56470.77	-56459.97	-10.79594	0.0799896	0.0275687	0.0711018	0.0245055	-2.52586	-3.59107	-0.117784	-0.620123	0.01084141	0.1345764	0.006490001	0.03249042	0.267682	0.133621	0.16787	0.430827	0.073894	0.0728924	0.271306	0.267628	-2.60512	-2.61877	1.30061	7.16228
153	-56579.76	-56575.47	-4.296863	0.0799896	0.0247774	0.0711018	0.0220243	-2.52586	-3.69782	-0.117784	0.208188	0.01096224	0.1373063	0.0180804	0.03249042	0.16476	0.146476	0.216487	0.472277	0.0777101	0.0596495	0.285317	0.219006	-2.55477	-2.81927	1.30061	0.155166
154	-56525.66	-56520.19	-5.47116	0.0317619	0.0526137	0.0304874	0.0505023	-3.44949	-2.94478	-0.0409566	0.208188	0.007670431	0.1167629	0.0180804	0.03143153	0.00173862	0.175065	0.258741	0.564455	0.0526315	0.0697792	0.206097	0.273245	-2.94444	-2.66242	1.36503	1.33707
155	-56502.74	-56494.73	-8.011417	0.00773313	0.0526137	0.00231065	0.0157209	-4.86224	-2.94478	-1.20799	0.250884	0.0008090055	0.2059564	0.0180804	0.01255545	0.00123402	0.124255	0.183645	0.690865	0.0589035	0.0589835	0.313392	0.313817	-2.83185	-2.8305	1.67155	1.33707
156	-56483.34	-56477.26	-6.079569	0.039868	0.0300101	0.0119125	0.00896697	-3.22218	-3.50622	-1.20799	0.250884	0.004447845	0.2059564	0.01277642	0.01390288	0.0140975	0.186152	0.127883	0.671867	0.0589035	0.055802	0.270183	0.255957	-2.83185	-2.88595	1.5232	1.33707
157	-56613.01	-56605.93	-7.084035	0.0127464	0.0324826	0.026466	0.0674451	-4.3625	-3.42705	0.73061	0.250884	0.06665447	0.302253	0.01415921	0.01898926	0.0140975	0.186152	0.127883	0.671867	0.0601444	0.085413	0.292442	0.415307	-2.81101	-2.46026	1.58152	1.33707
158	-56518.79	-56510.68	-8.107096	0.0127464	0.0147711	0.0276266	0.0320148	-4.3625	-4.21508	0.773526	0.250884	0.02294619	0.344276	0.01415921	0.02697248	0.0140975	0.186152	0.127883	0.671867	0.0733974	0.0779364	0.356883	0.378953	-2.61187	-2.55186	1.58152	1.3305
159	-56623.93	-56614.14	-9.788772	0.00285099	0.0620958	0.00176004	0.0383345	-5.86009	-2.77908	-0.482329	0.250884	0.01098063	0.344276	0.01415921	0.02876802	0.0140975	0.186152	0.127883	0.671867	0.0733974	0.0660914	0.356883	0.321359	-2.61187	-2.71672	1.58152	1.3305
160	-56468.26	-56457.82	-10.44694	0.00167925	0.0541291	0.00103668	0.0334163	-6.38941	-2.91638	-0.482329	0.250884	0.01098063	0.1721734	0.00783579	0.01148407	0.00265324	0.528834	0.0240685	0.444444	0.0526564	0.0703859	0.256033	0.34224	-2.94397	-2.65376	1.58152	1.3305
161	-56544.44	-56539.48	-4.962963	0.0785336	0.0227495	0.0776947	0.0225065	-2.54423	-3.78321	-0.0107385	0.692195	0.0002250176	0.1401599	0.00783579	0.01148407	0.00146044	0.29109	0.462811	0.244639	0.0583712	0.0622124	0.237105	0.252708	-2.84093	-2.7772	1.40168	1.3305
162	-56565.52	-56560.58	-4.945346	0.0581761	0.0415375	0.0575547	0.0410939	-2.84428	-3.18116	-0.0107385	-0.647912	0.01357692	0.1421199	0.01151236	0.03146941	0.00146044	0.29109	0.462811	0.244639	0.0849054	0.0622124	0.281105	0.205973	-2.46622	-2.7772	1.19719	1.3305
163	-56711.1	-56703.9	-7.200585	0.0595959	0.0104437	0.0156536	0.00274317	-2.82017	-4.56176	-1.33688	-0.595955	0.01955196	0.09314642	0.01832061	0.02652001	0.00164046	0.32697	0.396597	0.274793	0.0928387	0.0622124	0.238665	0.159932	-2.37689	-2.7772	0.944197	1.3305
164	-56557.2	-56550.89	-6.310045	0.11832	0.0104437	0.0310782	0.00274317	-2.13437	-4.56176	-1.33688	-0.595955	0.0003988974	0.1445127	0.004295669	0.0223887	0.18325	0.280521	0.476229	0.0599994	0.079594	0.0764134	0.209625	0.201248	-2.53082	-2.5716	0.968381	1.3305
165	-56515.16	-56509.85	-5.308757	0.0710331	0.0254572	0.0186578	0.00668668	-2.64461	-3.67076	-1.33688	-0.595955	2.384008e-05	0.1299344	0.01185671	0.00936221	0.263535	0.293681	0.356498	0.0862862	0.0863015	0.0764134	0.249477	0.220893	-2.44991	-2.5716	1.06152	1.3305
166	-56452.67	-56447.34	-5.329757	0.039864	0.0500575	0.011132	0.0139785	-3.22228	-2.99458	-1.27565	-0.595955	0.0004858298	0.1544327	0.01281203	0.01637667	0.274163	0.289443	0.351353	0.085041	0.0892245	0.0799384	0.257927	0.231083	-2.4166	-2.5265	1.06152	1.3305
167	-56438.94	-56433.01	-5.931589	0.039864	0.0500575	0.0155473	0.0195229	-3.22228	-2.99458	-0.941587	-0.595955	0.002062087	0.1414304	0.007358578	0.01637667	0.274163	0.289443	0.351353	0.085041	0.0847864	0.0799384	0.245097	0.231083	-2.46762	-2.5265	1.06152	2.5921
168	-56448.5	-56444.68	-3.825135	0.0433784	0.0500575	0.0169179	0.0195229	-3.13779	-2.99458	-0.941587	0.0239861	0.006615446	0.1513783	0.007358578	0.01637667	0.222806	0.235223	0.285536	0.256434	0.0893163	0.0924101	0.258192	0.267136	-2.41557	-2.38152	1.06152	0.720852
169	-56522.61	-56514.88	-7.730471	0.00958469	0.00683506	0.00669954	0.0047776	-4.64759	-4.98569	-0.358128	0.0239861	0.006615446	0.1410985	0.005729188	0.01637667	0.101565	0.161094	0.471256	0.266086	0.0893163	0.0844593	0.338479	0.320073	-2.41557	-2.47149	1.33228	0.720852
170	-56459.28	-56451.86	-7.417462	0.0313315	0.00683506	0.0280076	0.00610994	-3.46313	-4.98569	-0.112148	-0.273469	0.008218868	0.09713597	0.005729188	0.01637667	0.0808469	0.26405	0.178869	0.476234	0.0643349	0.0698328	0.233066	0.252983	-2.74365	-2.66165	1.28722	1.91219
