Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
804	-56380.81	-56368.12	-12.68869	0.00376586	0.00269186	0.00104618	0.000747813	-5.58178	-5.91752	-1.28084	0.560858	0.002896961	0.1240114	0.006927151	0.0226613	0.205638	0.548314	0.135904	0.110144	0.059344	0.0594862	0.236665	0.237232	-2.8244	-2.82201	1.38329	0.282848
805	-56381.09	-56371.09	-10.00673	0.00446018	0.00477596	0.00538542	0.0057667	-5.41257	-5.34416	0.188505	0.560858	0.003964623	0.1170894	0.006735467	0.0226613	0.28906	0.461331	0.156937	0.0926715	0.0588821	0.0594862	0.234823	0.237232	-2.83222	-2.82201	1.38329	0.188403
806	-56381.97	-56370.31	-11.65626	0.00304834	0.00362895	0.0036807	0.00438175	-5.79316	-5.61881	0.188505	0.560858	0.003964623	0.112333	0.006735467	0.02177201	0.0997326	0.335102	0.459314	0.105851	0.0561751	0.0638636	0.223598	0.254201	-2.87928	-2.75101	1.38137	0.334384
807	-56380.85	-56366.9	-13.94663	0.00404099	0.00362895	0.00131061	0.00117698	-5.51127	-5.61881	-1.126	-2.17815	0.004661385	0.1284615	0.006735467	0.02256948	0.0735634	0.509567	0.338793	0.0780762	0.0575461	0.0633638	0.229055	0.252211	-2.85517	-2.75886	1.38137	0.446911
808	-56382.39	-56368.63	-13.76118	0.0053506	0.00710754	0.00470918	0.0062555	-5.23055	-4.9466	-0.127694	-2.17815	0.003932696	0.1284615	0.006735467	0.02253232	0.0383031	0.265323	0.566393	0.129981	0.0575461	0.0635621	0.231614	0.255827	-2.85517	-2.75574	1.39249	2.94597
809	-56382.78	-56372.75	-10.0319	0.0053506	0.0119254	0.00470918	0.0104958	-5.23055	-4.42908	-0.127694	0.572608	0.00451491	0.1284615	0.008558874	0.02253232	0.0297533	0.206099	0.500904	0.263244	0.0610332	0.0651686	0.244319	0.260873	-2.79634	-2.73078	1.38706	2.22758
810	-56380.69	-56370.59	-10.10298	0.00499211	0.0119254	0.00439366	0.0104958	-5.2999	-4.42908	-0.127694	0.572608	0.001709579	0.1204052	0.007224311	0.02149722	0.0297533	0.206099	0.500904	0.263244	0.0561886	0.0625507	0.224926	0.250394	-2.87904	-2.77178	1.38706	2.22758
811	-56379.8	-56369.58	-10.21895	0.00499211	0.011321	0.00439366	0.00996384	-5.2999	-4.4811	-0.127694	0.572608	0.002263108	0.1289568	0.007154162	0.02149722	0.0437193	0.30284	0.266633	0.386808	0.0561886	0.0625507	0.232041	0.258315	-2.87904	-2.77178	1.4182	2.22758
812	-56379.01	-56370.96	-8.047585	0.00634575	0.011321	0.00558504	0.00996384	-5.05997	-4.4811	-0.127694	-1.1354	0.003121864	0.1389461	0.007154162	0.02149722	0.0564308	0.161591	0.0890486	0.69293	0.0581359	0.0674256	0.240083	0.278447	-2.84497	-2.69673	1.4182	0.0991821
813	-56380	-56370.42	-9.583611	0.00634575	0.00537089	0.00388199	0.00328562	-5.05997	-5.22676	-0.491439	-1.1354	0.002810789	0.1437661	0.007716867	0.02366901	0.111103	0.432624	0.34494	0.111333	0.0606727	0.0692394	0.242692	0.276959	-2.80226	-2.67019	1.3863	0.112215
814	-56378.5	-56369.84	-8.662598	0.0102224	0.00391017	0.00625354	0.00239203	-4.58317	-5.54417	-0.491439	0.0979238	0.003464767	0.1318068	0.006953198	0.02366901	0.111103	0.432624	0.34494	0.111333	0.0640046	0.0680536	0.245013	0.260512	-2.7488	-2.68746	1.34236	0.112215
815	-56384.1	-56372.01	-12.08755	0.0102224	0.00228839	0.00625354	0.00139991	-4.58317	-6.07991	-0.491439	0.0979238	0.002300238	0.1306181	0.00771635	0.02366901	0.0958377	0.495409	0.309016	0.0997378	0.0645209	0.0638293	0.253559	0.250841	-2.74077	-2.75154	1.36861	2.08657
816	-56379.84	-56367.36	-12.48225	0.00714559	0.00399546	0.00138657	0.000775302	-4.94126	-5.5226	-1.63966	0.0979238	0.002115783	0.1314587	0.00771635	0.02152508	0.0958377	0.495409	0.309016	0.0997378	0.0608222	0.0671143	0.236294	0.260738	-2.7998	-2.70136	1.35712	2.08657
817	-56377.93	-56367.48	-10.44836	0.00714559	0.00436237	0.00339103	0.00207022	-4.94126	-5.43474	-0.745361	0.455808	0.003336555	0.1286193	0.00771635	0.02152508	0.0752533	0.389003	0.240981	0.294763	0.0608222	0.0658848	0.231298	0.250551	-2.7998	-2.71985	1.33575	1.23914
818	-56381.52	-56371.63	-9.897909	0.00714559	0.00336372	0.00339103	0.0015963	-4.94126	-5.69471	-0.745361	0.455808	0.002268311	0.1260334	0.00771635	0.02155074	0.0692236	0.437958	0.221672	0.271146	0.0577396	0.0694788	0.227133	0.273311	-2.85181	-2.66673	1.36959	0.0410105
819	-56381.03	-56369.28	-11.75002	0.00452183	0.00336372	0.000998	0.000742397	-5.39884	-5.69471	-1.51092	0.455808	0.00455983	0.122371	0.00771635	0.02357634	0.054556	0.544328	0.174703	0.226413	0.056491	0.0634616	0.217585	0.244434	-2.87367	-2.75732	1.34851	0.023529
820	-56378.77	-56367.82	-10.95344	0.00802845	0.00497087	0.000905317	0.000560534	-4.82476	-5.30416	-2.18246	-0.408132	0.003697863	0.1272389	0.00771635	0.02383869	0.103225	0.316509	0.15187	0.428396	0.0589816	0.0638371	0.231804	0.250886	-2.83053	-2.75142	1.36867	0.060813
821	-56376.48	-56367.99	-8.494243	0.00926187	0.00497087	0.00485303	0.00260464	-4.68185	-5.30416	-0.646303	-0.408132	0.003697863	0.1312263	0.006900415	0.02383869	0.0380938	0.747768	0.0560453	0.158093	0.0589816	0.0633258	0.235586	0.252938	-2.83053	-2.75946	1.38485	0.060813
822	-56382.79	-56370.52	-12.27444	0.00907247	0.0025945	0.00396241	0.00113315	-4.70251	-5.95436	-0.828392	-2.02046	0.003409784	0.1405461	0.008864226	0.02383869	0.0726864	0.710546	0.106939	0.109828	0.0606413	0.0664653	0.237321	0.260114	-2.80278	-2.71107	1.36444	0.060813
823	-56380.56	-56370.91	-9.653129	0.0185759	0.0025945	0.00811305	0.00113315	-3.98589	-5.95436	-0.828392	-1.1456	0.004232801	0.1340905	0.00686834	0.02383869	0.0633002	0.61879	0.222264	0.0956456	0.0606413	0.0650338	0.236284	0.2534	-2.80278	-2.73285	1.36006	0.0113902
824	-56381.73	-56370.49	-11.24346	0.00666119	0.00347657	0.00298723	0.00155908	-5.01146	-5.66171	-0.80195	1.49444	0.002988889	0.1379755	0.005913264	0.02376574	0.134968	0.187186	0.47391	0.203935	0.0606413	0.0678709	0.239822	0.268413	-2.80278	-2.69015	1.37492	0.35282
825	-56383.16	-56373.22	-9.944125	0.00666119	0.0083926	0.00298723	0.00376369	-5.01146	-4.7804	-0.80195	0.314731	0.006374492	0.1520351	0.007714933	0.0205812	0.070894	0.201052	0.509014	0.219041	0.0630679	0.065985	0.245328	0.256676	-2.76354	-2.71833	1.35839	1.92132
826	-56382.55	-56372.7	-9.851179	0.0096687	0.00597086	0.00433596	0.00267765	-4.63886	-5.12086	-0.80195	-0.118428	0.002921375	0.1447738	0.006799211	0.02335265	0.156037	0.182627	0.462368	0.198968	0.0660059	0.065985	0.256757	0.256676	-2.71801	-2.71833	1.35839	1.92132
827	-56382.1	-56372.41	-9.690529	0.0096687	0.00573893	0.00261788	0.00155386	-4.63886	-5.16048	-1.30653	1.49474	0.002164572	0.1447738	0.006799211	0.02298928	0.156037	0.182627	0.462368	0.198968	0.0660059	0.067357	0.256757	0.262013	-2.71801	-2.69775	1.35839	0.0523267
828	-56377.97	-56367.95	-10.02451	0.00803265	0.00573893	0.0021749	0.00155386	-4.82424	-5.16048	-1.30653	-0.999726	0.002905354	0.13944	0.007055539	0.02298928	0.163312	0.318305	0.171596	0.346786	0.0608235	0.0678943	0.236598	0.264103	-2.79978	-2.6898	1.35839	0.640758
829	-56379.06	-56370.88	-8.186773	0.00797129	0.0155781	0.00252605	0.0049366	-4.83191	-4.16189	-1.14919	-0.999726	0.003361019	0.1339388	0.008576464	0.02069843	0.162283	0.316298	0.17682	0.344599	0.0608235	0.0678943	0.236598	0.264103	-2.79978	-2.6898	1.35839	0.640758
830	-56381.13	-56371.54	-9.594913	0.00506205	0.011146	0.00160413	0.0035321	-5.28598	-4.49667	-1.14919	-0.999726	0.002249191	0.1180141	0.0088244	0.02227409	0.119449	0.496757	0.13015	0.253645	0.0597164	0.0678943	0.22639	0.257393	-2.81815	-2.6898	1.33265	0.640758
831	-56377.94	-56368.9	-9.03886	0.00506205	0.011146	0.00188493	0.00415039	-5.28598	-4.49667	-0.98788	-0.675553	0.003252863	0.1337587	0.006722354	0.02114555	0.209842	0.463078	0.185344	0.141735	0.0597164	0.0645602	0.231371	0.250139	-2.81815	-2.74016	1.35442	0.640758
832	-56378.09	-56370.02	-8.07701	0.00526805	0.0103433	0.00384841	0.00755596	-5.24609	-4.57142	-0.314002	-0.675553	0.003729876	0.1314074	0.006722354	0.02114555	0.367697	0.370567	0.148317	0.11342	0.0587263	0.0677707	0.227535	0.262578	-2.83487	-2.69162	1.35442	0.0924552
833	-56381.17	-56372.3	-8.871587	0.00800883	0.0083227	0.00186335	0.00193638	-4.82721	-4.78877	-1.45817	-0.675553	0.001442434	0.1221768	0.007915819	0.02381491	0.275775	0.277927	0.361232	0.0850657	0.0554187	0.0612748	0.224962	0.248734	-2.89284	-2.79239	1.40102	0.0924552
834	-56379.95	-56369.39	-10.56167	0.0070221	0.00320117	0.00233038	0.00106235	-4.95869	-5.74424	-1.10303	-0.675553	0.004973468	0.1369234	0.006073426	0.02291509	0.0290209	0.63972	0.209834	0.121424	0.0589881	0.061722	0.239452	0.250549	-2.83042	-2.78511	1.40102	0.111592
835	-56379.88	-56370.98	-8.902326	0.0070221	0.00510555	0.0042677	0.00310291	-4.95869	-5.27743	-0.497987	-0.675553	0.004973468	0.1246835	0.006362297	0.02058963	0.0230179	0.507393	0.373282	0.0963075	0.0564761	0.061722	0.229255	0.250549	-2.87394	-2.78511	1.40102	0.0452281
836	-56387.99	-56375.52	-12.46584	0.01322	0.00510555	0.00369381	0.00142655	-4.32603	-5.27743	-1.27507	-0.675553	0.004973468	0.1247918	0.006092222	0.02416798	0.202362	0.300394	0.450195	0.0470482	0.0564761	0.0635142	0.216922	0.243955	-2.87394	-2.75649	1.34572	3.98978
837	-56386.78	-56373.63	-13.15254	0.01322	0.00510555	0.00247842	0.000957164	-4.32603	-5.27743	-1.67411	-0.675553	0.001451477	0.1123013	0.008036627	0.02329252	0.0948462	0.591339	0.211004	0.102811	0.0564761	0.0649181	0.216922	0.249347	-2.87394	-2.73463	1.34572	3.98978
838	-56384.83	-56370.75	-14.08346	0.0101187	0.00510555	0.00160129	0.000807956	-4.59337	-5.27743	-1.84358	-0.93128	0.001922875	0.1210767	0.008036627	0.02329252	0.0798545	0.589821	0.243764	0.0865606	0.0567579	0.0639503	0.218004	0.24563	-2.86896	-2.74965	1.34572	3.98978
839	-56385.3	-56373.11	-12.19302	0.0101187	0.00463498	0.00234945	0.00107619	-4.59337	-5.37412	-1.4602	1.04343	0.003620792	0.1177093	0.008036627	0.02011532	0.148287	0.377043	0.452662	0.0220078	0.0581265	0.0604067	0.227198	0.236111	-2.84513	-2.80666	1.3632	2.46184
840	-56386.68	-56369.19	-17.4838	0.00102548	0.00574262	0.000238106	0.00133337	-6.88259	-5.15984	-1.4602	-1.08652	0.00124441	0.1154559	0.008036627	0.02011532	0.315323	0.445186	0.213506	0.0259852	0.0563793	0.0618609	0.22616	0.248149	-2.87565	-2.78287	1.38914	2.46184
841	-56383.17	-56368.17	-14.99608	0.00496515	0.00320539	0.00187694	0.00121171	-5.30531	-5.74292	-0.972803	-1.08652	0.002080796	0.1210686	0.007577863	0.02116626	0.26085	0.368279	0.349375	0.0214962	0.0587078	0.0642287	0.235501	0.257647	-2.83518	-2.7453	1.38914	3.5859
842	-56383.2	-56369.76	-13.43128	0.00496515	0.00506613	0.00442198	0.00451192	-5.30531	-5.28518	-0.115855	-1.08652	0.003289311	0.1369769	0.007577863	0.01953873	0.134721	0.502442	0.33351	0.0293272	0.0592188	0.0662825	0.23755	0.265886	-2.82652	-2.71383	1.38914	3.5859
843	-56382.85	-56373.17	-9.67714	0.00381833	0.015274	0.000933705	0.00373499	-5.56794	-4.1816	-1.40841	-0.111715	0.003478558	0.1450275	0.008401042	0.02202043	0.221993	0.180123	0.549559	0.0483254	0.0578244	0.0645879	0.231957	0.259088	-2.85034	-2.73973	1.38914	0.630982
844	-56386.8	-56374.82	-11.97878	0.00330859	0.015274	0.000716559	0.00330797	-5.71123	-4.1816	-1.52982	-0.111715	0.003478558	0.1439066	0.007691323	0.02086871	0.18779	0.306446	0.464885	0.0408797	0.0563392	0.0591491	0.250068	0.26254	-2.87636	-2.82769	1.49034	2.34158
845	-56385.36	-56372.42	-12.94226	0.00653354	0.00826013	0.001415	0.00178894	-5.03081	-4.79631	-1.52982	1.86541	0.005131974	0.1447996	0.008219515	0.02092501	0.233206	0.534595	0.141234	0.0909659	0.0577095	0.0591491	0.245103	0.251218	-2.85233	-2.82769	1.44626	2.12578
846	-56385.37	-56374.67	-10.70266	0.00585579	0.00836601	0.00126822	0.00181187	-5.14032	-4.78358	-1.52982	1.26466	0.005131974	0.1437089	0.008308605	0.02249929	0.0622251	0.526319	0.250265	0.161191	0.0552371	0.0568129	0.241676	0.248571	-2.89612	-2.86799	1.47596	0.524066
847	-56392.45	-56376.59	-15.85823	0.00236174	0.00568691	0.000511494	0.00123164	-6.04836	-5.16959	-1.52982	1.26466	0.005744054	0.1278619	0.01009301	0.02249929	0.0568384	0.480756	0.2286	0.233805	0.0553372	0.058278	0.241064	0.253875	-2.89431	-2.84253	1.47162	2.70862
848	-56384.73	-56369.94	-14.7934	0.00399939	0.00692391	0.000417522	0.000722831	-5.52161	-4.97277	-2.25956	0.801888	0.004161479	0.1385464	0.006901973	0.02077309	0.0568384	0.480756	0.2286	0.233805	0.0552121	0.0611279	0.238243	0.26377	-2.89657	-2.79479	1.46211	2.70862
849	-56383.74	-56369.48	-14.25434	0.00399939	0.00357307	0.000964084	0.000861315	-5.52161	-5.63433	-1.42272	0.151962	0.004161479	0.1409899	0.006901973	0.0197451	0.086158	0.212908	0.346522	0.354412	0.0587533	0.0632283	0.238541	0.25671	-2.83441	-2.761	1.40119	2.70862
850	-56381.21	-56368.84	-12.36114	0.00502444	0.00791097	0.000968753	0.0015253	-5.29344	-4.83951	-1.64606	0.151962	0.003019723	0.1409899	0.006901973	0.02142257	0.0576924	0.312756	0.231946	0.397606	0.0635278	0.0651301	0.246213	0.252423	-2.75628	-2.73137	1.35472	2.70862
851	-56380.89	-56368.45	-12.44232	0.00454803	0.0105764	0.000734549	0.00170819	-5.39306	-4.54913	-1.82319	0.151962	0.004581864	0.1372598	0.007489987	0.02142257	0.0663181	0.0293661	0.266625	0.637691	0.060466	0.0651301	0.234347	0.252423	-2.80567	-2.73137	1.35472	2.70862
852	-56380.96	-56368.16	-12.79872	0.00454803	0.0052146	0.00144726	0.00165937	-5.39306	-5.25629	-1.14503	-0.187483	0.002562606	0.1357042	0.007414548	0.02301873	0.380197	0.168354	0.340529	0.110921	0.060466	0.0650648	0.234347	0.25217	-2.80567	-2.73237	1.35472	2.71026
853	-56381.02	-56368.77	-12.24569	0.00454803	0.0052146	0.00127695	0.00146411	-5.39306	-5.25629	-1.27022	-0.600396	0.002795913	0.1275539	0.006963397	0.02235741	0.595015	0.263477	0.0157507	0.125757	0.0636412	0.0650648	0.23898	0.244326	-2.75449	-2.73237	1.32312	1.94724
854	-56380.17	-56369.44	-10.73807	0.00439341	0.00484563	0.00123354	0.00136051	-5.42765	-5.32968	-1.27022	-0.600396	0.003597285	0.115816	0.007712212	0.02235741	0.630327	0.240504	0.0143773	0.114792	0.059185	0.0664372	0.222246	0.249479	-2.82709	-2.7115	1.32312	0.143908
855	-56380.66	-56369.59	-11.07587	0.00439341	0.00484563	0.00123354	0.00136051	-5.42765	-5.32968	-1.27022	-0.600396	0.002299082	0.1121676	0.006933041	0.02210839	0.630327	0.240504	0.0143773	0.114792	0.059185	0.063292	0.22022	0.235502	-2.82709	-2.76	1.31396	0.540901
856	-56380.33	-56370.82	-9.511869	0.00697168	0.00720484	0.00284921	0.0029445	-4.9659	-4.933	-0.894813	1.21552	0.003164169	0.1210235	0.008247224	0.02228374	0.173703	0.668763	0.0399787	0.117556	0.0618575	0.0697928	0.230053	0.259566	-2.78292	-2.66222	1.31348	0.540901
857	-56379.26	-56370.48	-8.781108	0.00697168	0.0104219	0.00370651	0.00554082	-4.9659	-4.56385	-0.631766	1.4599	0.002179666	0.123309	0.008047273	0.02038134	0.240091	0.615032	0.0367666	0.108111	0.0601918	0.0664993	0.223859	0.247317	-2.81022	-2.71056	1.31348	0.370116
858	-56379.19	-56369.97	-9.222207	0.00697168	0.0104219	0.00369463	0.00552306	-4.9659	-4.56385	-0.634976	1.71933	0.002024567	0.123309	0.008263198	0.02067821	0.480945	0.22884	0.07365	0.216565	0.0618507	0.0664993	0.233585	0.251141	-2.78303	-2.71056	1.32882	0.370116
859	-56392.3	-56381.43	-10.87545	0.00251509	0.016576	0.00112122	0.0073895	-5.98545	-4.0998	-0.807894	1.71933	0.005278055	0.123309	0.008263198	0.02475837	0.5137	0.237522	0.0764441	0.172334	0.0629882	0.0704533	0.226939	0.253835	-2.76481	-2.6528	1.28173	0.212881
860	-56386.56	-56375.24	-11.31616	0.00623992	0.0195024	0.00140373	0.00438725	-5.07679	-3.93722	-1.49183	1.71933	0.003924314	0.1327885	0.008263198	0.02279223	0.228082	0.661461	0.033941	0.0765159	0.0643732	0.0705479	0.226753	0.248503	-2.74306	-2.65146	1.25916	2.25055
861	-56387.96	-56374.57	-13.3882	0.00638411	0.00929039	0.00143617	0.00208997	-5.05394	-4.67877	-1.49183	-2.24945	0.00385705	0.1448798	0.008611225	0.02201322	0.159193	0.246512	0.540889	0.0534054	0.067188	0.0729087	0.236668	0.256819	-2.70026	-2.61855	1.25916	2.25055
862	-56385.09	-56374.65	-10.43798	0.00638411	0.00929039	0.00356246	0.00518422	-5.05394	-4.67877	-0.583361	-2.24945	0.003184915	0.1217955	0.007750788	0.02308922	0.0862209	0.617058	0.292952	0.00376895	0.067188	0.0693548	0.236668	0.2443	-2.70026	-2.66852	1.25916	0.283355
863	-56382.78	-56368.73	-14.04994	0.00216124	0.00583886	0.00120601	0.0032582	-6.13707	-5.14322	-0.583361	-2.24945	0.00331139	0.1224528	0.007750788	0.02143616	0.0862209	0.617058	0.292952	0.00376895	0.0622208	0.0693548	0.224677	0.250437	-2.77707	-2.66852	1.28397	0.436431
864	-56383.85	-56371.31	-12.53372	0.00259719	0.00990135	0.00144929	0.00552515	-5.95332	-4.61508	-0.583361	-2.24945	0.002786095	0.1223573	0.007750788	0.02115494	0.0629742	0.450688	0.213967	0.27237	0.062412	0.0715386	0.220447	0.252683	-2.774	-2.63752	1.2619	0.436431
865	-56384.42	-56371.98	-12.44441	0.00279987	0.00990135	0.00156238	0.00552515	-5.87818	-4.61508	-0.583361	-2.24945	0.001463386	0.120691	0.007145729	0.02115494	0.261535	0.323688	0.0943149	0.320463	0.062412	0.0715386	0.220447	0.252683	-2.774	-2.63752	1.2619	0.587414
866	-56383.83	-56374.17	-9.653936	0.00318655	0.00990135	0.00292753	0.00909654	-5.74882	-4.61508	-0.0847772	-0.777439	0.002548072	0.1210519	0.00639196	0.02047659	0.415688	0.28738	0.0675184	0.229414	0.0642962	0.0678381	0.227102	0.239612	-2.74425	-2.69063	1.2619	0.587414
867	-56384.19	-56376.82	-7.368187	0.00957463	0.00990135	0.00879638	0.00909654	-4.64864	-4.61508	-0.0847772	-0.777439	0.003315464	0.1161146	0.00639196	0.02047659	0.361105	0.380952	0.0586528	0.19929	0.0642962	0.0697683	0.232805	0.252618	-2.74425	-2.66258	1.2867	0.587414
868	-56381.16	-56374.13	-7.031631	0.00957463	0.00990135	0.00879638	0.00909654	-4.64864	-4.61508	-0.0847772	-0.751622	0.001275227	0.1308539	0.00639196	0.02198903	0.468035	0.186112	0.0875484	0.258304	0.0657299	0.0695735	0.237996	0.251913	-2.7222	-2.66537	1.2867	0.226735
869	-56381.33	-56375.55	-5.783696	0.0121954	0.0162727	0.0162201	0.021643	-4.4067	-4.11827	0.285194	0.0563666	0.00237171	0.1311609	0.008208056	0.02192948	0.494243	0.140538	0.0924507	0.272768	0.0657299	0.0731922	0.24087	0.268217	-2.7222	-2.61467	1.29871	0.222336
870	-56381.51	-56372.22	-9.285828	0.00220671	0.0162727	0.00293497	0.021643	-6.11625	-4.11827	0.285194	0.0563666	0.002639157	0.120569	0.007750161	0.02045402	0.511657	0.14549	0.0957081	0.247144	0.0603252	0.0689266	0.221065	0.252585	-2.808	-2.67471	1.29871	0.107747
871	-56379.98	-56367.95	-12.02415	0.0014583	0.00763821	0.00207599	0.0108735	-6.53048	-4.87459	0.353167	0.645246	0.002639157	0.1222035	0.008550292	0.02045402	0.104203	0.0488761	0.135249	0.711672	0.0599019	0.0671109	0.230755	0.258526	-2.81505	-2.70141	1.34865	0.107747
872	-56379.03	-56367.27	-11.75484	0.00182403	0.00763821	0.000864303	0.00361931	-6.30671	-4.87459	-0.74688	0.835065	0.002577323	0.1230089	0.008550292	0.02207226	0.00952025	0.500618	0.251345	0.238517	0.0599019	0.0644056	0.234418	0.252042	-2.81505	-2.74255	1.3644	0.078476
873	-56380.92	-56373.1	-7.817348	0.0086067	0.0122606	0.00626079	0.00891877	-4.75521	-4.40136	-0.318235	0.969074	0.005181566	0.136402	0.007184252	0.02218317	0.155065	0.210749	0.325397	0.30879	0.0620796	0.0642019	0.238397	0.246547	-2.77934	-2.74572	1.34552	0.760766
874	-56385.72	-56377.18	-8.537586	0.00958323	0.0142721	0.0020883	0.00311008	-4.64774	-4.24945	-1.52366	0.969074	0.005804842	0.1370263	0.008537381	0.02218317	0.101704	0.138227	0.213422	0.546646	0.0620796	0.0668974	0.224659	0.242094	-2.77934	-2.7046	1.28617	0.760766
875	-56379.45	-56370.27	-9.185193	0.00379321	0.0142721	0.00290798	0.0109414	-5.57454	-4.24945	-0.265755	-0.881781	0.002084362	0.1237255	0.00833613	0.01992609	0.105046	0.576074	0.220434	0.0984459	0.0615075	0.0646863	0.233522	0.245591	-2.7886	-2.73821	1.33412	0.760766
876	-56383.46	-56373.59	-9.864636	0.00545694	0.0142721	0.00339758	0.00888608	-5.21087	-4.24945	-0.473824	-1.77757	0.002836646	0.1237255	0.009016967	0.01992609	0.0726687	0.258537	0.0947437	0.574051	0.0640784	0.0661689	0.243283	0.25122	-2.74765	-2.71554	1.33412	0.962775
877	-56380.29	-56370.86	-9.430328	0.00325268	0.0156313	0.00202517	0.00973228	-5.72828	-4.15848	-0.473824	0.411475	0.003027662	0.1362018	0.009016967	0.0197367	0.0935419	0.332799	0.121958	0.451702	0.0640784	0.0673494	0.243283	0.255702	-2.74765	-2.69786	1.33412	0.962775
878	-56386.32	-56371.6	-14.72254	0.00166197	0.00300934	0.00171097	0.00309806	-6.39975	-5.80603	0.0290549	-1.01775	0.003027662	0.1202153	0.009016967	0.0197367	0.335705	0.413864	0.151665	0.0987655	0.0630151	0.0675141	0.232993	0.249628	-2.76438	-2.69542	1.30763	0.962775
879	-56382.57	-56372.52	-10.05535	0.00758507	0.00448367	0.00780869	0.00461585	-4.88157	-5.40731	0.0290549	-1.01775	0.003027662	0.1287378	0.008025164	0.01962645	0.224089	0.0617565	0.101239	0.612916	0.0637784	0.0675141	0.235815	0.249628	-2.75234	-2.69542	1.30763	0.962775
880	-56381.54	-56371.39	-10.14584	0.00758507	0.00389775	0.0102439	0.00526404	-4.88157	-5.54735	0.300498	0.601017	0.001877426	0.1268641	0.007882566	0.0230254	0.228703	0.0613893	0.100637	0.609271	0.0658607	0.0673116	0.243514	0.248879	-2.72021	-2.69842	1.30763	0.962775
881	-56382.73	-56374.35	-8.375411	0.00758507	0.00954474	0.0102439	0.0128905	-4.88157	-4.65176	0.300498	0.601017	0.002069774	0.1439049	0.007254072	0.0230254	0.498275	0.133749	0.219257	0.148718	0.0660979	0.068254	0.261199	0.269719	-2.71662	-2.68452	1.37414	0.962775
882	-56380.92	-56373.08	-7.837426	0.00647356	0.0228066	0.00874275	0.030801	-5.04003	-3.78071	0.300498	0.601017	0.002069774	0.1358322	0.007935907	0.02154297	0.12486	0.343785	0.153766	0.37759	0.0627216	0.0708188	0.241811	0.273028	-2.76905	-2.64763	1.34945	1.3362
883	-56382.69	-56370.49	-12.19339	0.00647356	0.0139916	0.00874275	0.018896	-5.04003	-4.2693	0.300498	2.80483	0.003116509	0.1291192	0.007935907	0.02055284	0.0870578	0.358635	0.160408	0.3939	0.0602336	0.0671646	0.232219	0.25894	-2.80953	-2.70061	1.34945	1.3362
884	-56379.2	-56370.64	-8.562243	0.00507535	0.0139916	0.00434149	0.0119685	-5.28336	-4.2693	-0.156176	0.280763	0.001227433	0.1291192	0.007935907	0.02055284	0.0870578	0.358635	0.160408	0.3939	0.0608073	0.0671646	0.240916	0.266103	-2.80005	-2.70061	1.37674	1.10814
885	-56376.5	-56369.08	-7.424858	0.00583959	0.0139916	0.00499524	0.0119685	-5.14309	-4.2693	-0.156176	0.50904	0.002500682	0.1331955	0.007379787	0.02055284	0.138018	0.568564	0.254303	0.0391157	0.0605809	0.0660972	0.240965	0.262907	-2.80378	-2.71663	1.38067	0.1969
886	-56381.3	-56372.49	-8.812504	0.00454321	0.00834155	0.00344275	0.00632106	-5.39412	-4.78651	-0.277362	0.50904	0.001591238	0.1325834	0.00747067	0.02055284	0.214057	0.330867	0.39441	0.0606662	0.0595311	0.070203	0.236774	0.279219	-2.82126	-2.65636	1.38061	0.1969
887	-56382.15	-56373.29	-8.852379	0.00413426	0.00834155	0.00313286	0.00632106	-5.48845	-4.78651	-0.277362	0.50904	0.004990292	0.1260119	0.007669156	0.02006676	0.107543	0.375707	0.447862	0.068888	0.0581176	0.0690177	0.220782	0.26219	-2.84529	-2.67339	1.33471	0.0579513
888	-56381.04	-56370.17	-10.866	0.00413426	0.013691	0.00313286	0.0103747	-5.48845	-4.29102	-0.277362	-1.08953	0.002757684	0.1270209	0.007336788	0.02006676	0.118012	0.296905	0.491461	0.0936224	0.062393	0.0690177	0.237024	0.26219	-2.7743	-2.67339	1.33471	2.45525
889	-56379.82	-56372.59	-7.231863	0.0049809	0.0220809	0.00345146	0.0153007	-5.30214	-3.81304	-0.366813	-0.296074	0.003932182	0.1361819	0.008740906	0.02006676	0.118012	0.296905	0.491461	0.0936224	0.0617612	0.0690177	0.234623	0.26219	-2.78448	-2.67339	1.33471	0.256835
890	-56381.74	-56371.95	-9.788924	0.00321817	0.0151414	0.00083539	0.00393048	-5.73894	-4.19032	-1.34867	-0.780456	0.001179933	0.1336207	0.008714857	0.02006676	0.397269	0.366023	0.121291	0.115417	0.0639802	0.0687843	0.242052	0.260227	-2.74918	-2.67678	1.33058	0.256835
891	-56386.45	-56371.76	-14.69375	0.0015048	0.0151414	0.000447826	0.00450606	-6.4991	-4.19032	-1.21201	-0.780456	0.001529943	0.1385813	0.008714857	0.01997105	0.272998	0.361991	0.250865	0.114146	0.061696	0.0674518	0.233411	0.255186	-2.78554	-2.69634	1.33058	3.22127
