Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
319	-57114.98	-57107.64	-7.33591	0.0600596	0.115521	0.0236344	0.0454592	-2.81242	-2.15831	-0.932634	-0.5099	0.1881022	0.2024552	0.03861897	0.04316028	0.375829	0.00411634	0.286038	0.334017	0.0387233	0.0352056	0.204908	0.186294	-3.25131	-3.34655	1.66612	1.51765
320	-56827.44	-56819.89	-7.557648	0.0116707	0.0390827	0.00459261	0.0153796	-4.45067	-3.24208	-0.932634	-0.5099	0.1881022	0.2236798	0.025648	0.02952465	0.569873	0.00203579	0.262899	0.165193	0.0387233	0.0436799	0.204908	0.231136	-3.25131	-3.13087	1.66612	0.417686
321	-57176.88	-57168.43	-8.447628	0.0216956	0.0193161	0.0729383	0.0649387	-3.83065	-3.94682	1.2125	-0.5099	0.2705803	1.519371	0.006461523	0.02952465	0.569873	0.00203579	0.262899	0.165193	0.0502597	0.0484118	0.328036	0.315975	-2.99055	-3.02801	1.87592	0.504172
322	-57040.89	-57033.73	-7.1581	0.0358187	0.0240616	0.120419	0.0808926	-3.32928	-3.72714	1.2125	-0.5099	0.2705803	1.519371	0.006461523	0.006632797	0.595406	0.00212701	0.274678	0.127789	0.075789	0.0896589	0.494661	0.585187	-2.5798	-2.41174	1.87592	1.00711
323	-57307.66	-57301.36	-6.299858	0.0346216	0.0431083	0.116394	0.144926	-3.36328	-3.14404	1.2125	-0.713639	0.2705803	1.519371	0.004875179	0.004439161	0.666576	0.00238125	0.282385	0.0486577	0.0975359	0.0612403	0.636599	0.399704	-2.32753	-2.79295	1.87592	0.763775
324	-57078.8	-57070.89	-7.908312	0.0322887	0.035824	0.224396	0.248965	-3.43304	-3.32914	1.9387	1.23068	0.2705803	1.284555	0.02392673	0.004034812	0.598234	0.046408	0.253433	0.101924	0.0866173	0.0734441	0.565335	0.479356	-2.44626	-2.61123	1.87592	0.0602721
325	-57059.31	-57052.35	-6.955227	0.0170698	0.0183363	0.023955	0.0257323	-4.07044	-3.99887	0.338864	-0.782079	0.1571314	1.029694	0.02392673	0.006852781	0.598234	0.046408	0.253433	0.101924	0.0866173	0.0537538	0.565335	0.350841	-2.44626	-2.92334	1.87592	0.0602721
326	-56892.22	-56887.25	-4.971863	0.0623585	0.0901354	0.0424356	0.061338	-2.77486	-2.40644	-0.384913	1.24855	0.1224587	0.6146596	0.02392673	0.006852781	0.0206059	0.354807	0.445441	0.179145	0.0680772	0.0541426	0.444327	0.353379	-2.68711	-2.91613	1.87592	0.0602721
327	-56865.47	-56860.79	-4.681478	0.0966228	0.0375861	0.0479235	0.0186422	-2.33694	-3.28112	-0.701208	-1.65888	0.1317968	0.6146596	0.009398962	0.006852781	0.0195779	0.386996	0.423218	0.170208	0.0996351	0.0895311	0.344981	0.309996	-2.30624	-2.41317	1.24197	0.0269671
328	-56924.12	-56918.81	-5.303234	0.0505206	0.0593681	0.0797934	0.0937674	-2.98537	-2.824	0.457061	-1.65888	0.147993	1.013653	0.009398962	0.01070615	0.000275008	0.687493	0.00986026	0.302372	0.0919937	0.0895311	0.363405	0.353677	-2.38603	-2.41317	1.3738	0.0959414
329	-57014.11	-57006.61	-7.50468	0.00730258	0.0593681	0.025729	0.20917	-4.91953	-2.824	1.25939	1.7292	0.2263458	0.9568215	0.002898541	0.01070615	0.122487	0.032264	0.0140726	0.831177	0.0919937	0.106401	0.262096	0.303144	-2.38603	-2.24054	1.04699	0.0959414
330	-56789.03	-56785.73	-3.298088	0.0606293	0.0593681	0.0542044	0.0530768	-2.80298	-2.824	-0.112016	-1.18757	0.09665078	0.4336708	0.007216962	0.01070615	0.109992	0.130983	0.012637	0.746388	0.101431	0.106401	0.271049	0.284332	-2.28838	-2.24054	0.982924	0.0959414
331	-56780.56	-56774.82	-5.737863	0.0606293	0.0593681	0.0542044	0.0530768	-2.80298	-2.824	-0.112016	0.896024	0.05643345	0.2337322	0.01988027	0.01070615	0.0720997	0.430359	0.00828356	0.489258	0.101431	0.121308	0.271049	0.324167	-2.28838	-2.10942	0.982924	2.54703
332	-56876	-56869.17	-6.824444	0.0733957	0.0204301	0.0656179	0.0182652	-2.61189	-3.89074	-0.112016	0.906909	0.05643345	0.1641984	0.02437498	0.0131131	0.262573	0.017386	0.011988	0.708053	0.0786988	0.0572233	0.226271	0.164525	-2.54213	-2.86079	1.0561	2.54703
333	-56862.72	-56855.88	-6.837075	0.0180878	0.0204301	0.0357193	0.040345	-4.01252	-3.89074	0.680456	-0.389589	0.05643345	0.3877926	0.003126153	0.0131131	0.262573	0.017386	0.011988	0.708053	0.0688768	0.120731	0.198031	0.34712	-2.67544	-2.11419	1.0561	2.54703
334	-56896.84	-56889.25	-7.590701	0.0147566	0.0932392	0.0228659	0.144477	-4.21606	-2.37259	0.437955	1.46839	0.1034473	0.5048702	0.03316293	0.0131131	0.434547	0.0133314	0.00919227	0.542929	0.102569	0.120731	0.358931	0.422489	-2.27722	-2.11419	1.2526	1.54263
335	-56942.52	-56935.65	-6.874915	0.0153846	0.0691631	0.0238389	0.107171	-4.17439	-2.67129	0.437955	1.46839	0.190206	1.066094	0.006439983	0.008445706	0.434547	0.0133314	0.00919227	0.542929	0.104076	0.123394	0.273927	0.324773	-2.26264	-2.09237	0.967744	1.54263
336	-56940.81	-56933.5	-7.318793	0.0153846	0.0267205	0.00458372	0.00796119	-4.17439	-3.62232	-1.21085	0.763945	0.03576576	0.2204531	0.01333139	0.04751402	0.032006	0.58515	0.342855	0.0399887	0.0522273	0.123394	0.141849	0.335137	-2.95215	-2.09237	0.999155	1.11112
337	-57185.14	-57176.31	-8.831081	0.0497714	0.0275472	0.0149227	0.00825931	-3.00032	-3.59186	-1.20456	-2.04047	0.4549058	0.6108936	0.01466965	0.04751402	0.050358	0.347278	0.539446	0.0629179	0.0522273	0.0960062	0.141849	0.260752	-2.95215	-2.34334	0.999155	1.11112
338	-57149.96	-57140.31	-9.65022	0.0146766	0.0390422	0.00952283	0.0253323	-4.2215	-3.24311	-0.432565	-1.28291	1.85247	0.6108936	0.01466965	0.04751402	0.529218	0.393006	0.00657315	0.0712027	0.0472143	0.056221	0.169474	0.201804	-3.05306	-2.87846	1.27801	1.11112
339	-57091.4	-57084.57	-6.83549	0.0188695	0.0712135	0.0122434	0.0462064	-3.97021	-2.64207	-0.432565	-1.28291	0.7630614	0.5618815	0.01466965	0.04751402	0.135555	0.810036	0.00480587	0.0496034	0.0499727	0.0718747	0.16814	0.241832	-2.99628	-2.63283	1.21332	0.204999
340	-57062.91	-57056.94	-5.969099	0.0188695	0.0185254	0.0122434	0.0120201	-3.97021	-3.98861	-0.432565	-1.28441	0.7630614	0.5277419	0.0007447138	0.0388238	0.33252	0.625468	0.00371084	0.0383012	0.0544375	0.0718747	0.156544	0.206688	-2.9107	-2.63283	1.05629	0.204999
341	-57008.71	-57002.64	-6.071702	0.0188695	0.0553455	0.0122434	0.0359105	-3.97021	-2.89416	-0.432565	-1.28441	1.474192	0.3438233	0.004995948	0.02277954	0.711386	0.159732	0.0669932	0.0618895	0.0500063	0.0718747	0.115389	0.16585	-2.99561	-2.63283	0.83616	0.181438
342	-57114.39	-57105.96	-8.427799	0.104771	0.0102723	0.0370309	0.00363068	-2.25597	-4.57831	-1.04003	0.844758	1.96166	0.3153996	0.004995948	0.02277954	0.688028	0.154487	0.0402925	0.117192	0.0591416	0.0379408	0.156324	0.100285	-2.82782	-3.27173	0.971994	0.997852
343	-57319.68	-57311.46	-8.217417	0.0764276	0.0102723	0.0270129	0.00363068	-2.57141	-4.57831	-1.04003	0.844758	1.96166	0.7159546	0.002735457	0.02277954	0.546039	0.328256	0.0856139	0.0400911	0.0492903	0.0379408	0.130284	0.100285	-3.01003	-3.27173	0.971994	0.58791
344	-57137.56	-57132.23	-5.334289	0.0429052	0.0102723	0.0199346	0.00477272	-3.14876	-4.57831	-0.766533	0.844758	0.9158138	0.2726333	0.0009732018	0.02277954	0.528164	0.31751	0.0828113	0.0715143	0.0826875	0.0635146	0.141926	0.109017	-2.49269	-2.75649	0.540235	0.58791
345	-57060.72	-57056.57	-4.147333	0.0828851	0.0409411	0.0385102	0.0190221	-2.4903	-3.19562	-0.766533	1.0555	1.218436	0.3225858	0.0009732018	0.02277954	0.611252	0.261598	0.0682287	0.058921	0.079782	0.0801115	0.165676	0.166361	-2.52846	-2.52434	0.730738	0.523488
346	-57282.54	-57278.98	-3.56857	0.0828851	0.0985512	0.0385102	0.045789	-2.4903	-2.31718	-0.766533	0.544402	0.7405173	0.4224534	0.0008251873	0.05328219	0.420831	0.241779	0.11984	0.217549	0.0710939	0.0801115	0.162172	0.182742	-2.64375	-2.52434	0.824657	0.523488
347	-57109.19	-57104.29	-4.902224	0.0828851	0.0109925	0.0385102	0.00510733	-2.4903	-4.51054	-0.766533	0.544402	0.2754413	0.3129504	0.0002589943	0.05328219	0.283978	0.311914	0.123452	0.280656	0.0699744	0.0833409	0.158086	0.188283	-2.65963	-2.48482	0.815008	1.27596
348	-56725.53	-56719.73	-5.805963	0.0828851	0.0101445	0.0385102	0.00471334	-2.4903	-4.59082	-0.766533	0.544402	0.06541993	0.1430908	0.009035141	0.01350079	0.295322	0.284426	0.128383	0.291868	0.0785084	0.0833409	0.233084	0.247432	-2.54455	-2.48482	1.08819	1.1217
349	-56606.23	-56598.37	-7.866795	0.0205026	0.00852565	0.00952593	0.00396119	-3.8872	-4.76468	-0.766533	0.544402	0.01809368	0.1065903	0.01801041	0.04117798	0.261549	0.251899	0.113701	0.372851	0.0781523	0.0731227	0.232027	0.217095	-2.5491	-2.61562	1.08819	1.1217
350	-56949.85	-56942.56	-7.286415	0.0976186	0.0113181	0.170911	0.0198158	-2.32669	-4.48135	0.560073	0.667215	0.006981101	0.1444185	0.01801041	0.04117798	0.245464	0.193297	0.106709	0.454531	0.0781523	0.0942855	0.232027	0.279925	-2.5491	-2.36143	1.08819	1.97894
351	-56745.85	-56739.94	-5.914482	0.105512	0.0252782	0.184731	0.044257	-2.24893	-3.67781	0.560073	0.667215	0.04159173	0.3567888	0.004262007	0.04117798	0.237149	0.178447	0.145269	0.439134	0.151826	0.0942855	0.495464	0.307689	-1.88502	-2.36143	1.18276	1.97894
352	-56766.63	-56760.52	-6.11118	0.105823	0.00938118	0.185275	0.0164246	-2.24599	-4.66905	0.560073	0.667215	0.09075494	0.4523231	0.004262007	0.03090405	0.352556	0.386398	0.122711	0.138335	0.134435	0.0942855	0.438711	0.307689	-2.00668	-2.36143	1.18276	0.882074
353	-56810.49	-56805.09	-5.391685	0.105823	0.0326354	0.221944	0.0684467	-2.24599	-3.42236	0.740657	0.917345	0.09075494	0.5756556	0.004116808	0.03090405	0.419387	0.371283	0.145972	0.0633575	0.134435	0.0977834	0.438711	0.319104	-2.00668	-2.325	1.18276	1.30554
354	-56761.4	-56756.78	-4.618183	0.0562631	0.0326354	0.0798824	0.0463359	-2.87772	-3.42236	0.350518	0.917345	0.04761912	0.3291904	0.009562466	0.03090405	0.0915884	0.518399	0.203812	0.186201	0.134435	0.0977834	0.438711	0.319104	-2.00668	-2.325	1.18276	0.494493
355	-56696.95	-56690.02	-6.927224	0.0562631	0.0326354	0.029666	0.0172078	-2.87772	-3.42236	-0.640038	0.917345	0.001839944	0.1347158	0.02926077	0.03540494	0.625192	0.234781	0.0556973	0.0843297	0.0910235	0.0977834	0.297044	0.319104	-2.39664	-2.325	1.18276	2.28092
356	-56779.77	-56772.25	-7.518755	0.0167297	0.0343773	0.00882113	0.0181262	-4.09057	-3.37036	-0.640038	-1.49396	0.06789835	0.1165091	0.004470388	0.03540494	0.455407	0.371417	0.111748	0.061428	0.0601949	0.0977834	0.151333	0.245832	-2.81017	-2.325	0.921893	2.28092
357	-56959.81	-56953.69	-6.117189	0.0966521	0.138342	0.050962	0.0729441	-2.33664	-1.97802	-0.640038	-1.49396	0.0601907	0.09112403	0.004470388	0.03540494	0.36516	0.297814	0.287771	0.0492549	0.0674304	0.0977834	0.201506	0.292212	-2.69666	-2.325	1.09473	2.28092
358	-56669.29	-56663.88	-5.410174	0.0605328	0.105558	0.0319173	0.0556576	-2.80457	-2.2485	-0.640038	-0.403068	0.01671024	0.09253771	0.01040911	0.03389132	0.362032	0.529306	0.059828	0.0488331	0.0674304	0.0903926	0.18498	0.247971	-2.69666	-2.40359	1.00915	2.28092
359	-56495.46	-56491.18	-4.276371	0.0579421	0.0289509	0.0316172	0.0157976	-2.84831	-3.54215	-0.605742	-0.403068	0.01419615	0.1859512	0.01040911	0.03389132	0.275318	0.660212	0.045498	0.0189711	0.0933973	0.0903926	0.267808	0.259192	-2.37089	-2.40359	1.05341	0.524512
360	-56593.43	-56589.5	-3.932184	0.09497	0.0289509	0.0635025	0.0193583	-2.35419	-3.54215	-0.402482	-0.403068	0.04301995	0.1859512	0.00531772	0.03389132	0.0713113	0.846071	0.0583063	0.0243117	0.0933973	0.0889698	0.267808	0.255112	-2.37089	-2.41946	1.05341	0.696389
361	-57137.29	-57132.21	-5.080151	0.0502333	0.0349746	0.0147745	0.0102867	-2.99108	-3.35313	-1.22378	0.616327	0.7099997	0.5141045	0.002006486	0.03389132	0.025947	0.0653795	0.130668	0.778005	0.0856166	0.0889698	0.218994	0.227571	-2.45788	-2.41946	0.939165	0.661262
362	-56979.34	-56974.52	-4.818279	0.0502333	0.0322762	0.0403321	0.0259144	-2.99108	-3.43343	-0.21953	0.0987529	0.4826953	0.9873682	0.003093152	0.03389132	0.00690539	0.0173998	0.066651	0.909044	0.0766196	0.104392	0.218462	0.297649	-2.5689	-2.2596	1.04776	0.661262
363	-56935.37	-56930.6	-4.770678	0.0502333	0.0519137	0.0430429	0.0444828	-2.99108	-2.95817	-0.154481	-0.423103	0.5057723	1.171178	0.004091146	0.0254461	0.0577893	0.145614	0.557783	0.238814	0.0831135	0.104392	0.236977	0.297649	-2.48755	-2.2596	1.04776	0.661262
364	-56872.89	-56866.49	-6.404191	0.0326438	0.0519137	0.0279712	0.0444828	-3.4221	-2.95817	-0.154481	2.18833	0.1160468	0.80187	0.00854028	0.0254461	0.234151	0.118358	0.453378	0.194113	0.126564	0.104392	0.360867	0.297649	-2.067	-2.2596	1.04776	0.0865495
365	-56992.29	-56986.07	-6.215896	0.140439	0.0519137	0.120337	0.0444828	-1.96298	-2.95817	-0.154481	2.18833	0.09195499	0.4897632	0.005422451	0.03956256	0.599931	0.185311	0.144002	0.0707557	0.0961484	0.091844	0.292052	0.278978	-2.34186	-2.38766	1.11104	0.587296
366	-57124.1	-57118.5	-5.602759	0.108383	0.0237069	0.0928691	0.0203135	-2.22208	-3.74199	-0.154481	1.02087	0.09195499	0.4897632	0.0283876	0.0660732	0.599931	0.185311	0.144002	0.0707557	0.129134	0.0943264	0.342495	0.250177	-2.04691	-2.36099	0.975408	0.278573
367	-57231.18	-57225.58	-5.601696	0.108383	0.0873577	0.0544645	0.0438989	-2.22208	-2.43774	-0.688123	-1.58851	0.09069161	0.4897632	0.0283876	0.0660732	0.6182	0.190954	0.117936	0.0729103	0.137886	0.122489	0.291346	0.258813	-1.98133	-2.09973	0.748083	0.243074
368	-56932.52	-56928.58	-3.939762	0.036601	0.0273605	0.0183927	0.0137492	-3.30768	-3.59865	-0.688123	0.0957089	0.1502669	0.6347701	0.005245775	0.02905322	0.396674	0.122527	0.0756748	0.405124	0.0970787	0.129315	0.173601	0.231248	-2.33223	-2.0455	0.581236	0.200367
369	-56964.91	-56957.66	-7.251255	0.036601	0.0129124	0.0183927	0.00648874	-3.30768	-4.34956	-0.688123	1.77118	0.09752594	0.3995668	0.01028901	0.005256865	0.0694271	0.195644	0.120833	0.614096	0.116031	0.129315	0.235925	0.262936	-2.15389	-2.0455	0.709655	1.73203
370	-57057.07	-57049.38	-7.684934	0.036601	0.0311882	0.0170269	0.0145088	-3.30768	-3.46772	-0.765281	2.10865	0.1454595	0.3414135	0.02514354	0.009406112	0.0021761	0.118778	0.506222	0.372824	0.110225	0.129315	0.22412	0.262936	-2.20523	-2.0455	0.709655	1.73203
371	-57026.55	-57015.98	-10.56268	0.013961	0.12237	0.0229474	0.201138	-4.27149	-2.1007	0.49694	2.10865	0.2782364	2.219494	0.0122611	0.009406112	0.0021761	0.118778	0.506222	0.372824	0.111792	0.181596	0.237291	0.385457	-2.19111	-1.70597	0.752644	2.42321
372	-57421.67	-57414.11	-7.553824	0.0581818	0.12237	0.073149	0.15385	-2.84418	-2.1007	0.228926	2.10865	0.7111455	1.093113	0.001607148	0.02519462	0.0420244	0.0998812	0.423066	0.435029	0.111792	0.117342	0.195094	0.204779	-2.19111	-2.14266	0.556835	2.3283
373	-57018.13	-57009.31	-8.819641	0.0360016	0.00713341	0.0452629	0.00896847	-3.32419	-4.94297	0.228926	-0.660342	0.374855	1.133937	0.0009251371	0.02360473	0.0325376	0.0773335	0.553306	0.336823	0.0804426	0.078514	0.227806	0.222344	-2.52021	-2.54448	1.04095	2.94964
374	-57057.45	-57053.76	-3.690185	0.0199707	0.0955766	0.0328474	0.157203	-3.91349	-2.34783	0.497608	-0.220492	0.2770726	0.3924505	0.0009251371	0.01848204	0.0325376	0.0773335	0.553306	0.336823	0.0687539	0.132269	0.194704	0.374573	-2.67722	-2.02292	1.04095	0.784432
375	-57026.43	-57017.45	-8.987023	0.0225571	0.0955766	0.0371014	0.157203	-3.79171	-2.34783	0.497608	-0.286177	0.5828536	1.037344	0.01225967	0.01304684	0.0257551	0.401808	0.437967	0.134469	0.0687539	0.132269	0.194704	0.374573	-2.67722	-2.02292	1.04095	4.12583
376	-57147.69	-57140.42	-7.265287	0.0245155	0.0955766	0.0488255	0.190352	-3.70845	-2.34783	0.688946	0.939576	0.9009694	1.828655	0.00877399	0.0379643	0.0257551	0.401808	0.437967	0.134469	0.0800614	0.132269	0.222926	0.368295	-2.52496	-2.02292	1.02405	0.527579
377	-57036.24	-57025.81	-10.42316	0.0125851	0.0981912	0.0250647	0.195559	-4.37524	-2.32084	0.688946	1.29292	0.9009694	1.352454	0.01214929	0.009062125	0.0240354	0.374979	0.475495	0.125491	0.0800614	0.132269	0.222926	0.368295	-2.52496	-2.02292	1.02405	3.51221
378	-57099.15	-57090.95	-8.193723	0.0506255	0.051216	0.100826	0.102003	-2.9833	-2.9717	0.688946	1.29292	2.091291	2.385849	0.005463539	0.02359145	0.0240354	0.374979	0.475495	0.125491	0.120071	0.132269	0.247905	0.273089	-2.11967	-2.02292	0.724959	0.493658
379	-57247.87	-57237.66	-10.21815	0.0506255	0.051216	0.0554325	0.0560791	-2.9833	-2.9717	0.0907116	0.0539213	2.091291	2.360126	0.005463539	0.01193326	0.227979	0.296621	0.376133	0.0992674	0.118362	0.0746376	0.233654	0.147339	-2.13401	-2.59511	0.680093	4.01295
380	-56798.4	-56795.43	-2.962519	0.0323975	0.0388818	0.0433137	0.0519828	-3.42967	-3.24723	0.290388	0.0539213	0.04176506	0.3705185	0.003659662	0.01193326	0.194635	0.399496	0.32112	0.0847487	0.113531	0.122614	0.245166	0.264779	-2.17567	-2.09871	0.769856	0.44012
381	-56691.49	-56688.03	-3.459259	0.0453012	0.0438969	0.0110821	0.0107386	-3.09442	-3.12591	-1.408	0.328765	0.01028163	0.2225678	0.003659662	0.01193326	0.128828	0.44776	0.212547	0.210865	0.0910498	0.122851	0.1938	0.26149	-2.39635	-2.09678	0.755422	0.44012
382	-56728.72	-56724.31	-4.401456	0.097898	0.0308352	0.0149742	0.00471647	-2.32383	-3.4791	-1.8776	0.328765	0.02278402	0.1161736	0.007258813	0.01193326	0.225371	0.0339115	0.37183	0.368887	0.0998544	0.122851	0.190111	0.233893	-2.30404	-2.09678	0.643893	0.44012
383	-56888.68	-56883.31	-5.372843	0.0232394	0.0236023	0.00355464	0.00361015	-3.76191	-3.74641	-1.8776	-0.175263	0.08988661	0.1382657	0.007258813	0.01193326	0.49895	0.0321144	0.119597	0.349338	0.0998544	0.122851	0.173857	0.213897	-2.30404	-2.09678	0.554523	0.44012
384	-56826.11	-56823.47	-2.638529	0.0826368	0.106201	0.0697912	0.0896926	-2.4933	-2.24242	-0.168947	-0.175263	0.05739961	0.1089967	0.01376618	0.01193326	0.540245	0.0347723	0.129496	0.295487	0.105931	0.10659	0.237017	0.238491	-2.24497	-2.23877	0.805343	0.44012
385	-56837.17	-56831.18	-5.986435	0.0123005	0.0672391	0.0110439	0.06037	-4.39811	-2.6995	-0.107762	1.89523	0.03580514	0.03116001	0.01661214	0.0137453	0.30316	0.458361	0.0726667	0.165813	0.0789129	0.0725988	0.176565	0.162437	-2.53941	-2.62281	0.805343	0.284295
386	-56891.81	-56885.89	-5.916309	0.0561598	0.0672391	0.0469892	0.0562592	-2.87955	-2.6995	-0.178285	1.89523	0.1172114	0.1264378	0.02064636	0.01257124	0.273214	0.413084	0.0654887	0.248214	0.084185	0.0803741	0.188361	0.179834	-2.47474	-2.52106	0.805343	1.44547
387	-56785.55	-56780.71	-4.840031	0.136694	0.0659556	0.114372	0.0551853	-1.99001	-2.71877	-0.178285	-0.213739	0.01372796	0.1264378	0.02064636	0.03795545	0.238604	0.354726	0.0546625	0.352007	0.084185	0.0803741	0.252836	0.241391	-2.47474	-2.52106	1.09973	1.44547
388	-56841.03	-56833.16	-7.865852	0.0161586	0.0121667	0.0125898	0.00947958	-4.12531	-4.40905	-0.249562	-0.213739	0.1191602	0.667753	0.01139258	0.03795545	0.195819	0.291118	0.197541	0.315523	0.0977488	0.0803741	0.293573	0.241391	-2.32535	-2.52106	1.09973	1.44547
389	-56741.8	-56733.83	-7.965567	0.0165459	0.0100672	0.0575761	0.0350317	-4.10162	-4.59847	1.24697	-0.213739	0.1275689	0.4824622	0.01139258	0.03640304	0.123694	0.250878	0.353518	0.27191	0.0782966	0.0906303	0.281515	0.32586	-2.54725	-2.40097	1.27968	0.541815
390	-56840.22	-56828.29	-11.93097	0.010207	0.0189309	0.0024591	0.00456088	-4.58468	-3.96696	-1.42328	-2.66501	0.07533877	0.7921139	0.01139258	0.03598171	0.0904288	0.246303	0.258446	0.404822	0.113006	0.0906303	0.383657	0.30769	-2.18031	-2.40097	1.22231	0.753336
391	-57141.89	-57134.87	-7.026567	0.087013	0.00818555	0.0429507	0.00404049	-2.4417	-4.80539	-0.706004	0.87843	0.1131608	1.058441	0.004127645	0.009072378	0.114557	0.0452016	0.327404	0.512837	0.113006	0.113257	0.664749	0.666222	-2.18031	-2.1781	1.77196	0.753336
392	-56797.07	-56789.39	-7.681381	0.0457007	0.00818555	0.0225584	0.00404049	-3.08564	-4.80539	-0.706004	0.87843	0.08377768	1.058441	0.005031056	0.01803399	0.111529	0.070442	0.318749	0.49928	0.0956565	0.0723324	0.56269	0.425488	-2.34699	-2.62648	1.77196	0.753336
393	-57010.72	-57002.94	-7.776328	0.0457007	0.0227188	0.151133	0.0751316	-3.08564	-3.78456	1.19605	-0.801971	0.08377768	0.9703683	0.01162574	0.05217271	0.0852181	0.289733	0.243553	0.381496	0.102004	0.0778886	0.786049	0.600211	-2.28274	-2.55248	2.042	0.753336
394	-57071.05	-57064.46	-6.594289	0.0457007	0.0518613	0.131435	0.149152	-3.08564	-2.95918	1.0564	0.197314	0.04711807	1.158637	0.01162574	0.05217271	0.101593	0.153255	0.290352	0.4548	0.090313	0.0850841	0.695954	0.65566	-2.40447	-2.46412	2.042	0.521198
395	-56738.27	-56732.52	-5.751117	0.0208638	0.0518613	0.0600041	0.149152	-3.86974	-2.95918	1.0564	0.0144462	0.02371171	0.5540026	0.01655432	0.03056647	0.109148	0.321335	0.311946	0.257571	0.091401	0.0850841	0.464992	0.432855	-2.3925	-2.46412	1.62676	0.18792
396	-56626.07	-56618.11	-7.967493	0.0331362	0.00639099	0.0107381	0.00207105	-3.40713	-5.05287	-1.12683	-0.617603	0.04423439	0.5540026	0.01207529	0.03117303	0.0911249	0.327836	0.318257	0.262782	0.082994	0.088057	0.422222	0.44798	-2.48899	-2.42977	1.62676	0.140425
397	-56943.34	-56937.47	-5.868787	0.0331362	0.0602471	0.0443467	0.0806296	-3.40713	-2.8093	0.291411	-0.617603	0.08835814	0.7689989	0.007030181	0.03117303	0.0641739	0.525826	0.22413	0.18587	0.071043	0.06707	0.361423	0.341211	-2.64447	-2.70202	1.62676	1.20026
398	-56705.36	-56700.73	-4.63591	0.0899255	0.0382368	0.0441993	0.0187938	-2.40877	-3.26396	-0.710271	-0.617603	0.1623807	0.370742	0.005383788	0.03117303	0.0530634	0.434789	0.358457	0.15369	0.0566253	0.0533434	0.288075	0.271378	-2.8713	-2.931	1.62676	0.252118
399	-56909.07	-56903.86	-5.204514	0.107827	0.0382368	0.0843026	0.0298948	-2.22723	-3.26396	-0.246113	-0.325397	0.1581049	0.3715848	0.005383788	0.05926002	0.294335	0.324009	0.267125	0.114531	0.0566253	0.0475623	0.288075	0.241968	-2.8713	-3.04571	1.62676	0.779059
400	-57047.06	-57040.91	-6.150213	0.166192	0.056844	0.129935	0.0444426	-1.79461	-2.86744	-0.246113	-1.33886	0.2332278	0.3605933	0.007635767	0.05926002	0.270416	0.378942	0.245418	0.105224	0.0655159	0.0448011	0.333304	0.227921	-2.72546	-3.10552	1.62676	0.779059
401	-56973.34	-56970.11	-3.234389	0.0762144	0.140344	0.059587	0.109725	-2.5742	-1.96366	-0.246113	-0.580818	0.2332278	0.1862592	0.005005178	0.009997161	0.174662	0.478603	0.318302	0.0284335	0.0655159	0.0890607	0.202435	0.275186	-2.72546	-2.41844	1.12813	0.779059
402	-56883.57	-56879.26	-4.301562	0.0332908	0.0973421	0.0260279	0.0761054	-3.40247	-2.32952	-0.246113	1.38414	0.1055747	0.2756851	0.007464624	0.009997161	0.214261	0.587108	0.163751	0.0348798	0.0814278	0.0694197	0.36636	0.312333	-2.50804	-2.66758	1.5039	0.163702
403	-56854.23	-56849.55	-4.684868	0.0312761	0.0678465	0.0293964	0.063769	-3.4649	-2.69051	-0.0619814	-0.486092	0.1055747	0.5116928	0.02379567	0.009997161	0.380199	0.267335	0.290572	0.0618931	0.0877282	0.0990063	0.394707	0.445449	-2.43351	-2.31257	1.5039	0.534995
