Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-56483.27	-56477.12	-6.152984	0.0141186	0.0210818	0.0308236	0.0460254	-4.26026	-3.85935	0.780785	0.0398365	0.005550019	0.2154678	0.01488889	0.01089759	0.410235	0.288438	0.166018	0.135309	0.0604847	0.072287	0.306625	0.366457	-2.80537	-2.62711	1.62324	0.470963
88	-56487.59	-56477.49	-10.1032	0.0021979	0.0335192	0.00538489	0.0821225	-6.12025	-3.39564	0.896094	0.0398365	0.009531965	0.246563	0.01488889	0.02492691	0.0356344	0.20258	0.666754	0.0950323	0.0698127	0.072287	0.353913	0.366457	-2.66194	-2.62711	1.62324	0.470963
89	-56509.63	-56501.29	-8.340159	0.00911599	0.0110961	0.0231593	0.0281899	-4.69772	-4.50116	0.932368	0.0743661	0.03210555	0.1540691	0.01488889	0.02492691	0.129396	0.510283	0.120943	0.239379	0.0540355	0.0584949	0.273931	0.296538	-2.91811	-2.83882	1.62324	0.470963
90	-56534.92	-56526.97	-7.94445	0.00911599	0.0110961	0.00618584	0.00752951	-4.69772	-4.50116	-0.387767	0.0743661	0.002495571	0.1540691	0.00819722	0.02057905	0.129396	0.510283	0.120943	0.239379	0.057543	0.0371408	0.348358	0.224846	-2.85522	-3.29304	1.8007	0.470963
91	-56419.77	-56411.57	-8.197377	0.0157533	0.00606586	0.0298932	0.0115105	-4.1507	-5.10508	0.64058	0.0743661	0.005189437	0.09414937	0.007746553	0.025074	0.132147	0.521131	0.102254	0.244468	0.057543	0.0511749	0.254932	0.22672	-2.85522	-2.97251	1.48846	0.826055
92	-56662.72	-56657.71	-5.009457	0.0157533	0.0332073	0.00788691	0.0166253	-4.1507	-3.40498	-0.691847	0.0743661	0.005189437	0.1544678	0.004588367	0.0213594	0.230665	0.362121	0.178486	0.228727	0.0934278	0.0542445	0.274148	0.159171	-2.37057	-2.91425	1.07648	0.826055
93	-56497.13	-56490.17	-6.962921	0.0157533	0.0175083	0.00341808	0.00379885	-4.1507	-4.04508	-1.52797	0.767491	0.005189437	0.1423746	0.004588367	0.03203046	0.324913	0.253872	0.231483	0.189733	0.0857014	0.107265	0.251476	0.314751	-2.45689	-2.23245	1.07648	0.826055
94	-56527.73	-56521.14	-6.590509	0.00823096	0.0583814	0.00167135	0.0118547	-4.79985	-2.84076	-1.59427	0.767491	0.007567444	0.1191002	0.006113341	0.02310345	0.313857	0.245234	0.223606	0.217303	0.055304	0.0699201	0.16228	0.205169	-2.89491	-2.6604	1.07648	0.211091
95	-56606.71	-56600.97	-5.744213	0.0137114	0.0583814	0.00256484	0.0109208	-4.28953	-2.84076	-1.67633	0.767491	0.005277223	0.06997713	0.005564767	0.0101502	0.313857	0.245234	0.223606	0.217303	0.0738352	0.0574948	0.217709	0.169528	-2.60592	-2.85606	1.08132	0.601869
96	-56545.25	-56538.83	-6.421329	0.0137114	0.0234149	0.0072045	0.0123031	-4.28953	-3.75438	-0.64352	0.767491	0.01194278	0.1225951	0.02314743	0.02693959	0.399662	0.0388879	0.284738	0.276712	0.0731964	0.0726232	0.215825	0.214135	-2.61461	-2.62247	1.08132	0.601869
97	-56485.23	-56478.67	-6.559821	0.0137114	0.0168681	0.04164	0.0512266	-4.28953	-4.08233	1.11084	-0.79403	0.01194278	0.1225951	0.00215522	0.02693959	0.399662	0.0388879	0.284738	0.276712	0.0625567	0.0654262	0.228221	0.23869	-2.77168	-2.72683	1.29424	0.853405
98	-56507.54	-56499.77	-7.775946	0.0200763	0.0168681	0.0609696	0.0512266	-3.90822	-4.08233	1.11084	1.79548	0.02899223	0.1376841	0.005424669	0.0218507	0.305863	0.0297611	0.217911	0.446465	0.0625567	0.0605556	0.228221	0.220921	-2.77168	-2.80419	1.29424	0.853405
99	-56577.92	-56570.17	-7.742402	0.0200763	0.0514066	0.0609696	0.156117	-3.90822	-2.96799	1.11084	-1.6093	0.02094021	0.1271293	0.01091314	0.0218507	0.307059	0.0364627	0.109478	0.547	0.0495715	0.0605556	0.219455	0.268083	-3.00434	-2.80419	1.48773	1.48767
100	-56549.88	-56542.7	-7.182066	0.0186755	0.0305797	0.0567157	0.0928676	-3.98054	-3.48742	1.11084	-0.968331	0.005808894	0.3157824	0.005300078	0.0218507	0.604093	0.0717349	0.264756	0.0594157	0.0821329	0.0997289	0.479518	0.582249	-2.49942	-2.3053	1.76444	1.48767
101	-56489.44	-56483.7	-5.74014	0.0684339	0.0560549	0.0527457	0.0432045	-2.68189	-2.88142	-0.260385	-0.968331	0.00623638	0.3157824	0.00825765	0.0218507	0.604093	0.0717349	0.264756	0.0594157	0.0945172	0.0897586	0.425664	0.404234	-2.35897	-2.41063	1.50487	2.01013
102	-56463.07	-56458.28	-4.787629	0.0281653	0.0337047	0.0135505	0.0162156	-3.56966	-3.39012	-0.731666	-0.968331	0.01772206	0.1844863	0.00825765	0.02170973	0.271557	0.272119	0.230936	0.225388	0.0764981	0.0611923	0.30611	0.244863	-2.57049	-2.79373	1.38668	0.13796
103	-56505.53	-56499.22	-6.307792	0.0993001	0.0337047	0.100081	0.0339697	-2.30961	-3.39012	0.00783179	-0.107497	0.009792939	0.1868368	0.00825765	0.02105897	0.0372618	0.336889	0.383927	0.241922	0.0734942	0.0666668	0.294089	0.266769	-2.61055	-2.70805	1.38668	2.99998
104	-56536.38	-56527.21	-9.169912	0.0993001	0.0337047	0.0334945	0.0113688	-2.30961	-3.39012	-1.08676	-1.79612	0.01160633	0.1477019	0.00825765	0.02105897	0.0536849	0.392737	0.205029	0.348549	0.0734942	0.0666668	0.294089	0.266769	-2.61055	-2.70805	1.38668	3.70168
105	-56533.79	-56528.5	-5.292117	0.0993001	0.0424671	0.0334945	0.0143244	-2.30961	-3.15903	-1.08676	-1.43188	0.02928998	0.3028128	0.00825765	0.02701881	0.0536849	0.392737	0.205029	0.348549	0.0734942	0.0808137	0.288048	0.316736	-2.61055	-2.51561	1.36592	0.331337
106	-56469.67	-56464.66	-5.015203	0.0279851	0.0424671	0.0130286	0.0197708	-3.57608	-3.15903	-0.764522	1.27997	0.02160348	0.1458384	0.00825765	0.02512796	0.0769194	0.0563564	0.367326	0.499398	0.0637731	0.0808137	0.207934	0.263496	-2.75242	-2.51561	1.18189	0.331337
107	-56409.02	-56402.06	-6.96454	0.0279851	0.0110491	0.0171605	0.00677537	-3.57608	-4.5054	-0.489059	1.27997	0.003470879	0.1674539	0.00825765	0.02512796	0.060226	0.0441258	0.287607	0.608041	0.0842633	0.085191	0.274743	0.277768	-2.47381	-2.46286	1.18189	1.03634
108	-56487.78	-56483.57	-4.208456	0.0279851	0.0313509	0.0262798	0.0294404	-3.57608	-3.46251	-0.0628724	1.27997	0.01064646	0.1607438	0.00461991	0.02512796	0.0740696	0.0542685	0.353717	0.517945	0.0892265	0.0909672	0.233323	0.237875	-2.41658	-2.39726	0.961245	0.184369
109	-56709.73	-56705.31	-4.42884	0.0616214	0.0313509	0.0355621	0.0180928	-2.78675	-3.46251	-0.549729	1.47324	0.07145754	0.2325657	0.004595906	0.03289144	0.109294	0.0800767	0.0463684	0.764261	0.074747	0.0809423	0.193938	0.210013	-2.59365	-2.51402	0.953432	0.184369
110	-56723.39	-56718.89	-4.503106	0.0616214	0.0374128	0.0189452	0.0115024	-2.78675	-3.28574	-1.17946	-0.128936	0.08264537	0.4500239	0.003555297	0.03289144	0.273351	0.200276	0.194016	0.332357	0.074747	0.067065	0.282513	0.253478	-2.59365	-2.70209	1.32962	0.411373
111	-56708.62	-56699.22	-9.405402	0.0270824	0.0304704	0.00661403	0.00744145	-3.60887	-3.491	-1.40969	0.213835	0.0564184	0.4500239	0.02162227	0.01574659	0.283649	0.197438	0.191266	0.327647	0.0711668	0.0804071	0.268981	0.303906	-2.64273	-2.52065	1.32962	3.83445
112	-56691.42	-56687.22	-4.202699	0.0407455	0.0359101	0.0185616	0.0163588	-3.20041	-3.32674	-0.786252	0.213835	0.0564184	0.5288059	0.00463147	0.01574659	0.290287	0.178658	0.195742	0.335314	0.111544	0.0986583	0.421265	0.372601	-2.19334	-2.31609	1.32885	0.52756
113	-56653.8	-56649.91	-3.885718	0.0909186	0.091926	0.0414179	0.0418768	-2.39779	-2.38677	-0.786252	0.582741	0.0564184	0.4034633	0.01104701	0.01574659	0.205665	0.126578	0.0680901	0.599667	0.0974993	0.111042	0.323881	0.368869	-2.32791	-2.19785	1.20053	0.52756
114	-56720.25	-56716.81	-3.443395	0.054565	0.107186	0.024857	0.0488283	-2.90836	-2.23319	-0.786252	0.582741	0.02819859	0.4580593	0.01446247	0.007192678	0.107697	0.175665	0.0356554	0.680983	0.0974993	0.111042	0.311539	0.354813	-2.32791	-2.19785	1.16168	0.234205
115	-56891.2	-56884.24	-6.954746	0.054565	0.0180836	0.0742505	0.0246077	-2.90836	-4.01275	0.308051	0.582741	0.02819859	0.3540612	0.02961102	0.01975285	0.234674	0.399675	0.0811234	0.284527	0.0974993	0.113998	0.281258	0.328851	-2.32791	-2.17158	1.05943	2.27757
116	-56716.72	-56711.81	-4.911534	0.054565	0.0463461	0.0173606	0.0147457	-2.90836	-3.07162	-1.14519	0.484158	0.02819859	0.1687803	0.02961102	0.02061515	0.127128	0.660803	0.0579351	0.154134	0.0932888	0.0802434	0.269112	0.231479	-2.37206	-2.52269	1.05943	0.669395
117	-56537.16	-56532.01	-5.1483	0.054565	0.0334668	0.0173606	0.0106479	-2.90836	-3.3972	-1.14519	0.484158	0.00578345	0.1891129	0.01899247	0.0205396	0.0851613	0.442663	0.0431587	0.429017	0.0631707	0.0839874	0.220642	0.293351	-2.76191	-2.47709	1.2507	0.669395
118	-56540.53	-56537.41	-3.128204	0.0501427	0.0978104	0.0405231	0.079046	-2.99288	-2.32472	-0.213001	-0.054238	0.007355415	0.1482709	0.006346251	0.0205396	0.181925	0.162529	0.160833	0.494713	0.0615779	0.0914944	0.265286	0.394171	-2.78745	-2.39148	1.46051	0.172798
119	-56437.62	-56433.4	-4.218645	0.0501427	0.0486341	0.0405231	0.0393039	-2.99288	-3.02343	-0.213001	-0.350483	0.001091979	0.1266457	0.006346251	0.0205396	0.0253913	0.00742676	0.2865	0.680682	0.0615779	0.0759699	0.215984	0.266464	-2.78745	-2.57742	1.2549	1.23192
120	-56680.7	-56676	-4.699716	0.015971	0.0486341	0.0129071	0.0393039	-4.13698	-3.02343	-0.213001	-0.350483	0.07281436	0.2431132	0.001193561	0.0205396	0.0248729	0.0276922	0.28065	0.666785	0.0650351	0.063193	0.243994	0.237083	-2.73283	-2.76156	1.32222	1.23192
121	-56581.47	-56575.13	-6.341617	0.0210964	0.0376197	0.0170492	0.0304026	-3.85865	-3.28023	-0.213001	-2.38015	0.02761727	0.2804723	0.001193561	0.0205396	0.0737764	0.082139	0.832448	0.0116369	0.0613155	0.063193	0.289189	0.298044	-2.79172	-2.76156	1.55105	0.0462362
122	-56616.05	-56608.85	-7.195547	0.0210964	0.0376197	0.00578763	0.0103207	-3.85865	-3.28023	-1.29338	-2.44046	0.03208087	0.3220733	0.0008813617	0.02165671	0.146624	0.496055	0.334194	0.0231272	0.0613155	0.0652407	0.289189	0.307702	-2.79172	-2.72967	1.55105	0.0293127
123	-56546.11	-56541.72	-4.384404	0.0210964	0.021157	0.0283464	0.0284278	-3.85865	-3.85578	0.295395	-0.978397	0.02758411	0.1255539	0.001490772	0.02597828	0.141924	0.498924	0.323481	0.0356719	0.0613155	0.0597755	0.223191	0.217585	-2.79172	-2.81716	1.29199	0.0598401
124	-56564.11	-56560.11	-4.002433	0.0298858	0.0203982	0.0103113	0.00703785	-3.51037	-3.89231	-1.06415	0.142899	0.02758411	0.1821106	0.0007297387	0.02597828	0.146199	0.513954	0.333226	0.00662118	0.0523099	0.0616225	0.21391	0.251992	-2.95057	-2.78673	1.40837	0.0598401
125	-56567.04	-56561.3	-5.739159	0.0137793	0.0291331	0.00475416	0.0100515	-4.28459	-3.53588	-1.06415	1.19394	0.006509325	0.2833261	0.001362803	0.03007644	0.141659	0.516687	0.334998	0.00665639	0.0612581	0.0835253	0.297371	0.405465	-2.79266	-2.48261	1.57988	0.0598401
126	-56549	-56543.01	-5.98174	0.0740839	0.118807	0.0255606	0.0409911	-2.60256	-2.13025	-1.06415	0.69131	0.02911175	0.2833261	0.004993735	0.0208962	0.239001	0.647679	0.10209	0.0112304	0.0870912	0.095363	0.303831	0.332688	-2.4408	-2.35006	1.24951	2.61301
127	-56446.07	-56439.69	-6.381924	0.0225424	0.0223242	0.0172244	0.0170576	-3.79236	-3.80208	-0.269073	0.69131	0.008183843	0.2065311	0.009461562	0.0209247	0.239001	0.647679	0.10209	0.0112304	0.0685601	0.095363	0.239182	0.332688	-2.68004	-2.35006	1.24951	1.72327
128	-56458.15	-56452.08	-6.069505	0.0353092	0.0297817	0.0112637	0.0095004	-3.34361	-3.51386	-1.14256	-0.658248	0.01604005	0.1657481	0.009461562	0.01522947	0.239001	0.647679	0.10209	0.0112304	0.0685601	0.0839258	0.232044	0.28405	-2.68004	-2.47782	1.21922	1.72327
129	-56586.48	-56580.3	-6.181134	0.0273932	0.0260617	0.023642	0.0224929	-3.59746	-3.64729	-0.147269	0.647332	0.01533115	0.3672568	0.008991988	0.02576511	0.239001	0.647679	0.10209	0.0112304	0.0924723	0.134087	0.312976	0.453821	-2.38085	-2.00927	1.21922	1.72327
130	-56437.87	-56431.44	-6.435567	0.0273932	0.0150619	0.0355992	0.0195738	-3.59746	-4.19559	0.262028	-0.205339	0.004334543	0.2061171	0.008991988	0.02488637	0.127666	0.278968	0.0282077	0.565158	0.0862156	0.0997684	0.2918	0.33767	-2.4509	-2.3049	1.21922	1.72327
131	-56497.51	-56491.99	-5.515032	0.0296349	0.100277	0.0385124	0.130316	-3.5188	-2.29982	0.262028	1.26352	0.004564071	0.253215	0.008991988	0.01163505	0.318878	0.364499	0.0704556	0.246168	0.0903786	0.110898	0.30589	0.375337	-2.40375	-2.19915	1.21922	1.72327
132	-56704.75	-56700.3	-4.449954	0.0373686	0.100277	0.0525845	0.141108	-3.28693	-2.29982	0.34159	0.56026	0.0350165	0.1311923	0.006293107	0.01163505	0.314072	0.367071	0.0709528	0.247905	0.0832556	0.110898	0.281782	0.375337	-2.48584	-2.19915	1.21922	1.72327
133	-56541.06	-56535.09	-5.968194	0.0104141	0.100277	0.00958826	0.0923252	-4.5646	-2.29982	-0.0826171	0.56026	0.02543619	0.2581528	0.006293107	0.01163505	0.407724	0.319866	0.0921099	0.1803	0.0832556	0.117646	0.270213	0.381829	-2.48584	-2.14008	1.1773	1.72327
134	-56539.38	-56532.88	-6.491762	0.0110121	0.0787571	0.0249092	0.178147	-4.50876	-2.54139	0.816238	0.56026	0.02543619	0.2455643	0.01185902	0.009122783	0.135486	0.106291	0.69831	0.0599134	0.0784858	0.107219	0.275834	0.376816	-2.54484	-2.23288	1.25688	1.72327
135	-56467.26	-56457.55	-9.717299	0.00451597	0.0787571	0.010215	0.178147	-5.40014	-2.54139	0.816238	1.81009	0.006300781	0.1959701	0.01185902	0.009122783	0.329541	0.124335	0.476039	0.0700846	0.068749	0.107219	0.261639	0.408046	-2.67729	-2.23288	1.3365	1.72327
136	-56599.73	-56591.85	-7.883803	0.0184939	0.0149228	0.0418327	0.0337551	-3.99031	-4.20486	0.816238	1.81009	0.01399014	0.1304809	0.003471916	0.009122783	0.0543474	0.0270664	0.698295	0.220291	0.068749	0.0875934	0.261639	0.333355	-2.67729	-2.43505	1.3365	1.72327
137	-56505.64	-56500.81	-4.822485	0.0184939	0.0414853	0.0173218	0.038856	-3.99031	-3.18242	-0.0654763	0.958937	0.008078953	0.2061565	0.02138526	0.009122783	0.0543474	0.0270664	0.698295	0.220291	0.0715193	0.0839818	0.272182	0.319611	-2.63779	-2.47715	1.3365	0.20179
138	-56661.3	-56656.79	-4.509251	0.0184939	0.0876152	0.0247604	0.117303	-3.99031	-2.4348	0.291804	-0.831621	0.03405733	0.299764	0.02138526	0.008269243	0.0543474	0.0270664	0.698295	0.220291	0.0657251	0.116635	0.242494	0.430329	-2.72227	-2.1487	1.3055	0.168326
139	-56562.64	-56557.88	-4.768983	0.0259426	0.0741199	0.0394835	0.112807	-3.65187	-2.60207	0.419995	1.62588	0.03405733	0.3117555	0.004853348	0.01325013	0.0549923	0.0273876	0.706581	0.211039	0.0657251	0.0946612	0.275126	0.396253	-2.72227	-2.35745	1.43175	0.139603
140	-56497.29	-56492.6	-4.690559	0.0379172	0.105828	0.0315885	0.0881647	-3.27235	-2.24594	-0.182611	1.755	0.00555143	0.3189722	0.006573809	0.01687079	0.0572001	0.0284871	0.734948	0.179364	0.0904084	0.108657	0.378451	0.454838	-2.40342	-2.21956	1.43175	0.0564055
141	-56550.43	-56545.06	-5.371435	0.0379172	0.0630381	0.0315885	0.0525165	-3.27235	-2.76402	-0.182611	-1.7608	0.007712558	0.3923526	0.006573809	0.01826238	0.0544229	0.075656	0.699265	0.170656	0.115179	0.108657	0.482142	0.454838	-2.16127	-2.21956	1.43175	0.533401
142	-56578.21	-56572.12	-6.086346	0.0379172	0.0630381	0.040796	0.0678241	-3.27235	-2.76402	0.0731793	-0.884905	0.007712558	0.2082443	0.006901821	0.02082885	0.0518779	0.072118	0.666564	0.20944	0.113457	0.129151	0.376301	0.428356	-2.17633	-2.04677	1.19897	2.72376
143	-56594.55	-56589.38	-5.165699	0.155984	0.0431737	0.031183	0.00863093	-1.858	-3.14252	-1.60988	-0.884905	0.009553756	0.3534805	0.006901821	0.01843236	0.0551556	0.0766746	0.708679	0.15949	0.114771	0.129151	0.388638	0.437331	-2.16481	-2.04677	1.2197	0.486061
144	-56534.77	-56529.84	-4.935902	0.138108	0.0431737	0.0276093	0.00863093	-1.97972	-3.14252	-1.60988	-0.281013	0.002616041	0.3534805	0.007301547	0.01843236	0.524166	0.0253035	0.233873	0.216658	0.0985496	0.0919267	0.39466	0.368137	-2.3172	-2.38676	1.38746	0.486061
145	-56612.6	-56607.36	-5.24473	0.138108	0.0225783	0.0276093	0.00451367	-1.97972	-3.79077	-1.60988	-0.281013	0.02221932	0.3534805	0.001325077	0.04953275	0.536095	0.00312055	0.239195	0.221589	0.0916045	0.0982349	0.398138	0.426955	-2.39027	-2.32039	1.46932	0.486061
146	-56553.14	-56547.24	-5.905705	0.0941367	0.0220982	0.018819	0.00441768	-2.36301	-3.81226	-1.60988	0.511992	0.001917829	0.3806474	0.005649471	0.03486254	0.114843	0.000668491	0.837019	0.0474693	0.0916045	0.0865168	0.411774	0.388904	-2.39027	-2.44742	1.50299	0.486061
147	-56626.46	-56619.68	-6.777407	0.0343725	0.017619	0.0141988	0.00727816	-3.3705	-4.03878	-0.884101	-1.15337	0.009442309	0.4385405	0.01492975	0.03486254	0.48722	0.00283605	0.308557	0.201387	0.0815929	0.083798	0.366771	0.376683	-2.50601	-2.47935	1.50299	0.486061
148	-56596.43	-56590.86	-5.569438	0.0653685	0.017619	0.0270028	0.00727816	-2.72771	-4.03878	-0.884101	-1.15337	0.03084983	0.4503464	0.009854286	0.02217124	0.490546	0.00281765	0.306556	0.200081	0.103221	0.0938004	0.463993	0.421645	-2.27088	-2.36659	1.50299	0.0601933
149	-56690.83	-56683.59	-7.244	0.0906355	0.0347438	0.0326168	0.0125032	-2.40091	-3.35975	-1.02202	-1.15337	0.03014913	0.4485472	0.01732701	0.0352084	0.65381	0.00375543	0.11921	0.223224	0.103221	0.0769585	0.451852	0.336886	-2.27088	-2.56449	1.47648	1.81711
150	-56664.85	-56660.28	-4.569754	0.0876013	0.0347438	0.163401	0.0648068	-2.43496	-3.35975	0.623409	-0.614587	0.03722365	0.3177263	0.01732701	0.01586087	0.516518	0.130353	0.122933	0.230196	0.103221	0.0893305	0.39923	0.345504	-2.27088	-2.41541	1.35266	0.629091
151	-56590.84	-56586.18	-4.66881	0.082424	0.0447128	0.153744	0.0834018	-2.49588	-3.1075	0.623409	0.643086	0.0196322	0.2525605	0.01372412	0.03708078	0.516518	0.130353	0.122933	0.230196	0.0994404	0.109585	0.384607	0.423845	-2.3082	-2.21105	1.35266	0.629091
152	-56543.5	-56539.57	-3.931673	0.082424	0.0447128	0.153744	0.0834018	-2.49588	-3.1075	0.623409	0.0352241	0.0233687	0.2525605	0.0107578	0.03487595	0.096742	0.457317	0.431286	0.0146541	0.0994404	0.0899987	0.384607	0.348089	-2.3082	-2.40796	1.35266	0.252687
153	-56549.48	-56543.85	-5.638498	0.082424	0.0438275	0.194714	0.103536	-2.49588	-3.12749	0.859657	1.70011	0.0233687	0.254556	0.0107578	0.03487595	0.129043	0.276123	0.575287	0.0195469	0.0994404	0.0909606	0.4142	0.378879	-2.3082	-2.39733	1.42679	0.252687
154	-56659.55	-56651.5	-8.049799	0.082424	0.0746594	0.196972	0.178417	-2.49588	-2.59482	0.871185	2.04162	0.03534514	0.3113969	0.004950464	0.03487595	0.307358	0.296371	0.323145	0.0731261	0.0994404	0.0909606	0.421317	0.385389	-2.3082	-2.39733	1.44383	2.53407
155	-56566.28	-56556.79	-9.481274	0.0742967	0.0254439	0.17755	0.0608043	-2.59969	-3.67128	0.871185	2.04162	0.03534514	0.3230609	0.004950464	0.03487595	0.203208	0.296481	0.407986	0.0923252	0.105402	0.0881967	0.446577	0.373679	-2.24997	-2.42819	1.44383	3.2943
156	-56620.83	-56613.89	-6.941993	0.0878194	0.0254439	0.209866	0.0608043	-2.43247	-3.67128	0.871185	0.75871	0.01129061	0.3419784	0.001490948	0.04102711	0.203208	0.296481	0.407986	0.0923252	0.103694	0.0924631	0.439339	0.391755	-2.26631	-2.38095	1.44383	3.10071
157	-56700.17	-56693.73	-6.442163	0.0878194	0.0254439	0.0991058	0.0287139	-2.43247	-3.67128	0.120906	0.75871	0.06620541	0.3565913	0.002509621	0.01696364	0.140757	0.512691	0.282601	0.0639513	0.0887549	0.0874996	0.376044	0.370726	-2.42188	-2.43612	1.44383	3.10071
158	-56646.44	-56639.02	-7.420218	0.0907201	0.0254439	0.0256828	0.00720313	-2.39998	-3.67128	-1.26196	0.75871	0.03396567	0.5261136	0.01103437	0.02474521	0.186984	0.681067	0.0469947	0.084954	0.0999121	0.115099	0.423316	0.487663	-2.30346	-2.16196	1.44383	2.21042
159	-56817.07	-56808.95	-8.114577	0.0371289	0.0389542	0.00725947	0.00761636	-3.29336	-3.24537	-1.63209	0.75871	0.055927	0.6233448	0.01860906	0.02474521	0.186984	0.681067	0.0469947	0.084954	0.128627	0.115099	0.42616	0.38134	-2.05084	-2.16196	1.1979	2.21042
160	-56603.58	-56596.84	-6.744112	0.0371289	0.0389542	0.0278005	0.0291672	-3.29336	-3.24537	-0.289341	-0.998106	0.02146124	0.3499086	0.01860906	0.02474521	0.186984	0.681067	0.0469947	0.084954	0.0812067	0.100518	0.398885	0.493741	-2.51076	-2.29742	1.59168	1.85339
161	-56548.2	-56542.77	-5.420631	0.126056	0.027347	0.0943855	0.0204762	-2.07103	-3.59915	-0.289341	0.0659752	0.0005453965	0.2519316	0.003664957	0.0338613	0.210958	0.546051	0.0296798	0.213311	0.0848994	0.100518	0.417024	0.493741	-2.46629	-2.29742	1.59168	1.85339
162	-56640.42	-56633.11	-7.309318	0.113722	0.0865258	0.0851499	0.0647868	-2.174	-2.44731	-0.289341	-2.32448	0.02220455	0.3544167	0.001875065	0.0338613	0.0614174	0.513306	0.0246602	0.400616	0.0901576	0.100518	0.448653	0.500209	-2.4062	-2.29742	1.60469	1.85339
163	-56505.15	-56497.65	-7.504058	0.0817421	0.0187407	0.0987174	0.0226326	-2.50419	-3.97706	0.188692	-2.32448	0.008856566	0.2584752	0.002286715	0.0338613	0.0786607	0.65742	0.0315837	0.232336	0.078141	0.065292	0.388855	0.324914	-2.54924	-2.72889	1.60469	1.00213
164	-56612.1	-56607.49	-4.610371	0.0562129	0.0187407	0.0600399	0.0200166	-2.87861	-3.97706	0.0658631	-0.10046	0.03471294	0.3889384	0.002286715	0.01557693	0.310424	0.638184	0.0259689	0.0254236	0.078141	0.074579	0.388855	0.371129	-2.54924	-2.5959	1.60469	1.00213
165	-56625.35	-56620.18	-5.165489	0.0562129	0.0187407	0.0600399	0.0200166	-2.87861	-3.97706	0.0658631	-1.27881	0.0319986	0.3889384	0.001826936	0.02097853	0.310806	0.638969	0.0260009	0.0242244	0.078141	0.0617483	0.444852	0.351529	-2.54924	-2.78469	1.73923	0.519853
166	-56638.34	-56632.53	-5.808023	0.0562129	0.0187407	0.0171943	0.00573237	-2.87861	-3.97706	-1.18457	0.865524	0.01412167	0.5074568	0.004632656	0.03386421	0.101116	0.207879	0.00845898	0.682546	0.0835148	0.113844	0.334268	0.455658	-2.48273	-2.17293	1.38692	0.519853
167	-56518.86	-56510.64	-8.22026	0.0562129	0.00490427	0.0171943	0.00150011	-2.87861	-5.31765	-1.18457	0.263616	0.008567693	0.3354932	0.004632656	0.03386421	0.241147	0.495761	0.0201735	0.242918	0.0978	0.113844	0.378332	0.440395	-2.32483	-2.17293	1.35285	1.22785
168	-56613.67	-56602.61	-11.05676	0.00691505	0.00227122	0.00211516	0.000694717	-4.97406	-6.08744	-1.18457	0.263616	0.005777237	0.2698168	0.00124812	0.03386421	0.148328	0.5564	0.022641	0.272631	0.0701138	0.116087	0.259871	0.430268	-2.65764	-2.15341	1.31007	0.453384
169	-56766.25	-56762.28	-3.962926	0.0762616	0.0456574	0.0233267	0.0139656	-2.57359	-3.08659	-1.18457	-0.490268	0.005777237	0.4402549	0.00124812	0.03744531	0.199269	0.747489	0.0304167	0.0228258	0.150319	0.114593	0.588936	0.448964	-1.89499	-2.16637	1.36555	0.453384
170	-56640.24	-56635.87	-4.368174	0.0644756	0.0717873	0.0413202	0.0460059	-2.74147	-2.63405	-0.444937	0.0700837	0.01727142	0.4402549	0.0167598	0.03744531	0.617725	0.217225	0.0942906	0.0707589	0.103905	0.114593	0.407087	0.448964	-2.26428	-2.16637	1.36555	0.453384
