Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
786	-56387.68	-56379.32	-8.366271	0.00743552	0.0075862	0.0131032	0.0133688	-4.90149	-4.88143	0.56659	0.749545	0.004570618	0.1599323	0.007990568	0.02028077	0.981961	0.0101639	0.00415741	0.00371788	0.0628474	0.0643037	0.261799	0.267865	-2.76705	-2.74414	1.42687	0.205777
787	-56391.05	-56384.74	-6.30993	0.00913949	0.0276786	0.016106	0.0487765	-4.69515	-3.5871	0.56659	-0.046788	0.003791541	0.1713196	0.007990568	0.02028077	0.279944	0.405704	0.165949	0.148404	0.0628474	0.0727877	0.261799	0.303207	-2.76705	-2.62021	1.42687	0.623219
788	-56390.21	-56383.11	-7.105673	0.00951785	0.0196745	0.0167728	0.0346714	-4.65459	-3.92843	0.56659	-1.20751	0.00629897	0.1606435	0.007990568	0.02393081	0.450844	0.231989	0.0781644	0.239002	0.0626801	0.0674172	0.268117	0.28838	-2.76971	-2.69685	1.45338	0.278753
789	-56388.33	-56377.67	-10.65789	0.00274314	0.0101374	0.00483409	0.0178646	-5.89865	-4.59152	0.56659	-1.18044	0.00629897	0.1606435	0.007990568	0.02383562	0.552263	0.339153	0.0957477	0.0128364	0.0626801	0.0683541	0.264349	0.288278	-2.76971	-2.68305	1.43922	0.278753
790	-56384	-56374.63	-9.367929	0.00481269	0.0101374	0.00977465	0.0205893	-5.3365	-4.59152	0.708537	1.02912	0.005039336	0.1523713	0.007990568	0.02107045	0.245188	0.543711	0.190522	0.0205786	0.0625867	0.0683541	0.266287	0.290825	-2.7712	-2.68305	1.44802	0.475437
791	-56388.15	-56379.91	-8.236305	0.00613023	0.010714	0.0139367	0.0243576	-5.09452	-4.5362	0.821293	0.370709	0.003125565	0.1523713	0.007543254	0.02107045	0.419665	0.418031	0.146483	0.0158218	0.0687709	0.0678125	0.264406	0.260721	-2.67697	-2.69101	1.3467	0.475437
792	-56384.29	-56374.82	-9.463296	0.00613023	0.0069276	0.0212731	0.0240401	-5.09452	-4.97224	1.24421	0.370709	0.002991514	0.142053	0.007543254	0.0199191	0.352265	0.463975	0.162582	0.0211781	0.0623111	0.0684494	0.247426	0.271801	-2.77562	-2.68166	1.37897	0.475437
793	-56383.94	-56372.72	-11.21897	0.00296454	0.0069276	0.0102875	0.0240401	-5.82103	-4.97224	1.24421	0.370709	0.003713727	0.1421064	0.007543254	0.02140427	0.213708	0.450505	0.322938	0.0128481	0.0593083	0.0712209	0.24895	0.298953	-2.82501	-2.64197	1.4345	0.475437
794	-56388.32	-56377.91	-10.40792	0.00296454	0.00798919	0.00622978	0.0167887	-5.82103	-4.82967	0.742619	-0.559802	0.002270122	0.1401734	0.00734788	0.02151671	0.240012	0.505954	0.239605	0.0144295	0.0587241	0.0731358	0.246497	0.306992	-2.83491	-2.61544	1.4345	0.358174
795	-56384.86	-56374.28	-10.58136	0.00620963	0.00773452	0.0130491	0.0162536	-5.08165	-4.86206	0.742619	-0.0107879	0.007646868	0.1434181	0.007953662	0.02151671	0.144093	0.303753	0.543491	0.00866283	0.0607248	0.0657325	0.247267	0.267658	-2.8014	-2.72216	1.40412	2.27561
796	-56389.98	-56379.97	-10.003	0.00461771	0.00773452	0.00970379	0.0162536	-5.37786	-4.86206	0.742619	-1.49668	0.009992925	0.1362854	0.007953662	0.01999471	0.162747	0.343077	0.484391	0.00978433	0.0607248	0.0652017	0.244674	0.262712	-2.8014	-2.73027	1.39358	0.00276307
797	-56386.03	-56378.18	-7.850332	0.0116949	0.00598524	0.015977	0.00817679	-4.44861	-5.11846	0.312004	-0.964262	0.002023756	0.1396658	0.005571448	0.02429104	0.221183	0.107205	0.658315	0.0132975	0.0607248	0.0652017	0.255571	0.274413	-2.8014	-2.73027	1.43715	0.0246186
798	-56384.1	-56374.89	-9.209486	0.00564835	0.00741248	0.00290837	0.00381673	-5.17639	-4.90459	-0.663771	-1.04538	0.00257416	0.1396658	0.007308165	0.02429104	0.646788	0.0682619	0.193744	0.0912055	0.0576922	0.0594395	0.247418	0.254912	-2.85263	-2.8228	1.45596	0.0246186
799	-56384.12	-56375.51	-8.611485	0.00841597	0.00741248	0.00433343	0.00381673	-4.77762	-4.90459	-0.663771	-0.258609	0.00257416	0.1185477	0.007377538	0.02038984	0.413043	0.0435924	0.40678	0.136585	0.0553096	0.0602462	0.237201	0.258371	-2.89481	-2.80932	1.45596	0.804399
800	-56382.96	-56371.59	-11.36471	0.0031132	0.00498858	0.00137998	0.00221128	-5.7721	-5.3006	-0.813582	0.349237	0.004182111	0.1219761	0.007377538	0.02038984	0.467631	0.0211033	0.196924	0.314342	0.0553946	0.0565552	0.237565	0.242542	-2.89327	-2.87254	1.45596	0.457957
801	-56387.76	-56377.9	-9.857888	0.0031132	0.0238342	0.00286416	0.0219276	-5.7721	-3.73664	-0.0833744	-1.3646	0.00462222	0.1471538	0.008587622	0.01966858	0.0898444	0.805415	0.0504615	0.0542788	0.0553946	0.0611446	0.237565	0.262225	-2.89327	-2.79451	1.45596	0.851351
802	-56385.23	-56375.29	-9.938263	0.0031132	0.0198184	0.00597266	0.0380215	-5.7721	-3.92114	0.651542	-0.821606	0.00514223	0.1377399	0.008587622	0.02031492	0.167324	0.637611	0.0939782	0.101087	0.0553946	0.0692579	0.237565	0.297019	-2.89327	-2.66992	1.45596	1.14384
803	-56386.01	-56376.89	-9.124403	0.0031132	0.0145273	0.00386444	0.0180329	-5.7721	-4.23172	0.216166	-0.821606	0.003048934	0.1520663	0.006826385	0.02031492	0.29557	0.250276	0.166009	0.288146	0.0577038	0.0692579	0.247468	0.297019	-2.85243	-2.66992	1.45596	0.243214
804	-56382.85	-56376.66	-6.187361	0.0147386	0.0166204	0.00867888	0.00978699	-4.21728	-4.09712	-0.529579	-0.821606	0.004414352	0.1369857	0.008926509	0.02324251	0.406315	0.191132	0.147146	0.255406	0.0597693	0.0647576	0.243169	0.263464	-2.81726	-2.7371	1.40326	0.243214
805	-56381.38	-56372.63	-8.74504	0.00783619	0.010708	0.00367012	0.00501516	-4.849	-4.53676	-0.758529	-1.51312	0.004504455	0.1302535	0.007818273	0.01970495	0.226624	0.106605	0.0820716	0.5847	0.0570346	0.0648647	0.232043	0.2639	-2.8641	-2.73545	1.40326	0.335693
806	-56386.79	-56377.78	-9.011394	0.00783619	0.010708	0.00281116	0.00384141	-4.849	-4.53676	-1.02515	-1.51312	0.004392377	0.1177754	0.007277618	0.01970495	0.194937	0.231521	0.0705962	0.502946	0.0570346	0.0563685	0.238531	0.235745	-2.8641	-2.87585	1.43084	0.335693
807	-56384.97	-56377.09	-7.88177	0.0150679	0.0125994	0.00540547	0.00451994	-4.19519	-4.3741	-1.02515	-1.51312	0.004392377	0.1476631	0.007924574	0.01970495	0.217763	0.258631	0.0788627	0.444743	0.0573441	0.063601	0.239826	0.265993	-2.85869	-2.75513	1.43084	0.476938
808	-56391.29	-56377.35	-13.93743	0.0150679	0.00708228	0.00274263	0.0012891	-4.19519	-4.95016	-1.70365	-1.51312	0.001360586	0.1516409	0.007924574	0.0226249	0.504197	0.0969715	0.127709	0.271122	0.0601916	0.0678161	0.247299	0.278624	-2.81022	-2.69096	1.41306	4.60911
809	-56385.94	-56377.01	-8.925587	0.0112566	0.011357	0.0020489	0.00206718	-4.4868	-4.47792	-1.70365	-1.51312	0.005295494	0.1494697	0.006519879	0.02309217	0.395544	0.12345	0.16258	0.318426	0.0601916	0.0709222	0.244472	0.288056	-2.81022	-2.64617	1.40157	0.0995967
810	-56389.46	-56380.9	-8.557703	0.0087911	0.027863	0.0121922	0.0386427	-4.73402	-3.58046	0.327057	1.06179	0.003502181	0.1494697	0.006519879	0.01847011	0.223779	0.504092	0.0919797	0.180149	0.0599402	0.0709222	0.243451	0.288056	-2.81441	-2.64617	1.40157	2.53079
811	-56387.44	-56378.7	-8.741239	0.00865609	0.027863	0.012005	0.0386427	-4.74949	-3.58046	0.327057	1.06179	0.004140054	0.1547596	0.007735038	0.02128205	0.17603	0.218534	0.463725	0.14171	0.0616581	0.0709222	0.250429	0.288056	-2.78615	-2.64617	1.40157	2.53079
812	-56385.24	-56373.24	-11.99907	0.00635371	0.0154729	0.00881183	0.021459	-5.05872	-4.16867	0.327057	1.06179	0.001111737	0.1305834	0.007735038	0.0208667	0.182818	0.188403	0.481605	0.147174	0.0623992	0.0709222	0.242751	0.275908	-2.7742	-2.64617	1.35848	4.6282
813	-56377.82	-56368.91	-8.910038	0.00578081	0.00545368	0.00330631	0.00311921	-5.15321	-5.21147	-0.558711	0.362345	0.001959368	0.1223746	0.006785553	0.02170064	0.334449	0.344667	0.0516415	0.269242	0.0623992	0.0669803	0.238306	0.255802	-2.7742	-2.70336	1.34	0.00564811
814	-56378.6	-56370.12	-8.478973	0.00481202	0.0119406	0.00275221	0.00682937	-5.33664	-4.42781	-0.558711	0.362345	0.001959368	0.1225036	0.006580075	0.02170064	0.404137	0.373768	0.0624018	0.159694	0.0602819	0.0678338	0.23022	0.259061	-2.80872	-2.69069	1.34	0.614513
815	-56385.89	-56374.13	-11.7601	0.0100273	0.0119406	0.00603358	0.00718487	-4.60245	-4.42781	-0.507966	1.61654	0.002390481	0.1370726	0.008365892	0.02233596	0.404137	0.373768	0.0624018	0.159694	0.0615464	0.0630717	0.25635	0.262703	-2.78796	-2.76348	1.42675	3.84092
816	-56380.03	-56371.69	-8.335904	0.0100273	0.00545604	0.00603358	0.003283	-4.60245	-5.21103	-0.507966	-0.67673	0.003199922	0.1461772	0.008365892	0.02233596	0.404137	0.373768	0.0624018	0.159694	0.0597118	0.0641338	0.248709	0.267127	-2.81823	-2.74678	1.42675	0.0576219
817	-56384.31	-56375.85	-8.464253	0.0100273	0.00545604	0.00620545	0.00337652	-4.60245	-5.21103	-0.479878	-0.904882	0.004355835	0.1437105	0.007493293	0.02499636	0.404137	0.373768	0.0624018	0.159694	0.0588811	0.0687566	0.226111	0.264034	-2.83224	-2.67718	1.34551	0.113857
818	-56388.68	-56382.48	-6.205226	0.0147807	0.0100807	0.0091472	0.00623854	-4.21443	-4.59713	-0.479878	0.350907	0.006272451	0.1469673	0.008698649	0.01838485	0.404137	0.373768	0.0624018	0.159694	0.0613201	0.0682607	0.24275	0.270226	-2.79165	-2.68442	1.37592	0.00466171
819	-56388.28	-56379.05	-9.234107	0.00628431	0.00759112	0.0038891	0.00469783	-5.0697	-4.88078	-0.479878	1.53778	0.004220591	0.1486609	0.007404787	0.01838485	0.222414	0.205701	0.483998	0.0878864	0.0611644	0.061085	0.245696	0.245377	-2.79419	-2.79549	1.39053	0.00466171
820	-56380.55	-56367.61	-12.94134	0.00200036	0.00646959	0.000754064	0.00243881	-6.21443	-5.04064	-0.975603	1.53778	0.002452576	0.1156983	0.007571201	0.02192593	0.265807	0.245833	0.383328	0.105033	0.0573075	0.061085	0.226659	0.2416	-2.85932	-2.79549	1.37502	0.207988
821	-56391.76	-56374.84	-16.9175	0.00375995	0.0057266	0.00330909	0.00503993	-5.58335	-5.16263	-0.12773	1.53778	0.004955655	0.1483072	0.007571201	0.0212397	0.290366	0.0830583	0.335762	0.290813	0.0573075	0.0614976	0.257726	0.27657	-2.85932	-2.78876	1.50347	5.89981
822	-56392.67	-56378.04	-14.63586	0.00602959	0.00563985	0.00530659	0.00496358	-5.11108	-5.1779	-0.12773	0.0741776	0.00409684	0.1523926	0.007571201	0.01855394	0.373557	0.380373	0.233133	0.0129369	0.0573075	0.0614976	0.250403	0.268711	-2.85932	-2.78876	1.47464	5.89981
823	-56394.26	-56377.89	-16.37344	0.00465633	0.00563985	0.000931923	0.00112877	-5.36953	-5.1779	-1.60873	0.0741776	0.001190363	0.1219443	0.008334481	0.01855394	0.379224	0.370973	0.23667	0.0131332	0.0600046	0.0654814	0.243473	0.265696	-2.81333	-2.72599	1.40059	5.89981
824	-56378.32	-56369.62	-8.701205	0.00737487	0.00614657	0.00631602	0.00526407	-4.90968	-5.09186	-0.154989	0.0741776	0.002753998	0.1235003	0.007772244	0.02253689	0.352687	0.518249	0.110716	0.0183471	0.0600046	0.0619192	0.232545	0.239965	-2.81333	-2.78193	1.35466	0.585884
825	-56393.06	-56385.3	-7.763156	0.0132175	0.00690043	0.0208596	0.0108901	-4.32621	-4.97617	0.45627	-0.611844	0.001497663	0.1116736	0.006434048	0.02194881	0.278517	0.528962	0.173794	0.0187263	0.0571723	0.0623586	0.215141	0.234657	-2.86169	-2.77485	1.32522	0.709214
826	-56377.82	-56368.32	-9.499376	0.00432252	0.00798224	0.00382573	0.00706484	-5.44392	-4.83054	-0.122089	-0.611844	0.001853821	0.1226407	0.007285194	0.02194881	0.26008	0.54248	0.178236	0.0192049	0.0621886	0.0663124	0.234017	0.249536	-2.77758	-2.71338	1.32522	0.709214
827	-56378.98	-56370.29	-8.694258	0.00556938	0.00798224	0.00492929	0.00706484	-5.19047	-4.83054	-0.122089	0.104301	0.003566053	0.1286839	0.00644426	0.02250864	0.26008	0.54248	0.178236	0.0192049	0.0615037	0.0663124	0.229575	0.247524	-2.78866	-2.71338	1.31713	0.682799
828	-56380.4	-56371.72	-8.682495	0.00556938	0.00808057	0.00224224	0.00325325	-5.19047	-4.81829	-0.909806	0.104301	0.003889631	0.1461102	0.006485505	0.02250864	0.383735	0.32495	0.262979	0.0283359	0.0627794	0.0707759	0.234337	0.264185	-2.76813	-2.64824	1.31713	0.29008
829	-56382.82	-56375.12	-7.697451	0.0106921	0.0129074	0.00430464	0.00519655	-4.53825	-4.34995	-0.909806	0.104301	0.004667035	0.1365624	0.00742451	0.02218695	0.289519	0.160428	0.528674	0.0213787	0.0627794	0.0729725	0.236648	0.275071	-2.76813	-2.61767	1.32695	1.22506
830	-56379.53	-56368.29	-11.23166	0.00333121	0.00639729	0.00144844	0.0027816	-5.70442	-5.05188	-0.832848	0.104301	0.003548452	0.1366111	0.00742451	0.02218695	0.289519	0.160428	0.528674	0.0213787	0.0627794	0.0680296	0.236648	0.256438	-2.76813	-2.68781	1.32695	1.22506
831	-56388.16	-56374.98	-13.1797	0.0216437	0.00112312	0.00941088	0.000488341	-3.83304	-6.79165	-0.832848	1.40154	0.002862867	0.1317936	0.00742451	0.02481759	0.289519	0.160428	0.528674	0.0213787	0.0657893	0.0680296	0.247993	0.256438	-2.7213	-2.68781	1.32695	0.938392
832	-56387.71	-56379.37	-8.344881	0.0216437	0.00530865	0.00941088	0.00230825	-3.83304	-5.23842	-0.832848	-0.718293	0.002621857	0.1450057	0.00742451	0.02783859	0.588177	0.325921	0.04247	0.0434323	0.0678019	0.071059	0.25558	0.267858	-2.69117	-2.64424	1.32695	0.938392
833	-56383.35	-56374.13	-9.212439	0.0187087	0.00423317	0.00623666	0.00141116	-3.97877	-5.4648	-1.09854	-0.718293	0.004663303	0.1505609	0.00742451	0.02369641	0.585342	0.32435	0.0422653	0.0480427	0.0656464	0.0676271	0.247455	0.254921	-2.72347	-2.69375	1.32695	0.938392
834	-56384.35	-56376.93	-7.425335	0.00925545	0.0185773	0.00403572	0.0081004	-4.68254	-3.98581	-0.830028	0.733967	0.003443829	0.1475794	0.007893774	0.02191318	0.110094	0.50724	0.307533	0.0751323	0.0667583	0.071021	0.2638	0.280645	-2.70668	-2.64478	1.37411	0.938392
835	-56380.07	-56372.57	-7.505134	0.00925545	0.0142902	0.0069282	0.010697	-4.68254	-4.24818	-0.289612	0.733967	0.004442573	0.1542372	0.007797399	0.02191318	0.133695	0.615976	0.159091	0.0912383	0.0621812	0.0676887	0.246685	0.268534	-2.7777	-2.69284	1.37806	0.938392
836	-56384.49	-56376.9	-7.589993	0.00925545	0.0137699	0.0069282	0.0103075	-4.68254	-4.28527	-0.289612	0.929037	0.001972422	0.1428881	0.007797399	0.01780986	0.136857	0.630545	0.146481	0.086117	0.0637636	0.0676887	0.252962	0.268534	-2.75257	-2.69284	1.37806	0.938392
837	-56390.66	-56382.21	-8.44933	0.00814552	0.0344311	0.00609736	0.0257736	-4.81029	-3.36879	-0.289612	-2.00079	0.001972422	0.1575355	0.009346858	0.01780986	0.161644	0.601739	0.17301	0.0636066	0.0676794	0.0719835	0.267109	0.284096	-2.69297	-2.63132	1.37288	0.938392
838	-56388.94	-56381.79	-7.155496	0.00814552	0.0344311	0.00609736	0.0257736	-4.81029	-3.36879	-0.289612	-1.24227	0.004018433	0.1597886	0.008328141	0.01748746	0.161644	0.601739	0.17301	0.0636066	0.0676794	0.0719835	0.267109	0.284096	-2.69297	-2.63132	1.37288	0.938392
839	-56391.99	-56384.34	-7.64375	0.00814552	0.0237332	0.00609736	0.0177656	-4.81029	-3.74088	-0.289612	-1.24227	0.006656762	0.1597886	0.009272231	0.01748746	0.482757	0.339826	0.129724	0.0476926	0.0656464	0.0731896	0.259086	0.288857	-2.72347	-2.6147	1.37288	1.03003
840	-56397.07	-56389.08	-7.988405	0.00683674	0.03088	0.00816436	0.0368765	-4.98544	-3.47765	0.177467	-1.32387	0.00750304	0.1260013	0.00760756	0.01760614	0.393838	0.316645	0.20763	0.0818869	0.0611126	0.066388	0.241192	0.262013	-2.79504	-2.71224	1.37288	1.29759
841	-56382.26	-56373.99	-8.273334	0.00683674	0.0191781	0.00310908	0.00872144	-4.98544	-3.95399	-0.787986	-0.828981	0.003871143	0.1452371	0.007300854	0.01903343	0.46501	0.373867	0.0644376	0.096685	0.0621352	0.0642363	0.245228	0.253521	-2.77844	-2.74519	1.37288	1.29759
842	-56382.71	-56375.7	-7.015648	0.00839086	0.0231978	0.00381583	0.0105494	-4.78061	-3.7637	-0.787986	-0.828981	0.00443549	0.153029	0.007917406	0.01903343	0.426868	0.343201	0.0591521	0.17078	0.0621352	0.0685413	0.23973	0.264446	-2.77844	-2.68032	1.3502	0.625873
843	-56397.66	-56386.41	-11.25339	0.00356997	0.00621486	0.00162348	0.00282627	-5.6352	-5.08081	-0.787986	0.374466	0.01013464	0.1687278	0.006794615	0.01903343	0.270187	0.584277	0.0374404	0.108095	0.0602014	0.0721369	0.237642	0.284756	-2.81006	-2.62919	1.37307	1.36919
844	-56388.87	-56378.88	-9.981956	0.00923046	0.00621486	0.00192915	0.00129889	-4.68525	-5.08081	-1.56543	-0.205172	0.002555344	0.1542911	0.005801503	0.01903343	0.270187	0.584277	0.0374404	0.108095	0.0669453	0.0721369	0.253255	0.272894	-2.70388	-2.62919	1.33052	1.36919
845	-56388.62	-56382.44	-6.171646	0.019881	0.0219648	0.0041551	0.0045906	-3.91799	-3.81831	-1.56543	-0.540698	0.002555344	0.1372817	0.005801503	0.01903343	0.647357	0.0943666	0.066444	0.191832	0.0603961	0.066227	0.239968	0.263136	-2.80683	-2.71467	1.37958	0.404233
846	-56381.85	-56374.89	-6.962764	0.00956341	0.0117039	0.00833922	0.0102058	-4.64981	-4.44783	-0.136974	-0.540698	0.000722227	0.1175089	0.007728847	0.02035376	0.336726	0.0490853	0.0392014	0.574988	0.0568348	0.0638011	0.226407	0.254158	-2.86761	-2.75198	1.38219	0.342092
847	-56380.81	-56372.3	-8.50123	0.00479126	0.0145685	0.0022361	0.00679915	-5.34096	-4.22889	-0.762062	-0.71721	0.001450704	0.1322842	0.008133619	0.02035376	0.336726	0.0490853	0.0392014	0.574988	0.0635401	0.0638011	0.241109	0.242099	-2.75608	-2.75198	1.33358	0.514478
848	-56383.07	-56376.41	-6.662797	0.00871792	0.0209815	0.00406868	0.00979211	-4.74237	-3.86412	-0.762062	-0.365016	0.001679037	0.1251129	0.008133619	0.01938162	0.31644	0.0505865	0.0404004	0.592573	0.0579097	0.0689883	0.223012	0.265676	-2.84887	-2.67382	1.34834	0.514478
849	-56382.55	-56375.77	-6.782545	0.00886527	0.0209815	0.00413745	0.00979211	-4.72561	-3.86412	-0.762062	-1.10373	0.00301377	0.1245961	0.007720568	0.01938162	0.862999	0.0152116	0.0121486	0.10964	0.0579097	0.0640798	0.232947	0.257767	-2.84887	-2.74763	1.39193	0.0820049
850	-56387.69	-56381.24	-6.448808	0.00886527	0.0215841	0.00268034	0.00652576	-4.72561	-3.8358	-1.1962	-0.112949	0.00301377	0.1510057	0.00698227	0.01938791	0.724063	0.067015	0.0535209	0.155401	0.0602666	0.0684203	0.226878	0.257573	-2.80898	-2.68209	1.32563	0.0820049
851	-56383.36	-56372.46	-10.89578	0.00886527	0.0085153	0.00268034	0.00257453	-4.72561	-4.76589	-1.1962	-0.546507	0.002442792	0.1340766	0.007826507	0.01938791	0.479048	0.243489	0.0710796	0.206383	0.0602666	0.0684203	0.22881	0.259767	-2.80898	-2.68209	1.33412	2.9986
852	-56381.1	-56368.45	-12.653	0.00880323	0.00704045	0.00119144	0.000952859	-4.73264	-4.95608	-1.99996	-0.546507	0.002349384	0.127095	0.007826507	0.02263466	0.479048	0.243489	0.0710796	0.206383	0.0587421	0.0661064	0.22684	0.255278	-2.8346	-2.71649	1.35109	2.9986
853	-56383.49	-56371.93	-11.55334	0.00880323	0.00556821	0.00314989	0.00199237	-4.73264	-5.19068	-1.02775	0.522617	0.005266603	0.1242602	0.00696388	0.02205929	0.479048	0.243489	0.0710796	0.206383	0.05837	0.0645341	0.220709	0.244017	-2.84095	-2.74056	1.33004	2.9986
854	-56383.18	-56373.5	-9.679975	0.00880323	0.0185889	0.00314989	0.00665133	-4.73264	-3.98519	-1.02775	-0.588933	0.001936998	0.124099	0.008491028	0.0222054	0.309305	0.392309	0.0764395	0.221946	0.0626617	0.0645341	0.236937	0.244017	-2.77	-2.74056	1.33004	2.9986
855	-56383.78	-56377.12	-6.657023	0.00976403	0.0185889	0.00349368	0.00665133	-4.62905	-3.98519	-1.02775	-0.220766	0.003588333	0.1215908	0.007076673	0.0222054	0.264018	0.418032	0.0814514	0.236499	0.061472	0.0614509	0.238886	0.238805	-2.78917	-2.78952	1.35741	0.345873
856	-56384.33	-56374.09	-10.24125	0.0115702	0.0186725	0.000567052	0.000915131	-4.45932	-3.9807	-3.01574	-0.220766	0.002118804	0.1283801	0.007076673	0.02309225	0.0300855	0.684532	0.133378	0.152004	0.0597864	0.0614509	0.232336	0.238805	-2.81698	-2.78952	1.35741	0.154875
857	-56386.99	-56377.45	-9.542193	0.00759783	0.00601599	0.00150658	0.00119292	-4.87989	-5.11333	-1.61802	-0.220766	0.00672458	0.1486042	0.00741832	0.02309225	0.086171	0.0964357	0.382021	0.435372	0.0615229	0.0642534	0.231012	0.241265	-2.78835	-2.74492	1.32306	0.154875
858	-56393.45	-56381.66	-11.78975	0.00759783	0.00748855	0.00150658	0.00148491	-4.87989	-4.89438	-1.61802	-0.220766	0.00672458	0.1486042	0.008653822	0.02567976	0.0826748	0.092523	0.366522	0.458281	0.0605744	0.0718624	0.241241	0.286195	-2.80388	-2.633	1.38192	2.66119
859	-56386.86	-56376.6	-10.26142	0.00721188	0.0249328	0.00143005	0.00494396	-4.93203	-3.69157	-1.61802	0.699933	0.004045825	0.1357948	0.008653822	0.0223724	0.124825	0.139695	0.553388	0.182092	0.0624408	0.0687094	0.239978	0.26407	-2.77354	-2.67787	1.34633	2.66119
860	-56385.83	-56375.7	-10.12205	0.0087391	0.0289558	0.00173289	0.00574169	-4.73995	-3.54198	-1.61802	0.699933	0.004045825	0.1494969	0.008653822	0.01919605	0.159604	0.178616	0.207211	0.454568	0.0642817	0.0692046	0.249717	0.268841	-2.74448	-2.67069	1.35705	3.08039
861	-56389.87	-56380.63	-9.236007	0.0241887	0.0153943	0.00479641	0.00305255	-3.72187	-4.17376	-1.61802	-0.0405418	0.004836333	0.1569476	0.008653822	0.02167192	0.144424	0.181843	0.210954	0.462779	0.065401	0.0716931	0.256047	0.28068	-2.72722	-2.63536	1.36482	3.08039
862	-56384.63	-56376.84	-7.792092	0.00618572	0.015693	0.0067954	0.0172397	-5.08551	-4.15454	0.0940015	-0.0405418	0.001244395	0.1400867	0.008670396	0.02167192	0.115526	0.345547	0.168745	0.370182	0.065401	0.0660992	0.24942	0.252082	-2.72722	-2.7166	1.3386	0.927171
863	-56384.25	-56374.7	-9.546145	0.00618572	0.0102134	0.00148209	0.00244712	-5.08551	-4.58405	-1.42879	-0.708718	0.001314192	0.1442065	0.008670396	0.02167192	0.185831	0.158782	0.176031	0.479356	0.065401	0.0660992	0.257916	0.260669	-2.72722	-2.7166	1.3721	0.737493
864	-56390.44	-56382.64	-7.796409	0.0130792	0.0132064	0.0101192	0.0102177	-4.33673	-4.32705	-0.256588	-1.65128	0.0007895487	0.1342391	0.006001859	0.02312604	0.128632	0.417708	0.121849	0.331811	0.0672091	0.0670966	0.265046	0.264602	-2.69995	-2.70162	1.3721	0.737493
865	-56380.64	-56374.11	-6.529077	0.0199953	0.00948225	0.0153182	0.00726424	-3.91226	-4.65833	-0.266458	-0.345823	0.00384303	0.1414111	0.006477796	0.02312604	0.146386	0.409198	0.119366	0.32505	0.0640477	0.0670966	0.253676	0.265752	-2.74813	-2.70162	1.37643	0.737493
866	-56388.2	-56378.32	-9.870549	0.0172869	0.00948225	0.0132433	0.00726424	-4.0578	-4.65833	-0.266458	0.234986	0.003004052	0.1414111	0.006477796	0.02540263	0.146386	0.409198	0.119366	0.32505	0.0678468	0.0662024	0.257362	0.251124	-2.6905	-2.71504	1.33323	3.94288
867	-56381.92	-56368.53	-13.38283	0.00422572	0.0100415	0.00236131	0.00561115	-5.46657	-4.60103	-0.58197	1.44577	0.002342585	0.1285417	0.006477796	0.02196942	0.155013	0.433313	0.126401	0.285273	0.0613828	0.0662024	0.236936	0.25554	-2.79063	-2.71504	1.35066	3.94288
868	-56383.21	-56374.47	-8.734483	0.0146816	0.00939191	0.00820401	0.00524816	-4.22116	-4.66791	-0.58197	1.44577	0.002342585	0.1277026	0.007659014	0.01953499	0.188523	0.526985	0.153725	0.130766	0.0599941	0.065582	0.231575	0.253145	-2.81351	-2.72445	1.35066	1.43063
869	-56386.68	-56377.39	-9.294601	0.00741515	0.0253681	0.00115446	0.00394953	-4.90423	-3.67426	-1.8599	-0.509818	0.003635016	0.1315858	0.009739341	0.01953499	0.157338	0.547238	0.159633	0.135792	0.0581617	0.065582	0.224503	0.253145	-2.84453	-2.72445	1.35066	1.43063
870	-56386.67	-56378.2	-8.47623	0.013592	0.0122668	0.00503434	0.00454351	-4.29828	-4.40086	-0.993197	-0.509818	0.0029401	0.1410422	0.009739341	0.01953499	0.112861	0.392544	0.0845522	0.410043	0.0614254	0.064185	0.250484	0.261738	-2.78993	-2.74599	1.40557	1.89517
871	-56390.5	-56382.54	-7.96713	0.00722815	0.0257283	0.00132842	0.00472846	-4.92977	-3.66016	-1.69399	-0.509818	0.0029401	0.143386	0.01034332	0.01953499	0.533171	0.228593	0.0407271	0.197509	0.0568242	0.06758	0.231721	0.275582	-2.86779	-2.69444	1.40557	0.266373
872	-56390.23	-56380.84	-9.385357	0.00485821	0.024416	0.000892862	0.00448728	-5.32709	-3.71252	-1.69399	-1.08125	0.002277911	0.143386	0.01010388	0.01953499	0.351592	0.232754	0.0710571	0.344597	0.0559004	0.0602195	0.24472	0.263628	-2.88418	-2.80976	1.47654	0.266373
873	-56389.38	-56379.67	-9.712257	0.00485821	0.0140878	0.00616827	0.0178868	-5.32709	-4.26244	0.23875	-1.82766	0.005957246	0.1344275	0.01010388	0.0191896	0.53467	0.167036	0.0509942	0.2473	0.0559004	0.0609779	0.24472	0.266948	-2.88418	-2.79724	1.47654	0.266373
