Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
310	-56382.21	-56371.85	-10.35873	0.0101445	0.0064417	0.00115207	0.000731553	-4.59082	-5.04496	-2.17538	0.34735	0.003191547	0.1252324	0.008651214	0.02044594	0.0350275	0.297598	0.275712	0.391663	0.0622992	0.0667297	0.228752	0.24502	-2.77581	-2.70711	1.30069	0.572474
311	-56382.52	-56373.52	-9.000007	0.0101445	0.0064417	0.00242926	0.00154256	-4.59082	-5.04496	-1.42935	0.34735	0.00340946	0.1456925	0.008651214	0.02027295	0.0320351	0.380136	0.229626	0.358203	0.065266	0.0708113	0.239645	0.260007	-2.72928	-2.64774	1.30069	0.572474
312	-56380.5	-56370.08	-10.41699	0.0101445	0.00427335	0.00199005	0.000838301	-4.59082	-5.45536	-1.62878	0.34735	0.003622051	0.1378685	0.00747064	0.02027295	0.023345	0.277017	0.438604	0.261034	0.0628714	0.0676627	0.238199	0.256352	-2.76666	-2.69322	1.33202	0.838995
313	-56379.86	-56368.68	-11.18407	0.0101445	0.00427335	0.00199005	0.000838301	-4.59082	-5.45536	-1.62878	1.23848	0.003622051	0.1310521	0.00747064	0.02353603	0.0204039	0.543976	0.207471	0.228148	0.0636215	0.0675071	0.239269	0.253882	-2.7548	-2.69552	1.32464	0.838995
314	-56378.98	-56371.12	-7.857357	0.00951947	0.00880125	0.00632729	0.00584991	-4.65442	-4.73286	-0.408466	1.23848	0.00271076	0.1310521	0.007425534	0.02353603	0.0204039	0.543976	0.207471	0.228148	0.060531	0.0659703	0.227646	0.248102	-2.8046	-2.71855	1.32464	0.0846383
315	-56377.72	-56366.88	-10.83867	0.00758227	0.00317434	0.0050397	0.00210989	-4.88194	-5.75265	-0.408466	-1.53636	0.002524517	0.1266859	0.007425534	0.02200122	0.00955603	0.436649	0.271935	0.28186	0.0601331	0.0649047	0.233636	0.252175	-2.8112	-2.73484	1.3572	0.0846383
316	-56379.59	-56370.4	-9.193973	0.00961374	0.010912	0.00638995	0.00725287	-4.64456	-4.51789	-0.408466	-2.135	0.002031331	0.1250908	0.007425534	0.0231764	0.0627624	0.307928	0.309016	0.320294	0.0614471	0.0648651	0.238741	0.252021	-2.78958	-2.73545	1.3572	0.267991
317	-56383.82	-56369.04	-14.78525	0.00655504	0.00249261	0.0116873	0.00444418	-5.02752	-5.99443	0.578267	-2.135	0.003449473	0.1281336	0.007160541	0.02400734	0.0825985	0.458087	0.40668	0.0526345	0.0581102	0.0648651	0.233744	0.260915	-2.84541	-2.73545	1.39189	1.86944
318	-56383.2	-56368.6	-14.60521	0.00428812	0.00184362	0.00571779	0.00245828	-5.45191	-6.29603	0.287734	-2.135	0.004393638	0.131551	0.006502408	0.02244884	0.354482	0.440971	0.153879	0.0506678	0.0581102	0.0648651	0.239995	0.267892	-2.84541	-2.73545	1.41827	0.131926
319	-56381.82	-56369.95	-11.86897	0.00438061	0.00616259	0.00225488	0.00317214	-5.43057	-5.08926	-0.664089	-2.135	0.004393638	0.1377898	0.006502408	0.02030078	0.372605	0.41239	0.161746	0.0532583	0.0581102	0.0648651	0.239995	0.267892	-2.84541	-2.73545	1.41827	0.264736
320	-56378.99	-56370.92	-8.068701	0.00664116	0.00808119	0.00522388	0.0063566	-5.01447	-4.81822	-0.240046	0.120507	0.003807589	0.1388868	0.006502408	0.02302064	0.324447	0.447309	0.170476	0.0577679	0.0581454	0.0665614	0.24014	0.274898	-2.84481	-2.70963	1.41827	0.264736
321	-56381.92	-56371.61	-10.30917	0.00615019	0.00808119	0.010347	0.0135957	-5.09127	-4.81822	0.520217	-1.88583	0.005096562	0.1312735	0.006502408	0.02302064	0.326417	0.480964	0.171511	0.0211089	0.058362	0.0651916	0.241034	0.269241	-2.84109	-2.73043	1.41827	0.477059
322	-56377.02	-56368.64	-8.382684	0.00615019	0.00808119	0.00447039	0.00587398	-5.09127	-4.81822	-0.319007	0.0992889	0.002716208	0.1254575	0.006502408	0.02241379	0.231262	0.340757	0.121513	0.306468	0.058362	0.0651916	0.230046	0.256966	-2.84109	-2.73043	1.37161	0.477059
323	-56380.84	-56367.44	-13.39866	0.00175109	0.00344227	0.00108794	0.00213866	-6.34752	-5.67162	-0.475949	0.0992889	0.004388323	0.1254575	0.006983813	0.02284741	0.393328	0.102922	0.0194493	0.484301	0.0591828	0.0651916	0.233282	0.256966	-2.82712	-2.73043	1.37161	0.477059
324	-56379.77	-56366.93	-12.84278	0.00238073	0.00344227	0.00147913	0.00213866	-6.04035	-5.67162	-0.475949	0.0992889	0.002356872	0.1302452	0.006737236	0.02261237	0.422968	0.110678	0.0622299	0.404124	0.0589179	0.0655959	0.234261	0.260814	-2.83161	-2.72424	1.38029	0.796918
325	-56380.48	-56370.3	-10.17901	0.00879161	0.00344227	0.00376041	0.00147235	-4.73396	-5.67162	-0.849271	0.266724	0.002356872	0.1302452	0.006294279	0.02259511	0.422968	0.110678	0.0622299	0.404124	0.0573999	0.0665549	0.227215	0.263455	-2.85771	-2.70973	1.37585	0.796918
326	-56388.1	-56371.7	-16.39609	0.00996324	0.00344227	0.00426154	0.00147235	-4.60885	-5.67162	-0.849271	0.471295	0.003040201	0.1211509	0.006350027	0.02239603	0.337102	0.143263	0.0693397	0.450295	0.0552401	0.0631258	0.229532	0.262299	-2.89607	-2.76263	1.42435	7.08043
327	-56387.26	-56371.71	-15.54758	0.0044178	0.0132658	0.00188961	0.00567412	-5.42211	-4.32257	-0.849271	0.62307	0.003715886	0.1211509	0.008061211	0.02098664	0.254495	0.353207	0.0523479	0.33995	0.0544993	0.0620946	0.226454	0.258014	-2.90957	-2.7791	1.42435	7.08043
328	-56383.72	-56373.41	-10.30649	0.0044178	0.0132658	0.00475269	0.0142714	-5.42211	-4.32257	0.0730686	-1.41004	0.003290274	0.1115822	0.007269378	0.02095277	0.278811	0.0178965	0.0938468	0.609446	0.0544816	0.0630599	0.219672	0.25426	-2.90989	-2.76367	1.39427	1.49566
329	-56384.89	-56369.32	-15.57228	0.0015723	0.00268414	0.00240898	0.00411246	-6.45522	-5.9204	0.426662	0.617738	0.003052015	0.1115822	0.007455931	0.02143596	0.234304	0.0150397	0.238497	0.512159	0.0549606	0.0634991	0.221603	0.256031	-2.90114	-2.75673	1.39427	1.49566
330	-56385.54	-56369.58	-15.95779	0.00148043	0.00239856	0.00226822	0.00367491	-6.51542	-6.03289	0.426662	-0.634982	0.002011532	0.110136	0.00630837	0.02143596	0.131146	0.0519223	0.417237	0.399695	0.0568262	0.0598664	0.223503	0.23546	-2.86776	-2.81564	1.36943	1.49566
331	-56386.59	-56374.16	-12.43489	0.0057709	0.00279517	0.0146096	0.00707628	-5.15493	-5.87986	0.928854	-0.634982	0.001054351	0.1165663	0.00630837	0.02083352	0.178353	0.0706121	0.567424	0.183611	0.0585245	0.0598664	0.237609	0.243057	-2.83831	-2.81564	1.40118	1.49566
332	-56382.94	-56370.42	-12.51828	0.00320322	0.00468485	0.00738065	0.0107945	-5.7436	-5.36342	0.834704	-0.634982	0.001285116	0.1225783	0.00723154	0.02078665	0.339993	0.0567208	0.455796	0.14749	0.0585245	0.0619297	0.238673	0.25256	-2.83831	-2.78175	1.40565	1.49566
333	-56381.97	-56370.04	-11.92764	0.00415697	0.00470946	0.00957821	0.0108512	-5.48297	-5.35818	0.834704	-0.634982	0.001884193	0.1164835	0.007011177	0.02271213	0.248959	0.0645442	0.518664	0.167833	0.0570826	0.0619297	0.234924	0.254872	-2.86326	-2.78175	1.41476	1.49566
334	-56383.07	-56374.28	-8.785101	0.00740917	0.0122679	0.0170717	0.0282668	-4.90504	-4.40077	0.834704	-0.634982	0.004636826	0.1352866	0.007256149	0.02271213	0.248959	0.0645442	0.518664	0.167833	0.0573444	0.0642438	0.243476	0.272769	-2.85868	-2.74507	1.44594	1.28165
335	-56382.14	-56374.65	-7.48967	0.00740917	0.0122679	0.0170717	0.0282668	-4.90504	-4.40077	0.834704	0.622462	0.001844393	0.1352115	0.007256149	0.02219968	0.0269873	0.0836204	0.671956	0.217436	0.0581517	0.0666817	0.246903	0.28312	-2.8447	-2.70782	1.44594	0.0254308
336	-56382.86	-56373.5	-9.366495	0.00740917	0.00427025	0.0105443	0.00607719	-4.90504	-5.45608	0.352871	-0.267065	0.002664518	0.1329359	0.00689173	0.02157588	0.0269873	0.0836204	0.671956	0.217436	0.0581517	0.0587278	0.240181	0.24256	-2.8447	-2.83484	1.41834	0.375874
337	-56384.08	-56373.17	-10.91265	0.00430811	0.00358932	0.00374042	0.00311634	-5.44726	-5.62979	-0.141301	-0.526031	0.004797401	0.1220711	0.006685686	0.02157588	0.0201601	0.0624662	0.754944	0.16243	0.0591399	0.0593815	0.244223	0.24522	-2.82785	-2.82377	1.41817	0.375874
338	-56382.73	-56368.18	-14.54972	0.0016183	0.00233401	0.00140505	0.00202645	-6.42638	-6.06017	-0.141301	-0.41524	0.00471962	0.1256181	0.008691145	0.0231141	0.0305034	0.383251	0.387087	0.199159	0.0557658	0.0612163	0.227923	0.2502	-2.88659	-2.79334	1.40785	0.220064
339	-56387.32	-56377.41	-9.910527	0.00290781	0.00941615	0.00578369	0.0187289	-5.84036	-4.66533	0.687642	-0.41524	0.005347002	0.1257206	0.006648479	0.02153145	0.275838	0.286268	0.289133	0.148761	0.0522994	0.0649844	0.213755	0.265601	-2.95077	-2.73361	1.40785	0.220064
340	-56386.43	-56376.63	-9.804987	0.00241445	0.0114729	0.00361223	0.0171645	-6.02628	-4.46777	0.402854	-0.41524	0.005324877	0.1187165	0.006691304	0.02153145	0.216987	0.26326	0.295676	0.224077	0.0522994	0.0634971	0.224299	0.272323	-2.95077	-2.75676	1.456	0.0530694
341	-56386.92	-56372.95	-13.97011	0.000990551	0.0114729	0.00244336	0.0282999	-6.91725	-4.46777	0.902867	1.49869	0.005324877	0.1331281	0.006691304	0.0191402	0.169525	0.175159	0.372795	0.28252	0.0570089	0.0628816	0.244497	0.269684	-2.86455	-2.7665	1.456	0.252037
342	-56382.34	-56370.59	-11.74989	0.00154594	0.0114729	0.00386155	0.0286578	-6.47212	-4.46777	0.915436	0.580302	0.00316865	0.1235392	0.007656141	0.0191402	0.105982	0.109504	0.233059	0.551456	0.0572185	0.0628816	0.241894	0.265835	-2.86088	-2.7665	1.44162	0.346939
343	-56387.21	-56375.54	-11.66643	0.00205218	0.0114729	0.00512608	0.0286578	-6.18885	-4.46777	0.915436	-0.750021	0.005497823	0.124097	0.006632475	0.0207513	0.339806	0.0808638	0.172104	0.407226	0.0522284	0.0652727	0.220798	0.275944	-2.95213	-2.72918	1.44162	0.975283
344	-56387.94	-56377.19	-10.74516	0.00270646	0.0190755	0.00676038	0.0476481	-5.91211	-3.95935	0.915436	1.28963	0.003347129	0.1227317	0.006632475	0.0199898	0.19328	0.211021	0.190975	0.404724	0.0522284	0.0652727	0.220798	0.275944	-2.95213	-2.72918	1.44162	0.975283
345	-56387.5	-56374.68	-12.81908	0.0018307	0.0095875	0.00457283	0.0239483	-6.30306	-4.6473	0.915436	-1.81338	0.004457836	0.1223507	0.007978873	0.01907672	0.306623	0.334767	0.302966	0.0556446	0.0522284	0.0650013	0.220681	0.27465	-2.95213	-2.73335	1.44109	0.100015
346	-56389.41	-56373.63	-15.7793	0.00212907	0.00225296	0.00547999	0.00579885	-6.15207	-6.09551	0.945417	-1.81338	0.00430385	0.1186149	0.009581482	0.02180502	0.230621	0.251789	0.475738	0.0418521	0.0547902	0.0619552	0.231505	0.261779	-2.90424	-2.78134	1.44109	0.100015
347	-56384.76	-56368.37	-16.38366	0.00212907	0.0014599	0.00547999	0.00375762	-6.15207	-6.52939	0.945417	1.53696	0.002982329	0.1207643	0.007049548	0.02128562	0.567197	0.276558	0.112063	0.0441819	0.0543128	0.0619552	0.223727	0.255208	-2.91299	-2.78134	1.41567	0.100015
348	-56384.53	-56370.76	-13.76581	0.00165876	0.00770836	0.00426946	0.0198404	-6.40169	-4.86545	0.945417	-1.70006	0.004616928	0.135635	0.008044251	0.02128562	0.214356	0.276104	0.188844	0.320695	0.0546106	0.0619552	0.22994	0.260865	-2.90753	-2.78134	1.43759	0.476835
349	-56388.27	-56371.89	-16.38152	0.00165876	0.00667936	0.00634765	0.0255602	-6.40169	-5.00873	1.34202	-1.44788	0.004720067	0.135635	0.008714434	0.02128562	0.11157	0.151992	0.0979889	0.638448	0.0558001	0.0685526	0.232275	0.285359	-2.88598	-2.68015	1.42615	2.77387
350	-56387.73	-56372.36	-15.36999	0.00146564	0.00530032	0.000877903	0.00317483	-6.52546	-5.23999	-0.512512	-0.209164	0.00351302	0.1383108	0.007742455	0.0213981	0.11157	0.151992	0.0979889	0.638448	0.0569441	0.0685526	0.238276	0.28685	-2.86569	-2.68015	1.43136	2.77387
351	-56381.3	-56370.15	-11.14948	0.00683315	0.00602226	0.00779427	0.00686933	-4.98597	-5.11229	0.131604	-0.209164	0.004194777	0.1317203	0.007742455	0.0213981	0.137369	0.187137	0.120647	0.554847	0.0581984	0.0640469	0.243524	0.267996	-2.8439	-2.74814	1.43136	2.77387
352	-56382.11	-56367.82	-14.28336	0.00194244	0.00595579	0.00307323	0.00942293	-6.24381	-5.12339	0.458783	-0.209164	0.004194777	0.1327514	0.007742455	0.0213981	0.159781	0.0545132	0.140331	0.645374	0.0573119	0.0640469	0.239815	0.267996	-2.85925	-2.74814	1.43136	2.77387
353	-56383.06	-56373.35	-9.704722	0.00651347	0.0165802	0.0103053	0.0262324	-5.03388	-4.09954	0.458783	-0.223902	0.004194777	0.1327514	0.007742455	0.0213981	0.479679	0.0337583	0.0869027	0.39966	0.0560161	0.0629114	0.239432	0.268905	-2.88212	-2.76603	1.45263	2.77387
354	-56385.69	-56375.04	-10.64496	0.0037844	0.0165802	0.00150873	0.00661004	-5.57687	-4.09954	-0.91962	-0.681631	0.003450599	0.1319311	0.007081407	0.0213981	0.289881	0.111875	0.10685	0.491394	0.0563123	0.0566549	0.240699	0.242163	-2.87684	-2.87078	1.45263	2.0234
355	-56381.4	-56370.89	-10.50716	0.00608111	0.00705997	0.00411442	0.0047767	-5.10257	-4.95331	-0.39069	0.530331	0.002836265	0.1235325	0.007081407	0.02314932	0.289881	0.111875	0.10685	0.491394	0.0563123	0.0585322	0.229523	0.238571	-2.87684	-2.83818	1.40509	2.0234
356	-56381.72	-56367.72	-13.99717	0.00274705	0.00558484	0.00128538	0.00261322	-5.89723	-5.1877	-0.759471	0.530331	0.003300552	0.1313926	0.007081407	0.02314932	0.22308	0.167524	0.0663344	0.543061	0.0562462	0.0622406	0.229253	0.253686	-2.87802	-2.77675	1.40509	3.01247
357	-56385.02	-56369.62	-15.40306	0.00269878	0.00295237	0.0012628	0.00138146	-5.91496	-5.82515	-0.759471	0.125014	0.005778137	0.1313926	0.007609257	0.02314932	0.122921	0.469893	0.107951	0.299236	0.0600215	0.0611336	0.244227	0.248752	-2.81305	-2.79469	1.4034	3.01247
358	-56380.77	-56366.39	-14.3869	0.00269878	0.00308783	0.00030302	0.000346704	-5.91496	-5.78029	-2.18675	0.125014	0.003390846	0.1206021	0.007609257	0.02105228	0.126022	0.481747	0.0854458	0.306785	0.0554035	0.0621983	0.224161	0.251653	-2.89311	-2.77743	1.39772	0.0502243
359	-56384.03	-56366.63	-17.40639	0.00342429	0.00297868	0.000384481	0.000334448	-5.67686	-5.81628	-2.18675	0.125014	0.002893708	0.1226529	0.00702041	0.02105228	0.102452	0.578677	0.0694647	0.249406	0.0586838	0.0621983	0.237433	0.251653	-2.83559	-2.77743	1.39772	3.64166
360	-56383.11	-56367.22	-15.8943	0.00342429	0.00300831	0.00071253	0.000625973	-5.67686	-5.80638	-1.56983	-2.13446	0.002912303	0.1138037	0.00702041	0.02266053	0.115532	0.652557	0.0783333	0.153578	0.0555219	0.059867	0.226438	0.244159	-2.89098	-2.81563	1.40569	0.970343
361	-56384.72	-56368.67	-16.05648	0.00293528	0.00297925	0.000610776	0.000619927	-5.83095	-5.81608	-1.56983	-2.13446	0.002912303	0.1129538	0.007994586	0.02266053	0.166844	0.208794	0.113124	0.511238	0.0545327	0.0594945	0.216475	0.236171	-2.90895	-2.82187	1.37867	0.675966
362	-56386.24	-56376.36	-9.877689	0.0126109	0.00760254	0.00840718	0.00506833	-4.3732	-4.87927	-0.405472	-2.13446	0.003944177	0.1231855	0.007633245	0.02057792	0.412546	0.353003	0.219386	0.0150653	0.0535659	0.0583301	0.225288	0.245326	-2.92684	-2.84164	1.43647	0.639533
363	-56385.53	-56375.96	-9.571629	0.0126109	0.00865885	0.00840718	0.00577253	-4.3732	-4.74917	-0.405472	-2.1295	0.004845906	0.1332365	0.006939773	0.02057792	0.462718	0.274318	0.246067	0.0168974	0.054741	0.060428	0.23023	0.254149	-2.90514	-2.8063	1.43647	0.639533
364	-56383.04	-56370.88	-12.15498	0.00418051	0.00865885	0.00313687	0.00649722	-5.47732	-4.74917	-0.287207	2.37346	0.00260522	0.1270615	0.006939773	0.02057792	0.16667	0.603067	0.216461	0.0138026	0.0574974	0.0602463	0.245241	0.256966	-2.85602	-2.80931	1.4505	0.639533
365	-56384.75	-56372.4	-12.35369	0.00249702	0.0126817	0.00359247	0.0182452	-5.99266	-4.3676	0.363743	2.37346	0.003673423	0.1268822	0.00932136	0.02057792	0.224422	0.561272	0.20146	0.0128461	0.0574974	0.0606297	0.243636	0.256908	-2.85602	-2.80297	1.44393	0.0145823
366	-56379.93	-56371.44	-8.491431	0.00472772	0.0107077	0.00680179	0.0154052	-5.35431	-4.53679	0.363743	0.898215	0.005034397	0.1230231	0.007630697	0.02057792	0.248609	0.585026	0.109037	0.0573281	0.0563565	0.0620349	0.226392	0.249203	-2.87606	-2.78006	1.39057	0.0145823
367	-56378.45	-56368.23	-10.22199	0.00239092	0.00828919	0.00343983	0.0119257	-6.03608	-4.7928	0.363743	-0.337554	0.004134029	0.1230231	0.007630697	0.01992886	0.11693	0.730767	0.136201	0.0161023	0.0575567	0.0620349	0.231213	0.249203	-2.85499	-2.78006	1.39057	0.0117032
368	-56381.27	-56371.36	-9.911621	0.00526988	0.00571649	0.00837505	0.00908483	-5.24575	-5.1644	0.463251	-0.337554	0.002998623	0.1130739	0.006724832	0.02008246	0.111556	0.697183	0.129941	0.0613196	0.0564761	0.0633167	0.22373	0.25083	-2.87394	-2.75961	1.37662	0.932001
369	-56382.8	-56372.59	-10.21398	0.00626043	0.00675522	0.00881864	0.00951563	-5.07351	-4.99744	0.342619	-0.740445	0.00262943	0.1241228	0.006724832	0.02008246	0.107148	0.753571	0.0946264	0.0446544	0.0556666	0.0647839	0.223341	0.259921	-2.88838	-2.7367	1.38932	1.7334
370	-56385.15	-56372.42	-12.72854	0.00305466	0.00675175	0.00135603	0.00299725	-5.79109	-4.99795	-0.812107	0.921938	0.003080532	0.1281699	0.006724832	0.01988894	0.0791046	0.848973	0.0389555	0.0329671	0.0547355	0.0640367	0.233974	0.273734	-2.90524	-2.7483	1.4527	2.13053
371	-56383.97	-56370.4	-13.57818	0.00299599	0.00675175	0.000889384	0.00200431	-5.81048	-4.99795	-1.2145	0.921938	0.003893198	0.1309166	0.008037726	0.01988894	0.266562	0.534173	0.178523	0.0207429	0.0572608	0.0605231	0.244769	0.258714	-2.86014	-2.80473	1.4527	2.42908
372	-56380.67	-56371	-9.667003	0.00748549	0.00675175	0.00303275	0.00273548	-4.89479	-4.99795	-0.903496	0.921938	0.004535304	0.1356365	0.007248513	0.01988894	0.328036	0.549619	0.101002	0.0213427	0.0584325	0.0605231	0.243007	0.251701	-2.83988	-2.80473	1.42522	0.94531
373	-56383.47	-56368.03	-15.44561	0.00197976	0.00172558	0.0008021	0.000699122	-6.22478	-6.36219	-0.903496	0.181491	0.004535304	0.1424036	0.00784869	0.02124036	0.322513	0.636305	0.0201991	0.0209833	0.0584325	0.0605231	0.244727	0.253483	-2.83988	-2.80473	1.43227	0.590228
374	-56382.75	-56368.75	-14.00653	0.00197976	0.00466158	0.00545793	0.0128514	-6.22478	-5.3684	1.0141	-1.71951	0.004551158	0.1350689	0.007237826	0.02124036	0.322513	0.636305	0.0201991	0.0209833	0.0584325	0.0605097	0.244727	0.253427	-2.83988	-2.80495	1.43227	0.188229
375	-56382.31	-56368.74	-13.5667	0.00327443	0.0018483	0.00902718	0.00509551	-5.72161	-6.29349	1.0141	0.0174947	0.004551158	0.1396264	0.007044658	0.02225594	0.0250668	0.578333	0.0183588	0.378241	0.0584197	0.0605097	0.244674	0.253427	-2.8401	-2.80495	1.43227	0.188229
376	-56382.7	-56371.68	-11.01831	0.00327443	0.00563088	0.00902718	0.0155236	-5.72161	-5.17949	1.0141	-0.589982	0.004551158	0.1396264	0.00742874	0.02225594	0.0272046	0.680465	0.0199245	0.272406	0.0600381	0.0605097	0.257275	0.259296	-2.81278	-2.80495	1.45517	0.188229
377	-56383.27	-56373.93	-9.339718	0.00327443	0.0114644	0.00569954	0.0199551	-5.72161	-4.46851	0.554241	-0.589982	0.002407417	0.1338045	0.007258595	0.02225594	0.0226021	0.565343	0.0165537	0.395502	0.0600381	0.0614852	0.257275	0.263477	-2.81278	-2.78896	1.45517	0.188229
378	-56384.09	-56377.3	-6.791931	0.0142413	0.00915095	0.0247887	0.0159283	-4.25161	-4.6939	0.554241	-0.395624	0.004878512	0.1310877	0.007957268	0.0207327	0.0322907	0.379023	0.0236496	0.565037	0.057786	0.0614852	0.247625	0.263477	-2.85101	-2.78896	1.45517	0.188229
379	-56380.39	-56373.84	-6.54258	0.0142413	0.00915095	0.0131016	0.0084186	-4.25161	-4.6939	-0.0834143	-0.395624	0.002849741	0.1310877	0.007957268	0.0244954	0.0322907	0.379023	0.0236496	0.565037	0.0584866	0.0614852	0.244164	0.256682	-2.83896	-2.78896	1.42904	0.034627
380	-56378.76	-56369.27	-9.493269	0.00537385	0.00915095	0.00191207	0.00325601	-5.22621	-4.6939	-1.03336	1.39662	0.002813604	0.1310877	0.007163173	0.02029994	0.0464715	0.613707	0.0340355	0.305786	0.0579515	0.0654944	0.237045	0.267898	-2.84815	-2.72579	1.40864	0.034627
381	-56379.86	-56368.86	-11.00656	0.00326644	0.00406773	0.00432803	0.00538974	-5.72405	-5.50467	0.281411	0.534891	0.003129108	0.131924	0.006250306	0.02029994	0.0437981	0.578401	0.0320775	0.345724	0.0579515	0.0649689	0.231924	0.260007	-2.84815	-2.73385	1.3868	0.185924
382	-56380.68	-56371.69	-8.990865	0.0054417	0.0062224	0.00721025	0.00824467	-5.21366	-5.0796	0.281411	-0.578583	0.001885744	0.1406348	0.006250306	0.02138655	0.0247259	0.761989	0.0181092	0.195176	0.0625245	0.0647417	0.250224	0.259098	-2.7722	-2.73735	1.3868	0.220958
383	-56379.72	-56370.18	-9.539929	0.0098938	0.0032951	0.00475594	0.00158395	-4.61585	-5.71532	-0.732513	-0.578583	0.005003563	0.1457458	0.006720828	0.02138655	0.0265791	0.819098	0.0194664	0.134856	0.0625245	0.0647417	0.245672	0.254384	-2.7722	-2.73735	1.36844	0.220958
384	-56382.71	-56375.65	-7.063925	0.00787486	0.0153392	0.00683299	0.0133098	-4.84408	-4.17734	-0.141913	0.233668	0.004833548	0.1156979	0.007598946	0.02218637	0.0258198	0.7957	0.0474763	0.131004	0.0591839	0.0647417	0.229761	0.251337	-2.82711	-2.73735	1.35639	0.61799
385	-56380.56	-56371.45	-9.103935	0.00370944	0.0111136	0.0031261	0.00936591	-5.59688	-4.49959	-0.171093	0.233668	0.004305652	0.1156979	0.007598946	0.02098814	0.0809277	0.359658	0.148806	0.410608	0.0592252	0.0624612	0.22906	0.241575	-2.82641	-2.77321	1.35264	0.61799
386	-56378.99	-56370.22	-8.774854	0.00370944	0.0111136	0.00169879	0.00508964	-5.59688	-4.49959	-0.780963	0.233668	0.00214549	0.1280062	0.006621804	0.02098814	0.0967921	0.430163	0.361039	0.112006	0.0614246	0.0677422	0.22572	0.248936	-2.78995	-2.69205	1.30148	0.147017
387	-56383.23	-56367.73	-15.50819	0.00198916	0.00363109	0.000177314	0.000323675	-6.22004	-5.61822	-2.41755	0.233668	0.003373138	0.1275161	0.008126449	0.02098814	0.129791	0.576816	0.143201	0.150192	0.0634574	0.0672661	0.239156	0.25351	-2.75739	-2.6991	1.32675	0.2951
388	-56379.96	-56368.55	-11.41499	0.00806859	0.00779276	0.000719234	0.000694646	-4.81978	-4.85456	-2.41755	1.26652	0.002270694	0.1339635	0.008126449	0.02098814	0.108567	0.482494	0.108781	0.300157	0.0634574	0.0682496	0.238988	0.257037	-2.75739	-2.68458	1.32605	0.2951
389	-56383.68	-56376.84	-6.841502	0.0145926	0.0142803	0.00748051	0.00732042	-4.22724	-4.24887	-0.668216	1.46665	0.004978833	0.1339635	0.00785992	0.02355848	0.215644	0.00405777	0.227349	0.552949	0.0634574	0.0700154	0.242901	0.268004	-2.75739	-2.65904	1.34229	0.0214818
390	-56380.92	-56372.37	-8.547992	0.00445127	0.0174075	0.00299298	0.0117046	-5.41457	-4.05085	-0.39692	1.46665	0.004380982	0.1392194	0.008321328	0.02012943	0.157485	0.00834835	0.467741	0.366425	0.064037	0.0667921	0.24512	0.255666	-2.74829	-2.70617	1.34229	0.0184231
