Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56405.34	-56398.37	-6.969436	0.021302	0.0163024	0.00557194	0.00426422	-3.84896	-4.11644	-1.34106	-1.16688	0.009254205	0.1432721	0.006711862	0.02724035	0.02856	0.00421133	0.071938	0.895291	0.0611385	0.0755063	0.220717	0.272587	-2.79461	-2.58354	1.28374	0.572915
87	-56421.15	-56415.87	-5.274192	0.021302	0.037808	0.0151148	0.0268266	-3.84896	-3.27523	-0.343128	-1.16688	0.001237866	0.1521827	0.006711862	0.02724035	0.0248231	0.00366032	0.193367	0.778149	0.0611385	0.0821999	0.220717	0.296752	-2.79461	-2.4986	1.28374	0.572915
88	-56406.89	-56401.1	-5.795672	0.0329263	0.0157218	0.0302751	0.0144559	-3.41348	-4.15271	-0.0839465	-1.16786	0.0007046291	0.118093	0.009211262	0.02724035	0.0248231	0.00366032	0.193367	0.778149	0.069046	0.0761924	0.249264	0.275064	-2.67298	-2.57449	1.28374	0.572915
89	-56419.09	-56414.8	-4.288023	0.0329263	0.0384229	0.0302751	0.0353291	-3.41348	-3.2591	-0.0839465	0.581488	0.001235885	0.1069892	0.008325604	0.02221239	0.0648184	0.00955786	0.504923	0.420701	0.0628758	0.0632469	0.226989	0.228329	-2.76659	-2.76071	1.28374	0.572915
90	-56384.81	-56374.24	-10.56136	0.00564314	0.0060958	0.00426944	0.00461191	-5.17731	-5.10016	-0.278958	1.8391	0.004287001	0.1316449	0.008325604	0.01956204	0.0648184	0.00955786	0.504923	0.420701	0.0639434	0.0711234	0.23572	0.262188	-2.74976	-2.64334	1.30464	0.325489
91	-56388.22	-56378.68	-9.540754	0.00390551	0.0186156	0.00413321	0.0197009	-5.54537	-3.98376	0.0566663	1.8391	0.005644514	0.1539607	0.008325604	0.01956204	0.0444331	0.00729484	0.627181	0.321091	0.069111	0.0730756	0.257514	0.272286	-2.67204	-2.61626	1.31536	0.325489
92	-56398.82	-56390.34	-8.478543	0.0136118	0.0353593	0.00815962	0.0211963	-4.29682	-3.34219	-0.511736	1.19725	0.005439664	0.1370875	0.0103138	0.01956204	0.0789684	0.0281369	0.322238	0.570657	0.0675679	0.0730756	0.251764	0.272286	-2.69462	-2.61626	1.31536	2.99506
93	-56394.21	-56388.99	-5.220249	0.0170535	0.0353593	0.0102228	0.0211963	-4.0714	-3.34219	-0.511736	1.19725	0.007047127	0.1694906	0.009157144	0.01956204	0.0786215	0.0280133	0.147367	0.745998	0.0687595	0.0730756	0.252919	0.268794	-2.67714	-2.61626	1.30245	0.0863375
94	-56399.26	-56393.23	-6.022197	0.0119001	0.0149034	0.00713356	0.0089339	-4.43121	-4.20617	-0.511736	-0.317887	0.009457959	0.1559628	0.009157144	0.02086236	0.720223	0.0143217	0.0753405	0.190114	0.0663233	0.0784046	0.234683	0.277432	-2.71321	-2.54587	1.26369	0.155929
95	-56391.8	-56387.78	-4.014065	0.0245593	0.0295984	0.0192213	0.0231651	-3.70666	-3.52003	-0.245073	-0.317887	0.00388741	0.1398666	0.006718204	0.01963278	0.274743	0.00729079	0.0383539	0.679612	0.0699524	0.0784046	0.247525	0.277432	-2.65994	-2.54587	1.26369	0.164405
96	-56388.21	-56382.84	-5.369913	0.0263621	0.0295984	0.0137133	0.0153968	-3.63583	-3.52003	-0.653562	-0.273884	0.001936993	0.1535654	0.0066947	0.02224363	0.472471	0.0125378	0.0659565	0.449035	0.0699524	0.0784046	0.247525	0.277432	-2.65994	-2.54587	1.26369	1.34435
97	-56389.56	-56382.67	-6.89496	0.0263621	0.0115655	0.0092671	0.00406564	-3.63583	-4.45973	-1.04545	-0.273884	0.0008663027	0.1384102	0.0066947	0.02527161	0.473978	0.00662069	0.0689333	0.450468	0.0699524	0.0779898	0.247525	0.275965	-2.65994	-2.55118	1.26369	1.34435
98	-56405.51	-56399.34	-6.169945	0.0263621	0.0121621	0.0284094	0.0131067	-3.63583	-4.40943	0.0747951	-0.273884	0.004138892	0.1844147	0.005296596	0.02527161	0.473978	0.00662069	0.0689333	0.450468	0.079418	0.0827586	0.281018	0.292839	-2.53303	-2.49183	1.26369	1.34435
99	-56406.66	-56399.82	-6.836914	0.0263621	0.00846517	0.0284094	0.00912261	-3.63583	-4.77179	0.0747951	-0.273884	0.0005365657	0.1484449	0.0065697	0.02527161	0.282333	0.366459	0.336007	0.0152011	0.079418	0.0827586	0.281018	0.292839	-2.53303	-2.49183	1.26369	1.34435
100	-56414.05	-56408.4	-5.651521	0.0263621	0.00846517	0.0326897	0.0104971	-3.63583	-4.77179	0.215135	-0.44253	0.0004662745	0.1805272	0.005833062	0.02527161	0.00901043	0.624041	0.341063	0.0258859	0.0807286	0.0815296	0.285656	0.28849	-2.51666	-2.50679	1.26369	0.106878
101	-56420.08	-56411.9	-8.180878	0.0326055	0.00846517	0.00821867	0.00213377	-3.42327	-4.77179	-1.37807	-0.860432	0.0001978407	0.1456508	0.006069201	0.01822452	0.0111409	0.771593	0.18526	0.0320065	0.0765206	0.0763519	0.242097	0.241564	-2.5702	-2.5724	1.15178	1.9026
102	-56406.77	-56396.67	-10.0929	0.00575047	0.00803427	0.00350453	0.00489635	-5.15847	-4.82404	-0.495225	-0.860432	0.001493755	0.1461189	0.008284198	0.01822452	0.095462	0.575342	0.13814	0.191057	0.0762093	0.0763519	0.241112	0.241564	-2.57427	-2.5724	1.15178	1.9026
103	-56402.61	-56394.27	-8.347929	0.0138599	0.00947328	0.00844667	0.00577334	-4.27876	-4.65928	-0.495225	-0.860432	0.004734195	0.1645756	0.008284198	0.01851299	0.119185	0.487947	0.117156	0.275712	0.0739944	0.0810112	0.246393	0.269758	-2.60377	-2.51317	1.20294	1.9026
104	-56399.09	-56392.15	-6.937193	0.011608	0.0356993	0.0070743	0.0217563	-4.45606	-3.33262	-0.495225	-0.148256	0.005691643	0.184575	0.008284198	0.02217032	0.417368	0.439375	0.105494	0.0377631	0.0656263	0.0810112	0.255362	0.315227	-2.72378	-2.51317	1.35871	1.9026
105	-56399.11	-56391.55	-7.55925	0.0152058	0.0173066	0.00195915	0.00222982	-4.18608	-4.05667	-2.04917	-0.340486	0.003150513	0.1446189	0.007368112	0.0238061	0.422499	0.432482	0.106791	0.0382274	0.0662695	0.0837663	0.245334	0.310109	-2.71403	-2.47972	1.30889	0.291147
106	-56406.96	-56402.38	-4.579592	0.0163228	0.0407679	0.00990113	0.0247291	-4.11519	-3.19986	-0.499915	-0.340486	0.0037119	0.1713415	0.005749469	0.0238061	0.422499	0.432482	0.106791	0.0382274	0.065572	0.0837663	0.242752	0.310109	-2.72461	-2.47972	1.30889	0.291147
107	-56398.3	-56393.3	-5.000013	0.0398641	0.0356824	0.0241808	0.0216443	-3.22228	-3.3331	-0.499915	1.03847	0.0037119	0.1651706	0.005749469	0.0238061	0.0920427	0.721057	0.137633	0.0492674	0.0699778	0.0791625	0.259063	0.293065	-2.65958	-2.53625	1.30889	1.03053
108	-56391.61	-56386.19	-5.418227	0.0271157	0.0263536	0.0164479	0.0159856	-3.60764	-3.63615	-0.499915	1.20802	0.001203174	0.1444422	0.007298411	0.02281572	0.0920427	0.721057	0.137633	0.0492674	0.0699778	0.0791625	0.259063	0.293065	-2.65958	-2.53625	1.30889	0.618806
109	-56396.02	-56390.07	-5.948778	0.033364	0.0263536	0.0103813	0.00820003	-3.40028	-3.63615	-1.16747	1.20802	0.001810997	0.1600376	0.007298411	0.02697874	0.143918	0.652495	0.126553	0.0770343	0.0699033	0.0747318	0.268764	0.287329	-2.66064	-2.59385	1.34672	0.618806
110	-56411.6	-56406.11	-5.490782	0.0283531	0.0227561	0.00882217	0.00708064	-3.56302	-3.78292	-1.16747	-0.639476	0.001338813	0.1838314	0.007298411	0.01664519	0.159978	0.572419	0.166346	0.101257	0.0673772	0.0747318	0.259052	0.287329	-2.69745	-2.59385	1.34672	0.618806
111	-56410.64	-56397.42	-13.22079	0.00208018	0.0227561	0.000141789	0.0015511	-6.1753	-3.78292	-2.68587	-0.639476	0.005931493	0.1905378	0.007298411	0.01613312	0.178381	0.638265	0.0704495	0.112904	0.0750349	0.0747318	0.288494	0.287329	-2.5898	-2.59385	1.34672	0.618806
112	-56410.24	-56400.78	-9.457037	0.00760981	0.025998	0.0011658	0.0039828	-4.87832	-3.64974	-1.87603	-0.639476	0.001076238	0.1856771	0.00851578	0.01613312	0.178381	0.638265	0.0704495	0.112904	0.0751804	0.0747318	0.276966	0.275314	-2.58787	-2.59385	1.30401	1.83056
113	-56406.93	-56400.75	-6.180495	0.0168078	0.0316136	0.0127788	0.0240356	-4.08591	-3.45417	-0.274052	0.23073	0.006752969	0.1650684	0.006491173	0.02187914	0.332695	0.0192215	0.614745	0.0333377	0.075114	0.0747318	0.287359	0.285897	-2.58875	-2.59385	1.34172	1.83056
114	-56385.56	-56379.5	-6.052358	0.0168078	0.0123062	0.0127788	0.0093563	-4.08591	-4.39765	-0.274052	0.23073	0.005082968	0.1425549	0.006491173	0.02010048	0.302045	0.0174506	0.55811	0.122395	0.0630761	0.070182	0.238969	0.26589	-2.76341	-2.65666	1.33199	0.61914
115	-56401.49	-56392.48	-9.006128	0.0372371	0.0145445	0.0174987	0.00683483	-3.29045	-4.23054	-0.755178	0.072284	0.006041252	0.1358602	0.006897656	0.02433193	0.128865	0.0217805	0.69659	0.152764	0.0621987	0.0634608	0.233716	0.238458	-2.77742	-2.75733	1.32377	4.23326
116	-56405.22	-56394.05	-11.16425	0.0372371	0.0145445	0.0124213	0.00485163	-3.29045	-4.23054	-1.0979	-1.94334	0.003418579	0.1358602	0.009844043	0.02520962	0.128865	0.0217805	0.69659	0.152764	0.0646284	0.0745533	0.237805	0.274324	-2.7391	-2.59624	1.3028	4.06698
117	-56400.73	-56390.46	-10.26754	0.0104078	0.0170136	0.00252875	0.00413374	-4.5652	-4.07374	-1.41483	-1.94334	0.00109127	0.1394191	0.01104223	0.02520962	0.217747	0.0155007	0.632377	0.134375	0.0646284	0.0745533	0.244498	0.282046	-2.7391	-2.59624	1.33056	1.40324
118	-56388.54	-56380.6	-7.941936	0.0104078	0.0231632	0.00252875	0.00562787	-4.5652	-3.76519	-1.41483	0.269697	0.002192302	0.138332	0.008303179	0.02548656	0.27016	0.0144621	0.590006	0.125371	0.0628954	0.0695315	0.237942	0.263048	-2.76628	-2.66597	1.33056	1.40324
119	-56402.62	-56397.43	-5.185629	0.0439801	0.0290938	0.0285334	0.0188754	-3.12402	-3.53723	-0.432663	0.269697	0.0002006653	0.1401652	0.007748741	0.02548656	0.637953	0.00717412	0.292681	0.062192	0.0628954	0.0683078	0.237942	0.258418	-2.76628	-2.68373	1.33056	1.40324
120	-56402.2	-56396.7	-5.505204	0.0266598	0.0290938	0.0172963	0.0188754	-3.6246	-3.53723	-0.432663	0.269697	0.000480146	0.1198204	0.007175075	0.02548656	0.504165	0.0089338	0.36447	0.122431	0.0628954	0.07315	0.240561	0.279782	-2.76628	-2.61524	1.3415	1.40324
121	-56408.4	-56403.64	-4.762812	0.0249929	0.0352048	0.00905656	0.012757	-3.68916	-3.34657	-1.0151	0.269697	4.26775e-05	0.1655627	0.007175075	0.02548656	0.322444	0.396469	0.178646	0.102441	0.0619597	0.07315	0.24384	0.287879	-2.78127	-2.61524	1.37003	0.253334
122	-56393.97	-56388.69	-5.288524	0.021874	0.0346009	0.00792637	0.0125382	-3.82246	-3.36388	-1.0151	-0.996816	6.082262e-05	0.1270895	0.007175075	0.02376987	0.0712363	0.555726	0.229447	0.143591	0.0619597	0.0663049	0.230792	0.246977	-2.78127	-2.71349	1.31503	0.271493
123	-56390.78	-56385.8	-4.97811	0.03227	0.0285909	0.0155882	0.013811	-3.43362	-3.55467	-0.727624	-0.996816	0.0001553906	0.1402945	0.007175075	0.02376987	0.125078	0.219932	0.402869	0.25212	0.0649535	0.0691402	0.241944	0.257539	-2.73408	-2.67162	1.31503	0.436695
124	-56386.29	-56379.61	-6.680035	0.0299296	0.0141872	0.0144577	0.0068532	-3.50891	-4.25542	-0.727624	1.73041	0.002706468	0.1357966	0.007175075	0.0243874	0.125078	0.219932	0.402869	0.25212	0.0649535	0.0716756	0.235259	0.259606	-2.73408	-2.6356	1.28701	0.293053
125	-56393.23	-56386.21	-7.015699	0.0299296	0.0141872	0.00795923	0.00377283	-3.50891	-4.25542	-1.32452	1.73041	0.005071959	0.1553214	0.007369415	0.02403087	0.132717	0.233364	0.366401	0.267518	0.0671901	0.0804698	0.243359	0.291458	-2.70023	-2.51987	1.28701	0.0204764
126	-56397.26	-56391.03	-6.227693	0.0299296	0.0198435	0.0042925	0.00284595	-3.50891	-3.91988	-1.94198	-0.145275	0.00377673	0.1553214	0.00786909	0.02592208	0.0708039	0.327955	0.458522	0.142719	0.0637641	0.0804698	0.225408	0.284462	-2.75256	-2.51987	1.26272	0.0785572
127	-56397.02	-56391.16	-5.861465	0.018888	0.0242363	0.00751543	0.00964349	-3.96923	-3.7199	-0.921569	-0.965113	0.00222551	0.1440047	0.00786909	0.02592208	0.0429789	0.199073	0.278329	0.479619	0.0637641	0.0804698	0.223219	0.281701	-2.75256	-2.51987	1.25296	0.483792
128	-56385.66	-56380.5	-5.164205	0.0218546	0.0271458	0.0086958	0.0108012	-3.82335	-3.60653	-0.921569	0.358477	0.003110894	0.1367101	0.00786909	0.02320215	0.0340344	0.361979	0.224182	0.379804	0.0637641	0.0724678	0.229368	0.260676	-2.75256	-2.62461	1.28014	0.483792
129	-56402.81	-56397.07	-5.741691	0.0248525	0.0160485	0.00988866	0.00638559	-3.6948	-4.13214	-0.921569	0.358477	0.002468498	0.1367101	0.009844233	0.02495802	0.0771551	0.34582	0.214175	0.36285	0.0628336	0.0697475	0.215974	0.239739	-2.76727	-2.66287	1.23467	0.483792
130	-56390.22	-56379.17	-11.04221	0.0074157	0.00578437	0.00295066	0.00230157	-4.90416	-5.1526	-0.921569	-2.10171	0.001287685	0.1348142	0.006609182	0.02207372	0.0518324	0.23232	0.472086	0.243761	0.0708922	0.0697475	0.243673	0.239739	-2.64659	-2.66287	1.23467	0.483792
131	-56390.67	-56381.39	-9.283367	0.026591	0.0193461	0.00272506	0.0019826	-3.62718	-3.94526	-2.27808	-2.10171	0.003444707	0.1524249	0.005830639	0.02207372	0.0173063	0.420645	0.157625	0.404423	0.0702238	0.0697475	0.256983	0.25524	-2.65607	-2.66287	1.29732	0.293169
132	-56398.08	-56388.22	-9.86357	0.0170331	0.0233176	0.00174556	0.00238959	-4.07259	-3.75855	-2.27808	-2.10171	0.006273288	0.1434897	0.006139374	0.02352388	0.00588009	0.426295	0.430415	0.137409	0.0691097	0.0725671	0.252906	0.265559	-2.67206	-2.62324	1.29732	0.53799
133	-56390.62	-56379.32	-11.30476	0.00809576	0.0123204	0.000829657	0.0012626	-4.81641	-4.3965	-2.27808	-1.19602	0.007092799	0.1383429	0.008579128	0.02352388	0.00362615	0.646206	0.26543	0.0847378	0.0617938	0.0725671	0.226134	0.265559	-2.78395	-2.62324	1.29732	1.31087
134	-56394.58	-56385.65	-8.923773	0.00809576	0.0251229	0.000898762	0.00278905	-4.81641	-3.68398	-2.19808	-1.19602	0.008836872	0.1606894	0.006654991	0.02352388	0.00362615	0.646206	0.26543	0.0847378	0.0617938	0.0679366	0.238275	0.261961	-2.78395	-2.68918	1.34962	0.0360117
135	-56399.61	-56393.77	-5.842342	0.0328338	0.0251229	0.00990612	0.0075797	-3.4163	-3.68398	-1.19831	-1.19602	0.00245341	0.1606894	0.007499595	0.02352388	0.0010352	0.458417	0.248464	0.292084	0.0556605	0.0683059	0.238867	0.293134	-2.88848	-2.68376	1.45663	0.280911
136	-56406.61	-56397.6	-9.011266	0.0126476	0.0298299	0.000831298	0.00196065	-4.37029	-3.51224	-2.72224	-0.886522	0.009422855	0.1586066	0.007499595	0.0193502	0.00155712	0.194286	0.373731	0.430425	0.0635959	0.0663032	0.269425	0.280894	-2.75521	-2.71352	1.44374	0.00383803
137	-56412.05	-56402.74	-9.313769	0.0126476	0.0298299	0.000831298	0.00196065	-4.37029	-3.51224	-2.72224	1.03523	0.01221784	0.1750882	0.009200309	0.0193502	0.000746406	0.0931313	0.313521	0.592601	0.0596574	0.0688796	0.259149	0.29921	-2.81914	-2.67539	1.46879	0.00383803
138	-56402.04	-56391.95	-10.09351	0.00682088	0.0298299	0.00044832	0.00196065	-4.98777	-3.51224	-2.72224	1.03523	0.008577986	0.1720665	0.0065914	0.0193502	0.00178719	0.222994	0.750696	0.0245232	0.0596574	0.071731	0.232588	0.27966	-2.81914	-2.63483	1.36065	0.0199067
139	-56411.77	-56397.13	-14.63991	0.0125863	0.0186133	0.00082727	0.00122341	-4.37514	-3.98388	-2.72224	2.25519	0.008058591	0.1243081	0.0065914	0.0187071	0.00223163	0.278447	0.688699	0.0306216	0.0596574	0.071731	0.224855	0.270362	-2.81914	-2.63483	1.32684	3.21959
140	-56401.75	-56391.17	-10.58491	0.0125863	0.0221397	0.00082727	0.00145519	-4.37514	-3.81038	-2.72224	-0.607197	0.007119108	0.1321598	0.0065914	0.0266739	0.00207829	0.259314	0.641377	0.0972306	0.0596574	0.0671818	0.226951	0.255576	-2.81914	-2.70035	1.33612	1.5038
141	-56391.31	-56382.71	-8.596365	0.0260512	0.00647268	0.0074027	0.00183927	-3.64769	-5.04016	-1.25822	-1.05674	0.007119108	0.1401864	0.0065914	0.0266739	0.00199927	0.249455	0.616991	0.131555	0.0596574	0.0671818	0.226951	0.255576	-2.81914	-2.70035	1.33612	1.06062
142	-56406.45	-56400.14	-6.304946	0.0439323	0.0170103	0.0134019	0.00518913	-3.12511	-4.07393	-1.18725	1.244	0.007119108	0.1465517	0.005129961	0.0280298	0.00056448	0.0704319	0.174203	0.754801	0.0668609	0.072548	0.252264	0.273722	-2.70514	-2.62351	1.32786	0.775101
143	-56411.32	-56405.78	-5.54262	0.0190733	0.028324	0.00581845	0.00864046	-3.95947	-3.56405	-1.18725	-0.854339	0.003742566	0.1452252	0.004115308	0.01804831	0.000477425	0.463872	0.183372	0.352279	0.0668609	0.0799696	0.242722	0.29031	-2.70514	-2.52611	1.2893	0.638122
144	-56409.57	-56403.23	-6.338281	0.0190733	0.028324	0.00701013	0.0104101	-3.95947	-3.56405	-1.00093	0.630707	0.00341559	0.1654542	0.004115308	0.024465	0.000726381	0.0446846	0.418613	0.535976	0.0640744	0.0799696	0.237375	0.296262	-2.74771	-2.52611	1.3096	1.59228
145	-56422.49	-56417.36	-5.131876	0.0588869	0.0280046	0.0433672	0.0206239	-2.83214	-3.57539	-0.305916	0.630707	0.00184553	0.1402744	0.005432235	0.024465	0.309289	0.0620237	0.581048	0.0476391	0.0766978	0.0703414	0.291701	0.267527	-2.56788	-2.65439	1.33586	1.59228
146	-56409.48	-56404.15	-5.331528	0.0353241	0.0300356	0.0260144	0.0221196	-3.34319	-3.50537	-0.305916	0.630707	0.0001966938	0.1288039	0.005432235	0.02808981	0.207124	0.0711978	0.666993	0.0546856	0.0673063	0.0763195	0.232439	0.263565	-2.6985	-2.57283	1.23937	1.59228
147	-56403.66	-56398.78	-4.885318	0.0329306	0.0139864	0.036526	0.0155134	-3.41335	-4.26967	0.10362	-0.087722	0.0002682709	0.1365489	0.007705326	0.02808981	0.115714	0.0794061	0.74389	0.0609902	0.0673063	0.0777084	0.257583	0.297392	-2.6985	-2.55479	1.34209	0.173105
148	-56397.38	-56392.37	-5.010516	0.0329306	0.0135629	0.036526	0.0150437	-3.41335	-4.30042	0.10362	-0.087722	0.002462596	0.1301793	0.009245962	0.02118032	0.130289	0.0894084	0.711629	0.0686727	0.0673063	0.0688217	0.257583	0.263383	-2.6985	-2.67624	1.34209	0.287502
149	-56394.51	-56385.98	-8.530105	0.00662557	0.0165437	0.00435669	0.0108784	-5.01682	-4.10175	-0.419225	0.352776	0.001928578	0.1493264	0.009245962	0.02374254	0.107469	0.222152	0.586983	0.0833963	0.0673777	0.0804361	0.2532	0.302273	-2.69744	-2.52029	1.32387	1.7021
150	-56395.31	-56388.8	-6.510973	0.0187807	0.0227944	0.0123493	0.0149886	-3.97493	-3.78124	-0.419225	0.352776	0.005454611	0.1620146	0.009245962	0.02448817	0.37633	0.185919	0.367956	0.0697945	0.0673777	0.0791554	0.245815	0.288784	-2.69744	-2.53634	1.29426	1.7021
151	-56395.08	-56387.77	-7.318493	0.00962297	0.0263821	0.00632764	0.0173477	-4.6436	-3.63507	-0.419225	0.352776	0.003851609	0.1389081	0.009527344	0.02448817	0.174985	0.214925	0.529407	0.0806834	0.0653455	0.0787109	0.235654	0.283853	-2.72807	-2.54197	1.28267	1.7021
152	-56396.16	-56386.27	-9.884674	0.0130861	0.0263821	0.00860485	0.0173477	-4.3362	-3.63507	-0.419225	1.00499	0.005153798	0.1568835	0.009527344	0.02124556	0.0768675	0.655131	0.232559	0.0354427	0.0653455	0.0775488	0.232989	0.276499	-2.72807	-2.55685	1.2713	4.37382
153	-56390.61	-56384.98	-5.637602	0.0145453	0.0180188	0.00956435	0.0118484	-4.23049	-4.01634	-0.419225	0.0893471	0.002613742	0.1502374	0.005848631	0.02470747	0.0525048	0.447491	0.475795	0.0242094	0.0718588	0.0795502	0.256212	0.283636	-2.63305	-2.53137	1.2713	0.568453
154	-56400.38	-56391.14	-9.235287	0.0182153	0.0131633	0.00402197	0.00290648	-4.00549	-4.33032	-1.51049	0.0893471	0.0007467577	0.1683028	0.005848631	0.02028005	0.021808	0.185866	0.197622	0.594703	0.0718588	0.0795502	0.253216	0.280319	-2.63305	-2.53137	1.25954	3.08308
155	-56397.37	-56392	-5.364135	0.0182153	0.0131633	0.0111799	0.00807913	-4.00549	-4.33032	-0.488149	0.0312456	0.001023607	0.1683028	0.006820035	0.02028005	0.0206778	0.228059	0.18738	0.563883	0.0688315	0.0785043	0.245936	0.280498	-2.67609	-2.5446	1.27341	0.132388
156	-56395.31	-56390.13	-5.187713	0.0182153	0.0286021	0.0111799	0.0175549	-4.00549	-3.55427	-0.488149	-0.49446	0.00558653	0.1486766	0.006820035	0.02400923	0.0187084	0.301581	0.169534	0.510177	0.0631159	0.0785043	0.230177	0.286297	-2.76278	-2.5446	1.29388	0.630474
157	-56420.46	-56412.8	-7.656912	0.0182153	0.0111262	0.00461223	0.00281722	-4.00549	-4.49845	-1.37355	-0.49446	0.0007254787	0.168094	0.01321735	0.02400923	0.2336	0.178681	0.483584	0.104136	0.0650737	0.0746123	0.245573	0.281569	-2.73223	-2.59545	1.32807	0.718666
158	-56420.74	-56414.28	-6.454609	0.0346962	0.0187287	0.00878528	0.00474222	-3.36113	-3.9777	-1.37355	-0.604419	0.006070106	0.1626307	0.01321735	0.02380303	0.401658	0.307229	0.157665	0.133447	0.0650737	0.0672144	0.266421	0.275185	-2.73223	-2.69987	1.40956	0.718666
159	-56390.74	-56384.77	-5.969712	0.0190218	0.0150188	0.0214414	0.0169292	-3.96217	-4.19845	0.119736	-0.604419	0.006070106	0.1626512	0.006032385	0.02380303	0.581151	0.103022	0.0854299	0.230397	0.0644424	0.0737016	0.263836	0.301744	-2.74198	-2.60773	1.40956	0.718666
160	-56396.03	-56389.19	-6.842182	0.00802044	0.0282445	0.0186451	0.0656599	-4.82576	-3.56685	0.843588	-0.604419	0.005066479	0.1569468	0.006032385	0.02153099	0.732279	0.0658499	0.0546053	0.147266	0.0658116	0.0737016	0.271008	0.303499	-2.72096	-2.60773	1.41535	0.718666
161	-56389.86	-56383.11	-6.751464	0.0138741	0.0157192	0.0347293	0.039348	-4.27773	-4.15287	0.917563	-0.623447	0.002417491	0.1247801	0.007237064	0.01930025	0.667211	0.0599987	0.13861	0.13418	0.0619699	0.0683269	0.262163	0.289056	-2.78111	-2.68345	1.44232	0.718666
162	-56389.43	-56382.14	-7.292463	0.0104859	0.0157192	0.0110513	0.0165668	-4.55773	-4.15287	0.0525174	-1.11152	0.002255596	0.1274557	0.007237064	0.02380706	0.512615	0.0460967	0.106494	0.334795	0.0619699	0.0662043	0.259498	0.277229	-2.78111	-2.71501	1.4321	0.718666
163	-56389.5	-56383.35	-6.150529	0.0257384	0.0113531	0.032963	0.0145398	-3.65977	-4.47827	0.247401	-1.11152	0.00110112	0.1467285	0.007233939	0.02380706	0.345046	0.0310281	0.0716819	0.552244	0.0639346	0.0662043	0.267725	0.277229	-2.74989	-2.71501	1.4321	0.235347
164	-56400.69	-56393.21	-7.477979	0.00804256	0.0153745	0.0103001	0.01969	-4.82301	-4.17505	0.247401	-1.10786	0.0001564548	0.1485695	0.009692045	0.02380706	0.345046	0.0310281	0.0716819	0.552244	0.0639346	0.0662043	0.267725	0.277229	-2.74989	-2.71501	1.4321	0.235347
165	-56389.63	-56382.48	-7.145315	0.00893312	0.0174507	0.00299764	0.00585583	-4.71799	-4.04837	-1.09194	-0.827764	0.002826163	0.1504848	0.006579045	0.01923968	0.122435	0.01101	0.670598	0.195957	0.0570972	0.0692561	0.239093	0.290008	-2.863	-2.66994	1.4321	0.235347
166	-56414.93	-56409.39	-5.536687	0.0332832	0.0224843	0.00675203	0.00456131	-3.4027	-3.79494	-1.59521	0.123241	0.01317914	0.1989558	0.006579045	0.01923968	0.122435	0.01101	0.670598	0.195957	0.0653812	0.0699906	0.273782	0.293084	-2.72752	-2.65939	1.4321	0.235347
167	-56407.08	-56400.35	-6.727918	0.0114705	0.019247	0.00232697	0.00390457	-4.46798	-3.9504	-1.59521	0.123241	0.00463443	0.1883753	0.006579045	0.01847917	0.122435	0.01101	0.670598	0.195957	0.0698562	0.0699906	0.30363	0.304214	-2.66132	-2.65939	1.46937	0.0211222
168	-56398.39	-56390.42	-7.978308	0.00588733	0.019247	0.00470516	0.0153822	-5.13495	-3.9504	-0.224143	0.828909	0.006079653	0.1883753	0.006579045	0.01847917	0.266382	0.0211292	0.286144	0.426344	0.0615668	0.0687183	0.269795	0.301134	-2.78763	-2.67774	1.47754	0.929173
