Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
88	-57069.18	-57064.01	-5.171781	0.0166074	0.0790456	0.00432745	0.0205972	-4.09791	-2.53773	-1.34487	0.102277	0.2969652	0.3296209	0.002386359	0.0456279	0.048893	0.220815	0.494228	0.236063	0.0527599	0.0582342	0.170671	0.18838	-2.942	-2.84328	1.17399	0.0512127
89	-57172.74	-57166.3	-6.437379	0.0936373	0.0885077	0.0104372	0.00986548	-2.36833	-2.42467	-2.19405	0.102277	0.8796014	0.3453657	0.002386359	0.0136982	0.697682	0.151306	0.102198	0.0488139	0.0403913	0.0415841	0.130661	0.134519	-3.20914	-3.18004	1.17399	0.69673
90	-57259.31	-57248.89	-10.41575	0.172771	0.0112832	0.0192579	0.00125768	-1.75579	-4.48444	-2.19405	-1.22168	1.315535	0.5171683	0.0158426	0.0136982	0.697682	0.151306	0.102198	0.0488139	0.0405275	0.0599826	0.1364	0.201878	-3.20578	-2.8137	1.21361	0.69673
91	-57137.73	-57132.34	-5.389034	0.0798526	0.0556903	0.0315614	0.0220114	-2.52757	-2.88795	-0.928247	0.196189	1.315535	0.5722642	0.004786028	0.0136982	0.150394	0.262928	0.576156	0.0105224	0.0678988	0.0437017	0.228521	0.147083	-2.68974	-3.13037	1.21361	0.69673
92	-57192.71	-57186.8	-5.916222	0.0798526	0.0556903	0.0315614	0.0220114	-2.52757	-2.88795	-0.928247	-0.540267	0.7470514	1.328756	0.004786028	0.01329583	0.168286	0.259131	0.268977	0.303606	0.0672929	0.0437017	0.283721	0.184255	-2.6987	-3.13037	1.43893	0.69673
93	-57306.93	-57301.3	-5.625088	0.0941271	0.0238855	0.0368415	0.00934881	-2.36311	-3.73449	-0.938021	-0.367494	0.6491537	0.7138547	0.004786028	0.01427325	0.168286	0.259131	0.268977	0.303606	0.0692594	0.0361017	0.225243	0.117409	-2.6699	-3.32141	1.17932	0.69673
94	-57456.5	-57452.11	-4.389534	0.259428	0.0119069	0.101541	0.00466037	-1.34927	-4.43064	-0.938021	-0.367494	0.0008433993	0.1369501	0.004786028	0.01427325	0.244039	0.235529	0.244479	0.275953	0.0692594	0.119376	0.18081	0.311645	-2.6699	-2.12547	0.959586	0.0319168
95	-57079.58	-57075.86	-3.723163	0.114132	0.109668	0.0446713	0.0429242	-2.1704	-2.2103	-0.938021	-0.484606	0.007399187	0.3845715	0.004984569	0.06546458	0.197733	0.380588	0.198089	0.223591	0.166996	0.134731	0.435963	0.35173	-1.78978	-2.00448	0.959586	0.1005
96	-57459.36	-57453.95	-5.413745	0.155382	0.0948283	0.0986711	0.0602181	-1.86187	-2.35569	-0.454095	-0.484606	0.01052482	0.2520703	0.002633977	0.06546458	0.175831	0.440632	0.124671	0.258866	0.189107	0.250199	0.493684	0.653172	-1.66544	-1.3855	0.959586	2.18442
97	-57173.34	-57167.77	-5.567521	0.155382	0.0948283	0.482825	0.294664	-1.86187	-2.35569	1.13377	0.311838	0.07252471	1.651571	0.002633977	0.01204037	0.0687908	0.272484	0.557449	0.101277	0.189107	0.160349	1.04897	0.889453	-1.66544	-1.8304	1.71325	0.780051
98	-57158.61	-57153.08	-5.527026	0.212321	0.0948283	0.659753	0.294664	-1.54966	-2.35569	1.13377	0.00695292	0.01215016	0.701722	0.01326885	0.01204037	0.0525464	0.444281	0.425812	0.077361	0.192486	0.183156	1.06772	1.01596	-1.64773	-1.69742	1.71325	0.780051
99	-56588.92	-56582.38	-6.539979	0.0112866	0.0810129	0.0350714	0.251735	-4.48414	-2.51315	1.13377	0.00695292	0.01411983	0.3678117	0.01326885	0.01359727	0.344479	0.307388	0.294609	0.0535243	0.0629477	0.0934618	0.349169	0.51843	-2.76545	-2.3702	1.71325	0.780051
100	-56708.09	-56702.18	-5.911683	0.0284652	0.0708999	0.0601477	0.149813	-3.55907	-2.64649	0.74812	-1.49018	0.01884913	0.3107761	0.01326885	0.00664735	0.236085	0.250744	0.476489	0.0366822	0.0984603	0.0934618	0.546156	0.51843	-2.3181	-2.3702	1.71325	1.01356
101	-56951.56	-56945.85	-5.70897	0.0268687	0.0702966	0.0217648	0.0569433	-3.61679	-2.65503	-0.210668	0.126391	0.2175086	0.8711068	0.01741536	0.009186781	0.206815	0.219657	0.311291	0.262238	0.0713134	0.0934618	0.395573	0.51843	-2.64067	-2.3702	1.71325	1.01356
102	-56964.75	-56958.3	-6.449289	0.0482058	0.0702966	0.0390487	0.0569433	-3.03228	-2.65503	-0.210668	-0.393563	0.126688	1.009744	0.01879923	0.01708999	0.135482	0.143894	0.548834	0.171789	0.0713134	0.122241	0.395573	0.678069	-2.64067	-2.10176	1.71325	1.69114
103	-56785.68	-56779.85	-5.828614	0.0482058	0.0383665	0.055067	0.0438273	-3.03228	-3.26057	0.133072	-0.393563	0.01551433	0.3506157	0.01529589	0.01708999	0.0794555	0.084389	0.321872	0.514284	0.0569132	0.0629377	0.27401	0.303015	-2.86623	-2.76561	1.57164	1.69114
104	-56773.05	-56765.79	-7.256404	0.0482058	0.0895644	0.055067	0.102312	-3.03228	-2.4128	0.133072	-2.21952	0.1055101	0.2998029	0.01529589	0.004442479	0.144823	0.0339232	0.720405	0.100849	0.0555516	0.0629377	0.267454	0.303015	-2.89044	-2.76561	1.57164	1.69114
105	-56987.5	-56980.46	-7.044206	0.0482058	0.261358	0.0107914	0.0585082	-3.03228	-1.34186	-1.49672	1.22879	0.1055101	0.2998029	0.01026621	0.0113888	0.243789	0.0571051	0.323192	0.375914	0.0657673	0.0514581	0.316638	0.247746	-2.72163	-2.96699	1.57164	1.44294
106	-56806.54	-56799.45	-7.097648	0.0372585	0.253253	0.00834077	0.0566938	-3.28987	-1.37337	-1.49672	-1.55588	0.1310558	0.2998029	0.005777824	0.0113888	0.37126	0.0869638	0.49218	0.0495964	0.0426549	0.0514581	0.242484	0.292529	-3.15461	-2.96699	1.73779	0.80942
107	-56952.05	-56945.02	-7.035605	0.0160832	0.170052	0.0182921	0.193408	-4.12998	-1.77165	0.128697	-1.55588	0.2064887	0.6413444	0.01245417	0.0113888	0.349329	0.287848	0.198661	0.164162	0.0697287	0.0803425	0.396393	0.45673	-2.66314	-2.52146	1.73779	0.766645
108	-57130.4	-57121.75	-8.654817	0.0183718	0.0231984	0.0208951	0.0263846	-3.99694	-3.76367	0.128697	-1.55588	0.1195935	1.840407	0.01245417	0.0113888	0.409822	0.337693	0.233062	0.0194228	0.061541	0.0979782	0.349848	0.556985	-2.78805	-2.32301	1.73779	0.766645
109	-57025.01	-57016.39	-8.626751	0.0183718	0.0124712	0.0208951	0.0141841	-3.99694	-4.38433	0.128697	-1.55588	0.06524693	0.7854995	0.01245417	0.0113888	0.215544	0.147256	0.617338	0.019863	0.061541	0.0876535	0.239824	0.341584	-2.78805	-2.43436	1.3602	1.42906
110	-57017.59	-57007.45	-10.14761	0.00569655	0.0678205	0.00647894	0.0771354	-5.16789	-2.69089	0.128697	-1.55588	0.6028464	2.321817	0.01245417	0.01312109	0.215544	0.147256	0.617338	0.019863	0.061541	0.0876535	0.239824	0.341584	-2.78805	-2.43436	1.3602	0.380039
111	-57001.12	-56996.56	-4.558382	0.0505689	0.0737894	0.106324	0.155147	-2.98442	-2.60654	0.743158	-0.132002	0.6028464	0.6870569	0.008932541	0.01312109	0.39255	0.268183	0.303093	0.0361747	0.0716276	0.0876535	0.279131	0.341584	-2.63627	-2.43436	1.3602	0.380039
112	-56815.67	-56809.66	-6.007833	0.029765	0.0737894	0.0236623	0.0586605	-3.51442	-2.60654	-0.229448	-1.42458	0.2347418	0.8718447	0.008932541	0.01312109	0.0229321	0.191711	0.626766	0.15859	0.0716276	0.0876535	0.292582	0.358044	-2.63627	-2.43436	1.40727	0.850583
113	-56844.89	-56837.45	-7.436627	0.0435917	0.0134059	0.0622655	0.0191487	-3.13289	-4.31206	0.356541	-1.42458	0.2347418	0.8718447	0.009837322	0.0195879	0.0216427	0.180932	0.591526	0.205899	0.0716276	0.0876535	0.292582	0.358044	-2.63627	-2.43436	1.40727	0.850583
114	-57037.97	-57032.15	-5.825759	0.0228637	0.0153574	0.0209048	0.0140417	-3.7782	-4.17616	-0.0895709	-0.587175	0.264628	0.4781511	0.001582359	0.0195879	0.0111158	0.579324	0.303809	0.10575	0.0716276	0.0414601	0.282581	0.163566	-2.63627	-3.18302	1.37249	0.850583
115	-57111.94	-57106.1	-5.847378	0.02047	0.0153574	0.0187162	0.0140417	-3.8888	-4.17616	-0.0895709	-0.183077	0.05610095	0.4781511	0.001582359	0.01676778	0.125598	0.151258	0.441299	0.281844	0.0716276	0.0456625	0.275806	0.175826	-2.63627	-3.08648	1.34822	1.27683
116	-56568.07	-56562.29	-5.775132	0.02047	0.0514208	0.0187162	0.0470152	-3.8888	-2.96771	-0.0895709	1.71991	0.02480224	0.2712544	0.001582359	0.01676778	0.183385	0.22085	0.184246	0.411518	0.0716276	0.0779371	0.275806	0.300102	-2.63627	-2.55185	1.34822	1.27683
117	-56574.55	-56568.64	-5.913525	0.0911739	0.0901761	0.0444699	0.0439832	-2.39499	-2.40599	-0.717956	1.71991	0.04772786	0.2712544	0.006518391	0.02443141	0.268216	0.228494	0.0841135	0.419176	0.0716276	0.0779371	0.275806	0.300102	-2.63627	-2.55185	1.34822	1.27683
118	-56697.44	-56691.83	-5.615627	0.127288	0.0837665	0.0620845	0.040857	-2.0613	-2.47972	-0.717956	1.71991	0.07122056	0.2325176	0.006518391	0.02699801	0.268216	0.228494	0.0841135	0.419176	0.0742563	0.0850184	0.285929	0.327369	-2.60023	-2.46489	1.34822	0.934051
119	-56567.46	-56560.35	-7.103857	0.0128258	0.0157448	0.0200415	0.0246027	-4.3563	-4.15125	0.446347	-1.05897	0.07122056	0.2325176	0.003897801	0.02699801	0.486635	0.024207	0.15261	0.336548	0.0603568	0.0626736	0.232408	0.241329	-2.80748	-2.76981	1.34822	0.934051
120	-56863.34	-56857.72	-5.621354	0.0709262	0.016595	0.0745919	0.0174526	-2.64612	-4.09866	0.0503918	-1.05897	0.07122056	0.5838831	0.003897801	0.02699801	0.218054	0.0108468	0.526763	0.244336	0.0603568	0.0674542	0.300209	0.33551	-2.80748	-2.69631	1.6042	0.504143
121	-56656.16	-56651.89	-4.268221	0.0284606	0.0661942	0.0299315	0.0696154	-3.55924	-2.71516	0.0503918	-0.66237	0.09204931	0.3041529	0.003897801	0.01794444	0.218054	0.0108468	0.526763	0.244336	0.0519428	0.0759979	0.258358	0.378006	-2.95761	-2.57705	1.6042	0.504143
122	-56765.89	-56761.4	-4.484986	0.0721671	0.0558689	0.0154222	0.0119393	-2.62877	-2.88475	-1.54317	-0.66237	0.1287574	0.3041529	0.001923105	0.01794444	0.0867585	0.605769	0.210045	0.0974279	0.0519428	0.0688664	0.209295	0.277486	-2.95761	-2.67559	1.3936	0.504143
123	-57172.99	-57168.47	-4.513325	0.0721671	0.0579113	0.0345825	0.0277511	-2.62877	-2.84884	-0.735637	-0.66237	0.266744	0.7360206	0.001633634	0.05448025	0.0704466	0.542269	0.308174	0.07911	0.0846319	0.0634007	0.34101	0.255463	-2.46944	-2.75828	1.3936	0.504143
124	-56860.29	-56852.42	-7.862248	0.0317332	0.0146593	0.0426263	0.0196914	-3.45039	-4.22268	0.295109	0.872123	0.01922559	0.1644511	0.001633634	0.05448025	0.0798035	0.353237	0.349106	0.217853	0.0846319	0.115799	0.326076	0.446159	-2.46944	-2.1559	1.34882	3.19809
125	-56936.77	-56924.67	-12.10249	0.0317332	0.0053983	0.00903597	0.00153716	-3.45039	-5.22167	-1.25615	0.872123	0.1166438	0.5328943	0.02562545	0.05448025	0.0798035	0.353237	0.349106	0.217853	0.0789327	0.0804	0.26707	0.272034	-2.53916	-2.52074	1.21891	3.19809
126	-56851.35	-56842.01	-9.334467	0.0529254	0.00650304	0.0956412	0.0117516	-2.93887	-5.03549	0.591721	0.872123	0.07389598	0.4204547	0.001998938	0.05448025	0.121931	0.337065	0.333124	0.20788	0.0801675	0.07648	0.271248	0.258771	-2.52364	-2.57073	1.21891	3.19809
127	-56937.92	-56927.3	-10.61588	0.0741554	0.00650304	0.134006	0.0117516	-2.60159	-5.03549	0.591721	0.984651	0.05233392	0.4204547	0.02519359	0.04285164	0.146735	0.405634	0.337134	0.110497	0.0994712	0.116211	0.403496	0.4714	-2.30789	-2.15235	1.4003	3.19809
128	-56676.91	-56668.71	-8.202679	0.0458304	0.0148948	0.0828199	0.0269164	-3.08281	-4.20674	0.591721	0.984651	0.03954865	0.3135192	0.003846625	0.03403729	0.0956432	0.612587	0.219746	0.0720229	0.105818	0.102131	0.429241	0.414287	-2.24604	-2.2815	1.4003	3.19809
129	-56798	-56788.73	-9.271972	0.0589836	0.0115785	0.106589	0.0209234	-2.8305	-4.45861	0.591721	0.984651	0.01179177	0.3135192	0.02929315	0.01434971	0.040656	0.260398	0.0934097	0.605536	0.0773301	0.080171	0.391534	0.405918	-2.55967	-2.52359	1.62199	3.19809
130	-56564.94	-56553.03	-11.90329	0.0077365	0.0128205	0.0139806	0.0231679	-4.86181	-4.35671	0.591721	0.992718	0.03811815	0.2608849	0.007646992	0.02108121	0.0388121	0.248589	0.308506	0.404093	0.0464111	0.080171	0.234986	0.405918	-3.07022	-2.52359	1.62199	4.0572
131	-56785.34	-56778.46	-6.880174	0.0398324	0.033202	0.071981	0.0599993	-3.22307	-3.40514	0.591721	-1.85731	0.02365625	0.2608849	0.02460869	0.003931169	0.332532	0.283402	0.35171	0.0323561	0.0906131	0.080171	0.458787	0.405918	-2.40116	-2.52359	1.62199	1.40757
132	-57121.11	-57111.02	-10.08872	0.0956761	0.0113955	0.172896	0.0205927	-2.34679	-4.47454	0.591721	-1.04817	0.1038675	0.2608849	0.02460869	0.0277764	0.174239	0.0742998	0.184288	0.567173	0.0964748	0.0552019	0.488466	0.279496	-2.33847	-2.89676	1.62199	3.6448
133	-57099.59	-57093.54	-6.048221	0.0956761	0.012847	0.172896	0.0232158	-2.34679	-4.35464	0.591721	0.232762	0.004676874	0.104549	0.02460869	0.07267308	0.339121	0.139924	0.347059	0.173896	0.0660724	0.0563005	0.228341	0.19457	-2.717	-2.87705	1.24009	0.370317
134	-57067.89	-57059.73	-8.160424	0.0417038	0.0119309	0.0753627	0.0215603	-3.17716	-4.42862	0.591721	0.232762	1.414388	1.600056	0.004774357	0.03994361	0.233946	0.096528	0.549563	0.119964	0.0755486	0.0524377	0.26109	0.18122	-2.58298	-2.94813	1.24009	0.370317
135	-56869	-56861.86	-7.146149	0.0417038	0.00974606	0.214095	0.0500334	-3.17716	-4.63089	1.63583	0.232762	0.1074427	0.1480881	0.00693883	0.05373821	0.233946	0.096528	0.549563	0.119964	0.0755486	0.0678252	0.26109	0.234398	-2.58298	-2.69082	1.24009	0.370317
136	-56985.91	-56976.09	-9.819248	0.0417038	0.0557742	0.214095	0.286328	-3.17716	-2.88644	1.63583	0.232762	0.08389741	0.3692382	0.02044204	0.05373821	0.3087	0.224146	0.308858	0.158297	0.112995	0.113691	0.438887	0.44159	-2.18041	-2.17427	1.35689	4.06419
137	-57361.7	-57351.15	-10.5503	0.0417105	0.0959412	0.214129	0.492534	-3.177	-2.34402	1.63583	0.232762	0.02860466	1.078333	0.02044204	0.05373821	0.61445	0.12501	0.172255	0.0882848	0.173361	0.16473	0.673355	0.639829	-1.75238	-1.80345	1.35689	4.06419
138	-57000.75	-56994.62	-6.125536	0.0417105	0.0959412	0.16786	0.386107	-3.177	-2.34402	1.39238	0.232762	0.04037042	0.4265113	0.01209243	0.05373821	0.61445	0.12501	0.172255	0.0882848	0.119328	0.16473	0.463484	0.639829	-2.12588	-1.80345	1.35689	1.02055
139	-56919.27	-56913.41	-5.854794	0.0417105	0.0959412	0.0308627	0.0709895	-3.177	-2.34402	-0.301203	-0.561097	0.001748874	0.4265113	0.01209243	0.05373821	0.827844	0.0558196	0.0769156	0.039421	0.124267	0.126891	0.482666	0.49286	-2.08532	-2.06443	1.35689	1.64794
140	-56834.76	-56827.49	-7.265008	0.0432309	0.0161021	0.0319877	0.0119144	-3.1412	-4.12881	-0.301203	0.651538	0.002196756	0.6118615	0.01209243	0.05373821	0.827844	0.0558196	0.0769156	0.039421	0.108663	0.136525	0.422058	0.530278	-2.21951	-1.99125	1.35689	1.64794
141	-56773.15	-56766.08	-7.069723	0.0498361	0.0477314	0.191048	0.18298	-2.99902	-3.04217	1.34379	-0.526199	0.04545316	0.5377647	0.02081656	0.02478027	0.617174	0.014035	0.0193392	0.349451	0.108663	0.118267	0.422058	0.459364	-2.21951	-2.13481	1.35689	1.94007
142	-57244.73	-57239.31	-5.426886	0.0498361	0.069877	0.0177998	0.0249577	-2.99902	-2.66102	-1.02955	-0.526199	0.2708492	1.223338	0.01906597	0.0004754601	0.720024	0.0163738	0.022562	0.24104	0.108196	0.07554	0.420246	0.293406	-2.22381	-2.58309	1.35689	1.94007
143	-57225.68	-57221.14	-4.537661	0.0996507	0.066958	0.0909734	0.0611275	-2.30608	-2.70369	-0.0911039	-0.526199	0.4448993	1.223338	0.003972021	0.008146485	0.521435	0.0118578	0.292149	0.174559	0.0773187	0.0738962	0.300315	0.287021	-2.55982	-2.60509	1.35689	0.908888
144	-57058.5	-57052.59	-5.910189	0.0996507	0.0927677	0.0909734	0.0846898	-2.30608	-2.37766	-0.0911039	-0.526199	0.5991606	2.049789	0.003972021	0.02874547	0.297197	0.0174139	0.429039	0.256351	0.0733762	0.0738962	0.419284	0.422256	-2.61216	-2.60509	1.74295	0.306715
145	-57036.73	-57028.74	-7.982526	0.0996507	0.0927677	0.0909734	0.0846898	-2.30608	-2.37766	-0.0911039	-0.526199	0.6522071	2.049789	0.009340576	0.02874547	0.352912	0.0206785	0.50947	0.116939	0.0733762	0.0738962	0.419284	0.422256	-2.61216	-2.60509	1.74295	1.89309
146	-57142.25	-57135.05	-7.196506	0.0248305	0.172124	0.0226683	0.157136	-3.69568	-1.75954	-0.0911039	0.591519	0.6522071	1.484905	0.01257334	0.01282474	0.393498	0.052415	0.208431	0.345656	0.0406796	0.0738962	0.23245	0.422256	-3.20203	-2.60509	1.74295	0.848717
147	-56998.14	-56992.07	-6.064605	0.0248305	0.0509015	0.0226683	0.0464692	-3.69568	-2.97786	-0.0911039	0.591519	0.1997398	1.484905	0.004487023	0.01282474	0.393498	0.052415	0.208431	0.345656	0.0580319	0.0841302	0.331604	0.480735	-2.84676	-2.47539	1.74295	0.848717
148	-57270.79	-57262.56	-8.223338	0.0248305	0.0625709	0.00804044	0.0202613	-3.69568	-2.77145	-1.12759	1.15483	0.5220771	1.347857	0.004487023	0.01282474	0.393498	0.052415	0.208431	0.345656	0.0580319	0.0933812	0.344437	0.554246	-2.84676	-2.37107	1.78092	1.75271
149	-57124.73	-57116.2	-8.529242	0.0336542	0.106891	0.0142329	0.0452058	-3.39162	-2.23595	-0.860581	0.310548	0.6506639	3.215043	0.0146395	0.04049121	0.558909	0.0744483	0.32579	0.0408536	0.0634825	0.0933812	0.376788	0.554246	-2.75699	-2.37107	1.78092	0.118768
150	-57234.75	-57229.19	-5.558124	0.106535	0.0914212	0.0854465	0.0733244	-2.23928	-2.39228	-0.220584	0.310548	0.6506639	1.466258	0.0146395	0.01936165	0.443574	0.0505884	0.478078	0.0277605	0.0634825	0.0933812	0.376788	0.554246	-2.75699	-2.37107	1.78092	0.050656
151	-57070.97	-57063.08	-7.887984	0.0221309	0.00981225	0.0177501	0.00786992	-3.81078	-4.62412	-0.220584	1.12023	0.375675	1.466258	0.001762293	0.02740716	0.751963	0.0407755	0.184886	0.0223756	0.0445451	0.0789058	0.264389	0.46833	-3.11125	-2.5395	1.78092	0.050656
152	-57101.15	-57091.94	-9.205055	0.016051	0.0108813	0.0128737	0.00872737	-4.13198	-4.52071	-0.220584	1.12023	0.7388762	1.769623	0.001762293	0.02740716	0.341333	0.0908837	0.412088	0.155695	0.0601949	0.0388385	0.357275	0.230518	-2.81017	-3.24834	1.78092	0.328178
153	-56923.62	-56913.21	-10.41176	0.016051	0.0108984	0.0155244	0.0105408	-4.13198	-4.51914	-0.033361	1.12023	0.7388762	1.074255	0.002302216	0.02740716	0.524023	0.139527	0.0974233	0.239027	0.0423195	0.0388385	0.251179	0.230518	-3.16251	-3.24834	1.78092	1.95087
154	-56978.31	-56970.43	-7.878115	0.0204913	0.0786409	0.0198189	0.0760606	-3.88776	-2.54286	-0.033361	0.145285	0.7388762	1.074255	0.004720084	0.02740716	0.524023	0.139527	0.0974233	0.239027	0.0423195	0.0618539	0.251179	0.367122	-3.16251	-2.78298	1.78092	1.95087
155	-57100.42	-57093.26	-7.168079	0.0191962	0.0257825	0.0185663	0.0249365	-3.95304	-3.65806	-0.033361	-0.0130782	0.7388762	0.6893624	0.008459098	0.02740716	0.21636	0.0499936	0.0734876	0.660158	0.0279301	0.0566247	0.144632	0.293223	-3.57805	-2.87131	1.64449	0.415584
156	-56897.82	-56889.59	-8.224226	0.0499542	0.0114587	0.0661969	0.0151845	-2.99665	-4.46901	0.281526	1.44135	0.6952232	0.696512	0.007984386	0.02740716	0.273706	0.0632443	0.0929653	0.570084	0.0445166	0.0399413	0.230523	0.206831	-3.11189	-3.22034	1.64449	0.39933
157	-57090.97	-57084.75	-6.227509	0.0946052	0.0114587	0.0955343	0.0115712	-2.35804	-4.46901	0.00977368	-0.660374	0.7216918	0.4902995	0.007984386	0.00577798	0.505719	0.0128054	0.366048	0.115428	0.0483302	0.0350341	0.250271	0.181419	-3.0297	-3.35143	1.64449	0.363258
158	-57106.37	-57099.2	-7.164813	0.051812	0.14333	0.0524963	0.145223	-2.96013	-1.94261	0.0131211	-2.30719	0.7216918	0.4902995	0.01352381	0.00577798	0.448121	0.0113469	0.438251	0.102281	0.0462426	0.0633335	0.239461	0.327964	-3.07385	-2.75934	1.64449	0.363258
159	-57207.61	-57200.65	-6.963847	0.0163435	0.159155	0.0165593	0.161258	-4.11393	-1.83787	0.0131211	-0.247014	1.337254	0.6949239	0.03078087	0.00577798	0.302178	0.0387628	0.309651	0.349408	0.0440038	0.0497283	0.227868	0.257511	-3.12348	-3.00118	1.64449	0.363258
160	-57134.22	-57128.5	-5.723113	0.057735	0.219642	0.017915	0.0681544	-2.85189	-1.51576	-1.17022	-0.247014	0.6011961	0.6949239	0.03078087	0.00577798	0.244848	0.0775222	0.619276	0.0583543	0.0552628	0.0642391	0.286171	0.332653	-2.89565	-2.74514	1.64449	0.311746
161	-57197.88	-57189.22	-8.661705	0.0740828	0.201951	0.021486	0.0585714	-2.60257	-1.59973	-1.23778	2.15341	0.798522	0.6949239	0.03078087	0.007294666	0.244848	0.0775222	0.619276	0.0583543	0.0370736	0.0456717	0.19198	0.236505	-3.29485	-3.08628	1.64449	0.311746
162	-57254.68	-57246.55	-8.128705	0.00842719	0.0470853	0.00244412	0.013656	-4.77629	-3.05579	-1.23778	-0.0571466	0.5292593	0.5164753	0.03078087	0.007026122	0.312842	0.0990502	0.584324	0.00378315	0.0370736	0.0314802	0.159282	0.135251	-3.29485	-3.4584	1.45777	0.311746
163	-57049.6	-57035.19	-14.40751	0.00829784	0.101125	0.00156616	0.0190866	-4.79176	-2.2914	-1.66737	-0.0571466	1.317766	0.8749073	0.01051139	0.02248265	0.389859	0.123435	0.389046	0.0976603	0.0342736	0.0394905	0.227367	0.261975	-3.37338	-3.2317	1.89219	4.62806
164	-56972.63	-56957.87	-14.75093	0.00605433	0.101125	0.00266048	0.0444377	-5.10698	-2.2914	-0.822267	-0.401847	1.15935	2.328841	0.00683118	0.02248265	0.543026	0.0924481	0.291382	0.073144	0.0442479	0.0562178	0.293536	0.372942	-3.11795	-2.87852	1.89219	4.62806
165	-57126.85	-57110.49	-16.3612	0.0037343	0.101009	0.00164098	0.0443867	-5.59019	-2.29255	-0.822267	-0.242951	1.15935	2.203681	0.006417695	0.008075914	0.182658	0.608517	0.166924	0.0419019	0.0319991	0.0639446	0.212279	0.424201	-3.44205	-2.74974	1.89219	5.73038
166	-57449.17	-57439.32	-9.844717	0.03512	0.278556	0.0148342	0.117658	-3.34898	-1.27813	-0.861835	-0.403368	0.8711889	1.100422	4.959632e-05	0.01267969	0.207016	0.689665	0.0558299	0.0474897	0.0272945	0.071665	0.181069	0.475417	-3.60107	-2.63575	1.89219	5.73038
167	-57724.91	-57715.9	-9.010244	0.120816	0.278556	0.0510308	0.117658	-2.11349	-1.27813	-0.861835	-0.403368	0.8711889	1.100422	0.003801646	0.01267969	0.168642	0.381243	0.045481	0.404634	0.0295965	0.0492784	0.19634	0.326907	-3.5201	-3.01027	1.89219	3.03062
168	-56968.34	-56960.81	-7.536722	0.120816	0.0541541	0.0603567	0.0270541	-2.11349	-2.91592	-0.693993	0.778295	0.1003614	0.1624472	0.00842498	0.01267969	0.168642	0.381243	0.045481	0.404634	0.0295965	0.0492784	0.19634	0.326907	-3.5201	-3.01027	1.89219	3.03062
169	-56716.76	-56709.55	-7.216523	0.0347482	0.0197585	0.0227794	0.0129528	-3.35963	-3.92417	-0.422273	0.778295	0.04904444	0.1624472	0.004180375	0.01834803	0.168642	0.381243	0.045481	0.404634	0.0458879	0.0707336	0.250051	0.385439	-3.08155	-2.64884	1.69546	2.53403
170	-56542.04	-56535.67	-6.372495	0.0382481	0.00966408	0.0353725	0.00893751	-3.26366	-4.63934	-0.0781596	0.778295	0.0271174	0.1618172	0.004180375	0.01548309	0.24639	0.0959836	0.0664487	0.591178	0.038947	0.0468988	0.212229	0.255559	-3.24555	-3.05976	1.69546	0.67485
171	-56830.03	-56823.98	-6.04872	0.0685446	0.158276	0.0447472	0.103326	-2.68027	-1.84341	-0.426457	0.778295	0.01489008	0.1759322	0.02316874	0.03581979	0.54815	0.213538	0.14783	0.0904818	0.063402	0.0706503	0.345488	0.384985	-2.75826	-2.65001	1.69546	1.50478
