Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
331	-56427.38	-56422.83	-4.553183	0.0444694	0.0359498	0.0174726	0.0141251	-3.11295	-3.32563	-0.934169	0.534639	0.007300468	0.157085	0.008645465	0.02685168	0.0789393	0.268974	0.363086	0.289001	0.0588789	0.0776832	0.221842	0.292692	-2.83227	-2.55512	1.32648	0.401355
332	-56413.56	-56408.48	-5.08208	0.0264492	0.0250074	0.0103922	0.00982572	-3.63253	-3.68858	-0.934169	0.534639	0.007433093	0.1577018	0.01034151	0.02685168	0.0665768	0.383459	0.306223	0.243741	0.0588789	0.0702922	0.223038	0.266273	-2.83227	-2.65509	1.33186	0.0998764
333	-56456.41	-56447.65	-8.760979	0.0784916	0.00956998	0.0308403	0.00376016	-2.54476	-4.64912	-0.934169	-1.70235	0.003913061	0.2362676	0.01034151	0.02685168	0.0443358	0.0729722	0.203925	0.678767	0.0804043	0.0777929	0.304578	0.294686	-2.52069	-2.5537	1.33186	1.82022
334	-56453.15	-56441.39	-11.76022	0.0151631	0.0376752	0.00595779	0.0148031	-4.18889	-3.27875	-0.934169	-3.13299	0.01140285	0.2299917	0.01034151	0.02332264	0.0467878	0.0217008	0.215203	0.716308	0.0764186	0.0970874	0.292218	0.371254	-2.57153	-2.33214	1.34128	1.82022
335	-56476.06	-56466.56	-9.504653	0.0151631	0.0365804	0.00595779	0.0143729	-4.18889	-3.30824	-0.934169	-1.82395	0.02105578	0.2762771	0.006842583	0.02332264	0.0467878	0.0217008	0.215203	0.716308	0.0764186	0.0970874	0.292218	0.371254	-2.57153	-2.33214	1.34128	2.94222
336	-56440.97	-56435.22	-5.745245	0.0151631	0.0365804	0.00595779	0.0143729	-4.18889	-3.30824	-0.934169	0.369153	0.01013875	0.2762771	0.006842583	0.02332264	0.0467878	0.0217008	0.215203	0.716308	0.0756152	0.0826813	0.302173	0.330411	-2.5821	-2.49276	1.38534	0.731528
337	-56434.87	-56428.11	-6.756974	0.0151631	0.0147936	0.00595779	0.00581259	-4.18889	-4.21356	-0.934169	0.77687	0.01013875	0.2372747	0.004307975	0.02332264	0.324863	0.00680735	0.44363	0.2247	0.0779782	0.0860658	0.305885	0.33761	-2.55133	-2.45264	1.36678	0.862603
338	-56422.55	-56414.59	-7.953028	0.0324751	0.0586327	0.00872925	0.0157604	-3.42728	-2.83646	-1.31379	0.65468	0.001649174	0.197691	0.007717494	0.02332264	0.403662	0.00845856	0.308676	0.279203	0.0779782	0.0836093	0.302285	0.324114	-2.55133	-2.4816	1.35494	3.51306
339	-56417.88	-56409.37	-8.512123	0.0129554	0.0264772	0.00348238	0.00711703	-4.34624	-3.63147	-1.31379	1.30514	0.01425246	0.1790991	0.007717494	0.02332264	0.438721	0.00919319	0.335484	0.216602	0.0635412	0.0795815	0.242154	0.303283	-2.75607	-2.53097	1.33788	1.82428
340	-56420.59	-56411.17	-9.415088	0.00843779	0.0264772	0.00453628	0.0142345	-4.77504	-3.63147	-0.620612	1.30514	0.005734174	0.1663454	0.008656772	0.02332264	0.0941892	0.00580773	0.127702	0.772301	0.0784018	0.0788538	0.242296	0.243693	-2.54591	-2.54016	1.12831	2.92213
341	-56426.02	-56415.16	-10.86747	0.00843779	0.0415228	0.00453628	0.0223233	-4.77504	-3.18151	-0.620612	-0.40805	0.005629619	0.1808585	0.008656772	0.02332264	0.0941892	0.00580773	0.127702	0.772301	0.0795799	0.0799922	0.25887	0.260212	-2.53099	-2.52583	1.17957	5.43795
342	-56423.95	-56415	-8.947055	0.0328366	0.0396917	0.00646488	0.00781453	-3.41621	-3.22661	-1.62516	-1.95133	0.00143236	0.1808585	0.008656772	0.02332264	0.0680015	0.00419299	0.37023	0.557576	0.0668885	0.0817728	0.224501	0.274457	-2.70473	-2.50381	1.21085	2.2313
343	-56413.9	-56405.48	-8.428728	0.0328366	0.0164314	0.00646488	0.00323503	-3.41621	-4.10856	-1.62516	-2.14446	0.005386586	0.1946409	0.008656772	0.02332264	0.0895508	0.00552173	0.117822	0.787106	0.0789254	0.076991	0.310017	0.302419	-2.53925	-2.56407	1.36812	0.305152
344	-56444.53	-56437.92	-6.611857	0.0328366	0.0466915	0.0393668	0.0559771	-3.41621	-3.06419	0.18138	1.23064	0.0009027402	0.1726373	0.01140109	0.02272473	0.628202	0.0387351	0.0682073	0.264855	0.0789254	0.0959829	0.31047	0.377569	-2.53925	-2.34359	1.36958	2.21729
345	-56454.61	-56450.74	-3.872374	0.0328366	0.0448223	0.0258698	0.0353126	-3.41621	-3.10505	-0.238466	-0.982409	0.003568436	0.1932419	0.004103441	0.02272473	0.865855	0.0533888	0.000417198	0.0803393	0.0705793	0.0992139	0.236881	0.332986	-2.65102	-2.31048	1.21082	0.349008
346	-56449.07	-56444.28	-4.793354	0.0586517	0.0296177	0.0312396	0.0157752	-2.83614	-3.51938	-0.629929	-1.15276	0.001213888	0.1841907	0.007691951	0.02272473	0.646705	0.140609	0.00109876	0.211588	0.069121	0.0905805	0.23443	0.307212	-2.6719	-2.40152	1.2213	0.634947
347	-56404.91	-56396.48	-8.437674	0.0129194	0.0133081	0.00334773	0.00344845	-4.34903	-4.31938	-1.35045	1.44144	0.003055342	0.1525062	0.009993469	0.02272473	0.646705	0.140609	0.00109876	0.211588	0.0630957	0.0840859	0.233846	0.31164	-2.7631	-2.47592	1.31001	0.634947
348	-56439.28	-56430.26	-9.022778	0.0110666	0.0133081	0.00240868	0.00289654	-4.50382	-4.31938	-1.52486	1.44144	0.008564058	0.2022797	0.009993469	0.02272473	0.726445	0.0596068	0.00967214	0.204276	0.0668552	0.0638119	0.24778	0.236501	-2.70523	-2.75182	1.31001	0.634947
349	-56466.6	-56461.78	-4.825724	0.0388689	0.0462703	0.00845991	0.0100708	-3.24756	-3.07325	-1.52486	0.542264	0.02095194	0.1935448	0.005599021	0.02655616	0.439889	0.0360941	0.00585683	0.51816	0.0668552	0.0646776	0.24778	0.239709	-2.70523	-2.73834	1.31001	0.211077
350	-56414.32	-56408.09	-6.231415	0.0388689	0.0195727	0.00649477	0.00327048	-3.24756	-3.93362	-1.7892	0.542264	0.01307779	0.1527719	0.005599021	0.02504326	0.397076	0.263419	0.00379458	0.33571	0.0644584	0.0665477	0.248299	0.256347	-2.74173	-2.70984	1.34861	0.476183
351	-56403.54	-56397.89	-5.64639	0.0388689	0.0246201	0.00649477	0.00411387	-3.24756	-3.70419	-1.7892	0.60126	0.001981029	0.14306	0.005599021	0.02504326	0.24697	0.538781	0.00239462	0.211854	0.055261	0.0665477	0.21287	0.256347	-2.89569	-2.70984	1.34861	0.072066
352	-56417.16	-56412.12	-5.043863	0.0388689	0.0147337	0.0222094	0.00841871	-3.24756	-4.21762	-0.559679	-1.04315	0.01224729	0.1372973	0.005599021	0.02504326	0.193312	0.421722	0.219142	0.165825	0.0667727	0.0665477	0.253199	0.252346	-2.70646	-2.70984	1.33288	0.0157083
353	-56400.15	-56388.79	-11.36055	0.0107374	0.0147337	0.00613527	0.00841871	-4.53402	-4.21762	-0.559679	-3.22426	0.003449263	0.1405545	0.005599021	0.02504326	0.27136	0.188245	0.307619	0.232776	0.0555124	0.0676073	0.243331	0.296348	-2.89115	-2.69404	1.47782	0.00964085
354	-56453.74	-56441.95	-11.78887	0.0107374	0.0147337	0.00985733	0.013526	-4.53402	-4.21762	-0.085518	-3.22426	0.02294286	0.1408402	0.01067257	0.02504326	0.27136	0.188245	0.307619	0.232776	0.0581033	0.0663071	0.243138	0.277467	-2.84553	-2.71346	1.43141	0.30276
355	-56430.58	-56420.44	-10.13536	0.0108012	0.0147337	0.0099159	0.013526	-4.5281	-4.21762	-0.085518	-0.366391	0.01979155	0.157007	0.01067257	0.02504326	0.154717	0.21838	0.356863	0.27004	0.0581033	0.0674261	0.24339	0.282442	-2.84553	-2.69672	1.43244	3.78025
356	-56484.92	-56473.74	-11.17908	0.0101056	0.0147337	0.00927732	0.013526	-4.59466	-4.21762	-0.085518	1.6142	0.02072229	0.1513391	0.01067257	0.01512127	0.234961	0.00719543	0.177093	0.580751	0.0581033	0.0783661	0.24339	0.328269	-2.84553	-2.54636	1.43244	3.78025
357	-56426.54	-56416.25	-10.29037	0.0121952	0.0150116	0.0119803	0.0147471	-4.40671	-4.19893	-0.0177773	1.10224	0.006756129	0.1513391	0.01067257	0.01512127	0.112991	0.00346023	0.656789	0.226759	0.0581033	0.0660184	0.27115	0.308087	-2.84553	-2.71782	1.54045	3.78025
358	-56414.31	-56405.82	-8.494321	0.0121952	0.0470323	0.0119803	0.0462036	-4.40671	-3.05692	-0.0177773	-0.313146	0.00113333	0.1673602	0.008464729	0.01512127	0.100033	0.145458	0.581467	0.173042	0.0583133	0.0660184	0.26098	0.295464	-2.84192	-2.71782	1.49861	3.78025
359	-56416.95	-56408.54	-8.411837	0.0121952	0.0596955	0.0119803	0.0586437	-4.40671	-2.8185	-0.0177773	-0.313146	0.004131255	0.1416569	0.008464729	0.01512127	0.100033	0.145458	0.581467	0.173042	0.0531897	0.0630384	0.236956	0.280831	-2.93389	-2.76401	1.49401	3.78025
360	-56416.68	-56410.77	-5.913872	0.0250819	0.0373371	0.02464	0.0366792	-3.68561	-3.28777	-0.0177773	-1.78791	0.005332127	0.1537833	0.005117862	0.01943012	0.111013	0.17794	0.645291	0.065756	0.0561163	0.059893	0.249993	0.266818	-2.88033	-2.8152	1.49401	0.503892
361	-56450.26	-56442.05	-8.213058	0.00675515	0.0615112	0.00251767	0.0229255	-4.99745	-2.78854	-0.986971	-1.78791	0.0008328104	0.1104205	0.005117862	0.01943012	0.093829	0.150396	0.545405	0.210369	0.0507646	0.059893	0.226152	0.266818	-2.98056	-2.8152	1.49401	0.654468
362	-56463.99	-56458.28	-5.706378	0.0382433	0.0135185	0.0142534	0.0050384	-3.26379	-4.3037	-0.986971	0.900122	0.01238756	0.1337932	0.005117862	0.01943012	0.093829	0.150396	0.545405	0.210369	0.0554616	0.0488487	0.27542	0.242581	-2.89206	-3.01903	1.60261	0.0775219
363	-56445.02	-56439.2	-5.826393	0.0382433	0.0172599	0.0266147	0.0120118	-3.26379	-4.05937	-0.362502	0.900122	0.01238756	0.1979651	0.004621523	0.01943012	0.0805611	0.270535	0.468282	0.180622	0.0554616	0.0665478	0.27542	0.330474	-2.89206	-2.70983	1.60261	1.05989
364	-56428.49	-56422.5	-5.98508	0.0382433	0.0250219	0.05596	0.0366136	-3.26379	-3.688	0.380669	0.900122	0.009719447	0.136576	0.005670253	0.02890935	0.0385377	0.229688	0.366546	0.365228	0.0554616	0.0580586	0.253271	0.265131	-2.89206	-2.8463	1.51877	1.42195
365	-56429.28	-56419.91	-9.366528	0.0064554	0.0310672	0.00191166	0.00920005	-5.04284	-3.4716	-1.21694	1.42609	0.002128215	0.1468914	0.005670253	0.02890935	0.0431502	0.137492	0.410416	0.408941	0.0582654	0.0580586	0.252332	0.251436	-2.84275	-2.8463	1.46574	1.42195
366	-56408.71	-56398.85	-9.8616	0.00470387	0.015983	0.0023794	0.00808482	-5.35937	-4.13623	-0.681538	-0.315475	0.0026694	0.1533502	0.005670253	0.02890935	0.151092	0.359129	0.274521	0.215257	0.0582654	0.0666429	0.248331	0.284037	-2.84275	-2.70841	1.44976	2.06839
367	-56435.16	-56426.17	-8.995131	0.0101024	0.015983	0.0222961	0.0352748	-4.59499	-4.13623	0.791643	2.28906	0.0007862083	0.177865	0.005539355	0.02088217	0.151092	0.359129	0.274521	0.215257	0.0582654	0.0666429	0.248331	0.284037	-2.84275	-2.70841	1.44976	0.185145
368	-56454.98	-56447.18	-7.803621	0.0350076	0.015983	0.0772625	0.0352748	-3.35219	-4.13623	0.791643	2.25385	0.006263297	0.1667233	0.009032214	0.02088217	0.196317	0.271442	0.369543	0.162699	0.0582654	0.0743956	0.29348	0.374728	-2.84275	-2.59836	1.6168	0.185145
369	-56453.38	-56444.4	-8.98185	0.0504509	0.00858732	0.111346	0.0189524	-2.98676	-4.75747	0.791643	2.25385	0.00201179	0.1667233	0.009032214	0.03139411	0.307786	0.191243	0.215108	0.285863	0.0710078	0.0542677	0.357663	0.273344	-2.64497	-2.91383	1.6168	0.38044
370	-56462.14	-56453.68	-8.459722	0.0504509	0.0137188	0.169327	0.046044	-2.98676	-4.28899	1.21083	0.925515	0.005108691	0.155448	0.003689826	0.03139411	0.127074	0.28476	0.169992	0.418174	0.0710078	0.0542677	0.357663	0.273344	-2.64497	-2.91383	1.6168	2.76106
371	-56450.77	-56440.41	-10.35831	0.0504509	0.00415969	0.169327	0.013961	-2.98676	-5.48231	1.21083	0.49876	0.003426631	0.1325832	0.003689826	0.03139411	0.129029	0.289141	0.172607	0.409223	0.0666013	0.055928	0.335468	0.281707	-2.70903	-2.88369	1.6168	2.76106
372	-56479.43	-56474.06	-5.377225	0.0504509	0.0146872	0.169327	0.049294	-2.98676	-4.22078	1.21083	0.49876	0.001171602	0.114999	0.003689826	0.02422915	0.173388	0.0447553	0.231947	0.54991	0.0666013	0.0453152	0.349999	0.238137	-2.70903	-3.09411	1.6592	0.110159
373	-56462.64	-56456.86	-5.785224	0.0504509	0.0146872	0.169327	0.049294	-2.98676	-4.22078	1.21083	0.49876	0.001402036	0.1489828	0.003609001	0.02422915	0.0885898	0.08221	0.278896	0.550304	0.066513	0.05416	0.349535	0.284618	-2.71036	-2.91581	1.6592	0.583905
374	-56461	-56455.28	-5.716478	0.0504509	0.0146872	0.169327	0.049294	-2.98676	-4.22078	1.21083	0.49876	0.006319989	0.1550884	0.003609001	0.02222457	0.054419	0.0505	0.562306	0.332775	0.0746066	0.0549763	0.392067	0.288908	-2.59553	-2.90085	1.6592	0.583905
375	-56543.11	-56537.94	-5.167079	0.0958335	0.0144448	0.165475	0.0249417	-2.34514	-4.23742	0.546208	-0.682909	0.02228408	0.2411035	0.003609001	0.02414747	0.538631	0.0468703	0.260395	0.154103	0.0723925	0.0711906	0.380304	0.37399	-2.62565	-2.64239	1.65887	0.583905
376	-56462.02	-56455.39	-6.636584	0.0305662	0.0144448	0.0527785	0.0249417	-3.48786	-4.23742	0.546208	-1.45213	0.02129748	0.2117688	0.005666053	0.02814439	0.6542	0.0689586	0.0896736	0.187168	0.0723925	0.0597494	0.317474	0.262029	-2.62565	-2.8176	1.47829	0.583905
377	-56441.29	-56435.25	-6.03629	0.0305662	0.0416538	0.0105842	0.0144235	-3.48786	-3.17836	-1.06053	-1.45213	0.002927787	0.1598827	0.006688034	0.02814439	0.270446	0.145486	0.18919	0.394879	0.066433	0.0597494	0.297202	0.267302	-2.71156	-2.8176	1.49822	0.583905
378	-56449.67	-56440.76	-8.908702	0.00650832	0.0132741	0.00822743	0.0167803	-5.03467	-4.32194	0.234393	-1.45213	0.002927787	0.1706155	0.01266658	0.01509418	0.489422	0.18401	0.142542	0.184027	0.0703485	0.0579563	0.323824	0.266781	-2.65429	-2.84807	1.52674	0.583905
379	-56406.72	-56398.56	-8.158904	0.012492	0.0116533	0.0157917	0.0147314	-4.38267	-4.45217	0.234393	1.15586	0.005218424	0.1506026	0.01266658	0.02263818	0.498903	0.168202	0.145303	0.187592	0.0645375	0.0702163	0.269018	0.29269	-2.74051	-2.65617	1.42753	1.09951
380	-56422.1	-56414.19	-7.9063	0.00677219	0.0321939	0.008561	0.0406976	-4.99493	-3.43598	0.234393	1.15586	0.001942187	0.1860229	0.01119046	0.02263818	0.513123	0.172996	0.149444	0.164437	0.0701257	0.0702163	0.277589	0.277948	-2.65747	-2.65617	1.37585	1.09951
381	-56407.99	-56396.36	-11.62824	0.00269737	0.0066164	0.00340986	0.00836406	-5.91548	-5.0182	0.234393	0.462791	0.001848862	0.1468903	0.00739719	0.02263818	0.214417	0.104024	0.190537	0.491022	0.0712227	0.061288	0.264608	0.227699	-2.64194	-2.79217	1.31244	1.37202
382	-56452.08	-56446.15	-5.932974	0.0425669	0.00834106	0.0667942	0.0130885	-3.15668	-4.78656	0.45054	0.134611	0.02135552	0.152448	0.00739719	0.02642265	0.199472	0.0967732	0.246958	0.456797	0.0724135	0.0605573	0.294421	0.246216	-2.62536	-2.80416	1.40262	0.378836
383	-56457.73	-56449.89	-7.831737	0.0425669	0.00385821	0.0334062	0.00302789	-3.15668	-5.55755	-0.242335	0.134611	0.02135552	0.2430803	0.00739719	0.03188037	0.185069	0.161991	0.229126	0.423813	0.0724135	0.0811408	0.294421	0.329905	-2.62536	-2.51157	1.40262	0.636305
384	-56473.15	-56465.37	-7.777227	0.045666	0.0034627	0.0277649	0.00210532	-3.0864	-5.66571	-0.497582	0.701568	0.02493843	0.2430803	0.00739719	0.02148024	0.104424	0.178022	0.251801	0.465754	0.0724135	0.0811408	0.264832	0.296749	-2.62536	-2.51157	1.2967	0.343218
385	-56410.2	-56402.04	-8.156969	0.0309719	0.0034627	0.0232732	0.00260198	-3.47467	-5.66571	-0.285779	1.30439	0.005377347	0.1563507	0.003980662	0.02148024	0.109497	0.243747	0.158373	0.488382	0.0730119	0.0773273	0.26702	0.282803	-2.61713	-2.55971	1.2967	0.343218
386	-56425.43	-56418.94	-6.485044	0.0407715	0.0112077	0.0306369	0.00842179	-3.19977	-4.49115	-0.285779	-1.49476	0.0004033244	0.1563507	0.01266523	0.02148024	0.0230006	0.31515	0.0332675	0.628582	0.0730119	0.0762727	0.27583	0.288149	-2.61713	-2.57344	1.32916	0.343218
387	-56433.1	-56428.53	-4.574408	0.0407715	0.0430711	0.0306369	0.0323649	-3.19977	-3.1449	-0.285779	-1.59637	0.003940946	0.1471155	0.004446569	0.02972913	0.0221221	0.13502	0.238284	0.604573	0.0708437	0.0762727	0.272678	0.293575	-2.64728	-2.57344	1.34782	0.0829434
388	-56421.83	-56417.34	-4.481007	0.0550971	0.0430711	0.0414015	0.0323649	-2.89866	-3.1449	-0.285779	1.39914	0.001460966	0.1704062	0.007257726	0.02972913	0.0137095	0.0836749	0.14767	0.754946	0.0708437	0.0748612	0.298376	0.315297	-2.64728	-2.59212	1.43788	0.0829434
389	-56431.57	-56424.71	-6.854103	0.0174365	0.0430711	0.0131023	0.0323649	-4.04919	-3.1449	-0.285779	1.76305	0.002272856	0.1325374	0.007257726	0.02972913	0.0224258	0.657696	0.241556	0.0783225	0.062337	0.0682249	0.255496	0.279628	-2.7752	-2.68495	1.41065	0.919974
390	-56397.55	-56390.25	-7.297811	0.0174365	0.0180326	0.0131023	0.0135502	-4.04919	-4.01557	-0.285779	-1.8073	0.003257138	0.1458082	0.004811013	0.01924179	0.0224258	0.657696	0.241556	0.0783225	0.062337	0.0715427	0.255496	0.293227	-2.7752	-2.63746	1.41065	0.919974
391	-56396.02	-56387.22	-8.798879	0.0232849	0.00404171	0.0175888	0.00305301	-3.75995	-5.51109	-0.280539	-1.2617	0.004534651	0.1379468	0.006573733	0.02549296	0.0224258	0.657696	0.241556	0.0783225	0.062337	0.0703674	0.261721	0.295436	-2.7752	-2.65403	1.43472	0.613365
392	-56444.25	-56438.99	-5.263577	0.0232849	0.0409845	0.0247516	0.0435662	-3.75995	-3.19456	0.0610864	-1.2617	0.009475133	0.1926787	0.006573733	0.02705112	0.0198489	0.69703	0.213799	0.0693225	0.0812403	0.0855761	0.317878	0.334843	-2.51034	-2.45835	1.36426	0.613365
393	-56454.74	-56450.37	-4.371641	0.0482498	0.0623979	0.0617163	0.0798131	-3.03136	-2.77422	0.246157	-1.2617	0.009475133	0.1487564	0.009166738	0.01792638	0.0115213	0.40459	0.124099	0.45979	0.0812403	0.0782798	0.297004	0.286181	-2.51034	-2.54747	1.29633	0.613365
394	-56430.96	-56425.82	-5.139165	0.0247913	0.035132	0.0317105	0.0449374	-3.69726	-3.34864	0.246157	-1.0941	0.01316232	0.2096154	0.008864976	0.02248635	0.00963082	0.338204	0.0734966	0.578669	0.0812403	0.0918781	0.297004	0.335894	-2.51034	-2.38729	1.29633	0.613365
395	-56422.2	-56414.83	-7.372973	0.0288538	0.0250868	0.0369069	0.0320885	-3.54551	-3.68541	0.246157	-0.582586	0.006841319	0.2096154	0.005734077	0.02248635	0.0165558	0.581385	0.126344	0.275715	0.0812403	0.0918781	0.287767	0.325447	-2.51034	-2.38729	1.26474	3.38516
396	-56431.02	-56426.89	-4.123097	0.0288538	0.062012	0.021939	0.0471509	-3.54551	-2.78043	-0.273974	-0.239562	0.006303737	0.1952045	0.005734077	0.02248635	0.132389	0.350847	0.162389	0.354376	0.0812403	0.0918781	0.268461	0.303614	-2.51034	-2.38729	1.1953	0.955599
397	-56455.26	-56449.45	-5.81413	0.0288538	0.0106499	0.0547176	0.0201962	-3.54551	-4.54221	0.639945	-0.239562	0.0004284068	0.1174909	0.005734077	0.02383952	0.197301	0.173006	0.242011	0.387682	0.0842223	0.0990769	0.242999	0.285858	-2.4743	-2.31186	1.0596	0.955599
398	-56452.75	-56441	-11.74643	0.0070367	0.00177911	0.00739785	0.00187042	-4.95662	-6.33164	0.0500506	-0.239562	0.002372035	0.08731071	0.005734077	0.02383952	0.268276	0.175975	0.161414	0.394335	0.0811765	0.0790511	0.213337	0.207751	-2.51113	-2.53766	0.966246	1.16218
399	-56452.72	-56446.64	-6.085663	0.0169816	0.0127381	0.0178532	0.0133919	-4.07563	-4.36316	0.0500506	-0.239562	0.002821767	0.1057984	0.0094182	0.02383952	0.210357	0.353877	0.126566	0.3092	0.0760883	0.0790511	0.199964	0.207751	-2.57586	-2.53766	0.966246	0.950778
400	-56468.65	-56458.79	-9.860176	0.00692536	0.00369623	0.0072808	0.00388594	-4.97256	-5.60044	0.0500506	-0.239562	0.00566169	0.1148745	0.007597057	0.02170522	0.38999	0.273375	0.0977736	0.238862	0.0848632	0.066163	0.239207	0.186496	-2.46671	-2.71563	1.03629	0.950778
401	-56425.26	-56417.43	-7.830956	0.0123361	0.00369623	0.00901555	0.0027013	-4.39522	-5.60044	-0.31358	-0.239562	0.001029768	0.1123996	0.004982203	0.02170522	0.291075	0.204038	0.326609	0.178278	0.072146	0.0790101	0.203361	0.222709	-2.62906	-2.53818	1.03629	0.0981206
402	-56470.47	-56463.81	-6.659853	0.0365803	0.00369623	0.0456698	0.00461467	-3.30824	-5.60044	0.221927	-0.239562	0.001082787	0.1014041	0.005800003	0.02170522	0.284149	0.199183	0.318838	0.197829	0.072146	0.075212	0.20065	0.209177	-2.62906	-2.58744	1.02287	0.100845
403	-56423.95	-56418.7	-5.248472	0.0238119	0.0215967	0.00613397	0.00556334	-3.73757	-3.83521	-1.35634	-0.239562	0.002726194	0.0971951	0.007109578	0.02753744	0.150686	0.336369	0.178862	0.334083	0.0704439	0.0682308	0.224803	0.21774	-2.65294	-2.68486	1.16041	0.100845
404	-56399.49	-56393.47	-6.016572	0.0238119	0.0108203	0.0226401	0.0102879	-3.73757	-4.52633	-0.0504606	0.295562	0.001478401	0.0971951	0.006125731	0.02414108	0.224018	0.226541	0.324439	0.225002	0.062597	0.0669199	0.228514	0.244295	-2.77104	-2.70426	1.29488	0.810146
405	-56385.12	-56379.16	-5.965149	0.0155479	0.0108203	0.0147828	0.0102879	-4.16383	-4.52633	-0.0504606	0.295562	0.002065584	0.1143455	0.007508754	0.02414108	0.267331	0.0769979	0.387167	0.268504	0.0603208	0.0678121	0.220205	0.247552	-2.80808	-2.69101	1.29488	0.123442
406	-56410.87	-56406.97	-3.894176	0.0474438	0.0213469	0.0303905	0.0136739	-3.04821	-3.84685	-0.445414	0.275302	0.001045062	0.1106126	0.005295568	0.02414108	0.0803509	0.212349	0.366951	0.340349	0.0606773	0.0678121	0.218434	0.244118	-2.80219	-2.69101	1.28091	0.123442
407	-56418.98	-56414.57	-4.413768	0.0233703	0.0187761	0.026509	0.0212978	-3.75629	-3.97517	0.126018	0.275302	0.01097166	0.1206708	0.005295568	0.02414108	0.0506421	0.133835	0.231275	0.584247	0.0682609	0.0684052	0.245734	0.246253	-2.68442	-2.68231	1.28091	0.0468075
408	-56393.82	-56387.61	-6.206859	0.0383357	0.0223306	0.00726284	0.00423061	-3.26137	-3.8018	-1.66361	1.3538	0.003676223	0.1636599	0.005295568	0.02414108	0.0506421	0.133835	0.231275	0.584247	0.0614132	0.0684052	0.243507	0.271231	-2.79013	-2.68231	1.37752	0.0468075
409	-56395.72	-56388.67	-7.049858	0.0305625	0.0226482	0.00457968	0.00339375	-3.48798	-3.78767	-1.89815	1.3538	0.005462096	0.169621	0.009722144	0.02414108	0.0506421	0.133835	0.231275	0.584247	0.0649228	0.0714478	0.257423	0.283295	-2.73456	-2.63879	1.37752	0.026219
410	-56399.05	-56391.43	-7.615609	0.0224849	0.00704815	0.0131576	0.0041244	-3.79491	-4.95499	-0.535844	-1.33049	0.008910479	0.169621	0.009722144	0.02414108	0.0364299	0.518744	0.0245419	0.420284	0.0643936	0.0658277	0.25465	0.260321	-2.74274	-2.72071	1.37487	0.221583
411	-56426.89	-56420.43	-6.457333	0.0224849	0.0166048	0.0121552	0.00897645	-3.79491	-4.09806	-0.615086	-1.33049	0.008910479	0.1549957	0.01409436	0.01637977	0.0430005	0.759839	0.0365655	0.160595	0.0635295	0.0658277	0.251233	0.260321	-2.75625	-2.72071	1.37487	0.413056
412	-56429.1	-56423.83	-5.272916	0.0228126	0.0166048	0.0126187	0.00918485	-3.78044	-4.09806	-0.592136	-0.950799	0.008910479	0.1427351	0.003688003	0.01615694	0.051392	0.76254	0.0437012	0.142367	0.0635295	0.0660059	0.245974	0.255563	-2.75625	-2.71801	1.35372	0.413056
413	-56438.14	-56429.07	-9.065131	0.0251671	0.00379826	0.013921	0.00210099	-3.68222	-5.57321	-0.592136	0.709646	0.00333321	0.1879846	0.009293656	0.03094927	0.051392	0.76254	0.0437012	0.142367	0.0630251	0.0660059	0.244021	0.255563	-2.76422	-2.71801	1.35372	0.962027
