Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
358	-56402.52	-56395.51	-7.006618	0.0171719	0.0213484	0.0110463	0.0137329	-4.06448	-3.84678	-0.441177	0.131991	0.005750324	0.1525002	0.009982994	0.02017662	0.638	0.0758958	0.230947	0.0551576	0.0524305	0.0621067	0.236124	0.279701	-2.94827	-2.7789	1.50487	1.76799
359	-56395.33	-56386.02	-9.302857	0.00880921	0.00784527	0.00566678	0.0050467	-4.73196	-4.84784	-0.441177	-0.355033	0.006448449	0.1373094	0.006514358	0.02017662	0.722988	0.148322	0.0661851	0.0625051	0.0524305	0.0552136	0.223868	0.235752	-2.94827	-2.89655	1.45157	1.76799
360	-56417.98	-56408.4	-9.583231	0.00880921	0.0100301	0.0125264	0.0142625	-4.73196	-4.60216	0.352041	1.17573	0.01620909	0.1477346	0.009403812	0.0189529	0.769718	0.132107	0.070463	0.0277116	0.0524305	0.0646422	0.223868	0.27601	-2.94827	-2.73889	1.45157	1.76799
361	-56403.73	-56394.6	-9.127628	0.00880921	0.0139462	0.00240344	0.00380498	-4.73196	-4.27255	-1.2989	-1.71413	0.002785871	0.1237571	0.009355035	0.02085619	0.432479	0.325574	0.173653	0.0682942	0.0524305	0.0511117	0.219916	0.214384	-2.94827	-2.97374	1.43376	0.175728
362	-56404.63	-56397.18	-7.448062	0.00750782	0.0139462	0.02246	0.0417209	-4.89181	-4.27255	1.09579	-0.178625	0.0006716859	0.1237571	0.009355035	0.01621674	0.127562	0.500497	0.266954	0.104987	0.0548812	0.0677632	0.227041	0.280333	-2.90258	-2.69174	1.41996	0.175728
363	-56390.66	-56383.16	-7.506171	0.00750782	0.0176079	0.02246	0.0526749	-4.89181	-4.03941	1.09579	0.631569	0.002566429	0.1165926	0.008772659	0.02127118	0.276817	0.248255	0.312484	0.162445	0.0524746	0.0677632	0.229217	0.296	-2.94743	-2.69174	1.47434	0.18446
364	-56397.31	-56390.04	-7.268078	0.0153092	0.0128671	0.0115769	0.00973016	-4.1793	-4.35308	-0.27944	0.631569	0.004315602	0.1172842	0.005736351	0.02494593	0.533214	0.291702	0.115198	0.0598857	0.0541539	0.0584982	0.242061	0.26148	-2.91593	-2.83876	1.49736	1.29933
365	-56400.16	-56394.44	-5.722773	0.0243232	0.025863	0.0183934	0.0195578	-3.71632	-3.65494	-0.27944	0.631569	0.004041588	0.1384096	0.008037329	0.02600367	0.429824	0.453364	0.0161347	0.100677	0.0541539	0.0584982	0.242061	0.26148	-2.91593	-2.83876	1.49736	0.942835
366	-56403.48	-56396.1	-7.375767	0.0243232	0.025863	0.0183934	0.0195578	-3.71632	-3.65494	-0.27944	1.83271	0.002539395	0.1325905	0.008037329	0.02600367	0.24821	0.62745	0.0223302	0.10201	0.0541539	0.0565261	0.240068	0.250584	-2.91593	-2.87305	1.48909	1.118
367	-56422.88	-56417.12	-5.757947	0.0403271	0.0200228	0.0124675	0.00619022	-3.21073	-3.91088	-1.1739	1.30562	0.00113149	0.1279193	0.004561197	0.01774002	0.181998	0.143894	0.171202	0.502906	0.0545017	0.0563293	0.24161	0.249712	-2.90952	-2.87654	1.48909	0.319523
368	-56426.05	-56420.86	-5.189929	0.0403271	0.0200228	0.0116136	0.00576625	-3.21073	-3.91088	-1.24485	0.434021	0.006935361	0.1302911	0.005469178	0.01774002	0.181998	0.143894	0.171202	0.502906	0.0545017	0.0563293	0.243778	0.251953	-2.90952	-2.87654	1.49803	0.315043
369	-56414.19	-56406.65	-7.540669	0.0403271	0.0207415	0.0034185	0.00175824	-3.21073	-3.87562	-2.46782	0.665498	0.002097525	0.1251732	0.005469178	0.01867513	0.205284	0.0343593	0.193106	0.56725	0.0538313	0.0563293	0.234018	0.244878	-2.9219	-2.87654	1.46954	0.315043
370	-56395.89	-56389.61	-6.281603	0.020008	0.0197014	0.00857697	0.00844555	-3.91162	-3.92707	-0.84705	1.12037	0.0008476401	0.1155506	0.00872365	0.02519601	0.331581	0.055498	0.100498	0.512423	0.0538313	0.0573249	0.234018	0.249206	-2.9219	-2.85902	1.46954	0.268857
371	-56413.31	-56407.85	-5.457901	0.0333392	0.0201967	0.0142918	0.00865787	-3.40102	-3.90224	-0.84705	1.12037	0.004102549	0.1155506	0.00872365	0.02167738	0.173456	0.068627	0.124272	0.633645	0.0489138	0.0584923	0.20464	0.244714	-3.0177	-2.83886	1.43119	0.0464663
372	-56425.03	-56417.25	-7.77904	0.00842259	0.0298727	0.00361058	0.0128057	-4.77684	-3.51081	-0.84705	-1.4481	0.002626682	0.1380976	0.008593495	0.02167738	0.173456	0.068627	0.124272	0.633645	0.0469427	0.0652746	0.196394	0.273089	-3.05883	-2.72915	1.43119	0.575083
373	-56445.96	-56439.23	-6.724009	0.0139809	0.0404996	0.00599329	0.0173613	-4.27007	-3.20646	-0.84705	-1.5865	0.005544032	0.1158821	0.008593495	0.01314911	0.279023	0.110394	0.199906	0.410677	0.0469427	0.0560704	0.196394	0.234582	-3.05883	-2.88115	1.43119	0.575083
374	-56428.04	-56420.72	-7.318484	0.0113069	0.0404996	0.00484703	0.0173613	-4.48234	-3.20646	-0.84705	0.254792	0.004703321	0.1115896	0.005262465	0.0203947	0.233204	0.25648	0.167078	0.343238	0.0469427	0.0604181	0.196394	0.252771	-3.05883	-2.80647	1.43119	2.13411
375	-56417.76	-56409.94	-7.823514	0.0120117	0.0247382	0.00559777	0.0115287	-4.42187	-3.69941	-0.763511	0.254792	0.001839674	0.09700761	0.006891068	0.02299933	0.230652	0.133948	0.16525	0.47015	0.0469427	0.0502803	0.196394	0.210357	-3.05883	-2.99014	1.43119	2.13411
376	-56422.14	-56415.14	-7.000181	0.0120117	0.0247382	0.00783863	0.0161437	-4.42187	-3.69941	-0.426817	-1.03585	0.008773679	0.1124313	0.006891068	0.02299933	0.230652	0.133948	0.16525	0.47015	0.0406975	0.0469698	0.21069	0.243161	-3.20159	-3.05825	1.64422	0.652361
377	-56441.78	-56435.89	-5.888358	0.0331438	0.0228652	0.0214606	0.0148052	-3.4069	-3.77814	-0.434636	-1.31619	0.007702352	0.1143739	0.006891068	0.02166599	0.230652	0.133948	0.16525	0.47015	0.0386702	0.0469698	0.213662	0.25952	-3.25269	-3.05825	1.70933	0.234151
378	-56480.76	-56475.43	-5.328962	0.0517969	0.0178306	0.0335385	0.0115453	-2.96043	-4.02684	-0.434636	0.609163	0.006728742	0.1096732	0.009532765	0.02166599	0.146014	0.084796	0.0179584	0.751232	0.0386702	0.0511142	0.213662	0.282418	-3.25269	-2.97369	1.70933	0.234151
379	-56430.83	-56424.8	-6.033549	0.0230067	0.0195558	0.018521	0.015743	-3.77197	-3.93448	-0.216878	-0.926137	0.00984805	0.131795	0.01034051	0.02166599	0.064042	0.59859	0.0078766	0.329491	0.0427296	0.0488036	0.236092	0.269652	-3.15286	-3.01995	1.70933	0.234151
380	-56436.46	-56429.09	-7.373798	0.0162247	0.0151898	0.0128847	0.0120629	-4.12122	-4.18713	-0.230492	-0.85044	0.01492736	0.1181337	0.008741016	0.02166599	0.0457647	0.427755	0.00562866	0.520852	0.0387334	0.0464865	0.214011	0.256849	-3.25105	-3.06859	1.70933	0.911328
381	-56427.1	-56420.15	-6.950642	0.0162247	0.0151898	0.0210393	0.0196973	-4.12122	-4.18713	0.259855	-0.294206	0.0100405	0.1180748	0.007710345	0.02166599	0.0541704	0.506322	0.00666248	0.432845	0.0450072	0.0426045	0.248676	0.235401	-3.10093	-3.15579	1.70933	0.911328
382	-56429.16	-56423.35	-5.810831	0.0183999	0.0345858	0.0238599	0.0448488	-3.99541	-3.36431	0.259855	-0.294206	0.00455816	0.1421195	0.007710345	0.019281	0.85697	0.076567	0.00100751	0.0654557	0.0437381	0.0495959	0.241664	0.27403	-3.12954	-3.00385	1.70933	0.911328
383	-56434.37	-56429.58	-4.786588	0.0292971	0.0345858	0.0252744	0.029837	-3.53027	-3.36431	-0.147695	-0.18463	0.005649688	0.1496535	0.007710345	0.01831796	0.522624	0.0466945	0.000614434	0.430067	0.0517982	0.0511195	0.283869	0.28015	-2.9604	-2.97359	1.70116	0.554664
384	-56422.63	-56413.81	-8.822051	0.0174284	0.010502	0.00274555	0.00165442	-4.04966	-4.55619	-1.84812	-0.54356	0.005649688	0.1704774	0.007958761	0.02455873	0.293032	0.465488	0.000344509	0.241136	0.0472054	0.0502446	0.255333	0.271772	-3.05325	-2.99085	1.68806	0.554664
385	-56421.78	-56412.75	-9.02854	0.0174284	0.00435958	0.0166608	0.00416759	-4.04966	-5.43538	-0.04504	-0.54356	0.007614845	0.1704774	0.007958761	0.02455873	0.432531	0.150397	0.177125	0.239947	0.0547939	0.0495024	0.28759	0.259817	-2.90418	-3.00573	1.65796	0.852454
386	-56434.13	-56428.46	-5.664828	0.0166372	0.0226299	0.0159044	0.0216332	-4.09612	-3.78848	-0.04504	-0.54356	0.007614845	0.1704774	0.00842883	0.02657013	0.313159	0.484744	0.128241	0.0738556	0.0498678	0.0495024	0.271674	0.269683	-2.99838	-3.00573	1.69523	0.019581
387	-56435.73	-56428.2	-7.525321	0.0280936	0.0324626	0.00349296	0.00403617	-3.57221	-3.42767	-2.08479	-1.10034	0.006326373	0.1704774	0.00842883	0.02657013	0.408256	0.491194	0.0042667	0.0962833	0.0498678	0.0495024	0.254222	0.25236	-2.99838	-3.00573	1.62883	0.232908
388	-56454.72	-56443.37	-11.35026	0.0567627	0.0324626	0.00615203	0.00351835	-2.86888	-3.42767	-2.2221	-2.4233	0.01424934	0.1719541	0.008877825	0.02657013	0.263374	0.316879	0.00275253	0.416994	0.0498012	0.0512342	0.253883	0.261188	-2.99972	-2.97135	1.62883	1.87335
389	-56474.42	-56466.88	-7.53801	0.0440454	0.0324626	0.00455992	0.00336078	-3.12254	-3.42767	-2.26791	0.332146	0.01394693	0.1666962	0.008877825	0.02374653	0.161303	0.581623	0.00168579	0.255388	0.0498012	0.0512342	0.280225	0.288288	-2.99972	-2.97135	1.72755	0.679936
390	-56451.14	-56444.97	-6.163613	0.0277289	0.0122804	0.0147214	0.00651972	-3.58528	-4.39975	-0.633174	0.332146	0.01162153	0.1923123	0.003585833	0.02374653	0.354957	0.184107	0.00370967	0.457227	0.0498012	0.056431	0.280225	0.317529	-2.99972	-2.87474	1.72755	0.679936
391	-56419.61	-56412.41	-7.199546	0.0117334	0.0119898	0.00622932	0.00636544	-4.44531	-4.4237	-0.633174	0.704704	0.01162153	0.1344756	0.003585833	0.02477382	0.0617008	0.563153	0.00301922	0.372127	0.0494942	0.0551351	0.233187	0.259764	-3.0059	-2.89797	1.54999	0.627069
392	-56429.32	-56423.12	-6.198084	0.0213448	0.0149639	0.0113321	0.00794441	-3.84695	-4.20211	-0.633174	0.704704	0.00524789	0.1379682	0.003585833	0.02733893	0.0754002	0.68819	0.00368958	0.23272	0.0514353	0.0549536	0.21681	0.231641	-2.96743	-2.90127	1.4387	0.820158
393	-56411.41	-56404.28	-7.131623	0.0228098	0.00829723	0.0121098	0.00440503	-3.78057	-4.79183	-0.633174	0.704704	0.001879184	0.1114976	0.006482796	0.02793792	0.086402	0.332513	0.265581	0.315504	0.0536453	0.0741009	0.205949	0.28448	-2.92536	-2.60233	1.34523	0.820158
394	-56403.61	-56394.57	-9.041117	0.00997775	0.0113838	0.0050172	0.0057242	-4.6074	-4.47557	-0.687487	-0.0100366	0.007506236	0.1284979	0.01011932	0.02379075	0.0556754	0.214263	0.579705	0.150357	0.0565723	0.0723328	0.217186	0.277692	-2.87224	-2.62648	1.34523	2.20039
395	-56401.31	-56393.25	-8.060397	0.0169542	0.00419713	0.00852524	0.00211048	-4.07724	-5.47335	-0.687487	-0.0100366	0.003486768	0.1385324	0.01011932	0.01880631	0.0648605	0.249612	0.510365	0.175162	0.0604856	0.0581774	0.264627	0.254528	-2.80535	-2.84426	1.47591	0.0204969
396	-56392.09	-56386.16	-5.933031	0.0169542	0.0104844	0.0320165	0.0197987	-4.07724	-4.55787	0.635734	-0.101831	0.003486768	0.1385324	0.0060724	0.01880631	0.0648605	0.249612	0.510365	0.175162	0.0596413	0.0641982	0.260933	0.280869	-2.81941	-2.74578	1.47591	0.00244238
397	-56393.38	-56387.08	-6.301319	0.0169542	0.00845662	0.0320165	0.0159695	-4.07724	-4.77281	0.635734	-0.102098	0.003486768	0.1405322	0.0060724	0.01880631	0.0648605	0.249612	0.510365	0.175162	0.0671603	0.0701379	0.273055	0.285161	-2.70067	-2.65729	1.40259	0.139074
398	-56417.32	-56411.87	-5.452017	0.0214318	0.0128762	0.0303725	0.0182477	-3.84288	-4.35238	0.348662	-0.102098	0.004082105	0.1886523	0.006283935	0.02753182	0.0648605	0.249612	0.510365	0.175162	0.0671603	0.0719489	0.257783	0.276163	-2.70067	-2.6318	1.34504	0.193556
399	-56398.55	-56391.93	-6.613704	0.00901042	0.0128762	0.0127693	0.0182477	-4.70937	-4.35238	0.348662	0.272428	0.002063946	0.1409211	0.00506494	0.02753182	0.158756	0.157042	0.509378	0.174824	0.0676686	0.074194	0.247398	0.271255	-2.69313	-2.60107	1.29638	0.308132
400	-56398.25	-56392.56	-5.692922	0.0142016	0.0125627	0.0167187	0.0147893	-4.2544	-4.37702	0.163173	0.272428	0.00910143	0.1587492	0.004792407	0.02271386	0.418463	0.117226	0.333812	0.130499	0.0676686	0.0691473	0.266741	0.27257	-2.69313	-2.67152	1.37166	0.125017
401	-56442.71	-56439.12	-3.583538	0.0239784	0.0331989	0.0282283	0.039083	-3.7306	-3.40524	0.163173	0.272428	0.004617537	0.1587492	0.002160856	0.02437753	0.439165	0.174394	0.277828	0.108613	0.0671376	0.0748836	0.27052	0.301731	-2.70101	-2.59182	1.3936	0.125017
402	-56402.88	-56397.99	-4.892473	0.0196167	0.0331989	0.0230936	0.039083	-3.93137	-3.40524	0.163173	0.272428	0.004617537	0.1587492	0.01029001	0.02401151	0.354369	0.204008	0.325004	0.116619	0.0704368	0.0764468	0.283814	0.30803	-2.65304	-2.57116	1.3936	0.449426
403	-56407.13	-56400.2	-6.927654	0.0196167	0.0104932	0.00665071	0.00355755	-3.93137	-4.55702	-1.08166	1.07234	0.001644469	0.126181	0.01029001	0.02869734	0.354369	0.204008	0.325004	0.116619	0.0674814	0.065887	0.231713	0.226238	-2.6959	-2.71981	1.23365	0.0391861
404	-56405.68	-56395.92	-9.763242	0.0196167	0.00626992	0.0282342	0.00902425	-3.93137	-5.07199	0.364152	2.04068	0.003634872	0.126094	0.01029001	0.02277591	0.353873	0.203722	0.32595	0.116455	0.0674814	0.0706441	0.231713	0.242573	-2.6959	-2.6501	1.23365	1.09174
405	-56408.09	-56400.49	-7.602733	0.0196167	0.00626992	0.0274645	0.00877824	-3.93137	-5.07199	0.336512	-0.160274	0.003634872	0.1757595	0.007623498	0.02277591	0.229002	0.000178279	0.727884	0.0429362	0.0823334	0.0784566	0.282711	0.269399	-2.49698	-2.54521	1.23365	1.17537
406	-56414.3	-56405.96	-8.339047	0.0196167	0.00344998	0.0274645	0.00483016	-3.93137	-5.66939	0.336512	-0.356204	0.003634872	0.1825436	0.007623498	0.02277591	0.534126	0.000107725	0.439822	0.0259441	0.0823334	0.0806408	0.275577	0.269912	-2.49698	-2.51775	1.20809	0.561378
407	-56398.74	-56392.85	-5.884786	0.0196167	0.0215886	0.0274645	0.0302252	-3.93137	-3.83559	0.336512	-0.356204	0.00462212	0.1549689	0.008738475	0.02277591	0.411484	8.29898e-05	0.568446	0.019987	0.073946	0.0743781	0.262373	0.263905	-2.60442	-2.59859	1.26643	1.2125
408	-56401.7	-56391.3	-10.40224	0.027024	0.0156682	0.0331933	0.0192451	-3.61103	-4.15612	0.205625	-0.65779	0.002843857	0.1549689	0.008467477	0.02434147	0.693476	0.000139863	0.2727	0.0336842	0.0737577	0.0809452	0.261704	0.287207	-2.60697	-2.51398	1.26643	5.55742
409	-56412.71	-56402.45	-10.26397	0.027024	0.0226886	0.0331933	0.0278682	-3.61103	-3.78589	0.205625	0.990327	0.005262112	0.1692102	0.008467477	0.02434147	0.479588	0.428154	0.0821146	0.0101429	0.0737577	0.0892519	0.268607	0.325032	-2.60697	-2.41629	1.29246	5.55742
410	-56404.3	-56394.24	-10.05337	0.0203033	0.0226886	0.0249383	0.0278682	-3.89697	-3.78589	0.205625	-0.247538	0.005262112	0.1259333	0.008467477	0.02431934	0.44276	0.403489	0.144387	0.009364	0.0714203	0.0740527	0.250168	0.259389	-2.63917	-2.60298	1.25355	5.55742
411	-56411.74	-56398.76	-12.97673	0.0066018	0.0147364	0.00810894	0.0181007	-5.02041	-4.21743	0.205625	-1.34892	0.005262112	0.132534	0.006252908	0.02431934	0.750909	0.000829371	0.000885777	0.247376	0.0740532	0.0740527	0.241061	0.241059	-2.60297	-2.60298	1.18027	5.55742
412	-56412.69	-56403.69	-9.000116	0.0107724	0.00560596	0.0194299	0.0101113	-4.53076	-5.18392	0.589823	-1.11451	0.002510241	0.08735315	0.006252908	0.02431934	0.553451	0.00148682	0.00158794	0.443475	0.0661297	0.0742095	0.215268	0.24157	-2.71614	-2.60086	1.18027	0.939012
413	-56400.39	-56392.17	-8.216912	0.00752323	0.0161928	0.0135694	0.0292065	-4.88976	-4.12319	0.589823	0.895867	0.004846026	0.1387794	0.01018097	0.02440073	0.553451	0.00148682	0.00158794	0.443475	0.0551993	0.0727653	0.22826	0.300899	-2.89681	-2.62052	1.41953	0.939012
414	-56418.03	-56408.96	-9.074604	0.00752323	0.0161928	0.0145734	0.0313675	-4.88976	-4.12319	0.661204	1.85081	0.006006763	0.1131913	0.01315146	0.02440073	0.849336	0.0810949	0.00104054	0.0685289	0.0538898	0.0605651	0.215542	0.242241	-2.92081	-2.80404	1.38622	0.304152
415	-56413.68	-56405.44	-8.242656	0.00473836	0.0137829	0.00451366	0.0131293	-5.35207	-4.28432	-0.0485828	-0.275412	0.006006763	0.1131913	0.01315146	0.02430147	0.302119	0.607263	0.00135536	0.0892622	0.0550527	0.0605651	0.208255	0.229108	-2.89946	-2.80404	1.33047	0.270965
416	-56412.42	-56403.52	-8.899664	0.00611819	0.00942621	0.00582806	0.0089792	-5.09649	-4.66426	-0.0485828	0.576833	0.004009208	0.1210382	0.01315146	0.01783796	0.0426669	0.833026	0.00185924	0.122447	0.0550527	0.06517	0.208255	0.246527	-2.89946	-2.73076	1.33047	0.92307
417	-56434.26	-56428.39	-5.872933	0.0262454	0.0236938	0.0105695	0.00954195	-3.64026	-3.74254	-0.909515	0.576833	0.007694507	0.1210382	0.007460099	0.02659962	0.229484	0.101933	0.00999993	0.658583	0.0550527	0.0544215	0.208255	0.205868	-2.89946	-2.911	1.33047	0.92307
418	-56455.72	-56450.85	-4.867923	0.0262454	0.0299264	0.0111211	0.0126809	-3.64026	-3.50901	-0.858648	0.576833	0.0005990416	0.1512057	0.006675804	0.02659962	0.482289	0.214225	0.0210161	0.28247	0.0648223	0.0544215	0.247835	0.208069	-2.73611	-2.911	1.34111	0.267055
419	-56425.05	-56418.38	-6.670998	0.0548168	0.0287967	0.00608073	0.00319437	-2.90376	-3.54749	-2.19887	0.576833	0.001675646	0.1604125	0.007461505	0.02659962	0.317206	0.112821	0.0394699	0.530503	0.0549091	0.0553991	0.234689	0.236783	-2.90208	-2.89319	1.45258	0.267055
420	-56415.5	-56406.83	-8.667931	0.0369636	0.0287967	0.00352919	0.00274943	-3.29782	-3.54749	-2.34887	0.749844	0.005214213	0.1594177	0.006248192	0.02659962	0.0571257	0.091452	0.05896	0.792462	0.0549091	0.0553991	0.240189	0.242332	-2.90208	-2.89319	1.47575	1.64792
421	-56396.91	-56389.43	-7.481332	0.0109996	0.0104761	0.0052448	0.0049952	-4.5099	-4.55866	-0.740623	0.749844	0.003705348	0.1252006	0.006509286	0.02006807	0.0676179	0.361051	0.0764103	0.494921	0.0501719	0.0653778	0.218594	0.284844	-2.9923	-2.72757	1.47176	0.460834
422	-56394.76	-56386.97	-7.788837	0.0102087	0.0104761	0.00411943	0.00422736	-4.58452	-4.55866	-0.907521	0.749844	0.01024281	0.1301255	0.006509286	0.02006807	0.116946	0.341949	0.0723677	0.468737	0.05064	0.0578057	0.220633	0.251854	-2.98301	-2.85067	1.47176	0.460834
423	-56395.96	-56388.87	-7.088787	0.0155053	0.00935281	0.0100309	0.00605068	-4.16658	-4.67208	-0.435506	-1.08088	0.01024281	0.1448004	0.006290693	0.02006807	0.129412	0.271805	0.0800817	0.518701	0.0566657	0.0633862	0.246886	0.276167	-2.87059	-2.75851	1.47176	0.294959
424	-56398.1	-56391	-7.097262	0.0301619	0.00718408	0.0195128	0.00464765	-3.50118	-4.93589	-0.435506	-1.48973	0.004233938	0.1527719	0.006290693	0.01952523	0.138479	0.459078	0.0786536	0.323789	0.0592237	0.0633862	0.258031	0.276167	-2.82643	-2.75851	1.47176	0.0639407
425	-56400.63	-56394.23	-6.403836	0.023205	0.00878971	0.0150121	0.00568639	-3.76339	-4.73417	-0.435506	-0.34843	0.004234858	0.145585	0.009784572	0.02689467	0.0884393	0.293188	0.47109	0.147283	0.0580388	0.0679571	0.252869	0.296082	-2.84664	-2.68888	1.47176	0.165829
426	-56406.59	-56399.06	-7.53493	0.0266883	0.00510374	0.0130817	0.00250169	-3.62353	-5.27778	-0.713006	0.161955	0.006256529	0.1442422	0.007673987	0.02689467	0.0640341	0.306563	0.527083	0.10232	0.0644372	0.0601496	0.280746	0.262066	-2.74206	-2.81092	1.47176	0.385607
427	-56425.63	-56418.18	-7.455325	0.0390328	0.00510374	0.0191326	0.00250169	-3.24335	-5.27778	-0.713006	0.161955	0.009379319	0.1578183	0.0106911	0.01731214	0.06022	0.288303	0.495688	0.155789	0.0572692	0.0603629	0.249516	0.262995	-2.85999	-2.80738	1.47176	0.618239
428	-56406.13	-56397.24	-8.893025	0.0129947	0.0248334	0.0228449	0.0436577	-4.34322	-3.69557	0.56419	-2.44176	0.005658635	0.1617467	0.0106911	0.01731214	0.217743	0.133726	0.57627	0.0722611	0.0582072	0.0682655	0.253603	0.297426	-2.84375	-2.68435	1.47176	0.539224
429	-56401.53	-56392.56	-8.970953	0.0129947	0.0248334	0.0228449	0.0436577	-4.34322	-3.69557	0.56419	-2.44176	0.0007623174	0.1235395	0.0106911	0.02266251	0.222435	0.115062	0.588686	0.073818	0.057835	0.0691586	0.24748	0.295934	-2.85016	-2.67135	1.45374	0.539224
430	-56393.54	-56384.38	-9.153483	0.00377523	0.0248334	0.00381817	0.0251158	-5.57929	-3.69557	0.011309	1.44014	0.005232778	0.1515012	0.0106911	0.02266251	0.386407	0.199882	0.285477	0.128234	0.0654522	0.0691586	0.259947	0.274668	-2.72644	-2.67135	1.37916	0.539224
431	-56404.69	-56395.42	-9.260877	0.00377523	0.0271906	0.00129829	0.00935072	-5.57929	-3.60489	-1.06742	1.44014	0.002164144	0.1184758	0.004815351	0.02266251	0.285449	0.408931	0.21089	0.0947303	0.0552401	0.0678047	0.21939	0.269291	-2.89607	-2.69112	1.37916	0.539224
432	-56436.14	-56431.27	-4.864974	0.0401533	0.0301468	0.0138085	0.0103674	-3.21505	-3.50168	-1.06742	1.10093	0.01891339	0.1691091	0.004815351	0.02187569	0.0962062	0.152733	0.500746	0.250315	0.0593139	0.0678047	0.235569	0.269291	-2.82491	-2.69112	1.37916	0.213591
433	-56483.83	-56479	-4.834443	0.0372899	0.0286992	0.0209954	0.0161585	-3.28903	-3.55089	-0.57442	-1.11059	0.0319433	0.2826956	0.004815351	0.02187569	0.400122	0.0963644	0.335701	0.167812	0.0613747	0.0691487	0.286288	0.32255	-2.79076	-2.6715	1.54	0.213591
434	-56503.77	-56498.62	-5.150472	0.0372899	0.0216703	0.0219064	0.0127304	-3.28903	-3.83181	-0.531945	-1.39839	0.02355108	0.2523848	0.004634092	0.01365982	0.142891	0.137686	0.479652	0.239771	0.0613747	0.0691487	0.286288	0.32255	-2.79076	-2.6715	1.54	0.213591
435	-56485.12	-56478.33	-6.789364	0.0115843	0.0361518	0.0212097	0.0661906	-4.45811	-3.32003	0.604811	0.501319	0.0223232	0.2523848	0.004634092	0.01365982	0.092431	0.0891989	0.310739	0.507631	0.067738	0.0717242	0.31417	0.332658	-2.69211	-2.63493	1.53429	1.85677
436	-56463.01	-56456.67	-6.339265	0.0115843	0.0428984	0.0521644	0.193174	-4.45811	-3.14892	1.50475	0.761177	0.01450876	0.2371385	0.0109523	0.01365982	0.092431	0.0891989	0.310739	0.507631	0.067738	0.0915252	0.31417	0.424496	-2.69211	-2.39114	1.53429	0.0291698
437	-56447.74	-56441.83	-5.916381	0.0231251	0.0428984	0.104134	0.193174	-3.76683	-3.14892	1.50475	0.761177	0.008083953	0.1859329	0.0109523	0.02347349	0.129723	0.0811925	0.282847	0.506237	0.0787017	0.0886126	0.378141	0.42576	-2.54209	-2.42348	1.5696	0.279267
438	-56452.72	-56446.84	-5.884203	0.025239	0.0391758	0.113652	0.17641	-3.67937	-3.2397	1.50475	0.761177	0.01324842	0.1730056	0.01063958	0.02570287	0.129723	0.0811925	0.282847	0.506237	0.0748669	0.0819377	0.344456	0.376989	-2.59204	-2.5018	1.52626	0.279267
439	-56433.63	-56427.88	-5.750115	0.0221776	0.0391758	0.0894885	0.158077	-3.80867	-3.2397	1.39503	0.761177	0.005671263	0.1884417	0.01063958	0.02105884	0.197893	0.123859	0.0425133	0.635735	0.0748669	0.0964565	0.344456	0.443789	-2.59204	-2.33866	1.52626	0.279267
440	-56470.37	-56463.54	-6.832723	0.0188257	0.0391758	0.0759631	0.158077	-3.97253	-3.2397	1.39503	0.761177	0.000430585	0.1797621	0.01268022	0.02730189	0.648259	0.12797	0.139265	0.0845053	0.0727369	0.0964565	0.334657	0.443789	-2.62091	-2.33866	1.52626	0.956747
