Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
272	-56536.45	-56530.49	-5.964136	0.0776462	0.031819	0.047672	0.0195357	-2.55559	-3.44769	-0.487818	-1.94144	0.02611408	0.3418484	0.007485136	0.0181126	0.354075	0.158192	0.0329712	0.454762	0.0867448	0.0794867	0.404394	0.370557	-2.44478	-2.53217	1.53942	0.46009
273	-56552.05	-56546.81	-5.236221	0.0239014	0.031819	0.0134546	0.0179115	-3.73382	-3.44769	-0.574621	1.67012	0.002164209	0.2647871	0.001898455	0.0181126	0.340945	0.189407	0.0317486	0.437899	0.0754921	0.113834	0.285159	0.429988	-2.58373	-2.17302	1.32902	0.46009
274	-56441.13	-56432.67	-8.463016	0.0175128	0.024967	0.0152356	0.0217205	-4.04482	-3.6902	-0.139296	0.040088	0.0008123457	0.164379	0.006513718	0.0181126	0.318501	0.242769	0.0296585	0.409072	0.0877585	0.07496	0.331493	0.283149	-2.43317	-2.5908	1.32902	4.14236
275	-56484.94	-56481.11	-3.834731	0.0413709	0.024967	0.0553632	0.0334112	-3.18518	-3.6902	0.291338	0.040088	0.00979224	0.1370748	0.006927309	0.0181126	0.322332	0.23366	0.0300153	0.413993	0.0877585	0.07496	0.331493	0.283149	-2.43317	-2.5908	1.32902	0.278428
276	-56414.54	-56410.26	-4.272089	0.0413709	0.024967	0.0173397	0.0104644	-3.18518	-3.6902	-0.869576	0.040088	0.004918398	0.1701446	0.006927309	0.02907797	0.495971	0.359532	0.113919	0.0305784	0.0760178	0.084696	0.241068	0.268588	-2.57679	-2.46869	1.15411	0.278428
277	-56490.14	-56486.34	-3.800802	0.0546104	0.024967	0.065259	0.0298354	-2.90753	-3.6902	0.178141	0.040088	0.02433392	0.1701446	0.006927309	0.02907797	0.457369	0.33155	0.182882	0.0281985	0.0760178	0.084696	0.248489	0.276857	-2.57679	-2.46869	1.18443	0.266825
278	-56510.83	-56506.04	-4.789782	0.0680654	0.024967	0.0384745	0.0141128	-2.68729	-3.6902	-0.570472	0.040088	0.003405666	0.2378677	0.01644956	0.01865069	0.438143	0.317612	0.241644	0.00260066	0.0760178	0.084696	0.332357	0.370299	-2.57679	-2.46869	1.47524	0.638932
279	-56522.8	-56518	-4.800845	0.0518882	0.024967	0.0531987	0.0255976	-2.95866	-3.6902	0.0249434	0.040088	0.005489066	0.2598263	0.01530565	0.022347	0.363975	0.359539	0.273542	0.00294396	0.0974219	0.0755913	0.425938	0.330493	-2.3287	-2.58241	1.47524	0.638932
280	-56622.99	-56617.59	-5.404201	0.0631821	0.024967	0.0647779	0.0255976	-2.76173	-3.6902	0.0249434	-0.81372	0.03175653	0.3769039	0.01530565	0.03258385	0.224045	0.037647	0.730447	0.00786134	0.0974219	0.0724805	0.425938	0.316892	-2.3287	-2.62444	1.47524	0.638932
281	-56574.27	-56569.6	-4.667071	0.0631821	0.024967	0.0647779	0.0255976	-2.76173	-3.6902	0.0249434	-0.81372	0.04075543	0.3575551	0.004090314	0.03258385	0.224045	0.037647	0.730447	0.00786134	0.0903726	0.0728286	0.373036	0.300618	-2.40381	-2.61965	1.41773	0.638932
282	-56554.97	-56547.64	-7.325561	0.0631821	0.0127553	0.0647779	0.0130775	-2.76173	-4.36181	0.0249434	2.13123	0.02512639	0.3625736	0.004090314	0.02693032	0.633415	0.106435	0.10775	0.1524	0.100777	0.0728286	0.415981	0.300618	-2.29485	-2.61965	1.41773	0.638932
283	-56456.06	-56448.41	-7.648923	0.0440804	0.0129034	0.0451937	0.0132293	-3.12174	-4.35027	0.0249434	-1.73883	0.01570545	0.2573153	0.0071109	0.02693032	0.200932	0.232002	0.23487	0.332196	0.0860773	0.0728286	0.355306	0.300618	-2.45251	-2.61965	1.41773	1.40349
284	-56470.53	-56464.38	-6.147326	0.098776	0.0109962	0.101271	0.0112739	-2.3149	-4.51021	0.0249434	-0.234907	0.01333696	0.2121123	0.007024403	0.02835446	0.189954	0.219327	0.276671	0.314047	0.0860773	0.0728286	0.355306	0.300618	-2.45251	-2.61965	1.41773	1.40349
285	-56575.98	-56570.43	-5.552576	0.0321506	0.0220588	0.0329626	0.0226159	-3.43733	-3.81405	0.0249434	-0.234907	0.05635889	0.2532414	0.007024403	0.02835446	0.53957	0.147487	0.186048	0.126896	0.0860773	0.0728286	0.289838	0.245227	-2.45251	-2.61965	1.21408	1.40349
286	-56483.35	-56477.25	-6.096533	0.0321506	0.0220588	0.0104286	0.00715513	-3.43733	-3.81405	-1.12588	-0.234907	0.004574475	0.1451592	0.01135199	0.03468838	0.509754	0.106342	0.062759	0.321145	0.0882878	0.0728286	0.27869	0.229892	-2.42715	-2.61965	1.1495	1.18923
287	-56426.65	-56422.24	-4.41848	0.0206237	0.0240323	0.0133177	0.0155188	-3.88131	-3.72835	-0.437347	-0.234907	0.002738429	0.1451592	0.01135199	0.01393324	0.017239	0.395608	0.535798	0.0513549	0.0760562	0.0728286	0.248613	0.238063	-2.57628	-2.61965	1.18443	0.130706
288	-56495.64	-56491.59	-4.046872	0.0537185	0.028975	0.0346886	0.0187105	-2.924	-3.54132	-0.437347	-0.234907	0.01173228	0.2130079	0.008110477	0.02666799	0.0156401	0.358917	0.486104	0.139339	0.0557753	0.0728286	0.228445	0.298292	-2.88642	-2.61965	1.40997	0.130706
289	-56424.4	-56419.38	-5.011898	0.0212529	0.028975	0.00872763	0.0118988	-3.85126	-3.54132	-0.889997	-0.347757	0.00106618	0.1144308	0.006085636	0.02666799	0.0146884	0.297393	0.557059	0.13086	0.0557753	0.0510226	0.238051	0.217766	-2.88642	-2.97549	1.45115	0.130706
290	-56454.65	-56450.46	-4.189482	0.0441118	0.0409107	0.0181148	0.0168003	-3.12103	-3.19636	-0.889997	-0.347757	0.002010041	0.1231479	0.006085636	0.03324294	0.0153002	0.17701	0.340747	0.466943	0.0582186	0.0557657	0.246328	0.235949	-2.84355	-2.8866	1.44246	0.130706
291	-56450.14	-56444.04	-6.101149	0.0478565	0.00935539	0.0196526	0.00384186	-3.03955	-4.6718	-0.889997	0.0476946	0.000551806	0.1803633	0.01214358	0.03324294	0.461217	0.0835012	0.192073	0.263208	0.0617154	0.0678717	0.252456	0.277639	-2.78522	-2.69014	1.4087	0.130706
292	-56433.62	-56426.89	-6.727051	0.0478565	0.0195214	0.0143561	0.00585607	-3.03955	-3.93624	-1.20403	1.36405	0.005066913	0.1530927	0.008428085	0.03349871	0.230623	0.143503	0.330092	0.295782	0.0686783	0.0678717	0.280939	0.277639	-2.67832	-2.69014	1.4087	0.796197
293	-56523.07	-56514.97	-8.095772	0.0478565	0.00410739	0.0143561	0.00123214	-3.03955	-5.49497	-1.20403	-0.098848	0.02351641	0.216603	0.008428085	0.02161247	0.230623	0.143503	0.330092	0.295782	0.0892496	0.0653621	0.288628	0.211377	-2.41632	-2.72781	1.1737	0.796197
294	-56439.74	-56434.29	-5.451779	0.0478565	0.0379417	0.0116474	0.00923433	-3.03955	-3.2717	-1.41312	-1.00866	0.002518865	0.16376	0.008428085	0.02161247	0.229273	0.148518	0.328159	0.29405	0.0866495	0.0696718	0.280219	0.225314	-2.44588	-2.66396	1.1737	0.796197
295	-56501.26	-56494.86	-6.391989	0.0478565	0.0533489	0.00765579	0.00853443	-3.03955	-2.9309	-1.83274	1.056	0.01261198	0.1983571	0.01575301	0.02161247	0.229273	0.148518	0.328159	0.29405	0.0659295	0.0837006	0.217743	0.276435	-2.71917	-2.48051	1.19473	0.796197
296	-56495.08	-56490.68	-4.399691	0.0462198	0.0505498	0.0285153	0.0311868	-3.07435	-2.9848	-0.482965	1.056	0.01331287	0.173286	0.004649995	0.02449251	0.229273	0.148518	0.328159	0.29405	0.0659295	0.0993003	0.244722	0.36859	-2.71917	-2.30961	1.31154	0.796197
297	-56459.45	-56454.37	-5.073324	0.017147	0.0505498	0.00595227	0.0175474	-4.06593	-2.9848	-1.05805	1.056	0.006073214	0.2605082	0.004649995	0.02449251	0.345349	0.110437	0.17109	0.373124	0.0847441	0.0939759	0.314559	0.348827	-2.46812	-2.36472	1.31154	0.0945575
298	-56472.46	-56463.48	-8.981774	0.0107427	0.0502272	0.00611546	0.0285928	-4.53353	-2.9912	-0.563402	-0.527777	0.001193823	0.2544776	0.0102989	0.02449251	0.306362	0.210859	0.151776	0.331002	0.0758012	0.0939759	0.281364	0.348827	-2.57964	-2.36472	1.31154	3.7374
299	-56502.37	-56494.07	-8.297644	0.0110354	0.107362	0.00771186	0.075028	-4.50665	-2.23155	-0.358348	0.0833217	0.001193823	0.26115	0.0102989	0.0179086	0.300262	0.212714	0.153111	0.333913	0.0779311	0.117311	0.262849	0.39567	-2.55193	-2.14293	1.21575	3.7374
300	-56502.87	-56498.2	-4.671271	0.0244875	0.107362	0.0171126	0.075028	-3.70959	-2.23155	-0.358348	1.12439	0.0009342685	0.2376883	0.01146417	0.01889022	0.291912	0.517933	0.148853	0.0413026	0.0779311	0.117311	0.308474	0.46435	-2.55193	-2.14293	1.37581	0.299379
301	-56456.95	-56452.13	-4.820035	0.0244875	0.0315874	0.0171126	0.0220742	-3.70959	-3.455	-0.358348	1.12439	0.01140505	0.2120688	0.006880344	0.02869377	0.291912	0.517933	0.148853	0.0413026	0.0694809	0.0992815	0.250353	0.357731	-2.6667	-2.3098	1.28182	0.115843
302	-56507.73	-56501.48	-6.249352	0.00697174	0.0315874	0.00487206	0.0220742	-4.96589	-3.455	-0.358348	-0.54032	0.03387168	0.2120688	0.008510239	0.02869377	0.290465	0.515366	0.148115	0.0460536	0.0694809	0.0665789	0.250353	0.239897	-2.6667	-2.70937	1.28182	0.00290766
303	-56604.74	-56596.67	-8.072644	0.00697174	0.00542431	0.0142442	0.0110826	-4.96589	-5.21686	0.714486	-1.04248	0.03236164	0.1218714	0.0005462225	0.02869377	0.253564	0.449893	0.25634	0.0402028	0.0529538	0.0657942	0.190803	0.237069	-2.93834	-2.72122	1.28182	0.0306143
304	-56547.56	-56536.97	-10.58706	0.0176552	0.00924314	0.0360721	0.018885	-4.03672	-4.68387	0.714486	-1.04248	0.03236164	0.2491339	0.003396379	0.02188521	0.0777726	0.375661	0.472467	0.0740989	0.0529538	0.0784381	0.233612	0.34604	-2.93834	-2.54545	1.48424	3.97162
305	-56483.51	-56477.24	-6.270038	0.0557075	0.0766708	0.0116984	0.0161006	-2.88764	-2.56823	-1.56067	1.22566	0.002267634	0.246785	0.008838532	0.02188521	0.542627	0.119729	0.314028	0.0236164	0.073287	0.0635923	0.323315	0.280546	-2.61337	-2.75526	1.48424	1.05637
306	-56488.24	-56483.01	-5.22709	0.0519055	0.0766708	0.0370124	0.0546719	-2.95833	-2.56823	-0.338171	1.26416	0.007724339	0.1654959	0.01106261	0.02188521	0.449926	0.143996	0.377675	0.028403	0.073287	0.0635923	0.323315	0.280546	-2.61337	-2.75526	1.48424	1.05637
307	-56558.16	-56551.88	-6.286514	0.0330084	0.0227557	0.04719	0.0325324	-3.41099	-3.78294	0.357419	1.26416	0.06650004	0.2280026	0.01106261	0.01793211	0.113582	0.475272	0.0823688	0.328778	0.0652566	0.0635923	0.277122	0.270054	-2.72943	-2.75526	1.44613	1.05637
308	-56443.2	-56436.95	-6.250713	0.0330084	0.018747	0.0178461	0.0101356	-3.41099	-3.97672	-0.614978	1.26416	0.006270684	0.1128082	0.009746395	0.01793211	0.0824721	0.345097	0.333703	0.238727	0.0652566	0.0724507	0.24944	0.27694	-2.72943	-2.62485	1.34089	1.05637
309	-56422.32	-56415.23	-7.091078	0.0214181	0.0539272	0.0115798	0.0291559	-3.84352	-2.92012	-0.614978	1.26416	0.01304926	0.1930441	0.009746395	0.01793211	0.115929	0.0794183	0.469079	0.335574	0.0664395	0.0732879	0.253962	0.28014	-2.71146	-2.61336	1.34089	2.27417
310	-56475.11	-56466.16	-8.955933	0.0227485	0.050711	0.00377688	0.00841944	-3.78326	-2.98161	-1.7956	1.26416	0.01304926	0.1930441	0.01398517	0.03161393	0.481774	0.0465535	0.274966	0.196707	0.0675281	0.0727685	0.258123	0.278155	-2.69521	-2.62047	1.34089	2.27417
311	-56509.48	-56504.24	-5.240358	0.0254646	0.050711	0.0174703	0.0347909	-3.67046	-2.98161	-0.376787	1.03412	0.01733964	0.2233489	0.01823063	0.01151725	0.481774	0.0465535	0.274966	0.196707	0.0675281	0.0727685	0.25815	0.278183	-2.69521	-2.62047	1.341	0.832946
312	-56551.87	-56545.25	-6.620382	0.0100757	0.050711	0.00691253	0.0347909	-4.59763	-2.98161	-0.376787	1.03412	0.02392195	0.2311271	0.02293602	0.01151725	0.0578789	0.0964941	0.569936	0.275691	0.062427	0.0727685	0.238649	0.278183	-2.77376	-2.62047	1.341	0.832946
313	-56578.7	-56573.26	-5.431539	0.057441	0.050711	0.0418629	0.0369581	-2.857	-2.98161	-0.316359	1.59106	0.02392195	0.2022638	0.02293602	0.02601822	0.10319	0.172035	0.233259	0.491516	0.0695257	0.0671027	0.293689	0.283453	-2.66606	-2.70153	1.44082	0.23403
314	-56491.66	-56485.84	-5.824731	0.0804722	0.0723462	0.0271772	0.0244329	-2.51984	-2.62629	-1.08553	1.59106	0.01124792	0.2815014	0.006816395	0.01541505	0.100708	0.167897	0.227649	0.503746	0.074807	0.086651	0.315998	0.366029	-2.59284	-2.44587	1.44082	1.19865
315	-56445.3	-56439.8	-5.502162	0.0671654	0.0723462	0.0226832	0.0244329	-2.7006	-2.62629	-1.08553	1.59106	0.002246166	0.1838959	0.006816395	0.01497137	0.107912	0.179908	0.319585	0.392596	0.074807	0.0735248	0.276159	0.271425	-2.59284	-2.61013	1.30606	1.06838
316	-56497.24	-56489.66	-7.583643	0.0671654	0.0569064	0.0141164	0.0119602	-2.7006	-2.86635	-1.55982	1.98455	0.009973579	0.220004	0.008730675	0.039043	0.172038	0.286817	0.102261	0.438885	0.0709442	0.0769412	0.261899	0.284037	-2.64586	-2.56471	1.30606	1.06838
317	-56440.69	-56434.81	-5.872256	0.0671654	0.0569064	0.0141164	0.0119602	-2.7006	-2.86635	-1.55982	0.794277	0.01320653	0.19696	0.008730675	0.02432984	0.172038	0.286817	0.102261	0.438885	0.0709442	0.0769412	0.261899	0.284037	-2.64586	-2.56471	1.30606	1.28178
318	-56469.89	-56460.08	-9.806304	0.0535854	0.0265983	0.00264223	0.00131153	-2.92648	-3.62691	-3.00965	0.850732	0.02907674	0.2470371	0.007708706	0.02329323	0.132338	0.300569	0.107164	0.459929	0.0709442	0.0769412	0.261899	0.284037	-2.64586	-2.56471	1.30606	1.28178
319	-56567.95	-56555.81	-12.13639	0.0701009	0.01006	0.00331677	0.00047598	-2.65782	-4.59919	-3.05094	0.516709	0.03361344	0.3616325	0.003412704	0.02329323	0.111877	0.408709	0.0905952	0.388819	0.0970948	0.0798414	0.366223	0.301147	-2.33207	-2.52771	1.32755	2.85808
320	-56486.49	-56475.5	-10.98636	0.02522	0.00993552	0.00119327	0.000470091	-3.68012	-4.61164	-3.05094	-0.0928242	0.02483261	0.2020884	0.00299653	0.02329323	0.109324	0.300691	0.21004	0.379945	0.077402	0.0712099	0.284214	0.261477	-2.55874	-2.64212	1.30072	1.40045
321	-56475.06	-56467	-8.056515	0.0705444	0.0185906	0.00579334	0.00152672	-2.65151	-3.9851	-2.49953	-0.0928242	0.002348501	0.145261	0.00299653	0.03502453	0.128336	0.352984	0.0726599	0.44602	0.077402	0.0715059	0.284214	0.262565	-2.55874	-2.63798	1.30072	1.40045
322	-56456.74	-56449.35	-7.388663	0.0653624	0.0394602	0.00523909	0.00316291	-2.72781	-3.23246	-2.5238	0.641854	0.003502731	0.145261	0.01160414	0.03027554	0.0772574	0.212494	0.0437408	0.666508	0.077402	0.0715059	0.259413	0.239653	-2.55874	-2.63798	1.20941	0.637175
323	-56479.82	-56476.09	-3.726999	0.0362224	0.0607412	0.0193635	0.0324705	-3.31808	-2.80113	-0.62629	0.641854	0.01434702	0.1852778	0.007419451	0.01942548	0.132232	0.3637	0.0748659	0.429201	0.0895793	0.0772018	0.279766	0.24111	-2.41263	-2.56133	1.13883	0.394884
324	-56493.01	-56488.37	-4.644547	0.0362224	0.0260011	0.0107513	0.00771747	-3.31808	-3.64962	-1.21465	-0.376182	0.01434702	0.1365939	0.007419451	0.01942548	0.118101	0.324832	0.173734	0.383333	0.0895793	0.0772096	0.279766	0.241134	-2.41263	-2.56123	1.13883	0.394884
325	-56506.66	-56502.96	-3.706132	0.0362224	0.073509	0.0377707	0.0766509	-3.31808	-2.61035	0.041854	-0.376182	0.002103235	0.1837344	0.01273998	0.01942548	0.0964687	0.265334	0.141912	0.496285	0.0976646	0.120073	0.341693	0.420093	-2.32622	-2.11965	1.25237	0.394884
326	-56520.49	-56515.98	-4.507743	0.0800363	0.0909704	0.0834572	0.0948587	-2.52528	-2.39722	0.041854	1.01154	0.01407382	0.2345736	0.01332565	0.02088635	0.0920237	0.299185	0.135373	0.473418	0.0976646	0.102729	0.323593	0.340375	-2.32622	-2.27566	1.19795	1.07763
327	-56542.26	-56537.61	-4.651042	0.0682722	0.0909704	0.0320194	0.0426648	-2.68425	-2.39722	-0.757159	-1.02221	0.01407382	0.2549311	0.0174512	0.01067442	0.0541307	0.175988	0.491404	0.278477	0.0976646	0.101687	0.323593	0.336923	-2.32622	-2.28585	1.19795	1.07763
328	-56525.54	-56520.09	-5.459881	0.058059	0.0909704	0.00844063	0.0132253	-2.8463	-2.39722	-1.9284	-0.084514	0.006892507	0.2583994	0.01358101	0.01067442	0.0465292	0.151274	0.422396	0.3798	0.106608	0.101687	0.298898	0.285103	-2.2386	-2.28585	1.03095	1.07763
329	-56549.62	-56544.31	-5.311093	0.0310086	0.158012	0.00450804	0.0229718	-3.47349	-1.84508	-1.9284	0.170333	0.006892507	0.2513624	0.01458009	0.01067442	0.0317778	0.103315	0.605517	0.25939	0.102432	0.132472	0.277987	0.359513	-2.27856	-2.02138	0.998376	0.430285
330	-56520.2	-56511.99	-8.213457	0.0310086	0.0849805	0.00185938	0.00509571	-3.47349	-2.46533	-2.81402	0.170333	0.006082028	0.1953208	0.01458009	0.01067442	0.0268786	0.0873869	0.512163	0.373571	0.102432	0.112809	0.277987	0.306149	-2.27856	-2.18206	0.998376	1.38592
331	-56549.77	-56542.21	-7.554908	0.0884264	0.0849805	0.00530234	0.00509571	-2.42558	-2.46533	-2.81402	0.617849	0.006082028	0.1933457	0.01458009	0.01067442	0.0139884	0.148688	0.657049	0.180275	0.0829846	0.0964388	0.22521	0.261722	-2.4891	-2.33885	0.998376	1.03065
332	-56500.07	-56496.44	-3.627188	0.0721271	0.0702045	0.0587556	0.0571894	-2.62932	-2.65634	-0.205045	0.617849	0.009041393	0.26211	0.00678049	0.01657851	0.0347861	0.369754	0.147152	0.448307	0.110207	0.0964388	0.376031	0.329054	-2.2054	-2.33885	1.22731	0.846396
333	-56500.68	-56495.73	-4.950061	0.0233468	0.0210492	0.0190186	0.0171469	-3.75729	-3.8609	-0.205045	0.617849	0.002084667	0.2796303	0.00678049	0.01657851	0.0406562	0.263401	0.171984	0.523958	0.0812678	0.102388	0.283031	0.356585	-2.51001	-2.27899	1.24781	0.586418
334	-56476.06	-56471.34	-4.713286	0.0280647	0.0292098	0.0109478	0.0113945	-3.57324	-3.53325	-0.941379	0.617849	0.02095659	0.2649829	0.004229573	0.01657851	0.0444974	0.193807	0.188233	0.573462	0.0812678	0.0839545	0.304954	0.315036	-2.51001	-2.47748	1.32241	0.586418
335	-56479.48	-56475.13	-4.348281	0.0280647	0.0292098	0.0442621	0.0460681	-3.57324	-3.53325	0.455615	-0.13924	0.02095659	0.2649829	0.004229573	0.01808878	0.0758123	0.330198	0.320702	0.273287	0.0812678	0.091257	0.304954	0.342438	-2.51001	-2.39408	1.32241	0.704113
336	-56510.51	-56504.97	-5.536701	0.0146827	0.0545338	0.00699307	0.0259733	-4.22108	-2.90893	-0.741753	-1.72696	0.02095659	0.2874185	0.00332063	0.01620046	0.0988762	0.126429	0.418267	0.356428	0.0812678	0.0973491	0.304954	0.365299	-2.51001	-2.32945	1.32241	0.0656076
337	-56513.98	-56509.76	-4.219707	0.0787359	0.108555	0.0572835	0.0789783	-2.54166	-2.2205	-0.318086	-1.72696	0.02095659	0.2610552	0.00680967	0.01620046	0.280918	0.359198	0.277769	0.0821145	0.0851969	0.0973491	0.319698	0.365299	-2.46279	-2.32945	1.32241	0.0656076
338	-56506.15	-56502.61	-3.539691	0.0370128	0.0488941	0.0830224	0.109673	-3.29649	-3.0181	0.807845	0.033705	0.01250972	0.2610552	0.007293355	0.01620046	0.239602	0.347628	0.333301	0.0794694	0.0803479	0.111213	0.301502	0.417321	-2.52139	-2.19631	1.32241	0.0549452
339	-56522.68	-56513.53	-9.142881	0.00480175	0.0379714	0.00180069	0.0142396	-5.33878	-3.27092	-0.980808	-0.609999	0.005273834	0.2439192	0.01412533	0.03188152	0.228005	0.379202	0.31717	0.0756231	0.0803479	0.109805	0.301502	0.412038	-2.52139	-2.20905	1.32241	1.5359
340	-56485.64	-56478.31	-7.324461	0.00480175	0.0683808	0.00613126	0.0873141	-5.33878	-2.68266	0.24442	-0.237572	0.008528878	0.1484783	0.009010419	0.008939413	0.456903	0.35964	0.148137	0.0353205	0.063072	0.0970375	0.236675	0.36413	-2.76348	-2.33266	1.32241	1.5359
341	-56480.84	-56472.4	-8.439326	0.00367517	0.0492792	0.00469276	0.0629236	-5.60615	-3.01025	0.24442	0.173167	0.005745612	0.1690331	0.006728399	0.03005005	0.399364	0.400534	0.164982	0.0351203	0.0635758	0.0970375	0.214974	0.328121	-2.75552	-2.33266	1.21829	1.5359
342	-56414.17	-56407.94	-6.231019	0.0100191	0.0485607	0.0156127	0.0756715	-4.60326	-3.02494	0.443587	0.173167	0.0002964305	0.1229119	0.007287739	0.01859644	0.132473	0.132861	0.723016	0.0116498	0.0635758	0.0871491	0.214974	0.294685	-2.75552	-2.44014	1.21829	1.5359
343	-56426.72	-56420.89	-5.822704	0.0134871	0.0485607	0.0163557	0.0588891	-4.30602	-3.02494	0.192841	0.173167	0.0002343226	0.1053414	0.006375804	0.01859644	0.166398	0.166885	0.652084	0.0146331	0.0608373	0.0656681	0.22119	0.238754	-2.79955	-2.72314	1.29082	1.61159
344	-56462.7	-56453.57	-9.130721	0.0195502	0.0485607	0.0237083	0.0588891	-3.93477	-3.02494	0.192841	-2.7633	0.002709043	0.07852467	0.006375804	0.01914863	0.450563	0.291037	0.232881	0.0255192	0.0608373	0.0656681	0.22119	0.238754	-2.79955	-2.72314	1.29082	1.61159
345	-56455.47	-56444.31	-11.16436	0.0174882	0.0101868	0.0212077	0.0123535	-4.04623	-4.58666	0.192841	-2.7633	8.326661e-05	0.1324915	0.006375804	0.03166607	0.351747	0.376201	0.181806	0.0902457	0.071085	0.0917922	0.258449	0.333735	-2.64388	-2.38823	1.29082	1.61159
346	-56479.28	-56467.94	-11.33523	0.0181284	0.0402279	0.00214745	0.00476531	-4.01027	-3.21319	-2.1332	-2.7633	0.001574672	0.125979	0.006375804	0.01648949	0.217018	0.615133	0.11217	0.0556792	0.0614903	0.067937	0.181553	0.200587	-2.78888	-2.68917	1.08267	1.61159
347	-56512.7	-56504.18	-8.517095	0.0523735	0.0433713	0.0417802	0.0345988	-2.94935	-3.13796	-0.225978	-2.7633	0.02822483	0.125979	0.005283259	0.02322453	0.221285	0.627226	0.0947155	0.0567738	0.0597752	0.067937	0.227674	0.258761	-2.81717	-2.68917	1.33732	1.61159
348	-56430.44	-56426.13	-4.313061	0.0523735	0.014793	0.0535035	0.0151121	-2.94935	-4.2136	0.0213452	0.526974	0.005985444	0.147476	0.003400503	0.02326461	0.590728	0.329654	0.04978	0.0298388	0.0678478	0.0655103	0.258421	0.249518	-2.69049	-2.72555	1.33732	0.303065
349	-56449.73	-56443.41	-6.312203	0.0193734	0.0134942	0.0197914	0.0137854	-3.94385	-4.30549	0.0213452	0.89533	0.004731468	0.09341213	0.004738733	0.02326461	0.595989	0.323683	0.0502234	0.0301046	0.0691106	0.0601291	0.263231	0.229022	-2.67205	-2.81126	1.33732	0.959858
350	-56467.5	-56460.29	-7.214646	0.00527134	0.0378716	0.00538507	0.0386886	-5.24547	-3.27355	0.0213452	0.662593	0.01058483	0.0885022	0.004738733	0.02326461	0.595989	0.323683	0.0502234	0.0301046	0.0555902	0.0678691	0.211734	0.258502	-2.88975	-2.69017	1.33732	0.959858
351	-56510.18	-56503.97	-6.215095	0.0131476	0.0170795	0.0134312	0.017448	-4.33152	-4.06988	0.0213452	-0.137861	0.007671727	0.0885022	0.003733789	0.02326461	0.751278	0.191393	0.0193805	0.0379486	0.0426514	0.0549312	0.159099	0.204906	-3.1547	-2.90167	1.31647	0.959858
352	-56526.89	-56520.27	-6.616407	0.0153284	0.0170795	0.00676348	0.00753615	-4.17805	-4.06988	-0.818168	-0.0467997	0.005373976	0.1451983	0.004699949	0.03579652	0.187295	0.625381	0.0633264	0.123998	0.0521151	0.0549312	0.194401	0.204906	-2.9543	-2.90167	1.31647	0.959858
353	-56560.36	-56553.62	-6.736551	0.0104241	0.0170795	0.00459951	0.00753615	-4.56364	-4.06988	-0.818168	-0.0467997	0.003273235	0.1701562	0.005913101	0.03579652	0.195675	0.594367	0.0709777	0.13898	0.0612485	0.0522354	0.228471	0.19485	-2.79282	-2.95199	1.31647	0.409734
354	-56438.86	-56430.71	-8.153957	0.011479	0.00666021	0.0334661	0.0194173	-4.46724	-5.0116	1.07001	-0.0467997	0.003273235	0.1051519	0.009060083	0.02372352	0.162119	0.253409	0.540833	0.0436388	0.0774004	0.0601703	0.288721	0.224449	-2.55876	-2.81058	1.31647	0.409734
355	-56423.61	-56416	-7.605822	0.0196433	0.0143989	0.121576	0.0891177	-3.93002	-4.2406	1.8228	0.622617	0.003273235	0.1464421	0.009060083	0.02372352	0.213004	0.238019	0.507988	0.0409885	0.0774004	0.0785132	0.361055	0.366246	-2.55876	-2.54449	1.54004	0.409734
