Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56397.16	-56386.97	-10.19694	0.00972196	0.00641427	0.00315413	0.002081	-4.63337	-5.04923	-1.12568	1.45102	0.009022281	0.1717656	0.006560636	0.02495892	0.0979507	0.502222	0.364872	0.0349549	0.0563648	0.0598389	0.247069	0.262297	-2.87591	-2.8161	1.47782	0.805837
87	-56398.73	-56389.36	-9.366385	0.0284909	0.00388721	0.00924339	0.00126114	-3.55817	-5.55006	-1.12568	1.45102	0.004919441	0.135128	0.006949247	0.02495892	0.0836402	0.428848	0.311565	0.175947	0.05738	0.0654022	0.251518	0.286683	-2.85806	-2.7272	1.47782	0.327824
88	-56421.04	-56411	-10.03549	0.0233127	0.00388721	0.0124329	0.00207309	-3.75876	-5.55006	-0.62865	1.45102	0.00666112	0.1915789	0.006949247	0.02495892	0.106687	0.746808	0.02504	0.121466	0.0609315	0.0662574	0.239124	0.260025	-2.798	-2.71421	1.36723	1.31616
89	-56401.47	-56393.52	-7.943854	0.0175297	0.00926482	0.018648	0.00985582	-4.04386	-4.68153	0.0618377	0.518624	0.003469813	0.1586385	0.004988891	0.02495892	0.0137387	0.824512	0.0276453	0.134104	0.0584072	0.0706573	0.261204	0.315987	-2.84032	-2.64991	1.49786	1.84829
90	-56417.92	-56408.99	-8.929144	0.0152032	0.0151098	0.00267049	0.00265407	-4.18625	-4.19241	-1.73925	0.518624	0.01140436	0.1586385	0.00708105	0.02582545	0.011018	0.661232	0.288494	0.0392561	0.0693552	0.0608708	0.266565	0.233955	-2.66851	-2.799	1.34638	1.84829
91	-56435.23	-56427.36	-7.873667	0.0152032	0.0378766	0.00291731	0.00726806	-4.18625	-3.27342	-1.65084	0.682316	0.01396188	0.2147323	0.00708105	0.02582545	0.011018	0.661232	0.288494	0.0392561	0.068898	0.0759164	0.249374	0.274776	-2.67513	-2.57812	1.28633	1.84829
92	-56421	-56413.5	-7.508063	0.0337039	0.0178675	0.00646737	0.00342856	-3.39014	-4.02477	-1.65084	0.183804	0.007539338	0.2147323	0.00708105	0.02582545	0.00973655	0.584327	0.0138616	0.392075	0.068898	0.0874765	0.249374	0.316618	-2.67513	-2.43638	1.28633	1.84829
93	-56444.56	-56435.94	-8.618073	0.0307379	0.0171955	0.00425076	0.00237798	-3.48226	-4.06311	-1.9784	0.347182	0.004684473	0.1992363	0.01420852	0.02732329	0.0120892	0.725517	0.0172109	0.245183	0.0737049	0.0889232	0.266772	0.321854	-2.60769	-2.41998	1.28633	1.84829
94	-56442.33	-56436	-6.322435	0.0307379	0.0190515	0.042976	0.0266367	-3.48226	-3.96061	0.335144	0.347182	0.002403965	0.1365286	0.01420852	0.02039183	0.016055	0.591861	0.0228569	0.369227	0.0713828	0.0770672	0.239456	0.258524	-2.6397	-2.56308	1.21031	1.84829
95	-56432.97	-56422.25	-10.72445	0.0100239	0.0190515	0.0140148	0.0266367	-4.60278	-3.96061	0.335144	0.347182	0.01023228	0.1365286	0.01420852	0.02039183	0.0127632	0.558389	0.135324	0.293523	0.0713828	0.0756048	0.247491	0.26213	-2.6397	-2.58224	1.24332	4.80304
96	-56432.68	-56421.72	-10.96386	0.0145526	0.0219853	0.00364568	0.00550771	-4.22999	-3.81738	-1.38423	0.347182	0.01070978	0.1560317	0.01420852	0.01826899	0.0109753	0.480167	0.256452	0.252405	0.0652873	0.0648826	0.236465	0.234999	-2.72896	-2.73518	1.287	4.80304
97	-56413.68	-56406.47	-7.212723	0.0145526	0.0252156	0.00364568	0.00631695	-4.22999	-3.68029	-1.38423	0.347182	0.002745535	0.1033638	0.01266991	0.01951587	0.0109753	0.480167	0.256452	0.252405	0.0613848	0.0648826	0.22612	0.239004	-2.79059	-2.73518	1.3039	1.2428
98	-56388.69	-56381.95	-6.747208	0.0145526	0.0252156	0.00484059	0.00838739	-4.22999	-3.68029	-1.10073	0.347182	0.003260578	0.1309063	0.009608764	0.01951587	0.00965735	0.422508	0.225657	0.342178	0.0613848	0.0648826	0.22612	0.239004	-2.79059	-2.73518	1.3039	1.2428
99	-56391.78	-56382.74	-9.042136	0.00412651	0.0252156	0.00934518	0.057105	-5.49032	-3.68029	0.817429	0.347182	0.007470687	0.1312313	0.009608764	0.01985945	0.00775533	0.27745	0.440009	0.274786	0.0529414	0.0648826	0.231049	0.283163	-2.93857	-2.73518	1.47344	1.2428
100	-56413.05	-56401.21	-11.83694	0.00107797	0.0226702	0.000913918	0.0192202	-6.83268	-3.7867	-0.165092	0.347182	0.01039344	0.1494387	0.009608764	0.02442482	0.0347271	0.269769	0.440708	0.254796	0.0507556	0.0665321	0.218005	0.285768	-2.98073	-2.71007	1.4575	0.381706
101	-56430.81	-56419.81	-11.00108	0.00122215	0.0226702	0.00103616	0.0192202	-6.70714	-3.7867	-0.165092	0.347182	0.01799665	0.1224859	0.009608764	0.02442482	0.0347271	0.269769	0.440708	0.254796	0.0530723	0.0621487	0.205599	0.24076	-2.9361	-2.77823	1.35427	0.0732669
102	-56405.53	-56399.31	-6.222108	0.0199543	0.00974338	0.0169176	0.00826059	-3.91431	-4.63117	-0.165092	0.347182	0.01099878	0.1434861	0.009608764	0.02442482	0.0472527	0.559234	0.0468169	0.346697	0.0638761	0.0605638	0.247452	0.23462	-2.75081	-2.80406	1.35427	0.246075
103	-56411.95	-56404.59	-7.357499	0.0142803	0.0217913	0.00220432	0.00336372	-4.24887	-3.82624	-1.86846	0.347182	0.009874974	0.1303675	0.009608764	0.02783092	0.0126604	0.807406	0.0793072	0.100626	0.0573264	0.0608127	0.222079	0.235585	-2.85899	-2.79996	1.35427	0.246075
104	-56411.6	-56401.35	-10.25345	0.0316119	0.00777202	0.00393827	0.000968253	-3.45422	-4.85723	-2.08279	-0.582053	0.01094317	0.1476005	0.009608764	0.0220133	0.391206	0.497847	0.0489009	0.0620462	0.0572732	0.0657014	0.221873	0.254523	-2.85992	-2.72263	1.35427	2.10955
105	-56415.09	-56406.98	-8.111137	0.0335234	0.0089225	0.0168831	0.00449355	-3.39551	-4.71918	-0.685933	-0.539293	0.009421513	0.160367	0.009608764	0.02508116	0.391206	0.497847	0.0489009	0.0620462	0.0572732	0.0657014	0.228748	0.26241	-2.85992	-2.72263	1.38479	2.10955
106	-56402.87	-56395	-7.871203	0.0265578	0.0120391	0.013375	0.00606312	-3.62843	-4.4196	-0.685933	0.703815	0.002776136	0.144938	0.009608764	0.01939471	0.24695	0.61313	0.0616707	0.0782488	0.0597566	0.0576806	0.256731	0.247812	-2.81748	-2.85283	1.45775	2.10955
107	-56386.67	-56379.01	-7.666805	0.0118682	0.0120391	0.019662	0.019945	-4.43389	-4.4196	0.504821	-1.12054	0.004362465	0.144938	0.008558828	0.01939471	0.334757	0.39629	0.118543	0.15041	0.0615982	0.0653505	0.264643	0.280764	-2.78712	-2.72799	1.45775	0.742173
108	-56395.58	-56389.56	-6.014799	0.0172656	0.0153462	0.0353401	0.0314113	-4.05904	-4.17689	0.7163	0.304893	0.003915604	0.1295183	0.007551759	0.02459021	0.122101	0.0758226	0.67018	0.131897	0.0615982	0.0582827	0.264643	0.250399	-2.78712	-2.84245	1.45775	0.332464
109	-56425.17	-56410.37	-14.80008	0.0223863	0.0129091	0.0547834	0.031591	-3.79931	-4.34982	0.894938	2.15768	0.01248664	0.1223801	0.006089518	0.02083099	0.190878	0.118532	0.484399	0.206191	0.0612378	0.0582827	0.263095	0.250399	-2.79299	-2.84245	1.45775	6.9445
110	-56422.27	-56403.01	-19.25643	0.0223863	0.00168392	0.0547834	0.00412087	-3.79931	-6.38663	0.894938	2.05542	0.001014912	0.09177121	0.007680042	0.02414351	0.164155	0.241935	0.416584	0.177325	0.0584786	0.0582827	0.250234	0.249395	-2.83909	-2.84245	1.45373	6.9445
111	-56394.55	-56385.79	-8.750466	0.0223863	0.00462317	0.0349963	0.00722737	-3.79931	-5.37667	0.446793	-0.295069	0.002660768	0.1197038	0.009165508	0.02414351	0.0897869	0.132329	0.227856	0.550028	0.0584786	0.0585307	0.250234	0.250457	-2.83909	-2.8382	1.45373	1.30037
112	-56413.84	-56403.48	-10.36561	0.00429465	0.0102085	0.00343938	0.00817547	-5.45038	-4.58454	-0.222078	0.267126	0.007808932	0.1510189	0.01061927	0.02414351	0.0642329	0.0946675	0.579116	0.261984	0.0668309	0.0591653	0.283335	0.250836	-2.70559	-2.82742	1.44447	1.71101
113	-56397.4	-56392.05	-5.347888	0.017594	0.0329035	0.0157576	0.0294691	-4.0402	-3.41418	-0.110238	1.20041	0.002042388	0.1510189	0.009947778	0.01854651	0.0185031	0.0272702	0.166822	0.787405	0.0648951	0.0731768	0.27255	0.307331	-2.73498	-2.61488	1.43505	0.179193
114	-56404.75	-56398.4	-6.352886	0.00759384	0.0329035	0.00680121	0.0294691	-4.88042	-3.41418	-0.110238	0.898444	0.00589133	0.1741096	0.01046458	0.01777189	0.0185031	0.0272702	0.166822	0.787405	0.0647139	0.07968	0.271789	0.334644	-2.73778	-2.52974	1.43505	0.179193
115	-56405.67	-56399.2	-6.468293	0.0174392	0.0329035	0.0168427	0.0317781	-4.04903	-3.41418	-0.034803	-0.378299	0.001637219	0.1745258	0.01046458	0.01680837	0.0119631	0.0176314	0.461314	0.509092	0.0647139	0.0725854	0.271789	0.304848	-2.73778	-2.62299	1.43505	1.94228
116	-56414.93	-56408.55	-6.376333	0.0174392	0.0329035	0.0151199	0.0285276	-4.04903	-3.41418	-0.142708	0.274086	0.007916227	0.221194	0.007304774	0.0193683	0.0110779	0.0163268	0.427182	0.545413	0.0671983	0.0725854	0.282223	0.304848	-2.70011	-2.62299	1.43505	1.94228
117	-56440.99	-56434.67	-6.314039	0.0548687	0.0134586	0.0475715	0.0116687	-2.90281	-4.30814	-0.142708	0.274086	0.001196589	0.1497161	0.007304774	0.0193683	0.0110779	0.0163268	0.427182	0.545413	0.0668666	0.08255	0.28083	0.346697	-2.70506	-2.49435	1.43505	1.94228
118	-56432.13	-56424.48	-7.648507	0.0166992	0.0146742	0.0144783	0.0127226	-4.0924	-4.22167	-0.142708	0.274086	0.001645312	0.1703483	0.00927088	0.02684821	0.0156972	0.0231348	0.188329	0.772839	0.0574853	0.08255	0.233004	0.334598	-2.85623	-2.49435	1.39953	2.05079
119	-56412.26	-56403.55	-8.703603	0.00252748	0.0228268	0.00192467	0.0173825	-5.98053	-3.77982	-0.272467	0.274086	0.007875046	0.1390515	0.00927088	0.02045068	0.0178377	0.0262895	0.0776478	0.878225	0.0574853	0.0786259	0.233004	0.318693	-2.85623	-2.54305	1.39953	0.055487
120	-56406.67	-56401.52	-5.147792	0.0213897	0.0300355	0.00639011	0.00897304	-3.84485	-3.50537	-1.20816	0.274086	0.00709562	0.2206775	0.007539336	0.02132964	0.0888561	0.130958	0.158961	0.621226	0.0680476	0.0805358	0.275816	0.326434	-2.68755	-2.51905	1.39953	0.153316
121	-56423.56	-56418.36	-5.204139	0.0197	0.0300355	0.0155353	0.0236859	-3.92714	-3.50537	-0.2375	0.968114	0.01445822	0.2439293	0.007539336	0.01981309	0.0376483	0.0554868	0.0673516	0.839513	0.0730455	0.0805358	0.296074	0.326434	-2.61667	-2.51905	1.39953	0.411639
122	-56431.66	-56423.51	-8.154463	0.0197	0.0119017	0.0068864	0.00416039	-3.92714	-4.43108	-1.05107	-1.92108	0.006562332	0.2614092	0.007539336	0.01981309	0.0312611	0.215728	0.0559251	0.697086	0.0757501	0.0797434	0.314364	0.330937	-2.58032	-2.52894	1.42311	0.324832
123	-56438.27	-56432.05	-6.223121	0.0239373	0.0224755	0.00836761	0.00785661	-3.73232	-3.79533	-1.05107	0.752254	0.006562332	0.1978364	0.007539336	0.01266625	0.0503859	0.347705	0.0901386	0.511771	0.071703	0.0722858	0.297569	0.299987	-2.63522	-2.62713	1.42311	1.2622
124	-56440.02	-56432.85	-7.173695	0.0185871	0.0224423	0.00517271	0.0062456	-3.98529	-3.79681	-1.27907	0.752254	0.006562332	0.2091158	0.01137933	0.01266625	0.0503897	0.347704	0.0901383	0.511768	0.0651897	0.0722858	0.281433	0.312067	-2.73045	-2.62713	1.46259	1.37668
125	-56460.01	-56454.3	-5.712848	0.0179204	0.0487617	0.0249152	0.0677948	-4.02182	-3.02081	0.329541	-0.230391	0.009905546	0.2274069	0.01330152	0.01266625	0.0841666	0.336839	0.150559	0.428435	0.071691	0.0722858	0.308884	0.311446	-2.63539	-2.62713	1.4606	1.43222
126	-56415.63	-56408.83	-6.797365	0.0088443	0.0202235	0.00606643	0.0138716	-4.72798	-3.90091	-0.377003	0.815954	0.01413606	0.1973541	0.006987347	0.01617626	0.112911	0.00640615	0.305931	0.574752	0.0641819	0.0722858	0.270291	0.304419	-2.74603	-2.62713	1.43778	0.629421
127	-56418.14	-56412.53	-5.608902	0.00982292	0.046781	0.0152695	0.0727198	-4.62304	-3.06228	0.441137	-0.0383674	0.01251951	0.1619572	0.005939953	0.01617626	0.511782	0.00352569	0.168372	0.316321	0.0591291	0.0722858	0.249012	0.304419	-2.82803	-2.62713	1.43778	0.726684
128	-56410.16	-56403.13	-7.030738	0.0125981	0.0159677	0.00345511	0.00437923	-4.37421	-4.13719	-1.29369	-0.0383674	0.01202959	0.1945188	0.005939953	0.01911004	0.138854	0.00642074	0.278664	0.576061	0.0675627	0.0722858	0.284529	0.304419	-2.6947	-2.62713	1.43778	0.726684
129	-56446.24	-56440.78	-5.455782	0.0233865	0.029569	0.00585391	0.00740146	-3.7556	-3.52103	-1.38505	-0.0661816	0.01202959	0.2453397	0.005939953	0.01911004	0.307642	0.0154406	0.670133	0.00678367	0.0712364	0.0648857	0.3	0.273255	-2.64175	-2.73513	1.43778	0.422614
130	-56437.95	-56428.37	-9.574999	0.00619519	0.0145851	0.00127259	0.00299599	-5.08398	-4.22776	-1.58272	-0.568506	0.006809462	0.2465156	0.005939953	0.02174695	0.178321	0.0260914	0.784124	0.0114629	0.0712364	0.0699399	0.293451	0.288111	-2.64175	-2.66012	1.41571	1.24387
131	-56431.15	-56424.76	-6.390867	0.0366999	0.0140611	0.0140621	0.00538772	-3.30498	-4.26434	-0.959291	-0.568506	0.0140701	0.2465156	0.005939953	0.02174695	0.268885	0.0280627	0.636656	0.0663956	0.0712364	0.0743783	0.289642	0.302417	-2.64175	-2.59859	1.40264	1.24387
132	-56429.82	-56424.11	-5.708021	0.0366999	0.0485403	0.00461489	0.00610378	-3.30498	-3.02536	-2.07348	0.372656	0.0140701	0.2340106	0.005939953	0.02174695	0.122078	0.177054	0.289051	0.411817	0.0671542	0.0743783	0.273044	0.302417	-2.70076	-2.59859	1.40264	0.155051
133	-56448.47	-56439.83	-8.637783	0.0105131	0.00654418	0.004084	0.00254221	-4.55514	-5.02918	-0.945542	0.372656	0.021521	0.2474429	0.005939953	0.02174695	0.463106	0.142074	0.0643659	0.330454	0.0740285	0.077977	0.265903	0.280085	-2.6033	-2.55134	1.27868	0.973455
134	-56400.15	-56394.69	-5.456398	0.0177584	0.0259531	0.0100162	0.0146383	-4.0309	-3.65146	-0.572655	0.434344	0.006396656	0.1441344	0.005939953	0.02169573	0.463106	0.142074	0.0643659	0.330454	0.0737694	0.077977	0.256958	0.271615	-2.60681	-2.55134	1.24797	0.973455
135	-56421.33	-56414.5	-6.828183	0.0260274	0.00706551	0.0384603	0.0104406	-3.6486	-4.95253	0.390475	0.434344	0.006396656	0.1555418	0.005939953	0.02219409	0.366512	0.15561	0.115939	0.361939	0.0867117	0.0739982	0.30204	0.257756	-2.44517	-2.60371	1.24797	0.973455
136	-56416.42	-56410.89	-5.532595	0.0260274	0.0186861	0.0144042	0.0103413	-3.6486	-3.97997	-0.591631	0.434344	0.004346056	0.1750921	0.006804929	0.02219409	0.472917	0.230364	0.171636	0.125084	0.0857832	0.0739982	0.30927	0.266782	-2.45593	-2.60371	1.28239	0.973455
137	-56418.1	-56413.11	-4.987312	0.024661	0.0553243	0.0155232	0.0348247	-3.70253	-2.89454	-0.462886	0.880117	0.009161649	0.1982439	0.01049671	0.02005646	0.285189	0.418551	0.0689936	0.227266	0.0748363	0.0893864	0.27242	0.325386	-2.59245	-2.41479	1.29204	0.833479
138	-56406.27	-56399.59	-6.673705	0.0257218	0.0477778	0.00329147	0.00611386	-3.66042	-3.04119	-2.056	-0.409278	0.002998773	0.1982439	0.01049671	0.01845265	0.244216	0.380679	0.0590813	0.316024	0.0787359	0.0789859	0.286616	0.287526	-2.54166	-2.53849	1.29204	0.833479
139	-56420.36	-56412.52	-7.845065	0.0238515	0.0477778	0.00299523	0.00599984	-3.73591	-3.04119	-2.07483	-0.409278	0.002998773	0.1982439	0.005064931	0.01845265	0.253171	0.394638	0.0612477	0.290943	0.0675755	0.0818952	0.24599	0.298117	-2.69451	-2.50231	1.29204	2.23186
140	-56411.92	-56405.95	-5.964611	0.0199761	0.0477778	0.00250856	0.00599984	-3.91322	-3.04119	-2.07483	-0.682371	0.003096517	0.1645608	0.005064931	0.01845265	0.253171	0.394638	0.0612477	0.290943	0.0675755	0.0735991	0.230649	0.251209	-2.69451	-2.60912	1.22765	0.0876755
141	-56453.18	-56446.29	-6.887949	0.0199761	0.0477778	0.0104557	0.0250073	-3.91322	-3.04119	-0.647392	-1.33157	0.002443231	0.1645608	0.005369773	0.0278129	0.08928	0.243988	0.228606	0.438127	0.0874022	0.097283	0.261771	0.291365	-2.43723	-2.33013	1.09695	2.26568
142	-56431.92	-56425.34	-6.576106	0.0545335	0.0477778	0.0285433	0.0250073	-2.90894	-3.04119	-0.647392	1.90216	0.002443231	0.1764882	0.005369773	0.02218763	0.302138	0.171611	0.160792	0.365459	0.0847549	0.0987007	0.253843	0.295611	-2.46799	-2.31566	1.09695	1.93282
143	-56439.7	-56435.63	-4.062128	0.0163395	0.0759202	0.00855225	0.0397373	-4.11417	-2.57807	-0.647392	0.301183	0.001771369	0.1764882	0.01149485	0.01599157	0.302138	0.171611	0.160792	0.365459	0.089433	0.0992603	0.253031	0.280835	-2.41427	-2.31001	1.04002	0.149236
144	-56445.44	-56441.28	-4.158148	0.0248663	0.0759202	0.0143434	0.0437924	-3.69424	-2.57807	-0.550223	0.375204	0.003675753	0.16586	0.01039813	0.02147922	0.293805	0.19446	0.156357	0.355379	0.0885627	0.0992603	0.250569	0.280835	-2.42404	-2.31001	1.04002	0.668272
145	-56456.49	-56452.13	-4.360348	0.0174953	0.0311656	0.0102155	0.0181977	-4.04582	-3.46844	-0.53802	0.46081	0.008435792	0.16586	0.01039813	0.02147922	0.377341	0.312223	0.251045	0.0593917	0.0893609	0.0998048	0.241695	0.269943	-2.41507	-2.30454	0.994993	0.0288593
146	-56461.87	-56455.5	-6.367567	0.0196604	0.0311656	0.002459	0.00389799	-3.92915	-3.46844	-2.07885	0.878023	0.00492608	0.1266166	0.01039813	0.02000736	0.203214	0.629602	0.135199	0.031985	0.0893609	0.0998048	0.226029	0.252445	-2.41507	-2.30454	0.927978	0.0288593
147	-56453.01	-56446.88	-6.128311	0.0243031	0.0311656	0.00303968	0.00389799	-3.71715	-3.46844	-2.07885	0.878023	0.002566373	0.130165	0.01039813	0.01947589	0.256091	0.132615	0.516357	0.0949364	0.0777363	0.095362	0.196625	0.241208	-2.55443	-2.35007	0.927978	0.0165241
148	-56461.71	-56457.33	-4.383272	0.0305303	0.0231742	0.0443217	0.0336427	-3.48904	-3.76472	0.372757	0.878023	0.0001183098	0.1019116	0.01213581	0.02300644	0.282168	0.146119	0.3299	0.241813	0.0777363	0.095362	0.227225	0.278745	-2.55443	-2.35007	1.07262	0.0165241
149	-56447.28	-56443.03	-4.254981	0.0183468	0.0328244	0.021215	0.0379559	-3.9983	-3.41658	0.145252	0.373606	0.004078988	0.1270201	0.01028999	0.02300644	0.116868	0.0605194	0.136637	0.685975	0.0777363	0.104407	0.232053	0.311669	-2.55443	-2.25946	1.09364	0.0909965
150	-56438.69	-56433.03	-5.659481	0.0366781	0.0328244	0.00529333	0.00473717	-3.30557	-3.41658	-1.93573	0.373606	0.001611394	0.1270201	0.01028999	0.03251488	0.108178	0.0560196	0.200831	0.634971	0.0731747	0.0772213	0.218436	0.230516	-2.61491	-2.56108	1.09364	0.0909965
151	-56454.2	-56447.94	-6.253293	0.062399	0.0328244	0.00900533	0.00473717	-2.77421	-3.41658	-1.93573	-1.23263	0.008027722	0.174618	0.01028999	0.03251488	0.169647	0.087851	0.314947	0.427555	0.0661673	0.0803783	0.220515	0.267876	-2.71557	-2.52101	1.20378	0.0909965
152	-56452.33	-56448.02	-4.306371	0.062399	0.0328244	0.0328597	0.0172855	-2.77421	-3.41658	-0.641303	-1.04996	0.007365354	0.174618	0.01223019	0.02699329	0.172321	0.0892358	0.126217	0.612226	0.0860244	0.0858917	0.286693	0.286251	-2.45312	-2.45467	1.20378	0.0909965
153	-56427.91	-56424.07	-3.843158	0.0556124	0.0328244	0.0292858	0.0172855	-2.88935	-3.41658	-0.641303	-0.628513	0.003818202	0.1933605	0.01035325	0.02401539	0.172321	0.0892358	0.126217	0.612226	0.0836555	0.0858917	0.271793	0.279059	-2.48105	-2.45467	1.17833	0.0921065
154	-56421.32	-56417.35	-3.974461	0.0255857	0.0446722	0.016653	0.0290759	-3.66572	-3.1084	-0.42944	-0.628513	0.0005175073	0.1652524	0.01035325	0.02401539	0.136939	0.525351	0.100302	0.237408	0.0764153	0.0955436	0.243482	0.30443	-2.57157	-2.34817	1.15886	0.0505183
155	-56405.88	-56401.94	-3.939499	0.0349278	0.0263161	0.0227336	0.0171285	-3.35447	-3.63757	-0.42944	-0.628513	0.0007569311	0.1436852	0.005973644	0.02232617	0.136939	0.525351	0.100302	0.237408	0.0749237	0.0662934	0.273848	0.242304	-2.59128	-2.71367	1.2961	0.0198621
156	-56415.99	-56410.83	-5.162482	0.0461794	0.0263161	0.030057	0.0171285	-3.07522	-3.63757	-0.42944	0.958579	0.004518244	0.1436852	0.007959464	0.02430209	0.14864	0.570239	0.0234271	0.257694	0.0692642	0.081669	0.22829	0.269175	-2.66983	-2.50508	1.19269	1.09943
157	-56425.35	-56419.4	-5.95297	0.0193324	0.0251738	0.0125829	0.016385	-3.94598	-3.68195	-0.42944	0.958579	0.002587154	0.1817079	0.007959464	0.02430209	0.195085	0.526602	0.0307474	0.247566	0.0805754	0.102041	0.26557	0.33632	-2.51856	-2.28238	1.19269	1.09943
158	-56449.97	-56442.53	-7.433772	0.0193324	0.020084	0.00398264	0.00413749	-3.94598	-3.90783	-1.57984	0.929719	0.008252713	0.1950587	0.007959464	0.0281039	0.19015	0.513281	0.0552651	0.241304	0.0815742	0.102041	0.273289	0.341857	-2.50624	-2.28238	1.20902	1.09943
159	-56411.51	-56405.57	-5.940149	0.0428987	0.0308404	0.00883751	0.0063534	-3.14891	-3.47893	-1.57984	1.51238	0.00279684	0.1950587	0.007959464	0.0281039	0.166025	0.528571	0.0569114	0.248492	0.0815742	0.0880391	0.270057	0.291459	-2.50624	-2.42997	1.19712	0.0476921
160	-56402.1	-56393.98	-8.124342	0.0260836	0.00578375	0.00537346	0.0011915	-3.64645	-5.1527	-1.57984	-0.926628	0.001793921	0.117092	0.007959464	0.02820341	0.115798	0.671191	0.0396941	0.173316	0.0685864	0.0809209	0.225999	0.266642	-2.67966	-2.51428	1.19244	0.166043
161	-56413.68	-56406.89	-6.782968	0.0174633	0.019247	0.0035976	0.00396506	-4.04765	-3.9504	-1.57984	-1.15248	0.002109813	0.09910164	0.008456158	0.02324467	0.541523	0.305159	0.0317572	0.121561	0.0685864	0.0628729	0.224258	0.205577	-2.67966	-2.76664	1.1847	0.129774
162	-56401.52	-56392.01	-9.502662	0.0174633	0.0111376	0.00222415	0.0014185	-4.04765	-4.49743	-2.06073	-1.80783	0.001178171	0.1134127	0.008456158	0.02731321	0.0188212	0.603112	0.0627645	0.315303	0.069798	0.0689216	0.240166	0.23715	-2.66215	-2.67479	1.23572	0.129774
163	-56412.97	-56402.2	-10.77349	0.0201039	0.00491314	0.0163297	0.00399076	-3.90684	-5.31584	-0.207932	-1.80783	0.003593012	0.1484928	0.006084595	0.01838798	0.311983	0.422911	0.0440113	0.221095	0.0669833	0.0689216	0.230481	0.23715	-2.70331	-2.67479	1.23572	2.46012
164	-56422.66	-56417.5	-5.162538	0.0201039	0.0207384	0.0163297	0.016845	-3.90684	-3.87577	-0.207932	0.152654	0.003593012	0.1501126	0.006084595	0.03334806	0.302421	0.162343	0.164331	0.370906	0.0672395	0.0673541	0.265264	0.265716	-2.6995	-2.69779	1.37246	0.395752
165	-56425.46	-56420.31	-5.143168	0.0233884	0.0207384	0.0179607	0.0159257	-3.75551	-3.87577	-0.264054	0.396498	0.01049694	0.151018	0.01041421	0.03051012	0.302421	0.162343	0.164331	0.370906	0.0672395	0.0673541	0.264028	0.264478	-2.6995	-2.69779	1.36779	0.2336
166	-56399.49	-56393.42	-6.061912	0.0319998	0.0207384	0.0225361	0.0146051	-3.44203	-3.87577	-0.350613	0.396498	0.001478316	0.1170384	0.005157904	0.02283836	0.349141	0.0329339	0.189718	0.428207	0.0579114	0.0673541	0.227399	0.264478	-2.84884	-2.69779	1.36779	1.91975
167	-56406.23	-56399.1	-7.134859	0.0319998	0.0295267	0.00596907	0.00550776	-3.44203	-3.52246	-1.67914	0.396498	0.0005902887	0.1400746	0.005157904	0.02283836	0.393883	0.0371543	0.21403	0.354932	0.0538285	0.0651471	0.215001	0.260209	-2.92195	-2.73111	1.38484	1.91975
168	-56394.68	-56388.91	-5.773989	0.0319998	0.0171848	0.00596907	0.00320557	-3.44203	-4.06373	-1.67914	0.396498	0.002356383	0.1306672	0.005157904	0.02058923	0.439732	0.0343438	0.19784	0.328084	0.0625862	0.0651471	0.22879	0.238152	-2.77121	-2.73111	1.29626	0.187459
169	-56414.19	-56407.94	-6.250126	0.0319998	0.0171848	0.00596907	0.00320557	-3.44203	-4.06373	-1.67914	0.396498	0.005463368	0.1306672	0.009323543	0.02564287	0.0985701	0.0764739	0.0944053	0.730551	0.0566553	0.0609806	0.207109	0.222921	-2.87077	-2.7972	1.29626	0.187459
