Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56384.16	-56374.28	-9.875179	0.0148686	0.00621508	0.00252891	0.00105708	-4.2085	-5.08078	-1.77147	-0.00379748	0.005107062	0.1338762	0.007975306	0.02509037	0.244089	0.495617	0.0409734	0.219321	0.0613572	0.0626847	0.241695	0.246925	-2.79104	-2.76964	1.37097	1.28173
87	-56388.85	-56381.1	-7.754821	0.0148686	0.00814971	0.0123238	0.00675487	-4.2085	-4.80977	-0.187719	-0.0787771	0.001601074	0.1187088	0.006634211	0.02509037	0.105814	0.214853	0.411091	0.268242	0.0613572	0.0604596	0.252618	0.248923	-2.79104	-2.80578	1.41517	1.28173
88	-56383.88	-56375.89	-7.992755	0.0148686	0.00842101	0.013377	0.00757619	-4.2085	-4.77703	-0.105719	0.81458	0.003759046	0.1306628	0.006634211	0.02509037	0.204669	0.484064	0.18836	0.122907	0.0587244	0.0677961	0.238458	0.275295	-2.8349	-2.69125	1.40134	1.28173
89	-56382.86	-56375.74	-7.119508	0.0108017	0.00842101	0.00971802	0.00757619	-4.52805	-4.77703	-0.105719	0.121961	0.004627218	0.1306628	0.00656116	0.02557126	0.377283	0.28103	0.206768	0.134919	0.0594306	0.0660243	0.241326	0.2681	-2.82295	-2.71773	1.40134	0.249069
90	-56383.37	-56374.47	-8.9021	0.0108017	0.00488855	0.00960943	0.00434898	-4.52805	-5.32086	-0.116956	-0.520589	0.003058858	0.1304916	0.00656116	0.02557126	0.296138	0.220587	0.162297	0.320978	0.0589405	0.0619944	0.231243	0.243225	-2.83123	-2.78071	1.36694	0.83815
91	-56385.59	-56375.58	-10.01606	0.00886786	0.0114577	0.00100686	0.00130092	-4.72532	-4.46909	-2.17559	-0.520589	0.002862457	0.122912	0.00807755	0.02557126	0.0743031	0.517461	0.111335	0.296901	0.0589405	0.069043	0.220111	0.257839	-2.83123	-2.67303	1.3176	0.83815
92	-56382.14	-56373.22	-8.920534	0.0110566	0.0136474	0.00125537	0.00154954	-4.50473	-4.29421	-2.17559	-0.520589	0.002862457	0.1257456	0.00807755	0.0233065	0.0922827	0.400698	0.138275	0.368744	0.0589405	0.069043	0.220111	0.257839	-2.83123	-2.67303	1.3176	0.418012
93	-56389.58	-56380.63	-8.946337	0.00595336	0.0104792	0.00247575	0.00435786	-5.1238	-4.55836	-0.877412	0.252237	0.003069324	0.1319911	0.00807755	0.0233065	0.0736665	0.362034	0.231136	0.333164	0.0579166	0.0619489	0.216288	0.231346	-2.84875	-2.78145	1.3176	0.958284
94	-56393.93	-56385.97	-7.96742	0.00705761	0.0104792	0.00293496	0.00435786	-4.95365	-4.55836	-0.877412	0.659283	0.00693846	0.1123967	0.00668908	0.01871023	0.434944	0.220837	0.140991	0.203227	0.0579166	0.0664175	0.217178	0.249055	-2.84875	-2.7118	1.32171	0.373225
95	-56387.32	-56376.38	-10.94342	0.00891097	0.0104792	0.009489	0.011159	-4.72047	-4.55836	0.0628501	0.659283	0.003358229	0.114665	0.007975147	0.02433821	0.347521	0.176449	0.112652	0.363378	0.0621645	0.0664175	0.228213	0.243826	-2.77797	-2.7118	1.3005	3.98012
96	-56388.64	-56377.77	-10.8642	0.00891097	0.0104792	0.00854056	0.0100436	-4.72047	-4.55836	-0.042457	0.659283	0.002695618	0.114293	0.00736503	0.02433821	0.460771	0.145823	0.0930991	0.300307	0.0631663	0.0664175	0.224715	0.236281	-2.76198	-2.7118	1.26906	3.98012
97	-56395.64	-56388.23	-7.407973	0.00891097	0.0210865	0.00267983	0.00634143	-4.72047	-3.85912	-1.20153	0.659283	0.002695618	0.1253341	0.01097354	0.02433821	0.294863	0.538159	0.0395151	0.127463	0.0672208	0.0671372	0.240205	0.239906	-2.69977	-2.70102	1.27351	0.565942
98	-56390.43	-56380.74	-9.689237	0.00860808	0.0225687	0.000600046	0.00157321	-4.75505	-3.79119	-2.66345	1.02426	0.003424014	0.1256941	0.007240904	0.01806136	0.293837	0.539767	0.0393775	0.127019	0.0647032	0.0671372	0.224169	0.232602	-2.73794	-2.70102	1.24259	0.114129
99	-56389.55	-56383.2	-6.348291	0.00860808	0.0326468	0.00223262	0.00846736	-4.75505	-3.42201	-1.34953	-0.395436	0.005451609	0.1455161	0.007240904	0.01806136	0.00632701	0.437048	0.453779	0.102847	0.0665092	0.0679584	0.241972	0.247244	-2.71041	-2.68886	1.29148	0.142303
100	-56385.94	-56377.7	-8.238287	0.00531259	0.0326468	0.00137789	0.00846736	-5.23768	-3.42201	-1.34953	-0.395436	0.00256442	0.1447107	0.00974283	0.01903814	0.0072488	0.500722	0.374199	0.117831	0.0643773	0.0718338	0.234215	0.261343	-2.74299	-2.6334	1.29148	0.924223
101	-56390.26	-56384.55	-5.709829	0.0129503	0.0314132	0.0105832	0.0256713	-4.34664	-3.46053	-0.201855	-0.395436	0.001435919	0.1476399	0.006215347	0.01903814	0.00839234	0.421957	0.433231	0.136419	0.0666444	0.0718338	0.244875	0.263943	-2.70838	-2.6334	1.30138	1.08096
102	-56391.39	-56383.41	-7.975134	0.0145319	0.00401174	0.00876486	0.00241967	-4.23141	-5.51853	-0.505594	-0.395436	0.001152017	0.1162358	0.007909079	0.01903814	0.00867201	0.262715	0.447668	0.280945	0.0613725	0.072021	0.222872	0.261542	-2.79079	-2.6308	1.28964	0.0564525
103	-56387.23	-56380.88	-6.359631	0.0145319	0.00943319	0.00876486	0.0056896	-4.23141	-4.66352	-0.505594	0.132266	0.0008392037	0.1296209	0.00839748	0.02408504	0.0118073	0.402134	0.266451	0.319607	0.0606158	0.072021	0.220882	0.262442	-2.8032	-2.6308	1.29307	0.0564525
104	-56386.63	-56379.25	-7.377462	0.0108474	0.00660643	0.00690397	0.00420475	-4.52383	-5.01971	-0.451828	0.132266	0.004087998	0.1172767	0.007948837	0.02408504	0.00925002	0.317345	0.208742	0.464663	0.061589	0.0730395	0.224428	0.266153	-2.78727	-2.61675	1.29307	0.0564525
105	-56381.68	-56370.9	-10.77618	0.00478884	0.00515693	0.00304792	0.0032822	-5.34147	-5.26741	-0.451828	0.132266	0.002015425	0.1200747	0.007948837	0.02464409	0.283281	0.288382	0.132775	0.295561	0.061589	0.0651174	0.237811	0.251435	-2.78727	-2.73156	1.35099	1.2959
106	-56387.26	-56379.85	-7.409774	0.0211918	0.00478647	0.0134878	0.00304641	-3.85414	-5.34196	-0.451828	0.132266	0.001101129	0.1267135	0.007948837	0.02615174	0.183828	0.637034	0.0555289	0.123609	0.061589	0.0636405	0.232366	0.240106	-2.78727	-2.7545	1.32783	0.207561
107	-56393.76	-56388.6	-5.1613	0.0211918	0.0230546	0.0134878	0.0146734	-3.85414	-3.76989	-0.451828	-0.782379	0.004807752	0.1431159	0.009635496	0.02043746	0.00402355	0.127897	0.0362824	0.831797	0.0648846	0.0636405	0.245813	0.2411	-2.73514	-2.7545	1.33196	0.238445
108	-56393.97	-56389.1	-4.872209	0.0211918	0.0336673	0.0236778	0.0376168	-3.85414	-3.39123	0.110924	-1.04355	0.003263827	0.1431159	0.007106442	0.02497825	0.00391951	0.150448	0.0353442	0.810288	0.0643788	0.073986	0.243897	0.280293	-2.74297	-2.60388	1.33196	0.242983
109	-56391.07	-56385.33	-5.742464	0.0211383	0.0336673	0.0115266	0.0183586	-3.85667	-3.39123	-0.606428	0.989172	0.004820853	0.1529591	0.009652019	0.02086436	0.0029865	0.0808001	0.0878344	0.828379	0.0640686	0.073986	0.242721	0.280293	-2.7478	-2.60388	1.33196	0.913522
110	-56393.01	-56386.66	-6.343997	0.0110046	0.0336673	0.00241269	0.00738136	-4.50944	-3.39123	-1.51757	-0.0342877	0.003966394	0.1560981	0.006716734	0.02086436	0.127603	0.127128	0.138196	0.607073	0.0697717	0.0809314	0.252735	0.293159	-2.66253	-2.51415	1.28711	0.419154
111	-56384.38	-56378.99	-5.388768	0.0182952	0.0171636	0.0178111	0.0167093	-4.00111	-4.06497	-0.0268219	0.570228	0.00256969	0.1393601	0.006716734	0.02086436	0.728902	0.0395051	0.0429443	0.188648	0.0658092	0.0745028	0.249703	0.282689	-2.721	-2.59692	1.33351	0.419154
112	-56392.28	-56387.57	-4.710626	0.0236908	0.0161118	0.0230639	0.0156854	-3.74267	-4.1282	-0.0268219	0.534534	0.002732219	0.1282437	0.006569428	0.02086436	0.27823	0.0384038	0.0417471	0.641619	0.0658092	0.0739873	0.227799	0.256108	-2.721	-2.60386	1.24171	0.0832487
113	-56394.25	-56390.05	-4.206018	0.0267884	0.0234709	0.0260795	0.0228497	-3.61978	-3.75199	-0.0268219	0.534534	0.001803134	0.1249074	0.006774302	0.02086436	0.11809	0.0162999	0.0869596	0.77865	0.0631127	0.0743047	0.226653	0.266846	-2.76283	-2.59958	1.2785	0.0832487
114	-56392.15	-56386.26	-5.882839	0.00836389	0.0234709	0.00814253	0.0228497	-4.78383	-3.75199	-0.0268219	-0.712443	0.0008906875	0.1241521	0.006870413	0.02023097	0.27152	0.0374775	0.199942	0.491061	0.0708934	0.0689022	0.254595	0.247444	-2.64658	-2.67507	1.2785	0.0832487
115	-56399.31	-56389.57	-9.744428	0.00468897	0.0294539	0.000860609	0.00540593	-5.36254	-3.52493	-1.69533	-0.168629	0.002301879	0.1159472	0.006870413	0.02023097	0.187191	0.327066	0.147197	0.338546	0.0708934	0.0721109	0.236058	0.240112	-2.64658	-2.62955	1.2029	1.90235
116	-56400	-56391.57	-8.430372	0.013608	0.0425034	0.00336229	0.0105018	-4.2971	-3.15817	-1.39804	-0.168629	0.0001721359	0.1238081	0.007432773	0.01844712	0.0431812	0.167871	0.0856769	0.70327	0.0688988	0.0727355	0.22424	0.236727	-2.67512	-2.62093	1.18008	3.28257
117	-56405.11	-56398.24	-6.875225	0.0244527	0.0238501	0.00874419	0.0085287	-3.71101	-3.73597	-1.02835	1.71825	0.0004405687	0.1196295	0.007432773	0.01844712	0.0534092	0.207634	0.607661	0.131296	0.0628149	0.0727355	0.207619	0.240408	-2.76756	-2.62093	1.19551	0.918499
118	-56395.61	-56387.07	-8.54198	0.0127774	0.0160553	0.00456913	0.00574132	-4.36008	-4.13172	-1.02835	1.71825	0.001975809	0.1040953	0.00770194	0.02122914	0.250864	0.514141	0.091369	0.143626	0.0632512	0.0727355	0.206964	0.237998	-2.76064	-2.62093	1.18543	1.24689
119	-56389.37	-56379.43	-9.93991	0.0127774	0.0187087	0.00112229	0.00164326	-4.36008	-3.97877	-2.43231	1.15008	0.003838096	0.1273882	0.006420333	0.0208383	0.334592	0.103017	0.370828	0.191563	0.0645579	0.0693485	0.221677	0.238127	-2.74019	-2.66861	1.23366	1.24689
120	-56405.22	-56396.02	-9.203666	0.00600287	0.0187087	0.00120651	0.00376025	-5.11552	-3.97877	-1.6045	-0.605423	0.01401191	0.1561612	0.006413957	0.01967763	0.376003	0.34323	0.203799	0.0769684	0.0654	0.0699005	0.244165	0.260967	-2.72723	-2.66068	1.31732	1.24689
121	-56388.97	-56377.39	-11.57998	0.00614471	0.00447702	0.00123502	0.000899833	-5.09216	-5.4088	-1.6045	-0.605423	0.0007588607	0.1283667	0.006413957	0.01967763	0.580491	0.230751	0.137012	0.0517454	0.0641815	0.0717552	0.239616	0.267891	-2.74604	-2.6345	1.31732	1.24689
122	-56392.66	-56383.85	-8.814115	0.00614471	0.0137035	0.00123502	0.00275427	-5.09216	-4.2901	-1.6045	-0.150472	0.00387994	0.1232864	0.006413957	0.02636667	0.503602	0.200187	0.118864	0.177347	0.0604302	0.0717552	0.225611	0.267891	-2.80627	-2.6345	1.31732	0.536413
123	-56390.85	-56382.35	-8.493011	0.00866654	0.0181719	0.00126915	0.00266114	-4.74829	-4.00788	-1.92112	-0.150472	0.003146499	0.1551176	0.008558735	0.02636667	0.454734	0.277798	0.10733	0.160138	0.0668844	0.0717552	0.249707	0.267891	-2.70479	-2.6345	1.31732	0.536413
124	-56391.82	-56383.92	-7.899011	0.00862885	0.0092229	0.00391848	0.00418825	-4.75264	-4.68607	-0.789407	-0.150472	0.008071629	0.1401171	0.007444668	0.02636667	0.100189	0.0612054	0.0236474	0.814959	0.0653938	0.0683945	0.243125	0.254281	-2.72733	-2.68246	1.31315	0.536413
125	-56383.59	-56375.85	-7.745533	0.00862885	0.00907208	0.00391848	0.00411976	-4.75264	-4.70255	-0.789407	-0.150472	0.005694642	0.1426511	0.005859536	0.02289709	0.482236	0.168192	0.308462	0.0411104	0.0626945	0.0683945	0.233089	0.254281	-2.76948	-2.68246	1.31315	0.536413
126	-56384.4	-56376.7	-7.69855	0.00862885	0.00928359	0.00391848	0.00421581	-4.75264	-4.67951	-0.789407	0.627605	0.001513865	0.1377188	0.005859536	0.02289709	0.631214	0.220151	0.0948239	0.0538106	0.0626945	0.0728954	0.242801	0.282306	-2.76948	-2.61873	1.35397	0.327299
127	-56383.22	-56375.68	-7.531529	0.00862885	0.00819886	0.0113027	0.0107395	-4.75264	-4.80376	0.269931	-0.108935	0.004470035	0.1386138	0.008471883	0.02154456	0.552754	0.192787	0.207338	0.047122	0.0675745	0.0706383	0.245362	0.256487	-2.69452	-2.65018	1.2895	0.328775
128	-56393.57	-56386.41	-7.160358	0.0134031	0.00920066	0.00382477	0.00262554	-4.31227	-4.68848	-1.25399	-0.108935	0.006334398	0.1257291	0.006793023	0.0225469	0.508909	0.256815	0.190892	0.0433842	0.0675745	0.0761342	0.223202	0.251475	-2.69452	-2.57526	1.19485	0.328775
129	-56387.89	-56378.44	-9.448575	0.00884591	0.00920066	0.00100257	0.00104278	-4.7278	-4.68848	-2.17739	-0.108935	0.002167761	0.1257291	0.00682137	0.0211483	0.332937	0.168012	0.0508206	0.44823	0.0675745	0.0761342	0.240688	0.271176	-2.69452	-2.57526	1.27027	0.328775
130	-56387.13	-56374.33	-12.80022	0.00709801	0.00920066	0.000804468	0.00104278	-4.94794	-4.68848	-2.17739	-1.86859	0.002435746	0.1298134	0.009161697	0.02110933	0.337675	0.25113	0.229168	0.182027	0.0622842	0.0715707	0.221845	0.254922	-2.77605	-2.63707	1.27027	1.34694
131	-56398.72	-56390.48	-8.247838	0.0164443	0.0187565	0.00791283	0.00902543	-4.10777	-3.97621	-0.731496	-1.86859	0.00869257	0.149985	0.009161697	0.02110933	0.29631	0.266815	0.24348	0.193395	0.0665187	0.0651784	0.245101	0.240162	-2.71027	-2.73063	1.30419	1.22117
132	-56384.95	-56376.5	-8.447136	0.0113054	0.0187565	0.00241667	0.00400943	-4.48247	-3.97621	-1.54289	0.987608	0.002394037	0.1340921	0.009525952	0.02110933	0.29631	0.266815	0.24348	0.193395	0.0665187	0.0668732	0.246789	0.248104	-2.71027	-2.70496	1.31105	1.22117
133	-56387.72	-56379.74	-7.98087	0.00641413	0.0336523	0.00171704	0.00900859	-5.04925	-3.39167	-1.3179	0.0507981	0.002394037	0.1556878	0.009525952	0.01810774	0.324424	0.322446	0.294247	0.0588832	0.0665187	0.0746126	0.246789	0.276818	-2.71027	-2.59545	1.31105	1.22117
134	-56400.97	-56396.93	-4.037666	0.0276353	0.0345642	0.0368264	0.0460597	-3.58866	-3.36494	0.287119	0.851587	0.002394037	0.1388487	0.006823578	0.01810774	0.386283	0.398209	0.145398	0.0701107	0.0665187	0.0746126	0.246789	0.276818	-2.71027	-2.59545	1.31105	0.0719807
135	-56400.77	-56395.44	-5.333422	0.0276353	0.0345642	0.0368264	0.0460597	-3.58866	-3.36494	0.287119	0.851587	0.0008968414	0.1598072	0.008842634	0.0210052	0.525422	0.307929	0.112434	0.0542155	0.0749648	0.083244	0.278125	0.308841	-2.59074	-2.48598	1.31105	1.18657
136	-56394.62	-56388.61	-6.013744	0.0151797	0.0345642	0.0202282	0.0460597	-4.1878	-3.36494	0.287119	0.851587	0.003673256	0.1479854	0.008842634	0.02086977	0.332145	0.562507	0.0710749	0.0342723	0.0734538	0.0800584	0.272519	0.297022	-2.6111	-2.525	1.31105	1.18657
137	-56400.37	-56393.03	-7.335693	0.00610136	0.0345642	0.00813057	0.0460597	-5.09924	-3.36494	0.287119	-0.52144	0.01063309	0.1604107	0.008842634	0.01854007	0.311643	0.527785	0.128416	0.0321567	0.0649867	0.0802174	0.246296	0.30402	-2.73357	-2.52301	1.33235	1.18657
138	-56408.42	-56401.55	-6.866591	0.0084388	0.0269963	0.0219889	0.0703442	-4.77491	-3.61205	0.957699	1.26821	0.003088719	0.1527849	0.006475145	0.01854007	0.192384	0.409838	0.318117	0.0796599	0.0649867	0.091118	0.260401	0.365109	-2.73357	-2.3956	1.38804	0.168952
139	-56421.27	-56414.26	-7.00986	0.0084388	0.0269963	0.00882756	0.02824	-4.77491	-3.61205	0.0450379	1.50993	0.003880711	0.1902066	0.008501675	0.01854007	0.271032	0.510537	0.119199	0.0992326	0.0635385	0.091118	0.254599	0.365109	-2.75611	-2.3956	1.38804	0.250619
140	-56403.12	-56393.3	-9.81883	0.0037265	0.0269963	0.0167671	0.121468	-5.59229	-3.61205	1.50395	1.50633	0.007595016	0.1309665	0.008501675	0.01980944	0.553046	0.117246	0.105035	0.224672	0.0635385	0.086222	0.255158	0.346251	-2.75611	-2.45083	1.39024	0.250619
141	-56401.34	-56392.3	-9.036727	0.00550677	0.021726	0.0247773	0.0977545	-5.20178	-3.82925	1.50395	1.50633	0.006484427	0.1434344	0.008501675	0.01664817	0.205145	0.208509	0.186793	0.399553	0.0666435	0.0815214	0.274059	0.335242	-2.7084	-2.50689	1.41399	0.182146
142	-56400.18	-56389.62	-10.55811	0.00550677	0.021726	0.0247773	0.0977545	-5.20178	-3.82925	1.50395	1.83509	0.007851208	0.1533821	0.008501675	0.01857908	0.0394517	0.251974	0.225732	0.482843	0.0666435	0.0787359	0.281614	0.332713	-2.7084	-2.54166	1.44118	1.05368
143	-56399.34	-56389.77	-9.574142	0.00550677	0.0213177	0.0247773	0.0959175	-5.20178	-3.84822	1.50395	1.63608	0.00187888	0.1533821	0.008114147	0.02192888	0.025266	0.161371	0.504136	0.309227	0.0671519	0.0832481	0.264062	0.327357	-2.7008	-2.48593	1.36923	0.419755
144	-56398.19	-56391.23	-6.957283	0.00867055	0.0213177	0.0286331	0.0703985	-4.74782	-3.84822	1.19463	-0.259257	0.005377585	0.1533821	0.008114147	0.02192888	0.0787789	0.503153	0.296539	0.12153	0.0696789	0.0872723	0.271718	0.340325	-2.66386	-2.43872	1.36087	0.419755
145	-56398.58	-56390.57	-8.01114	0.00520762	0.0263011	0.0171974	0.0868555	-5.25763	-3.63814	1.19463	-0.859628	0.002160347	0.1344372	0.008114147	0.02192888	0.0393533	0.251345	0.148133	0.561168	0.0700564	0.0872723	0.26406	0.328951	-2.65845	-2.43872	1.32688	0.419755
146	-56398.75	-56390.61	-8.145457	0.0105024	0.0263011	0.0346825	0.0868555	-4.55615	-3.63814	1.19463	0.616741	0.001515911	0.1323322	0.008114147	0.0218165	0.0290475	0.254042	0.149722	0.567188	0.0699541	0.0872723	0.259561	0.32382	-2.65992	-2.43872	1.31115	2.07169
147	-56406.39	-56401.19	-5.198037	0.0176692	0.0263011	0.0583499	0.0868555	-4.03593	-3.63814	1.19463	0.616741	0.003728107	0.1323322	0.005894109	0.01999251	0.110236	0.473263	0.286334	0.130166	0.0741493	0.0825761	0.271713	0.302592	-2.60167	-2.49404	1.29866	0.0961931
148	-56402.76	-56396.25	-6.51087	0.0149223	0.0235956	0.0492785	0.0779208	-4.2049	-3.7467	1.19463	0.350676	0.003728107	0.1316838	0.005894109	0.01999251	0.299229	0.332803	0.201352	0.166616	0.0731504	0.0825761	0.271047	0.305973	-2.61524	-2.49404	1.30978	1.19492
149	-56393.78	-56387.6	-6.184726	0.00889973	0.0235956	0.00500426	0.0132676	-4.72173	-3.7467	-0.575732	-0.289204	0.003540019	0.1838508	0.008563145	0.01999251	0.330126	0.367166	0.222143	0.0805644	0.0737569	0.0747656	0.273295	0.277033	-2.60698	-2.5934	1.30978	0.375533
150	-56393.16	-56386.81	-6.346893	0.00889973	0.0290166	0.00500426	0.0163158	-4.72173	-3.53989	-0.575732	-0.902776	0.005757626	0.1740199	0.009112001	0.01902622	0.0851589	0.456522	0.336339	0.12198	0.0737569	0.0747656	0.273295	0.277033	-2.60698	-2.5934	1.30978	0.372851
151	-56392.28	-56384.38	-7.900178	0.00889973	0.0290166	0.00635255	0.0207118	-4.72173	-3.53989	-0.337164	-0.263588	0.0008895317	0.159868	0.009112001	0.01902622	0.131537	0.381666	0.384819	0.101979	0.0674357	0.0747656	0.249873	0.277033	-2.69658	-2.5934	1.30978	2.40492
152	-56401.28	-56393.93	-7.344467	0.0176073	0.0189655	0.012568	0.0135374	-4.03944	-3.96513	-0.337164	-0.225654	0.008291671	0.1559728	0.009112001	0.02371359	0.0693961	0.184554	0.203023	0.543027	0.0735542	0.0747656	0.255356	0.259561	-2.60973	-2.5934	1.24463	2.40492
153	-56398.88	-56389.37	-9.517067	0.0080131	0.0189655	0.00238567	0.00564645	-4.82668	-3.96513	-1.2116	-0.813735	0.002453988	0.1559728	0.009112001	0.02354306	0.0464993	0.123662	0.465981	0.363859	0.0769427	0.0747656	0.267119	0.259561	-2.56469	-2.5934	1.24463	2.40492
154	-56397.1	-56385.53	-11.57259	0.0080131	0.00796057	0.00124112	0.00123299	-4.82668	-4.83325	-1.86506	-0.2516	0.003959755	0.1365226	0.009722483	0.02405376	0.079831	0.212305	0.0831833	0.624681	0.0724605	0.0747656	0.251559	0.259561	-2.62471	-2.5934	1.24463	2.40492
155	-56384.07	-56375.27	-8.79515	0.0114039	0.00777495	0.00176632	0.00120424	-4.4738	-4.85685	-1.86506	-0.2516	0.004391829	0.1588612	0.007505614	0.02405376	0.199422	0.530349	0.207796	0.0624328	0.0651145	0.0711628	0.23947	0.261714	-2.73161	-2.64278	1.30228	0.19357
156	-56390.44	-56381.86	-8.583845	0.0201902	0.0069048	0.00277217	0.000948049	-3.90256	-4.97554	-1.98557	-0.087153	0.004459783	0.1588612	0.007505614	0.02405376	0.189406	0.141161	0.197359	0.472074	0.066006	0.0621517	0.265358	0.249863	-2.71801	-2.77818	1.39134	0.20592
157	-56384.55	-56376.32	-8.224319	0.00859186	0.0182284	0.00117969	0.00250282	-4.75694	-4.00477	-1.98557	-0.087153	0.004459783	0.1472506	0.007505614	0.02405376	0.0759422	0.0875805	0.0791312	0.757346	0.0585457	0.0685041	0.235366	0.275402	-2.83795	-2.68086	1.39134	0.129746
158	-56396.96	-56387.35	-9.608936	0.00186774	0.027886	0.000721527	0.0107727	-6.28303	-3.57963	-0.951112	-0.167524	0.005610535	0.1524569	0.007180218	0.02157161	0.0718574	0.201969	0.00956359	0.71661	0.0674866	0.0696195	0.271311	0.279886	-2.69583	-2.66471	1.39134	0.0577881
159	-56398.54	-56392.63	-5.914078	0.012243	0.0305032	0.00631748	0.0157399	-4.4028	-3.48992	-0.661631	-0.167524	0.004717103	0.1462376	0.01096786	0.02157161	0.0623807	0.482311	0.223182	0.232127	0.0579598	0.0733399	0.229286	0.290129	-2.84801	-2.61265	1.37522	0.570585
160	-56386.67	-56380.9	-5.766689	0.0125476	0.0201004	0.00647468	0.010372	-4.37823	-3.90702	-0.661631	-0.167524	0.003711017	0.1422712	0.006515805	0.01911836	0.0538542	0.553071	0.192677	0.200398	0.0635263	0.0652314	0.262992	0.270051	-2.7563	-2.72981	1.42067	0.33124
161	-56387.04	-56380.34	-6.695182	0.0125476	0.0115651	0.0101263	0.00933332	-4.37823	-4.45977	-0.214399	0.551659	0.00293492	0.1519011	0.009668033	0.02016224	0.0451007	0.463175	0.161359	0.330366	0.0637986	0.0664695	0.266182	0.277325	-2.75202	-2.71101	1.42845	0.33124
162	-56390.89	-56381.61	-9.279501	0.0126276	0.0107768	0.00791343	0.0067536	-4.37187	-4.53036	-0.467323	-0.868265	0.004243384	0.1483403	0.009668033	0.02016224	0.0445462	0.76866	0.0512236	0.135571	0.0612907	0.0609307	0.247233	0.245781	-2.79213	-2.79802	1.3947	2.49751
163	-56382.88	-56374.81	-8.066489	0.00793238	0.00973207	0.00497104	0.00609887	-4.8368	-4.63233	-0.467323	-0.868265	0.003352636	0.1266062	0.00968572	0.02016224	0.0445462	0.76866	0.0512236	0.135571	0.0601013	0.0609307	0.242435	0.245781	-2.81172	-2.79802	1.3947	0.360463
164	-56384.86	-56376.1	-8.765382	0.00793238	0.00973207	0.0138757	0.0170238	-4.8368	-4.63233	0.559183	1.32226	0.003352636	0.136559	0.00940175	0.02016224	0.114921	0.00447773	0.530856	0.349746	0.0614257	0.063312	0.247778	0.255387	-2.78993	-2.75968	1.3947	0.540743
165	-56383.46	-56374.84	-8.618453	0.00909096	0.00802285	0.0159023	0.0140339	-4.70047	-4.82546	0.559183	1.32226	0.002876177	0.122405	0.005919558	0.02016224	0.0739055	0.00287963	0.341393	0.581821	0.0602048	0.063312	0.242853	0.255387	-2.81	-2.75968	1.3947	0.540743
166	-56383.92	-56376.02	-7.900345	0.00909096	0.00802285	0.0103484	0.00913257	-4.70047	-4.82546	0.129554	0.216397	0.002677222	0.1265291	0.005919558	0.02016224	0.587733	0.00128192	0.151977	0.259008	0.0572474	0.0601332	0.24324	0.255501	-2.86037	-2.81119	1.44666	0.728904
167	-56391.13	-56380.04	-11.09247	0.00909096	0.00380852	0.00615908	0.00258025	-4.70047	-5.57052	-0.389354	-1.55262	0.004052876	0.1390456	0.005919558	0.02016224	0.587733	0.00128192	0.151977	0.259008	0.0540693	0.0560218	0.243865	0.252671	-2.91749	-2.88202	1.50635	0.99055
168	-56391.96	-56379.86	-12.09626	0.00891821	0.0044754	0.00101994	0.000511835	-4.71966	-5.40916	-2.16835	-0.754268	0.006722793	0.1488335	0.005919558	0.02087526	0.587733	0.00128192	0.151977	0.259008	0.0538437	0.0615059	0.240515	0.274741	-2.92167	-2.78862	1.4967	0.99055
