Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
320	-56386.54	-56377.58	-8.962736	0.0101164	0.0103628	0.00509102	0.00521504	-4.5936	-4.56953	-0.68668	1.09873	0.0008121643	0.1257545	0.008882661	0.01937285	0.196489	0.33697	0.0931469	0.373395	0.0641255	0.0643785	0.246315	0.247287	-2.74691	-2.74298	1.34577	1.5877
321	-56391.02	-56381.72	-9.301828	0.0101164	0.0103628	0.00509102	0.00521504	-4.5936	-4.56953	-0.68668	0.944169	0.0001815508	0.1291029	0.008933427	0.02339971	0.0150579	0.453802	0.125442	0.405698	0.0641255	0.0643785	0.250511	0.2515	-2.74691	-2.74298	1.36266	1.9637
322	-56388.14	-56377.43	-10.7171	0.0101164	0.0121083	0.00695907	0.00832928	-4.5936	-4.41387	-0.374112	-2.16438	0.0006687029	0.1376544	0.008933427	0.0203317	0.0154007	0.573327	0.128298	0.282975	0.0641255	0.0655854	0.250511	0.256215	-2.74691	-2.7244	1.36266	1.9637
323	-56382.56	-56374.05	-8.515765	0.0101164	0.0134748	0.00450362	0.0059987	-4.5936	-4.30693	-0.809278	0.234895	0.003450122	0.1401876	0.008933427	0.02036878	0.049101	0.18911	0.409043	0.352747	0.0612024	0.0644465	0.236095	0.24861	-2.79357	-2.74192	1.35005	1.9637
324	-56387.94	-56379.55	-8.390261	0.0129743	0.0115991	0.00577589	0.00516369	-4.34479	-4.45683	-0.809278	0.234895	0.003011443	0.1524952	0.008933427	0.021431	0.501551	0.0991288	0.214415	0.184905	0.0598313	0.0709964	0.235134	0.279012	-2.81623	-2.64513	1.36863	1.9637
325	-56381.14	-56374.82	-6.314643	0.0129743	0.0115991	0.0153655	0.0137368	-4.34479	-4.45683	0.169152	0.234895	0.004951115	0.1479214	0.007415763	0.02158176	0.137376	0.417472	0.252285	0.192867	0.0623964	0.0710917	0.245214	0.279387	-2.77425	-2.64378	1.36863	0.309772
326	-56377.39	-56370.6	-6.794904	0.0115137	0.0127619	0.0045803	0.00507682	-4.46421	-4.36129	-0.921777	-0.385944	0.003706657	0.1464127	0.007415763	0.02224094	0.282389	0.234509	0.141717	0.341385	0.0630647	0.0674599	0.247841	0.265114	-2.76359	-2.69622	1.36863	0.2738
327	-56377.77	-56370.84	-6.924881	0.0115137	0.0127619	0.0045803	0.00507682	-4.46421	-4.36129	-0.921777	-0.66111	0.002890716	0.1471591	0.007058097	0.02279331	0.19551	0.258999	0.0981169	0.447374	0.0630647	0.067893	0.247841	0.266816	-2.76359	-2.68982	1.36863	0.2738
328	-56380.16	-56372.51	-7.652639	0.00653628	0.0111848	0.00821094	0.0140504	-5.03039	-4.4932	0.228099	-0.66111	0.004720321	0.1471591	0.00640425	0.02168332	0.0959971	0.291036	0.110254	0.502713	0.0615014	0.0700532	0.241697	0.275305	-2.7887	-2.6585	1.36863	0.2738
329	-56381.81	-56374.56	-7.253602	0.00653628	0.0162879	0.00821094	0.020461	-5.03039	-4.11733	0.228099	-0.912375	0.003564624	0.1471591	0.00640425	0.01952801	0.0849695	0.257603	0.216001	0.441426	0.0619605	0.0690685	0.243501	0.271436	-2.78126	-2.67266	1.36863	0.2738
330	-56381.61	-56371.32	-10.28467	0.00307565	0.0162879	0.000899189	0.00476189	-5.78424	-4.11733	-1.22978	-0.912375	0.002926426	0.1329014	0.008542014	0.02158665	0.0980793	0.297349	0.249328	0.355244	0.0602976	0.0690685	0.236966	0.271436	-2.80846	-2.67266	1.36863	0.692569
331	-56382.34	-56375.9	-6.441443	0.0142706	0.0232633	0.00378362	0.00616786	-4.24955	-3.76088	-1.32752	-0.310116	0.002926426	0.1419512	0.007723446	0.019783	0.0653452	0.531859	0.166114	0.236681	0.0599142	0.0678366	0.229385	0.259716	-2.81484	-2.69065	1.34249	0.623481
332	-56381.17	-56370.43	-10.73923	0.00419195	0.0114778	0.00111142	0.00304314	-5.47459	-4.46734	-1.32752	0.648194	0.003644271	0.1279881	0.007723446	0.02267882	0.0653452	0.531859	0.166114	0.236681	0.061497	0.0678366	0.239315	0.263986	-2.78877	-2.69065	1.35879	1.51199
333	-56386.9	-56376.67	-10.22675	0.00419195	0.00986447	0.00847855	0.0199517	-5.47459	-4.61882	0.704374	0.562963	0.00212159	0.1497306	0.006004246	0.02062626	0.0653452	0.531859	0.166114	0.236681	0.0595263	0.0682048	0.249542	0.285924	-2.82134	-2.68524	1.43321	1.51199
334	-56384.85	-56375.11	-9.741751	0.00419195	0.00963227	0.00847855	0.019482	-5.47459	-4.64264	0.704374	-0.0626408	0.007562503	0.1497306	0.006968372	0.02084176	0.125335	0.046191	0.428509	0.399965	0.0595263	0.0674056	0.249542	0.282573	-2.82134	-2.69703	1.43321	1.05404
335	-56380.6	-56372.19	-8.411875	0.00466057	0.0109689	0.00942638	0.0221856	-5.36862	-4.51269	0.704374	-0.0626408	0.004068042	0.1364167	0.006461271	0.02084176	0.320144	0.117986	0.167609	0.394261	0.0600327	0.0649121	0.251665	0.27212	-2.81287	-2.73472	1.43321	0.223014
336	-56379.86	-56372.03	-7.829569	0.00684668	0.0109689	0.0143848	0.0230456	-4.98399	-4.51269	0.742408	0.632445	0.002574992	0.1311266	0.006461271	0.02237757	0.330563	0.425096	0.0824701	0.161871	0.0600327	0.065076	0.241823	0.262138	-2.81287	-2.7322	1.39332	0.223014
337	-56381.03	-56370.53	-10.50259	0.00565671	0.0109689	0.0106692	0.0206887	-5.17491	-4.51269	0.63452	0.632445	0.002921435	0.1344396	0.006928923	0.02176909	0.497201	0.135285	0.124043	0.243471	0.0600327	0.0655659	0.241823	0.264112	-2.81287	-2.7247	1.39332	2.56543
338	-56387.44	-56376.67	-10.7764	0.00540718	0.00989752	0.0101986	0.0186679	-5.22003	-4.61547	0.63452	-0.517151	0.005475141	0.1344396	0.008557615	0.02176909	0.497201	0.135285	0.124043	0.243471	0.0616227	0.0712587	0.248228	0.287044	-2.78672	-2.64144	1.39332	2.56543
339	-56391.24	-56378.78	-12.46408	0.00540718	0.00989752	0.0193314	0.035385	-5.22003	-4.61547	1.274	-1.59942	0.002428233	0.1475476	0.007611165	0.02176909	0.460684	0.125349	0.114933	0.299035	0.0666423	0.0745323	0.272793	0.30509	-2.70842	-2.59652	1.40937	2.56543
340	-56387.13	-56375.59	-11.5428	0.00540718	0.00989752	0.0193314	0.035385	-5.22003	-4.61547	1.274	-1.45185	0.004508458	0.1545368	0.007611165	0.02176909	0.265246	0.266014	0.243911	0.224829	0.0636466	0.0734543	0.260531	0.300677	-2.75441	-2.61109	1.40937	1.84328
341	-56386.76	-56376.45	-10.30225	0.00540718	0.00989752	0.00590792	0.0108141	-5.22003	-4.61547	0.0885667	-1.45185	0.004508458	0.1530489	0.007603728	0.02176909	0.267282	0.268056	0.245783	0.21888	0.0624779	0.0734543	0.255747	0.300677	-2.77294	-2.61109	1.40937	1.4063
342	-56387.03	-56377.58	-9.443399	0.00781239	0.0124337	0.00853587	0.0135852	-4.85204	-4.38734	0.0885667	1.59324	0.005699641	0.1644507	0.007852727	0.02223317	0.238083	0.348017	0.218932	0.194968	0.0624779	0.0734543	0.248921	0.292652	-2.77294	-2.61109	1.38232	1.4063
343	-56391.1	-56380.78	-10.32232	0.00781239	0.00463164	0.00853587	0.00506056	-4.85204	-5.37484	0.0885667	1.59324	0.005699641	0.180717	0.007126706	0.02223317	0.196149	0.538574	0.0685795	0.196698	0.0683043	0.0707373	0.26822	0.277774	-2.68378	-2.64878	1.36783	0.514505
344	-56397.1	-56386.62	-10.47826	0.00781239	0.00808413	0.00853587	0.00883277	-4.85204	-4.81785	0.0885667	0.019221	0.01066692	0.1791646	0.007237809	0.02223317	0.196149	0.538574	0.0685795	0.196698	0.0683043	0.0745189	0.261632	0.285436	-2.68378	-2.5967	1.34297	3.08732
345	-56393.46	-56387.16	-6.295471	0.0202155	0.00808413	0.0331013	0.0132372	-3.90131	-4.81785	0.493126	0.019221	0.002496009	0.1531835	0.007993264	0.02223317	0.215489	0.591677	0.0938152	0.099019	0.0758479	0.074309	0.290527	0.284632	-2.57902	-2.59952	1.34297	0.214546
346	-56394.72	-56382.97	-11.75733	0.0206329	0.00808413	0.0337849	0.0132372	-3.88087	-4.81785	0.493126	-0.232052	0.002901225	0.1429254	0.005661967	0.02223317	0.208261	0.571831	0.0906685	0.129239	0.0707683	0.074309	0.27107	0.284632	-2.64834	-2.59952	1.34297	5.84259
347	-56391.99	-56377.87	-14.12007	0.0148519	0.0035693	0.0243189	0.00584446	-4.20963	-5.63539	0.493126	-0.232052	0.004218285	0.1326764	0.007628274	0.02425865	0.178842	0.632314	0.0778609	0.110983	0.0688565	0.0656815	0.263747	0.251586	-2.67573	-2.72294	1.34297	5.84259
348	-56384.68	-56370.49	-14.19454	0.00880106	0.00703553	0.00237823	0.00190115	-4.73288	-4.95678	-1.30852	-0.439241	0.001766016	0.122073	0.006694502	0.02425865	0.284179	0.415749	0.12372	0.176351	0.0620564	0.067609	0.231858	0.252604	-2.77971	-2.69401	1.31808	5.84259
349	-56381.79	-56371.31	-10.47247	0.00880106	0.00813816	0.00480974	0.00444747	-4.73288	-4.81119	-0.604229	-0.178878	0.001479368	0.132482	0.006694502	0.02128928	0.384554	0.224096	0.161354	0.229995	0.0649649	0.067609	0.242725	0.252604	-2.73391	-2.69401	1.31808	3.2184
350	-56383.1	-56375.35	-7.752739	0.00880106	0.00671127	0.0116095	0.00885281	-4.73288	-5.00397	0.276947	0.536187	0.00549694	0.1255878	0.00636302	0.02128928	0.384554	0.224096	0.161354	0.229995	0.0632966	0.0662672	0.243467	0.254893	-2.75992	-2.71406	1.34715	0.13866
351	-56383.57	-56371.91	-11.66222	0.00222244	0.00671127	0.00446934	0.0134964	-6.10915	-5.00397	0.698635	1.24475	0.004612267	0.1250631	0.006639264	0.02099012	0.399826	0.232996	0.167762	0.199416	0.0626728	0.066709	0.231882	0.246816	-2.76983	-2.70742	1.3083	0.13866
352	-56386.07	-56374.55	-11.52017	0.00382977	0.00620724	0.0077017	0.0124828	-5.56495	-5.08204	0.698635	-1.34369	0.002760343	0.1240038	0.009753095	0.02099012	0.468987	0.206147	0.14843	0.176436	0.0636855	0.066709	0.235629	0.246816	-2.7538	-2.70742	1.3083	0.91582
353	-56382.45	-56372.07	-10.37738	0.00394369	0.00620724	0.00300234	0.00472558	-5.53564	-5.08204	-0.272725	-1.30389	0.002198871	0.1174274	0.008941359	0.02244109	0.333607	0.146639	0.322495	0.19726	0.0621183	0.0690688	0.230322	0.256092	-2.77871	-2.67265	1.31044	0.116987
354	-56383.81	-56376.47	-7.33872	0.0133448	0.00620724	0.0101594	0.00472558	-4.31663	-5.08204	-0.272725	0.650252	0.003845432	0.1309561	0.006177008	0.02573306	0.333607	0.146639	0.322495	0.19726	0.0621183	0.0711458	0.230322	0.263794	-2.77871	-2.64302	1.31044	0.131704
355	-56383.98	-56376.71	-7.270313	0.0133448	0.00620724	0.0107467	0.00499874	-4.31663	-5.08204	-0.21653	0.650252	0.003882547	0.1218811	0.00597597	0.02590199	0.231096	0.55968	0.193448	0.0157766	0.0629468	0.0674041	0.235281	0.251941	-2.76547	-2.69705	1.31849	0.0818084
356	-56385.83	-56379.22	-6.608518	0.0133448	0.00920864	0.0107467	0.00741579	-4.31663	-4.68761	-0.21653	-0.776766	0.003882547	0.1483749	0.007349334	0.0198217	0.0615955	0.446936	0.454409	0.0370592	0.0623322	0.0706507	0.232984	0.264077	-2.77528	-2.65001	1.31849	0.0818084
357	-56380	-56372.2	-7.804542	0.00851571	0.0120811	0.0059022	0.00837334	-4.76584	-4.41611	-0.366588	-1.29774	0.002834289	0.1394251	0.007349334	0.0214129	0.448495	0.00206043	0.279606	0.269839	0.0626091	0.0680244	0.234019	0.25426	-2.77084	-2.68789	1.31849	0.37063
358	-56388.24	-56380.14	-8.102889	0.00851571	0.0120811	0.0030626	0.00434486	-4.76584	-4.41611	-1.02265	-0.248591	0.007337539	0.1580391	0.009338547	0.0214129	0.33679	0.00247776	0.336239	0.324493	0.0661691	0.0694964	0.247325	0.259762	-2.71554	-2.66648	1.31849	0.90235
359	-56383.26	-56376.24	-7.021821	0.00851571	0.0113745	0.00637585	0.00851629	-4.76584	-4.47638	-0.289395	-0.248591	0.004845893	0.1373155	0.009338547	0.02179296	0.456349	0.00203108	0.275624	0.265996	0.0596172	0.0694328	0.231411	0.269512	-2.81981	-2.6674	1.35625	0.151047
360	-56381.04	-56373.36	-7.679177	0.00601407	0.0124575	0.00450283	0.00932714	-5.11365	-4.38543	-0.289395	-0.513814	0.003589574	0.1389395	0.009338547	0.02179296	0.238641	0.00678534	0.209831	0.544742	0.0590718	0.068581	0.235613	0.273541	-2.829	-2.67974	1.38344	0.151047
361	-56390.36	-56381.9	-8.457439	0.00601407	0.0124575	0.00450283	0.00932714	-5.11365	-4.38543	-0.289395	-0.513814	0.002604371	0.1193759	0.0070987	0.02356286	0.238641	0.00678534	0.209831	0.544742	0.0566853	0.0628644	0.208876	0.231646	-2.87024	-2.76678	1.30423	1.08586
362	-56388.87	-56381.04	-7.827893	0.00601407	0.0120928	0.00450283	0.00905406	-5.11365	-4.41515	-0.289395	-0.513814	0.0009826844	0.1140868	0.008879116	0.02206109	0.123642	0.00781023	0.241525	0.627022	0.0559428	0.0652418	0.206141	0.240406	-2.88343	-2.72965	1.30423	0.345362
363	-56388.5	-56379.16	-9.336622	0.0043682	0.0120928	0.00327054	0.00905406	-5.43341	-4.41515	-0.289395	1.41461	0.0009720639	0.102155	0.008380491	0.02191836	0.295959	0.0486194	0.425646	0.229776	0.0560251	0.0652418	0.206444	0.240406	-2.88196	-2.72965	1.30423	0.345362
364	-56389.58	-56379.13	-10.45344	0.00770915	0.00764505	0.00577197	0.00572398	-4.86535	-4.8737	-0.289395	1.36363	0.0009447167	0.102155	0.008380491	0.02191836	0.295959	0.0486194	0.425646	0.229776	0.057354	0.0598172	0.230878	0.240793	-2.85851	-2.81646	1.39265	1.8179
365	-56392.17	-56382.47	-9.700234	0.00770915	0.00764505	0.00577197	0.00572398	-4.86535	-4.8737	-0.289395	1.36363	0.0007645736	0.1185603	0.005658348	0.02352622	0.357956	0.0588041	0.305331	0.277909	0.0605021	0.0656006	0.215095	0.233222	-2.80508	-2.72417	1.2684	1.38531
366	-56387.61	-56376.05	-11.56029	0.00770915	0.00463625	0.00417066	0.00250822	-4.86535	-5.37385	-0.614333	2.11509	0.0019764	0.1119257	0.005658348	0.02159539	0.297432	0.0500654	0.204534	0.447968	0.0612401	0.0658468	0.217719	0.234097	-2.79295	-2.72042	1.2684	0.829025
367	-56389.32	-56379.15	-10.16622	0.0159276	0.00447874	0.00861684	0.00242301	-4.1397	-5.40841	-0.614333	0.18695	0.002035446	0.1119257	0.007291377	0.02541905	0.472233	0.0449329	0.183566	0.299267	0.0648051	0.0711109	0.228014	0.2502	-2.73637	-2.64351	1.25802	2.56305
368	-56387.38	-56380.53	-6.857655	0.0221435	0.00954861	0.0119797	0.00516582	-3.81021	-4.65136	-0.614333	0.18695	0.0008983996	0.1324326	0.008502904	0.02454904	0.603683	0.0574403	0.234663	0.104214	0.0648051	0.0711109	0.245989	0.269925	-2.73637	-2.64351	1.3339	0.985217
369	-56385.31	-56376.32	-8.987062	0.0221435	0.00683736	0.00427245	0.00131923	-3.81021	-4.98535	-1.64536	-0.893692	0.003289545	0.1318629	0.007871921	0.02454904	0.422305	0.0401823	0.164158	0.373354	0.0619794	0.0711804	0.235263	0.270189	-2.78095	-2.64254	1.3339	0.985217
370	-56384.15	-56373.46	-10.68935	0.00577739	0.00545972	0.00111471	0.00105342	-5.1538	-5.21036	-1.64536	-0.893692	0.003400444	0.1337788	0.007871921	0.02102335	0.329674	0.119182	0.168322	0.382823	0.0658083	0.0711804	0.249797	0.270189	-2.72101	-2.64254	1.3339	0.221774
371	-56379.83	-56368.81	-11.02231	0.00577739	0.00572723	0.000838863	0.00083158	-5.1538	-5.16252	-1.92966	-0.893692	0.004285269	0.1337788	0.008043	0.02147228	0.64057	0.231575	0.0764145	0.0514406	0.0611909	0.0683393	0.23227	0.259404	-2.79376	-2.68327	1.3339	0.0896408
372	-56378.22	-56368.95	-9.273046	0.00577739	0.00572723	0.00375684	0.00372422	-5.1538	-5.16252	-0.430375	-0.893692	0.002105422	0.1339472	0.007394851	0.02297255	0.64057	0.231575	0.0764145	0.0514406	0.0626451	0.06674	0.245214	0.261243	-2.77027	-2.70695	1.36464	0.0896408
373	-56380.35	-56369.14	-11.21248	0.00785805	0.0115374	0.00105924	0.00155521	-4.84622	-4.46216	-2.00398	0.225807	0.00387619	0.1372512	0.007394851	0.02138503	0.621575	0.254361	0.0741486	0.0499153	0.0626451	0.06674	0.238989	0.254612	-2.77027	-2.70695	1.33893	2.41152
374	-56383.41	-56370.47	-12.93993	0.0123742	0.00708091	0.001668	0.000954486	-4.39214	-4.95035	-2.00398	1.85238	0.002218716	0.142755	0.006597826	0.0224298	0.545135	0.357801	0.06503	0.0320336	0.0644317	0.0700524	0.245931	0.267385	-2.74215	-2.65851	1.33945	2.41152
375	-56378.19	-56369.21	-8.978382	0.0116428	0.00708091	0.00185342	0.00112721	-4.45307	-4.95035	-1.83766	0.117125	0.002490735	0.1406066	0.00804023	0.0224298	0.00830467	0.780077	0.141778	0.0698396	0.063235	0.0700524	0.240279	0.266183	-2.7609	-2.65851	1.33494	0.28535
376	-56378.31	-56370.27	-8.043531	0.0116428	0.00821059	0.00383788	0.0027065	-4.45307	-4.80233	-1.10977	1.02743	0.003510542	0.1355071	0.00654622	0.0224298	0.00467602	0.523069	0.432931	0.0393238	0.063235	0.0700524	0.240279	0.266183	-2.7609	-2.65851	1.33494	0.28535
377	-56381.05	-56370.22	-10.82676	0.00578923	0.00589453	0.00272161	0.00277111	-5.15176	-5.13373	-0.754777	1.02743	0.003510542	0.1270486	0.00654622	0.02301698	0.00534892	0.598341	0.351327	0.0449827	0.063235	0.0700524	0.22802	0.252603	-2.7609	-2.65851	1.28257	1.55031
378	-56382.82	-56373.81	-9.004832	0.00760253	0.00971842	0.0022467	0.00287199	-4.87927	-4.63373	-1.21902	1.50026	0.002600965	0.1358376	0.006424805	0.02301698	0.00527172	0.589706	0.346257	0.0587657	0.0611982	0.0718022	0.221695	0.260108	-2.79364	-2.63384	1.28718	0.128532
379	-56379.6	-56370.61	-8.986636	0.00760253	0.0102043	0.00302052	0.00405422	-4.87927	-4.58495	-0.92305	0.973171	0.002600965	0.1356516	0.006183781	0.0205316	0.00809088	0.511324	0.390393	0.0901918	0.0629592	0.0676612	0.238098	0.255879	-2.76527	-2.69324	1.33019	1.191
380	-56382.27	-56372.15	-10.12646	0.010067	0.0114775	0.00151714	0.00172972	-4.59849	-4.46736	-1.89243	0.973171	0.001421718	0.1353134	0.006183781	0.02266228	0.00830602	0.49833	0.400774	0.09259	0.0598432	0.0667812	0.231674	0.258534	-2.81603	-2.70633	1.3536	1.55323
381	-56382.06	-56374.97	-7.081306	0.010067	0.0110363	0.00366032	0.00401276	-4.59849	-4.50656	-1.01171	-0.239157	0.0007057947	0.1415721	0.006901045	0.02266228	0.00830602	0.49833	0.400774	0.09259	0.0632959	0.0667812	0.245041	0.258534	-2.75994	-2.70633	1.3536	0.128289
382	-56389.18	-56382.91	-6.270868	0.010067	0.0337185	0.0055139	0.0184683	-4.59849	-3.38971	-0.60199	-0.239157	0.0005698231	0.138058	0.01016959	0.01943955	0.0081327	0.487932	0.413278	0.090658	0.0634612	0.0667812	0.245681	0.258534	-2.75733	-2.70633	1.3536	0.857587
383	-56382.78	-56375.08	-7.701696	0.010067	0.0125776	0.00195555	0.00244325	-4.59849	-4.37583	-1.63859	-0.239157	0.002097088	0.1440859	0.006819345	0.01883037	0.0144918	0.0875369	0.736426	0.161545	0.0616896	0.0674276	0.238822	0.261036	-2.78564	-2.6967	1.3536	0.212142
384	-56388.56	-56379.43	-9.129131	0.010067	0.0231517	0.00434234	0.00998634	-4.59849	-3.76569	-0.840848	-1.28282	0.0008990986	0.1458067	0.006819345	0.02292204	0.0154519	0.0270832	0.785217	0.172248	0.0623053	0.0691706	0.246164	0.273289	-2.77571	-2.67118	1.37395	2.49761
385	-56387.36	-56379.12	-8.238781	0.0239544	0.0237629	0.0103326	0.01025	-3.7316	-3.73963	-0.840848	1.46445	0.001082081	0.141642	0.007401807	0.02292204	0.00582515	0.01021	0.296015	0.687949	0.0623053	0.0685066	0.248508	0.273243	-2.77571	-2.68083	1.38343	2.49761
386	-56386.38	-56377	-9.385014	0.0226835	0.0116327	0.00808534	0.00414638	-3.78612	-4.45393	-1.03159	1.46445	0.00265688	0.1450662	0.007401807	0.02292204	0.0113005	0.0198069	0.574257	0.394635	0.0623053	0.0644536	0.240135	0.248415	-2.77571	-2.74181	1.34916	2.49761
387	-56386.17	-56378.67	-7.509602	0.0105659	0.0153484	0.00376613	0.00547079	-4.55012	-4.17675	-1.03159	-0.838308	0.002954477	0.120776	0.007401807	0.02422726	0.154397	0.0237717	0.3482	0.473631	0.0623053	0.0613478	0.240135	0.236445	-2.77571	-2.7912	1.34916	0.697736
388	-56383.95	-56374.71	-9.240645	0.0130203	0.0103068	0.00269118	0.00213033	-4.34125	-4.57495	-1.57653	-0.838308	0.002027382	0.1286201	0.007401807	0.02118858	0.0964958	0.0148569	0.217619	0.671028	0.0557064	0.0655041	0.218046	0.256396	-2.88766	-2.72564	1.36461	1.47277
389	-56382.62	-56370.64	-11.97485	0.00228413	0.00730047	0.00292489	0.00934843	-6.08177	-4.91982	0.247269	0.454022	0.003348126	0.1274886	0.007393997	0.01982423	0.193577	0.0298039	0.436558	0.340062	0.0557064	0.0657089	0.228408	0.269421	-2.88766	-2.72252	1.41104	1.39579
390	-56384.54	-56373.71	-10.82782	0.00228413	0.0156932	0.000619924	0.00425921	-6.08177	-4.15453	-1.30415	0.621808	0.006458495	0.1392272	0.007393997	0.01982423	0.193577	0.0298039	0.436558	0.340062	0.0583738	0.0655625	0.236835	0.266001	-2.84089	-2.72475	1.4005	0.584726
391	-56387.85	-56376.59	-11.25566	0.00302836	0.0274216	0.00082191	0.00744233	-5.79973	-3.59642	-1.30415	-0.666765	0.002788497	0.1431587	0.007407724	0.01852421	0.148385	0.0228459	0.360293	0.468477	0.0572265	0.0655625	0.23218	0.266001	-2.86074	-2.72475	1.4005	2.38207
392	-56385.46	-56376.87	-8.587334	0.00958083	0.0158796	0.0115884	0.0192071	-4.64799	-4.14272	0.190244	-0.666765	0.002737319	0.1375578	0.007407724	0.01852421	0.265953	0.174433	0.532615	0.026999	0.0591231	0.065649	0.238631	0.26497	-2.82813	-2.72343	1.3953	2.38207
393	-56379.77	-56371.49	-8.28717	0.0039627	0.0152029	0.00479306	0.0183886	-5.53083	-4.18627	0.190244	0.202071	0.003096661	0.1442508	0.007407724	0.02049358	0.523682	0.343472	0.0796831	0.0531631	0.0620246	0.065649	0.250342	0.26497	-2.78022	-2.72343	1.3953	0.407939
394	-56381.93	-56375.08	-6.850786	0.0128922	0.0133401	0.00434631	0.00449731	-4.35113	-4.31698	-1.08729	0.202071	0.004553896	0.1368688	0.007407724	0.02293595	0.784361	0.137977	0.0465827	0.0310791	0.0608012	0.0674243	0.245404	0.272136	-2.80015	-2.69675	1.3953	0.407939
395	-56384.55	-56375.51	-9.036078	0.00464696	0.010723	0.00156662	0.00361501	-5.37154	-4.53537	-1.08729	0.202071	0.007042906	0.1510418	0.007407724	0.01864981	0.665147	0.214257	0.0723356	0.048261	0.0608012	0.065991	0.24448	0.265348	-2.80015	-2.71824	1.39152	0.464951
396	-56384.09	-56374.97	-9.123043	0.00877112	0.00458564	0.0107855	0.00563877	-4.73629	-5.38483	0.206737	0.813663	0.004522662	0.1315076	0.006360753	0.01950381	0.180363	0.515696	0.18778	0.11616	0.0581326	0.0649188	0.24167	0.269882	-2.84503	-2.73462	1.42485	0.464951
397	-56384.06	-56374.6	-9.46222	0.00473664	0.0103938	0.00582445	0.0127809	-5.35243	-4.56654	0.206737	-0.618456	0.004522662	0.1333242	0.005682955	0.01950381	0.180363	0.515696	0.18778	0.11616	0.0581326	0.0649188	0.232121	0.259218	-2.84503	-2.73462	1.38453	1.39852
398	-56389.37	-56379.59	-9.787531	0.00473664	0.0151761	0.00582445	0.0186614	-5.35243	-4.18803	0.206737	1.46408	0.00473308	0.1233913	0.005682955	0.01950381	0.114175	0.150741	0.661551	0.0735327	0.057727	0.0615069	0.230501	0.245594	-2.85203	-2.78861	1.38453	1.39852
399	-56388.46	-56379.51	-8.946284	0.00473664	0.0144044	0.00582445	0.0177125	-5.35243	-4.24022	0.206737	-0.487815	0.007732051	0.1439918	0.005682955	0.02085467	0.0394474	0.555175	0.138314	0.267063	0.0613664	0.0652614	0.250686	0.266598	-2.79089	-2.72935	1.40734	1.39852
400	-56383.15	-56374.41	-8.747917	0.00473664	0.0083406	0.00286623	0.00504705	-5.35243	-4.78662	-0.50233	-0.487815	0.002656093	0.1178384	0.005682955	0.02007996	0.019516	0.211129	0.0526001	0.716755	0.0565321	0.0652548	0.216885	0.25035	-2.87295	-2.72946	1.34456	0.307789
401	-56384.31	-56374.36	-9.950679	0.00701314	0.0083406	0.0011338	0.00134841	-4.95997	-4.78662	-1.82221	-0.487815	0.003131594	0.1320596	0.005682955	0.02007996	0.019516	0.211129	0.0526001	0.716755	0.0565321	0.0661435	0.228993	0.267926	-2.87295	-2.71593	1.39888	0.719495
