Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56385.17	-56370.75	-14.42111	0.00175721	0.0183975	0.000455147	0.00476527	-6.34403	-3.99554	-1.35086	-1.44752	0.002619943	0.1291909	0.008870847	0.01948485	0.207936	0.283912	0.180426	0.327726	0.0632501	0.0675815	0.235517	0.251646	-2.76066	-2.69442	1.31469	2.77679
87	-56385.73	-56372.19	-13.54543	0.00670536	0.00222998	0.0017368	0.000577601	-5.00485	-6.10576	-1.35086	-1.74459	0.003268101	0.1244653	0.007840187	0.01948485	0.131512	0.409411	0.114113	0.344965	0.0579328	0.0675815	0.220924	0.257719	-2.84847	-2.69442	1.33854	0.515535
88	-56380.79	-56371.54	-9.247486	0.00493115	0.00952533	0.00868157	0.0167699	-5.31218	-4.6538	0.565629	0.903959	0.003268101	0.1244698	0.007840187	0.02316298	0.164037	0.360739	0.293262	0.181962	0.0575342	0.0675815	0.234429	0.275368	-2.85538	-2.69442	1.40477	0.515535
89	-56379.08	-56370.35	-8.726699	0.00522283	0.0113844	0.00919508	0.0200428	-5.25472	-4.47551	0.565629	-1.08836	0.00171031	0.1217035	0.007840187	0.02236272	0.225875	0.496727	0.0268411	0.250557	0.0603886	0.0675815	0.230922	0.258427	-2.80695	-2.69442	1.34128	0.329649
90	-56379.05	-56370.33	-8.720275	0.00522283	0.0113844	0.00144656	0.00315311	-5.25472	-4.47551	-1.28385	0.45529	0.001378391	0.130167	0.00710639	0.02236272	0.379099	0.1061	0.0498123	0.464989	0.0625673	0.0688177	0.229259	0.252162	-2.77151	-2.67629	1.29861	0.249137
91	-56391.52	-56376.57	-14.94372	0.00713392	0.0209134	0.00173145	0.00507583	-4.94289	-3.86736	-1.4159	0.45529	0.004276516	0.1267628	0.00710639	0.02236272	0.379099	0.1061	0.0498123	0.464989	0.0625673	0.0706633	0.229259	0.258925	-2.77151	-2.64983	1.29861	7.74873
92	-56396.73	-56382.71	-14.02443	0.0157054	0.0173303	0.00381182	0.00420617	-4.15375	-4.0553	-1.4159	0.45529	0.001848952	0.1306917	0.00936811	0.02223332	0.370577	0.414134	0.0486926	0.166596	0.0598033	0.0706633	0.214593	0.253561	-2.81669	-2.64983	1.27768	7.74873
93	-56386.87	-56372.86	-14.01572	0.0168704	0.0152299	0.00409457	0.00369641	-4.08219	-4.18449	-1.4159	0.45529	0.002089938	0.1311191	0.006975386	0.02315571	0.349976	0.29107	0.0358195	0.323135	0.0638286	0.0670458	0.241294	0.253456	-2.75155	-2.70238	1.32981	7.74873
94	-56387.89	-56377.22	-10.67108	0.0168704	0.00288386	0.00234945	0.000401619	-4.08219	-5.84863	-1.97138	0.45529	0.001271841	0.1294733	0.006975386	0.02315571	0.456358	0.379546	0.0467076	0.117388	0.0670916	0.066853	0.25545	0.254542	-2.7017	-2.70526	1.33697	0.214834
95	-56386.29	-56378.28	-8.004057	0.0203304	0.00609252	0.00428906	0.00128532	-3.89564	-5.10069	-1.55605	0.45529	0.00564816	0.1373845	0.007436054	0.021101	0.456358	0.379546	0.0467076	0.117388	0.0625241	0.0646533	0.232558	0.240478	-2.7722	-2.73872	1.31359	0.214834
96	-56386.88	-56380.32	-6.553587	0.0203304	0.0194847	0.00428906	0.00411065	-3.89564	-3.93813	-1.55605	1.00195	0.00564816	0.1283502	0.007436054	0.02234054	0.130749	0.363801	0.0447699	0.460681	0.0625241	0.067445	0.232558	0.250862	-2.7722	-2.69644	1.31359	0.214834
97	-56379.94	-56370.13	-9.809113	0.00795265	0.00465794	0.00167775	0.000982676	-4.83425	-5.36918	-1.55605	0.212746	0.001687778	0.1188614	0.006247023	0.02312972	0.0718262	0.359407	0.0442292	0.524538	0.0625241	0.0654412	0.230276	0.24102	-2.7722	-2.7266	1.30373	0.214834
98	-56379.08	-56368.78	-10.29885	0.0123213	0.00285805	0.0025994	0.000602957	-4.39642	-5.85762	-1.55605	0.212746	0.002893627	0.1343631	0.006247023	0.02312972	0.0849348	0.425001	0.0523013	0.437763	0.0625241	0.0654412	0.238588	0.24972	-2.7722	-2.7266	1.33919	0.214834
99	-56381.11	-56372.35	-8.765115	0.00436448	0.0131888	0.00161438	0.00487839	-5.43426	-4.32839	-0.994551	0.628796	0.00594819	0.1343631	0.007473125	0.02312972	0.277831	0.0551706	0.0489695	0.618028	0.0594233	0.0654412	0.230967	0.254358	-2.82307	-2.7266	1.35759	0.214834
100	-56379.42	-56370.9	-8.51903	0.00390524	0.0141479	0.00159291	0.00577078	-5.54544	-4.25819	-0.896757	0.628796	0.00216506	0.1394093	0.006722192	0.0204541	0.329469	0.456688	0.0156999	0.198143	0.0596553	0.0683654	0.235747	0.270168	-2.81917	-2.68289	1.37418	0.0198702
101	-56380.39	-56372.34	-8.048901	0.0103341	0.00592942	0.00503146	0.00288691	-4.57231	-5.12783	-0.719739	0.628796	0.002086202	0.1284601	0.007788863	0.0204541	0.140356	0.558997	0.0220728	0.278574	0.0596553	0.068737	0.235747	0.271636	-2.81917	-2.67747	1.37418	0.0668718
102	-56380.33	-56370.02	-10.31603	0.00214142	0.0160587	0.00229103	0.0171806	-6.14629	-4.13151	0.0675328	0.628796	0.004153565	0.1277656	0.00823705	0.0204541	0.140356	0.558997	0.0220728	0.278574	0.0613615	0.065661	0.238766	0.255496	-2.79097	-2.72325	1.3587	0.772613
103	-56384.4	-56375.59	-8.804182	0.00552818	0.0142205	0.0110697	0.0284752	-5.1979	-4.25307	0.69435	-1.07717	0.003401441	0.1268049	0.007293563	0.0204541	0.164971	0.616236	0.024333	0.19446	0.0593716	0.0693332	0.249112	0.29091	-2.82394	-2.66883	1.43409	0.772613
104	-56391.71	-56383.58	-8.132331	0.00599571	0.0205967	0.0120058	0.0412429	-5.11671	-3.88263	0.69435	-1.07717	0.008195794	0.1325324	0.007293563	0.01905201	0.248639	0.0376344	0.221055	0.492673	0.0578225	0.0705382	0.23939	0.292035	-2.85038	-2.6516	1.42072	0.772613
105	-56385.61	-56374.26	-11.34427	0.00528063	0.00476249	0.010574	0.00953644	-5.24371	-5.34698	0.69435	1.38183	0.005017746	0.1492872	0.008805392	0.01990538	0.0452352	0.272352	0.211356	0.471057	0.0602695	0.0662799	0.249521	0.274405	-2.80893	-2.71387	1.42072	0.772613
106	-56388.23	-56378.81	-9.419541	0.00544114	0.0183682	0.00265533	0.00896386	-5.21377	-3.99713	-0.71742	1.38183	0.004113762	0.1289525	0.00536401	0.02119777	0.0558299	0.306689	0.111909	0.525572	0.0572964	0.0635388	0.237188	0.263029	-2.85952	-2.7561	1.42061	1.40843
107	-56386.49	-56374.07	-12.42338	0.00681712	0.00278454	0.00879058	0.00359062	-4.98832	-5.88367	0.254243	1.38183	0.006788467	0.1457878	0.006187398	0.02171663	0.0165481	0.477609	0.26479	0.241053	0.0572964	0.0655209	0.237188	0.271235	-2.85952	-2.72539	1.42061	1.40843
108	-56384.62	-56373.36	-11.26672	0.00483909	0.00278454	0.00623994	0.00359062	-5.33103	-5.88367	0.254243	-0.814043	0.003838301	0.1382987	0.006265093	0.02171663	0.0142468	0.41119	0.227966	0.346597	0.0572964	0.0676737	0.241994	0.285822	-2.85952	-2.69306	1.44067	0.162016
109	-56382.89	-56369.21	-13.68495	0.00533952	0.00180399	0.00281454	0.000950906	-5.23262	-6.31776	-0.640338	-0.814043	0.003838301	0.1337609	0.008346719	0.02171663	0.422569	0.305403	0.0146	0.257428	0.0555675	0.0622672	0.234692	0.262988	-2.89016	-2.77632	1.44067	1.24957
110	-56381.9	-56366.91	-14.9943	0.0031896	0.00142687	0.00168128	0.000752124	-5.74786	-6.55227	-0.640338	-0.0341125	0.003838301	0.1305305	0.007061127	0.02171663	0.336012	0.351183	0.0167885	0.296017	0.0598121	0.0663986	0.226609	0.251563	-2.81655	-2.71208	1.33202	1.24957
111	-56386.96	-56370.63	-16.322	0.00351167	0.000873518	0.00185105	0.000460444	-5.65166	-7.04298	-0.640338	-0.175574	0.0045671	0.1215722	0.007262261	0.02018385	0.413198	0.460464	0.020645	0.105693	0.0608988	0.0679712	0.230727	0.257522	-2.79854	-2.68867	1.33202	1.24957
112	-56386.36	-56374.85	-11.504	0.00416299	0.00402625	0.00206465	0.00199683	-5.48152	-5.51492	-0.701274	-0.175574	0.003847323	0.1215722	0.006550119	0.02230136	0.351252	0.509073	0.0228244	0.11685	0.0601201	0.0731602	0.215712	0.2625	-2.81141	-2.6151	1.2776	1.24957
113	-56388.47	-56379.5	-8.968835	0.0056939	0.0104446	0.00987769	0.0181192	-5.16836	-4.56167	0.550883	-0.356297	0.003650147	0.1359817	0.006550119	0.02384756	0.312369	0.539585	0.0241924	0.123854	0.0601201	0.0731602	0.221367	0.269382	-2.81141	-2.6151	1.30348	1.24957
114	-56380.57	-56370.96	-9.615296	0.00551795	0.00861626	0.00156774	0.00244803	-5.19975	-4.7541	-1.25837	-0.356297	0.001959713	0.1260218	0.006550119	0.02384756	0.35271	0.609269	0.0273168	0.0107041	0.0638896	0.0693808	0.234096	0.254216	-2.7506	-2.66815	1.29857	0.888579
115	-56384.09	-56370.54	-13.55027	0.00404878	0.00234745	0.00115033	0.000666952	-5.50934	-6.05442	-1.25837	-0.492124	0.002424942	0.1210912	0.006053419	0.02384756	0.620504	0.312607	0.048057	0.0188312	0.060404	0.0682159	0.221113	0.249709	-2.8067	-2.68508	1.29762	1.19519
116	-56384.17	-56374.65	-9.523852	0.00404878	0.0133312	0.00701189	0.0230877	-5.50934	-4.31765	0.549192	-0.821509	0.005321067	0.1316143	0.006370292	0.02049122	0.620504	0.312607	0.048057	0.0188312	0.0591869	0.0702118	0.228106	0.270596	-2.82706	-2.65624	1.34911	1.19519
117	-56386.81	-56377.59	-9.217607	0.00343904	0.012892	0.00416694	0.0156207	-5.67256	-4.35115	0.191989	-0.633913	0.005321067	0.1263443	0.008528082	0.02462053	0.620504	0.312607	0.048057	0.0188312	0.0591869	0.0700123	0.228106	0.269827	-2.82706	-2.65908	1.34911	0.481964
118	-56385.94	-56376.67	-9.267562	0.00290723	0.0155621	0.00352257	0.0188559	-5.84055	-4.16292	0.191989	0.800523	0.004905064	0.1357587	0.008528082	0.02477116	0.567181	0.371678	0.0439272	0.0172129	0.0579884	0.0670084	0.230302	0.266126	-2.84751	-2.70294	1.37915	0.196764
119	-56382.7	-56371.88	-10.81476	0.00290723	0.00574327	0.00271858	0.00537058	-5.84055	-5.15973	-0.0670925	0.800523	0.001993161	0.1257846	0.006699126	0.02495632	0.644685	0.285821	0.0499297	0.019565	0.0579884	0.0670084	0.230302	0.266126	-2.84751	-2.70294	1.37915	0.196764
120	-56380.8	-56368.27	-12.52297	0.00632672	0.00143985	0.00580716	0.00132161	-5.06297	-6.54322	-0.0856918	0.800523	0.003683847	0.1381881	0.006699126	0.02208993	0.641027	0.284199	0.0496464	0.0251283	0.0621891	0.0661061	0.246985	0.262542	-2.77758	-2.71649	1.37915	0.196764
121	-56382.65	-56369.12	-13.52657	0.0107392	0.0015607	0.00544056	0.000790657	-4.53385	-6.46262	-0.680023	-0.595453	0.003010842	0.1227961	0.006699126	0.02208993	0.277123	0.285148	0.0542566	0.383473	0.0599452	0.0630635	0.238768	0.251188	-2.81432	-2.76361	1.38206	2.29857
122	-56381.75	-56373.82	-7.929585	0.00956005	0.00798619	0.00394899	0.00329887	-4.65016	-4.83004	-0.884134	-0.595453	0.001873712	0.1227961	0.006355087	0.02208993	0.205071	0.750045	0.0401498	0.00473482	0.0555204	0.0668009	0.222283	0.267445	-2.891	-2.70604	1.3872	0.301401
123	-56380.62	-56370.59	-10.02776	0.00815993	0.00646119	0.00104859	0.000830293	-4.80852	-5.04194	-2.05179	0.227058	0.003198958	0.1227961	0.006419732	0.02041347	0.205071	0.750045	0.0401498	0.00473482	0.0609685	0.0683918	0.228314	0.256112	-2.7974	-2.6825	1.32036	0.301401
124	-56382.26	-56372.85	-9.409547	0.0025235	0.0196461	0.00367382	0.0286015	-5.98211	-3.92988	0.375584	-0.513938	0.002066994	0.1254373	0.006419732	0.02041347	0.0247919	0.920144	0.0492552	0.00580861	0.0598184	0.0683918	0.22916	0.262004	-2.81644	-2.6825	1.34311	0.710173
125	-56383.22	-56373.42	-9.801265	0.00267993	0.0174225	0.00101849	0.00662128	-5.92196	-4.05	-0.967471	-0.222658	0.005700005	0.14355	0.006419732	0.02041347	0.0247919	0.920144	0.0492552	0.00580861	0.0598184	0.0640021	0.246565	0.263809	-2.81644	-2.74884	1.41631	0.710173
126	-56383.9	-56372.05	-11.85338	0.00267993	0.0141242	0.0006549	0.00345156	-5.92196	-4.25986	-1.40906	-0.379574	0.001882397	0.1458836	0.008663553	0.02015671	0.0242745	0.900941	0.0491255	0.0256591	0.0600486	0.0640021	0.246933	0.26319	-2.8126	-2.74884	1.41396	1.77016
127	-56380.91	-56368.57	-12.33365	0.00317767	0.00857661	0.00370503	0.00999996	-5.75161	-4.75872	0.153543	-1.53066	0.002676036	0.1402759	0.007899431	0.02233999	0.0242745	0.900941	0.0491255	0.0256591	0.0598121	0.0640021	0.24596	0.26319	-2.81655	-2.74884	1.41396	1.77016
128	-56387.67	-56372.66	-15.01071	0.00882061	0.00122142	0.0103357	0.00143122	-4.73066	-6.70774	0.158513	-2.2891	0.00201006	0.1340303	0.007329699	0.02495278	0.0242745	0.900941	0.0491255	0.0256591	0.0642683	0.0660179	0.258295	0.265327	-2.74469	-2.71783	1.39104	0.378684
129	-56382.66	-56370.63	-12.0239	0.00739428	0.00168295	0.00866437	0.00197203	-4.90705	-6.38721	0.158513	0.405379	0.005067728	0.1301528	0.007329699	0.02444174	0.0441578	0.819801	0.0893643	0.0466765	0.0606569	0.0660179	0.243781	0.265327	-2.80252	-2.71783	1.39104	0.585152
130	-56380.12	-56371.34	-8.77832	0.00739428	0.006267	0.00866437	0.00734347	-4.90705	-5.07246	0.158513	-0.687095	0.004252383	0.1189514	0.006471085	0.0231155	0.0440469	0.817743	0.0916509	0.0465593	0.0606569	0.0656319	0.233411	0.252555	-2.80252	-2.72369	1.34757	0.585152
131	-56383.25	-56373.55	-9.704354	0.00509144	0.00612273	0.00562257	0.00676144	-5.28019	-5.09575	0.0992269	-0.687095	0.001233139	0.1325029	0.009121474	0.0229546	0.0440469	0.817743	0.0916509	0.0465593	0.0651917	0.0684321	0.248313	0.260655	-2.73042	-2.68191	1.33736	0.585152
132	-56379.44	-56371.02	-8.41395	0.0134882	0.00828913	0.0148953	0.00915382	-4.30594	-4.79281	0.0992269	1.41164	0.002384346	0.1321566	0.007510815	0.0229546	0.0440469	0.817743	0.0916509	0.0465593	0.0640408	0.069113	0.243929	0.263249	-2.74824	-2.67201	1.33736	0.956213
133	-56388.69	-56378.66	-10.03467	0.00584741	0.00828913	0.00311151	0.0044108	-5.14176	-4.79281	-0.63089	1.41164	0.007534726	0.1508539	0.007510815	0.02085827	0.0440469	0.817743	0.0916509	0.0465593	0.0618002	0.0746829	0.235395	0.284464	-2.78385	-2.5945	1.33736	0.956213
134	-56388.46	-56378.98	-9.482099	0.00431363	0.0147436	0.00248071	0.00847886	-5.44598	-4.21694	-0.553236	-1.28928	0.002665492	0.152706	0.007563965	0.01783653	0.0440469	0.817743	0.0916509	0.0465593	0.062437	0.0746829	0.23782	0.284464	-2.7736	-2.5945	1.33736	0.956213
135	-56383.31	-56374.37	-8.943026	0.00553746	0.0147436	0.00318451	0.00847886	-5.19622	-4.21694	-0.553236	-1.28928	0.002665492	0.1364246	0.008071446	0.01783653	0.194248	0.196241	0.404183	0.205328	0.0635354	0.0697054	0.2368	0.259796	-2.75616	-2.66348	1.31562	0.956213
136	-56379.25	-56370.82	-8.430861	0.00553746	0.0147436	0.00318451	0.00847886	-5.19622	-4.21694	-0.553236	-1.28928	0.002188124	0.1387448	0.008071446	0.02010071	0.176869	0.704434	0.0787114	0.039986	0.0648147	0.0681662	0.241568	0.25406	-2.73622	-2.68581	1.31562	0.380597
137	-56378.92	-56370.69	-8.232721	0.0106765	0.00567187	0.0061399	0.00326181	-4.53971	-5.17224	-0.553236	0.476861	0.002046797	0.1367843	0.00714074	0.02405144	0.101419	0.403931	0.0451341	0.449516	0.0641451	0.0670815	0.251211	0.26271	-2.74661	-2.70185	1.36514	0.380597
138	-56381.44	-56374.53	-6.916543	0.0133116	0.00984683	0.00858911	0.00635353	-4.31912	-4.62061	-0.43814	0.476861	0.003702107	0.1441544	0.007907632	0.02058948	0.663351	0.0205846	0.309369	0.00669475	0.0641451	0.0670815	0.251211	0.26271	-2.74661	-2.70185	1.36514	0.511755
139	-56380.92	-56370.89	-10.02889	0.00430272	0.00984683	0.00212382	0.00486039	-5.44851	-4.62061	-0.706031	0.476861	0.00411663	0.1390948	0.007907632	0.02058948	0.573153	0.0177856	0.403277	0.00578444	0.0625262	0.0670815	0.24487	0.26271	-2.77217	-2.70185	1.36514	1.36488
140	-56382.81	-56377.01	-5.793208	0.0138838	0.0168083	0.00888186	0.0107528	-4.27703	-4.08588	-0.446711	0.339712	0.00411663	0.1399292	0.007907632	0.02050965	0.559446	0.0412754	0.393633	0.0056461	0.0593292	0.0672794	0.23235	0.263485	-2.82465	-2.6989	1.36514	0.270965
141	-56379.91	-56370.32	-9.591797	0.00365006	0.00797515	0.00228973	0.0050029	-5.61301	-4.83142	-0.466313	0.67559	0.005197644	0.1362586	0.006821064	0.02050965	0.472437	0.190383	0.332412	0.00476798	0.0617199	0.0657955	0.241713	0.257674	-2.78515	-2.7212	1.36514	0.270965
142	-56383.83	-56374.37	-9.458542	0.00371898	0.00797515	0.00233296	0.0050029	-5.59431	-4.83142	-0.466313	0.67559	0.006250769	0.1524962	0.007369263	0.02050965	0.563183	0.10442	0.326713	0.00568382	0.0617199	0.0713726	0.241713	0.279515	-2.78515	-2.63984	1.36514	0.147366
143	-56383.26	-56372.9	-10.35614	0.00412742	0.00797515	0.00212054	0.00409738	-5.4901	-4.83142	-0.665982	0.67559	0.005740554	0.1465839	0.007369263	0.02050965	0.593911	0.0970747	0.303731	0.005284	0.0601756	0.0645326	0.252855	0.271163	-2.81049	-2.74058	1.43555	1.07533
144	-56383.65	-56375.8	-7.85276	0.00604454	0.019019	0.00532728	0.0167622	-5.1086	-3.96232	-0.126314	-0.338351	0.004608123	0.1408389	0.008365836	0.01902216	0.65339	0.0909867	0.147572	0.108051	0.0601756	0.0646938	0.252855	0.271841	-2.81049	-2.73809	1.43555	1.07533
145	-56383.01	-56376.06	-6.949127	0.0109887	0.019019	0.00851244	0.0147332	-4.51089	-3.96232	-0.255337	0.578988	0.00217452	0.1292824	0.008365836	0.02024402	0.465204	0.354346	0.104174	0.0762754	0.0569801	0.0640925	0.239428	0.269314	-2.86505	-2.74743	1.43555	1.07533
146	-56382.76	-56371.41	-11.35051	0.00351595	0.00540484	0.00272365	0.00418688	-5.65045	-5.22046	-0.255337	0.714858	0.006938444	0.1474431	0.007182597	0.02098421	0.295601	0.466722	0.137212	0.100465	0.0569801	0.0640925	0.237042	0.26663	-2.86505	-2.74743	1.42554	1.07533
147	-56380.17	-56370.5	-9.663827	0.00873522	0.00501915	0.00676679	0.00388811	-4.74039	-5.29449	-0.255337	0.714858	0.003409709	0.142979	0.007182597	0.02407117	0.195852	0.484312	0.215585	0.104252	0.0582655	0.0640925	0.242389	0.26663	-2.84275	-2.74743	1.42554	1.07533
148	-56380.89	-56372.07	-8.82169	0.00740442	0.0064793	0.00573587	0.00501923	-4.90568	-5.03914	-0.255337	-0.711448	0.004027742	0.1325489	0.007182597	0.02407117	0.279918	0.262962	0.30812	0.149	0.0630808	0.0640925	0.250016	0.254025	-2.76334	-2.74743	1.37711	0.549262
149	-56380.62	-56371.1	-9.517076	0.00476127	0.0064793	0.00368834	0.00501923	-5.34724	-5.03914	-0.255337	-0.393226	0.002819817	0.1300991	0.007182597	0.02131966	0.279918	0.262962	0.30812	0.149	0.0598432	0.0670775	0.245395	0.275061	-2.81603	-2.70191	1.41114	0.549262
150	-56388.59	-56374.15	-14.4454	0.0107752	0.0064793	0.0021424	0.00128826	-4.53051	-5.03914	-1.61532	-1.26627	0.004255046	0.1376437	0.006885717	0.02131966	0.409222	0.384434	0.196442	0.00990205	0.0628771	0.0646922	0.256647	0.264055	-2.76657	-2.73811	1.40652	5.05759
151	-56382.7	-56370.32	-12.37723	0.0107752	0.00596157	0.0021424	0.00118532	-4.53051	-5.12242	-1.61532	1.35557	0.002480547	0.1300321	0.006885717	0.02131966	0.254218	0.485299	0.247983	0.0125001	0.0565451	0.0646922	0.230801	0.264055	-2.87272	-2.73811	1.40652	2.67598
152	-56385.72	-56374.66	-11.05576	0.0189721	0.00596157	0.00377217	0.00118532	-3.96478	-5.12242	-1.61532	-1.82884	0.003151245	0.144537	0.006885717	0.0219359	0.257766	0.218275	0.518336	0.00562222	0.0611201	0.0705269	0.230665	0.266166	-2.79491	-2.65176	1.32813	1.49474
153	-56381.28	-56371.76	-9.517129	0.00904492	0.0124617	0.00161161	0.00222041	-4.70555	-4.38509	-1.72497	-0.36744	0.00395051	0.1491062	0.007557161	0.0219359	0.499623	0.423079	0.0664009	0.0108974	0.0611201	0.0705269	0.242268	0.279555	-2.79491	-2.65176	1.37721	1.49474
154	-56383.95	-56375.88	-8.061847	0.00904492	0.0124617	0.00161161	0.00222041	-4.70555	-4.38509	-1.72497	-0.36744	0.002416567	0.1339458	0.008218561	0.02164856	0.348561	0.550805	0.0864471	0.0141873	0.0611201	0.0718127	0.242268	0.284652	-2.79491	-2.63369	1.37721	0.0247122
155	-56380.37	-56373.44	-6.928868	0.00815028	0.0124617	0.007805	0.0119338	-4.8097	-4.38509	-0.0432883	0.440792	0.00249623	0.146782	0.008557651	0.02090785	0.137655	0.269998	0.566568	0.025779	0.0649274	0.0718127	0.251536	0.27821	-2.73448	-2.63369	1.35432	0.19183
156	-56381.5	-56374.51	-6.983438	0.00815028	0.0126736	0.00659289	0.0102519	-4.8097	-4.36823	-0.21206	0.440792	0.004323692	0.1465762	0.008557651	0.02063332	0.311222	0.215655	0.452533	0.0205904	0.0616112	0.0643912	0.242781	0.253735	-2.78691	-2.74278	1.37132	0.19183
157	-56384.15	-56375.62	-8.521934	0.00915147	0.0167598	0.00418364	0.00766183	-4.69384	-4.08877	-0.782733	1.23165	0.004296508	0.1345124	0.008021104	0.02318787	0.311222	0.215655	0.452533	0.0205904	0.0574363	0.0678607	0.226329	0.267407	-2.85708	-2.6903	1.37132	1.35084
158	-56383.25	-56372.58	-10.66844	0.00492907	0.00857084	0.00225335	0.0039182	-5.3126	-4.75939	-0.782733	1.23165	0.004628067	0.131661	0.008021104	0.02055118	0.431127	0.163711	0.389531	0.0156309	0.0574363	0.0661059	0.220583	0.253879	-2.85708	-2.7165	1.3456	1.35084
159	-56396.92	-56384.15	-12.7676	0.00520765	0.00547937	0.000721474	0.000759119	-5.25763	-5.20677	-1.97659	0.785159	0.004046128	0.1361093	0.01076675	0.02217623	0.511228	0.198227	0.181043	0.109502	0.0574363	0.0703413	0.215968	0.264493	-2.85708	-2.6544	1.32446	1.35084
160	-56381.95	-56371.36	-10.58442	0.00520765	0.00884611	0.000721474	0.00122555	-5.25763	-4.72778	-1.97659	0.785159	0.003867611	0.1287212	0.007190481	0.02068699	0.526485	0.192039	0.175392	0.106084	0.0609924	0.0703413	0.23159	0.267088	-2.79701	-2.6544	1.33422	0.350042
161	-56382.84	-56372.68	-10.16043	0.00691628	0.00884611	0.000891916	0.00114078	-4.97388	-4.72778	-2.04826	0.527386	0.003092942	0.1349384	0.008946568	0.02250167	0.526485	0.192039	0.175392	0.106084	0.0609924	0.064102	0.229407	0.241103	-2.79701	-2.74728	1.32475	0.350042
162	-56381.9	-56370.74	-11.15495	0.00860636	0.00884611	0.000580168	0.00059633	-4.75525	-4.72778	-2.69694	-0.320532	0.00322571	0.136881	0.008946568	0.02331676	0.31867	0.38757	0.0796627	0.214097	0.0609924	0.063741	0.239508	0.250302	-2.79701	-2.75293	1.36784	0.231568
163	-56388.79	-56375.32	-13.4735	0.010179	0.00883097	0.000579773	0.00050299	-4.58742	-4.72949	-2.86545	-0.320532	0.001240016	0.1384743	0.008946568	0.02075011	0.561753	0.113033	0.14043	0.184784	0.0596191	0.063741	0.234116	0.250302	-2.81978	-2.75293	1.36784	2.41817
164	-56380.72	-56370.92	-9.806004	0.010179	0.0110101	0.00150947	0.00163271	-4.58742	-4.50894	-1.90857	1.66775	0.002534212	0.1327942	0.007498322	0.02075011	0.439258	0.0883851	0.327867	0.14449	0.0595626	0.0622391	0.240745	0.251563	-2.82073	-2.77677	1.39671	0.120839
165	-56389.25	-56373.92	-15.32348	0.0106938	0.0112184	0.00158582	0.0016636	-4.53809	-4.4902	-1.90857	2.79036	0.004720663	0.132115	0.007498322	0.01962411	0.510044	0.102628	0.380703	0.00662468	0.0586196	0.0622391	0.23261	0.246973	-2.83669	-2.77677	1.3783	3.28597
166	-56382.88	-56370.37	-12.51053	0.00527185	0.0132965	0.000781775	0.00197177	-5.24537	-4.32026	-1.90857	0.303767	0.003532025	0.1286174	0.007498322	0.01962411	0.0167638	0.173844	0.471089	0.338303	0.0586196	0.0656735	0.230837	0.258614	-2.83669	-2.72306	1.37064	3.28597
167	-56386.49	-56370.5	-15.98307	0.00536221	0.0132965	0.000404785	0.00100373	-5.22838	-4.32026	-2.58377	0.303767	0.003532025	0.1423374	0.008545242	0.01998853	0.0117113	0.462153	0.329105	0.19703	0.0587	0.0653474	0.23528	0.261924	-2.83531	-2.72804	1.38834	5.16952
168	-56382.88	-56370.07	-12.81351	0.00652558	0.0112996	0.00125282	0.00216937	-5.03203	-4.48299	-1.65033	-0.595544	0.005068351	0.1355079	0.007323626	0.02005567	0.0114662	0.452481	0.343146	0.192906	0.0587	0.0631009	0.23528	0.252919	-2.83531	-2.76302	1.38834	4.07039
