Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56389.21	-56379.6	-9.613392	0.00743201	0.0202504	0.0049805	0.0135706	-4.90196	-3.89958	-0.400267	0.935781	0.002666695	0.1475889	0.00817594	0.02352935	0.155465	0.12418	0.0124504	0.707905	0.0568206	0.0646861	0.233255	0.265545	-2.86786	-2.73821	1.41224	2.75706
87	-56392	-56382.86	-9.139586	0.0217444	0.0116456	0.0145718	0.00780417	-3.8284	-4.45283	-0.400267	-1.42178	0.002011867	0.1393756	0.006309179	0.02013427	0.462007	0.133354	0.0133702	0.391268	0.0593052	0.0646861	0.25345	0.276446	-2.82506	-2.73821	1.45247	2.75706
88	-56388.54	-56379.7	-8.835797	0.0136103	0.0171618	0.00912082	0.0115008	-4.29693	-4.06507	-0.400267	-1.04954	0.002450166	0.123924	0.006944475	0.02013427	0.719238	0.113806	0.0491623	0.117794	0.0535064	0.0593769	0.229723	0.254927	-2.92795	-2.82385	1.45707	2.75706
89	-56400.11	-56391.91	-8.202771	0.0178664	0.0213355	0.011973	0.0142978	-4.02483	-3.84738	-0.400267	-0.979288	0.003644336	0.1114965	0.006944475	0.02139288	0.561078	0.234066	0.101112	0.103744	0.0535064	0.0536925	0.229723	0.230522	-2.92795	-2.92448	1.45707	2.75706
90	-56405.14	-56393.61	-11.52603	0.0144401	0.00377785	0.00967691	0.00253169	-4.23775	-5.5786	-0.400267	-0.979288	0.003649962	0.1154313	0.008001531	0.02185081	0.327577	0.358586	0.154903	0.158934	0.0565251	0.0630021	0.250674	0.279397	-2.87307	-2.76459	1.48947	2.75706
91	-56384.73	-56377.42	-7.309282	0.0144401	0.0106423	0.00513471	0.00378427	-4.23775	-4.54292	-1.03399	-0.979288	0.001675688	0.1154313	0.008001531	0.02185081	0.316557	0.442771	0.118791	0.121882	0.0559452	0.0571486	0.232667	0.237672	-2.88338	-2.8621	1.42524	0.173326
92	-56388.87	-56381.55	-7.316511	0.0144401	0.0147474	0.00760585	0.0077677	-4.23775	-4.21669	-0.641093	-0.934385	0.001675688	0.1470405	0.006567107	0.02185081	0.459882	0.349917	0.093879	0.0963221	0.0559452	0.0630166	0.235414	0.26517	-2.88338	-2.76436	1.43697	1.13291
93	-56382.33	-56371.68	-10.65504	0.008132	0.00782366	0.00428326	0.00412085	-4.81195	-4.8506	-0.641093	1.87977	0.004141374	0.1400351	0.007702711	0.02185081	0.37282	0.283673	0.265421	0.078087	0.0559452	0.0643761	0.235414	0.27089	-2.88338	-2.74301	1.43697	1.13291
94	-56397.04	-56391.13	-5.912107	0.0199361	0.0225147	0.0105007	0.0118589	-3.91522	-3.79359	-0.641093	-0.239304	0.002669635	0.1244664	0.007342722	0.02185081	0.386792	0.256827	0.275368	0.0810135	0.0623354	0.0692256	0.253589	0.281619	-2.77523	-2.67038	1.40318	1.13291
95	-56386.39	-56380.37	-6.012419	0.026854	0.0127177	0.00919198	0.00435321	-3.61734	-4.36476	-1.07208	-0.239304	0.002944694	0.151217	0.007221672	0.02398266	0.386792	0.256827	0.275368	0.0810135	0.0634366	0.0758197	0.239131	0.285811	-2.75771	-2.5794	1.32697	0.482233
96	-56393.92	-56384.8	-9.119424	0.0157831	0.0129164	0.024403	0.0199707	-4.14882	-4.34926	0.435767	1.24515	0.002822439	0.151217	0.006297453	0.02398266	0.323064	0.214512	0.394758	0.0676657	0.0700289	0.0790806	0.26976	0.304628	-2.65885	-2.53729	1.34862	2.82487
97	-56399.01	-56391.99	-7.019931	0.0175314	0.0281369	0.0271061	0.0435037	-4.04376	-3.57068	0.435767	1.24515	0.003085615	0.1694611	0.01039686	0.02101027	0.323064	0.214512	0.394758	0.0676657	0.0727575	0.0769248	0.284654	0.300958	-2.62062	-2.56493	1.36414	1.57377
98	-56402.12	-56396.25	-5.869802	0.0192621	0.0281369	0.029782	0.0435037	-3.94962	-3.57068	0.435767	0.305256	0.006377422	0.1516361	0.005826734	0.02101027	0.29298	0.20996	0.386381	0.11068	0.0721647	0.0769248	0.282334	0.300958	-2.6288	-2.56493	1.36414	1.57377
99	-56414.06	-56408.61	-5.452143	0.0192621	0.0275799	0.0288382	0.0412913	-3.94962	-3.59067	0.403563	1.406	0.006377422	0.1553658	0.00507905	0.01621424	0.252115	0.180675	0.332489	0.234721	0.063575	0.0731004	0.24773	0.284847	-2.75554	-2.61592	1.36012	0.368663
100	-56389.57	-56375.2	-14.36329	0.00645017	0.00850801	0.0107312	0.0141548	-5.04365	-4.76675	0.509046	1.406	0.004809911	0.1488944	0.009067475	0.02023735	0.245228	0.203056	0.323406	0.228309	0.063575	0.0682334	0.24773	0.265882	-2.75554	-2.68482	1.36012	5.49625
101	-56391.33	-56382.35	-8.974086	0.010371	0.00782408	0.0172543	0.0130169	-4.56874	-4.85055	0.509046	0.349692	0.005432449	0.1246479	0.009067475	0.02410046	0.0116294	0.261554	0.416575	0.310241	0.063575	0.0612228	0.24773	0.238564	-2.75554	-2.79324	1.36012	1.6393
102	-56392.98	-56382.48	-10.49931	0.00492217	0.00782408	0.00818902	0.0130169	-5.31401	-4.85055	0.509046	0.666707	0.002420577	0.1296524	0.009512376	0.01921647	0.0326707	0.238092	0.190408	0.538829	0.0572529	0.0612228	0.223095	0.238564	-2.86028	-2.79324	1.36012	1.6393
103	-56389.94	-56381.97	-7.969366	0.013141	0.020934	0.00992519	0.0158112	-4.33202	-3.86638	-0.280659	1.49662	0.0005545781	0.1109813	0.008212688	0.01921647	0.036672	0.267252	0.0912549	0.604821	0.0572529	0.0612228	0.223095	0.238564	-2.86028	-2.79324	1.36012	1.6393
104	-56412.91	-56405.55	-7.361714	0.0109908	0.020934	0.00902197	0.017184	-4.51069	-3.86638	-0.1974	1.49662	0.001442381	0.1486984	0.006023332	0.01921647	0.400915	0.0891919	0.0977362	0.412157	0.0550846	0.0657996	0.214646	0.256398	-2.89888	-2.72114	1.36012	0.904733
105	-56396.02	-56388.14	-7.878041	0.0109908	0.0135177	0.00902197	0.0110962	-4.51069	-4.30376	-0.1974	1.49662	0.002500285	0.1029057	0.006023332	0.01921647	0.408524	0.0908849	0.0995914	0.400999	0.0550846	0.0657996	0.214646	0.256398	-2.89888	-2.72114	1.36012	0.904733
106	-56389.98	-56380.03	-9.94708	0.00361893	0.0199917	0.00297064	0.0164104	-5.62158	-3.91244	-0.1974	1.49662	0.007303843	0.1344028	0.009026052	0.0191323	0.633948	0.141035	0.154546	0.0704714	0.0550846	0.0588589	0.233988	0.25002	-2.89888	-2.83261	1.4464	0.904733
107	-56388.94	-56380.76	-8.181531	0.00568007	0.0155256	0.00829761	0.0226803	-5.17079	-4.16526	0.379005	-0.367139	0.003693957	0.1113747	0.007945426	0.0191323	0.526067	0.117035	0.29842	0.058479	0.0551943	0.0588589	0.238617	0.254459	-2.8969	-2.83261	1.464	0.904733
108	-56415.76	-56408.66	-7.101616	0.00657546	0.0296792	0.00960563	0.0433562	-5.02441	-3.51731	0.379005	-0.367139	0.0004426364	0.1120948	0.007945426	0.01702851	0.0611486	0.156056	0.68016	0.102636	0.0598553	0.0588408	0.26885	0.264294	-2.81583	-2.83292	1.50222	0.893077
109	-56405.86	-56392.83	-13.03478	0.00643113	0.00183959	0.0198777	0.00568592	-5.04661	-6.29821	1.12845	-0.367139	0.00691071	0.1017939	0.007945426	0.01962646	0.032844	0.0838201	0.365325	0.518011	0.0519884	0.0588408	0.226948	0.256861	-2.95673	-2.83292	1.4737	0.893077
110	-56391.2	-56378.12	-13.08324	0.00485973	0.00183959	0.00188155	0.000712239	-5.32677	-6.29821	-0.948886	0.764917	0.00691071	0.1125162	0.007945426	0.0237505	0.349114	0.435418	0.140081	0.0753876	0.0498987	0.0535431	0.22432	0.240703	-2.99776	-2.92727	1.50308	0.121932
111	-56406.97	-56400.13	-6.840724	0.0291411	0.00829716	0.0112826	0.00321243	-3.5356	-4.79184	-0.948886	0.764917	0.002009354	0.1125886	0.009893339	0.0237505	0.123808	0.154414	0.0496774	0.672101	0.0485124	0.0590286	0.207247	0.252173	-3.02594	-2.82973	1.45209	0.121932
112	-56386.04	-56373.73	-12.3126	0.00283057	0.00625585	0.00316972	0.00700539	-5.86728	-5.07424	0.113164	1.43303	0.003364555	0.1217828	0.005781284	0.0237505	0.47599	0.179164	0.19099	0.153856	0.0535179	0.0590286	0.228631	0.252173	-2.92774	-2.82973	1.45209	1.04457
113	-56401.57	-56392.62	-8.949723	0.0102767	0.00547561	0.011508	0.00613167	-4.57788	-5.20745	0.113164	0.0638405	0.001935193	0.1060462	0.008814349	0.01761471	0.313361	0.144307	0.1878	0.354531	0.0492356	0.05541	0.210337	0.236714	-3.01114	-2.89299	1.45209	1.04457
114	-56409.7	-56400.28	-9.425833	0.0102767	0.00822653	0.011508	0.0092122	-4.57788	-4.80039	0.113164	0.0638405	0.001935193	0.09287467	0.008814349	0.0243907	0.531065	0.0985537	0.128257	0.242125	0.0502816	0.0478034	0.229408	0.218101	-2.99012	-3.04066	1.51786	2.03241
115	-56393.33	-56379.17	-14.16459	0.00351681	0.00377174	0.00899181	0.0096436	-5.6502	-5.58022	0.938759	-1.05324	0.001996335	0.1149395	0.008814349	0.0243907	0.675859	0.0785007	0.10216	0.14348	0.0513809	0.0536978	0.233631	0.244166	-2.96849	-2.92438	1.51448	2.03241
116	-56400.78	-56389.17	-11.61836	0.00351681	0.010976	0.00406339	0.0126819	-5.6502	-4.51204	0.144463	-1.8583	0.0007357005	0.1218701	0.007731304	0.02171565	0.254347	0.171073	0.520584	0.0539959	0.0474346	0.0536978	0.215687	0.244166	-3.0484	-2.92438	1.51448	0.939992
117	-56401.64	-56394.75	-6.888383	0.0284136	0.010976	0.0200576	0.00774812	-3.56089	-4.51204	-0.348261	1.05774	7.502366e-05	0.1218701	0.007731304	0.02305764	0.404097	0.271795	0.238321	0.0857868	0.0522696	0.0638796	0.223473	0.273111	-2.95134	-2.75076	1.45288	0.939992
118	-56397.68	-56391.34	-6.332567	0.0228527	0.0172169	0.0161321	0.0121537	-3.77869	-4.06186	-0.348261	1.05774	0.005532018	0.1403505	0.007289336	0.02305764	0.508053	0.138542	0.29963	0.0537761	0.0540864	0.0677874	0.231241	0.289818	-2.91717	-2.69138	1.45288	0.852421
119	-56397.56	-56391.73	-5.822857	0.0299922	0.0180888	0.0211719	0.0127692	-3.50682	-4.01246	-0.348261	1.05774	0.005532018	0.1427124	0.005036809	0.02305764	0.249075	0.505358	0.0494079	0.196159	0.0596945	0.0601471	0.255218	0.257153	-2.81852	-2.81096	1.45288	0.852421
120	-56383.93	-56374.27	-9.660756	0.00512397	0.0180888	0.00361709	0.0127692	-5.27383	-4.01246	-0.348261	-1.81472	0.001908632	0.1375041	0.007339861	0.02182498	0.313706	0.251347	0.0622285	0.372719	0.0596945	0.0670304	0.248886	0.279472	-2.81852	-2.70261	1.42776	0.852421
121	-56379.71	-56370.91	-8.808842	0.00512397	0.0101328	0.00313242	0.00619443	-5.27383	-4.59198	-0.492124	1.05034	0.001908632	0.1384763	0.007339861	0.02182498	0.478367	0.140406	0.0545426	0.326684	0.0596945	0.0625662	0.240338	0.2519	-2.81852	-2.77153	1.39281	0.213355
122	-56389.94	-56378.95	-10.98851	0.00946651	0.0101328	0.00278762	0.00298381	-4.66	-4.59198	-1.22257	-2.51682	0.006697475	0.1223258	0.006898441	0.02182498	0.500431	0.134467	0.0522356	0.312866	0.0556295	0.0631934	0.230203	0.261503	-2.88904	-2.76156	1.42025	0.321889
123	-56384.26	-56372	-12.26384	0.00946651	0.00557366	0.00278762	0.00164128	-4.66	-5.1897	-1.22257	-2.61117	0.004824426	0.1341428	0.005892483	0.02182498	0.500431	0.134467	0.0522356	0.312866	0.0577326	0.0627063	0.238906	0.259488	-2.85193	-2.76929	1.42025	0.321889
124	-56384.93	-56375.36	-9.57156	0.00946651	0.0157956	0.00785374	0.0131046	-4.66	-4.14803	-0.18677	-2.52723	0.002626694	0.1203024	0.006358657	0.02182498	0.500431	0.134467	0.0522356	0.312866	0.0566307	0.0627063	0.234346	0.259488	-2.8712	-2.76929	1.42025	0.321889
125	-56381.66	-56373.35	-8.302514	0.0127397	0.00468433	0.0105693	0.00388628	-4.36303	-5.36353	-0.18677	0.4019	0.001845084	0.1309706	0.006301406	0.02365389	0.360845	0.0969603	0.0376655	0.504529	0.0566307	0.0613586	0.234346	0.253911	-2.8712	-2.79102	1.42025	0.433603
126	-56383.82	-56373.41	-10.40757	0.00424334	0.00468433	0.0029011	0.0032026	-5.46241	-5.36353	-0.380261	0.299419	0.005829861	0.1309706	0.006301406	0.02365389	0.360845	0.0969603	0.0376655	0.504529	0.057929	0.0613586	0.244948	0.259449	-2.84854	-2.79102	1.44183	0.433603
127	-56389.25	-56378.09	-11.15665	0.00606747	0.00693362	0.00414823	0.0047404	-5.10481	-4.97137	-0.380261	0.299419	0.004685107	0.112604	0.005957699	0.02365389	0.106413	0.733695	0.0111075	0.148785	0.057929	0.0643411	0.211498	0.234909	-2.84854	-2.74356	1.295	2.97282
128	-56398.78	-56391.95	-6.8347	0.00606747	0.016121	0.00413682	0.0109914	-5.10481	-4.12763	-0.383014	-0.0843538	0.0006356421	0.1036673	0.005957699	0.02365389	0.474198	0.431719	0.00653583	0.0875474	0.061877	0.0712906	0.204046	0.235088	-2.78261	-2.64099	1.1932	0.224138
129	-56391.76	-56382.95	-8.809487	0.00922353	0.0207874	0.00676132	0.0152383	-4.686	-3.87341	-0.31054	-1.43377	0.001104497	0.1272067	0.007592299	0.02365389	0.278519	0.403562	0.00610956	0.31181	0.0695706	0.0712906	0.237556	0.243429	-2.66541	-2.64099	1.22806	2.14649
130	-56388.84	-56377.97	-10.87457	0.0053698	0.0207874	0.00244085	0.00944898	-5.22697	-3.87341	-0.788443	1.29626	0.003280212	0.1366385	0.009432746	0.02365389	0.371336	0.365939	0.00553999	0.257184	0.0643638	0.0670155	0.237915	0.247717	-2.7432	-2.70283	1.30736	2.86192
131	-56400.56	-56392.38	-8.180892	0.00448317	0.0207874	0.00585613	0.0271536	-5.40743	-3.87341	0.267159	1.11654	0.004008453	0.13443	0.007901474	0.02625228	0.371336	0.365939	0.00553999	0.257184	0.0674886	0.0680902	0.249465	0.251689	-2.6958	-2.68692	1.30736	0.322757
132	-56423.24	-56417.86	-5.381592	0.030341	0.0207874	0.0465747	0.0319097	-3.49526	-3.87341	0.42856	1.11654	0.005907133	0.1366642	0.01089188	0.02625228	0.243997	0.583373	0.00364021	0.16899	0.0643397	0.0696612	0.237826	0.257496	-2.74358	-2.66411	1.30736	0.251998
133	-56394.42	-56387.85	-6.565926	0.0195976	0.0146728	0.0300833	0.0225234	-3.93235	-4.22176	0.42856	1.54025	0.003732077	0.1402497	0.007108639	0.02625228	0.243997	0.583373	0.00364021	0.16899	0.0720284	0.0693573	0.266246	0.256373	-2.6307	-2.66848	1.30736	0.23805
134	-56406.41	-56401.67	-4.739479	0.0378948	0.0146728	0.0581703	0.0225234	-3.27294	-4.22176	0.42856	0.0912522	0.001569615	0.157546	0.007108639	0.02540497	0.228417	0.546123	0.00340777	0.222052	0.0799087	0.0774308	0.277685	0.269074	-2.52687	-2.55837	1.2456	0.3166
135	-56419.83	-56414.01	-5.824719	0.0440685	0.00709335	0.0676471	0.0108886	-3.12201	-4.9486	0.42856	0.0912522	0.009129503	0.1564438	0.006482899	0.02670849	0.53827	0.349803	0.00169176	0.110236	0.0824736	0.0755918	0.286598	0.262684	-2.49528	-2.58241	1.2456	0.3166
136	-56417.93	-56412.14	-5.79431	0.0440685	0.0207892	0.0676471	0.0319124	-3.12201	-3.87332	0.42856	-0.551969	0.002447454	0.1728057	0.006482899	0.02670849	0.53827	0.349803	0.00169176	0.110236	0.0846459	0.0876751	0.291443	0.301873	-2.46928	-2.43412	1.23637	1.79479
137	-56410.3	-56403.32	-6.980742	0.00590293	0.0255806	0.00906126	0.0392674	-5.13231	-3.66592	0.42856	-0.639043	0.00389434	0.1290563	0.009655301	0.02670849	0.660601	0.233471	0.00207625	0.103851	0.070505	0.0828493	0.242755	0.285257	-2.65207	-2.49073	1.23637	0.309235
138	-56397.9	-56390.99	-6.906824	0.0190248	0.0161274	0.0039419	0.00334156	-3.96201	-4.12724	-1.57408	0.87182	0.002478282	0.140123	0.009655301	0.02670849	0.291338	0.286245	0.00827965	0.414138	0.0734057	0.0759893	0.241227	0.249718	-2.61175	-2.57716	1.18974	0.309235
139	-56396.34	-56388.42	-7.926076	0.00774403	0.0152991	0.00160455	0.00316994	-4.86083	-4.17996	-1.57408	-0.392894	0.001239667	0.130001	0.009627784	0.02336104	0.716223	0.161952	0.0203546	0.101471	0.0734057	0.0786981	0.235428	0.252402	-2.61175	-2.54214	1.1654	0.309235
140	-56397.66	-56391.1	-6.56116	0.0230203	0.0127012	0.00476977	0.00263166	-3.77138	-4.36606	-1.57408	-0.392894	0.0009741824	0.1237898	0.009627784	0.02241813	0.594877	0.134513	0.016906	0.253704	0.0702831	0.0718817	0.225413	0.23054	-2.65522	-2.63273	1.1654	0.260229
141	-56395.33	-56388.64	-6.685154	0.0230203	0.0317287	0.00253582	0.00349509	-3.77138	-3.45053	-2.20586	-0.392894	0.001309073	0.1323901	0.009522745	0.02241813	0.150561	0.28204	0.0354476	0.531952	0.0702831	0.0798771	0.226326	0.257221	-2.65522	-2.52727	1.16945	0.260229
142	-56396.2	-56389.34	-6.852627	0.00835041	0.0317287	0.00161916	0.00615224	-4.78544	-3.45053	-1.64041	0.0296836	0.003960173	0.1361004	0.009498617	0.01644336	0.150561	0.28204	0.0354476	0.531952	0.0686391	0.0771183	0.228391	0.256605	-2.67889	-2.56241	1.2022	0.260229
143	-56415.32	-56410.64	-4.682315	0.0418134	0.0558653	0.00810767	0.0108324	-3.17454	-2.88481	-1.64041	0.0296836	0.0003093401	0.1312577	0.009498617	0.02017156	0.521828	0.092132	0.0552356	0.330804	0.0686391	0.0803865	0.235953	0.276336	-2.67889	-2.52091	1.23477	0.260229
144	-56389.77	-56382.92	-6.848296	0.0107565	0.0229426	0.00208569	0.00444859	-4.53225	-3.77476	-1.64041	0.0296836	0.0008650181	0.1295529	0.009498617	0.02017156	0.125187	0.398383	0.068169	0.408261	0.0719213	0.0713745	0.244147	0.242291	-2.63218	-2.63981	1.2222	0.260229
145	-56393.34	-56387.27	-6.070433	0.00946331	0.0176585	0.0072821	0.0135884	-4.66033	-4.03654	-0.262003	0.0296836	0.002892349	0.1542037	0.009498617	0.02017156	0.277038	0.329231	0.0563361	0.337395	0.068379	0.0795728	0.232557	0.270627	-2.68269	-2.53108	1.22407	0.260229
146	-56393.52	-56386.83	-6.689252	0.0164689	0.033866	0.00318173	0.00654279	-4.10628	-3.38534	-1.64405	1.21633	0.002174955	0.1553161	0.009707138	0.02017156	0.277038	0.329231	0.0563361	0.337395	0.068523	0.0795728	0.254841	0.295936	-2.68059	-2.53108	1.31347	0.211604
147	-56391.59	-56384.33	-7.256083	0.0148776	0.0147364	0.0028743	0.00284702	-4.2079	-4.21744	-1.64405	0.637732	0.002576635	0.1553161	0.009707138	0.02017156	0.013047	0.272369	0.470483	0.244101	0.0612001	0.071175	0.23086	0.268487	-2.79361	-2.64261	1.32766	0.211604
148	-56390.59	-56385.62	-4.976171	0.0148776	0.0246883	0.012648	0.0209885	-4.2079	-3.70143	-0.162357	-0.235873	0.00227773	0.1472131	0.009858295	0.02017156	0.0100861	0.210558	0.590652	0.188705	0.0700229	0.0782842	0.241137	0.269586	-2.65893	-2.54741	1.23654	0.211604
149	-56392.96	-56385.95	-7.004506	0.00503412	0.0210359	0.0042797	0.0178835	-5.29152	-3.86152	-0.162357	-0.235873	0.006462887	0.1551752	0.01028442	0.02127577	0.0100861	0.210558	0.590652	0.188705	0.0697855	0.0734935	0.248295	0.261488	-2.66233	-2.61056	1.26919	0.0508297
150	-56394.32	-56388.37	-5.952819	0.0208346	0.0210359	0.00837598	0.00845694	-3.87114	-3.86152	-0.911246	-1.36687	0.002060816	0.1555129	0.01038239	0.02070796	0.0115572	0.0954192	0.676797	0.216227	0.0712867	0.0712252	0.253636	0.253417	-2.64105	-2.64191	1.26919	0.03498
151	-56397.08	-56390.95	-6.131436	0.0334096	0.0210359	0.00733385	0.00461767	-3.39891	-3.86152	-1.51634	1.41655	0.005054314	0.1636839	0.006167846	0.02387197	0.0349951	0.120109	0.190162	0.654734	0.0654308	0.072903	0.230904	0.257274	-2.72676	-2.61863	1.26101	0.0315139
152	-56389.7	-56383.48	-6.221831	0.0334096	0.0257005	0.00624192	0.00480163	-3.39891	-3.66124	-1.67756	1.41655	0.002433715	0.1636839	0.007166874	0.02387197	0.030165	0.241553	0.163916	0.564366	0.0736631	0.0782201	0.26348	0.27978	-2.60825	-2.54823	1.27448	0.0315139
153	-56395.19	-56385.45	-9.741475	0.00966906	0.0257005	0.00308612	0.00820295	-4.63882	-3.66124	-1.14202	-1.35578	0.002343438	0.1715744	0.00977349	0.02186859	0.0269887	0.321415	0.146656	0.50494	0.0733066	0.0782201	0.262205	0.27978	-2.61311	-2.54823	1.27448	2.7386
154	-56400.09	-56390.51	-9.577615	0.00570328	0.0570589	0.00182034	0.0182118	-5.16671	-2.86367	-1.14202	0.937932	0.001732584	0.1627483	0.00977349	0.01739879	0.0402608	0.479475	0.0757439	0.404521	0.0728792	0.0781573	0.260676	0.279555	-2.61895	-2.54903	1.27448	2.7386
155	-56404.07	-56394.21	-9.85804	0.0149588	0.0570589	0.0101366	0.038665	-4.20246	-2.86367	-0.38915	-0.428164	0.0006002753	0.135762	0.00775017	0.01739879	0.0774352	0.527197	0.145681	0.249687	0.0630873	0.0757011	0.238748	0.286484	-2.76324	-2.58096	1.33089	5.64395
156	-56403.67	-56398.92	-4.749392	0.0149588	0.0581205	0.0105386	0.0409465	-4.20246	-2.84524	-0.350252	-0.0451525	0.002212392	0.1375479	0.007936623	0.0174634	0.0446218	0.303795	0.0839483	0.567635	0.0710272	0.0732405	0.262411	0.270588	-2.64469	-2.61401	1.30685	0.680856
157	-56404.34	-56397.56	-6.776903	0.0149588	0.0581205	0.0105386	0.0409465	-4.20246	-2.84524	-0.350252	-0.562432	0.005050758	0.1582185	0.01119589	0.01886613	0.0446218	0.303795	0.0839483	0.567635	0.0649681	0.0732405	0.245993	0.277315	-2.73386	-2.61401	1.33141	2.26363
158	-56400.48	-56394.09	-6.384802	0.00616599	0.0339556	0.00434401	0.0239221	-5.08871	-3.3827	-0.350252	-0.562432	0.004450569	0.186191	0.01119589	0.01698452	0.0476066	0.201509	0.18792	0.562964	0.0663512	0.0723661	0.263078	0.286926	-2.71279	-2.62602	1.37749	0.0479912
159	-56389.87	-56382.56	-7.305604	0.00616599	0.0339556	0.00434401	0.0239221	-5.08871	-3.3827	-0.350252	-0.13603	0.006403631	0.1611998	0.008448808	0.01907109	0.0476066	0.201509	0.18792	0.562964	0.0667404	0.0727449	0.264621	0.288428	-2.70694	-2.6208	1.37749	1.22707
160	-56396.15	-56391.4	-4.747996	0.0135916	0.0388426	0.00957542	0.027365	-4.2983	-3.24824	-0.350252	-0.13603	0.006403631	0.1389818	0.008448808	0.01907109	0.0476066	0.201509	0.18792	0.562964	0.0638234	0.0639409	0.24752	0.247976	-2.75164	-2.7498	1.35537	0.125586
161	-56386.98	-56375.32	-11.65309	0.00529581	0.0143379	0.00160289	0.00433968	-5.24084	-4.24485	-1.19511	0.355363	0.006641935	0.1505354	0.008134722	0.02126162	0.0416058	0.176109	0.164233	0.618052	0.0638234	0.0702301	0.252032	0.277332	-2.75164	-2.65598	1.37344	3.57271
162	-56385.82	-56380.71	-5.103524	0.0150068	0.034368	0.00673218	0.0154178	-4.19925	-3.37063	-0.801603	0.355363	0.003387272	0.1437335	0.008134722	0.02163658	0.295257	0.232647	0.216959	0.255137	0.0638234	0.0661578	0.252032	0.26125	-2.75164	-2.71571	1.37344	0.16198
163	-56395.3	-56387.07	-8.230855	0.0150068	0.0136969	0.021003	0.0191697	-4.19925	-4.29059	0.336164	-2.34465	0.001751926	0.1437335	0.004852648	0.02300476	0.295257	0.232647	0.216959	0.255137	0.0638234	0.0717111	0.23934	0.268919	-2.75164	-2.63511	1.32176	0.16198
164	-56389.76	-56384.37	-5.39359	0.0150103	0.0175413	0.0068754	0.00803473	-4.19902	-4.0432	-0.780784	0.231259	0.00154111	0.118513	0.004852648	0.0232311	0.261794	0.098361	0.320562	0.319283	0.0614666	0.0695381	0.22349	0.252838	-2.78926	-2.66588	1.29087	0.16198
165	-56400.86	-56393.22	-7.640953	0.0150103	0.0073245	0.0068754	0.00335497	-4.19902	-4.91653	-0.780784	0.231259	0.004376562	0.1344748	0.005665729	0.02154689	0.0511019	0.177457	0.195411	0.576031	0.0614666	0.0616726	0.219521	0.220257	-2.78926	-2.78592	1.27295	0.963632
166	-56387.66	-56380.02	-7.638209	0.0150103	0.0073245	0.0068754	0.00335497	-4.19902	-4.91653	-0.780784	-0.342419	0.004376562	0.1228496	0.005665729	0.02154689	0.203632	0.230993	0.143213	0.422162	0.0614666	0.0663444	0.219521	0.236941	-2.78926	-2.7129	1.27295	0.963632
167	-56404.08	-56397.04	-7.045359	0.0274739	0.0044047	0.0264091	0.00423399	-3.59452	-5.42508	-0.0395267	-0.342419	0.002488431	0.1558012	0.005665729	0.01838202	0.145849	0.382834	0.288182	0.183135	0.0723741	0.0733942	0.262657	0.266359	-2.62591	-2.61191	1.289	0.422804
168	-56406.62	-56399.54	-7.078038	0.0274739	0.00751	0.042866	0.0117174	-3.59452	-4.89152	0.444842	1.3607	0.003161619	0.1278344	0.00774471	0.01838202	0.398239	0.377049	0.137398	0.0873143	0.0681033	0.0674921	0.247158	0.24494	-2.68673	-2.69574	1.289	0.422804
169	-56391.36	-56381.83	-9.527132	0.0054734	0.00682641	0.00484129	0.00603804	-5.20785	-4.98696	-0.12272	0.417373	0.001333307	0.1347804	0.00774471	0.01838202	0.386937	0.408877	0.133499	0.0706868	0.0615515	0.0617609	0.233733	0.234528	-2.78788	-2.78448	1.33431	1.07263
