Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
297	-56382.03	-56373.75	-8.275802	0.00446226	0.012206	0.0028064	0.00767657	-5.4121	-4.40583	-0.463753	-0.165381	0.002092159	0.1308103	0.008558136	0.02016142	0.427194	0.00579609	0.497272	0.0697378	0.0566275	0.0592552	0.239731	0.250855	-2.87126	-2.8259	1.44302	0.104247
298	-56386.93	-56373.57	-13.35541	0.00576032	0.0042431	0.00362277	0.00266857	-5.15676	-5.46246	-0.463753	0.534911	0.006103736	0.141234	0.008558136	0.02356137	0.355778	0.172003	0.414141	0.0580793	0.0566275	0.0595396	0.244364	0.256931	-2.87126	-2.82111	1.46216	3.4853
299	-56384.41	-56371.32	-13.08984	0.00576032	0.00298881	0.00362277	0.00187972	-5.15676	-5.81288	-0.463753	-0.896141	0.006103736	0.144519	0.007339454	0.02356137	0.244307	0.379467	0.284384	0.0918416	0.0559659	0.0604845	0.241509	0.261008	-2.88301	-2.80537	1.46216	2.1932
300	-56384.62	-56371.79	-12.83117	0.00576032	0.00298881	0.00362277	0.00187972	-5.15676	-5.81288	-0.463753	-0.660133	0.006811825	0.1343421	0.007331567	0.02102323	0.310169	0.212179	0.361051	0.116601	0.055057	0.0603288	0.234462	0.256912	-2.89939	-2.80795	1.44892	2.1932
301	-56388.42	-56377.31	-11.10851	0.00690951	0.00298881	0.00434553	0.00187972	-4.97486	-5.81288	-0.463753	0.211306	0.006811825	0.1424649	0.007331567	0.01898003	0.36144	0.151972	0.258599	0.227989	0.055057	0.0603288	0.233847	0.256238	-2.89939	-2.80795	1.4463	1.07637
302	-56385.96	-56378.21	-7.74802	0.00948779	0.0121225	0.00596705	0.00762404	-4.65775	-4.4127	-0.463753	0.211306	0.004987553	0.1248204	0.007768707	0.01945968	0.476832	0.136045	0.109805	0.277318	0.0545308	0.0563518	0.231612	0.239347	-2.90899	-2.87614	1.4463	1.07637
303	-56386.95	-56378.85	-8.10427	0.00948779	0.00942336	0.00596705	0.00592653	-4.65775	-4.66456	-0.463753	0.211306	0.002726476	0.1401436	0.005666713	0.02438375	0.476832	0.136045	0.109805	0.277318	0.0549216	0.06114	0.236393	0.263158	-2.90185	-2.79459	1.45959	1.07637
304	-56388.05	-56375.05	-12.99738	0.00235545	0.00440659	0.00148139	0.00277139	-6.05102	-5.42465	-0.463753	-0.951707	0.005770899	0.1401436	0.005666713	0.02438375	0.476832	0.136045	0.109805	0.277318	0.056192	0.0605447	0.235361	0.253592	-2.87898	-2.80437	1.43235	0.997129
305	-56386.8	-56375.01	-11.78126	0.00235545	0.00529194	0.00148139	0.0033282	-6.05102	-5.24157	-0.463753	-0.951707	0.003704391	0.1278588	0.005826525	0.02488699	0.35351	0.359488	0.0814063	0.205596	0.056502	0.0648817	0.236659	0.271758	-2.87348	-2.73519	1.43235	0.196052
306	-56386.45	-56378.27	-8.176669	0.00801188	0.00813957	0.00503882	0.00511913	-4.82683	-4.81102	-0.463753	-0.900882	0.002790246	0.1435488	0.006472514	0.02483321	0.292141	0.297082	0.0672743	0.343503	0.0597806	0.0594251	0.25732	0.255789	-2.81707	-2.82304	1.45964	0.153661
307	-56382.03	-56372.7	-9.336827	0.00801188	0.00813957	0.00503882	0.00511913	-4.82683	-4.81102	-0.463753	-1.73975	0.003221551	0.1326496	0.00754967	0.02483321	0.392923	0.216202	0.045037	0.345838	0.0554877	0.0626931	0.23284	0.263075	-2.89159	-2.7695	1.43419	0.153661
308	-56383.99	-56370.5	-13.48531	0.00917138	0.00813957	0.00576806	0.00511913	-4.69167	-4.81102	-0.463753	-2.48465	0.002361871	0.11707	0.007448151	0.0226071	0.409391	0.183352	0.0469246	0.360333	0.0578602	0.0622842	0.231757	0.249478	-2.84973	-2.77605	1.38766	3.1019
309	-56385.37	-56371.17	-14.20093	0.00917138	0.00570284	0.00576806	0.00358662	-4.69167	-5.16679	-0.463753	-2.48465	0.00522617	0.1246498	0.007448151	0.02300653	0.555809	0.280525	0.0302483	0.133418	0.0578602	0.0610824	0.231757	0.244664	-2.84973	-2.79553	1.38766	3.1019
310	-56382.03	-56368.94	-13.08745	0.00424273	0.00616717	0.00266833	0.00387865	-5.46255	-5.08851	-0.463753	-2.48465	0.001662014	0.130131	0.007218524	0.02300653	0.57733	0.252667	0.0314195	0.138584	0.0578602	0.0646063	0.231757	0.258778	-2.84973	-2.73944	1.38766	0.637372
311	-56383.78	-56372.93	-10.85367	0.0035172	0.00616717	0.00221203	0.00387865	-5.65009	-5.08851	-0.463753	-0.32674	0.002231355	0.1150955	0.006875544	0.02300653	0.333593	0.145996	0.0181548	0.502256	0.0588239	0.0693231	0.227322	0.267896	-2.83321	-2.66898	1.35182	1.09764
312	-56382.96	-56369.25	-13.70511	0.00259965	0.00635088	0.00204683	0.00500037	-5.95238	-5.05916	-0.239081	1.37911	0.002885905	0.114611	0.006875544	0.02329692	0.396184	0.0702207	0.0439012	0.489694	0.0570063	0.0612123	0.226072	0.242753	-2.86459	-2.79341	1.37769	2.34316
313	-56389.03	-56375.87	-13.15703	0.00259965	0.00886597	0.00204683	0.00698064	-5.95238	-4.72553	-0.239081	1.37911	0.002899466	0.1299418	0.008513448	0.02059001	0.396184	0.0702207	0.0439012	0.489694	0.0537546	0.0638217	0.214219	0.254337	-2.92333	-2.75166	1.38257	2.34316
314	-56378.7	-56370.47	-8.230256	0.00752745	0.0104785	0.00592675	0.00825029	-4.8892	-4.55843	-0.239081	1.17007	0.002899466	0.1299418	0.007077943	0.02208203	0.298999	0.0346225	0.0216456	0.644733	0.0560492	0.0637335	0.230649	0.262271	-2.88153	-2.75304	1.41467	0.399945
315	-56378.36	-56369.51	-8.850902	0.00752745	0.0086547	0.00324692	0.00373315	-4.8892	-4.74965	-0.84085	1.17007	0.002629488	0.1383757	0.006805795	0.02208203	0.217646	0.332672	0.228902	0.22078	0.0581236	0.0641921	0.239186	0.264158	-2.84518	-2.74587	1.41467	0.399945
316	-56379.9	-56372.45	-7.44675	0.00752745	0.0129766	0.00290103	0.00500112	-4.8892	-4.3446	-0.953489	0.353969	0.002629488	0.1324172	0.006805795	0.02208203	0.206481	0.315605	0.101709	0.376204	0.059538	0.0711031	0.230149	0.274855	-2.82114	-2.64362	1.35211	0.277526
317	-56384.13	-56374.93	-9.200118	0.00775586	0.0129766	0.00273477	0.00457566	-4.85931	-4.3446	-1.0424	0.353969	0.004322585	0.12249	0.006805795	0.02208203	0.27066	0.378709	0.0874027	0.263228	0.0559822	0.0661855	0.214626	0.253744	-2.88272	-2.71529	1.34386	1.97116
318	-56382.06	-56369.7	-12.36299	0.00308603	0.0050687	0.00191812	0.00315044	-5.78087	-5.28467	-0.475543	-0.038586	0.004322585	0.1426294	0.006805795	0.02208203	0.134532	0.188238	0.59845	0.0787801	0.0628956	0.0695369	0.236762	0.261762	-2.76628	-2.6659	1.32558	1.97116
319	-56381.77	-56374.52	-7.247196	0.0109137	0.00998691	0.0164667	0.0150684	-4.51774	-4.60648	0.411323	-0.038586	0.002932641	0.1426294	0.006965547	0.02208203	0.134532	0.188238	0.59845	0.0787801	0.0614279	0.071216	0.244539	0.283504	-2.78989	-2.64204	1.38151	0.702593
320	-56382.7	-56372.73	-9.965052	0.00652292	0.0117008	0.0115791	0.0207705	-5.03243	-4.4481	0.573879	-0.038586	0.003738595	0.1459423	0.006965547	0.02208203	0.266542	0.159526	0.507168	0.0667638	0.0626876	0.071216	0.249554	0.283504	-2.76959	-2.64204	1.38151	2.67945
321	-56377.92	-56369.17	-8.746652	0.00652292	0.0137673	0.0019062	0.00402324	-5.03243	-4.28546	-1.23021	-0.038586	0.002354834	0.1300695	0.007379314	0.02208203	0.282167	0.412802	0.234353	0.0706776	0.0588409	0.0645361	0.23424	0.256912	-2.83292	-2.74053	1.38151	1.04962
322	-56377.37	-56367.97	-9.395413	0.0054411	0.00739499	0.00565495	0.00768562	-5.21377	-4.90695	0.0385487	-0.038586	0.003408966	0.1300695	0.007379314	0.02208203	0.317503	0.392481	0.222817	0.0671985	0.0585394	0.0634546	0.23304	0.252607	-2.83806	-2.75743	1.38151	1.04962
323	-56378.62	-56369.5	-9.123565	0.0054411	0.00863255	0.00565495	0.00897182	-5.21377	-4.75222	0.0385487	-0.038586	0.004144505	0.1275083	0.007379314	0.02208203	0.32409	0.379878	0.22744	0.0685926	0.0577809	0.0621294	0.230021	0.247331	-2.8511	-2.77854	1.38151	1.04962
324	-56380.89	-56369.4	-11.49241	0.00490374	0.00224213	0.00584564	0.0026728	-5.31776	-6.10033	0.175699	-0.038586	0.003982079	0.1274238	0.007379314	0.02208203	0.318446	0.250945	0.201008	0.229601	0.0577809	0.0599032	0.230021	0.238469	-2.8511	-2.81503	1.38151	0.129546
325	-56379.89	-56371.38	-8.517754	0.00438341	0.0094527	0.0044498	0.00959588	-5.42993	-4.66145	0.0150329	-0.346126	0.003093451	0.1230236	0.008302218	0.02208203	0.318446	0.250945	0.201008	0.229601	0.0614771	0.0626975	0.244735	0.249593	-2.78909	-2.76943	1.38151	0.0430485
326	-56378.45	-56370.49	-7.958618	0.00874089	0.00553306	0.00887328	0.00561687	-4.73974	-5.19701	0.0150329	-0.346126	0.003646108	0.1381127	0.007008974	0.02184962	0.120722	0.201541	0.316368	0.361369	0.0651454	0.0690537	0.242919	0.257492	-2.73113	-2.67287	1.3161	0.0430485
327	-56380.79	-56371.12	-9.667751	0.00393494	0.00628113	0.00399454	0.00637627	-5.53786	-5.07021	0.0150329	-0.957905	0.002159082	0.1232724	0.006439936	0.02184962	0.142325	0.237607	0.194032	0.426036	0.0620197	0.0716907	0.230878	0.266879	-2.7803	-2.63539	1.31443	0.033553
328	-56379.54	-56371.36	-8.179006	0.00837437	0.00628113	0.00850121	0.00637627	-4.78258	-5.07021	0.0150329	-0.957905	0.001421574	0.1232724	0.007106863	0.02184962	0.153992	0.257084	0.38873	0.200194	0.0626192	0.0651884	0.233109	0.242673	-2.77068	-2.73047	1.31443	0.0306658
329	-56381.74	-56370.35	-11.39028	0.00837437	0.00449905	0.000995668	0.000534913	-4.78258	-5.40389	-2.12952	-0.957905	0.003693906	0.1232724	0.008139712	0.02439736	0.212757	0.0641805	0.446472	0.27659	0.0572696	0.062167	0.226614	0.245993	-2.85999	-2.77793	1.37548	0.0306658
330	-56381.48	-56371.34	-10.13855	0.00818005	0.0108727	0.00196691	0.00261438	-4.80606	-4.5215	-1.42523	-2.02122	0.002989108	0.1294371	0.008139712	0.02255422	0.212757	0.0641805	0.446472	0.27659	0.0564722	0.060245	0.229483	0.244814	-2.87401	-2.80934	1.40208	0.0902133
331	-56379.59	-56372.52	-7.067197	0.00818005	0.0108727	0.0055614	0.00739208	-4.80606	-4.5215	-0.385849	-0.12687	0.002618896	0.1284268	0.008139712	0.02255422	0.276902	0.0324973	0.422213	0.268387	0.0564722	0.0633336	0.224625	0.251917	-2.87401	-2.75934	1.38068	0.0344824
332	-56380.44	-56370.66	-9.776058	0.00636754	0.0108727	0.00302941	0.00517279	-5.05654	-4.5215	-0.742845	0.0621887	0.003669722	0.1320025	0.008139712	0.02255422	0.16346	0.0525462	0.682692	0.101301	0.057202	0.0633336	0.231775	0.256619	-2.86117	-2.75934	1.39918	2.05511
333	-56382.28	-56373.03	-9.250705	0.00831953	0.0108727	0.00395808	0.00517279	-4.78915	-4.5215	-0.742845	0.0621887	0.004796773	0.1289944	0.008139712	0.02403341	0.360976	0.144932	0.270384	0.223707	0.0597168	0.0633336	0.233635	0.247786	-2.81814	-2.75934	1.36415	2.05511
334	-56379.22	-56370.13	-9.098499	0.00831953	0.0108727	0.00395808	0.00517279	-4.78915	-4.5215	-0.742845	0.0621887	0.002475527	0.1246766	0.007398345	0.02017843	0.33351	0.133905	0.249811	0.282774	0.0597168	0.0645095	0.233635	0.252386	-2.81814	-2.74094	1.36415	2.05511
335	-56382.23	-56370.06	-12.16797	0.00880068	0.00372496	0.004187	0.00177218	-4.73293	-5.5927	-0.742845	-1.32734	0.002006297	0.1230463	0.007398345	0.0231564	0.0473015	0.067353	0.521288	0.364057	0.0552685	0.0607734	0.225454	0.247909	-2.89555	-2.8006	1.40591	2.05511
336	-56383.14	-56370.73	-12.40933	0.00784054	0.00252689	0.00547749	0.00176531	-4.84845	-5.98077	-0.358661	1.79417	0.004484303	0.1347705	0.007398345	0.0231564	0.0473015	0.067353	0.521288	0.364057	0.0552685	0.0612081	0.229497	0.25416	-2.89555	-2.79348	1.42368	0.566462
337	-56395.75	-56380.73	-15.02085	0.00942778	0.0010524	0.00369127	0.000412048	-4.66409	-6.85668	-0.93769	1.79417	0.003546886	0.1400827	0.007398345	0.0231564	0.0473015	0.067353	0.521288	0.364057	0.0528386	0.0612081	0.216909	0.251267	-2.94051	-2.79348	1.41224	0.511593
338	-56385.65	-56373.23	-12.4205	0.00942778	0.00340703	0.00369127	0.00133396	-4.66409	-5.68191	-0.93769	1.79417	0.001883495	0.1080644	0.006568412	0.0231564	0.122658	0.228285	0.0912766	0.55778	0.0528284	0.0597332	0.216867	0.245212	-2.94071	-2.81787	1.41224	1.3626
339	-56381.55	-56371.65	-9.904592	0.00489276	0.00552414	0.00289644	0.00327021	-5.32	-5.19863	-0.524274	-0.562839	0.004336134	0.1179313	0.006866398	0.02014608	0.166501	0.612173	0.123902	0.0974233	0.0562135	0.0575942	0.230763	0.236431	-2.8786	-2.85433	1.41224	0.472934
340	-56385.18	-56373.55	-11.6369	0.00473733	0.00552414	0.00651207	0.00759364	-5.35228	-5.19863	0.318184	-1.91273	0.004766269	0.1179313	0.008558941	0.02014608	0.356839	0.472377	0.0956081	0.0751757	0.0562135	0.0635004	0.230763	0.260677	-2.8786	-2.75671	1.41224	0.472934
341	-56381.89	-56370.71	-11.18403	0.00473733	0.00664213	0.00651207	0.00913047	-5.35228	-5.01432	0.318184	-1.91273	0.002462764	0.1404094	0.007412199	0.02062197	0.409487	0.394532	0.109714	0.086267	0.0620207	0.0640282	0.254603	0.262844	-2.78029	-2.74843	1.41224	0.472934
342	-56381.38	-56369.87	-11.50809	0.00392273	0.00714141	0.0053923	0.00981679	-5.54097	-4.94184	0.318184	-1.91273	0.004154103	0.1258767	0.007412199	0.02062197	0.420164	0.404819	0.112575	0.0624418	0.0552436	0.0641803	0.228018	0.264904	-2.896	-2.74606	1.41767	0.472934
343	-56386.1	-56374.84	-11.25793	0.00607667	0.00266608	0.00835316	0.00366487	-5.1033	-5.92715	0.318184	-0.781274	0.005085625	0.1266016	0.006934837	0.02062197	0.591114	0.273448	0.0475907	0.0878473	0.0552436	0.0641803	0.235542	0.273646	-2.896	-2.74606	1.45014	0.472934
344	-56382.22	-56374.88	-7.335616	0.00727585	0.0129126	0.0100016	0.01775	-4.92319	-4.34955	0.318184	0.0763727	0.003494509	0.1326369	0.007373839	0.02395856	0.39272	0.428734	0.0627383	0.115808	0.0554589	0.065402	0.234945	0.277068	-2.89211	-2.7272	1.44371	0.332633
345	-56384.85	-56378.34	-6.505031	0.0128691	0.0129126	0.0176902	0.01775	-4.35293	-4.34955	0.318184	-0.51602	0.001666252	0.1264848	0.008275373	0.02228582	0.0512931	0.128943	0.288052	0.531712	0.0554589	0.0646842	0.231015	0.269443	-2.89211	-2.73824	1.42684	0.332633
346	-56385.65	-56377.23	-8.421045	0.012387	0.00551336	0.00675654	0.00300729	-4.39111	-5.20058	-0.606135	-0.960916	0.003596086	0.1486041	0.0070773	0.02228582	0.0340967	0.29725	0.315201	0.353452	0.0612743	0.071222	0.25524	0.296677	-2.79239	-2.64195	1.42684	0.332633
347	-56382.16	-56375.24	-6.917205	0.00899918	0.0139621	0.0143448	0.0222557	-4.71062	-4.27141	0.466251	-0.960916	0.00325127	0.1318522	0.006278972	0.02228582	0.0179255	0.752363	0.0438935	0.185818	0.06003	0.0683624	0.250056	0.284765	-2.81291	-2.68293	1.42684	0.0764047
348	-56379.98	-56372.11	-7.863486	0.0064129	0.0144871	0.0102222	0.0230926	-5.04944	-4.23449	0.466251	0.465515	0.00258644	0.1429931	0.007502336	0.02228582	0.0293842	0.491896	0.071952	0.406767	0.060426	0.0677938	0.251706	0.282397	-2.80634	-2.69128	1.42684	0.697463
349	-56384.52	-56376.37	-8.145261	0.00831087	0.0194462	0.0196805	0.0460494	-4.79019	-3.9401	0.862063	0.465515	0.0029284	0.1319084	0.007502336	0.02228582	0.0255718	0.440719	0.0626169	0.471093	0.0623317	0.0677938	0.259644	0.282397	-2.77529	-2.69128	1.42684	1.60529
350	-56380.63	-56371.5	-9.122882	0.00831087	0.00876601	0.0137461	0.0144989	-4.79019	-4.73687	0.50319	0.465515	0.001683699	0.1319084	0.008341605	0.02228582	0.0255718	0.440719	0.0626169	0.471093	0.0596808	0.0655061	0.242855	0.266559	-2.81875	-2.72561	1.40345	1.60529
351	-56379.28	-56369.27	-10.01243	0.00831087	0.0064006	0.00338905	0.00261007	-4.79019	-5.05136	-0.897014	0.465515	0.0046057	0.1360423	0.008341605	0.02238528	0.0255718	0.440719	0.0626169	0.471093	0.0592541	0.062643	0.241119	0.254909	-2.82592	-2.7703	1.40345	1.60529
352	-56385.74	-56372.91	-12.83141	0.00675674	0.0150503	0.000400484	0.000892058	-4.99722	-4.19636	-2.82562	0.950484	0.003361588	0.140111	0.007027516	0.02191739	0.019852	0.342141	0.272286	0.365721	0.0579202	0.0597894	0.235691	0.243297	-2.84869	-2.81693	1.40345	1.60529
353	-56383.36	-56372.75	-10.61307	0.0160419	0.00886999	0.000950832	0.000525741	-4.13255	-4.72508	-2.82562	-0.587049	0.00315799	0.1316981	0.007027516	0.02191739	0.0224019	0.386087	0.381355	0.210156	0.0573214	0.0595206	0.233254	0.242203	-2.85908	-2.82143	1.40345	0.256887
354	-56383.19	-56371.15	-12.04306	0.0160419	0.00150778	0.00369569	0.000347359	-4.13255	-6.49712	-1.46804	-0.587049	0.003096211	0.1345093	0.007027516	0.02310251	0.021086	0.134773	0.358953	0.485189	0.057129	0.0621512	0.229518	0.249695	-2.86244	-2.77819	1.39067	0.365341
355	-56381.94	-56368.54	-13.39759	0.00574937	0.00350267	0.00337579	0.00205662	-5.15866	-5.65423	-0.53246	-2.48858	0.003911815	0.1186421	0.007027516	0.0214293	0.0196279	0.125453	0.403281	0.451638	0.057129	0.0619186	0.224829	0.243679	-2.86244	-2.78193	1.37003	0.369069
356	-56381.97	-56368.64	-13.33292	0.00574937	0.00537299	0.00131123	0.00122539	-5.15866	-5.22637	-1.47812	-2.46772	0.0025217	0.1145952	0.007234834	0.0214293	0.0160258	0.10243	0.512791	0.368754	0.057708	0.0619186	0.227108	0.243679	-2.85236	-2.78193	1.37003	0.369069
357	-56385.01	-56370.78	-14.23824	0.00622148	0.00388809	0.00130218	0.00081379	-5.07975	-5.54984	-1.56397	-2.46772	0.002750187	0.1215788	0.008153117	0.02471071	0.0321801	0.0309976	0.0295524	0.90727	0.0542786	0.0601214	0.221633	0.245491	-2.91363	-2.81139	1.40689	0.369069
358	-56392.74	-56374.17	-18.57181	0.00121737	0.00227844	0.000713122	0.00133468	-6.71106	-6.08427	-0.534798	-2.46772	0.004157405	0.1301175	0.005285702	0.02471071	0.0321801	0.0309976	0.0295524	0.90727	0.0542786	0.0606392	0.230141	0.25711	-2.91363	-2.80281	1.44457	0.369069
359	-56386.73	-56378.82	-7.913497	0.00958877	0.00694396	0.0114645	0.00830234	-4.64716	-4.96988	0.178665	0.566269	0.002869916	0.1260214	0.005285702	0.02471071	0.056098	0.751864	0.0515174	0.140521	0.0542786	0.0636604	0.230141	0.26992	-2.91363	-2.75419	1.44457	0.369069
360	-56383.69	-56374.82	-8.865269	0.007161	0.00694396	0.00278538	0.00270096	-4.93911	-4.96988	-0.944266	-0.833546	0.002619592	0.1260214	0.00558934	0.02471071	0.0504541	0.676221	0.0463343	0.226991	0.0557281	0.0654053	0.227729	0.267275	-2.88727	-2.72715	1.40767	0.208087
361	-56385.16	-56375.07	-10.09529	0.0101738	0.00694396	0.00118625	0.000809655	-4.58794	-4.96988	-2.14902	-0.833546	0.004819752	0.1260214	0.005556968	0.02471071	0.0641873	0.860281	0.0589461	0.0165854	0.0560794	0.0643791	0.226498	0.26002	-2.88099	-2.74297	1.39597	0.208087
362	-56386.43	-56375.74	-10.68222	0.015172	0.00822021	0.00176903	0.000958464	-4.1883	-4.80116	-2.14902	-0.833546	0.004804565	0.1382581	0.005556968	0.02471071	0.0938997	0.832967	0.0570745	0.0160588	0.0569495	0.0665772	0.230013	0.268898	-2.86559	-2.70939	1.39597	1.71374
363	-56381.76	-56368.3	-13.45362	0.00509026	0.00822021	0.000593516	0.000958464	-5.28043	-4.80116	-2.14902	-0.833546	0.003704486	0.1348818	0.006834996	0.02216288	0.291547	0.481383	0.17721	0.0498607	0.0609965	0.0638808	0.244374	0.255929	-2.79694	-2.75074	1.38788	2.54839
364	-56382.59	-56371.15	-11.44177	0.00509026	0.00822021	0.00183562	0.00296432	-5.28043	-4.80116	-1.01995	-0.623658	0.003281811	0.119575	0.007894617	0.0217265	0.0631759	0.305032	0.211689	0.420103	0.0624325	0.0699009	0.230093	0.257617	-2.77367	-2.66068	1.3044	2.54839
365	-56381.79	-56372.19	-9.599049	0.0126049	0.00822021	0.00454551	0.00296432	-4.37367	-4.80116	-1.01995	-0.623658	0.002417956	0.1309653	0.007773951	0.0217265	0.0956064	0.461616	0.320356	0.122421	0.0606678	0.0685978	0.223589	0.252815	-2.80234	-2.67949	1.3044	2.33893
366	-56386.27	-56377.02	-9.256368	0.0144895	0.00822021	0.0052251	0.00296432	-4.23433	-4.80116	-1.01995	-0.623658	0.001261459	0.1335286	0.005835973	0.0217265	0.0956064	0.461616	0.320356	0.122421	0.0624749	0.0656936	0.230249	0.242111	-2.77299	-2.72275	1.3044	2.33893
367	-56387	-56377.43	-9.573361	0.0144895	0.0084097	0.0057998	0.00336621	-4.23433	-4.77837	-0.915598	-1.19691	0.002816813	0.1233965	0.005370824	0.0217265	0.0730625	0.359623	0.0575499	0.509765	0.0649591	0.0656936	0.239404	0.242111	-2.734	-2.72275	1.3044	2.33893
368	-56385.48	-56377.68	-7.802476	0.0105218	0.0134402	0.00421164	0.00537979	-4.5543	-4.30951	-0.915598	-1.19691	0.001347425	0.1365336	0.005342541	0.02171614	0.378104	0.241276	0.0386111	0.342009	0.0663095	0.0686476	0.247842	0.256581	-2.71342	-2.67877	1.31846	0.838819
369	-56380.6	-56372.34	-8.263506	0.0105218	0.0134402	0.00421164	0.00537979	-4.5543	-4.30951	-0.915598	0.327987	0.00356306	0.1415134	0.007529554	0.02171614	0.17656	0.319469	0.0511242	0.452847	0.0663095	0.0728292	0.247497	0.271831	-2.71342	-2.61964	1.31706	1.79714
370	-56384.69	-56373.19	-11.49821	0.0179478	0.0122255	0.0012239	0.000833685	-4.02029	-4.40423	-2.68543	-1.09781	0.004264508	0.1431515	0.007529554	0.02336891	0.0888573	0.160779	0.52246	0.227904	0.0651371	0.0701028	0.237607	0.255721	-2.73126	-2.65779	1.29413	1.88759
371	-56387.82	-56377.22	-10.60434	0.0179478	0.0122255	0.00116383	0.000792771	-4.02029	-4.40423	-2.73575	-0.969993	0.002877126	0.1368362	0.008632328	0.02205056	0.0985923	0.178393	0.5797	0.143315	0.0652989	0.0701028	0.25016	0.268564	-2.72878	-2.65779	1.34313	0.909837
372	-56381.84	-56375.42	-6.426832	0.0179478	0.0122255	0.0113394	0.00772407	-4.02029	-4.40423	-0.459185	0.352869	0.001788683	0.1368362	0.006520236	0.02205056	0.100674	0.161047	0.591939	0.14634	0.0652989	0.0660909	0.248911	0.25193	-2.72878	-2.71672	1.33812	0.909837
373	-56385	-56373.66	-11.34046	0.0051595	0.0168969	0.000377657	0.0012368	-5.26692	-4.08063	-2.61461	0.352869	0.00336692	0.1353174	0.006520236	0.01921577	0.176201	0.281867	0.285804	0.256128	0.0593176	0.0677627	0.225162	0.257218	-2.82485	-2.69174	1.33391	0.909837
374	-56379.48	-56372.04	-7.438293	0.0051595	0.0147791	0.00380897	0.0109106	-5.26692	-4.21454	-0.30348	-0.326211	0.003288805	0.1325862	0.006886138	0.01921577	0.176201	0.281867	0.285804	0.256128	0.062307	0.0658446	0.236509	0.249937	-2.77568	-2.72046	1.33391	0.1952
375	-56380.43	-56370.53	-9.9018	0.0051595	0.0147791	0.00117716	0.0033719	-5.26692	-4.21454	-1.47773	0.0725584	0.003784507	0.1390203	0.006886138	0.02066339	0.140505	0.42735	0.227905	0.20424	0.0612633	0.0658446	0.24651	0.264944	-2.79257	-2.72046	1.39222	1.55473
376	-56385.79	-56378.12	-7.672665	0.0109118	0.0147791	0.0043771	0.00592841	-4.51791	-4.21454	-0.913456	0.0725584	0.006677749	0.1462763	0.00579282	0.02066339	0.140505	0.42735	0.227905	0.20424	0.0624187	0.0685649	0.236415	0.259694	-2.77389	-2.67997	1.33172	1.55473
377	-56379.83	-56371.18	-8.647856	0.0114886	0.00834084	0.00460849	0.00334581	-4.4664	-4.78659	-0.913456	0.0725584	0.003150613	0.1396807	0.00651633	0.02469993	0.150639	0.386047	0.244342	0.218971	0.0624187	0.0685649	0.238252	0.261712	-2.77389	-2.67997	1.33946	1.55473
378	-56379.84	-56372.22	-7.626098	0.0114886	0.00662358	0.00460849	0.00265695	-4.4664	-5.01712	-0.913456	0.0725584	0.002319231	0.1279363	0.006987787	0.02469993	0.134421	0.452148	0.218035	0.195395	0.0624187	0.0687162	0.225184	0.247903	-2.77389	-2.67777	1.28305	0.135001
