Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
340	-57052.3	-57045.61	-6.692807	0.0399822	0.225049	0.0124025	0.0698102	-3.21932	-1.49144	-1.17054	-0.774335	0.3697701	1.261515	0.007609978	0.01974445	0.266284	0.212729	0.380864	0.140123	0.0763636	0.109851	0.382584	0.550358	-2.57225	-2.20863	1.61144	0.758293
341	-57151.47	-57142.14	-9.333903	0.198456	0.0145587	0.0278466	0.00204283	-1.61719	-4.22956	-1.96386	1.06035	0.446893	1.261515	0.01039419	0.01974445	0.266284	0.212729	0.380864	0.140123	0.0763636	0.0508092	0.382584	0.254556	-2.57225	-2.97968	1.61144	0.539064
342	-57467.01	-57461.71	-5.298003	0.0979387	0.0682909	0.013249	0.00923826	-2.32341	-2.68398	-2.00042	0.664606	0.3259688	0.6512167	0.0004309398	0.01974445	0.339966	0.398912	0.238522	0.0225996	0.0465648	0.0969641	0.233291	0.485794	-3.06691	-2.33341	1.61144	0.539064
343	-56739.41	-56732.69	-6.725363	0.0127914	0.0402337	0.00173039	0.00544273	-4.35898	-3.21305	-2.00042	0.664606	0.04321724	0.6552612	0.001007243	0.01974445	0.219233	0.221642	0.546569	0.0125567	0.0765189	0.102656	0.383362	0.51431	-2.57022	-2.27637	1.61144	0.243921
344	-56933.58	-56923.72	-9.861414	0.0248567	0.0920159	0.00336256	0.0124477	-3.69463	-2.38579	-2.00042	0.664606	0.08144638	0.6552612	0.001007243	0.03751105	0.219233	0.221642	0.546569	0.0125567	0.0842948	0.127221	0.296585	0.447618	-2.47344	-2.06183	1.25801	4.46322
345	-56859.1	-56849.38	-9.72035	0.017608	0.0920159	0.00238197	0.0124477	-4.0394	-2.38579	-2.00042	-2.31448	0.0691238	1.074906	0.01534709	0.01658498	0.397066	0.362313	0.234036	0.00658477	0.0888917	0.127221	0.312758	0.447618	-2.42034	-2.06183	1.25801	0.127352
346	-57757.17	-57749.03	-8.138787	0.00300396	0.0920159	0.00234121	0.0717148	-5.80782	-2.38579	-0.249265	-1.20035	0.03161622	1.451135	0.0004924757	0.03678525	0.383371	0.218383	0.225964	0.172282	0.190476	0.218985	0.433032	0.497844	-1.65823	-1.51875	0.821283	0.186287
347	-57214	-57210.31	-3.690521	0.0326963	0.0920159	0.00977023	0.0274959	-3.42049	-2.38579	-1.20792	-1.20035	0.004481885	0.4666169	0.0004924757	0.01746614	0.248646	0.598904	0.0879156	0.0645348	0.190476	0.173396	0.439458	0.400049	-1.65823	-1.75218	0.836012	0.520676
348	-56964.79	-56961.76	-3.032668	0.12667	0.0950948	0.116263	0.0872824	-2.06617	-2.35288	-0.0857259	-1.20035	0.06109325	0.2070732	0.002894349	0.01746614	0.453801	0.264901	0.16222	0.119078	0.0948252	0.118891	0.218776	0.2743	-2.35572	-2.12955	0.836012	0.583338
349	-56965.05	-56962.06	-2.998525	0.12667	0.0278398	0.116263	0.0255526	-2.06617	-3.58129	-0.0857259	-0.504683	0.06782113	0.1443603	0.002894349	0.01746614	0.387961	0.217983	0.292254	0.101802	0.0948252	0.113205	0.218776	0.26118	-2.35572	-2.17856	0.836012	0.623215
350	-57295.91	-57291.54	-4.373079	0.12667	0.0306806	0.116263	0.02816	-2.06617	-3.48413	-0.0857259	-1.58243	0.242728	0.8645867	0.002894349	0.01746614	0.387961	0.217983	0.292254	0.101802	0.136954	0.100191	0.224334	0.164115	-1.98811	-2.30068	0.493492	0.37485
351	-57245.2	-57234.3	-10.90713	0.0190012	0.0283015	0.00183039	0.00272628	-3.96325	-3.56484	-2.33997	-1.58243	2.237075	0.2731263	0.03470775	0.03965435	0.420362	0.152672	0.316662	0.110304	0.0885571	0.0760694	0.130327	0.111949	-2.42411	-2.57611	0.386396	0.149463
352	-57281.39	-57274.77	-6.614159	0.0190012	0.0260039	0.0195729	0.0267863	-3.96325	-3.64951	0.0296453	1.41381	0.5386636	0.8061527	0.03524615	0.02398174	0.400014	0.145282	0.349739	0.104964	0.101448	0.153733	0.149298	0.226243	-2.28821	-1.87254	0.386396	0.149463
353	-57207.7	-57202.99	-4.715126	0.0324934	0.100386	0.0333882	0.103151	-3.42672	-2.29873	0.0271662	0.260585	0.2275623	0.3775348	0.03524615	0.01211853	0.391568	0.142214	0.342354	0.123864	0.106555	0.120819	0.160516	0.182004	-2.2391	-2.11346	0.409733	1.52192
354	-57089.57	-57079.88	-9.690998	0.0324934	0.100386	0.0333882	0.103151	-3.42672	-2.29873	0.0271662	1.58917	4.273976	1.205085	0.003920053	0.01431462	0.367978	0.181994	0.321729	0.128299	0.119976	0.182954	0.145431	0.221771	-2.12047	-1.69852	0.192412	1.52192
355	-57183.33	-57178.48	-4.850532	0.0324934	0.0667571	0.0461873	0.094891	-3.42672	-2.70669	0.351668	1.58917	0.1913369	1.05746	0.008734888	0.019531	0.384104	0.146146	0.335828	0.133922	0.107761	0.217083	0.14163	0.285312	-2.22784	-1.52747	0.2733	0.0717296
356	-57280.07	-57273.88	-6.199371	0.0571681	0.0667571	0.0646901	0.0755408	-2.86176	-2.70669	0.123612	1.58917	0.6116689	2.267179	0.02060702	0.01509867	0.384104	0.146146	0.335828	0.133922	0.188027	0.116932	0.217348	0.135166	-1.67117	-2.14617	0.144912	0.0717296
357	-57510.34	-57500.6	-9.743761	0.107658	0.0543113	0.120395	0.0607373	-2.2288	-2.91302	0.111825	-2.07347	2.12702	3.021168	0.02060702	0.02877127	0.165139	0.318796	0.223933	0.292132	0.132485	0.201382	0.15791	0.240028	-2.02129	-1.60255	0.175554	0.0717296
358	-57309.39	-57305.28	-4.106981	0.0664087	0.246801	0.0379208	0.140929	-2.71193	-1.39917	-0.560329	0.521888	0.5278632	0.6979505	0.02060702	0.008344597	0.331856	0.289705	0.112966	0.265474	0.175409	0.201382	0.209072	0.240028	-1.74063	-1.60255	0.175554	0.542802
359	-57210.99	-57202.37	-8.62402	0.0381993	0.0615469	0.0218126	0.0351446	-3.26494	-2.78796	-0.560329	1.61868	2.889096	1.33857	0.02060702	0.0123899	0.305928	0.267071	0.193774	0.233228	0.14693	0.166429	0.175127	0.198367	-1.9178	-1.79319	0.175554	0.782333
360	-57102.97	-57093.85	-9.114096	0.0153513	0.0615469	0.0251278	0.100744	-4.17656	-2.78796	0.492778	1.1303	2.889096	1.692057	0.02060702	0.0123899	0.256901	0.224271	0.30447	0.214358	0.10178	0.137614	0.125021	0.169038	-2.28494	-1.9833	0.205668	0.782333
361	-57641.09	-57630.78	-10.31245	0.0895876	0.0615469	0.0158404	0.0108824	-2.41254	-2.78796	-1.73265	-1.80093	2.871747	0.8313712	0.01421445	0.0786707	0.238991	0.0196628	0.283244	0.458102	0.123749	0.178947	0.164586	0.238	-2.0895	-1.72067	0.28518	0.764723
362	-57462.72	-57452.84	-9.880583	0.0895876	0.0163829	0.0233973	0.00427868	-2.41254	-4.11152	-1.3426	-0.74397	2.335271	1.930914	0.01188205	0.08290604	0.168081	0.0214949	0.309636	0.500788	0.149492	0.113199	0.198825	0.150554	-1.90051	-2.17861	0.28518	0.764723
363	-57418.58	-57410.55	-8.029077	0.0765842	0.00950451	0.0200012	0.00248226	-2.56937	-4.65599	-1.3426	-1.08204	0.7422279	0.3716533	0.01188205	0.0862861	0.312807	0.0177555	0.25577	0.413667	0.0730963	0.113199	0.114278	0.176974	-2.61598	-2.17861	0.446859	0.764723
364	-57311.59	-57305.89	-5.699444	0.0765842	0.0268657	0.0200012	0.00701645	-2.56937	-3.6169	-1.3426	0.361302	0.2964279	0.6191639	0.01188205	0.0862861	0.300833	0.025029	0.0910136	0.583124	0.0782746	0.113199	0.174739	0.252703	-2.54753	-2.17861	0.803072	0.182157
365	-56962.38	-56959.06	-3.320734	0.0765842	0.0639941	0.114657	0.0958082	-2.56937	-2.74896	0.403557	0.361302	0.06438322	0.2050204	0.006353814	0.01291507	0.589239	0.0395916	0.2189	0.152269	0.0822602	0.0892852	0.411132	0.446243	-2.49787	-2.41592	1.60903	0.361585
366	-56794.3	-56790.59	-3.704745	0.0765842	0.0639941	0.0853775	0.0713418	-2.56937	-2.74896	0.108692	0.13917	0.0859831	0.7569822	0.005744503	0.01291507	0.589239	0.0395916	0.2189	0.152269	0.0853413	0.0946036	0.426532	0.472824	-2.4611	-2.35806	1.60903	0.361585
367	-57070.19	-57065.32	-4.870212	0.0765842	0.183633	0.0195324	0.0468348	-2.56937	-1.69482	-1.36631	0.13917	0.0859831	0.1468515	0.02160923	0.04818352	0.549213	0.0434495	0.240231	0.167107	0.0676149	0.110315	0.177718	0.289951	-2.69393	-2.20441	0.96637	0.361585
368	-57118.8	-57113.84	-4.965768	0.0794987	0.0916011	0.0202758	0.0233625	-2.53202	-2.39031	-1.36631	0.13917	0.0859831	0.2041998	0.02160923	0.00471364	0.52993	0.187945	0.120886	0.161239	0.106179	0.110315	0.297175	0.308753	-2.24263	-2.20441	1.0292	1.73643
369	-56807.94	-56804.26	-3.672219	0.0794987	0.132935	0.0814684	0.136229	-2.53202	-2.0179	0.0244757	1.49691	0.001347459	0.1699952	0.03879818	0.004472956	0.130021	0.581443	0.123633	0.164903	0.126713	0.110315	0.354648	0.308753	-2.06583	-2.20441	1.0292	0.0504142
370	-57269.28	-57265.67	-3.604678	0.0142628	0.098191	0.0157679	0.108552	-4.2501	-2.32084	0.100318	-0.46612	0.1088163	0.7120636	0.0008512052	0.004472956	0.130021	0.581443	0.123633	0.164903	0.0785115	0.123195	0.21974	0.344802	-2.54451	-2.09399	1.0292	0.969936
371	-57340.64	-57335.7	-4.938607	0.0468602	0.0877043	0.051805	0.0969591	-3.06059	-2.43378	0.100318	-0.539274	0.1320472	0.6166111	0.0008512052	0.004472956	0.187879	0.311342	0.178648	0.322131	0.0785115	0.123195	0.21974	0.344802	-2.54451	-2.09399	1.0292	3.48971
372	-57260.13	-57254.37	-5.759185	0.0144622	0.0327022	0.00927359	0.0209696	-4.23622	-3.42031	-0.444367	0.337457	0.3621309	0.6166111	0.008585901	0.04652526	0.114792	0.44668	0.219789	0.218739	0.0894865	0.150262	0.196861	0.330561	-2.41367	-1.89537	0.788408	0.335048
373	-57381.75	-57374.79	-6.963781	0.0283168	0.0278188	0.00324452	0.00318747	-3.5643	-3.58204	-2.16649	0.161907	0.3685822	0.5616574	0.008585901	0.03692014	0.281106	0.313177	0.203344	0.202373	0.0616344	0.159775	0.131647	0.34127	-2.78654	-1.83399	0.758906	0.074371
374	-57030.99	-57023.8	-7.194437	0.0207785	0.0782099	0.00238079	0.00896125	-3.87384	-2.54836	-2.16649	0.161907	0.32637	0.1801782	0.008585901	0.03692014	0.140213	0.450417	0.30843	0.100941	0.0616344	0.0739882	0.182239	0.218766	-2.78654	-2.60385	1.0841	0.704075
375	-57078.94	-57072.32	-6.624969	0.0182816	0.0782099	0.0212484	0.0909019	-4.00186	-2.54836	0.150385	0.161907	0.1395431	0.4648356	0.02850543	0.03692014	0.165075	0.102584	0.554223	0.178118	0.0616344	0.112031	0.171282	0.311336	-2.78654	-2.18898	1.02209	1.68842
376	-57178.17	-57171.44	-6.73071	0.0370743	0.0782099	0.0329016	0.0694075	-3.29483	-2.54836	-0.119401	-0.549709	0.7509365	0.4648356	0.02850543	0.03692014	0.194068	0.120601	0.43446	0.25087	0.054791	0.0886722	0.152264	0.24642	-2.90423	-2.42281	1.02209	1.68842
377	-57184.27	-57178.92	-5.348931	0.0158564	0.06916	0.0140718	0.0613761	-4.14418	-2.67133	-0.119401	-0.549709	0.7509365	0.2213421	0.02632401	0.007645268	0.112956	0.132739	0.478186	0.276119	0.0538793	0.0886722	0.149731	0.24642	-2.92101	-2.42281	1.02209	0.510591
378	-56921.84	-56917.7	-4.133592	0.0581028	0.230977	0.0240928	0.0957763	-2.84554	-1.46544	-0.880302	1.10998	0.02477264	0.1366112	0.02632401	0.004998428	0.252733	0.177194	0.201481	0.368592	0.060541	0.0886722	0.168244	0.24642	-2.80443	-2.42281	1.02209	0.417715
379	-57186.11	-57180.14	-5.967949	0.0581028	0.161526	0.0240928	0.0669782	-2.84554	-1.82309	-0.880302	-1.98113	0.3372805	0.09230973	0.02632401	0.009387508	0.270377	0.17301	0.196724	0.359889	0.0712327	0.0771668	0.197956	0.214447	-2.6418	-2.56179	1.02209	0.521882
380	-57145.21	-57138.22	-6.991653	0.06707	0.0252563	0.0118953	0.00447938	-2.70202	-3.67868	-1.72959	-1.35317	0.04996284	0.5808317	0.02632401	0.03060285	0.0683116	0.724497	0.107158	0.100033	0.165526	0.136033	0.459996	0.378037	-1.79863	-1.99486	1.02209	0.0595631
381	-57170.49	-57164.47	-6.026505	0.0703784	0.0329753	0.0305081	0.0142944	-2.65387	-3.412	-0.835895	0.273187	0.2327041	0.6930053	0.02632401	0.03060285	0.11242	0.353319	0.190279	0.343982	0.152626	0.136033	0.219399	0.195547	-1.87976	-1.99486	0.362902	1.76172
382	-57105.47	-57100.02	-5.445831	0.0346962	0.0329753	0.0916344	0.0870895	-3.36113	-3.412	0.971177	0.264709	0.5001773	1.131835	0.003135445	0.03060285	0.522125	0.00258064	0.153598	0.321697	0.152626	0.125501	0.172507	0.141849	-1.87976	-2.07544	0.122448	1.34354
383	-57534.84	-57524.7	-10.13979	0.0346962	0.0904343	0.0916344	0.238841	-3.36113	-2.40313	0.971177	0.218843	0.5552265	2.610193	0.01767721	0.02166204	0.462158	0.117135	0.135957	0.28475	0.107574	0.125501	0.121587	0.141849	-2.22957	-2.07544	0.122448	4.31691
384	-57167.53	-57157.1	-10.42603	0.0346962	0.0599278	0.0916344	0.158272	-3.36113	-2.81461	0.971177	-0.107398	0.9133726	2.610193	0.01889405	0.009805583	0.462158	0.117135	0.135957	0.28475	0.151212	0.125501	0.202421	0.168003	-1.88907	-2.07544	0.291667	4.31691
385	-57180.5	-57176.41	-4.090368	0.0777493	0.0219354	0.20534	0.0579325	-2.55427	-3.81965	0.971177	-0.107398	0.1144267	0.3065423	0.01889405	0.009805583	0.466459	0.350879	0.154725	0.0279368	0.151212	0.142104	0.27782	0.261086	-1.88907	-1.9512	0.608292	0.386013
386	-57232.54	-57226.42	-6.120338	0.081457	0.0219354	0.0251749	0.0067793	-2.50768	-3.81965	-1.17423	-0.422681	1.883935	0.748085	0.01565367	0.004630503	0.0792483	0.605525	0.267015	0.0482115	0.0833256	0.057615	0.153093	0.105855	-2.485	-2.85397	0.608292	0.386013
387	-57215.78	-57209.33	-6.448539	0.0158723	0.0311175	0.00490544	0.0096171	-4.14318	-3.46998	-1.17423	-0.314207	1.809048	0.748085	0.01565367	0.002270116	0.104039	0.396594	0.350545	0.148821	0.0938922	0.0666891	0.172507	0.122527	-2.36561	-2.70771	0.608292	0.386013
388	-56930.02	-56925.42	-4.601596	0.0139521	0.18188	0.004312	0.0562114	-4.27212	-1.70441	-1.17423	-0.314207	0.02550494	0.171703	0.01565367	0.01304763	0.123173	0.469533	0.331215	0.0760786	0.119165	0.119122	0.184939	0.184871	-2.12724	-2.12761	0.439514	0.386013
389	-57012.74	-57008.93	-3.809972	0.109535	0.18188	0.0393468	0.0653346	-2.21151	-1.70441	-1.02383	-0.314207	0.158242	0.1617207	0.01565367	0.02730172	0.155097	0.278396	0.308255	0.258251	0.111227	0.112461	0.225237	0.227736	-2.19619	-2.18515	0.705585	0.386013
390	-57324.48	-57319.5	-4.972987	0.0275142	0.109334	0.00988361	0.0392747	-3.59305	-2.21335	-1.02383	-0.502415	1.33212	0.8457128	0.003039066	0.01630089	0.152742	0.27417	0.303575	0.269514	0.0721869	0.075827	0.122385	0.128557	-2.6285	-2.5793	0.527917	0.386013
391	-57147.11	-57143.56	-3.549354	0.0275142	0.0557419	0.00988361	0.0200235	-3.59305	-2.88702	-1.02383	-0.502415	0.2597925	0.3080328	0.002910192	0.01630089	0.119446	0.214404	0.455388	0.210762	0.0918488	0.0652077	0.170344	0.120935	-2.38761	-2.73018	0.617674	0.386013
392	-57007.59	-57003.65	-3.938463	0.0193164	0.12626	0.00693879	0.045355	-3.9468	-2.06941	-1.02383	-0.502415	0.3887571	0.1500668	0.002910192	0.01630089	0.47299	0.12832	0.272549	0.126141	0.0918488	0.0932545	0.160229	0.162682	-2.38761	-2.37242	0.556462	0.650606
393	-56987.57	-56980.55	-7.015598	0.00700484	0.0253083	0.00739912	0.0267328	-4.96115	-3.67662	0.0547584	-0.268851	0.3285701	0.9916805	0.002910192	0.01630089	0.417612	0.113296	0.171153	0.297939	0.106687	0.129805	0.144472	0.175777	-2.23785	-2.04172	0.303185	1.56371
394	-57386.03	-57377.78	-8.255287	0.00700484	0.0349793	0.00739912	0.0369481	-4.96115	-3.353	0.0547584	-2.1023	0.1672087	1.613329	0.004821524	0.00140201	0.431846	0.0830739	0.176986	0.308094	0.112146	0.133846	0.132589	0.158244	-2.18795	-2.01107	0.167449	1.56371
395	-57211.37	-57199.98	-11.39176	0.00598802	0.0101176	0.0043031	0.00727069	-5.11799	-4.59348	-0.330425	-0.626662	1.23169	2.283802	0.003502089	0.03617834	0.431846	0.0830739	0.176986	0.308094	0.15938	0.141929	0.183132	0.16308	-1.83646	-1.95243	0.138913	1.56371
396	-57090.85	-57082.1	-8.75008	0.0701016	0.00743005	0.150873	0.015991	-2.65781	-4.90222	0.766493	-1.47532	0.775267	0.7844401	0.007212173	0.03617834	0.259043	0.0903961	0.192586	0.457975	0.171029	0.141929	0.207001	0.171781	-1.76592	-1.95243	0.19089	1.56371
397	-57279.79	-57273.34	-6.448307	0.0701016	0.00802574	0.150873	0.017273	-2.65781	-4.8251	0.766493	-1.47532	0.6808689	0.6996197	0.0001355386	0.03617834	0.132438	0.736815	0.0463885	0.0843585	0.188408	0.124788	0.228035	0.151034	-1.66915	-2.08114	0.19089	1.56371
398	-57544.6	-57541.22	-3.376432	0.0701016	0.039998	0.150873	0.0860839	-2.65781	-3.21893	0.766493	-0.66803	0.03135466	1.146467	0.0001355386	0.03617834	0.331769	0.340697	0.116207	0.211326	0.196602	0.106593	0.224314	0.121618	-1.62657	-2.23874	0.131866	1.60277
399	-57315.85	-57308.72	-7.128284	0.0438399	0.0589278	0.0160463	0.0215688	-3.12721	-2.83144	-1.00507	0.24163	4.103862	1.146467	8.94574e-05	0.03617834	0.372072	0.320149	0.109199	0.19858	0.0873786	0.106593	0.103631	0.126419	-2.43751	-2.23874	0.170584	1.60277
400	-57218.37	-57215.25	-3.118443	0.0438399	0.158625	0.0160463	0.0580598	-3.12721	-1.84121	-1.00507	0.24163	1.166628	0.157264	0.001974292	0.02245488	0.176021	0.47111	0.125196	0.227672	0.0873786	0.106593	0.107874	0.131595	-2.43751	-2.23874	0.210714	0.198041
401	-57127.34	-57121.32	-6.016028	0.0438399	0.040969	0.0351386	0.0328375	-3.12721	-3.19494	-0.221245	-1.21604	1.689586	0.8195508	0.001271903	0.02403808	0.068464	0.324027	0.0861093	0.5214	0.1157	0.102689	0.142839	0.126775	-2.15675	-2.27605	0.210714	1.66412
402	-57499.27	-57491.39	-7.879869	0.0438399	0.0127299	0.146135	0.0424337	-3.12721	-4.3638	1.20399	0.358987	2.498464	0.3694324	0.001084466	0.02403808	0.222773	0.238939	0.502706	0.0355817	0.125588	0.0647842	0.19775	0.102009	-2.07475	-2.73669	0.453999	1.66412
403	-58060.91	-58053.29	-7.62084	0.0438399	0.0429556	0.146135	0.143187	-3.12721	-3.14759	1.20399	-0.456214	0.7691876	0.6211498	0.02874635	0.04133723	0.165715	0.17774	0.393965	0.26258	0.125588	0.19684	0.291055	0.456184	-2.07475	-1.62536	0.840504	1.66412
404	-57125.42	-57116.66	-8.762665	0.023987	0.0429556	0.0799579	0.143187	-3.73024	-3.14759	1.20399	1.31042	0.06156565	1.061629	0.02874635	0.04133723	0.262201	0.281228	0.0411057	0.415465	0.124488	0.17026	0.364558	0.498598	-2.08354	-1.77043	1.07447	1.66412
405	-57297.4	-57290.82	-6.581632	0.132828	0.0801405	0.174413	0.10523	-2.0187	-2.52397	0.272369	1.31042	0.2874619	1.061629	0.01402623	0.04133723	0.173151	0.315171	0.046067	0.465611	0.124488	0.17026	0.364558	0.498598	-2.08354	-1.77043	1.07447	1.24818
406	-56860.98	-56855.38	-5.605102	0.132828	0.0801405	0.140975	0.085056	-2.0187	-2.52397	0.0595297	1.31042	0.01837382	0.3951686	0.01402623	0.04133723	0.487095	0.0252904	0.0305372	0.457077	0.124488	0.1678	0.364558	0.491395	-2.08354	-1.78498	1.07447	1.24818
407	-57371.3	-57365.41	-5.891105	0.139406	0.182945	0.281552	0.369486	-1.97036	-1.69857	0.702925	1.31042	0.001603677	0.5225796	0.01578476	0.06269034	0.487095	0.0252904	0.0305372	0.457077	0.124488	0.175172	0.489429	0.688693	-2.08354	-1.74199	1.36903	0.443344
408	-56912.52	-56906.11	-6.41654	0.139406	0.00886096	0.0944263	0.00600194	-1.97036	-4.7261	-0.389572	0.775589	0.06631745	0.1722368	0.01578476	0.06269034	0.517381	0.034283	0.0413954	0.406941	0.100282	0.0873215	0.293046	0.255172	-2.29977	-2.43816	1.07234	0.443344
409	-57196.99	-57192.95	-4.033707	0.0287125	0.0399325	0.0194483	0.0270482	-3.55042	-3.22056	-0.389572	-0.147835	0.1641333	0.5296284	0.01578476	0.00925226	0.536248	0.0355331	0.00643857	0.421781	0.100282	0.0481096	0.288332	0.138325	-2.29977	-3.03427	1.05612	0.0384017
410	-56712.78	-56709.93	-2.855936	0.0287125	0.191141	0.0194483	0.129469	-3.55042	-1.65474	-0.389572	-0.147835	0.01015243	0.08863739	0.006412343	0.00925226	0.672576	0.0582626	0.00807542	0.261086	0.074436	0.0905944	0.214019	0.260478	-2.59782	-2.40136	1.05612	0.21092
411	-56709.38	-56703.68	-5.702994	0.0107239	0.0606978	0.00726383	0.0411135	-4.53528	-2.80185	-0.389572	-0.147835	0.03011362	0.2959369	0.0269092	0.00925226	0.672576	0.0582626	0.00807542	0.261086	0.109582	0.0905944	0.31507	0.260478	-2.21108	-2.40136	1.05612	0.956775
412	-57735.4	-57729.44	-5.95856	0.0870662	0.0768704	0.058974	0.0520679	-2.44109	-2.56563	-0.389572	-0.147835	0.4537728	0.1722095	0.0269092	0.02313754	0.672576	0.0582626	0.00807542	0.261086	0.109582	0.0470791	0.31507	0.135362	-2.21108	-3.05593	1.05612	2.08776
413	-57101.82	-57093.82	-8.00409	0.0453668	0.0124382	0.030729	0.008425	-3.09298	-4.38698	-0.389572	-1.84409	0.2141232	0.04728807	0.0269092	0.02313754	0.301418	0.0202026	0.587847	0.0905318	0.0626182	0.0470791	0.18004	0.135362	-2.7707	-3.05593	1.05612	0.990233
414	-56978.2	-56972.84	-5.363728	0.0453668	0.0311714	0.030729	0.0211139	-3.09298	-3.46825	-0.389572	-0.784932	0.8073841	0.3751401	0.003521695	0.02232221	0.203599	0.00573911	0.166994	0.623667	0.0378365	0.0470791	0.143453	0.178496	-3.27448	-3.05593	1.33274	0.418618
415	-56864.9	-56858.68	-6.227829	0.0107761	0.0311714	0.0070531	0.020402	-4.53042	-3.46825	-0.423868	-0.528306	0.1799135	0.117309	0.003521695	0.0318544	0.0650301	0.00873167	0.254071	0.672167	0.033404	0.0518942	0.149663	0.232507	-3.39908	-2.95855	1.49971	0.365641
416	-56861.31	-56854.37	-6.944045	0.04322	0.00762124	0.0959691	0.0169228	-3.14145	-4.87682	0.797722	-0.528306	0.005779233	0.03820261	0.003521695	0.0318544	0.0565419	0.00759194	0.351435	0.584431	0.033404	0.0518942	0.217974	0.338631	-3.39908	-2.95855	1.8757	0.365641
417	-56899.43	-56894.94	-4.487534	0.0405854	0.0509312	0.0116952	0.0146764	-3.20435	-2.97728	-1.24423	0.141124	0.0007845387	0.0531404	0.006289039	0.03014054	0.0267254	0.00358845	0.166111	0.803575	0.053251	0.0366319	0.156953	0.107969	-2.93274	-3.30684	1.08093	0.365641
418	-57124.87	-57120.65	-4.222377	0.0288867	0.105774	0.00949764	0.0347775	-3.54438	-2.24645	-1.11234	0.141124	0.0001815138	0.01498632	0.006077218	0.01546349	0.0232332	0.00311955	0.48515	0.488498	0.0436912	0.0326209	0.128776	0.0961474	-3.13061	-3.4228	1.08093	0.365641
419	-57461.72	-57455.02	-6.700466	0.0841191	0.0578217	0.0386487	0.0265663	-2.47552	-2.85039	-0.77772	0.141124	0.0002202609	0.008971558	0.01904411	0.0257051	0.0459963	0.00617598	0.618318	0.32951	0.0295676	0.0767354	0.087148	0.226171	-3.52108	-2.56739	1.08093	2.88936
420	-57276.59	-57270.17	-6.417889	0.0841191	0.247193	0.0663115	0.194863	-2.47552	-1.39759	-0.237871	0.141124	0.03453727	0.06036762	0.009043289	0.0257051	0.079897	0.00829679	0.469144	0.442663	0.034791	0.0767354	0.127802	0.281881	-3.3584	-2.56739	1.30112	2.88936
421	-57188.97	-57181.34	-7.637785	0.0232997	0.247193	0.0183673	0.194863	-3.75931	-1.39759	-0.237871	0.0277374	0.4709309	0.2557535	0.009043289	0.0257051	0.0660929	0.00842127	0.476182	0.449304	0.0404839	0.100148	0.145815	0.360714	-3.20685	-2.3011	1.28143	2.88936
422	-56734.64	-56729.08	-5.562871	0.0200387	0.0774554	0.0157966	0.0610584	-3.91009	-2.55805	-0.237871	0.0277374	0.1366686	0.5097923	0.009043289	0.0257051	0.116134	0.0147973	0.0795831	0.789486	0.0786206	0.100148	0.283175	0.360714	-2.54312	-2.3011	1.28143	1.28127
423	-57130.86	-57122.6	-8.25564	0.010626	0.0390768	0.0122113	0.0449067	-4.54445	-3.24223	0.139056	0.565369	0.0350465	0.5097923	0.03333527	0.03169504	0.116134	0.0147973	0.0795831	0.789486	0.114179	0.052015	0.719368	0.327711	-2.16998	-2.95622	1.8406	1.28127
424	-57531.74	-57520.31	-11.43583	0.0820363	0.0165249	0.222017	0.0447217	-2.50059	-4.10289	0.99559	-1.8715	0.00901269	0.9014354	0.03233586	0.04876497	0.113807	0.0345377	0.0779885	0.773667	0.114179	0.0639571	1.69292	0.94828	-2.16998	-2.74954	2.69644	1.96894
