Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
770	-56685.74	-56681.87	-3.868666	0.0763596	0.0302698	0.0739106	0.029299	-2.5723	-3.4976	-0.0325975	-0.140249	0.0006798793	0.1337095	0.006970856	0.05726873	0.366176	0.379217	0.24165	0.0129563	0.0969226	0.139887	0.244227	0.352489	-2.33384	-1.96692	0.924188	0.56248
771	-56827.08	-56824.05	-3.02798	0.172255	0.0379763	0.060787	0.0134014	-1.75878	-3.27079	-1.0416	-0.140249	0.01677688	0.1472385	0.006970856	0.01461745	0.610642	0.242016	0.125736	0.0216062	0.113559	0.139887	0.263771	0.324925	-2.17543	-1.96692	0.842762	0.0381075
772	-56665.5	-56660.66	-4.842736	0.0524586	0.150973	0.00729011	0.0209805	-2.94773	-1.89066	-1.97351	-1.17908	0.0005684129	0.1722081	0.006970856	0.01461745	0.374676	0.388687	0.201937	0.0347003	0.113559	0.0850686	0.263771	0.197595	-2.17543	-2.4643	0.842762	0.0224149
773	-56532.69	-56526.9	-5.79455	0.0524586	0.0157399	0.0372949	0.0111901	-2.94773	-4.15156	-0.341168	-1.17908	0.008635551	0.2001789	0.006970856	0.01461745	0.214326	0.169199	0.115514	0.500961	0.0977531	0.0972515	0.362361	0.360501	-2.32531	-2.33045	1.3102	1.21758
774	-56503.22	-56498.92	-4.300118	0.0638639	0.0394803	0.0166148	0.0102712	-2.751	-3.23195	-1.34646	0.0639157	0.008438122	0.2327822	0.006970856	0.04019459	0.214326	0.169199	0.115514	0.500961	0.0977531	0.0902547	0.314329	0.290218	-2.32531	-2.40512	1.168	0.13734
775	-56500.94	-56494.02	-6.915198	0.0638639	0.0394803	0.0042564	0.00263128	-2.751	-3.23195	-2.70833	0.0639157	0.002256229	0.2694622	0.006970856	0.01692656	0.240061	0.189515	0.00931056	0.561113	0.07181	0.090762	0.262175	0.331368	-2.63373	-2.39951	1.29499	0.253068
776	-56507.61	-56502.1	-5.511894	0.0521903	0.116947	0.00797936	0.0178799	-2.95286	-2.14604	-1.87804	0.982491	0.006363945	0.2694622	0.006970856	0.01054756	0.50129	0.395742	0.0194421	0.0835257	0.0849583	0.103225	0.310039	0.376699	-2.4656	-2.27085	1.29454	0.758935
777	-56666.95	-56658.96	-7.995441	0.0867307	0.00756989	0.011577	0.00101044	-2.44495	-4.88358	-2.01379	1.44062	0.006363945	0.1799264	0.005882096	0.004803481	0.4652	0.503478	0.0206296	0.0106927	0.0745012	0.0625269	0.246984	0.207287	-2.59694	-2.77216	1.19851	0.758935
778	-56619.62	-56613.72	-5.897797	0.0867307	0.0285259	0.0156714	0.00515435	-2.44495	-3.55694	-1.71097	-1.4696	0.04317723	0.1059941	0.005882096	0.03198511	0.208397	0.635696	0.102684	0.0532229	0.0634425	0.0665401	0.182058	0.190947	-2.75762	-2.70995	1.05419	0.198104
779	-56514.89	-56507.46	-7.430471	0.0686499	0.0445612	0.0056641	0.00367661	-2.67874	-3.11089	-2.49487	1.26695	0.01104441	0.1059941	0.004198833	0.01847838	0.208397	0.635696	0.102684	0.0532229	0.0692628	0.0734888	0.19876	0.210887	-2.66985	-2.61062	1.05419	1.18761
780	-56534.77	-56529.93	-4.841423	0.0677004	0.0445612	0.0122737	0.00807869	-2.69266	-3.11089	-1.70763	0.42452	0.002721481	0.09667888	0.01735254	0.01847838	0.453039	0.208032	0.223227	0.115702	0.0692628	0.0734888	0.19876	0.210887	-2.66985	-2.61062	1.05419	0.256487
781	-56596.51	-56592.81	-3.698588	0.0604813	0.0576599	0.0607749	0.0579398	-2.80542	-2.85319	0.00484235	0.42452	0.01275987	0.1093342	0.01735254	0.01847838	0.408584	0.0254525	0.461614	0.104349	0.086663	0.103169	0.248692	0.296059	-2.44573	-2.27139	1.05419	0.708641
782	-56591.25	-56586.64	-4.608963	0.0536161	0.150283	0.0538763	0.151012	-2.92591	-1.89524	0.00484235	1.57571	0.0005310637	0.1124741	0.01881153	0.01847838	0.404642	0.0256222	0.464691	0.105044	0.0773631	0.116606	0.226372	0.341199	-2.55925	-2.14896	1.07367	0.384038
783	-56723.51	-56718.73	-4.775017	0.0536161	0.181236	0.00856825	0.0289629	-2.92591	-1.70796	-1.83378	-0.722564	0.01294744	0.2493961	0.003949511	0.01847838	0.371787	0.062253	0.354384	0.211577	0.0773631	0.143979	0.226372	0.421294	-2.55925	-1.93809	1.07367	0.384038
784	-57030.15	-57024.35	-5.803638	0.0536161	0.107272	0.00795601	0.015918	-2.92591	-2.23239	-1.90792	-0.349945	0.1501983	0.2673942	0.04166714	0.01847838	0.558521	0.0981866	0.19445	0.148843	0.0773631	0.0833397	0.226372	0.24386	-2.55925	-2.48483	1.07367	0.274482
785	-56784.18	-56775.55	-8.628578	0.0199219	0.107272	0.00295619	0.015918	-3.91593	-2.23239	-1.90792	-1.95644	0.02050627	0.260027	0.04166714	0.01847838	0.310685	0.182071	0.0613422	0.445902	0.0720954	0.061503	0.258831	0.220803	-2.62976	-2.78867	1.27818	0.300565
786	-56619.12	-56611.39	-7.732057	0.0160533	0.107272	0.00238213	0.015918	-4.13184	-2.23239	-1.90792	-1.95644	0.0138797	0.1287698	0.00517259	0.01499101	0.310685	0.182071	0.0613422	0.445902	0.0773374	0.0525805	0.27765	0.18877	-2.55958	-2.94541	1.27818	0.413771
787	-56829.91	-56823.35	-6.562035	0.117537	0.0824099	0.0125688	0.00881251	-2.14101	-2.49605	-2.23553	-0.880868	0.1022806	0.2567223	0.02046324	0.01499101	0.222385	0.111235	0.0805869	0.585793	0.0773374	0.0582372	0.27126	0.204267	-2.55958	-2.84323	1.2549	0.413771
788	-56831.99	-56825.27	-6.719368	0.0586799	0.236719	0.00627495	0.0253136	-2.83566	-1.44088	-2.23553	1.01938	0.1022806	0.3629901	0.01028427	0.00971959	0.38949	0.19482	0.141142	0.274548	0.0651349	0.0795056	0.228461	0.278865	-2.73129	-2.53193	1.2549	0.600246
789	-56670.19	-56666.04	-4.151958	0.0586799	0.0619899	0.0649202	0.0685822	-2.83566	-2.78078	0.101062	1.01938	0.02934019	0.2368041	0.003934667	0.0351853	0.840579	0.056031	0.0932278	0.0101619	0.0651349	0.115785	0.265239	0.471494	-2.73129	-2.15602	1.40417	0.600246
790	-56521.18	-56516.6	-4.587082	0.0586799	0.0453987	0.155016	0.119931	-2.83566	-3.09227	0.971431	1.01938	0.006518173	0.2437935	0.003934667	0.02192347	0.703238	0.0898984	0.190559	0.0163042	0.0755038	0.0847241	0.350462	0.39326	-2.58357	-2.46836	1.53507	0.600246
791	-56659.39	-56652.28	-7.1134	0.0586799	0.0361367	0.383429	0.236126	-2.83566	-3.32045	1.87706	-0.90015	0.03865067	0.1795228	0.01799713	0.02192347	0.692356	0.139236	0.152356	0.0160519	0.0954864	0.0813768	0.494914	0.421783	-2.34877	-2.50866	1.6454	0.971994
792	-56797	-56790.89	-6.116248	0.0586799	0.0233988	0.133583	0.0532665	-2.83566	-3.75507	0.822622	-0.43936	0.03965709	0.5963244	0.01385714	0.02192347	0.801706	0.161227	0.0184794	0.0185871	0.106117	0.0619655	0.550012	0.321172	-2.24321	-2.78118	1.6454	0.971994
793	-56701.01	-56695.17	-5.833908	0.118312	0.0135474	0.1211	0.0138666	-2.13443	-4.30156	0.023291	-0.312673	0.01401356	0.2552995	0.01385714	0.02192347	0.801706	0.161227	0.0184794	0.0185871	0.108383	0.0541991	0.471603	0.235834	-2.22208	-2.91509	1.47047	0.971994
794	-56602.44	-56597.5	-4.934703	0.0561183	0.0372141	0.0433863	0.0287711	-2.88029	-3.29107	-0.257318	-0.312673	0.007101777	0.1101221	0.01385714	0.04997336	0.834567	0.126847	0.0192369	0.019349	0.0651432	0.0811388	0.236171	0.294162	-2.73117	-2.51159	1.28797	0.971994
795	-56542.14	-56536.89	-5.241288	0.0292757	0.0184437	0.0226337	0.0142593	-3.531	-3.99303	-0.257318	0.299777	0.02931902	0.2110536	0.01385714	0.03837084	0.708128	0.259132	0.0163224	0.0164176	0.0780813	0.0761729	0.280919	0.274053	-2.55001	-2.57475	1.28032	0.247815
796	-56560.43	-56553.95	-6.480946	0.128056	0.0184437	0.099003	0.0142593	-2.05529	-3.99303	-0.257318	-1.51956	0.01039214	0.2237562	0.01110091	0.03837084	0.708128	0.259132	0.0163224	0.0164176	0.0667599	0.0692107	0.309905	0.321282	-2.70665	-2.6706	1.53516	0.697567
797	-56692.21	-56687.47	-4.74146	0.128056	0.100028	0.169776	0.132616	-2.05529	-2.30231	0.28201	-0.0968014	0.0368766	0.3241182	0.01110091	0.03837084	0.63597	0.323196	0.0203577	0.0204764	0.0830131	0.0880026	0.385354	0.408516	-2.48876	-2.43039	1.53516	1.08069
798	-56710.37	-56704.37	-6.005187	0.0348986	0.161572	0.0209824	0.0971436	-3.35531	-1.8228	-0.508761	-0.978523	0.03376675	0.3241182	0.03118849	0.02114815	0.638849	0.320133	0.0204499	0.020569	0.0830131	0.0833999	0.393329	0.395162	-2.48876	-2.48411	1.55565	1.08069
799	-56811.06	-56803.97	-7.084317	0.0448159	0.161572	0.0520522	0.187661	-3.10519	-1.8228	0.149685	-0.978523	0.07314434	0.262035	0.03118849	0.02114815	0.58118	0.148415	0.251692	0.0187123	0.0536645	0.0759938	0.256701	0.363512	-2.925	-2.5771	1.56516	2.31861
800	-56828.33	-56821.13	-7.194708	0.0448159	0.00731683	0.0520522	0.00849826	-3.10519	-4.91758	0.149685	0.47756	0.07314434	0.1895656	0.03118849	0.01958282	0.134744	0.575589	0.145492	0.144175	0.0575933	0.0435167	0.275494	0.20816	-2.85435	-3.13461	1.56516	0.350054
801	-56436.92	-56432.34	-4.57652	0.0448159	0.0142424	0.0768307	0.0244167	-3.10519	-4.25153	0.539042	0.32958	0.005463096	0.1284699	0.004197815	0.01958282	0.134744	0.575589	0.145492	0.144175	0.0585086	0.0540177	0.279873	0.258391	-2.83858	-2.91844	1.56516	0.0290347
802	-56798.56	-56793.58	-4.974453	0.0448159	0.0142424	0.0768307	0.0244167	-3.10519	-4.25153	0.539042	0.32958	0.06805516	0.07091255	0.01328514	0.01457742	0.159184	0.273967	0.171881	0.394968	0.0602421	0.0540177	0.244942	0.219634	-2.80938	-2.91844	1.40265	0.162687
803	-56686.37	-56677	-9.376031	0.0161561	0.0142424	0.0276975	0.0244167	-4.12545	-4.25153	0.539042	0.86996	0.1309199	0.1811524	0.01328514	0.01457742	0.15371	0.264545	0.16597	0.415774	0.0533675	0.0540177	0.21699	0.219634	-2.93055	-2.91844	1.40265	3.05677
804	-56504.37	-56498.62	-5.758514	0.0535816	0.0142424	0.0299305	0.00795576	-2.92655	-4.25153	-0.582328	-0.963591	0.004750484	0.1878512	0.01328514	0.01457742	0.242438	0.236809	0.148569	0.372183	0.0803452	0.0576151	0.328409	0.235501	-2.52142	-2.85397	1.40793	0.644285
805	-56663.97	-56654.91	-9.059055	0.0535816	0.0142424	0.0299305	0.00795576	-2.92655	-4.25153	-0.582328	-0.963591	0.003200603	0.08906521	0.01328514	0.04409601	0.139162	0.131385	0.0852801	0.644174	0.0428167	0.0837651	0.175012	0.342388	-3.15083	-2.47974	1.40793	3.31988
806	-56608.95	-56604.37	-4.581231	0.0395964	0.0368354	0.061337	0.05706	-3.22902	-3.3013	0.437645	-0.455683	0.03766024	0.186582	0.01328514	0.04409601	0.122657	0.115803	0.137059	0.624481	0.0659995	0.06444	0.273393	0.266934	-2.71811	-2.74202	1.42126	0.108185
807	-56785.96	-56780.23	-5.72977	0.0796581	0.0368354	0.0449098	0.0207671	-2.53001	-3.3013	-0.573087	-0.791616	0.002769387	0.09652233	0.01328514	0.04409601	0.122657	0.115803	0.137059	0.624481	0.0659995	0.0704936	0.311712	0.332937	-2.71811	-2.65223	1.55243	1.28355
808	-56941.4	-56936.03	-5.372897	0.0127912	0.0368354	0.0104172	0.0299987	-4.359	-3.3013	-0.205304	-0.791616	0.02422482	0.07472529	0.01328514	0.004051053	0.107965	0.221716	0.120641	0.549678	0.0841108	0.0456201	0.217482	0.117958	-2.47562	-3.08741	0.949982	1.28355
809	-56695.5	-56689.2	-6.293789	0.0127912	0.0522185	0.0117334	0.0479001	-4.359	-2.95232	-0.0863204	0.916276	0.008070767	0.06980666	0.01328514	0.03789485	0.165763	0.192297	0.185226	0.456714	0.0532652	0.0426683	0.216535	0.173456	-2.93247	-3.1543	1.40247	0.569539
810	-56674.68	-56667.63	-7.045351	0.0236487	0.0522185	0.0255804	0.056484	-3.74445	-2.95232	0.0785203	-0.161674	0.003126601	0.08089932	0.01343159	0.03789485	0.157219	0.194266	0.187123	0.461392	0.0471267	0.0402192	0.27688	0.236297	-3.05492	-3.21341	1.77075	2.02441
811	-56616.51	-56607.43	-9.082855	0.0942414	0.0151047	0.10194	0.0163385	-2.3619	-4.19275	0.0785203	1.77891	0.02123797	0.181077	0.01352436	0.03789485	0.147481	0.494852	0.103201	0.254465	0.0461695	0.0443942	0.272724	0.262237	-3.07544	-3.11465	1.77614	2.02441
812	-56665.06	-56656.26	-8.79313	0.0297831	0.0764936	0.032216	0.0827421	-3.51381	-2.57055	0.0785203	2.55175	0.02451523	0.2075954	0.01352436	0.03789485	0.147084	0.493519	0.105617	0.25378	0.0668296	0.0592374	0.343966	0.304889	-2.70561	-2.8262	1.6384	1.19456
813	-56629.37	-56623.01	-6.360143	0.0267477	0.0319662	0.0289326	0.0345774	-3.62131	-3.44308	0.0785203	-0.512226	0.03128536	0.4041249	0.01352436	0.03789485	0.519921	0.19693	0.264742	0.0184068	0.0628862	0.0874113	0.323669	0.449897	-2.76643	-2.43713	1.6384	1.21841
814	-56625.36	-56619.91	-5.4463	0.0555819	0.0319662	0.0601221	0.0345774	-2.8899	-3.44308	0.0785203	-0.512226	0.03128536	0.4571242	0.007304928	0.02285028	0.612202	0.231883	0.134241	0.0216738	0.0628862	0.0779243	0.357357	0.442812	-2.76643	-2.55202	1.73741	1.21841
815	-56712.87	-56707.78	-5.095339	0.0271425	0.0261132	0.0293596	0.0282462	-3.60666	-3.64532	0.0785203	1.00668	0.07737945	0.2961793	0.007304928	0.01674144	0.46515	0.491015	0.0377419	0.00609359	0.0672906	0.0627229	0.382385	0.356429	-2.69873	-2.76903	1.73741	0.0694822
816	-56663.95	-56659.5	-4.449804	0.0271425	0.0258136	0.0293596	0.0279222	-3.60666	-3.65685	0.0785203	0.189432	0.1233841	0.2661824	0.003118479	0.01674144	0.659554	0.312543	0.0240237	0.00387872	0.0425435	0.051329	0.232627	0.280666	-3.15723	-2.9695	1.69891	0.0694822
817	-56889.11	-56880.57	-8.542206	0.0193352	0.0258136	0.0209146	0.0279222	-3.94583	-3.65685	0.0785203	-1.48611	0.4559459	0.4513255	0.003118479	0.02327337	0.256959	0.682142	0.052433	0.00846553	0.0425435	0.0361932	0.216317	0.184028	-3.15723	-3.31889	1.62622	1.89011
818	-56984.12	-56978.24	-5.875252	0.0710203	0.0258136	0.0768216	0.0279222	-2.64479	-3.65685	0.0785203	0.113108	0.4559459	0.2764518	0.002950518	0.04298662	0.256959	0.682142	0.052433	0.00846553	0.0351045	0.039838	0.178492	0.202561	-3.34943	-3.22293	1.62622	1.05748
819	-56940.48	-56931.2	-9.282666	0.00602356	0.00671678	0.00651559	0.00726544	-5.11208	-5.00315	0.0785203	0.976128	0.1347515	0.2764518	0.0002722785	0.03673949	0.806271	0.00264565	0.164521	0.0265626	0.0448877	0.0375784	0.206253	0.172668	-3.10359	-3.28133	1.52494	1.05748
820	-57123.25	-57112.43	-10.81791	0.00271968	0.00527133	0.00294184	0.00570192	-5.90724	-5.24547	0.0785203	0.976128	0.3025646	0.2764518	6.649527e-05	0.03673949	0.713214	0.0023403	0.145533	0.138913	0.0337526	0.05326	0.120323	0.189864	-3.3887	-2.93257	1.27113	1.05748
821	-57228.8	-57219.51	-9.286941	0.00271968	0.0224806	0.00294184	0.0243169	-5.90724	-3.7951	0.0785203	-0.908708	1.576663	0.3716473	2.564025e-05	0.03673949	0.713214	0.0023403	0.145533	0.138913	0.0357501	0.0410427	0.156719	0.17992	-3.3312	-3.19314	1.4779	0.71065
822	-57207.63	-57196.5	-11.12912	0.00254657	0.0382741	0.00275459	0.0414005	-5.97301	-3.26298	0.0785203	0.519762	3.858	0.4571578	0.0001633479	0.03613527	0.28117	0.606694	0.0573732	0.0547634	0.0349152	0.0429534	0.124908	0.153664	-3.35483	-3.14764	1.27465	0.0559926
823	-57376.25	-57372.74	-3.510446	0.0312109	0.0379644	0.0337604	0.0410656	-3.46699	-3.27111	0.0785203	0.519762	0.4971948	0.6361774	0.0001633479	0.03613527	0.302949	0.474841	0.163205	0.0590053	0.0349152	0.0550316	0.131622	0.207456	-3.35483	-2.89985	1.32701	0.0559926
824	-57089.2	-57079.67	-9.523577	0.0312109	0.136238	0.0118074	0.0515402	-3.46699	-1.99335	-0.972042	2.82375	0.8270391	0.09012952	0.004083517	0.009119959	0.302949	0.474841	0.163205	0.0590053	0.0364719	0.0347876	0.161467	0.15401	-3.31121	-3.35849	1.48776	0.96117
825	-56918.31	-56908.66	-9.64328	0.0169693	0.136238	0.00641966	0.0515402	-4.07635	-1.99335	-0.972042	2.82375	0.06710635	0.04711008	0.004083517	0.01971474	0.276449	0.433305	0.148929	0.141317	0.0429743	0.0350539	0.189829	0.154842	-3.14715	-3.35087	1.48552	0.96117
826	-56873.42	-56865.62	-7.802322	0.0169693	0.0640698	0.00641966	0.0242382	-4.07635	-2.74778	-0.972042	1.55086	0.2136522	0.03860257	0.00817612	0.01971474	0.251952	0.20931	0.158793	0.379945	0.0276382	0.0337085	0.129193	0.157568	-3.58856	-3.39	1.54211	0.96117
827	-56843.95	-56836.96	-6.989185	0.0192561	0.0244824	0.00850274	0.0108105	-3.94993	-3.7098	-0.817439	0.19	0.2136522	0.05882486	0.00817612	0.01971474	0.463182	0.38479	0.100363	0.0516658	0.0276382	0.0333712	0.129193	0.155991	-3.58856	-3.40006	1.54211	0.96117
828	-56514.84	-56507.65	-7.189788	0.0109158	0.0244824	0.0109705	0.0246051	-4.51754	-3.7098	0.00500017	-0.747892	0.006797148	0.07881011	0.00817612	0.02192029	0.523889	0.363225	0.0745223	0.0383634	0.0326133	0.0483409	0.152449	0.225966	-3.42303	-3.02948	1.54211	0.96117
829	-56486.01	-56476.29	-9.724162	0.00410997	0.0265035	0.0136617	0.0880987	-5.49434	-3.63048	1.20118	-0.747892	0.0151972	0.1022116	0.01262905	0.02490321	0.519693	0.360316	0.0819346	0.0380561	0.0534133	0.0550651	0.258585	0.266581	-2.9297	-2.89924	1.57716	0.96117
830	-56551.43	-56541.74	-9.683825	0.00410997	0.0227827	0.0136617	0.0757305	-5.49434	-3.78176	1.20118	-0.747892	0.01213535	0.1349759	0.01262905	0.02490321	0.507086	0.351575	0.104205	0.037133	0.0404744	0.0550651	0.176413	0.240008	-3.20708	-2.89924	1.47216	0.692119
831	-56481.35	-56473.57	-7.782302	0.0106585	0.0175803	0.0121434	0.0200295	-4.5414	-4.04098	0.130431	0.368181	0.01213535	0.1143129	0.01262905	0.01890953	0.409728	0.284074	0.0841984	0.221999	0.0404744	0.0558518	0.176413	0.243437	-3.20708	-2.88505	1.47216	1.45222
832	-56828.24	-56821.42	-6.828677	0.070793	0.0539987	0.0806559	0.0615217	-2.64799	-2.9188	0.130431	0.368181	0.1030548	0.2498903	0.01262905	0.04520257	0.409728	0.284074	0.0841984	0.221999	0.0515225	0.0558518	0.329818	0.357531	-2.96574	-2.88505	1.85652	2.26424
833	-56702.01	-56696.7	-5.307093	0.102587	0.036486	0.116879	0.0415692	-2.27704	-3.31083	0.130431	0.368181	0.05166602	0.2065814	0.001363033	0.02003617	0.409728	0.284074	0.0841984	0.221999	0.0515225	0.0558518	0.31122	0.33737	-2.96574	-2.88505	1.79848	2.26424
834	-56628.39	-56623.79	-4.604912	0.0621375	0.14302	0.0707945	0.162946	-2.77841	-1.94477	0.130431	0.368181	0.005822856	0.2065814	0.001363033	0.02003617	0.446231	0.236376	0.0872771	0.230116	0.0596001	0.085667	0.279755	0.40211	-2.8201	-2.45729	1.54626	2.26424
835	-56542.47	-56536.5	-5.973634	0.0621375	0.100238	0.0707945	0.114203	-2.77841	-2.30021	0.130431	0.368181	0.006274582	0.1596519	0.01487198	0.02947838	0.197313	0.149735	0.0385918	0.614361	0.0596001	0.0655156	0.279755	0.307522	-2.8201	-2.72547	1.54626	2.26424
836	-56633.62	-56626.37	-7.254803	0.0458361	0.0489172	0.0169568	0.0180966	-3.08268	-3.01763	-0.994403	-1.12354	0.02286339	0.2738276	0.01305304	0.03447784	0.179291	0.136059	0.126404	0.558247	0.070548	0.0605522	0.269983	0.231729	-2.65146	-2.80425	1.34206	2.26424
837	-56538.66	-56532.74	-5.919822	0.0187498	0.0415098	0.0100494	0.0222481	-3.97657	-3.18183	-0.623674	-1.12354	0.01242547	0.1356318	0.006520858	0.01057893	0.159309	0.232341	0.112316	0.496033	0.048703	0.0562847	0.186383	0.215398	-3.02201	-2.87733	1.34206	1.29761
838	-56664.36	-56654.79	-9.573256	0.0187498	0.0301184	0.0100494	0.0161426	-3.97657	-3.50262	-0.623674	-2.49919	0.01133712	0.04369636	0.01532722	0.039254	0.158474	0.236365	0.111728	0.493433	0.050623	0.0562847	0.177891	0.197786	-2.98335	-2.87733	1.25676	1.29761
839	-56882.16	-56874.54	-7.620059	0.00817379	0.0301184	0.00556354	0.0205003	-4.80682	-3.50262	-0.384699	0.200094	0.01090612	0.09068603	0.01975732	0.02775057	0.225452	0.253805	0.119971	0.400771	0.0358898	0.0635579	0.109906	0.194634	-3.3273	-2.7558	1.11917	1.29761
840	-56713.33	-56707.59	-5.732977	0.0079427	0.0417892	0.00867462	0.0456401	-4.8355	-3.17512	0.0881487	0.423242	0.01432095	0.03864653	0.002240246	0.01797667	0.229767	0.258663	0.160372	0.351198	0.0547996	0.0915745	0.167813	0.280429	-2.90407	-2.3906	1.11917	1.29761
841	-56584.89	-56579.83	-5.054835	0.0115276	0.0565713	0.0238339	0.116964	-4.46301	-2.87225	0.726362	0.423242	0.01105911	0.1322556	0.002240246	0.01797667	0.228942	0.261326	0.159796	0.349937	0.0511518	0.0915745	0.171856	0.307666	-2.97296	-2.3906	1.21186	0.931071
842	-56819.21	-56813.27	-5.936816	0.0115276	0.0565713	0.0101943	0.0500282	-4.46301	-2.87225	-0.122916	0.59559	0.02082022	0.0701207	0.02892191	0.01840839	0.143942	0.290134	0.177412	0.388513	0.0511518	0.0722102	0.134014	0.189186	-2.97296	-2.62817	0.963149	0.931071
843	-56724.38	-56721.65	-2.733937	0.0344975	0.0565713	0.0305075	0.0500282	-3.36687	-2.87225	-0.122916	0.59559	0.01868626	0.08002998	0.003174984	0.009222188	0.0751515	0.629381	0.0926262	0.202842	0.067061	0.0722102	0.175695	0.189186	-2.70215	-2.62817	0.963149	0.579198
844	-56712.97	-56708.29	-4.681271	0.0108449	0.0330419	0.0177795	0.0541703	-4.52406	-3.40998	0.494356	0.59559	0.005524011	0.09843016	0.003174984	0.009222188	0.0751515	0.629381	0.0926262	0.202842	0.0608556	0.0722102	0.159438	0.189186	-2.79925	-2.62817	0.963149	0.68657
845	-56754.01	-56749.89	-4.112803	0.0125815	0.0505427	0.0206266	0.0828619	-4.37553	-2.98494	0.494356	0.59559	0.02411037	0.04900594	0.003368184	0.009267126	0.0751515	0.629381	0.0926262	0.202842	0.072187	0.079629	0.189125	0.208623	-2.6285	-2.53038	0.963149	0.68657
846	-56586.1	-56579.91	-6.185248	0.0284197	0.0151508	0.0465925	0.0248389	-3.56067	-4.1897	0.494356	0.59559	0.007884333	0.1020189	0.02160834	0.04013431	0.0751515	0.629381	0.0926262	0.202842	0.0761588	0.079629	0.243884	0.254996	-2.57493	-2.53038	1.16387	0.68657
847	-56678.29	-56673.23	-5.062081	0.0440951	0.0350199	0.118413	0.0940427	-3.12141	-3.35184	0.987834	0.59559	0.02176637	0.12451	0.02160834	0.014678	0.0751515	0.629381	0.0926262	0.202842	0.0761588	0.079629	0.243884	0.254996	-2.57493	-2.53038	1.16387	0.900391
848	-56511.89	-56505.45	-6.436981	0.0126834	0.0122263	0.028389	0.0273659	-4.36746	-4.40416	0.805706	0.100428	0.01166889	0.2125643	0.01255019	0.0244724	0.0194209	0.198221	0.0239368	0.758422	0.0761588	0.0724417	0.243884	0.23198	-2.57493	-2.62497	1.16387	0.0473791
849	-56549.93	-56544.17	-5.754345	0.0336241	0.0244831	0.0122417	0.00891368	-3.39251	-3.70977	-1.0104	0.100428	0.01518816	0.2650455	0.01255019	0.0244724	0.0362598	0.370088	0.402807	0.190845	0.0823337	0.0971033	0.382096	0.450639	-2.49697	-2.33198	1.53489	0.781539
850	-56502.31	-56495.48	-6.832726	0.0347823	0.0244831	0.0126634	0.00891368	-3.35865	-3.70977	-1.0104	1.42863	0.01518816	0.2772439	0.01255019	0.02138617	0.235643	0.245315	0.203952	0.315091	0.0616624	0.061963	0.286164	0.287559	-2.78608	-2.78122	1.53489	0.781539
851	-56560.29	-56553.14	-7.143684	0.0347823	0.0244831	0.0126634	0.00891368	-3.35865	-3.70977	-1.0104	1.52993	0.05494204	0.2186975	0.01255019	0.0301987	0.299704	0.271034	0.081137	0.348126	0.0481368	0.061963	0.236361	0.30425	-3.03371	-2.78122	1.59131	0.616875
852	-56847.4	-56840.29	-7.10906	0.0776381	0.0873547	0.0419212	0.0471677	-2.5557	-2.43778	-0.616267	-0.697033	0.09409839	0.2186975	0.01255019	0.02040241	0.158534	0.398174	0.119198	0.324094	0.0517293	0.0337973	0.278279	0.181814	-2.96173	-3.38737	1.6826	2.67674
853	-56646.33	-56637.05	-9.273652	0.0186722	0.0401869	0.0344925	0.0742361	-3.98072	-3.21421	0.613708	-0.697033	0.04050045	0.1059659	0.006158062	0.01492512	0.142496	0.314294	0.049668	0.493541	0.0363719	0.0337973	0.203092	0.188717	-3.31396	-3.38737	1.71986	4.01374
854	-56644.91	-56638.75	-6.163438	0.0186722	0.0339261	0.0519794	0.0944431	-3.98072	-3.38357	1.02381	1.14844	0.04050045	0.1881202	0.006540009	0.01492512	0.00780903	0.307175	0.048543	0.636473	0.0477059	0.0938591	0.219016	0.430904	-3.0427	-2.36596	1.52409	0.699312
855	-56581.58	-56576.79	-4.791053	0.0422674	0.0723671	0.0457477	0.0783257	-3.16374	-2.626	0.0791246	1.14844	0.0133055	0.2819341	0.02261358	0.01492512	0.00780903	0.307175	0.048543	0.636473	0.0667103	0.0762205	0.306265	0.349926	-2.7074	-2.57412	1.52409	0.380887
856	-56508.73	-56503.37	-5.360234	0.0422674	0.0723671	0.023636	0.0404677	-3.16374	-2.626	-0.581246	0.175607	0.02643506	0.2513508	0.01354987	0.01970277	0.00780903	0.307175	0.048543	0.636473	0.0667103	0.0762205	0.258227	0.29504	-2.7074	-2.57412	1.35348	1.73789
857	-56467.78	-56463.76	-4.017149	0.0422674	0.0723671	0.023636	0.0404677	-3.16374	-2.626	-0.581246	0.175607	0.002540235	0.134926	0.01354987	0.0228707	0.00824957	0.324505	0.0512815	0.615964	0.0837097	0.0762205	0.27821	0.25332	-2.4804	-2.57412	1.20102	0.655804
