Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
302	-56409.79	-56402.52	-7.266851	0.0140227	0.022368	0.00304775	0.00486157	-4.26708	-3.80012	-1.52627	0.132155	0.005128482	0.1383747	0.005814303	0.01893936	0.300445	0.178645	0.430158	0.0907523	0.0484923	0.0497624	0.242207	0.248551	-3.02635	-3.0005	1.60839	0.828203
303	-56430.7	-56424.39	-6.31494	0.0308373	0.0473731	0.00670232	0.0102963	-3.47903	-3.0497	-1.52627	1.0112	0.005128482	0.1432549	0.007053879	0.01893936	0.300445	0.178645	0.430158	0.0907523	0.0511084	0.0539207	0.255274	0.26932	-2.97381	-2.92024	1.60839	0.828203
304	-56412.84	-56403.6	-9.242433	0.0165024	0.0245183	0.00110548	0.00164246	-4.10425	-3.70833	-2.70323	-0.00740667	0.007376174	0.1651307	0.007053879	0.01868483	0.334135	0.0865438	0.478392	0.100929	0.0523303	0.0554152	0.261377	0.276785	-2.95018	-2.8929	1.60839	0.606618
305	-56414.06	-56406.09	-7.966265	0.0165024	0.0162745	0.00558624	0.00550907	-4.10425	-4.11816	-1.0832	0.512698	0.00108427	0.1148386	0.007053879	0.02221129	0.334135	0.0865438	0.478392	0.100929	0.0444798	0.0480264	0.204789	0.221118	-3.11272	-3.03601	1.52695	1.68766
306	-56415.71	-56407.08	-8.639319	0.0292375	0.00757016	0.00911359	0.00235968	-3.5323	-4.88354	-1.16569	0.478837	0.00108427	0.0939378	0.007053879	0.02221129	0.514588	0.133283	0.160501	0.191629	0.0444798	0.0488637	0.212646	0.233605	-3.11272	-3.01872	1.56459	1.68766
307	-56430.05	-56418.8	-11.24923	0.0267317	0.00757016	0.00898822	0.00254537	-3.6219	-4.88354	-1.08994	2.26582	0.001865413	0.109612	0.006320611	0.02850086	0.497392	0.128829	0.155138	0.218642	0.043416	0.0441829	0.20756	0.211227	-3.13693	-3.11942	1.56459	1.68766
308	-56418.63	-56409.69	-8.937365	0.0221713	0.00757016	0.00745485	0.00254537	-3.80895	-4.88354	-1.08994	0.928682	0.003061093	0.1062173	0.006320611	0.02287731	0.334822	0.515231	0.0237938	0.126153	0.0480107	0.0487761	0.199969	0.203157	-3.03633	-3.02051	1.42674	1.68766
309	-56395.69	-56388.2	-7.486324	0.014446	0.00757016	0.00632379	0.00331386	-4.23734	-4.88354	-0.826099	0.928682	0.002373209	0.09740674	0.007152825	0.02287731	0.0941034	0.342975	0.0893252	0.473597	0.0556247	0.0535767	0.221492	0.213337	-2.88913	-2.92664	1.38176	0.064825
310	-56386.78	-56380.21	-6.574636	0.0104664	0.0200873	0.00458171	0.00879329	-4.55958	-3.90767	-0.826099	0.125067	0.005451096	0.1352977	0.007152825	0.02287731	0.133674	0.0666932	0.126887	0.672746	0.0571356	0.0578225	0.24426	0.247197	-2.86233	-2.85038	1.45281	0.491998
311	-56407.64	-56396.28	-11.35498	0.0104664	0.00675209	0.00458171	0.00295575	-4.55958	-4.9979	-0.826099	-2.275	0.01008928	0.1320798	0.007152825	0.01911496	0.21602	0.0580423	0.262779	0.463159	0.0571356	0.0606739	0.211917	0.22504	-2.86233	-2.80224	1.31077	1.25541
312	-56397.26	-56385.98	-11.28051	0.012788	0.00675209	0.00559801	0.00295575	-4.35925	-4.9979	-0.826099	-2.35495	0.002376422	0.1099336	0.007152825	0.02002858	0.180023	0.0483701	0.218989	0.552618	0.0528896	0.0606739	0.201049	0.230639	-2.93955	-2.80224	1.33534	1.25541
313	-56401.34	-56391.8	-9.538685	0.00942612	0.00675209	0.00412632	0.00295575	-4.66427	-4.9979	-0.826099	-0.695325	0.005254303	0.1099336	0.00783461	0.02002858	0.1388	0.0372941	0.397829	0.426077	0.0514332	0.0599205	0.195512	0.227775	-2.96747	-2.81474	1.33534	1.49267
314	-56384.13	-56372.93	-11.19469	0.00556393	0.00444051	0.00243563	0.00194385	-5.19145	-5.41699	-0.826099	-0.446931	0.005254303	0.1169079	0.007552165	0.02002858	0.126651	0.317272	0.363006	0.193072	0.0577354	0.0629904	0.219469	0.239445	-2.85189	-2.76477	1.33534	1.49267
315	-56437.63	-56430.76	-6.867112	0.0105531	0.0294725	0.0162872	0.0454864	-4.55133	-3.5243	0.433955	-0.446931	0.005254303	0.08227878	0.009949537	0.02002858	0.147541	0.204657	0.422883	0.224918	0.0526116	0.0683613	0.188594	0.245051	-2.94482	-2.68295	1.27666	1.49267
316	-56424.58	-56419.1	-5.481526	0.0286023	0.0294725	0.00687173	0.00708081	-3.55427	-3.5243	-1.42607	-0.446931	0.001372209	0.09809965	0.009067204	0.02002858	0.112016	0.155379	0.561842	0.170762	0.0542878	0.0617534	0.189318	0.215353	-2.91346	-2.78461	1.24913	0.486106
317	-56390.13	-56381.97	-8.156825	0.0065792	0.0177944	0.0013148	0.00355607	-5.02384	-4.02887	-1.61023	-0.446931	0.002364541	0.1081337	0.009067204	0.02002858	0.14168	0.312402	0.438262	0.107656	0.0542878	0.0601251	0.225732	0.250004	-2.91346	-2.81133	1.42505	0.048695
318	-56388.37	-56380.81	-7.557513	0.0170659	0.0098954	0.00760784	0.00441129	-4.07067	-4.61569	-0.807903	1.29199	0.005403975	0.1358396	0.005738661	0.02065274	0.250779	0.552965	0.00569911	0.190557	0.0542878	0.0589722	0.236042	0.25641	-2.91346	-2.83069	1.46971	0.506558
319	-56387.68	-56381.12	-6.554311	0.0114127	0.0219494	0.00408469	0.00785584	-4.47303	-3.81902	-1.02748	0.399817	0.003552735	0.1321054	0.007135084	0.02065274	0.303644	0.458729	0.00690049	0.230726	0.0582586	0.0572183	0.250839	0.24636	-2.84286	-2.86088	1.45992	0.506558
320	-56408.79	-56402.19	-6.592026	0.0134349	0.0202287	0.00480844	0.00724	-4.3099	-3.90065	-1.02748	-0.839137	0.006510323	0.1539572	0.007135084	0.02065274	0.461917	0.381137	0.00455761	0.152389	0.0579365	0.0525526	0.249452	0.226271	-2.84841	-2.94594	1.45992	0.362963
321	-56389.6	-56383.89	-5.711477	0.0134349	0.0202287	0.0150513	0.0226625	-4.3099	-3.90065	0.113612	0.494445	0.006510323	0.1429377	0.006183738	0.02065274	0.452301	0.396879	0.00474586	0.146074	0.055488	0.0615355	0.23891	0.264948	-2.89159	-2.78814	1.45992	0.362963
322	-56395.84	-56388.37	-7.469874	0.0134349	0.0202287	0.0292806	0.0440874	-4.3099	-3.90065	0.779073	0.494445	0.006510323	0.1571385	0.005652504	0.02015904	0.651286	0.241387	0.00337724	0.103949	0.0622875	0.0727781	0.268186	0.313354	-2.77599	-2.62034	1.45992	1.95903
323	-56418.25	-56409.24	-9.007483	0.013614	0.0171754	0.0296711	0.037433	-4.29666	-4.06428	0.779073	-1.49978	0.006510323	0.1421507	0.01384367	0.02015904	0.651286	0.241387	0.00337724	0.103949	0.0623819	0.0689614	0.243759	0.269469	-2.77448	-2.67421	1.36291	1.95903
324	-56407.1	-56399.04	-8.062377	0.00468427	0.0171754	0.0102091	0.037433	-5.36354	-4.06428	0.779073	0.427993	0.007962671	0.1421507	0.01384367	0.02015904	0.564917	0.209376	0.00292937	0.222777	0.0623819	0.0689614	0.243759	0.269469	-2.77448	-2.67421	1.36291	0.10105
325	-56417.65	-56403.57	-14.08214	0.00320776	0.0171754	0.00129057	0.00691015	-5.74218	-4.06428	-0.910488	1.37674	0.007675116	0.1598249	0.01384367	0.02015904	0.553576	0.217174	0.00303847	0.226211	0.0547826	0.060233	0.253938	0.279202	-2.90438	-2.80954	1.53372	3.98581
326	-56435.06	-56425.95	-9.112083	0.0101246	0.00898455	0.0040734	0.00361474	-4.59279	-4.71225	-0.910488	-0.501056	0.007169196	0.1688048	0.01384367	0.02759723	0.553576	0.217174	0.00303847	0.226211	0.055345	0.0681602	0.256545	0.315947	-2.89417	-2.68589	1.53372	1.1104
327	-56394.98	-56386.22	-8.760277	0.0101246	0.00898455	0.0040734	0.00361474	-4.59279	-4.71225	-0.910488	-0.501056	0.004157241	0.1356744	0.007633813	0.02220111	0.686414	0.029324	0.0037676	0.280494	0.055345	0.0516654	0.256545	0.239488	-2.89417	-2.96297	1.53372	1.1104
328	-56408.25	-56398.14	-10.11276	0.0204032	0.0198697	0.0113142	0.0110183	-3.89206	-3.91856	-0.589637	-1.64368	0.005125336	0.1218771	0.009348944	0.02220111	0.686414	0.029324	0.0037676	0.280494	0.0498886	0.0516654	0.238219	0.246703	-2.99796	-2.96297	1.5634	3.44019
329	-56403.85	-56387.46	-16.3948	0.00418465	0.00510144	0.000394821	0.00048132	-5.47633	-5.27823	-2.36075	0.339952	0.004442148	0.1371812	0.009348944	0.02220111	0.835914	0.0357107	0.0926402	0.0357349	0.0532584	0.0507297	0.254309	0.242235	-2.9326	-2.98124	1.5634	3.44019
330	-56403.71	-56391.27	-12.43777	0.010249	0.00414722	0.0033912	0.00137224	-4.58058	-5.48532	-1.10599	0.339952	0.001865181	0.159975	0.005339029	0.02220111	0.628561	0.0268525	0.317716	0.0268706	0.0591173	0.0592028	0.253311	0.253678	-2.82823	-2.82679	1.4551	3.44019
331	-56406.18	-56400.09	-6.090135	0.010249	0.0352782	0.0033912	0.0116729	-4.58058	-3.34449	-1.10599	0.339952	0.006869977	0.1295757	0.007564895	0.02220111	0.372221	0.045384	0.53698	0.0454148	0.049643	0.0592028	0.212715	0.253678	-3.0029	-2.82679	1.4551	0.123265
332	-56393.37	-56384.83	-8.5448	0.00723872	0.00983104	0.00374078	0.00508042	-4.92831	-4.62221	-0.66015	1.25905	0.002427797	0.1282179	0.007564895	0.01958425	0.529571	0.16893	0.298852	0.00264712	0.049643	0.0593143	0.212715	0.254155	-3.0029	-2.8249	1.4551	0.149052
333	-56398.19	-56387.88	-10.30949	0.00723872	0.0255129	0.00252207	0.00888903	-4.92831	-3.66857	-1.05437	-1.16339	0.006014908	0.1282179	0.006816401	0.01858998	0.529571	0.16893	0.298852	0.00264712	0.0527547	0.0554352	0.226048	0.237534	-2.9421	-2.89254	1.4551	3.03527
334	-56401.67	-56393.77	-7.895542	0.0171414	0.0255129	0.0112636	0.0167645	-4.06626	-3.66857	-0.41992	0.497677	0.002133361	0.1084713	0.006816401	0.01875912	0.68736	0.281873	0.0273315	0.00343584	0.0527547	0.056967	0.226048	0.244097	-2.9421	-2.86528	1.4551	3.03527
335	-56402.15	-56393.25	-8.901989	0.00680664	0.0275791	0.00447264	0.0181222	-4.98986	-3.5907	-0.41992	0.497677	0.002788792	0.1310782	0.01036504	0.0241906	0.328523	0.457521	0.20838	0.00557687	0.0527547	0.0562046	0.239238	0.254883	-2.9421	-2.87876	1.51181	2.20361
336	-56392.45	-56379.54	-12.91323	0.00921019	0.00360381	0.00605201	0.00236806	-4.68744	-5.62576	-0.41992	1.80631	0.007658736	0.1406217	0.005645171	0.02281965	0.328523	0.457521	0.20838	0.00557687	0.0527547	0.0562766	0.239238	0.255209	-2.9421	-2.87748	1.51181	2.20361
337	-56412.21	-56401.2	-11.01084	0.00469924	0.016259	0.0189555	0.0655844	-5.36035	-4.11911	1.39469	-0.991464	0.004498598	0.1604069	0.005645171	0.01873817	0.245964	0.342545	0.407316	0.00417539	0.0597747	0.0624451	0.271073	0.283183	-2.81717	-2.77347	1.51181	2.20361
338	-56401.25	-56390.24	-11.00987	0.00469924	0.016259	0.0189555	0.0655844	-5.36035	-4.11911	1.39469	-0.991464	0.00320772	0.114987	0.005645171	0.01907216	0.453698	0.0243437	0.456449	0.0655096	0.051541	0.0687523	0.234503	0.312812	-2.96538	-2.67724	1.51509	2.20361
339	-56399.75	-56390.3	-9.4466	0.00461538	0.016259	0.0186172	0.0655844	-5.37836	-4.11911	1.39469	-0.991464	0.007898854	0.1296998	0.005645171	0.02079917	0.566974	0.0920202	0.0933759	0.24763	0.0597125	0.066426	0.262508	0.292022	-2.81821	-2.71167	1.48074	0.622435
340	-56434.3	-56425.71	-8.588991	0.0103343	0.016259	0.0416858	0.0655844	-4.57229	-4.11911	1.39469	1.6694	0.00597071	0.09608682	0.005645171	0.01620464	0.325526	0.224424	0.227731	0.222319	0.0525996	0.0677885	0.211957	0.273163	-2.94505	-2.69136	1.39368	0.622435
341	-56418.51	-56411.65	-6.864234	0.00566264	0.0371042	0.00835305	0.054733	-5.17386	-3.29403	0.388736	0.599802	0.00387149	0.1048969	0.006731934	0.02321728	0.143526	0.658044	0.100408	0.0980216	0.0556297	0.0602527	0.224167	0.242797	-2.88904	-2.80921	1.39368	0.429836
342	-56450.22	-56441.98	-8.23887	0.0055618	0.0371042	0.00130179	0.00868457	-5.19183	-3.29403	-1.45218	-0.480155	0.01348905	0.1227657	0.006731934	0.01256126	0.468566	0.40831	0.062302	0.0608214	0.0538842	0.0602527	0.206664	0.231089	-2.92092	-2.80921	1.34426	1.17897
343	-56397.74	-56390.08	-7.660627	0.0181345	0.0371042	0.00555888	0.0113738	-4.00994	-3.29403	-1.18242	-2.04162	0.001648474	0.117355	0.006669184	0.02099265	0.171613	0.261865	0.286667	0.279855	0.0562506	0.0636664	0.21574	0.244182	-2.87794	-2.7541	1.34426	0.738728
344	-56388.76	-56381.53	-7.23562	0.0181345	0.0269215	0.00555888	0.00825239	-4.00994	-3.61483	-1.18242	0.143262	0.0009072194	0.1299224	0.00779075	0.02099265	0.0982067	0.149854	0.456238	0.295701	0.0562506	0.0650718	0.229325	0.265287	-2.87794	-2.73226	1.40532	1.97768
345	-56401.09	-56391.27	-9.826592	0.00465339	0.0269286	0.00167954	0.00971926	-5.37016	-3.61457	-1.01908	-0.565273	0.003003463	0.1299224	0.009908789	0.02099265	0.133974	0.204432	0.258196	0.403398	0.0560879	0.0540961	0.257877	0.248719	-2.88084	-2.91699	1.52556	1.94394
346	-56384.41	-56372.58	-11.83151	0.00439044	0.004916	0.00425504	0.00476439	-5.42833	-5.31526	-0.0313252	-0.565273	0.003144415	0.1215134	0.007411731	0.02099265	0.108326	0.165296	0.400207	0.326171	0.0566358	0.0556503	0.23941	0.235244	-2.87111	-2.88867	1.44154	1.94394
347	-56384.21	-56373.65	-10.55254	0.00439044	0.00991704	0.00650462	0.0146925	-5.42833	-4.6135	0.393084	-0.807191	0.005232345	0.11659	0.007411731	0.02049411	0.108326	0.165296	0.400207	0.326171	0.0582842	0.0638638	0.223505	0.244901	-2.84242	-2.751	1.3441	1.94394
348	-56390.96	-56383.66	-7.297113	0.01336	0.00770941	0.0197935	0.0114218	-4.31549	-4.86531	0.393084	-0.807191	0.001741368	0.11659	0.007411731	0.02451451	0.12241	0.186787	0.0966039	0.594199	0.0582842	0.0638638	0.216735	0.237483	-2.84242	-2.751	1.31334	0.248739
349	-56389.86	-56384.28	-5.583052	0.01336	0.0229975	0.0197935	0.0340717	-4.31549	-3.77237	0.393084	-0.361535	0.002373372	0.11659	0.007411731	0.02060536	0.135436	0.100251	0.106884	0.657429	0.0541147	0.0618612	0.241523	0.276097	-2.91665	-2.78286	1.49586	0.24903
350	-56400.04	-56395.04	-4.99161	0.0259581	0.0229975	0.0311142	0.0275655	-3.65127	-3.77237	0.181181	0.822596	0.0008032116	0.11659	0.007411731	0.02060536	0.16922	0.0767365	0.25082	0.503224	0.0541147	0.0560417	0.249832	0.258729	-2.91665	-2.88166	1.52968	0.179249
351	-56420.16	-56415.04	-5.121313	0.0297351	0.0368715	0.0125198	0.0155246	-3.51543	-3.30032	-0.865015	-1.05012	7.233488e-05	0.11659	0.01070027	0.02060536	0.218888	0.0992596	0.324439	0.357414	0.0484866	0.0560417	0.223849	0.258729	-3.02647	-2.88166	1.52968	0.0425087
352	-56422.61	-56415.73	-6.881547	0.0220026	0.00992101	0.00926407	0.00417719	-3.8166	-4.6131	-0.865015	-0.192606	0.0006302204	0.1168418	0.00734395	0.01782545	0.130073	0.110546	0.361329	0.398053	0.0434436	0.0542334	0.200567	0.25038	-3.13629	-2.91446	1.52968	0.669853
353	-56408.5	-56398.88	-9.618695	0.0070633	0.0129294	0.00306344	0.00560762	-4.95284	-4.34825	-0.835375	-1.45822	0.004113802	0.1129404	0.01110668	0.01782545	0.177728	0.151047	0.127338	0.543888	0.055885	0.052083	0.245478	0.228777	-2.88446	-2.95492	1.47991	1.04732
354	-56430.37	-56423.03	-7.344003	0.0126467	0.0251787	0.00548502	0.0109203	-4.37036	-3.68176	-0.835375	-1.45822	0.0005805628	0.1371668	0.003744853	0.02196168	0.65274	0.232576	0.0875384	0.0271453	0.0531368	0.0549878	0.224504	0.232325	-2.93489	-2.90064	1.44102	1.04732
355	-56416.45	-56407.42	-9.026631	0.0138227	0.0122278	0.00599506	0.00530336	-4.28144	-4.40404	-0.835375	-1.89641	0.000568576	0.1304177	0.005580013	0.01880213	0.628118	0.249067	0.0937453	0.02907	0.0531368	0.0511085	0.230441	0.221645	-2.93489	-2.9738	1.46713	1.04732
356	-56423.28	-56416.83	-6.445838	0.0295645	0.0122278	0.0517606	0.0214081	-3.52118	-4.40404	0.560055	0.264662	0.0004225125	0.1201348	0.005580013	0.02975112	0.393173	0.308368	0.249359	0.0491001	0.0523223	0.0544475	0.236233	0.245828	-2.95033	-2.91052	1.5074	1.04732
357	-56417.72	-56411.92	-5.794402	0.0295645	0.0122278	0.0517606	0.0214081	-3.52118	-4.40404	0.560055	-0.276105	0.0004225125	0.1201348	0.009874398	0.02975112	0.351466	0.269874	0.335689	0.0429708	0.0564529	0.0622348	0.254883	0.280988	-2.87435	-2.77684	1.5074	0.187274
358	-56424.47	-56419.31	-5.157244	0.0295645	0.0199696	0.0517606	0.0349621	-3.52118	-3.91355	0.560055	-0.276105	0.002325863	0.1221285	0.008460701	0.02982333	0.369908	0.284034	0.300832	0.0452256	0.0564529	0.0528914	0.262031	0.2455	-2.87435	-2.93952	1.53506	0.187274
359	-56404.24	-56397.19	-7.05151	0.00734148	0.0199696	0.0128532	0.0349621	-4.91422	-3.91355	0.560055	-0.0259336	0.008357076	0.1303729	0.008460701	0.02432306	0.0493002	0.171123	0.138298	0.641279	0.0564529	0.058279	0.262031	0.270507	-2.87435	-2.84251	1.53506	0.332163
360	-56411.31	-56403.07	-8.242699	0.0237462	0.0194411	0.0415741	0.0340368	-3.74033	-3.94037	0.560055	1.91337	0.01040253	0.1437163	0.008460701	0.01901569	0.0610348	0.716761	0.0394193	0.182785	0.0564529	0.058279	0.262031	0.270507	-2.87435	-2.84251	1.53506	1.48669
361	-56404.83	-56396.21	-8.619217	0.0397711	0.0194411	0.0252598	0.0123476	-3.22461	-3.94037	-0.453928	1.91337	0.00173652	0.1423853	0.008460701	0.02448303	0.0256814	0.880822	0.0165863	0.0769098	0.0564529	0.0655263	0.246504	0.286123	-2.87435	-2.7253	1.47397	2.33252
362	-56418.63	-56410.03	-8.602551	0.0397711	0.0194411	0.0204919	0.0100169	-3.22461	-3.94037	-0.66311	1.91337	0.01298804	0.1742382	0.007263548	0.02400112	0.0178901	0.613596	0.0115543	0.356959	0.0617191	0.0619681	0.250488	0.251499	-2.78516	-2.78114	1.40082	2.33252
363	-56416	-56407.11	-8.894923	0.01006	0.00371439	0.00789858	0.00291635	-4.59919	-5.59554	-0.241884	-0.14096	0.01402703	0.1311004	0.007263548	0.01740547	0.0724389	0.743843	0.032326	0.151392	0.0617191	0.0584982	0.250488	0.237416	-2.78516	-2.83876	1.40082	0.291736
364	-56411.94	-56405.31	-6.633662	0.006934	0.018975	0.00896897	0.0245437	-4.97132	-3.96463	0.257335	-0.0521687	0.01402703	0.1451362	0.009052065	0.01740547	0.0484074	0.588628	0.261796	0.101168	0.0672427	0.0674143	0.256486	0.25714	-2.69945	-2.6969	1.33876	0.291736
365	-56405.98	-56399.78	-6.200591	0.012898	0.0201161	0.00663783	0.0103525	-4.35068	-3.90624	-0.664285	-0.0521687	0.006636609	0.1570432	0.01115124	0.02567133	0.0551003	0.61346	0.216284	0.115156	0.0591971	0.0719764	0.225797	0.274541	-2.82688	-2.63142	1.33876	0.456551
366	-56396.52	-56390.5	-6.014308	0.0210337	0.00965679	0.0108248	0.00496978	-3.86163	-4.64009	-0.664285	0.337792	0.004255744	0.1243945	0.008513108	0.01910292	0.052471	0.584187	0.205964	0.157379	0.0591971	0.0719764	0.225797	0.274541	-2.82688	-2.63142	1.33876	0.134983
367	-56412.37	-56401.11	-11.2561	0.0110557	0.00965679	0.0056897	0.00496978	-4.50481	-4.64009	-0.664285	2.79344	0.002347992	0.105669	0.01232108	0.01792575	0.0254305	0.680026	0.218269	0.0762746	0.0554152	0.06629	0.211372	0.252852	-2.8929	-2.71372	1.33876	0.478878
368	-56398.71	-56389.15	-9.559606	0.00405894	0.00743999	0.0020889	0.00382893	-5.50683	-4.90089	-0.664285	0.32974	0.00757116	0.1156945	0.009287506	0.01792575	0.0254305	0.680026	0.218269	0.0762746	0.0584684	0.0561234	0.239225	0.229631	-2.83927	-2.8802	1.40892	0.233977
369	-56394.97	-56381.78	-13.197	0.00351032	0.0132797	0.000321581	0.00121656	-5.65205	-4.32152	-2.39021	1.72424	0.002262846	0.1156945	0.009268367	0.022838	0.0568402	0.432143	0.138706	0.372311	0.0584684	0.0561527	0.246956	0.237175	-2.83927	-2.87968	1.44072	0.272641
370	-56405.29	-56395.01	-10.28282	0.00739066	0.0190161	0.00108603	0.00279435	-4.90754	-3.96247	-1.91768	1.65393	0.0003820941	0.09146454	0.008818699	0.022838	0.0673044	0.13259	0.107091	0.693015	0.0514754	0.0527089	0.217076	0.222278	-2.96665	-2.94297	1.43914	0.541254
371	-56404.4	-56396.67	-7.72624	0.0232921	0.0100429	0.0237908	0.0102579	-3.75964	-4.60089	0.0211811	1.65393	0.002867704	0.1036096	0.006869942	0.02589945	0.118159	0.581611	0.188009	0.11222	0.0510136	0.0527089	0.23614	0.243988	-2.97566	-2.94297	1.53233	0.541254
372	-56413.78	-56407.53	-6.252739	0.0293621	0.0148975	0.0571308	0.0289866	-3.52805	-4.20656	0.665641	1.07191	0.002867704	0.1036096	0.006891943	0.02589945	0.0428586	0.210961	0.263895	0.482285	0.0556737	0.0527089	0.246575	0.233445	-2.88825	-2.94297	1.48816	0.541254
373	-56402.54	-56393.35	-9.182126	0.0092581	0.00727221	0.0180138	0.0141498	-4.68226	-4.9237	0.665641	1.53898	0.002735461	0.1017222	0.009069181	0.02407838	0.0467197	0.21011	0.262831	0.480339	0.0475499	0.058952	0.210596	0.261095	-3.04598	-2.83103	1.48816	0.066863
374	-56393.31	-56387.75	-5.561776	0.0118672	0.0203747	0.0144676	0.0248393	-4.43398	-3.89346	0.198132	-0.0902994	0.0009932864	0.1431428	0.007054075	0.01970628	0.0684389	0.307787	0.385016	0.238758	0.0544991	0.061214	0.241373	0.271113	-2.90957	-2.79338	1.48816	0.066863
375	-56394.23	-56384.26	-9.978841	0.00481708	0.00491726	0.00212874	0.00217302	-5.33559	-5.315	-0.816636	-0.128501	0.0009932864	0.08856249	0.006054206	0.02147119	0.385911	0.446152	0.0214682	0.146469	0.0544991	0.061214	0.206901	0.232393	-2.90957	-2.79338	1.33405	0.370147
376	-56397.94	-56390.46	-7.478736	0.0252346	0.00491726	0.0111516	0.00217302	-3.67954	-5.315	-0.816636	-0.128501	0.002973058	0.1415214	0.006054206	0.02644292	0.2415	0.501081	0.0496966	0.207723	0.0594767	0.061214	0.225798	0.232393	-2.82217	-2.79338	1.33405	0.372198
377	-56404.84	-56397.92	-6.926389	0.0333718	0.00491726	0.0300022	0.00442076	-3.40004	-5.315	-0.106441	0.18036	0.002212394	0.1415214	0.007334255	0.02443	0.175124	0.36336	0.356045	0.105471	0.0594767	0.0697977	0.225798	0.26498	-2.82217	-2.66215	1.33405	0.372198
378	-56396.51	-56388.47	-8.039618	0.00891555	0.0195515	0.00801533	0.0175773	-4.71996	-3.9347	-0.106441	-1.99894	0.00194687	0.1083108	0.007334255	0.02443	0.0808731	0.705996	0.164423	0.0487073	0.0601183	0.0596452	0.228233	0.226437	-2.81144	-2.81934	1.33405	0.13393
379	-56396.63	-56388.69	-7.943496	0.00891555	0.0161214	0.00801533	0.0144936	-4.71996	-4.12761	-0.106441	-1.76188	0.0004989795	0.0994322	0.007334255	0.01966918	0.116422	0.293221	0.0682898	0.522067	0.0601183	0.0719099	0.206358	0.246834	-2.81144	-2.63234	1.2333	0.523597
380	-56405.11	-56395.96	-9.149435	0.00891555	0.0143963	0.00801533	0.0129427	-4.71996	-4.24078	-0.106441	-1.76188	0.009358292	0.1357268	0.007334255	0.0208611	0.218858	0.551219	0.128376	0.101547	0.0601183	0.0751727	0.209934	0.262505	-2.81144	-2.58797	1.25048	1.49279
381	-56383.16	-56373.76	-9.408954	0.00925314	0.0112223	0.00429058	0.00520367	-4.68279	-4.48985	-0.768541	-1.97556	0.002188017	0.1357268	0.007334255	0.02459848	0.349513	0.149607	0.205015	0.295865	0.0600704	0.0703946	0.234216	0.27447	-2.81224	-2.65364	1.36073	0.553471
382	-56408.46	-56402.07	-6.393948	0.00687732	0.0252867	0.0036706	0.0134961	-4.97953	-3.67748	-0.627874	-0.480524	0.002411926	0.1713518	0.005840795	0.01775715	0.456485	0.0872798	0.266283	0.189952	0.0615012	0.075339	0.268042	0.328352	-2.7887	-2.58576	1.47209	0.134068
383	-56407.63	-56403.24	-4.390543	0.0247773	0.0253405	0.0132243	0.0135249	-3.69783	-3.67535	-0.627874	0.668445	0.00695062	0.1271252	0.005840795	0.01775715	0.0781571	0.462053	0.450043	0.00974654	0.0652907	0.0716816	0.237362	0.260596	-2.72891	-2.63552	1.29074	0.134068
384	-56398.81	-56391.67	-7.143886	0.00545945	0.0226374	0.00186626	0.00773839	-5.21041	-3.78815	-1.07341	0.668445	0.002454567	0.1387771	0.005649289	0.01775715	0.0567105	0.471724	0.464494	0.00707206	0.0652907	0.0716816	0.219874	0.241396	-2.72891	-2.63552	1.2142	0.134068
