Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
321	-56417.84	-56412.18	-5.654702	0.00943082	0.0313084	0.00788521	0.0261773	-4.66377	-3.46387	-0.178995	0.0621594	0.005814285	0.1375759	0.01452957	0.02155418	0.323943	0.122211	0.226543	0.327304	0.0682018	0.0738148	0.260016	0.281415	-2.68528	-2.6062	1.33827	0.0840328
322	-56417.55	-56411.41	-6.140424	0.0131644	0.0287018	0.0110069	0.0239978	-4.33024	-3.5508	-0.178995	1.55798	0.001686927	0.1375759	0.01452957	0.01673772	0.429484	0.162027	0.300351	0.108138	0.073563	0.0767198	0.250626	0.261381	-2.60961	-2.5676	1.22582	0.0840328
323	-56385.24	-56377.68	-7.558254	0.00722924	0.0287018	0.00251701	0.00999311	-4.92962	-3.5508	-1.05506	1.55798	0.002080313	0.1465724	0.008799892	0.01894837	0.316112	0.417531	0.186765	0.0795928	0.0683105	0.0762959	0.241201	0.269396	-2.68369	-2.57314	1.26157	0.0840328
324	-56386.78	-56378.13	-8.645923	0.00904475	0.0287018	0.00314911	0.00999311	-4.70557	-3.5508	-1.05506	-1.16443	0.002080313	0.1465724	0.008799892	0.01894837	0.155429	0.497051	0.243674	0.103846	0.0646388	0.0646095	0.252617	0.252502	-2.73894	-2.73939	1.36306	1.95519
325	-56397.47	-56389.53	-7.938651	0.00904475	0.0157228	0.00314911	0.00547423	-4.70557	-4.15264	-1.05506	-1.16443	0.0107091	0.1732006	0.009603017	0.01894837	0.240536	0.446963	0.219119	0.0933813	0.0648188	0.0714999	0.255908	0.282286	-2.73616	-2.63806	1.37322	0.516061
326	-56397.24	-56389.88	-7.354312	0.0073422	0.0198537	0.00232347	0.0062828	-4.91412	-3.91936	-1.15058	-0.0809074	0.007135957	0.1946068	0.007607174	0.01894837	0.231625	0.36916	0.279922	0.119293	0.064662	0.071859	0.255289	0.283703	-2.73858	-2.63305	1.37322	0.516061
327	-56402.87	-56396.61	-6.262416	0.0207146	0.00978684	0.00939142	0.00443708	-3.87692	-4.62672	-0.791042	-0.0809074	0.004284723	0.1585024	0.006237569	0.02266765	0.502676	0.238936	0.181177	0.0772115	0.0679198	0.071859	0.290102	0.306927	-2.68943	-2.63305	1.45191	0.31508
328	-56388.31	-56382.27	-6.036813	0.0207146	0.00978684	0.0265124	0.0125261	-3.87692	-4.62672	0.246776	-0.0809074	0.004284723	0.1593364	0.005997649	0.02266765	0.174599	0.396558	0.300696	0.128147	0.062625	0.0691967	0.267487	0.295556	-2.77059	-2.6708	1.45191	0.357262
329	-56389.08	-56383.9	-5.184058	0.0207146	0.0184343	0.0265124	0.0235939	-3.87692	-3.99354	0.246776	-0.0809074	0.005487382	0.1560384	0.008240149	0.02373478	0.21071	0.359471	0.275169	0.15465	0.062625	0.0693175	0.267487	0.296072	-2.77059	-2.66906	1.45191	0.23739
330	-56395.63	-56391.04	-4.587457	0.0341292	0.0184343	0.0436817	0.0235939	-3.3776	-3.99354	0.246776	-0.0809074	0.001849454	0.1560384	0.006547003	0.02373478	0.211368	0.0109867	0.645766	0.13188	0.0638768	0.0680098	0.272834	0.290486	-2.7508	-2.6881	1.45191	0.23739
331	-56395.4	-56390.57	-4.833708	0.0305979	0.0184343	0.039162	0.0235939	-3.48682	-3.99354	0.246776	-0.512354	0.003508145	0.139037	0.005217408	0.02373478	0.211368	0.0109867	0.645766	0.13188	0.0617866	0.0647567	0.263906	0.276592	-2.78407	-2.73712	1.45191	0.372341
332	-56388.8	-56383.12	-5.676199	0.0239439	0.0184343	0.0306456	0.0235939	-3.73204	-3.99354	0.246776	1.11739	0.00286946	0.139037	0.00664369	0.02459341	0.485446	0.037503	0.36282	0.11423	0.0617866	0.0647567	0.258465	0.270889	-2.78407	-2.73712	1.43107	0.372341
333	-56388.79	-56383.2	-5.596304	0.0190352	0.0233455	0.0160879	0.0197309	-3.96147	-3.75735	-0.168218	1.19801	0.002942672	0.1324135	0.00664369	0.02459341	0.343965	0.318018	0.257078	0.0809385	0.06637	0.068289	0.251155	0.258417	-2.71251	-2.68401	1.33083	0.372341
334	-56394.65	-56386.95	-7.697561	0.021724	0.00461263	0.0183605	0.00389845	-3.82934	-5.37896	-0.168218	0.671049	0.002759903	0.1245771	0.01010267	0.02459341	0.401748	0.203451	0.300265	0.0945355	0.06637	0.068289	0.250783	0.258035	-2.71251	-2.68401	1.32934	0.266118
335	-56399.84	-56392.58	-7.25128	0.0143185	0.0096959	0.00974698	0.00660025	-4.2462	-4.63605	-0.384596	0.671049	0.004210446	0.1474684	0.01010267	0.01960273	0.207068	0.269658	0.397976	0.125299	0.0664964	0.0686065	0.277267	0.286066	-2.71061	-2.67937	1.42783	0.686417
336	-56399.46	-56393.44	-6.024411	0.0229088	0.0150973	0.0136861	0.00901939	-3.77624	-4.19324	-0.515142	0.671049	0.004194101	0.1234092	0.01075202	0.02268423	0.46757	0.17538	0.074118	0.282932	0.0664245	0.0686065	0.246087	0.254171	-2.71169	-2.67937	1.30962	0.686417
337	-56396.27	-56386.56	-9.708558	0.00921311	0.0150973	0.00550406	0.00901939	-4.68713	-4.19324	-0.515142	1.83148	0.00313223	0.133703	0.01075202	0.02588955	0.167507	0.0628297	0.581922	0.187742	0.0606012	0.0686878	0.225934	0.256083	-2.80344	-2.67818	1.31593	1.53935
338	-56403.95	-56393.78	-10.17249	0.00715282	0.0104789	0.00591778	0.00866954	-4.94025	-4.55839	-0.189545	1.83148	0.009235092	0.1441403	0.005714322	0.01980413	0.243902	0.0914845	0.391248	0.273365	0.0629532	0.061677	0.234703	0.229945	-2.76536	-2.78584	1.31593	1.53935
339	-56385.05	-56371.09	-13.95786	0.00715282	0.00226005	0.00242314	0.000765631	-4.94025	-6.09237	-1.08244	1.66267	0.004326065	0.1344757	0.007368403	0.02398791	0.114619	0.129814	0.36767	0.387898	0.0618128	0.0709826	0.227396	0.26113	-2.78364	-2.64532	1.30258	1.53935
340	-56398.9	-56387.9	-11.00221	0.030728	0.00452379	0.00886286	0.0013048	-3.48258	-5.39841	-1.2433	1.66267	0.004589455	0.1344757	0.007368403	0.02157721	0.147705	0.167286	0.473802	0.211207	0.0661258	0.0754515	0.241079	0.275079	-2.7162	-2.58427	1.29357	2.22366
341	-56393.27	-56382.81	-10.45945	0.00948314	0.02007	0.000791499	0.00167512	-4.65824	-3.90853	-2.48334	0.92941	0.002155428	0.1361391	0.007368403	0.02157721	0.185282	0.209845	0.594339	0.010534	0.0685137	0.0820893	0.228564	0.273853	-2.68072	-2.49995	1.20478	1.4631
342	-56403.05	-56391.89	-11.15719	0.00948314	0.02007	0.000486794	0.00103025	-4.65824	-3.90853	-2.96943	0.92941	0.002888589	0.1181973	0.007368403	0.02157721	0.185282	0.209845	0.594339	0.010534	0.0649445	0.0820893	0.216657	0.273853	-2.73422	-2.49995	1.20478	0.837564
343	-56398	-56391.79	-6.211892	0.0198527	0.0202501	0.00636153	0.00648886	-3.91941	-3.8996	-1.13807	0.92941	0.001465458	0.128719	0.005623328	0.02157721	0.455682	0.516093	0.00231726	0.0259074	0.0703838	0.0820893	0.242646	0.283	-2.65379	-2.49995	1.23764	0.837564
344	-56401.62	-56392.65	-8.96861	0.0198527	0.00775737	0.00276459	0.00108025	-3.91941	-4.85911	-1.97145	0.92941	0.0007680144	0.1174978	0.006745985	0.02197868	0.171252	0.818141	0.000870859	0.00973636	0.0741058	0.069893	0.235005	0.221645	-2.60226	-2.66079	1.15411	0.837564
345	-56399.58	-56393.91	-5.669027	0.0198527	0.0248524	0.0198927	0.0249025	-3.91941	-3.6948	0.00201134	0.92941	0.001754856	0.1365866	0.008021371	0.02197868	0.41205	0.580424	0.000617825	0.00690739	0.0741058	0.0713008	0.249873	0.240415	-2.60226	-2.64085	1.21546	0.972298
346	-56391.43	-56385.64	-5.790232	0.0198527	0.0204624	0.0198927	0.0205036	-3.91941	-3.88917	0.00201134	-0.847842	0.001172712	0.1412275	0.008021371	0.02197868	0.388312	0.534265	0.000582231	0.0768412	0.0731998	0.0793047	0.246819	0.267403	-2.61456	-2.53446	1.21546	0.972298
347	-56400.94	-56392.73	-8.205833	0.0047014	0.0204624	0.00471086	0.0205036	-5.3599	-3.88917	0.00201134	-0.847842	0.001015115	0.1239517	0.008021371	0.02116161	0.423038	0.252755	0.0006343	0.323572	0.0731998	0.0687966	0.245879	0.231089	-2.61456	-2.6766	1.21165	0.972298
348	-56391.71	-56382.69	-9.015303	0.0047014	0.014088	0.00471086	0.0141164	-5.3599	-4.26243	0.00201134	-0.92963	0.005262694	0.1269853	0.007773027	0.0239821	0.475115	0.28387	0.000712384	0.240303	0.0614692	0.0679792	0.216915	0.239887	-2.78922	-2.68855	1.26097	1.07457
349	-56383.12	-56376.35	-6.772157	0.0147168	0.014088	0.0147464	0.0141164	-4.21877	-4.26243	0.00201134	-0.394482	0.001675879	0.1380467	0.007773027	0.02487543	0.176237	0.502245	0.0012604	0.320258	0.0630296	0.0665059	0.254032	0.268043	-2.76415	-2.71046	1.39385	1.07457
350	-56404.46	-56395.86	-8.599235	0.0373208	0.014088	0.00430738	0.00162597	-3.2882	-4.26243	-2.15922	1.20593	0.004060337	0.1365494	0.005220147	0.02487543	0.10503	0.79074	0.000751151	0.103478	0.0638042	0.0635585	0.259139	0.258141	-2.75194	-2.7558	1.40154	1.07457
351	-56394.52	-56386	-8.517757	0.0308418	0.0145757	0.0035596	0.00168225	-3.47888	-4.2284	-2.15922	1.20593	0.003669797	0.1365494	0.005570181	0.02343303	0.236021	0.675005	0.00064121	0.0883328	0.0540743	0.0610307	0.219621	0.247874	-2.9174	-2.79638	1.40154	0.815993
352	-56388.74	-56379.89	-8.848256	0.0284295	0.00926869	0.00328119	0.00106975	-3.56033	-4.68111	-2.15922	1.20593	0.002113619	0.138924	0.005570181	0.02343303	0.279732	0.5867	0.000962582	0.132605	0.0560177	0.0630687	0.229779	0.258702	-2.88209	-2.76353	1.41145	0.388713
353	-56394.2	-56385.68	-8.520581	0.00510173	0.0121819	0.00207861	0.00496331	-5.27818	-4.4078	-0.897883	-0.525737	0.006798186	0.1503243	0.005570181	0.02216395	0.00402233	0.811282	0.00133105	0.183364	0.0537769	0.0683721	0.227492	0.289234	-2.92291	-2.68279	1.44227	0.388713
354	-56390.44	-56383.95	-6.490514	0.0195885	0.00974253	0.0248676	0.0123682	-3.93281	-4.63125	0.238626	-0.787862	0.003334202	0.1503243	0.005570181	0.02713922	0.00464621	0.937114	0.00153749	0.0567028	0.0617939	0.0683721	0.261406	0.289234	-2.78395	-2.68279	1.44227	0.388713
355	-56398.62	-56393.72	-4.907066	0.0182569	0.0294743	0.0231772	0.0374177	-4.00321	-3.52424	0.238626	-0.948894	0.005864148	0.1503243	0.007645477	0.0163888	0.00464621	0.937114	0.00153749	0.0567028	0.0645876	0.0673021	0.273225	0.284708	-2.73973	-2.69856	1.44227	0.105309
356	-56410.02	-56402.67	-7.350963	0.00510319	0.0277735	0.00647852	0.0352586	-5.27789	-3.58367	0.238626	-0.948894	0.001253787	0.1654451	0.007645477	0.0163888	0.56902	0.0949747	0.0498076	0.286198	0.0661812	0.0782355	0.284162	0.33592	-2.71536	-2.54803	1.45715	0.36325
357	-56401.63	-56395.49	-6.139573	0.0157973	0.0223522	0.0200547	0.0283762	-4.14792	-3.80083	0.238626	1.21119	0.006406156	0.1828543	0.01073576	0.021924	0.625439	0.104392	0.105811	0.164358	0.0647539	0.0731113	0.278034	0.313919	-2.73716	-2.61577	1.45715	0.249307
358	-56389.22	-56383.72	-5.504836	0.0157973	0.018065	0.0137452	0.0157183	-4.14792	-4.01378	-0.139148	-0.295362	0.006406156	0.1624262	0.009070004	0.02368253	0.482779	0.279399	0.0931426	0.14468	0.0652582	0.0748666	0.253932	0.29132	-2.7294	-2.59205	1.35872	0.249307
359	-56403.46	-56395.05	-8.408878	0.00663214	0.00580799	0.00577063	0.00505353	-5.01583	-5.14852	-0.139148	-0.199441	0.006880206	0.1179065	0.005146172	0.01925818	0.422178	0.244327	0.206977	0.126519	0.0621679	0.0688539	0.241907	0.267924	-2.77792	-2.67577	1.35872	0.29219
360	-56397.09	-56387.42	-9.6745	0.00397305	0.0148599	0.00205094	0.00767086	-5.52822	-4.20909	-0.661237	-0.199441	0.001974359	0.1195784	0.01038288	0.02252193	0.498778	0.12093	0.260653	0.119639	0.0621679	0.0661262	0.213051	0.226616	-2.77792	-2.71619	1.23169	1.5415
361	-56400.58	-56393.11	-7.470915	0.0206643	0.0148599	0.0106672	0.00767086	-3.87935	-4.20909	-0.661237	-0.199441	0.002052503	0.1228882	0.004956809	0.02252193	0.383543	0.0733478	0.159567	0.383542	0.0730183	0.0753592	0.250236	0.258258	-2.61704	-2.58549	1.23169	2.64044
362	-56394.12	-56387.94	-6.180947	0.0167834	0.00873483	0.0086638	0.00450903	-4.08737	-4.74044	-0.661237	-0.199441	0.003635589	0.1228882	0.004956809	0.02410207	0.587896	0.127238	0.233057	0.0518097	0.0686615	0.0758358	0.235305	0.259891	-2.67857	-2.57918	1.23169	0.216635
363	-56403.08	-56398.7	-4.380605	0.031036	0.0339673	0.00742793	0.00812948	-3.47261	-3.38236	-1.4299	-0.117523	0.001682307	0.1637774	0.004642106	0.02410207	0.364112	0.41053	0.19327	0.0320882	0.076432	0.078708	0.261935	0.269734	-2.57135	-2.54201	1.23169	0.0220385
364	-56406.31	-56398.83	-7.473928	0.0149174	0.0182177	0.0225848	0.0275815	-4.20523	-4.00536	0.414752	-0.244662	0.001550262	0.1488842	0.004642106	0.02205302	0.34534	0.47439	0.0678349	0.112435	0.072927	0.0764952	0.249923	0.262151	-2.6183	-2.57053	1.23169	2.64388
365	-56412.48	-56407.4	-5.085207	0.0234888	0.0182177	0.0355619	0.0275815	-3.75123	-4.00536	0.414752	-1.29813	0.005198736	0.126131	0.004642106	0.02205302	0.0931288	0.559501	0.130714	0.216656	0.072927	0.0826144	0.251505	0.284915	-2.6183	-2.49357	1.23801	0.0146731
366	-56407.35	-56401.79	-5.562244	0.0231135	0.014065	0.0349937	0.0212943	-3.76734	-4.26407	0.414752	-1.29813	0.003048104	0.155259	0.004642106	0.02205302	0.113173	0.547135	0.127825	0.211868	0.0802141	0.0762886	0.276637	0.263098	-2.52306	-2.57323	1.23801	0.111744
367	-56409.36	-56401.89	-7.467491	0.0231135	0.00702772	0.0218414	0.00664094	-3.76734	-4.95789	-0.0566086	-1.29813	0.003048104	0.1800899	0.004642106	0.02205302	0.0945157	0.456938	0.106753	0.341794	0.0723265	0.0796891	0.256275	0.282363	-2.62656	-2.52962	1.26506	0.883072
368	-56392.76	-56387.01	-5.753018	0.0202822	0.0233006	0.0191659	0.0220182	-3.89801	-3.75928	-0.0566086	-0.92714	0.00368542	0.141813	0.009504108	0.02205302	0.226418	0.411464	0.255733	0.106385	0.0710391	0.0796891	0.251714	0.282363	-2.64452	-2.52962	1.26506	0.883072
369	-56402.19	-56394.48	-7.718886	0.0169931	0.0133312	0.0115882	0.00909104	-4.07495	-4.31764	-0.382822	-1.5218	0.004263072	0.159343	0.009504108	0.02426622	0.228173	0.414653	0.257715	0.0994583	0.0708914	0.0687641	0.293252	0.284452	-2.64661	-2.67707	1.41988	0.883072
370	-56402.38	-56396.6	-5.781343	0.0211072	0.024567	0.0143937	0.0167531	-3.85814	-3.70635	-0.382822	0.969798	0.00955016	0.1882408	0.007123155	0.02426622	0.147177	0.267462	0.579552	0.00580864	0.0708914	0.0808498	0.267168	0.304698	-2.64661	-2.51516	1.32673	0.883072
371	-56409.16	-56404.54	-4.626123	0.0258286	0.0174007	0.0176134	0.0118662	-3.65627	-4.05124	-0.382822	-0.164605	0.00535291	0.1882408	0.007123155	0.02426622	0.032211	0.305055	0.524449	0.138285	0.0708914	0.0801327	0.24445	0.276316	-2.64661	-2.52407	1.23786	0.0964213
372	-56407.72	-56402.64	-5.079078	0.0258286	0.0174007	0.0374446	0.0252265	-3.65627	-4.05124	0.371382	-0.961149	0.001376633	0.1623145	0.007123155	0.02426622	0.032211	0.305055	0.524449	0.138285	0.080714	0.0843038	0.304187	0.317715	-2.51684	-2.47333	1.32673	0.0782528
373	-56392.75	-56386.61	-6.142234	0.0258286	0.0102185	0.0374446	0.0148142	-3.65627	-4.58355	0.371382	0.348802	0.002378003	0.1580336	0.006374924	0.02426622	0.0277755	0.263048	0.490625	0.218552	0.069679	0.0772186	0.262599	0.291013	-2.66386	-2.56111	1.32673	0.787295
374	-56397.13	-56391.93	-5.200478	0.0258286	0.0338663	0.0374446	0.0490971	-3.65627	-3.38534	0.371382	-1.03978	0.002378003	0.1400825	0.006374924	0.02426622	0.0287239	0.381738	0.507378	0.0821603	0.0683708	0.076015	0.267737	0.297671	-2.68281	-2.57682	1.36506	0.787295
375	-56395.29	-56387.03	-8.254956	0.0141897	0.0116749	0.0205713	0.0169255	-4.25524	-4.45032	0.371382	1.84977	0.003588778	0.1530658	0.006374924	0.02426622	0.103791	0.0363538	0.562976	0.296879	0.0672548	0.0731204	0.240292	0.261249	-2.69927	-2.61565	1.27337	0.787295
376	-56395.13	-56386.81	-8.311702	0.0141897	0.00517379	0.0206759	0.00753875	-4.25524	-5.26415	0.376452	0.803923	0.005387225	0.1378498	0.00638924	0.0285478	0.106492	0.0112773	0.577626	0.304605	0.0648016	0.0731204	0.239926	0.270726	-2.73643	-2.61565	1.309	0.610789
377	-56394.41	-56386	-8.417924	0.0427836	0.00517379	0.0225511	0.00272709	-3.1516	-5.26415	-0.64037	-1.62939	0.003202777	0.1531203	0.007058092	0.02521725	0.18382	0.0103014	0.527636	0.278243	0.0637714	0.0681169	0.25017	0.267217	-2.75245	-2.68653	1.36684	0.610789
378	-56388.13	-56381.4	-6.731801	0.0141861	0.019502	0.00747745	0.0102794	-4.25549	-3.93724	-0.64037	-0.145023	0.002485509	0.1280418	0.007058092	0.01860908	0.158262	0.0348391	0.454274	0.352625	0.0560896	0.0652373	0.221678	0.257831	-2.88081	-2.72972	1.37427	1.44647
379	-56386.89	-56379.61	-7.281797	0.00891704	0.019502	0.00470015	0.0102794	-4.71979	-3.93724	-0.64037	-0.145023	0.002393713	0.1196728	0.005737655	0.0207271	0.487808	0.0211994	0.276423	0.21457	0.0604731	0.0678112	0.219794	0.246465	-2.80556	-2.69103	1.29049	1.44647
380	-56409.56	-56400.45	-9.117668	0.00891704	0.015496	0.00470015	0.00816792	-4.71979	-4.16717	-0.64037	-0.145023	0.0004428031	0.1454304	0.0103869	0.01547788	0.487808	0.0211994	0.276423	0.21457	0.0698335	0.0705312	0.246189	0.248649	-2.66164	-2.6517	1.25999	2.90328
381	-56413.71	-56406.6	-7.107577	0.0260509	0.0249826	0.0137313	0.0131683	-3.6477	-3.68957	-0.64037	-0.145023	0.0003224022	0.1164274	0.0103869	0.01547788	0.487808	0.0211994	0.276423	0.21457	0.0643756	0.069756	0.227804	0.246843	-2.74302	-2.66275	1.26375	2.90328
382	-56394.09	-56388.49	-5.598687	0.0260509	0.0249826	0.030358	0.0291131	-3.6477	-3.68957	0.153007	0.186404	0.0006262799	0.1395365	0.008267741	0.02147929	0.487808	0.0211994	0.276423	0.21457	0.0693269	0.069756	0.257641	0.259235	-2.66892	-2.66275	1.31273	1.47586
383	-56384.14	-56378.54	-5.598278	0.0184278	0.0249826	0.00531343	0.00720342	-3.99389	-3.68957	-1.24362	0.871695	0.003478698	0.1371174	0.006777033	0.02147929	0.487808	0.0211994	0.276423	0.21457	0.0666182	0.069756	0.239381	0.250657	-2.70878	-2.66275	1.27908	0.0968127
384	-56388.65	-56383.42	-5.232351	0.0184278	0.0379042	0.00531343	0.0109292	-3.99389	-3.27269	-1.24362	0.871695	0.0009519159	0.1495546	0.007648311	0.01998983	0.487808	0.0211994	0.276423	0.21457	0.0684781	0.0732795	0.239207	0.255979	-2.68124	-2.61347	1.25081	0.0968127
385	-56411.85	-56405.3	-6.550518	0.0097814	0.0391012	0.00282034	0.0112743	-4.62727	-3.2416	-1.24362	0.433987	0.005256801	0.1568294	0.007648311	0.01998983	0.273701	0.0118946	0.594012	0.120392	0.0800017	0.0785748	0.27946	0.274476	-2.52571	-2.5437	1.25081	0.840305
386	-56408.53	-56399.48	-9.042597	0.00623228	0.0149573	0.001797	0.00431273	-5.07801	-4.20256	-1.24362	-0.984028	0.00519256	0.1634112	0.007568231	0.01998983	0.665873	0.0289378	0.0122936	0.292895	0.0727224	0.0821939	0.227138	0.25672	-2.62111	-2.49867	1.13891	1.23314
387	-56415.65	-56405.51	-10.13914	0.00623228	0.037668	0.000565278	0.00341655	-5.07801	-3.27894	-2.40018	0.672034	0.0008443253	0.1376421	0.01023963	0.01998983	0.625608	0.027188	0.0115502	0.335654	0.0809985	0.081457	0.236426	0.237764	-2.51333	-2.50768	1.0712	1.39776
388	-56410.67	-56401.62	-9.051365	0.00623228	0.00861917	0.00942255	0.0130313	-5.07801	-4.75377	0.413363	0.672034	0.00243169	0.1343156	0.007431405	0.01998983	0.427519	0.041573	0.0176614	0.513246	0.0720921	0.0823001	0.217556	0.248362	-2.62981	-2.49738	1.10451	1.39776
389	-56403.25	-56395.37	-7.880053	0.00750515	0.0136397	0.00699509	0.0127128	-4.89217	-4.29477	-0.0703807	0.169028	0.003764052	0.1222306	0.007431405	0.02470474	0.653379	0.0635361	0.026992	0.256093	0.0637567	0.0823001	0.209314	0.270192	-2.75268	-2.49738	1.18876	1.39776
390	-56397.06	-56387.83	-9.230545	0.00699034	0.00505273	0.00651527	0.00470934	-4.96323	-5.28783	-0.0703807	-0.465782	0.002629959	0.1047976	0.00748195	0.02050846	0.547815	0.0532708	0.022631	0.376283	0.0637567	0.0760449	0.223862	0.267008	-2.75268	-2.57643	1.25596	0.769974
391	-56392.53	-56387.29	-5.243724	0.0250212	0.0149866	0.0233207	0.0139681	-3.68803	-4.2006	-0.0703807	-0.465782	0.005417558	0.1357348	0.00748195	0.02246606	0.194555	0.51556	0.0164456	0.27344	0.0662546	0.0761144	0.235314	0.270333	-2.71425	-2.57552	1.26742	0.474238
392	-56390.19	-56382.25	-7.943888	0.0227939	0.00501389	0.0212448	0.00467314	-3.78126	-5.29554	-0.0703807	-1.1058	0.003752667	0.1357348	0.007051045	0.02334026	0.221271	0.586358	0.0187039	0.173668	0.0651822	0.0690758	0.231506	0.245334	-2.73057	-2.67255	1.26742	0.630223
393	-56393.26	-56385.46	-7.797547	0.00643622	0.0204708	0.0059988	0.0190795	-5.04581	-3.88876	-0.0703807	-1.32844	0.001254989	0.1403767	0.007051045	0.02241649	0.0271028	0.0718212	0.784743	0.116333	0.0651822	0.0690758	0.231506	0.245334	-2.73057	-2.67255	1.26742	0.630223
394	-56397.63	-56389.59	-8.036996	0.0102109	0.0366476	0.0195402	0.0701314	-4.5843	-3.30641	0.649023	-1.32844	0.00380618	0.1403767	0.007328599	0.02241649	0.0213717	0.056634	0.618802	0.303193	0.0654269	0.0830659	0.244626	0.310577	-2.72682	-2.48812	1.3188	2.00211
395	-56399.51	-56391.57	-7.939089	0.0115781	0.0287122	0.0221567	0.0549458	-4.45864	-3.55043	0.649023	-1.32844	0.006141758	0.134366	0.008085801	0.0170586	0.0202714	0.0537183	0.638427	0.287584	0.0666955	0.0789192	0.249369	0.295073	-2.70762	-2.53933	1.3188	2.00211
396	-56385.35	-56378.19	-7.162326	0.0115781	0.0287122	0.0100827	0.0250037	-4.45864	-3.55043	-0.138301	0.771949	0.003031983	0.1532711	0.008085801	0.01976869	0.0202714	0.0537183	0.638427	0.287584	0.0658797	0.0732883	0.246319	0.274019	-2.71992	-2.61335	1.3188	1.901
397	-56388.16	-56382	-6.157774	0.0130789	0.0287122	0.0113896	0.0250037	-4.33675	-3.55043	-0.138301	0.952376	0.00211719	0.1532711	0.009924249	0.01976869	0.0105718	0.292478	0.332947	0.364003	0.0692075	0.0721861	0.258761	0.269898	-2.67065	-2.62851	1.3188	0.831722
398	-56409.99	-56401.49	-8.49681	0.0364724	0.0287122	0.0246856	0.0194333	-3.3112	-3.55043	-0.390334	-0.632617	0.002338723	0.1532711	0.009744678	0.01745079	0.0116947	0.0330191	0.552618	0.402668	0.0666609	0.0731379	0.24924	0.273457	-2.70814	-2.61541	1.3188	4.5456
399	-56409.56	-56400.18	-9.387217	0.0380222	0.0164545	0.0330088	0.0142849	-3.26959	-4.10716	-0.141396	0.875378	0.001777678	0.1413152	0.009744678	0.02439202	0.00973067	0.0274737	0.627754	0.335042	0.0666609	0.0650911	0.24924	0.243371	-2.70814	-2.73197	1.3188	4.5456
400	-56384.83	-56377.8	-7.032085	0.0202735	0.00811582	0.0176004	0.00704572	-3.89844	-4.81394	-0.141396	0.875378	0.003223902	0.1215749	0.005941848	0.02439202	0.00428584	0.288694	0.559453	0.147568	0.0624162	0.0666027	0.233369	0.249022	-2.77393	-2.70901	1.3188	0.769026
401	-56420.31	-56411.99	-8.320281	0.0143053	0.0109607	0.011529	0.00883353	-4.24713	-4.51344	-0.215761	0.875378	0.01159507	0.1181655	0.005941848	0.02597649	0.00242471	0.163328	0.31651	0.517737	0.0549496	0.0708003	0.205452	0.264717	-2.90134	-2.64789	1.3188	2.04103
402	-56395.62	-56387.28	-8.337475	0.0180547	0.0109607	0.00671191	0.00407467	-4.01435	-4.51344	-0.989525	-0.322152	0.002513639	0.1244672	0.005125979	0.02224479	0.00198756	0.314169	0.259447	0.424396	0.0638706	0.0755804	0.238807	0.282589	-2.7509	-2.58256	1.3188	2.45818
403	-56398.65	-56393.22	-5.42649	0.0180547	0.0176544	0.0378116	0.0369732	-4.01435	-4.03677	0.739208	0.927407	0.004930736	0.1280708	0.005125979	0.02224479	0.00165682	0.26189	0.382679	0.353775	0.0706318	0.0755804	0.255838	0.273763	-2.65027	-2.58256	1.28706	0.116363
