Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
325	-56386.86	-56376.87	-9.985669	0.0135569	0.00300182	0.00345526	0.000765074	-4.30086	-5.80854	-1.367	0.759783	0.004379453	0.1344075	0.008428489	0.01922862	0.40184	0.147815	0.438243	0.012102	0.0581833	0.0647683	0.233624	0.260065	-2.84416	-2.73694	1.39012	0.0409099
326	-56383.31	-56376.74	-6.566861	0.0135569	0.014283	0.00345526	0.00364032	-4.30086	-4.24868	-1.367	0.0243459	0.002253176	0.1219367	0.008428489	0.02250983	0.381054	0.152952	0.453472	0.0125225	0.064535	0.0648989	0.239229	0.240578	-2.74055	-2.73492	1.31021	0.0266952
327	-56387.8	-56381.13	-6.674704	0.00769606	0.0263076	0.0019615	0.00670502	-4.86705	-3.6379	-1.367	0.261672	0.001620697	0.1181264	0.008428489	0.01850957	0.22422	0.50158	0.266832	0.0073685	0.064535	0.064379	0.231821	0.23126	-2.74055	-2.74297	1.27876	0.0256652
328	-56386.84	-56377.99	-8.846091	0.00519974	0.0140258	0.00132526	0.00357476	-5.25915	-4.26686	-1.367	1.01138	0.002499655	0.121558	0.009338672	0.02288647	0.462515	0.225219	0.297066	0.0151996	0.064535	0.064379	0.231821	0.23126	-2.74055	-2.74297	1.27876	0.0256652
329	-56385.1	-56377.4	-7.698512	0.0103183	0.0133981	0.00262983	0.00341477	-4.57383	-4.31265	-1.367	1.01138	0.002888093	0.1211808	0.008410191	0.02288647	0.552289	0.268934	0.160627	0.0181498	0.0585733	0.0687496	0.230581	0.270641	-2.83748	-2.67728	1.37032	0.0517156
330	-56383.03	-56374.25	-8.778408	0.0103183	0.0133981	0.00262983	0.00341477	-4.57383	-4.31265	-1.367	-1.40625	0.002939263	0.1211808	0.006344391	0.02230169	0.64372	0.147907	0.187219	0.0211545	0.0568165	0.0627685	0.221354	0.244543	-2.86793	-2.7683	1.35994	0.782354
331	-56387.58	-56378.81	-8.772934	0.0103183	0.0106906	0.00226943	0.0023513	-4.57383	-4.53839	-1.51439	0.841145	0.002264009	0.1111391	0.00843899	0.02071546	0.373759	0.505254	0.108704	0.0122828	0.056036	0.0673712	0.216618	0.260436	-2.88176	-2.69754	1.35214	0.782354
332	-56382.65	-56372.41	-10.24122	0.0103183	0.0106906	0.0031313	0.00324427	-4.57383	-4.53839	-1.19247	2.10688	0.003220744	0.1431843	0.00843899	0.02071546	0.373759	0.505254	0.108704	0.0122828	0.0615647	0.0631621	0.243122	0.24943	-2.78767	-2.76205	1.37348	0.782354
333	-56383.53	-56372.74	-10.79381	0.00507745	0.0106906	0.00551459	0.011611	-5.28295	-4.53839	0.0825873	2.10688	0.006174279	0.1396149	0.007650957	0.01947133	0.35307	0.477286	0.102687	0.0669579	0.0592123	0.066106	0.233832	0.261056	-2.82663	-2.7165	1.37348	0.782354
334	-56387.85	-56378.31	-9.537861	0.00477889	0.0328271	0.00519032	0.0356533	-5.34355	-3.4165	0.0825873	2.10688	0.001249345	0.1381486	0.00840181	0.01947133	0.221273	0.581298	0.155465	0.0419633	0.0611074	0.0743446	0.232647	0.283043	-2.79512	-2.59904	1.33689	0.782354
335	-56398.81	-56386.11	-12.69976	0.0186325	0.00550843	0.0202366	0.00598267	-3.98285	-5.20147	0.0825873	1.66013	0.003142859	0.1195493	0.008521526	0.02105571	0.321999	0.506109	0.135356	0.0365355	0.0611074	0.0710535	0.23882	0.277691	-2.79512	-2.64432	1.36308	4.45438
336	-56386.2	-56377.17	-9.032499	0.0145339	0.00738704	0.013666	0.00694592	-4.23127	-4.90803	-0.0615723	1.458	0.001559402	0.1410697	0.008521526	0.02170692	0.321999	0.506109	0.135356	0.0365355	0.0675764	0.0671134	0.261938	0.260143	-2.6945	-2.70137	1.35485	1.35269
337	-56393.09	-56382.59	-10.49738	0.0140558	0.00249256	0.00290553	0.000515249	-4.26472	-5.99444	-1.57642	0.0423974	0.003630391	0.1252332	0.01018626	0.02340363	0.246925	0.499357	0.225701	0.0280172	0.0669023	0.0663018	0.240958	0.238795	-2.70452	-2.71354	1.28139	0.0737789
338	-56386.58	-56376.29	-10.28305	0.0129061	0.00346095	0.00207194	0.000555618	-4.35005	-5.66621	-1.82922	-0.832444	0.003281967	0.1219236	0.006939983	0.02094937	0.427616	0.403124	0.138997	0.0302637	0.0669023	0.0666342	0.240958	0.239992	-2.70452	-2.70854	1.28139	0.0543503
339	-56384.48	-56374.84	-9.646533	0.0105046	0.00346095	0.00637421	0.00210012	-4.55594	-5.66621	-0.49955	0.945255	0.001855687	0.1202662	0.006939983	0.02094937	0.39915	0.376289	0.172768	0.0517927	0.0669023	0.0666342	0.240958	0.239992	-2.70452	-2.70854	1.28139	0.549882
340	-56394.67	-56387.12	-7.555114	0.0108055	0.0158453	0.0119649	0.0175455	-4.5277	-4.14488	0.101925	-1.48708	0.003140743	0.1228576	0.01128667	0.02094937	0.550377	0.139982	0.238225	0.0714155	0.0649844	0.0666342	0.236594	0.242601	-2.73361	-2.70854	1.2922	0.549882
341	-56399.79	-56390.18	-9.608897	0.0113678	0.0107466	0.0125876	0.0118997	-4.47697	-4.53317	0.101925	-1.48708	0.003092901	0.1165249	0.01128667	0.02150306	0.521726	0.148902	0.253405	0.0759662	0.061798	0.0714761	0.234456	0.271173	-2.78388	-2.63839	1.33339	2.06819
342	-56388.96	-56379.76	-9.20624	0.0100898	0.00499507	0.021923	0.0108533	-4.59623	-5.2993	0.776017	-1.0584	0.003092901	0.1246268	0.007649206	0.0215251	0.118709	0.118684	0.578213	0.184394	0.0649081	0.0731877	0.230272	0.259645	-2.73478	-2.61473	1.26629	0.556853
343	-56384.76	-56376.02	-8.746309	0.0100898	0.0123424	0.021923	0.0268175	-4.59623	-4.39472	0.776017	-1.0584	0.002682	0.1298257	0.007649206	0.02278587	0.228453	0.228405	0.188278	0.354864	0.0658367	0.0731877	0.241342	0.268288	-2.72058	-2.61473	1.29904	1.69369
344	-56389.76	-56377.94	-11.8188	0.00522078	0.00438449	0.0150257	0.0126188	-5.25511	-5.42968	1.05712	-1.0584	0.005635258	0.1311006	0.007649206	0.02371282	0.598019	0.0946245	0.106544	0.200812	0.0676014	0.0711565	0.247811	0.260843	-2.69413	-2.64287	1.29904	1.2902
345	-56387.78	-56375.11	-12.6734	0.00344073	0.00756446	0.00990261	0.021771	-5.67207	-4.88429	1.05712	-1.0584	0.005425282	0.1215539	0.007649206	0.02371282	0.331007	0.49887	0.0589724	0.111151	0.0599759	0.0669441	0.224565	0.250656	-2.81381	-2.7039	1.32022	2.25125
346	-56388.8	-56379.9	-8.901557	0.00566705	0.00873058	0.0163101	0.0251271	-5.17309	-4.74092	1.05712	0.364213	0.003936574	0.102863	0.007649206	0.02371282	0.124307	0.280853	0.0332002	0.561639	0.0599759	0.0665447	0.224565	0.24916	-2.81381	-2.70988	1.32022	0.374803
347	-56383.21	-56374.77	-8.447936	0.00569991	0.00873058	0.0101436	0.015537	-5.16731	-4.74092	0.576392	0.364213	0.001849501	0.1167423	0.007649206	0.02371282	0.395251	0.193956	0.0229279	0.387865	0.0636377	0.067328	0.229539	0.24285	-2.75455	-2.69818	1.28287	0.374803
348	-56383.63	-56372.36	-11.26744	0.00569991	0.00873058	0.00896215	0.0137274	-5.16731	-4.74092	0.45256	-2.37819	0.004989508	0.1350823	0.007649206	0.02371282	0.300663	0.105474	0.0506109	0.543251	0.0636377	0.0681239	0.244927	0.262193	-2.75455	-2.68643	1.34775	0.413299
349	-56378.5	-56370.02	-8.473711	0.00546484	0.00875486	0.00597803	0.00957702	-5.20942	-4.73815	0.0897567	0.420639	0.001633078	0.1316271	0.007649206	0.02013868	0.0819138	0.138466	0.0664417	0.713178	0.0594945	0.0658094	0.23372	0.258528	-2.82187	-2.72099	1.36824	0.413299
350	-56383.72	-56376.75	-6.966193	0.0129011	0.00875486	0.0141127	0.00957702	-4.35044	-4.73815	0.0897567	0.420639	0.004173535	0.1313415	0.006858945	0.02508646	0.029443	0.106718	0.648161	0.215678	0.0593892	0.0660673	0.246621	0.274353	-2.82364	-2.71708	1.42374	0.323393
351	-56391.75	-56386.04	-5.707908	0.0129011	0.0209858	0.0141127	0.0229566	-4.35044	-3.86391	0.0897567	0.420639	0.001539009	0.1278065	0.006858945	0.02508646	0.0199046	0.396105	0.438183	0.145807	0.0629955	0.0705649	0.254868	0.285492	-2.76469	-2.65122	1.39768	0.393706
352	-56389.18	-56380.77	-8.414784	0.0129011	0.00807186	0.0330967	0.0207076	-4.35044	-4.81937	0.942119	0.420639	0.001317723	0.1303177	0.0074719	0.0215232	0.00160617	0.399688	0.442146	0.15656	0.0669558	0.0705649	0.27089	0.285492	-2.70372	-2.65122	1.39768	1.31054
353	-56386.09	-56376.41	-9.680114	0.00515005	0.0114532	0.013212	0.0293821	-5.26875	-4.46949	0.942119	1.06716	0.005779304	0.1114417	0.0074719	0.0215232	0.00130117	0.513684	0.358185	0.12683	0.0562556	0.0641276	0.227599	0.259448	-2.87785	-2.74688	1.39768	0.953181
354	-56387.55	-56380.1	-7.450167	0.00802511	0.0233895	0.00797155	0.0232334	-4.82518	-3.75547	-0.0066962	-1.10847	0.0004499045	0.1177197	0.0074719	0.0215232	0.00170441	0.362972	0.469188	0.166136	0.0597445	0.0627308	0.239878	0.251868	-2.81768	-2.7689	1.39005	0.953181
355	-56383.29	-56373.96	-9.322998	0.0106814	0.00498755	0.0103649	0.00483974	-4.53925	-5.30081	-0.0300835	-1.10847	0.003995035	0.1177197	0.00725987	0.02094038	0.00246363	0.0792131	0.678184	0.240139	0.0613611	0.0658132	0.230695	0.247433	-2.79098	-2.72093	1.32432	0.953181
356	-56389.9	-56378.38	-11.51861	0.00391031	0.00498755	0.00074232	0.000946821	-5.54414	-5.30081	-1.66159	-0.824715	0.001613764	0.1235668	0.008577366	0.02115347	0.300211	0.0555694	0.475758	0.168462	0.0605719	0.0714717	0.210417	0.248281	-2.80392	-2.63845	1.24526	0.0604152
357	-56389.77	-56381.42	-8.343687	0.0150963	0.00840211	0.00224717	0.0012507	-4.1933	-4.77927	-1.90478	0.702735	0.001279096	0.1144715	0.007741778	0.02087315	0.2228	0.272831	0.398318	0.106052	0.0605719	0.0714717	0.228571	0.269703	-2.80392	-2.63845	1.32802	0.0604152
358	-56383.25	-56372.92	-10.33581	0.0106437	0.0044745	0.00158437	0.000666054	-4.54279	-5.40936	-1.90478	0.832666	0.003173139	0.1338249	0.007741778	0.0242329	0.336346	0.259182	0.378391	0.0260809	0.0605719	0.0617029	0.232298	0.236636	-2.80392	-2.78542	1.34419	0.00609248
359	-56379.75	-56367.81	-11.93868	0.00577554	0.00198792	0.00302198	0.00104015	-5.15412	-6.22067	-0.64772	0.832666	0.002047357	0.1228129	0.007741778	0.0242329	0.195129	0.712291	0.0866104	0.00596969	0.0589073	0.0618769	0.23367	0.245449	-2.83179	-2.78261	1.37794	0.00248171
360	-56387.81	-56377.84	-9.970273	0.00906078	0.00433976	0.0184249	0.00882482	-4.7038	-5.43994	0.709749	-1.47647	0.001955604	0.1302307	0.007741778	0.0242329	0.197152	0.719673	0.0771431	0.00603156	0.0589073	0.0607645	0.23367	0.241037	-2.83179	-2.80075	1.37794	0.076806
361	-56382.39	-56371.93	-10.46377	0.0139196	0.00433976	0.0130415	0.00406599	-4.27446	-5.43994	-0.065161	-1.82419	0.002709706	0.1303758	0.007393804	0.0242329	0.0876326	0.875397	0.0342896	0.00268099	0.0586391	0.0670736	0.232606	0.266063	-2.83635	-2.70197	1.37794	0.974646
362	-56379.93	-56370.19	-9.737452	0.00721434	0.00514	0.0038812	0.00276524	-4.93168	-5.2707	-0.619926	0.0883659	0.003232636	0.1246956	0.007393804	0.0242329	0.0876326	0.875397	0.0342896	0.00268099	0.0599108	0.063487	0.243242	0.257762	-2.8149	-2.75692	1.4012	0.974646
363	-56379.4	-56369.28	-10.11823	0.00621486	0.00540574	0.0033435	0.00290821	-5.08081	-5.22029	-0.619926	0.123655	0.002789573	0.1296932	0.00644933	0.0242329	0.176548	0.59063	0.227421	0.00540121	0.0582091	0.0621535	0.236333	0.252348	-2.84371	-2.77815	1.4012	1.21491
364	-56385.26	-56373.44	-11.8233	0.00349884	0.00540574	0.00285718	0.00441437	-5.65532	-5.22029	-0.202598	-0.0653056	0.002789573	0.1099248	0.00644933	0.02140308	0.40873	0.0522561	0.526509	0.0125045	0.0566905	0.0586859	0.230168	0.238269	-2.87015	-2.83556	1.4012	1.87991
365	-56387.83	-56378.83	-9.001084	0.0079777	0.01548	0.00250237	0.00485561	-4.83111	-4.16821	-1.15941	-0.0653056	0.003992413	0.1154225	0.007061852	0.02278846	0.407322	0.0523805	0.527763	0.0125343	0.0560265	0.0608747	0.230262	0.250187	-2.88193	-2.79894	1.41339	1.87991
366	-56388.03	-56375.58	-12.45502	0.0068135	0.00628493	0.00114862	0.00105951	-4.98885	-5.0696	-1.78035	-0.0653056	0.002199675	0.1302823	0.007061852	0.02278846	0.407322	0.0523805	0.527763	0.0125343	0.0536464	0.0628873	0.216291	0.253548	-2.92534	-2.76641	1.39421	2.6182
367	-56394.77	-56386.28	-8.490541	0.0303874	0.00562721	0.00512268	0.00094863	-3.49373	-5.18014	-1.78035	-0.0653056	0.002199675	0.131962	0.007061852	0.02278846	0.104828	0.155795	0.702096	0.0372806	0.0583194	0.0690696	0.241432	0.285935	-2.84182	-2.67264	1.42065	0.549603
368	-56384.16	-56374.47	-9.687417	0.00960932	0.0225445	0.00691392	0.0162208	-4.64502	-3.79226	-0.329196	0.363952	0.002310898	0.1384698	0.008025076	0.02156456	0.100261	0.192569	0.671513	0.0356567	0.0624598	0.0690696	0.248447	0.274739	-2.77323	-2.67264	1.38071	3.95472
369	-56383.2	-56376.06	-7.139632	0.00960932	0.011799	0.00691392	0.00848944	-4.64502	-4.43974	-0.329196	0.608806	0.003475282	0.1623444	0.008025076	0.02156456	0.0879713	0.341626	0.497184	0.0732186	0.0624598	0.0693498	0.248447	0.275853	-2.77323	-2.66859	1.38071	0.418771
370	-56383.91	-56376.98	-6.932113	0.0114808	0.01507	0.00826045	0.0108429	-4.46708	-4.19505	-0.329196	-1.11048	0.004877127	0.1440587	0.007259695	0.02156456	0.712612	0.107649	0.156667	0.0230718	0.0568365	0.0658011	0.231567	0.268092	-2.86758	-2.72112	1.40469	0.418771
371	-56385.18	-56375.12	-10.05684	0.00568818	0.00833469	0.0123269	0.0180622	-5.16936	-4.78733	0.773393	1.65158	0.006146649	0.1328101	0.007259695	0.02156456	0.877302	0.0404052	0.0538894	0.0284038	0.0573721	0.0660256	0.229141	0.263702	-2.8582	-2.71771	1.38478	0.377989
372	-56391.12	-56381.15	-9.976084	0.00568818	0.00833469	0.00335851	0.0049211	-5.16936	-4.78733	-0.526894	1.65158	0.008792861	0.1372698	0.007259695	0.02488989	0.877302	0.0404052	0.0538894	0.0284038	0.0571823	0.0669392	0.228383	0.267351	-2.86151	-2.70397	1.38478	0.377989
373	-56395.42	-56386.27	-9.153118	0.0183619	0.0109786	0.00552552	0.00330371	-3.99748	-4.51181	-1.2009	-1.19348	0.004913761	0.1156402	0.007259695	0.02323773	0.519401	0.145736	0.232414	0.102449	0.0548093	0.0680339	0.211207	0.262168	-2.9039	-2.68775	1.34898	2.10129
374	-56389.03	-56380.83	-8.203785	0.0176764	0.0109786	0.00612554	0.0038045	-4.03553	-4.51181	-1.05976	-0.353701	0.001141982	0.1156402	0.006469002	0.02058732	0.477017	0.361184	0.127564	0.0342356	0.0625783	0.0675371	0.23793	0.256784	-2.77134	-2.69508	1.33556	2.10129
375	-56387.45	-56378.46	-8.994815	0.00845626	0.0108185	0.00293041	0.00374903	-4.77285	-4.52649	-1.05976	-0.679702	0.0006466591	0.1179979	0.008541321	0.02058732	0.288765	0.491195	0.173481	0.046559	0.0608498	0.0719071	0.224893	0.265759	-2.79935	-2.63238	1.30722	1.47588
376	-56389.55	-56381.45	-8.099753	0.0189934	0.0113825	0.0136299	0.00816826	-3.96367	-4.47568	-0.331821	-2.00844	0.003228298	0.1221344	0.008541321	0.02415032	0.393387	0.271267	0.0958067	0.239539	0.0612998	0.0719071	0.226556	0.265759	-2.79198	-2.63238	1.30722	0.498414
377	-56386.73	-56377.92	-8.813071	0.00447388	0.0113825	0.00865743	0.0220263	-5.4095	-4.47568	0.660161	-0.540849	0.005241046	0.1221344	0.007474784	0.02415032	0.290033	0.0805718	0.333899	0.295496	0.0629291	0.0688029	0.232578	0.254287	-2.76575	-2.67651	1.30722	0.498414
378	-56384.48	-56372.99	-11.48827	0.00447388	0.00322293	0.00169744	0.00122282	-5.4095	-5.73746	-0.969136	0.502245	0.001922573	0.1259478	0.007474784	0.01946759	0.191182	0.0531108	0.560924	0.194783	0.0610434	0.0707888	0.225609	0.261626	-2.79617	-2.64805	1.30722	0.498414
379	-56391.26	-56379.9	-11.36512	0.00443472	0.00351274	0.00176607	0.00139891	-5.41829	-5.65136	-0.920706	0.502245	0.008469756	0.1311093	0.007824941	0.0194227	0.191182	0.0531108	0.560924	0.194783	0.0592856	0.0614996	0.225406	0.233824	-2.82539	-2.78873	1.33554	0.498414
380	-56383.86	-56373.37	-10.48821	0.00332785	0.0125118	0.00262058	0.00985264	-5.70543	-4.38109	-0.23893	0.502245	0.002367052	0.1139202	0.00754007	0.02066193	0.1956	0.226211	0.573886	0.00430301	0.0565436	0.0620629	0.215667	0.236718	-2.87274	-2.77961	1.33872	1.81925
381	-56387.88	-56380.07	-7.80907	0.0127598	0.0116617	0.00905517	0.00827586	-4.36146	-4.45145	-0.342964	0.502245	0.003928047	0.1383864	0.005635092	0.02066193	0.20167	0.202199	0.591695	0.00443654	0.0630573	0.0635461	0.240511	0.242376	-2.76371	-2.75599	1.33872	1.81925
382	-56383.98	-56373.23	-10.74992	0.00899513	0.0057689	0.00328762	0.00210847	-4.71107	-5.15527	-1.00652	1.21803	0.003431291	0.1235926	0.005594584	0.02286576	0.191358	0.172502	0.63193	0.00420969	0.0609323	0.0635461	0.232406	0.242376	-2.79799	-2.75599	1.33872	1.81925
383	-56385.11	-56375.65	-9.456234	0.00707164	0.0251891	0.00258461	0.00920634	-4.95166	-3.68135	-1.00652	-1.51333	0.002272042	0.1232077	0.008137556	0.0193781	0.36064	0.325102	0.306325	0.00793371	0.0594544	0.0635461	0.226769	0.242376	-2.82255	-2.75599	1.33872	1.81925
384	-56388.07	-56377.07	-11.00573	0.00707164	0.00476714	0.00258461	0.00174234	-4.95166	-5.34601	-1.00652	0.601186	0.002272042	0.1108167	0.006580394	0.0193781	0.428779	0.197587	0.364201	0.00943271	0.0594544	0.0675899	0.226769	0.257799	-2.82255	-2.6943	1.33872	1.81925
385	-56390.91	-56380.61	-10.29483	0.00707164	0.00579766	0.00373458	0.00306179	-4.95166	-5.1503	-0.638456	0.601186	0.004451037	0.1081331	0.006580394	0.0193781	0.263344	0.0858756	0.272611	0.378169	0.05762	0.0613532	0.212508	0.226277	-2.85389	-2.79111	1.30511	1.81925
386	-56389.96	-56378.86	-11.09993	0.0190774	0.00579766	0.00202416	0.000615145	-3.95925	-5.1503	-2.24335	-0.390417	0.002726874	0.1132605	0.006580394	0.02516478	0.0921717	0.0833052	0.264452	0.560072	0.0581222	0.0613532	0.214361	0.226277	-2.84521	-2.79111	1.30511	1.81925
387	-56388.66	-56381.23	-7.431104	0.016954	0.0126591	0.00449594	0.003357	-4.07725	-4.36938	-1.32733	-0.390417	0.00112691	0.112098	0.006427192	0.02516478	0.050232	0.115041	0.144122	0.690605	0.0581891	0.0613532	0.216207	0.227963	-2.84406	-2.79111	1.31254	1.03144
388	-56389.99	-56379.08	-10.90749	0.0197722	0.00994614	0.00110378	0.00055524	-3.92348	-4.61057	-2.88554	-0.390417	0.005277213	0.1395852	0.007776002	0.02134812	0.0485833	0.144086	0.139391	0.667939	0.0589716	0.0689431	0.219114	0.256164	-2.8307	-2.67447	1.31254	1.03144
389	-56385.26	-56373.51	-11.7504	0.0115923	0.00898261	0.000796049	0.000616842	-4.45742	-4.71246	-2.67843	-1.11313	0.003714538	0.1333225	0.007776002	0.0207532	0.0790286	0.541522	0.192935	0.186515	0.0589662	0.0695023	0.219402	0.258605	-2.83079	-2.6664	1.31394	1.03144
390	-56383.63	-56369.94	-13.68758	0.0125765	0.0032812	0.000863637	0.000225323	-4.37593	-5.71954	-2.67843	-1.11313	0.004243623	0.1366201	0.006833675	0.02164018	0.12385	0.515168	0.183545	0.177438	0.0616925	0.0694289	0.229547	0.258332	-2.78559	-2.66745	1.31394	1.03144
391	-56385.46	-56371.82	-13.64076	0.0156116	0.00402316	0.000686715	0.000176968	-4.15974	-5.51569	-3.12385	0.443283	0.003692369	0.1266206	0.006833675	0.0218358	0.0732999	0.441063	0.376211	0.109425	0.0612941	0.0679042	0.222171	0.246131	-2.79207	-2.68966	1.28777	1.03144
392	-56387.18	-56372.24	-14.93924	0.0115696	0.00289593	0.000497647	0.000124564	-4.45938	-5.84445	-3.14624	0.418942	0.003692369	0.1233497	0.007052766	0.0218358	0.225597	0.0249601	0.580576	0.168867	0.0638659	0.0667212	0.231493	0.241843	-2.75097	-2.70723	1.28777	1.03144
393	-56386.69	-56379.62	-7.076555	0.0149503	0.0195109	0.003243	0.00423228	-4.20302	-3.93678	-1.52824	0.0520768	0.0004355567	0.1295248	0.006235214	0.0218358	0.46374	0.016455	0.383917	0.135888	0.0638659	0.0667212	0.231493	0.241843	-2.75097	-2.70723	1.28777	1.03144
394	-56387.53	-56380.67	-6.856348	0.0141253	0.0128195	0.00603702	0.00547894	-4.25979	-4.35679	-0.850056	0.0520768	0.003483493	0.140832	0.006235214	0.0218358	0.681058	0.01235	0.204604	0.101988	0.0627003	0.0667212	0.227268	0.241843	-2.76939	-2.70723	1.28777	0.960985
395	-56382.94	-56375.67	-7.264371	0.0141253	0.0128195	0.00425721	0.00386366	-4.25979	-4.35679	-1.19935	0.0520768	0.001778991	0.1183473	0.006535115	0.02100011	0.227657	0.328147	0.289386	0.15481	0.0608442	0.0667212	0.234322	0.256956	-2.79944	-2.70723	1.34838	0.960985
396	-56386.96	-56379.35	-7.612687	0.0141253	0.0128258	0.00425721	0.00386557	-4.25979	-4.35629	-1.19935	0.0520768	0.001098284	0.1321657	0.005215075	0.02193648	0.122972	0.643742	0.145114	0.0881715	0.0606807	0.0667212	0.243729	0.267991	-2.80213	-2.70723	1.39043	1.34529
397	-56390.24	-56382.32	-7.915492	0.00741835	0.0128258	0.00223581	0.00386557	-4.9038	-4.35629	-1.19935	0.0520768	0.002932801	0.1322225	0.005215075	0.02193648	0.105612	0.396789	0.421875	0.0757238	0.0572307	0.0713675	0.215507	0.26874	-2.86066	-2.63991	1.3259	0.648416
398	-56398.97	-56392.37	-6.597548	0.0234506	0.0104316	0.00640533	0.00284931	-3.75286	-4.56291	-1.29777	0.0520768	0.002932801	0.1043404	0.005215075	0.02193648	0.119806	0.450119	0.0329158	0.397158	0.0626263	0.0670484	0.226983	0.24301	-2.77057	-2.70234	1.28769	0.648416
399	-56389.98	-56381.55	-8.437011	0.00855198	0.00763692	0.00203513	0.00181737	-4.76159	-4.87476	-1.4356	0.0520768	0.001880531	0.1043404	0.005215075	0.02193648	0.133107	0.0190258	0.0234397	0.824427	0.0626263	0.065646	0.225868	0.236758	-2.77057	-2.72348	1.28276	0.336334
400	-56389.55	-56382.47	-7.086632	0.00720958	0.0155814	0.00340139	0.00735111	-4.93234	-4.16168	-0.751226	-0.567742	0.001750607	0.1043404	0.00586923	0.02172332	0.194708	0.175337	0.0342876	0.595667	0.0624965	0.0639217	0.2254	0.23054	-2.77264	-2.7501	1.28276	0.336334
401	-56386.34	-56376.62	-9.722041	0.00946839	0.00635004	0.00446707	0.00299587	-4.6598	-5.05929	-0.751226	0.305525	0.002476535	0.1043404	0.006568684	0.02172332	0.194708	0.175337	0.0342876	0.595667	0.0605787	0.0625489	0.228241	0.235664	-2.80381	-2.77181	1.32646	1.96397
402	-56388.16	-56378.25	-9.908944	0.00643036	0.00328899	0.00784143	0.00401072	-5.04672	-5.71717	0.19839	0.305525	0.001111551	0.1043404	0.006568684	0.02161504	0.71025	0.12234	0.0239239	0.143486	0.0633812	0.0625489	0.235519	0.232427	-2.75859	-2.77181	1.31263	0.269661
403	-56381.23	-56371.35	-9.887777	0.00643036	0.00328899	0.00446019	0.00228129	-5.04672	-5.71717	-0.365839	0.305525	0.005852711	0.1340801	0.007351712	0.02161504	0.274305	0.273243	0.0646583	0.387794	0.061982	0.0628646	0.237649	0.241033	-2.78091	-2.76677	1.34395	0.0726529
404	-56380.01	-56367.39	-12.62514	0.00224909	0.00315491	0.00156	0.00218829	-6.09723	-5.75879	-0.365839	-0.679555	0.003025121	0.1340801	0.008148171	0.02161504	0.262802	0.261785	0.10388	0.371533	0.0631622	0.0677181	0.242174	0.259642	-2.76205	-2.6924	1.34395	0.0224503
405	-56378.56	-56372.1	-6.459493	0.0105713	0.0162557	0.00733243	0.0112752	-4.54961	-4.11931	-0.365839	-0.679555	0.001978279	0.1340801	0.008148171	0.02136832	0.377201	0.375741	0.149099	0.0979597	0.061916	0.0700934	0.237396	0.26875	-2.78198	-2.65793	1.34395	0.357616
406	-56386.56	-56375.33	-11.23157	0.0105713	0.00356498	0.0017343	0.000584859	-4.54961	-5.6366	-1.80754	-0.679555	0.004695585	0.1292281	0.008148171	0.02136832	0.455466	0.246214	0.180035	0.118285	0.056693	0.0684408	0.21737	0.262413	-2.8701	-2.68179	1.34395	0.708348
