Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-56395.88	-56388.17	-7.710106	0.0079155	0.023046	0.0200193	0.058286	-4.83893	-3.77026	0.927871	1.08781	0.002325398	0.1016967	0.007213517	0.01826975	0.15225	0.236978	0.474018	0.136753	0.0606981	0.0717874	0.234011	0.276764	-2.80184	-2.63405	1.34945	0.966027
88	-56395.48	-56388.56	-6.923143	0.0079155	0.023046	0.00821287	0.0239118	-4.83893	-3.77026	0.0368795	-0.713826	0.002686412	0.1374935	0.007213517	0.01693449	0.440727	0.320064	0.0545091	0.1847	0.0606981	0.0782032	0.234011	0.301498	-2.80184	-2.54844	1.34945	0.966027
89	-56401.6	-56395.3	-6.305363	0.0129562	0.0156918	0.013443	0.0162813	-4.34618	-4.15462	0.0368795	-0.713826	0.004554966	0.1347314	0.005179488	0.01693449	0.440024	0.319554	0.0544222	0.186	0.0624399	0.0661142	0.232261	0.245928	-2.77355	-2.71637	1.31366	0.878014
90	-56387.34	-56378.62	-8.721012	0.00793432	0.0156918	0.0014789	0.00292484	-4.83656	-4.15462	-1.6799	0.642499	0.004554966	0.1305692	0.007922926	0.02140043	0.392052	0.26648	0.048489	0.292979	0.061714	0.0731653	0.214892	0.254766	-2.78525	-2.61503	1.24763	0.878014
91	-56385.95	-56378.96	-6.989757	0.00793432	0.0208188	0.0100561	0.026386	-4.83656	-3.8719	0.236979	0.642499	0.001338568	0.1305692	0.007922926	0.01807551	0.273789	0.318317	0.0579214	0.349972	0.0665371	0.0682838	0.255406	0.262111	-2.71	-2.68408	1.3451	0.878014
92	-56387.19	-56380.11	-7.074222	0.00924348	0.0208188	0.0163097	0.0367336	-4.68384	-3.8719	0.567838	0.642499	0.003219601	0.1299311	0.009941414	0.02169875	0.183652	0.213521	0.368073	0.234754	0.0642983	0.0682838	0.246813	0.262111	-2.74422	-2.68408	1.3451	0.878014
93	-56422.36	-56417	-5.359772	0.0109172	0.0594534	0.00624535	0.0340112	-4.51741	-2.82256	-0.558504	-0.794296	0.001665848	0.127257	0.009941414	0.01393126	0.179478	0.352871	0.359707	0.107944	0.0631693	0.0765486	0.245552	0.297559	-2.76194	-2.56983	1.35769	0.361716
94	-56399.13	-56391.47	-7.654299	0.00496654	0.0398782	0.00284118	0.0228129	-5.30503	-3.22192	-0.558504	1.40017	0.002104829	0.1254824	0.009941414	0.01943827	0.229585	0.451387	0.180948	0.13808	0.0614828	0.0608835	0.233594	0.231317	-2.789	-2.79879	1.33483	0.0866692
95	-56399.68	-56391.55	-8.12491	0.0228899	0.0398782	0.00179715	0.00313095	-3.77706	-3.22192	-2.54449	1.40017	0.003413689	0.1562898	0.006393452	0.01943827	0.310315	0.17197	0.0689378	0.448777	0.0614828	0.0608835	0.248059	0.245641	-2.789	-2.79879	1.39491	0.0729501
96	-56395.58	-56387.27	-8.306514	0.0110842	0.00708322	0.012077	0.00771766	-4.50223	-4.95003	0.0857828	-1.47763	0.004182243	0.1607929	0.006393452	0.01990349	0.310315	0.17197	0.0689378	0.448777	0.0553346	0.0660013	0.245503	0.292828	-2.89436	-2.71808	1.48991	0.0729501
97	-56411.58	-56403.34	-8.233043	0.0155784	0.00599258	0.028549	0.010982	-4.16187	-5.11723	0.605737	-1.28218	0.004182243	0.1097932	0.00775128	0.03008067	0.390816	0.06487	0.291864	0.252449	0.0536779	0.0660013	0.217253	0.26713	-2.92475	-2.71808	1.39806	0.0729501
98	-56403.9	-56395.29	-8.605022	0.00646031	0.00943813	0.0118392	0.0172963	-5.04208	-4.663	0.605737	-1.28218	0.003924333	0.1156924	0.005034003	0.02876044	0.306548	0.0508827	0.444553	0.198016	0.0559885	0.0665683	0.226605	0.269425	-2.88261	-2.70953	1.39806	0.0909155
99	-56392.25	-56384.44	-7.811315	0.0165945	0.00874283	0.0516239	0.0271981	-4.09868	-4.73952	1.13491	-1.28218	0.001961836	0.1246482	0.006666957	0.02327802	0.306548	0.0508827	0.444553	0.198016	0.0601337	0.0665683	0.259631	0.287413	-2.81119	-2.70953	1.46269	0.171269
100	-56395.05	-56387.87	-7.184535	0.0161451	0.00843366	0.0502259	0.0262363	-4.12614	-4.77552	1.13491	-0.10061	0.00797553	0.1274092	0.007724413	0.02327802	0.188519	0.0595433	0.520218	0.23172	0.0622736	0.0625249	0.26887	0.269956	-2.77622	-2.77219	1.46269	0.171269
101	-56389.27	-56381.06	-8.212292	0.00971552	0.00843366	0.030224	0.0262363	-4.63403	-4.77552	1.13491	-0.541598	0.003324841	0.1221054	0.009731056	0.02327802	0.193088	0.0367484	0.532827	0.237336	0.0595637	0.0619754	0.257171	0.267583	-2.82071	-2.78102	1.46269	0.171269
102	-56393.13	-56387.41	-5.723319	0.0198438	0.0138578	0.0116626	0.00814447	-3.91986	-4.27891	-0.531506	-0.541598	0.005894227	0.1297439	0.009028599	0.02327802	0.195077	0.037127	0.538315	0.229481	0.0595637	0.0619754	0.251349	0.261526	-2.82071	-2.78102	1.4398	0.047464
103	-56395.28	-56389.77	-5.512867	0.0198438	0.0135064	0.0116626	0.00793797	-3.91986	-4.30459	-0.531506	-0.399279	0.005108137	0.1311689	0.00551829	0.02327802	0.195077	0.037127	0.538315	0.229481	0.0559363	0.0551616	0.236042	0.232773	-2.88354	-2.89749	1.4398	0.047464
104	-56399.09	-56394.31	-4.778547	0.038545	0.0135064	0.0226536	0.00793797	-3.25593	-4.30459	-0.531506	-0.399279	0.0009549315	0.1492311	0.00551829	0.02327802	0.0819354	0.0423456	0.613982	0.261737	0.0685454	0.0717234	0.276262	0.289071	-2.68026	-2.63494	1.39385	0.112437
105	-56412.98	-56407.07	-5.90768	0.0167937	0.0419525	0.00986997	0.0246563	-4.08675	-3.17122	-0.531506	-0.399279	0.0001962227	0.1455714	0.00551829	0.02327802	0.0819354	0.0423456	0.613982	0.261737	0.067035	0.0717234	0.270175	0.289071	-2.70254	-2.63494	1.39385	1.59198
106	-56410.71	-56405.34	-5.37141	0.0294451	0.0419525	0.0173055	0.0246563	-3.52523	-3.17122	-0.531506	-0.399279	0.001804974	0.1731423	0.00551829	0.02599018	0.511468	0.0414457	0.190913	0.256174	0.067035	0.0717234	0.265755	0.284342	-2.70254	-2.63494	1.37736	1.59198
107	-56407.76	-56402.42	-5.335552	0.0298353	0.0112808	0.0175347	0.00662997	-3.51206	-4.48465	-0.531506	-0.624932	0.005273518	0.1579495	0.004369029	0.02599018	0.511468	0.0414457	0.190913	0.256174	0.0749686	0.0717234	0.256117	0.245031	-2.59069	-2.63494	1.22857	0.317236
108	-56405.47	-56399.15	-6.319078	0.0298353	0.00990843	0.0173413	0.00575912	-3.51206	-4.61437	-0.542601	-0.624932	0.001898843	0.1579495	0.007816612	0.02837836	0.700353	0.0567516	0.0568774	0.186018	0.0700886	0.0850547	0.239446	0.290574	-2.65799	-2.46446	1.22857	0.761413
109	-56421.33	-56416.39	-4.938424	0.0298353	0.0294685	0.0306664	0.0302894	-3.51206	-3.52443	0.0274754	-0.780152	0.0004104391	0.1194715	0.009982435	0.02128932	0.680304	0.0551269	0.0552491	0.20932	0.0700886	0.0883987	0.228534	0.288237	-2.65799	-2.4259	1.18193	0.920921
110	-56410.91	-56404.93	-5.986021	0.0223762	0.0266872	0.00550631	0.00656714	-3.79976	-3.62357	-1.40211	-0.0258247	0.002753634	0.114437	0.01068116	0.01759769	0.680304	0.0551269	0.0552491	0.20932	0.0700886	0.070797	0.235557	0.237938	-2.65799	-2.64794	1.21219	0.920921
111	-56402.39	-56396.52	-5.87032	0.0133288	0.0266872	0.00740635	0.0148291	-4.31783	-3.62357	-0.587591	-0.0258247	0.001310469	0.1261479	0.0111942	0.01759769	0.393632	0.453285	0.0319678	0.121115	0.0700886	0.0692077	0.235557	0.232596	-2.65799	-2.67064	1.21219	0.920921
112	-56406.68	-56401.39	-5.293244	0.0133288	0.020547	0.0161404	0.0248812	-4.31783	-3.88504	0.191396	0.703665	0.001135776	0.1295069	0.005869235	0.01759769	0.103506	0.856241	0.00840595	0.0318473	0.0700886	0.0868637	0.235557	0.291935	-2.65799	-2.44342	1.21219	0.343065
113	-56397.5	-56391.52	-5.977314	0.0179905	0.011154	0.0272544	0.0168975	-4.01791	-4.49596	0.41537	0.703665	0.0004239372	0.1253532	0.009233874	0.02087933	0.168496	0.794169	0.00779657	0.0295386	0.0700886	0.0758341	0.257283	0.278373	-2.65799	-2.57921	1.30042	0.110132
114	-56395.73	-56389.92	-5.811096	0.0084434	0.0311966	0.0127912	0.0472607	-4.77437	-3.46745	0.41537	-0.739009	0.004790089	0.1253532	0.009233874	0.01770149	0.270273	0.411619	0.270727	0.0473809	0.0649831	0.072952	0.229704	0.257873	-2.73363	-2.61795	1.26266	0.110132
115	-56402.59	-56394.58	-8.010133	0.00751453	0.0476958	0.011384	0.0722559	-4.89092	-3.04291	0.41537	-1.99515	0.003463684	0.1386553	0.00808728	0.01770149	0.22295	0.339547	0.398418	0.0390848	0.0635577	0.0837179	0.224666	0.295928	-2.75581	-2.4803	1.26266	0.740549
116	-56413.17	-56403.74	-9.433112	0.00751453	0.0228223	0.011384	0.0345742	-4.89092	-3.78002	0.41537	-1.99515	0.00167294	0.1339947	0.01236678	0.02525917	0.704623	0.110865	0.168029	0.0164836	0.0635577	0.0745435	0.224666	0.263499	-2.75581	-2.59637	1.26266	1.16339
117	-56394.37	-56386.35	-8.023608	0.00751453	0.0228223	0.010552	0.0320474	-4.89092	-3.78002	0.339481	-1.39138	0.0007670968	0.1454769	0.006734826	0.01831878	0.173481	0.54211	0.259001	0.025408	0.0635577	0.0775299	0.252157	0.30759	-2.75581	-2.55709	1.3781	1.16339
118	-56388.22	-56380.28	-7.933544	0.00751453	0.0252729	0.010552	0.0354886	-4.89092	-3.67802	0.339481	-1.39138	0.004171545	0.1451393	0.007269282	0.01695048	0.274943	0.413692	0.197648	0.113718	0.0634276	0.0728959	0.251641	0.289205	-2.75786	-2.61872	1.3781	1.16339
119	-56408.77	-56399.92	-8.842973	0.00389227	0.0252729	0.0054656	0.0354886	-5.54876	-3.67802	0.339481	0.334318	0.005842803	0.1456629	0.01195811	0.0247699	0.489034	0.134114	0.057054	0.319797	0.0669943	0.0728959	0.265791	0.289205	-2.70315	-2.61872	1.3781	1.16339
120	-56399.08	-56391.38	-7.703672	0.00648317	0.0195807	0.00910378	0.0274955	-5.03855	-3.93321	0.339481	-0.0152566	0.005842803	0.1792322	0.009605135	0.01786433	0.477089	0.130838	0.0556603	0.336413	0.0669943	0.0802085	0.268054	0.320926	-2.70315	-2.52313	1.38658	1.16339
121	-56409.69	-56402.33	-7.359261	0.00648317	0.0159312	0.00419907	0.0103185	-5.03855	-4.13947	-0.434346	-0.0152566	0.009047283	0.1792322	0.009605135	0.01786433	0.362333	0.0453496	0.581173	0.0111447	0.0583523	0.0735708	0.233476	0.294367	-2.84126	-2.60951	1.38658	0.460223
122	-56387.98	-56377.32	-10.65371	0.00648317	0.00991411	0.00268985	0.00411334	-5.03855	-4.6138	-0.879723	-0.456113	0.005446161	0.1340516	0.008147959	0.01789306	0.535027	0.066964	0.0670594	0.330949	0.0587936	0.0662851	0.235241	0.265216	-2.83372	-2.71379	1.38658	2.75779
123	-56389.43	-56378.7	-10.73661	0.00618948	0.0116361	0.002568	0.00482779	-5.0849	-4.45364	-0.879723	-0.456113	0.001784773	0.1162837	0.008147959	0.02407192	0.0804025	0.0565382	0.598064	0.264996	0.0570807	0.0580154	0.242185	0.24615	-2.86329	-2.84705	1.44523	2.75779
124	-56395.75	-56387.78	-7.971736	0.0233645	0.0116361	0.0199431	0.00993217	-3.75654	-4.45364	-0.158334	-0.456113	0.00127738	0.1244312	0.005896943	0.02407192	0.356584	0.0476151	0.503674	0.092127	0.0653545	0.0728917	0.253231	0.282436	-2.72793	-2.61878	1.35448	2.75779
125	-56396.69	-56389.08	-7.602121	0.00759445	0.0178304	0.00195024	0.0045788	-4.88034	-4.02685	-1.35947	-0.456113	0.00533526	0.126847	0.006402468	0.02524164	0.286694	0.0527872	0.558385	0.102134	0.0653545	0.0664351	0.246891	0.250973	-2.72793	-2.71153	1.32912	0.369291
126	-56410.37	-56402.92	-7.448405	0.00759445	0.017077	0.00219917	0.00494509	-4.88034	-4.07002	-1.23934	-0.456113	0.005230648	0.108044	0.006402468	0.02538546	0.406289	0.0477056	0.504632	0.0413736	0.061744	0.0626489	0.242961	0.246521	-2.78476	-2.77021	1.3699	0.256263
127	-56400.02	-56393.35	-6.670858	0.0264884	0.00990026	0.00767038	0.00286687	-3.63105	-4.61519	-1.23934	0.955731	0.002855393	0.1311051	0.006402468	0.02538546	0.525803	0.0212512	0.224796	0.228151	0.0553159	0.0743869	0.217666	0.29271	-2.89469	-2.59848	1.3699	0.0654611
128	-56399.51	-56393.89	-5.617616	0.0264884	0.0206484	0.00767038	0.00597927	-3.63105	-3.88012	-1.23934	0.955731	0.002197026	0.1331085	0.006402468	0.02538546	0.270945	0.0130925	0.0858417	0.630121	0.0642035	0.0743869	0.252639	0.29271	-2.7457	-2.59848	1.3699	0.0949936
129	-56405.35	-56398.24	-7.113168	0.0231466	0.00390496	0.031361	0.00529077	-3.76591	-5.54551	0.303716	-0.18377	0.002472921	0.1497321	0.006402468	0.01916084	0.274899	0.0132835	0.0870943	0.624724	0.0715521	0.0755841	0.246184	0.260056	-2.63733	-2.58251	1.23565	0.0202259
130	-56401.68	-56393.85	-7.837427	0.0231466	0.0033665	0.0332709	0.004839	-3.76591	-5.69388	0.362835	-0.59361	0.004245161	0.1346173	0.006976481	0.01916084	0.271293	0.0131093	0.0642339	0.651364	0.0740842	0.0696398	0.261463	0.245778	-2.60255	-2.66442	1.26109	0.14393
131	-56387.36	-56379.58	-7.779825	0.00834642	0.0106454	0.0119971	0.0153018	-4.78592	-4.54262	0.362835	1.34116	0.001629287	0.1132427	0.006976481	0.02379858	0.337919	0.00741117	0.28643	0.36824	0.0647593	0.0744389	0.228553	0.262715	-2.73708	-2.59778	1.26109	0.14393
132	-56390.67	-56383.65	-7.025425	0.00834642	0.0204756	0.0119971	0.0294316	-4.78592	-3.88852	0.362835	-1.19125	0.002242349	0.1338966	0.01045064	0.02379858	0.045864	0.00880176	0.340173	0.605161	0.0613849	0.0744389	0.23389	0.283628	-2.79059	-2.59778	1.33769	0.159451
133	-56390.72	-56383.5	-7.219925	0.00664904	0.0152254	0.00779331	0.0178457	-5.01328	-4.18479	0.158794	-0.876385	0.002242349	0.1499208	0.006442139	0.01974085	0.0287352	0.00551456	0.586599	0.379151	0.0613849	0.0621274	0.247414	0.250407	-2.79059	-2.77857	1.3939	0.159451
134	-56442.94	-56432.44	-10.49783	0.00664904	0.0135015	0.00779331	0.015825	-5.01328	-4.30496	0.158794	2.32639	0.01274922	0.1511884	0.003650819	0.02287644	0.0287352	0.00551456	0.586599	0.379151	0.0628836	0.081185	0.246756	0.318571	-2.76647	-2.51102	1.36711	1.2443
135	-56407.72	-56399.77	-7.952981	0.0122805	0.0164232	0.014394	0.0192496	-4.39974	-4.10906	0.158794	0.643187	0.00599682	0.1631911	0.01238113	0.02296128	0.221098	0.00650889	0.692368	0.0800254	0.0641168	0.0765537	0.24743	0.295425	-2.74705	-2.56976	1.35042	1.91733
136	-56394.69	-56387.3	-7.382668	0.0122805	0.0164232	0.014394	0.0192496	-4.39974	-4.10906	0.158794	-0.310832	0.004687185	0.1571436	0.008337494	0.01992313	0.283324	0.00598889	0.637055	0.0736321	0.0694488	0.0793586	0.242559	0.27717	-2.66716	-2.53378	1.25065	1.91733
137	-56402.97	-56392.84	-10.12796	0.0122805	0.0134155	0.00641438	0.00700719	-4.39974	-4.31134	-0.649475	2.26972	0.004536706	0.1351127	0.005594391	0.02171234	0.349099	0.00737923	0.552796	0.090726	0.0681711	0.0793586	0.219006	0.254946	-2.68573	-2.53378	1.16708	1.91733
138	-56404.34	-56394.99	-9.35651	0.0122805	0.0217856	0.00694496	0.0123203	-4.39974	-3.82651	-0.57	2.26972	0.002924354	0.1263261	0.004916156	0.01892513	0.458124	0.00614321	0.460203	0.0755295	0.0681711	0.0742275	0.225274	0.245288	-2.68573	-2.60062	1.1953	1.91733
139	-56415.81	-56408.45	-7.365702	0.00964669	0.0312127	0.00319248	0.0103295	-4.64114	-3.46693	-1.10582	-0.160059	0.002045603	0.1411135	0.005457043	0.0200304	0.453879	0.00619133	0.463808	0.0761211	0.0665567	0.0712623	0.214006	0.229136	-2.7097	-2.64139	1.16795	1.91733
140	-56414.51	-56409.47	-5.044396	0.0236213	0.0312127	0.00817761	0.0108057	-3.74561	-3.46693	-1.06075	-1.15567	0.005464419	0.1189409	0.006512837	0.01754668	0.451128	0.00622253	0.466145	0.0765046	0.0665567	0.0741941	0.214006	0.238563	-2.7097	-2.60107	1.16795	0.215817
141	-56409.14	-56403.16	-5.977138	0.0154803	0.0312127	0.00514809	0.01038	-4.16819	-3.46693	-1.10094	-1.28872	0.002687616	0.1153672	0.007501689	0.01754668	0.451128	0.00622253	0.466145	0.0765046	0.0655554	0.0741941	0.241043	0.272807	-2.72486	-2.60107	1.30208	0.235796
142	-56392.73	-56387.21	-5.514505	0.0154803	0.0244993	0.0175695	0.0278057	-4.16819	-3.70911	0.126597	1.09372	0.003265177	0.136558	0.007501689	0.01754668	0.228562	0.00514098	0.385124	0.381173	0.0655554	0.0639174	0.262025	0.255478	-2.72486	-2.75016	1.38555	0.235796
143	-56420.42	-56413.56	-6.865477	0.00654092	0.0288977	0.00592665	0.0261838	-5.02968	-3.54399	-0.0986188	1.09372	0.00450763	0.136558	0.0118433	0.01754668	0.143927	0.373533	0.242514	0.240026	0.0655554	0.0634362	0.228986	0.221583	-2.72486	-2.75772	1.25076	0.219496
144	-56419.34	-56412.24	-7.106969	0.0140622	0.0103015	0.0109623	0.00803063	-4.26426	-4.57546	-0.249029	-1.24803	0.003525539	0.1432717	0.0118433	0.01638864	0.0817017	0.344034	0.50928	0.0649841	0.0715291	0.0634362	0.256946	0.227875	-2.63765	-2.75772	1.27876	0.268159
145	-56422.06	-56414.93	-7.136236	0.0133262	0.0103015	0.0103886	0.00803063	-4.31802	-4.57546	-0.249029	-1.24803	0.006951648	0.1565253	0.0118433	0.01638864	0.0817017	0.344034	0.50928	0.0649841	0.0769144	0.0728277	0.276291	0.261611	-2.56506	-2.61966	1.27876	0.256262
146	-56420	-56409.81	-10.18873	0.0223355	0.00385476	0.00480894	0.00082995	-3.80158	-5.55845	-1.5357	0.62119	0.001812568	0.1569474	0.006903375	0.01638864	0.150557	0.633974	0.0957181	0.119751	0.0769144	0.0714462	0.258562	0.24018	-2.56506	-2.63881	1.21244	1.78068
147	-56410.93	-56401.42	-9.516526	0.0223355	0.00723863	0.00480894	0.00155852	-3.80158	-4.92832	-1.5357	-1.15478	0.007923465	0.1535068	0.00662489	0.02402142	0.279525	0.320436	0.177711	0.222329	0.0765588	0.0687283	0.257367	0.231043	-2.5697	-2.67759	1.21244	1.78068
148	-56396.94	-56389.96	-6.980582	0.0223355	0.0380235	0.00615122	0.0104717	-3.80158	-3.26955	-1.28953	-1.1279	0.001915531	0.1406734	0.008408837	0.02077436	0.245485	0.40319	0.15607	0.195255	0.0765588	0.0772263	0.253898	0.256112	-2.5697	-2.56101	1.19887	1.78068
149	-56403.69	-56398.45	-5.234408	0.0303774	0.0380235	0.00836598	0.0104717	-3.49406	-3.26955	-1.28953	-1.1279	0.003234412	0.1830151	0.008408837	0.0221917	0.255035	0.12457	0.417545	0.20285	0.0752712	0.0898857	0.249628	0.298095	-2.58666	-2.40922	1.19887	0.269005
150	-56422.76	-56418.76	-3.998405	0.0369579	0.0215399	0.0498928	0.0290786	-3.29798	-3.83785	0.300099	-0.216725	0.004310546	0.1830151	0.00562191	0.0221917	0.277543	0.120806	0.404929	0.196721	0.0835077	0.0950159	0.285004	0.32428	-2.48282	-2.35371	1.22756	0.269005
151	-56430.87	-56426.26	-4.603509	0.0369579	0.0215399	0.0223746	0.0130404	-3.29798	-3.83785	-0.501854	-0.216725	0.004310546	0.1787242	0.00947369	0.02205067	0.388631	0.130752	0.438155	0.0424626	0.0835451	0.0886424	0.248292	0.263441	-2.48237	-2.42314	1.08922	0.670739
152	-56425.78	-56421.28	-4.496091	0.0377948	0.0215399	0.0210143	0.0119764	-3.27558	-3.83785	-0.58697	-0.594666	0.002787075	0.1787242	0.005441481	0.02205067	0.519644	0.174831	0.248748	0.0567774	0.0899938	0.0905156	0.267457	0.269008	-2.40801	-2.40223	1.08922	0.670739
153	-56446.47	-56441.59	-4.878642	0.0507687	0.0215399	0.0315237	0.0133747	-2.98048	-3.83785	-0.476539	1.13138	0.0005878543	0.1787242	0.005441481	0.02895298	0.166983	0.2975	0.42328	0.112237	0.081006	0.0905156	0.240746	0.269008	-2.51323	-2.40223	1.08922	0.670739
154	-56431.03	-56425.06	-5.969146	0.058144	0.0215399	0.0361033	0.0133747	-2.84483	-3.83785	-0.476539	-1.12597	0.004473548	0.1431555	0.007866436	0.02481558	0.166983	0.2975	0.42328	0.112237	0.0816842	0.0744048	0.255065	0.232335	-2.50489	-2.59824	1.13866	1.67772
155	-56413.03	-56406.95	-6.081144	0.0344784	0.0268949	0.0120747	0.0094189	-3.36742	-3.61582	-1.04922	-1.12597	0.004532449	0.156186	0.008084647	0.02481558	0.182743	0.231199	0.463228	0.12283	0.079769	0.0744048	0.2534	0.23636	-2.52862	-2.59824	1.15584	1.23268
156	-56410.55	-56405.18	-5.369723	0.0344784	0.0208749	0.0120747	0.00731061	-3.36742	-3.86921	-1.04922	-1.12597	0.004532449	0.1572198	0.006177221	0.02481558	0.172458	0.214543	0.375834	0.237165	0.076906	0.091451	0.236445	0.281164	-2.56517	-2.39195	1.12313	0.448055
157	-56427.16	-56423.48	-3.68238	0.0805269	0.0548145	0.0282014	0.0191966	-2.51916	-2.9038	-1.04922	0.145392	0.001152702	0.1572198	0.006177221	0.02481558	0.264824	0.33471	0.276335	0.124132	0.076906	0.0788202	0.250868	0.257112	-2.56517	-2.54059	1.18234	0.448055
158	-56426.8	-56422.02	-4.782729	0.0256825	0.0232831	0.00899428	0.00815398	-3.66195	-3.76003	-1.04922	0.337747	0.001668415	0.1794146	0.006177221	0.01553998	0.241946	0.0995545	0.144568	0.513932	0.0765435	0.0788202	0.249685	0.257112	-2.5699	-2.54059	1.18234	0.448055
159	-56411.96	-56406.79	-5.170017	0.0409659	0.0232831	0.00754129	0.00428611	-3.19502	-3.76003	-1.69235	0.337747	0.007124068	0.1615816	0.006014344	0.01903032	0.116416	0.0856639	0.0829345	0.714986	0.0765435	0.0788202	0.249685	0.257112	-2.5699	-2.54059	1.18234	0.251698
160	-56430.7	-56425.33	-5.368077	0.0409659	0.0155827	0.0227026	0.00863568	-3.19502	-4.16159	-0.590259	0.337747	0.01511365	0.1750329	0.006014344	0.02355304	0.201266	0.148101	0.143382	0.507251	0.0748024	0.0788202	0.244006	0.257112	-2.59291	-2.54059	1.18234	1.09158
161	-56425.37	-56419.61	-5.761465	0.0366113	0.0198168	0.0202894	0.0109822	-3.3074	-3.92122	-0.590259	1.05448	0.001455387	0.1774566	0.008415606	0.02450481	0.209897	0.154451	0.10665	0.529002	0.0884026	0.0788202	0.277787	0.247676	-2.42585	-2.54059	1.14495	1.09158
162	-56413.7	-56407.65	-6.04492	0.0366113	0.0570259	0.00719111	0.0112009	-3.3074	-2.86425	-1.62751	1.05448	0.0006060181	0.1646556	0.007122545	0.02450481	0.214097	0.137531	0.108784	0.539588	0.0808836	0.0807102	0.267439	0.266866	-2.51474	-2.51689	1.19588	1.09158
163	-56400.38	-56390.68	-9.703065	0.0148262	0.0132442	0.00161137	0.00143942	-4.21136	-4.3242	-2.21932	1.05448	0.001181953	0.1576838	0.007122545	0.02687374	0.257487	0.0959271	0.108484	0.538101	0.0663437	0.0807102	0.251053	0.305417	-2.71291	-2.51689	1.33081	1.09158
164	-56403.21	-56397.65	-5.555539	0.0402795	0.0145558	0.0170579	0.0061642	-3.21191	-4.22977	-0.859229	1.05448	0.003755968	0.1507638	0.003628097	0.02687374	0.257487	0.0959271	0.108484	0.538101	0.0663437	0.0691424	0.250899	0.261483	-2.71291	-2.67159	1.3302	0.497906
165	-56399.8	-56389.12	-10.67839	0.0402795	0.0017079	0.0263341	0.0011166	-3.21191	-6.37249	-0.424978	-1.36534	0.004161119	0.1576682	0.007833593	0.02673566	0.374835	0.006422	0.103813	0.51493	0.0677474	0.068818	0.256207	0.260256	-2.69197	-2.67629	1.3302	0.497906
166	-56393.78	-56384.38	-9.403265	0.0155268	0.00287506	0.0101512	0.00187967	-4.16519	-5.85168	-0.424978	-0.2519	0.005898933	0.1180792	0.008434111	0.02673566	0.409456	0.0190644	0.308179	0.2633	0.0604511	0.0613771	0.228614	0.232116	-2.80592	-2.79072	1.3302	0.536861
167	-56392.01	-56383.86	-8.141838	0.0210445	0.00357163	0.0137586	0.00233507	-3.86111	-5.63473	-0.424978	-0.2519	0.003852516	0.1317479	0.008434111	0.02785252	0.417767	0.0194513	0.294138	0.268644	0.061245	0.0635292	0.231616	0.240255	-2.79287	-2.75626	1.3302	0.171424
168	-56400.51	-56392.01	-8.504784	0.00708941	0.0147404	0.00463494	0.00963701	-4.94915	-4.21717	-0.424978	-0.2519	0.003852516	0.1152978	0.005845821	0.02785252	0.390139	0.0181649	0.340818	0.250878	0.0600486	0.0635292	0.227092	0.240255	-2.8126	-2.75626	1.3302	1.76377
169	-56388.31	-56380.57	-7.731399	0.00708941	0.0122704	0.00286599	0.00496047	-4.94915	-4.40057	-0.90569	0.660935	0.002996389	0.1152978	0.005845821	0.0244265	0.190859	0.0276578	0.500033	0.28145	0.0600486	0.0604364	0.234546	0.236061	-2.8126	-2.80616	1.3625	0.239597
