Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
348	-56390.77	-56383	-7.77313	0.00791845	0.0212924	0.00443027	0.0119128	-4.83856	-3.84941	-0.580735	-0.689941	0.003514483	0.1311308	0.008238679	0.02429077	0.179844	0.0446174	0.278396	0.497143	0.0619238	0.0655319	0.254298	0.269115	-2.78185	-2.72522	1.4126	1.23261
349	-56385.81	-56378.82	-6.995827	0.0210022	0.0132372	0.0117505	0.00740603	-3.86313	-4.32472	-0.580735	-0.689941	0.00337616	0.1427542	0.008238679	0.02429077	0.15208	0.192111	0.235417	0.420393	0.0592813	0.0614821	0.24442	0.253494	-2.82546	-2.78901	1.4166	1.23261
350	-56391.81	-56385.79	-6.018635	0.0210022	0.0132372	0.0114233	0.00719981	-3.86313	-4.32472	-0.608976	0.33222	0.001878183	0.1327835	0.008238679	0.02195773	0.15208	0.192111	0.235417	0.420393	0.0552719	0.0571234	0.229427	0.237112	-2.89549	-2.86254	1.42332	0.424072
351	-56400.27	-56394.29	-5.977139	0.0101732	0.037396	0.00553326	0.02034	-4.588	-3.28619	-0.608976	0.33222	0.004661256	0.1272558	0.01220508	0.01878323	0.173879	0.188355	0.230814	0.406952	0.05712	0.0627185	0.233921	0.256848	-2.8626	-2.7691	1.40983	0.445148
352	-56393.95	-56385.94	-8.001588	0.0170685	0.00680478	0.0180173	0.00718302	-4.07052	-4.99013	0.054094	1.01658	0.004491494	0.1335363	0.006787731	0.02665002	0.152466	0.288304	0.202391	0.356839	0.0563509	0.0612785	0.224022	0.243612	-2.87616	-2.79233	1.38015	0.822357
353	-56392.76	-56381.86	-10.90147	0.0171586	0.00680478	0.00443053	0.00175707	-4.06526	-4.99013	-1.35398	2.34606	0.004491494	0.1393955	0.008506103	0.02697784	0.282002	0.185577	0.263931	0.268491	0.0577715	0.0701359	0.22967	0.278824	-2.85126	-2.65732	1.38015	0.501646
354	-56386.24	-56374.54	-11.69382	0.0171586	0.00276325	0.00266892	0.000429807	-4.06526	-5.89135	-1.86083	1.25151	0.00526362	0.1542688	0.008030806	0.02345208	0.0804983	0.76752	0.0753399	0.0766415	0.0596782	0.0688782	0.23725	0.273824	-2.81879	-2.67542	1.38015	0.501646
355	-56389.57	-56379.92	-9.64838	0.0171586	0.00276325	0.0310024	0.00499269	-4.06526	-5.89135	0.591567	1.25151	0.003940908	0.1318533	0.008675302	0.02291801	0.0833982	0.79517	0.078054	0.0433773	0.0650515	0.0688782	0.258611	0.273824	-2.73258	-2.67542	1.38015	0.0379141
356	-56390.31	-56379.78	-10.52136	0.00316003	0.0156679	0.00141121	0.00699697	-5.75717	-4.15614	-0.806136	1.25151	0.003940908	0.1617948	0.009554133	0.02030246	0.067583	0.644378	0.252887	0.0351515	0.0615293	0.0744798	0.244609	0.296093	-2.78824	-2.59723	1.38015	0.96824
357	-56396.99	-56386.13	-10.86198	0.00316003	0.0289069	0.00855446	0.0782535	-5.75717	-3.54367	0.995872	0.609988	0.0009902676	0.1095209	0.007674623	0.02030246	0.0488027	0.534784	0.387241	0.0291729	0.0624672	0.0756193	0.229682	0.278041	-2.77311	-2.58204	1.30206	2.66917
358	-56387.7	-56379.52	-8.178668	0.00617525	0.0189414	0.00799421	0.0245208	-5.08721	-3.9664	0.258168	0.609988	0.0009902676	0.1411912	0.007674623	0.02030246	0.017792	0.194966	0.776606	0.0106356	0.0640047	0.0770808	0.235336	0.283415	-2.7488	-2.5629	1.30206	1.49549
359	-56390.99	-56385.05	-5.939875	0.0152479	0.0189414	0.0247446	0.0307386	-4.18331	-3.9664	0.484166	0.40317	0.00471133	0.1295239	0.007080474	0.02030246	0.00944446	0.228711	0.723046	0.0387983	0.0646788	0.0656535	0.244602	0.248288	-2.73832	-2.72336	1.3302	0.783151
360	-56385.65	-56379.76	-5.893486	0.0152479	0.0248657	0.00494072	0.00805713	-4.18331	-3.69427	-1.12693	0.40317	0.002827581	0.1601445	0.007080474	0.02030246	0.0062646	0.645877	0.0838937	0.263964	0.0632886	0.0752677	0.239345	0.284648	-2.76005	-2.5867	1.3302	0.515978
361	-56386.62	-56378.81	-7.812618	0.0126638	0.00948296	0.00339821	0.00254467	-4.36901	-4.65826	-1.3155	0.530236	0.004962492	0.1627209	0.007080474	0.02405154	0.340106	0.298408	0.101981	0.259505	0.0703546	0.0744287	0.266067	0.281474	-2.65421	-2.59791	1.3302	0.515978
362	-56398.12	-56389.89	-8.23433	0.0245629	0.00458159	0.018757	0.00349865	-3.70652	-5.38571	-0.269671	-1.26674	0.0008770282	0.1687385	0.007080474	0.02405154	0.183965	0.508918	0.0727781	0.234339	0.0745014	0.0744287	0.28175	0.281474	-2.59694	-2.59791	1.3302	0.515978
363	-56397.33	-56390.24	-7.090095	0.0338029	0.00458159	0.025813	0.00349865	-3.38721	-5.38571	-0.269671	-0.114311	0.0008770282	0.1385003	0.005824019	0.02972264	0.102116	0.559963	0.0800779	0.257843	0.0701025	0.076801	0.251321	0.275335	-2.6578	-2.56654	1.27677	0.515978
364	-56393.92	-56388.11	-5.812168	0.0338029	0.0106331	0.025813	0.00811976	-3.38721	-4.54378	-0.269671	-0.870855	0.001948998	0.1324382	0.005824019	0.02358326	0.136579	0.748942	0.107103	0.00737585	0.0698785	0.0653722	0.264215	0.247176	-2.661	-2.72766	1.33	0.515978
365	-56399.36	-56393.65	-5.708784	0.0338029	0.0106331	0.025813	0.00811976	-3.38721	-4.54378	-0.269671	-0.719091	0.001708811	0.1284843	0.004526938	0.02358326	0.423855	0.220876	0.332379	0.0228899	0.0572511	0.0653722	0.235513	0.26892	-2.86031	-2.72766	1.41432	0.515978
366	-56384.35	-56374.44	-9.91158	0.0180401	0.0106331	0.00210379	0.00124001	-4.01516	-4.54378	-2.14885	-0.719091	0.003262628	0.1302655	0.007784587	0.02517246	0.0964866	0.550885	0.329908	0.0227198	0.0610887	0.0692566	0.23336	0.264561	-2.79543	-2.66994	1.34025	1.6179
367	-56388.05	-56380.94	-7.105244	0.0180401	0.00854804	0.0296223	0.0140361	-4.01516	-4.76205	0.495933	-0.105822	0.002787482	0.13116	0.007784587	0.02517246	0.148379	0.17529	0.641392	0.0349388	0.0610887	0.062725	0.243325	0.249843	-2.79543	-2.769	1.38207	0.809232
368	-56400.27	-56393.59	-6.675169	0.0180401	0.00972304	0.0312423	0.0168386	-4.01516	-4.63326	0.549177	-0.105822	0.0001880284	0.1098226	0.007784587	0.02178258	0.334798	0.152891	0.481837	0.0304741	0.0661584	0.062725	0.263518	0.249843	-2.7157	-2.769	1.38207	0.698836
369	-56390.51	-56383.21	-7.298193	0.0180401	0.00492833	0.0268151	0.00732558	-4.01516	-5.31275	0.396372	-0.105822	0.00275606	0.1098226	0.007030686	0.02178258	0.302201	0.132016	0.41605	0.149734	0.063686	0.0659451	0.230152	0.238316	-2.75379	-2.71893	1.28478	0.235691
370	-56386.59	-56379.13	-7.452461	0.012801	0.0140452	0.0190277	0.0208771	-4.35823	-4.26547	0.396372	0.608738	0.004358324	0.1436572	0.006633762	0.025633	0.0558071	0.287649	0.33029	0.326254	0.063686	0.0674981	0.252571	0.26769	-2.75379	-2.69566	1.37773	1.44505
371	-56402.35	-56389.55	-12.80216	0.00235232	0.0140452	0.000227771	0.00135997	-6.05235	-4.26547	-2.33482	1.07215	0.001664957	0.1471375	0.006633762	0.0275387	0.0558071	0.287649	0.33029	0.326254	0.0582423	0.0690409	0.230982	0.273808	-2.84314	-2.67306	1.37773	0.1461
372	-56395.14	-56382.28	-12.8614	0.0137426	0.00992287	0.00133067	0.000960812	-4.28725	-4.61291	-2.33482	1.07215	0.004579122	0.1393687	0.006641701	0.02793401	0.0447711	0.428519	0.264974	0.261736	0.0582423	0.070623	0.227547	0.275917	-2.84314	-2.6504	1.36274	3.33941
373	-56387.1	-56377.27	-9.829987	0.0137426	0.0221252	0.00377896	0.006084	-4.28725	-3.81104	-1.29105	1.07215	0.001274807	0.1411438	0.008703182	0.02359084	0.0462143	0.442333	0.273516	0.237938	0.0662985	0.070623	0.248843	0.265074	-2.71359	-2.6504	1.32265	3.33941
374	-56382.85	-56375.11	-7.740649	0.00769873	0.0127317	0.00349278	0.00577614	-4.8667	-4.36366	-0.790357	1.07215	0.004570519	0.1440679	0.008611461	0.02359084	0.203391	0.231642	0.0391566	0.525811	0.0663658	0.0719755	0.239114	0.259325	-2.71257	-2.63143	1.28176	0.156352
375	-56391.16	-56380.56	-10.59561	0.0211055	0.00708517	0.00631002	0.00211829	-3.85822	-4.94975	-1.2074	-2.00463	0.003678018	0.1655573	0.008611461	0.02359084	0.113463	0.345297	0.0127004	0.52854	0.0649968	0.0719755	0.24541	0.271759	-2.73342	-2.63143	1.32859	1.58841
376	-56387.69	-56379.06	-8.631745	0.0211055	0.00708252	0.00631002	0.00211749	-3.85822	-4.95013	-1.2074	-0.434997	0.003851566	0.1380719	0.008611461	0.02359084	0.521713	0.313013	0.0491394	0.116134	0.0649968	0.0743934	0.241654	0.27659	-2.73342	-2.59839	1.31317	1.58841
377	-56385.09	-56376.42	-8.674101	0.0211055	0.00708252	0.00631002	0.00211749	-3.85822	-4.95013	-1.2074	0.0562203	0.002098817	0.1455415	0.00693046	0.02381882	0.521713	0.313013	0.0491394	0.116134	0.0697663	0.0699162	0.259387	0.259944	-2.6626	-2.66046	1.31317	1.82882
378	-56379.58	-56371.65	-7.930735	0.0119824	0.0121295	0.00627892	0.00635602	-4.42432	-4.41211	-0.646239	0.0562203	0.003278249	0.1275921	0.00693046	0.02101322	0.292632	0.462935	0.0726754	0.171758	0.0632519	0.0683652	0.23475	0.253728	-2.76063	-2.68289	1.3114	1.82882
379	-56384.36	-56377.07	-7.282493	0.0153334	0.0114223	0.00803488	0.00598541	-4.17772	-4.47219	-0.646239	-0.878408	0.00485452	0.1275921	0.006410081	0.02101322	0.292632	0.462935	0.0726754	0.171758	0.0648571	0.0683652	0.235843	0.248599	-2.73557	-2.68289	1.29098	1.12492
380	-56381.55	-56372.8	-8.74506	0.00510669	0.0106288	0.00216745	0.00451122	-5.2772	-4.54419	-0.856998	1.0231	0.003239729	0.1209941	0.008654225	0.02108769	0.292632	0.462935	0.0726754	0.171758	0.0648571	0.0685538	0.235843	0.249285	-2.73557	-2.68014	1.29098	0.109715
381	-56385.34	-56378.98	-6.366051	0.0224979	0.0106288	0.00954887	0.00451122	-3.79433	-4.54419	-0.856998	1.0231	0.002427997	0.1548891	0.00679115	0.02241367	0.201968	0.283311	0.153038	0.361683	0.0689297	0.0699618	0.271096	0.275155	-2.67467	-2.65981	1.36938	0.11938
382	-56395.16	-56386.72	-8.442849	0.00596324	0.0175409	0.00714828	0.0210266	-5.12214	-4.04322	0.181257	-1.28012	0.004935926	0.1761748	0.00679115	0.020346	0.10857	0.614737	0.082267	0.194426	0.073125	0.0741337	0.287595	0.291563	-2.61558	-2.60188	1.36938	0.961132
383	-56388.49	-56382.56	-5.934735	0.0102794	0.0258371	0.0123222	0.0309716	-4.57761	-3.65594	0.181257	0.545593	0.004935926	0.152716	0.01017792	0.020346	0.205793	0.269739	0.155936	0.368533	0.0630627	0.0753789	0.249489	0.298214	-2.76363	-2.58523	1.37528	0.329528
384	-56393.55	-56386.79	-6.76674	0.0104182	0.0176438	0.00439073	0.00743595	-4.5642	-4.03737	-0.864055	0.186744	0.004935926	0.1675784	0.01017792	0.020346	0.187666	0.256247	0.172419	0.383668	0.0630627	0.0764538	0.2492	0.302116	-2.76363	-2.57107	1.37413	0.523577
385	-56389.63	-56382.17	-7.454501	0.0112478	0.0184192	0.00401576	0.00657615	-4.48759	-3.99436	-1.02994	0.186744	0.005167021	0.1768653	0.006834458	0.01970406	0.187666	0.256247	0.172419	0.383668	0.0677163	0.0764538	0.25293	0.285566	-2.69243	-2.57107	1.31778	1.5173
386	-56386.78	-56380.18	-6.607121	0.0112478	0.0184192	0.00251121	0.00411232	-4.48759	-3.99436	-1.49941	0.186744	0.003886631	0.1573462	0.006834458	0.01970406	0.463299	0.232583	0.156496	0.147621	0.0722393	0.0764538	0.259221	0.274344	-2.62777	-2.57107	1.2777	0.153278
387	-56398.72	-56388.87	-9.845031	0.047545	0.00881126	0.010615	0.00196723	-3.04608	-4.73172	-1.49941	2.5056	0.003886631	0.1597057	0.006834458	0.02512033	0.459068	0.230459	0.155067	0.155406	0.0722393	0.0759756	0.259221	0.272628	-2.62777	-2.57734	1.2777	0.561598
388	-56423.64	-56417	-6.638491	0.0624296	0.00883086	0.0139382	0.0019716	-2.77372	-4.7295	-1.49941	-0.559239	0.001996645	0.1309428	0.005352269	0.02512033	0.633201	0.156271	0.105149	0.105379	0.0707288	0.0632872	0.253801	0.227098	-2.6489	-2.76007	1.2777	0.561598
389	-56401.9	-56392.49	-9.416671	0.0119641	0.00623966	0.00184208	0.000960698	-4.42584	-5.07683	-1.87102	-0.559239	0.0005793835	0.1176739	0.005352269	0.02512033	0.152918	0.557717	0.0233586	0.266007	0.0707288	0.0684846	0.253801	0.245748	-2.6489	-2.68115	1.2777	0.561598
390	-56389.48	-56383.28	-6.20065	0.0119641	0.0193462	0.00898892	0.0145352	-4.42584	-3.94526	-0.28592	-0.559239	0.003014851	0.1272968	0.009164115	0.02512033	0.0832353	0.303573	0.0281375	0.585054	0.0673268	0.069359	0.241593	0.248885	-2.6982	-2.66846	1.2777	0.561598
391	-56388.54	-56380.9	-7.637859	0.00660237	0.0193462	0.0014867	0.00435629	-5.02033	-3.94526	-1.49087	-0.559239	0.005193814	0.1537034	0.006898626	0.01984426	0.500859	0.00660766	0.0226008	0.469933	0.063839	0.069791	0.229078	0.250435	-2.75139	-2.66225	1.2777	0.115515
392	-56388.45	-56382.19	-6.255789	0.02338	0.0171258	0.00526461	0.00385631	-3.75587	-4.06717	-1.49087	0.0741313	0.002580234	0.1299668	0.006898626	0.01984426	0.429099	0.0317881	0.0247383	0.514375	0.0654123	0.0637823	0.245882	0.239755	-2.72705	-2.75228	1.32414	0.599074
393	-56385.14	-56377.51	-7.625225	0.0104422	0.0140014	0.00235132	0.00315278	-4.5619	-4.2686	-1.49087	0.0741313	0.004046917	0.1512143	0.006898626	0.01996745	0.428908	0.0239485	0.0186373	0.528506	0.0660847	0.0647133	0.249279	0.244106	-2.71682	-2.73779	1.32764	0.599074
394	-56397.87	-56390.04	-7.830648	0.0225195	0.0056604	0.00608102	0.00152849	-3.79337	-5.17426	-1.30921	0.344247	0.006819191	0.1512143	0.00521622	0.01996745	0.516069	0.0202935	0.0157929	0.447845	0.0660847	0.0647133	0.249279	0.244106	-2.71682	-2.73779	1.32764	0.599074
395	-56384.04	-56377.83	-6.208318	0.0158311	0.0221235	0.00376372	0.00525968	-4.14578	-3.81112	-1.43657	-0.311796	0.003278739	0.1430275	0.007908877	0.01901517	0.519448	0.0199183	0.0210679	0.439565	0.0660847	0.065884	0.249279	0.248522	-2.71682	-2.71986	1.32764	0.372872
396	-56388.5	-56382.03	-6.477686	0.0140674	0.0285046	0.00348757	0.00706682	-4.2639	-3.55769	-1.39465	0.711164	0.003278739	0.1557721	0.009315872	0.01901517	0.36731	0.0262242	0.0277378	0.578728	0.0660847	0.0658229	0.249279	0.248292	-2.71682	-2.72079	1.32764	0.490767
397	-56392.36	-56386.93	-5.423745	0.0259367	0.0280756	0.0064302	0.00696048	-3.6521	-3.57285	-1.39465	-0.0702647	0.00239343	0.1390587	0.00608534	0.02510272	0.323139	0.0280551	0.0296743	0.619132	0.0660847	0.0658229	0.249279	0.248292	-2.71682	-2.72079	1.32764	0.490767
398	-56399.55	-56391.87	-7.67503	0.0259367	0.0246956	0.002526	0.00240513	-3.6521	-3.70113	-2.32902	1.14535	0.003594786	0.166469	0.004813303	0.01966864	0.323139	0.0280551	0.0296743	0.619132	0.0660847	0.0774445	0.247016	0.289478	-2.71682	-2.55819	1.31852	0.490767
399	-56396.93	-56391.82	-5.107206	0.0259367	0.0125831	0.0197687	0.00959077	-3.6521	-4.3754	-0.271557	-0.630906	0.00532058	0.1515435	0.004813303	0.01966864	0.174894	0.465899	0.0241092	0.335097	0.0660847	0.0722276	0.248205	0.271277	-2.71682	-2.62793	1.32332	0.207396
400	-56386.05	-56379.67	-6.375908	0.0159561	0.0125831	0.0183427	0.0144653	-4.13792	-4.3754	0.139395	-1.2257	0.002720897	0.1533863	0.006241961	0.01966864	0.453841	0.172812	0.0250584	0.348289	0.0663302	0.0696959	0.261714	0.274994	-2.71311	-2.66361	1.37261	0.207396
401	-56383.16	-56376.07	-7.097475	0.0159561	0.00634305	0.0081338	0.00323345	-4.13792	-5.06039	-0.673811	0.0558602	0.001261822	0.139957	0.006241961	0.02193111	0.365079	0.262342	0.0201575	0.352422	0.0617013	0.0706867	0.243451	0.278904	-2.78545	-2.6495	1.37261	0.207396
402	-56391.03	-56384.53	-6.499887	0.0159561	0.0210425	0.0081338	0.0107267	-4.13792	-3.86121	-0.673811	0.0558602	0.002464513	0.1395547	0.006241961	0.01755627	0.258749	0.483661	0.0371629	0.220427	0.0635821	0.0635101	0.253434	0.253148	-2.75542	-2.75656	1.38277	1.55901
403	-56395.16	-56387.93	-7.227502	0.0159561	0.0196608	0.00508456	0.00626513	-4.13792	-3.92913	-1.14363	0.0558602	0.004010774	0.1459626	0.009351325	0.01755627	0.00615182	0.648479	0.0498269	0.295543	0.0644227	0.0609371	0.256785	0.242892	-2.74229	-2.79791	1.38277	1.55901
404	-56391.03	-56382.56	-8.468748	0.0142857	0.0180042	0.00432737	0.00545377	-4.24849	-4.01715	-1.1943	0.0558602	0.001691955	0.1459626	0.01049367	0.02308842	0.0102627	0.871741	0.0831234	0.0348732	0.0644227	0.0678284	0.258256	0.271909	-2.74229	-2.69077	1.38849	2.31344
405	-56401.77	-56395.42	-6.353574	0.0442964	0.0255715	0.0134181	0.00774603	-3.11685	-3.66627	-1.1943	1.34866	0.001173456	0.1533819	0.009346873	0.02308842	0.0128284	0.839676	0.103904	0.0435914	0.0655354	0.0695945	0.262717	0.278989	-2.72516	-2.66507	1.38849	0.864414
406	-56395.44	-56388.54	-6.896049	0.0360088	0.00764891	0.0109076	0.00231698	-3.32399	-4.87319	-1.1943	0.12684	0.003480826	0.1469991	0.009346873	0.02701023	0.0201197	0.833474	0.103137	0.0432695	0.0619393	0.0640371	0.248301	0.25671	-2.7816	-2.74829	1.38849	0.342765
407	-56404.56	-56395.9	-8.664708	0.0105458	0.00764891	0.0031945	0.00231698	-4.55202	-4.87319	-1.1943	-1.14556	0.001225527	0.1407156	0.007222295	0.03141214	0.168776	0.170512	0.448444	0.212268	0.0619393	0.072	0.242721	0.282146	-2.7816	-2.63109	1.36576	0.133146
408	-56408.27	-56401.11	-7.160258	0.0207201	0.00764891	0.0444294	0.0164013	-3.87665	-4.87319	0.762795	-1.14556	0.003321262	0.1462345	0.004888928	0.03141214	0.240283	0.00337945	0.623664	0.132674	0.0644302	0.0692019	0.262878	0.282347	-2.74217	-2.67073	1.40611	0.133146
409	-56394.19	-56387.14	-7.050306	0.0325448	0.00764891	0.00741675	0.00174314	-3.42514	-4.87319	-1.47888	-0.912917	0.003185733	0.132482	0.004888928	0.02751955	0.291051	0.39002	0.262984	0.0559455	0.0644302	0.0692019	0.225803	0.242526	-2.74217	-2.67073	1.25408	0.133146
410	-56408.44	-56402.82	-5.622439	0.0325448	0.0222388	0.00741675	0.00506807	-3.42514	-3.80592	-1.47888	-0.912917	0.004745997	0.132482	0.007443652	0.02751955	0.179189	0.624458	0.16191	0.0344436	0.0727001	0.0691317	0.253555	0.241109	-2.62141	-2.67174	1.24924	0.0935551
411	-56390.46	-56383.75	-6.701838	0.0183522	0.0222388	0.00418235	0.00506807	-3.99801	-3.80592	-1.47888	-0.912917	0.0009445484	0.132482	0.007443652	0.01934886	0.179189	0.624458	0.16191	0.0344436	0.0727001	0.0755029	0.241952	0.25128	-2.62141	-2.58358	1.2024	0.848056
412	-56396.77	-56388.22	-8.557424	0.00961023	0.0095816	0.029349	0.0292616	-4.64493	-4.64791	1.11643	-0.912917	0.001639899	0.1317059	0.008494895	0.02267644	0.60343	0.177976	0.156764	0.0618302	0.0727001	0.0810584	0.262348	0.29251	-2.62141	-2.51259	1.28333	0.848056
413	-56390.9	-56382.89	-8.005268	0.00961023	0.0095816	0.0112655	0.011232	-4.64493	-4.64791	0.158918	0.414095	0.002183569	0.1471686	0.008014824	0.02004847	0.667093	0.196753	0.0678003	0.0683535	0.0727001	0.0742781	0.250679	0.25612	-2.62141	-2.59994	1.23783	1.34543
414	-56391.97	-56384.89	-7.079455	0.00961023	0.0119556	0.0257245	0.0320024	-4.64493	-4.42656	0.984614	0.171081	0.005954404	0.135398	0.00674945	0.02516875	0.121615	0.200805	0.337414	0.340167	0.0676137	0.0742781	0.259752	0.285355	-2.69394	-2.59994	1.34592	0.225301
415	-56385.56	-56379.64	-5.91653	0.0253892	0.0111628	0.0114491	0.00503379	-3.67343	-4.49517	-0.79641	-0.715582	0.002119004	0.1588157	0.00674945	0.02352047	0.0756683	0.12494	0.535207	0.264185	0.0676137	0.0742781	0.262727	0.288623	-2.69394	-2.59994	1.3573	0.184812
416	-56387.52	-56378.84	-8.673302	0.0253892	0.0111628	0.0114491	0.00503379	-3.67343	-4.49517	-0.79641	-2.15016	0.002119004	0.1588157	0.00674945	0.02522591	0.0556959	0.442847	0.393941	0.107516	0.0666679	0.0742781	0.253365	0.282287	-2.70803	-2.59994	1.33511	0.867564
417	-56396.72	-56389.87	-6.845559	0.0192831	0.0185974	0.00869563	0.0083864	-3.94852	-3.98473	-0.79641	-1.26919	0.009104458	0.1618374	0.006393148	0.02522591	0.076032	0.239415	0.53778	0.146773	0.0593514	0.0706152	0.239577	0.285044	-2.82428	-2.65051	1.3954	0.867564
418	-56398.03	-56389.51	-8.512212	0.0192831	0.00467789	0.00869563	0.00210947	-3.94852	-5.36491	-0.79641	-0.00986698	0.009824508	0.1428309	0.008906741	0.02229981	0.0886298	0.279084	0.172883	0.459403	0.055385	0.0619829	0.223566	0.250199	-2.89345	-2.7809	1.3954	0.828761
419	-56387.44	-56377.5	-9.943944	0.0104425	0.00596381	0.0103588	0.00591602	-4.56187	-5.12205	-0.008046	-0.00986698	0.006924685	0.1193672	0.006659797	0.02229981	0.178732	0.242038	0.348639	0.230591	0.055385	0.0619829	0.223566	0.250199	-2.89345	-2.7809	1.3954	2.40455
420	-56384.17	-56375.31	-8.862918	0.0122328	0.0102718	0.0121347	0.0101895	-4.40364	-4.57835	-0.008046	-0.00986698	0.004418938	0.1382524	0.007268715	0.02332057	0.0636125	0.0861436	0.124084	0.72616	0.055385	0.0619829	0.242735	0.271651	-2.89345	-2.7809	1.47766	2.40455
421	-56383.6	-56374.1	-9.500728	0.0123143	0.0102718	0.0122156	0.0101895	-4.39699	-4.57835	-0.008046	-1.16896	0.003497878	0.1382524	0.006882548	0.02332057	0.0197744	0.715921	0.0385723	0.225732	0.056551	0.0609753	0.246908	0.266225	-2.87261	-2.79729	1.47387	2.40455
422	-56388.09	-56376.32	-11.76301	0.0123143	0.00490413	0.0122156	0.00486483	-4.39699	-5.31768	-0.008046	0.684085	0.003183209	0.1386629	0.005485054	0.02121435	0.0197744	0.715921	0.0385723	0.225732	0.0582017	0.0601037	0.249291	0.257438	-2.84384	-2.81168	1.45471	3.89503
423	-56387.04	-56379.37	-7.668948	0.0141625	0.00889284	0.00761597	0.00478219	-4.25716	-4.72251	-0.620348	-0.962118	0.002244468	0.1509321	0.00803881	0.02121435	0.0192394	0.401358	0.0216243	0.557779	0.0582017	0.0601037	0.249291	0.257438	-2.84384	-2.81168	1.45471	0.545301
424	-56384.62	-56377.76	-6.86112	0.0141625	0.0103424	0.0117098	0.00855134	-4.25716	-4.5715	-0.190168	0.927335	0.00253034	0.1252067	0.008874516	0.02121435	0.0128346	0.514595	0.0144256	0.458145	0.0563848	0.0576866	0.241509	0.247085	-2.87556	-2.85273	1.45471	0.147096
425	-56384.25	-56374.26	-9.994417	0.00409283	0.0103424	0.0010072	0.00254515	-5.49852	-4.5715	-1.40207	0.927335	0.001611681	0.1134812	0.006410236	0.02121435	0.0165188	0.662312	0.0185665	0.302603	0.052037	0.0576866	0.222887	0.247085	-2.9558	-2.85273	1.45471	0.152958
426	-56388.35	-56379.34	-9.008554	0.0107692	0.00633377	0.00265016	0.00155866	-4.53107	-5.06186	-1.40207	-0.839357	0.004147285	0.1305979	0.006410236	0.02346159	0.0904021	0.77155	0.101609	0.036439	0.0502291	0.0576321	0.215143	0.246852	-2.99116	-2.85368	1.45471	0.159087
427	-56389.68	-56381.03	-8.651571	0.0107692	0.00633377	0.00466168	0.00274172	-4.53107	-5.06186	-0.837311	1.01972	0.003261106	0.1130583	0.005516885	0.02483973	0.0904021	0.77155	0.101609	0.036439	0.0502291	0.0557917	0.215143	0.238969	-2.99116	-2.88613	1.45471	0.318187
428	-56392.69	-56383.58	-9.107911	0.00916958	0.00712774	0.00396926	0.00308541	-4.69186	-4.94376	-0.837311	1.20687	0.003568059	0.1311485	0.006196433	0.02483973	0.032282	0.218169	0.0634564	0.686092	0.0502291	0.0527317	0.239858	0.251808	-2.99116	-2.94254	1.56345	0.318187
429	-56393.06	-56384.32	-8.746924	0.0147939	0.00712774	0.00640387	0.00308541	-4.21354	-4.94376	-0.837311	0.746363	0.005154585	0.1331688	0.006214527	0.02410398	0.032282	0.218169	0.0634564	0.686092	0.0490952	0.0527317	0.230693	0.247781	-3.01399	-2.94254	1.54733	1.16336
