Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
354	-56568.58	-56562.31	-6.263239	0.0157208	0.034621	0.00781355	0.0172073	-4.15277	-3.36329	-0.699125	0.772412	0.006020972	0.2313142	0.01051794	0.04052027	0.0125691	0.0995652	0.865914	0.021952	0.0817528	0.067156	0.326092	0.267869	-2.50406	-2.70074	1.38348	0.728465
355	-56461.67	-56455.69	-5.98443	0.0424479	0.0456436	0.0977894	0.105151	-3.15948	-3.08689	0.834538	0.772412	0.006020972	0.2288186	0.01051794	0.02097481	0.13002	0.637036	0.227185	0.00575942	0.0817528	0.0914237	0.326092	0.364667	-2.50406	-2.39225	1.38348	1.89675
356	-56464.29	-56459.49	-4.806976	0.0424479	0.019053	0.0977894	0.0438933	-3.15948	-3.96053	0.834538	0.496349	0.002784302	0.1860108	0.01051794	0.02097481	0.13002	0.637036	0.227185	0.00575942	0.0974928	0.0706457	0.388875	0.281789	-2.32798	-2.65008	1.38348	0.14946
357	-56469.78	-56462.15	-7.627813	0.0424479	0.036355	0.153193	0.131204	-3.15948	-3.31442	1.28342	-2.28689	0.002784302	0.1854258	0.01051794	0.03097224	0.306577	0.144159	0.535684	0.0135803	0.0820139	0.0858765	0.359675	0.376615	-2.50087	-2.45484	1.47831	0.344496
358	-56434.44	-56428.46	-5.982625	0.0424479	0.036355	0.0502786	0.0430617	-3.15948	-3.31442	0.169302	-2.28689	0.007627567	0.167325	0.005116754	0.01919068	0.557709	0.249709	0.169059	0.0235235	0.0808894	0.0902881	0.289385	0.323009	-2.51467	-2.40475	1.27468	0.344496
359	-56479.04	-56471.71	-7.338257	0.0424479	0.0231259	0.107663	0.0586554	-3.15948	-3.7668	0.930728	-2.28689	0.002920618	0.1615779	0.008006287	0.03858923	0.0756175	0.332943	0.22541	0.366029	0.0808894	0.0902881	0.289385	0.323009	-2.51467	-2.40475	1.27468	0.294519
360	-56497.98	-56494.11	-3.864014	0.0368528	0.04123	0.0934719	0.104574	-3.30082	-3.18859	0.930728	-0.614839	0.02184122	0.2239523	0.008006287	0.01613193	0.326375	0.372817	0.252406	0.0484019	0.0938203	0.0902881	0.335646	0.323009	-2.36637	-2.40475	1.27468	0.030476
361	-56496.69	-56490.7	-5.988306	0.0248709	0.0377859	0.0630814	0.0958385	-3.69406	-3.27582	0.930728	-1.67997	0.008793698	0.2868776	0.008006287	0.01613193	0.481747	0.0742449	0.372564	0.0714438	0.0938203	0.0817312	0.425309	0.370506	-2.36637	-2.50432	1.51143	0.240895
362	-56562.74	-56556.21	-6.530931	0.0248709	0.0377859	0.0630814	0.0958385	-3.69406	-3.27582	0.930728	-1.49704	0.007261772	0.3399382	0.008006287	0.02726099	0.380642	0.0586631	0.194961	0.365734	0.0999876	0.0817312	0.453267	0.370506	-2.30271	-2.50432	1.51143	0.750041
363	-56484.35	-56476.72	-7.62692	0.0248709	0.00986346	0.0630814	0.0250172	-3.69406	-4.61892	0.930728	-1.49704	0.006513584	0.136155	0.008006287	0.02726099	0.117676	0.128477	0.42698	0.326867	0.0999876	0.0817312	0.339711	0.277684	-2.30271	-2.50432	1.22305	0.750041
364	-56461.44	-56455.57	-5.874621	0.0149261	0.00986346	0.0293439	0.019391	-4.20464	-4.61892	0.675973	0.382987	0.006513584	0.2002884	0.003160001	0.02141203	0.195476	0.213418	0.0481361	0.54297	0.0895134	0.0942713	0.304124	0.320289	-2.41337	-2.36158	1.22305	0.185758
365	-56482.08	-56477.54	-4.547734	0.0149261	0.0293099	0.0133968	0.0263068	-4.20464	-3.52983	-0.108099	-0.473303	0.01053823	0.1661924	0.003160001	0.03077562	0.20078	0.109158	0.0594491	0.630612	0.0614989	0.0852302	0.208944	0.289572	-2.78874	-2.4624	1.22305	0.185758
366	-56443.72	-56435.7	-8.024235	0.00261669	0.0293099	0.0020688	0.0231729	-5.94585	-3.52983	-0.234941	0.787942	0.008888855	0.1366112	0.003160001	0.0206331	0.20078	0.109158	0.0594491	0.630612	0.0614989	0.0721652	0.206472	0.242282	-2.78874	-2.6288	1.21115	0.184651
367	-56435.78	-56426.3	-9.47835	0.00193507	0.0293099	0.0015299	0.0231729	-6.24761	-3.52983	-0.234941	0.727648	0.01587152	0.1244419	0.008662394	0.0206331	0.170498	0.300801	0.0653201	0.46338	0.0614989	0.0633621	0.210567	0.216946	-2.78874	-2.75889	1.23078	0.297615
368	-56456.99	-56447.27	-9.722953	0.00193507	0.0329576	0.0015299	0.0260569	-6.24761	-3.41253	-0.234941	0.727648	0.01874309	0.1591201	0.003744523	0.0206331	0.428299	0.251195	0.182248	0.138258	0.0614989	0.0626267	0.266151	0.271031	-2.78874	-2.77056	1.46504	0.78916
369	-56406.66	-56398.31	-8.350306	0.00682511	0.0329576	0.0171779	0.0829498	-4.98715	-3.41253	0.923014	-1.81037	0.002043058	0.1591201	0.008733034	0.0206331	0.133261	0.374553	0.449168	0.0430178	0.0614989	0.0896089	0.253978	0.370067	-2.78874	-2.4123	1.41823	0.367439
370	-56432.92	-56425.22	-7.701447	0.00682511	0.0329576	0.02937	0.141824	-4.98715	-3.41253	1.45936	-0.459713	0.00360673	0.1843546	0.005089093	0.0149248	0.162799	0.457574	0.327075	0.0525527	0.0642003	0.0896089	0.287186	0.400845	-2.74575	-2.4123	1.49812	0.961432
371	-56482.16	-56477.06	-5.098115	0.0273839	0.0329576	0.0714166	0.0859526	-3.5978	-3.41253	0.958574	0.692602	0.01037271	0.2076022	0.005089093	0.02913478	0.237936	0.0925984	0.592658	0.0768076	0.0667477	0.0989371	0.304242	0.450963	-2.70683	-2.31327	1.5169	0.437983
372	-56591.79	-56587.59	-4.202995	0.0609049	0.0429168	0.112461	0.0792457	-2.79844	-3.14849	0.61329	0.692602	0.008329453	0.198062	0.007098564	0.04213777	0.237936	0.0925984	0.592658	0.0768076	0.0667477	0.107538	0.304242	0.490166	-2.70683	-2.22991	1.5169	0.153803
373	-56575.54	-56569.27	-6.272952	0.0609049	0.0203711	0.112461	0.0376151	-2.79844	-3.89364	0.61329	-0.27326	0.02796211	0.2488105	0.01074541	0.02694874	0.237936	0.0925984	0.592658	0.0768076	0.0667477	0.0894503	0.304242	0.407722	-2.70683	-2.41407	1.5169	1.7313
374	-56545.7	-56541.95	-3.756542	0.0609049	0.0691941	0.110999	0.126106	-2.79844	-2.67084	0.600207	-0.27326	0.02796211	0.2673534	0.01074541	0.03077977	0.242269	0.237262	0.323667	0.196802	0.0729041	0.0948975	0.332303	0.43255	-2.61861	-2.35496	1.5169	0.0165424
375	-56450.05	-56446.35	-3.701434	0.0317067	0.0691941	0.0111946	0.0244301	-3.45123	-2.67084	-1.0411	-0.27326	0.008822533	0.2666959	0.005250488	0.01878664	0.22903	0.284902	0.30598	0.180088	0.0770132	0.0948975	0.294181	0.362497	-2.56378	-2.35496	1.34022	0.0462842
376	-56462.34	-56458.94	-3.398137	0.0347786	0.0472227	0.0139918	0.0189982	-3.35875	-3.05288	-0.910529	-0.27326	0.01512726	0.1635041	0.005250488	0.02118911	0.263424	0.254938	0.273799	0.207839	0.0729047	0.0948975	0.22105	0.287733	-2.6186	-2.35496	1.10924	0.0462842
377	-56429.19	-56422.26	-6.927873	0.0174155	0.0255801	0.0021144	0.00310565	-4.05039	-3.66594	-2.10859	1.13517	0.005707935	0.1385129	0.005250488	0.02067472	0.411709	0.225091	0.20647	0.15673	0.0726464	0.0948975	0.220267	0.287733	-2.62215	-2.35496	1.10924	0.0462842
378	-56550.66	-56545.14	-5.529178	0.0292179	0.0255801	0.0035473	0.00310565	-3.53298	-3.66594	-2.10859	-0.31898	0.008907313	0.1191536	0.005555742	0.02067472	0.278606	0.23906	0.226109	0.256224	0.0659264	0.0948975	0.154996	0.223109	-2.71922	-2.35496	0.854863	0.0116951
379	-56453.34	-56445.44	-7.901735	0.00919743	0.0179188	0.00142445	0.00277517	-4.68883	-4.02191	-1.86514	-0.733081	0.001465858	0.08811762	0.005555742	0.02067472	0.55128	0.17413	0.239529	0.0350607	0.0692316	0.0948975	0.19913	0.272952	-2.6703	-2.35496	1.0565	0.601671
380	-56420.6	-56414.67	-5.932655	0.00919743	0.0179188	0.00494307	0.00963026	-4.68883	-4.02191	-0.620938	-0.733081	0.002349068	0.09435023	0.005555742	0.02067472	0.361395	0.114152	0.157025	0.367427	0.0692316	0.0773967	0.19913	0.222615	-2.6703	-2.55881	1.0565	0.151043
381	-56462	-56455.04	-6.96634	0.0190388	0.00973149	0.015456	0.00790018	-3.96127	-4.63239	-0.208481	1.60682	0.00565763	0.1077088	0.005555742	0.02672305	0.275713	0.324176	0.119796	0.280315	0.0638693	0.0701972	0.183706	0.201907	-2.75092	-2.65645	1.0565	0.308268
382	-56458.74	-56451.17	-7.57039	0.0295032	0.00973149	0.00975634	0.00321808	-3.52326	-4.63239	-1.10658	1.60682	0.00350204	0.2244082	0.007260839	0.02672305	0.291173	0.342354	0.154455	0.212019	0.0638693	0.0844209	0.235859	0.311753	-2.75092	-2.47194	1.3064	0.308268
383	-56413.72	-56401.82	-11.90611	0.0295032	0.00124049	0.0283904	0.0011937	-3.52326	-6.69225	-0.0384468	1.74792	0.00350204	0.1296135	0.007260839	0.01736857	0.50038	0.179702	0.0810735	0.238845	0.0638693	0.0700663	0.235859	0.258744	-2.75092	-2.65831	1.3064	0.308268
384	-56466.4	-56461.07	-5.332365	0.0295032	0.0118218	0.0283904	0.011376	-3.52326	-4.43781	-0.0384468	-1.20485	0.00350204	0.08533662	0.005460529	0.01393825	0.351337	0.241325	0.034959	0.372379	0.061434	0.0600987	0.217738	0.213005	-2.78979	-2.81177	1.26533	0.12916
385	-56474.4	-56466.51	-7.891331	0.0153574	0.0118218	0.00470859	0.00362459	-4.17616	-4.43781	-1.18221	-1.20485	0.01752702	0.176965	0.01541647	0.01393825	0.326621	0.224348	0.0324997	0.416532	0.0628874	0.055431	0.284663	0.250911	-2.76641	-2.89262	1.50996	0.361041
386	-56548.89	-56540.38	-8.511122	0.0153574	0.00471711	0.0190992	0.00586644	-4.17616	-5.35656	0.218052	-1.20485	0.02336187	0.2154355	0.007442718	0.009384	0.391174	0.268687	0.0389229	0.301216	0.0604425	0.0572457	0.334165	0.316491	-2.80606	-2.8604	1.70994	0.266418
387	-56714.34	-56708.08	-6.260864	0.0153574	0.0737228	0.00701834	0.0336914	-4.17616	-2.60744	-0.78307	1.93008	0.02391764	0.3905048	0.01417758	0.002952926	0.342354	0.237167	0.0481163	0.372363	0.0604425	0.0755417	0.334165	0.417643	-2.80606	-2.58307	1.70994	0.0795655
388	-56654.1	-56648.03	-6.065706	0.0134215	0.0327367	0.00613362	0.0149607	-4.3109	-3.41926	-0.78307	-1.39719	0.008629499	0.3730889	0.01417758	0.004506472	0.342354	0.237167	0.0481163	0.372363	0.0692066	0.0860808	0.382619	0.47591	-2.67066	-2.45247	1.70994	0.0522134
389	-56672.27	-56666.04	-6.227716	0.0726757	0.0611798	0.00893425	0.00752103	-2.62175	-2.79394	-2.09612	-1.39719	0.002262095	0.3049984	0.01417758	0.004321896	0.404823	0.280443	0.056896	0.257838	0.0692066	0.0705571	0.382619	0.390085	-2.67066	-2.65133	1.70994	0.153725
390	-56567.26	-56560.54	-6.72532	0.0127962	0.056145	0.00579811	0.02544	-4.35861	-2.87982	-0.791617	-1.89664	0.001431866	0.183841	0.01417758	0.006626084	0.399918	0.282754	0.057365	0.259963	0.0525277	0.0594214	0.221634	0.250722	-2.94641	-2.8231	1.43969	0.225398
391	-56512.81	-56506.62	-6.181868	0.0342674	0.056145	0.015527	0.02544	-3.37356	-2.87982	-0.791617	-1.89664	0.002045884	0.183841	0.01417758	0.02131746	0.304993	0.365354	0.219905	0.109749	0.0805633	0.0595448	0.373648	0.276165	-2.51871	-2.82103	1.53427	0.225398
392	-56456.1	-56450.86	-5.242778	0.0371893	0.0446056	0.0168509	0.0202113	-3.29173	-3.1099	-0.791617	1.59828	0.001979208	0.1500123	0.003956135	0.02815405	0.403936	0.313341	0.188599	0.0941248	0.0616247	0.0595448	0.285812	0.276165	-2.78669	-2.82103	1.53427	0.225398
393	-56449.2	-56440.16	-9.035741	0.0371893	0.011024	0.014582	0.00432255	-3.29173	-4.50768	-0.936231	1.59828	0.004281419	0.1647851	0.002158096	0.02792	0.142867	0.45058	0.271202	0.13535	0.0656837	0.0595448	0.271162	0.245819	-2.7229	-2.82103	1.41787	2.80907
394	-56518.93	-56509.91	-9.02171	0.0391547	0.011024	0.00876707	0.00246837	-3.24024	-4.50768	-1.49652	0.9884	0.004281419	0.1670168	0.0007472711	0.02792	0.729903	0.141986	0.0854605	0.0426512	0.0656837	0.0595448	0.284739	0.258127	-2.7229	-2.82103	1.46672	3.4184
395	-56468.25	-56458.45	-9.804975	0.0114514	0.00658174	0.00246903	0.00141908	-4.46964	-5.02346	-1.53429	0.9884	0.004281419	0.2660402	0.006618067	0.01879928	0.379687	0.233867	0.316195	0.0702516	0.0656837	0.066241	0.327586	0.330366	-2.7229	-2.71446	1.6069	0.762652
396	-56426.54	-56417.52	-9.021191	0.0367473	0.0047309	0.00792305	0.00102003	-3.30369	-5.35364	-1.53429	0.9884	0.01496457	0.2024189	0.009686458	0.02682321	0.347597	0.136127	0.286765	0.229511	0.0656837	0.066241	0.265481	0.267733	-2.7229	-2.71446	1.39669	0.50325
397	-56418.38	-56412.39	-5.984515	0.039444	0.0452575	0.00850448	0.00975794	-3.23287	-3.09539	-1.53429	0.344843	0.003544158	0.1572437	0.009686458	0.02682321	0.0552293	0.439466	0.292656	0.212649	0.0648357	0.0627107	0.259358	0.250857	-2.7359	-2.76922	1.38635	1.11561
398	-56440.1	-56434.03	-6.062293	0.0366496	0.0452575	0.007902	0.00975794	-3.30635	-3.09539	-1.53429	-0.29565	0.006196782	0.1806828	0.009972715	0.02682321	0.0366711	0.291796	0.194318	0.477215	0.0560637	0.0761415	0.224268	0.304584	-2.88127	-2.57516	1.38635	1.11561
399	-56437.73	-56431.45	-6.289493	0.02478	0.0303559	0.0295743	0.036229	-3.69772	-3.49476	0.176869	-0.29565	0.008199076	0.1580676	0.009972715	0.02682321	0.0341788	0.271965	0.199086	0.494771	0.0553495	0.0620942	0.230677	0.258787	-2.89409	-2.7791	1.42735	1.80447
400	-56492.58	-56482.54	-10.04229	0.0408068	0.0303559	0.00145664	0.00108358	-3.19891	-3.49476	-3.33272	-0.540763	0.01159316	0.2647137	0.009972715	0.03431034	0.0341788	0.271965	0.199086	0.494771	0.0641359	0.0847078	0.299418	0.395458	-2.74675	-2.46855	1.54084	0.0961042
401	-56486.88	-56482.16	-4.718747	0.0408068	0.0303559	0.0250765	0.0186542	-3.19891	-3.49476	-0.486917	-0.540763	0.01159316	0.2970901	0.007486549	0.0328098	0.318002	0.141906	0.28193	0.258162	0.0814126	0.0847078	0.380074	0.395458	-2.50823	-2.46855	1.54084	0.398946
402	-56481.95	-56477.03	-4.914189	0.050124	0.0207648	0.0266052	0.0110217	-2.99325	-3.8745	-0.633395	-0.540763	0.01636629	0.2970901	0.005169423	0.0328098	0.294707	0.164947	0.286612	0.253734	0.0681836	0.0852176	0.318315	0.397838	-2.68555	-2.46255	1.54084	0.398946
403	-56475.47	-56470.68	-4.784641	0.04363	0.0207648	0.0231582	0.0110217	-3.13201	-3.8745	-0.633395	-0.540763	0.01636629	0.2970901	0.005169423	0.0328098	0.0641273	0.218873	0.380314	0.336686	0.0706798	0.0852176	0.317139	0.382369	-2.6496	-2.46255	1.50118	0.243048
404	-56562.68	-56557.04	-5.6401	0.04363	0.0207648	0.0182524	0.00868686	-3.13201	-3.8745	-0.871448	-1.09168	0.01636629	0.3989664	0.00697677	0.04013053	0.0311331	0.10626	0.10326	0.759347	0.075938	0.0979053	0.342482	0.441555	-2.57784	-2.32375	1.5063	0.126433
405	-56565.85	-56559.85	-5.991964	0.04363	0.0130075	0.0371103	0.0110638	-3.13201	-4.34223	-0.16185	-0.294674	0.01636629	0.3111856	0.01402935	0.04013053	0.0493948	0.662258	0.0975815	0.190765	0.075938	0.0979053	0.342482	0.441555	-2.57784	-2.32375	1.5063	0.520923
406	-56537.11	-56531.54	-5.563906	0.0216396	0.0235688	0.018406	0.0200469	-3.83323	-3.74783	-0.16185	-0.294674	0.02637229	0.2950731	0.01402935	0.03570167	0.114436	0.217531	0.226074	0.441959	0.0751897	0.0873125	0.307597	0.357191	-2.58774	-2.43826	1.40878	0.403769
407	-56458.57	-56452.86	-5.707695	0.0843365	0.0121438	0.0717339	0.0103291	-2.47294	-4.41094	-0.16185	-0.294674	0.003553441	0.2112516	0.009471551	0.03570167	0.0748231	0.142231	0.147816	0.63513	0.0751897	0.0797285	0.307597	0.326165	-2.58774	-2.52913	1.40878	0.822568
408	-56456.96	-56453.37	-3.591547	0.0843365	0.040388	0.0717339	0.0343528	-2.47294	-3.20922	-0.16185	0.569265	0.003553441	0.2112516	0.009471551	0.01835205	0.351551	0.18467	0.450216	0.0135629	0.0751897	0.0797285	0.307597	0.326165	-2.58774	-2.52913	1.40878	0.239993
409	-56485.42	-56479.48	-5.934085	0.0843365	0.0212524	0.0122262	0.00308093	-2.47294	-3.85129	-1.93124	-0.898805	0.003553441	0.2646074	0.005366819	0.0177621	0.351551	0.18467	0.450216	0.0135629	0.0944511	0.104449	0.336203	0.371789	-2.35967	-2.25906	1.26963	0.356067
410	-56484	-56479.05	-4.955485	0.076865	0.0820586	0.011143	0.0118959	-2.56571	-2.50032	-1.93124	-0.898805	0.003553441	0.2552055	0.005366819	0.02317327	0.213279	0.224048	0.546218	0.0164549	0.103763	0.0949085	0.36935	0.337831	-2.26564	-2.35484	1.26963	0.0781082
411	-56491.06	-56482.84	-8.216132	0.0645723	0.0670462	0.0104219	0.0108212	-2.73997	-2.70237	-1.82388	-0.898805	0.001841129	0.255261	0.01021136	0.02317327	0.382631	0.321906	0.130086	0.165377	0.0842918	0.120865	0.272405	0.3906	-2.47347	-2.11308	1.17301	3.20505
412	-56524.34	-56517.56	-6.777987	0.0190188	0.0683217	0.00173889	0.00624666	-3.96233	-2.68353	-2.39218	-0.502705	0.006504811	0.255261	0.01021136	0.02215629	0.503623	0.107485	0.17122	0.217671	0.106513	0.120865	0.270243	0.306658	-2.23949	-2.11308	0.931056	0.201455
413	-56502.16	-56493.51	-8.65579	0.0364769	0.0568698	0.00333509	0.00519962	-3.31108	-2.86699	-2.39218	-2.2881	0.004657775	0.2273628	0.01360969	0.01567088	0.314802	0.365818	0.107025	0.212355	0.106513	0.105748	0.276935	0.274948	-2.23949	-2.24669	0.95552	0.201455
414	-56518.32	-56513.62	-4.705025	0.0553082	0.0532795	0.0149139	0.0143669	-2.89483	-2.9322	-1.31063	-0.792068	0.0006996379	0.1264616	0.008243394	0.01567088	0.313527	0.364337	0.106592	0.215544	0.106513	0.105748	0.276935	0.274948	-2.23949	-2.24669	0.95552	1.12812
415	-56570.13	-56565.44	-4.695468	0.0418654	0.0226352	0.011289	0.00610359	-3.1733	-3.78825	-1.31063	-0.333482	0.004321325	0.1576364	0.00398243	0.01567088	0.101782	0.476718	0.139471	0.282029	0.106513	0.11117	0.223288	0.233053	-2.23949	-2.19669	0.7402	1.12812
416	-56589.35	-56584.32	-5.023417	0.0264507	0.0226352	0.028661	0.0245267	-3.63247	-3.78825	0.080255	0.914912	0.005920621	0.07541765	0.009862046	0.01876399	0.169162	0.130301	0.231802	0.468735	0.106513	0.103576	0.221291	0.215189	-2.23949	-2.26745	0.731215	1.12812
417	-56524.7	-56520.38	-4.317295	0.0382063	0.0226352	0.0413989	0.0245267	-3.26476	-3.78825	0.080255	0.914912	0.005920621	0.09998401	0.002901956	0.01876399	0.189166	0.142162	0.252902	0.41577	0.0915115	0.0937168	0.229854	0.235393	-2.39129	-2.36748	0.92098	1.12812
418	-56556.74	-56548.98	-7.761674	0.0334855	0.00841092	0.032946	0.00827541	-3.39664	-4.77822	-0.0162424	-0.397045	0.01778805	0.1307126	0.001881353	0.02598064	0.323632	0.26464	0.0413923	0.370335	0.0840566	0.0937168	0.211129	0.235393	-2.47627	-2.36748	0.92098	3.404
419	-56504.33	-56499.68	-4.648921	0.0432582	0.0353255	0.0212236	0.0173316	-3.14057	-3.34315	-0.712073	0.792197	0.006600459	0.1945021	0.007977039	0.02598064	0.323632	0.26464	0.0413923	0.370335	0.104621	0.0937168	0.259616	0.232556	-2.25741	-2.36748	0.908855	1.03486
420	-56569.07	-56565.1	-3.963486	0.0432582	0.0288126	0.0566684	0.0377446	-3.14057	-3.54694	0.27003	-0.180186	0.006600459	0.1721225	0.007977039	0.01561618	0.265454	0.217067	0.213717	0.303762	0.104621	0.0937168	0.246839	0.221111	-2.25741	-2.36748	0.858388	1.03486
421	-56494.9	-56490.67	-4.228469	0.0211644	0.0559821	0.0314681	0.0832368	-3.85544	-2.88272	0.396658	-0.882058	0.006600459	0.1330754	0.007977039	0.02320609	0.271253	0.221809	0.196541	0.310397	0.0964403	0.0937168	0.287842	0.279713	-2.33883	-2.36748	1.09349	0.304422
422	-56505.25	-56497.49	-7.762147	0.00894453	0.0286493	0.0132991	0.0425972	-4.71671	-3.55263	0.396658	-0.882058	0.001967089	0.1207041	0.01374867	0.02320609	0.343535	0.203316	0.168631	0.284518	0.0859534	0.114507	0.256542	0.341763	-2.45395	-2.16712	1.09349	1.89486
423	-56516.47	-56504.81	-11.66327	0.00303929	0.0370383	0.0113277	0.138045	-5.79613	-3.2958	1.31563	-0.976397	8.407091e-05	0.09136562	0.01233464	0.02320609	0.134914	0.130864	0.330072	0.40415	0.0843858	0.114507	0.251863	0.341763	-2.47236	-2.16712	1.09349	2.91218
424	-56459.08	-56451.06	-8.018261	0.00600174	0.0370383	0.0223691	0.138045	-5.11571	-3.2958	1.31563	-0.976397	4.112258e-05	0.147824	0.01233464	0.02320609	0.120673	0.0797139	0.780493	0.0191211	0.0720936	0.110615	0.248074	0.380626	-2.62979	-2.2017	1.23576	0.593439
425	-56447.25	-56439.26	-7.991806	0.00851567	0.072674	0.00446545	0.0381088	-4.76585	-2.62177	-0.645538	0.899386	0.0001871704	0.1348589	0.01191975	0.02320609	0.0273282	0.656477	0.158725	0.15747	0.0593546	0.0754885	0.20728	0.263623	-2.82423	-2.58378	1.25054	2.21243
426	-56454.26	-56448.79	-5.47009	0.0338838	0.0493466	0.017768	0.0258764	-3.38482	-3.00889	-0.645538	0.227316	0.01374417	0.1424593	0.01191975	0.02320609	0.0273282	0.656477	0.158725	0.15747	0.0593546	0.0754885	0.226726	0.288355	-2.82423	-2.58378	1.34021	1.57987
427	-56526.8	-56521.55	-5.253075	0.0397525	0.0524504	0.0173299	0.0228655	-3.22508	-2.94789	-0.830238	0.227316	0.02811594	0.1881256	0.01191975	0.02320609	0.00937688	0.225251	0.0544618	0.71091	0.0663944	0.0844401	0.204503	0.260086	-2.71214	-2.47171	1.12497	1.57987
428	-56465.95	-56460.17	-5.777169	0.0363465	0.010646	0.0158451	0.00464108	-3.31466	-4.54257	-0.830238	0.227316	0.01814613	0.1881256	0.006247864	0.02320609	0.00729863	0.852064	0.0423911	0.0982463	0.0863966	0.0844401	0.2462	0.240625	-2.44881	-2.47171	1.0472	0.85611
429	-56494.84	-56488.74	-6.095018	0.0277525	0.0389737	0.0252565	0.0354685	-3.58443	-3.24487	-0.0942421	1.9368	0.01814613	0.1353009	0.006247864	0.02320609	0.00857524	0.623162	0.252832	0.115431	0.0874712	0.0844401	0.249263	0.240625	-2.43645	-2.47171	1.0472	0.981297
430	-56435.63	-56429.29	-6.344361	0.0480141	0.0109386	0.0436958	0.00995477	-3.03626	-4.51546	-0.0942421	1.9368	0.001492083	0.13259	0.006257795	0.02320609	0.00973013	0.707087	0.194366	0.0888165	0.0874712	0.0815301	0.249263	0.232332	-2.43645	-2.50678	1.0472	0.198986
431	-56605.5	-56601.98	-3.514631	0.0480141	0.0570912	0.0517874	0.0615778	-3.03626	-2.86311	0.0756516	0.137371	0.02500552	0.1392022	0.008062727	0.03594386	0.00978699	0.711219	0.189658	0.0893355	0.0862304	0.0815301	0.245727	0.232332	-2.45073	-2.50678	1.0472	0.491287
432	-56490.34	-56484.92	-5.422092	0.0330247	0.0186617	0.0810146	0.04578	-3.4105	-3.98128	0.897374	0.137371	0.01586349	0.1456235	0.008062727	0.03594386	0.00978699	0.711219	0.189658	0.0893355	0.06372	0.0815301	0.246003	0.314762	-2.75326	-2.50678	1.35085	0.491287
433	-56457.74	-56451.99	-5.746392	0.0330247	0.0186617	0.0273492	0.0154546	-3.4105	-3.98128	-0.188567	-1.70783	0.0108475	0.1456235	0.01196386	0.01474366	0.0310946	0.0825044	0.60257	0.283831	0.06372	0.0815301	0.239404	0.306318	-2.75326	-2.50678	1.32365	0.0493094
434	-56443.95	-56440.54	-3.405506	0.0351376	0.0511286	0.029099	0.0423419	-3.34848	-2.97341	-0.188567	0.269747	0.003312401	0.2249272	0.01196386	0.01399337	0.0320175	0.106797	0.620454	0.240731	0.0842639	0.0859697	0.316589	0.322998	-2.4738	-2.45376	1.32365	0.0493094
435	-56494.98	-56491.3	-3.678607	0.0351376	0.0407026	0.0392648	0.0454834	-3.34848	-3.20146	0.111056	0.876016	0.0264498	0.2457542	0.0079704	0.01399337	0.0314196	0.104803	0.536243	0.327534	0.0842639	0.0859697	0.316589	0.322998	-2.4738	-2.45376	1.32365	0.0221098
436	-56423.18	-56417.4	-5.778852	0.0405775	0.0407026	0.00655128	0.00657147	-3.20454	-3.20146	-1.82355	0.876016	0.005564822	0.2144332	0.008829042	0.02013061	0.0193159	0.357006	0.42232	0.201359	0.0853844	0.0827973	0.320799	0.311079	-2.46059	-2.49136	1.32365	0.375551
437	-56439.82	-56435.07	-4.75744	0.0311279	0.0384276	0.0123525	0.0152493	-3.46965	-3.25898	-0.924246	0.876016	0.008164592	0.2624022	0.008829042	0.02013061	0.0145495	0.235243	0.481702	0.268506	0.0821615	0.0978184	0.289464	0.344625	-2.49907	-2.32464	1.25934	0.375551
