Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56384.94	-56372.42	-12.52377	0.0130123	0.011408	0.00190262	0.00166804	-4.34186	-4.47344	-1.92267	0.648554	0.002999969	0.1444631	0.008559665	0.02413236	0.402444	0.455296	0.114962	0.0272979	0.0625323	0.067489	0.240161	0.259197	-2.77207	-2.69579	1.34563	4.36505
87	-56384.16	-56371.43	-12.72336	0.00590177	0.015221	0.0011342	0.00292516	-5.1325	-4.18508	-1.64933	0.159326	0.003656262	0.149837	0.008559665	0.02112128	0.501963	0.302826	0.157753	0.0374587	0.0648303	0.0691144	0.248986	0.26544	-2.73598	-2.67199	1.34563	4.36505
88	-56385.22	-56374.07	-11.14696	0.00771694	0.00351685	0.00148303	0.000675865	-4.86434	-5.65019	-1.64933	-0.379727	0.003701917	0.1504599	0.008559665	0.02353017	0.516967	0.443923	0.00053219	0.0385784	0.0679778	0.0706205	0.248051	0.257694	-2.68857	-2.65043	1.29445	0.500656
89	-56387.44	-56377.73	-9.711178	0.00771694	0.0095596	0.00148303	0.00183715	-4.86434	-4.65021	-1.64933	-0.397902	0.003571788	0.1589322	0.008559665	0.02353017	0.516967	0.443923	0.00053219	0.0385784	0.0656545	0.0708434	0.239573	0.258507	-2.72335	-2.64728	1.29445	1.09484
90	-56383.54	-56374.42	-9.120406	0.00423624	0.0136904	0.00725898	0.0234591	-5.46408	-4.29106	0.538564	-0.397902	0.003571788	0.1361622	0.008559665	0.02200694	0.592119	0.363085	0.000609555	0.0441866	0.0646033	0.0708434	0.235737	0.258507	-2.73949	-2.64728	1.29445	1.09484
91	-56384.61	-56374.07	-10.54485	0.00423624	0.0052558	0.00725898	0.00900604	-5.46408	-5.24842	0.538564	1.1559	0.002928185	0.1146621	0.008559665	0.02116067	0.592119	0.363085	0.000609555	0.0441866	0.0577516	0.0653755	0.214624	0.242957	-2.8516	-2.72761	1.31274	0.190929
92	-56385.92	-56378.33	-7.59953	0.0112281	0.0117364	0.00636382	0.00665188	-4.48933	-4.44506	-0.567792	-1.01215	0.004534597	0.122926	0.008559665	0.02116067	0.695419	0.134452	0.000715897	0.169413	0.0555363	0.0598115	0.220176	0.237125	-2.89072	-2.81656	1.37739	0.619474
93	-56382.52	-56375.17	-7.348595	0.00915961	0.0145808	0.00840496	0.0133795	-4.69295	-4.22805	-0.085982	1.01073	0.003723193	0.1224947	0.006583082	0.02156182	0.278477	0.318504	0.00169589	0.401323	0.0548666	0.0642029	0.224955	0.263234	-2.90285	-2.74571	1.411	0.619474
94	-56385.31	-56375.43	-9.878678	0.00915961	0.00566235	0.003349	0.00207031	-4.69295	-5.17392	-1.00614	-0.688916	0.004650843	0.117173	0.006568049	0.02156182	0.120485	0.312573	0.00166431	0.565277	0.0536921	0.0642029	0.21696	0.259433	-2.92449	-2.74571	1.39645	1.29584
95	-56378.43	-56368.95	-9.485694	0.0085021	0.00774017	0.0031086	0.00283002	-4.76744	-4.86133	-1.00614	-0.688916	0.004002943	0.1266049	0.007877203	0.02179014	0.197127	0.511404	0.002723	0.288746	0.056895	0.062863	0.229903	0.254019	-2.86655	-2.7668	1.39645	1.29584
96	-56383.24	-56371.73	-11.51515	0.0137521	0.0014433	0.0114902	0.00120592	-4.28657	-6.54082	-0.179692	-0.688916	0.004002943	0.1309246	0.007877203	0.02267781	0.237321	0.61568	0.00327822	0.143722	0.0582959	0.0611839	0.24539	0.257546	-2.84222	-2.79387	1.43732	0.399601
97	-56381.94	-56374.38	-7.564351	0.0137521	0.00939278	0.0176964	0.0120868	-4.28657	-4.66781	0.252173	-0.688916	0.004133392	0.1398623	0.008170819	0.02421553	0.237321	0.61568	0.00327822	0.143722	0.061225	0.0640296	0.254273	0.26592	-2.7932	-2.74841	1.42385	0.881925
98	-56385.04	-56377.63	-7.407709	0.00880382	0.0194387	0.0210521	0.0464825	-4.73257	-3.94049	0.871813	-0.688916	0.004133392	0.1362751	0.007057908	0.02174668	0.402999	0.347378	0.00556681	0.244056	0.0629898	0.0704268	0.262815	0.293844	-2.76478	-2.65318	1.42848	0.881925
99	-56382.13	-56375.05	-7.085607	0.00880382	0.0194387	0.0115185	0.0254326	-4.73257	-3.94049	0.268769	-0.707793	0.004770319	0.1497158	0.008006254	0.02174668	0.485734	0.213396	0.00670966	0.294161	0.0640313	0.0696492	0.249858	0.27178	-2.74838	-2.66428	1.36152	0.881925
100	-56381.84	-56375.16	-6.677232	0.00803623	0.0194387	0.00400148	0.0096791	-4.82379	-3.94049	-0.697295	-0.707793	0.002388555	0.1355612	0.008006254	0.02009049	0.438392	0.238086	0.00721482	0.316307	0.062203	0.065759	0.254945	0.26952	-2.77735	-2.72176	1.41064	0.0872339
101	-56385.66	-56377.21	-8.450182	0.00551821	0.0194387	0.00274769	0.0096791	-5.1997	-3.94049	-0.697295	-0.707793	0.004496678	0.1544589	0.008006254	0.02192805	0.107362	0.778298	0.00254989	0.111791	0.0600321	0.0628861	0.241821	0.253318	-2.81288	-2.76643	1.39332	1.05004
102	-56378.96	-56367.88	-11.08532	0.00865811	0.00560278	0.00165587	0.00107153	-4.74926	-5.18449	-1.65417	-0.707793	0.004496678	0.1334541	0.006670402	0.02233916	0.132781	0.725806	0.00315361	0.138259	0.0577187	0.0634676	0.233273	0.256507	-2.85217	-2.75723	1.39663	1.49097
103	-56378.41	-56370.58	-7.831398	0.0113242	0.00812505	0.00374892	0.00268982	-4.48081	-4.8128	-1.10548	-0.707793	0.004496678	0.1371015	0.006670402	0.02233916	0.417791	0.13726	0.00992273	0.435026	0.0600874	0.065081	0.242847	0.263028	-2.81195	-2.73212	1.39663	0.183681
104	-56382.55	-56371.58	-10.97466	0.00683337	0.00812505	0.0065435	0.00778039	-4.98594	-4.8128	-0.0433453	1.03901	0.003539735	0.1284862	0.007897594	0.01922695	0.178765	0.138672	0.00424575	0.678317	0.0600874	0.0641338	0.242847	0.2592	-2.81195	-2.74678	1.39663	2.76003
105	-56383.09	-56372.08	-11.00595	0.00683337	0.00812505	0.00100596	0.00119611	-4.98594	-4.8128	-1.91588	-1.16946	0.005713613	0.1374619	0.007897594	0.01922695	0.124755	0.398905	0.00296298	0.473378	0.0612277	0.0643987	0.240663	0.253127	-2.79316	-2.74266	1.3688	0.83754
106	-56379.24	-56368.73	-10.50583	0.00683337	0.00812505	0.00100596	0.00119611	-4.98594	-4.8128	-1.91588	-1.16946	0.002180254	0.1287335	0.007033045	0.02024988	0.218231	0.697795	0.00518308	0.0787916	0.0588445	0.0630824	0.237842	0.254971	-2.83286	-2.76331	1.39671	0.332767
107	-56381.78	-56373.02	-8.755809	0.00683337	0.0127688	0.0028958	0.0054111	-4.98594	-4.36075	-0.858556	-1.16946	0.002183905	0.1323792	0.007033045	0.02218573	0.181292	0.3753	0.00430576	0.439102	0.0607506	0.0649494	0.251287	0.268654	-2.80098	-2.73415	1.41982	0.740132
108	-56382.69	-56371	-11.69552	0.00174416	0.0111723	0.00073913	0.0047345	-6.35148	-4.49432	-0.858556	-0.0412632	0.002372054	0.1437743	0.008083986	0.02218573	0.181292	0.3753	0.00430576	0.439102	0.0600974	0.0622576	0.248585	0.25752	-2.81179	-2.77647	1.41982	0.740132
109	-56383.68	-56370.33	-13.34488	0.00174416	0.00559681	0.00105444	0.00338357	-6.35148	-5.18556	-0.503265	0.450571	0.002372054	0.1434658	0.008083986	0.0233076	0.181292	0.3753	0.00430576	0.439102	0.0592921	0.0677819	0.240178	0.274569	-2.82528	-2.69146	1.39891	1.28232
110	-56380.28	-56367.75	-12.53482	0.00399494	0.00559681	0.00241516	0.00338357	-5.52273	-5.18556	-0.503265	0.450571	0.002555005	0.1339	0.007307824	0.0233076	0.144706	0.299563	0.20524	0.35049	0.0593896	0.0656019	0.240026	0.265133	-2.82364	-2.72415	1.39663	2.70167
111	-56380.91	-56372.89	-8.016461	0.00903184	0.0139344	0.0055676	0.00858976	-4.707	-4.27339	-0.483792	-0.704895	0.003142807	0.130859	0.007637674	0.0233076	0.175522	0.150403	0.248947	0.425128	0.0578168	0.0603943	0.238008	0.248618	-2.85048	-2.80686	1.41502	1.22151
112	-56381.74	-56372.94	-8.799458	0.00903184	0.0139344	0.00193006	0.00297771	-4.707	-4.27339	-1.54321	0.460655	0.002903767	0.1310464	0.006976552	0.02000156	0.175522	0.150403	0.248947	0.425128	0.0578168	0.0646504	0.238008	0.266139	-2.85048	-2.73876	1.41502	1.22151
113	-56379.61	-56371.15	-8.467312	0.00473074	0.00992554	0.00248258	0.00520869	-5.35367	-4.61264	-0.644783	0.460655	0.005040236	0.1454653	0.008349708	0.02000156	0.358483	0.160991	0.169258	0.311268	0.0597868	0.0664682	0.241237	0.268196	-2.81697	-2.71103	1.39499	0.00972556
114	-56379.44	-56370.11	-9.33381	0.00871712	0.00992554	0.00109374	0.00124536	-4.74247	-4.61264	-2.07568	0.638966	0.003812119	0.1481678	0.007067421	0.02205046	0.334861	0.394567	0.158105	0.112467	0.0596193	0.0664682	0.237306	0.264567	-2.81978	-2.71103	1.38137	0.0872982
115	-56380.41	-56373.01	-7.398476	0.00871712	0.0157232	0.00329722	0.00594726	-4.74247	-4.15262	-0.972208	0.917921	0.003384148	0.1339366	0.006094239	0.02069406	0.308107	0.363042	0.145473	0.183378	0.0611734	0.0664682	0.2418	0.262729	-2.79404	-2.71103	1.3744	0.444708
116	-56379.89	-56372.53	-7.356673	0.00964953	0.0143972	0.00500155	0.00746236	-4.64085	-4.24072	-0.657162	-1.07141	0.002281454	0.1276033	0.008204309	0.02069406	0.308107	0.363042	0.145473	0.183378	0.0633644	0.0643187	0.244441	0.248123	-2.75885	-2.74391	1.35007	0.444708
117	-56384.22	-56375.01	-9.213443	0.00491391	0.0214493	0.00339717	0.0148287	-5.31569	-3.84206	-0.369128	-0.0587389	0.0006869497	0.1192656	0.008156129	0.02069406	0.308107	0.363042	0.145473	0.183378	0.06176	0.0652332	0.232282	0.245344	-2.7845	-2.72979	1.32469	2.25202
118	-56384.18	-56376.07	-8.115121	0.00810141	0.0214493	0.00636642	0.0168558	-4.81572	-3.84206	-0.241	-0.0587389	0.001658289	0.1164851	0.006819982	0.02167754	0.308107	0.363042	0.145473	0.183378	0.0602188	0.0659136	0.226485	0.247904	-2.80977	-2.71941	1.32469	2.25202
119	-56381	-56367.67	-13.32532	0.00329871	0.00394662	0.00259227	0.00310142	-5.71422	-5.53489	-0.241	-0.371006	0.001658289	0.1164851	0.006819982	0.02167754	0.199615	0.609666	0.0811301	0.109588	0.0606258	0.0658172	0.228016	0.247541	-2.80303	-2.72087	1.32469	2.56474
120	-56382.99	-56373.22	-9.773642	0.00724078	0.0107428	0.00515915	0.00765441	-4.92803	-4.53352	-0.338958	-0.371006	0.002519714	0.1180822	0.007150587	0.0224978	0.208262	0.290008	0.213432	0.288298	0.056766	0.062345	0.217381	0.238745	-2.86882	-2.77507	1.34271	2.56474
121	-56384.47	-56367.15	-17.31982	0.00120646	0.00246635	0.000859615	0.0017573	-6.72007	-6.00502	-0.338958	0.821106	0.003614127	0.1180822	0.007150587	0.0234592	0.173507	0.40849	0.177815	0.240187	0.056766	0.0625596	0.230105	0.25359	-2.86882	-2.77163	1.3996	2.05702
122	-56388.2	-56369.78	-18.416	0.00120646	0.00246635	0.000859615	0.0017573	-6.72007	-6.00502	-0.338958	1.72295	0.002952859	0.1142206	0.007150587	0.02064941	0.560663	0.203136	0.088425	0.147776	0.0566325	0.0573166	0.226696	0.229434	-2.87117	-2.85916	1.38703	2.05702
123	-56387.06	-56367.05	-20.00622	0.00120646	0.00246635	0.000251682	0.000514511	-6.72007	-6.00502	-1.56728	-1.93221	0.004213752	0.1182329	0.00753662	0.02137267	0.446169	0.318865	0.111086	0.123881	0.0565292	0.0593941	0.226282	0.23775	-2.873	-2.82356	1.38703	2.05702
124	-56390.26	-56377.59	-12.67059	0.00551044	0.0150482	0.00114955	0.00313924	-5.20111	-4.1965	-1.56728	-1.93221	0.005497401	0.119716	0.00753662	0.02137267	0.706029	0.0438466	0.213057	0.0370674	0.0564288	0.0578702	0.22588	0.23165	-2.87478	-2.84955	1.38703	2.37153
125	-56382	-56371.23	-10.76486	0.00548738	0.0150482	0.00212641	0.00583131	-5.2053	-4.1965	-0.948016	-1.72729	0.002420344	0.1305044	0.00729651	0.02137267	0.199854	0.119344	0.57991	0.100892	0.0575132	0.0614896	0.2321	0.248148	-2.85574	-2.78889	1.39516	1.64116
126	-56382.83	-56372.77	-10.0636	0.00268923	0.0134261	0.0010421	0.00520274	-5.9185	-4.31055	-0.948016	1.04764	0.004554992	0.1311459	0.006642062	0.02202494	0.177665	0.0499674	0.657906	0.114462	0.0558616	0.0621878	0.225435	0.250965	-2.88488	-2.7776	1.39516	0.0659198
127	-56381.74	-56372.81	-8.921435	0.00599883	0.0134261	0.0023246	0.00520274	-5.11619	-4.31055	-0.948016	-0.186559	0.001932525	0.1328705	0.007684592	0.02202494	0.0939034	0.0145332	0.191354	0.700209	0.0558616	0.0662535	0.227439	0.26975	-2.88488	-2.71427	1.40401	1.25481
128	-56381.75	-56367.07	-14.68297	0.000991356	0.00524944	0.00282405	0.0149539	-6.91644	-5.24963	1.04685	-0.795608	0.003896893	0.1328705	0.007684592	0.02015532	0.130145	0.40309	0.265206	0.201559	0.0590432	0.0662535	0.240393	0.26975	-2.82949	-2.71427	1.40401	0.178806
129	-56382.08	-56371.01	-11.06574	0.00287266	0.0086137	0.0152575	0.0457498	-5.85252	-4.7544	1.66983	-0.414526	0.003324252	0.1217174	0.007684592	0.02015532	0.310526	0.319502	0.21021	0.159762	0.0590432	0.0662535	0.240393	0.26975	-2.82949	-2.71427	1.40401	0.0592492
130	-56379.18	-56366.95	-12.22988	0.00287266	0.0086137	0.000590559	0.0017708	-5.85252	-4.7544	-1.58192	-0.408269	0.003106003	0.1294639	0.007684592	0.02157307	0.0319926	0.16757	0.11025	0.690187	0.0582306	0.0634759	0.237085	0.258441	-2.84334	-2.75709	1.40401	1.30765
131	-56381.62	-56369.7	-11.92134	0.0043606	0.0086137	0.000901982	0.00178173	-5.43515	-4.7544	-1.57577	1.59041	0.003853355	0.1248408	0.008225775	0.02361527	0.0353674	0.0797583	0.12188	0.762994	0.0567457	0.0621175	0.231039	0.25291	-2.86918	-2.77873	1.40401	0.739039
132	-56379.48	-56368.8	-10.68225	0.00660186	0.0086137	0.00136558	0.00178173	-5.0204	-4.7544	-1.57577	1.45491	0.002768083	0.1248408	0.007390283	0.02121172	0.141315	0.0234976	0.115037	0.720151	0.0592393	0.0608669	0.232619	0.23901	-2.82617	-2.79907	1.36782	0.739039
133	-56380.33	-56370.44	-9.894077	0.0143638	0.00657669	0.00297112	0.00136038	-4.24305	-5.02422	-1.57577	1.45491	0.002211544	0.1292774	0.007390283	0.02215082	0.0934743	0.324463	0.019086	0.562977	0.0575812	0.0654877	0.226108	0.257155	-2.85456	-2.72589	1.36782	0.739039
134	-56381.01	-56369.24	-11.76765	0.00469787	0.00534161	0.000742263	0.000843973	-5.36065	-5.23223	-1.84516	-0.215848	0.001829344	0.1161475	0.007390283	0.02439422	0.272208	0.438974	0.0555807	0.233237	0.0589211	0.0634362	0.224931	0.242167	-2.83156	-2.75772	1.33959	0.739039
135	-56381.83	-56370.91	-10.91919	0.0102642	0.00534161	0.00162173	0.000843973	-4.5791	-5.23223	-1.84516	1.23634	0.004360815	0.1272739	0.006782989	0.02357192	0.272208	0.438974	0.0555807	0.233237	0.0589211	0.0684524	0.221422	0.257241	-2.83156	-2.68162	1.32387	0.739039
136	-56380.99	-56369.19	-11.80176	0.0102642	0.00339666	0.00162173	0.000536671	-4.5791	-5.68496	-1.84516	0.0999929	0.00372558	0.1340252	0.006779189	0.02150948	0.272208	0.438974	0.0555807	0.233237	0.0622929	0.0673771	0.243425	0.263293	-2.77591	-2.69745	1.36296	1.3679
137	-56378.88	-56368.67	-10.21155	0.0102642	0.00715652	0.00172318	0.00120146	-4.5791	-4.93973	-1.78449	-0.345129	0.002702846	0.129052	0.006779189	0.02150948	0.169827	0.273871	0.0346762	0.521626	0.0610545	0.0653128	0.239365	0.25606	-2.79599	-2.72857	1.36622	1.43879
138	-56380.21	-56370.52	-9.689764	0.00973702	0.0141506	0.00134066	0.00194836	-4.63182	-4.25799	-1.98277	-0.361797	0.002702846	0.1331348	0.007593839	0.02215356	0.591603	0.1769	0.01443	0.217067	0.0584754	0.0622579	0.23663	0.251936	-2.83915	-2.77647	1.39789	1.43879
139	-56384.64	-56373.23	-11.4151	0.00420267	0.0141506	0.000578654	0.00194836	-5.47203	-4.25799	-1.98277	-0.361797	0.004359359	0.1406901	0.007593839	0.0208533	0.617913	0.140295	0.0150717	0.22672	0.0579852	0.0586314	0.248321	0.251089	-2.84757	-2.83648	1.45454	1.43879
140	-56385.34	-56377.36	-7.980698	0.0160104	0.0210576	0.0053363	0.00701854	-4.13452	-3.86049	-1.09871	-1.42889	0.001878429	0.1337275	0.007593839	0.0208533	0.598297	0.115568	0.0145932	0.271542	0.0611623	0.0651964	0.249548	0.266007	-2.79422	-2.73035	1.40612	1.43879
141	-56381.36	-56374.14	-7.221836	0.0110954	0.0210576	0.00555744	0.0105473	-4.50123	-3.86049	-0.69139	0.756356	0.001385133	0.1337275	0.007337174	0.0208533	0.494384	0.0954961	0.185739	0.224381	0.0610986	0.0649393	0.236626	0.2515	-2.79527	-2.7343	1.35399	1.31556
142	-56386.12	-56379.4	-6.721629	0.0110954	0.0210576	0.00555744	0.0105473	-4.50123	-3.86049	-0.69139	0.424601	0.000879797	0.1458192	0.00838188	0.02187547	0.401488	0.0775521	0.206417	0.314542	0.0668891	0.0670365	0.250763	0.251316	-2.70472	-2.70252	1.32147	0.977496
143	-56387	-56379.93	-7.062671	0.00878539	0.0210576	0.00440042	0.0105473	-4.73466	-3.86049	-0.69139	-0.338694	0.0005099389	0.1396131	0.008629265	0.02179612	0.498371	0.0696755	0.206405	0.225548	0.0679056	0.0718933	0.254574	0.269524	-2.68964	-2.63257	1.32147	0.977496
144	-56384.56	-56376.3	-8.256914	0.0193889	0.0217012	0.00971148	0.0108697	-3.94306	-3.83039	-0.69139	-0.338694	0.00273853	0.1497419	0.007249542	0.02179612	0.194619	0.636699	0.0806034	0.0880787	0.0693702	0.07248	0.254463	0.26587	-2.6683	-2.62444	1.2997	3.47155
145	-56386.15	-56377.9	-8.247311	0.0105386	0.0217012	0.00360106	0.00741534	-4.55271	-3.83039	-1.07381	1.87825	0.001980634	0.1522952	0.007249542	0.02336702	0.243109	0.542852	0.151518	0.0625214	0.0693702	0.0750581	0.254463	0.275327	-2.6683	-2.58949	1.2997	0.53313
146	-56383.12	-56374.65	-8.465207	0.0125731	0.00754983	0.0067398	0.00404708	-4.3762	-4.88623	-0.62353	1.47635	0.002580119	0.1522952	0.007249542	0.02336702	0.238788	0.601788	0.0980141	0.0614101	0.0693702	0.0746195	0.250393	0.26934	-2.6683	-2.59535	1.28357	0.53313
147	-56382.67	-56373.51	-9.161949	0.00678664	0.00708212	0.00363797	0.00379636	-4.9928	-4.95018	-0.62353	1.23989	0.002724144	0.1476073	0.007249542	0.02378828	0.276223	0.572193	0.0931939	0.05839	0.0669969	0.0746118	0.241826	0.269313	-2.70311	-2.59546	1.28357	0.357399
148	-56387.25	-56381.93	-5.313593	0.0256591	0.0250878	0.0137545	0.0134483	-3.66286	-3.68537	-0.62353	1.23989	0.002814279	0.1475945	0.006105568	0.02378828	0.320335	0.468586	0.129771	0.0813073	0.0669969	0.0758544	0.246103	0.27864	-2.70311	-2.57894	1.3011	0.357399
149	-56386.15	-56377.58	-8.574233	0.0150126	0.0279122	0.00379098	0.00704837	-4.19886	-3.57869	-1.37627	2.02123	0.004052377	0.1474551	0.007468153	0.02064423	0.327297	0.463786	0.128442	0.0804744	0.0680489	0.0705439	0.245902	0.254918	-2.68753	-2.65152	1.2847	1.04122
150	-56387.73	-56375.11	-12.62234	0.0127069	0.0143218	0.00246386	0.002777	-4.36561	-4.24597	-1.64041	3.0775	0.001895031	0.133613	0.006116277	0.02072771	0.313726	0.444555	0.123116	0.118603	0.0607934	0.071181	0.226118	0.264754	-2.80027	-2.64253	1.31357	1.04122
151	-56386.35	-56370.77	-15.57859	0.0102784	0.00351339	0.00267082	0.000912947	-4.57771	-5.65118	-1.34766	3.0775	0.002780733	0.1329597	0.006116277	0.02414935	0.295991	0.495269	0.0968403	0.111899	0.0613775	0.0708317	0.22829	0.263454	-2.79071	-2.64745	1.31357	1.34374
152	-56388.65	-56373.55	-15.10891	0.00444608	0.00351339	0.0149137	0.0117851	-5.41573	-5.65118	1.21026	1.43406	0.004792326	0.1336868	0.006191288	0.02271006	0.0872525	0.581391	0.199999	0.131357	0.0660148	0.0692814	0.245539	0.257688	-2.71788	-2.66958	1.31357	3.16944
153	-56381.84	-56374.96	-6.883251	0.0170224	0.0107644	0.0170725	0.0107961	-4.07322	-4.53151	0.0029394	-0.442944	0.003162825	0.1313189	0.006191288	0.02271006	0.0872525	0.581391	0.199999	0.131357	0.0640428	0.0704851	0.238204	0.262165	-2.7482	-2.65235	1.31357	1.22162
154	-56385.64	-56375.57	-10.07554	0.0135314	0.00808869	0.00758891	0.00453643	-4.30274	-4.81729	-0.578326	2.08226	0.002825171	0.1262011	0.007564944	0.0256275	0.0872525	0.581391	0.199999	0.131357	0.0640428	0.0717839	0.238204	0.266996	-2.7482	-2.63409	1.31357	1.22162
155	-56387.94	-56376.5	-11.43845	0.0175964	0.00808869	0.00986873	0.00453643	-4.04006	-4.81729	-0.578326	2.81094	0.004136828	0.1440898	0.006626269	0.0256275	0.135267	0.534559	0.209398	0.120776	0.0640817	0.0725752	0.234611	0.265707	-2.7476	-2.62313	1.29777	1.22162
156	-56380.81	-56371.27	-9.54049	0.00800892	0.00968765	0.00270754	0.00327506	-4.8272	-4.6369	-1.08452	1.29656	0.004136828	0.1299553	0.006496252	0.02169034	0.135414	0.535139	0.209626	0.119821	0.0640817	0.0697025	0.234611	0.25519	-2.7476	-2.66352	1.29777	1.22162
157	-56384.13	-56373.06	-11.07109	0.00485777	0.00742446	0.00148725	0.00227306	-5.32717	-4.90298	-1.18365	1.29656	0.004724938	0.1329515	0.006496252	0.02100601	0.0754768	0.572238	0.224158	0.128127	0.0655852	0.0722009	0.233657	0.257226	-2.72441	-2.6283	1.2705	1.22162
158	-56387	-56376.22	-10.78192	0.00485777	0.00742446	0.00911693	0.013934	-5.32717	-4.90298	0.629552	-0.190877	0.003561355	0.1384776	0.006496252	0.02265876	0.0607832	0.460837	0.18052	0.29786	0.0645422	0.0722009	0.229941	0.257226	-2.74044	-2.6283	1.2705	2.20838
159	-56379.77	-56371.67	-8.101675	0.00964152	0.00772691	0.00460504	0.00369057	-4.64168	-4.86305	-0.738928	-0.190877	0.003561355	0.1332414	0.006496252	0.02265876	0.0693063	0.642936	0.205832	0.0819254	0.0633645	0.0646366	0.236222	0.240964	-2.75885	-2.73897	1.31587	0.778105
160	-56379.49	-56370.59	-8.906599	0.00281245	0.0134983	0.00178843	0.00858358	-5.8737	-4.30519	-0.452716	-0.190877	0.001798614	0.1243649	0.007565309	0.02016588	0.0188896	0.600843	0.134075	0.246193	0.062869	0.0646366	0.234191	0.240776	-2.7667	-2.73897	1.31509	0.0361151
161	-56381.04	-56372.34	-8.696828	0.00325786	0.0134983	0.00241291	0.00999744	-5.72668	-4.30519	-0.300238	0.355704	0.003453985	0.1323889	0.009874725	0.02016588	0.0102714	0.7819	0.0729049	0.134923	0.062869	0.0654465	0.241917	0.251835	-2.7667	-2.72652	1.34754	0.0361151
162	-56381.77	-56372.48	-9.298091	0.00422136	0.0107248	0.00145975	0.00370864	-5.4676	-4.5352	-1.06189	-0.951743	0.00262769	0.1319322	0.009805093	0.02016588	0.0102714	0.7819	0.0729049	0.134923	0.062869	0.0685002	0.241917	0.263586	-2.7667	-2.68092	1.34754	0.0120399
163	-56381.65	-56374.44	-7.204835	0.00754487	0.0202906	0.00297636	0.00800439	-4.88689	-3.8976	-0.930168	0.244049	0.00262769	0.1421374	0.009805093	0.01980302	0.0269109	0.470799	0.462671	0.0396198	0.062869	0.0685002	0.240419	0.261953	-2.7667	-2.68092	1.34133	0.561596
164	-56382.47	-56374.04	-8.434237	0.00309963	0.0270915	0.00147548	0.0128961	-5.77647	-3.60853	-0.742298	-0.616718	0.002946058	0.1412689	0.009760145	0.01992761	0.0394925	0.690908	0.211456	0.058143	0.0614169	0.0685002	0.237184	0.264539	-2.79007	-2.68092	1.35115	0.126294
165	-56375.6	-56367.59	-8.008879	0.00586067	0.0111469	0.00278979	0.00530613	-5.13949	-4.49659	-0.742298	-0.616718	0.002946058	0.1368715	0.007458706	0.02177606	0.0252111	0.802683	0.134989	0.0371172	0.0614169	0.0679744	0.237184	0.262509	-2.79007	-2.68862	1.35115	0.126294
166	-56378.83	-56370.9	-7.929013	0.00586067	0.0111469	0.00278979	0.00530613	-5.13949	-4.49659	-0.742298	0.603871	0.002998768	0.1249672	0.00642882	0.02177606	0.261537	0.282311	0.071104	0.385048	0.0587352	0.0682147	0.226828	0.263437	-2.83472	-2.68509	1.35115	0.126294
167	-56379.05	-56370.46	-8.594153	0.00586067	0.013692	0.00278979	0.00651763	-5.13949	-4.29095	-0.742298	0.603871	0.004123735	0.1283868	0.006722156	0.02177606	0.192956	0.594737	0.149793	0.062514	0.0597614	0.0641408	0.230791	0.247704	-2.81739	-2.74668	1.35115	1.0626
168	-56378.94	-56369.55	-9.389451	0.00567343	0.00745951	0.00348044	0.00457613	-5.17196	-4.89827	-0.488636	-0.191621	0.00429995	0.1323941	0.007324119	0.02177606	0.45318	0.0481936	0.351805	0.146821	0.0597614	0.0646362	0.230791	0.249617	-2.81739	-2.73898	1.35115	1.0626
