Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
810	-56578.32	-56571.68	-6.645515	0.0256529	0.0655262	0.0528756	0.135062	-3.6631	-2.72531	0.723285	0.909931	0.003064502	0.1582173	0.00951233	0.008851429	0.261148	0.180913	0.493932	0.0640069	0.0716964	0.0589659	0.389509	0.320347	-2.63531	-2.8308	1.69245	2.42433
811	-56719.92	-56715.29	-4.627885	0.0253111	0.111408	0.052171	0.229634	-3.67651	-2.19455	0.723285	0.909931	0.040022	0.2981835	0.00951233	0.007271772	0.123495	0.719181	0.127056	0.0302685	0.0716964	0.0704709	0.414492	0.407407	-2.63531	-2.65256	1.75461	0.365349
812	-56544.26	-56539.96	-4.298316	0.0331861	0.111408	0.068403	0.229634	-3.40562	-2.19455	0.723285	-1.33048	0.008503666	0.2001713	0.00951233	0.007271772	0.186571	0.57575	0.19195	0.0457283	0.0585726	0.0871097	0.297266	0.442096	-2.83749	-2.44059	1.62436	0.0390305
813	-56688.07	-56682.58	-5.495569	0.0379206	0.176014	0.0781615	0.362799	-3.27226	-1.73719	0.723285	2.03538	0.04491626	0.2044006	0.00951233	0.007271772	0.401391	0.0872652	0.412963	0.0983803	0.0585726	0.118594	0.289221	0.585596	-2.83749	-2.13205	1.59692	0.0138619
814	-56590.33	-56586.34	-3.990616	0.0375567	0.176014	0.0774116	0.362799	-3.2819	-1.73719	0.723285	0.124924	0.02099254	0.2044006	0.02128726	0.008459228	0.461359	0.0754629	0.178968	0.28421	0.0654121	0.118594	0.31646	0.573752	-2.72705	-2.13205	1.57649	0.156205
815	-56685.62	-56681.68	-3.941118	0.0325166	0.0424932	0.0670229	0.0875867	-3.42601	-3.15841	0.723285	0.252277	0.02932428	0.3166026	0.007391169	0.01035648	0.023211	0.138364	0.32396	0.514465	0.0654121	0.118594	0.31646	0.573752	-2.72705	-2.13205	1.57649	0.156205
816	-56636.21	-56632.72	-3.491648	0.123496	0.0280325	0.241782	0.0548823	-2.09155	-3.57439	0.671826	0.252277	0.008473432	0.2454084	0.007391169	0.01035648	0.0276343	0.164732	0.195128	0.612506	0.103238	0.0973945	0.499461	0.47119	-2.27072	-2.32899	1.57649	0.0200586
817	-56894.11	-56886.35	-7.755263	0.0468167	0.00459132	0.0517158	0.00507178	-3.06152	-5.38359	0.0995239	-0.240918	0.1898986	1.188457	0.007391169	0.03435159	0.0180365	0.107518	0.127357	0.747088	0.0859947	0.0973945	0.288066	0.326254	-2.45347	-2.32899	1.20891	0.0992466
818	-56890.7	-56885.73	-4.965536	0.0468167	0.0293563	0.0109796	0.00688471	-3.06152	-3.52825	-1.4502	-0.240918	0.01418598	0.7609996	0.003730379	0.03435159	0.0807141	0.481147	0.11183	0.326309	0.145824	0.0973945	0.488484	0.326254	-1.92535	-2.32899	1.20891	0.0422674
819	-56675.32	-56670.96	-4.36015	0.0468167	0.0336948	0.0443849	0.0319446	-3.06152	-3.39041	-0.0533399	-1.13693	0.03876116	0.4755441	0.003730379	0.01550611	0.0728924	0.434521	0.174872	0.317714	0.117804	0.0973945	0.394622	0.326254	-2.13873	-2.32899	1.20891	0.705164
820	-56866.06	-56863.09	-2.971907	0.0905955	0.0803899	0.0858897	0.0762143	-2.40135	-2.52087	-0.0533399	-0.588682	0.1402163	0.5520205	0.003730379	0.01550611	0.156399	0.148949	0.289972	0.404679	0.117804	0.101119	0.394622	0.338731	-2.13873	-2.29145	1.20891	0.21515
821	-56959.62	-56953.59	-6.036212	0.0905955	0.0202519	0.235561	0.052658	-2.40135	-3.8995	0.955567	-0.588682	0.1545415	0.8111339	0.001886904	0.02461539	0.223472	0.212827	0.414328	0.149372	0.13448	0.0819981	0.450483	0.274679	-2.00634	-2.50106	1.20891	1.72313
822	-56928.08	-56923.66	-4.419823	0.0905955	0.0179295	0.0426807	0.00844683	-2.40135	-4.02131	-0.752657	-0.588682	0.05306061	0.3218115	0.001886904	0.0381759	0.202079	0.249031	0.48481	0.0640796	0.130202	0.113542	0.436152	0.380344	-2.03867	-2.17558	1.20891	0.505065
823	-56686.41	-56682.32	-4.086564	0.0905955	0.0410358	0.0426807	0.0193325	-2.40135	-3.19331	-0.752657	-1.09317	0.01318458	0.3300133	0.002917149	0.03318857	0.234167	0.494782	0.196796	0.0742549	0.130979	0.0869553	0.368503	0.244645	-2.03272	-2.44236	1.03441	0.585271
824	-56838.75	-56833.89	-4.865742	0.0459286	0.0155681	0.0272986	0.00925324	-3.08067	-4.16253	-0.520251	-1.09317	0.0808086	0.5399083	0.005253011	0.02427601	0.169972	0.359142	0.142846	0.32804	0.0888828	0.0869553	0.226676	0.221761	-2.42044	-2.44236	0.936205	0.0593533
825	-57057.64	-57049.58	-8.057353	0.0406951	0.0326522	0.024188	0.0194075	-3.20165	-3.42184	-0.520251	0.926005	2.848832	0.5874291	0.02138049	0.02814004	0.183416	0.387547	0.154144	0.274894	0.0582148	0.0650457	0.148464	0.165885	-2.84361	-2.73266	0.936205	0.37428
826	-56673.52	-56668.06	-5.457835	0.0406951	0.0183714	0.0157689	0.00711874	-3.20165	-3.99696	-0.948067	1.30301	0.02131037	0.1587353	0.006231261	0.02814004	0.201863	0.426525	0.0690691	0.302542	0.0733895	0.0609761	0.187164	0.155507	-2.61197	-2.79727	0.936205	0.395369
827	-56671.56	-56666.21	-5.354759	0.018782	0.00785738	0.0163964	0.00685935	-3.97485	-4.8463	-0.135841	0.796574	0.002379436	0.07709784	0.002117531	0.02814004	0.237396	0.407537	0.0659942	0.289073	0.114119	0.0868349	0.225362	0.171481	-2.17051	-2.44375	0.680466	0.256929
828	-56855.79	-56850.62	-5.165551	0.0991772	0.00785738	0.130812	0.0103637	-2.31085	-4.8463	0.276854	-0.593083	0.03207208	0.1259361	0.01039503	0.03329058	0.277824	0.476939	0.0772328	0.168004	0.114119	0.0962576	0.215645	0.181893	-2.17051	-2.34073	0.636391	0.256929
829	-56827.59	-56824.54	-3.050541	0.0991772	0.0405582	0.130812	0.0534952	-2.31085	-3.20502	0.276854	-0.000398493	0.01275904	0.1361315	0.006579692	0.03329058	0.488052	0.0811407	0.135675	0.295133	0.126653	0.0962576	0.23933	0.181893	-2.0663	-2.34073	0.636391	0.579349
830	-56668.84	-56661.14	-7.695144	0.0991772	0.0345314	0.0113528	0.0039528	-2.31085	-3.36589	-2.16744	0.461499	0.04440963	0.2012394	0.006579692	0.03329058	0.32787	0.0545097	0.489649	0.127971	0.0970885	0.116691	0.236026	0.283681	-2.33213	-2.14822	0.88832	2.35747
831	-56529.49	-56523.24	-6.242596	0.0272303	0.0345314	0.0133833	0.0169716	-3.60342	-3.36589	-0.710325	0.461499	0.01081272	0.1182178	0.004322116	0.03329058	0.132187	0.0703796	0.632205	0.165228	0.077644	0.0802914	0.266472	0.275558	-2.55562	-2.52209	1.23313	2.35747
832	-56451.71	-56446.99	-4.720076	0.0272303	0.0345314	0.0133833	0.0169716	-3.60342	-3.36589	-0.710325	0.461499	0.006044578	0.1256289	0.008139883	0.01800775	0.177359	0.0958831	0.576174	0.150584	0.077644	0.0634491	0.248106	0.202747	-2.55562	-2.75752	1.16172	0.85044
833	-56904.67	-56898.87	-5.800023	0.0614301	0.0801748	0.0386994	0.0505082	-2.78986	-2.52355	-0.462075	-1.68994	0.01457505	0.2310084	0.008139883	0.07392416	0.399221	0.150666	0.213492	0.236621	0.077644	0.109217	0.248106	0.348995	-2.55562	-2.21442	1.16172	0.85044
834	-56957.2	-56952.61	-4.588712	0.0614301	0.0801748	0.0386994	0.0505082	-2.78986	-2.52355	-0.462075	0.72577	0.02761729	0.2317447	0.008470844	0.07392416	0.280731	0.105948	0.150126	0.463196	0.0840484	0.0998845	0.251516	0.298906	-2.47636	-2.30374	1.09611	0.85044
835	-56605.63	-56599.55	-6.081856	0.0614301	0.014461	0.0738013	0.0173732	-2.78986	-4.2363	0.183477	-1.55759	0.05700247	0.2317447	0.008470844	0.01362441	0.186882	0.264881	0.2694	0.278837	0.0840484	0.0697808	0.290496	0.241183	-2.47636	-2.6624	1.2402	0.85044
836	-56743.4	-56735.75	-7.645406	0.0614301	0.012129	0.0211512	0.00417616	-2.78986	-4.41216	-1.06621	-1.4931	0.04480223	0.2856906	0.008470844	0.06069013	0.365837	0.136839	0.353275	0.144049	0.0684662	0.0715852	0.233224	0.243849	-2.68141	-2.63687	1.22566	0.85044
837	-56800.03	-56793.07	-6.966021	0.0614301	0.012129	0.0252612	0.00498766	-2.78986	-4.41216	-0.888632	1.40417	0.06906505	0.2856906	0.001744617	0.05983522	0.370435	0.121705	0.47446	0.0334003	0.0484747	0.0724191	0.216556	0.323525	-3.02671	-2.62528	1.49681	0.85044
838	-56678.4	-56672.12	-6.272322	0.0147603	0.0678862	0.00538129	0.0247499	-4.21581	-2.68992	-1.00901	0.900512	0.09607235	0.2856906	0.02119511	0.01327415	0.199276	0.527519	0.255237	0.0179678	0.0702333	0.0724191	0.240376	0.247857	-2.65593	-2.62528	1.23038	0.85044
839	-56727.97	-56720.67	-7.29397	0.00914558	0.0238443	0.0194369	0.0506759	-4.69448	-3.73621	0.753904	0.339263	0.0829107	0.1811497	0.02119511	0.01682702	0.199276	0.527519	0.255237	0.0179678	0.0562991	0.0543959	0.192685	0.186172	-2.87708	-2.91147	1.23038	0.85044
840	-56676.1	-56670.82	-5.275805	0.0319184	0.0410946	0.0678357	0.0873377	-3.44457	-3.19188	0.753904	0.339263	0.03007913	0.1216804	0.02103639	0.02829211	0.199276	0.527519	0.255237	0.0179678	0.0573711	0.0868416	0.196354	0.297218	-2.85821	-2.44367	1.23038	0.85044
841	-56604.09	-56595.56	-8.53165	0.00718299	0.0262358	0.0152659	0.0557584	-4.93604	-3.64063	0.753904	1.07881	0.0282662	0.1216804	0.02103639	0.02829211	0.150545	0.273621	0.192821	0.383013	0.0573711	0.0897865	0.205644	0.321835	-2.85821	-2.41032	1.27661	1.15507
842	-56622.73	-56617.17	-5.562328	0.0336655	0.0262358	0.00700755	0.00546103	-3.39128	-3.64063	-1.56949	0.247437	0.0282662	0.1373232	0.002506757	0.02395798	0.100593	0.438061	0.308702	0.152645	0.0573711	0.0953965	0.205644	0.341944	-2.85821	-2.34971	1.27661	1.01602
843	-56712.79	-56704.03	-8.753228	0.0152074	0.0256069	0.00316545	0.00533014	-4.18597	-3.66489	-1.56949	-2.47268	0.05309246	0.06742941	0.003386762	0.02112653	0.0350886	0.497399	0.249662	0.21785	0.0745619	0.0723275	0.17388	0.168669	-2.59613	-2.62655	0.846733	0.741071
844	-56569.26	-56565.18	-4.081227	0.0675913	0.0183927	0.0388775	0.0105792	-2.69428	-3.9958	-0.553064	1.05633	0.0003733911	0.109917	0.0009317692	0.02680475	0.0198884	0.281929	0.171896	0.526287	0.0888187	0.0669865	0.27884	0.2103	-2.42116	-2.70326	1.14404	0.741071
845	-56763	-56758.96	-4.043888	0.0688368	0.0173691	0.0267821	0.00675776	-2.67602	-4.05306	-0.944002	1.05633	0.0004072901	0.3046432	0.0007557957	0.03304884	0.0186623	0.264548	0.222949	0.493841	0.0888187	0.133261	0.237976	0.357053	-2.42116	-2.01545	0.985574	0.324966
846	-56743.29	-56740.45	-2.843739	0.0576601	0.0173691	0.0819196	0.0246769	-2.85319	-4.05306	0.351173	0.223295	0.0004072901	0.1254628	0.0006246962	0.04463643	0.0365065	0.321678	0.436125	0.205691	0.0888187	0.105326	0.195348	0.231655	-2.42116	-2.2507	0.788187	0.324966
847	-56908.94	-56902.99	-5.950702	0.0409849	0.0173691	0.0582286	0.0246769	-3.19455	-4.05306	0.351173	1.35813	0.01303775	0.1846188	0.003796095	0.04463643	0.0226192	0.579716	0.27022	0.127445	0.154511	0.112862	0.432416	0.315856	-1.86749	-2.18159	1.02912	1.06782
848	-56736.27	-56731.19	-5.080647	0.0409849	0.0560003	0.0558273	0.0762803	-3.19455	-2.8824	0.309058	0.986944	0.01761328	0.1539421	0.003796095	0.04463643	0.0271027	0.694627	0.125563	0.152707	0.109146	0.112862	0.305456	0.315856	-2.21507	-2.18159	1.02912	1.71991
849	-56710.27	-56705.33	-4.938058	0.110906	0.0586332	0.0905061	0.0478485	-2.19908	-2.83645	-0.203262	-0.239085	0.01780963	0.2649788	0.01237265	0.04463643	0.0207794	0.532564	0.438772	0.00788471	0.135568	0.10739	0.342421	0.271248	-1.99828	-2.23129	0.926568	1.71991
850	-56869.45	-56865.68	-3.770702	0.110906	0.0247527	0.0926836	0.0206858	-2.19908	-3.69882	-0.179487	-0.239085	0.1118798	0.5159985	0.00453399	0.04463643	0.0202478	0.518941	0.453128	0.00768302	0.112239	0.10739	0.283497	0.271248	-2.18712	-2.23129	0.926568	0.156674
851	-56976.74	-56973.65	-3.090272	0.110906	0.0236389	0.0926836	0.019755	-2.19908	-3.74486	-0.179487	-0.239085	0.212245	0.2050723	0.006636415	0.01776928	0.0285534	0.321613	0.638999	0.0108345	0.0862234	0.0768578	0.19458	0.173445	-2.45081	-2.5658	0.813901	0.0261632
852	-56628.16	-56624.09	-4.066098	0.0595186	0.011536	0.0497396	0.00964065	-2.82147	-4.46228	-0.179487	-0.332441	0.004347904	0.04215944	0.006636415	0.02453991	0.0417956	0.0069974	0.935348	0.0158593	0.091073	0.0768578	0.196972	0.166227	-2.39609	-2.5658	0.771398	0.206608
853	-56672.48	-56667.04	-5.439846	0.0170767	0.0158981	0.0920837	0.0857285	-4.07004	-4.14155	1.68498	-0.332441	0.0063252	0.1097917	0.00232321	0.0126914	0.0417956	0.0069974	0.935348	0.0158593	0.0960171	0.116472	0.238801	0.289673	-2.34323	-2.15011	0.911104	0.291905
854	-56696.51	-56690.95	-5.558226	0.0170767	0.0396866	0.0465698	0.108229	-4.07004	-3.22674	1.00324	1.73869	0.0063252	0.2404722	0.00232321	0.0126914	0.0417956	0.0069974	0.935348	0.0158593	0.0785513	0.101366	0.226582	0.292393	-2.544	-2.28901	1.05936	0.489999
855	-56815.31	-56808.52	-6.790523	0.00996407	0.0396866	0.0253781	0.10108	-4.60877	-3.22674	0.934901	0.256808	0.00194056	0.1295929	0.002239616	0.04598901	0.204321	0.0342073	0.683942	0.0775293	0.104246	0.142052	0.280666	0.382455	-2.26101	-1.95156	0.990415	1.97281
856	-56796.91	-56791.4	-5.510602	0.0391026	0.0322189	0.0534629	0.0440512	-3.24157	-3.4352	0.312799	0.256808	0.005429749	0.2632929	0.007926799	0.04598901	0.0488315	0.66932	0.208989	0.0728591	0.0996795	0.142052	0.214569	0.305781	-2.3058	-1.95156	0.766672	1.97281
857	-56787.78	-56782.77	-5.010014	0.0829547	0.0322189	0.0903392	0.035087	-2.48946	-3.4352	0.0852768	0.256808	0.005356427	0.08080054	0.007926799	0.04598901	0.0919282	0.377476	0.393434	0.137162	0.0912818	0.145319	0.200274	0.318833	-2.3938	-1.92882	0.785736	1.97281
858	-57033.97	-57032.44	-1.531772	0.0632893	0.155581	0.0829279	0.203858	-2.76004	-1.86059	0.270255	0.256808	0.05161057	0.1127822	0.00137933	0.00850683	0.0919282	0.377476	0.393434	0.137162	0.0912818	0.145319	0.200274	0.318833	-2.3938	-1.92882	0.785736	0.465016
859	-56935.17	-56933.14	-2.028235	0.0257909	0.0981462	0.0312159	0.118791	-3.65773	-2.3213	0.190906	0.256808	0.006695496	0.1652209	0.0005026983	0.008685557	0.118324	0.198729	0.506402	0.176545	0.12991	0.145319	0.285026	0.318833	-2.04091	-1.92882	0.785736	0.935367
860	-56744.72	-56741.1	-3.616167	0.0257909	0.021409	0.0312159	0.0259122	-3.65773	-3.84395	0.190906	0.256808	0.004859631	0.199384	0.0007188398	0.02553276	0.0490814	0.0824339	0.37298	0.495505	0.13071	0.11081	0.29292	0.248325	-2.03477	-2.19993	0.806918	0.935367
861	-56581.5	-56577.51	-3.99108	0.0213189	0.0399619	0.0258032	0.0483677	-3.84816	-3.21983	0.190906	-0.55694	0.01369085	0.2185672	0.007476442	0.02553276	0.0314414	0.052807	0.598332	0.317419	0.110289	0.12893	0.291513	0.340783	-2.20465	-2.04848	0.971976	0.172494
862	-56745.99	-56741.7	-4.286073	0.0213189	0.100287	0.0258032	0.121382	-3.84816	-2.29972	0.190906	0.0079038	0.04443137	0.2810631	0.007650675	0.02553276	0.0209189	0.369806	0.398087	0.211188	0.114656	0.138596	0.299335	0.361837	-2.16582	-1.97619	0.959631	0.807275
863	-56677.69	-56674.02	-3.662719	0.0645101	0.100287	0.0780795	0.121382	-2.74093	-2.29972	0.190906	0.0079038	0.04443137	0.32053	0.007650675	0.02553276	0.0587061	0.440292	0.228427	0.272574	0.114656	0.138596	0.352098	0.425617	-2.16582	-1.97619	1.12198	0.76826
864	-56705.72	-56701.88	-3.844329	0.194398	0.100287	0.235288	0.121382	-1.63785	-2.29972	0.190906	-0.0694221	0.003582761	0.309976	0.007650675	0.02553276	0.193849	0.193496	0.185375	0.42728	0.163411	0.161913	0.501823	0.497222	-1.81149	-1.8207	1.12198	0.76826
865	-56925.04	-56921.17	-3.8739	0.194398	0.101777	0.235288	0.123186	-1.63785	-2.28497	0.190906	0.438115	0.001728101	0.13413	0.007363377	0.02553276	0.184055	0.183719	0.0891013	0.543125	0.17189	0.128658	0.527861	0.395099	-1.7609	-2.0506	1.12198	0.944911
866	-56518.71	-56514.05	-4.655918	0.0741939	0.0147781	0.0898003	0.0178866	-2.60107	-4.21461	0.190906	0.105936	0.001437632	0.1844892	0.007363377	0.02553276	0.120086	0.16764	0.357915	0.35436	0.116185	0.116402	0.356795	0.35746	-2.15257	-2.15071	1.12198	0.71298
867	-56689.74	-56681.03	-8.712025	0.0576089	0.0147781	0.0697266	0.0178866	-2.85408	-4.21461	0.190906	-0.858737	0.03663573	0.3903237	0.005963357	0.04706812	0.120086	0.16764	0.357915	0.35436	0.0982044	0.116402	0.301578	0.35746	-2.3207	-2.15071	1.12198	3.87823
868	-56621.91	-56617.25	-4.656987	0.0780138	0.0303492	0.0944237	0.036733	-2.55087	-3.49498	0.190906	-1.51535	0.03663573	0.2202537	0.007478396	0.0183865	0.132123	0.432317	0.393792	0.0417674	0.0944079	0.109852	0.277872	0.323329	-2.36013	-2.20862	1.07953	0.533437
869	-56819.19	-56814	-5.193778	0.0780138	0.00791654	0.0944237	0.00958174	-2.55087	-4.8388	0.190906	-0.452037	0.1032567	0.3543197	0.01036346	0.008512832	0.132123	0.432317	0.393792	0.0417674	0.0944079	0.0772828	0.278067	0.227627	-2.36013	-2.56028	1.08024	0.322396
870	-57015.1	-57005.96	-9.136374	0.0131525	0.0178569	0.0159191	0.021613	-4.33114	-4.02537	0.190906	-2.68553	0.3144464	0.6127556	0.001237267	0.03075971	0.0745272	0.241157	0.618694	0.0656215	0.0953441	0.0772828	0.272348	0.220756	-2.35026	-2.56028	1.04959	0.524747
871	-57052.23	-57044.92	-7.308579	0.0263188	0.0724285	0.0650121	0.178911	-3.63747	-2.62516	0.904288	0.378442	0.3144464	2.304843	0.008298439	0.02309099	0.121156	0.0067441	0.805459	0.0666409	0.0839987	0.107268	0.313608	0.400484	-2.47695	-2.23242	1.31734	0.948143
872	-56886.38	-56878.56	-7.815866	0.0263188	0.116968	0.0156278	0.0694544	-3.63747	-2.14585	-0.521233	-1.52705	0.2017672	1.298648	0.0114711	0.02309099	0.531756	0.0295999	0.106837	0.331806	0.0851448	0.104547	0.396796	0.487214	-2.4634	-2.25812	1.53907	1.39366
873	-56966.68	-56960.28	-6.394542	0.0390554	0.0481866	0.0762607	0.0940905	-3.24277	-3.03267	0.669176	1.16458	0.323242	1.298648	0.0103202	0.02541969	0.583637	0.026104	0.0942192	0.296039	0.0720467	0.0982472	0.414807	0.565655	-2.63044	-2.32027	1.7505	0.16126
874	-56868.05	-56861.9	-6.142701	0.0506127	0.0486843	0.0988277	0.0950623	-2.98355	-3.0224	0.669176	-1.18474	0.323242	1.112957	0.0103202	0.02541969	0.583637	0.026104	0.0942192	0.296039	0.0648726	0.0716307	0.373502	0.412411	-2.73533	-2.63623	1.7505	0.16126
875	-56825.97	-56820.33	-5.636872	0.0506127	0.0501321	0.0404105	0.0400267	-2.98355	-2.99309	-0.225114	-0.135594	0.3141647	0.6437636	0.0103202	0.0231662	0.252252	0.0468804	0.169209	0.531659	0.0550088	0.0686222	0.271578	0.338788	-2.90026	-2.67914	1.59676	1.1712
876	-57058.99	-57053.54	-5.451326	0.0197503	0.0501321	0.0273367	0.0693887	-3.92459	-2.99309	0.325063	-0.135594	0.3294368	0.5506138	0.001902456	0.0231662	0.215878	0.0401204	0.560903	0.183098	0.0488257	0.0896793	0.224938	0.413149	-3.0195	-2.41152	1.52757	1.1712
877	-56745.62	-56742.35	-3.263898	0.0608453	0.0293499	0.0215432	0.0103918	-2.79942	-3.52846	-1.03827	-0.135594	0.02740603	0.2669115	0.0004497588	0.0231662	0.203728	0.0378623	0.746142	0.0122683	0.0467336	0.0808896	0.215299	0.372655	-3.06329	-2.51467	1.52757	0.258577
878	-56484.46	-56474.7	-9.763408	0.0566281	0.0236304	0.02005	0.00836671	-2.87125	-3.74522	-1.03827	-2.71071	0.006949199	0.1595932	0.007769064	0.0231662	0.424148	0.0788268	0.471484	0.0255417	0.0467336	0.0748026	0.215299	0.344612	-3.06329	-2.5929	1.52757	1.54084
879	-56936.56	-56930.08	-6.477553	0.0740073	0.0601313	0.0262034	0.0212904	-2.60359	-2.81122	-1.03827	-1.41945	0.1748636	0.2605877	0.003192781	0.0231662	0.559832	0.164089	0.222911	0.0531686	0.033492	0.0580858	0.154296	0.267599	-3.39645	-2.84583	1.52757	1.54084
880	-57150.64	-57132.96	-17.68517	0.00504319	0.00541405	0.000274447	0.00029463	-5.28972	-5.21876	-2.91103	-0.0971173	0.5777826	0.2185699	0.03162492	0.04134443	0.526439	0.131257	0.299774	0.0425302	0.0289786	0.0302575	0.133503	0.139395	-3.5412	-3.49801	1.52757	1.54084
881	-57106.69	-57091.24	-15.44723	0.00504319	0.00541405	0.00457724	0.00491383	-5.28972	-5.21876	-0.096943	0.201046	0.5777826	0.2264078	0.02510719	0.04134443	0.298926	0.276607	0.334841	0.089627	0.0366796	0.0444655	0.16657	0.201927	-3.30553	-3.11304	1.51319	4.11393
882	-56774.38	-56765.09	-9.294538	0.00998124	0.0593253	0.0147458	0.0876443	-4.60705	-2.82472	0.39025	0.201046	0.03017648	0.2798343	0.02510719	0.03676293	0.140824	0.593827	0.20932	0.0560289	0.0376695	0.0525898	0.242988	0.339232	-3.2789	-2.94523	1.86416	2.46596
883	-56681.6	-56673.19	-8.413394	0.0106942	0.0593253	0.0142363	0.0789745	-4.53805	-2.82472	0.286089	-0.205616	0.02089155	0.2816606	0.009949543	0.03676293	0.138845	0.585485	0.178566	0.0971036	0.0561785	0.0525898	0.352672	0.330143	-2.87922	-2.94523	1.83701	2.46596
884	-56679.07	-56671.12	-7.949375	0.0471517	0.0593253	0.0627688	0.0789745	-3.05439	-2.82472	0.286089	-2.01137	0.03108144	0.2366522	0.009949543	0.009653384	0.502556	0.322397	0.0566455	0.118401	0.061379	0.0724088	0.38532	0.454561	-2.79069	-2.62543	1.83701	2.46596
885	-56641.75	-56633.76	-7.994797	0.011756	0.0382531	0.00826762	0.0269022	-4.44339	-3.26353	-0.352017	-1.06557	0.005632674	0.2882419	0.01063375	0.005669737	0.639343	0.137965	0.0720634	0.150628	0.061379	0.068388	0.38532	0.42932	-2.79069	-2.68256	1.83701	2.46596
886	-56693.73	-56686.64	-7.093725	0.011756	0.0141818	0.00581508	0.00701499	-4.44339	-4.2558	-0.70391	-1.03285	0.005632674	0.4315223	0.01629629	0.00578379	0.431345	0.379109	0.0613375	0.128209	0.0785217	0.0810561	0.482534	0.498108	-2.54438	-2.51261	1.81568	0.121214
887	-56597.36	-56589.18	-8.188148	0.00787242	0.00726334	0.00723039	0.00667099	-4.84439	-4.92492	-0.0850721	0.440572	0.006785655	0.2652239	0.005512664	0.02556342	0.288682	0.253722	0.371791	0.0858048	0.0785217	0.0810561	0.485326	0.500991	-2.54438	-2.51261	1.82145	0.065312
888	-56521.45	-56515.5	-5.952626	0.0358358	0.0469009	0.109502	0.143313	-3.32881	-3.05972	1.11699	1.63069	0.004418923	0.1253559	0.005512664	0.02556342	0.288682	0.253722	0.371791	0.0858048	0.0553681	0.053187	0.36617	0.351746	-2.89375	-2.93394	1.88909	0.0376417
889	-56480.68	-56474.17	-6.509733	0.0237566	0.024086	0.0725917	0.0735984	-3.7399	-3.72612	1.11699	-1.59028	0.009998269	0.2006145	0.005512664	0.02556342	0.354302	0.0840871	0.456302	0.105309	0.0553681	0.0826782	0.295286	0.440935	-2.89375	-2.4928	1.67394	0.0376417
890	-56473.32	-56465.64	-7.687271	0.0237566	0.0148864	0.0725917	0.0454877	-3.7399	-4.20731	1.11699	1.29165	0.009998269	0.1327018	0.004882917	0.01964237	0.354302	0.0840871	0.456302	0.105309	0.0499676	0.0429849	0.265917	0.228757	-2.99638	-3.14691	1.67181	1.05214
891	-56750.12	-56745.28	-4.841351	0.0377807	0.0334758	0.0120993	0.0107207	-3.27596	-3.39693	-1.13865	-1.36538	0.05343435	0.1124282	0.0003116757	0.01964237	0.403519	0.0957679	0.380775	0.119938	0.0361134	0.0429849	0.192188	0.228757	-3.32109	-3.14691	1.67181	0.516953
892	-56651.36	-56647.62	-3.737295	0.0377807	0.0334758	0.0521872	0.0462407	-3.27596	-3.39693	0.323039	-1.36538	0.005546002	0.2104911	0.0002758878	0.01964237	0.419357	0.0602772	0.39572	0.124645	0.0693638	0.0625961	0.36914	0.333123	-2.66839	-2.77105	1.67181	0.516953
893	-56689.53	-56685.1	-4.432007	0.0401833	0.0334758	0.0415438	0.0346091	-3.2143	-3.39693	0.0332953	1.12946	0.02950401	0.2104911	0.0002758878	0.01964237	0.572449	0.0443846	0.291385	0.0917814	0.0571562	0.0507984	0.285987	0.254175	-2.86197	-2.97989	1.61016	1.48879
894	-56767.11	-56761.9	-5.211401	0.0213359	0.00981265	0.00937819	0.00431316	-3.84737	-4.62408	-0.822003	1.25479	0.02950401	0.1165398	3.47186e-05	0.01964237	0.462535	0.0358624	0.427443	0.0741588	0.0457497	0.0524983	0.180698	0.207353	-3.08457	-2.94697	1.37364	0.992042
895	-56814.91	-56812.22	-2.692306	0.0581989	0.0176772	0.0461945	0.014031	-2.84389	-4.03548	-0.231006	1.25479	0.02059756	0.108016	3.47186e-05	0.01964237	0.629706	0.0488239	0.220509	0.100961	0.0759024	0.0707114	0.224872	0.209493	-2.57831	-2.64915	1.08608	0.992042
896	-56610.58	-56608.81	-1.77081	0.0415124	0.0620997	0.0329498	0.0492907	-3.18176	-2.77901	-0.231006	-0.0185969	0.002558707	0.1589503	0.0003772221	0.01964237	0.443264	0.0814527	0.308614	0.166669	0.0759024	0.0979124	0.224872	0.29008	-2.57831	-2.32368	1.08608	0.495906
897	-56955.9	-56949.62	-6.282062	0.042539	0.0624356	0.0337647	0.0495573	-3.15733	-2.77362	-0.231006	-0.0185969	0.01406279	0.2942557	0.00334678	0.05944436	0.456891	0.0140233	0.318102	0.210984	0.11855	0.0979124	0.351223	0.29008	-2.13242	-2.32368	1.08608	3.20255
