Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
88	-57360.65	-57345.3	-15.35458	0.0147901	0.0365643	0.0157607	0.0389639	-4.2138	-3.30868	0.0635626	0.0986631	0.2675657	2.174005	0.4501027	2.490377	0.0365035	0.310752	0.580479	0.0722663	0.111421	0.018269	0.208686	0.0342169	-2.19444	-4.00255	0.627517	1.06791
89	-57393.73	-57380.91	-12.82477	0.0147901	0.0578877	0.0157607	0.0616867	-4.2138	-2.84925	0.0635626	0.0986631	0.1444675	0.3957076	0.4509619	2.490377	0.20581	0.398688	0.319409	0.0760932	0.111421	0.018269	0.143315	0.0234984	-2.19444	-4.00255	0.251731	1.06791
90	-57243.97	-57230.81	-13.16579	0.0147901	0.101472	0.0157607	0.108132	-4.2138	-2.28797	0.0635626	0.0986631	0.3485021	0.2876493	0.4509619	2.490377	0.286435	0.421854	0.185809	0.105902	0.0928167	0.018269	0.169782	0.0334179	-2.37713	-4.00255	0.603887	1.06791
91	-57776.67	-57760.84	-15.82944	0.0288447	0.0280373	0.0307376	0.0298773	-3.54583	-3.57422	0.0635626	0.277724	0.3282785	2.978457	0.5216479	2.490377	0.467663	0.0560584	0.303372	0.172907	0.0961073	0.018269	0.175801	0.0334179	-2.34229	-4.00255	0.603887	1.06791
92	-57306.11	-57295.42	-10.68828	0.047934	0.0311385	0.0510798	0.033182	-3.03793	-3.46931	0.0635626	-0.240149	0.3282785	0.2633971	0.3392186	2.490377	0.361076	0.0672828	0.364115	0.207527	0.151627	0.0221424	0.17161	0.0250605	-1.88633	-3.81026	0.123799	0.136229
93	-57357.54	-57344.49	-13.04837	0.047934	0.303017	0.0325805	0.205959	-3.03793	-1.19397	-0.386111	-0.240149	0.7671828	0.2770644	0.3392186	2.490377	0.295633	0.236333	0.298121	0.169914	0.145429	0.0436579	0.161103	0.0483634	-1.92807	-3.13137	0.102359	2.60181
94	-57403.87	-57388.74	-15.1348	0.072946	0.23524	0.0642415	0.207169	-2.61804	-1.44715	-0.12707	-0.240149	2.299388	0.1663549	0.3392186	2.490377	0.357209	0.285557	0.0506076	0.306626	0.145429	0.151428	0.161103	0.167749	-1.92807	-1.88765	0.102359	3.84739
95	-58108.94	-58099.65	-9.291913	0.0830121	0.195823	0.0731064	0.172456	-2.48877	-1.63054	-0.12707	0.733361	1.722886	0.60757	0.3392186	0.5537622	0.336409	0.335767	0.0857863	0.242038	0.145429	0.151428	0.15838	0.164913	-1.92807	-1.88765	0.0853085	0.730554
96	-57736.51	-57723.24	-13.2655	0.0141652	0.267576	0.0178287	0.336778	-4.25697	-1.31835	0.230021	-0.528272	1.855216	3.554346	0.3392186	0.5537622	0.336409	0.335767	0.0857863	0.242038	0.185101	0.0872027	0.201585	0.0949684	-1.68685	-2.43952	0.0853085	0.161952
97	-57647.13	-57635.54	-11.58753	0.0918965	0.184902	0.0548767	0.110416	-2.38709	-1.68793	-0.515574	-0.528272	1.125302	3.554346	0.2485045	0.5537622	0.193003	0.275701	0.392435	0.138861	0.206062	0.0203488	0.209886	0.0207264	-1.57958	-3.89473	0.0183866	0.0509857
98	-57533.15	-57525.73	-7.42718	0.0918965	0.117197	0.0955567	0.121865	-2.38709	-2.1439	0.0390564	0.615789	0.3667277	1.280102	0.1814707	0.5537622	0.214047	0.145525	0.486426	0.154002	0.180394	0.0383084	0.183741	0.0390193	-1.71261	-3.26209	0.0183866	0.0052163
99	-57482.74	-57473.23	-9.51422	0.0918965	0.019449	0.0228492	0.00483583	-2.38709	-3.93996	-1.39175	0.769611	0.7044593	1.280102	0.1814707	0.5537622	0.177347	0.120573	0.403023	0.299057	0.146441	0.0577913	0.149158	0.0588637	-1.92113	-2.85092	0.0183866	0.0299834
100	-57175.08	-57165.64	-9.441788	0.0396334	0.0205956	0.0107563	0.00558954	-3.22808	-3.88268	-1.30418	0.769611	0.6958817	1.457456	0.1181107	0.5537622	0.169448	0.159742	0.385072	0.285738	0.146441	0.0841964	0.151522	0.0871177	-1.92113	-2.4746	0.0341071	0.0299834
101	-57211.43	-57203.12	-8.306839	0.059598	0.0834466	0.0161746	0.022647	-2.82013	-2.48355	-1.30418	0.389477	0.6958817	1.18825	0.1181107	0.5537622	0.128385	0.0918015	0.531884	0.247929	0.161397	0.037669	0.181987	0.0424746	-1.82389	-3.27892	0.12007	0.0299834
102	-57762.93	-57746.87	-16.05741	0.123008	0.350139	0.148614	0.423027	-2.09551	-1.04942	0.189105	2.39577	3.772474	1.439695	0.1794116	1.561816	0.298356	0.119023	0.397386	0.185235	0.209702	0.063185	0.219964	0.0662768	-1.56207	-2.76169	0.0477728	0.418759
103	-57473.55	-57461.01	-12.53771	0.123008	0.0342015	0.148614	0.0413211	-2.09551	-3.37549	0.189105	2.39577	0.1919686	1.232173	0.1794116	1.561816	0.0602277	0.0711099	0.592485	0.276177	0.209702	0.063185	0.244755	0.0737466	-1.56207	-2.76169	0.154567	0.752431
104	-57576.06	-57567.3	-8.762907	0.123008	0.0348925	0.149283	0.0423457	-2.09551	-3.35548	0.193596	1.15451	0.08439384	1.232173	0.1794116	1.088723	0.1373	0.162732	0.0679467	0.632021	0.158815	0.122331	0.194409	0.149749	-1.84002	-2.10102	0.202224	0.0882971
105	-57730.72	-57720.4	-10.31598	0.123008	0.0348925	0.149283	0.0423457	-2.09551	-3.35548	0.193596	1.02981	0.2681134	0.4918434	0.1794116	0.4926208	0.455089	0.15681	0.0654741	0.322626	0.132208	0.181836	0.146337	0.201269	-2.02338	-1.70465	0.101536	3.36009
106	-57415.06	-57402.62	-12.44093	0.0266628	0.0530669	0.0120683	0.0240194	-3.62448	-2.9362	-0.792691	-0.819457	0.03507589	2.244346	0.1794116	0.4926208	0.456234	0.157205	0.0631237	0.323438	0.132208	0.240861	0.146337	0.266602	-2.02338	-1.42354	0.101536	3.36009
107	-56637.26	-56630.75	-6.510443	0.0266628	0.252342	0.0120683	0.114217	-3.62448	-1.37697	-0.792691	0.615135	0.004731717	0.5055473	0.02218887	0.002225613	0.494271	0.069608	0.292908	0.143213	0.155093	0.240861	0.200711	0.311705	-1.86373	-1.42354	0.257839	3.36009
108	-56857.85	-56856.48	-1.369405	0.0125392	0.13641	0.006164	0.0670559	-4.37889	-1.99209	-0.710137	-0.0895979	0.005841206	0.03855138	0.001550195	0.0002711475	0.494271	0.069608	0.292908	0.143213	0.0766102	0.240861	0.130582	0.410547	-2.56902	-1.42354	0.533271	0.471316
109	-56673.48	-56669.66	-3.820945	0.0126179	0.0140312	0.0310619	0.034541	-4.37264	-4.26647	0.900865	-0.755583	0.04005946	0.004102792	0.005749636	0.0004922734	0.485635	0.0707966	0.297909	0.145659	0.106749	0.134506	0.181953	0.229266	-2.23728	-2.00614	0.533271	0.471316
110	-56755.68	-56755.22	-0.4575949	0.0451137	0.165757	0.0158368	0.0581876	-3.09857	-1.79723	-1.04685	-0.755583	0.5552827	0.01515426	0.01445784	1.471356e-05	0.785971	0.0294587	0.123961	0.0606091	0.106749	0.0513603	0.139135	0.0669425	-2.23728	-2.96889	0.264967	0.46804
111	-57053.47	-57052.27	-1.197646	0.0304653	0.032836	0.0106946	0.0115268	-3.49117	-3.41623	-1.04685	-0.755583	0.5647772	0.000972859	0.01445784	2.074825e-05	0.607428	0.0540332	0.227369	0.111169	0.133954	0.203819	0.155647	0.236826	-2.01026	-1.59052	0.150092	0.46804
112	-56983.09	-56979.37	-3.71979	0.0423344	0.0193089	0.01512	0.00689631	-3.16216	-3.94719	-1.02958	-0.0190663	1.626896	0.02670599	0.01445784	7.420708e-05	0.561488	0.0499466	0.210173	0.178392	0.135607	0.203819	0.15018	0.225723	-1.99799	-1.59052	0.102074	1.32887
113	-56666.43	-56660.91	-5.524483	0.180134	0.0401179	0.0595485	0.0132621	-1.71405	-3.21593	-1.10691	0.0622656	1.626896	0.03137408	0.01445784	0.01315562	0.219578	0.0888903	0.374047	0.317485	0.15242	0.0772981	0.168488	0.0854468	-1.88112	-2.56009	0.100225	1.38162
114	-56820.02	-56815.95	-4.076268	0.180134	0.0363038	0.115403	0.0232579	-1.71405	-3.31583	-0.445276	-1.41709	0.4710417	0.1052614	0.01445784	0.02716412	0.219578	0.0888903	0.374047	0.317485	0.218371	0.103639	0.223641	0.10614	-1.52156	-2.26684	0.0238465	0.0189634
115	-56788.34	-56778.8	-9.540767	0.180134	0.087594	0.0440752	0.0214325	-1.71405	-2.43504	-1.40781	-1.41709	1.995155	3.453826	0.01445784	0.02716412	0.0510148	0.603877	0.186668	0.158441	0.218371	0.114862	0.227341	0.119581	-1.52156	-2.16402	0.0402567	0.0530748
116	-56956.64	-56950.27	-6.365541	0.33182	0.142052	0.0811894	0.0347572	-1.10316	-1.95156	-1.40781	-0.153217	0.8474895	0.5512067	0.01716871	0.03843141	0.288728	0.381447	0.17978	0.150045	0.218371	0.114862	0.233321	0.122726	-1.52156	-2.16402	0.0662197	1.17762
117	-56835.24	-56830.89	-4.356435	0.0709777	0.0313419	0.180997	0.0799235	-2.64539	-3.4628	0.936115	-0.153217	0.2927146	0.3072883	0.004298062	0.03843141	0.482303	0.212587	0.182764	0.122345	0.223595	0.0860431	0.263336	0.101336	-1.49792	-2.45291	0.163597	1.17762
118	-56878.41	-56867.51	-10.90396	0.0709777	0.0335632	0.180997	0.0855879	-2.64539	-3.39433	0.936115	-0.00326809	1.267791	3.314123	0.004298062	0.03843141	0.248805	0.313469	0.269493	0.168234	0.132535	0.199801	0.142918	0.215454	-2.02091	-1.61044	0.0754276	3.93607
119	-57149.05	-57142.14	-6.915782	0.0421067	0.0324099	0.15046	0.11581	-3.16755	-3.42929	1.27349	-0.194706	2.266047	0.9656578	0.01187575	0.03843141	0.0700895	0.0883057	0.0759175	0.765687	0.122611	0.199801	0.145322	0.236809	-2.09874	-1.61044	0.169935	0.0588234
120	-56537.16	-56532.05	-5.106897	0.0507185	0.0324099	0.181232	0.11581	-2.98147	-3.42929	1.27349	-0.194706	0.3463224	0.9656578	0.009286443	0.02692577	0.233914	0.294709	0.253365	0.218012	0.164507	0.112142	0.27042	0.184342	-1.8048	-2.18799	0.497024	0.356544
121	-56615.62	-56609.26	-6.361037	0.0626075	0.0772606	0.0772262	0.0953008	-2.77087	-2.56057	0.209854	-0.194706	0.6795612	2.37601	0.009286443	0.05245478	0.635271	0.140309	0.120626	0.103795	0.164507	0.112142	0.28244	0.192537	-1.8048	-2.18799	0.540517	0.767412
122	-57306.96	-57300.49	-6.470307	0.0626075	0.301001	0.0563562	0.270946	-2.77087	-1.20064	-0.105194	-0.198404	0.1436518	2.37601	0.0173439	0.004940408	0.243747	0.0437214	0.0375878	0.674944	0.199878	0.167558	0.981206	0.822544	-1.61005	-1.78643	1.59107	0.677604
123	-56893.81	-56889.2	-4.612139	0.0626075	0.0458719	0.0563562	0.0412916	-2.77087	-3.0819	-0.105194	-0.198404	0.06011714	1.561355	0.02355381	0.005772102	0.424955	0.162306	0.0655316	0.347207	0.155458	0.154948	0.333287	0.332193	-1.86138	-1.86467	0.762626	0.677604
124	-56708.9	-56702.74	-6.161181	0.0626075	0.0458719	0.0411115	0.030122	-2.77087	-3.0819	-0.420598	0.406808	0.2165471	1.561355	0.009733109	0.07122732	0.0631685	0.178756	0.0721733	0.685902	0.155458	0.0683276	0.499451	0.21952	-1.86138	-2.68344	1.16713	0.677604
125	-57052.55	-57045.61	-6.939056	0.0626075	0.10085	0.0314792	0.0507076	-2.77087	-2.29412	-0.687557	2.39553	0.02232247	0.5354708	0.009733109	0.07122732	0.0017223	0.19048	0.0769071	0.73089	0.125371	0.0683276	0.152734	0.0832406	-2.07648	-2.68344	0.197422	0.977865
126	-56754.04	-56749.08	-4.958968	0.0626075	0.10085	0.0314792	0.0507076	-2.77087	-2.29412	-0.687557	1.29252	0.02966638	0.2211539	0.009733109	0.07122732	0.0331465	0.451329	0.263189	0.252335	0.117599	0.289892	0.143266	0.353164	-2.14048	-1.23825	0.197422	0.977865
127	-57375.85	-57370.21	-5.632869	0.0380119	0.274747	0.0817715	0.591038	-3.26986	-1.29191	0.76603	1.29252	0.1020374	1.156198	0.0415872	0.01068509	0.0372083	0.317045	0.36249	0.283257	0.21248	0.0757416	0.258855	0.0922728	-1.54891	-2.58043	0.197422	0.397176
128	-57275.75	-57268.54	-7.209073	0.0314393	0.104864	0.0366301	0.122178	-3.4597	-2.25509	0.15281	1.29252	0.9080038	0.6879059	0.0415872	0.1934165	0.0474925	0.412893	0.178068	0.361547	0.0810431	0.392653	0.0987314	0.478352	-2.51277	-0.934829	0.197422	0.053955
129	-57604.8	-57597.51	-7.286595	0.0314393	0.265814	0.0538285	0.455111	-3.4597	-1.32496	0.537745	1.29252	1.811222	0.2052138	0.0415872	0.05600461	0.0759464	0.0972641	0.3536	0.473189	0.0810431	0.392653	0.0918436	0.444981	-2.51277	-0.934829	0.125105	0.053955
130	-57123.6	-57116.74	-6.856173	0.0314393	0.265814	0.0389316	0.32916	-3.4597	-1.32496	0.213748	-0.553817	0.4458555	0.4561881	0.00217194	0.05043275	0.07637	0.0978066	0.355572	0.470251	0.0810431	0.392653	0.0904142	0.438055	-2.51277	-0.934829	0.10942	3.13076
131	-56949.9	-56942.15	-7.755921	0.0314393	0.265814	0.0389316	0.32916	-3.4597	-1.32496	0.213748	-0.553817	0.03224505	2.071405	0.0008981155	0.05043275	0.445884	0.0586774	0.21332	0.282119	0.165887	0.415589	0.185068	0.463644	-1.79645	-0.878058	0.10942	3.13076
132	-56921.15	-56917.21	-3.937289	0.0314393	0.296185	0.022826	0.21504	-3.4597	-1.21677	-0.32016	-0.553817	0.0212009	0.124123	0.005572826	0.05043275	0.502171	0.0660848	0.240249	0.191495	0.169058	0.415589	0.208732	0.513118	-1.77751	-0.878058	0.210809	0.13425
133	-57560.18	-57552.33	-7.850404	0.158069	0.0210312	0.917403	0.122061	-1.84472	-3.86175	1.75851	-0.553817	0.05357125	1.57356	0.00483183	0.05043275	0.0847524	0.870131	0.0330045	0.0121117	0.169058	0.30389	0.242452	0.43582	-1.77751	-1.19109	0.360564	1.24777
134	-56550.76	-56543.07	-7.693605	0.158069	0.039463	0.116484	0.0290808	-1.84472	-3.23239	-0.305283	-0.830693	0.1935555	0.9521227	0.00483183	0.07146236	0.240206	0.657609	0.0670824	0.0351025	0.169058	0.146441	0.435349	0.377107	-1.77751	-1.92113	0.945908	3.0629
135	-56760.98	-56756.97	-4.008483	0.158069	0.039463	0.116484	0.0290808	-1.84472	-3.23239	-0.305283	-0.830693	0.5897187	0.3244027	0.00483183	0.07146236	0.110878	0.769544	0.0785008	0.0410775	0.153468	0.0567759	0.2406	0.0890106	-1.87426	-2.86864	0.449644	0.0847385
136	-56842.11	-56835.59	-6.522867	0.113422	0.0579508	0.0189842	0.0096996	-2.17664	-2.84816	-1.78751	-0.948659	0.1152814	0.06483669	0.00483183	0.07146236	0.0457533	0.884936	0.0455013	0.0238097	0.153468	0.0569733	0.217602	0.0807823	-1.87426	-2.86517	0.349176	2.05415
137	-56710.29	-56702.88	-7.411609	0.15744	0.0579508	0.0263517	0.0096996	-1.84871	-2.84816	-1.78751	-0.701261	0.1514766	1.547216	0.004459531	0.07146236	0.237187	0.403503	0.23588	0.12343	0.207681	0.118528	0.25953	0.148119	-1.57175	-2.13261	0.222869	1.69159
138	-56723.94	-56717.69	-6.254272	0.15744	0.0425835	0.0263517	0.00712747	-1.84871	-3.15629	-1.78751	0.284837	0.8904439	2.14215	0.001067501	0.07146236	0.199739	0.339796	0.124369	0.336096	0.207681	0.118528	0.246112	0.140461	-1.57175	-2.13261	0.169785	0.0234944
139	-56569.75	-56563.36	-6.386146	0.0613409	0.0195185	0.0299877	0.00954198	-2.79131	-3.93639	-0.715659	0.284837	2.15551	1.68862	0.001067501	0.07146236	0.189258	0.321967	0.170313	0.318462	0.0966745	0.118528	0.136895	0.16784	-2.33641	-2.13261	0.347861	0.00709998
140	-57025.8	-57019.58	-6.221082	0.048513	0.246759	0.0277922	0.141364	-3.02592	-1.39934	-0.557075	0.284837	1.011657	2.306259	0.004182397	0.06092522	0.301446	0.01591	0.175407	0.507237	0.14344	0.118528	0.203116	0.16784	-1.94184	-2.13261	0.347861	0.371816
141	-56676.08	-56667.32	-8.759076	0.048513	0.246759	0.0109399	0.0556454	-3.02592	-1.39934	-1.48941	0.168172	1.011657	3.321863	0.004274871	0.03876234	0.0920216	0.0472087	0.221177	0.639592	0.123436	0.194779	0.355363	0.560753	-2.09203	-1.63589	1.05741	0.371816
142	-56782.39	-56775.66	-6.725625	0.0281463	0.246759	0.00634713	0.0556454	-3.57034	-1.39934	-1.48941	0.901562	0.06425262	0.2908425	0.004274871	0.04820168	0.652012	0.0244871	0.168946	0.154556	0.123436	0.211379	0.355363	0.608543	-2.09203	-1.5541	1.05741	1.37551
143	-57173.05	-57169.05	-4.001868	0.0631945	0.284037	0.0886733	0.398555	-2.76154	-1.25865	0.338741	0.901562	0.3113432	0.2616756	0.004274871	0.04820168	0.537258	0.0201773	0.315211	0.127354	0.123436	0.135494	0.213918	0.234814	-2.09203	-1.99883	0.549866	0.565006
144	-56514.71	-56509.43	-5.279107	0.0182093	0.0179945	0.0255509	0.0252495	-4.00583	-4.01769	0.338741	-0.793311	0.317578	1.266286	0.004830157	0.003803368	0.614436	0.0269076	0.0965529	0.262104	0.123436	0.135494	0.213918	0.234814	-2.09203	-1.99883	0.549866	0.565006
145	-57087.85	-57082.21	-5.647839	0.0280789	0.0179945	0.0393997	0.0252495	-3.57274	-4.01769	0.338741	-1.3611	0.317578	1.560169	0.001142339	0.004768395	0.531918	0.0232939	0.141209	0.303579	0.123436	0.035832	0.136309	0.0395688	-2.09203	-3.32891	0.0992003	1.2156
146	-56866.35	-56857.68	-8.671184	0.0088573	0.0326776	0.00402787	0.0148602	-4.72651	-3.42107	-0.788005	0.472665	1.152992	0.9913881	0.002519434	0.004768395	0.686184	0.0300496	0.182162	0.101604	0.123436	0.035832	0.155317	0.0450864	-2.09203	-3.32891	0.22974	3.07965
147	-56947.16	-56940.99	-6.1677	0.112898	0.0401508	0.0513404	0.0182586	-2.18127	-3.21511	-0.788005	-0.704397	1.152992	1.059947	0.002519434	0.02481632	0.686184	0.0300496	0.182162	0.101604	0.147204	0.0374483	0.169218	0.0430484	-1.91593	-3.28479	0.139363	1.85967
148	-56503.27	-56496.43	-6.83599	0.0375821	0.0216832	0.017858	0.0103033	-3.28123	-3.83122	-0.744076	-0.704397	0.4222407	1.653136	0.002519434	0.02893448	0.586479	0.0490517	0.198614	0.165855	0.147088	0.170414	0.178502	0.206809	-1.91672	-1.76953	0.193568	1.92612
149	-56424.94	-56417.24	-7.701799	0.0264894	0.0216832	0.00577932	0.00473073	-3.63101	-3.83122	-1.52246	0.335648	1.984638	0.6497733	0.003357944	0.02893448	0.58044	0.0485466	0.122321	0.248693	0.101829	0.106886	0.123577	0.129714	-2.28446	-2.23599	0.193568	1.27116
150	-57144.52	-57136.28	-8.243087	0.0732244	0.127099	0.0251629	0.0436764	-2.61423	-2.06279	-1.06816	-0.652671	0.8660706	2.631208	0.00656278	0.2065332	0.600656	0.0502374	0.126581	0.222525	0.0731898	0.307028	0.0888211	0.3726	-2.6147	-1.18082	0.193568	0.792658
151	-57445.14	-57438.65	-6.486423	0.112639	0.127099	0.236719	0.267107	-2.18357	-2.06279	0.742685	-0.652671	1.164776	0.7796439	0.00656278	0.2065332	0.240983	0.274461	0.24723	0.237326	0.0826755	0.359378	0.100333	0.43613	-2.49283	-1.02338	0.193568	0.792658
152	-57380.37	-57372.54	-7.830044	0.112639	0.127099	0.0630263	0.0711173	-2.18357	-2.06279	-0.580635	1.07944	1.572252	0.897116	0.08062882	0.2065332	0.200908	0.395116	0.206116	0.197859	0.0867976	0.188209	0.142792	0.309626	-2.44418	-1.6702	0.497813	0.175404
153	-56996.95	-56988.3	-8.647157	0.0135098	0.023885	0.00199617	0.00352918	-4.30434	-3.73451	-1.91218	1.34207	0.3002478	0.7144848	0.004779424	0.1327566	0.0847689	0.166711	0.665038	0.0834825	0.106487	0.0462881	0.156653	0.0680944	-2.23973	-3.07287	0.38601	0.175404
154	-56558.92	-56549.43	-9.487369	0.0622911	0.00661448	0.00920398	0.00097734	-2.77594	-5.01849	-1.91218	-2.27508	0.3002478	0.02722187	0.00409807	0.01817191	0.578935	0.067033	0.267406	0.0866255	0.102157	0.0462881	0.16503	0.0747759	-2.28124	-3.07287	0.47961	0.548931
155	-56618.91	-56603.75	-15.16536	0.019982	0.00869193	0.00295249	0.0012843	-3.91292	-4.74536	-1.91218	-2.98598	0.4673703	0.2417124	0.0108507	0.02681862	0.172871	0.366519	0.276219	0.184392	0.0716085	0.127978	0.11568	0.206741	-2.63654	-2.0559	0.47961	3.08499
156	-56439.48	-56434.07	-5.412435	0.019982	0.0570819	0.007913	0.0226048	-3.91292	-2.86327	-0.926326	-0.133273	0.4445152	1.258257	0.0108507	0.02681862	0.172871	0.366519	0.276219	0.184392	0.124102	0.127978	0.215013	0.221728	-2.08665	-2.0559	0.549597	0.166937
157	-56604.93	-56595.15	-9.785179	0.00706463	0.0570819	0.00279764	0.0226048	-4.95265	-2.86327	-0.926326	0.868804	1.402764	1.59474	0.0108507	0.02681862	0.26691	0.15096	0.426477	0.155653	0.124102	0.0632026	0.215013	0.109502	-2.08665	-2.76141	0.549597	1.23264
158	-57373.35	-57361.53	-11.82324	0.00946124	0.0824049	0.028701	0.249979	-4.66055	-2.49611	1.10973	0.868804	1.582741	2.045497	0.02014102	0.1442919	0.22992	0.372721	0.291111	0.106248	0.128908	0.433221	0.190661	0.640754	-2.04866	-0.836507	0.391397	1.23264
159	-57742.89	-57731.83	-11.05931	0.0717481	0.0824049	0.041335	0.0474745	-2.63459	-2.49611	-0.551452	-0.852405	3.643937	0.29761	0.09013309	0.3720717	0.22992	0.372721	0.291111	0.106248	0.141099	0.433221	0.150317	0.461526	-1.9583	-0.836507	0.0632901	1.37696
160	-57066.55	-57055.12	-11.43605	0.157467	0.0525149	0.0907189	0.0302545	-1.84854	-2.94666	-0.551452	-1.57037	2.583757	2.126308	0.01807582	0.3720717	0.200217	0.324569	0.253502	0.221713	0.141099	0.389188	0.150317	0.414616	-1.9583	-0.943692	0.0632901	0.927113
161	-57191.24	-57182.58	-8.656105	0.0143662	0.0425228	0.0657618	0.194649	-4.24287	-3.15771	1.52116	-0.630956	0.952723	0.3763109	0.01807582	0.2992662	0.427198	0.333393	0.0951126	0.144296	0.141099	0.389188	0.160667	0.443164	-1.9583	-0.943692	0.129877	0.291235
162	-57089.1	-57079.21	-9.890615	0.101033	0.0425228	0.612776	0.257906	-2.29231	-3.15771	1.80255	-0.362301	0.04593468	0.7428422	0.01807582	0.2992662	0.395841	0.292711	0.0881311	0.223317	0.100174	0.389188	0.106136	0.41235	-2.30085	-0.943692	0.0578103	3.19661
163	-57002.81	-56992.37	-10.44474	0.0675561	0.0789951	0.0844851	0.0987905	-2.6948	-2.53837	0.223617	0.0189567	2.522059	0.7428422	0.02745289	0.2992662	0.214028	0.102212	0.0307746	0.652985	0.128727	0.229156	0.152416	0.271325	-2.05006	-1.47335	0.168915	3.19661
164	-57012.34	-57006.45	-5.88498	0.109101	0.0251788	0.136441	0.0314884	-2.21548	-3.68175	0.223617	-0.515834	0.2361886	0.6822878	0.02745289	0.2992662	0.480881	0.229652	0.111943	0.177524	0.102801	0.229156	0.143571	0.320038	-2.27496	-1.47335	0.334036	0.099896
165	-57307.85	-57298.07	-9.780306	0.0413436	0.101879	0.0102281	0.0252041	-3.18584	-2.28397	-1.39678	-0.515834	0.02760246	2.998027	0.04088091	0.2992662	0.480881	0.229652	0.111943	0.177524	0.160953	0.0179323	0.260161	0.0289855	-1.82664	-4.02115	0.480189	0.099896
166	-57034.02	-57026.9	-7.123836	0.0111035	0.160439	0.00459025	0.0663261	-4.50049	-1.82984	-0.88333	-0.951528	0.1568839	0.6793549	0.05206902	0.06299312	0.217491	0.41426	0.280856	0.0873936	0.160953	0.0794592	0.232548	0.114804	-1.82664	-2.53251	0.367984	0.391068
167	-57032.58	-57023.91	-8.672963	0.0580993	0.311702	0.017288	0.0927497	-2.8456	-1.16571	-1.21214	-0.828864	1.339559	1.302911	0.05206902	0.01832571	0.028491	0.514316	0.348691	0.108502	0.144689	0.126527	0.166163	0.145305	-1.93317	-2.0673	0.138384	2.05466
168	-57209.58	-57204.4	-5.181504	0.0826875	0.334318	0.0246044	0.0994793	-2.49269	-1.09566	-1.21214	-0.828864	1.339559	0.4687096	0.05206902	0.00208553	0.028491	0.514316	0.348691	0.108502	0.160676	0.126527	0.18476	0.145493	-1.82837	-2.0673	0.13967	0.496632
169	-57310.01	-57300.3	-9.70548	0.118073	0.232983	0.0549832	0.108493	-2.13645	-1.45679	-0.764275	-0.828864	1.339559	2.290148	0.05206902	0.1952343	0.028491	0.514316	0.348691	0.108502	0.160676	0.0744162	0.18476	0.0855708	-1.82837	-2.59808	0.13967	1.44375
170	-56977.73	-56967.13	-10.60777	0.0890284	0.232983	0.0861752	0.225516	-2.4188	-1.45679	-0.032573	1.11664	3.853201	2.181342	0.01914191	0.1952343	0.230254	0.0926294	0.657575	0.0195414	0.148079	0.338305	0.157433	0.359678	-1.91001	-1.08381	0.061259	0.0787117
171	-57997.66	-57988.49	-9.168279	0.0890284	0.232983	0.0861752	0.225516	-2.4188	-1.45679	-0.032573	1.11664	0.7218478	2.660451	0.01914191	0.4227287	0.182186	0.072818	0.520299	0.224696	0.167016	0.0169359	0.175687	0.0178151	-1.78967	-4.07832	0.0506142	0.0696863
172	-57338.3	-57333.13	-5.163553	0.0890284	0.232983	0.0861752	0.225516	-2.4188	-1.45679	-0.032573	1.11664	0.5669088	0.3221209	0.01914191	0.2209687	0.224589	0.089766	0.408652	0.276993	0.195411	0.162057	0.202343	0.167806	-1.63265	-1.81981	0.0348592	0.0696863
173	-57192.63	-57183.18	-9.45165	0.0806102	0.0838742	0.0780268	0.0811861	-2.51813	-2.47844	-0.032573	-1.05936	2.572012	3.28081	0.007346202	0.2209687	0.175543	0.0701627	0.319409	0.434885	0.195411	0.212228	0.202343	0.219757	-1.63265	-1.55009	0.0348592	0.0696863
