Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
543	-55830.87	-55818.99	-11.87769	0.0055701	0.0024099	0.0087785	0.00379802	-5.19034	-6.02817	0.454893	0.402176	0.003998333	0.1162195	0.004652855	0.03583232	0.20654	0.182486	0.460977	0.149996	0.0599188	0.0509489	0.237727	0.202139	-2.81477	-2.97693	1.37813	0.751615
544	-55827.61	-55815.68	-11.93401	0.00602318	0.00295286	0.00949257	0.00465373	-5.11214	-5.82498	0.454893	-1.2017	0.003595547	0.1264622	0.005005478	0.03658472	0.160964	0.142218	0.359256	0.337561	0.0587519	0.0531601	0.248064	0.224454	-2.83443	-2.93445	1.44037	0.751615
545	-55833.6	-55817.73	-15.86729	0.00231288	0.00134742	0.00208108	0.00121239	-6.06926	-6.60956	-0.105605	-0.548986	0.005853489	0.1306319	0.005870381	0.03658472	0.180293	0.159296	0.606859	0.0535518	0.0569445	0.0516783	0.240433	0.218198	-2.86568	-2.96272	1.44037	0.751615
546	-55830.99	-55816.01	-14.98554	0.00315266	0.00134742	0.00384791	0.00164457	-5.75951	-6.60956	0.199285	0.571212	0.003541137	0.1144915	0.004593693	0.03942827	0.682377	0.110438	0.0045014	0.202684	0.0557866	0.0524473	0.235544	0.221445	-2.88622	-2.94795	1.44037	0.751615
547	-55829.68	-55818.88	-10.79631	0.00315266	0.00709709	0.00384791	0.00866221	-5.75951	-4.94807	0.199285	0.571212	0.003427616	0.1213147	0.004593693	0.03942827	0.519139	0.167195	0.00681484	0.306851	0.0557866	0.0524473	0.229582	0.215839	-2.88622	-2.94795	1.41473	0.751615
548	-55826.49	-55814.48	-12.01012	0.00201141	0.0152218	0.00245499	0.0185786	-6.20892	-4.18503	0.199285	-1.45901	0.004379958	0.1293488	0.005218809	0.03660853	0.149784	0.29562	0.0120494	0.542546	0.0579815	0.0593143	0.239909	0.245424	-2.84763	-2.8249	1.42014	1.14186
549	-55827.58	-55814.61	-12.96935	0.00201141	0.0082744	0.00245499	0.0100992	-6.20892	-4.79459	0.199285	-1.45901	0.004238696	0.1276164	0.0049441	0.03609186	0.124999	0.246703	0.0100556	0.618243	0.0575095	0.0593143	0.242146	0.249745	-2.8558	-2.8249	1.43759	1.15657
550	-55824.85	-55812.79	-12.05944	0.00201141	0.00874336	0.00270465	0.0117568	-6.20892	-4.73946	0.296134	-0.757055	0.003918526	0.1276164	0.004980863	0.03611782	0.363892	0.179348	0.00731018	0.449449	0.0599988	0.0595001	0.24155	0.239542	-2.81343	-2.82178	1.39275	1.15657
551	-55826.92	-55816.44	-10.47266	0.00435357	0.00975472	0.00585403	0.0131167	-5.43676	-4.63	0.296134	-1.22132	0.003530553	0.1280164	0.004980863	0.04278097	0.0624262	0.264345	0.0107746	0.662454	0.0603091	0.0602758	0.247681	0.247544	-2.80827	-2.80882	1.41266	1.15657
552	-55824.73	-55816.17	-8.561649	0.00555564	0.0133323	0.00177619	0.00426246	-5.19294	-4.31756	-1.14034	-0.738652	0.002876644	0.1280164	0.004006703	0.03714203	0.0413898	0.512247	0.00714379	0.439219	0.0610667	0.0553957	0.250793	0.227502	-2.79579	-2.89325	1.41266	0.289368
553	-55825.81	-55814.81	-10.9985	0.0031469	0.0114148	0.000535144	0.00194113	-5.76134	-4.47285	-1.77164	-0.610297	0.002432952	0.1295928	0.00393618	0.03714203	0.0657933	0.814271	0.0113558	0.10858	0.0610667	0.054943	0.248707	0.223767	-2.79579	-2.90146	1.40431	0.369825
554	-55829.65	-55819.22	-10.43082	0.0031469	0.0114148	0.00151643	0.00550056	-5.76134	-4.47285	-0.730057	-0.918972	0.003740764	0.1493031	0.00565766	0.03667629	0.0725506	0.897899	0.0125221	0.0170279	0.0635447	0.0520792	0.260904	0.213829	-2.75601	-2.95499	1.41241	0.653008
555	-55830.63	-55818.09	-12.54094	0.0031469	0.00390723	0.00151643	0.00188282	-5.76134	-5.54493	-0.730057	0.97771	0.006534963	0.1288394	0.005377627	0.03614539	0.271495	0.690662	0.0160363	0.0218067	0.0611656	0.0520792	0.251136	0.213829	-2.79417	-2.95499	1.41241	0.653008
556	-55827.75	-55816.53	-11.22064	0.0031469	0.014398	0.000402818	0.001843	-5.76134	-4.24067	-2.05569	0.983471	0.004833969	0.1288394	0.005377627	0.02998704	0.531056	0.394921	0.0313678	0.0426549	0.0595718	0.0599608	0.241976	0.243556	-2.82057	-2.81406	1.40165	0.0777704
557	-55824.98	-55813.46	-11.51968	0.00438657	0.00724218	0.00113907	0.0018806	-5.42921	-4.92783	-1.34833	-1.72888	0.003007804	0.1288394	0.005377627	0.03771254	0.531056	0.394921	0.0313678	0.0426549	0.0610509	0.0542592	0.247984	0.220396	-2.79605	-2.91398	1.40165	0.0777704
558	-55826.19	-55816.08	-10.10905	0.00245175	0.0183615	0.000636653	0.00476798	-6.01095	-3.9975	-1.34833	-0.536586	0.003877205	0.138203	0.005019912	0.03771254	0.183048	0.43627	0.333561	0.0471209	0.0640675	0.057112	0.263979	0.23532	-2.74782	-2.86274	1.41593	0.0777704
559	-55823.66	-55813.29	-10.36718	0.00236711	0.0183615	0.000614674	0.00476798	-6.04609	-3.9975	-1.34833	0.808045	0.002213342	0.138203	0.005019912	0.03771254	0.154609	0.523853	0.281738	0.0398	0.0621027	0.0578668	0.250258	0.233189	-2.77897	-2.84961	1.3937	0.0777704
560	-55825.97	-55815.22	-10.75622	0.00163034	0.0128823	0.000957168	0.00756314	-6.41897	-4.3519	-0.532564	-0.19841	0.004241224	0.1422452	0.005019912	0.03771254	0.135469	0.459003	0.370655	0.0348729	0.0625898	0.0576165	0.244536	0.225105	-2.77115	-2.85395	1.36276	0.0304342
561	-55823.25	-55814.44	-8.813813	0.00253768	0.0288098	0.00112626	0.0127862	-5.97651	-3.54704	-0.812347	0.0994108	0.002793865	0.1320684	0.004589559	0.03601961	0.143444	0.192054	0.392474	0.272028	0.0625898	0.0584836	0.248381	0.232087	-2.77115	-2.83901	1.37836	0.184572
562	-55822.96	-55814.88	-8.076783	0.00420113	0.0171575	0.00186453	0.00761474	-5.4724	-4.06532	-0.812347	0.0994108	0.003174399	0.1345516	0.004589559	0.03601961	0.0692973	0.208679	0.426448	0.295576	0.0636721	0.0589632	0.241333	0.223485	-2.75401	-2.83084	1.33243	0.184572
563	-55830.76	-55820.25	-10.50981	0.00420113	0.0202649	0.00186453	0.00899388	-5.4724	-3.89886	-0.812347	0.0175393	0.002712342	0.11801	0.005769656	0.03860872	0.679273	0.106966	0.0622517	0.151509	0.0613234	0.0644924	0.228208	0.240001	-2.79159	-2.74121	1.3141	2.72409
564	-55832.14	-55818.83	-13.31065	0.0023299	0.0163944	0.00103405	0.00727609	-6.06193	-4.11081	-0.812347	1.53072	0.003862134	0.1158707	0.005406725	0.03208684	0.403451	0.189058	0.110027	0.297465	0.0601362	0.0602424	0.223425	0.22382	-2.81114	-2.80938	1.31246	2.72409
565	-55824.46	-55813.72	-10.74566	0.00377253	0.0128197	0.00167431	0.00568958	-5.58001	-4.35677	-0.812347	1.53072	0.001681241	0.1268151	0.005076684	0.03208684	0.392333	0.211405	0.106995	0.289267	0.0612642	0.0580947	0.244229	0.231594	-2.79256	-2.84568	1.38291	0.987087
566	-55824.3	-55815.06	-9.235308	0.00377253	0.0128197	0.0027682	0.00940684	-5.58001	-4.35677	-0.309546	-0.765854	0.00144411	0.1302241	0.005076684	0.03208684	0.262732	0.490422	0.0143834	0.232463	0.0634563	0.0556454	0.252968	0.22183	-2.7574	-2.88876	1.38291	0.628381
567	-55825.91	-55814.4	-11.50942	0.00377253	0.0161375	0.000654584	0.00280007	-5.58001	-4.12661	-1.7515	1.70031	0.003693647	0.1297774	0.005076684	0.03182133	0.382597	0.208468	0.0209454	0.38799	0.0629978	0.0556454	0.240697	0.212605	-2.76466	-2.88876	1.34044	0.628381
568	-55828.28	-55817.68	-10.59999	0.00701357	0.0298655	0.00103198	0.00439441	-4.95991	-3.51105	-1.91637	0.499285	0.001910051	0.1168005	0.00530404	0.03182133	0.553854	0.343912	0.030321	0.0719131	0.0625784	0.0575116	0.239094	0.219735	-2.77133	-2.85577	1.34044	2.73994
569	-55826.09	-55814.05	-12.04221	0.0030843	0.0298655	0.000453825	0.00439441	-5.78143	-3.51105	-1.91637	0.499285	0.001269791	0.1296002	0.005489916	0.03182133	0.518576	0.231609	0.0619294	0.187885	0.0657076	0.0596056	0.25105	0.227736	-2.72254	-2.82001	1.34044	2.36237
570	-55829.09	-55818.88	-10.21314	0.00290131	0.0298655	0.00353621	0.036401	-5.84259	-3.51105	0.197894	0.499285	0.00333507	0.1470655	0.005489916	0.02943141	0.350905	0.132635	0.0419058	0.474554	0.0683732	0.062773	0.263075	0.241527	-2.68277	-2.76823	1.34746	2.23901
571	-55831.74	-55824.24	-7.507782	0.00921493	0.0298655	0.00748935	0.0242729	-4.68693	-3.51105	-0.207343	-0.0712582	0.003396873	0.1406419	0.005038812	0.03173784	0.383233	0.126029	0.0398187	0.450919	0.067064	0.0724276	0.240367	0.259591	-2.70211	-2.62517	1.27652	2.23901
572	-55832.12	-55821.47	-10.65062	0.00450609	0.0197534	0.00341516	0.0149711	-5.40233	-3.92443	-0.277205	1.64529	0.007182539	0.1406419	0.005038812	0.03173784	0.541647	0.178125	0.0562782	0.223949	0.0660973	0.0624785	0.257877	0.243758	-2.71663	-2.77293	1.36136	2.0447
573	-55835.33	-55824.45	-10.88021	0.0140188	0.00506138	0.00383543	0.00138475	-4.26736	-5.28612	-1.29612	2.18038	0.007182539	0.150595	0.005038812	0.03173784	0.511227	0.163119	0.0654013	0.260253	0.0660973	0.0571632	0.257877	0.223021	-2.71663	-2.86184	1.36136	0.219377
574	-55830.1	-55816.41	-13.69106	0.00210683	0.00732143	0.00145183	0.00504526	-6.16257	-4.91695	-0.372356	2.18038	0.00334757	0.1508293	0.005670812	0.03899961	0.384073	0.37127	0.0491345	0.195522	0.0658823	0.0617871	0.261128	0.244896	-2.71989	-2.78406	1.37714	0.409139
575	-55824.47	-55816.48	-7.991456	0.00650356	0.0103112	0.00448166	0.00710552	-5.03541	-4.57453	-0.372356	0.213491	0.004145661	0.141476	0.004523692	0.03446226	0.224743	0.656573	0.0868921	0.0317916	0.0619718	0.0620018	0.255205	0.255328	-2.78108	-2.78059	1.41539	0.481928
576	-55825.64	-55814.47	-11.16681	0.00280479	0.014801	0.000731109	0.00385808	-5.87643	-4.21306	-1.34452	0.213491	0.004449224	0.1381756	0.005738189	0.03426142	0.1011	0.463276	0.38737	0.0482528	0.06078	0.0592658	0.250297	0.244062	-2.80049	-2.82572	1.41539	1.31641
577	-55828.23	-55817.9	-10.3352	0.00503638	0.015688	0.000866461	0.00269896	-5.29107	-4.15486	-1.76003	0.213491	0.006724366	0.1387358	0.004985037	0.03778404	0.0973895	0.446271	0.373151	0.0831881	0.0597187	0.0595489	0.245927	0.245227	-2.81811	-2.82096	1.41539	1.31641
578	-55825.99	-55815.59	-10.40634	0.00503638	0.015688	0.00214069	0.0066681	-5.29107	-4.15486	-0.855559	1.60568	0.002841112	0.1409187	0.004985037	0.03778404	0.429227	0.132538	0.110822	0.327413	0.0624147	0.0601912	0.259271	0.250035	-2.77395	-2.81023	1.42407	1.31641
579	-55825.22	-55815.88	-9.334052	0.00410428	0.015688	0.00474124	0.0181227	-5.49573	-4.15486	0.144269	0.413417	0.003301781	0.1279181	0.005550578	0.03579768	0.484816	0.0161615	0.129207	0.369816	0.0614347	0.0582326	0.2552	0.241899	-2.78978	-2.84331	1.42407	1.31641
580	-55828.76	-55821.72	-7.037522	0.0129995	0.015688	0.0138004	0.0166544	-4.34284	-4.15486	0.0597824	0.413417	0.003530019	0.1334509	0.005550578	0.02997792	0.47143	0.0157153	0.209698	0.303156	0.0614467	0.0582326	0.249362	0.236319	-2.78959	-2.84331	1.40074	1.31641
581	-55827.44	-55816.81	-10.62852	0.0047734	0.00626612	0.00506746	0.00665215	-5.3447	-5.0726	0.0597824	0.413417	0.003397306	0.1364953	0.005550578	0.02997792	0.530535	0.0176856	0.235989	0.21579	0.0614467	0.0599887	0.254904	0.248856	-2.78959	-2.8136	1.42272	1.5289
582	-55827.51	-55817.59	-9.923207	0.00449964	0.00626612	0.00477685	0.00665215	-5.40376	-5.0726	0.0597824	0.120304	0.004938407	0.1339803	0.004741318	0.03960399	0.430033	0.0186654	0.323557	0.227745	0.0600858	0.0616381	0.249259	0.255698	-2.81198	-2.78647	1.42272	0.704244
583	-55826.82	-55818.89	-7.921133	0.00449964	0.0228899	0.0048963	0.0249077	-5.40376	-3.77706	0.0844823	0.120304	0.002413535	0.1400891	0.004572532	0.03960399	0.408599	0.126644	0.248362	0.216394	0.0615252	0.0616381	0.25523	0.255698	-2.78831	-2.78647	1.42272	0.704244
584	-55831.62	-55817.6	-14.01924	0.0024752	0.00400018	0.00378825	0.00612221	-6.00144	-5.52142	0.425584	0.763115	0.004084069	0.1400891	0.005756815	0.03960399	0.244005	0.0756284	0.148315	0.532051	0.0621184	0.0537681	0.263572	0.228141	-2.77871	-2.92308	1.44528	1.82282
585	-55830.05	-55817.86	-12.19117	0.00253695	0.00884212	0.00388276	0.0135327	-5.97679	-4.72823	0.425584	0.763115	0.005864551	0.1425171	0.005295646	0.03407257	0.297183	0.1027	0.33507	0.265046	0.062225	0.0575229	0.264025	0.244073	-2.777	-2.85557	1.44528	1.82282
586	-55829.78	-55819.72	-10.0648	0.0111094	0.00479604	0.0095072	0.00410434	-4.49996	-5.33997	-0.155745	-0.558574	0.003339062	0.143074	0.005295646	0.03407257	0.581649	0.0982989	0.0663647	0.253687	0.0601838	0.0575229	0.255568	0.244268	-2.81035	-2.85557	1.44609	1.82282
587	-55828.03	-55818.92	-9.111474	0.0111094	0.0235399	0.000941955	0.00199592	-4.49996	-3.74906	-2.46759	-0.376212	0.003022508	0.1266008	0.005295646	0.03407257	0.562169	0.0950068	0.0976335	0.245191	0.0615328	0.0535729	0.247324	0.21533	-2.78819	-2.92671	1.39113	0.542545
588	-55823.63	-55812.88	-10.74728	0.00222031	0.0122106	0.000935081	0.00514246	-6.11011	-4.40545	-0.86477	-0.376212	0.003413987	0.1350148	0.004689809	0.03738252	0.567495	0.0864329	0.0985585	0.247514	0.0613234	0.0564837	0.247359	0.227837	-2.79159	-2.8738	1.39468	0.542545
589	-55824.39	-55813.45	-10.94125	0.00446178	0.0122106	0.00130791	0.00357935	-5.41221	-4.40545	-1.22712	-0.376212	0.002876099	0.1232122	0.004689809	0.03738252	0.566371	0.0862617	0.100344	0.247024	0.0613234	0.0577279	0.23841	0.224432	-2.79159	-2.85201	1.35783	2.15815
590	-55823.73	-55813.34	-10.38419	0.00214243	0.0122106	0.000799322	0.00455565	-6.14581	-4.40545	-0.985933	0.0532751	0.003883969	0.1467253	0.004689809	0.03623484	0.0772375	0.777935	0.0274687	0.117359	0.0643296	0.058399	0.258777	0.23492	-2.74374	-2.84046	1.39195	0.0741357
591	-55828.43	-55814.45	-13.98028	0.00249007	0.0279064	0.000929021	0.0104116	-5.99545	-3.5789	-0.985933	2.04636	0.003706149	0.1394728	0.005544041	0.03623484	0.503668	0.219799	0.0524487	0.224085	0.062446	0.058399	0.246873	0.230874	-2.77345	-2.84046	1.37457	2.92246
592	-55823.26	-55812.36	-10.90066	0.00305806	0.0119169	0.00130805	0.0050973	-5.78997	-4.4298	-0.849243	-1.49369	0.003494572	0.1320584	0.004983948	0.03941015	0.143726	0.566662	0.0549293	0.234683	0.062642	0.058399	0.247648	0.230874	-2.77032	-2.84046	1.37457	0.454721
593	-55826.98	-55818.51	-8.470906	0.0167601	0.0119169	0.00399631	0.00284148	-4.08875	-4.4298	-1.43363	-1.11189	0.002936818	0.1386596	0.004983948	0.03941015	0.123923	0.579767	0.0561996	0.24011	0.0670166	0.0609726	0.250209	0.227644	-2.70282	-2.79733	1.31736	1.17821
594	-55830.54	-55816.58	-13.95136	0.00285579	0.00196819	0.00312883	0.00215637	-5.85841	-6.23064	0.0913092	0.713413	0.002486003	0.1398425	0.004438483	0.04227714	0.0459641	0.21504	0.0208449	0.718151	0.0670166	0.0609726	0.250209	0.227644	-2.70282	-2.79733	1.31736	0.72153
595	-55828.96	-55817.77	-11.18771	0.00330965	0.00842365	0.000935114	0.00238003	-5.71091	-4.77671	-1.26393	-1.01882	0.002297454	0.1398425	0.004438483	0.03199096	0.0459641	0.21504	0.0208449	0.718151	0.0678243	0.0669395	0.254529	0.251208	-2.69083	-2.70397	1.32249	0.806651
596	-55825.71	-55816.96	-8.749239	0.00330965	0.0199493	0.00307364	0.0185267	-5.71091	-3.91456	-0.0739802	-1.01882	0.002297454	0.1379263	0.004438483	0.03382283	0.699996	0.0676209	0.00655482	0.225828	0.0669048	0.0670145	0.251078	0.25149	-2.70448	-2.70285	1.32249	0.401693
597	-55825.88	-55816.12	-9.756331	0.00330965	0.0199493	0.00307364	0.0185267	-5.71091	-3.91456	-0.0739802	-1.14741	0.002210305	0.132331	0.004896427	0.03548987	0.0760673	0.08704	0.00843721	0.828455	0.0682859	0.0682392	0.252185	0.252013	-2.68405	-2.68474	1.30646	1.22653
598	-55828.12	-55818.66	-9.460533	0.00348076	0.0146438	0.00323255	0.0135995	-5.6605	-4.22374	-0.0739802	-0.182782	0.00271724	0.1446496	0.004896427	0.03823567	0.0749703	0.179625	0.00831553	0.73709	0.0659225	0.0651636	0.243457	0.240655	-2.71928	-2.73085	1.30646	1.22653
599	-55825.6	-55817.2	-8.402258	0.00497181	0.0120164	0.00461727	0.0111595	-5.30397	-4.42148	-0.0739802	-0.98316	0.003895097	0.1483805	0.005581229	0.03823567	0.0612345	0.661701	0.00679198	0.270273	0.0640278	0.0637512	0.250955	0.249871	-2.74844	-2.75277	1.36595	0.0860714
600	-55826.23	-55814.51	-11.71751	0.00583345	0.0120164	0.000553757	0.00114069	-5.14415	-4.42148	-2.35464	-0.290995	0.002172693	0.1449885	0.005020031	0.03713455	0.0728793	0.787535	0.0080836	0.131502	0.0640278	0.0604442	0.250955	0.236909	-2.74844	-2.80603	1.36595	1.46621
601	-55823.53	-55814.27	-9.255391	0.00583345	0.0275623	0.00176102	0.00832061	-5.14415	-3.59131	-1.19771	-0.290995	0.002251321	0.1388295	0.005020031	0.03691012	0.0728793	0.787535	0.0080836	0.131502	0.0640278	0.0598156	0.251028	0.234514	-2.74844	-2.81649	1.36625	2.08189
602	-55822.53	-55814.83	-7.705388	0.00692825	0.0275623	0.00139472	0.00554853	-4.97215	-3.59131	-1.60291	0.132111	0.003298792	0.1388295	0.005020031	0.03691012	0.0464986	0.502465	0.274627	0.17641	0.0645692	0.0604946	0.247192	0.231593	-2.74002	-2.8052	1.34243	0.369439
603	-55826.36	-55814.27	-12.08694	0.00258954	0.00723445	0.000438556	0.0012252	-5.95627	-4.9289	-1.77575	0.132111	0.003298792	0.1388295	0.00504574	0.03691012	0.044431	0.503554	0.275222	0.176793	0.0634859	0.0649904	0.245037	0.250844	-2.75694	-2.73352	1.35059	0.335281
604	-55826.02	-55814.94	-11.08376	0.00277815	0.0161521	0.000470498	0.00273546	-5.88597	-4.12571	-1.77575	-1.17849	0.002565397	0.1252659	0.005977192	0.03068314	0.0389614	0.564668	0.241342	0.155029	0.0634859	0.0563471	0.250586	0.222408	-2.75694	-2.87622	1.37298	0.0719955
605	-55824.2	-55813.12	-11.08385	0.00299293	0.00950369	0.000513769	0.00163141	-5.8115	-4.65608	-1.76224	-0.564032	0.003254032	0.1208492	0.004577285	0.03980779	0.01209	0.175221	0.0748903	0.737799	0.0612087	0.057239	0.241597	0.225929	-2.79347	-2.86052	1.37298	0.0175256
606	-55824.15	-55813.64	-10.51313	0.00456061	0.00729287	0.000789238	0.00126207	-5.3903	-4.92086	-1.75414	-0.564032	0.001774638	0.1208492	0.005035805	0.03260906	0.01209	0.175221	0.0748903	0.737799	0.0612087	0.0589482	0.237992	0.229203	-2.79347	-2.8311	1.35795	0.0759208
607	-55824.11	-55815.4	-8.712031	0.00456061	0.0176433	0.00169605	0.0065614	-5.3903	-4.0374	-0.989153	-0.564032	0.001719896	0.1172177	0.004883024	0.03260906	0.01209	0.175221	0.0748903	0.737799	0.0612087	0.0523791	0.240676	0.205958	-2.79347	-2.94925	1.36916	0.668408
608	-55831	-55819.63	-11.37415	0.00456061	0.0176433	0.00169605	0.0065614	-5.3903	-4.0374	-0.989153	0.0213249	0.005119716	0.1376243	0.004840751	0.03260906	0.00514721	0.362134	0.0318838	0.600835	0.0635962	0.0523791	0.262427	0.216141	-2.7552	-2.94925	1.41742	3.43443
609	-55829.58	-55818.85	-10.7325	0.00456061	0.030011	0.00188067	0.0123757	-5.3903	-3.50619	-0.885828	0.0213249	0.0006638841	0.1374609	0.005010428	0.03260906	0.0603057	0.342056	0.030116	0.567522	0.0611883	0.055252	0.25604	0.231199	-2.7938	-2.89585	1.43138	3.43443
610	-55830.86	-55822.72	-8.145056	0.00929905	0.030011	0.00806979	0.0260437	-4.67784	-3.50619	-0.141786	0.165494	0.0005965191	0.1212355	0.005718079	0.03634049	0.0586292	0.381362	0.00826333	0.551745	0.0591225	0.055252	0.247395	0.231199	-2.82814	-2.89585	1.43138	2.4989
611	-55833.61	-55823.2	-10.40877	0.0117654	0.0288529	0.0102101	0.0250387	-4.44259	-3.54555	-0.141786	0.165494	0.001734801	0.120694	0.004955647	0.03152599	0.212107	0.690404	0.0149596	0.0825295	0.0591225	0.0577042	0.247395	0.24146	-2.82814	-2.85243	1.43138	5.27604
612	-55833.93	-55822.55	-11.38212	0.0117654	0.032422	0.0027006	0.00744204	-4.44259	-3.42892	-1.47169	0.165494	0.001483999	0.1532862	0.004955647	0.03152599	0.643249	0.0119232	0.0945433	0.250285	0.0634067	0.0577042	0.263069	0.239409	-2.75819	-2.85243	1.42284	5.27604
613	-55832.93	-55822.68	-10.25475	0.0117654	0.032422	0.0027006	0.00744204	-4.44259	-3.42892	-1.47169	-1.81139	0.005215199	0.1532862	0.006258761	0.03152599	0.779824	0.00735863	0.0583492	0.154468	0.0650003	0.0638819	0.258041	0.253601	-2.73336	-2.75072	1.37873	2.4878
614	-55826.08	-55818.34	-7.740966	0.00803644	0.032422	0.00206901	0.00834715	-4.82377	-3.42892	-1.35692	1.10753	0.002838118	0.1494536	0.006258761	0.03152599	0.379465	0.513121	0.0294503	0.0779638	0.0650003	0.0606681	0.256197	0.239122	-2.73336	-2.80234	1.37156	0.519346
615	-55828.44	-55816.85	-11.58653	0.00226528	0.0149478	0.000583205	0.00384837	-6.09006	-4.20319	-1.35692	1.10753	0.00466309	0.1470856	0.006258761	0.03377964	0.208138	0.281449	0.46765	0.0427635	0.064954	0.0619375	0.256015	0.244125	-2.73408	-2.78163	1.37156	0.610307
616	-55827.64	-55819.28	-8.363586	0.0106377	0.0191227	0.00273872	0.00492319	-4.54335	-3.95688	-1.35692	1.10753	0.003324193	0.1485746	0.005571088	0.03095298	0.20006	0.270526	0.4495	0.0799139	0.0634822	0.0590278	0.261638	0.24328	-2.757	-2.82975	1.4162	1.10308
617	-55826.1	-55817.09	-9.00619	0.00604568	0.0449004	0.00131252	0.00974792	-5.10841	-3.10331	-1.52739	1.26514	0.002118794	0.1470651	0.005571088	0.03254215	0.182896	0.33311	0.410936	0.0730578	0.066778	0.0620098	0.259777	0.241228	-2.70638	-2.78046	1.35845	1.10308
618	-55827.29	-55820.92	-6.36705	0.0124774	0.0291385	0.00556627	0.0129989	-4.38383	-3.5357	-0.807197	1.26514	0.003540975	0.1470651	0.004744944	0.03254215	0.0897223	0.163412	0.20159	0.545276	0.0649979	0.0620098	0.24619	0.234872	-2.7334	-2.78046	1.33175	0.364756
619	-55825.37	-55815.99	-9.37604	0.00367675	0.0291385	0.00164023	0.0129989	-5.60573	-3.5357	-0.807197	1.26514	0.003095507	0.1270816	0.004744944	0.03254215	0.12124	0.220816	0.272405	0.385538	0.0601603	0.059859	0.234545	0.23337	-2.81074	-2.81576	1.36063	0.954482
620	-55827.45	-55817.62	-9.823997	0.0045404	0.0105653	0.00810914	0.0188696	-5.39474	-4.55018	0.579976	-1.02983	0.003288669	0.1223198	0.004744944	0.03492366	0.155862	0.283872	0.350194	0.210072	0.0621004	0.0533104	0.247776	0.212704	-2.779	-2.93162	1.38377	0.954482
621	-55832.25	-55821.36	-10.8912	0.0038903	0.0105653	0.00694807	0.0188696	-5.54927	-4.55018	0.579976	-1.88289	0.003340568	0.133655	0.004744944	0.04229552	0.15323	0.279078	0.34428	0.223412	0.0602665	0.0536389	0.244502	0.217614	-2.80898	-2.92548	1.40045	0.286934
622	-55828.54	-55814.08	-14.46046	0.00242742	0.0106027	0.00139857	0.00610879	-6.02093	-4.54665	-0.551379	-2.16682	0.00264474	0.1377368	0.004744944	0.03814751	0.324406	0.281271	0.169156	0.225167	0.0630968	0.0614704	0.256181	0.249577	-2.76308	-2.7892	1.40121	2.23806
623	-55833.58	-55821.99	-11.58796	0.00266352	0.0106027	0.00139935	0.00557041	-5.92811	-4.54665	-0.643639	-1.48129	0.005631278	0.1534414	0.005256565	0.02854943	0.294959	0.134863	0.244062	0.326116	0.0630968	0.0536674	0.256181	0.217896	-2.76308	-2.92495	1.40121	0.837767
624	-55827.14	-55817.74	-9.400715	0.00488696	0.0135082	0.00150395	0.0041571	-5.32118	-4.30446	-1.17847	0.549794	0.00200641	0.1384042	0.00547616	0.03675969	0.386738	0.176827	0.320003	0.116432	0.0630968	0.0618917	0.260448	0.255473	-2.76308	-2.78237	1.41773	0.837767
