Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
292	-56685.79	-56682.34	-3.451378	0.0252914	0.251296	0.0145163	0.144235	-3.67729	-1.38112	-0.555188	-0.58096	0.3984893	0.8277228	0.002837027	0.01177824	0.071956	0.671104	0.117415	0.139525	0.104898	0.280274	0.118362	0.316248	-2.25477	-1.27199	0.120759	0.0256527
293	-56630.64	-56623.47	-7.16541	0.00929556	0.0725806	0.00533532	0.0416587	-4.67822	-2.62306	-0.555188	1.87774	0.3984893	0.5965475	0.005071015	0.08954434	0.071956	0.671104	0.117415	0.139525	0.119445	0.1105	0.129509	0.119811	-2.1249	-2.20274	0.080896	0.339427
294	-56476.52	-56467.5	-9.013081	0.0644203	0.0725806	0.0337639	0.0380409	-2.74233	-2.62306	-0.646036	0.479995	5.926852	0.7546176	0.01059519	0.02216792	0.0323623	0.30183	0.0966911	0.569117	0.119445	0.10569	0.144051	0.127463	-2.1249	-2.24724	0.187319	0.339427
295	-56530.38	-56524.2	-6.17129	0.0144943	0.0981318	0.0137411	0.0930321	-4.234	-2.32144	-0.0533666	0.479995	0.1327244	0.6012743	0.01059519	0.02216792	0.0262499	0.433695	0.0784288	0.461626	0.148576	0.10569	0.191259	0.136052	-1.90666	-2.24724	0.25253	2.30599
296	-56549.35	-56542.51	-6.835865	0.0807934	0.0333364	0.129019	0.0532347	-2.51586	-3.40111	0.468062	1.68001	0.3087187	0.9303971	0.006279743	0.02216792	0.0429209	0.709128	0.128238	0.119713	0.168722	0.10569	0.20176	0.126386	-1.7795	-2.24724	0.178828	2.24974
297	-56601.59	-56595.61	-5.98875	0.104001	0.0333364	0.0589073	0.0188821	-2.26335	-3.40111	-0.568436	1.68001	0.167577	1.39311	0.007523646	0.02216792	0.018523	0.34679	0.0477933	0.586894	0.197316	0.10569	0.235954	0.126386	-1.62295	-2.24724	0.178828	0.881581
298	-56649.13	-56639.58	-9.556491	0.0332701	0.0238845	0.172026	0.123497	-3.4031	-3.73452	1.64299	1.78486	0.7849871	2.283212	0.007523646	0.02216792	0.0200306	0.293622	0.0516835	0.634664	0.197316	0.122839	0.223077	0.138876	-1.62295	-2.09688	0.122707	0.881581
299	-56483.89	-56474	-9.889787	0.0337474	0.0275354	0.0275618	0.0224885	-3.38885	-3.59228	-0.202472	2.30346	0.9825957	2.85468	0.007523646	0.02216792	0.0317276	0.465084	0.0818643	0.421324	0.153672	0.122839	0.189364	0.15137	-1.87293	-2.09688	0.208849	0.881581
300	-56490.29	-56486.24	-4.054562	0.0565013	0.0290445	0.0461452	0.023721	-2.87349	-3.53892	-0.202472	-1.44847	0.09137062	1.102852	0.002234205	0.02216792	0.0317276	0.465084	0.0818643	0.421324	0.153672	0.133627	0.176374	0.153367	-1.87293	-2.0127	0.137783	0.3142
301	-56538.1	-56529.87	-8.230215	0.0188966	0.00568668	0.0154331	0.00464436	-3.96877	-5.16963	-0.202472	0.395256	2.286672	1.276073	0.0004098028	0.04270901	0.0182937	0.268161	0.0472018	0.666343	0.114381	0.135649	0.138139	0.163823	-2.16822	-1.99769	0.18872	0.3142
302	-56542.92	-56537.93	-4.98982	0.0188966	0.0442341	0.0154331	0.0361264	-3.96877	-3.11826	-0.202472	0.395256	0.1521149	1.89899	0.0007532449	0.04270901	0.0155327	0.21016	0.0369925	0.737314	0.130401	0.112382	0.150596	0.129788	-2.03714	-2.18585	0.143993	1.0547
303	-56558.56	-56553.71	-4.854683	0.0384346	0.0442341	0.0357103	0.0410987	-3.2588	-3.11826	-0.0735206	-0.904772	0.4835557	2.127734	0.0007532449	0.08284674	0.0443976	0.190673	0.0959821	0.668947	0.12885	0.173072	0.14606	0.196189	-2.0491	-1.75404	0.125368	0.256011
304	-56558.9	-56554.8	-4.092866	0.0466953	0.245641	0.0433854	0.228229	-3.06411	-1.40389	-0.0735206	-0.67272	0.6032991	0.6487699	0.0116156	0.01887355	0.0455788	0.195746	0.0985358	0.660139	0.12885	0.263772	0.14943	0.305902	-2.0491	-1.33267	0.14818	0.256011
305	-56494.38	-56482.93	-11.4564	0.0132166	0.245641	0.00294785	0.0547883	-4.32629	-1.40389	-1.50039	-0.117436	3.600877	1.287638	0.0116156	0.01887355	0.048695	0.209129	0.0369037	0.705272	0.12885	0.191691	0.145354	0.216243	-2.0491	-1.65187	0.120519	2.03488
306	-56661.42	-56651.38	-10.03853	0.0817681	0.213782	0.0182377	0.0476825	-2.50387	-1.5428	-1.50039	-0.786104	2.160867	2.845819	0.0116156	0.01154805	0.143004	0.669832	0.108376	0.0787879	0.121249	0.122831	0.151905	0.153887	-2.10991	-2.09694	0.225411	2.03488
307	-56581.77	-56575.24	-6.534732	0.116137	0.0336242	0.0250254	0.00724537	-2.15298	-3.39251	-1.53488	1.0114	0.8805287	0.09488897	0.01313593	0.09251288	0.272007	0.37199	0.206141	0.149862	0.121249	0.0814535	0.157239	0.105632	-2.10991	-2.50772	0.259926	0.890651
308	-56531.02	-56522.09	-8.931741	0.0526577	0.0108727	0.0113467	0.00234287	-2.94394	-4.5215	-1.53488	2.0635	0.2214151	0.1508161	0.01313593	0.09251288	0.151969	0.433327	0.240132	0.174572	0.121249	0.0964647	0.144922	0.115299	-2.10991	-2.33858	0.178355	0.890651
309	-56586.72	-56580.5	-6.211894	0.011998	0.0261741	0.0167141	0.0364625	-4.42302	-3.64299	0.331515	0.541726	0.1726123	0.7864657	0.01313593	0.0296402	0.0903636	0.383459	0.212497	0.313681	0.116504	0.0630257	0.142213	0.0769334	-2.14983	-2.76421	0.199396	0.890651
310	-56473.66	-56466.82	-6.841199	0.0161656	0.0525439	0.0179752	0.0584256	-4.12487	-2.94611	0.106105	0.928366	1.811429	0.8522956	0.01313593	0.01570525	0.326928	0.409277	0.106533	0.157262	0.117683	0.104032	0.14515	0.128313	-2.13976	-2.26306	0.209772	0.890651
311	-56612.81	-56607.57	-5.242321	0.0317676	0.0525439	0.027458	0.0454157	-3.44931	-2.94611	-0.145791	-0.878724	0.7891669	1.237626	0.007399998	0.01570525	0.208865	0.651297	0.0725439	0.0672941	0.166855	0.104032	0.206404	0.12869	-1.79063	-2.26306	0.212711	0.890651
312	-56567.08	-56560.62	-6.461977	0.0317676	0.0314474	0.027458	0.0271812	-3.44931	-3.45944	-0.145791	-0.53038	0.811253	2.858941	0.003394838	0.05199638	0.186357	0.536269	0.221965	0.055409	0.162285	0.104032	0.218004	0.13975	-1.8184	-2.26306	0.295157	0.0685429
313	-56528.56	-56524.63	-3.936134	0.0240407	0.0731261	0.0683159	0.2078	-3.72801	-2.61557	1.04439	-0.53038	0.03939234	0.9781361	0.003394838	0.03731878	0.17862	0.514006	0.260505	0.0468688	0.140562	0.107301	0.188822	0.144142	-1.96211	-2.23211	0.295157	0.0685429
314	-56453.68	-56446.58	-7.097141	0.00619509	0.0408129	0.0176044	0.115977	-5.084	-3.19876	1.04439	-0.53038	0.2253746	1.357794	0.003394838	0.03731878	0.266128	0.36964	0.294402	0.0698302	0.131421	0.101253	0.205587	0.158394	-2.02935	-2.29013	0.447463	0.224245
315	-56448.59	-56442.22	-6.372556	0.00619509	0.0408129	0.0176044	0.115977	-5.084	-3.19876	1.04439	-0.454354	0.4005621	0.4776546	0.003394838	0.03731878	0.386883	0.0836141	0.427987	0.101516	0.0892164	0.101253	0.14577	0.165436	-2.41669	-2.29013	0.490963	0.224245
316	-56360.64	-56355.93	-4.712301	0.0165153	0.090633	0.00564643	0.0309866	-4.10347	-2.40094	-1.07326	-0.454354	0.4770262	0.4800925	0.003394838	0.03731878	0.551872	0.0823758	0.220945	0.144808	0.0892164	0.101253	0.166	0.188395	-2.41669	-2.29013	0.620922	0.224245
317	-56402.77	-56397.95	-4.824887	0.0137945	0.090633	0.00718098	0.0471805	-4.28348	-2.40094	-0.652837	-0.454354	0.4770262	0.4718058	0.003394838	0.0508706	0.496759	0.0361735	0.288814	0.178254	0.0892164	0.126214	0.154481	0.218544	-2.41669	-2.06978	0.549008	0.344881
318	-56485.84	-56480.41	-5.431432	0.0135778	0.090633	0.00796984	0.0531996	-4.29932	-2.40094	-0.532768	-0.454354	0.7589261	1.069229	0.003585315	0.04724028	0.19713	0.0577112	0.460774	0.284385	0.100507	0.108509	0.144073	0.155543	-2.29752	-2.22092	0.360089	0.344881
319	-56543.32	-56537.27	-6.052014	0.0135778	0.106128	0.00796984	0.0622946	-4.29932	-2.24311	-0.532768	0.799593	1.954104	0.9728867	0.003352493	0.004594717	0.174719	0.363976	0.209249	0.252055	0.100507	0.13183	0.146563	0.192239	-2.29752	-2.02624	0.377227	0.848559
320	-56530.67	-56525.18	-5.486299	0.0273162	0.106128	0.016034	0.0622946	-3.60027	-2.24311	-0.532768	-0.750824	1.530935	0.7148425	0.007415332	0.01345549	0.0667783	0.139113	0.39763	0.396479	0.100507	0.0670338	0.148041	0.0987364	-2.29752	-2.70256	0.387256	0.848559
321	-56399.55	-56394.04	-5.510142	0.0124943	0.0700336	0.00600062	0.0336349	-4.38248	-2.65878	-0.73341	0.409074	0.3794361	1.197743	0.007415332	0.03697728	0.0456846	0.0951704	0.587905	0.27124	0.122504	0.143848	0.170388	0.200074	-2.09961	-1.939	0.329928	0.13593
322	-56500.96	-56495.9	-5.063695	0.0229883	0.0362772	0.0110406	0.0174228	-3.77277	-3.31657	-0.73341	1.02776	0.3794361	0.8396563	0.004064556	0.04440218	0.0719004	0.149783	0.272111	0.506205	0.137295	0.143848	0.212699	0.222851	-1.98562	-1.939	0.437746	0.13593
323	-56463.11	-56458.56	-4.548042	0.0474944	0.0511344	0.0228101	0.0245582	-3.04714	-2.9733	-0.73341	0.994798	0.3794361	0.8396563	0.01072177	0.04440218	0.0791281	0.0273985	0.336383	0.557091	0.137295	0.105763	0.184517	0.14214	-1.98562	-2.24656	0.295612	0.13593
324	-56502.24	-56497.86	-4.383166	0.0734424	0.0553562	0.035272	0.0265858	-2.61125	-2.89397	-0.73341	1.37472	0.6766013	0.1732266	0.01072177	0.01907823	0.0902452	0.0312478	0.243148	0.635359	0.122221	0.105763	0.170351	0.147412	-2.10193	-2.24656	0.332031	0.522406
325	-56617.94	-56611.55	-6.392129	0.0135872	0.0613136	0.00652548	0.029447	-4.29863	-2.79175	-0.73341	1.37472	0.86182	0.2023886	0.005340085	0.07516826	0.0320598	0.03138	0.298513	0.638048	0.121567	0.0866361	0.169439	0.120753	-2.10729	-2.44604	0.332031	0.570401
326	-56448.03	-56443.22	-4.807005	0.0503294	0.0613136	0.0241716	0.029447	-2.98917	-2.79175	-0.73341	-0.365007	0.6490143	0.6007957	0.005340085	0.03709758	0.272775	0.0142819	0.135861	0.577082	0.11483	0.146459	0.143099	0.182516	-2.1643	-1.92101	0.220087	1.39981
327	-56521.83	-56515.86	-5.961402	0.0503294	0.0260195	0.0508301	0.0262784	-2.98917	-3.64891	0.00989892	-0.365007	1.868477	0.7976449	0.001673439	0.03709758	0.247521	0.00306781	0.625452	0.12396	0.11483	0.146459	0.147211	0.187759	-2.1643	-1.92101	0.248413	1.39981
328	-56675.06	-56666.53	-8.528876	0.0651192	0.112865	0.0679069	0.117697	-2.73154	-2.18156	0.0419181	-0.365007	4.444986	1.474682	0.002163015	0.03709758	0.173736	0.00336863	0.68678	0.136115	0.11483	0.146459	0.136539	0.174148	-2.1643	-1.92101	0.173157	1.39981
329	-56718.63	-56713.73	-4.893212	0.0847516	0.123896	0.0883797	0.1292	-2.46803	-2.08831	0.0419181	-0.0950775	2.097065	0.2762686	0.01131885	0.007372314	0.327142	0.00254187	0.567608	0.102708	0.17838	0.107378	0.202049	0.121625	-1.72384	-2.2314	0.124593	1.39981
330	-56554.76	-56551.91	-2.852752	0.0596796	0.0373471	0.0389014	0.0243442	-2.81876	-3.2875	-0.427962	1.23346	0.8268409	0.1784715	0.004126906	0.007372314	0.221027	0.00294274	0.657124	0.118906	0.157121	0.107378	0.172253	0.117719	-1.85074	-2.2314	0.0919492	0.0653521
331	-56450.37	-56445.2	-5.169856	0.0252652	0.00807446	0.00865871	0.00276721	-3.67833	-4.81905	-1.07086	-0.728428	0.01219738	0.0529064	0.004126906	0.004339519	0.222324	0.00296001	0.66098	0.113735	0.111066	0.107378	0.129264	0.124971	-2.19763	-2.2314	0.151731	1.10648
332	-56547.64	-56541.73	-5.910068	0.0397736	0.00961064	0.0136309	0.00329368	-3.22455	-4.64488	-1.07086	-1.42718	1.578214	0.06883743	0.004126906	0.002534099	0.182407	0.175806	0.548472	0.0933149	0.117165	0.107378	0.13231	0.121258	-2.14417	-2.2314	0.12157	0.485812
333	-56840.09	-56836.29	-3.796237	0.0265934	0.113284	0.0166547	0.0709466	-3.62709	-2.17785	-0.467973	-1.42718	1.15278	0.6270314	0.004126906	0.002534099	0.144374	0.139149	0.642619	0.0738581	0.12885	0.0551035	0.152631	0.0652738	-2.04911	-2.89854	0.169377	0.155604
334	-56662.27	-56656.09	-6.183691	0.0218514	0.013805	0.00618336	0.00390645	-3.82349	-4.28272	-1.2624	-2.12359	0.398385	0.4219633	0.00369577	0.001510684	0.0710694	0.437842	0.316335	0.174754	0.118318	0.0592845	0.140155	0.0702264	-2.13438	-2.82541	0.169377	0.339598
335	-56910.4	-56905.83	-4.571279	0.0152324	0.010869	0.00431035	0.00307562	-4.18433	-4.52184	-1.2624	0.0883063	0.115185	1.062609	0.003433556	0.0001910344	0.0846357	0.52142	0.376719	0.017225	0.16183	0.0592845	0.193519	0.0708931	-1.82121	-2.82541	0.178825	0.803731
336	-56796.04	-56791.66	-4.377602	0.0152324	0.153631	0.00431035	0.0434735	-4.18433	-1.8732	-1.2624	-1.47245	0.06395682	0.8095028	0.001857689	0.001840279	0.0882638	0.543772	0.350001	0.0179633	0.129757	0.141085	0.156598	0.170269	-2.04209	-1.95839	0.188017	0.803731
337	-56547.43	-56542.31	-5.122422	0.024089	0.014597	0.00681655	0.00413055	-3.726	-4.22694	-1.2624	0.888029	0.1420723	0.9107461	0.004904807	0.001746644	0.110919	0.683346	0.183161	0.0225741	0.129757	0.103813	0.178079	0.142473	-2.04209	-2.26516	0.316563	0.803731
338	-56466.27	-56461.06	-5.213261	0.0340784	0.0352552	0.0179415	0.018561	-3.37909	-3.34514	-0.64155	0.888029	0.3763837	0.8110698	0.004904807	0.06709173	0.253518	0.276252	0.418634	0.0515956	0.129757	0.103813	0.162586	0.130078	-2.04209	-2.26516	0.225543	0.803731
339	-56696.1	-56685.54	-10.56053	0.0363145	0.0332339	0.0409721	0.0374964	-3.31554	-3.40418	0.120674	-1.53335	4.413385	0.7674037	0.01675926	0.06709173	0.230209	0.584218	0.138722	0.0468518	0.129757	0.108569	0.18792	0.157235	-2.04209	-2.22037	0.370356	0.803731
340	-56471.51	-56466.13	-5.378159	0.0281578	0.0332339	0.0317693	0.0374964	-3.56993	-3.40418	0.120674	-1.53335	1.083032	0.436338	0.006758156	0.01413484	0.572508	0.095497	0.11074	0.221255	0.114004	0.108569	0.17442	0.166105	-2.17152	-2.22037	0.425232	0.335216
341	-56899.53	-56896.22	-3.309519	0.0333583	0.0332339	0.028923	0.0288152	-3.40045	-3.40418	-0.142668	-1.53335	0.1331124	0.436338	0.002949454	0.005189684	0.291118	0.517702	0.0637701	0.127411	0.189547	0.103813	0.238959	0.130875	-1.66312	-2.26517	0.231654	0.335216
342	-56488.16	-56484.72	-3.436987	0.0333583	0.0332339	0.0158639	0.0158048	-3.40045	-3.40418	-0.743257	-1.53335	0.09928727	0.1538045	0.001315471	0.01092642	0.496366	0.273329	0.0130644	0.21724	0.113447	0.103813	0.15423	0.141132	-2.17642	-2.26517	0.307109	0.611745
343	-56592.99	-56587.45	-5.546826	0.0333583	0.163389	0.011094	0.0543385	-3.40045	-1.81162	-1.1009	1.74136	0.1500617	0.2737371	0.02981746	0.01883627	0.344313	0.189599	0.00906237	0.457025	0.113447	0.119698	0.175306	0.184966	-2.17642	-2.12278	0.4352	0.209272
344	-56847.34	-56842.78	-4.552415	0.0591151	0.163389	0.0705832	0.195085	-2.82827	-1.81162	0.177306	1.74136	0.4914468	0.2603507	0.01828421	0.01883627	0.206397	0.514209	0.0054324	0.273962	0.109008	0.119698	0.146279	0.160624	-2.21634	-2.12278	0.294098	0.209272
345	-56504.02	-56496.17	-7.849115	0.0367589	0.163389	0.00423842	0.0188392	-3.30337	-1.81162	-2.16019	1.74136	0.9345197	0.6802134	0.01570335	0.01883627	0.277962	0.692504	0.00731601	0.0222177	0.124614	0.119698	0.167221	0.160624	-2.08253	-2.12278	0.294098	0.129597
346	-56526.66	-56517.57	-9.087303	0.0367589	0.22029	0.0130162	0.0780041	-3.30337	-1.51281	-1.03818	2.56077	1.207283	1.511372	0.01570335	0.01883627	0.63879	0.346435	0.00365994	0.0111147	0.124614	0.136921	0.167136	0.183642	-2.08253	-1.98835	0.293587	0.129597
347	-56546.82	-56540.73	-6.091832	0.0717021	0.0189523	0.0253895	0.00671098	-2.63523	-3.96583	-1.03818	2.56077	0.2101245	0.2589808	0.001566619	0.01883627	0.188692	0.778122	0.00822052	0.0249646	0.110529	0.14404	0.15291	0.199271	-2.20248	-1.93766	0.32457	0.0834238
348	-56506.05	-56495.85	-10.19666	0.0171524	0.0586016	0.0714812	0.244217	-4.06562	-2.83699	1.42729	2.56077	0.05650464	1.674659	0.008322242	0.01883627	0.419228	0.557016	0.00588464	0.0178708	0.110529	0.14404	0.179225	0.233563	-2.20248	-1.93766	0.48336	1.26136
349	-56520.92	-56513.71	-7.208733	0.0231737	0.0162718	0.0168052	0.0118001	-3.76474	-4.11832	-0.32133	1.23522	0.03780032	1.674659	0.004947452	0.0281842	0.178499	0.787899	0.00832381	0.0252782	0.110529	0.100614	0.160028	0.145673	-2.20248	-2.29646	0.37007	1.26136
350	-56443.22	-56437.12	-6.099891	0.0231737	0.0162718	0.047153	0.0331094	-3.76474	-4.11832	0.710381	1.23522	0.00625168	1.3392	0.005225274	0.0281842	0.315124	0.625555	0.0146949	0.0446265	0.121259	0.115542	0.15839	0.150922	-2.10983	-2.15812	0.267131	0.374784
351	-56423.23	-56411.73	-11.50571	0.0174715	0.0047896	0.00845822	0.00231872	-4.04718	-5.34131	-0.725433	1.23522	0.01547861	1.384273	0.005225274	0.0281842	0.201723	0.628304	0.0147595	0.155213	0.121259	0.115542	0.160081	0.152533	-2.10983	-2.15812	0.277749	3.23907
352	-56526.38	-56520.01	-6.376609	0.0784312	0.0215853	0.0569058	0.0156612	-2.54553	-3.83574	-0.320825	-0.679995	0.7430836	0.853333	0.003991718	0.0281842	0.00604208	0.741396	0.0174162	0.235145	0.118103	0.11303	0.163688	0.156657	-2.1362	-2.1801	0.326409	2.29852
353	-56668.67	-56661.63	-7.040455	0.0893262	0.0215853	0.0648106	0.0156612	-2.41546	-3.83574	-0.320825	-0.679995	0.1502119	1.275859	0.003991718	0.09457364	0.0644667	0.876574	0.0189118	0.0400475	0.133311	0.193522	0.184766	0.268218	-2.01507	-1.64236	0.326409	2.29852
354	-56578.26	-56566.77	-11.49358	0.0146989	0.0215853	0.00158643	0.00232967	-4.21998	-3.83574	-2.22628	-1.46236	0.1502119	1.511728	0.003991718	0.09457364	0.600527	0.374298	0.00807534	0.0171003	0.121644	0.104724	0.140861	0.121269	-2.10666	-2.25642	0.146678	2.29852
355	-56516.34	-56506.19	-10.1475	0.0341713	0.00621105	0.00302304	0.000549475	-3.37637	-5.08143	-2.42512	0.118344	0.4492733	1.295992	0.003991718	0.04445524	0.656241	0.271982	0.0612723	0.0105049	0.136761	0.193073	0.158872	0.224289	-1.98952	-1.64469	0.149865	0.681091
356	-56478.53	-56470.34	-8.190969	0.0133927	0.019324	0.00118481	0.00170954	-4.31305	-3.94641	-2.42512	0.118344	0.08055881	0.4304167	0.003991718	0.05086643	0.721543	0.199537	0.0673694	0.0115502	0.115865	0.189641	0.136209	0.222939	-2.15533	-1.66262	0.161766	0.681091
357	-56596.64	-56588.05	-8.587169	0.0204749	0.114419	0.00239874	0.0134048	-3.88856	-2.16789	-2.14425	-1.13585	1.823259	0.09264225	0.01089589	0.05086643	0.507294	0.140288	0.0939291	0.258489	0.115865	0.189641	0.135142	0.221193	-2.15533	-1.66262	0.153903	0.681091
358	-56599.46	-56595.82	-3.637826	0.0384146	0.0652202	0.0238373	0.0404709	-3.25932	-2.72999	-0.477186	-0.588609	0.2920057	0.270774	0.005471684	0.05086643	0.734489	0.075599	0.0506168	0.139295	0.143025	0.0745272	0.169303	0.0882196	-1.94473	-2.59659	0.168666	0.681091
359	-56677.19	-56670.68	-6.50414	0.0285605	0.0296526	0.0177226	0.0184002	-3.55573	-3.51821	-0.477186	0.0723336	1.404213	0.7855	0.01889257	0.05086643	0.734489	0.075599	0.0506168	0.139295	0.131664	0.152884	0.165397	0.192055	-2.0275	-1.87807	0.228098	0.681091
360	-56472.81	-56464.02	-8.797372	0.0131228	0.0596596	0.00665139	0.030239	-4.33341	-2.8191	-0.679521	-0.992535	2.305813	1.334479	0.01325705	0.05086643	0.273526	0.0281533	0.646446	0.051874	0.108017	0.110429	0.139009	0.142113	-2.22547	-2.20338	0.252248	0.681091
361	-56746.15	-56739.59	-6.557169	0.0131228	0.1201	0.00665139	0.0608737	-4.33341	-2.11943	-0.679521	0.682899	0.5994731	0.3849963	0.02957599	0.05086643	0.231883	0.0238671	0.548027	0.196223	0.0939839	0.149797	0.127727	0.203579	-2.36463	-1.89847	0.306772	0.906169
362	-57128.33	-57121.14	-7.193612	0.0338384	0.1201	0.00831423	0.029509	-3.38616	-2.11943	-1.40363	0.682899	0.7915714	1.220984	0.02957599	0.1031489	0.205175	0.0211181	0.484906	0.288802	0.139144	0.285921	0.1891	0.388575	-1.97225	-1.25204	0.306772	0.0272084
363	-56548.88	-56542.03	-6.850367	0.0338384	0.174931	0.0426319	0.220391	-3.38616	-1.74336	0.231008	2.56919	0.7915714	0.6402284	0.002367458	0.03178301	0.694193	0.0714514	0.219004	0.0153512	0.126576	0.213621	0.170513	0.287774	-2.06692	-1.54355	0.297974	0.223956
364	-56748.99	-56742.27	-6.727703	0.0692715	0.0995614	0.117832	0.169356	-2.66972	-2.30698	0.531228	2.56919	0.4808064	0.4696816	0.001872856	0.03178301	0.702626	0.0723194	0.209517	0.0155377	0.17104	0.137528	0.267324	0.214948	-1.76586	-1.98392	0.446565	1.01465
365	-56738.1	-56731.81	-6.292586	0.0368899	0.0995614	0.0237508	0.0641005	-3.29982	-2.30698	-0.440322	1.59267	0.22627	0.8601004	0.02319436	0.09552503	0.558961	0.107258	0.310737	0.023044	0.151259	0.131524	0.241004	0.209559	-1.88876	-2.02857	0.465815	0.354523
366	-56640.73	-56636.18	-4.54768	0.0533877	0.0995614	0.0343725	0.0641005	-2.93018	-2.30698	-0.440322	-1.01737	0.4019458	0.2481266	0.00617003	0.09552503	0.687709	0.131963	0.138059	0.0422688	0.0869675	0.13534	0.204503	0.318251	-2.44222	-1.99997	0.855051	0.354523
367	-56465.25	-56459.46	-5.796201	0.0616721	0.0298745	0.0397063	0.0192341	-2.78592	-3.51075	-0.440322	-1.90664	0.1395886	0.4535485	0.003718214	0.09552503	0.687709	0.131963	0.138059	0.0422688	0.0935967	0.0996476	0.193057	0.205538	-2.36876	-2.30612	0.723989	0.325771
368	-56450.74	-56444.94	-5.803013	0.0908764	0.0298745	0.0575259	0.0189109	-2.39825	-3.51075	-0.457266	-1.90664	0.1395886	0.2088986	0.009254716	0.09552503	0.0844017	0.440438	0.379772	0.0953877	0.129805	0.0996476	0.226882	0.174171	-2.04172	-2.30612	0.558396	0.325771
369	-56429.8	-56425.84	-3.961097	0.0908764	0.0791856	0.0575259	0.0501254	-2.39825	-2.53596	-0.457266	-0.818188	0.1361522	0.4289255	0.005716301	0.09552503	0.0844017	0.440438	0.379772	0.0953877	0.128276	0.151683	0.249079	0.29453	-2.05357	-1.88596	0.663587	0.325771
370	-56225.77	-56222.22	-3.550857	0.0908764	0.105158	0.0575259	0.0665666	-2.39825	-2.25229	-0.457266	-0.818188	0.01341393	0.2609583	0.0075493	0.05178122	0.34611	0.0821032	0.180625	0.391161	0.131142	0.195239	0.254645	0.379104	-2.03147	-1.63353	0.663587	0.325771
371	-56550.48	-56546.75	-3.730816	0.0865801	0.105158	0.0841906	0.102256	-2.44669	-2.25229	-0.0279876	-0.818188	0.03208666	0.1019374	0.02165152	0.05178122	0.250898	0.0940581	0.206926	0.448118	0.147655	0.0788791	0.286708	0.153163	-1.91288	-2.53984	0.663587	0.325771
372	-56604.24	-56599.52	-4.724846	0.0865801	0.0718043	0.0841906	0.0698225	-2.44669	-2.63381	-0.0279876	-0.818188	0.0816567	0.6357713	0.02165152	0.05178122	0.663709	0.0393218	0.10963	0.187339	0.148932	0.146534	0.309668	0.30468	-1.90426	-1.9205	0.732007	0.592049
373	-56641.49	-56635.84	-5.647978	0.0968082	0.0776996	0.0941363	0.0755551	-2.33502	-2.5549	-0.0279876	-0.818188	0.07189059	1.078906	0.02165152	0.07552566	0.577902	0.0294391	0.252403	0.140256	0.171566	0.106437	0.48366	0.300055	-1.76279	-2.24021	1.03642	0.592049
374	-56640.33	-56634.08	-6.250399	0.0968082	0.0776996	0.0941363	0.0755551	-2.33502	-2.5549	-0.0279876	1.34396	0.1501893	1.1278	0.02165152	0.07552566	0.490195	0.0662832	0.159089	0.284433	0.147041	0.100681	0.398969	0.273178	-1.91704	-2.2958	0.99817	0.592049
375	-56355.81	-56348.71	-7.104805	0.0968082	0.0546543	0.0941363	0.0531459	-2.33502	-2.90673	-0.0279876	1.4214	0.2057646	0.4997046	0.006842586	0.07552566	0.58129	0.0137645	0.0568046	0.348141	0.10853	0.100681	0.306026	0.283893	-2.22073	-2.2958	1.03664	2.41216
376	-56162.84	-56158.4	-4.442329	0.0968082	0.0693856	0.0353139	0.0253107	-2.33502	-2.66808	-1.00845	-0.641362	0.01258412	0.4528355	0.006842586	0.07552566	0.58129	0.0137645	0.0568046	0.348141	0.10853	0.100681	0.350784	0.325413	-2.22073	-2.2958	1.17314	0.23141
