Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
547	-57037.23	-57031.33	-5.892907	0.014568	0.420208	0.00475625	0.137192	-4.22893	-0.867006	-1.11936	0.345764	1.741709	0.1540182	0.0008909537	0.08382672	0.152418	0.168203	0.341281	0.338098	0.100975	0.106929	0.128679	0.136266	-2.29288	-2.23559	0.242448	0.134643
548	-56557.02	-56553.03	-3.99659	0.0710982	0.0388408	0.0232127	0.012681	-2.64369	-3.24828	-1.11936	0.345764	0.9000124	0.5257511	0.0008909537	0.08382672	0.267182	0.294851	0.387185	0.050782	0.114911	0.106929	0.146438	0.136266	-2.1636	-2.23559	0.242448	0.431904
549	-57118.72	-57116.83	-1.884276	0.0779071	0.0388408	0.019636	0.00978954	-2.55224	-3.24828	-1.37816	0.345764	0.5118351	0.5141905	0.0001271918	0.01422224	0.0329448	0.108663	0.0477417	0.81065	0.179437	0.106929	0.228668	0.136266	-1.71793	-2.23559	0.242448	0.224863
550	-57188.43	-57185.2	-3.231667	0.105065	0.0388408	0.0603009	0.0222922	-2.25317	-3.24828	-0.555233	0.345764	1.53948	0.5141905	0.0001271918	0.1029686	0.0201536	0.101605	0.382334	0.495907	0.186777	0.106929	0.247212	0.141527	-1.67784	-2.23559	0.280331	0.224863
551	-58534.43	-58531.01	-3.420002	0.105065	0.0747537	0.0387468	0.0275682	-2.25317	-2.59356	-0.997534	0.345764	2.022444	0.02983913	0.0001191124	0.1029686	0.0201536	0.101605	0.382334	0.495907	0.221632	0.06988	0.304106	0.0958839	-1.50674	-2.66098	0.316359	0.224863
552	-57173.92	-57167.48	-6.442301	0.105065	0.0130188	0.0387468	0.00480117	-2.25317	-4.34136	-0.997534	-0.148134	0.8739407	1.285299	0.002347898	0.1029686	0.0248645	0.125355	0.237956	0.611824	0.215485	0.110628	0.295672	0.151796	-1.53486	-2.20158	0.316359	0.29125
553	-56846.31	-56835.32	-10.99229	0.502846	0.0490933	0.124125	0.0121185	-0.687471	-3.01403	-1.39899	-1.05111	4.476047	1.263437	0.002347898	0.08528172	0.0248645	0.125355	0.237956	0.611824	0.215485	0.115361	0.286028	0.153126	-1.53486	-2.15969	0.283196	0.732654
554	-57145.53	-57137.61	-7.912264	0.0769075	0.0490933	0.0214714	0.0137061	-2.56515	-3.01403	-1.27588	-1.88005	0.3398653	1.263437	0.03252584	0.02725156	0.0233156	0.117546	0.18517	0.673968	0.147396	0.03467	0.195649	0.0460198	-1.91463	-3.36188	0.283196	0.732654
555	-57098.34	-57090.29	-8.056413	0.0225331	0.0490933	0.0305254	0.0665064	-3.79277	-3.01403	0.303574	-1.19209	1.780676	0.1152808	0.02464765	0.06445489	0.0349325	0.176113	0.27743	0.511524	0.14829	0.0250097	0.178772	0.0301507	-1.90859	-3.68849	0.186944	1.12686
556	-57034.78	-57031.58	-3.203949	0.0181551	0.241573	0.0151133	0.201098	-4.0088	-1.42059	-0.183379	-1.19209	0.194924	0.1518221	0.02464765	8.359307e-05	0.0203029	0.549506	0.132891	0.297299	0.11859	0.0359501	0.160364	0.0486136	-2.13208	-3.32562	0.301772	1.12686
557	-57376.43	-57370.78	-5.649785	0.0440081	0.0114256	0.148085	0.0384464	-3.12338	-4.4719	1.21341	1.19182	1.169402	0.1453568	0.0009210685	0.004252021	0.0151664	0.410486	0.352263	0.222085	0.180384	0.0359501	0.188912	0.0376496	-1.71266	-3.32562	0.0461915	1.12686
558	-56992.7	-56984.19	-8.515867	0.0183897	0.0114256	0.0618803	0.0384464	-3.99596	-4.4719	1.21341	1.19182	0.3317098	0.3255139	0.01652955	0.0487812	0.0252137	0.0199512	0.585626	0.369209	0.128078	0.0301316	0.131331	0.0308971	-2.05512	-3.50218	0.0250859	1.12686
559	-58124.33	-58115.07	-9.261531	0.0183897	0.0347669	0.151466	0.286355	-3.99596	-3.35909	2.10857	1.19182	0.3595361	1.829659	0.003634025	0.03329361	0.0299938	0.0237337	0.696652	0.249621	0.0786813	0.0301316	0.0806801	0.0308971	-2.54235	-3.50218	0.0250859	1.12686
560	-58008.42	-58002.51	-5.906922	0.01457	0.0347669	0.0243904	0.0582004	-4.22879	-3.35909	0.515226	1.19182	0.2542132	0.8790273	0.007374117	0.01288179	0.0305703	0.0241898	0.710041	0.235198	0.057839	0.0676866	0.0593083	0.069406	-2.85009	-2.69287	0.0250859	1.12686
561	-58012.8	-58006.42	-6.380507	0.01457	0.0311315	0.0109984	0.0235	-4.22879	-3.46954	-0.281218	1.19182	1.852405	0.8197276	0.004252079	0.00196538	0.0333466	0.210131	0.0698612	0.686662	0.0561566	0.211788	0.0601581	0.226879	-2.87961	-1.55217	0.068831	1.08186
562	-56910.25	-56905.45	-4.800259	0.0528214	0.018053	0.039873	0.0136275	-2.94084	-4.01444	-0.281218	-1.60226	1.124867	0.8197276	0.004252079	0.00196538	0.439737	0.0816812	0.185751	0.29283	0.195163	0.132048	0.20907	0.141457	-1.63392	-2.02459	0.068831	0.405468
563	-56747.47	-56740.54	-6.929701	0.0635083	0.0276283	0.183068	0.0796409	-2.75658	-3.58891	1.05869	-0.977534	0.4978878	3.286981	0.01200614	0.005614477	0.645237	0.0582889	0.0875057	0.208968	0.195163	0.0975044	0.226277	0.113049	-1.63392	-2.32786	0.147924	0.405468
564	-56689.91	-56682.01	-7.9023	0.0646461	0.0276283	0.186348	0.0796409	-2.73883	-3.58891	1.05869	-0.977534	0.4843073	3.473305	0.01200614	0.004627074	0.220063	0.025662	0.662276	0.0919994	0.139802	0.0975044	0.302249	0.210803	-1.96753	-2.32786	0.771025	0.809704
565	-56799.53	-56791.28	-8.255405	0.0646461	0.0965954	0.210004	0.313792	-2.73883	-2.33722	1.1782	1.69946	0.4843073	3.473305	0.01200614	0.004627074	0.388345	0.0300326	0.471959	0.109663	0.139802	0.0975044	0.237277	0.165488	-1.96753	-2.32786	0.529001	0.892977
566	-57238.89	-57232.55	-6.340976	0.0646461	0.0965954	0.210004	0.313792	-2.73883	-2.33722	1.1782	2.19367	0.05475271	1.202731	0.007903151	0.004627074	0.379085	0.114786	0.227725	0.278405	0.139802	0.0294596	0.237277	0.0499999	-1.96753	-3.52474	0.529001	0.399388
567	-56723.71	-56717.48	-6.231009	0.0914281	0.0965954	0.102752	0.108559	-2.3922	-2.33722	0.116766	2.19367	0.07317256	0.2644221	0.02329451	0.004627074	0.379085	0.114786	0.227725	0.278405	0.115195	0.0294596	0.304779	0.0779434	-2.16113	-3.52474	0.972964	0.994859
568	-56966.49	-56958.4	-8.084009	0.0782648	0.154808	0.246226	0.487035	-2.54766	-1.86557	1.14615	1.58115	0.06085269	0.158635	0.06026469	0.2424253	0.379085	0.114786	0.227725	0.278405	0.115195	0.0799471	0.361859	0.251136	-2.16113	-2.52639	1.14463	0.994859
569	-57430.71	-57421.37	-9.334028	0.0577781	0.054211	0.120799	0.113341	-2.85115	-2.91487	0.737519	1.58115	1.581192	0.2832444	0.05227836	0.2424253	0.408827	0.123792	0.245592	0.22179	0.054823	0.0799471	0.142376	0.207623	-2.90365	-2.52639	0.954359	0.994859
570	-56678.22	-56671.49	-6.724209	0.0236725	0.054211	0.0494931	0.113341	-3.74344	-2.91487	0.737519	-0.156991	2.936147	0.1631504	0.01844066	0.01167467	0.408827	0.123792	0.245592	0.22179	0.054823	0.0796836	0.142376	0.206939	-2.90365	-2.52969	0.954359	0.0542743
571	-57822.83	-57816.08	-6.753036	0.0209039	0.054211	0.0437046	0.113341	-3.86782	-2.91487	0.737519	-0.156991	2.936147	0.2285814	0.0487789	0.002792607	0.386595	0.11706	0.232236	0.264109	0.0730953	0.0264007	0.111907	0.0404187	-2.61599	-3.63436	0.425902	0.0977058
572	-57750.19	-57743.66	-6.526101	0.0275077	0.131671	0.0327167	0.156605	-3.59329	-2.02745	0.173419	1.13667	2.936147	0.8892627	0.001021472	0.01101124	0.490065	0.14839	0.294394	0.0671508	0.0730953	0.0214009	0.136427	0.0399433	-2.61599	-3.84432	0.624027	0.0873784
573	-57693.63	-57685.54	-8.08793	0.00487385	0.131671	0.00579678	0.156605	-5.32387	-2.02745	0.173419	1.13667	0.4799564	0.1452409	0.001021472	0.1775795	0.236134	0.0715006	0.66001	0.032356	0.0323369	0.0840665	0.0784984	0.204073	-3.43155	-2.47615	0.886869	0.760685
574	-56913.02	-56903.38	-9.640499	0.054562	0.131671	0.064894	0.156605	-2.90842	-2.02745	0.173419	-1.59126	3.511659	1.463877	1.696833e-05	0.03263638	0.0515822	0.1834	0.69362	0.0713982	0.0832148	0.0861052	0.202005	0.209022	-2.48633	-2.45219	0.886869	3.98141
575	-57223.81	-57220.11	-3.703429	0.151107	0.131671	0.179721	0.156605	-1.88977	-2.02745	0.173419	-1.59126	1.660684	0.8395488	1.696833e-05	0.07492687	0.0515822	0.1834	0.69362	0.0713982	0.0989712	0.0861052	0.240254	0.209022	-2.31293	-2.45219	0.886869	0.134855
576	-56735.62	-56733.03	-2.589531	0.0979585	0.0394431	0.116508	0.0469122	-2.32321	-3.2329	0.173419	-0.706058	0.2709743	0.2221607	4.645766e-05	0.07492687	0.00894998	0.351134	0.503218	0.136698	0.0777181	0.126529	0.188662	0.307151	-2.55467	-2.06728	0.886869	1.29478
577	-57175.17	-57172.51	-2.659333	0.0979585	0.148996	0.116508	0.177211	-2.32321	-1.90384	0.173419	-0.706058	2.0193	0.04635345	4.645766e-05	0.02988328	0.00894998	0.351134	0.503218	0.136698	0.0980134	0.0804183	0.237929	0.195217	-2.32265	-2.52051	0.886869	0.568734
578	-57332.01	-57328.82	-3.191136	0.0524563	0.017468	0.0253739	0.00844954	-2.94777	-4.04738	-0.72626	-0.711793	0.255645	0.8025439	4.645766e-05	0.02988328	0.00894998	0.351134	0.503218	0.136698	0.173445	0.0804183	0.421042	0.195217	-1.75189	-2.52051	0.886869	0.568734
579	-57200.67	-57196.16	-4.50736	0.152369	0.16391	0.0176187	0.0189533	-1.88145	-1.80844	-2.15734	-0.711793	0.443853	0.915049	4.645766e-05	0.02988328	0.0333608	0.0225034	0.434598	0.509538	0.0831248	0.0804183	0.209656	0.20283	-2.48741	-2.52051	0.925125	0.658744
580	-56590.35	-56584.35	-6.004496	0.135836	0.16391	0.015707	0.0189533	-1.99631	-1.80844	-2.15734	-0.408618	0.443853	0.5392728	0.002580591	0.02988328	0.0315109	0.0212555	0.410499	0.536735	0.104392	0.060366	0.263295	0.152254	-2.25961	-2.80733	0.925125	0.658744
581	-56656.88	-56652.51	-4.365032	0.135836	0.105299	0.0644291	0.0499447	-1.99631	-2.25096	-0.745883	1.23868	0.02914589	0.5392728	0.002580591	0.04179534	0.021827	0.0380573	0.734986	0.20513	0.157654	0.060366	0.387482	0.148368	-1.84735	-2.80733	0.899266	0.658744
582	-56691.92	-56686.94	-4.98296	0.0892745	0.105299	0.199535	0.23535	-2.41604	-2.25096	0.804276	1.23868	0.03623597	1.259302	0.002580591	0.02562369	0.0232099	0.0404684	0.78155	0.154772	0.157654	0.277141	0.330828	0.581563	-1.84735	-1.28323	0.741194	0.658744
583	-56897.55	-56891.14	-6.412575	0.0177673	0.051007	0.0128081	0.0367699	-4.0304	-2.97579	-0.327282	-0.645344	0.8190305	1.277727	0.002580591	0.01478896	0.082266	0.0356393	0.688287	0.193808	0.131135	0.277141	0.180605	0.381693	-2.03153	-1.28323	0.320091	1.65306
584	-58022.32	-58015.45	-6.874721	0.0448034	0.036158	0.10448	0.0843195	-3.10547	-3.31986	0.846715	0.148175	2.129528	1.53044	0.00571159	0.002697606	0.156739	0.0289957	0.328396	0.485869	0.0810574	0.277141	0.101094	0.345646	-2.5126	-1.28323	0.220891	1.65306
585	-57644.57	-57639	-5.570662	0.0448034	0.0301646	0.0183244	0.0123372	-3.10547	-3.50109	-0.894052	0.148175	2.057736	0.08772597	0.02230197	0.0007248496	0.156739	0.0289957	0.328396	0.485869	0.0766164	0.268794	0.095555	0.335236	-2.56894	-1.31381	0.220891	1.65306
586	-57620.69	-57610.69	-9.996277	0.21834	0.00686695	0.0892999	0.00280855	-1.5217	-4.98104	-0.894052	-1.08702	3.326516	0.3639409	0.02230197	0.0007248496	0.0848575	0.043144	0.149051	0.722947	0.0766164	0.0463398	0.141001	0.0852817	-2.56894	-3.07175	0.609959	1.65306
587	-56714.47	-56703.35	-11.11339	0.0393026	0.0127489	0.0160746	0.00521423	-3.23646	-4.36231	-0.894052	-0.50521	3.965795	0.1193405	0.02181831	0.02910344	0.0587382	0.0443754	0.153305	0.743581	0.0766164	0.0463398	0.163473	0.0988735	-2.56894	-3.07175	0.75784	1.80408
588	-56621.9	-56615.88	-6.018624	0.053418	0.0300367	0.0710182	0.0399333	-2.92961	-3.50533	0.28479	-0.50521	1.925177	0.2467965	0.005939037	0.08114798	0.00977808	0.02736	0.6363	0.326562	0.0766164	0.097125	0.137429	0.174216	-2.56894	-2.33176	0.584294	0.640698
589	-56555.5	-56548.42	-7.077147	0.053418	0.0300367	0.0620656	0.0348993	-2.92961	-3.50533	0.150045	-0.50521	0.701009	0.1204413	0.005939037	0.03386817	0.00981515	0.0236732	0.638712	0.3278	0.098053	0.097125	0.198079	0.196204	-2.32225	-2.33176	0.703157	3.46777
590	-57223.92	-57216.44	-7.471985	0.0221605	0.141235	0.0416044	0.265157	-3.80945	-1.95733	0.629897	-0.50521	2.280196	0.7674036	0.005939037	0.1098028	0.0149374	0.0360275	0.552645	0.39639	0.098053	0.0945939	0.198079	0.191091	-2.32225	-2.35816	0.703157	0.579623
591	-57189.61	-57183.44	-6.171228	0.120404	0.0429684	0.090992	0.0324721	-2.1169	-3.14729	-0.280083	0.183035	1.35992	0.6378983	0.005939037	0.2689821	0.00910302	0.412544	0.336789	0.241565	0.107053	0.0945939	0.216261	0.191091	-2.23443	-2.35816	0.703157	0.579623
592	-56508.89	-56503.95	-4.944178	0.0203829	0.0429684	0.0154038	0.0324721	-3.89306	-3.14729	-0.280083	0.521088	0.1170242	0.1566531	0.005939037	0.1184766	0.0122105	0.553371	0.110393	0.324026	0.0700584	0.0834897	0.141526	0.168659	-2.65843	-2.48303	0.703157	0.579623
593	-57455.57	-57447.54	-8.027743	0.0300433	0.0429684	0.0822114	0.11758	-3.50512	-3.14729	1.00666	-0.776895	0.1449778	0.7234672	0.1487207	0.3904858	0.172286	0.642312	0.128136	0.057266	0.191749	0.0834897	0.271294	0.118125	-1.65157	-2.48303	0.347017	0.442423
594	-57575	-57565.45	-9.559315	0.0300433	0.403715	0.0822114	1.10474	-3.50512	-0.907045	1.00666	-0.776895	0.7253652	0.7756442	0.1487207	0.3044566	0.172286	0.642312	0.128136	0.057266	0.186221	0.353923	0.284612	0.540921	-1.68082	-1.03868	0.424193	0.442423
595	-57249.96	-57237.7	-12.25417	0.0300433	0.0147022	0.0333327	0.0163119	-3.50512	-4.21976	0.103902	-1.90642	0.4241752	1.081024	0.1487207	1.020356	0.289957	0.491833	0.121832	0.0963783	0.153432	0.0232902	0.168129	0.0255212	-1.8745	-3.75972	0.0914766	0.442423
596	-57240.57	-57229.37	-11.20286	0.0142661	0.184543	0.00339001	0.0438523	-4.24987	-1.68987	-1.43706	0.34694	0.7121206	0.3480627	0.1487207	1.020356	0.136792	0.23203	0.02234	0.608839	0.0992986	0.0195248	0.151051	0.0297007	-2.30962	-3.93607	0.419488	0.442423
597	-58522.89	-58512.53	-10.35853	0.0348668	0.946565	0.0252234	0.684767	-3.35622	-0.0549158	-0.323761	-0.180918	0.6306738	0.1601733	0.1859006	0.4339481	0.27742	0.194894	0.0162889	0.511397	0.0992986	0.257661	0.113344	0.294105	-2.30962	-1.35611	0.132294	1.91872
598	-57256.21	-57245.26	-10.94479	0.0348668	0.0554154	0.0390577	0.0620763	-3.35622	-2.8929	0.113505	-0.852713	0.6306738	0.4458623	0.1859006	1.101726	0.40521	0.28467	0.0237921	0.286328	0.148218	0.0210225	0.169182	0.023996	-1.90907	-3.86216	0.132294	1.91872
599	-57330.28	-57319.44	-10.83325	0.0348668	0.0143156	0.0536949	0.0220461	-3.35622	-4.24641	0.431785	-0.852713	0.62731	1.063785	0.1859006	0.6179846	0.851883	0.0384394	0.0500188	0.059659	0.148218	0.0210225	0.169182	0.023996	-1.90907	-3.86216	0.132294	0.647871
600	-57408.77	-57397.43	-11.34473	0.0157925	0.0852717	0.0243206	0.131319	-4.14822	-2.46191	0.431785	1.12602	1.923961	0.6583313	0.1859006	0.6179846	0.563963	0.0162185	0.021104	0.398714	0.0436719	0.354025	0.0481197	0.390081	-3.13105	-1.03839	0.0969876	0.647871
601	-57331.08	-57320.12	-10.96762	0.0189643	0.101083	0.00578585	0.0308397	-3.9652	-2.29181	-1.18714	-0.361118	1.923961	0.3689841	0.1859006	0.7040072	0.555862	0.113698	0.0166111	0.313829	0.0532529	0.354025	0.0623143	0.414264	-2.9327	-1.03839	0.157137	0.647871
602	-57274.38	-57265.18	-9.196995	0.0228443	0.143962	0.0208997	0.131707	-3.77905	-1.93821	-0.0889686	-0.361118	0.686846	0.5592035	0.1859006	0.7040072	0.183367	0.0375066	0.415227	0.363899	0.0699553	0.354025	0.103141	0.521968	-2.6599	-1.03839	0.38824	0.647871
603	-57560.41	-57549.12	-11.29029	0.0228443	0.280233	0.0370881	0.454962	-3.77905	-1.27214	0.484593	-0.361118	0.023897	2.335451	0.2965014	0.812497	0.430871	0.0261391	0.289381	0.253609	0.0699553	0.354025	0.103141	0.521968	-2.6599	-1.03839	0.38824	0.647871
604	-58680.01	-58671.35	-8.662562	0.107213	0.280233	0.152212	0.397851	-2.23294	-1.27214	0.350458	-0.361118	0.2534638	0.1849002	0.2965014	0.2722981	0.523121	0.0219023	0.242475	0.212502	0.0764579	0.0242618	0.340564	0.108068	-2.57101	-3.71885	1.49386	0.647871
605	-56985.49	-56977.03	-8.455227	0.032429	0.25608	0.0460401	0.363562	-3.4287	-1.36226	0.350458	0.0116892	2.116457	0.9746345	0.0419705	0.1298883	0.0168794	0.0451531	0.49988	0.438088	0.0764579	0.156311	0.176363	0.360556	-2.57101	-1.85591	0.835803	0.511643
606	-57619.78	-57610.63	-9.148909	0.032429	0.355619	0.0460401	0.504878	-3.4287	-1.0339	0.350458	1.737	0.2358186	0.1984049	0.0419705	0.1333675	0.0713461	0.229012	0.0121552	0.687487	0.0700782	0.209827	0.116213	0.347962	-2.65814	-1.56147	0.505811	2.25313
607	-57648.86	-57637.02	-11.84502	0.0189823	0.107496	0.0269496	0.152614	-3.96425	-2.2303	0.350458	1.737	2.068606	0.6709656	0.07374929	0.1333675	0.00860333	0.337955	0.366007	0.287434	0.0700782	0.259595	0.116213	0.430494	-2.65814	-1.34863	0.505811	2.25313
608	-57519.92	-57508.05	-11.86109	0.11795	0.162547	0.167456	0.230771	-2.13749	-1.81679	0.350458	-0.712381	0.123919	2.679218	0.2173642	1.890336	0.00860333	0.337955	0.366007	0.287434	0.212793	0.0561382	0.352881	0.0930957	-1.54744	-2.87994	0.505811	0.632838
609	-57888.72	-57877.76	-10.96441	0.11795	0.0229553	0.167456	0.03259	-2.13749	-3.77421	0.350458	-0.656953	0.123919	3.029921	0.2173642	0.4339835	0.00342181	0.637997	0.24426	0.114321	0.171246	0.11018	0.220625	0.14195	-1.76465	-2.20564	0.25336	1.40106
610	-57349.2	-57336.11	-13.09156	0.0657955	0.0229553	0.0188474	0.00657563	-2.7212	-3.77421	-1.25018	-0.326664	0.7272429	2.801867	0.2173642	1.098526	0.0131794	0.526161	0.0203407	0.440319	0.173821	0.121184	0.223942	0.156127	-1.74973	-2.11044	0.25336	1.40106
611	-57457.2	-57447.6	-9.59387	0.0657955	0.0617387	0.0188474	0.0176853	-2.7212	-2.78484	-1.25018	-0.326664	0.7529441	0.1152281	0.2173642	1.098526	0.0790239	0.631806	0.121963	0.167206	0.0738765	0.156311	0.0843134	0.178394	-2.60536	-1.85591	0.132147	1.40106
612	-57293.02	-57277.39	-15.63938	0.0281295	0.0617387	0.00805781	0.0176853	-3.57094	-2.78484	-1.25018	0.503936	0.7529441	2.120201	0.2173642	1.098526	0.0367623	0.29392	0.591533	0.0777853	0.163899	0.00714453	0.216694	0.0094459	-1.8085	-4.94141	0.279233	2.22332
613	-57210.81	-57200.35	-10.45309	0.0281295	0.0719198	0.0158637	0.0405595	-3.57094	-2.6322	-0.572782	1.62799	0.7529441	1.862118	0.129773	0.5072122	0.0856826	0.685043	0.0479785	0.181296	0.15213	0.0290329	0.201133	0.0383848	-1.88302	-3.53933	0.279233	0.0627388
614	-57418.77	-57407.09	-11.68052	0.0469463	0.0719198	0.0264756	0.0405595	-3.05875	-2.6322	-0.572782	-0.872465	0.371799	0.2931139	0.1844803	0.5072122	0.0861345	0.688656	0.0482316	0.176978	0.15213	0.00341081	0.246484	0.00552626	-1.88302	-5.68081	0.482561	0.560545
615	-57626.57	-57610.56	-16.01003	0.0257366	0.0721828	0.032983	0.0925067	-3.65984	-2.62855	0.248079	-0.872465	0.3621357	4.666684	0.1844803	0.3486381	0.256018	0.560638	0.0392656	0.144078	0.147531	0.00341081	0.239033	0.00552626	-1.91372	-5.68081	0.482561	0.560545
616	-57550	-57537.61	-12.39663	0.0478458	0.0721828	0.0190063	0.028674	-3.03977	-2.62855	-0.923212	-0.872465	0.8487835	2.096413	0.1844803	0.3486381	0.0704329	0.717472	0.0454229	0.166672	0.147531	0.0115479	0.239033	0.0187102	-1.91372	-4.46125	0.482561	1.5361
617	-57791.17	-57780.66	-10.50985	0.0919142	0.0320589	0.0365121	0.0127351	-2.3869	-3.44018	-0.923212	-0.249797	0.4482905	1.891202	0.1844803	0.4969187	0.367957	0.444755	0.0693914	0.117897	0.221316	0.101208	0.358581	0.16398	-1.50816	-2.29057	0.482561	1.5361
618	-57455.32	-57444.63	-10.68749	0.0350084	0.0320589	0.0615099	0.0563277	-3.35217	-3.44018	0.563611	-0.249797	0.8236341	2.207129	0.2148927	0.4969187	0.593772	0.253817	0.0564696	0.0959423	0.163271	0.02001	0.264534	0.0324206	-1.81235	-3.91152	0.482561	0.0155491
619	-57351.45	-57345.39	-6.052695	0.0350084	0.0551999	0.0615099	0.0969865	-3.35217	-2.8968	0.563611	1.20524	0.08921665	0.05470798	0.04148167	0.4969187	0.593772	0.253817	0.0564696	0.0959423	0.15888	0.0923323	0.191088	0.11105	-1.83961	-2.38236	0.184589	0.134338
620	-57470.81	-57464.29	-6.519668	0.136646	0.0877192	0.113216	0.0726781	-1.99036	-2.43361	-0.1881	1.20524	0.1662529	0.4863863	0.04148167	0.1199887	0.593772	0.253817	0.0564696	0.0959423	0.20912	0.0186064	0.425707	0.0378772	-1.56485	-3.98425	0.710845	0.134338
621	-56902.83	-56897.55	-5.275214	0.073805	0.0595919	0.0331054	0.0267301	-2.60633	-2.82024	-0.801731	1.20524	0.1220277	0.8148619	0.008682767	0.1199887	0.343415	0.146798	0.0326598	0.477128	0.20096	0.129164	0.234503	0.150724	-1.60465	-2.04667	0.154365	0.597901
622	-57598.47	-57588.11	-10.35823	0.0659406	0.0175891	0.0217745	0.00580816	-2.719	-4.04048	-1.10802	0.745693	0.1220277	2.485012	0.06295587	0.7503964	0.426243	0.182649	0.0405371	0.350571	0.0969249	0.196187	0.113103	0.228934	-2.33382	-1.62869	0.154365	0.597901
623	-56991.74	-56982.24	-9.506214	0.0602413	0.0175891	0.0198925	0.00580816	-2.8094	-4.04048	-1.10802	0.745693	1.510109	0.6453494	0.06295587	0.4569202	0.394037	0.189769	0.32871	0.0874844	0.0907684	0.196187	0.118137	0.255341	-2.39944	-1.62869	0.263533	0.597901
624	-57491.54	-57480.12	-11.42095	0.0602413	0.0234897	0.0198925	0.00775662	-2.8094	-3.75119	-1.10802	0.745693	2.757682	0.70966	0.06295587	1.099078	0.709321	0.167185	0.00692399	0.116571	0.0978094	0.129337	0.127301	0.168334	-2.32473	-2.04534	0.263533	0.597901
625	-57463.23	-57452.47	-10.75789	0.0443341	0.0456852	0.0120152	0.0123813	-3.116	-3.08598	-1.30558	0.845941	2.748914	0.04385535	0.06295587	1.099078	0.396604	0.0934782	0.00387142	0.506047	0.0818868	0.129337	0.114155	0.180304	-2.50242	-2.04534	0.332223	0.597901
626	-57086.29	-57079.02	-7.270085	0.0701744	0.0215935	0.0250916	0.00772099	-2.65677	-3.83536	-1.02845	0.845941	0.07393462	0.3090551	0.07132474	0.2570897	0.26225	0.0618115	0.34132	0.334618	0.154619	0.129337	0.256577	0.214623	-1.86679	-2.04534	0.506462	0.674783
627	-57272.57	-57265.6	-6.970127	0.0762085	0.252607	0.0575151	0.190644	-2.57428	-1.37592	-0.281426	0.845941	1.571097	0.2918419	0.03158308	0.1531961	0.26225	0.0618115	0.34132	0.334618	0.0877651	0.0519644	0.145638	0.0862303	-2.43309	-2.9572	0.506462	0.674783
628	-57268.07	-57261.36	-6.706329	0.0489034	0.0592465	0.0369078	0.0447137	-3.01791	-2.82605	-0.281426	0.845941	1.758144	0.02701641	0.03158308	0.1156633	0.0862598	0.203091	0.600586	0.110063	0.0886891	0.212389	0.147172	0.35244	-2.42262	-1.54934	0.506462	0.674783
629	-57794.89	-57783.74	-11.15701	0.0489034	0.48016	0.0369078	0.36238	-3.01791	-0.733635	-0.281426	-1.1263	3.904011	0.9785046	0.03158308	0.06614775	0.103048	0.242618	0.522849	0.131485	0.0886891	0.212389	0.266842	0.639022	-2.42262	-1.54934	1.10152	0.674783
630	-57181.07	-57167.15	-13.91479	0.00963865	0.48016	0.00785766	0.391438	-4.64197	-0.733635	-0.204292	1.31234	2.567232	2.458961	0.0592038	0.06614775	0.103048	0.242618	0.522849	0.131485	0.0886891	0.212389	0.266842	0.639022	-2.42262	-1.54934	1.10152	0.955858
631	-57579.85	-57569.93	-9.928112	0.00696757	0.48016	0.011389	0.78486	-4.96649	-0.733635	0.491385	1.18206	0.4818915	0.6616593	0.01215622	0.1549687	0.0901258	0.337596	0.457282	0.114996	0.0774497	0.212389	0.169227	0.464068	-2.55813	-1.54934	0.781612	0.955858
